# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.18, 0.0319366, 0.299518, 0.142857, 0.133068, 0.498909, 0.86132, 0.789883, 0.493383, 0.424002, 0.585926, 0.527362, 0.799756, 0.5657, 0.535673, 0.442576, 0.654588, 0.793252, 0.814992, 0.558211, 0.496804, 0.548873, 0.462605, 0.703591, 0.886666, 0.477402, 0.624807, 0.642474, 0.631214, 0.709795, 0.815141, 0.949778, 0.623458, 0.664915, 0.783788, 0.721901, 0.65391, 0.908016, 0.714972, 0.692277, 0.700945, 0.854154, 0.97688, 1.09187, 1.46931, 1.87807, 1.76294, 1.25394, 0.795565, 0.728796, 0.732527, 0.799226
31.19, 0.0319366, 0.262783, 0.167242, 0.384635, 0.603207, 0.628737, 0.443241, 0.373634, 0.411081, 0.678769, 0.583332, 0.431643, 0.587609, 0.226707, 0.487805, 0.635157, 0.659489, 0.802654, 0.74973, 0.646965, 0.902147, 0.535198, 0.645413, 0.77656, 0.79118, 0.561882, 0.452965, 0.72698, 0.56538, 0.666461, 0.865258, 0.845314, 0.90238, 0.767055, 0.605176, 0.706831, 1.01131, 0.745978, 0.713444, 0.523339, 0.863837, 1.01289, 1.05386, 1.28664, 1.81223, 1.82624, 1.40418, 0.833585, 0.69578, 0.761203, 0.930748
31.2, 0.0319366, 0.313286, 0.218949, 0.130274, 0.402712, 0.571788, 0.542648, 0.492953, 0.39853, 0.427022, 0.681754, 0.737673, 0.773775, 0.376669, 0.813739, 0.703651, 0.363641, 0.452022, 0.466244, 0.486267, 0.935446, 0.724856, 0.497272, 0.679625, 0.905529, 0.74358, 0.740458, 0.734645, 0.601135, 0.670686, 0.793106, 1.055, 0.753618, 0.646282, 0.52886, 0.582079, 0.63786, 0.60526, 0.687476, 0.501404, 0.802527, 0.776067, 1.14186, 1.60252, 2.14264, 1.85549, 1.58648, 1.17738, 0.675971, 0.707423, 0.898218
31.21, 0.0319386, 0.24682, 0.25228, 0.203135, 0.330476, 0.589168, 0.504957, 0.333774, 0.417627, 0.411801, 0.545945, 0.451514, 0.59584, 0.291402, 0.595678, 0.241208, 0.325984, 0.52477, 0.438594, 0.477954, 0.777993, 0.747455, 0.603162, 0.473554, 0.79325, 0.647989, 0.565815, 0.579029, 0.503618, 0.707563, 1.00804, 1.09578, 0.904852, 0.775803, 0.657332, 0.623293, 0.641161, 0.53812, 0.676083, 0.721987, 1.07157, 1.10621, 1.13701, 1.64349, 1.95057, 1.73388, 1.38908, 1.1485, 0.871717, 0.878089, 0.702208
31.22, 0.0319386, 0.18501, 0.290846, 0.438977, 0.464408, 0.806021, 0.642229, 0.309947, 0.422091, 0.47168, 0.186834, 0.287654, 0.328657, 0.462053, 0.646241, 0.521226, 0.717064, 0.903137, 0.563455, 0.518522, 0.740601, 0.585411, 0.539724, 0.511471, 0.728329, 0.763703, 0.317878, 0.664038, 0.651223, 0.659864, 0.716099, 0.891562, 0.830402, 0.69985, 0.737949, 0.720234, 0.718972, 0.628945, 0.710138, 0.615831, 0.95859, 1.11482, 1.01864, 1.46942, 1.83912, 1.78377, 1.40273, 0.986747, 0.707523, 0.723394, 0.602695
31.23, 0.0319386, 0.313122, 0.100366, 0.273937, 0.305105, 0.839267, 0.675151, 0.593368, 0.301848, 0.273433, 0.464023, 0.298672, 0.333035, 0.399157, 0.661523, 0.593411, 0.747456, 0.788966, 0.628396, 0.539243, 0.631944, 0.852693, 0.633194, 0.453587, 0.771752, 0.950354, 0.518607, 0.471158, 0.746849, 0.998779, 0.664712, 0.766373, 0.728645, 0.676687, 0.552022, 0.651362, 0.685717, 0.627755, 0.67621, 0.639811, 0.840533, 0.991645, 0.88883, 1.34363, 1.92676, 1.82838, 1.26583, 1.05483, 0.914159, 0.643161, 0.591254
31.24, 0.0319386, 0.345505, 0.028496, 0.185649, 0.322102, 0.862442, 0.771828, 0.517469, 0.388721, 0.291594, 0.444994, 0.349048, 0.373223, 0.385083, 0.319346, 0.495517, 0.670284, 0.710037, 0.666101, 0.607136, 0.599348, 0.683192, 0.644655, 0.495088, 0.582476, 0.809317, 0.796645, 0.550841, 0.742358, 0.883639, 0.727084, 0.72683, 0.790202, 0.658555, 0.636117, 0.491994, 0.596666, 0.692915, 0.857346, 0.675112, 0.790858, 0.933019, 0.717504, 1.33977, 1.88256, 1.89774, 1.39023, 1.32657, 0.938168, 0.791174, 0.586871
31.25, 0.0319366, 0.360775, 0.0489506, 0.228237, 0.388652, 0.953199, 0.779771, 0.607029, 0.521992, 0.291401, 0.176328, 0.378145, 0.478292, 0.253553, 0.346865, 0.416711, 0.503821, 0.55433, 0.513523, 0.556762, 0.801193, 0.61091, 0.528519, 0.458438, 0.60551, 1.08285, 1.08935, 0.617009, 0.64117, 0.851698, 0.598504, 0.880263, 0.552719, 0.628452, 0.751282, 0.806271, 0.573489, 0.63769, 0.721007, 0.709219, 0.912408, 1.02866, 0.890433, 1.6629, 1.88489, 1.82374, 1.3087, 1.04655, 0.794722, 0.638664, 0.718839
31.26, 0.0319366, 0.247003, 0.177201, 0.266769, 0.393293, 0.966775, 0.842798, 0.473423, 0.284343, 0.261593, 0.161557, 0.522689, 0.739175, 0.534512, 0.480939, 0.626817, 0.510759, 0.575117, 0.455392, 0.729461, 0.643814, 0.667115, 0.510257, 0.495523, 0.511626, 0.948576, 0.916837, 0.659043, 0.51966, 0.934419, 0.536619, 0.840252, 0.734659, 0.868398, 0.877542, 0.859166, 0.575073, 0.569816, 0.708295, 0.645514, 0.798382, 1.08936, 1.14577, 1.49162, 1.7944, 1.9401, 1.30795, 0.926597, 0.739949, 0.711972, 0.660093
31.27, 0.0319366, 0.322748, 0.231994, 0.323628, 0.370205, 0.906726, 0.79064, 0.646447, 0.675032, 0.383258, 0.351227, 0.406345, 0.757939, 0.503932, 0.479279, 0.627469, 0.338186, 0.328287, 0.529091, 0.54118, 0.564089, 0.775874, 0.509002, 0.71647, 0.665367, 0.689101, 0.922864, 0.753571, 0.666238, 1.00791, 0.678483, 0.61166, 0.806063, 0.812888, 0.705348, 0.808874, 0.621588, 0.777633, 0.842717, 0.779296, 0.891653, 1.17553, 1.13153, 1.4092, 1.35115, 1.79859, 1.35827, 0.864531, 0.755886, 0.776444, 0.717404
31.28, 0.0319366, 0.273731, 0.120625, 0.287478, 0.328611, 0.748601, 0.60796, 0.62494, 0.634615, 0.394777, 0.39911, 0.36436, 0.596239, 0.293842, 0.506199, 0.64008, 0.493878, 0.485082, 0.687705, 0.673285, 0.706795, 0.697907, 0.70109, 0.772789, 0.812782, 0.840783, 1.13627, 0.780719, 0.667403, 0.87801, 0.73777, 0.654732, 0.707136, 0.550605, 0.665743, 0.708811, 0.699466, 0.691152, 0.790619, 0.635217, 0.943418, 1.14471, 1.40665, 1.52441, 1.45578, 1.79061, 1.64936, 1.1528, 0.654671, 0.645116, 0.780773
31.29, 0.0319366, 0.136994, 0.0584788, 0.395167, 0.572115, 0.884843, 0.792799, 0.597217, 0.57645, 0.560313, 0.445076, 0.483351, 0.622524, 0.408965, 0.47887, 0.638196, 0.592286, 0.490002, 0.688361, 0.725439, 0.998208, 0.755511, 0.809681, 0.680805, 0.464053, 0.801427, 0.683809, 0.745401, 0.741431, 0.806372, 0.685501, 0.720288, 0.421673, 0.597899, 0.692697, 0.81078, 0.661188, 0.686935, 0.776136, 0.798577, 0.840815, 1.01886, 1.11097, 1.08149, 1.83526, 1.72877, 1.41512, 1.18728, 0.706395, 0.658968, 0.779904
31.3, 0.0319386, 0.224123, 0.0900698, 0.238481, 0.541979, 0.753362, 0.72644, 0.537071, 0.542136, 0.331383, 0.241198, 0.576562, 0.904414, 0.65383, 0.368758, 0.866059, 0.683566, 0.478565, 0.549292, 0.514957, 0.58727, 0.667291, 0.70791, 0.737143, 0.573493, 0.761195, 0.94346, 0.604194, 0.92478, 0.84729, 0.470988, 0.822207, 0.59354, 0.608851, 0.770228, 0.82041, 0.662024, 0.795724, 0.886541, 0.704448, 0.853733, 1.22705, 1.14591, 1.5188, 1.97763, 1.82323, 1.4358, 1.13039, 0.846952, 0.817944, 0.848703
31.31, 0.0319386, 0.379594, 0.144248, 0.289022, 0.527189, 0.786123, 0.550629, 0.364457, 0.556584, 0.480416, 0.421102, 0.401966, 0.669459, 0.63549, 0.491633, 0.459811, 0.620359, 0.447084, 0.823831, 0.552695, 0.606552, 0.527041, 0.909211, 0.723018, 0.649054, 0.744604, 0.976411, 0.749788, 0.653588, 0.838064, 0.49817, 0.646657, 0.682328, 0.552087, 0.555182, 0.859765, 0.711282, 0.710461, 0.81407, 0.658341, 0.797157, 1.10617, 1.20033, 1.62572, 2.0387, 1.69736, 1.44559, 1.05163, 0.870154, 0.789831, 0.705059
31.32, 0.0319386, 0.323349, 0.0942618, 0.263469, 0.491561, 0.741359, 0.771263, 0.417, 0.398566, 0.434477, 0.478147, 0.231574, 0.43058, 0.428486, 0.537102, 0.406761, 0.494954, 0.760863, 0.703756, 0.375058, 0.738337, 0.577084, 0.636284, 0.548115, 0.661, 0.519325, 0.616674, 0.665317, 0.59956, 0.844545, 0.867546, 0.704821, 0.470625, 0.601263, 0.618015, 0.593684, 0.775772, 0.659827, 0.513507, 0.911555, 0.92629, 0.964881, 1.26264, 1.53699, 1.93479, 1.64316, 1.40555, 1.03984, 0.965657, 0.709193, 0.633287
31.33, 0.0319366, 0.129258, 0.0810026, 0.183294, 0.313731, 0.944058, 0.69507, 0.499841, 0.356219, 0.286467, 0.444918, 0.357666, 0.350203, 0.428248, 0.483982, 0.490871, 0.505162, 0.686211, 0.698949, 0.584852, 0.803795, 0.634247, 0.63617, 0.58913, 0.566436, 0.594827, 0.64978, 0.631703, 0.527515, 1.00821, 1.07185, 0.716337, 0.54319, 0.584487, 0.842784, 0.566325, 0.650013, 0.727823, 0.643231, 0.676314, 0.834217, 0.933345, 1.04579, 1.15725, 1.60009, 1.70508, 1.47409, 0.989942, 0.671553, 0.685304, 0.639157
31.34, 0.0319366, 0.348777, 0.327628, 0.362761, 0.322811, 0.849038, 0.687195, 0.684381, 0.540291, 0.32282, 0.400896, 0.337035, 0.364632, 0.537588, 0.390639, 0.39555, 0.458608, 0.826743, 0.715433, 0.598838, 0.570043, 1.07954, 0.84434, 0.440066, 0.632003, 0.668247, 0.685874, 0.680719, 0.506327, 1.05323, 1.09776, 0.742994, 0.625572, 0.874577, 0.811556, 0.778304, 0.570315, 0.48693, 0.533629, 0.706408, 0.77224, 1.06617, 1.15469, 1.42502, 1.64506, 1.50429, 1.23269, 0.944044, 0.87483, 0.776992, 0.753998
31.35, 0.0319366, 0.277667, 0.227803, 0.304342, 0.195684, 0.868748, 0.74674, 0.485668, 0.512102, 0.214354, 0.261159, 0.315968, 0.473553, 0.437651, 0.419927, 0.330417, 0.454115, 0.949515, 0.469415, 0.525101, 0.715043, 0.985158, 0.619039, 0.58335, 0.584908, 0.620417, 0.798395, 0.748465, 0.639682, 0.920911, 1.04875, 0.736566, 0.740296, 0.744061, 0.745006, 0.736959, 0.783152, 0.593305, 0.509166, 0.725074, 0.78507, 0.889828, 0.926004, 0.949986, 1.68663, 1.56157, 1.2622, 1.09229, 0.765023, 0.780747, 0.878503
31.36, 0.0319366, 0.184984, 0.22575, 0.267489, 0.2096, 0.893482, 0.782864, 0.362705, 0.231462, 0.346498, 0.388205, 0.281952, 0.532678, 0.670994, 0.606728, 0.47383, 0.458785, 0.962452, 0.631837, 0.637361, 0.767924, 1.08996, 0.683836, 0.948356, 0.679445, 0.525362, 0.521055, 0.893749, 0.682105, 0.913759, 0.98169, 0.655075, 0.632549, 0.549137, 0.674367, 0.822089, 0.761243, 0.628058, 0.527203, 0.651405, 1.20967, 1.06475, 1.00846, 0.953261, 1.77778, 1.80941, 1.0049, 1.0107, 0.91092, 0.733336, 0.848836
31.37, 0.0319366, 0.138838, 0.100887, 0.176912, 0.261832, 0.891606, 0.696425, 0.33279, 0.194623, 0.231272, 0.27907, 0.328059, 0.50652, 0.761148, 0.786095, 0.367408, 0.547, 0.594402, 0.831794, 0.634774, 0.573748, 0.783263, 0.830864, 0.866774, 0.849919, 0.539179, 0.438985, 0.796999, 0.789367, 0.913288, 0.747075, 0.652712, 0.513038, 0.458562, 0.774294, 0.746077, 0.522731, 0.567934, 0.531875, 0.742205, 1.0673, 1.04485, 0.977985, 1.1588, 2.05499, 1.89565, 1.22173, 0.852908, 0.78089, 0.753927, 0.766577
31.38, 0.0319386, 0.266368, 0.136092, 0.306027, 0.295206, 0.920389, 0.883115, 0.439335, 0.297684, 0.231652, 0.295634, 0.246672, 0.472031, 0.694887, 0.830379, 0.510073, 0.533006, 0.619714, 0.846686, 0.646943, 0.776692, 0.806901, 0.878048, 1.06937, 0.909842, 0.752436, 0.52002, 0.822955, 0.780608, 0.65311, 0.667835, 0.612948, 0.509423, 0.669383, 0.709924, 0.605435, 0.58777, 0.604045, 0.617453, 0.5416, 0.761927, 1.02081, 0.922981, 1.17239, 1.92181, 2.06915, 1.26377, 0.90618, 0.740314, 0.854825, 0.799505
31.39, 0.0319386, 0.421375, 0.186792, 0.388682, 0.311709, 0.904133, 0.755664, 0.391275, 0.452388, 0.299427, 0.254496, 0.323132, 0.413508, 0.583421, 0.740456, 0.801303, 0.463729, 0.803745, 0.850763, 0.954354, 0.73097, 0.766661, 0.451396, 0.750621, 0.681707, 0.949854, 0.515762, 0.746626, 0.677351, 0.713814, 0.486251, 0.651831, 0.759531, 0.868546, 0.647957, 0.872963, 0.774031, 0.756464, 0.560052, 0.64811, 0.856266, 0.975877, 1.06298, 1.16828, 1.60189, 1.76149, 1.32461, 0.886654, 0.890456, 0.668234, 0.711948
31.4, 0.0319386, 0.39228, 0.289323, 0.126991, 0.22992, 0.903086, 0.803706, 0.212226, 0.475417, 0.259018, 0.330097, 0.327799, 0.525212, 0.647639, 0.648815, 0.728323, 0.602246, 0.546914, 0.813646, 0.965389, 0.68113, 0.607516, 0.512509, 0.775939, 0.862628, 0.66971, 0.589585, 0.835741, 0.575528, 0.795209, 0.536158, 0.645471, 0.559947, 0.595525, 0.615477, 0.591569, 0.541403, 0.697366, 0.673602, 0.775494, 0.935643, 1.12143, 0.973474, 1.30767, 1.71277, 1.86966, 1.37354, 0.940618, 0.764951, 0.696415, 0.722506
31.41, 0.0319386, 0.447321, 0.142974, 0.0899401, 0.294387, 1.0342, 0.779179, 0.398654, 0.515798, 0.57958, 0.348045, 0.396599, 0.519029, 0.48038, 0.52224, 0.458519, 0.775652, 0.815352, 0.728483, 0.70625, 0.82235, 0.782909, 0.779036, 0.774009, 0.716284, 0.725805, 0.756301, 0.735462, 0.714622, 0.866301, 0.663958, 0.648561, 0.549516, 0.596385, 0.743089, 0.722102, 0.604577, 0.724073, 0.659543, 0.710089, 0.832075, 1.1886, 1.10415, 1.41639, 1.52069, 1.55285, 1.37074, 1.35913, 0.789497, 0.688713, 0.6468
31.42, 0.0319366, 0.519042, 0.2753, 0.229316, 0.22219, 0.951912, 0.760494, 0.721904, 0.485442, 0.64456, 0.38093, 0.358167, 0.522751, 0.657825, 0.674203, 0.452882, 0.669452, 0.90759, 0.840515, 0.809499, 0.863802, 0.720391, 0.663986, 0.891418, 0.872034, 0.677947, 0.383586, 0.428576, 0.734716, 0.868766, 0.573165, 0.741603, 0.644647, 0.662877, 0.796595, 0.84719, 0.69156, 0.688269, 0.716228, 0.716286, 0.781669, 0.979667, 1.055, 1.59334, 1.76123, 1.51395, 1.39789, 1.32609, 0.720476, 0.583005, 0.608145
31.43, 0.0319366, 0.317385, 0.313741, 0.272623, 0.476632, 1.05208, 0.972593, 0.802577, 0.518982, 0.706231, 0.532737, 0.415002, 0.599762, 0.653048, 0.964074, 0.460266, 0.443786, 0.661364, 0.767832, 0.809133, 0.625162, 0.719543, 0.64781, 0.80887, 0.911555, 0.797753, 0.543512, 0.440845, 0.667446, 0.836129, 0.792966, 0.47985, 0.504802, 0.531289, 0.735851, 0.826535, 0.829361, 0.608964, 0.653142, 0.803335, 0.815995, 0.945219, 0.89798, 1.43331, 1.63953, 1.91478, 1.46807, 1.07749, 0.730152, 0.651621, 0.726832
31.44, 0.0319366, 0.24148, 0.184716, 0.18188, 0.397282, 0.99621, 0.866567, 0.69427, 0.713966, 0.28616, 0.423366, 0.300164, 0.712125, 0.69947, 0.600838, 0.421374, 0.356054, 0.477911, 0.597689, 0.840043, 0.767904, 0.587232, 0.659811, 0.752715, 0.609379, 0.750001, 0.784252, 0.642001, 0.486336, 0.807929, 0.777851, 0.533338, 0.761799, 0.555398, 0.540199, 0.808784, 0.783197, 0.730343, 0.6087, 0.647289, 0.623187, 0.912597, 0.920354, 1.20604, 1.43929, 1.79394, 1.28255, 0.968211, 0.74171, 0.818905, 0.614321
31.45, 0.0319366, 0.311983, 0.215185, 0.304488, 0.398182, 0.98815, 0.780328, 0.938582, 0.806722, 0.452578, 0.407754, 0.223115, 0.407363, 0.506873, 0.809248, 0.551347, 0.492601, 0.649415, 0.64075, 0.596055, 1.04902, 1.10494, 1.02105, 0.729303, 0.572433, 0.740547, 0.625394, 0.53483, 0.518478, 0.929725, 0.803551, 0.777298, 0.966003, 0.603848, 0.506121, 0.714997, 0.740429, 0.652979, 0.671633, 0.716119, 0.874415, 1.24283, 1.02515, 1.44874, 1.66334, 1.44342, 1.10787, 0.968095, 0.635413, 0.753318, 0.632496
31.46, 0.0319386, 0.26526, 0.27241, 0.243824, 0.260265, 0.951572, 0.854871, 0.679149, 0.601069, 0.295547, 0.344638, 0.328717, 0.274009, 0.246161, 0.52483, 0.36749, 0.584174, 0.643536, 0.451746, 0.710311, 0.782205, 0.805307, 0.991484, 0.819505, 0.701362, 0.806757, 0.556402, 0.474821, 0.657103, 0.974676, 0.715103, 0.664535, 0.885529, 0.757987, 0.385759, 0.692928, 0.805025, 0.67881, 0.48557, 0.672015, 0.804154, 1.16476, 1.38112, 1.59707, 1.8181, 1.64128, 1.23156, 1.0277, 0.830756, 0.617841, 0.642266
31.47, 0.0319386, 0.249132, 0.149639, 0.260531, 0.500687, 1.11049, 1.03419, 0.733061, 0.581955, 0.304559, 0.357129, 0.245784, 0.468702, 0.456626, 0.652388, 0.460499, 0.709075, 0.574126, 0.534282, 0.640401, 0.819822, 0.666627, 0.773798, 0.5963, 0.710552, 0.642219, 0.596818, 0.385431, 0.679293, 0.843566, 0.561095, 0.613122, 0.740065, 0.768937, 0.569089, 0.707772, 0.755056, 0.751603, 0.544457, 0.865339, 0.903732, 1.09347, 0.990009, 1.24558, 1.64321, 1.83493, 1.17599, 0.953648, 0.691411, 0.648709, 0.698223
31.48, 0.0319386, 0.241206, 0.11204, 0.152284, 0.348026, 1.09307, 0.859484, 0.707384, 0.615133, 0.372815, 0.392306, 0.475515, 0.682521, 0.697308, 0.632288, 0.551771, 0.632243, 0.63454, 0.47883, 0.503704, 0.696818, 0.906208, 0.817749, 0.746697, 0.503441, 0.550397, 0.720221, 0.68131, 0.588738, 0.703444, 0.679515, 0.700397, 0.721044, 0.832862, 0.504603, 0.674921, 0.495382, 0.871577, 0.725125, 0.737439, 1.05633, 0.968002, 0.938116, 1.35986, 1.8481, 1.90086, 1.17807, 0.771388, 0.717226, 0.733401, 0.714141
31.49, 0.0319386, 0.325295, 0.213231, 0.124862, 0.339657, 1.00842, 0.931183, 0.79474, 0.518399, 0.521496, 0.237727, 0.350154, 0.446912, 0.642878, 0.461398, 0.473938, 0.663734, 0.545104, 0.481753, 0.748077, 0.639959, 0.728914, 0.582371, 0.72178, 0.443703, 0.662918, 0.672752, 0.772304, 0.776569, 0.842378, 0.652215, 0.60549, 0.684012, 0.777585, 0.74649, 0.784621, 0.606367, 0.75902, 0.831779, 0.617129, 0.964406, 1.07438, 1.13589, 1.4979, 2.05116, 1.94816, 1.31743, 0.815463, 0.725489, 0.544255, 0.760943
31.5, 0.0319366, 0.35452, 0.20506, 0.121299, 0.256817, 0.882765, 0.64863, 0.700465, 0.578192, 0.420224, 0.16831, 0.246514, 0.427631, 0.589145, 0.803321, 0.514975, 0.620287, 0.572801, 0.548299, 0.693217, 0.97716, 0.61911, 0.68026, 0.78143, 0.709314, 0.706428, 0.505517, 0.808872, 0.88692, 0.733111, 0.735096, 0.541322, 0.655582, 0.787722, 0.694453, 0.829088, 0.832639, 0.72066, 0.708917, 0.647237, 0.972507, 1.12268, 1.13427, 1.32946, 1.88459, 1.90512, 1.25599, 1.03818, 0.75469, 0.724673, 0.84298
31.51, 0.0319366, 0.268534, 0.146772, 0.271693, 0.469248, 0.854036, 0.703081, 0.565163, 0.833639, 0.373012, 0.500351, 0.395799, 0.529168, 0.366262, 0.57381, 0.559313, 0.576554, 0.683702, 0.43534, 0.560738, 0.745472, 0.721226, 0.470381, 0.856107, 0.609018, 0.745179, 0.816334, 0.521819, 0.671887, 0.626108, 1.19606, 0.668849, 0.541356, 0.795114, 0.433037, 0.620292, 0.641324, 0.570144, 0.676172, 0.725358, 0.988225, 1.06657, 1.13303, 1.01971, 1.71962, 2.06539, 1.23195, 1.01286, 0.880942, 0.751148, 0.806741
31.52, 0.0319366, 0.168419, 0.226926, 0.219407, 0.240604, 0.691353, 0.718119, 0.47976, 0.499443, 0.502527, 0.459283, 0.398141, 0.591535, 0.615215, 0.270615, 0.474839, 0.409434, 0.825555, 0.757375, 0.705193, 0.723155, 0.718047, 0.697273, 0.469803, 0.348197, 0.676816, 1.04429, 0.374643, 0.538519, 0.661265, 1.05742, 0.702499, 0.715944, 0.779338, 0.515317, 0.605198, 0.509889, 0.614619, 0.731106, 0.768865, 0.926759, 1.22918, 0.935096, 1.41561, 1.52434, 1.80206, 1.4023, 0.933415, 0.853048, 0.689318, 0.690224
31.53, 0.0319366, 0.251216, 0.120458, 0.313663, 0.404232, 0.870594, 0.686711, 0.543809, 0.456443, 0.443701, 0.299719, 0.209178, 0.546249, 0.481328, 0.375764, 0.500098, 0.492055, 0.644567, 0.769596, 0.382826, 0.828829, 0.735268, 0.764238, 0.508197, 0.55988, 0.77062, 0.923153, 0.494027, 0.501717, 0.633015, 0.757495, 0.705578, 0.694476, 0.629841, 0.693961, 0.729693, 0.698029, 0.68433, 0.838482, 0.807001, 0.847114, 1.12114, 1.16286, 1.61858, 1.60053, 1.73616, 1.3698, 0.936289, 0.788787, 0.709124, 0.665931
31.54, 0.0319366, 0.431911, 0.145364, 0.227468, 0.31911, 0.959174, 0.836279, 0.343842, 0.56956, 0.314892, 0.38702, 0.216741, 0.347432, 0.260151, 0.449882, 0.557582, 0.569965, 0.61043, 0.759189, 0.618751, 0.74117, 0.913548, 0.663868, 0.590751, 0.742181, 0.67396, 0.868759, 0.465549, 0.534563, 0.587732, 0.671817, 0.502926, 0.59197, 0.781415, 0.621758, 0.626143, 0.568009, 0.683219, 0.534077, 0.468288, 0.762451, 0.941201, 1.18231, 1.5534, 1.52655, 1.81083, 1.29036, 0.851514, 0.754832, 0.830892, 0.627788
31.55, 0.0319386, 0.257297, 0.150801, 0.262639, 0.496449, 1.15793, 0.940498, 0.475029, 0.680393, 0.626174, 0.350726, 0.150046, 0.283557, 0.406894, 0.518822, 0.553939, 0.425274, 0.435794, 0.594105, 0.557313, 0.858438, 0.754325, 0.664372, 0.486201, 0.604993, 0.573064, 0.776256, 0.415672, 0.469238, 0.626392, 0.57722, 0.688319, 0.617488, 0.659115, 0.701404, 0.865075, 0.593718, 0.654804, 0.489382, 0.542019, 0.823308, 1.14383, 1.00275, 1.2837, 1.61621, 1.68483, 1.37568, 0.887385, 0.587263, 0.701843, 0.626853
31.56, 0.0319386, 0.16361, 0.141641, 0.22765, 0.31627, 0.973428, 0.856793, 0.632579, 0.730168, 0.628183, 0.323497, 0.40077, 0.391456, 0.470441, 0.604128, 0.766438, 0.485668, 0.49035, 0.68782, 0.453785, 0.864675, 0.742343, 0.84319, 0.59633, 0.477913, 0.419703, 0.821271, 0.735189, 0.502291, 0.598825, 0.695447, 0.738503, 0.493567, 0.487823, 0.583841, 0.767238, 0.791097, 0.592115, 0.642354, 0.537297, 0.867065, 1.07422, 1.07621, 1.32458, 1.50098, 1.59921, 1.34522, 0.961584, 0.813005, 0.642534, 0.718968
31.57, 0.0319386, 0.223203, 0.171585, 0.196396, 0.328537, 0.94605, 0.918763, 0.728053, 0.810594, 0.286383, 0.291875, 0.514192, 0.43838, 0.380482, 0.401761, 0.504189, 0.613841, 0.412276, 0.631311, 0.521955, 0.900467, 0.758642, 0.609179, 0.51774, 0.430549, 0.443062, 0.831373, 0.685043, 0.62926, 0.489962, 0.66609, 0.797282, 0.453365, 0.463245, 0.66731, 0.759757, 0.920521, 0.663536, 0.548754, 0.522521, 1.00494, 1.30957, 1.16216, 1.52846, 1.83767, 1.52787, 1.18012, 0.855916, 0.814825, 0.818413, 0.725971
31.58, 0.0319366, 0.286909, 0.121013, 0.183932, 0.593971, 1.16326, 0.870978, 0.46138, 0.748906, 0.619169, 0.336442, 0.303576, 0.459133, 0.421984, 0.428396, 0.136665, 0.454339, 0.529097, 0.57574, 0.54543, 0.666932, 0.716605, 0.367167, 0.607867, 0.483253, 0.438405, 0.440515, 0.708791, 0.558316, 0.671479, 0.800393, 0.793241, 0.525574, 0.651085, 0.625047, 1.03734, 0.857361, 0.454174, 0.472822, 0.601647, 0.818211, 1.1137, 0.955543, 1.52008, 2.08413, 1.5696, 1.22139, 1.10957, 0.655504, 0.670798, 0.706167
31.59, 0.0319366, 0.285213, 0.063136, 0.335793, 0.448057, 1.06292, 0.821573, 0.599196, 0.631496, 0.526339, 0.347835, 0.189381, 0.370378, 0.797904, 0.701084, 0.420504, 0.608573, 0.5944, 0.493513, 0.552747, 0.448913, 0.511914, 0.605194, 0.498647, 0.519934, 0.427144, 0.380323, 0.726428, 0.431646, 0.674512, 0.713778, 0.673703, 0.630036, 0.709057, 0.461631, 0.866851, 0.697663, 0.546505, 0.519721, 0.697323, 0.817403, 0.852705, 0.834905, 1.14321, 1.57677, 1.28956, 1.18011, 0.90687, 0.723115, 0.804944, 0.755252
31.6, 0.0319366, 0.139589, 0.0625211, 0.237442, 0.260355, 0.909922, 0.763878, 0.541745, 0.511766, 0.244607, 0.3825, 0.318192, 0.348633, 0.465834, 0.522896, 0.740493, 0.665895, 0.504369, 0.622146, 0.553447, 0.519699, 0.389352, 0.537021, 0.507258, 0.643528, 0.397522, 0.539826, 0.769216, 0.612914, 0.741417, 0.739041, 0.838015, 0.646984, 0.538352, 0.505142, 0.762084, 0.736635, 0.543506, 0.45809, 0.730639, 0.780078, 1.02256, 1.25364, 1.29356, 1.58128, 1.30223, 1.12014, 1.09105, 0.933586, 0.689604, 0.631899
31.61, 0.0319366, 0.249374, 0.102689, 0.156496, 0.148817, 0.801059, 0.679762, 0.370864, 0.485116, 0.275541, 0.446092, 0.373487, 0.315519, 0.38939, 0.641261, 0.715268, 0.464039, 0.90279, 0.804341, 0.685236, 0.630668, 0.272961, 0.539951, 0.54247, 0.404082, 0.377959, 0.605394, 0.965393, 0.606882, 0.71092, 0.562394, 0.85267, 0.661009, 0.380375, 0.668191, 0.661984, 0.652535, 0.519832, 0.522668, 0.813779, 0.851936, 0.900249, 1.2346, 1.3448, 1.62032, 1.50408, 1.19311, 0.958527, 0.894098, 0.705988, 0.626846
