# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.1, 0.0319376, -0.873731, -0.748127, -0.127725, -0.349892, -0.000927342, -0.236133, -0.3018, -0.0839969, -0.497862, -0.710784, -1.02222, -0.758185, -1.13369, -1.24276, -1.26011, -1.07451, -1.15, -2.26308, -2.01024, -2.0973
2.11, 0.0319376, -0.432173, -0.589206, -0.552922, -0.122536, 0.15797, -0.201891, -0.392871, -0.272965, -0.865466, -0.827206, -0.997715, -0.745117, -0.867865, -1.29579, -1.29656, -0.995458, -1.3323, -2.19636, -2.04863, -2.22721
2.12, 0.0319376, -0.365669, -0.0435474, -0.665052, 0.037942, 0.0512947, -0.597359, -0.150455, -0.498775, -0.746924, -0.64412, -0.827116, -0.675308, -0.942033, -1.35522, -1.25549, -0.991708, -1.19595, -2.01323, -1.95517, -2.17943
2.13, 0.0319374, -0.907994, -1.11025, -0.372784, -0.132916, -0.253136, -0.370671, -0.110519, -0.533425, -0.414249, -0.566175, -0.697466, -0.929079, -0.916564, -1.43482, -1.41729, -1.17709, -1.31619, -2.13742, -2.01935, -2.37085
2.14, 0.0319374, -0.855898, -1.08543, -0.307031, 0.12308, 0.387399, -0.351251, -0.325748, -0.58413, -0.190914, -0.80472, -1.10131, -1.2899, -1.05554, -1.52626, -1.45162, -0.98318, -1.49215, -2.19291, -2.14474, -2.31247
2.15, 0.0319374, -0.311412, -0.439047, -0.480123, -0.301559, -0.341903, -0.14247, -0.462867, -0.644939, -0.476135, -0.511301, -0.956505, -1.02784, -1.1758, -1.43059, -1.53061, -1.26502, -1.24249, -1.93468, -1.94273, -2.16874
2.16, 0.0319374, 0.0533947, -0.866816, -0.216234, -0.0552634, -0.149475, -0.27761, -0.135383, -0.395987, -0.4517, -0.484722, -1.02121, -1.11008, -1.08297, -1.47049, -1.4175, -1.14247, -1.22379, -2.07546, -2.00072, -2.22957
2.17, 0.0319374, -0.258803, -0.54239, -0.320126, -0.198108, -0.0626947, -0.0997471, -0.310876, -0.409716, -0.588559, -0.607179, -0.782131, -1.12693, -1.26967, -1.2569, -1.27787, -1.06194, -1.25936, -1.91918, -1.89492, -2.12829
2.18, 0.0319374, -1.12561, -0.263924, -0.166396, -0.297442, -0.189139, -0.271362, -0.254075, -0.381656, -0.591106, -0.578349, -0.84091, -0.897708, -1.12611, -1.52481, -1.3289, -0.996572, -1.04254, -1.94016, -2.10778, -2.23724
2.19, 0.0319374, -0.531229, -0.463676, -0.0908223, -0.145763, 0.269733, 0.121153, -0.247373, -0.295062, -0.714594, -0.392377, -0.574929, -1.08315, -1.26121, -1.50087, -1.35087, -1.16851, -1.1218, -2.06035, -2.0914, -2.16727
2.2, 0.0319374, -0.717334, -0.222756, 0.345849, -0.107639, 0.450973, -0.126081, -0.443576, -0.893647, -0.384492, -0.432682, -0.813496, -1.19766, -1.09848, -1.34658, -1.13022, -0.792879, -1.03586, -2.04026, -1.99742, -2.05293
2.21, 0.0319374, -0.985998, -0.812795, -0.220434, -0.23647, 0.103531, 0.0222597, -0.62416, -0.758335, -0.195804, -0.455327, -0.478201, -1.03865, -0.936838, -1.41517, -1.00153, -0.676122, -1.15772, -1.68065, -1.81556, -2.15213
2.22, 0.0319374, -1.06626, -1.10122, -0.404207, 0.230942, 0.181319, -0.451473, -0.417153, -0.378455, -0.414132, -0.733403, -0.800707, -0.990796, -1.22577, -1.41373, -1.22139, -0.888047, -1.04491, -1.90059, -1.96615, -2.02216
2.23, 0.0319376, -0.525617, -1.0108, -0.389031, 0.190191, 0.339611, -0.54254, -0.159738, -0.667016, -0.618596, -0.508777, -0.573077, -0.918527, -1.11203, -1.4085, -1.35004, -0.96174, -1.35085, -2.25298, -2.05182, -2.02662
2.24, 0.0319376, -0.420357, -0.361734, 0.0867415, 0.304007, 0.244103, -0.563395, -0.177841, -0.679819, -0.264529, -0.272596, -0.738553, -0.863506, -0.936086, -1.27144, -1.32176, -0.867058, -1.19473, -2.11463, -2.00864, -1.88442
2.25, 0.0319376, -0.265051, -0.109029, 0.375776, 0.425301, 0.050968, -0.42768, -0.589674, -0.50263, -0.416625, -0.499458, -0.62549, -0.822601, -1.0046, -1.1508, -1.36956, -0.907726, -1.15662, -1.78953, -2.08131, -1.99097
2.26, 0.0319376, -0.375235, -0.0111635, 0.156852, 0.378329, 0.0164984, -0.163033, -0.163692, -0.19401, -0.234738, -0.862482, -0.830482, -0.896794, -0.882185, -1.24198, -1.24349, -0.925235, -1.26333, -1.67415, -1.98124, -1.99233
2.27, 0.0319376, -0.594226, -0.175181, 0.282601, -0.237572, -0.29499, -0.396985, -0.256827, -0.374618, -0.146879, -0.531064, -1.02681, -1.01765, -0.824933, -1.13297, -1.37681, -1.23831, -1.12617, -1.61803, -1.7439, -1.80508
2.28, 0.0319376, -0.186612, -0.0270047, 0.0661778, -0.0100318, -0.0593161, -0.482646, -0.268788, -0.423451, -0.547832, -0.396239, -0.721637, -0.753026, -1.05201, -1.157, -1.22353, -1.06506, -1.42587, -1.80516, -1.9223, -2.00784
2.29, 0.0319376, -0.423603, -0.0243254, -0.045072, 0.0959736, 0.43884, -0.175834, -0.602824, -0.295425, -0.538017, -0.516488, -0.855177, -1.01408, -1.06707, -1.33918, -1.13952, -0.51641, -1.02076, -2.01755, -2.01263, -1.9147
2.3, 0.0319376, -0.219589, -0.511943, -0.00459162, 0.356331, 0.0549346, 0.0110167, -0.459531, -0.228604, -0.360536, -0.870148, -0.698743, -0.93927, -1.21046, -1.55249, -1.29424, -0.840228, -0.939651, -1.93887, -1.75417, -1.74103
2.31, 0.0319376, -0.6683, -0.978963, -0.216046, 0.226645, -0.0691041, 0.103924, -0.514492, -0.491315, -0.350204, -0.451739, -0.848505, -0.835083, -0.980627, -1.1395, -1.4647, -0.865522, -0.987644, -1.77864, -1.83713, -1.82016
2.32, 0.0319376, -0.706411, -0.661759, -0.442247, 0.120297, 0.00286954, -0.20368, -0.333418, -0.255121, -0.181045, -0.508067, -0.81143, -0.796219, -1.09426, -1.15753, -1.1286, -0.861355, -1.00793, -1.73008, -1.74992, -1.82003
2.33, 0.0319376, -0.241253, -0.785421, -0.475478, 0.49847, 0.260978, -0.448724, 0.0359451, -0.100453, -0.420797, -0.629766, -0.845738, -0.924926, -0.977513, -1.2183, -0.969607, -0.869914, -1.32771, -2.05318, -1.83777, -1.88043
2.34, 0.0319376, -0.108428, -0.440601, 0.165411, 0.590463, 0.345429, -0.13287, -0.142254, -0.474285, -0.654191, -0.742578, -0.922657, -1.19631, -0.986882, -1.07959, -0.955392, -0.984545, -1.19838, -2.19441, -2.02787, -1.77504
2.35, 0.0319376, 0.449662, -0.113598, 0.0517127, 0.255016, -0.0203478, -0.27806, -0.399916, -0.415949, 0.00377502, -0.602547, -0.791027, -1.05235, -1.21352, -1.25743, -1.27666, -0.80568, -0.813245, -1.84641, -1.94362, -1.99036
2.36, 0.0319376, 0.28647, 0.267862, 0.456186, 0.0479435, 0.0934838, -0.457639, -0.167118, -0.323624, -0.194226, -1.11317, -0.989849, -0.58879, -0.968462, -1.48175, -1.16565, -0.825016, -1.17981, -1.75059, -1.62797, -1.93697
2.37, 0.0319376, 0.56606, 0.193653, -0.0740122, 0.318604, -0.0853014, -0.338826, -0.281718, -0.843177, -0.59214, -1.01303, -1.10372, -0.759769, -0.793231, -1.11871, -1.26412, -0.882171, -1.20077, -1.72957, -1.44505, -1.80847
2.38, 0.0319374, 1.56758, 0.822006, 0.505019, 0.968671, 1.05047, -0.0114344, 0.0775752, -0.278367, -0.662723, -0.639404, -0.992303, -0.660685, -0.653827, -0.611179, -1.07631, -0.908749, -1.02296, -1.16121, -1.01881, -0.7824
2.39, 0.0319374, 2.86751, 2.56895, 1.70452, 2.80043, 3.40855, 2.52717, 2.44664, 2.41943, 1.35388, 1.17575, 1.57969, 1.12991, 1.4421, 1.29466, 0.85289, 0.571121, 0.670489, 0.901559, 0.945971, 1.19674
2.4, 0.0319374, 3.08931, 3.3584, 2.12456, 3.70326, 4.33188, 3.61422, 3.81522, 3.93449, 2.63307, 2.51377, 3.0539, 2.73842, 3.08672, 2.66802, 2.43607, 2.04722, 2.48626, 2.5077, 2.47538, 2.41509
2.41, 0.0319374, 3.11415, 3.68614, 1.94835, 3.32771, 4.08527, 3.51027, 4.11628, 4.32308, 3.1204, 3.10176, 3.78623, 3.30874, 3.5718, 2.94152, 2.42439, 2.4561, 2.81657, 2.76866, 2.76834, 2.72449
2.42, 0.0319374, 2.31052, 2.90956, 1.52252, 2.74404, 3.42091, 3.35588, 3.96712, 4.13072, 2.54502, 2.68807, 3.26076, 2.94611, 3.34023, 2.80058, 2.0588, 2.28028, 2.63092, 2.41715, 2.36369, 2.2823
2.43, 0.0319374, 1.8572, 2.07958, 1.08429, 2.94837, 3.30558, 2.63167, 3.35631, 3.67631, 2.36824, 2.49308, 2.71583, 2.42207, 2.74233, 1.98896, 1.67946, 1.74068, 1.97018, 1.82462, 1.72366, 1.66472
2.44, 0.0319374, 1.96595, 1.58563, 0.575043, 2.77065, 2.91406, 2.41107, 2.92575, 3.31324, 2.03362, 2.01666, 2.11782, 1.93067, 2.28045, 1.914, 1.38151, 1.19549, 1.23931, 1.55965, 1.41697, 1.00849
2.45, 0.0319374, 1.7835, 2.03278, 0.402014, 2.67125, 2.356, 1.93828, 2.16121, 2.5698, 1.5888, 1.36647, 2.11248, 1.85364, 1.98576, 1.57061, 0.861247, 0.99521, 0.855538, 1.05888, 0.775594, 0.663871
2.46, 0.0319374, 2.12895, 2.3699, 0.364559, 2.04393, 1.97806, 1.85586, 1.6458, 1.92771, 1.68813, 1.49383, 1.6523, 1.42953, 1.68775, 1.32563, 0.74356, 0.495967, 0.789939, 0.848432, 0.52096, 0.382427
2.47, 0.0319374, 1.73228, 1.91957, 0.0948363, 1.36855, 1.61506, 0.980437, 1.44944, 1.69902, 1.53029, 1.38638, 1.22605, 1.35038, 1.52997, 1.35843, 0.720222, 0.432308, 0.719654, 0.812694, 0.595682, 0.247647
2.48, 0.0319376, 1.49298, 1.22543, -0.0882315, 1.14354, 2.273, 1.25852, 1.28073, 1.78815, 1.15882, 1.26802, 1.54102, 0.984778, 1.38423, 1.18536, 0.652909, 0.384502, 0.473699, 0.598057, 0.435292, 0.234796
2.49, 0.0319376, 1.19814, 0.50545, 0.299836, 1.66153, 2.43444, 1.67445, 1.51532, 1.85283, 0.842175, 0.91473, 1.80134, 1.07014, 1.3356, 0.884726, 0.683574, 0.351599, 0.220796, 0.491977, 0.4207, 0.0392282
2.5, 0.0319376, 0.651716, 0.213211, 0.0310606, 1.57742, 2.00626, 1.72947, 1.26653, 1.69607, 0.986477, 0.946981, 1.5729, 0.933206, 1.29275, 0.810783, 0.369876, 0.276217, 0.277103, 0.324495, 0.339856, 0.101798
2.51, 0.0319376, -0.195711, 0.72442, -0.0423496, 1.09954, 1.34925, 1.93252, 1.39915, 1.70825, 1.10807, 1.17978, 1.32216, 0.904144, 0.99409, 0.511717, 0.0965279, 0.346592, 0.473008, 0.388085, 0.185306, -0.0945164
2.52, 0.0319376, 0.265481, 0.696937, -0.242209, 0.801969, 0.697726, 1.81202, 1.50622, 1.9076, 0.889623, 1.09778, 1.34969, 0.88887, 0.936653, 0.507273, 0.344281, 0.462429, 0.306069, 0.328093, 0.207339, -0.143282
2.53, 0.0319376, 0.578608, 0.696031, -0.527166, 0.489691, 0.791433, 1.24434, 0.805313, 0.993433, 0.717297, 0.849941, 1.09407, 0.75886, 0.916837, 0.413559, 0.18355, 0.301067, 0.230548, 0.322885, 0.104796, -0.188059
2.54, 0.0319376, -0.016598, 0.155191, -0.376074, 0.407311, 0.874253, 1.06001, 0.576488, 0.689948, 0.684291, 0.674678, 0.81147, 0.48594, 0.776065, 0.25581, 0.186952, 0.100962, 0.227752, 0.419884, -0.150555, -0.451155
2.55, 0.0319376, 0.231012, 0.59669, -0.112228, 0.101116, 0.712722, 0.963386, 0.544815, 0.734824, 0.392157, 0.430694, 0.602091, 0.632902, 0.525994, 0.171981, 0.314379, 0.16729, -0.00259509, 0.00409075, -0.368512, -0.407894
2.56, 0.0319376, 0.170164, 0.868922, 0.0354491, 0.480296, 0.663432, 1.01962, 0.69631, 0.856058, 0.312784, 0.288778, 0.350964, 0.374174, 0.705027, 0.741346, 0.19098, -0.379544, -0.429616, -0.26756, -0.446444, -0.501448
2.57, 0.0319376, 0.228406, 0.781715, 0.154753, 0.713405, 0.940723, 0.705222, 0.887995, 1.05803, 0.213395, 0.300825, 0.629828, 0.0299376, 0.405025, 0.310184, -0.0120298, -0.36357, -0.313924, -0.334395, -0.618065, -0.820412
2.58, 0.0319376, 0.571218, 0.358018, -0.0630464, 0.665662, 0.97351, 0.717528, 0.543612, 1.01272, 0.501615, 0.496448, 0.566053, 0.61529, 0.466311, 0.334418, -0.376761, -0.276084, -0.284604, -0.28345, -0.715128, -1.00247
2.59, 0.0319376, 0.712274, 0.441462, -0.17489, 0.748147, 0.973436, 1.13558, 0.447656, 0.55862, -0.126483, 0.00709313, 0.421628, 0.24197, 0.491969, 0.115825, -0.333618, -0.181157, -0.428931, -0.634421, -0.870582, -1.00794
2.6, 0.0319376, 0.343818, 0.580766, -0.0352537, 0.225609, 0.709966, 0.934792, 0.42637, 0.424372, 0.41446, 0.267788, 0.164412, 0.00730392, 0.346551, 0.0905249, -0.102709, -0.468823, -0.362337, -0.56082, -0.778008, -1.06926
2.61, 0.0319376, -0.0415792, -0.0814106, -0.00668724, 0.851722, 1.05352, 0.764072, 0.730327, 1.09901, 0.481541, 0.364164, 0.564005, 0.122925, 0.174134, -0.091548, -0.173496, -0.683357, -0.517189, -0.691271, -0.875652, -1.25279
2.62, 0.0319376, 0.32812, -0.443434, -0.151496, 0.813418, 0.668807, 0.150513, 0.62524, 1.03902, 0.363992, 0.327227, 0.28685, 0.0472175, -0.0121805, -0.526655, -0.46773, -0.571404, -0.529022, -0.899484, -1.00798, -1.22899
2.63, 0.0319374, 0.49943, -0.141364, -0.475977, 0.458174, 0.389074, 0.272332, 0.130448, 0.520771, 0.370416, 0.172948, 0.210878, -0.430956, -0.435222, -0.727385, -0.677904, -0.682171, -0.808744, -0.94551, -1.22356, -1.26532
2.64, 0.0319374, -0.371315, -0.530907, -0.0172701, 0.233735, 0.544956, -0.139861, -0.347221, 0.560318, 0.239559, 0.258142, -0.0352519, -0.716773, -0.470033, -0.562576, -0.843894, -0.605352, -0.77557, -0.869635, -1.14338, -1.34213
2.65, 0.0319374, -0.346812, -0.0499502, 0.0401403, 0.503117, 0.769863, 0.100414, -0.766305, 0.485846, 0.114264, 0.262104, -0.0635742, -0.123228, -0.332409, -0.813981, -0.670381, -0.570164, -0.998845, -1.14878, -1.14538, -1.46364
2.66, 0.0319374, -0.171437, -0.333828, -0.190373, 0.634559, 0.745438, 0.204565, -0.506929, 0.0862363, 0.0266547, 0.390522, -0.280655, -0.0727432, -0.518058, -0.919371, -0.691529, -0.59177, -0.778841, -1.04995, -1.22097, -1.6936
2.67, 0.0319374, -0.210118, -0.456325, 0.234028, 0.53129, 0.232083, 0.410855, -0.262228, -0.0150128, -0.141188, 0.121513, -0.284297, -0.479141, -0.164239, -0.589232, -0.78887, -0.683355, -0.812882, -1.04264, -1.22388, -1.81984
2.68, 0.0319374, -0.270652, 0.00959346, 0.466545, 0.269971, -0.190099, -0.0654475, -0.52034, 0.0125846, -0.15029, -0.227408, -0.471414, -0.563955, -0.00925327, -0.301062, -0.852975, -0.693484, -0.887552, -1.2751, -1.32273, -1.47763
2.69, 0.0319374, 0.119548, -0.371124, 0.186012, 0.715219, 0.428927, 0.329753, -0.175042, 0.255801, -0.156746, -0.232826, -0.696758, -0.379834, -0.173241, -0.674147, -0.876887, -0.655511, -0.991062, -1.64678, -1.40902, -1.64409
2.7, 0.0319374, 0.249886, -0.151386, -0.0210455, 0.561119, 0.257646, -0.318773, 0.0328452, 0.175677, 0.127294, -0.0161775, -0.583538, -0.300731, -0.368865, -0.892746, -1.25204, -0.935919, -1.10694, -1.50559, -1.71159, -1.99501
2.71, 0.0319374, -0.270867, -0.227919, -0.269927, 0.826417, 0.375286, -0.514582, -0.396593, 0.176135, 0.186217, -0.0388874, -1.00916, -0.689485, -0.927387, -0.981969, -1.27587, -0.869958, -1.14713, -1.49761, -1.45689, -1.81362
2.72, 0.0319374, -0.0672315, -0.195224, -0.443926, 0.532293, 0.779333, -0.216924, 0.301946, 0.330214, -0.384454, -0.110608, -0.592267, -0.711579, -0.515287, -0.608073, -0.981541, -0.613369, -1.24857, -1.78072, -1.67435, -1.86026
2.73, 0.0319376, -0.00885383, 0.0257778, -0.0536118, 0.729071, 0.953658, 0.166568, 0.0796159, 0.0802328, -0.613952, -0.122021, -0.859956, -0.622003, -0.335152, -0.793551, -1.28358, -1.14434, -1.05803, -1.49254, -1.74764, -1.67009
2.74, 0.0319376, -0.449398, -0.291399, -0.459075, -0.095968, -0.0320635, -0.110502, -0.348621, -0.0490504, -0.563803, -0.112243, -0.455688, -0.520948, -0.293963, -0.896502, -1.15838, -1.38198, -1.12614, -1.6118, -1.59987, -1.59926
2.75, 0.0319376, -0.541834, -0.184167, -0.558505, 0.315036, 0.207556, -0.243948, -0.0166053, 0.15411, -0.505418, 0.142088, -0.395346, -0.563165, -0.31872, -0.745973, -0.834168, -0.782008, -1.0105, -1.50599, -1.44449, -1.78372
2.76, 0.0319376, -0.246296, -0.252077, 0.0727402, 0.313604, 0.397749, -0.0490525, 0.0150373, 0.0131027, -0.324926, -0.143547, -0.447014, -0.627346, -0.595504, -0.856552, -0.880235, -0.602617, -0.75113, -1.6562, -1.75672, -2.09185
2.77, 0.0319376, -0.370664, -0.431817, -0.152545, 0.237919, 0.301383, -0.0732912, -0.117465, 0.0424392, -0.154758, -0.0472636, -0.586896, -0.670663, -0.924009, -1.13686, -1.09541, -0.791575, -0.862519, -1.57696, -1.72906, -1.93596
2.78, 0.0319376, -0.483911, -0.540437, 0.058814, 0.336934, -0.117866, -0.0186302, -0.61185, -0.0412859, -0.130206, 0.100483, -0.388705, -0.561349, -0.770496, -1.0934, -0.952885, -0.738603, -1.03787, -1.83246, -1.76529, -1.99781
2.79, 0.0319376, 0.068362, -0.142525, -0.311121, -0.00423504, 0.184173, 0.074065, -0.54749, -0.108292, -0.358732, -0.0775593, -0.629233, -0.716922, -0.663359, -1.09671, -0.970681, -0.971092, -1.23184, -1.89257, -1.82417, -1.78877
2.8, 0.0319376, 0.107811, -0.32227, -0.871172, -0.134012, 0.468589, -0.00362426, -0.504892, -0.0259826, -0.190437, -0.219563, -0.522353, -0.807137, -0.849613, -1.09808, -1.15468, -0.965172, -1.27261, -1.89063, -1.93929, -1.86366
2.81, 0.0319376, -0.347087, -0.597556, -0.612983, -0.336072, 0.579534, 0.507834, -0.241417, 0.0608248, -0.411603, -0.45213, -0.884155, -0.978728, -0.752289, -1.08217, -1.27769, -1.07625, -1.33918, -1.59733, -1.89358, -2.04855
2.82, 0.0319376, -0.426757, -0.393255, -0.223893, -0.245788, 0.39824, 0.300293, -0.378309, 0.15401, -0.596644, -0.377455, -0.689313, -0.642247, -0.744246, -1.27399, -1.25634, -1.01139, -1.22404, -1.72358, -1.83878, -2.16389
2.83, 0.0319376, -0.23557, -0.437055, 0.200396, 0.53728, 0.381471, 0.114101, -0.367556, -0.133727, -0.524198, 0.0951798, -0.428968, -0.570409, -0.73796, -1.0009, -1.31791, -1.02281, -1.2482, -2.02633, -2.00611, -2.21476
2.84, 0.0319376, 0.169753, 0.17056, -0.117496, 0.229825, -0.0614623, -0.0958218, -0.484556, -0.136665, -0.486752, -0.118665, -0.370111, -0.877086, -1.18182, -1.03517, -1.33314, -1.19734, -1.20131, -2.01437, -1.91486, -1.88896
2.85, 0.0319376, 0.305553, -0.842605, 0.0230903, 0.433955, -0.22169, 0.0470235, -0.415413, -0.195377, -0.418924, -0.304851, -0.563251, -0.95393, -0.886713, -0.883897, -1.29022, -0.989252, -1.07772, -1.85607, -1.89859, -1.95466
2.86, 0.0319376, 0.489593, -0.450528, -0.395159, -0.0254174, 0.151633, -0.020622, -0.0200607, -0.294272, -0.648891, -0.246663, -0.555052, -0.757651, -0.557229, -0.803587, -0.89951, -0.860449, -1.14092, -1.79977, -1.79768, -1.91847
2.87, 0.0319376, 0.276183, -0.143062, -0.152661, -0.177034, 0.549788, 0.157968, -0.153861, -0.104392, -0.18313, -0.483594, -0.734105, -1.0893, -0.895888, -0.710214, -0.836026, -0.859797, -1.02727, -1.87772, -1.68236, -1.87938
2.88, 0.0319374, 0.00361112, -0.239659, -0.295032, -0.42285, 0.301778, 0.0317122, -0.451871, -0.0730522, -0.261655, -0.37681, -0.708209, -0.922517, -0.879038, -0.837459, -0.959035, -0.856712, -1.11209, -1.74086, -1.60546, -2.01406
2.89, 0.0319374, 0.00504732, -0.658684, -0.66273, 0.203132, 0.256945, -0.447487, -0.482401, 0.281154, -0.112871, -0.15478, -0.89628, -1.08902, -0.928905, -0.908842, -1.32034, -0.938617, -1.11049, -1.93085, -1.90415, -2.14236
2.9, 0.0319374, -0.0942519, -0.640651, -0.531871, 0.459927, 0.077534, -0.24902, -0.0573931, -0.355414, -0.295097, -0.503107, -1.00353, -0.869159, -0.997412, -1.22946, -1.2998, -0.913866, -1.14871, -1.90719, -1.77817, -1.94391
2.91, 0.0319374, -0.565525, -0.806507, -0.764857, -0.154247, 0.0863089, 0.0194787, -0.163039, -0.231164, -0.707247, -0.858662, -0.946966, -1.38259, -1.02313, -0.946036, -1.04284, -0.772701, -1.24541, -1.77685, -1.76312, -2.02363
2.92, 0.0319374, -0.488007, -0.493916, -0.566121, -0.375655, -0.0489395, 0.0165676, -0.27818, -0.476594, -0.674995, -0.482939, -0.864561, -0.879413, -1.26461, -1.15655, -1.25185, -0.844129, -1.08345, -2.11322, -2.07473, -2.20528
2.93, 0.0319374, -0.32091, -0.0988066, -0.475342, -0.195646, -0.0452093, -0.184173, -0.259527, -0.38823, -0.384555, -0.185979, -0.725043, -0.833882, -0.97199, -0.873684, -1.13306, -0.8563, -1.10858, -1.9319, -1.92723, -2.08973
2.94, 0.0319374, -0.484399, -0.0848811, -0.505181, 0.104425, -0.0674807, -0.550943, -0.171192, -0.196331, -0.271187, -0.283042, -0.757988, -1.30568, -1.23299, -1.06672, -1.10194, -0.583612, -0.960428, -1.71797, -1.80116, -2.04706
2.95, 0.0319374, 0.0054428, -0.23487, -0.277714, 0.193464, 0.276764, -0.523886, -0.523566, -0.195006, -0.469267, -0.528444, -0.913132, -1.19036, -1.10784, -1.01081, -0.997992, -0.613523, -1.12304, -1.7871, -1.789, -2.18569
2.96, 0.0319374, 0.250544, -0.0311957, -0.532529, -0.266314, -0.128101, -0.238016, -0.410393, -0.300718, -0.285376, -0.244028, -0.805184, -0.91825, -0.864498, -0.976, -1.22869, -0.551832, -0.927934, -1.92825, -1.96977, -2.1758
2.97, 0.0319374, -0.772546, -0.185039, -0.473517, -0.30209, -0.213133, -0.181808, -0.329468, 0.307901, -0.267592, -0.403545, -0.783321, -0.75248, -0.994019, -1.04987, -1.07098, -0.926766, -1.36442, -1.82671, -1.83766, -2.31669
2.98, 0.0319376, -0.54037, -0.351741, -0.376857, -0.337348, 0.106265, 0.264743, -0.390178, -0.0947918, -0.309748, -0.299184, -0.920331, -0.684457, -0.833844, -1.2868, -1.16428, -1.13241, -1.30929, -1.69908, -1.88376, -2.14993
2.99, 0.0319376, -0.263324, 0.0156149, -0.945618, -0.203594, 0.219785, -0.0795336, -0.27815, -0.114627, -0.505337, -0.340204, -0.700641, -0.744823, -1.15568, -1.29635, -0.971576, -0.777108, -1.18471, -2.03483, -1.94719, -1.87288
3, 0.0319376, -0.298278, -0.351227, -0.913303, 0.0801566, 0.329693, 0.28008, -0.492311, -0.934707, -0.336238, -0.143252, -0.773242, -0.624722, -0.918089, -1.01914, -1.24069, -0.835842, -1.10985, -2.02255, -1.94526, -1.79876
3.01, 0.0319376, -0.124457, 0.0334798, -0.279731, 0.300756, 0.133132, -0.470023, -0.592955, -0.384394, -0.665062, -0.74832, -1.00437, -0.97465, -0.79829, -1.01781, -1.40612, -1.03188, -1.13117, -1.89642, -1.76477, -1.91222
3.02, 0.0319376, -0.250325, 0.223361, -0.117341, -0.10608, 0.100109, -0.183789, -0.466225, -0.295793, -0.734335, -0.38587, -0.982313, -1.08979, -1.16297, -0.920105, -1.01606, -1.03711, -1.45121, -1.73427, -1.83441, -1.87173
3.03, 0.0319376, -0.232163, 0.000562986, 0.165264, 0.166335, 0.0976657, -0.440719, -0.247693, -0.239533, -0.373525, -0.582325, -1.13385, -1.34005, -0.992952, -1.15597, -0.862444, -1.0737, -1.17946, -1.80989, -1.85086, -1.85903
3.04, 0.0319376, 0.253715, -0.147538, -0.489293, -0.286768, 0.0977815, 0.0755552, -0.642074, -0.919808, -0.464359, -0.582903, -1.00199, -1.31659, -1.33395, -1.30782, -1.21423, -1.04916, -1.15278, -1.78271, -1.76708, -1.89087
3.05, 0.0319376, 0.270721, -0.246813, -0.306299, -0.0262652, -0.0645893, -0.398164, -0.531016, -0.427258, -0.408902, -0.647995, -1.23519, -1.22702, -1.13508, -1.37704, -1.09209, -0.969716, -1.08118, -2.04577, -1.82027, -2.13367
3.06, 0.0319376, 0.297076, 0.208769, -0.0610863, -0.323251, -0.336708, -0.154977, -0.100094, -0.592207, -0.41133, -0.168806, -1.10073, -1.02168, -1.03257, -1.23009, -1.25497, -0.878658, -0.975855, -1.77461, -1.90429, -1.82145
3.07, 0.0319376, -0.286539, -0.0550479, 0.0398862, -0.243087, -0.394621, -0.238047, -0.30692, -0.0627114, -0.244077, -0.48554, -0.546893, -0.941784, -1.17597, -1.09422, -1.19232, -0.911898, -1.17213, -2.00377, -1.87483, -1.87215
3.08, 0.0319376, -0.589041, -0.235774, -0.178879, -0.412228, -0.243311, -0.354323, -0.399108, -0.168287, -0.425858, -0.484449, -0.685894, -0.732751, -1.04945, -1.07576, -1.01462, -0.786946, -1.016, -1.866, -1.88012, -1.79456
3.09, 0.0319376, 0.1377, -0.455653, -1.04675, -0.265465, 0.191643, -0.0930512, -0.095045, -0.335816, -0.573038, -0.48995, -0.910139, -0.787508, -0.891678, -1.13798, -1.09647, -0.727861, -1.08655, -2.14041, -1.8622, -1.86467
3.1, 0.0319376, -0.148739, -1.16836, -0.495823, 0.176546, 0.048737, -0.547294, -0.525264, -0.179614, -0.292167, -0.384415, -0.736125, -1.09139, -0.996986, -0.963495, -1.24549, -0.999243, -1.22254, -1.82331, -1.82348, -1.86687
3.11, 0.0319376, -0.347832, -0.672546, -0.334907, -0.0207242, 0.251331, -0.215183, -0.334864, -0.491274, -0.518075, -0.604104, -0.9792, -1.25072, -1.12122, -1.1254, -1.19208, -0.961481, -1.10303, -1.8218, -1.99162, -1.91416
3.12, 0.0319376, -0.104131, 0.0150867, -0.257625, -0.449896, -0.524728, -0.586995, -0.198714, -0.506898, -0.506777, -0.515132, -0.833055, -1.05089, -1.12309, -1.14919, -1.21547, -1.01601, -1.21121, -1.81793, -2.04684, -2.06445
3.13, 0.0319374, -0.252952, -0.0686772, -0.00186277, -1.12777, -0.605968, -0.359305, -0.485502, -0.638021, -0.382574, -0.444824, -0.823758, -1.03753, -0.892526, -1.23087, -1.07733, -0.942189, -1.21693, -1.7348, -1.74716, -2.15319
3.14, 0.0319374, -0.373014, -0.241374, -0.507789, -0.280044, -0.12778, -0.353403, -0.360573, -0.447097, -0.642297, -0.373579, -0.888318, -1.00528, -1.14902, -1.25246, -1.1562, -1.316, -1.53879, -1.75963, -1.75075, -1.90303
