Time (seconds),x0,x1,x2,x3,x4,x5
7.709,1180,1183,0,1201,1200,0
7.722,1182,1183,0,1201,1200,0
7.733,1183,1183,0,1196,1200,0
7.746,1182,1183,0,1202,1200,0
7.759,1183,1183,0,1200,1200,0
7.772,1182,1183,0,1196,1200,0
7.786,1185,1183,0,1205,1200,0
7.797,1181,1183,0,1200,1200,0
7.809,1184,1183,0,1202,1200,0
7.823,1182,1183,0,1204,1200,0
7.835,1180,1183,0,1200,1200,0
7.846,1183,1183,0,1204,1200,0
7.857,1181,1183,0,1199,1200,0
7.87,1184,1183,0,1198,1200,0
7.883,1182,1183,0,1198,1200,0
7.894,1186,1183,0,1208,1200,0
7.907,1183,1183,0,1204,1200,0
7.918,1184,1183,0,1204,1200,0
7.928,1191,1183,0,1198,1200,0
7.937,1181,1183,0,1201,1200,0
7.947,1187,1183,0,1196,1200,0
7.96,1186,1183,0,1201,1200,0
7.972,1186,1183,0,1207,1200,0
7.984,1191,1183,0,1206,1200,0
7.997,1197,1183,0,1198,1200,0
8.01,1251,1183,68,1201,1200,0
8.021,1345,1183,162,1213,1200,0
8.032,1361,1183,178,1206,1200,0
8.044,1377,1183,194,1203,1200,0
8.056,1389,1183,206,1196,1200,0
8.067,1389,1183,206,1197,1200,0
8.079,1388,1183,205,1201,1200,0
8.092,1397,1183,214,1202,1200,0
8.104,1402,1183,219,1205,1200,0
8.114,1394,1183,211,1197,1200,0
8.127,1399,1183,216,1210,1200,0
8.138,1404,1183,221,1209,1200,0
8.147,1405,1183,222,1206,1200,0
8.159,1403,1183,220,1205,1200,0
8.17,1407,1183,224,1198,1200,0
8.184,1401,1183,218,1198,1200,0
8.197,1407,1183,224,1209,1200,0
8.21,1404,1183,221,1203,1200,0
8.223,1413,1183,230,1200,1200,0
8.234,1409,1183,226,1207,1200,0
8.246,1413,1183,230,1206,1200,0
8.258,1415,1183,232,1207,1200,0
8.272,1415,1183,232,1200,1200,0
8.285,1420,1183,237,1201,1200,0
8.297,1418,1183,235,1202,1200,0
8.309,1413,1183,230,1200,1200,0
8.322,1412,1183,229,1201,1200,0
8.334,1415,1183,232,1199,1200,0
8.345,1418,1183,235,1203,1200,0
8.359,1417,1183,234,1204,1201,0
8.373,1419,1183,236,1202,1201,0
8.384,1419,1183,236,1207,1201,0
8.395,1421,1183,238,1203,1201,0
8.403,1423,1183,240,1200,1201,0
8.411,1419,1183,236,1202,1201,0
8.418,1411,1183,228,1200,1201,0
8.425,1417,1183,234,1207,1201,0
8.433,1420,1183,237,1201,1201,0
8.441,1422,1183,239,1201,1201,0
8.45,1422,1183,239,1200,1201,0
8.458,1418,1183,235,1203,1201,0
8.465,1419,1183,236,1203,1201,0
8.472,1419,1183,236,1200,1201,0
8.48,1413,1183,230,1198,1201,0
8.488,1418,1183,235,1206,1201,0
8.497,1419,1183,236,1199,1201,0
8.505,1410,1183,227,1204,1201,0
8.514,1411,1183,228,1199,1201,0
8.522,1409,1183,226,1196,1200,0
8.529,1409,1183,226,1198,1200,0
8.536,1395,1183,212,1200,1200,0
8.544,1392,1183,209,1204,1200,0
8.552,1381,1183,198,1204,1200,0
8.563,1367,1183,184,1207,1201,0
8.574,1327,1183,144,1203,1201,0
8.586,1260,1183,77,1202,1201,0
8.597,1222,1183,0,1198,1201,0
8.607,1207,1183,0,1203,1201,0
8.617,1201,1183,0,1207,1201,0
8.627,1192,1183,0,1196,1201,0
8.637,1189,1183,0,1203,1201,0
8.646,1186,1183,0,1203,1201,0
8.655,1191,1183,0,1198,1200,0
8.669,1183,1183,0,1200,1200,0
8.681,1181,1183,0,1207,1201,0
8.694,1183,1183,0,1198,1201,0
8.706,1182,1183,0,1198,1200,0
8.719,1185,1183,0,1198,1200,0
8.733,1182,1183,0,1194,1200,0
8.746,1180,1183,0,1201,1200,0
8.759,1182,1183,0,1203,1200,0
8.773,1183,1183,0,1204,1200,0
8.785,1181,1183,0,1200,1200,0
8.798,1180,1183,0,1200,1200,0
8.811,1188,1183,0,1195,1200,0
8.823,1181,1183,0,1195,1200,0
8.836,1187,1183,0,1199,1200,0
8.851,1182,1183,0,1199,1200,0
8.863,1181,1183,0,1201,1200,0
8.876,1185,1183,0,1198,1200,0
8.89,1186,1183,0,1198,1200,0
8.899,1184,1183,0,1204,1200,0
8.912,1187,1183,0,1200,1200,0
8.922,1184,1183,0,1199,1200,0
8.932,1183,1183,0,1203,1200,0
8.945,1183,1183,0,1204,1200,0
8.954,1184,1183,0,1205,1200,0
8.966,1184,1183,0,1201,1200,0
8.975,1186,1183,0,1205,1200,0
8.985,1183,1183,0,1199,1200,0
8.995,1183,1183,0,1202,1200,0
9.005,1185,1183,0,1203,1200,0
9.015,1190,1183,0,1194,1200,0
9.024,1185,1183,0,1202,1200,0
9.036,1183,1183,0,1199,1200,0
9.049,1183,1183,0,1198,1200,0
9.062,1187,1183,0,1202,1200,0
9.072,1183,1183,0,1198,1200,0
9.084,1185,1183,0,1204,1200,0
9.095,1185,1183,0,1196,1200,0
9.106,1183,1183,0,1203,1200,0
9.116,1184,1183,0,1204,1200,0
9.124,1182,1183,0,1204,1200,0
9.133,1185,1183,0,1200,1200,0
9.142,1183,1183,0,1201,1200,0
9.151,1182,1183,0,1203,1200,0
9.159,1185,1183,0,1197,1200,0
9.167,1184,1183,0,1202,1200,0
9.177,1183,1183,0,1199,1200,0
9.188,1183,1183,0,1202,1200,0
9.198,1185,1183,0,1203,1200,0
9.208,1183,1183,0,1201,1200,0
9.218,1186,1183,0,1205,1200,0
9.228,1184,1183,0,1195,1200,0
9.24,1185,1183,0,1209,1200,0
9.252,1187,1183,0,1198,1200,0
9.264,1183,1183,0,1204,1200,0
9.276,1183,1183,0,1202,1200,0
9.287,1186,1183,0,1201,1200,0
9.297,1185,1183,0,1202,1200,0
9.306,1185,1183,0,1203,1200,0
9.315,1192,1183,0,1208,1200,0
9.326,1189,1183,0,1204,1200,0
9.337,1186,1183,0,1201,1200,0
9.347,1187,1183,0,1195,1200,0
9.358,1187,1183,0,1205,1200,0
9.37,1187,1183,0,1203,1200,0
9.382,1199,1183,0,1209,1201,0
9.394,1226,1183,43,1208,1201,0
9.407,1346,1183,163,1199,1201,0
9.42,1378,1183,195,1204,1201,0
9.43,1412,1183,229,1202,1201,0
9.439,1429,1183,246,1205,1201,0
9.45,1436,1183,253,1202,1201,0
9.462,1442,1183,259,1206,1201,0
9.476,1446,1183,263,1206,1201,0
9.488,1448,1183,265,1201,1201,0
9.5,1446,1183,263,1205,1201,0
9.512,1453,1183,270,1206,1201,0
9.526,1458,1183,275,1198,1201,0
9.539,1452,1183,269,1197,1201,0
9.552,1455,1183,272,1204,1201,0
9.561,1457,1183,274,1204,1201,0
9.573,1452,1183,269,1203,1201,0
9.587,1455,1183,272,1196,1201,0
9.606,1455,1183,272,1201,1201,0
9.619,1457,1183,274,1208,1201,0
9.628,1457,1183,274,1203,1201,0
9.639,1455,1183,272,1198,1201,0
9.648,1464,1183,281,1200,1201,0
9.656,1459,1183,276,1198,1201,0
9.665,1456,1183,273,1206,1201,0
9.675,1460,1183,277,1198,1201,0
9.685,1461,1183,278,1201,1201,0
9.694,1460,1183,277,1200,1201,0
9.702,1457,1183,274,1205,1201,0
9.71,1446,1183,263,1202,1201,0
9.718,1446,1183,263,1202,1201,0
9.726,1431,1183,248,1199,1201,0
9.734,1406,1183,223,1200,1201,0
9.742,1368,1183,185,1205,1201,0
9.749,1297,1183,114,1201,1201,0
9.756,1243,1183,60,1201,1201,0
9.763,1216,1183,0,1195,1200,0
9.772,1200,1183,0,1205,1201,0
9.783,1193,1183,0,1200,1201,0
9.795,1197,1183,0,1202,1201,0
9.807,1184,1183,0,1197,1200,0
9.819,1185,1183,0,1206,1201,0
9.832,1183,1183,0,1199,1200,0
9.844,1183,1183,0,1197,1200,0
9.855,1181,1183,0,1195,1200,0
9.867,1183,1183,0,1196,1200,0
9.879,1182,1183,0,1198,1200,0
9.889,1180,1183,0,1202,1200,0
9.901,1182,1183,0,1200,1200,0
9.913,1183,1183,0,1197,1200,0
9.925,1185,1183,0,1198,1200,0
9.937,1181,1183,0,1199,1200,0
9.95,1182,1183,0,1197,1200,0
9.963,1182,1183,0,1197,1200,0
9.975,1181,1183,0,1200,1200,0
9.986,1182,1183,0,1204,1200,0
9.995,1185,1183,0,1199,1200,0
10.008,1185,1183,0,1203,1200,0
10.02,1181,1183,0,1205,1200,0
10.033,1187,1183,0,1193,1200,0
10.047,1193,1183,0,1201,1200,0
10.061,1221,1184,0,1202,1200,0
10.075,1372,1184,188,1201,1200,0
10.088,1411,1184,227,1205,1200,0
10.1,1432,1184,248,1199,1200,0
10.111,1434,1184,250,1205,1200,0
10.124,1452,1184,268,1206,1200,0
10.137,1449,1184,265,1200,1200,0
10.149,1458,1184,274,1195,1200,0
10.161,1452,1184,268,1205,1200,0
10.174,1454,1184,270,1209,1200,0
10.186,1447,1184,263,1202,1200,0
10.198,1455,1184,271,1206,1200,0
10.208,1451,1184,267,1199,1200,0
10.22,1447,1184,263,1199,1200,0
10.232,1451,1184,267,1207,1200,0
10.241,1458,1184,274,1203,1200,0
10.254,1450,1184,266,1207,1200,0
10.267,1454,1184,270,1201,1200,0
10.276,1453,1184,269,1200,1200,0
10.288,1450,1184,266,1208,1201,0
10.3,1450,1184,266,1204,1201,0
10.311,1456,1184,272,1202,1201,0
10.322,1453,1184,269,1201,1201,0
10.331,1460,1184,276,1203,1201,0
10.345,1454,1184,270,1200,1201,0
10.358,1458,1184,274,1203,1201,0
10.37,1455,1184,271,1203,1201,0
10.384,1457,1184,273,1203,1201,0
10.395,1452,1184,268,1205,1201,0
10.406,1455,1184,271,1209,1201,0
10.418,1441,1184,257,1205,1201,0
10.43,1435,1184,251,1201,1201,0
10.444,1397,1184,213,1201,1201,0
10.456,1316,1184,132,1200,1201,0
10.468,1232,1184,48,1199,1201,0
10.479,1203,1184,0,1207,1201,0
10.493,1193,1184,0,1195,1201,0
10.507,1185,1184,0,1199,1201,0
10.518,1181,1184,0,1197,1201,0
10.53,1182,1184,0,1201,1201,0
10.54,1182,1184,0,1197,1200,0
10.553,1179,1184,0,1201,1200,0
10.562,1182,1184,0,1204,1200,0
10.571,1182,1184,0,1198,1200,0
10.581,1180,1184,0,1200,1200,0
10.588,1179,1184,0,1199,1200,0
10.597,1182,1184,0,1207,1200,0
10.606,1183,1184,0,1205,1201,0
10.614,1174,1183,0,1203,1201,0
10.623,1180,1183,0,1204,1201,0
10.632,1189,1183,0,1200,1201,0
10.641,1182,1183,0,1204,1201,0
10.648,1182,1183,0,1207,1201,0
10.655,1180,1183,0,1196,1201,0
10.662,1182,1183,0,1199,1201,0
10.67,1183,1183,0,1200,1201,0
10.679,1184,1183,0,1202,1201,0
10.688,1179,1183,0,1197,1200,0
10.697,1183,1183,0,1205,1201,0
10.705,1181,1183,0,1201,1201,0
10.713,1180,1183,0,1198,1200,0
10.72,1177,1183,0,1197,1200,0
10.728,1180,1183,0,1201,1200,0
10.735,1185,1183,0,1202,1200,0
10.742,1185,1183,0,1195,1200,0
10.75,1182,1183,0,1201,1200,0
10.757,1181,1183,0,1198,1200,0
10.766,1179,1183,0,1197,1200,0
10.775,1183,1183,0,1200,1200,0
10.788,1183,1183,0,1193,1200,0
10.802,1184,1183,0,1201,1200,0
10.814,1184,1183,0,1199,1200,0
10.826,1185,1183,0,1201,1200,0
10.838,1179,1183,0,1200,1200,0
10.852,1196,1183,0,1202,1200,0
10.865,1180,1183,0,1196,1200,0
10.876,1178,1183,0,1199,1200,0
10.889,1187,1183,0,1196,1200,0
10.903,1180,1183,0,1197,1200,0
10.916,1182,1183,0,1203,1200,0
10.931,1190,1183,0,1201,1200,0
10.944,1176,1183,0,1204,1200,0
10.956,1182,1183,0,1194,1200,0
10.969,1182,1183,0,1200,1200,0
10.98,1180,1183,0,1204,1200,0
10.993,1179,1183,0,1199,1200,0
11.005,1179,1183,0,1194,1200,0
11.017,1181,1183,0,1194,1200,0
11.03,1181,1183,0,1201,1200,0
11.041,1181,1183,0,1203,1200,0
