# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
70.46, 0, 0.0474284, -0.117257, -0.0070287, -0.932066, 6.8568, 1.72088
70.48, 0, 0.0400941, -0.118907, -0.00409498, -0.779268, 6.7804, 1.33507
70.5, 0, 0.0305595, -0.115423, -0.00510344, -0.336155, 6.69254, 0.951166
70.52, 0, 0.0256089, -0.113131, -0.0108792, -0.807918, 6.14438, 0.433564
70.54, 0, 0.0241726, -0.11799, -0.00767045, -1.76481, 5.325, 0.135608
70.56, 0, 0.0311096, -0.119549, -0.00290316, -2.25186, 4.65269, 0.00381994
70.57, 0, 0.0372826, -0.118143, -0.000947346, -2.31107, 4.2516, -0.0496593
70.59, 0, 0.037466, -0.119457, 0.000550072, -2.39892, 3.4475, 0.0305595
70.61, 0, 0.0333099, -0.122238, -0.00125294, -2.39128, 3.22785, 0.374354
70.63, 0, 0.032607, -0.123522, -0.00140574, -2.46004, 3.17628, 0.620741
70.65, 0, 0.0357852, -0.123491, 0.00284204, -2.18883, 3.35582, 0.624561
70.67, 0, 0.0396663, -0.123399, 0.00776212, -1.81829, 3.78365, 0.551982
70.69, 0, 0.0411026, -0.120527, 0.00965682, -1.5509, 4.5209, 0.580631
70.71, 0, 0.0381994, -0.119213, 0.0121016, -1.65977, 5.00986, 0.67804
70.73, 0, 0.0333405, -0.117868, 0.0137824, -1.53944, 5.42814, 0.945436
70.75, 0, 0.0330349, -0.116493, 0.0123461, -1.64258, 5.95338, 1.05812
70.77, 0, 0.0340433, -0.116096, 0.0131712, -1.85458, 6.31246, 0.949256
70.79, 0, 0.0299178, -0.115271, 0.0153103, -2.17355, 6.43087, 0.744889
70.81, 0, 0.0252422, -0.118296, 0.015402, -2.61857, 6.49008, 0.611191
70.83, 0, 0.0111542, -0.132598, 0.00818996, -2.54408, 6.73647, 0.68377
70.85, 0, 0.0230725, -0.150108, -0.0455337, -3.00057, 7.3935, 0.828928
70.87, 0, 0.0383522, -0.201204, -0.0502093, -5.63442, 5.18366, 0.114598
70.89, 0, 0.0592855, -0.237112, -0.0455948, -3.6385, 1.57764, 2.46004
70.91, 0, 0.0478868, -0.209944, 0.000733429, 2.86687, 0.252116, 6.01832
70.93, 0, 0.019222, -0.129939, -0.0221557, 8.31793, 1.25294, 6.19786
70.95, 0, 0.0243865, -0.0832136, -0.0360297, 6.74984, 0.448843, 2.24231
70.97, 0, 0.0332488, -0.0493842, -0.0480702, 5.22568, 0.851847, -1.09441
70.99, 0, 0.0486508, -0.0391773, -0.0375271, -0.364805, 1.15171, -2.90316
71.01, 0, 0.0550989, -0.0848027, -0.00268924, -4.18666, 1.54326, -3.70725
71.03, 0, 0.0452892, -0.111909, -0.00794548, -2.13726, 1.92907, -2.61475
71.05, 0, 0.048987, -0.125264, -0.0159826, -1.76672, 0.190997, -2.08187
71.06, 0, 0.0597745, -0.136082, -0.0211778, -1.4554, -0.723879, -1.52225
71.08, 0, 0.0555878, -0.142621, -0.0225224, -0.0477493, -1.29496, -1.06003
71.1, 0, 0.0387495, -0.14198, -0.0191914, 2.38173, -2.11434, -1.30451
71.12, 0, 0.0265562, -0.137549, -0.0164716, 3.32717, -3.11325, -2.67587
71.14, 0, 0.0303762, -0.131681, -0.0144547, 3.62895, -4.38338, -4.11599
71.16, 0, 0.0378327, -0.125019, -0.00993185, 3.84477, -4.95447, -4.9793
71.18, 0, 0.0417749, -0.121138, -0.0107875, 4.83605, -5.11299, -4.83223
71.2, 0, 0.0440057, -0.108975, -0.00846499, 6.09472, -5.30972, -4.39102
71.22, 0, 0.0437613, -0.0991352, -0.00207805, 5.59813, -5.66307, -3.85814
71.24, 0, 0.0461144, -0.0962626, -0.00195581, 4.72336, -6.10236, -3.51817
71.26, 0, 0.0506372, -0.0983406, -0.00131406, 3.13426, -6.63524, -3.41885
71.28, 0, 0.052868, -0.102863, -0.000305595, 2.18119, -7.21396, -3.06932
71.3, 0, 0.0540598, -0.10543, -0.00220029, 1.11733, -7.54248, -2.66632
71.32, 0, 0.054671, -0.113193, -0.00116126, 0.576811, -7.86144, -2.0876
71.34, 0, 0.0543349, -0.111878, -0.00388106, 0.928246, -7.60742, -1.3408
71.36, 0, 0.0531431, -0.111023, -0.00467561, 0.863307, -7.22351, -1.10587
71.38, 0, 0.0530819, -0.115087, -0.0027198, 0.953076, -6.51109, -0.920606
71.4, 0, 0.0508816, -0.113682, -0.00440057, 1.82402, -5.32118, -0.234927
71.42, 0, 0.0533875, -0.110351, -0.00168077, 0.788818, -5.12063, -0.65512
71.44, 0, 0.0556489, -0.11741, 0.00299484, -0.586361, -6.20359, -2.26714
71.46, 0, 0.0519818, -0.114782, 0.00155854, 0.595911, -6.04124, -2.03985
71.48, 0, 0.0576659, -0.111206, 0.00268924, 1.36372, -5.92855, -1.65022
71.5, 0, 0.0562296, -0.112306, 0.00440057, 1.81065, -6.08135, -1.32361
71.52, 0, 0.0499649, -0.114965, 0.0027198, 2.06468, -6.68681, -0.953076
71.54, 0, 0.0465422, -0.114782, 0.00131406, 2.51161, -7.52911, -0.813648
71.55, 0, 0.0402775, -0.112459, 0.002567, 2.60711, -8.13648, -0.68759
71.57, 0, 0.0336461, -0.115851, 0.00867891, 2.19265, -9.24426, -0.893867
71.59, 0, 0.0306818, -0.115362, 0.00794548, 3.03494, -10.6576, -1.07531
71.61, 0, 0.0293066, -0.115851, 0.00470617, 3.40548, -11.9411, -1.27204
71.63, 0, 0.031293, -0.11139, 0.00580631, 3.41121, -12.9133, -1.0352
71.65, 0, 0.0372215, -0.103047, 0.00932066, 3.20493, -13.5856, -0.632201
71.67, 0, 0.0545182, -0.0865446, 0.00935122, 3.36919, -13.3335, 0.261666
71.69, 0, 0.072854, -0.0833053, 0.0116432, 1.80683, -12.9152, 0.534792
71.71, 0, 0.0809217, -0.087767, 0.0162271, 0.70478, -11.7119, 0.546252
71.73, 0, 0.0804022, -0.0909146, 0.00776212, 0.869037, -10.2737, 0.932066
71.75, 0, 0.0670782, -0.113804, -0.0346545, 1.25676, -9.67401, 1.06194
71.77, 0, 0.117654, -0.132353, -0.110595, -1.37518, -8.04671, -0.317055
71.79, 0, 0.163005, -0.164838, -0.102772, -3.96701, -3.65378, -6.39649
71.81, 0, 0.136112, -0.146594, -0.0321792, -2.01884, 1.76672, -10.9651
71.83, 0, 0.0995019, -0.137151, -0.0555267, -0.750619, 4.51708, -10.9804
71.85, 0, 0.0368243, -0.158879, -0.090823, -1.43248, 1.67887, -8.3886
71.87, 0, -0.00336155, -0.175351, -0.0623109, -0.0954986, -4.91627, -2.8153
71.89, 0, -0.0249366, -0.165786, -0.0578187, 3.70534, -9.26527, 2.35118
71.91, 0, -0.0167161, -0.117074, -0.0611191, 7.52338, -12.0634, 5.58858
71.93, 0, 0.0128044, -0.0872169, -0.0533264, 7.01533, -13.45, 6.68108
71.95, 0, 0.0453504, -0.0681172, -0.0442502, 5.21422, -13.5684, 6.07753
71.97, 0, 0.088806, -0.0622192, -0.0464199, 1.26822, -11.9488, 3.28324
71.99, 0, 0.106683, -0.0764294, -0.0429973, -3.78174, -8.74767, -0.964536
72.01, 0, 0.0989824, -0.0900284, -0.0330349, -4.16183, -5.16647, -2.09524
72.03, 0, 0.0733735, -0.101152, -0.0426, -2.23085, -2.27478, -1.17845
72.04, 0, 0.0566268, -0.103689, -0.0467255, -0.876677, -0.888137, -0.248296
72.06, 0, 0.0380161, -0.107814, -0.0413471, -0.63984, -0.450753, 0.240656
72.08, 0, 0.0149131, -0.11414, -0.0393301, -1.14407, -0.196727, 0.294136
72.1, 0, -0.000458393, -0.117624, -0.0449837, -2.28624, -0.891957, 0.150888
72.12, 0, 0.00763989, -0.121596, -0.0478868, -3.79511, -3.05022, 0.0171897
72.14, 0, 0.0292149, -0.123797, -0.050301, -3.63277, -4.29553, 0.273126
72.16, 0, 0.0490786, -0.121291, -0.0499954, -2.21557, -4.08161, 1.01038
72.18, 0, 0.0620053, -0.103994, -0.048773, -0.427834, -2.28242, 1.56618
72.2, 0, 0.0686367, -0.0736791, -0.0507288, 0.246386, 0.106958, 1.7247
72.22, 0, 0.062372, -0.0430278, -0.0447392, -0.861397, 1.9921, 1.21665
72.24, 0, 0.0555573, -0.0378633, -0.0312319, -4.41967, 2.9681, -0.168077
72.26, 0, 0.0354185, -0.0737402, -0.0697674, -8.19951, 3.62322, -1.27586
72.28, 0, 0.0633194, -0.0863613, -0.0947346, -10.4475, 2.00738, -1.38091
72.3, 0, 0.0257006, -0.0791798, 0.00232253, -11.9717, 4.47888, -1.9157
72.32, 0, 0.0206277, -0.109281, -0.0337683, -11.7043, 3.96128, -0.360985
72.34, 0, 0.0420499, -0.119824, -0.083886, -9.67401, -1.33889, 0.578721
72.36, 0, 0.0538154, -0.116279, -0.0511261, -9.99488, -1.44967, 1.84503
72.38, 0, 0.0373132, -0.0871253, -0.0670171, -9.41234, -0.391544, 1.43439
72.4, 0, 0.0420194, -0.0732207, -0.0692174, -11.9049, -2.97574, -0.066849
72.42, 0, 0.0349601, -0.0842221, -0.0651224, -13.6334, -4.35283, -0.886227
72.44, 0, 0.0433029, -0.119182, -0.054671, -14.298, -4.42349, 0.0401094
72.46, 0, 0.0494148, -0.118602, -0.0575436, -12.4664, -2.63194, 0.185267
72.48, 0, 0.0514012, -0.103169, -0.0743514, -12.1169, -3.4475, -1.31979
72.5, 0, 0.0541515, -0.103811, -0.08902, -12.4702, -4.56292, -2.22894
72.52, 0, 0.0552822, -0.101794, -0.0913425, -11.7139, -5.3059, -2.17546
72.53, 0, 0.0511567, -0.0986157, -0.0846805, -10.1687, -4.82459, -1.74953
72.548, 0, 0.0480396, -0.0917398, -0.0801577, -8.96159, -3.69007, -1.46113
72.568, 0, 0.0464811, -0.0845888, -0.0850167, -9.37414, -3.16673, -1.69414
72.588, 0, 0.048987, -0.0875531, -0.0934817, -10.862, -4.04532, -2.06659
72.608, 0, 0.0501177, -0.0921065, -0.104391, -11.2154, -5.53128, -2.28242
72.628, 0, 0.0474895, -0.0792409, -0.113834, -10.9346, -6.38694, -1.77818
72.648, 0, 0.0511261, -0.0688812, -0.108884, -11.1982, -6.09472, -0.69141
72.668, 0, 0.0537542, -0.0701342, -0.0978517, -10.9308, -4.43877, -0.173807
72.688, 0, 0.0500565, -0.0734346, -0.0938789, -10.3845, -3.62131, -0.234927
72.708, 0, 0.0416527, -0.0729762, -0.0969043, -9.40852, -3.36346, -0.427834
72.728, 0, 0.0352963, -0.0657641, -0.109036, -8.61588, -3.17246, -0.550072
72.748, 0, 0.0362742, -0.0590716, -0.118418, -8.76677, -3.09606, -0.6704
72.768, 0, 0.0406748, -0.0542738, -0.120985, -9.01125, -3.20111, -0.519512
72.788, 0, 0.0440974, -0.0576964, -0.120435, -8.73621, -2.90125, -0.190997
72.808, 0, 0.0418666, -0.0586743, -0.123002, -7.48136, -2.4142, -0.223467
72.828, 0, 0.0353574, -0.0539376, -0.133606, -6.14247, -2.62812, -0.0553892
72.848, 0, 0.0328821, -0.0495981, -0.136143, -5.71081, -3.59457, 0.162348
72.868, 0, 0.0342878, -0.045656, -0.13269, -6.58558, -4.40057, 0.964536
72.888, 0, 0.0347462, -0.0414082, -0.12343, -6.22842, -4.27261, 1.7247
72.908, 0, 0.0327904, -0.0398496, -0.118968, -5.39758, -2.98911, 1.98064
72.928, 0, 0.0325765, -0.0390245, -0.116982, -3.9269, -1.9157, 2.20984
72.948, 0, 0.0310179, -0.0343795, -0.118938, -3.17628, -0.483223, 2.21557
72.968, 0, 0.0290927, -0.031293, -0.120894, -2.69306, 0.334245, 2.21748
72.988, 0, 0.0240198, -0.0291844, -0.122849, -2.42757, 0.345705, 1.97491
73.008, 0, 0.0222473, -0.0301012, -0.123705, -2.63576, -0.320875, 1.72661
73.03, 0, 0.0246921, -0.0312319, -0.120435, -2.69879, -0.718149, 1.63876
73.05, 0, 0.0287565, -0.0332488, -0.121596, -2.19265, -0.569172, 1.74571
73.07, 0, 0.0315986, -0.0307429, -0.124377, -1.37518, -0.317055, 1.91379
73.09, 0, 0.0326376, -0.026434, -0.1256, -1.20328, 0.143248, 2.00356
73.11, 0, 0.0329737, -0.0267702, -0.125141, -1.15171, 0.758259, 2.00929
73.13, 0, 0.0296733, -0.0275036, -0.127311, -0.987455, 1.28732, 1.97109
73.15, 0, 0.0254255, -0.0277481, -0.125936, -0.67422, 1.3217, 1.973
73.17, 0, 0.024906, -0.0279314, -0.125294, -0.370534, 1.01228, 1.86795
73.19, 0, 0.0266479, -0.0259145, -0.124347, -0.231107, 0.723879, 1.65595
73.21, 0, 0.0291538, -0.0257006, -0.12291, -0.278856, 0.544342, 1.42866
73.23, 0, 0.0285426, -0.0271369, -0.121841, -0.162348, 0.517602, 1.14216
73.25, 0, 0.0253644, -0.0271674, -0.12236, 0.265486, 0.351435, 0.763989
73.27, 0, 0.0242643, -0.0257311, -0.119732, 0.259756, -0.250206, 0.464123
73.29, 0, 0.0263118, -0.0252727, -0.116676, 0.0171897, -0.630291, 0.328515
73.31, 0, 0.0283287, -0.0239281, -0.115821, -0.00572991, -0.551982, 0.129878
73.33, 0, 0.0270146, -0.0212389, -0.113957, -0.110778, -0.376264, -0.0515692
73.35, 0, 0.0254255, -0.0219723, -0.11142, -0.383904, -0.328515, -0.208187
73.37, 0, 0.0258839, -0.0247227, -0.110351, -0.416374, -0.297956, -0.280766
73.39, 0, 0.0268313, -0.0270758, -0.108578, -0.200547, -0.278856, -0.366715
73.41, 0, 0.026923, -0.0279314, -0.110534, 0.233017, -0.221557, -0.389634
73.43, 0, 0.0256089, -0.0278703, -0.114476, 0.477493, -0.190997, -0.467943
73.45, 0, 0.0255478, -0.0303456, -0.11854, 0.65321, -0.154708, -0.735339
73.47, 0, 0.0278703, -0.0299484, -0.121505, 0.804098, 0.221557, -0.760169
73.49, 0, 0.0295816, -0.0271063, -0.125386, 0.609281, 0.64557, -0.781178
73.5, 0, 0.0303762, -0.0271674, -0.128014, 0.108868, 1.00274, -0.802188
73.52, 0, 0.0306818, -0.0291232, -0.131467, -0.294136, 1.30451, -0.784998
73.54, 0, 0.0291538, -0.0307735, -0.133392, -0.70287, 1.27586, -0.729609
73.56, 0, 0.027198, -0.031293, -0.13437, -0.872857, 0.725789, -0.804098
73.58, 0, 0.0246921, -0.0326987, -0.130673, -1.05239, -0.00190997, -0.830838
73.6, 0, 0.0239281, -0.0316902, -0.127464, -1.13643, -0.781178, -0.65512
73.62, 0, 0.0257923, -0.0319958, -0.124714, -1.11542, -1.44776, -0.410644
73.64, 0, 0.0297344, -0.0319958, -0.123277, -0.905327, -1.44203, -0.118418
73.66, 0, 0.0325459, -0.0306207, -0.118968, -0.65894, -0.897687, 0.0458393
73.68, 0, 0.0314152, -0.0288788, -0.117013, -0.490863, -0.066849, 0.139428
73.7, 0, 0.027473, -0.027962, -0.118204, -0.351435, 0.439293, 0.137518
73.72, 0, 0.024906, -0.0283898, -0.118693, -0.299866, 0.563442, 0.196727
73.74, 0, 0.0249671, -0.028726, -0.118143, -0.152798, 0.523332, 0.427834
73.76, 0, 0.0263423, -0.0280842, -0.118296, 0.0783088, 0.404914, 0.710509
73.78, 0, 0.0271674, -0.0266785, -0.117715, 0.177627, 0.284586, 0.941616
73.8, 0, 0.0281148, -0.0262506, -0.118968, 0.0802188, 0.273126, 1.0352
73.82, 0, 0.0270146, -0.0251505, -0.120313, 0.0496593, 0.410644, 1.06958
73.84, 0, 0.0256089, -0.0264034, -0.120955, 0.0725789, 0.326605, 0.968356
73.86, 0, 0.0254561, -0.0276564, -0.120802, 0.0477493, 0.0152798, 0.737249
73.88, 0, 0.0264951, -0.0278703, -0.121505, 0.0821288, -0.181447, 0.534792
73.9, 0, 0.027473, -0.0290316, -0.124408, -0.00572991, -0.0783088, 0.374354
73.92, 0, 0.0264034, -0.0275953, -0.125753, -0.0362895, 0.0974085, 0.391544
73.94, 0, 0.0265257, -0.0270758, -0.122972, -0.284586, 0.116508, 0.506142
73.96, 0, 0.02567, -0.0266174, -0.120588, -0.487043, 0.0420194, 0.70287
73.98, 0, 0.0264034, -0.0283287, -0.11851, -0.588271, -0.181447, 0.943526
73.99, 0, 0.0279314, -0.0289093, -0.118999, -0.506142, -0.210097, 1.16126
74.01, 0, 0.0276869, -0.0277786, -0.11854, -0.395364, 0.0381994, 1.27777
74.03, 0, 0.0268618, -0.0265562, -0.116799, -0.714329, 0.508052, 1.40765
74.05, 0, 0.0292149, -0.024631, -0.117776, -1.32361, 0.126058, 1.85458
74.07, 0, 0.0323626, -0.0270452, -0.120313, -1.27204, -0.572991, 2.01884
74.09, 0, 0.0329432, -0.0283287, -0.123155, -0.964536, -0.551982, 1.83739
74.11, 0, 0.02949, -0.0263118, -0.123522, -1.02756, -0.376264, 1.60056
74.13, 0, 0.0276258, -0.0255172, -0.122208, -1.55663, -0.66276, 1.40001
74.15, 0, 0.0303762, -0.0276869, -0.123827, -1.57382, -1.08295, 1.23957
74.17, 0, 0.0317819, -0.0290621, -0.125661, -0.67995, -1.0925, 0.796458
74.19, 0, 0.0318125, -0.0268313, -0.125477, -0.0152798, -0.597821, 0.171897
74.21, 0, 0.0314763, -0.0237142, -0.123155, -0.064939, 0.202457, -0.548162
74.23, 0, 0.0291232, -0.0235614, -0.121749, -0.404914, 0.977905, -1.02947
74.25, 0, 0.0268618, -0.0255478, -0.12013, -0.68759, 1.21665, -1.22238
74.27, 0, 0.0273508, -0.0286037, -0.124775, -0.443113, 1.1116, -1.21283
74.29, 0, 0.026923, -0.0266785, -0.123552, 0.0286496, 0.65894, -0.981725
74.31, 0, 0.0265562, -0.0248144, -0.120832, 0.154708, 0.112688, -0.842297
74.33, 0, 0.0260062, -0.0252727, -0.11851, 0.068759, -0.194817, -0.748709
74.35, 0, 0.0260673, -0.0251199, -0.121933, -0.0878587, -0.169987, -0.578721
74.37, 0, 0.0278703, -0.0250894, -0.121505, -0.263576, -0.145158, -0.469853
74.39, 0, 0.0296122, -0.0247532, -0.120282, -0.190997, -0.0381994, -0.389634
74.41, 0, 0.0294594, -0.0231947, -0.121199, 0.0248296, 0.0611191, -0.303685
74.43, 0, 0.0263729, -0.0229808, -0.122116, 0.112688, 0.137518, -0.322785
74.45, 0, 0.0260367, -0.0247227, -0.124133, 0.196727, 0.0496593, -0.408734
74.47, 0, 0.0280231, -0.0236531, -0.12673, 0.315145, 0.126058, -0.607371
74.48, 0, 0.0267396, -0.0217584, -0.1256, 0.385814, 0.147068, -0.821288
74.51, 0, 0.0275036, -0.0233781, -0.127281, 0.359075, 0.345705, -1.36181
74.53, 0, 0.0286343, -0.0257006, -0.130092, 0.254026, 0.618831, -1.67505
74.55, 0, 0.0283898, -0.0274119, -0.133423, 0.175717, 0.752529, -1.63303
74.57, 0, 0.0292455, -0.0282676, -0.136082, 0.233017, 0.450753, -1.33889
74.59, 0, 0.0289704, -0.0289093, -0.135409, 0.464123, -0.406824, -0.846117
74.61, 0, 0.0299178, -0.0238364, -0.132017, 0.783088, -1.85267, -0.198637
74.63, 0, 0.0324848, -0.0207194, -0.132598, 0.571082, -2.77901, 0.317055
74.65, 0, 0.0358463, -0.0249366, -0.135318, 0.322785, -2.11052, 0.523332
74.67, 0, 0.0363047, -0.0289704, -0.134768, 0.637931, -0.530972, 0.393454
74.69, 0, 0.0320875, -0.0280537, -0.134431, 1.47068, 0.884317, 0.0897687
74.71, 0, 0.0290927, -0.0273202, -0.133301, 2.27096, 1.73616, -0.0401094
74.73, 0, 0.0291844, -0.0303456, -0.130703, 3.01394, 2.46768, 0.0878587
74.75, 0, 0.0329126, -0.0341656, -0.128289, 3.98993, 3.24504, 0.345705
74.77, 0, 0.0371298, -0.0365187, -0.1245, 5.21613, 4.2325, 0.832748
74.79, 0, 0.0388717, -0.0362131, -0.120955, 6.43087, 5.64397, 1.87941
74.81, 0, 0.0391773, -0.0337989, -0.118418, 7.80605, 6.54738, 1.67887
74.83, 0, 0.0427834, -0.0411943, -0.117899, 8.70947, 7.01915, 0.956896
74.85, 0, 0.0446169, -0.0459616, -0.119885, 9.80579, 6.91792, 1.15553
74.87, 0, 0.0441891, -0.0515845, -0.117899, 10.671, 6.57794, 0.840388
74.89, 0, 0.0420805, -0.0545488, -0.112062, 11.9813, 6.47289, 0.798368
74.91, 0, 0.0435474, -0.0616386, -0.108884, 12.6593, 6.57603, 0.846117
74.93, 0, 0.0462366, -0.0679644, -0.100541, 14.4642, 6.64479, 0.838478
74.95, 0, 0.0501482, -0.0627082, -0.0928093, 16.3303, 6.7804, 1.21092
74.96, 0, 0.054121, -0.0616692, -0.0881948, 16.5155, 6.86444, 1.25867
74.98, 0, 0.054671, -0.0633805, -0.0826636, 15.7324, 6.40222, 0.916786
75, 0, 0.0564435, -0.0701342, -0.0794243, 14.2427, 5.49499, 0.616921
75.02, 0, 0.0573297, -0.0745347, -0.0797604, 12.5848, 4.34519, 0.815558
75.04, 0, 0.0607829, -0.0812884, -0.0766433, 11.8418, 3.70534, 1.46686
75.06, 0, 0.0629832, -0.0851083, -0.0772851, 12.1035, 3.47233, 1.93098
75.08, 0, 0.061822, -0.0914342, -0.0725484, 12.136, 2.85732, 2.04176
75.1, 0, 0.0602634, -0.0962626, -0.0632583, 11.8972, 2.29388, 1.88132
75.12, 0, 0.0592855, -0.099563, -0.0569936, 12.5065, 2.28433, 1.85458
75.14, 0, 0.0580326, -0.0953152, -0.0558323, 13.0145, 2.32635, 1.78009
75.16, 0, 0.0602634, -0.100938, -0.0488953, 12.9916, 2.50397, 1.74953
75.18, 0, 0.0621276, -0.102772, -0.0427222, 13.3622, 2.71216, 1.98446
75.2, 0, 0.062372, -0.100205, -0.0387189, 13.4443, 2.89934, 2.0494
75.22, 0, 0.056963, -0.101366, -0.0375882, 12.9229, 2.80575, 1.70369
75.24, 0, 0.0529903, -0.101152, -0.0346545, 12.3938, 2.2977, 1.48214
75.26, 0, 0.0481313, -0.0986157, -0.0323931, 10.8677, 1.96345, 1.28923
75.28, 0, 0.0474895, -0.100571, -0.0280231, 9.28055, 0.874767, 0.880497
75.3, 0, 0.0485286, -0.10268, -0.0261284, 8.26445, -0.064939, 0.485133
75.32, 0, 0.0478257, -0.104208, -0.0259451, 6.93129, -0.849937, -0.105048
75.34, 0, 0.0460838, -0.102925, -0.0280231, 6.61232, -1.69223, -0.0401094
75.36, 0, 0.0485286, -0.104911, -0.0282981, 6.22078, -2.46004, -0.139428
75.38, 0, 0.0465727, -0.109495, -0.0320264, 6.71546, -2.90125, 0.0993185
75.4, 0, 0.0468478, -0.109159, -0.0348684, 7.44125, -3.01203, -0.158528
75.42, 0, 0.0473062, -0.103016, -0.0332182, 8.0066, -2.87451, -0.0611191
75.44, 0, 0.0490481, -0.104086, -0.0312319, 7.06498, -3.00248, -0.754439
75.45, 0, 0.0511261, -0.105522, -0.0335849, 7.11273, -3.0655, -0.897687
75.476, 0, 0.05079, -0.107814, -0.031293, 6.81287, -3.51053, -1.17081
75.496, 0, 0.0534792, -0.112887, -0.0273508, 6.81287, -4.03195, -1.17463
75.516, 0, 0.0527458, -0.110412, -0.0218195, 6.92365, -3.74545, -1.03711
75.536, 0, 0.0479479, -0.10705, -0.0219723, 6.10809, -3.98229, -0.567262
75.556, 0, 0.0546099, -0.113834, -0.0209333, 4.80358, -4.28407, -0.236836
75.576, 0, 0.0561379, -0.11524, -0.0208722, 5.0958, -3.6003, 0.288406
75.596, 0, 0.0583687, -0.11194, -0.0207499, 5.46634, -3.14572, 0.462213
75.616, 0, 0.0582465, -0.108975, -0.0236225, 5.4587, -2.33781, 0.767809
75.636, 0, 0.0583687, -0.110442, -0.0256089, 5.02705, -1.84503, 0.729609
75.656, 0, 0.0575742, -0.110778, -0.0231641, 4.90099, -1.25485, 0.851847
75.676, 0, 0.0571769, -0.111451, -0.0227363, 4.56292, -0.538612, 0.869037
75.696, 0, 0.0554045, -0.113773, -0.0240504, 4.27643, 0.137518, 0.855667
75.716, 0, 0.0521957, -0.11579, -0.027198, 4.20767, 0.494683, 0.884317
75.736, 0, 0.0437613, -0.11741, -0.0295816, 4.17138, 0.637931, 0.928246
75.756, 0, 0.0385356, -0.121933, -0.0276564, 4.1561, 0.0744889, 0.790728
75.776, 0, 0.0372521, -0.120832, -0.0264951, 4.47888, -0.265486, 1.28159
75.796, 0, 0.039758, -0.121444, -0.0242337, 4.26688, -0.767809, 1.36372
75.816, 0, 0.045442, -0.123063, -0.0210861, 4.19239, -1.46113, 1.55854
75.836, 0, 0.0481007, -0.121871, -0.0183663, 4.41203, -1.53944, 1.76099
75.856, 0, 0.0467255, -0.118754, -0.0135379, 3.82567, -1.52034, 1.75144
75.876, 0, 0.0490481, -0.121383, -0.00730373, 2.17355, -1.48787, 1.73043
75.896, 0, 0.05079, -0.123124, 0.000916786, 1.42675, -1.19946, 1.5891
75.916, 0, 0.0506677, -0.118418, 0.00244476, 0.968356, -0.784998, 1.52225
75.936, 0, 0.0473062, -0.119763, 0.00180301, -0.0401094, -0.739159, 1.65977
75.958, 0, 0.0465116, -0.123063, 0.00485897, -0.731519, -0.636021, 2.18119
75.978, 0, 0.0408887, -0.120619, 0.00446169, -0.807918, -0.433564, 2.47532
75.998, 0, 0.0375271, -0.117899, -0.000366715, -1.17845, -0.584451, 2.57273
76.018, 0, 0.0362742, -0.115851, 0.00192525, -1.55281, -0.943526, 2.3359
76.038, 0, 0.0355408, -0.115851, 0.00516456, -1.68841, -0.930156, 1.99783
76.058, 0, 0.0352657, -0.114782, 0.00608135, -1.69987, -0.794548, 1.57382
76.078, 0, 0.0346851, -0.113131, 0.00809828, -1.83166, -0.723879, 1.01228
76.098, 0, 0.0335544, -0.112215, 0.0107264, -2.03412, -0.827018, 0.471763
76.118, 0, 0.0309263, -0.113895, 0.0103291, -2.15254, -0.995095, 0.0267396
76.138, 0, 0.031293, -0.114262, 0.00794548, -2.26332, -1.12497, -0.397274
76.158, 0, 0.0333099, -0.113834, 0.00699814, -2.29388, -1.14598, -0.928246
76.178, 0, 0.0337377, -0.112306, 0.00488953, -2.36645, -1.07913, -1.4936
76.198, 0, 0.034624, -0.115637, 0.00305595, -2.65486, -0.979815, -2.11625
76.218, 0, 0.0342878, -0.121505, -0.00220029, -2.55936, -0.878587, -2.53071
76.238, 0, 0.0396357, -0.124561, -0.00339211, -2.54981, -0.742979, -2.8153
76.258, 0, 0.0438529, -0.12725, 0.000794548, -2.38746, -0.783088, -2.93181
76.278, 0, 0.0391162, -0.127556, 0.000488953, -1.9539, -1.16317, -2.57273
76.298, 0, 0.0292149, -0.134248, -0.00100846, -1.71706, -1.77627, -1.74953
76.318, 0, 0.0340128, -0.135929, 0.00690646, -2.20411, -2.07996, -0.582541
76.338, 0, 0.0463894, -0.134309, 0.0146075, -2.03412, -1.21665, 0.481313
76.358, 0, 0.0588271, -0.121749, 0.0247227, -1.43248, 0.462213, 0.968356
76.378, 0, 0.064175, -0.113712, 0.0357241, -0.943526, 2.81339, 0.979815
76.398, 0, 0.0525624, -0.11249, 0.0289399, -0.721969, 5.19894, 0.964536
76.418, 0, 0.0348379, -0.122055, 0.0124989, -0.565352, 7.15666, 0.626471
76.428, 0, 0.0431501, -0.124163, -0.0103291, -1.05239, 8.5433, 0.582541
76.45, 0, 0.0448003, -0.133056, -0.0338905, -2.16209, 8.07154, 0.280766
76.47, 0, 0.0318736, -0.150872, -0.0201387, -1.86413, 6.60468, 2.16973
76.49, 0, 0.0482841, -0.14803, -0.0226141, -1.4745, 6.0718, 5.16647
76.51, 0, 0.0375577, -0.135684, -0.0298261, 0.252116, 4.49225, 6.96758
76.53, 0, 0.0387495, -0.114323, -0.0226752, 1.82211, 4.08925, 6.96185
