# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
29.8358, 0, -0.0322995, -0.103243, -0.0047275, 6.08563, -6.6675, 4.91313
29.8559, 0, -0.0116815, -0.096197, -0.0133285, 4.29844, -5.05531, 2.99906
29.8759, 0, -0.0023485, -0.108793, -0.032574, 0.872813, -2.61625, 0.0634375
29.896, 0, -0.00427, -0.134017, -0.039406, -2.22688, -1.28844, -2.06719
29.916, 0, 0.0073505, -0.141154, -0.0391925, -1.53125, -2.75625, -4.93937
29.9361, 0, 0.003355, -0.126788, -0.043798, -0.34125, -4.26344, -5.55406
29.9561, 0, 0.0010675, -0.120109, -0.041236, 0.161875, -5.56281, -5.38781
29.9762, 0, -0.000732, -0.11163, -0.036234, 0.535937, -6.405, -5.18875
29.9963, 0, -0.0012505, -0.104676, -0.0343125, 0.380625, -6.88625, -5.06187
30.0163, 0, 0.0019825, -0.102022, -0.034343, -0.11375, -7.315, -5.00938
30.0364, 0, 0.002806, -0.106567, -0.0366, -0.312813, -8.02375, -4.72281
30.0564, 0, 0.0003355, -0.112728, -0.0385215, 0.439687, -8.88125, -4.16281
30.0765, 0, 0.0033245, -0.116418, -0.03599, 1.575, -9.48281, -3.46719
30.0965, 0, 0.005185, -0.11468, -0.0353495, 2.84375, -9.85031, -3.11937
30.1166, 0, 0.0074115, -0.112576, -0.035075, 3.47813, -10.1041, -2.87
30.1366, 0, 0.009516, -0.113033, -0.0334585, 3.19813, -9.98156, -2.6075
30.1567, 0, 0.0125965, -0.11593, -0.0287005, 2.05188, -9.37125, -2.61844
30.1767, 0, 0.011041, -0.121847, -0.026169, 0.739375, -8.9425, -2.99469
30.1968, 0, 0.0068625, -0.127124, -0.0224785, -0.133437, -9.02344, -3.47156
30.2168, 0, 0.002013, -0.129777, -0.015982, -0.2975, -9.21594, -3.74062
30.2369, 0, -0.001647, -0.126026, -0.0135115, -0.105, -9.44563, -3.83031
30.2569, 0, 0.0005795, -0.12447, -0.0122305, -0.100625, -9.61187, -3.87406
30.277, 0, 0.0030195, -0.115046, -0.0130845, 0.260312, -9.79781, -3.69688
30.297, 0, 0.0032635, -0.10858, -0.013054, -0.056875, -10.0078, -3.13031
30.3171, 0, 0.006405, -0.102571, -0.016775, -0.400313, -10.0844, -2.26187
30.3371, 0, 0.012993, -0.104432, -0.0180865, -1.08281, -9.90938, -1.15062
30.3572, 0, 0.020679, -0.107268, -0.020679, -1.44375, -9.45875, -0.18375
30.3772, 0, 0.025864, -0.115046, -0.023302, -0.667188, -8.47437, 0.356562
30.3973, 0, 0.0216855, -0.112789, -0.0219295, -0.207813, -7.6825, 0.3325
30.4173, 0, 0.0151585, -0.117638, -0.019581, -0.934062, -7.72188, 0.623438
30.4374, 0, 0.015799, -0.126605, -0.015128, -0.748125, -7.11375, 0.7175
30.4574, 0, 0.0158905, -0.128039, -0.015616, 0.1925, -6.36781, 0.802813
30.4775, 0, 0.0125355, -0.119224, -0.019825, 2.84156, -5.38781, 0.378437
30.4975, 0, 0.010126, -0.115473, -0.021716, 1.57719, -5.62187, 0.430937
30.5176, 0, 0.0133285, -0.129167, -0.005429, -0.474688, -5.96313, 0.14
30.5376, 0, 0.0125965, -0.135512, -0.014213, -0.44625, -6.44656, -0.398125
30.5577, 0, 0.0138775, -0.140849, -0.0520025, -0.30625, -6.12281, -0.623438
30.5777, 0, -0.0011895, -0.162992, -0.0804285, -1.34969, -4.32906, 0.030625
30.5978, 0, 0.0082045, -0.200141, -0.065758, -3.85875, -2.74312, 0.1225
30.6178, 0, 0.027999, -0.225425, -0.06405, -5.65031, -0.181562, -2.43906
30.6379, 0, 0.029768, -0.195109, -0.0602985, -2.52219, 2.05406, -4.95031
30.6579, 0, 0.0122, -0.128984, -0.050264, 3.38625, 3.53281, -4.22406
30.678, 0, -0.0337635, -0.0618235, -0.0476715, 6.65, 3.40812, -0.343437
30.698, 0, -0.038796, -0.053558, -0.021838, 5.20844, -2.01688, 2.91156
30.7181, 0, -0.025315, -0.055815, -0.0136335, 4.515, -3.745, 3.23969
30.7381, 0, -0.0021655, -0.073932, -0.019032, 1.65813, -1.89656, 4.28094
30.7582, 0, -3.05e-05, -0.130631, -0.0391925, -3.78656, 1.9425, 4.80813
30.7782, 0, 0.010187, -0.165767, -0.0501725, -5.38562, 2.55719, 3.45187
30.7983, 0, 0.0049715, -0.127551, -0.036051, -0.172813, 3.70781, 1.91188
30.8183, 0, -0.0060085, -0.124745, -0.034709, 0.269062, 3.16094, 3.01875
30.8384, 0, -0.0147925, -0.130937, -0.031781, 1.14406, 2.6425, 3.7275
30.8584, 0, -0.0221735, -0.118767, -0.0279685, 2.64031, 2.82188, 3.46281
30.8785, 0, -0.0220515, -0.098637, -0.0249795, 2.77156, 3.48688, 3.42125
30.8985, 0, -0.0178425, -0.0948245, -0.024461, 0.914375, 4.04469, 3.93313
30.9186, 0, -0.0150975, -0.103547, -0.024339, -0.809375, 4.32906, 4.30281
30.9386, 0, -0.0146705, -0.117516, -0.025193, -1.32563, 4.6025, 4.50844
30.9587, 0, -0.013176, -0.124196, -0.024766, -0.616875, 4.83437, 4.14094
30.9787, 0, -0.0108885, -0.119194, -0.027633, 0.308437, 5.24344, 3.56562
30.9988, 0, -0.005612, -0.11712, -0.02989, 0.4375, 5.88875, 3.115
31.0188, 0, -0.0014945, -0.11282, -0.0308965, 0.286563, 6.77906, 2.65781
31.0389, 0, -0.0021655, -0.110898, -0.030317, -0.109375, 7.77656, 2.57469
31.059, 0, -0.0060085, -0.112484, -0.028243, -0.678125, 8.79813, 2.70375
31.079, 0, -0.0104005, -0.113856, -0.027633, -1.08281, 9.70594, 2.77813
31.0991, 0, -0.01403, -0.113216, -0.029097, -1.08063, 10.3775, 2.84812
31.1191, 0, -0.018849, -0.116724, -0.0272365, -1.05, 10.6684, 2.6775
31.1392, 0, -0.0235155, -0.123647, -0.0312625, -0.81375, 10.5919, 2.35375
31.1592, 0, -0.021533, -0.126514, -0.029768, 0.04375, 10.7822, 1.89
31.1793, 0, -0.018483, -0.11773, -0.028853, 1.11563, 11.4253, 1.65813
31.1993, 0, -0.0162565, -0.105591, -0.02806, 1.52469, 12.2959, 1.90969
31.2194, 0, -0.0130235, -0.100345, -0.024339, 0.93625, 13.02, 2.35812
31.2394, 0, -0.019215, -0.108732, -0.0222345, -0.63, 13.5472, 3.32719
31.2595, 0, -0.026474, -0.122061, -0.022448, -1.60125, 13.755, 4.06
31.2795, 0, -0.0284565, -0.129198, -0.0246745, -1.29938, 14.4025, 3.9725
31.2996, 0, -0.0251625, -0.121817, -0.032086, -0.266875, 15.9709, 3.66406
31.3196, 0, -0.018483, -0.113033, -0.0340075, 0.11375, 17.4322, 4.01406
31.3397, 0, -0.0144875, -0.107391, -0.0330925, 0.5425, 18.2744, 4.48875
31.3597, 0, -0.0220515, -0.100162, -0.038674, 0.888125, 18.6703, 4.3225
31.3798, 0, -0.0344955, -0.098759, -0.0581025, 0.013125, 19.3047, 4.27875
31.3998, 0, -0.0624945, -0.105133, -0.090585, -1.95344, 19.5934, 5.80344
31.4199, 0, -0.073261, -0.108824, -0.111996, -4.50406, 18.3181, 8.73469
31.4399, 0, -0.0685335, -0.123067, -0.114131, -5.84281, 16.5375, 12.9937
31.46, 0, -0.0354105, -0.12688, -0.0751215, -4.61344, 13.7922, 17.325
31.48, 0, -0.010309, -0.107756, -0.057218, -4.445, 11.4647, 17.3884
31.5001, 0, -0.008357, -0.105743, -0.046116, -5.23031, 10.465, 12.0444
31.5201, 0, -0.0157685, -0.106658, -0.0558455, -5.57375, 10.4803, 7.28219
31.5402, 0, -0.0110715, -0.118919, -0.0651175, -6.83156, 10.7625, 6.77688
31.5602, 0, 0.0083875, -0.114009, -0.078507, -7.28656, 10.4934, 7.99969
31.5803, 0, 0.0003965, -0.126362, -0.0921405, -8.02375, 9.61625, 8.95562
31.6003, 0, -0.0127185, -0.106201, -0.0742065, -4.92406, 7.525, 7.68031
31.6204, 0, -0.0336415, -0.0938485, -0.056547, -4.17812, 5.71156, 6.02
31.6404, 0, -0.043615, -0.0802455, -0.0488, -4.34, 3.48688, 4.39906
31.6605, 0, -0.0480375, -0.074542, -0.0434015, -4.05125, 1.54219, 3.33812
31.6805, 0, -0.0424865, -0.067771, -0.0420595, -3.88937, -0.732813, 3.69688
31.7006, 0, -0.0315675, -0.0773175, -0.048495, -4.39469, -2.28375, 4.92625
31.7206, 0, -0.019276, -0.125294, -0.0734745, -1.68438, -5.47312, 7.49219
31.7407, 0, -0.022143, -0.110105, -0.078263, 3.32938, -4.69219, 7.41125
31.7607, 0, -0.0202825, -0.0851255, -0.076921, 1.925, -3.18937, 6.92781
31.7808, 0, -0.017385, -0.0752435, -0.0614575, -2.24437, -2.42594, 4.97438
31.8008, 0, -0.023485, -0.0763415, -0.0680455, -4.16281, -1.66031, 2.28375
31.8209, 0, -0.0348005, -0.07503, -0.0895175, -4.58063, -1.72156, 0.986562
31.8409, 0, -0.047641, -0.0960445, -0.099003, -6.24969, -1.43062, 3.31188
31.861, 0, -0.0313845, -0.091378, -0.0661545, -5.53875, -2.41937, 2.97062
31.881, 0, -0.0255895, -0.092171, -0.0656055, -7.25812, -0.9625, 4.63094
31.9011, 0, -0.031049, -0.084241, -0.0832345, -6.38312, -0.216562, 4.795
31.9211, 0, -0.0257115, -0.078507, -0.090341, -5.74875, -1.08938, 4.36406
31.9412, 0, -0.043188, -0.0932995, -0.08418, -6.47281, -1.45031, 5.33969
31.9612, 0, -0.0568215, -0.0863455, -0.066917, -7.16625, -1.25781, 5.05969
31.9813, 0, -0.068503, -0.0668865, -0.068198, -9.36687, -1.04562, 4.84969
32.0013, 0, -0.072834, -0.0669475, -0.0783545, -11.2262, -1.90969, 5.1625
32.0214, 0, -0.0745725, -0.075213, -0.0919575, -11.8453, -3.49344, 5.95219
32.0414, 0, -0.0713395, -0.0857355, -0.1037, -11.2941, -4.40562, 6.58219
32.0615, 0, -0.0613355, -0.0892735, -0.110013, -11.2591, -3.51531, 6.09656
32.0816, 0, -0.045445, -0.0717055, -0.106323, -12.2456, -2.15687, 4.59812
32.1016, 0, -0.0424865, -0.057279, -0.0970205, -12.3156, -1.5925, 2.92688
32.1217, 0, -0.053863, -0.0493185, -0.0868335, -10.1303, -1.94469, 2.01031
32.1417, 0, -0.070638, -0.0604205, -0.0843935, -7.03281, -2.04312, 1.6275
32.1618, 0, -0.0732305, -0.06283, -0.08662, -5.27187, -2.12844, 0.811562
32.1818, 0, -0.0632875, -0.057889, -0.104432, -3.92875, -1.6975, -0.675937
32.2019, 0, -0.0603595, -0.0577365, -0.116357, -1.98844, -0.678125, -2.27719
32.2219, 0, -0.066307, -0.0492575, -0.109159, -0.514063, 0.439687, -2.96187
32.242, 0, -0.0776225, -0.0463905, -0.0992775, 0.25375, 0.896875, -2.30125
32.262, 0, -0.086376, -0.0539545, -0.0943365, 0.8575, 0.424375, -1.15719
32.2821, 0, -0.084363, -0.061793, -0.098027, 1.53125, -0.164062, 0.02625
32.3021, 0, -0.07381, -0.0561505, -0.108061, 1.86812, -0.1575, 0.91
32.3222, 0, -0.0691435, -0.0518805, -0.104401, 1.47875, 1.60344, 0.772188
32.3422, 0, -0.0709125, -0.055449, -0.099979, 1.56406, 2.09344, 0.343437
32.3623, 0, -0.0679235, -0.054107, -0.093696, 2.08031, 1.87469, 0.177188
32.3823, 0, -0.0609695, -0.050325, -0.0940315, 2.46312, 1.68219, 0.04375
32.4024, 0, -0.057279, -0.0477325, -0.096685, 2.35594, 1.77406, -0.0896875
32.4224, 0, -0.0600545, -0.0499895, -0.100924, 2.31875, 2.05406, -0.557813
32.4425, 0, -0.0654835, -0.058011, -0.101291, 2.75844, 2.43906, -1.14188
32.4625, 0, -0.066002, -0.060329, -0.0959835, 3.34031, 2.71688, -1.40656
32.4826, 0, -0.064111, -0.058743, -0.0951295, 3.65531, 2.73656, -1.24688
32.5026, 0, -0.060329, -0.0565775, -0.0931165, 3.65531, 2.49156, -1.00188
32.5227, 0, -0.0577365, -0.053558, -0.0929335, 3.29437, 1.95125, -0.83125
32.5427, 0, -0.059841, -0.0624945, -0.099613, 3.09094, 1.68219, -0.398125
32.5628, 0, -0.0609695, -0.0673135, -0.0971425, 3.91125, 1.71063, -0.32375
32.5828, 0, -0.0617625, -0.064355, -0.0898835, 4.30719, 1.50063, -0.680313
32.6029, 0, -0.061305, -0.068747, -0.0854, 4.10375, 1.13969, -0.590625
32.6229, 0, -0.057096, -0.073688, -0.086193, 4.52375, 1.155, -1.09594
32.643, 0, -0.0534055, -0.076128, -0.086315, 5.75531, 1.72375, -1.9075
32.663, 0, -0.0542595, -0.072712, -0.0833565, 6.54281, 2.33188, -2.93563
32.6831, 0, -0.0566385, -0.0752435, -0.0845155, 5.79469, 2.46312, -3.00125
32.7031, 0, -0.060817, -0.0793915, -0.0862845, 5.84062, 2.60094, -3.3075
32.7232, 0, -0.062464, -0.0883585, -0.0837835, 6.45312, 2.42594, -3.91563
32.7432, 0, -0.0617625, -0.084729, -0.0796355, 7.48781, 2.85031, -4.77313
32.7633, 0, -0.0579195, -0.080276, -0.078873, 7.70656, 3.15219, -4.16062
32.7833, 0, -0.053924, -0.0800625, -0.077531, 7.12469, 2.99469, -3.64
32.8034, 0, -0.05002, -0.082777, -0.075213, 7.30188, 2.61625, -3.47594
32.8234, 0, -0.0465125, -0.0841495, -0.074725, 7.38938, 2.20281, -3.24844
32.8435, 0, -0.045994, -0.0868335, -0.0743895, 6.62594, 2.05625, -3.02094
32.8635, 0, -0.0470615, -0.0921405, -0.0731695, 6.42031, 1.96, -2.90937
32.8836, 0, -0.0446215, -0.097051, -0.0706075, 7.05031, 1.93156, -2.91594
32.9036, 0, -0.044225, -0.0993995, -0.068564, 8.15281, 2.01469, -3.15875
32.9237, 0, -0.041846, -0.0984235, -0.065148, 8.38906, 1.89219, -3.6575
32.9437, 0, -0.037393, -0.0978745, -0.061854, 8.45906, 2.27719, -4.07312
32.9638, 0, -0.0328485, -0.101717, -0.0621895, 8.89875, 2.99031, -4.2525
32.9838, 0, -0.02928, -0.105286, -0.063074, 9.36687, 3.39062, -4.22188
33.0039, 0, -0.028975, -0.109403, -0.067954, 9.30125, 3.5, -4.04469
33.0239, 0, -0.028121, -0.113094, -0.067405, 9.21156, 3.84125, -3.79094
33.044, 0, -0.02501, -0.110745, -0.0646905, 9.36469, 4.59156, -3.74281
33.064, 0, -0.0184525, -0.108397, -0.0690215, 9.45875, 5.16469, -3.85656
33.0841, 0, -0.012261, -0.106811, -0.072346, 9.18313, 5.53, -3.84344
33.1041, 0, -0.0089365, -0.104341, -0.073871, 8.9075, 5.81875, -3.18937
33.1242, 0, -0.0104615, -0.099308, -0.0695705, 8.44375, 6.16219, -2.36469
33.1443, 0, -0.010614, -0.094794, -0.064782, 7.55562, 6.76375, -1.925
33.1643, 0, -0.0055205, -0.095831, -0.060207, 6.16875, 7.46812, -1.60125
33.1844, 0, 0.001037, -0.100589, -0.060695, 4.89344, 8.04781, -0.966875
33.2044, 0, 0.0038735, -0.102419, -0.0596885, 4.17375, 8.50281, -0.13125
33.2245, 0, 0.00244, -0.106597, -0.058804, 4.10594, 8.83531, 0.065625
33.2445, 0, 0.001525, -0.107391, -0.0585295, 4.00094, 9.09344, -0.0109375
33.2646, 0, -0.0003965, -0.108793, -0.05734, 4.04688, 9.3625, -0.159688
33.2846, 0, -0.00427, -0.110471, -0.051972, 3.63781, 9.23563, -0.083125
33.3047, 0, -0.0080215, -0.1098, -0.0457195, 3.41906, 8.47875, -0.264688
33.3247, 0, -0.0138165, -0.109464, -0.0422425, 3.39281, 7.42875, -0.56875
33.3448, 0, -0.019459, -0.106414, -0.0366, 3.37531, 6.39625, -0.942813
33.3648, 0, -0.0158295, -0.106537, -0.032818, 3.10844, 5.67875, -1.31469
33.3849, 0, -0.0108275, -0.113734, -0.036356, 2.25531, 5.22594, -0.947187
33.4049, 0, -0.001281, -0.117516, -0.042883, 2.13719, 4.77969, -0.105
33.425, 0, 0.005856, -0.112484, -0.044286, 2.46094, 4.30062, 0.623438
33.445, 0, 0.0039955, -0.109068, -0.0463295, 2.40844, 4.07531, 0.667188
33.4651, 0, 0.00061, -0.108549, -0.0450485, 1.67125, 4.39906, 0.0875
33.4851, 0, 0.007503, -0.126575, -0.0429745, 0.77, 4.865, -0.06125
33.5052, 0, 0.004636, -0.101931, -0.0395585, 3.41469, 5.98063, -0.398125
33.5252, 0, 0.008723, -0.113063, -0.035258, 0.9975, 4.76219, 1.30813
33.5453, 0, 0.0044835, -0.119346, -0.034831, 1.45031, 4.40781, 1.50719
33.5653, 0, -0.0028975, -0.123372, -0.0343735, 2.77594, 3.27031, 1.84844
33.5854, 0, -0.0044835, -0.123616, -0.033367, 2.86781, 2.82188, 1.28188
33.6054, 0, 0.004331, -0.127978, -0.024888, 2.17875, 2.8525, 0.514063
33.6255, 0, 0.018239, -0.13176, -0.027206, 1.88125, 3.42125, -0.662813
33.6455, 0, 0.0283345, -0.128435, -0.034282, 1.59906, 4.27, -1.365
33.6656, 0, 0.036051, -0.132217, -0.0351055, 1.11563, 5.10344, -1.86156
33.6856, 0, 0.0188185, -0.120475, -0.0286395, 2.56594, 6.37437, -2.66438
33.7057, 0, 0.012871, -0.132248, -0.0288835, 0.564375, 4.60469, -2.50688
33.7257, 0, 0.0080215, -0.126148, -0.0380335, 1.64937, 4.47125, -2.11969
33.7458, 0, 0.0182695, -0.120231, -0.044896, 2.72125, 4.87375, -0.934062
33.7658, 0, 0.028487, -0.124775, -0.048251, 3.1325, 5.6875, 0.614688
33.7859, 0, 0.0255285, -0.125508, -0.046177, 3.26375, 6.79, 2.02781
33.8059, 0, 0.0136335, -0.123738, -0.03965, 2.64031, 7.70656, 2.82188
33.826, 0, 0.0007625, -0.120475, -0.030012, 2.04969, 7.74813, 2.82188
33.846, 0, -0.0093025, -0.116022, -0.021899, 2.01906, 7.19031, 2.35375
33.8661, 0, -0.013237, -0.109099, -0.0188185, 2.30562, 6.59094, 1.7675
33.8861, 0, -0.011468, -0.110288, -0.0224785, 2.30562, 6.53188, 1.43281
33.9062, 0, -0.006283, -0.116876, -0.025437, 2.23781, 6.74406, 1.015
33.9262, 0, -0.0032025, -0.126117, -0.029402, 2.20937, 7.35, 0.907812
33.9463, 0, -0.002806, -0.134047, -0.0294325, 2.2925, 8.14188, 1.16375
33.9663, 0, -0.005673, -0.13606, -0.022936, 2.8, 8.60563, 1.37594
33.9864, 0, -0.009516, -0.12627, -0.020984, 3.72094, 8.69094, 1.01063
34.0064, 0, -0.014823, -0.114345, -0.0197335, 4.18469, 8.53563, 0.540313
34.0265, 0, -0.0208925, -0.110257, -0.0180255, 4.02938, 8.05, 0.391562
34.0465, 0, -0.0197945, -0.113216, -0.0119865, 3.62469, 7.46812, 0.566562
34.0666, 0, -0.014762, -0.115991, -0.00976, 3.34687, 7.25156, 1.10469
34.0866, 0, -0.0055815, -0.123007, -0.0091805, 2.90281, 7.14437, 1.81125
34.1067, 0, 0.002806, -0.121176, -0.0141215, 3.36219, 7.73938, 2.09344
34.1267, 0, 0.002989, -0.11898, -0.01403, 2.89625, 7.84875, 1.90531
34.1468, 0, 0.0066795, -0.121451, -0.008662, 1.99719, 8.08281, 1.67125
34.1669, 0, 0.008479, -0.122152, -0.004209, 1.85281, 8.40875, 1.39781
34.1869, 0, 0.0049715, -0.119346, -0.0037515, 1.785, 8.65812, 1.22719
34.207, 0, 0.0032025, -0.115168, -0.0039955, 1.38031, 8.77406, 1.40219
34.227, 0, 0.002501, -0.11593, -0.0016775, 0.920937, 8.79375, 1.6975
34.2471, 0, 0.002989, -0.116113, -0.0027755, 0.590625, 8.75219, 1.435
34.2671, 0, 0.0021655, -0.111691, -0.001586, 0.500938, 8.86594, 0.844375
34.2872, 0, -0.0021655, -0.105347, 0.00244, 0.234063, 8.78719, 0.398125
34.3072, 0, -0.004148, -0.105042, 0.006344, -0.44625, 8.29937, 0.225313
34.3273, 0, -0.002928, -0.108702, 0.0087535, -0.973437, 7.70875, -0.168437
34.3473, 0, -0.001342, -0.115259, 0.00976, -1.45906, 7.45937, -0.706563
34.3674, 0, 0.002806, -0.123921, 0.0057645, -1.94906, 7.71531, -1.35187
34.3874, 0, 0.006588, -0.130021, 0.0013725, -1.6975, 7.84438, -2.11313
34.4075, 0, 0.0099125, -0.125599, 0.0003965, -1.28844, 7.73063, -2.32313
34.4275, 0, 0.008662, -0.123555, -0.0011895, -1.58812, 7.52938, -1.90094
34.4476, 0, 0.0067405, -0.132553, 0.0013115, -1.95125, 7.28219, -1.27531
34.4676, 0, 0.009882, -0.138134, 0.0086925, -1.34094, 7.21219, -0.8925
34.4877, 0, 0.0170495, -0.140849, 0.0172935, -1.10906, 7.45281, -0.1225
34.5077, 0, 0.0077165, -0.14884, 0.007625, -1.19, 8.19875, 0.855313
34.5278, 0, -0.0132675, -0.161772, -0.022814, -0.774375, 8.00406, 1.76313
34.5478, 0, -0.01647, -0.186995, -0.028548, -2.79562, 7.09188, 4.41656
34.5679, 0, -0.0373015, -0.207644, -0.0160125, -3.61156, 3.45844, 7.61906
34.5879, 0, -0.046604, -0.193705, -0.004453, -0.756875, 1.54656, 5.31125
34.608, 0, -0.0271755, -0.156648, -0.0052155, 1.30156, 1.22938, 0.791875
34.628, 0, -0.0015555, -0.111233, -0.012261, 1.43281, 2.24656, -2.205
34.6481, 0, 0.0089975, -0.0790865, -0.0186355, 0.702187, 4.10375, -3.57875
34.6681, 0, 0.0080215, -0.0629215, -0.0202215, 0.14875, 6.11844, -3.99875
34.6882, 0, -0.0050935, -0.057584, -0.033977, -1.46344, 6.3875, -3.22875
34.7082, 0, -0.003111, -0.138287, -0.025498, -4.69219, 2.625, 3.48031
34.7283, 0, -0.0027755, -0.157502, -0.0239425, -1.63844, 1.74125, 3.54156
34.7483, 0, -0.006527, -0.139416, -0.0266265, 1.23375, 1.47219, 0.776563
34.7684, 0, -0.008784, -0.128649, -0.021289, 1.89, 1.12875, -1.45906
34.7884, 0, -0.0088755, -0.121786, -0.0177815, 1.855, 0.564375, -2.60969
34.8085, 0, -0.0130235, -0.111111, -0.0196115, 1.60563, -0.196875, -3.12812
34.8285, 0, -0.0089365, -0.0986065, -0.021899, 0.457188, -0.853125, -2.89625
34.8486, 0, 0.0005185, -0.099857, -0.0218075, -1.60344, -1.21844, -1.65156
34.8686, 0, 0.0040565, -0.108183, -0.020191, -2.8525, -1.49625, -0.365312
34.8887, 0, 0.006283, -0.120322, -0.0181475, -3.40594, -1.62969, -0.135625
34.9087, 0, 0.0102785, -0.126971, -0.0182085, -3.02312, -1.76531, -0.710938
34.9288, 0, 0.012932, -0.118462, -0.0191235, -2.05625, -1.96438, -1.14406
34.9488, 0, 0.0110715, -0.11532, -0.017751, -1.56844, -2.28375, -1.10688
34.9689, 0, 0.0054595, -0.113277, -0.0152805, -1.11781, -2.77156, -0.789688
34.9889, 0, 0.0032635, -0.114314, -0.01342, -0.702187, -3.255, -0.360938
35.009, 0, 0.003233, -0.116083, -0.013237, -0.330312, -3.82375, -0.0984375
35.029, 0, 0.003843, -0.115534, -0.00793, 0.1225, -4.52156, 0.164062
35.0491, 0, 0.0026535, -0.11773, -0.0066795, 0.616875, -5.47094, 0.487812
35.0691, 0, -0.0011895, -0.120566, -0.002318, 1.54438, -6.35687, 0.51625
35.0892, 0, 0.0016775, -0.115869, -0.009211, 4.43844, -6.67625, 0.137812
35.1092, 0, 0.0070455, -0.115015, -0.0155245, 3.29437, -7.34562, 0.4725
35.1293, 0, 0.0107665, -0.112606, -0.023119, 2.81969, -7.70656, 0.660625
35.1493, 0, 0.014884, -0.115534, -0.023546, 2.08906, -7.96031, 0.581875
35.1694, 0, 0.016165, -0.124745, -0.0128405, 1.36937, -8.56188, -0.264688
35.1894, 0, 0.018239, -0.136335, 0.0003965, 0.91875, -9.48281, -1.85719
35.2095, 0, 0.02074, -0.142892, -0.007442, 2.83281, -10.0625, -3.14563
35.2296, 0, -0.004209, -0.131058, -0.05063, 2.91375, -10.2375, -2.39313
35.2496, 0, -0.004026, -0.170678, -0.073566, 1.03469, -8.67344, 0.286563
35.2697, 0, 0.043066, -0.18236, -0.064843, 0.42875, -4.45813, 0.86625
35.2897, 0, 0.022143, -0.170251, -0.0778665, -1.085, -1.49625, -1.03031
35.3098, 0, -0.0194895, -0.149115, -0.02928, -2.78469, 0.299688, -4.47781
35.3298, 0, -0.057157, -0.130875, -0.027206, 0.0809375, -1.94906, -3.56344
35.3499, 0, -0.071675, -0.095038, -0.013359, 2.82844, -3.86531, -2.05844
35.3699, 0, -0.077836, -0.077287, -0.0089365, 2.58344, -5.62844, -0.260312
35.39, 0, -0.056791, -0.090036, -0.0130235, 0.704375, -6.81406, 1.98406
35.41, 0, -0.027999, -0.110928, -0.0309575, -2.0475, -6.3525, 3.83469
35.4301, 0, 0.0030805, -0.14335, -0.031476, -4.29406, -5.76188, 3.7625
35.4501, 0, 0.0087535, -0.124104, -0.028792, -1.77625, -4.84094, 2.13063
35.4702, 0, -0.011224, -0.115503, -0.026962, -1.31687, -4.98094, 1.85063
35.4902, 0, -0.02379, -0.110349, -0.0313235, -0.549062, -5.17781, 1.72375
35.5103, 0, -0.0207095, -0.0990945, -0.0235155, -0.363125, -4.49531, 2.0125
35.5303, 0, -0.0152195, -0.100162, -0.01647, -1.58156, -3.11937, 2.22688
35.5504, 0, -0.016775, -0.106384, -0.0221125, -3.07344, -2.1175, 2.50031
35.5704, 0, -0.0172325, -0.107207, -0.024583, -3.6575, -1.61219, 3.35125
35.5905, 0, -0.0219295, -0.10858, -0.0219295, -4.31594, -1.39125, 4.31375
35.6105, 0, -0.0287005, -0.116174, -0.017568, -5.1625, -1.07406, 4.59375
35.6306, 0, -0.03294, -0.123769, -0.01525, -5.28719, -0.181562, 4.1825
35.6506, 0, -0.02745, -0.123067, -0.0186355, -4.41875, 0.83125, 3.60719
35.6707, 0, -0.0168665, -0.118157, -0.0266875, -5.93469, 2.20719, 3.59188
35.6907, 0, -0.0110105, -0.118005, -0.036661, -4.51281, 3.19813, 3.26156
35.7108, 0, -0.0152805, -0.121146, -0.038003, -4.02281, 4.42094, 2.86125
35.7308, 0, -0.025376, -0.122396, -0.0379115, -3.72094, 5.44906, 2.58125
35.7509, 0, -0.030988, -0.119468, -0.032513, -2.96406, 6.09438, 1.94687
35.7709, 0, -0.0318725, -0.105896, -0.024339, -2.29688, 6.57125, 1.0675
35.791, 0, -0.035014, -0.0861015, -0.022509, -1.36063, 7.25812, 0.79625
35.811, 0, -0.036234, -0.075579, -0.0259555, -2.7125, 8.31469, 1.87031
35.8311, 0, -0.0369355, -0.071858, -0.028914, -5.09906, 8.85719, 4.06656
35.8511, 0, -0.035441, -0.0678015, -0.0285175, -7.78969, 7.84656, 6.52969
35.8712, 0, -0.033977, -0.072041, -0.016531, -10.9069, 6.43563, 8.16813
35.8912, 0, -0.052826, -0.110074, -0.0393145, -15.9206, 5.20625, 9.92469
35.9113, 0, -0.084241, -0.167658, -0.068259, -16.6075, 2.90062, 11.9569
35.9313, 0, -0.0671915, -0.140788, -0.0549305, -11.8256, 0.387188, 12.0509
35.9514, 0, -0.041602, -0.135603, -0.0532835, -8.21187, -1.48531, 12.7816
35.9714, 0, -0.021533, -0.090585, -0.057157, 0.277813, -0.627813, 11.1825
35.9915, 0, -0.0122305, -0.04758, -0.063745, 2.10438, -0.0896875, 9.77812
36.0115, 0, -0.0181475, -0.0495625, -0.058316, -1.50281, -1.47438, 10.4825
36.0316, 0, -0.0274805, -0.074481, -0.055266, -6.22781, -1.47, 12.1625
36.0516, 0, -0.037454, -0.103273, -0.070943, -10.1544, -0.789688, 12.9828
