# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
61.8, 0.0319366, -2.13178, -4.58189, -3.85366, -0.480158, -2.43527, -0.201593, -1.42799, -0.711475, -1.779, -1.66611, -1.25456, -0.684504, -0.158107, -0.633716, -0.882657, -0.72366, -0.52606, -1.56387, -2.56453, -2.18459
61.81, 0.0319366, -2.11231, -4.57831, -3.82029, -0.461298, -2.40223, -0.2329, -1.44716, -0.760996, -1.79119, -1.69966, -1.30499, -0.711368, -0.119597, -0.600443, -0.968497, -0.877223, -0.515074, -1.44351, -2.62032, -2.20043
61.82, 0.0319366, -2.24789, -4.64398, -3.71713, -0.527891, -2.5672, -0.24957, -1.63544, -0.754066, -1.80635, -1.65713, -1.23517, -0.930642, -0.137837, -0.617346, -0.687453, -0.657793, -0.491606, -1.34157, -2.72811, -2.396
61.83, 0.0319366, -2.37922, -4.75927, -3.73587, -0.599571, -2.71148, -0.303305, -1.72119, -0.886723, -1.94012, -1.73428, -1.2735, -1.25814, -0.455115, -0.852442, -0.633096, -0.628536, -0.650383, -1.49734, -2.67562, -2.95167
61.84, 0.0319366, -2.30054, -4.62146, -4.01465, -0.525268, -2.4275, -0.438694, -1.60709, -1.11047, -2.04087, -1.84627, -1.30533, -1.34168, -0.637049, -0.861645, -0.758813, -0.653222, -0.771343, -1.59381, -2.55982, -2.96291
61.85, 0.0319405, -2.18205, -4.29482, -4.60798, -0.411855, -2.06064, -0.619808, -1.47951, -1.33163, -2.08517, -1.88948, -1.4138, -1.22931, -0.666111, -0.742996, -0.798258, -0.666662, -0.688453, -1.37608, -2.73298, -3.11495
61.86, 0.0319366, -2.00971, -4.01061, -5.19028, -0.304711, -1.74845, -0.83349, -1.40646, -1.50401, -2.15681, -1.92454, -1.64945, -1.18691, -0.766556, -0.862252, -0.876625, -0.755148, -0.571151, -1.29199, -2.85025, -3.15808
61.87, 0.0319405, -1.89175, -3.80214, -4.72169, -0.220997, -1.49966, -0.881239, -1.28434, -1.8493, -2.31651, -1.96718, -1.90391, -1.2906, -0.971551, -0.914364, -0.861865, -0.853254, -0.479296, -1.19926, -2.86223, -3.06667
61.88, 0.0319366, -1.82028, -3.60597, -4.623, -0.131892, -1.29231, -1.05605, -1.28942, -1.83109, -2.31207, -2.02106, -2.08208, -1.49718, -1.0494, -1.10917, -0.946443, -0.961964, -0.564856, -1.3244, -3.14591, -3.32583
61.89, 0.0319366, -1.77938, -3.43573, -4.78018, -0.0498659, -1.15214, -1.34027, -1.41324, -2.14862, -2.52419, -2.13807, -2.39391, -1.62078, -1.05974, -1.17988, -1.10436, -1.18723, -0.589603, -1.21249, -3.37062, -3.67404
61.9, 0.0319366, -1.73084, -3.17585, -4.77014, -0.0955543, -1.04859, -1.57951, -1.47712, -2.3674, -2.64664, -2.19382, -2.45956, -1.5396, -0.95101, -1.03719, -0.991892, -1.14774, -0.46346, -0.93789, -3.1977, -3.7624
61.91, 0.0319366, -1.7067, -3.01635, -5.01937, -0.284216, -1.06196, -1.59901, -1.39094, -2.52197, -2.75293, -2.38701, -2.70796, -1.62548, -0.992743, -1.18887, -1.095, -1.15316, -0.490944, -0.954688, -3.30743, -3.78814
61.92, 0.0319405, -1.72322, -2.93293, -5.81286, -0.409019, -1.10555, -1.83287, -1.47046, -2.78915, -2.91827, -2.51603, -2.84217, -1.76259, -1.11689, -1.42184, -1.28296, -1.33633, -0.78692, -1.19346, -3.57876, -3.97548
61.93, 0.0319366, -1.76442, -2.90941, -5.71178, -0.51297, -1.18183, -2.08461, -1.60032, -3.38414, -3.29636, -2.69222, -2.88062, -1.92281, -1.29066, -1.54756, -1.34951, -1.39836, -0.990693, -1.42419, -3.84327, -4.14553
61.94, 0.0319405, -1.76335, -2.86631, -5.4106, -0.703114, -1.34233, -2.06872, -1.55085, -3.56015, -3.41766, -2.72368, -2.71136, -2.15838, -1.57404, -1.55507, -1.32473, -1.33897, -1.14488, -1.45787, -3.9772, -4.24369
61.95, 0.0319366, -1.62027, -2.64024, -5.1083, -1.05732, -1.50784, -2.11353, -1.46968, -3.50252, -3.29668, -2.83614, -2.74983, -2.10148, -1.44578, -1.5, -1.36957, -1.37647, -1.28748, -1.70087, -4.11904, -4.09947
61.96, 0.0319366, -1.47551, -2.54588, -4.86796, -1.29535, -1.70351, -2.07976, -1.42427, -3.45928, -3.31613, -3.06319, -2.77871, -2.20443, -1.58744, -1.44015, -1.36381, -1.40135, -1.08088, -1.6281, -3.72252, -4.00431
61.97, 0.0319366, -1.44392, -2.7574, -4.85324, -1.00866, -1.71503, -1.70191, -1.48386, -3.09239, -3.23133, -3.26929, -2.70453, -1.78373, -1.45536, -1.45717, -1.41172, -1.37533, -0.821235, -1.40648, -3.79409, -3.9493
61.98, 0.0319366, -1.5996, -3.18618, -3.87478, -0.645825, -1.86156, -1.23523, -1.70324, -2.72937, -3.42744, -3.32623, -2.70533, -1.0471, -1.12612, -1.44925, -1.38515, -1.35659, -0.844706, -1.44246, -3.75293, -3.86207
61.99, 0.0319366, -2.00847, -4.21211, -2.8235, -0.556765, -2.51092, -1.03535, -2.25415, -2.39521, -3.85643, -3.77263, -2.8639, -0.905538, -1.37212, -1.53468, -1.38137, -1.46674, -0.990401, -1.59384, -3.67325, -3.75373
62, 0.0319366, -2.35304, -4.73131, -2.14296, -0.532251, -2.60156, -1.18264, -3.02664, -2.45861, -3.99318, -3.46129, -2.92409, -1.58173, -1.9425, -1.7114, -1.424, -1.58662, -1.3054, -1.85447, -3.92128, -3.90292
62.01, 0.0319405, -2.22865, -4.4889, -1.83855, -0.806004, -2.61471, -1.45028, -3.10123, -2.49022, -4.17588, -3.34921, -2.87554, -2.20212, -2.22706, -2.01129, -1.75068, -1.8445, -1.69353, -2.10918, -3.91023, -4.06363
62.02, 0.0319366, -2.3038, -4.77161, -1.41269, -0.853093, -2.20552, -1.49685, -2.5194, -2.40188, -3.82757, -3.21171, -2.61926, -2.088, -2.24191, -1.99847, -1.70999, -1.86989, -1.46804, -1.92343, -3.91905, -3.63265
62.03, 0.0319405, -2.54865, -4.2606, -1.25313, -1.03691, -2.0006, -1.71329, -2.26891, -2.54308, -3.6365, -3.09556, -2.56975, -2.32713, -2.35531, -2.29045, -1.92943, -2.0585, -1.6673, -2.12519, -3.94447, -3.44518
62.04, 0.0319366, -2.78744, -4.50719, -1.16885, -1.24778, -1.96379, -1.93594, -2.15404, -2.52697, -3.56134, -2.85197, -2.27823, -2.27092, -2.34957, -2.29664, -1.88494, -2.00741, -1.66355, -2.10228, -4.20003, -4.0864
62.05, 0.0319366, -3.07601, -4.57257, -1.05503, -1.56389, -2.02688, -2.53356, -2.09525, -2.84236, -3.57866, -2.8306, -2.00775, -2.42604, -2.67457, -2.54188, -1.98379, -1.89811, -1.99915, -2.27581, -3.98516, -3.97739
62.06, 0.0319366, -3.0148, -4.79617, -1.0858, -1.8218, -2.32027, -2.80393, -2.25997, -3.4008, -3.82896, -2.79721, -1.92787, -2.75124, -2.97166, -2.78993, -2.30341, -1.97918, -2.2686, -2.56913, -3.87472, -3.89496
62.07, 0.0319366, -2.76844, -4.72414, -1.0299, -1.77483, -2.2891, -2.63411, -2.33394, -3.31299, -3.74648, -2.59312, -1.72504, -2.7198, -3.14443, -2.87522, -2.3426, -1.92391, -2.28938, -2.55114, -3.9636, -3.90212
62.08, 0.0319366, -2.92513, -4.54975, -1.09758, -1.8475, -2.33177, -2.60303, -2.55804, -3.36608, -3.69728, -2.50808, -1.81986, -2.76688, -3.09239, -2.79594, -2.2207, -1.907, -2.40516, -2.63469, -3.75627, -3.94556
62.09, 0.0319366, -2.88178, -5.01992, -1.0802, -2.03686, -2.29171, -3.0017, -2.45956, -3.43123, -3.41111, -2.38744, -1.71809, -2.69816, -2.92415, -2.63481, -2.03928, -1.76308, -2.15355, -2.54648, -3.93662, -4.11662
62.1, 0.0319405, -2.8904, -4.00476, -0.94842, -2.11683, -2.24407, -3.08956, -2.36515, -3.4983, -3.19019, -2.18668, -1.51731, -2.58787, -2.95746, -2.60227, -2.0141, -1.7272, -1.97035, -2.50946, -4.06658, -4.38991
62.11, 0.0319366, -3.24105, -2.61258, -0.966945, -2.70895, -2.41066, -2.74322, -2.47696, -3.40579, -2.78512, -1.77475, -1.26333, -2.19398, -3.07677, -2.73746, -1.96909, -1.50781, -1.96359, -2.62262, -3.95108, -4.24427
62.12, 0.0319405, -4.01904, -2.11397, -1.54262, -2.83631, -2.92838, -2.65962, -3.13586, -3.28834, -2.77143, -1.73634, -1.13239, -1.99396, -3.34254, -3.20894, -2.08532, -1.35188, -1.99608, -3.13812, -4.17851, -4.40701
62.13, 0.0319366, -4.75332, -2.04755, -2.52767, -2.33205, -2.8358, -2.84327, -3.02582, -3.37579, -2.71474, -1.71158, -1.12049, -1.82024, -3.31936, -3.57422, -2.20839, -1.33869, -1.9163, -3.45537, -4.39951, -4.53579
62.14, 0.0319366, -4.35827, -2.01378, -2.65119, -2.1432, -2.92156, -3.06561, -3.17027, -3.52044, -2.76871, -1.6785, -1.07197, -1.79615, -3.16745, -3.71327, -2.40804, -1.51161, -2.06833, -3.69234, -4.74167, -4.39079
62.15, 0.0319366, -3.48121, -2.60901, -2.06605, -2.43208, -3.15761, -3.13501, -3.4159, -3.60101, -2.81187, -1.75326, -1.10926, -1.71723, -3.11813, -3.80816, -2.79333, -1.74431, -2.14918, -3.72132, -5.08813, -4.48867
62.16, 0.0319366, -3.45265, -3.09945, -2.00239, -3.10006, -3.39604, -3.49435, -3.55336, -3.60602, -2.91972, -1.8547, -1.12918, -1.72101, -3.00306, -3.70843, -3.05944, -1.79391, -2.23971, -3.84946, -5.1407, -4.4597
62.17, 0.0319405, -3.4094, -3.1205, -2.02529, -3.02111, -3.26692, -3.23703, -3.40395, -3.56783, -2.79902, -1.8746, -1.18328, -1.70469, -3.16526, -3.84933, -2.76557, -1.69971, -2.28517, -4.07963, -5.1249, -4.44
62.18, 0.0319366, -3.45228, -2.6335, -2.26374, -2.5887, -3.28089, -3.1092, -3.41909, -3.36664, -2.76696, -1.80384, -1.16263, -1.74844, -3.33078, -3.77602, -2.44697, -1.47811, -2.13065, -4.1706, -4.99946, -4.55464
62.19, 0.0319405, -4.14282, -2.07132, -2.68174, -2.18678, -3.05615, -3.16692, -3.09403, -3.16387, -2.6927, -1.80065, -1.15036, -1.85262, -3.4705, -3.3702, -2.2367, -1.38501, -2.18269, -3.91952, -4.79937, -4.78321
62.2, 0.0319366, -4.96079, -2.02367, -3.13003, -2.29495, -3.26807, -3.4455, -3.21003, -3.52243, -2.89758, -1.95671, -1.29539, -2.0605, -3.6282, -3.39568, -2.26281, -1.34915, -2.15885, -3.66288, -4.53527, -4.52619
62.21, 0.0319366, -4.94627, -2.10111, -3.10553, -2.17389, -3.18344, -3.28408, -3.19358, -3.48866, -2.82116, -1.85676, -1.21854, -1.84574, -3.51523, -3.38702, -2.20978, -1.40924, -2.2249, -3.66205, -4.50655, -4.61838
62.22, 0.0319366, -5.00207, -2.07319, -2.57231, -2.28187, -2.88387, -2.77884, -3.12337, -3.30194, -2.62384, -1.75927, -1.04599, -1.6066, -3.46168, -3.31945, -2.11946, -1.2928, -2.11395, -3.57731, -4.19778, -4.53879
62.23, 0.0319366, -4.56267, -2.00697, -1.85442, -2.64905, -2.70334, -2.50947, -3.08115, -2.86524, -2.48551, -1.68392, -1.04712, -1.4867, -3.31029, -3.06561, -1.99525, -1.32656, -2.06687, -3.45052, -3.90547, -4.35017
62.24, 0.0319366, -3.86849, -2.49121, -1.23926, -2.59673, -1.9877, -2.52888, -2.51746, -2.54624, -2.47689, -1.67372, -0.981841, -1.5172, -3.18208, -2.79417, -1.78263, -1.25534, -1.98689, -3.04664, -3.19584, -3.49646
62.25, 0.0319366, -3.66249, -2.84474, -1.09261, -2.82426, -1.826, -2.8115, -2.29822, -2.64257, -2.54764, -1.89988, -1.13349, -1.41863, -3.17911, -2.83588, -1.89269, -1.24391, -1.86753, -2.95373, -3.31895, -3.96004
62.26, 0.0319405, -3.35753, -3.52614, -0.94241, -2.86401, -1.89441, -2.94466, -2.10855, -2.88601, -2.62399, -2.02141, -1.3024, -1.29526, -3.10738, -2.70521, -1.73731, -1.28326, -1.90925, -2.83063, -3.54903, -4.00525
62.27, 0.0319366, -3.23487, -4.00262, -0.886502, -2.41499, -1.97678, -2.93233, -2.05215, -3.03613, -2.74163, -2.23773, -1.58503, -1.44002, -3.09984, -2.80777, -1.95957, -1.47582, -1.9453, -3.12185, -3.64027, -4.23662
62.28, 0.0319405, -3.155, -4.66014, -0.951711, -2.19444, -1.84575, -2.63663, -1.98818, -2.90877, -2.69307, -2.15776, -1.51857, -1.25362, -2.86787, -2.74593, -1.88807, -1.38562, -1.83292, -3.15217, -3.62331, -3.92961
62.29, 0.0319366, -2.97858, -4.86451, -0.943323, -1.62645, -1.84682, -2.23171, -2.07805, -2.72334, -2.63336, -2.1061, -1.47676, -1.32167, -2.43646, -2.5696, -1.80762, -1.31975, -1.80011, -2.69736, -3.50418, -3.83497
62.3, 0.0319366, -2.92437, -4.92988, -1.06883, -1.40192, -2.15086, -2.21815, -2.28442, -2.6882, -2.60644, -2.30057, -1.7841, -1.67097, -2.46514, -2.72653, -1.90321, -1.55855, -2.02636, -2.78201, -3.49453, -4.07167
62.31, 0.0319366, -3.07779, -5.22107, -1.1159, -1.41848, -2.18851, -2.2493, -2.21797, -2.67089, -2.59154, -2.36835, -1.84266, -1.66105, -2.44548, -2.76685, -1.95962, -1.56423, -2.08872, -2.90138, -3.40854, -4.18937
62.32, 0.0319366, -3.29504, -5.53279, -1.16729, -1.59332, -2.23818, -2.35857, -2.29092, -2.71957, -2.5918, -2.36054, -1.89394, -1.3247, -2.22808, -2.88843, -1.94729, -1.56557, -2.12288, -2.88552, -3.50654, -4.37251
62.33, 0.0319366, -3.00169, -5.57182, -1.1373, -1.04743, -2.30449, -1.84598, -2.25645, -2.30003, -2.46562, -2.13065, -1.65064, -1.15983, -1.87533, -2.38507, -1.51052, -1.14149, -1.58877, -2.6285, -3.47941, -3.99834
62.34, 0.0319366, -2.67559, -5.41004, -1.46626, -0.576903, -2.46972, -1.46906, -2.71362, -2.14322, -2.91285, -2.47377, -1.98174, -1.58436, -1.83228, -2.2016, -1.65605, -1.23114, -1.56946, -2.3289, -3.2785, -3.64386
62.35, 0.0319405, -2.36691, -5.2453, -1.57928, -0.295058, -2.9829, -1.51633, -3.20091, -2.19013, -3.18232, -2.81674, -2.38148, -1.60788, -1.70387, -2.25682, -1.77844, -1.32912, -1.66638, -2.41062, -3.28882, -3.59618
62.36, 0.0319366, -2.31034, -5.62131, -1.63605, -0.246027, -3.00619, -1.52371, -3.23519, -2.12646, -3.1462, -3.04584, -2.68302, -1.67915, -1.60211, -2.33992, -1.94493, -1.53281, -1.90438, -2.6144, -3.46458, -3.70903
62.37, 0.0319405, -2.3143, -5.76202, -1.58609, -0.269655, -3.14979, -1.50726, -3.29513, -2.16503, -3.25596, -3.15322, -2.78394, -1.98364, -1.57483, -2.39858, -2.03746, -1.58832, -2.01484, -2.5993, -3.53629, -3.82468
62.38, 0.0319366, -2.3633, -5.70649, -1.61429, -0.335747, -3.1646, -1.54712, -3.29634, -2.21975, -3.34792, -3.06956, -2.81723, -2.05449, -1.48617, -2.35752, -1.95303, -1.55723, -1.97445, -2.55314, -3.53736, -3.83274
62.39, 0.0319366, -2.32958, -6.05918, -1.6666, -0.422195, -3.22454, -1.5434, -3.20136, -2.21632, -3.43034, -3.18331, -2.87954, -2.18778, -1.38337, -2.38729, -2.01325, -1.60466, -1.98856, -2.48272, -3.59072, -3.97264
62.4, 0.0319366, -2.30114, -5.58708, -1.65139, -0.419546, -3.18237, -1.55173, -3.17903, -2.22214, -3.51699, -3.3431, -3.01033, -2.10397, -1.1512, -2.35538, -2.07554, -1.53726, -1.95749, -2.52708, -3.34423, -3.97738
62.41, 0.0319366, -2.31439, -5.83623, -1.46609, -0.432394, -2.90576, -1.5459, -2.97895, -2.20604, -3.62917, -3.44723, -2.94821, -1.68122, -0.772554, -2.0226, -1.95192, -1.25052, -1.5736, -2.09599, -2.93668, -3.81302
62.42, 0.0319405, -2.45865, -5.21464, -1.03931, -0.625213, -2.37719, -1.70216, -2.44663, -2.31191, -3.36493, -3.53095, -2.90651, -1.51862, -0.807622, -1.76055, -1.75449, -1.20966, -1.14064, -1.74267, -2.94918, -3.80172
62.43, 0.0319366, -2.72988, -4.16005, -0.65842, -0.962933, -1.94769, -1.98668, -1.93452, -2.47984, -2.98532, -3.6746, -3.11824, -1.6885, -0.904025, -1.72472, -1.79138, -1.37399, -1.27986, -1.82283, -3.23961, -3.87535
62.44, 0.0319405, -3.42442, -3.02797, -0.557523, -1.87759, -1.97486, -2.42358, -1.94916, -2.527, -3.13466, -3.71928, -3.43351, -2.14481, -0.976181, -1.69692, -1.73264, -1.4984, -1.52276, -1.87631, -3.5075, -4.28032
62.45, 0.0319366, -3.33956, -2.30613, -0.864523, -2.50516, -2.29868, -2.42298, -2.45483, -2.40319, -3.41372, -3.76378, -3.48937, -3.13772, -1.42208, -1.76268, -1.62741, -1.62657, -1.80525, -1.80042, -3.42434, -4.49772
62.46, 0.0319366, -4.19281, -2.07638, -1.39051, -2.33122, -2.56724, -2.21414, -2.59778, -2.37476, -3.08112, -4.1399, -3.63781, -3.3237, -1.65735, -1.82417, -1.63785, -1.61941, -1.88264, -1.8604, -3.36835, -4.50515
62.47, 0.0319366, -4.02223, -1.87692, -2.02762, -1.92272, -2.43668, -2.17275, -2.31303, -2.54031, -3.22673, -4.66523, -4.12056, -3.28417, -1.61511, -1.88393, -2.00561, -2.08189, -1.84316, -1.83331, -3.61409, -4.47987
62.48, 0.0319366, -3.30472, -2.03173, -1.58313, -1.73627, -2.41715, -2.50212, -2.53258, -2.90474, -3.78157, -5.16252, -4.58646, -2.99087, -1.55874, -2.23045, -2.81761, -2.61161, -2.04438, -2.21281, -4.38263, -5.16037
62.49, 0.0319366, -3.76042, -2.49206, -1.66875, -2.10414, -3.21453, -3.22914, -3.24299, -3.59699, -4.11898, -5.2231, -4.90796, -3.38136, -2.0061, -2.97052, -3.94818, -3.19066, -3.03043, -3.53621, -4.82226, -5.31772
62.5, 0.0319366, -5.18828, -3.91392, -3.20288, -3.14904, -4.39422, -4.52984, -4.87933, -4.92241, -5.30788, -5.93974, -5.7195, -4.80853, -3.28499, -4.35747, -4.74644, -4.34931, -4.00569, -4.22877, -5.12664, -5.41398
62.51, 0.0319405, -5.43766, -4.50129, -3.97492, -3.85846, -4.92553, -4.77329, -5.28885, -5.1274, -5.27904, -5.64234, -5.86127, -5.12954, -3.91813, -4.94237, -5.02109, -4.57194, -4.66317, -4.67934, -5.30904, -5.42522
62.52, 0.0319366, -5.61606, -4.57962, -4.7103, -4.64608, -5.05287, -4.96073, -5.3217, -5.53591, -5.7068, -6.04362, -6.10299, -5.82439, -4.37313, -4.81888, -5.03379, -4.62096, -4.85402, -4.73565, -5.56902, -5.41717
62.53, 0.0319405, -6.32769, -5.03725, -4.3139, -4.03784, -4.96056, -4.94118, -5.53766, -5.99483, -6.07353, -5.96992, -6.07411, -5.79537, -4.42555, -4.98056, -5.09078, -4.8081, -4.72531, -4.78866, -5.63405, -5.68071
62.54, 0.0319366, -5.31452, -5.21384, -4.04199, -3.97197, -5.2649, -5.15776, -5.67477, -5.55741, -6.14778, -6.19745, -6.23541, -5.61118, -4.47757, -5.09194, -5.09047, -5.1343, -4.97993, -4.84257, -5.78875, -5.64755
62.55, 0.0319366, -5.85358, -6.08757, -4.79868, -4.40078, -5.31722, -5.60015, -5.62503, -5.76942, -6.29187, -5.94603, -6.33472, -5.9267, -4.85554, -5.02049, -5.03808, -5.02493, -4.94439, -4.80627, -5.53889, -5.32542
62.56, 0.0319366, -5.95688, -6.18003, -5.16275, -4.71003, -5.36563, -5.3191, -5.72988, -5.85715, -6.12593, -5.61058, -6.03037, -5.87291, -4.9171, -5.20005, -5.19498, -4.89408, -4.97165, -5.0429, -5.39128, -5.26096
62.57, 0.0319366, -5.91176, -5.75924, -5.24173, -5.03403, -5.12473, -5.35215, -6.19364, -5.87036, -6.01627, -5.94641, -6.00904, -5.49108, -4.96518, -5.49757, -5.01785, -4.85952, -5.02663, -5.15001, -5.12577, -5.01994
62.58, 0.0319366, -6.53149, -6.30987, -5.44731, -4.92689, -5.2115, -5.54426, -5.88675, -5.51287, -5.59842, -6.08434, -5.8948, -5.75731, -5.10818, -5.22425, -5.29974, -5.0216, -5.02077, -5.14369, -5.1337, -5.03076
62.59, 0.0319366, -5.8018, -6.14682, -5.09567, -5.39477, -5.07287, -5.30015, -5.9736, -5.98023, -5.78672, -5.77794, -5.92208, -5.4837, -4.9117, -5.40154, -5.15936, -4.58888, -4.84831, -5.08444, -5.18503, -4.89316
62.6, 0.0319405, -5.69309, -6.16791, -5.17401, -5.46958, -6.00307, -5.9345, -6.13058, -5.69046, -6.09583, -5.7127, -5.83985, -5.6237, -5.34773, -5.39943, -4.90132, -4.62369, -4.9242, -4.84422, -5.16386, -4.71455
62.61, 0.0319366, -5.85093, -5.70312, -5.91849, -5.56449, -5.18998, -5.71449, -5.45094, -5.1139, -5.55061, -5.6274, -5.76999, -5.61417, -5.44527, -5.33556, -5.05798, -4.92798, -4.97374, -5.06929, -4.91938, -4.82475
62.62, 0.0319405, -5.94718, -5.95481, -5.75648, -5.54754, -4.61904, -5.55384, -5.53187, -5.22993, -5.50886, -5.49032, -5.52665, -5.54884, -5.22897, -5.13434, -4.96267, -4.96573, -4.81365, -4.83219, -4.86016, -4.7692
62.63, 0.0319366, -6.1443, -6.1493, -5.53031, -5.17848, -4.76455, -5.41994, -5.29595, -5.2576, -5.38964, -5.26236, -5.18934, -5.28209, -5.38248, -4.85863, -4.89882, -4.44454, -4.62749, -4.73994, -5.11516, -4.93942
62.64, 0.0319366, -6.80301, -6.33393, -5.52873, -5.71979, -5.11193, -5.31535, -5.4662, -5.34694, -5.11627, -5.36586, -5.56206, -5.4256, -5.22949, -5.25211, -5.05918, -4.76494, -4.82795, -4.80784, -5.12677, -4.75236
62.65, 0.0319366, -6.53428, -5.98505, -5.52824, -5.94653, -5.54759, -5.72501, -6.07196, -5.5391, -5.42519, -5.75591, -5.49542, -5.6724, -5.78897, -5.60461, -5.40252, -5.29305, -5.12693, -5.11922, -5.4163, -5.1119
62.66, 0.0319366, -6.74427, -6.38981, -6.08854, -5.99568, -6.01165, -5.86356, -6.36044, -6.2296, -5.98425, -5.98273, -5.84044, -6.1198, -5.93757, -5.84494, -5.59728, -5.2658, -5.40638, -5.74468, -5.67774, -5.73497
62.67, 0.0319405, -4.664, -3.9061, -3.47212, -3.74081, -4.22784, -4.17929, -4.04288, -3.77599, -3.60098, -3.6844, -3.96566, -4.15821, -4.77781, -5.30827, -5.03461, -4.80627, -4.87708, -5.18325, -5.72372, -5.59868
62.68, 0.0319366, -3.62313, -2.63841, -2.13987, -2.53139, -3.31379, -3.2803, -3.03211, -2.69932, -2.56464, -2.82308, -3.16148, -3.43958, -4.17921, -4.744, -3.87748, -2.64684, -2.82086, -3.9615, -5.12937, -5.12596
62.69, 0.0319405, -3.85328, -2.57349, -2.07506, -2.43511, -3.26788, -3.19819, -2.94164, -2.69895, -2.54531, -2.73385, -3.1355, -3.63785, -4.56974, -4.85803, -3.55972, -2.2606, -2.42964, -3.72178, -5.23564, -5.17703
62.7, 0.0319366, -4.15475, -2.55617, -2.66579, -2.28401, -3.23597, -3.25457, -2.92003, -2.57517, -2.41888, -2.52873, -2.9351, -3.40866, -4.38738, -4.65828, -3.36963, -2.02056, -2.17887, -3.69816, -5.35294, -5.01472
62.71, 0.0319366, -4.46747, -2.32732, -2.94118, -2.14471, -3.22258, -3.24864, -2.94669, -2.6078, -2.40603, -2.51341, -2.87988, -3.28015, -4.28873, -4.87961, -3.40407, -1.88125, -2.08158, -3.64531, -5.15005, -4.93412
62.72, 0.0319366, -4.14053, -2.5089, -2.5486, -2.26458, -3.27763, -3.19313, -2.94534, -2.6473, -2.36898, -2.43377, -2.73042, -3.17295, -4.1524, -4.98054, -3.49141, -1.90688, -2.06699, -3.68828, -5.06203, -4.99613
62.73, 0.0319366, -4.3711, -2.38081, -2.67403, -2.09017, -3.21454, -3.15937, -2.84164, -2.51501, -2.268, -2.22825, -2.59025, -3.01271, -4.07864, -4.89787, -3.29224, -1.77264, -2.00437, -3.73878, -5.38228, -4.85385
62.74, 0.0319366, -4.61689, -2.14287, -3.2321, -2.02394, -3.24062, -3.31125, -3.02405, -2.64691, -2.3862, -2.40203, -2.79355, -3.21281, -4.14431, -4.86197, -3.1954, -1.78548, -2.13946, -3.86462, -5.32623, -5.11164
62.75, 0.0319366, -4.33338, -2.19758, -2.81121, -1.93729, -3.01801, -3.1275, -2.85865, -2.49077, -2.28495, -2.17913, -2.51604, -2.95282, -4.01491, -4.83414, -3.10054, -1.70298, -2.07259, -3.76381, -5.13587, -5.01024
62.76, 0.0319405, -3.75312, -2.53457, -2.21126, -2.08494, -2.98052, -2.99113, -2.85343, -2.55993, -2.24618, -2.14975, -2.47704, -2.98618, -4.03871, -4.98154, -3.30784, -1.69937, -1.98426, -3.68186, -5.32483, -4.84038
62.77, 0.0319366, -4.10803, -2.41939, -2.22945, -1.67769, -2.6833, -2.85954, -2.61749, -2.34634, -2.0362, -1.78199, -2.15179, -2.75726, -3.86021, -4.43283, -2.93785, -1.5805, -1.98111, -3.85789, -4.94478, -4.76289
62.78, 0.0319405, -4.43048, -2.33648, -2.58618, -1.64154, -2.85083, -3.03638, -2.87535, -2.50981, -2.1237, -1.70756, -1.93555, -2.59219, -3.95604, -4.18575, -2.6836, -1.43846, -1.93344, -3.82875, -4.88712, -4.66495
62.79, 0.0319366, -4.38361, -2.34233, -2.42312, -1.64578, -2.87531, -2.99574, -2.81819, -2.52489, -2.09031, -1.57615, -1.72076, -2.48116, -4.01408, -3.94022, -2.52246, -1.52877, -2.09911, -3.82925, -4.69409, -4.33846
62.8, 0.0319366, -4.71421, -2.09931, -2.81079, -1.47535, -2.78118, -2.98582, -2.83208, -2.61651, -2.20837, -1.55827, -1.75767, -2.58919, -3.94313, -3.81948, -2.44266, -1.4973, -2.1558, -3.78094, -4.58349, -4.40211
62.81, 0.0319366, -4.86519, -2.19179, -2.99462, -1.49975, -2.66665, -2.93614, -2.80721, -2.69535, -2.27159, -1.54059, -1.6478, -2.52788, -3.94058, -3.92814, -2.41918, -1.39885, -2.12216, -3.77014, -4.38461, -4.1872
62.82, 0.0319366, -4.6225, -2.44524, -2.77164, -1.51864, -2.69807, -2.94054, -2.88547, -2.74161, -2.28084, -1.6632, -1.62312, -2.33792, -3.71017, -3.9665, -2.52546, -1.41414, -1.91663, -3.70156, -4.4817, -4.02325
62.83, 0.0319366, -4.15055, -2.48341, -2.1653, -1.52407, -2.50874, -2.71278, -2.71133, -2.56319, -2.15742, -1.48761, -1.37007, -2.09724, -3.44698, -4.13476, -2.68159, -1.45827, -1.90507, -3.6363, -4.57121, -3.9946
62.84, 0.0319366, -3.59787, -2.91401, -1.75393, -2.07486, -2.88671, -2.73045, -2.85564, -2.70241, -2.26804, -1.56451, -1.37717, -1.98765, -3.35114, -4.4429, -3.09946, -1.7701, -2.00749, -3.55906, -4.5038, -4.12972
62.85, 0.0319405, -3.81226, -2.78135, -1.80761, -1.84985, -2.59533, -2.64938, -2.81287, -2.61797, -2.20875, -1.5447, -1.3494, -1.99476, -3.63337, -4.24188, -2.72406, -1.57356, -2.0348, -3.94741, -4.4813, -3.85756
