# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
11.41, 0.0319376, 0.00102229, 0.823475, 0.0368851, 0.736299, 0.885267, -0.111559, 2.13235, 1.62505, 2.02565, 1.34927, 1.34299, 0.664983, 0.208075, 0.0165112, 0.0127504, -0.161236, 0.0968956, 0.719642, 0.160396, -0.506225
11.42, 0.0319376, -0.208852, 0.770686, 0.248585, 0.451478, 0.699221, -0.0280573, 2.19257, 1.60879, 1.65293, 1.31672, 1.34977, 0.753968, 0.21942, -0.138211, -0.317244, -0.473504, 0.112489, 0.681533, 0.106775, -0.38515
11.43, 0.0319376, -0.0625783, 0.650226, 0.294487, 0.146558, 0.931192, -0.0482782, 2.0613, 1.59859, 1.70211, 1.50282, 1.35303, 0.626667, 0.199521, -0.133849, -0.084807, -0.313309, 0.0172455, 0.661312, 0.11329, -0.590079
11.44, 0.0319376, -0.267531, 0.653401, 0.398582, 0.451203, 1.3245, -0.0239699, 1.96615, 1.65744, 2.31005, 1.62717, 1.48899, 0.607627, 0.265619, -0.0591281, -0.0348939, -0.314315, -0.0469361, 0.626717, 0.274475, -0.37777
11.45, 0.0319376, -0.292783, 0.682568, 0.211523, 0.334376, 1.24372, 0.149855, 2.02862, 1.69553, 2.15952, 1.48547, 1.35721, 0.345401, 0.61858, 0.0129913, -0.455554, -0.683176, -0.0228686, 0.484993, 0.227993, -0.2422
11.46, 0.0319376, 0.0580981, 0.498358, 0.215336, 0.169012, 1.28975, 0.216359, 2.09063, 1.55534, 1.64709, 1.31261, 1.32315, 0.47175, 0.429923, 0.0299996, -0.303082, -0.444529, -0.045627, 0.433206, 0.141353, -0.326295
11.47, 0.0319376, 0.150864, 0.645314, 0.308914, 0.312297, 1.20184, -0.195103, 2.06003, 1.60327, 1.85728, 1.4156, 1.1376, 0.431207, 0.333569, -0.0799468, -0.382804, -0.547253, -0.187052, 0.423462, 0.189093, -0.54877
11.48, 0.0319376, -0.197876, 0.552759, -0.0439588, 0.0838507, 1.20795, 0.0477568, 2.06326, 1.64728, 1.93889, 1.50258, 1.12593, 0.582033, 0.385196, -0.00723884, -0.00654138, -0.319507, -0.01961, 0.473916, 0.0803922, -0.421612
11.49, 0.0319376, -0.344586, 0.588418, -0.0966923, 0.0763757, 1.19847, 0.300327, 2.23861, 1.77311, 1.93003, 1.34863, 1.20013, 0.622045, 0.428566, 0.0994001, -0.0968569, -0.390756, 0.114884, 0.419939, 0.141474, -0.31447
11.5, 0.0319376, -0.36252, 0.710617, 0.232893, 0.175239, 1.3092, 0.666406, 2.16957, 1.70939, 1.98885, 1.462, 1.19716, 0.682462, 0.383686, 0.197577, 0.085368, -0.157297, 0.161431, 0.416908, 0.229608, -0.261807
11.51, 0.0319376, 0.194526, 0.758955, -0.153832, 0.457252, 1.36359, 0.432313, 2.14388, 1.62185, 2.01348, 1.54622, 1.30291, 0.691961, 0.583141, 0.069597, -0.209263, -0.256084, 0.172794, 0.474418, 0.0345549, -0.446482
11.52, 0.0319366, 0.107836, 0.651003, -0.767539, 0.359193, 1.39473, 0.163067, 2.05464, 1.72431, 1.69189, 1.23403, 1.09773, 0.43852, 0.453833, -0.335673, -0.328527, -0.345168, 0.143579, 0.482536, 0.195098, -0.283312
11.53, 0.0319376, -0.0975053, 0.319047, -0.349024, 0.544818, 1.42314, 0.0490307, 2.04118, 1.65189, 2.00384, 1.20607, 1.16116, 0.513436, 0.428393, -0.138081, -0.138311, -0.170038, -0.149055, 0.406637, 0.323248, -0.217751
11.54, 0.0319376, -0.156847, 0.796985, -0.147017, 0.594891, 1.30321, -0.0237618, 2.2027, 1.70893, 1.91964, 1.41201, 1.2588, 0.621705, 0.291362, -0.265516, -0.302786, -0.247926, -0.0401956, 0.599572, 0.384832, -0.344291
11.55, 0.0319376, 0.19616, 0.67391, 0.0397291, 0.301014, 1.28066, 0.163113, 2.33414, 1.78944, 1.49558, 1.36258, 1.40257, 0.590349, 0.346111, -0.371902, -0.1444, -0.319391, -0.114985, 0.509779, 0.306576, -0.335722
11.56, 0.0319366, 0.0172796, 0.671546, -0.196285, -0.0273103, 1.20954, -0.0564413, 2.33099, 1.82341, 1.85453, 1.50336, 1.54324, 0.611901, 0.197946, -0.221957, -0.191892, -0.606399, -0.15626, 0.409703, 0.31065, -0.299895
11.57, 0.0319376, 0.311502, 0.954327, -0.0277918, 0.1829, 1.16474, -0.107687, 2.37812, 1.94066, 1.92551, 1.50075, 1.54398, 0.49532, 0.196305, -0.144387, -0.435759, -0.652468, 0.0128536, 0.507216, 0.360504, -0.479262
11.58, 0.0319376, -0.0194313, 0.506597, -0.107772, 0.18442, 1.37829, -0.116832, 2.37703, 1.93214, 1.6507, 1.44588, 1.582, 0.435023, 0.236909, -0.037194, -0.425486, -0.492923, 0.0682694, 0.438787, 0.162443, -0.369407
11.59, 0.0319376, -0.0286864, 0.442542, -0.230299, 0.278149, 1.3967, -0.0685056, 2.26689, 1.80918, 1.82223, 1.27812, 1.35344, 0.650198, 0.246159, -0.199707, -0.338865, -0.381819, 0.0517532, 0.473773, 0.0462737, -0.330674
11.6, 0.0319366, 0.150369, 0.814731, 0.0375916, 0.343074, 1.27423, 0.0914311, 2.37706, 1.82898, 1.93349, 1.39064, 1.41216, 0.959643, 0.408679, -0.00328274, -0.279693, -0.351866, -0.279667, 0.462969, 0.104717, -0.478972
11.61, 0.0319376, 0.0666469, 0.452752, 0.00584097, 0.124841, 1.4421, 0.456823, 2.26777, 1.79573, 1.68508, 1.26864, 1.56441, 1.00205, 0.539117, 0.0954598, -0.424856, -0.29878, -0.0171117, 0.59655, 0.113265, -0.403771
11.62, 0.0319376, 0.0651832, 0.74573, -0.174938, 0.165378, 1.37457, 0.485841, 2.24586, 1.79828, 1.93521, 1.43399, 1.17182, 0.607862, 0.351772, 0.0153474, -0.0330934, -0.184833, 0.106151, 0.650143, 0.0376104, -0.374258
11.63, 0.0319376, -0.279949, 0.760154, -0.198011, 0.184105, 1.37135, 0.097916, 2.25322, 1.84686, 1.92863, 1.59867, 1.4845, 0.740278, 0.381008, -0.0661231, -0.256984, -0.112914, -0.0381025, 0.173586, -0.0356921, -0.602693
11.64, 0.0319376, 0.0443225, 0.600169, -0.99933, 0.113676, 1.42603, 0.0101328, 2.32445, 1.83572, 1.81818, 1.56636, 1.29179, 0.691964, 0.696908, 0.299162, -0.156259, -0.218978, -0.329062, 0.189878, -0.0393315, -0.424205
11.65, 0.0319376, 0.12369, 0.771276, -0.453105, 0.463062, 1.36417, 0.208982, 2.23827, 1.86536, 1.80413, 1.45061, 1.11292, 0.364986, 0.0179437, -0.0846017, -0.0246267, -0.177439, -0.219391, 0.364255, -0.0403923, -0.413691
11.66, 0.0319376, 0.298132, 0.651386, -0.311652, 0.25818, 1.44105, 0.143247, 2.01081, 1.67773, 1.86037, 1.3952, 0.988534, 0.368263, 0.1172, -0.140871, -0.0316428, -0.417901, -0.239263, 0.106123, 0.0116752, -0.466427
11.67, 0.0319376, -0.0331645, 0.501284, -0.106294, 0.432674, 1.46633, 0.108669, 2.25493, 1.80293, 2.00952, 1.47801, 1.4229, 0.282893, -0.0548648, -0.231903, -0.41018, -0.424331, -0.26996, -0.102472, -0.0583531, -0.648535
11.68, 0.0319376, 0.0347403, 0.546543, -0.25614, 0.169545, 1.42416, -0.0819612, 2.22305, 1.81431, 2.00444, 1.48098, 1.61314, 0.622964, -0.275415, -0.362071, -0.449154, -0.243523, -0.113029, 0.21293, -0.0272911, -0.709241
11.69, 0.0319376, 0.128067, 0.825552, 0.0496955, 0.334591, 1.47247, 0.0794436, 2.27145, 1.80183, 1.63268, 1.30134, 1.71288, 0.648062, 0.365708, -0.079938, -0.307913, -0.340192, 0.058848, 0.204134, 0.045075, -0.411355
11.7, 0.0319376, 0.0682748, 0.662386, 0.32186, 0.246416, 1.51622, 0.0031341, 2.29098, 1.82892, 1.83377, 1.28548, 1.44375, 0.725935, 0.472636, 0.0481386, -0.379961, -0.088868, 0.283615, 0.256924, -0.0900209, -0.60905
11.71, 0.0319376, 0.176064, 0.493706, 0.0193172, 0.369792, 1.558, 0.0529274, 2.22519, 1.9015, 1.91822, 1.35091, 1.30591, 0.617284, 0.307916, 0.142064, -0.193573, -0.142604, 0.291298, 0.340046, -0.199079, -0.416449
11.72, 0.0319376, 0.014543, 0.642988, 0.0210119, 0.387607, 1.49244, -0.0075016, 2.20078, 1.78538, 1.81755, 1.24297, 1.15546, 0.529021, 0.405601, -0.208123, -0.379995, -0.376357, 0.205036, 0.316131, -0.0962471, -0.442481
11.73, 0.0319376, 0.433023, 0.819232, 0.227577, 0.428697, 1.31317, -0.0568812, 2.25247, 1.78845, 1.83802, 1.259, 1.10514, 0.577482, 0.579278, -0.248956, -0.265667, -0.279899, 0.13722, 0.443134, -0.30172, -0.554901
11.74, 0.0319376, 0.259844, 0.863569, -0.150154, 0.223942, 1.1668, 0.0673403, 2.23802, 1.89307, 1.7823, 1.35336, 1.61945, 0.541027, 0.430917, 0.0135533, -0.0865252, -0.253335, 0.0213856, 0.437696, -0.0958929, -0.40334
11.75, 0.0319376, 0.310738, 0.652065, -0.10685, 0.26879, 1.37929, -0.372326, 2.15443, 1.79145, 1.78284, 1.45962, 1.47148, 0.379841, 0.07143, -0.146536, 0.136213, -0.1939, 0.0234147, 0.368176, -0.0778604, -0.370737
11.76, 0.0319376, 0.257584, 0.914252, 0.0791778, 0.343232, 1.42017, -0.0105384, 2.18702, 1.77823, 1.85711, 1.25348, 1.19161, 0.605659, 0.144432, -0.189745, -0.212797, -0.320638, -0.0651567, 0.336255, -0.237978, -0.542227
11.77, 0.0319366, 0.535867, 0.840143, 0.298173, 0.281922, 1.39394, 0.172836, 2.32125, 1.87337, 1.78725, 1.2844, 1.21944, 0.418999, 0.0856814, 0.19206, -0.197536, -0.224773, 0.153834, 0.360198, -0.378331, -0.539909
11.78, 0.0319376, -0.346406, 0.478465, 0.312786, 0.335606, 1.38696, -0.189857, 2.37087, 1.90496, 1.64642, 1.2297, 1.11529, 0.518472, 0.110136, 0.0922055, -0.270398, -0.549713, 0.500825, 0.501871, -0.240639, -0.63255
11.79, 0.0319376, -0.0111562, 0.597537, 0.393562, 0.274061, 1.37617, 0.238913, 2.47413, 2.01775, 1.77875, 1.44754, 1.16084, 0.711372, 0.294755, 0.060041, -0.140612, -0.448142, 0.473831, 0.66342, -0.151992, -0.619211
11.8, 0.0319376, 0.145571, 0.267858, 0.181679, 0.159138, 1.36009, 0.226737, 2.49266, 2.0425, 1.96053, 1.28984, 1.11467, 0.667609, 0.217176, -0.142552, -0.303846, -0.32591, 0.629352, 0.736226, 0.00982839, -0.673113
11.81, 0.0319366, -0.10963, 0.560689, -0.0642888, 0.0463084, 1.31326, 0.144444, 2.51198, 1.99161, 1.59362, 1.09171, 1.30559, 0.615375, 0.404413, 0.142497, -0.0988212, -0.178316, 0.617008, 0.777674, -0.146928, -0.599455
11.82, 0.0319376, 0.303385, 0.771336, -0.365186, 0.087252, 1.37271, -0.194679, 2.49249, 1.98098, 1.89223, 1.43824, 1.25923, 0.54986, 0.518721, 0.242647, -0.167513, -0.251782, 0.337092, 0.772244, -0.189905, -0.683265
11.83, 0.0319376, 0.339036, 0.653797, -0.212237, 0.520421, 1.48593, 0.657618, 2.44773, 1.94896, 1.78299, 1.25608, 1.05329, 0.0243664, 0.22096, 0.105564, -0.0411294, -0.235347, 0.269757, 0.639571, -0.121139, -0.694667
11.84, 0.0319376, -0.0814435, 0.655811, 0.0849008, 0.475956, 1.53517, 0.90328, 2.27178, 1.84114, 1.38755, 1.17139, 1.32871, 0.164759, 0.133653, -0.178834, -0.474878, -0.384739, 0.403632, 0.421758, -0.284963, -0.855237
11.85, 0.0319366, -0.0953318, 0.899813, -0.0383413, -0.0157677, 1.27546, 0.443893, 2.04194, 1.68142, 1.6334, 1.16339, 0.990925, 0.611085, 0.480308, -0.168226, -0.47293, -0.365684, 0.184911, 0.352555, -0.55253, -1.08963
11.86, 0.0319376, 0.315883, 0.991005, 0.0426783, -0.217874, 1.02397, 0.337683, 2.01418, 1.70006, 1.85482, 1.40492, 1.57014, 0.618697, 0.330764, -0.428519, -0.454352, -0.168507, 0.252192, 0.552731, -0.21331, -0.930819
11.87, 0.0319376, 0.197572, 0.886454, -0.0629096, -0.132149, 1.32055, -0.186167, 2.10848, 1.73273, 1.70953, 1.34207, 1.24923, 0.75251, 0.332567, -0.181236, -0.401528, -0.297381, 0.192771, 0.505959, -0.190961, -0.929906
11.88, 0.0319376, 0.570967, 1.02895, 0.0830696, 0.0918021, 1.37006, 0.161034, 2.08781, 1.73804, 1.77405, 1.31598, 0.898254, 0.583643, 0.486784, 0.14105, -0.442699, -0.271095, 0.227677, 0.460888, -0.383228, -0.881458
11.89, 0.0319376, 0.208246, 0.734445, 0.230581, 0.187816, 1.41166, 0.179545, 2.08936, 1.72111, 1.69804, 1.17924, 0.785818, 0.626107, 0.573031, 0.144507, -0.313112, -0.581843, 0.052324, 0.494736, -0.289769, -0.599976
11.9, 0.0319376, 0.32655, 1.00678, 0.299116, 0.217875, 1.42561, 0.214548, 2.15755, 1.67963, 1.58773, 1.15532, 0.929183, 0.694256, 0.517989, 0.153609, -0.065741, -0.278608, 0.164747, 0.453587, -0.0958394, -0.676055
11.91, 0.0319376, 0.394535, 0.922258, 0.110951, -0.0961652, 1.20873, 0.473222, 2.31635, 1.84816, 1.67657, 1.31053, 1.00502, 0.770237, 0.393817, 0.102684, 0.00865943, -0.314312, 0.0877164, 0.124473, -0.23117, -0.716486
11.92, 0.0319376, 0.167303, 0.857057, -0.270866, -0.351462, 0.993755, 0.456973, 2.1914, 1.74576, 1.32089, 1.17932, 1.24762, 0.680135, 0.369676, 0.0874345, -0.178686, -0.0606987, 0.239343, 0.384392, -0.244767, -0.476124
11.93, 0.0319376, 0.103522, 0.798908, -0.221977, -0.278379, 1.03186, 0.645262, 2.21359, 1.78863, 1.48072, 1.0406, 0.94221, 0.661009, 0.377173, -0.102995, -0.00684951, -0.0997028, 0.423421, 0.545367, -0.147305, -0.35413
11.94, 0.0319376, -0.0383423, 0.615448, 0.135977, -0.000521438, 1.22256, 0.540153, 2.25911, 1.76575, 1.34175, 1.05452, 1.18224, 0.811364, 0.528841, 0.136477, -0.0215439, -0.282182, 0.250996, 0.463227, -0.23193, -0.395847
11.95, 0.0319376, -0.212088, 0.906455, -0.182059, 0.206904, 1.31857, 0.246412, 2.15905, 1.71078, 1.31693, 0.970695, 1.07545, 0.85486, 0.515394, 0.193125, -0.0912858, -0.21625, 0.234878, 0.391658, -0.0917273, -0.641156
11.96, 0.0319376, 0.286553, 0.749832, -0.00376886, 0.342654, 1.28419, 0.00766834, 2.14335, 1.85957, 1.67644, 1.32849, 1.1247, 0.826605, 0.340662, -0.0423677, -0.0320987, -0.116587, 0.201205, 0.385713, -0.141545, -0.613836
11.97, 0.0319376, 0.0469785, 0.745134, 0.0679744, 0.421255, 1.29326, 0.184721, 2.3292, 1.94293, 1.37731, 1.28318, 1.19875, 0.695586, 0.229015, 0.190157, 0.119273, -0.134576, 0.073225, 0.306193, -0.18062, -0.34843
11.98, 0.0319376, 0.394476, 0.908816, 0.28972, -0.0481934, 1.43308, 0.682827, 2.22794, 1.80973, 1.80297, 1.18462, 1.11266, 0.533007, 0.0280755, 0.109572, -0.00866635, -0.0886667, -0.108006, 0.313437, -0.10346, -0.34344
11.99, 0.0319376, 0.120242, 0.879328, -0.576577, -0.00407039, 1.17304, 0.378876, 2.18686, 1.74385, 1.75407, 1.19609, 1.15665, 0.75616, 0.271074, 0.291956, 0.0120354, -0.193584, 0.103977, 0.200372, -0.152599, -0.38064
12, 0.0319376, 0.0454887, 0.943583, -0.000876155, -0.186321, 0.968469, 0.360414, 2.35113, 1.82648, 1.49992, 1.16942, 1.0452, 0.728468, 0.507267, 0.131062, 0.0722297, -0.109217, 0.120186, 0.149463, -0.267508, -0.278787
12.01, 0.0319376, 0.566182, 1.01928, -0.0795376, -0.0737891, 0.96492, 0.523974, 2.23214, 1.91178, 1.94817, 1.49744, 1.04601, 0.768792, 0.364783, 0.187709, 0.152316, -0.0774073, 0.0996355, 0.275812, -0.38989, -0.304511
12.02, 0.0319366, 0.343231, 0.958514, 0.444092, 0.3208, 1.15337, 1.77493, 2.45408, 2.04579, 2.03453, 1.4733, 1.54229, 0.937199, 0.686527, 0.504195, 0.264183, -0.12587, 0.105083, 0.359068, -0.0262799, -0.0480127
12.03, 0.0319376, 0.414628, 0.732598, 0.50702, -0.0399565, 0.705155, 1.74611, 2.40516, 1.31442, 1.74582, 1.35504, 1.30621, 0.987022, 0.518602, 0.602617, 0.423665, -0.322383, 0.43549, 0.358113, 0.118394, -0.23631
12.04, 0.0319376, 0.0601563, 0.182512, 0.0728528, 0.102157, 0.755148, 1.42223, 2.19029, 1.28478, 1.59604, 1.44101, 1.62174, 1.1084, 0.747269, 0.343124, 0.141606, -0.254482, 0.394638, 0.412547, 0.0383245, -0.226467
12.05, 0.0319376, -0.15453, 0.592983, 0.540766, 0.072208, 0.305122, 1.2798, 2.22774, 1.20582, 1.82803, 1.38603, 1.47632, 0.989381, 0.869178, 0.323697, 0.160464, -0.0839852, 0.272425, 0.172309, -0.139033, -0.27264
12.06, 0.0319366, -0.18075, 0.601333, 0.406071, -0.0704538, 0.681806, 1.43956, 2.30127, 1.21625, 1.50619, 1.12216, 1.49036, 1.08249, 0.952337, 0.456581, 0.403242, 0.03144, 0.192368, 0.22342, -0.0340427, -0.517537
12.07, 0.0319376, -0.423648, 0.23718, 0.40893, -0.0381496, 0.850592, 1.56159, 2.23542, 0.959231, 1.2584, 1.03551, 1.33864, 0.962995, 0.927991, 0.538301, 0.616326, -0.0556183, 0.142958, 0.0885921, -0.222368, -0.54243
12.08, 0.0319376, 0.196374, 0.407308, 0.649985, -0.438043, 0.231983, 1.64137, 2.22749, 0.893777, 1.56434, 1.19406, 1.37687, 1.21767, 1.03074, 0.625391, 0.697428, -0.127518, 0.0811613, 0.0763784, -0.199019, -0.545129
12.09, 0.0319376, 0.403682, 0.166061, 0.710744, -0.637291, -0.329446, 1.62705, 2.11409, 0.760972, 1.8071, 1.42303, 1.54469, 1.37462, 1.21008, 0.755868, 0.628586, 0.136136, 0.164041, 0.121268, -0.105942, -0.620014
12.1, 0.0319366, 0.364122, 0.178482, 0.255954, -0.387736, 0.300148, 1.63017, 2.11079, 0.518691, 1.76991, 1.54132, 1.39423, 0.9855, 1.14735, 0.884093, 0.840506, 0.0752356, -0.166245, 0.144809, 0.0541168, -0.451416
12.11, 0.0319376, 0.265989, 0.347981, 0.414375, -0.280036, 0.0998937, 1.47247, 1.99939, 0.349353, 2.01983, 1.56934, 1.16213, 0.957734, 0.927568, 0.696739, 0.724469, 0.052614, -0.36575, -0.044394, -0.204329, -0.303577
12.12, 0.0319376, 0.0258839, 0.0454089, 0.683323, -0.389026, 0.189415, 1.44302, 1.96577, 0.114539, 1.96187, 1.5445, 1.06337, 1.06019, 1.41059, 0.868936, 0.738781, 0.114783, -0.157395, -0.0584382, -0.156906, -0.488622
12.13, 0.0319376, 0.32137, 0.0236132, 0.801722, -0.336686, 0.351275, 1.54238, 1.99616, 0.941287, 1.92077, 1.48089, 1.41383, 1.13977, 1.18567, 0.740759, 0.349052, -0.245344, -0.0384519, -0.08459, -0.0656412, -0.112003
12.14, 0.0319376, 0.0980301, 0.481508, 1.02467, -0.0119955, 0.291915, 1.41238, 1.97837, 0.925811, 2.01011, 1.42442, 1.49936, 1.09897, 1.21674, 0.822886, 0.579744, -0.0723023, -0.418185, -0.0840629, 0.00153507, -0.198507
12.15, 0.0319376, -0.340288, 0.00517647, 1.01443, -0.0503322, 0.418046, 1.41952, 1.82077, 0.62185, 1.98718, 1.45665, 1.17285, 0.89166, 1.48999, 0.965627, 0.63563, -0.0797566, -0.342514, -0.0913874, 0.0335228, -0.380357
12.16, 0.0319376, 0.203035, 0.0802719, 0.956504, 0.00228668, 0.383901, 1.4676, 1.95442, 0.538942, 2.08111, 1.5067, 0.971646, 0.787113, 1.20986, 0.610376, 0.54778, 0.19746, -0.0741981, -0.184586, 0.063469, -0.583565
12.17, 0.0319376, 0.395615, 0.248565, 0.791283, -0.16931, 0.34984, 1.56474, 2.08221, 0.740167, 2.16079, 1.7076, 1.26966, 1.10771, 1.04811, 0.697343, 0.585942, 0.202685, 0.0496617, -0.19328, 0.119949, -0.521424
12.18, 0.0319376, 0.215786, -0.205294, 0.747189, -0.0995455, 0.145198, 1.50821, 2.02491, 0.68233, 1.79375, 1.41668, 1.21444, 1.2011, 1.28623, 0.588991, 0.090966, -0.0392182, -0.0528337, -0.320925, 0.0744841, -0.39752
12.19, 0.0319376, 0.233597, -0.0318959, 0.200918, -0.160057, 0.28004, 1.42384, 2.06575, 1.17301, 1.78003, 1.31509, 1.53598, 1.21194, 1.32297, 0.684641, 0.317993, -0.00022545, -0.0135071, -0.212681, -0.0570135, -0.561696
12.2, 0.0319376, 0.0306154, -0.0121813, 0.433725, -0.123029, 0.332251, 1.4445, 2.02508, 1.00429, 1.95489, 1.37902, 1.49554, 1.3207, 1.42208, 0.660272, 0.266076, -0.133105, -0.157322, -0.375443, -0.238469, -0.558414
12.21, 0.0319376, -0.798728, -0.229125, 0.687871, 0.144235, 0.195519, 1.44239, 2.00639, 1.00887, 1.49657, 1.32401, 1.56305, 1.24818, 1.36901, 0.681089, 0.40839, -0.209083, -0.0154836, -0.329068, -0.166163, -0.336776
12.22, 0.0319376, -0.252495, -0.256381, 0.779649, 0.13328, 0.393378, 1.41679, 1.92374, 0.772897, 1.6667, 1.33956, 1.55361, 1.27847, 1.58912, 0.737936, 0.449455, 0.0313239, 0.0553164, -0.17752, -0.315926, -0.284715
12.23, 0.0319376, 0.246233, 0.142666, 0.395736, -0.472122, 0.2184, 1.27888, 1.7154, 0.632965, 1.86814, 1.4334, 1.41253, 1.12693, 1.491, 0.806627, 0.55969, 0.0188984, -0.0506653, -0.452456, -0.346523, -0.446366
12.24, 0.0319376, -0.0136666, 0.171519, 0.223195, -0.663265, 0.358668, 1.18816, 1.68996, 0.778441, 1.77366, 1.26502, 1.4657, 1.29983, 1.45248, 0.648491, 0.320068, 0.0626178, -0.0857517, -0.576116, -0.475333, -0.424897
12.25, 0.0319376, -0.675931, -0.066856, 0.0505211, -0.700329, -0.246434, 1.33181, 1.70405, 0.7767, 1.89398, 1.22815, 1.07772, 1.02455, 1.37603, 0.723335, 0.408802, 0.0851309, -0.267802, -0.568262, -0.545396, -0.474532
12.26, 0.0319376, 0.140455, -0.0988114, 0.289207, -0.263218, -0.034429, 1.34504, 1.77277, 0.429165, 1.99248, 1.53019, 1.5412, 1.27553, 1.26073, 0.729992, 0.575935, 0.217664, -0.0161011, -0.487127, -0.335524, -0.338836
12.27, 0.0319366, -0.430822, -0.653859, 0.0480994, -0.3527, 0.0404695, 1.35768, 1.88286, 0.763918, 2.01485, 1.38811, 1.61923, 1.28807, 1.21276, 0.796294, 0.672877, 0.0347582, 0.202376, -0.470547, -0.161931, -0.553796
12.28, 0.0319376, 0.185868, 0.439093, 0.678588, 0.182497, 0.387369, 1.56938, 2.00507, 0.641692, 2.06857, 1.62457, 1.10105, 0.765165, 1.12847, 0.545384, 0.423756, -0.128584, -0.368183, -0.531791, -0.201036, -0.406729
12.29, 0.0319376, 0.466677, 0.388807, 0.900255, -0.0371341, -0.0364785, 1.56535, 1.91969, 0.780601, 2.27297, 1.7332, 1.285, 1.01427, 1.24773, 0.661588, 0.645571, 0.00502312, 0.0270799, -0.355125, -0.0348925, -0.35663
12.3, 0.0319376, -0.522551, -0.193931, 0.368879, -0.231357, 0.406125, 1.37322, 1.83624, 0.337266, 2.04847, 1.61754, 1.12102, 1.01062, 1.47382, 0.856006, 0.732422, -0.0169447, 0.0446949, -0.35648, -0.0322633, -0.21422
12.31, 0.0319366, -0.0455662, -0.109108, 0.574464, 0.0517485, 0.380472, 1.45511, 2.02297, 0.676535, 1.80398, 1.46889, 1.24757, 1.01653, 1.40046, 0.700696, 0.420897, -0.0425093, -0.0798168, -0.547623, -0.0456199, -0.28026
12.32, 0.0319376, -0.0081338, 0.129443, 1.00224, 0.104158, 0.0819901, 1.29085, 1.95624, 0.776408, 1.97845, 1.49696, 1.4123, 1.10354, 0.874281, 0.388694, 0.255004, -0.206609, -0.0229202, -0.383522, 0.14358, -0.256179
12.33, 0.0319376, -0.235315, 0.4726, 0.677731, -0.318286, 0.0599319, 1.15741, 1.7945, 0.724063, 1.92658, 1.52645, 1.23358, 0.973703, 1.03615, 0.455404, 0.643777, -0.238035, -0.351427, -0.41145, 0.21679, -0.305246
12.34, 0.0319376, -0.00851834, 0.524946, 0.814125, 0.571001, 0.468144, 1.49392, 1.75842, 0.616741, 1.93976, 1.4241, 1.36162, 1.01266, 1.23426, 0.593667, 0.588889, -0.329591, -0.07049, -0.424276, -0.0300026, -0.0245692
12.35, 0.0319366, 1.00059, 1.09279, 1.36996, 0.438994, 0.481283, 1.38813, 1.82732, 0.686658, 2.01307, 1.47639, 1.42688, 1.14321, 0.753374, 0.404926, 0.386349, 0.125703, -0.0145738, -0.315887, 0.000958936, -0.0747242
12.36, 0.0319376, 0.62529, 0.613544, 1.44477, 0.208875, 0.691685, 1.46355, 1.77458, 1.01675, 1.75605, 1.39214, 1.65525, 1.37795, 1.04249, 0.639497, 0.377288, -0.0302906, 0.174473, -0.316862, 0.156715, -0.131745
12.37, 0.0319376, -0.0353818, 0.186699, 1.08664, -0.474673, 0.0761053, 1.24788, 1.70943, 1.02585, 1.53109, 1.27848, 1.54233, 1.40189, 1.31636, 0.736904, 0.259336, -0.192575, -0.167418, -0.393862, -0.0952881, -0.226418
12.38, 0.0319376, -0.606182, 0.599568, 1.06858, -0.0295944, 0.378443, 0.999299, 1.7182, 0.935385, 1.55184, 1.10875, 1.66046, 1.34315, 1.35025, 0.726513, 0.142318, -0.0520119, -0.321727, -0.380442, -0.16866, -0.25941
12.39, 0.0319376, -0.470516, 0.00692918, 0.655477, 0.0232783, 0.308943, 1.03517, 1.61796, 0.836097, 1.74787, 1.35805, 1.5329, 1.35678, 1.33882, 0.503552, -0.100887, -0.162547, -0.184506, -0.240831, -0.23965, -0.139099
12.4, 0.0319376, -0.0496994, -0.248084, 0.625497, 0.42284, 0.898452, 1.39479, 1.569, 0.526359, 2.04382, 1.26338, 1.35866, 1.12906, 1.32612, 0.552443, 0.273597, 0.00151674, -0.255695, -0.294011, -0.164286, 0.0747701
12.41, 0.0319376, 0.347497, 0.228264, 0.846115, 0.327498, 0.80349, 1.3861, 1.84516, 0.576545, 1.86422, 1.25458, 1.20161, 1.11357, 1.25555, 0.509098, 0.253463, 0.0440677, -0.652523, -0.52799, 0.0183104, 0.210764
12.42, 0.0319376, 0.12329, 0.406633, 0.568668, -0.330195, 0.196166, 1.35832, 1.86997, 0.757599, 2.28144, 1.67371, 1.49592, 1.3843, 1.3738, 0.693175, 0.583639, 0.112311, -0.411007, -0.581534, -0.0923431, 0.130613
12.43, 0.0319376, -0.527702, -0.486158, 0.590932, 0.189711, 0.79788, 1.54239, 1.92486, 0.782577, 2.2387, 1.81279, 1.30636, 1.22826, 1.22523, 0.561611, 0.361199, 0.117948, -0.36307, -0.640648, -0.0740922, 0.222941
12.44, 0.0319376, -0.101948, 0.0270175, 0.663671, 0.0823433, 0.55294, 1.53683, 1.90755, 0.622187, 2.07291, 1.65115, 1.38436, 1.34449, 1.61681, 0.877149, 0.382931, -0.0617112, -0.344151, -0.370076, 0.0512178, 0.236502
