# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
21.2, 0.0319366, 1.27954, 2.24448, 2.58846, 1.91765, 2.07267, 1.28636, 1.23026, 1.41727, 0.623725, 0.666812, 0.199136, 0.784555, 0.619151, 0.570107, 0.801567, 0.0174348, -1.57532, -1.3417, -0.907107, -1.13738
21.21, 0.0319386, 1.41781, 1.79686, 2.5265, 1.72185, 1.9182, 1.01711, 1.21138, 1.52186, 1.10346, 0.648101, 0.328135, 0.657655, 0.692262, 0.488258, 0.621136, -0.242113, -1.4634, -1.24195, -0.634506, -1.03629
21.22, 0.0319386, 1.69889, 1.88235, 2.49621, 1.61474, 1.75087, 1.17367, 1.16935, 1.19708, 1.17337, 0.894278, 0.333128, 0.942336, 0.914961, 0.610642, 0.357432, -0.505545, -1.90915, -1.10465, -0.66403, -0.865892
21.23, 0.0319386, 1.41078, 2.17312, 2.48793, 1.38889, 0.865789, 0.725584, 0.853112, 0.566098, 1.02558, 0.909518, -0.240916, 0.743893, 0.929887, 0.746731, 0.507593, -0.291616, -1.71343, -0.847171, -0.571474, -0.950761
21.24, 0.0319386, 1.8738, 2.15417, 2.53159, 0.698465, 0.756967, 0.865803, 0.89945, 0.536915, 0.673165, 0.439619, -0.496115, 0.722708, 0.811552, 0.581053, 0.76116, -0.108693, -1.77582, -0.945234, -0.478451, -0.868789
21.25, 0.0319366, 2.13216, 1.74089, 2.17763, 1.31478, 1.09626, 0.888079, 1.19553, 0.64386, 0.778549, 0.348875, -0.0676554, 0.649446, 0.731611, 0.44256, 0.635412, -0.203581, -2.0441, -1.29202, -0.822446, -1.13457
21.26, 0.0319366, 1.87365, 2.07089, 1.84811, 1.45695, 1.06725, 0.796737, 0.573868, 0.702604, 0.980058, 0.536651, 0.300194, 0.609234, 0.826312, 0.369285, 0.344709, -0.448919, -1.80527, -1.16299, -0.686708, -0.918355
21.27, 0.0319366, 1.76654, 1.78198, 2.20965, 1.92176, 1.19787, 1.09644, 0.629578, 1.44032, 1.07155, 0.522888, 0.176723, 0.460096, 0.98841, 0.710723, 0.738674, -0.565175, -1.85373, -1.26562, -0.869074, -0.846573
21.28, 0.0319366, 1.72105, 1.81067, 1.90501, 1.84031, 1.38052, 1.08253, 0.703895, 1.71719, 0.99107, 0.341687, -0.320432, 0.669659, 1.04437, 0.609857, 0.175355, -0.748197, -1.91188, -1.21046, -0.899506, -0.904305
21.29, 0.0319366, 1.34856, 2.1541, 2.02683, 1.80166, 1.53112, 0.954431, 0.868925, 1.60815, 0.906575, 0.194895, 0.0549459, 0.797044, 1.11191, 0.784356, 0.154611, -0.393753, -1.56718, -1.36775, -0.842994, -1.00295
21.3, 0.0319386, 1.67746, 1.95969, 2.01214, 3.23325, 2.18823, 1.91693, 1.63176, 1.55499, 0.600592, 0.391237, 0.164355, 1.19161, 1.75296, 1.33593, 0.232855, -0.188503, -1.55736, -1.32261, -0.763147, -1.11189
21.31, 0.0319386, 2.1901, 2.36036, 2.53512, 3.52284, 2.28089, 2.29573, 1.95883, 1.7769, 0.968327, 0.817796, 0.348285, 1.19776, 1.798, 1.34267, 0.789184, 0.055902, -1.47879, -1.12186, -0.820075, -1.06824
21.32, 0.0319386, 2.7319, 2.11688, 3.13199, 3.86812, 2.58662, 3.04086, 1.98965, 2.07941, 1.29771, 0.779023, 0.722595, 1.43997, 1.70035, 1.63346, 1.34151, 0.102515, -1.35388, -0.876449, -0.418898, -0.71628
21.33, 0.0319366, 2.6474, 1.77776, 3.86486, 4.00705, 3.20964, 3.18679, 2.18771, 2.32602, 1.26841, 0.789708, 0.877483, 1.34103, 1.6685, 1.80341, 1.71934, 0.617857, -0.881906, -0.81453, -0.501078, -0.344171
21.34, 0.0319366, 2.46234, 1.78277, 3.64742, 3.44137, 3.51408, 3.40111, 2.33425, 2.45794, 1.23627, 0.565574, 0.921468, 1.45044, 2.06141, 1.80851, 1.77785, 0.743288, -1.04617, -1.14461, -0.925123, -0.560744
21.35, 0.0319366, 2.01618, 1.77871, 3.32533, 3.09739, 3.00355, 3.35248, 2.29273, 2.04259, 1.0903, 0.590539, 0.805815, 1.39487, 2.17666, 1.92326, 1.6942, 0.983364, -0.777807, -1.13493, -0.763246, -0.78224
21.36, 0.0319366, 1.44214, 2.10501, 2.5117, 2.5927, 2.65072, 3.06178, 1.94386, 1.47462, 1.2545, 1.00405, 0.642312, 1.16762, 1.97328, 1.80625, 1.50112, 0.890585, -1.06054, -1.11602, -0.939698, -0.927637
21.37, 0.0319366, 1.69037, 2.22036, 1.96838, 2.34641, 2.47926, 3.18216, 1.6923, 1.69177, 1.06511, 0.607665, 0.216485, 0.793798, 1.87931, 1.1756, 0.958686, 0.298201, -1.44215, -1.17599, -0.933736, -1.08401
21.38, 0.0319386, 2.0127, 2.09838, 2.59958, 2.98518, 1.91951, 2.83164, 1.6874, 1.81535, 0.633775, 0.0822791, 0.0321207, 0.928956, 1.23758, 0.979534, 0.832686, 0.113908, -1.47307, -1.33712, -1.04998, -1.05347
21.39, 0.0319386, 2.00313, 2.30565, 2.63112, 2.81008, 2.23927, 2.67332, 1.51418, 1.61746, 0.715752, 0.171979, 0.040988, 0.927915, 0.781826, 1.00144, 0.873556, 0.0797339, -1.36801, -1.06299, -1.15693, -1.18642
21.4, 0.0319386, 1.91028, 2.20603, 2.52147, 2.67927, 2.28766, 2.49513, 1.71066, 1.84578, 0.610079, 0.134218, -0.379428, 0.516954, 0.867834, 0.976253, 0.637879, -0.149947, -1.4793, -1.44953, -1.23648, -1.36708
21.41, 0.0319386, 1.17033, 1.29909, 2.29954, 2.55242, 1.95438, 2.40866, 1.53291, 1.5959, 0.809331, -0.0371265, -0.415807, 0.0743484, 0.87423, 0.793409, 0.374457, -0.545019, -1.88066, -1.62199, -1.1614, -1.43669
21.42, 0.0319366, 1.34733, 0.712505, 2.19269, 2.46082, 1.83412, 1.98295, 1.13272, 1.2349, 0.598077, -0.0331306, -0.175966, -0.000592586, 0.699907, 0.840331, 0.367301, -0.452333, -2.08498, -1.60574, -1.40298, -1.4508
21.43, 0.0319366, 1.19866, 1.75925, 2.08405, 1.99614, 1.59357, 1.92287, 0.785214, 1.06106, 0.220203, -0.0295558, 0.102775, 0.449233, 0.727933, 0.427894, 0.153719, -0.382911, -1.85133, -1.50831, -1.4735, -1.38296
21.44, 0.0319366, 0.664854, 1.49876, 2.55016, 2.31308, 1.56523, 1.81543, 0.89039, 0.845546, 0.091243, -0.335386, 0.00277705, 0.118822, 0.445804, 0.23166, 0.0967474, -0.561501, -1.71872, -1.82722, -1.59233, -1.24109
21.45, 0.0319366, 1.11826, 1.15714, 2.72256, 2.61784, 2.073, 2.37002, 1.19708, 0.664719, 0.148249, -0.251147, -0.295016, 0.0459412, 0.180248, 0.343997, 0.214564, -0.536034, -1.67395, -1.7735, -1.42647, -1.28845
21.46, 0.0319386, 1.533, 1.58715, 2.38552, 3.27097, 1.95655, 2.02498, 1.0804, 1.21831, 0.571877, -0.081056, -0.254772, 0.237798, 0.583817, 0.22164, 0.114376, -0.454582, -1.72057, -1.31281, -1.32966, -1.25317
21.47, 0.0319386, 1.81542, 1.9681, 2.00613, 3.5797, 2.01891, 2.31879, 1.29737, 1.36264, 0.542836, 0.403676, -0.173869, 0.281302, 0.839448, 0.606259, 0.491674, -0.146618, -1.93693, -1.33289, -1.1754, -1.24138
21.48, 0.0319386, 1.8456, 1.90266, 2.67729, 3.71312, 2.43078, 2.24549, 1.60865, 1.59215, 0.0670929, 0.367061, 0.410929, 0.617278, 0.886007, 0.546821, 0.524166, -0.00411689, -1.61626, -1.26118, -0.694651, -0.998951
21.49, 0.0319386, 1.84731, 1.73246, 2.08125, 3.87499, 2.79772, 1.99706, 1.64995, 1.96553, 0.570144, 0.667664, 0.885759, 0.945387, 1.0923, 0.529333, 0.744935, 0.250731, -1.27939, -1.20019, -0.752286, -0.977416
21.5, 0.0319366, 1.62591, 2.01247, 2.07491, 3.4473, 2.60069, 2.24552, 1.43188, 1.81466, 0.710534, 0.506238, 0.781711, 0.928079, 0.862248, 0.750772, 0.696128, 0.320441, -1.25956, -1.236, -1.00829, -1.05161
21.51, 0.0319366, 1.38557, 1.5096, 2.24933, 3.30542, 2.33798, 2.04493, 1.55677, 1.15911, 0.965636, 0.855161, 0.508788, 0.454928, 1.23063, 0.66702, 0.870301, 0.462648, -1.27873, -1.1876, -0.820997, -0.719445
21.52, 0.0319366, 1.90793, 1.13988, 1.87898, 3.35352, 2.72785, 2.19908, 2.18949, 1.53129, 1.32066, 1.16457, 0.283974, 1.01965, 1.84566, 1.11214, 0.970415, 0.751197, -1.13291, -0.908195, -0.753796, -0.401077
21.53, 0.0319366, 1.98446, 1.19788, 2.2752, 3.00125, 3.10436, 2.76452, 2.66848, 1.72746, 0.978213, 1.43471, 0.963898, 1.66784, 1.50739, 1.3215, 1.67015, 0.974552, -0.924857, -0.829377, -0.489265, -0.246299
21.54, 0.0319366, 2.12604, 1.4356, 2.45242, 2.80128, 3.65716, 2.6616, 2.68846, 2.21587, 0.714296, 1.35068, 1.26521, 1.98185, 1.5653, 1.34881, 1.67243, 1.15302, -0.394661, -0.600696, -0.194594, -0.280712
21.55, 0.0319386, 2.02692, 1.90617, 3.01751, 3.34091, 3.54722, 2.81256, 2.89244, 2.32833, 1.02868, 1.74079, 1.08784, 2.00524, 1.88291, 1.23907, 1.47368, 1.00288, 0.141541, -0.133325, 0.342486, -0.00646021
21.56, 0.0319386, 1.36965, 1.27606, 2.66578, 3.46839, 3.38222, 2.54856, 2.72762, 1.99174, 1.24916, 2.03863, 0.833358, 2.05693, 1.95235, 1.5838, 1.84974, 1.30183, 0.412928, 0.04868, 0.479631, -0.157922
21.57, 0.0319386, 1.25991, 1.27247, 2.5667, 2.60858, 3.20732, 2.23031, 2.90112, 1.9083, 1.04712, 2.31786, 0.854051, 2.1116, 2.22903, 2.05488, 2.29138, 1.70152, 0.467799, 0.470208, 0.418129, -0.718282
21.58, 0.0319366, 1.39449, 1.60192, 2.50727, 2.76679, 2.90304, 2.38225, 2.72775, 2.22536, 1.65955, 2.80448, 1.52973, 2.13216, 2.19371, 2.08347, 2.18056, 1.71443, 0.671503, 0.465291, 0.428533, -0.394466
21.59, 0.0319366, 0.737254, 1.48216, 2.48883, 2.57787, 2.86643, 2.53041, 3.17169, 2.28319, 2.15157, 2.75508, 1.54272, 1.82551, 1.90007, 1.87005, 1.97426, 1.54659, 0.606971, 0.494519, 0.479641, -0.32318
21.6, 0.0319366, 0.471272, 1.02498, 2.37662, 2.80766, 2.28041, 3.01342, 3.16368, 1.80465, 2.16144, 2.24342, 1.04264, 1.51359, 1.95023, 1.72179, 1.67127, 1.22995, 0.252988, 0.143561, 0.452587, -0.140974
21.61, 0.0319366, 1.08638, 1.4884, 2.25352, 2.75044, 2.85869, 2.95353, 2.23006, 1.98125, 1.90683, 2.28246, 1.17748, 1.36182, 1.72242, 1.64762, 1.35398, 1.19501, -0.0255433, 0.0987728, 0.587436, -0.275093
21.62, 0.0319366, 0.954421, 1.21687, 2.26269, 2.72981, 2.9634, 2.30408, 2.03008, 1.82535, 1.63745, 1.94493, 0.992912, 1.0349, 1.59556, 1.42423, 1.40286, 1.1762, -0.0947528, -0.0599503, 0.615963, -0.0799097
21.63, 0.0319386, 1.07526, 1.25827, 2.06793, 2.97331, 3.0872, 2.34834, 2.08963, 1.32596, 1.6226, 1.55829, 0.788892, 0.859862, 1.4945, 1.11244, 1.07735, 1.08425, 0.104047, 0.130108, 0.611886, 0.0735736
21.64, 0.0319386, 0.990292, 1.30245, 2.29659, 2.89885, 3.08951, 2.27091, 1.89519, 1.62979, 1.59867, 1.31775, 0.731689, 0.869881, 1.15766, 0.884504, 0.911335, 1.08087, 0.118853, 0.346628, 0.739854, 0.113005
21.65, 0.0319386, 0.716954, 1.35279, 2.32452, 3.00548, 3.06231, 2.16822, 2.39354, 1.53567, 1.64871, 1.24105, 0.65313, 1.0194, 1.13192, 0.872564, 1.09048, 1.00593, 0.197442, 0.193454, 0.500176, -0.0324776
21.66, 0.0319386, 0.827788, 1.49091, 2.91974, 3.06494, 3.22171, 1.83222, 2.33513, 1.48643, 2.03714, 1.19168, 0.79092, 1.64977, 1.5965, 1.22445, 1.01211, 0.694219, 0.171483, 0.0859698, 0.0996663, 0.0168633
21.67, 0.0319366, 1.11883, 1.24761, 2.36537, 3.4026, 3.27731, 1.84443, 2.30724, 1.37116, 2.2613, 1.4607, 0.877144, 1.32097, 1.48594, 1.65866, 1.19509, 0.730539, 0.208088, 0.254829, 0.455394, 0.22367
21.68, 0.0319366, 0.993268, 1.28399, 2.31654, 3.6242, 3.30683, 1.8496, 2.32118, 1.401, 2.48469, 1.6623, 1.03449, 1.50262, 1.41424, 1.56888, 1.04813, 0.81653, 0.110815, 0.130457, 0.359643, 0.334124
21.69, 0.0319366, 1.6525, 1.41349, 2.42941, 3.61371, 3.05491, 2.17808, 2.58723, 1.6991, 2.4658, 1.49378, 1.15945, 1.25467, 1.40855, 1.50877, 1.06035, 0.949669, 0.291984, 0.325834, 0.310063, 0.379662
21.7, 0.0319366, 2.01873, 2.17085, 2.9696, 3.87827, 3.11728, 2.68713, 3.19004, 1.997, 1.79775, 1.48291, 1.02597, 1.80242, 1.52636, 1.29988, 1.11488, 0.763869, 0.305039, 0.362198, 0.281501, 0.526093
21.71, 0.0319386, 1.5211, 2.56609, 3.2981, 3.59877, 3.49659, 2.39276, 3.20283, 2.36887, 1.62428, 1.33756, 1.02116, 1.87737, 1.53019, 1.26124, 0.929309, 0.943267, 0.529437, 0.146897, 0.474522, 0.555376
21.72, 0.0319386, 1.34312, 2.30049, 3.36876, 3.17188, 3.85336, 2.38993, 2.76332, 2.2842, 2.11498, 1.87307, 1.32768, 1.6902, 1.62422, 1.49057, 1.37496, 1.02236, 0.413601, 0.0414305, 0.423271, 0.462718
21.73, 0.0319386, 1.33344, 1.52738, 3.29059, 3.19422, 4.0932, 2.31477, 3.06073, 2.73991, 1.87596, 1.76762, 1.34172, 1.9579, 1.91629, 1.39836, 1.26428, 0.939029, 0.554264, 0.240013, 0.6342, 0.605849
21.74, 0.0319386, 1.28313, 1.75527, 2.72539, 3.49016, 3.80871, 2.594, 3.00487, 2.71194, 1.73751, 1.5765, 1.29294, 1.95663, 1.74767, 1.07429, 0.783609, 0.822321, 0.416743, 0.319889, 0.491588, 0.345674
21.75, 0.0319366, 1.79345, 1.82058, 2.84978, 3.74302, 3.87602, 3.05782, 2.82214, 2.59507, 1.65022, 1.71114, 1.2416, 2.02878, 1.70418, 1.23699, 1.0849, 0.967109, 0.188838, 0.454139, 0.318844, 0.282192
21.76, 0.0319366, 1.44714, 1.44414, 3.01285, 3.45103, 3.6785, 3.21118, 2.49471, 2.37681, 1.50552, 1.99841, 1.56511, 1.96087, 1.84162, 1.18788, 1.34976, 1.44133, 0.197341, 0.656898, 0.113642, 0.0793436
21.77, 0.0319366, 2.17308, 2.22326, 2.79178, 2.90951, 3.49118, 3.1666, 2.90142, 2.65667, 1.45343, 1.66454, 1.59388, 2.0009, 1.77149, 1.31373, 1.18432, 1.40043, 0.0503691, 0.286808, 0.0958708, -0.184398
21.78, 0.0319366, 2.12864, 2.40383, 2.68719, 3.07372, 3.31589, 3.3154, 2.71533, 2.54529, 2.13169, 1.40499, 1.45617, 1.82542, 1.76573, 1.45936, 1.37557, 1.28262, 0.164626, 0.0848519, 0.193541, 0.143065
21.79, 0.0319366, 1.66084, 1.99687, 2.39577, 2.95045, 3.48065, 3.5393, 3.14638, 2.80267, 2.6851, 1.98957, 1.36638, 2.25698, 1.93186, 1.48892, 1.56774, 1.60454, 0.0833461, 0.14804, 0.139603, 0.182325
21.8, 0.0319386, 1.79325, 2.26809, 2.5161, 2.90682, 3.68497, 3.72926, 2.89335, 2.59373, 2.58128, 1.7333, 1.74372, 2.26192, 1.83694, 1.47499, 1.90262, 1.82661, 0.215793, 0.223876, 0.287896, -0.00492754
21.81, 0.0319386, 1.28367, 1.80159, 2.13106, 3.28315, 3.34629, 3.46903, 2.83277, 2.52515, 2.75324, 2.09154, 1.36059, 2.25996, 1.86438, 1.39128, 1.77404, 1.63129, 0.424073, 0.263683, 0.255881, 0.384358
21.82, 0.0319386, 1.33254, 1.77741, 2.05777, 3.286, 3.125, 3.81058, 3.15244, 2.6204, 3.0664, 2.33343, 1.33226, 2.37769, 1.9789, 1.4166, 1.65446, 1.84387, 0.490726, 0.392572, 0.608815, 0.356801
21.83, 0.0319366, 1.41387, 1.75465, 2.06336, 2.47819, 2.99922, 3.76793, 3.19469, 2.68696, 3.33379, 2.39031, 1.2616, 2.44036, 2.25021, 1.48935, 1.66589, 1.89435, 0.682725, 0.403592, 0.720234, 0.109725
21.84, 0.0319366, 1.02286, 1.44489, 1.86783, 2.07573, 2.86256, 3.72008, 3.35185, 2.77179, 3.52925, 2.51549, 1.57129, 2.29628, 1.91873, 1.46561, 1.50289, 1.44104, 0.596204, 0.861858, 1.17233, 0.500409
21.85, 0.0319366, 1.32091, 1.56072, 2.05198, 2.18575, 2.95327, 3.83532, 3.5123, 2.80732, 3.46233, 2.66392, 1.62926, 2.37204, 2.20532, 1.42066, 1.58455, 1.46499, 0.557445, 1.12019, 1.48114, 0.767581
21.86, 0.0319366, 1.15751, 1.15136, 2.18623, 2.65859, 3.12152, 3.62347, 3.55623, 3.22597, 3.56142, 2.90325, 2.01868, 2.03372, 2.05162, 2.39073, 1.7006, 1.58126, 0.454975, 1.40945, 1.68315, 0.573193
21.87, 0.0319366, 0.830634, 1.79913, 2.52057, 2.98294, 3.38849, 3.48054, 3.31247, 3.43408, 3.35313, 2.70718, 2.21317, 1.96891, 1.90819, 2.32617, 1.73936, 1.41453, 0.589758, 1.22994, 1.35731, 0.246571
21.88, 0.0319386, 1.3706, 2.21554, 2.52189, 2.76439, 2.93034, 3.64752, 3.07578, 3.3225, 3.13895, 2.37889, 2.22883, 2.39148, 2.05339, 1.86079, 1.70481, 1.48506, 0.481606, 0.957188, 1.12176, 0.22393
21.89, 0.0319386, 1.55962, 2.04591, 2.11147, 2.63492, 2.8296, 3.56509, 3.24006, 3.34098, 3.07349, 2.5589, 2.06999, 2.60848, 1.94266, 1.81483, 1.91961, 1.63586, 0.452045, 0.641763, 1.11594, 0.354783
21.9, 0.0319386, 1.47737, 1.99282, 2.35813, 2.19079, 2.63026, 3.71271, 3.31648, 3.00549, 3.01251, 2.41741, 2.24271, 2.80596, 2.04323, 2.02762, 1.88526, 1.41384, 0.427307, 0.525873, 0.987566, 0.439458
21.91, 0.0319386, 1.444, 1.79333, 2.44726, 2.61809, 2.80256, 3.32976, 2.98414, 3.17252, 2.85741, 2.2032, 2.15393, 2.71221, 1.9884, 2.16097, 2.00624, 1.6608, 0.696906, 0.849388, 0.861718, 0.279352
21.92, 0.0319366, 1.62647, 1.51044, 2.37574, 2.99535, 3.46704, 3.90812, 2.92857, 3.1984, 3.2776, 2.09438, 1.97079, 2.65922, 1.99756, 2.1733, 2.34786, 1.95189, 0.880716, 0.971794, 1.09036, 0.439403
21.93, 0.0319366, 1.55167, 2.05492, 2.56987, 2.81964, 3.59835, 4.16656, 2.84779, 3.14458, 2.90274, 1.65641, 2.26676, 2.70327, 1.88439, 2.21793, 2.19836, 1.85644, 0.840256, 0.718017, 0.931169, 0.482361
21.94, 0.0319366, 2.07202, 2.27122, 2.42536, 3.04109, 3.45783, 3.77927, 2.83244, 3.0978, 2.68163, 1.99369, 1.88187, 2.79712, 2.08286, 2.28778, 2.27908, 1.88023, 0.688911, 0.631788, 0.925524, 0.61098
21.95, 0.0319366, 1.59117, 2.35969, 2.66134, 2.94312, 3.15587, 3.75945, 2.99456, 3.20089, 2.81723, 2.16148, 2.06088, 2.90748, 2.27964, 2.41085, 2.63634, 2.03549, 0.541084, 0.803272, 0.891234, 0.383695
21.96, 0.0319386, 1.86442, 2.70696, 2.59335, 2.72659, 3.68305, 4.02306, 2.71581, 3.23283, 2.73971, 2.03108, 2.39667, 2.86478, 2.35513, 2.10806, 2.40418, 2.07072, 0.467295, 0.478793, 0.926806, 0.623514
21.97, 0.0319386, 1.86938, 2.81723, 2.82711, 2.45068, 3.47764, 3.96767, 2.78288, 2.9806, 2.77651, 1.7987, 2.09096, 2.85005, 2.43221, 2.09814, 2.18397, 1.86522, 0.787025, 0.941505, 1.0803, 0.806489
21.98, 0.0319386, 2.21568, 2.86442, 2.58599, 2.73319, 4.04055, 4.32533, 2.81727, 2.4822, 2.49095, 1.69107, 1.88246, 2.71745, 2.55588, 2.36251, 2.32546, 1.88361, 0.752283, 1.32129, 1.32409, 0.709705
21.99, 0.0319386, 2.19567, 2.89235, 3.07579, 3.1139, 3.61479, 4.1138, 3.2111, 3.1381, 2.95698, 1.97706, 1.84347, 2.54252, 2.49523, 2.56193, 2.28586, 1.99018, 0.808014, 1.05836, 1.09401, 1.04636
22, 0.0319366, 1.33128, 2.21485, 3.22618, 3.37586, 3.50927, 3.99671, 2.81933, 3.27859, 3.07581, 1.92944, 1.98467, 2.94793, 2.2582, 2.25517, 2.35717, 1.94658, 1.00345, 0.9467, 1.01517, 1.12479
22.01, 0.0319366, 1.02142, 2.67268, 3.01786, 3.38474, 3.63233, 3.49511, 2.90146, 3.5926, 3.05587, 1.91187, 1.97873, 2.93155, 2.19215, 2.05851, 2.27421, 2.0892, 0.749051, 1.10559, 1.25907, 1.16781
22.02, 0.0319366, 1.43445, 2.5755, 3.269, 3.05101, 3.8227, 3.60858, 2.44802, 3.69447, 2.80392, 2.03591, 1.78286, 2.48783, 2.07016, 1.83555, 2.34025, 1.99959, 0.609979, 1.41387, 1.54884, 1.24857
22.03, 0.0319366, 1.86006, 2.44183, 2.67366, 2.97799, 3.88253, 3.56842, 2.67821, 3.41447, 2.29585, 1.91802, 2.24065, 2.14086, 2.01059, 1.75564, 2.30462, 1.92403, 0.841084, 1.3823, 1.58277, 1.11677
22.04, 0.0319366, 1.57916, 2.24816, 3.16243, 2.73721, 3.3602, 3.73839, 2.90749, 3.45059, 2.62688, 1.91539, 2.08147, 2.25635, 2.01213, 1.62756, 2.22061, 2.12273, 1.22198, 1.07649, 1.5046, 1.20425
22.05, 0.0319386, 1.60413, 1.86424, 2.92945, 2.85031, 3.18194, 3.59656, 3.14821, 3.73925, 3.05841, 2.00214, 2.02103, 2.48253, 1.97117, 1.93424, 2.39249, 2.15131, 0.744694, 0.887586, 1.20356, 0.941559
22.06, 0.0319386, 1.93437, 1.69861, 2.8961, 3.17028, 3.37118, 3.99282, 2.92126, 3.5953, 2.90693, 1.94711, 1.897, 2.46059, 2.15636, 2.04589, 2.30269, 2.18104, 0.665763, 1.26135, 1.21676, 1.1879
22.07, 0.0319386, 1.74379, 1.56356, 3.00208, 3.04319, 3.36856, 4.04995, 2.75658, 3.58489, 2.4963, 2.04582, 1.95861, 2.55102, 1.98715, 1.75674, 2.19865, 2.16341, 0.796108, 1.16009, 1.10927, 1.0896
22.08, 0.0319366, 1.82447, 0.862673, 2.34877, 2.98538, 3.561, 3.76279, 2.95372, 3.6514, 2.88596, 2.48618, 2.44586, 2.50837, 2.03578, 1.60619, 2.20169, 1.7909, 1.02485, 1.56574, 1.39747, 0.973524
22.09, 0.0319366, 1.59224, 1.57507, 2.37717, 2.90034, 3.72909, 3.70015, 2.80906, 3.59749, 2.68683, 2.04598, 2.65804, 2.67994, 2.02148, 1.74969, 2.51968, 1.93629, 1.0756, 1.60513, 1.50067, 0.83665
22.1, 0.0319366, 1.55368, 1.54452, 2.13963, 3.10834, 3.78753, 3.65085, 2.5285, 3.06003, 2.48168, 2.10459, 2.48482, 2.85085, 2.29973, 1.98031, 2.54088, 1.90035, 1.16477, 1.51935, 1.09036, 0.752947
22.11, 0.0319366, 1.3961, 1.85029, 2.32226, 3.2469, 3.75353, 3.46133, 2.63899, 3.40013, 2.91545, 2.14396, 2.17679, 2.67839, 2.10376, 1.84717, 2.24096, 1.93922, 1.1535, 1.18093, 1.14893, 0.973256
22.12, 0.0319366, 1.54694, 2.0079, 2.51927, 3.60026, 3.89639, 3.72541, 3.03562, 3.60009, 2.79869, 2.24427, 2.39072, 2.92095, 2.01885, 1.864, 2.28907, 2.1423, 1.14072, 1.29913, 1.23426, 0.785471
22.13, 0.0319386, 1.35626, 2.07886, 2.87288, 3.83902, 3.83463, 3.84459, 2.77331, 3.08141, 3.17563, 2.62297, 2.28907, 2.7537, 2.34164, 2.2392, 2.3579, 2.04124, 1.01122, 1.59763, 1.28465, 1.02917
22.14, 0.0319386, 1.48589, 2.38548, 2.76642, 3.65013, 3.56243, 3.85658, 2.9995, 3.09219, 3.19195, 2.16737, 2.13776, 2.55003, 2.44326, 2.49151, 2.23245, 2.12216, 1.03238, 1.45416, 1.14781, 1.0265
22.15, 0.0319386, 1.55481, 2.60687, 2.57021, 3.69044, 3.69538, 3.70142, 3.05387, 3.27204, 3.26571, 2.20619, 2.08192, 2.70487, 2.559, 2.52998, 2.25873, 2.14117, 1.09463, 1.37461, 1.21547, 1.05042
22.16, 0.0319386, 1.35567, 1.66772, 2.08908, 3.06316, 3.39009, 3.70386, 2.85232, 2.92046, 2.835, 2.33319, 2.09976, 2.48464, 2.49664, 2.4539, 2.62783, 2.41208, 1.01823, 1.336, 1.37476, 0.933505
22.17, 0.0319366, 1.1241, 1.79474, 2.28205, 3.19186, 3.63667, 4.11729, 3.0922, 2.99466, 2.80505, 2.30956, 2.43575, 2.88165, 2.55899, 2.50585, 2.64119, 2.18335, 1.1021, 1.16994, 1.10356, 0.931569
22.18, 0.0319366, 1.28388, 1.84364, 2.6546, 3.62259, 3.5533, 3.97511, 3.09561, 2.42851, 3.18559, 2.67358, 2.51137, 2.91504, 2.50701, 2.65274, 2.71826, 2.27193, 1.21011, 1.21885, 1.15085, 1.13932
22.19, 0.0319366, 1.66994, 1.82568, 2.68052, 3.6429, 3.30834, 3.61274, 3.66928, 3.15093, 3.05104, 2.69814, 2.60646, 2.86332, 2.49202, 2.76082, 2.62163, 2.19048, 1.16157, 1.31982, 1.10042, 0.894193
22.2, 0.0319366, 1.91779, 1.62831, 2.67701, 3.40279, 3.39289, 3.48686, 3.55715, 3.28355, 3.04103, 2.76483, 2.738, 2.86691, 2.42458, 2.82092, 2.61527, 2.25582, 1.2475, 1.15943, 1.0375, 0.854996
22.21, 0.0319386, 1.41635, 2.31746, 2.90618, 3.17518, 3.58928, 3.05855, 3.46277, 3.29125, 2.98178, 2.67854, 2.64659, 2.92799, 2.58589, 2.84796, 2.57965, 2.16344, 1.24678, 1.02297, 1.07049, 0.901529
22.22, 0.0319386, 1.40597, 1.83593, 3.00079, 3.09659, 3.39898, 3.29589, 3.43871, 3.29427, 2.83443, 2.98731, 2.89041, 2.98998, 2.81781, 2.96319, 2.48728, 1.90022, 0.997825, 1.17227, 1.01833, 0.781815
22.23, 0.0319386, 1.44503, 1.68211, 3.03641, 3.19275, 3.62177, 3.42241, 3.46617, 3.47874, 3.16432, 2.40423, 2.70261, 2.71862, 2.5257, 2.47709, 2.23621, 1.67256, 0.954584, 1.06662, 1.27526, 0.981777
22.24, 0.0319386, 1.70051, 2.08087, 3.16315, 3.63422, 3.74613, 3.24591, 3.49782, 3.58604, 3.15423, 2.38964, 2.63528, 2.50846, 2.72804, 2.8623, 2.4138, 1.87515, 0.845559, 1.32539, 1.46418, 0.932764
22.25, 0.0319366, 1.54129, 2.02168, 2.55924, 3.30593, 3.81524, 3.03955, 3.40664, 3.57169, 2.9564, 2.80892, 2.65542, 2.7469, 2.66435, 2.91297, 2.62414, 1.69518, 0.569158, 1.4357, 1.27481, 0.897814
