Time (seconds),x0,x1,x2,x3,x4,x5
6.817,1197,1202,0,1171,1171,0
6.828,1202,1202,0,1175,1172,0
6.839,1205,1202,0,1179,1172,0
6.85,1214,1202,0,1170,1172,0
6.861,1238,1202,0,1172,1172,0
6.871,1283,1202,81,1172,1172,0
6.88,1424,1202,222,1177,1172,0
6.892,1446,1202,244,1173,1172,0
6.902,1449,1202,247,1175,1172,0
6.914,1450,1202,248,1173,1172,0
6.924,1450,1202,248,1175,1172,0
6.934,1454,1202,252,1174,1172,0
6.942,1452,1202,250,1170,1172,0
6.951,1452,1202,250,1173,1172,0
6.96,1453,1202,251,1176,1172,0
6.973,1446,1202,244,1173,1172,0
6.983,1438,1202,236,1172,1172,0
6.994,1423,1202,221,1168,1172,0
7.003,1388,1202,186,1169,1172,0
7.013,1301,1202,99,1178,1172,0
7.022,1253,1202,51,1175,1172,0
7.03,1222,1202,0,1174,1172,0
7.043,1212,1202,0,1173,1172,0
7.053,1206,1202,0,1173,1172,0
7.062,1201,1202,0,1168,1172,0
7.071,1193,1202,0,1172,1172,0
7.078,1200,1202,0,1175,1172,0
7.088,1192,1202,0,1167,1172,0
7.099,1193,1202,0,1173,1172,0
7.11,1194,1202,0,1176,1172,0
7.12,1193,1202,0,1167,1171,0
7.129,1196,1202,0,1168,1171,0
7.138,1196,1202,0,1171,1171,0
7.147,1194,1202,0,1174,1171,0
7.156,1196,1202,0,1172,1171,0
7.166,1198,1202,0,1170,1171,0
7.177,1196,1202,0,1168,1171,0
7.189,1196,1202,0,1174,1171,0
7.199,1202,1202,0,1173,1171,0
7.209,1197,1202,0,1171,1171,0
7.221,1195,1202,0,1171,1171,0
7.232,1194,1202,0,1174,1171,0
7.244,1202,1202,0,1175,1171,0
7.255,1198,1202,0,1175,1171,0
7.265,1197,1202,0,1171,1171,0
7.276,1199,1202,0,1174,1171,0
7.287,1202,1202,0,1176,1172,0
7.298,1200,1202,0,1176,1172,0
7.306,1199,1202,0,1171,1172,0
7.318,1198,1202,0,1175,1172,0
7.329,1205,1202,0,1172,1172,0
7.339,1201,1202,0,1175,1172,0
7.347,1194,1202,0,1168,1172,0
7.355,1202,1202,0,1175,1172,0
7.363,1197,1202,0,1180,1172,0
7.371,1198,1202,0,1168,1172,0
7.38,1202,1202,0,1178,1172,0
7.39,1203,1202,0,1179,1172,0
7.399,1201,1202,0,1173,1172,0
7.409,1202,1202,0,1170,1172,0
7.419,1197,1202,0,1171,1172,0
7.429,1198,1201,0,1173,1172,0
7.439,1200,1201,0,1168,1172,0
7.45,1195,1201,0,1172,1172,0
7.458,1198,1201,0,1177,1172,0
7.465,1200,1201,0,1174,1172,0
7.472,1197,1201,0,1174,1172,0
7.481,1198,1201,0,1173,1172,0
7.492,1191,1201,0,1172,1172,0
7.502,1199,1201,0,1175,1172,0
7.513,1193,1201,0,1173,1172,0
7.522,1197,1201,0,1170,1172,0
7.531,1195,1201,0,1173,1172,0
7.542,1198,1201,0,1171,1172,0
7.553,1200,1201,0,1167,1172,0
7.564,1197,1201,0,1176,1172,0
7.576,1198,1201,0,1168,1172,0
7.587,1209,1201,0,1172,1172,0
7.598,1245,1201,44,1172,1172,0
7.608,1364,1201,163,1171,1171,0
7.62,1441,1201,240,1174,1172,0
7.629,1437,1201,236,1171,1171,0
7.642,1442,1201,241,1173,1172,0
7.654,1451,1201,250,1167,1171,0
7.666,1452,1201,251,1175,1171,0
7.676,1449,1201,248,1173,1171,0
7.688,1442,1201,241,1167,1171,0
7.698,1440,1201,239,1174,1171,0
7.707,1437,1201,236,1174,1171,0
7.719,1432,1201,231,1166,1171,0
7.731,1393,1201,192,1178,1171,0
7.739,1283,1201,82,1174,1172,0
7.75,1250,1201,49,1172,1172,0
7.761,1227,1201,0,1174,1172,0
7.77,1224,1201,0,1172,1172,0
7.78,1216,1201,0,1171,1171,0
7.791,1213,1202,0,1173,1172,0
7.8,1210,1202,0,1169,1171,0
7.808,1207,1202,0,1172,1171,0
7.815,1201,1202,0,1170,1171,0
7.824,1210,1202,0,1174,1171,0
7.835,1223,1202,0,1172,1171,0
7.847,1247,1202,45,1173,1171,0
7.856,1291,1202,89,1173,1171,0
7.867,1398,1202,196,1166,1171,0
7.878,1424,1202,222,1166,1171,0
7.89,1430,1202,228,1176,1171,0
7.902,1432,1202,230,1174,1171,0
7.912,1432,1202,230,1171,1171,0
7.923,1430,1202,228,1166,1171,0
7.934,1422,1202,220,1171,1171,0
7.946,1413,1202,211,1177,1171,0
7.956,1359,1202,157,1173,1171,0
7.965,1281,1202,79,1170,1171,0
7.975,1240,1202,0,1176,1171,0
7.986,1213,1202,0,1170,1171,0
7.994,1214,1202,0,1175,1171,0
8.004,1194,1202,0,1172,1171,0
8.015,1196,1202,0,1174,1171,0
8.025,1193,1202,0,1176,1172,0
8.036,1201,1202,0,1173,1172,0
8.048,1201,1202,0,1178,1172,0
8.058,1213,1202,0,1176,1172,0
8.069,1232,1202,0,1169,1172,0
8.079,1320,1202,118,1172,1172,0
8.088,1439,1202,237,1170,1172,0
8.098,1437,1202,235,1168,1171,0
8.108,1450,1202,248,1168,1171,0
8.117,1452,1202,250,1178,1171,0
8.124,1452,1202,250,1179,1172,0
8.133,1450,1202,248,1170,1172,0
8.143,1449,1202,247,1172,1172,0
8.152,1452,1202,250,1168,1171,0
8.161,1447,1202,245,1173,1171,0
8.171,1437,1202,235,1167,1171,0
8.182,1432,1202,230,1174,1171,0
8.19,1422,1202,220,1171,1171,0
8.2,1357,1202,155,1170,1171,0
8.21,1264,1202,62,1176,1171,0
8.219,1225,1202,0,1178,1172,0
8.228,1209,1202,0,1177,1172,0
8.241,1207,1202,0,1170,1172,0
8.25,1191,1202,0,1172,1172,0
8.261,1194,1202,0,1169,1171,0
8.272,1189,1202,0,1166,1171,0
8.282,1195,1202,0,1171,1171,0
8.292,1197,1202,0,1169,1171,0
8.302,1210,1202,0,1169,1171,0
8.311,1223,1202,0,1177,1171,0
8.321,1254,1202,52,1173,1171,0
8.333,1408,1202,206,1167,1171,0
8.344,1440,1202,238,1174,1171,0
8.355,1448,1202,246,1171,1171,0
8.366,1446,1202,244,1175,1171,0
8.378,1447,1202,245,1163,1171,0
8.39,1448,1202,246,1177,1171,0
8.4,1445,1202,243,1175,1171,0
8.411,1444,1202,242,1176,1171,0
8.419,1438,1202,236,1171,1171,0
8.432,1433,1202,231,1175,1171,0
8.441,1430,1202,228,1175,1171,0
8.448,1422,1202,220,1178,1172,0
8.458,1375,1202,173,1170,1172,0
8.465,1315,1202,113,1174,1172,0
8.475,1289,1202,87,1174,1172,0
8.483,1270,1202,68,1171,1172,0
8.49,1252,1202,50,1178,1172,0
8.497,1247,1202,45,1169,1172,0
8.504,1233,1202,0,1179,1172,0
8.511,1224,1202,0,1175,1172,0
8.519,1214,1202,0,1172,1172,0
8.527,1210,1202,0,1174,1172,0
8.535,1215,1202,0,1168,1172,0
8.542,1207,1202,0,1172,1172,0
8.551,1207,1202,0,1175,1172,0
8.559,1208,1202,0,1173,1172,0
8.567,1203,1202,0,1176,1172,0
8.575,1200,1202,0,1171,1172,0
8.583,1205,1202,0,1168,1172,0
8.59,1205,1202,0,1179,1172,0
8.597,1201,1202,0,1173,1172,0
8.604,1202,1202,0,1170,1172,0
8.611,1207,1202,0,1170,1172,0
8.618,1205,1202,0,1169,1171,0
8.626,1203,1202,0,1173,1171,0
8.633,1204,1202,0,1174,1172,0
8.642,1200,1202,0,1174,1172,0
8.65,1204,1202,0,1172,1172,0
8.661,1209,1202,0,1170,1171,0
8.671,1210,1202,0,1171,1171,0
8.68,1204,1202,0,1169,1171,0
8.688,1200,1202,0,1169,1171,0
8.696,1202,1202,0,1171,1171,0
8.706,1204,1202,0,1172,1171,0
8.717,1210,1202,0,1174,1171,0
8.73,1198,1202,0,1169,1171,0
8.739,1204,1202,0,1172,1171,0
8.749,1205,1202,0,1174,1171,0
8.759,1203,1202,0,1169,1171,0
8.768,1204,1202,0,1175,1171,0
8.779,1206,1202,0,1173,1171,0
8.792,1202,1202,0,1169,1171,0
8.802,1208,1202,0,1170,1171,0
8.812,1209,1202,0,1173,1171,0
8.82,1215,1202,0,1168,1171,0
8.828,1209,1203,0,1173,1171,0
8.837,1211,1203,0,1170,1171,0
8.847,1210,1203,0,1180,1171,0
8.858,1208,1203,0,1173,1171,0
8.867,1208,1203,0,1169,1171,0
8.876,1205,1203,0,1171,1171,0
8.886,1209,1203,0,1174,1171,0
8.899,1203,1203,0,1178,1171,0
8.909,1202,1203,0,1174,1171,0
8.919,1209,1203,0,1171,1171,0
8.931,1203,1203,0,1169,1171,0
8.941,1202,1203,0,1170,1171,0
8.952,1205,1203,0,1178,1171,0
8.964,1207,1203,0,1173,1171,0
8.974,1216,1203,0,1175,1172,0
8.984,1209,1203,0,1170,1171,0
8.995,1216,1203,0,1171,1171,0
9.004,1228,1203,0,1175,1172,0
9.014,1249,1203,46,1170,1171,0
9.026,1336,1203,133,1171,1171,0
9.037,1408,1203,205,1173,1171,0
9.047,1414,1203,211,1173,1171,0
9.054,1429,1203,226,1175,1172,0
9.064,1430,1203,227,1171,1172,0
9.075,1435,1203,232,1169,1171,0
9.083,1443,1203,240,1171,1171,0
9.093,1438,1203,235,1172,1171,0
9.105,1445,1203,242,1178,1172,0
9.118,1447,1203,244,1171,1172,0
9.129,1443,1203,240,1173,1172,0
9.139,1443,1203,240,1171,1171,0
9.149,1436,1203,233,1172,1171,0
9.158,1435,1203,232,1180,1172,0
9.167,1433,1203,230,1172,1172,0
9.176,1433,1203,230,1170,1172,0
9.187,1423,1203,220,1169,1171,0
9.196,1392,1203,189,1180,1172,0
9.207,1308,1203,105,1174,1172,0
9.218,1246,1203,43,1176,1172,0
9.23,1219,1203,0,1172,1172,0
9.242,1210,1203,0,1174,1172,0
9.253,1199,1203,0,1172,1172,0
9.263,1190,1203,0,1169,1172,0
9.274,1195,1203,0,1175,1172,0
9.286,1191,1203,0,1177,1172,0
9.297,1190,1203,0,1173,1172,0
9.305,1191,1203,0,1169,1172,0
9.314,1190,1203,0,1173,1172,0
9.325,1193,1203,0,1175,1172,0
9.336,1191,1203,0,1168,1172,0
9.347,1195,1202,0,1170,1172,0
9.359,1194,1202,0,1171,1172,0
9.369,1195,1202,0,1174,1172,0
9.38,1192,1202,0,1176,1172,0
9.391,1200,1202,0,1170,1172,0
9.403,1196,1202,0,1170,1171,0
9.412,1201,1202,0,1177,1172,0
9.423,1197,1202,0,1174,1172,0
9.434,1203,1202,0,1174,1172,0
9.445,1219,1202,0,1170,1172,0
9.456,1255,1202,53,1175,1172,0
9.466,1416,1202,214,1171,1172,0
9.485,1440,1202,238,1174,1172,0
9.491,1451,1202,249,1169,1172,0
9.5,1451,1202,249,1174,1172,0
9.508,1454,1202,252,1176,1172,0
9.516,1454,1202,252,1176,1172,0
9.525,1459,1202,257,1173,1172,0
9.533,1454,1202,252,1176,1172,0
9.541,1454,1202,252,1171,1172,0
9.548,1450,1202,248,1173,1172,0
9.556,1452,1202,250,1172,1172,0
9.564,1446,1202,244,1174,1172,0
9.572,1442,1202,240,1169,1172,0
9.58,1436,1202,234,1180,1172,0
9.587,1421,1202,219,1178,1172,0
9.595,1364,1202,162,1183,1172,0
9.603,1305,1202,103,1175,1172,0
9.612,1247,1202,45,1172,1172,0
9.622,1230,1202,0,1174,1172,0
9.632,1205,1202,0,1172,1172,0
9.641,1198,1202,0,1172,1172,0
9.652,1191,1202,0,1173,1172,0
9.662,1196,1202,0,1180,1172,0
9.674,1178,1202,0,1169,1172,0
9.686,1178,1202,0,1172,1172,0
9.699,1189,1202,0,1170,1172,0
9.709,1185,1202,0,1168,1172,0
9.72,1186,1202,0,1176,1172,0
9.731,1187,1202,0,1174,1172,0
9.74,1207,1202,0,1169,1172,0
9.75,1257,1202,55,1171,1172,0
9.762,1437,1202,235,1178,1172,0
9.773,1449,1202,247,1173,1172,0
9.784,1455,1202,253,1168,1172,0
9.796,1462,1202,260,1171,1172,0
9.806,1458,1202,256,1177,1172,0
9.817,1458,1202,256,1173,1172,0
