# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
35.97, 0.0319366, 0.217228, 0.158254, 0.154426, 0.246239, 1.73999, 2.37789, 1.05097, 0.36015, 0.296211, 0.381804, 0.524179, 0.59946, 0.790714, 0.712938, 0.708147, 0.523653, 0.607956, 0.55219, 0.669046, 0.7022, 0.62145, 0.493679, 0.58549, 0.429195, 0.680224, 0.76718, 0.830163, 0.713435, 0.879875, 0.746768, 0.529482, 0.659102, 0.737446, 0.673297, 0.41634, 0.701769, 0.565627, 0.580813, 0.650775, 0.832066, 1.13843, 1.75247, 1.9196, 2.14925, 2.2939, 1.79937, 0.967665, 0.784291, 0.650458, 0.681859
35.98, 0.0319366, 0.135344, 0.146689, 0.147714, 0.232282, 1.69813, 2.35909, 1.06957, 0.41867, 0.354928, 0.191704, 0.20319, 0.377875, 0.284091, 0.407962, 0.486662, 0.696413, 0.460354, 0.703006, 0.398673, 0.425871, 0.612833, 0.501868, 0.536525, 0.405381, 0.582998, 0.637066, 0.801086, 0.861827, 0.9523, 0.750236, 0.537849, 0.728774, 0.868534, 0.76891, 0.536487, 0.737279, 0.470273, 0.595758, 0.649956, 1.05857, 1.22278, 2.02864, 2.08796, 2.25594, 2.47324, 1.96258, 0.968905, 0.744423, 0.70873, 0.761284
35.99, 0.0319366, 0.209455, 0.0755341, 0.191509, 0.373717, 1.72731, 2.3671, 0.97106, 0.232081, 0.684123, 0.32797, 0.296208, 0.292866, 0.394586, 0.403248, 0.554605, 0.536081, 0.399186, 0.711204, 0.366529, 0.402049, 0.550268, 0.585935, 0.484602, 0.635031, 0.567287, 0.470186, 0.626075, 0.828069, 0.909646, 0.57714, 0.566598, 0.773934, 0.719113, 0.611389, 0.493855, 0.60482, 0.529621, 0.648841, 0.741441, 0.944862, 1.01287, 1.64581, 1.93514, 2.55333, 2.38339, 1.58978, 0.871873, 0.772961, 0.71552, 0.770288
36, 0.0319366, 0.278993, 0.207143, 0.273756, 0.370925, 1.74139, 2.34507, 0.918945, 0.413841, 0.676023, 0.513116, 0.390545, 0.514487, 0.52751, 0.454606, 0.641551, 0.562335, 0.61588, 0.61235, 0.507024, 0.65605, 0.527751, 0.745161, 0.715776, 0.580287, 0.655304, 0.551525, 0.742507, 0.629783, 0.736129, 0.713739, 0.588632, 0.550672, 0.655509, 0.754818, 0.696855, 0.678201, 0.56847, 0.63774, 0.74951, 0.913422, 1.16372, 1.4261, 2.04664, 2.62394, 2.15009, 1.51136, 0.811391, 0.659958, 0.638693, 0.707681
36.01, 0.0319405, 0.24031, 0.205849, 0.0588215, 0.266328, 1.70694, 2.34444, 0.903924, 0.524038, 0.474256, 0.225838, 0.380948, 0.620033, 0.711535, 0.395121, 0.353653, 0.410983, 0.45854, 0.803281, 0.65211, 0.516816, 0.6236, 0.690422, 0.549923, 0.591136, 0.58226, 0.61585, 0.779479, 0.60864, 0.749073, 0.76018, 0.519662, 0.46169, 0.496593, 0.477331, 0.516383, 0.645615, 0.523216, 0.719753, 0.874286, 0.864455, 1.03515, 1.75305, 1.94996, 2.6579, 2.27581, 1.71528, 0.794276, 0.57216, 0.620644, 0.595881
36.02, 0.0319366, 0.146924, 0.144784, 0.117334, 0.337468, 1.76169, 2.38636, 0.966796, 0.349645, 0.535546, 0.585399, 0.288063, 0.572028, 0.769999, 0.411355, 0.393571, 0.462671, 0.420284, 0.472904, 0.628268, 0.629335, 0.556202, 0.474267, 0.292821, 0.606642, 0.493996, 0.617103, 0.470593, 0.462471, 0.684963, 0.64104, 0.499182, 0.541677, 0.489986, 0.59738, 0.544862, 0.469133, 0.432146, 0.642809, 0.840344, 1.08574, 1.02157, 1.52484, 1.97973, 2.60283, 2.40491, 1.89712, 1.02105, 0.650362, 0.579678, 0.538071
36.03, 0.0319405, 0.135088, 0.0636396, 0.210012, 0.35604, 1.81546, 2.40089, 0.94692, 0.431428, 0.456213, 0.471226, 0.356974, 0.472454, 0.323589, 0.284375, 0.318506, 0.355197, 0.44855, 0.41712, 0.435557, 0.590544, 0.592815, 0.503519, 0.605282, 0.464327, 0.440645, 0.610345, 0.602311, 0.556439, 0.63227, 0.64265, 0.38129, 0.505699, 0.595819, 0.509703, 0.596956, 0.440888, 0.392131, 0.490711, 0.840873, 0.940076, 1.02655, 1.54981, 2.05046, 2.43434, 2.34977, 1.90987, 0.890505, 0.567659, 0.510462, 0.643948
36.04, 0.0319366, 0.0751161, 0.148368, 0.184324, 0.291474, 1.8153, 2.38174, 0.991492, 0.51519, 0.517486, 0.553782, 0.406607, 0.393197, 0.507131, 0.127926, 0.335565, 0.597428, 0.297926, 0.341983, 0.518901, 0.529403, 0.530304, 0.587728, 0.466058, 0.497422, 0.358149, 0.650789, 0.489026, 0.47921, 0.636976, 0.615085, 0.586751, 0.532612, 0.623731, 0.452374, 0.566517, 0.502107, 0.480607, 0.536433, 0.859766, 0.865122, 0.893681, 1.4028, 2.16192, 2.31632, 2.19762, 1.57388, 0.834549, 0.607205, 0.615055, 0.677027
36.05, 0.0319366, 0.138577, 0.170196, 0.239946, 0.242039, 1.81439, 2.36361, 1.01066, 0.426182, 0.426156, 0.543335, 0.521125, 0.423085, 0.839337, 0.580213, 0.560102, 0.7406, 0.535645, 0.304144, 0.279395, 0.32554, 0.392923, 0.373101, 0.250608, 0.407497, 0.267336, 0.54578, 0.510172, 0.797472, 0.637423, 0.48299, 0.457062, 0.538058, 0.722858, 0.586553, 0.545797, 0.492844, 0.536357, 0.645537, 0.828485, 0.903702, 0.918473, 1.43453, 1.9366, 2.53023, 2.47965, 1.73068, 0.82991, 0.56741, 0.627719, 0.654646
36.06, 0.0319366, 0.202856, 0.171211, 0.366594, 0.234063, 1.78193, 2.38424, 1.05491, 0.356441, 0.372308, 0.338894, 0.592264, 0.410689, 0.694302, 0.658747, 0.611294, 0.665973, 0.431305, 0.318015, 0.31544, 0.327541, 0.655987, 0.484361, 0.266421, 0.428493, 0.275914, 0.441141, 0.680275, 0.778467, 0.767062, 0.609865, 0.47143, 0.507097, 0.546397, 0.675526, 0.575309, 0.508504, 0.591934, 0.604092, 0.914261, 1.02868, 0.870754, 1.52513, 1.98677, 2.60865, 2.67128, 1.63047, 0.913692, 0.644069, 0.553245, 0.690305
36.07, 0.0319366, 0.149301, 0.251026, 0.407231, 0.407425, 1.79908, 2.38284, 0.911087, 0.236602, 0.378596, 0.532239, 0.31968, 0.426204, 0.546162, 0.556819, 0.579066, 0.546276, 0.41712, 0.495244, 0.443765, 0.434288, 0.639086, 0.458537, 0.507634, 0.473819, 0.422442, 0.387941, 0.628382, 0.738913, 0.598326, 0.588167, 0.443126, 0.732151, 0.462713, 0.50806, 0.492875, 0.456415, 0.591158, 0.821611, 0.977818, 1.06087, 1.1427, 1.62927, 2.08895, 2.67995, 2.4794, 1.65188, 0.931983, 0.680328, 0.566396, 0.71062
36.08, 0.0319366, 0.233937, 0.107835, 0.305785, 0.397567, 1.84266, 2.38073, 0.927145, 0.174314, 0.474635, 0.378548, 0.34352, 0.415901, 0.502283, 0.538555, 0.357219, 0.447001, 0.432227, 0.542898, 0.58044, 0.5072, 0.599148, 0.626341, 0.588787, 0.452988, 0.480428, 0.452735, 0.636185, 0.860575, 0.58666, 0.596789, 0.508985, 0.668903, 0.523371, 0.41059, 0.406495, 0.614764, 0.577123, 0.697218, 0.754642, 1.0339, 1.27562, 1.6285, 2.17096, 2.73499, 2.55371, 1.79084, 0.888774, 0.597988, 0.421073, 0.668776
36.09, 0.0319366, 0.159246, 0.257419, 0.230523, 0.354418, 1.81048, 2.37253, 0.887023, 0.324113, 0.609626, 0.317995, 0.356164, 0.44799, 0.520745, 0.536288, 0.694966, 0.592898, 0.46758, 0.561018, 0.658563, 0.48684, 0.480577, 0.493282, 0.536293, 0.511197, 0.469046, 0.404268, 0.815878, 0.829868, 0.506988, 0.525098, 0.575164, 0.646543, 0.53358, 0.505342, 0.491203, 0.660667, 0.403238, 0.644817, 0.933675, 1.2137, 1.25879, 1.6592, 1.88068, 2.43487, 2.49601, 1.64792, 0.725852, 0.620186, 0.375629, 0.659542
36.1, 0.0319405, 0.318079, 0.31086, 0.144688, 0.347936, 1.8254, 2.38267, 0.911941, 0.163648, 0.41377, 0.406857, 0.344774, 0.722229, 0.640722, 0.360315, 0.435865, 0.41599, 0.611901, 0.426498, 0.591397, 0.73749, 0.903683, 0.826155, 0.696408, 0.534945, 0.52347, 0.575565, 0.673628, 0.790164, 0.572235, 0.502539, 0.448425, 0.550847, 0.448623, 0.486823, 0.602038, 0.621551, 0.509217, 0.507026, 0.753656, 1.20336, 1.4081, 1.83529, 2.20459, 2.61457, 2.58722, 1.84244, 0.786111, 0.622151, 0.539644, 0.692449
36.11, 0.0319366, 0.207734, 0.220361, 0.162137, 0.289624, 1.84569, 2.4067, 0.947036, 0.255746, 0.267747, 0.570238, 0.491064, 0.484021, 0.560611, 0.801405, 0.560086, 0.45011, 0.359513, 0.661681, 0.398711, 0.546931, 0.713021, 0.877674, 0.73373, 0.673988, 0.346748, 0.47425, 0.660932, 0.758163, 0.597238, 0.75305, 0.368315, 0.702598, 0.698062, 0.356851, 0.528176, 0.654055, 0.524993, 0.485467, 0.784334, 1.16022, 1.20839, 1.70553, 2.26983, 2.3973, 2.26402, 1.77234, 0.866893, 0.735208, 0.688643, 0.66237
36.12, 0.0319405, 0.196437, 0.189817, 0.158349, 0.376323, 1.87667, 2.42738, 0.970692, 0.342062, 0.285901, 0.69451, 0.491685, 0.672551, 0.965717, 0.779629, 0.52792, 0.217188, 0.332054, 0.521615, 0.589279, 0.470992, 0.708199, 0.682813, 0.632274, 0.355787, 0.411994, 0.323345, 0.618146, 0.611714, 0.635822, 0.583471, 0.36931, 0.726704, 0.800637, 0.505619, 0.591665, 0.572455, 0.445685, 0.648188, 0.717637, 0.932343, 0.889121, 1.33794, 2.175, 2.43246, 2.21352, 1.89113, 1.11168, 0.682863, 0.527581, 0.642927
36.13, 0.0319366, 0.190678, 0.0822955, 0.197951, 0.288936, 1.83219, 2.40286, 0.878556, 0.341598, 0.502039, 0.46896, 0.469132, 0.48994, 0.975542, 0.62276, 0.451439, 0.329696, 0.458247, 0.461861, 0.818339, 0.669397, 0.91072, 0.644719, 0.584442, 0.386086, 0.41674, 0.486627, 0.735584, 0.538745, 0.656902, 0.479358, 0.280522, 0.563499, 0.745675, 0.56728, 0.44587, 0.715201, 0.452273, 0.837485, 0.773896, 0.968833, 0.857051, 1.57456, 2.30652, 2.38754, 1.94587, 1.54268, 1.05017, 0.590656, 0.46705, 0.659078
36.14, 0.0319366, 0.175149, 0.154746, 0.219789, 0.344344, 1.89683, 2.43869, 0.97795, 0.252934, 0.306971, 0.241423, 0.538187, 0.515971, 0.810815, 0.521188, 0.623402, 0.431605, 0.319305, 0.70146, 0.580842, 0.54443, 0.530786, 0.704439, 0.667227, 0.293316, 0.376404, 0.608833, 0.413452, 0.455966, 0.477701, 0.512521, 0.330261, 0.339987, 0.481301, 0.469095, 0.616935, 0.7138, 0.456141, 0.595593, 0.826763, 1.07152, 0.998874, 1.31786, 2.11822, 2.37236, 2.07258, 2.02037, 0.844935, 0.499414, 0.54968, 0.717846
36.15, 0.0319366, 0.283199, 0.118746, 0.175221, 0.318882, 1.88887, 2.44865, 1.05624, 0.492183, 0.351668, 0.218213, 0.403387, 0.609926, 0.868653, 0.555167, 0.506267, 0.494866, 0.560185, 0.856089, 0.6282, 0.710299, 0.492167, 0.696723, 0.753087, 0.383621, 0.421883, 0.592639, 0.567487, 0.690865, 0.553475, 0.578801, 0.364466, 0.422922, 0.624494, 0.528526, 0.481936, 0.749881, 0.450081, 0.555933, 0.644329, 1.19133, 1.24894, 1.38638, 2.01808, 2.66369, 2.22315, 1.77465, 0.910951, 0.492113, 0.396757, 0.670626
36.16, 0.0319366, 0.310955, 0.230788, 0.189505, 0.345443, 1.8312, 2.42844, 1.04122, 0.449466, 0.294598, 0.386086, 0.360972, 0.569718, 0.908563, 0.788093, 0.469035, 0.602952, 0.854841, 0.79212, 0.742438, 0.590307, 0.574602, 0.601599, 0.62561, 0.445507, 0.332716, 0.416188, 0.531077, 0.825634, 0.586801, 0.537126, 0.34603, 0.566875, 0.767611, 0.61922, 0.595218, 0.701239, 0.469794, 0.540152, 0.810698, 1.33678, 1.16533, 1.62963, 2.07107, 2.89852, 2.29634, 1.66985, 1.02616, 0.588547, 0.40284, 0.737545
36.17, 0.0319405, 0.101606, 0.13531, 0.203736, 0.427444, 1.90249, 2.43852, 0.928425, 0.203877, 0.412083, 0.387656, 0.382911, 0.321492, 0.995794, 0.552098, 0.479401, 0.417845, 0.63372, 0.937917, 0.602256, 0.705365, 0.70043, 0.686773, 0.678581, 0.369885, 0.30364, 0.509141, 0.530326, 0.645753, 0.434647, 0.508011, 0.416801, 0.51067, 0.522045, 0.583744, 0.477751, 0.769073, 0.552185, 0.631648, 0.900111, 1.10408, 1.17202, 1.67759, 2.06577, 2.65621, 2.38982, 1.80622, 1.08488, 0.707543, 0.450986, 0.71573
36.18, 0.0319366, 0.108875, 0.130417, 0.316567, 0.284358, 1.85248, 2.44232, 0.935315, 0.307621, 0.365938, 0.369725, 0.460604, 0.587518, 0.86806, 0.587122, 0.461156, 0.456405, 0.849722, 0.543869, 0.415731, 0.685607, 0.523484, 0.607251, 0.583679, 0.263018, 0.355332, 0.431515, 0.630004, 0.748756, 0.516079, 0.556097, 0.398294, 0.596231, 0.553937, 0.531003, 0.523181, 0.833399, 0.458426, 0.664902, 1.0534, 1.21495, 1.2551, 1.63867, 2.25549, 2.64468, 2.29019, 1.74438, 0.982632, 0.774455, 0.399635, 0.604401
36.19, 0.0319405, 0.208234, 0.0384539, 0.148384, 0.303679, 1.894, 2.46568, 0.955867, 0.25714, 0.176736, 0.409371, 0.665852, 0.68718, 0.785253, 0.588095, 0.468918, 0.368839, 0.647848, 0.316924, 0.290373, 0.624413, 0.494611, 0.649236, 0.523393, 0.233744, 0.373746, 0.519199, 0.630145, 0.790389, 0.599655, 0.56182, 0.764511, 0.670825, 0.612481, 0.599587, 0.547902, 0.635924, 0.458984, 0.708302, 1.00256, 1.17011, 1.10913, 1.82826, 2.1821, 2.69295, 2.52805, 1.86547, 1.05, 0.711783, 0.545506, 0.615875
36.2, 0.0319366, 0.270003, 0.151552, 0.0824596, 0.206243, 1.90647, 2.45514, 0.989294, 0.391704, 0.230878, 0.320097, 0.343165, 0.409122, 0.830737, 0.54037, 0.520276, 0.608101, 0.621177, 0.211447, 0.308855, 0.661803, 0.619517, 0.586207, 0.501554, 0.379854, 0.486596, 0.440198, 0.768015, 0.602311, 0.469493, 0.542075, 0.505775, 0.594513, 0.504164, 0.551944, 0.617302, 0.69701, 0.472595, 0.523473, 0.963003, 1.03891, 1.08027, 1.7587, 2.03097, 2.87194, 2.72093, 1.8757, 1.12599, 0.847644, 0.604459, 0.687431
36.21, 0.0319366, 0.3635, 0.278746, 0.147411, 0.217242, 1.86208, 2.47782, 1.06279, 0.411714, 0.269867, 0.320643, 0.306412, 0.520623, 0.678518, 0.604137, 0.529287, 0.506781, 0.499445, 0.410665, 0.235132, 0.39002, 0.55441, 0.581946, 0.508779, 0.373092, 0.351839, 0.288478, 0.627042, 0.391901, 0.579445, 0.51284, 0.407322, 0.338523, 0.713806, 0.418746, 0.684638, 0.759641, 0.316824, 0.506225, 1.07136, 1.50964, 1.34518, 1.90754, 2.29767, 2.47178, 2.65781, 1.89277, 1.05753, 0.678004, 0.591495, 0.75198
36.22, 0.0319366, 0.197865, 0.277092, 0.19883, 0.438486, 1.87881, 2.4912, 1.19689, 0.492217, 0.392529, 0.487444, 0.483858, 0.629466, 0.907643, 0.348046, 0.309156, 0.287481, 0.357642, 0.483178, 0.424091, 0.4912, 0.624489, 0.718163, 0.783325, 0.394747, 0.427835, 0.307371, 0.596962, 0.58363, 0.469371, 0.451726, 0.398004, 0.420408, 0.732943, 0.375323, 0.525694, 0.729461, 0.376117, 0.624405, 0.793162, 1.22173, 1.20375, 1.90312, 2.09203, 2.62622, 2.4019, 1.88485, 0.871862, 0.609274, 0.635565, 0.783398
36.23, 0.0319366, 0.129628, 0.265317, 0.196697, 0.42289, 1.83989, 2.45682, 1.06695, 0.493189, 0.574202, 0.251062, 0.245909, 0.574451, 0.952575, 0.314614, 0.250481, 0.167642, 0.322083, 0.339421, 0.448619, 0.56735, 0.571756, 0.757199, 0.648037, 0.32613, 0.406574, 0.496806, 0.519749, 0.631965, 0.452537, 0.478636, 0.441616, 0.55068, 0.541266, 0.394309, 0.460617, 0.685108, 0.477534, 0.523738, 0.637049, 1.1984, 1.08629, 1.50442, 1.98388, 2.4317, 2.35827, 1.72529, 1.11698, 0.62952, 0.564607, 0.726705
36.24, 0.0319366, 0.246771, 0.228901, 0.102477, 0.339103, 1.8789, 2.44123, 1.01886, 0.460648, 0.342931, 0.281689, 0.298129, 0.708004, 1.00336, 0.490295, 0.404803, 0.29873, 0.376791, 0.323307, 0.482215, 0.529742, 0.58122, 0.62664, 0.596639, 0.375555, 0.531684, 0.543745, 0.456649, 0.50936, 0.381954, 0.592783, 0.474239, 0.498183, 0.547436, 0.649133, 0.6358, 0.706888, 0.523801, 0.568481, 0.618698, 1.09955, 0.930661, 1.47054, 2.22902, 2.54627, 2.41793, 1.64118, 1.04465, 0.666223, 0.529899, 0.753955
36.25, 0.0319366, 0.281088, 0.13083, 0.23287, 0.305024, 1.85688, 2.4596, 1.08982, 0.264959, 0.484014, 0.513373, 0.498003, 0.706539, 0.828888, 0.250459, 0.309342, 0.380898, 0.447686, 0.351698, 0.248172, 0.501558, 0.624959, 0.601889, 0.518707, 0.324134, 0.384941, 0.457161, 0.473911, 0.4846, 0.480388, 0.669707, 0.522263, 0.407982, 0.664189, 0.703409, 0.551244, 0.885201, 0.537461, 0.595598, 0.808015, 1.07718, 1.06108, 1.76512, 2.14727, 2.3898, 2.29339, 1.67407, 0.93611, 0.796415, 0.570726, 0.726359
36.26, 0.0319405, 0.205024, 0.22149, 0.161458, 0.29371, 1.85935, 2.45132, 0.953744, 0.302711, 0.402799, 0.338484, 0.39382, 0.583327, 0.780001, 0.341563, 0.424752, 0.444826, 0.622442, 0.278101, 0.342253, 0.653754, 0.552763, 0.512654, 0.619322, 0.314384, 0.417124, 0.541274, 0.509651, 0.636294, 0.6472, 0.534792, 0.503304, 0.507861, 0.813951, 0.566543, 0.515907, 0.826277, 0.4784, 0.793589, 0.902013, 0.960608, 1.00864, 1.84815, 2.10907, 2.42514, 2.20344, 1.4467, 0.867558, 0.645199, 0.52494, 0.753663
36.27, 0.0319366, 0.324688, 0.223704, 0.15546, 0.261409, 1.86391, 2.44064, 0.983512, 0.442759, 0.491406, 0.18051, 0.189188, 0.57974, 0.528393, 0.446627, 0.341986, 0.522619, 0.487582, 0.439539, 0.317175, 0.803701, 0.766684, 0.533358, 0.614718, 0.294364, 0.441411, 0.555515, 0.463793, 0.717959, 0.750337, 0.710488, 0.540311, 0.642626, 0.719318, 0.587859, 0.597419, 0.76698, 0.477128, 0.81787, 0.823562, 0.973074, 1.32751, 1.67516, 1.85588, 2.66216, 2.41694, 1.70358, 0.913026, 0.643951, 0.505554, 0.709131
36.28, 0.0319405, 0.222882, 0.263105, 0.233123, 0.350301, 1.86117, 2.42544, 0.966369, 0.403982, 0.583389, 0.398726, 0.239531, 0.514169, 0.625853, 0.610151, 0.533135, 0.552398, 0.580141, 0.609555, 0.325615, 0.656289, 0.613138, 0.568728, 0.609118, 0.336678, 0.542774, 0.631113, 0.45716, 0.39136, 0.515118, 0.60556, 0.714109, 0.595332, 0.616979, 0.636225, 0.586331, 0.730607, 0.460705, 0.822324, 0.908041, 1.18036, 1.14245, 1.75355, 1.64052, 2.50619, 2.29484, 1.89178, 1.07649, 0.55466, 0.411438, 0.722756
36.29, 0.0319366, 0.251752, 0.0486619, 0.212228, 0.301616, 1.82481, 2.41603, 1.02795, 0.490748, 0.49182, 0.497368, 0.435503, 0.501186, 0.71398, 0.620789, 0.542736, 0.529874, 0.531597, 0.618349, 0.411709, 0.579116, 0.690296, 0.617173, 0.725003, 0.360288, 0.389654, 0.678132, 0.399909, 0.472944, 0.646611, 0.515246, 0.495344, 0.364068, 0.672, 0.579047, 0.558128, 0.669924, 0.393814, 0.624475, 0.682486, 1.05235, 1.10629, 1.96196, 1.98088, 2.39392, 2.15005, 1.86725, 1.27526, 0.58219, 0.502941, 0.813177
36.3, 0.0319366, 0.243442, 0.124258, 0.291957, 0.498766, 1.79013, 2.39183, 0.982539, 0.531648, 0.574826, 0.328678, 0.328405, 0.621492, 0.762345, 0.538581, 0.421326, 0.473246, 0.54859, 0.471402, 0.619194, 0.786817, 0.674073, 0.680239, 0.738185, 0.552741, 0.384553, 0.677763, 0.53496, 0.427808, 0.535402, 0.530001, 0.396696, 0.399518, 0.575231, 0.54754, 0.557009, 0.680037, 0.47816, 0.729091, 0.799117, 1.11227, 1.28749, 1.54263, 2.13938, 2.35689, 2.23427, 1.73521, 1.1119, 0.710618, 0.447358, 0.768772
36.31, 0.0319366, 0.213974, 0.153949, 0.319497, 0.535451, 1.81553, 2.40405, 0.979272, 0.44702, 0.510451, 0.290453, 0.349325, 0.604658, 0.908122, 0.711266, 0.720643, 0.706806, 0.616826, 0.706271, 0.474285, 0.846409, 0.841979, 0.574156, 0.579404, 0.497746, 0.514145, 0.481117, 0.504366, 0.618867, 0.706518, 0.612205, 0.429456, 0.50344, 0.604989, 0.572784, 0.648563, 0.569749, 0.308632, 0.642273, 0.837068, 0.972852, 1.12131, 1.76863, 2.26698, 2.39618, 2.3385, 1.84552, 0.872706, 0.78303, 0.453291, 0.62514
36.32, 0.0319366, 0.250354, 0.139549, 0.208259, 0.242511, 1.81621, 2.40302, 0.968859, 0.296215, 0.300625, 0.38996, 0.401809, 0.59639, 0.756918, 0.70612, 0.778921, 0.529373, 0.625116, 0.603399, 0.386686, 0.65685, 0.677573, 0.565736, 0.589151, 0.495828, 0.520844, 0.424269, 0.670497, 0.601937, 0.727976, 0.52404, 0.424422, 0.50364, 0.528921, 0.771455, 0.704098, 0.696074, 0.530084, 0.473312, 0.838766, 0.91863, 1.01715, 1.66938, 2.34065, 2.54817, 2.31295, 1.78332, 1.02538, 0.630194, 0.496879, 0.655576
36.33, 0.0319366, 0.232522, 0.323501, 0.143462, 0.229587, 1.79394, 2.3442, 0.891244, 0.311092, 0.21185, 0.462259, 0.332716, 0.609861, 0.850822, 0.532916, 0.623926, 0.418574, 0.538333, 0.492362, 0.463242, 0.66259, 0.697251, 0.53487, 0.630952, 0.533569, 0.646003, 0.615488, 0.538028, 0.543553, 0.622632, 0.523204, 0.532163, 0.444335, 0.433316, 0.536952, 0.648122, 0.759171, 0.67198, 0.622831, 0.838962, 0.966053, 0.97949, 1.18305, 1.99728, 2.2987, 2.29273, 1.92992, 1.14322, 0.694674, 0.454424, 0.705881
36.34, 0.0319366, 0.319853, 0.257677, 0.304407, 0.376052, 1.79279, 2.2196, 0.850338, 0.265, 0.371851, 0.227145, 0.444406, 0.452528, 0.825919, 0.898479, 0.559533, 0.282931, 0.414848, 0.516612, 0.582448, 0.874865, 0.857637, 0.480654, 0.400406, 0.41721, 0.537675, 0.606398, 0.514255, 0.532128, 0.58354, 0.577605, 0.57066, 0.621486, 0.468602, 0.413295, 0.635192, 0.610159, 0.641127, 0.630462, 0.778804, 1.03565, 0.947885, 1.58856, 2.29552, 2.42623, 2.13145, 1.70373, 1.05461, 0.749992, 0.489631, 0.764875
36.35, 0.0319405, 0.257342, 0.20059, 0.351846, 0.338574, 1.5144, 2.04531, 0.693046, 0.236907, 0.342228, 0.331139, 0.357291, 0.499058, 0.761171, 0.98491, 0.642838, 0.358067, 0.429616, 0.452892, 0.553854, 0.772544, 0.624687, 0.512248, 0.415076, 0.470096, 0.371679, 0.454165, 0.692464, 0.581188, 0.58435, 0.454615, 0.477938, 0.50545, 0.6017, 0.337767, 0.493645, 0.760682, 0.643285, 0.745338, 0.720558, 1.0641, 1.18585, 1.61824, 2.50456, 2.61704, 2.15393, 1.49088, 1.16689, 0.536732, 0.46936, 0.735319
36.36, 0.0319366, 0.194426, 0.238086, 0.0839254, 0.338033, 1.54299, 2.04269, 0.876079, 0.375455, 0.226804, 0.345162, 0.422998, 0.497572, 0.830371, 0.467139, 0.634434, 0.476793, 0.65038, 0.625788, 0.3957, 0.498987, 0.506283, 0.550979, 0.47151, 0.382355, 0.424814, 0.429754, 0.674499, 0.712292, 0.571976, 0.484909, 0.482517, 0.438885, 0.58618, 0.358039, 0.436919, 0.607604, 0.382494, 0.744443, 0.940259, 1.15596, 1.38334, 1.62069, 2.32616, 2.65074, 2.55539, 1.34705, 1.07803, 0.69844, 0.652834, 0.732763
36.37, 0.0319405, 0.232578, 0.130301, 0.0828675, 0.210647, 1.51072, 2.07593, 0.931514, 0.414736, 0.259916, 0.365434, 0.366541, 0.397031, 0.668767, 0.678945, 0.679654, 0.545198, 0.614134, 0.619339, 0.414323, 0.539353, 0.469673, 0.564331, 0.498605, 0.396106, 0.426023, 0.401242, 0.777096, 0.621723, 0.613121, 0.526271, 0.522286, 0.384201, 0.483107, 0.35686, 0.518607, 0.605474, 0.642813, 0.667752, 1.03831, 1.14188, 1.29452, 1.86689, 2.17126, 2.66217, 2.66738, 1.47417, 0.928863, 0.866447, 0.57447, 0.65928
36.38, 0.0319366, 0.182245, 0.242292, 0.14381, 0.22179, 1.54032, 2.10263, 0.749932, 0.236335, 0.282649, 0.508701, 0.48954, 0.374998, 0.716165, 0.758807, 0.752925, 0.673549, 0.592809, 0.607008, 0.288283, 0.35367, 0.478989, 0.689126, 0.509745, 0.375688, 0.493802, 0.523251, 0.575277, 0.57304, 0.593739, 0.551724, 0.541664, 0.481487, 0.474962, 0.535963, 0.562505, 0.507414, 0.548285, 0.489804, 0.900878, 1.19796, 1.11093, 1.60981, 2.26345, 2.75477, 2.68065, 1.79716, 1.00255, 0.729731, 0.475428, 0.489425
36.39, 0.0319366, 0.322697, 0.282974, 0.0901954, 0.329581, 1.58017, 2.11989, 0.771887, 0.166388, 0.222785, 0.327626, 0.25937, 0.580799, 0.726481, 0.673038, 0.675788, 0.524124, 0.624312, 0.363226, 0.551001, 0.533602, 0.40196, 0.390119, 0.397781, 0.312102, 0.425123, 0.523411, 0.723012, 0.693599, 0.650585, 0.58061, 0.476305, 0.671462, 0.509984, 0.536506, 0.507558, 0.576358, 0.446811, 0.52891, 0.983812, 1.29484, 1.26614, 1.55477, 2.11247, 2.58008, 2.49267, 2.02384, 1.16005, 0.616958, 0.60438, 0.535549
36.4, 0.0319366, 0.320357, 0.228402, 0.149482, 0.151164, 1.54366, 2.16279, 0.932287, 0.298699, 0.402737, 0.3039, 0.228, 0.506004, 0.643585, 0.741097, 0.469175, 0.386104, 0.600113, 0.219974, 0.566642, 0.561257, 0.54928, 0.455593, 0.576618, 0.573628, 0.447246, 0.586761, 0.674173, 0.755835, 0.59438, 0.559596, 0.543212, 0.765793, 0.55834, 0.438643, 0.433338, 0.565133, 0.429953, 0.747919, 1.0393, 1.26182, 1.54631, 1.87364, 2.25234, 2.63007, 2.4319, 1.82906, 1.19907, 0.732404, 0.447231, 0.562609
