# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
21.91, 0.0319386, 0.12024, 0.272482, 0.285106, 0.355358, 0.861924, 2.5055, 1.69296, 0.242977, 0.459268, 0.465775, 0.3375, 0.220142, 0.231959, 0.554263, 0.843026, 0.58305, 0.412739, 0.534598, 0.42276, 0.426472, 0.665911, 0.260691, 0.411841, 0.42226, 0.481897, 0.920598, 0.564147, 0.474555, 0.649034, 0.300821, 0.353565, 0.701994, 0.784864, 0.612369, 0.562376, 0.876645, 1.28736, 0.513031, 0.84926, 1.18613, 1.62721, 2.07778, 2.60004, 2.42917, 2.72506, 2.07845, 1.16836, 0.638026, 0.468541, 0.82912
21.92, 0.0319366, 0.137038, 0.247373, 0.149629, 0.312001, 0.815434, 2.49756, 1.68767, 0.480444, 0.512581, 0.323763, 0.313442, 0.405406, 0.310453, 0.462376, 0.586248, 0.582481, 0.570788, 0.495114, 0.480084, 0.452516, 0.512049, 0.237682, 0.408126, 0.456582, 0.502102, 0.689532, 0.464921, 0.50284, 0.368673, 0.463659, 0.535451, 0.531377, 0.656701, 0.469543, 0.601154, 0.873828, 1.28261, 0.655974, 0.714604, 1.3281, 1.88477, 2.20585, 2.17643, 2.50087, 2.7752, 2.13205, 1.1662, 0.707947, 0.50143, 0.849987
21.93, 0.0319366, 0.0851466, 0.159427, 0.149924, 0.281793, 0.871568, 2.51452, 1.71271, 0.619353, 0.469567, 0.433008, 0.550486, 0.431524, 0.497249, 0.450534, 0.728687, 0.762828, 0.585857, 0.41434, 0.557705, 0.481949, 0.513742, 0.285256, 0.160441, 0.28901, 0.487319, 0.803501, 0.493445, 0.571301, 0.378121, 0.396271, 0.536545, 0.477472, 0.623991, 0.461784, 0.516251, 0.844424, 1.25618, 0.530653, 0.70248, 1.22927, 1.64758, 2.22504, 2.3395, 2.68446, 2.96315, 2.07904, 1.16829, 0.792832, 0.468099, 0.781267
21.94, 0.0319366, 0.182526, 0.0367514, 0.129268, 0.370888, 0.897969, 2.52394, 1.6893, 0.373169, 0.467949, 0.236882, 0.384351, 0.403202, 0.288353, 0.582113, 0.574493, 0.676065, 0.395768, 0.363787, 0.583284, 0.599851, 0.57479, 0.285632, 0.303935, 0.324531, 0.302252, 0.85775, 0.44194, 0.407084, 0.491996, 0.414014, 0.506964, 0.47962, 0.577397, 0.374555, 0.656946, 0.79812, 1.21591, 0.411656, 0.976128, 1.27885, 1.53702, 2.01178, 2.47406, 2.66734, 2.61566, 1.89892, 1.16124, 0.764558, 0.376132, 0.80011
21.95, 0.0319366, 0.255225, 0.128506, 0.25565, 0.443048, 0.862943, 2.52671, 1.73761, 0.196666, 0.348724, 0.323856, 0.221431, 0.366198, 0.559335, 0.719723, 0.893509, 1.00634, 0.756917, 0.45882, 0.507095, 0.395595, 0.55545, 0.251672, 0.322936, 0.41438, 0.379035, 0.883322, 0.411013, 0.448146, 0.425254, 0.450834, 0.578167, 0.629405, 0.715262, 0.650716, 0.575861, 0.712723, 1.18124, 0.69965, 1.13657, 1.51975, 1.18318, 2.16741, 2.43836, 2.82031, 2.72622, 1.94972, 1.36778, 0.888747, 0.391886, 0.684832
21.96, 0.0319386, 0.229293, 0.184217, 0.185218, 0.458498, 0.862038, 2.52673, 1.69814, 0.305578, 0.271337, 0.276896, 0.243809, 0.467464, 0.545189, 0.679123, 0.688111, 0.795065, 0.475559, 0.536014, 0.508271, 0.366875, 0.722751, 0.337221, 0.275056, 0.350778, 0.395613, 0.690954, 0.404079, 0.587494, 0.520675, 0.334264, 0.613857, 0.77074, 0.842524, 0.765482, 0.63954, 0.773893, 1.13511, 0.549971, 0.975045, 1.50948, 1.2131, 2.15763, 2.51251, 2.59808, 2.7856, 2.15737, 1.33459, 0.676733, 0.48613, 0.652625
21.97, 0.0319386, 0.272137, 0.103958, 0.220458, 0.168361, 0.838861, 2.53858, 1.74032, 0.401788, 0.271172, 0.429694, 0.344979, 0.422494, 0.307432, 0.660696, 0.953163, 0.886881, 0.62145, 0.438319, 0.51906, 0.336404, 0.610956, 0.332699, 0.318237, 0.309413, 0.465832, 0.835594, 0.375422, 0.429246, 0.548205, 0.436024, 0.563399, 0.799341, 0.5299, 0.444915, 0.508906, 0.805197, 1.13093, 0.386197, 1.02898, 1.18834, 1.29272, 2.21736, 2.4579, 2.64131, 2.535, 2.22768, 1.25735, 0.698646, 0.3897, 0.560231
21.98, 0.0319386, 0.314323, 0.227759, 0.169036, 0.258243, 0.89888, 2.53796, 1.72546, 0.476885, 0.544076, 0.401478, 0.323422, 0.36143, 0.355216, 0.534454, 0.667309, 0.599849, 0.789125, 0.454144, 0.38656, 0.458999, 0.742813, 0.290887, 0.326046, 0.268217, 0.396741, 0.82944, 0.513912, 0.373192, 0.362941, 0.435742, 0.458295, 0.644953, 0.701286, 0.514164, 0.510475, 0.810377, 1.09344, 0.413432, 0.915579, 1.30171, 1.50838, 1.98046, 2.37434, 2.67954, 2.50441, 2.13772, 0.918746, 0.633173, 0.397249, 0.627826
21.99, 0.0319386, 0.314328, 0.291491, 0.129203, 0.489509, 0.833169, 2.53409, 1.73436, 0.311645, 0.584, 0.524619, 0.430287, 0.382606, 0.48899, 0.59932, 0.7757, 0.739816, 0.622364, 0.501924, 0.325305, 0.639965, 0.762177, 0.476763, 0.439046, 0.271807, 0.391232, 0.875106, 0.57061, 0.37046, 0.399649, 0.327768, 0.483357, 0.471973, 0.564898, 0.586125, 0.675361, 0.756276, 1.03504, 0.30726, 0.834111, 1.09962, 1.34559, 1.91211, 2.20111, 2.62595, 2.86661, 2.1871, 0.857118, 0.586745, 0.468075, 0.68553
22, 0.0319366, 0.112978, 0.318887, 0.524049, 0.597518, 0.903585, 2.53062, 1.71224, 0.20786, 0.297566, 0.421693, 0.418448, 0.448218, 0.398148, 0.654067, 0.744605, 0.737405, 0.716232, 0.726353, 0.376141, 0.468004, 0.746514, 0.466412, 0.464711, 0.35908, 0.390773, 0.949607, 0.511644, 0.493013, 0.471599, 0.250276, 0.567565, 0.687671, 0.617564, 0.771155, 0.585112, 0.71998, 0.994119, 0.408539, 0.938319, 1.35028, 1.44739, 1.8293, 2.12242, 2.41428, 2.89607, 2.05659, 0.881325, 0.550411, 0.439426, 0.876935
22.01, 0.0319366, 0.073654, 0.138724, 0.243506, 0.45232, 0.799338, 2.52196, 1.76164, 0.286012, 0.406407, 0.371923, 0.29922, 0.137047, 0.378577, 0.609109, 0.674898, 0.802889, 0.610797, 0.89329, 0.526883, 0.425904, 0.645587, 0.469964, 0.400193, 0.384492, 0.431643, 0.729416, 0.413376, 0.468542, 0.510985, 0.297965, 0.505994, 0.692504, 0.509275, 0.526676, 0.618671, 0.790663, 0.986845, 0.54581, 0.894943, 1.35263, 1.78642, 2.13354, 2.29364, 2.57217, 2.75689, 2.41818, 1.00157, 0.616311, 0.475598, 0.618714
22.02, 0.0319366, 0.247799, 0.130353, 0.181348, 0.355845, 0.883499, 2.53176, 1.72586, 0.389157, 0.393697, 0.32192, 0.193663, 0.203895, 0.313977, 0.595906, 0.613155, 0.62641, 0.718607, 0.823607, 0.407289, 0.340748, 0.646239, 0.395337, 0.311072, 0.267725, 0.410374, 0.9109, 0.580343, 0.553455, 0.476872, 0.478531, 0.753585, 0.626909, 0.781764, 0.664522, 0.630278, 0.760064, 1.05305, 0.57632, 0.707376, 1.19814, 1.82687, 2.21914, 2.37127, 2.70166, 2.82487, 2.26144, 1.18236, 0.670024, 0.498943, 0.606759
22.03, 0.0319366, 0.290475, 0.253412, 0.13371, 0.209941, 0.821332, 2.52571, 1.70171, 0.373289, 0.491659, 0.541738, 0.384487, 0.354648, 0.522588, 0.49764, 0.612035, 0.675439, 0.499982, 0.737793, 0.310502, 0.459758, 0.703222, 0.254745, 0.359338, 0.357866, 0.495575, 0.847573, 0.649658, 0.708053, 0.472258, 0.306238, 0.516208, 0.789226, 0.767894, 0.564122, 0.503412, 0.740134, 0.994034, 0.633146, 0.79126, 1.392, 2.00555, 2.3304, 2.23806, 2.58542, 2.71832, 2.23014, 0.894547, 0.67641, 0.540827, 0.540568
22.04, 0.0319366, 0.195031, 0.329398, 0.17335, 0.146698, 0.840115, 2.53185, 1.74352, 0.232857, 0.335553, 0.406961, 0.336047, 0.378936, 0.543344, 0.684304, 0.844552, 0.839526, 0.578555, 0.613292, 0.485519, 0.484837, 0.789379, 0.491885, 0.463756, 0.275993, 0.468335, 0.705688, 0.26478, 0.540996, 0.519835, 0.33995, 0.330779, 0.64724, 0.664145, 0.621184, 0.67638, 0.839521, 1.09068, 0.61577, 0.942883, 1.16182, 1.81379, 2.27089, 2.19417, 2.77206, 2.80292, 2.1934, 1.03982, 0.748049, 0.45482, 0.569528
22.05, 0.0319386, 0.060406, 0.186274, 0.262051, 0.223752, 0.819432, 2.51994, 1.69651, 0.313737, 0.568862, 0.623042, 0.438584, 0.383181, 0.260707, 0.620387, 0.712901, 0.753088, 0.540774, 0.827667, 0.793001, 0.354704, 0.66535, 0.352623, 0.438903, 0.299828, 0.443841, 0.617676, 0.291725, 0.376789, 0.5144, 0.594405, 0.398947, 0.404985, 0.63868, 0.639502, 0.62628, 0.769182, 1.08882, 0.488257, 0.72016, 1.04631, 1.71392, 2.27723, 2.47757, 2.59309, 2.71316, 2.10869, 0.926717, 0.537236, 0.553169, 0.633789
22.06, 0.0319386, 0.198136, 0.211979, 0.153985, 0.309493, 0.8442, 2.51805, 1.70218, 0.376215, 0.551929, 0.40658, 0.471495, 0.576412, 0.274918, 0.706934, 1.03607, 0.577034, 0.576512, 0.569963, 0.528568, 0.437349, 0.707505, 0.217127, 0.278343, 0.227456, 0.372721, 0.688609, 0.388425, 0.359476, 0.430575, 0.465177, 0.575382, 0.432955, 0.5584, 0.56676, 0.546173, 0.786548, 1.08595, 0.370452, 0.936474, 1.36434, 1.5951, 2.13402, 2.69697, 2.83633, 2.82771, 2.29309, 1.03135, 0.56322, 0.6152, 0.759966
22.07, 0.0319386, 0.169913, 0.241925, 0.3258, 0.232246, 0.886954, 2.53072, 1.73581, 0.429936, 0.563141, 0.543967, 0.318622, 0.414481, 0.356128, 0.648649, 0.907916, 0.610245, 0.494092, 0.53041, 0.503505, 0.719003, 0.8582, 0.275451, 0.404981, 0.319853, 0.267805, 0.861347, 0.682678, 0.445727, 0.45892, 0.262223, 0.504373, 0.697006, 0.851241, 0.618926, 0.550428, 0.686356, 1.05153, 0.557491, 0.991451, 1.25964, 1.46276, 1.87545, 2.18566, 2.91242, 3.00287, 2.04613, 1.08615, 0.667228, 0.521014, 0.708104
22.08, 0.0319366, 0.277982, 0.220991, 0.214716, 0.249177, 0.854992, 2.54097, 1.72739, 0.268052, 0.480887, 0.485645, 0.355504, 0.44855, 0.42479, 0.676011, 0.538622, 0.748557, 0.52911, 0.552444, 0.493545, 0.534058, 0.947857, 0.474673, 0.357899, 0.270148, 0.217012, 0.798698, 0.661082, 0.733845, 0.482971, 0.381756, 0.436906, 0.60596, 0.763952, 0.647862, 0.571306, 0.681754, 1.05295, 0.488312, 0.760159, 1.39144, 1.47924, 1.78159, 2.47906, 2.77451, 2.66392, 2.06898, 1.17696, 0.726058, 0.551785, 0.675909
22.09, 0.0319366, 0.286739, 0.27676, 0.215398, 0.242917, 0.801015, 2.55659, 1.75232, 0.14684, 0.16903, 0.32376, 0.185171, 0.625639, 0.640453, 0.670775, 0.818981, 0.923642, 0.523859, 0.456726, 0.453859, 0.268039, 0.668677, 0.368399, 0.378921, 0.184615, 0.225363, 0.692252, 0.411231, 0.613976, 0.514716, 0.352814, 0.454209, 0.519712, 0.596038, 0.523901, 0.538757, 0.693726, 1.00367, 0.475337, 0.971898, 1.34453, 1.69692, 2.22885, 2.25838, 2.76637, 2.55063, 1.95932, 1.00234, 0.642208, 0.533555, 0.62058
22.1, 0.0319366, 0.172415, 0.231348, 0.137675, 0.268714, 0.888412, 2.57856, 1.84862, 0.377938, 0.367777, 0.463376, 0.568526, 0.688207, 0.562192, 0.585938, 0.394675, 0.772407, 0.485368, 0.673115, 0.745752, 0.440881, 0.758516, 0.388058, 0.324382, 0.217227, 0.255861, 0.667285, 0.46053, 0.300759, 0.338289, 0.31745, 0.50333, 0.524293, 0.715506, 0.476818, 0.474247, 0.721493, 1.10554, 0.5091, 0.748215, 1.41996, 1.95776, 2.31408, 2.80026, 2.88879, 2.28079, 1.6828, 1.05357, 0.667849, 0.56041, 0.716178
22.11, 0.0319366, 0.161745, 0.180568, 0.188084, 0.389924, 0.894647, 2.58232, 1.78213, 0.528965, 0.60417, 0.366193, 0.42035, 0.587803, 0.42102, 0.668254, 0.739944, 0.764851, 0.442866, 0.378612, 0.478374, 0.255237, 0.698646, 0.471186, 0.422901, 0.242784, 0.259205, 0.851894, 0.329041, 0.382977, 0.381085, 0.302467, 0.53316, 0.495848, 0.775671, 0.611565, 0.4759, 0.646878, 0.976655, 0.354593, 0.916131, 1.33986, 1.64159, 2.23271, 2.70786, 2.64363, 2.27083, 1.60044, 1.07528, 0.627446, 0.470428, 0.719688
22.12, 0.0319366, 0.165918, 0.182174, 0.137049, 0.437078, 0.85165, 2.59831, 1.84558, 0.396034, 0.308011, 0.300496, 0.433987, 0.405087, 0.400404, 0.512803, 0.472501, 0.798774, 0.356626, 0.418595, 0.52862, 0.256463, 0.731455, 0.530498, 0.39453, 0.225245, 0.303075, 0.887124, 0.439597, 0.296128, 0.515171, 0.491605, 0.411626, 0.482906, 0.842974, 0.778664, 0.419246, 0.771118, 0.982261, 0.456211, 0.914688, 1.17818, 1.5139, 2.50356, 2.56496, 2.82267, 2.64932, 1.82036, 1.08694, 0.607519, 0.420841, 0.585004
22.13, 0.0319386, 0.1846, 0.130511, 0.119506, 0.262281, 0.86318, 2.59419, 1.82525, 0.33698, 0.219281, 0.387858, 0.317871, 0.322183, 0.388891, 0.241219, 0.468697, 0.799785, 0.38473, 0.434304, 0.515727, 0.375443, 0.647962, 0.313543, 0.305118, 0.152512, 0.284624, 0.741405, 0.450811, 0.473131, 0.475829, 0.488068, 0.649954, 0.593724, 0.601817, 0.420619, 0.327486, 0.707603, 1.05142, 0.488902, 0.94219, 1.09744, 1.61124, 2.49218, 2.51231, 2.55838, 2.17758, 1.88809, 1.13026, 0.583805, 0.543302, 0.58056
22.14, 0.0319386, 0.142678, 0.172933, 0.188372, 0.23551, 0.703237, 2.56366, 1.82123, 0.465251, 0.334428, 0.294465, 0.365842, 0.289868, 0.287066, 0.276151, 0.41443, 0.779284, 0.596477, 0.600389, 0.568368, 0.418504, 0.834044, 0.497793, 0.335367, 0.26161, 0.305777, 0.694752, 0.452382, 0.409192, 0.674056, 0.405074, 0.608098, 0.664652, 0.635488, 0.362238, 0.264039, 0.608331, 0.935072, 0.398433, 0.864065, 1.13228, 1.09913, 2.21373, 2.06224, 2.3403, 2.36098, 1.96877, 1.27157, 0.66063, 0.598041, 0.551572
22.15, 0.0319386, 0.282685, 0.329788, 0.317846, 0.256319, 0.839031, 2.56812, 1.83466, 0.482237, 0.552282, 0.607001, 0.351531, 0.235971, 0.353763, 0.343024, 0.774412, 0.853999, 0.617573, 0.488284, 0.598564, 0.382004, 0.593008, 0.345941, 0.328572, 0.293466, 0.319395, 0.928649, 0.372983, 0.446568, 0.586566, 0.51871, 0.560491, 0.659963, 0.63538, 0.353313, 0.372575, 0.625472, 1.01027, 0.477037, 0.751188, 1.16771, 1.18738, 1.89252, 1.95665, 2.30315, 2.57215, 2.30148, 1.244, 0.657422, 0.474963, 0.679706
22.16, 0.0319386, 0.395787, 0.387437, 0.245737, 0.234872, 0.77329, 2.56775, 1.82722, 0.378192, 0.59046, 0.552168, 0.308907, 0.370686, 0.387696, 0.534435, 0.685134, 0.718232, 0.63383, 0.45179, 0.491729, 0.417778, 0.648444, 0.498893, 0.516816, 0.363395, 0.280122, 0.929451, 0.32328, 0.533926, 0.596172, 0.499929, 0.425676, 0.738859, 0.734514, 0.526722, 0.346003, 0.554178, 0.898428, 0.591917, 0.772304, 1.31691, 1.55644, 1.95003, 1.93021, 2.41233, 2.57997, 2.11778, 1.06695, 0.823715, 0.548474, 0.840605
22.17, 0.0319366, 0.122781, 0.230324, 0.352567, 0.252411, 0.798808, 2.56958, 1.80666, 0.462756, 0.74965, 0.486553, 0.369384, 0.403308, 0.402146, 0.451901, 0.484456, 0.62341, 0.3688, 0.374286, 0.475409, 0.375453, 0.692103, 0.408722, 0.385778, 0.363909, 0.279367, 0.788662, 0.389106, 0.457877, 0.569165, 0.407683, 0.370662, 0.536129, 0.55025, 0.56348, 0.564196, 0.663441, 0.850797, 0.515323, 0.858278, 1.32502, 1.41713, 2.05285, 2.25513, 2.73674, 2.59651, 1.98676, 1.09632, 0.752403, 0.457384, 0.772424
22.18, 0.0319366, 0.107117, 0.160801, 0.153593, 0.232488, 0.73835, 2.56404, 1.85655, 0.36551, 0.471655, 0.399382, 0.444521, 0.253546, 0.402151, 0.604135, 0.997625, 0.774284, 0.472088, 0.420323, 0.516643, 0.629088, 0.533007, 0.336345, 0.475893, 0.454657, 0.310763, 0.517429, 0.304972, 0.391757, 0.582564, 0.577456, 0.419328, 0.564518, 0.587456, 0.659359, 0.551109, 0.587422, 0.877865, 0.385178, 0.764812, 1.31609, 1.14433, 1.91857, 2.39853, 2.6927, 2.46013, 1.72174, 1.1242, 0.679052, 0.4363, 0.791206
22.19, 0.0319366, 0.166906, 0.113216, 0.151001, 0.181878, 0.777065, 2.5677, 1.81741, 0.183103, 0.325249, 0.584699, 0.510271, 0.423253, 0.334418, 0.636418, 0.881736, 0.661135, 0.504559, 0.550361, 0.556638, 0.695458, 0.634474, 0.343648, 0.386486, 0.510021, 0.386608, 0.742833, 0.484175, 0.796492, 0.45903, 0.493973, 0.57475, 0.547539, 0.543605, 0.614373, 0.521496, 0.58278, 0.843119, 0.472039, 0.821756, 1.08506, 1.19908, 2.21273, 2.35286, 2.44441, 2.75817, 2.02941, 0.904638, 0.695435, 0.448879, 0.777089
22.2, 0.0319366, 0.14708, 0.124176, 0.11585, 0.372871, 0.845036, 2.56366, 1.83599, 0.124827, 0.306852, 0.443032, 0.297634, 0.363632, 0.551306, 0.63045, 0.856548, 0.775036, 0.565768, 0.607284, 0.406552, 0.57831, 0.589833, 0.508579, 0.295376, 0.207694, 0.348755, 0.931354, 0.513483, 0.775162, 0.574374, 0.46491, 0.622132, 0.636, 0.469448, 0.555083, 0.618786, 0.523816, 0.802166, 0.405068, 0.648841, 1.11063, 1.45677, 2.1405, 2.43786, 2.43875, 2.64346, 2.30769, 0.982577, 0.857928, 0.49396, 0.772469
22.21, 0.0319386, 0.139879, 0.0454423, 0.160818, 0.345364, 0.766589, 2.56192, 1.85374, 0.232104, 0.251638, 0.369313, 0.380158, 0.511733, 0.393936, 0.474362, 0.780855, 0.903185, 0.680404, 0.755908, 0.681447, 0.499187, 0.680694, 0.558347, 0.37685, 0.359397, 0.307073, 0.841379, 0.487093, 0.725349, 0.520051, 0.486619, 0.522849, 0.692402, 0.542694, 0.497739, 0.519195, 0.560075, 0.831683, 0.467568, 0.807056, 1.45175, 1.91804, 2.24038, 2.42646, 2.62567, 2.44286, 2.14476, 1.0703, 0.678356, 0.440807, 0.724888
22.22, 0.0319386, 0.15483, 0.0402274, 0.104288, 0.242634, 0.691683, 2.56304, 1.86272, 0.288787, 0.217348, 0.420844, 0.512306, 0.377938, 0.405152, 0.401171, 0.509467, 0.792702, 0.636498, 0.582187, 0.328915, 0.383662, 0.624132, 0.526334, 0.356709, 0.506605, 0.377023, 0.670327, 0.666328, 0.760421, 0.394787, 0.39711, 0.491975, 0.588673, 0.434395, 0.478602, 0.612172, 0.685363, 0.911923, 0.437596, 0.770577, 1.25816, 1.5173, 1.95356, 2.55043, 2.89388, 2.51434, 2.09918, 1.14184, 0.650448, 0.463955, 0.754439
22.23, 0.0319386, 0.178814, 0.205954, 0.324673, 0.441495, 0.82317, 2.56129, 1.86229, 0.302684, 0.397786, 0.0984857, 0.218548, 0.459748, 0.456897, 0.540027, 0.441821, 0.661888, 0.397754, 0.509613, 0.354208, 0.630083, 0.798074, 0.569327, 0.35952, 0.460093, 0.453512, 0.686758, 0.577504, 0.735888, 0.685829, 0.532797, 0.508469, 0.627239, 0.834539, 0.735524, 0.740392, 0.705105, 0.966805, 0.544194, 0.935743, 1.49255, 1.51844, 2.03925, 2.35749, 2.6009, 2.352, 1.772, 1.07733, 0.701995, 0.412582, 0.708379
22.24, 0.0319386, 0.233784, 0.237541, 0.305859, 0.285157, 0.695545, 2.56011, 1.85472, 0.344858, 0.487415, 0.301569, 0.290973, 0.431578, 0.478744, 0.577842, 0.524402, 0.726102, 0.613804, 0.627547, 0.592621, 0.540626, 0.666729, 0.559199, 0.370776, 0.380091, 0.48972, 0.76876, 0.496648, 0.589029, 0.701495, 0.373279, 0.57387, 0.623659, 0.852879, 0.767053, 0.569974, 0.722282, 1.12415, 0.513011, 0.914228, 1.32546, 1.67737, 2.07507, 2.39849, 2.8517, 2.60778, 2.01301, 1.00753, 0.597077, 0.403991, 0.719024
22.25, 0.0319366, 0.254198, 0.278437, 0.242334, 0.260754, 0.740075, 2.56368, 1.87057, 0.315428, 0.354533, 0.303149, 0.137492, 0.24703, 0.468207, 0.655128, 0.769124, 0.748227, 0.489704, 0.533215, 0.666418, 0.794785, 0.725803, 0.535996, 0.480452, 0.271555, 0.358561, 0.733543, 0.290054, 0.656039, 0.52201, 0.318466, 0.604053, 0.490637, 0.558765, 0.541271, 0.610251, 0.697362, 1.22217, 0.524978, 0.852007, 1.52717, 1.52936, 2.02685, 2.54257, 2.67938, 2.81379, 2.20254, 1.01416, 0.470618, 0.43407, 0.760999
22.26, 0.0319366, 0.373387, 0.288487, 0.209246, 0.0894107, 0.716221, 2.55006, 1.83017, 0.369088, 0.380176, 0.212818, 0.216323, 0.253885, 0.480214, 0.709662, 0.80119, 0.751233, 0.453553, 0.442977, 0.464254, 0.647129, 0.668648, 0.403702, 0.317382, 0.332401, 0.382167, 0.838323, 0.470564, 0.613609, 0.469293, 0.265415, 0.509337, 0.633321, 0.477179, 0.480304, 0.503297, 0.752709, 1.20372, 0.486906, 1.00986, 1.35782, 1.58636, 2.02677, 2.55007, 2.86031, 2.77486, 1.86544, 0.9268, 0.615532, 0.404419, 0.881538
22.27, 0.0319366, 0.202002, 0.296628, 0.0989835, 0.141752, 0.621876, 2.52947, 1.87551, 0.437773, 0.253374, 0.300464, 0.382185, 0.352709, 0.449643, 0.584646, 0.575812, 0.91236, 0.785497, 0.687147, 0.354247, 0.445347, 0.723713, 0.497636, 0.328637, 0.421304, 0.384343, 0.720347, 0.510283, 0.627007, 0.370197, 0.505885, 0.50413, 0.815807, 0.707772, 0.545651, 0.685117, 0.79607, 1.2899, 0.66766, 0.922314, 1.33287, 1.84762, 2.25213, 2.76275, 2.63132, 2.42307, 2.034, 1.1973, 0.692125, 0.536603, 0.816649
22.28, 0.0319366, 0.17719, 0.144402, 0.0748392, 0.0808699, 0.629834, 2.51317, 1.85187, 0.425475, 0.150326, 0.21754, 0.290223, 0.206065, 0.365985, 0.533376, 0.636746, 0.738651, 0.704259, 0.686059, 0.377239, 0.391711, 0.73686, 0.455022, 0.548862, 0.334032, 0.367139, 0.780219, 0.578856, 0.61985, 0.412931, 0.535679, 0.660201, 0.73861, 0.775344, 0.652653, 0.644423, 0.687026, 1.28369, 0.655148, 0.840838, 1.09295, 1.64138, 2.261, 2.51415, 2.61569, 2.23079, 2.00404, 1.17553, 0.689701, 0.640249, 0.704873
22.29, 0.0319366, 0.205988, 0.172444, 0.271767, 0.16687, 0.708713, 2.51908, 1.85311, 0.403109, 0.124526, 0.234783, 0.240498, 0.314721, 0.470054, 0.537138, 0.600211, 0.539586, 0.685716, 0.591322, 0.666611, 0.536251, 0.786208, 0.53294, 0.575432, 0.380927, 0.410838, 0.932003, 0.506693, 0.699982, 0.587165, 0.487835, 0.467943, 0.496318, 0.97411, 0.62975, 0.623308, 0.735781, 1.2147, 0.417918, 1.05105, 1.50071, 1.64107, 1.93617, 2.48291, 2.83299, 2.53754, 2.21985, 1.15148, 0.583371, 0.546615, 0.74975
22.3, 0.0319386, 0.305673, 0.291638, 0.267851, 0.241099, 0.700588, 2.516, 1.83655, 0.410759, 0.128443, 0.41521, 0.448093, 0.429865, 0.325265, 0.416233, 0.341187, 0.576189, 0.428409, 0.472193, 0.56416, 0.35383, 0.618469, 0.570809, 0.515793, 0.452028, 0.388329, 0.827314, 0.594947, 0.571747, 0.486809, 0.495441, 0.512647, 0.677422, 0.86808, 0.749663, 0.575535, 0.706252, 1.21539, 0.379765, 1.02318, 1.61228, 1.81836, 1.93819, 2.35678, 2.75368, 2.58333, 2.22376, 1.45187, 0.691821, 0.53241, 0.810192
22.31, 0.0319386, 0.135791, 0.124729, 0.323244, 0.342531, 0.623003, 2.50281, 1.84834, 0.313647, 0.247883, 0.430209, 0.383559, 0.387705, 0.367023, 0.495549, 0.905073, 0.773367, 0.398397, 0.657376, 0.631246, 0.46505, 0.473317, 0.373368, 0.308515, 0.45399, 0.250441, 0.671883, 0.490138, 0.390858, 0.293536, 0.420773, 0.614521, 0.747534, 0.578238, 0.640103, 0.569681, 0.692138, 1.28454, 0.458616, 0.785692, 1.21253, 1.62493, 1.98503, 2.31809, 2.58853, 2.51478, 1.79284, 1.25055, 0.579541, 0.45685, 0.751133
22.32, 0.0319386, 0.285473, 0.121424, 0.219924, 0.239128, 0.678479, 2.48407, 1.82232, 0.344578, 0.348379, 0.236003, 0.279239, 0.398257, 0.59467, 0.609223, 0.747558, 0.545183, 0.374664, 0.619912, 0.55388, 0.372403, 0.342431, 0.506271, 0.442913, 0.424039, 0.328615, 0.589977, 0.550111, 0.427197, 0.397066, 0.272685, 0.717381, 0.715528, 0.724742, 0.681056, 0.438824, 0.61469, 1.24378, 0.542688, 0.792712, 0.996935, 1.2826, 2.13607, 2.49558, 2.73987, 2.77405, 2.0684, 0.91908, 0.659097, 0.434325, 0.779793
22.33, 0.0319366, 0.224529, 0.276665, 0.124307, 0.269206, 0.670965, 2.45648, 1.80347, 0.443202, 0.255721, 0.180287, 0.264168, 0.378444, 0.485703, 0.478238, 0.569031, 0.544071, 0.63689, 0.726773, 0.524664, 0.402401, 0.355396, 0.467623, 0.37647, 0.401314, 0.5465, 0.767785, 0.487246, 0.519687, 0.428616, 0.380364, 0.666658, 0.582579, 0.729545, 0.741389, 0.634392, 0.678047, 1.24602, 0.508762, 0.998249, 1.2235, 1.41125, 2.34651, 2.73791, 2.8288, 2.9235, 2.1335, 1.11884, 0.706031, 0.51967, 0.819341
22.34, 0.0319366, 0.0645768, 0.25296, 0.118279, 0.372502, 0.625782, 2.44878, 1.80888, 0.422551, 0.413649, 0.193177, 0.289872, 0.31446, 0.426666, 0.581342, 0.822179, 0.345089, 0.45915, 0.495263, 0.353006, 0.453199, 0.477122, 0.435483, 0.379439, 0.424205, 0.421549, 0.78725, 0.60649, 0.478843, 0.406911, 0.515531, 0.607218, 0.712658, 0.723902, 0.561033, 0.59515, 0.649201, 1.23235, 0.503592, 0.651571, 1.32887, 1.90911, 2.08178, 2.6097, 2.57214, 2.72304, 2.65391, 1.0744, 0.645696, 0.586652, 0.728684
