# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
54.41, 0.0319366, 0.00303154, 0.000633635, 0.00371623, 0.00648797, 0.00293872, 0.00633897, 0.00651332, 0.00598626, 0.00507033, 0.00289295, 0.00340264, 0.0047237, 0.00378013, 0.00504174, 0.00674625, 0.00628661, 0.00693439, 0.0109283, 0.0121168, 0.00797102, 0.00508243, 0.00983984, 0.0112665, 0.00826451, 0.00735717, 0.00856748, 0.00773187, 0.0070936, 0.0087353, 0.0138109, 0.0112476, 0.0139299, 0.0142783, 0.0134736, 0.00762966, 0.00370685, 0.00592583, 0.00689638, 0.00597026, 0.00558364, 0.0048548, 0.00401168, 0.00475989, 0.00245496, 0.00376433, 0.00379331, 0.0054019, 0.00497283, 0.00439274, 0.00421006
54.42, 0.0319405, 0.0111544, 0.00547529, 0.0108882, 0.00934134, 0.00167944, 0.00841299, 0.00502324, 0.00490201, 0.00618698, 0.00229893, 0.00393213, 0.00484246, 0.00662156, 0.00913086, 0.0112849, 0.00460386, 0.00933083, 0.0141649, 0.0106239, 0.00761558, 0.0103544, 0.0156539, 0.0161566, 0.010392, 0.00963242, 0.00863367, 0.00981659, 0.00963336, 0.00932079, 0.00728084, 0.0103791, 0.0102833, 0.0145408, 0.0127558, 0.00704377, 0.00395207, 0.00634442, 0.00798131, 0.00430229, 0.00431048, 0.00410298, 0.00360898, 0.00610854, 0.00363095, 0.00393676, 0.0058706, 0.00631125, 0.00586906, 0.00534403, 0.0030666
54.43, 0.0319366, 0.0288141, 0.0149467, 0.0144403, 0.00819487, 0.00488101, 0.0105063, 0.00659646, 0.00865045, 0.00640672, 0.00722545, 0.00548299, 0.00369271, 0.00470816, 0.0034498, 0.00628317, 0.0064034, 0.0137006, 0.0119691, 0.00720593, 0.0068347, 0.0112388, 0.0180356, 0.0119853, 0.0113136, 0.00683731, 0.00890569, 0.0101338, 0.0109097, 0.0100731, 0.00861984, 0.0138425, 0.0131137, 0.0109816, 0.0115926, 0.00670007, 0.00409111, 0.00282472, 0.00463957, 0.00460516, 0.004944, 0.00498694, 0.00485266, 0.0057394, 0.0029449, 0.00362169, 0.00440959, 0.00691237, 0.00654127, 0.00539182, 0.00318187
54.44, 0.0319405, 0.00943086, 0.00703749, 0.00753549, 0.00539241, 0.00514967, 0.0103887, 0.00801502, 0.0074019, 0.00601671, 0.00640518, 0.00565062, 0.00539336, 0.00402961, 0.00349779, 0.00475728, 0.00736983, 0.0135569, 0.0148179, 0.0100965, 0.00600238, 0.00444591, 0.00787629, 0.00866144, 0.00645706, 0.00594265, 0.00868992, 0.00928264, 0.00890782, 0.0126162, 0.0131984, 0.0107933, 0.0133, 0.012805, 0.0109584, 0.00627121, 0.00483676, 0.00308051, 0.00718865, 0.00483748, 0.00664797, 0.00621896, 0.00458369, 0.00535637, 0.00358166, 0.00414334, 0.0052698, 0.00606624, 0.00518976, 0.00337911, 0.00400907
54.45, 0.0319366, 0.00607774, 0.00656057, 0.00318069, 0.00552247, 0.00541921, 0.00581727, 0.00413183, 0.00496856, 0.00473402, 0.00719125, 0.00272855, 0.00764942, 0.00638173, 0.00616257, 0.00761416, 0.00963407, 0.00683517, 0.0108976, 0.00540047, 0.01047, 0.0122078, 0.00835554, 0.00664288, 0.011267, 0.0118985, 0.00744746, 0.00732167, 0.00665863, 0.0123281, 0.00981045, 0.00495646, 0.00772986, 0.00996637, 0.00887627, 0.00645445, 0.00432152, 0.00383701, 0.00563876, 0.00477151, 0.00691343, 0.00612371, 0.00406297, 0.00313577, 0.00499228, 0.00524917, 0.00593329, 0.00513248, 0.00506629, 0.00417932, 0.00406451
54.46, 0.0319366, 0.00543936, 0.00676224, 0.00242773, 0.00538589, 0.00959192, 0.00665555, 0.00129032, 0.00454785, 0.00629324, 0.00945967, 0.00544102, 0.00566591, 0.00593305, 0.00683115, 0.00573549, 0.00798829, 0.0154173, 0.00982013, 0.00700459, 0.00963596, 0.0103708, 0.0110057, 0.0115877, 0.009548, 0.0101257, 0.00702862, 0.00773648, 0.00894527, 0.00774618, 0.00564386, 0.00500438, 0.0130516, 0.011385, 0.0106574, 0.00757074, 0.00344469, 0.004809, 0.00577531, 0.00706981, 0.00595782, 0.00721551, 0.00465014, 0.00445611, 0.00560664, 0.00499145, 0.00563225, 0.00568701, 0.00586823, 0.00595521, 0.00658615
54.47, 0.0319366, 0.0177814, 0.00815739, 0.00724652, 0.0140048, 0.00398615, 0.00738699, 0.00406404, 0.00553931, 0.00535921, 0.0033348, 0.00440033, 0.00699772, 0.00618164, 0.0062519, 0.00616956, 0.00847115, 0.0127754, 0.00871261, 0.0066289, 0.00466188, 0.00748674, 0.010767, 0.00689023, 0.00962722, 0.0112896, 0.0109784, 0.00814604, 0.00656685, 0.00766834, 0.00911126, 0.00669676, 0.0119336, 0.0091402, 0.00881483, 0.00818778, 0.00522154, 0.00695143, 0.00759464, 0.00686335, 0.0066964, 0.00775683, 0.00566899, 0.00526957, 0.00813019, 0.00690124, 0.00600427, 0.00462818, 0.00661327, 0.00809507, 0.00723977
54.48, 0.0319366, 0.0113696, 0.0101229, 0.00973584, 0.0164321, 0.00496014, 0.00774334, 0.0059404, 0.0093104, 0.00861629, 0.00478231, 0.00594988, 0.00696552, 0.00789108, 0.00475134, 0.00312769, 0.0126608, 0.0108497, 0.00950147, 0.0075201, 0.00475834, 0.00283697, 0.00544138, 0.0070833, 0.00674779, 0.0112566, 0.00951234, 0.00738628, 0.0100433, 0.0116193, 0.0100419, 0.011946, 0.00935788, 0.00716261, 0.00637142, 0.00775612, 0.00522308, 0.00765356, 0.00864371, 0.00516201, 0.00775375, 0.00895307, 0.0067787, 0.00663933, 0.00556965, 0.00518489, 0.00545584, 0.00574118, 0.006501, 0.0051862, 0.00636905
54.49, 0.0319366, 0.00791993, 0.00808396, 0.00453705, 0.0108448, 0.00651735, 0.00552864, 0.00912555, 0.00562762, 0.00698979, 0.00608354, 0.0058373, 0.00409348, 0.00490426, 0.00556586, 0.00493701, 0.00701915, 0.0081821, 0.00893523, 0.0100464, 0.00475858, 0.00466295, 0.0074555, 0.00825943, 0.00860613, 0.00643029, 0.00596363, 0.00591611, 0.00741764, 0.0112281, 0.0112974, 0.0140362, 0.0166965, 0.0124718, 0.00720912, 0.00707549, 0.00423641, 0.00825943, 0.00692196, 0.00365495, 0.00630935, 0.00808018, 0.0076868, 0.00800307, 0.00570941, 0.00683766, 0.00526423, 0.00675975, 0.00643337, 0.00569519, 0.0062006
54.5, 0.0319366, 0.0123204, 0.00686051, 0.00487722, 0.0141757, 0.0125734, 0.0166096, 0.00758908, 0.00285337, 0.00483914, 0.00863556, 0.00799811, 0.00812109, 0.00635069, 0.00799125, 0.00722297, 0.00526909, 0.0102038, 0.00753844, 0.00683648, 0.00896961, 0.0101098, 0.00738202, 0.00819558, 0.00640968, 0.00503771, 0.0059487, 0.00799586, 0.00600783, 0.0127783, 0.00846654, 0.00874972, 0.014612, 0.0122072, 0.00757713, 0.00453539, 0.00342355, 0.00413052, 0.00529352, 0.0063501, 0.00532423, 0.00609966, 0.0076383, 0.00725421, 0.00641276, 0.00968496, 0.00533609, 0.00549378, 0.00681576, 0.00622145, 0.00706093
54.51, 0.0319405, 0.0101229, 0.00536111, 0.00455604, 0.00787369, 0.0094618, 0.0147724, 0.0120036, 0.00305222, 0.00760517, 0.0110951, 0.00990476, 0.00767769, 0.007149, 0.00454547, 0.00409241, 0.00940795, 0.017927, 0.0116646, 0.0114126, 0.0116791, 0.0146252, 0.0136429, 0.0111619, 0.0107241, 0.00725504, 0.00769591, 0.00844775, 0.0124861, 0.0179939, 0.00629656, 0.0077366, 0.0128718, 0.0125084, 0.010374, 0.00616885, 0.00445362, 0.00304224, 0.00847623, 0.00781763, 0.00331745, 0.00425161, 0.00591717, 0.00736107, 0.00779054, 0.00673512, 0.00576832, 0.00637213, 0.00759038, 0.00534427, 0.00573975
54.52, 0.0319366, 0.00740095, 0.00253083, 0.0130897, 0.0087997, 0.00861228, 0.0124222, 0.00766408, 0.00882109, 0.0146213, 0.0087587, 0.00645967, 0.00727563, 0.00374022, 0.00533988, 0.00341178, 0.00812889, 0.0103095, 0.0075963, 0.0115234, 0.00929245, 0.0165663, 0.0213937, 0.0255652, 0.017376, 0.00942366, 0.00481066, 0.00923103, 0.00833119, 0.0114891, 0.0095911, 0.00900954, 0.0172329, 0.00864076, 0.00858048, 0.00788445, 0.00687673, 0.00638978, 0.00691402, 0.00949569, 0.00432556, 0.0042268, 0.00566378, 0.00747503, 0.00767615, 0.00604729, 0.00496263, 0.00602963, 0.00615878, 0.0055968, 0.00558424
54.53, 0.0319405, 0.00753679, 0.00481019, 0.0127229, 0.032789, 0.0180512, 0.0163203, 0.00973549, 0.0191796, 0.0120727, 0.0147441, 0.00809165, 0.00763155, 0.0032881, 0.0054479, 0.00670765, 0.00754341, 0.00796582, 0.00647506, 0.00931902, 0.0108002, 0.0192098, 0.0213549, 0.0375595, 0.0159574, 0.009907, 0.00865707, 0.0087093, 0.00832599, 0.0143718, 0.0109557, 0.0096931, 0.0125269, 0.0131071, 0.0115424, 0.00695274, 0.00749727, 0.00769472, 0.00757784, 0.00769579, 0.00793696, 0.00769118, 0.00779421, 0.00872313, 0.00829466, 0.00555709, 0.00429493, 0.00572897, 0.00499489, 0.00393925, 0.00537202
54.54, 0.0319366, 0.00368903, 0.00293979, 0.0334017, 0.0581716, 0.0115469, 0.0098867, 0.0226781, 0.023122, 0.0101685, 0.0110059, 0.00341725, 0.00754128, 0.0085351, 0.00816283, 0.00907263, 0.0103463, 0.0169763, 0.00678781, 0.00987808, 0.0133481, 0.0133464, 0.029567, 0.046682, 0.0271738, 0.0112542, 0.0120085, 0.00994017, 0.014608, 0.0197449, 0.0101178, 0.00871131, 0.0120588, 0.0128636, 0.00900458, 0.006919, 0.00728877, 0.00778971, 0.0108557, 0.0078427, 0.00787274, 0.0103426, 0.00768692, 0.00796949, 0.0073425, 0.00739172, 0.00438241, 0.00612596, 0.00435535, 0.00444662, 0.00546521
54.55, 0.0319366, 0.00817513, 0.00957728, 0.050979, 0.0474468, 0.0202247, 0.0111006, 0.0185644, 0.0089025, 0.00880313, 0.00602276, 0.00594182, 0.00549592, 0.00653002, 0.00725421, 0.0080091, 0.0117095, 0.0197388, 0.0077062, 0.0128961, 0.0113417, 0.020079, 0.0300317, 0.050453, 0.0286344, 0.0127423, 0.0160461, 0.0101592, 0.0113254, 0.0224334, 0.0074936, 0.00928879, 0.00925146, 0.0177403, 0.0110917, 0.00825292, 0.00886079, 0.0063321, 0.00735977, 0.00770206, 0.0071948, 0.0076642, 0.00620427, 0.00816058, 0.00760103, 0.00654411, 0.00492906, 0.00562075, 0.00424615, 0.00388344, 0.00351882
54.56, 0.0319366, 0.00822017, 0.0120135, 0.044403, 0.0338707, 0.0245998, 0.00894385, 0.0122536, 0.00908834, 0.01297, 0.00895082, 0.00936024, 0.00816874, 0.00670907, 0.00444686, 0.00399399, 0.00441185, 0.0130618, 0.0160421, 0.0160827, 0.0100361, 0.0144944, 0.0205194, 0.0247277, 0.0189681, 0.0129394, 0.0130538, 0.00957846, 0.00635827, 0.0087932, 0.0106856, 0.00827716, 0.0117036, 0.0189795, 0.0105313, 0.00953418, 0.00912496, 0.00512322, 0.00879888, 0.00815053, 0.00767284, 0.0101216, 0.0071065, 0.00538862, 0.00445599, 0.00575516, 0.0059865, 0.00604954, 0.00463032, 0.00357477, 0.00354507
54.57, 0.0319366, 0.016361, 0.0148101, 0.0428934, 0.0353774, 0.0117239, 0.0117501, 0.0223993, 0.00669238, 0.00807722, 0.00511955, 0.00616861, 0.00928205, 0.00565086, 0.00513852, 0.00460789, 0.00509512, 0.00534854, 0.01333, 0.0142098, 0.00788469, 0.0086683, 0.0230298, 0.027853, 0.0212195, 0.0130836, 0.00654826, 0.00583054, 0.0042744, 0.0130053, 0.0102988, 0.00895366, 0.0221472, 0.0142963, 0.00987631, 0.0105984, 0.00649804, 0.0040657, 0.00775068, 0.00855755, 0.008604, 0.00979463, 0.00618982, 0.00613899, 0.00738238, 0.00706697, 0.00519403, 0.00561755, 0.0050759, 0.0055118, 0.00389674
54.58, 0.0319366, 0.0092556, 0.00675892, 0.0302968, 0.0222993, 0.0128958, 0.00602382, 0.014805, 0.00681055, 0.0041342, 0.0071271, 0.00671831, 0.0106244, 0.00641691, 0.00432473, 0.00755075, 0.00467137, 0.0091754, 0.00906093, 0.00869252, 0.00480556, 0.00965249, 0.0236698, 0.0263498, 0.0163073, 0.00956972, 0.00890167, 0.0106026, 0.00939496, 0.0137639, 0.0098998, 0.00700932, 0.0211737, 0.0148881, 0.010954, 0.0066141, 0.00588885, 0.00467114, 0.00615428, 0.0103945, 0.00896146, 0.00924131, 0.00688336, 0.0053055, 0.00678947, 0.00661102, 0.00570218, 0.00470567, 0.00494685, 0.00495848, 0.00422846
54.59, 0.0319366, 0.00387786, 0.00393961, 0.0153077, 0.0100728, 0.00920717, 0.0047415, 0.00803453, 0.00626836, 0.00664134, 0.00736758, 0.00526055, 0.0046442, 0.00804706, 0.00545798, 0.00801041, 0.00810323, 0.0132567, 0.015019, 0.00912756, 0.0113064, 0.0182273, 0.0176309, 0.0217114, 0.0119704, 0.0149083, 0.00871592, 0.00791165, 0.0138019, 0.0171053, 0.0123865, 0.011023, 0.0180123, 0.0123705, 0.00711728, 0.00662038, 0.0069712, 0.00686667, 0.006352, 0.00952415, 0.00827137, 0.00669853, 0.00523162, 0.00561114, 0.00573537, 0.00565311, 0.00492941, 0.00765604, 0.00410417, 0.00488244, 0.00405442
54.6, 0.0319405, 0.00746059, 0.00201987, 0.0101058, 0.0109724, 0.00698825, 0.00447059, 0.0205613, 0.00883669, 0.00742344, 0.00630118, 0.00229239, 0.00258612, 0.00347285, 0.00459626, 0.00518454, 0.00748141, 0.00878021, 0.0116837, 0.00984586, 0.00862256, 0.0184855, 0.0148053, 0.0121633, 0.00426716, 0.00828366, 0.0058917, 0.00684251, 0.0107581, 0.0158622, 0.0131549, 0.00983276, 0.0100463, 0.0136034, 0.00706401, 0.00516129, 0.00548062, 0.00524692, 0.00542407, 0.00564647, 0.00653333, 0.00547398, 0.0045323, 0.00466758, 0.00497295, 0.00473758, 0.00424211, 0.0065556, 0.00518549, 0.00467671, 0.00368975
54.61, 0.0319366, 0.0114805, 0.0047536, 0.0111462, 0.0102169, 0.00555934, 0.00692444, 0.0220503, 0.012258, 0.0109002, 0.00572529, 0.00438716, 0.0046798, 0.00445528, 0.00903719, 0.00719196, 0.0086599, 0.0089917, 0.012671, 0.0130883, 0.00679752, 0.00911563, 0.0186682, 0.0171889, 0.0054626, 0.00930249, 0.00790633, 0.00761771, 0.00993439, 0.00968366, 0.00649532, 0.00494009, 0.00758884, 0.0102478, 0.00754483, 0.00400717, 0.00443368, 0.00535352, 0.00809058, 0.00602217, 0.00612288, 0.00599776, 0.00479156, 0.00507756, 0.00384425, 0.00584476, 0.00358106, 0.00412471, 0.00645232, 0.00419202, 0.00448104
54.62, 0.0319405, 0.00854952, 0.00215084, 0.00661623, 0.00661931, 0.00556503, 0.00476784, 0.0127401, 0.00588826, 0.00692373, 0.00967291, 0.0112022, 0.00717859, 0.00674069, 0.00738888, 0.00588684, 0.0124886, 0.007811, 0.0102441, 0.011199, 0.0101873, 0.0120634, 0.0129625, 0.0132417, 0.00773506, 0.0102935, 0.00517719, 0.00813575, 0.00922938, 0.0102361, 0.00467054, 0.00721386, 0.00933579, 0.0117874, 0.00881719, 0.0059596, 0.00630568, 0.00532554, 0.00700068, 0.00767923, 0.00502834, 0.00537213, 0.00484483, 0.00658663, 0.00496132, 0.00618769, 0.00347736, 0.00429683, 0.00495978, 0.00495515, 0.00295785
54.63, 0.0319366, 0.00184199, 0.000613501, 0.00836914, 0.00625083, 0.00669427, 0.00503913, 0.00704341, 0.0085676, 0.00483807, 0.00514493, 0.00562015, 0.00759157, 0.00602098, 0.00639713, 0.00637723, 0.00964659, 0.00448792, 0.0121583, 0.0142616, 0.0104944, 0.0106674, 0.0123595, 0.016396, 0.00899442, 0.00910287, 0.00480817, 0.0101612, 0.0103318, 0.00742308, 0.00938032, 0.00811801, 0.0145726, 0.0140377, 0.00973312, 0.00905692, 0.00490213, 0.004369, 0.00656744, 0.00538411, 0.00639357, 0.00693048, 0.00475324, 0.00569507, 0.0047727, 0.00412577, 0.00413005, 0.00484863, 0.00482063, 0.00523743, 0.00328917
54.64, 0.0319366, 0.00656401, 0.00896217, 0.017288, 0.0096911, 0.00899407, 0.0103931, 0.00863875, 0.00545738, 0.004655, 0.00698553, 0.00529755, 0.00909448, 0.00409182, 0.00641797, 0.003314, 0.00426514, 0.00415249, 0.00978884, 0.01208, 0.0108034, 0.00659409, 0.00841902, 0.0148164, 0.00656377, 0.00525344, 0.00857753, 0.00821994, 0.00661505, 0.00550659, 0.0105559, 0.0109838, 0.0116342, 0.0140928, 0.0131106, 0.00684938, 0.00584856, 0.00384366, 0.0062224, 0.00698754, 0.00547137, 0.00642271, 0.00677432, 0.00796215, 0.00401797, 0.00354899, 0.0043347, 0.00537688, 0.00527502, 0.00578527, 0.00400954
54.65, 0.0319366, 0.0230818, 0.0191312, 0.0121402, 0.0115391, 0.0168846, 0.0288254, 0.0142474, 0.00946062, 0.00543972, 0.00539324, 0.00577602, 0.00879758, 0.00381753, 0.00678213, 0.00464503, 0.0073425, 0.00278086, 0.00505111, 0.0045183, 0.00926871, 0.00910594, 0.0102492, 0.0110158, 0.00588079, 0.0029342, 0.00679906, 0.00662855, 0.00929304, 0.0100663, 0.011409, 0.0115389, 0.00879332, 0.00806386, 0.0109443, 0.00843498, 0.00640175, 0.00410393, 0.00621304, 0.00658248, 0.0047695, 0.00612063, 0.00629952, 0.00468632, 0.00435832, 0.00377276, 0.00336521, 0.00420508, 0.00440757, 0.00482395, 0.0035636
54.66, 0.0319366, 0.0217578, 0.0214965, 0.00871001, 0.0037477, 0.0117096, 0.0223863, 0.0140218, 0.00716947, 0.0060897, 0.00667521, 0.0121889, 0.00767497, 0.00592357, 0.00270323, 0.0059782, 0.0105201, 0.00347843, 0.0162776, 0.0154692, 0.0101868, 0.00925194, 0.0104252, 0.00723977, 0.00642982, 0.00629383, 0.00784341, 0.00602003, 0.0116969, 0.0108646, 0.0118453, 0.0097722, 0.00840649, 0.0102714, 0.0100588, 0.00863497, 0.00465441, 0.00451557, 0.00553966, 0.00623365, 0.00556337, 0.00530419, 0.00598093, 0.0045927, 0.00548762, 0.00283721, 0.00336973, 0.00406261, 0.00483048, 0.00393664, 0.00392298
54.67, 0.0319405, 0.0186071, 0.0250842, 0.0146363, 0.00879899, 0.013588, 0.0190729, 0.0116018, 0.00838202, 0.00428781, 0.00802554, 0.01157, 0.00783253, 0.00332553, 0.00346643, 0.00453883, 0.00814533, 0.00570183, 0.0109125, 0.0161135, 0.0127654, 0.0116069, 0.00983347, 0.00906105, 0.00944491, 0.00960845, 0.00651545, 0.00667947, 0.0109993, 0.00902655, 0.00938457, 0.00994607, 0.0137273, 0.0121577, 0.0128197, 0.00523814, 0.00700388, 0.00527597, 0.00589075, 0.00641975, 0.00718403, 0.00561932, 0.00591314, 0.00639867, 0.00557072, 0.00402522, 0.00279679, 0.00536882, 0.00414192, 0.00424983, 0.00362632
54.68, 0.0319366, 0.014443, 0.0179772, 0.00508005, 0.00877229, 0.0227747, 0.023101, 0.01828, 0.0112391, 0.00840767, 0.00689544, 0.0113679, 0.0102226, 0.00444057, 0.00525047, 0.00543533, 0.00376445, 0.0114318, 0.00875693, 0.0114912, 0.00883763, 0.00943889, 0.0115937, 0.00819085, 0.0128732, 0.0100578, 0.00739125, 0.00787357, 0.0121195, 0.00842801, 0.00771566, 0.0131083, 0.0199188, 0.0144703, 0.0144283, 0.00648999, 0.00556622, 0.0064066, 0.00505171, 0.00599882, 0.0100424, 0.00529222, 0.00426395, 0.00595332, 0.00613259, 0.00548157, 0.00339777, 0.00380126, 0.00415308, 0.00334383, 0.00245734
54.69, 0.0319405, 0.0157706, 0.0153367, 0.00353711, 0.00670386, 0.0238288, 0.0438594, 0.0235812, 0.00699547, 0.0134855, 0.00892696, 0.0102612, 0.0191432, 0.0110167, 0.00282627, 0.0033721, 0.00395528, 0.0110265, 0.00980702, 0.009178, 0.00936366, 0.0182397, 0.019143, 0.00710781, 0.00830825, 0.00795577, 0.00690361, 0.00639807, 0.00641217, 0.00959452, 0.00614267, 0.00696173, 0.0154638, 0.0155753, 0.0124806, 0.00683884, 0.00385518, 0.00590935, 0.00497307, 0.00670209, 0.0109152, 0.0086553, 0.00414299, 0.00657135, 0.00588814, 0.00719433, 0.00567219, 0.00417029, 0.00514825, 0.00409253, 0.00259825
54.7, 0.0319366, 0.0059103, 0.0157627, 0.00730723, 0.00624041, 0.0197584, 0.0329023, 0.00901025, 0.00600226, 0.0075201, 0.00625936, 0.00782945, 0.0144881, 0.0103157, 0.00438918, 0.0059961, 0.00961813, 0.0206811, 0.0106074, 0.0124541, 0.0128154, 0.0206353, 0.0157091, 0.00824796, 0.00740734, 0.00818931, 0.0103333, 0.00848746, 0.00962604, 0.0119208, 0.0113163, 0.00628921, 0.0134846, 0.0150852, 0.00699145, 0.00734557, 0.00634098, 0.00639014, 0.00979286, 0.00824063, 0.0124728, 0.00753608, 0.0047835, 0.00714355, 0.0061961, 0.00752886, 0.00695806, 0.00861003, 0.00624704, 0.00542276, 0.00308942
54.71, 0.0319366, 0.016339, 0.0144084, 0.00800662, 0.0136243, 0.0277366, 0.0321074, 0.0106605, 0.00537403, 0.00656874, 0.00484364, 0.00754341, 0.0132756, 0.00722474, 0.00529542, 0.00852186, 0.00502834, 0.0107978, 0.00694102, 0.00735539, 0.0131252, 0.0194477, 0.0232262, 0.0121738, 0.0070285, 0.00724912, 0.00469297, 0.00597382, 0.00720959, 0.00854644, 0.00929056, 0.00697807, 0.0115807, 0.015284, 0.00717693, 0.00750307, 0.0102638, 0.00992518, 0.0103409, 0.0104257, 0.0107157, 0.00640542, 0.00454773, 0.00637249, 0.006016, 0.00898497, 0.00563236, 0.00621055, 0.00538115, 0.00481422, 0.00292719
54.72, 0.0319366, 0.0099633, 0.0101865, 0.00782874, 0.0132514, 0.0146886, 0.0217508, 0.0116714, 0.00924875, 0.00701808, 0.00427642, 0.00648406, 0.0116809, 0.00859573, 0.004423, 0.00557214, 0.00332018, 0.00805345, 0.0104949, 0.00950289, 0.00696434, 0.00662239, 0.0201624, 0.0109833, 0.00815668, 0.00814675, 0.00516224, 0.00543403, 0.00946192, 0.014204, 0.00883314, 0.0064785, 0.0216311, 0.0193723, 0.00906022, 0.00961282, 0.00690562, 0.00882487, 0.010316, 0.0118923, 0.00550599, 0.00490664, 0.00458001, 0.00640186, 0.00546711, 0.00623733, 0.00514659, 0.00419, 0.00429363, 0.00341119, 0.00292838
54.73, 0.0319366, 0.00581608, 0.00729492, 0.0217866, 0.0122162, 0.0101805, 0.0149584, 0.00661019, 0.00514837, 0.00428354, 0.00657632, 0.00514327, 0.00871332, 0.00481992, 0.00609409, 0.00760848, 0.00825115, 0.0131014, 0.0119168, 0.0212935, 0.0134502, 0.0107708, 0.0241833, 0.0128981, 0.0059513, 0.00452542, 0.0108104, 0.0116228, 0.0108692, 0.0146742, 0.0108451, 0.00950088, 0.0151297, 0.00939992, 0.00756566, 0.00613212, 0.00740403, 0.0103005, 0.00934087, 0.00835318, 0.0052832, 0.00524609, 0.00701867, 0.00468965, 0.00612809, 0.00553705, 0.00420294, 0.00498706, 0.0058354, 0.0029777, 0.00263225
54.74, 0.0319366, 0.00848829, 0.010137, 0.0375096, 0.014477, 0.00957386, 0.0116087, 0.004683, 0.00516224, 0.00846867, 0.00483332, 0.0075653, 0.0122826, 0.0116308, 0.00537, 0.00759831, 0.011591, 0.0133263, 0.0151174, 0.014116, 0.00774961, 0.010558, 0.0103817, 0.011195, 0.00600937, 0.00943558, 0.00807816, 0.00843061, 0.00829454, 0.0122987, 0.00848593, 0.0114701, 0.0179726, 0.0127807, 0.00970928, 0.00728475, 0.00703098, 0.00673051, 0.00684571, 0.00719646, 0.00501802, 0.00645114, 0.00587285, 0.00583303, 0.00416887, 0.00469487, 0.00429327, 0.00429683, 0.00469261, 0.00374188, 0.00242523
54.75, 0.0319366, 0.00532506, 0.00428615, 0.0489892, 0.0233651, 0.00582829, 0.0053668, 0.00419582, 0.00432105, 0.00812641, 0.00215132, 0.00339979, 0.0081957, 0.00803264, 0.00658071, 0.00857221, 0.00642674, 0.0077502, 0.0157133, 0.00847316, 0.00554191, 0.0145491, 0.0109828, 0.00598816, 0.00635413, 0.00515038, 0.0100956, 0.0116216, 0.00926292, 0.0131257, 0.00866038, 0.0103138, 0.0178443, 0.0118213, 0.00839703, 0.00398841, 0.0055629, 0.00516663, 0.00721516, 0.00646582, 0.00641158, 0.00718095, 0.00640921, 0.00839467, 0.00547718, 0.00472762, 0.00421576, 0.00524988, 0.00550564, 0.00548655, 0.00318639
54.76, 0.0319405, 0.0126984, 0.0173796, 0.0500464, 0.0318098, 0.00651332, 0.00467446, 0.00783691, 0.0073987, 0.00555009, 0.00244985, 0.00326814, 0.00841831, 0.00445944, 0.00395789, 0.00655169, 0.00591125, 0.0062949, 0.0104473, 0.0094677, 0.00904983, 0.0152448, 0.0103089, 0.00523755, 0.00801584, 0.00458891, 0.00974859, 0.00786435, 0.00893298, 0.00661031, 0.00504696, 0.0154907, 0.0136265, 0.0120442, 0.0150767, 0.0103872, 0.0043322, 0.00509844, 0.00636147, 0.00560783, 0.00560794, 0.00780473, 0.00636183, 0.00655039, 0.00475277, 0.0053764, 0.00484222, 0.00589762, 0.00467909, 0.00637569, 0.00354638
54.77, 0.0319366, 0.0147502, 0.00881719, 0.0256873, 0.0155706, 0.00353771, 0.00215869, 0.00314456, 0.00475467, 0.00705951, 0.00261763, 0.00169801, 0.00673039, 0.00446929, 0.00503297, 0.0076674, 0.00857658, 0.0103584, 0.00751383, 0.00913701, 0.0105458, 0.0146798, 0.00811518, 0.00881755, 0.00822585, 0.00499881, 0.00860388, 0.0077987, 0.00867054, 0.00926328, 0.00664785, 0.0094729, 0.0100561, 0.00899832, 0.0104373, 0.00801596, 0.00516841, 0.00520162, 0.00804245, 0.00778545, 0.00762576, 0.00848723, 0.00618259, 0.00550161, 0.00398069, 0.00595201, 0.00484044, 0.00466568, 0.00541008, 0.00555507, 0.00325329
54.78, 0.0319405, 0.0104105, 0.00643148, 0.0156004, 0.0136764, 0.00540901, 0.00473877, 0.00672044, 0.00826475, 0.00278645, 0.00114614, 0.00119543, 0.00564137, 0.00870316, 0.0129521, 0.00933992, 0.00476048, 0.00726108, 0.00693368, 0.00510911, 0.00894433, 0.0102773, 0.00880514, 0.0070923, 0.00291423, 0.00506001, 0.00683731, 0.0109027, 0.011434, 0.0118352, 0.0112887, 0.0103703, 0.00965025, 0.0142597, 0.0097539, 0.00496512, 0.00504827, 0.008057, 0.0117198, 0.00986923, 0.00732321, 0.0096676, 0.00991444, 0.00725966, 0.0049172, 0.00623839, 0.00610475, 0.00597749, 0.00607158, 0.00394079, 0.00369901
