# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
113.476, 0, 0.0329126, -0.140116, -0.00259756, 0.108868, -6.83006, 2.63385
113.496, 0, 0.0447697, -0.141888, 0.00626471, 1.1498, -6.64479, 3.22594
113.506, 0, 0.0468478, -0.138985, 0.00935122, 2.38364, -6.25134, 3.82376
113.526, 0, 0.0490481, -0.128106, 0.0110626, 3.86005, -5.54274, 4.62404
113.546, 0, 0.0504844, -0.124408, 0.00449225, 3.9651, -4.90099, 4.44068
113.566, 0, 0.0434862, -0.128808, -0.00452281, 3.64996, -4.74819, 3.04258
113.586, 0, 0.0407053, -0.12343, 0.00183357, 3.64614, -4.328, 2.13726
113.606, 0, 0.0220946, -0.120435, -0.00177245, 3.52008, -3.6003, 2.38173
113.626, 0, 0.0280537, -0.114812, -0.0145463, 1.74762, -3.40166, 2.40465
113.646, 0, 0.0528069, -0.124714, -0.0128656, -0.861397, -3.22212, 1.66359
113.666, 0, 0.0675977, -0.122452, -0.0174189, -2.46577, -3.34436, -0.194817
113.686, 0, 0.0842221, -0.130275, -0.034899, -4.13509, -3.44368, -2.26332
113.706, 0, 0.0792715, -0.128106, -0.0240809, -1.67123, -2.52307, -2.54026
113.726, 0, 0.0525319, -0.10161, -0.012071, 1.88705, -0.807918, -0.206277
113.746, 0, 0.0350518, -0.103138, -0.0127433, 3.25459, -1.13261, 1.95581
113.766, 0, 0.0288482, -0.113498, -0.0110014, 4.40248, -2.20602, 3.22403
113.786, 0, 0.0241726, -0.122666, -0.00617303, 4.95638, -3.63086, 3.20111
113.806, 0, 0.0143324, -0.133881, -0.0012835, 4.17138, -4.71954, 1.84694
113.826, 0, 0.0132628, -0.139199, 0.00586743, 2.97383, -5.96484, 0.324695
113.846, 0, 0.017969, -0.132598, -0.00122238, 2.76946, -6.61041, -0.467943
113.866, 0, 0.0216362, -0.113406, 0.00397274, 1.60438, -6.97713, -0.867127
113.886, 0, 0.0385661, -0.114476, 0.00647862, 0.175717, -7.00005, -0.64175
113.906, 0, 0.0437307, -0.113773, 0.0094429, -1.27013, -6.35639, -1.3599
113.926, 0, 0.0422944, -0.113223, 0.0114904, -1.86986, -5.81968, -1.4936
113.946, 0, 0.0412248, -0.116279, 0.014088, -2.25377, -5.08434, -1.76481
113.966, 0, 0.0425694, -0.122055, 0.0164716, -2.21175, -4.67943, -2.36263
113.986, 0, 0.0403692, -0.124011, 0.0200165, -0.989365, -3.65187, -2.18501
113.996, 0, 0.0359686, -0.110503, 0.015677, 0.987455, -2.9299, -1.95963
114.016, 0, 0.0342878, -0.0989824, 0.00788436, 0.838478, -2.73508, -2.11816
114.036, 0, 0.0336461, -0.101733, 0.00650918, -0.467943, -2.7771, -2.30725
114.056, 0, 0.0345323, -0.0950707, 0.00598967, -0.370534, -2.60138, -2.59947
114.076, 0, 0.0388412, -0.0860251, 0.0080066, -0.70287, -2.57464, -2.48678
114.096, 0, 0.0468172, -0.0804327, 0.0104514, -1.30451, -2.17737, -1.95008
114.116, 0, 0.0491092, -0.0813495, 0.0234697, -0.849937, -1.50888, -1.02183
114.136, 0, 0.0404914, -0.0931761, 0.0398191, 0.217737, -1.10587, -0.105048
114.156, 0, 0.0230725, -0.118052, 0.0582159, 2.39892, -1.39619, 1.07722
114.176, 0, 0.00602023, -0.125875, 0.0645723, 4.70044, -1.57573, 2.65486
114.196, 0, 0.00745653, -0.118235, 0.0576659, 4.87807, -1.22811, 3.35391
114.216, 0, 0.0244476, -0.127433, 0.0496287, 2.94136, -0.995095, 2.42566
114.236, 0, 0.0497509, -0.137885, 0.040033, 1.05812, -0.261666, 0.995095
114.256, 0, 0.0981878, -0.136785, 0.0166855, -0.483223, 2.0876, -0.336155
114.276, 0, 0.132812, -0.197812, -0.0485286, -5.63442, 2.05131, -6.45761
114.296, 0, 0.19008, -0.23974, -0.0986462, -3.90398, 5.03277, -13.4367
114.316, 0, 0.178957, -0.1906, -0.0350824, 3.72062, 10.077, -15.7916
114.336, 0, 0.0679644, -0.156159, -0.00210861, 12.0195, 10.4838, -11.4503
114.356, 0, -0.0268007, -0.138037, -0.0406442, 5.31927, 6.46525, -3.35773
114.376, 0, -0.0557712, -0.170064, -0.0405831, -1.59865, 2.21748, 2.7771
114.396, 0, -0.029001, -0.156526, -0.0232253, 1.99019, -1.44585, 9.52312
114.416, 0, 0.0332488, -0.129511, 0.00326987, 4.81886, -0.118418, 13.7633
114.436, 0, 0.0574825, -0.0802494, 0.00323931, 6.36021, -1.26822, 13.8626
114.456, 0, 0.0853223, -0.0734957, -0.00907618, -0.0974085, -0.618831, 9.54222
114.476, 0, 0.0844971, -0.103964, 0.0111542, -6.58367, -2.11052, 3.62513
114.486, 0, 0.0721205, -0.118663, 0.0204443, -6.91028, -1.51461, 2.92035
114.506, 0, 0.0580937, -0.127005, 0.0142713, -4.77111, 0.983635, 4.59539
114.526, 0, 0.0269841, -0.106286, -0.0024142, 0.0974085, 4.55146, 7.67809
114.546, 0, 0.0155242, -0.0758794, -0.0183052, 1.28541, 5.74901, 8.34658
114.566, 0, 0.00962626, -0.0815023, -0.0102374, 0.133698, 5.89226, 7.14329
114.586, 0, 0.0122544, -0.0907313, -0.0015891, 0.168077, 5.69172, 6.07371
114.606, 0, 0.0225529, -0.104544, 0.0054396, -0.435474, 4.94301, 4.7501
114.626, 0, 0.0236531, -0.107203, 0.00760933, 0.108868, 4.47506, 2.75227
114.646, 0, 0.0210861, -0.102772, 0.00427834, 0.150888, 4.62022, 1.06767
114.666, 0, 0.0251811, -0.0940928, 0.00119182, 1.25103, 4.8074, 0.901507
114.686, 0, 0.0306512, -0.0886532, 0.0119488, 0.970266, 4.49607, 0.550072
114.706, 0, 0.0275036, -0.108272, 0.0330654, -0.561532, 4.04723, -0.529062
114.726, 0, 0.0112154, -0.137946, 0.0441891, 0.106958, 4.23823, -1.20901
114.746, 0, -0.00174189, -0.137976, 0.0189775, 3.36346, 5.6115, 0.0286496
114.766, 0, -0.0040033, -0.115973, -0.0157076, 4.14082, 5.26961, 1.00274
114.786, 0, -0.00907618, -0.116676, -0.0151881, 0.964536, 1.53753, 0.69332
114.806, 0, -0.0154326, -0.154356, 0.00941234, -1.17654, -0.162348, 2.28624
114.826, 0, -0.0126517, -0.165449, 0.0252727, -1.79919, 0.189087, 4.77302
114.846, 0, 0.00553128, -0.164808, 0.0339211, -2.15636, 0.6704, 6.43087
114.866, 0, 0.032607, -0.166763, 0.0287871, -2.0685, 2.93181, 6.44233
114.886, 0, 0.0733123, -0.166825, 0.0319042, 0.129878, 6.75366, 4.6355
114.906, 0, 0.0213917, -0.16059, -0.0393301, 1.82402, 8.76486, 3.18583
114.926, 0, 0.0268007, -0.151086, -0.074168, 0.601641, 6.86062, 2.60329
114.946, 0, 0.0517984, -0.158543, -0.0363047, -2.81339, 4.97739, 5.01177
114.966, 0, 0.0601106, -0.143783, -0.00372826, -1.65786, 6.64097, 6.44997
114.976, 0, 0.0692174, -0.134768, 0.0112154, -0.64748, 7.20632, 5.46443
114.994, 0, 0.0726706, -0.123461, 0.00614247, 0.637931, 6.80523, 2.376
115.014, 0, 0.0672616, -0.129511, -0.00238364, 1.47259, 5.81013, -1.91952
115.034, 0, 0.0335544, -0.130489, 0.00070287, 3.55064, 6.21887, -5.09007
115.054, 0, 0.00540904, -0.131131, 0.000183357, 2.44285, 5.15692, -7.49473
115.074, 0, -0.00904563, -0.129542, -0.0036977, 2.7389, 4.6164, -7.5845
115.094, 0, -0.0102069, -0.109709, -0.0109098, 2.50206, 3.07887, -6.3583
115.114, 0, -0.000550072, -0.100419, -0.00433946, -0.152798, 0.527152, -5.72227
115.134, 0, 0.0100541, -0.0860862, 0.00180301, 0.192907, -0.307505, -4.23823
115.154, 0, 0.0220946, -0.0826941, 0.00806772, -0.240656, -0.66085, -3.26987
115.174, 0, 0.0358463, -0.0827858, 0.0104514, -1.4554, -1.73807, -2.88215
115.194, 0, 0.0458699, -0.100021, 0.0144241, -2.27669, -1.91952, -2.55363
115.214, 0, 0.0464811, -0.102802, 0.0156465, -0.548162, -0.706689, -2.17928
115.234, 0, 0.0413165, -0.102955, 0.0136601, -0.634111, -0.150888, -2.03221
115.254, 0, 0.0374049, -0.108823, 0.0177551, -0.620741, 0.571082, -1.4172
115.274, 0, 0.0297039, -0.103902, 0.0252116, 0.395364, 1.48978, -0.261666
115.294, 0, 0.0209333, -0.095468, 0.0354796, 0.454573, 1.85076, 1.35226
115.314, 0, 0.0217584, -0.0920759, 0.0290316, -0.215827, 1.40192, 2.75609
115.334, 0, 0.0214834, -0.100633, 0.0228585, -1.46113, 0.492773, 3.55064
115.354, 0, 0.0187636, -0.114507, 0.0263729, -1.90806, -0.301776, 4.06824
115.374, 0, 0.0336461, -0.128503, -0.00712037, -2.27287, -0.317055, 4.3089
115.394, 0, 0.0594689, -0.138526, -0.041561, -2.60329, 2.5479, 4.29171
115.414, 0, 0.055435, -0.176237, 0.0475201, -4.95638, 4.3872, 1.87559
115.434, 0, 0.018458, -0.17914, 0.128778, -2.62621, -1.11924, -3.14381
115.454, 0, 0.0113987, -0.182807, 0.0557712, 2.00356, -4.20958, -5.44533
115.476, 0, 0.00418666, -0.167069, 0.0108181, 7.63034, -4.49416, -4.24778
115.496, 0, 0.0612108, -0.133362, -0.0252422, 4.1179, -4.9029, -2.82103
115.516, 0, 0.101733, -0.195153, -0.0543043, -1.31406, -4.90672, -4.12936
115.536, 0, 0.138496, -0.165633, 0.00874003, 0.353345, 0.729609, -4.87425
115.556, 0, 0.115515, -0.107814, 0.0106653, 2.99675, 3.47997, -3.75882
115.576, 0, 0.0426611, -0.0845583, -0.0311707, 5.15883, 3.26796, -2.84586
115.596, 0, -0.0198331, -0.0768573, -0.0431195, 4.40248, 2.53644, -0.475583
115.616, 0, -0.0210861, -0.0873697, -0.0540904, 1.0734, 2.63194, 3.08078
115.636, 0, 0.00864835, -0.122605, -0.0227974, -5.87125, 2.3359, 2.80384
115.656, 0, 0.0323626, -0.13709, 0.00605079, -4.03768, 1.77436, 2.5479
115.676, 0, 0.067506, -0.130825, 0.00372826, -2.07805, 5.79867, 2.94136
115.696, 0, 0.0707759, -0.123308, 0.00669254, -0.827018, 8.06772, 2.9108
115.716, 0, 0.0516456, -0.118693, 0.000122238, -0.882407, 9.64918, 2.50206
115.736, 0, 0.0368854, -0.118204, -0.00660086, -1.95199, 10.9155, 2.13153
115.756, 0, 0.0222473, -0.110412, -0.0165633, -1.79919, 12.4836, 2.57082
115.776, 0, 0.0218501, -0.0939706, -0.029765, -2.61666, 14.1491, 2.69115
115.796, 0, 0.0318736, -0.090334, -0.0347156, -4.94683, 15.7764, 1.75335
115.816, 0, 0.0442197, -0.104819, -0.0235614, -7.47754, 16.5098, 0.431654
115.836, 0, 0.0480396, -0.125141, -0.00837332, -7.41451, 16.9491, -0.559622
115.856, 0, 0.0336766, -0.138068, 0.00339211, -5.75474, 17.4533, -0.418284
115.876, 0, 0.0164105, -0.143477, 0.00281148, -4.7501, 17.545, -0.114598
115.896, 0, 0.00828164, -0.153012, 0.00776212, -3.6576, 17.482, 0.401094
115.916, 0, 0.0162271, -0.145188, 0.0111237, -1.27968, 17.6004, 1.39619
115.936, 0, 0.0252116, -0.122972, 0.0078538, 1.84694, 18.1963, 2.48487
115.946, 0, 0.0227057, -0.105217, 0.00950402, 3.29088, 18.3625, 2.42184
115.966, 0, 0.0191914, -0.0991352, 0.0137212, 2.61284, 17.4992, 1.61966
115.986, 0, 0.00326987, -0.108334, 0.0235309, 2.42566, 15.9024, 0.813648
116.006, 0, -0.0123461, -0.1065, 0.000427834, 2.78283, 13.895, 0.215827
116.026, 0, 0.00262812, -0.104391, 0.00919842, -0.233017, 12.0882, -1.09632
116.046, 0, 0.0041561, -0.115637, 0.000213917, -2.00547, 10.0598, -2.89743
116.066, 0, 0.0091373, -0.138526, 0.00223085, -3.1037, 7.97222, -3.82185
116.086, 0, -0.00522568, -0.147939, 0.0201082, -1.01992, 7.68, -2.54599
116.106, 0, 0, -0.152614, -0.0105736, -2.85159, 8.40578, -0.599731
116.126, 0, 0.0661614, -0.197629, -0.0317208, -5.88653, 7.39732, 1.35799
116.146, 0, 0.0320875, -0.184091, 0.0157687, 2.4715, 7.6609, 4.22104
116.166, 0, 0.0276869, -0.135715, -0.00510344, 3.59839, 9.68547, 3.59648
116.186, 0, 0.0342878, -0.0931761, -0.0187941, 3.0846, 10.2241, 0.561532
116.206, 0, 0.0708981, -0.0588577, -0.0116126, -0.832748, 9.65491, -2.49251
116.226, 0, 0.0700119, -0.0811662, -0.0132017, -5.51027, 8.37523, -4.25924
116.246, 0, 0.0586743, -0.134584, -0.0345323, -8.74194, 7.61124, -5.45297
116.266, 0, 0.0204138, -0.167466, -0.00232253, -6.7804, 7.93211, -5.12063
116.286, 0, -0.00070287, -0.162546, 0.00812884, -1.71706, 8.16704, -4.33182
116.306, 0, 0.00418666, -0.133729, -0.00525624, 1.00465, 8.23962, -3.58502
116.326, 0, 0.0255783, -0.144241, 0.00647862, -0.807918, 6.30673, -4.38911
116.346, 0, 0.0327293, -0.137885, 0.019008, 1.53944, 5.6115, -4.8265
116.366, 0, 0.0232864, -0.1098, 0.00470617, 1.65022, 4.66033, -4.96593
116.386, 0, 0.0235614, -0.100021, 0.002567, -0.296046, 2.6052, -4.5782
116.406, 0, 0.0265868, -0.100999, 0.00106958, -1.55281, 1.02565, -3.9651
116.426, 0, 0.0281453, -0.100266, 0.000213917, -2.21748, -0.0821288, -3.45896
116.436, 0, 0.0271063, -0.103964, 0.00534792, -2.65486, -1.0543, -3.10752
116.456, 0, 0.0263729, -0.110198, 0.0126517, -3.07696, -2.47341, -2.78092
116.476, 0, 0.029276, -0.119152, 0.0095957, -2.97574, -4.08352, -2.26905
116.496, 0, 0.0345323, -0.122849, 0.00647862, -1.81256, -5.4396, -1.70942
116.516, 0, 0.0351435, -0.123766, 0.0083122, -0.67231, -7.25216, -1.4363
116.536, 0, 0.028726, -0.127739, 0.0110931, 0.67995, -9.14876, -1.19946
116.556, 0, 0.0280231, -0.125722, 0.00446169, 1.68269, -9.95859, -0.477493
116.576, 0, 0.0271063, -0.1278, -0.00183357, 1.98064, -11.2956, -0.424014
116.596, 0, 0.022828, -0.11961, 0.00149742, 2.87069, -12.3747, -0.0152798
116.616, 0, 0.03823, -0.107203, -0.00950402, 3.23931, -13.1979, 0.65703
116.636, 0, 0.0630749, -0.101855, -0.0127128, 2.22321, -12.963, 0.731519
116.656, 0, 0.0856584, -0.104269, 0.000733429, 0.714329, -12.6077, -0.0897687
116.676, 0, 0.0976378, -0.110198, -0.00724261, -0.213917, -11.2154, -0.624561
116.696, 0, 0.0862085, -0.116646, -0.00342267, 0.813648, -9.77523, -0.773538
116.716, 0, 0.0652141, -0.107997, -0.00067231, 2.62048, -9.33594, 0.416374
116.736, 0, 0.0569936, -0.105828, -0.00883171, 2.09906, -9.49065, 0.840388
116.756, 0, 0.0631666, -0.113345, -0.0100541, 1.48214, -9.4047, 0.806008
116.776, 0, 0.0600801, -0.149497, -0.0729151, 0.66276, -9.73895, -0.275036
116.796, 0, 0.0488647, -0.206613, -0.0708676, 1.0925, -8.00851, -3.9269
116.816, 0, 0.0297956, -0.145402, -0.00259756, 7.6991, -5.54083, -4.4827
116.836, 0, -0.0127128, -0.11906, -0.0265257, 6.28954, -7.20059, -2.32062
116.856, 0, -0.0429973, -0.117746, -0.0260367, 2.65486, -9.96241, -0.0152798
116.876, 0, -0.0260673, -0.130306, -0.034135, -0.540522, -12.5886, 2.2213
116.896, 0, 0.00757877, -0.135562, -0.0263423, -1.6655, -12.877, 2.75227
116.916, 0, 0.0206888, -0.131987, -0.00372826, -1.63685, -11.3051, 2.03412
116.926, 0, 0.0268007, -0.135654, -0.00485897, -1.72279, -10.9231, 1.13261
116.956, 0, 0.0306818, -0.132262, 0.000977905, 1.87559, -8.95204, 1.3408
116.976, 0, 0.0242643, -0.108456, -0.000488953, 3.15336, -8.87182, 1.78391
116.996, 0, 0.0157687, -0.115576, -0.000488953, 1.38664, -8.9444, 1.84121
117.016, 0, 0.00611191, -0.120191, -0.00595911, 2.46768, -8.71138, 1.63494
117.036, 0, 0.000763989, -0.11741, -0.0078538, 2.51161, -9.66637, 0.748709
117.056, 0, 0.00131406, -0.11851, -0.00742597, 1.78391, -10.4991, -0.145158
117.076, 0, 0.0110931, -0.115362, -0.00470617, 0.754439, -11.5267, -1.07149
117.096, 0, 0.0180913, -0.119396, -0.000977905, 0.122238, -11.3109, -1.8202
117.116, 0, 0.0263729, -0.125936, -0.011032, 0.462213, -10.6767, -2.06086
117.136, 0, 0.030254, -0.130214, -0.00574519, 0.895777, -9.77905, -1.99974
117.156, 0, 0.037466, -0.128472, -0.000397274, 2.567, -8.8871, -1.7629
117.176, 0, 0.035174, -0.124163, -0.00259756, 3.82185, -8.15749, -1.84121
117.196, 0, 0.0246004, -0.124836, -0.00880115, 3.92881, -7.85571, -1.72279
117.216, 0, 0.0173884, -0.124163, -0.0172661, 3.57356, -8.08873, -1.44967
117.236, 0, 0.016655, -0.124775, -0.0124683, 2.68542, -8.21097, -0.953076
117.256, 0, 0.0178468, -0.12618, -0.0119488, 2.20602, -8.15749, -0.754439
117.276, 0, 0.0148214, -0.128106, -0.0132017, 1.96536, -8.04098, -0.840388
117.296, 0, 0.0161354, -0.128381, -0.0157993, 1.79728, -7.69337, -0.68186
117.316, 0, 0.0210861, -0.123552, -0.0183663, 1.63685, -7.33429, -0.592091
117.336, 0, 0.0292149, -0.120619, -0.0179385, 0.851847, -6.80141, -0.836568
117.356, 0, 0.0375882, -0.122941, -0.016441, 0.317055, -5.94574, -0.897687
117.376, 0, 0.0441585, -0.124011, -0.0165327, 0.364805, -4.87616, -0.918696
117.396, 0, 0.0426917, -0.123858, -0.0168077, 0.616921, -3.69771, -1.14598
117.416, 0, 0.032332, -0.120405, -0.0225224, 1.16508, -2.82294, -1.34462
117.436, 0, 0.0323931, -0.123461, -0.0314152, -0.135608, -2.25186, -1.72279
117.456, 0, 0.0442502, -0.12343, -0.0220029, -0.783088, -1.46686, -1.82211
117.476, 0, 0.0510344, -0.119916, -0.00965682, -1.72279, -0.576811, -2.08951
117.496, 0, 0.0465116, -0.11304, -0.0110626, -2.35118, 0.364805, -2.92226
117.516, 0, 0.0427834, -0.118418, -0.000244476, -4.0415, 1.33125, -3.89252
117.536, 0, 0.0412859, -0.122116, 0.00537848, -3.41503, 1.9348, -4.03959
117.556, 0, 0.0380466, -0.125936, 0.00537848, -2.95091, 1.44967, -3.64996
117.576, 0, 0.0332182, -0.130703, -0.000336155, -2.20029, 0.475583, -3.00821
117.596, 0, 0.0250894, -0.142621, 0.00568408, -1.38473, -0.777358, -2.51543
117.616, 0, 0.0161354, -0.15185, 0.0172356, 0.448843, -2.0876, -2.14299
117.636, 0, 0.0156465, -0.146655, 0.0144241, 2.67014, -3.0273, -1.87941
117.656, 0, 0.0251811, -0.125783, 0.00647862, 3.95937, -3.39211, -1.41147
117.676, 0, 0.0375271, -0.111237, 0.00446169, 3.07314, -3.60221, -1.0734
117.696, 0, 0.0522874, -0.101183, 0.00314763, 2.45813, -2.58228, -0.450753
117.716, 0, 0.0616386, -0.0969654, -0.000488953, 1.39428, -1.69987, -0.00954986
117.736, 0, 0.0643584, -0.101274, -0.0041561, 0.525242, -0.615011, 0.292226
117.756, 0, 0.0651224, -0.10595, -0.0114293, 0.127968, 0.294136, 0.65703
117.776, 0, 0.0592855, -0.116035, -0.00635639, -0.542432, 0.937796, 0.771628
117.796, 0, 0.0471839, -0.128778, -0.000305595, -0.65321, 0.624561, 0.584451
117.816, 0, 0.0388412, -0.133698, 0.00064175, 0.542432, 1.01992, 1.06576
117.836, 0, 0.0311096, -0.126333, 0.00595911, 2.00738, 1.17272, 1.92334
117.856, 0, 0.0330654, -0.118296, 0.0027198, 2.66632, 1.2071, 2.84204
117.876, 0, 0.0265868, -0.110442, 0.00461449, 2.78474, 1.48214, 3.76264
117.896, 0, 0.0315375, -0.102711, 0.0054396, 2.07996, 1.47259, 4.328
117.922, 0, 0.0461755, -0.108059, 0.00223085, 0.6513, 0.68759, 3.56592
117.942, 0, 0.0447392, -0.130825, -0.0109098, 0.246386, -0.758259, 1.01419
117.962, 0, 0.0217584, -0.144088, -0.0137518, 2.33781, -2.376, -1.71706
117.982, 0, 0.00366715, -0.13379, -0.0312624, 4.20385, -3.79129, -2.42566
118.002, 0, 0.0113682, -0.125233, -0.0525013, 2.9872, -4.64123, -0.731519
118.022, 0, 0.0286037, -0.137732, -0.0422944, 0.271216, -4.80167, 1.82975
118.042, 0, 0.0439141, -0.143355, -0.0176329, -0.198637, -4.1943, 3.59839
118.062, 0, 0.0609663, -0.136815, -0.00589799, 0.525242, -3.53918, 3.33863
118.082, 0, 0.0662531, -0.124958, -0.00323931, 2.5288, -2.60329, 2.15254
118.102, 0, 0.0580326, -0.105094, 0.00177245, 3.80084, -1.60629, 0.530972
118.122, 0, 0.0433029, -0.102313, 0.00427834, 2.58228, -0.941616, -0.452663
118.142, 0, 0.0306512, -0.108853, -0.000488953, 2.15254, -0.422104, -0.223467
118.162, 0, 0.0214222, -0.113804, 0.00100846, 2.13917, 0.0420194, 0.403004
118.182, 0, 0.0175106, -0.113529, -0.00479785, 1.58146, 0.133698, 0.838478
118.202, 0, 0.0237753, -0.117563, -0.0108486, -0.127968, -0.551982, 0.67613
118.222, 0, 0.0340128, -0.124286, -0.0131406, -1.59483, -1.03138, 0.148978
118.242, 0, 0.0424166, -0.13162, -0.011032, -1.93098, -0.876677, -0.154708
118.262, 0, 0.0441585, -0.137212, -0.00748709, -1.48023, -0.420194, -0.173807
118.282, 0, 0.043639, -0.133973, -0.00305595, -0.492773, 0.366715, -0.0381994
118.302, 0, 0.0396663, -0.125477, -0.00498121, 0.313235, 1.3217, 0.147068
118.322, 0, 0.035388, -0.119885, -0.00574519, 0.494683, 1.86795, 0.0974085
118.342, 0, 0.0288482, -0.117074, -0.00452281, 0.454573, 1.79537, -0.313235
118.362, 0, 0.0260062, -0.117838, -0.00354491, 0.0420194, 1.21856, -0.731519
118.382, 0, 0.0269841, -0.11906, -0.00375882, -0.143248, 0.618831, -0.720059
118.404, 0, 0.0331571, -0.123766, -0.00360603, -0.544342, -0.066849, -0.200547
118.424, 0, 0.0365798, -0.127494, -0.00357547, -0.446933, -0.114598, 0.122238
118.444, 0, 0.0366103, -0.128717, -0.00458393, -0.00190997, 0.141338, 0.255936
118.464, 0, 0.03441, -0.1289, -0.00406442, 0.401094, 0.320875, 0.152798
118.484, 0, 0.0309263, -0.126761, -0.00213917, 0.811738, 0.408734, 0.0611191
118.504, 0, 0.0292149, -0.125447, -0.00333099, 0.974086, 0.351435, 0.0878587
118.524, 0, 0.0307735, -0.122513, -0.00284204, 1.01419, 0.233017, 0.0954986
118.544, 0, 0.030529, -0.121505, -0.00360603, 0.771628, 0.0897687, 0.0381994
118.564, 0, 0.0312624, -0.120894, -0.00391162, 0.561532, 0.0286496, 0.0248296
118.584, 0, 0.0332182, -0.121291, -0.00317819, 0.508052, 0.0267396, 0.0190997
118.604, 0, 0.0335849, -0.122299, -0.00268924, 0.477493, 0.0572991, -0.00572991
118.624, 0, 0.0335544, -0.123583, -0.00125294, 0.343795, 0.0592091, -0.00763989
118.644, 0, 0.0352352, -0.124836, -0.000977905, 0.496593, 0.0572991, 0.122238
118.664, 0, 0.0341656, -0.127922, -0.00140574, 0.729609, 0.215827, 0.187177
118.684, 0, 0.0326987, -0.127219, -0.00354491, 1.07531, 0.527152, 0.181447
118.704, 0, 0.0305901, -0.124805, -0.00406442, 0.954986, 0.603551, 0.160438
118.724, 0, 0.0309874, -0.120771, -0.00232253, 0.930156, 0.450753, 0.301776
118.744, 0, 0.0315375, -0.124102, -0.00186413, 0.737249, 0.290316, 0.343795
118.764, 0, 0.0298872, -0.124714, 0.000611191, 0.777358, 0.173807, 0.292226
118.784, 0, 0.0295205, -0.122941, 0.0011307, 0.834658, -0.0897687, 0.339975
118.804, 0, 0.0330043, -0.122391, -0.00110014, 0.720059, -0.0954986, 0.330425
118.824, 0, 0.0339822, -0.123613, 0.00155854, 0.756349, 0.0381994, 0.317055
118.844, 0, 0.0354796, -0.123338, 0.00284204, 0.809828, 0.217737, 0.324695
118.864, 0, 0.0358769, -0.122972, 0.00372826, 0.863307, 0.429744, 0.330425
118.874, 0, 0.0340433, -0.123063, 0.00391162, 0.890047, 0.525242, 0.322785
118.896, 0, 0.0342267, -0.122422, 0.00308651, 0.870947, 0.595911, 0.305595
118.916, 0, 0.0345628, -0.122055, 0.00140574, 0.817468, 0.725789, 0.318965
118.936, 0, 0.034899, -0.122513, 0.0015891, 0.70478, 0.901507, 0.347615
118.956, 0, 0.0328515, -0.124989, 0.00226141, 0.622651, 0.817468, 0.252116
118.976, 0, 0.0316597, -0.125355, 0.0014363, 0.781178, 0.848027, 0.244476
118.996, 0, 0.0304373, -0.124591, 0.0014363, 0.891957, 0.786908, 0.303685
119.016, 0, 0.0295511, -0.124652, 0.00336155, 0.867127, 0.64557, 0.349525
119.036, 0, 0.0318125, -0.124652, 0.0024142, 1.06576, 0.630291, 0.458393
119.056, 0, 0.0319042, -0.123002, 0.00216973, 1.12879, 0.813648, 0.578721
119.076, 0, 0.030529, -0.124255, 0.00476729, 0.720059, 0.620741, 0.389634
119.096, 0, 0.0329432, -0.123827, 0.00195581, 0.502323, 1.31215, 0.404914
119.116, 0, 0.0308651, -0.124836, 0.00724261, 0.68759, 0.756349, 0.296046
119.136, 0, 0.0304067, -0.123644, 0.00626471, 0.779268, 0.928246, 0.435474
119.156, 0, 0.0288788, -0.125019, 0.00712037, 0.933976, 0.64939, 0.452663
119.176, 0, 0.0295816, -0.12453, 0.00614247, 1.05621, 0.559622, 0.496593
119.196, 0, 0.0301317, -0.124316, 0.00699814, 1.13834, 0.574901, 0.467943
119.216, 0, 0.029276, -0.122666, 0.00849555, 1.14789, 0.64939, 0.471763
119.236, 0, 0.0297956, -0.123644, 0.00751765, 0.970266, 0.467943, 0.483223
119.256, 0, 0.0306207, -0.124347, 0.00620359, 1.00465, 0.443113, 0.534792
119.276, 0, 0.0313235, -0.124927, 0.00712037, 1.15935, 0.479403, 0.523332
119.296, 0, 0.032057, -0.12563, 0.00708981, 1.39619, 0.65703, 0.521422
119.316, 0, 0.0330654, -0.12615, 0.00440057, 1.48405, 0.815558, 0.561532
119.336, 0, 0.0347156, -0.123797, 0.00809828, 1.63494, 0.968356, 0.67804
119.356, 0, 0.0321486, -0.121169, 0.00739541, 1.67505, 1.17845, 0.68377
119.366, 0, 0.0287871, -0.121841, 0.00605079, 1.66168, 1.30451, 0.712419
119.386, 0, 0.0274425, -0.123308, 0.00650918, 1.6082, 1.37709, 0.823198
119.406, 0, 0.0270146, -0.125355, 0.00779268, 1.65213, 1.56427, 0.880497
119.426, 0, 0.0295205, -0.125202, 0.00797604, 1.79346, 1.70751, 0.827018
119.446, 0, 0.031293, -0.123491, 0.00941234, 1.90042, 1.84694, 0.66658
119.466, 0, 0.0323014, -0.122391, 0.00797604, 1.96727, 1.98446, 0.725789
119.486, 0, 0.0297039, -0.121016, 0.00855667, 2.07805, 2.0876, 0.779268
119.506, 0, 0.0282676, -0.122819, 0.00696758, 1.8584, 2.06468, 0.64557
119.526, 0, 0.0260673, -0.12453, 0.00644806, 1.8011, 2.20602, 0.595911
119.546, 0, 0.0259756, -0.124011, 0.00770101, 1.81638, 2.0876, 0.548162
119.566, 0, 0.0264951, -0.122758, 0.00797604, 1.94626, 2.10097, 0.613101
119.586, 0, 0.0269841, -0.120771, 0.00556184, 1.99019, 2.23849, 0.758259
