Time (seconds),x0,x1,x2
21.30975301,-0.0168457,-0.9829102,0.2028809
21.3307121,-0.0302734,-0.9829102,0.2141113
21.35167119,-0.0341797,-0.9831543,0.1965332
21.372630280000003,-0.0341797,-0.9838867,0.2124023
21.39358937,-0.0388184,-0.9772949,0.1933594
21.414548460000002,-0.036377,-0.9797363,0.1936035
21.43550755,-0.0368652,-0.9812012,0.2084961
21.456466640000002,-0.0222168,-0.9941406,0.2111816
21.47742573,-0.0288086,-0.9719238,0.1794434
21.498384820000002,-0.0336914,-0.9831543,0.2143555
21.51934391,-0.0266113,-0.972168,0.1989746
21.540303,-0.0290527,-0.9726562,0.1999512
21.558354660000003,-0.027832,-0.9846191,0.217041
21.57640632,-0.0373535,-0.9782715,0.2167969
21.59445798,-0.0368652,-0.9748535,0.2087402
21.612509640000003,-0.0336914,-0.9858398,0.2033691
21.6305613,-0.0439453,-0.9914551,0.2050781
21.64861296,-0.0302734,-0.9914551,0.1989746
21.666664620000002,-0.0349121,-0.9780273,0.1958008
21.68471628,-0.0358887,-0.9936523,0.2141113
21.70276794,-0.0168457,-0.9829102,0.2028809
21.7208196,-0.0283203,-0.9812012,0.2033691
21.73887126,-0.0344238,-0.9680176,0.2011719
21.75692292,-0.0324707,-0.9880371,0.2114258
21.77497458,-0.0410156,-0.9592285,0.2060547
21.79302624,-0.0102539,-0.9892578,0.2099609
21.8110779,-0.0480957,-0.9604492,0.1782227
21.82912956,-0.0354004,-0.9787598,0.1965332
21.84718122,-0.0288086,-0.9719238,0.1794434
21.86523288,-0.0336914,-0.9831543,0.2143555
21.88328454,-0.0266113,-0.972168,0.1989746
21.9013362,-0.0290527,-0.9726562,0.1999512
21.922305235,-0.0302734,-0.9853516,0.1962891
21.94327427,-0.0266113,-0.9897461,0.2128906
21.964243305,-0.0288086,-0.9819336,0.1943359
21.98521234,-0.0314941,-0.9816895,0.2102051
22.006181375,-0.0439453,-0.9914551,0.2050781
22.02715041,-0.0302734,-0.9914551,0.1989746
22.048119445,-0.0349121,-0.9780273,0.1958008
22.06908848,-0.0358887,-0.9936523,0.2141113
22.090057515,-0.0168457,-0.9829102,0.2028809
22.11102655,-0.0283203,-0.9812012,0.2033691
22.131995585,-0.0344238,-0.9680176,0.2011719
22.15296462,-0.0324707,-0.9880371,0.2114258
22.173933655,-0.0410156,-0.9592285,0.2060547
22.19490269,-0.0102539,-0.9892578,0.2099609
22.215871725,-0.0480957,-0.9604492,0.1782227
22.23684076,-0.0354004,-0.9787598,0.1965332
22.257809795,-0.0388184,-0.9689941,0.2067871
22.27877883,-0.048584,-0.9648438,0.1879883
22.299747865,-0.036377,-0.9821777,0.2106934
22.3207169,-0.0402832,-0.9812012,0.1928711
22.34171521,-0.0302734,-0.9853516,0.1962891
22.36271352,-0.0266113,-0.9897461,0.2128906
22.38371183,-0.0288086,-0.9819336,0.1943359
22.40471014,-0.0314941,-0.9816895,0.2102051
22.425708450000002,-0.0456543,-0.9790039,0.2045898
22.44670676,-0.0437012,-0.9787598,0.2011719
22.46770507,-0.0461426,-0.9753418,0.2155762
22.48870338,-0.0366211,-0.9772949,0.2072754
22.50970169,-0.0454102,-0.9765625,0.1943359
22.5307,-0.0405273,-0.9775391,0.2182617
22.55169831,-0.0307617,-0.9824219,0.2001953
22.57269662,-0.0412598,-0.979248,0.1838379
22.593694929999998,-0.0410156,-0.9592285,0.2060547
22.614693239999998,-0.0102539,-0.9892578,0.2099609
22.635691549999997,-0.0480957,-0.9604492,0.1782227
22.65668986,-0.0354004,-0.9787598,0.1965332
22.67768817,-0.0388184,-0.9689941,0.2067871
22.69868648,-0.048584,-0.9648438,0.1879883
22.71968479,-0.036377,-0.9821777,0.2106934
22.7406831,-0.0402832,-0.9812012,0.1928711
22.758692855,-0.0302734,-0.9853516,0.1962891
22.776702609999997,-0.0266113,-0.9897461,0.2128906
22.794712365,-0.0288086,-0.9819336,0.1943359
22.81272212,-0.0314941,-0.9816895,0.2102051
22.830731874999998,-0.0456543,-0.9790039,0.2045898
22.84874163,-0.0437012,-0.9787598,0.2011719
22.866751385,-0.0461426,-0.9753418,0.2155762
22.88476114,-0.0366211,-0.9772949,0.2072754
22.902770895,-0.0454102,-0.9765625,0.1943359
22.920780649999998,-0.0405273,-0.9775391,0.2182617
22.938790405,-0.0307617,-0.9824219,0.2001953
22.95680016,-0.0412598,-0.979248,0.1838379
22.974809914999998,-0.0429688,-0.9902344,0.2138672
22.99281967,-0.0390625,-0.9831543,0.1970215
23.010829425,-0.041748,-0.982666,0.2128906
23.02883918,-0.0317383,-0.9873047,0.2080078
23.046848935,-0.0424805,-0.9716797,0.2128906
23.06485869,-0.0402832,-0.9711914,0.2106934
23.082868445,-0.0305176,-0.9831543,0.2087402
23.1008782,-0.0507812,-0.9904785,0.2160645
23.121880125,-0.0517578,-0.9768066,0.2131348
23.14288205,-0.0471191,-0.9885254,0.203125
23.163883975,-0.0437012,-0.982666,0.2155762
23.1848859,-0.0422363,-0.9812012,0.2099609
23.205887825,-0.0461426,-0.973877,0.2241211
23.22688975,-0.0441895,-0.9870605,0.189209
23.247891675,-0.0441895,-0.980957,0.2209473
23.268893600000002,-0.0285645,-0.9736328,0.1704102
23.289895525000002,-0.0454102,-0.9765625,0.1943359
23.31089745,-0.0405273,-0.9775391,0.2182617
23.331899375,-0.0307617,-0.9824219,0.2001953
23.3529013,-0.0412598,-0.979248,0.1838379
23.373903225,-0.0429688,-0.9902344,0.2138672
23.39490515,-0.0390625,-0.9831543,0.1970215
23.415907075,-0.041748,-0.982666,0.2128906
23.436909,-0.0317383,-0.9873047,0.2080078
23.457910925,-0.0424805,-0.9716797,0.2128906
23.47891285,-0.0402832,-0.9711914,0.2106934
23.499914775,-0.0305176,-0.9831543,0.2087402
23.5209167,-0.0507812,-0.9904785,0.2160645
23.541892695,-0.0517578,-0.9768066,0.2131348
23.562868690000002,-0.0471191,-0.9885254,0.203125
23.583844685000003,-0.0437012,-0.982666,0.2155762
23.60482068,-0.0422363,-0.9812012,0.2099609
23.625796675,-0.0461426,-0.973877,0.2241211
23.64677267,-0.0441895,-0.9870605,0.189209
23.667748665,-0.0441895,-0.980957,0.2209473
23.688724660000002,-0.0285645,-0.9736328,0.1704102
23.709700655000002,-0.0539551,-0.9770508,0.2062988
23.73067665,-0.0290527,-0.9846191,0.1970215
23.751652645,-0.0378418,-0.9782715,0.1940918
23.77262864,-0.0371094,-0.9873047,0.2143555
23.793604635,-0.0317383,-0.980957,0.2026367
23.814580630000002,-0.0334473,-0.9702148,0.2109375
23.835556625000002,-0.0366211,-0.9873047,0.1923828
23.856532620000003,-0.0373535,-0.9802246,0.2011719
23.877508615,-0.0424805,-0.9716797,0.2128906
23.89848461,-0.0402832,-0.9711914,0.2106934
23.919460605,-0.0305176,-0.9831543,0.2087402
23.9404366,-0.0507812,-0.9904785,0.2160645
23.95846171,-0.034668,-0.9772949,0.1965332
23.97648682,-0.0314941,-0.967041,0.2033691
23.99451193,-0.036377,-0.9729004,0.1933594
24.01253704,-0.0422363,-0.9812012,0.2099609
24.03056215,-0.0461426,-0.973877,0.2241211
24.04858726,-0.0441895,-0.9870605,0.189209
24.06661237,-0.0441895,-0.980957,0.2209473
24.08463748,-0.0285645,-0.9736328,0.1704102
24.10266259,-0.0539551,-0.9770508,0.2062988
24.1206877,-0.0290527,-0.9846191,0.1970215
24.13871281,-0.0378418,-0.9782715,0.1940918
24.15673792,-0.0371094,-0.9873047,0.2143555
24.17476303,-0.0317383,-0.980957,0.2026367
24.19278814,-0.0334473,-0.9702148,0.2109375
24.21081325,-0.0366211,-0.9873047,0.1923828
24.22883836,-0.0373535,-0.9802246,0.2011719
24.24686347,-0.0395508,-0.9772949,0.2019043
24.26488858,-0.0383301,-0.980957,0.1940918
24.28291369,-0.0412598,-0.987793,0.2041016
24.3009388,-0.03125,-0.9946289,0.1953125
24.32194728,-0.034668,-0.9772949,0.1965332
24.342955760000002,-0.0314941,-0.967041,0.2033691
24.36396424,-0.036377,-0.9729004,0.1933594
24.38497272,-0.0310059,-0.9841309,0.2109375
24.4059812,-0.0236816,-0.9746094,0.1853027
24.42698968,-0.0422363,-0.9763184,0.1899414
24.44799816,-0.0222168,-0.9946289,0.1940918
24.46900664,-0.0383301,-0.9782715,0.1911621
24.49001512,-0.0263672,-0.9831543,0.2021484
24.5110236,-0.0249023,-0.984375,0.2062988
24.53203208,-0.0366211,-0.9714355,0.1904297
24.55304056,-0.0393066,-0.9763184,0.2138672
24.57404904,-0.0317383,-0.980957,0.2026367
24.595057519999997,-0.0334473,-0.9702148,0.2109375
24.616066,-0.0366211,-0.9873047,0.1923828
24.63707448,-0.0373535,-0.9802246,0.2011719
24.658082959999998,-0.0395508,-0.9772949,0.2019043
24.67909144,-0.0383301,-0.980957,0.1940918
24.70009992,-0.0412598,-0.987793,0.2041016
24.7211084,-0.03125,-0.9946289,0.1953125
24.745104859999998,-0.034668,-0.9772949,0.1965332
24.769101319999997,-0.0314941,-0.967041,0.2033691
24.79309778,-0.036377,-0.9729004,0.1933594
24.81709424,-0.0310059,-0.9841309,0.2109375
24.8410907,-0.0236816,-0.9746094,0.1853027
24.865087159999998,-0.0422363,-0.9763184,0.1899414
24.889083619999997,-0.0222168,-0.9946289,0.1940918
24.91308008,-0.0383301,-0.9782715,0.1911621
24.93707654,-0.0263672,-0.9831543,0.2021484
24.961073,-0.0249023,-0.984375,0.2062988
24.98506946,-0.0366211,-0.9714355,0.1904297
25.009065919999998,-0.0393066,-0.9763184,0.2138672
25.03306238,-0.027832,-0.9746094,0.2028809
25.05705884,-0.0288086,-0.9829102,0.2145996
25.0810553,-0.0266113,-0.9938965,0.2009277
25.10505176,-0.0341797,-0.9777832,0.201416
25.129048219999998,-0.0280762,-0.9755859,0.1962891
25.15304468,-0.0314941,-0.9890137,0.1992188
25.17704114,-0.0297852,-0.9902344,0.2089844
25.2010376,-0.0292969,-0.9729004,0.1777344
25.216087895,-0.0280762,-0.9829102,0.2189941
25.23113819,-0.0187988,-0.9853516,0.1940918
25.246188484999998,-0.0422363,-0.9824219,0.2060547
25.26123878,-0.0324707,-0.9904785,0.2045898
25.276289075,-0.0349121,-0.96875,0.1970215
25.29133937,-0.0288086,-0.9868164,0.1955566
25.306389664999998,-0.0280762,-0.9743652,0.1948242
25.32143996,-0.0383301,-0.9782715,0.1911621
25.336490255,-0.0263672,-0.9831543,0.2021484
25.35154055,-0.0249023,-0.984375,0.2062988
25.366590844999998,-0.0366211,-0.9714355,0.1904297
25.38164114,-0.0393066,-0.9763184,0.2138672
25.396691435,-0.027832,-0.9746094,0.2028809
25.41174173,-0.0288086,-0.9829102,0.2145996
25.426792024999997,-0.0266113,-0.9938965,0.2009277
25.44184232,-0.0341797,-0.9777832,0.201416
25.456892615,-0.0280762,-0.9755859,0.1962891
25.47194291,-0.0314941,-0.9890137,0.1992188
25.486993204999997,-0.0297852,-0.9902344,0.2089844
25.5020435,-0.0292969,-0.9729004,0.1777344
25.522960165,-0.0280762,-0.9829102,0.2189941
25.54387683,-0.0187988,-0.9853516,0.1940918
25.564793495,-0.0422363,-0.9824219,0.2060547
25.585710159999998,-0.0324707,-0.9904785,0.2045898
25.606626825,-0.0349121,-0.96875,0.1970215
25.62754349,-0.0288086,-0.9868164,0.1955566
25.648460155,-0.0280762,-0.9743652,0.1948242
25.66937682,-0.0283203,-0.9772949,0.1875
25.690293484999998,-0.0229492,-0.9855957,0.1999512
25.71121015,-0.0249023,-0.9746094,0.2001953
25.732126815,-0.0285645,-0.9824219,0.2111816
25.75304348,-0.0212402,-0.9836426,0.1921387
25.773960145,-0.0231934,-0.9863281,0.2077637
25.794876809999998,-0.0234375,-0.9833984,0.1921387
25.815793475,-0.0187988,-0.9836426,0.204834
25.83671014,-0.0341797,-0.9777832,0.201416
25.857626805,-0.0280762,-0.9755859,0.1962891
25.87854347,-0.0314941,-0.9890137,0.1992188
25.899460134999998,-0.0297852,-0.9902344,0.2089844
25.9203768,-0.0292969,-0.9729004,0.1777344
25.94137635,-0.0273438,-0.9799805,0.1884766
25.962375899999998,-0.0300293,-0.9846191,0.2075195
25.98337545,-0.0324707,-0.9829102,0.206543
26.004375,-0.0273438,-0.9833984,0.2126465
26.02537455,-0.0349121,-0.96875,0.1970215
26.0463741,-0.0288086,-0.9868164,0.1955566
26.06737365,-0.0280762,-0.9743652,0.1948242
26.0883732,-0.0283203,-0.9772949,0.1875
26.10937275,-0.0229492,-0.9855957,0.1999512
26.130372299999998,-0.0249023,-0.9746094,0.2001953
26.15137185,-0.0285645,-0.9824219,0.2111816
26.1723714,-0.0212402,-0.9836426,0.1921387
26.19337095,-0.0231934,-0.9863281,0.2077637
26.2143705,-0.0234375,-0.9833984,0.1921387
26.23537005,-0.0187988,-0.9836426,0.204834
26.2563696,-0.029541,-0.984375,0.1972656
26.27736915,-0.0385742,-0.9924316,0.2097168
26.298368699999997,-0.0314941,-0.9758301,0.204834
26.31936825,-0.0236816,-0.9777832,0.1984863
26.3403678,-0.034668,-0.9863281,0.2041016
26.358351795,-0.0273438,-0.9799805,0.1884766
26.37633579,-0.0300293,-0.9846191,0.2075195
26.394319785,-0.0324707,-0.9829102,0.206543
26.41230378,-0.0273438,-0.9833984,0.2126465
26.430287775,-0.0454102,-0.9746094,0.2058105
26.448271769999998,-0.0280762,-0.9851074,0.2060547
26.466255765,-0.029541,-0.9782715,0.199707
26.484239759999998,-0.0297852,-0.984375,0.1948242
26.502223755,-0.0219727,-0.9873047,0.2102051
26.520207749999997,-0.0307617,-0.9892578,0.206543
26.538191745,-0.0244141,-0.9797363,0.2180176
26.55617574,-0.0212402,-0.9836426,0.1921387
26.574159735,-0.0231934,-0.9863281,0.2077637
26.59214373,-0.0234375,-0.9833984,0.1921387
26.610127724999998,-0.0187988,-0.9836426,0.204834
26.62811172,-0.029541,-0.984375,0.1972656
26.646095714999998,-0.0385742,-0.9924316,0.2097168
26.66407971,-0.0314941,-0.9758301,0.204834
26.682063704999997,-0.0236816,-0.9777832,0.1984863
26.7000477,-0.034668,-0.9863281,0.2041016
26.72115714,-0.0273438,-0.9799805,0.1884766
26.74226658,-0.0300293,-0.9846191,0.2075195
26.76337602,-0.0324707,-0.9829102,0.206543
26.78448546,-0.0273438,-0.9833984,0.2126465
26.8055949,-0.0454102,-0.9746094,0.2058105
26.82670434,-0.0280762,-0.9851074,0.2060547
26.84781378,-0.029541,-0.9782715,0.199707
26.86892322,-0.0297852,-0.984375,0.1948242
26.89003266,-0.0219727,-0.9873047,0.2102051
26.9111421,-0.0307617,-0.9892578,0.206543
26.93225154,-0.0244141,-0.9797363,0.2180176
26.95336098,-0.0332031,-0.9726562,0.2080078
26.97447042,-0.0236816,-0.9821777,0.208252
26.99557986,-0.0224609,-0.9890137,0.2097168
27.0166893,-0.0219727,-0.9787598,0.1772461
27.03779874,-0.0332031,-0.9768066,0.2055664
27.05890818,-0.0263672,-0.979248,0.1970215
27.08001762,-0.029541,-0.970459,0.1999512
27.10112706,-0.0424805,-0.9794922,0.189209
27.1222365,-0.034668,-0.9863281,0.2041016
27.14315637,-0.0292969,-0.9816895,0.1975098
27.16407624,-0.0236816,-0.9851074,0.1791992
27.18499611,-0.0324707,-0.9829102,0.1931152
27.20591598,-0.0283203,-0.982666,0.1848145
27.22683585,-0.0266113,-0.989502,0.2001953
27.24775572,-0.0354004,-0.9760742,0.2109375
27.26867559,-0.027832,-0.986084,0.2104492
27.28959546,-0.0297852,-0.984375,0.1948242
27.31051533,-0.0219727,-0.9873047,0.2102051
27.3314352,-0.0307617,-0.9892578,0.206543
27.352355069999998,-0.0244141,-0.9797363,0.2180176
27.373274939999998,-0.0332031,-0.9726562,0.2080078
27.39419481,-0.0236816,-0.9821777,0.208252
27.41511468,-0.0224609,-0.9890137,0.2097168
27.43603455,-0.0219727,-0.9787598,0.1772461
27.45695442,-0.0332031,-0.9768066,0.2055664
27.47787429,-0.0263672,-0.979248,0.1970215
27.49879416,-0.029541,-0.970459,0.1999512
27.51971403,-0.0424805,-0.9794922,0.189209
27.5406339,-0.032959,-0.9885254,0.197998
27.55860959,-0.0292969,-0.9816895,0.1975098
27.57658528,-0.0236816,-0.9851074,0.1791992
27.59456097,-0.0324707,-0.9829102,0.1931152
27.61253666,-0.0283203,-0.982666,0.1848145
27.63051235,-0.0266113,-0.989502,0.2001953
27.64848804,-0.0354004,-0.9760742,0.2109375
27.66646373,-0.027832,-0.986084,0.2104492
27.68443942,-0.0283203,-0.9685059,0.2041016
27.70241511,-0.0151367,-0.9995117,0.2080078
27.7203908,-0.0371094,-0.973877,0.1779785
27.73836649,-0.0239258,-0.9846191,0.2111816
27.75634218,-0.0234375,-0.9833984,0.1928711
27.77431787,-0.0351562,-0.9787598,0.1884766
27.79229356,-0.0327148,-0.9851074,0.2067871
27.81026925,-0.0219727,-0.9787598,0.1772461
27.82824494,-0.0332031,-0.9768066,0.2055664
27.84622063,-0.0263672,-0.979248,0.1970215
27.86419632,-0.029541,-0.970459,0.1999512
27.88217201,-0.0424805,-0.9794922,0.189209
27.9001477,-0.032959,-0.9885254,0.197998
27.921302735,-0.0390625,-0.984375,0.2067871
27.94245777,-0.0405273,-0.9760742,0.1901855
27.963612805,-0.0388184,-0.9699707,0.1855469
27.98476784,-0.0283203,-0.982666,0.1848145
28.005922875000003,-0.0266113,-0.989502,0.2001953
28.027077910000003,-0.0354004,-0.9760742,0.2109375
28.048232945000002,-0.027832,-0.986084,0.2104492
28.069387980000002,-0.0283203,-0.9685059,0.2041016
28.090543015,-0.0151367,-0.9995117,0.2080078
28.11169805,-0.0371094,-0.973877,0.1779785
28.132853085,-0.0239258,-0.9846191,0.2111816
28.15400812,-0.0234375,-0.9833984,0.1928711
28.175163155,-0.0351562,-0.9787598,0.1884766
28.19631819,-0.0327148,-0.9851074,0.2067871
28.217473225,-0.0317383,-0.9816895,0.1862793
28.238628260000002,-0.029541,-0.9765625,0.2028809
28.259783295000002,-0.0285645,-0.9951172,0.2028809
28.28093833,-0.0378418,-0.9807129,0.2058105
28.302093365,-0.0368652,-0.9790039,0.206543
28.3232484,-0.0400391,-0.9768066,0.2038574
28.34409292,-0.0390625,-0.984375,0.2067871
28.364937440000002,-0.0405273,-0.9760742,0.1901855
28.38578196,-0.0388184,-0.9699707,0.1855469
28.40662648,-0.0395508,-0.9765625,0.2126465
28.427471,-0.0231934,-0.9853516,0.1743164
28.44831552,-0.0393066,-0.9907227,0.2116699
28.469160040000002,-0.0239258,-0.9936523,0.1967773
28.49000456,-0.0297852,-0.9821777,0.2011719
28.51084908,-0.0378418,-0.9882812,0.2097168
28.5316936,-0.0349121,-0.9807129,0.1970215
28.55253812,-0.0290527,-0.9885254,0.2141113
28.573382640000002,-0.0234375,-0.9833984,0.1928711
28.59422716,-0.0351562,-0.9787598,0.1884766
28.61507168,-0.0327148,-0.9851074,0.2067871
28.6359162,-0.0317383,-0.9816895,0.1862793
28.65676072,-0.029541,-0.9765625,0.2028809
28.677605240000002,-0.0285645,-0.9951172,0.2028809
28.69844976,-0.0378418,-0.9807129,0.2058105
28.71929428,-0.0368652,-0.9790039,0.206543
28.7401388,-0.0400391,-0.9768066,0.2038574
28.75818284,-0.0390625,-0.984375,0.2067871
28.77622688,-0.0405273,-0.9760742,0.1901855
28.79427092,-0.0388184,-0.9699707,0.1855469
28.812314960000002,-0.0395508,-0.9765625,0.2126465
28.830359,-0.0231934,-0.9853516,0.1743164
28.84840304,-0.0393066,-0.9907227,0.2116699
28.86644708,-0.0239258,-0.9936523,0.1967773
28.88449112,-0.0297852,-0.9821777,0.2011719
28.90253516,-0.0378418,-0.9882812,0.2097168
28.9205792,-0.0349121,-0.9807129,0.1970215
28.938623240000002,-0.0290527,-0.9885254,0.2141113
28.95666728,-0.0432129,-0.9785156,0.2155762
28.97471132,-0.0385742,-0.9885254,0.1931152
28.99275536,-0.0432129,-0.9885254,0.2121582
29.0107994,-0.0390625,-0.9760742,0.1975098
29.02884344,-0.0258789,-0.9777832,0.1960449
29.046887480000002,-0.0402832,-0.9804688,0.1962891
29.064931520000002,-0.0441895,-0.9775391,0.2043457
29.08297556,-0.0368652,-0.9790039,0.206543
29.1010196,-0.0400391,-0.9768066,0.2038574
29.12203508,-0.0371094,-0.9677734,0.1923828
29.14305056,-0.0515137,-0.9780273,0.2084961
29.16406604,-0.0283203,-0.9768066,0.2114258
29.18508152,-0.0407715,-0.9836426,0.1975098
29.206097,-0.0280762,-0.9855957,0.1994629
29.227112480000002,-0.032959,-0.9799805,0.1987305
29.24812796,-0.0239258,-0.9936523,0.1967773
29.26914344,-0.0297852,-0.9821777,0.2011719
29.29015892,-0.0378418,-0.9882812,0.2097168
29.3111744,-0.0349121,-0.9807129,0.1970215
29.33218988,-0.0290527,-0.9885254,0.2141113
29.35320536,-0.0432129,-0.9785156,0.2155762
29.37422084,-0.0385742,-0.9885254,0.1931152
29.395236320000002,-0.0432129,-0.9885254,0.2121582
29.4162518,-0.0390625,-0.9760742,0.1975098
29.43726728,-0.0258789,-0.9777832,0.1960449
29.45828276,-0.0402832,-0.9804688,0.1962891
29.47929824,-0.0441895,-0.9775391,0.2043457
29.50031372,-0.0368652,-0.9536133,0.2375488
29.5213292,-0.0168457,-0.996582,0.2109375
29.542279375,-0.0371094,-0.9677734,0.1923828
29.56322955,-0.0515137,-0.9780273,0.2084961
29.584179725,-0.0283203,-0.9768066,0.2114258
29.6051299,-0.0407715,-0.9836426,0.1975098
29.626080075,-0.0280762,-0.9855957,0.1994629
29.64703025,-0.032959,-0.9799805,0.1987305
29.667980425,-0.0405273,-0.9746094,0.21875
29.6889306,-0.0385742,-0.980957,0.1982422
29.709880775,-0.0402832,-0.9775391,0.1992188
29.730830949999998,-0.0495605,-0.9797363,0.2148438
29.751781125,-0.0322266,-0.9863281,0.1994629
29.7727313,-0.0371094,-0.979248,0.206543
29.793681475,-0.0366211,-0.9807129,0.2104492
29.81463165,-0.0341797,-0.9782715,0.1884766
29.835581825,-0.0378418,-0.9829102,0.2180176
29.856531999999998,-0.0258789,-0.9777832,0.1960449
29.877482175,-0.0402832,-0.9804688,0.1962891
29.89843235,-0.0441895,-0.9775391,0.2043457
29.919382525,-0.0368652,-0.9536133,0.2375488
29.9403327,-0.0168457,-0.996582,0.2109375
29.95835824,-0.0424805,-0.9731445,0.1928711
29.97638378,-0.0412598,-0.9865723,0.2128906
29.99440932,-0.0283203,-0.9768066,0.2114258
30.01243486,-0.0407715,-0.9836426,0.1975098
30.0304604,-0.0280762,-0.9855957,0.1994629
30.04848594,-0.032959,-0.9799805,0.1987305
30.06651148,-0.0405273,-0.9746094,0.21875
30.08453702,-0.0385742,-0.980957,0.1982422
30.10256256,-0.0402832,-0.9775391,0.1992188
30.1205881,-0.0495605,-0.9797363,0.2148438
30.13861364,-0.0322266,-0.9863281,0.1994629
30.15663918,-0.0371094,-0.979248,0.206543
30.17466472,-0.0366211,-0.9807129,0.2104492
30.19269026,-0.0341797,-0.9782715,0.1884766
30.2107158,-0.0378418,-0.9829102,0.2180176
30.22874134,-0.0195312,-0.9821777,0.1953125
30.24676688,-0.0493164,-0.9741211,0.1984863
30.26479242,-0.0419922,-0.9760742,0.2177734
30.28281796,-0.0488281,-0.9731445,0.1894531
30.3008435,-0.0461426,-0.9836426,0.2177734
30.32180657,-0.0424805,-0.9731445,0.1928711
30.34276964,-0.0412598,-0.9865723,0.2128906
30.36373271,-0.0334473,-0.9921875,0.2033691
30.384695779999998,-0.0412598,-0.9692383,0.1757812
30.40565885,-0.0229492,-0.9921875,0.1984863
30.42662192,-0.0310059,-0.9882812,0.2075195
30.44758499,-0.0358887,-0.9802246,0.2111816
30.46854806,-0.0361328,-0.9855957,0.2070312
30.48951113,-0.0483398,-0.9709473,0.1931152
30.510474199999997,-0.0400391,-0.9785156,0.2182617
30.531437269999998,-0.0322266,-0.9863281,0.1994629
30.55240034,-0.0371094,-0.979248,0.206543
30.57336341,-0.0366211,-0.9807129,0.2104492
30.59432648,-0.0341797,-0.9782715,0.1884766
30.61528955,-0.0378418,-0.9829102,0.2180176
30.63625262,-0.0195312,-0.9821777,0.1953125
30.657215689999997,-0.0493164,-0.9741211,0.1984863
30.678178759999998,-0.0419922,-0.9760742,0.2177734
30.69914183,-0.0488281,-0.9731445,0.1894531
30.7201049,-0.0461426,-0.9836426,0.2177734
30.74116892,-0.0424805,-0.9731445,0.1928711
30.76223294,-0.0412598,-0.9865723,0.2128906
30.783296959999998,-0.0334473,-0.9921875,0.2033691
30.80436098,-0.0412598,-0.9692383,0.1757812
30.825425,-0.0229492,-0.9921875,0.1984863
30.84648902,-0.0310059,-0.9882812,0.2075195
30.86755304,-0.0358887,-0.9802246,0.2111816
30.888617059999998,-0.0361328,-0.9855957,0.2070312
30.90968108,-0.0483398,-0.9709473,0.1931152
30.9307451,-0.0400391,-0.9785156,0.2182617
30.95180912,-0.032959,-0.980957,0.1970215
30.97287314,-0.0397949,-0.9724121,0.1791992
30.993937159999998,-0.0424805,-0.9992676,0.2192383
31.01500118,-0.0395508,-0.9750977,0.1984863
31.0360652,-0.0341797,-0.9807129,0.2219238
31.05712922,-0.0258789,-0.9819336,0.208252
31.07819324,-0.041748,-0.9804688,0.1904297
31.099257259999998,-0.0402832,-0.9821777,0.2058105
31.12032128,-0.0488281,-0.9731445,0.1894531
31.1413853,-0.0461426,-0.9836426,0.2177734
31.15933344,-0.045166,-0.9814453,0.1923828
31.17728158,-0.052002,-0.9772949,0.1982422
31.19522972,-0.0407715,-0.9799805,0.1833496
31.21317786,-0.0332031,-0.9804688,0.197998
31.231126,-0.032959,-0.9787598,0.2145996
31.24907414,-0.0280762,-0.9921875,0.1945801
31.26702228,-0.0358887,-0.9802246,0.2111816
31.28497042,-0.0361328,-0.9855957,0.2070312
31.30291856,-0.0483398,-0.9709473,0.1931152
31.3208667,-0.0400391,-0.9785156,0.2182617
31.33881484,-0.032959,-0.980957,0.1970215
31.35676298,-0.0397949,-0.9724121,0.1791992
31.37471112,-0.0424805,-0.9992676,0.2192383
31.39265926,-0.0395508,-0.9750977,0.1984863
31.4106074,-0.0341797,-0.9807129,0.2219238
31.42855554,-0.0258789,-0.9819336,0.208252
31.44650368,-0.041748,-0.9804688,0.1904297
31.46445182,-0.0402832,-0.9821777,0.2058105
31.48239996,-0.0419922,-0.9812012,0.2006836
31.5003481,-0.0449219,-0.9824219,0.203125
31.52136911,-0.045166,-0.9814453,0.1923828
31.54239012,-0.052002,-0.9772949,0.1982422
31.56341113,-0.0407715,-0.9799805,0.1833496
31.58443214,-0.0332031,-0.9804688,0.197998
31.60545315,-0.032959,-0.9787598,0.2145996
31.62647416,-0.0280762,-0.9921875,0.1945801
31.64749517,-0.0397949,-0.9750977,0.2021484
31.66851618,-0.0512695,-0.9836426,0.2106934
31.68953719,-0.0334473,-0.9821777,0.1916504
31.7105582,-0.0505371,-0.9992676,0.2033691
31.73157921,-0.0385742,-0.9865723,0.1987305
31.752600219999998,-0.0483398,-0.9812012,0.1821289
31.77362123,-0.0478516,-0.9804688,0.1989746
31.794642239999998,-0.0341797,-0.9909668,0.1848145
31.81566325,-0.0341797,-0.9807129,0.2219238
31.83668426,-0.0258789,-0.9819336,0.208252
31.85770527,-0.041748,-0.9804688,0.1904297
31.87872628,-0.0402832,-0.9821777,0.2058105
31.89974729,-0.0419922,-0.9812012,0.2006836
31.9207683,-0.0449219,-0.9824219,0.203125
31.941782035,-0.0390625,-0.9733887,0.2192383
31.96279577,-0.0332031,-0.9731445,0.1862793
31.983809505,-0.0407715,-0.9799805,0.1833496
32.00482324,-0.0332031,-0.9804688,0.197998
32.025836975,-0.032959,-0.9787598,0.2145996
32.04685071,-0.0280762,-0.9921875,0.1945801
