# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
64.8186, 0, 0.166652, -0.051972, -0.0131455, 7.03062, -18.6287, 0.605937
64.8388, 0, 0.159973, -0.0563335, 0.003477, 9.53531, -10.9069, 0.960312
64.8589, 0, 0.146553, -0.067893, -0.0312015, 4.28094, 2.06719, 6.09219
64.8791, 0, 0.141337, -0.028914, -0.0830515, -0.5775, 11.4406, 14.5272
64.8992, 0, 0.130418, -0.031415, -0.109495, -3.94844, 8.925, 19.705
64.9193, 0, 0.133773, -0.0728035, -0.0901885, -1.38469, -4.77969, 21.5688
64.9395, 0, 0.166591, -0.093818, -0.0357155, 1.78281, -14.7328, 24.9003
64.9596, 0, 0.198067, -0.070882, -0.0082045, -0.83125, -10.8719, 27.6697
64.9798, 0, 0.193248, -0.03233, -0.0225395, -6.07469, 3.72531, 23.835
64.9999, 0, 0.128679, -0.08113, -0.107604, -10.4234, 12.1056, 17.2222
65.0201, 0, 0.128283, -0.06161, -0.112118, -3.885, 2.14156, 10.6663
65.0402, 0, 0.123128, -0.0313845, -0.0773785, -9.93781, -6.70687, 7.105
65.0603, 0, 0.132431, -0.050996, -0.020069, -13.9628, -3.14781, 6.22125
65.0805, 0, 0.100802, -0.05246, -0.0764025, -9.72781, 4.37719, 5.03562
65.1006, 0, 0.097295, -0.0810385, -0.044408, -14.4353, 9.88094, 9.54406
65.1208, 0, 0.061061, -0.074664, -0.0243695, -15.5225, 14.6081, 13.7528
65.1409, 0, 0.0890905, -0.061915, -0.035014, -14.2013, 13.4859, 10.9747
65.161, 0, 0.079483, -0.0526125, -0.0332145, -7.22969, 3.49344, 9.5025
65.1812, 0, 0.109952, -0.0394975, -0.0191845, -6.82281, -4.10594, 9.50688
65.2013, 0, 0.100619, -0.0695095, -0.0058865, -1.15062, -2.96187, 5.5125
65.2215, 0, 0.139599, -0.0530395, -0.007686, 4.46906, 1.02594, 2.64687
65.2416, 0, 0.12685, -0.04636, -0.0476105, -2.17219, 9.54844, 2.52875
65.2618, 0, 0.104188, -0.05978, -0.0602375, -7.47906, 10.8631, 1.39344
65.2819, 0, 0.0983625, -0.109922, -0.0560285, -6.99781, 4.9875, 3.11063
65.302, 0, 0.141337, -0.089975, -0.015738, -2.12844, -1.86594, 6.81187
65.3222, 0, 0.141367, -0.0559675, -0.016165, -3.395, 5.20188, 4.51281
65.3423, 0, 0.112026, -0.0729865, -0.021411, -8.54656, 12.0269, 0.172813
65.3625, 0, 0.0920795, -0.068259, -0.0281515, -9.51562, 8.10469, -1.81781
65.3826, 0, 0.0962885, -0.0914695, -0.071187, -5.0225, -3.25281, -4.13875
65.4028, 0, 0.0898225, -0.0816485, -0.061244, -5.66125, -9.51781, -0.658437
65.4229, 0, 0.143838, -0.067527, 0.0017385, -6.10969, -14.5338, -0.947187
65.443, 0, 0.117516, -0.072956, -0.020191, -10.0122, -0.0153125, -0.46375
65.4632, 0, 0.100437, -0.077836, -0.0305915, -9.22688, 6.0725, -1.5575
65.4833, 0, 0.0897615, -0.0793915, -0.046299, -8.29062, 7.88594, -2.12406
65.5035, 0, 0.085034, -0.088694, -0.0529175, -10.4409, 6.68937, 0.0590625
65.5236, 0, 0.096197, -0.078568, -0.057828, -10.8106, 4.70312, 2.10219
65.5438, 0, 0.081679, -0.0674355, -0.068686, -13.7856, 2.54406, 1.84406
65.5639, 0, 0.0785375, -0.068137, -0.0532835, -13.5319, -3.55687, -0.861875
65.584, 0, 0.0798795, -0.063684, -0.035136, -10.0538, -7.36531, -3.35125
65.6042, 0, 0.0722545, -0.0418155, -0.029707, -6.67406, -7.50531, -4.44063
65.6243, 0, 0.0547475, -0.007442, -0.044713, -7.13781, -4.41, -5.04656
65.6445, 0, 0.027145, 0.0123525, -0.044591, -20.7572, -0.102812, -4.21531
65.6646, 0, 0.014091, 0.012505, -0.029768, -36.9709, 5.50594, -3.92875
65.6848, 0, 0.000915, -0.0143655, 0.008967, -47.5081, 5.39219, -4.12781
65.7049, 0, 0.00366, -0.0296765, -0.009394, -46.1322, 3.46938, -1.66031
65.725, 0, -0.0054595, -0.0096075, -0.0096685, -24.395, 5.35719, -4.01406
65.7452, 0, -0.0068015, -0.0241255, -0.033672, -14.5797, 1.85281, -5.69187
65.7653, 0, 0.001464, -0.0076555, -0.0001525, -0.724063, -1.55969, -7.72188
65.7855, 0, 0.004209, 0.0013725, 0.006161, 8.18563, 0.634375, -9.12187
65.8056, 0, 0.0025315, 0.0073505, 0.0065575, 5.46656, 4.69438, -8.79156
65.8258, 0, 0.0072285, 0.0013725, 0.0092415, -5.24125, 6.55375, -7.19688
65.8459, 0, 0.004758, 0.004819, 0.0125965, -12.5366, 10.8434, -7.22531
65.866, 0, 0.0006405, -0.0068625, -0.0033855, -16.2159, 15.19, -6.91031
65.8862, 0, 0.0843325, -0.0086925, -0.0393145, -11.0578, 11.83, -7.00656
65.9063, 0, -0.0100955, -0.0610915, -0.0976305, 6.93437, 8.80906, -9.48063
65.9265, 0, 0.062769, 0.0222345, 0.151066, 6.09219, -0.518438, 24.4409
65.9466, 0, 0.138958, 0.0518805, 0.074969, -6.49906, 23.6097, 21.6431
65.9668, 0, 0.770705, -0.371795, -0.174765, -55.3066, 27.9716, 31.4606
65.9869, 0, -0.0814045, 0.0751215, -0.427122, -41.0747, -26.1712, 36.1156
66.007, 0, -0.0401075, 0.0446215, 0.009577, -8.25125, -8.04344, 2.555
66.0272, 0, -0.28734, -0.111477, -0.209077, -5.12094, -53.0031, -5.18
66.0473, 0, -0.225242, -0.087535, -0.274897, 29.4438, 20.5647, -25.0206
66.0675, 0, -0.083448, 0.085034, 0.108702, 29.6384, 23.1897, -0.553438
66.0876, 0, 0.008113, -0.073871, 0.027084, -9.87656, -29.0741, -2.73875
66.1077, 0, -0.0224785, 0.0080215, 0.0798185, 33.1472, -26.2478, -25.0753
66.1279, 0, -0.145516, -0.035258, -0.062952, -17.4737, 7.31719, -17.4081
66.148, 0, -0.167018, -0.119682, -0.0766465, -35.8378, 27.3875, -8.72594
66.1682, 0, -0.155062, -0.045628, -0.0545645, -1.51375, 27.1338, -11.83
66.1883, 0, -0.089426, 0.0065575, -0.0513925, 1.99719, 28.4025, -13.3656
66.2085, 0, -0.059231, -0.0019825, -0.100955, -11.7578, 33.4841, -11.9416
66.2286, 0, -0.0477935, -0.049471, -0.182085, -11.1978, 39.1759, -12.7225
66.2487, 0, -0.0025315, -0.0416325, -0.171776, -4.34438, 29.4197, -8.50281
66.2689, 0, 0.023668, -0.011529, -0.145454, 0.251563, 17.3731, -9.08469
66.289, 0, -0.015067, -0.020496, -0.165584, 1.79156, 3.51094, -12.9587
66.3092, 0, -0.0169885, -0.045506, -0.147589, 14.7437, -10.9375, -13.0944
66.3293, 0, -0.019215, -0.0366, -0.095404, 21.7941, -16.5528, -9.33844
66.3495, 0, -0.008479, -0.0352275, -0.0687165, 13.5909, -14.7153, -4.23063
66.3696, 0, -0.022143, -0.063623, -0.089182, -4.65938, -8.84188, 1.76313
66.3897, 0, -0.033306, -0.0418765, -0.105225, -15.6713, -2.2225, 5.81219
66.4099, 0, -0.030744, -0.0260165, -0.113765, -16.3144, 1.74563, 6.11625
66.43, 0, -0.034099, -0.02501, -0.130723, -8.46125, 3.62469, 5.39
66.4502, 0, -0.0350445, -0.0184525, -0.131546, -0.240625, 4.35094, 2.88094
66.4703, 0, -0.030561, -0.0244305, -0.129595, 6.00469, 2.60313, -0.949375
66.4905, 0, -0.0291275, -0.0329705, -0.11773, 8.57938, -0.41125, -3.42563
66.5106, 0, -0.024949, -0.0419375, -0.105987, 7.62781, -1.8375, -3.7625
66.5307, 0, -0.0256505, -0.044835, -0.101412, 3.33812, -0.765625, -1.86594
66.5509, 0, -0.023973, -0.0395585, -0.106689, -1.59031, 1.43938, 0.347813
66.571, 0, -0.0274195, -0.036356, -0.117394, -4.30719, 1.35187, 1.46125
66.5912, 0, -0.0296765, -0.0337025, -0.12505, -3.85219, 0.181562, 1.16375
66.6113, 0, -0.0296155, -0.032635, -0.119895, -0.599375, -0.5425, 0.354375
66.6315, 0, -0.027084, -0.036112, -0.10983, 1.68438, -0.225313, -0.439687
66.6516, 0, -0.027572, -0.0371795, -0.113155, 0.100625, 0.365312, -0.16625
66.6717, 0, -0.0284565, -0.0361425, -0.117211, -0.535937, 0.651875, -0.0021875
66.6919, 0, -0.0273585, -0.0360815, -0.117974, -0.111562, 0.231875, -0.0765625
66.712, 0, -0.0269925, -0.035807, -0.113978, 0.207813, -0.21875, 0.0065625
66.7322, 0, -0.0275415, -0.0355935, -0.113978, -0.245, -0.177188, 0.13125
66.7523, 0, -0.0281515, -0.03538, -0.115808, -0.330312, 0.021875, 0.07875
66.7724, 0, -0.027999, -0.035441, -0.115534, 0.179375, 0.111562, -0.0853125
66.7926, 0, -0.027328, -0.03599, -0.115595, 0.387188, 0.161875, -0.175
66.8127, 0, -0.027145, -0.036112, -0.114772, 0.161875, 0.039375, -0.0503125
66.8329, 0, -0.027633, -0.0359595, -0.115199, -0.242812, -0.039375, 0.0765625
66.853, 0, -0.0279075, -0.035563, -0.115473, -0.179375, -0.021875, 0.0590625
66.8732, 0, -0.0277855, -0.035502, -0.114802, 0.107188, 0.0328125, -0.0415625
66.8933, 0, -0.0272975, -0.0355935, -0.115199, 0.0984375, 0.115938, -0.0678125
66.9134, 0, -0.027511, -0.035807, -0.115747, 0.035, 0.0896875, -0.039375
66.9336, 0, -0.0277855, -0.035929, -0.115229, 0.056875, 0.0175, -0.0240625
66.9537, 0, -0.0277245, -0.0360205, -0.114924, 0.048125, -0.00875, -0.00875
66.9739, 0, -0.02745, -0.035624, -0.114741, -0.0875, 0.0175, 0.02625
66.994, 0, -0.0275415, -0.035319, -0.115564, -0.111562, 0.07, 0.013125
67.0142, 0, -0.0277855, -0.0355935, -0.115808, 0.109375, 0.074375, -0.056875
67.0343, 0, -0.0276025, -0.036173, -0.114985, 0.238438, 0.039375, -0.091875
67.0544, 0, -0.02745, -0.0361425, -0.11468, 0.0546875, 0.030625, -0.021875
67.0746, 0, -0.027694, -0.035563, -0.115259, -0.21, 0.0175, 0.0634375
67.0947, 0, -0.0277855, -0.0351665, -0.115717, -0.13125, 0.0284375, 0.0328125
67.1149, 0, -0.0277855, -0.0357765, -0.115442, 0.164062, 0.0546875, -0.065625
67.135, 0, -0.027633, -0.03599, -0.114558, 0.240625, 0.0590625, -0.0896875
67.1552, 0, -0.027572, -0.0359595, -0.114985, -0.0109375, 0.056875, -0.0175
67.1753, 0, -0.0276025, -0.035502, -0.115808, -0.190313, 0.0371875, 0.0459375
67.1954, 0, -0.027694, -0.035258, -0.115626, -0.004375, 0.0109375, 0.004375
67.2156, 0, -0.0276025, -0.0358375, -0.114893, 0.185937, 0.013125, -0.0590625
67.2357, 0, -0.0274805, -0.035624, -0.115564, -0.0940625, 0.07875, 0.0021875
67.2559, 0, -0.0276025, -0.035563, -0.115869, -0.013125, 0.0459375, -0.00875
67.276, 0, -0.027633, -0.035685, -0.115107, 0.11375, 0.0065625, -0.039375
67.2962, 0, -0.027633, -0.03599, -0.114772, 0.0634375, 0.013125, -0.021875
67.3163, 0, -0.027572, -0.0355935, -0.115259, -0.06125, 0.0525, 0.004375
67.3364, 0, -0.0276025, -0.0355325, -0.115747, -0.0240625, 0.074375, -0.0175
67.3566, 0, -0.0274805, -0.035685, -0.115381, 0.115938, 0.04375, -0.0459375
67.3767, 0, -0.027572, -0.0359595, -0.114924, 0.09625, 0.0153125, -0.0328125
67.3969, 0, -0.027633, -0.0357765, -0.115046, -0.048125, 0.035, 0.00875
67.417, 0, -0.027694, -0.035441, -0.115442, -0.074375, 0.04375, 0.013125
67.4371, 0, -0.027572, -0.0356545, -0.115534, 0.0459375, 0.0546875, -0.030625
67.4573, 0, -0.027572, -0.0358375, -0.115199, 0.1225, 0.0459375, -0.056875
67.4774, 0, -0.027633, -0.035929, -0.114924, 0.0525, 0.030625, -0.0240625
67.4976, 0, -0.027633, -0.0357155, -0.115259, -0.0678125, 0.0371875, 0.013125
67.5177, 0, -0.0276025, -0.0354715, -0.115412, -0.0328125, 0.035, 0.004375
67.5379, 0, -0.0274195, -0.0357155, -0.115259, 0.0765625, 0.035, -0.035
67.558, 0, -0.027572, -0.0359595, -0.115046, 0.0896875, 0.048125, -0.0459375
67.5781, 0, -0.0274805, -0.035746, -0.115168, 0.00875, 0.048125, -0.0153125
67.5983, 0, -0.027511, -0.035502, -0.115473, -0.030625, 0.0503125, -0.0021875
67.6184, 0, -0.0274805, -0.035441, -0.11529, 0.0284375, 0.030625, -0.013125
67.6386, 0, -0.0275415, -0.0356545, -0.115015, 0.0525, 0.030625, -0.02625
67.6587, 0, -0.027633, -0.0356545, -0.115168, 0.02625, 0.0459375, -0.021875
67.6789, 0, -0.027572, -0.035563, -0.115351, 0.0109375, 0.056875, -0.0175
67.699, 0, -0.0276025, -0.035441, -0.115381, 0.02625, 0.0459375, -0.0196875
67.7191, 0, -0.0274805, -0.035624, -0.11532, 0.0196875, 0.0328125, -0.0175
67.7393, 0, -0.0274805, -0.035563, -0.115199, 0.0196875, 0.0328125, -0.00875
67.7594, 0, -0.0275415, -0.0356545, -0.115199, 0.030625, 0.0328125, -0.0196875
67.7796, 0, -0.0275415, -0.035624, -0.11532, 0.035, 0.04375, -0.0240625
67.7997, 0, -0.0275415, -0.035563, -0.115351, 0.021875, 0.039375, -0.021875
67.8199, 0, -0.0275415, -0.0357155, -0.115351, 0.030625, 0.0328125, -0.0196875
67.84, 0, -0.0276025, -0.0356545, -0.115168, 0.013125, 0.035, -0.0175
67.8601, 0, -0.0274805, -0.0355935, -0.11529, 0.00875, 0.0415625, -0.013125
67.8803, 0, -0.0276635, -0.035685, -0.115412, 0.030625, 0.048125, -0.021875
67.9004, 0, -0.0275415, -0.035685, -0.11532, 0.056875, 0.0328125, -0.02625
67.9206, 0, -0.0274805, -0.035685, -0.115168, 0.0196875, 0.0415625, -0.0153125
67.9407, 0, -0.0274805, -0.035624, -0.11532, -0.0021875, 0.0371875, -0.013125
67.9609, 0, -0.0276025, -0.0353495, -0.11532, 0.0175, 0.048125, -0.0153125
67.981, 0, -0.027572, -0.0355325, -0.115229, 0.0459375, 0.0415625, -0.0240625
68.0011, 0, -0.0275415, -0.0355935, -0.115229, 0.048125, 0.0371875, -0.0240625
68.0213, 0, -0.02745, -0.035685, -0.115199, 0.0284375, 0.0371875, -0.0196875
68.0414, 0, -0.0275415, -0.0355325, -0.115259, 0.0109375, 0.0328125, -0.0175
68.0616, 0, -0.027633, -0.035502, -0.115351, 0.0065625, 0.039375, -0.013125
68.0817, 0, -0.027572, -0.035563, -0.115137, 0.039375, 0.04375, -0.02625
68.1019, 0, -0.02745, -0.035685, -0.115199, 0.056875, 0.030625, -0.0328125
68.122, 0, -0.027633, -0.0355935, -0.115259, 0.0153125, 0.035, -0.0196875
68.1421, 0, -0.027633, -0.035563, -0.115351, -0.0153125, 0.0459375, -0.0109375
68.1623, 0, -0.02745, -0.035624, -0.115442, 0.035, 0.035, -0.0175
68.1824, 0, -0.02745, -0.035563, -0.115168, 0.0634375, 0.02625, -0.0284375
68.2026, 0, -0.02745, -0.0356545, -0.115199, 0.0284375, 0.0328125, -0.0196875
68.2227, 0, -0.0274805, -0.035563, -0.115381, -0.00875, 0.0459375, -0.013125
68.2429, 0, -0.0275415, -0.0354715, -0.115351, 0.0328125, 0.0371875, -0.0240625
68.263, 0, -0.027633, -0.0355935, -0.11529, 0.056875, 0.0240625, -0.02625
68.2831, 0, -0.027389, -0.0355325, -0.115229, 0.0196875, 0.039375, -0.013125
68.3033, 0, -0.0276635, -0.035624, -0.115351, 0.0065625, 0.048125, -0.013125
68.3234, 0, -0.0276025, -0.035441, -0.11532, 0.039375, 0.035, -0.0240625
68.3436, 0, -0.027633, -0.035563, -0.115229, 0.0371875, 0.0284375, -0.021875
68.3637, 0, -0.0274195, -0.0355935, -0.115229, 0.0284375, 0.030625, -0.0153125
68.3839, 0, -0.0274805, -0.035563, -0.115351, 0.0240625, 0.0459375, -0.0175
68.404, 0, -0.0276025, -0.035563, -0.115259, 0.0240625, 0.0371875, -0.0196875
68.4241, 0, -0.0274805, -0.0354105, -0.11529, 0.013125, 0.0415625, -0.0196875
68.4443, 0, -0.027633, -0.035502, -0.11529, 0.0503125, 0.035, -0.02625
68.4644, 0, -0.027572, -0.0355325, -0.115199, 0.0284375, 0.039375, -0.0175
68.4846, 0, -0.027572, -0.0356545, -0.115412, 0.004375, 0.035, -0.0153125
68.5047, 0, -0.0275415, -0.0355325, -0.115412, 0.030625, 0.0371875, -0.021875
68.5248, 0, -0.0275415, -0.035563, -0.11529, 0.056875, 0.0328125, -0.0284375
68.545, 0, -0.0274195, -0.0355935, -0.115168, 0.0240625, 0.04375, -0.0175
68.5651, 0, -0.0274805, -0.035502, -0.115381, -0.0021875, 0.04375, -0.0109375
68.5853, 0, -0.027511, -0.0355935, -0.115351, 0.0328125, 0.035, -0.0175
68.6054, 0, -0.0274805, -0.035502, -0.115199, 0.056875, 0.02625, -0.030625
68.6256, 0, -0.0274805, -0.0355935, -0.11529, 0.0240625, 0.0371875, -0.021875
68.6457, 0, -0.0274805, -0.0355935, -0.115442, 0.013125, 0.0415625, -0.0153125
68.6658, 0, -0.027511, -0.035563, -0.115381, 0.0371875, 0.039375, -0.021875
68.686, 0, -0.027511, -0.035624, -0.115199, 0.02625, 0.039375, -0.0175
68.7061, 0, -0.0274805, -0.035441, -0.115412, 0.013125, 0.039375, -0.0153125
68.7263, 0, -0.027389, -0.035563, -0.11529, 0.0328125, 0.0415625, -0.0196875
68.7464, 0, -0.027389, -0.0355325, -0.115199, 0.0415625, 0.0371875, -0.0196875
68.7666, 0, -0.027572, -0.035685, -0.115199, 0.0175, 0.039375, -0.013125
68.7867, 0, -0.0275415, -0.0355325, -0.115381, 0.0196875, 0.0371875, -0.013125
68.8068, 0, -0.0273585, -0.0355325, -0.11532, 0.0415625, 0.0328125, -0.02625
68.827, 0, -0.0276025, -0.0355325, -0.115229, 0.039375, 0.030625, -0.021875
68.8471, 0, -0.0275415, -0.0354105, -0.11529, 0.0153125, 0.0415625, -0.0175
68.8673, 0, -0.02745, -0.0355325, -0.115442, 0.0196875, 0.0371875, -0.0153125
68.8874, 0, -0.0274805, -0.0354715, -0.115259, 0.035, 0.0371875, -0.021875
68.9076, 0, -0.0274805, -0.035502, -0.115259, 0.035, 0.0371875, -0.021875
68.9277, 0, -0.02745, -0.035624, -0.115229, 0.02625, 0.030625, -0.0196875
68.9478, 0, -0.0275415, -0.0354715, -0.115351, 0.0175, 0.039375, -0.021875
68.968, 0, -0.0274805, -0.0355935, -0.115412, 0.02625, 0.0371875, -0.021875
68.9881, 0, -0.0274805, -0.0354715, -0.115351, 0.035, 0.035, -0.021875
69.0083, 0, -0.027511, -0.035624, -0.11529, 0.030625, 0.0328125, -0.0196875
69.0284, 0, -0.0274805, -0.0353495, -0.115381, 0.02625, 0.035, -0.0175
69.0486, 0, -0.027511, -0.0355325, -0.115259, 0.0328125, 0.039375, -0.021875
69.0687, 0, -0.02745, -0.0354715, -0.115351, 0.021875, 0.039375, -0.0196875
69.0888, 0, -0.027389, -0.035502, -0.11532, 0.030625, 0.035, -0.0196875
69.109, 0, -0.0276025, -0.035563, -0.11532, 0.0240625, 0.0415625, -0.0196875
69.1291, 0, -0.0274805, -0.035502, -0.115381, 0.0284375, 0.0371875, -0.0175
69.1493, 0, -0.0187575, -0.0407785, -0.0906155, 0.417812, 0.260312, -0.0875
69.1694, 0, -0.0315065, -0.0311405, -0.0944585, 4.67469, 9.16562, -0.684687
69.1896, 0, -0.0165615, -0.048434, -0.126605, -1.97531, 14.035, 1.55969
69.2097, 0, -0.0083265, -0.0495015, -0.121024, -5.96313, 11.0622, 2.31219
69.2298, 0, 0.0019215, -0.0656665, -0.134352, -4.96344, 7.20344, 2.61188
69.25, 0, -0.0127795, -0.08296, -0.0998265, -7.41125, 5.26531, 4.26781
69.2701, 0, -0.028365, -0.061061, -0.0958005, -20.9825, 3.54156, 5.59562
69.2903, 0, -0.040748, 0.0499285, -0.130662, -30.6556, 2.60094, 6.49906
69.3104, 0, -0.036905, 0.037576, -0.139751, -14.6956, 2.85031, 14.0941
69.3306, 0, -0.0012505, -0.011407, -0.111904, -2.92688, -0.697812, 11.9525
69.3507, 0, -0.016775, -0.0160735, -0.131821, -3.81719, 1.96, 8.27094
69.3708, 0, -0.0223565, 0.006039, -0.168146, -4.59594, 3.76906, 6.95406
69.391, 0, -0.0147315, 0.028243, -0.186599, -2.29688, -0.706563, 2.56594
69.4111, 0, -0.003538, 0.0207705, -0.128069, 2.02344, -6.29344, 1.39125
69.4313, 0, -0.029524, -0.0213195, -0.117913, 0.295312, -3.84344, 5.6175
69.4514, 0, -0.0451095, -0.021472, -0.116967, 4.98094, -6.77031, 9.84156
69.4715, 0, -0.0462075, -0.0175985, -0.145759, 0.3675, -7.57969, 7.85969
69.4917, 0, -0.0204045, -0.0182695, -0.16107, 0.634375, -4.56969, 5.00063
69.5118, 0, -0.027267, -0.015067, -0.174185, 2.12625, 0.46375, 1.90531
69.532, 0, -0.033428, -0.021411, -0.155184, 4.35969, 3.01875, 0.212187
69.5521, 0, -0.044713, -0.041541, -0.142435, 5.10781, 5.14281, -0.356562
69.5723, 0, -0.0349835, -0.037515, -0.140208, 7.80281, 6.27812, 2.13719
69.5924, 0, -0.030683, -0.033672, -0.151859, 9.08906, 6.86, 5.89969
69.6125, 0, -0.031537, -0.047885, -0.153019, 9.765, 6.80969, 8.63406
69.6327, 0, -0.035136, -0.0667035, -0.157045, 10.7056, 8.13313, 9.20281
69.6528, 0, -0.0440115, -0.0491965, -0.160033, 13.0813, 8.87469, 9.42375
69.673, 0, -0.0450485, -0.050752, -0.146796, 10.2834, 7.08313, 6.89719
69.6931, 0, -0.03843, -0.0668865, -0.136609, 7.45719, 7.07219, 5.39875
69.7133, 0, -0.032574, -0.084668, -0.131943, 8.855, 7.76562, 7.2975
69.7334, 0, -0.0294325, -0.0892125, -0.128496, 13.615, 9.73875, 9.20938
69.7535, 0, -0.022204, -0.0692655, -0.129167, 17.0866, 10.4409, 8.95781
69.7737, 0, -0.0238205, -0.0671, -0.127887, 15.3541, 7.86625, 7.455
69.7938, 0, -0.0100345, -0.0860405, -0.125233, 13.1294, 4.445, 5.91281
69.814, 0, 0.0027145, -0.103029, -0.115503, 15.1681, 3.70125, 5.83844
69.8341, 0, -0.006039, -0.095648, -0.0945805, 19.2128, 4.22844, 7.29531
69.8543, 0, -0.0133895, -0.079666, -0.0801845, 22.4459, 4.025, 7.63219
69.8744, 0, -0.012139, -0.068625, -0.0760975, 21.6169, 1.93156, 6.61062
69.8945, 0, -0.002989, -0.0656055, -0.070455, 19.0203, -1.49625, 3.83469
69.9147, 0, 0.0153415, -0.070028, -0.072468, 18.2591, -3.96594, 1.20312
69.9348, 0, 0.024766, -0.069052, -0.0790865, 18.8344, -5.1275, 0.185937
69.955, 0, 0.0321165, -0.0580415, -0.077226, 20.1994, -3.29437, 0.21
69.9751, 0, 0.025803, -0.0501725, -0.064172, 20.6609, 1.63188, 1.74563
69.9953, 0, 0.029463, -0.0451705, -0.053619, 20.3569, 4.17594, 3.34906
70.0154, 0, 0.0333975, -0.043859, -0.070638, 18.1366, 0.48125, 1.34531
70.0355, 0, 0.0516975, -0.047763, -0.078995, 16.5178, -4.75344, -0.704375
70.0557, 0, 0.055266, -0.054534, -0.066124, 16.0147, -2.38438, 1.01719
70.0758, 0, 0.041846, -0.0599325, -0.055754, 14.3981, 3.12375, 4.7075
70.096, 0, 0.0335195, -0.0598105, -0.0573095, 13.0419, 3.06906, 5.65906
70.1161, 0, 0.0308965, -0.068808, -0.0711565, 11.0753, -0.378437, 3.53719
70.1363, 0, 0.048739, -0.10797, -0.0678015, 13.6784, -1.92938, 2.205
70.1564, 0, 0.06222, -0.101809, -0.041968, 12.4513, -2.90937, 3.23312
70.1765, 0, 0.028365, -0.096502, -0.0308355, 13.2738, -0.675937, 3.81938
70.1967, 0, 0.0180255, -0.0961055, -0.025803, 12.7203, 3.19156, -0.30625
70.2168, 0, 0.0094855, -0.090585, -0.021899, 14.4353, 5.09031, -0.27125
70.237, 0, -0.002318, -0.098027, -0.010614, 10.045, 4.73812, 0.0503125
70.2571, 0, -0.0147315, -0.177114, -0.0077775, 0.684687, 0.415625, -6.09438
70.2772, 0, 0.0039345, -0.159301, -0.017263, 6.88844, -6.05062, -9.135
70.2974, 0, 0.0155855, -0.122732, 0.0002135, 15.8747, -14.6606, -10.2463
70.3175, 0, 0.044469, -0.126056, -0.0244915, 17.8981, -15.4678, -8.88125
70.3377, 0, 0.0517585, -0.12685, -0.0037515, 18.2853, -7.95594, -3.58969
70.3578, 0, 0.0472445, -0.115442, -0.007808, 12.7794, 2.17875, -0.25375
70.378, 0, 0.0221735, -0.11224, -0.0055815, 7.79406, 1.23375, -1.77188
70.3981, 0, 0.003721, -0.1098, -0.009211, 6.78125, -5.42063, -7.26469
70.4182, 0, 0.012139, -0.090524, 0.0046055, 2.69937, -10.8456, -15.0719
70.4384, 0, -0.0104005, -0.08418, -0.0249795, -1.37812, -25.0797, -15.5991
70.4585, 0, 0.0143655, -0.111172, 0.003233, 5.45563, -33.0991, -14.0197
70.4787, 0, 0.0116815, -0.120841, -0.014762, 4.01406, -26.3834, -14.4681
70.4988, 0, 0.014762, -0.146888, -0.003233, 9.69281, -16.9116, -11.6791
70.519, 0, 0.0288225, -0.127917, 0.015738, 13.6959, -9.03875, -6.82281
70.5391, 0, 0.0280905, -0.098393, 0.018666, 15.3803, -6.14687, -6.65656
70.5592, 0, 0.027328, -0.0964105, -0.0102785, 16.8241, -13.4794, -5.61094
70.5794, 0, 0.0371795, -0.0832955, 0.008113, 17.0275, -19.9106, -3.71
70.5995, 0, 0.0562115, -0.102266, 0.0444385, 9.15031, -21.2931, 0.0415625
70.6197, 0, 0.042273, -0.132096, 0.0366, -2.72344, -23.8022, 3.94187
70.6398, 0, 0.042273, -0.113247, 0.0170495, -2.14156, -21.0219, 2.70594
70.66, 0, 0.030439, -0.0859795, -0.0064965, -0.643125, -18.2744, 1.65375
70.6801, 0, 0.042151, -0.068259, -0.016592, -6.11406, -16.7913, 3.28344
70.7002, 0, 0.034404, -0.060817, -0.010431, -19.145, -16.2531, 3.11063
70.7204, 0, 0.040687, -0.0817095, 0.024278, -25.305, -21.4288, 2.47844
70.7405, 0, 0.0242475, -0.144509, -0.027816, -15.5225, -17.6838, 6.49687
70.7607, 0, 0.0660935, -0.132156, -0.0199775, 7.89687, -0.535937, 10.8084
70.7808, 0, 0.0498065, -0.124196, 0.0018605, 16.8678, 8.62094, 11.7884
70.8009, 0, 0.028548, -0.134749, 0.006649, 12.6131, 14.1466, 8.60344
70.8211, 0, 0.028914, -0.116754, -0.0421815, 12.8056, 11.7053, 4.61344
70.8412, 0, 0.045201, -0.0942145, -0.0140605, 27.5122, 1.50281, 3.8675
70.8614, 0, 0.0453535, -0.11227, 0.0132675, 35.2822, 7.93844, 3.05375
70.8815, 0, 0.036539, -0.118919, 0.03233, 49.105, 13.5319, 3.66625
70.9017, 0, 0.0114985, -0.110959, 0.026413, 39.8387, 21.5534, -3.35562
70.9218, 0, 0.0264435, -0.0809165, 0.017019, 35.8838, 27.3591, -13.2803
70.9419, 0, 0.053619, -0.056974, 0.052155, 30.6709, 29.8113, -21.3216
70.9621, 0, 0.0553575, -0.0381555, 0.0282125, 29.9272, 38.6619, -25.5106
70.9822, 0, 0.0155245, 0.0441335, 0.0947635, 36.6669, 35.525, -27.2934
71.0024, 0, -0.011163, -0.038735, 0.148566, -1.67562, 19.4316, -32.1234
