# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
6, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.68608, -7.00675, -5.72074, -4.05298, -2.00842, 0.231816, 0.209296
6.01, 0.0319371, -8.05905, -8.05905, -7.66936, -7.34348, -7.86068, -8.02238, -7.32182, -7.68943, -7.29051, -7.24532, -7.19088, -6.93942, -6.60672, -5.63533, -4.99304, -3.63581, -1.93951, 0.234394, 3.34324, 3.34729
6.02, 0.0319376, -7.95619, -8.05905, -7.13636, -7.12561, -7.12704, -7.36674, -7.2301, -7.21868, -6.85029, -6.89693, -6.61392, -6.7033, -6.53849, -6.03587, -5.51156, -4.18044, -2.47561, -0.244857, 3.65959, 3.65083
6.03, 0.0319371, -7.55496, -8.05753, -7.80894, -7.32817, -7.32599, -7.59466, -7.7282, -7.31443, -6.55859, -6.58607, -6.56662, -6.84699, -6.75332, -6.60463, -6.45621, -6.19022, -5.41441, -3.59001, 3.41746, 3.374
6.04, 0.0319376, -7.06952, -7.99434, -7.91913, -7.17713, -7.30845, -7.27182, -7.39447, -7.08804, -7.01257, -6.96702, -6.82436, -6.87299, -6.57657, -6.66623, -6.52262, -6.08706, -5.72586, -4.08632, 3.41514, 3.37014
6.05, 0.0319371, -7.56617, -7.47746, -7.84812, -8.05905, -7.74649, -6.90567, -7.54817, -7.4535, -7.15732, -6.84944, -6.74633, -7.02816, -6.43572, -6.33619, -6.44697, -6.31514, -5.95155, -4.56618, 3.41912, 3.37363
6.06, 0.0319376, -7.56346, -7.47169, -7.32279, -8.0585, -7.45071, -7.42435, -7.20508, -6.98669, -6.82852, -6.97428, -7.00462, -7.03069, -6.6942, -6.19055, -6.30296, -5.95752, -6.1028, -4.95629, 3.42606, 3.3805
6.07, 0.0319371, -7.68306, -7.43558, -7.14941, -8.05905, -7.92197, -7.40249, -7.02225, -7.16366, -6.90606, -7.27631, -7.00026, -6.80281, -6.54553, -6.49912, -6.30746, -6.0442, -6.07357, -5.08385, 3.43024, 3.38438
6.08, 0.0319376, -7.58346, -8.05905, -7.5718, -7.92389, -7.69299, -7.60033, -7.44344, -7.02716, -6.89272, -6.7948, -6.73404, -6.69981, -6.51922, -6.66789, -6.49305, -6.28059, -6.12149, -5.1247, 3.43365, 3.38767
6.09, 0.0319371, -7.63598, -8.05905, -8.00572, -7.99921, -7.98156, -7.18338, -7.21214, -7.17941, -7.01435, -6.80498, -6.78337, -6.86026, -6.42918, -6.40804, -6.18733, -6.3184, -6.20167, -5.13865, 3.43667, 3.39048
6.1, 0.0319376, -7.64714, -7.71864, -7.63481, -8.04292, -7.69934, -7.31782, -7.33296, -6.85027, -6.79313, -6.81308, -6.69215, -6.79892, -6.58686, -6.61917, -6.34819, -6.20123, -6.30583, -5.05346, 3.43971, 3.3933
6.11, 0.0319376, -7.81412, -8.05905, -7.69797, -7.80921, -7.10255, -7.50149, -7.28227, -7.18096, -6.66575, -6.70897, -6.61323, -6.93336, -6.55404, -6.72982, -6.65445, -6.58646, -6.1788, -5.023, 3.44367, 3.39715
6.12, 0.0319376, -7.6945, -7.96049, -7.40048, -7.71244, -7.16571, -7.02878, -7.19025, -7.74916, -6.83256, -6.65146, -6.83745, -7.18492, -6.69125, -6.5679, -6.58099, -6.42321, -6.23305, -5.1976, 3.44715, 3.40048
6.13, 0.0319376, -8.05905, -8.05905, -7.52909, -7.45226, -7.25923, -7.61681, -7.7662, -7.24732, -6.73668, -6.69645, -6.69926, -6.90408, -6.43709, -6.26497, -6.59425, -6.19988, -6.11036, -5.18753, 3.44995, 3.4031
6.14, 0.0319376, -8.04646, -8.05905, -7.52805, -7.02129, -7.05078, -7.39131, -7.41866, -7.03653, -6.76528, -6.57778, -6.57686, -6.80466, -6.66049, -6.4754, -6.65628, -6.12621, -6.0961, -5.04947, 3.45249, 3.4055
6.15, 0.0319376, -7.5859, -7.68971, -7.842, -6.93112, -7.18766, -7.38831, -7.41436, -7.01661, -6.73866, -6.95113, -6.73844, -6.9242, -6.42639, -6.28636, -6.38484, -6.30102, -6.00444, -4.96345, 3.45524, 3.40815
6.16, 0.0319376, -7.57839, -7.74614, -8.05905, -7.54936, -7.10437, -7.37697, -7.60013, -7.35384, -6.82941, -6.94282, -6.82075, -6.80863, -6.6801, -6.29455, -6.42158, -6.417, -6.08687, -5.20141, 3.45778, 3.41053
6.17, 0.0319376, -8.05905, -7.64443, -7.98018, -7.63356, -7.36058, -7.55523, -7.34194, -7.05906, -6.90982, -6.52781, -6.85787, -6.89945, -6.52177, -6.33086, -6.35386, -6.30292, -6.29009, -5.25608, 3.45982, 3.41239
6.18, 0.0319376, -7.75749, -7.81893, -8.05905, -7.70954, -7.53547, -7.63206, -7.1167, -7.02089, -7.2646, -6.72591, -6.82896, -6.72501, -6.51719, -6.44471, -6.28433, -6.17679, -6.30726, -5.22834, 3.46224, 3.41471
6.19, 0.0319376, -8.05905, -8.05905, -7.96536, -7.55404, -7.47368, -7.73951, -7.21317, -6.96839, -7.0384, -6.86383, -6.83263, -6.59877, -6.42642, -6.56055, -6.4501, -6.19374, -6.17775, -5.11579, 3.46506, 3.41736
6.2, 0.0319376, -8.05905, -7.98281, -7.86604, -7.64709, -7.38724, -7.83043, -7.47045, -6.92751, -6.76829, -6.95698, -6.98818, -6.50492, -6.45975, -6.6994, -6.46916, -6.20779, -5.9999, -5.09704, 3.46709, 3.41916
6.21, 0.0319376, -7.74274, -7.5939, -7.55986, -7.79838, -7.56588, -7.69079, -7.35168, -7.26403, -7.06862, -6.8636, -6.98895, -6.588, -6.39267, -6.36034, -6.36758, -6.35037, -6.1687, -5.23702, 3.4694, 3.42137
6.22, 0.0319376, -7.73635, -7.51027, -7.78877, -7.81231, -7.05275, -7.55463, -7.60752, -7.28549, -6.86351, -7.06238, -7.12401, -6.66339, -6.46546, -6.44562, -6.04385, -6.07096, -6.18011, -5.22533, 3.47151, 3.42337
6.23, 0.0319376, -7.65212, -7.92228, -7.85518, -7.15367, -7.14785, -7.3408, -7.23053, -7.5792, -7.26259, -7.09687, -7.15249, -6.93937, -6.8576, -6.65639, -6.41578, -6.1544, -6.18073, -5.22002, 3.47382, 3.42557
6.24, 0.0319376, -7.4604, -7.42699, -7.568, -7.83248, -7.56896, -7.45842, -7.03194, -7.18596, -6.98055, -6.97739, -6.98408, -6.6458, -6.65397, -6.58024, -6.37773, -6.09922, -6.2371, -5.12737, 3.47592, 3.42758
6.25, 0.0319376, -8.0333, -7.44228, -7.03962, -7.52025, -7.71624, -7.4504, -7.45421, -6.9476, -6.98622, -6.96953, -6.7213, -6.59153, -6.46411, -6.0132, -5.65119, -4.50877, -2.78849, -0.40455, 3.65868, 3.56579
6.26, 0.0319371, -7.99738, -7.82823, -7.31608, -7.79386, -7.58226, -7.36204, -7.43923, -7.29976, -7.18101, -6.59775, -6.1413, -6.41948, -5.84602, -5.34526, -4.96177, -3.6851, -1.94256, 0.523129, 3.72635, 3.5377
6.27, 0.0319376, -7.56095, -8.05905, -7.82598, -7.67902, -7.79325, -7.821, -7.3912, -6.80909, -7.10158, -6.9166, -6.69061, -6.96054, -6.65704, -6.32794, -6.19644, -5.19599, -3.49685, -0.925452, 1.95389, 1.67439
6.28, 0.0319371, -7.50329, -8.0303, -7.90817, -7.68426, -7.50506, -7.39292, -7.77511, -7.24853, -7.01622, -6.81764, -6.8737, -6.7093, -6.69418, -6.60811, -6.4971, -6.06086, -5.40053, -3.57347, -0.907897, -1.26941
6.29, 0.0319376, -8.05905, -7.95837, -7.88247, -7.74584, -7.36234, -7.1973, -7.42046, -7.57344, -6.81152, -6.85182, -6.80037, -6.63007, -6.67989, -6.5742, -6.58593, -6.29677, -5.95699, -4.27368, -1.12138, -1.30968
6.3, 0.0319371, -8.01998, -7.43808, -7.55256, -7.80048, -7.48308, -7.28094, -7.09626, -7.36852, -6.9001, -7.08099, -7.06052, -6.85542, -6.80048, -6.66738, -6.28262, -6.31907, -6.19986, -5.0053, -1.63994, -1.83329
6.31, 0.0319376, -7.35843, -7.57564, -7.95747, -7.98511, -7.50338, -7.04398, -7.52733, -7.35275, -7.66754, -7.03584, -6.65699, -6.8236, -6.38624, -6.46034, -6.60893, -6.23334, -6.14733, -5.45905, -2.47059, -2.67322
6.32, 0.0319371, -7.23608, -7.44005, -7.6529, -7.24628, -6.94287, -7.07781, -7.74541, -7.03831, -6.90858, -6.92673, -6.84548, -6.85436, -6.64179, -6.53414, -6.55561, -6.34283, -6.04465, -5.6082, -3.49521, -3.79454
6.33, 0.0319376, -7.56346, -7.64308, -8.02773, -7.66004, -7.15776, -7.09693, -7.35907, -6.94005, -6.69226, -6.9947, -7.0587, -6.935, -6.46547, -6.43485, -6.32007, -6.17623, -6.5327, -5.87711, -3.67054, -3.86752
6.34, 0.0319371, -7.37477, -7.44353, -7.67706, -7.25567, -7.38123, -7.22265, -7.47279, -7.10425, -6.70721, -6.62457, -7.18011, -6.6143, -6.50107, -6.63405, -6.51391, -6.3389, -6.42011, -5.95817, -4.2342, -4.32256
6.35, 0.0319376, -7.28227, -6.92442, -7.01462, -6.77948, -7.12122, -7.66946, -7.68008, -6.94007, -6.44749, -6.6847, -6.95482, -6.75702, -6.56884, -6.76437, -6.71905, -6.37093, -6.57138, -5.93944, -4.61861, -4.68969
6.36, 0.0319376, -7.99325, -7.41869, -7.10871, -7.66739, -7.72123, -8.02585, -7.92205, -7.12125, -6.22419, -7.01789, -7.24048, -7.00097, -6.55156, -6.87598, -6.31859, -5.88762, -6.86319, -6.3625, -5.1363, -5.14491
6.37, 0.0319376, -8.05905, -7.56366, -7.28892, -7.43878, -7.34998, -7.89333, -8.04285, -7.30375, -6.89907, -7.5122, -7.33289, -7.1063, -6.6464, -6.85052, -5.77235, -5.74033, -6.7145, -6.62587, -5.31332, -5.30444
6.38, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.97551, -8.05905, -8.05905, -7.67482, -7.543, -7.9783, -6.83874, -6.90209, -7.54688, -7.68629, -6.40163, -6.40722
6.39, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.4, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.41, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.42, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.43, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.44, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.45, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.46, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.47, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.48, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.49, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.5, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -7.84533, -8.05905, -8.05905, -8.02548, -7.43218, -7.5777, -7.5956, -7.38844, -6.85693, -5.99851, -5.41989, -4.04338, -2.36258, -0.23508, 2.583, 2.5831
6.51, 0.0319371, -7.82368, -7.79751, -7.9766, -7.63435, -7.2004, -7.51459, -7.423, -7.08899, -6.95107, -6.91683, -7.30474, -6.74025, -6.34834, -5.50466, -4.98485, -3.59315, -1.89584, 0.287599, 3.71384, 3.70986
6.52, 0.0319376, -7.45042, -8.05905, -7.53209, -7.38673, -7.23872, -7.46795, -7.38684, -7.00946, -6.77606, -7.04068, -6.99864, -6.87136, -6.77774, -6.38212, -6.4269, -5.59847, -4.09613, -1.83781, 3.49007, 3.45711
6.53, 0.0319371, -7.76183, -7.90454, -7.49527, -7.41046, -7.17124, -7.18309, -7.25392, -6.77447, -7.14503, -7.1757, -6.85834, -6.77802, -6.9368, -6.58192, -6.39762, -6.26072, -5.47663, -3.86578, 3.44011, 3.39274
6.54, 0.0319376, -7.98047, -7.85208, -7.42421, -7.35177, -7.20721, -7.29449, -7.10202, -6.74727, -6.95206, -7.38099, -7.08658, -6.55973, -6.75517, -6.75363, -6.3384, -6.21285, -5.86317, -4.46461, 3.44041, 3.39299
6.55, 0.0319371, -8.05905, -7.5897, -7.71321, -7.5185, -7.15789, -7.22676, -7.55946, -7.45568, -6.90849, -6.759, -6.92113, -6.81326, -6.54867, -6.49494, -6.18712, -6.07429, -5.85816, -4.80757, 3.44675, 3.3992
6.56, 0.0319376, -7.78283, -7.53508, -7.61252, -7.7152, -7.15385, -7.53706, -7.39386, -7.25248, -7.09517, -6.86283, -6.84756, -6.80371, -6.35806, -6.15343, -6.26489, -6.46867, -6.15698, -5.1055, 3.45105, 3.40323
6.57, 0.0319371, -7.65731, -7.73094, -7.31473, -7.9094, -7.24084, -7.60184, -7.18525, -7.37912, -6.97371, -6.64617, -6.71888, -7.03989, -6.67826, -6.56556, -6.32065, -6.12004, -6.22124, -5.07099, 3.45406, 3.40608
6.58, 0.0319376, -7.9724, -7.50232, -7.74337, -7.97381, -7.53401, -7.43906, -6.92766, -6.98984, -6.72697, -6.9436, -6.81021, -6.77869, -6.71546, -6.64353, -6.41715, -6.34276, -6.09575, -5.08304, 3.45656, 3.40845
6.59, 0.0319371, -7.91304, -7.15025, -7.0777, -7.41867, -7.69908, -6.99718, -6.98515, -7.22806, -6.75235, -7.03721, -7.00203, -6.56829, -6.49536, -6.47145, -6.28545, -6.40907, -6.26506, -5.04513, 3.45901, 3.41072
6.6, 0.0319376, -8.05905, -7.66234, -7.41158, -8.00226, -7.3907, -7.15716, -7.45228, -6.9431, -6.61952, -6.89315, -7.06149, -6.72763, -6.37516, -6.45995, -6.22981, -6.20986, -6.11059, -5.16468, 3.46154, 3.41314
6.61, 0.0319376, -8.05905, -8.05905, -7.78992, -7.90989, -7.66074, -7.40263, -7.4484, -7.08744, -6.9076, -6.65113, -6.73386, -6.66439, -6.41188, -6.89377, -6.53556, -6.26864, -6.03522, -5.23366, 3.46418, 3.41565
6.62, 0.0319376, -7.61668, -7.68466, -7.82704, -7.93676, -7.36726, -7.30368, -7.30235, -7.23155, -6.77326, -6.91442, -6.73699, -6.55703, -6.5653, -6.65303, -6.37567, -6.27416, -5.97754, -5.21318, 3.46634, 3.41753
6.63, 0.0319376, -7.94405, -7.74812, -7.63967, -7.38731, -7.11394, -7.21166, -7.48283, -7.19072, -7.03298, -6.82262, -6.66789, -6.71222, -6.14126, -6.44013, -6.5956, -6.29151, -6.02228, -5.19615, 3.46846, 3.41945
6.64, 0.0319376, -8.05905, -7.6253, -7.48046, -7.18203, -7.00683, -6.9909, -7.23638, -7.14535, -7.13273, -6.82546, -6.83428, -6.66775, -6.4448, -6.41175, -6.59588, -6.34622, -6.25085, -5.1979, 3.47082, 3.42175
6.65, 0.0319376, -7.93048, -7.81445, -7.31487, -7.77363, -7.87076, -7.84102, -7.09862, -7.02233, -6.8229, -6.73513, -6.75805, -6.90934, -6.56262, -6.44786, -6.48459, -6.15814, -5.98442, -5.04368, 3.47301, 3.42381
6.66, 0.0319376, -7.76289, -8.05905, -7.75928, -7.41246, -7.62853, -7.57344, -7.08678, -6.98643, -6.86884, -6.75543, -6.71769, -6.93125, -6.45914, -6.68211, -6.29651, -6.03054, -6.11349, -5.22169, 3.47495, 3.42555
6.67, 0.0319376, -8.05905, -8.05905, -7.9677, -7.55795, -7.4731, -7.33208, -7.29332, -7.09688, -7.16216, -6.99891, -6.8243, -6.62321, -6.57704, -6.51639, -6.39131, -6.20861, -6.27108, -5.15045, 3.47667, 3.42709
6.68, 0.0319376, -8.05905, -7.62891, -7.93085, -8.05905, -7.70141, -7.47376, -7.23599, -6.9782, -7.02636, -6.98314, -6.55311, -6.40714, -6.61503, -6.66121, -6.49434, -6.04044, -6.25249, -5.14923, 3.47864, 3.42892
6.69, 0.0319376, -7.64502, -7.45358, -7.71863, -7.84387, -7.59768, -7.36663, -7.31502, -7.21982, -7.12356, -6.70901, -6.69936, -6.5929, -6.62432, -6.57472, -6.54819, -6.15792, -6.10955, -5.14137, 3.48071, 3.43078
6.7, 0.0319376, -7.56018, -8.05905, -7.55908, -7.20199, -7.22209, -7.49284, -7.69095, -7.30304, -7.10857, -6.97858, -6.68551, -6.9299, -6.55419, -6.30852, -6.38699, -6.40471, -5.85298, -5.18788, 3.48245, 3.43227
6.71, 0.0319376, -8.03241, -8.05905, -7.55199, -7.23523, -7.35667, -7.47138, -7.36156, -7.04749, -7.13003, -7.06859, -6.78031, -6.6079, -6.75927, -6.48762, -6.31082, -6.42362, -6.10562, -5.00705, 3.48369, 3.43334
6.72, 0.0319376, -8.05905, -7.80995, -7.51507, -7.48907, -7.59328, -7.46484, -7.21852, -6.64183, -7.20201, -6.92242, -6.79103, -6.72773, -6.5355, -6.31285, -6.49527, -6.11738, -6.17143, -5.05691, 3.48584, 3.43543
6.73, 0.0319376, -7.98151, -7.41763, -7.68681, -7.61483, -7.21857, -7.64008, -7.30679, -6.98434, -6.77824, -6.62036, -6.92426, -6.67406, -6.42598, -6.51184, -6.29391, -6.04722, -5.99027, -5.08784, 3.48753, 3.43696
6.74, 0.0319376, -8.05905, -8.05905, -7.53722, -7.6387, -7.18735, -7.48218, -7.3354, -7.51461, -7.04191, -6.71451, -6.57513, -6.54622, -6.59492, -6.47827, -6.22245, -5.91257, -4.64296, -2.46698, 3.50146, 3.44744
6.75, 0.0319376, -8.05905, -7.9515, -7.69435, -8.05905, -7.54006, -7.16282, -7.32038, -7.16758, -7.18732, -6.85328, -6.5889, -6.53645, -5.98122, -5.54309, -4.86032, -3.7044, -1.99964, 0.418468, 3.84606, 3.69363
6.76, 0.0319371, -7.63363, -7.62325, -7.75308, -7.92653, -7.45677, -7.34578, -7.46206, -6.8504, -7.02721, -6.83571, -6.6985, -6.45018, -6.14703, -5.81554, -5.20386, -4.03625, -2.32363, 0.164827, 3.17051, 2.93443
6.77, 0.0319376, -7.85914, -7.88664, -7.85341, -7.29897, -6.95932, -7.36852, -7.52474, -6.97375, -7.07668, -6.85646, -6.89343, -6.56203, -6.34092, -6.47676, -6.45741, -6.13184, -5.27514, -3.2049, -0.637021, -0.949315
6.78, 0.0319371, -7.81204, -8.05905, -7.39603, -7.31354, -7.34855, -7.37014, -7.40851, -7.00786, -7.14525, -7.07087, -6.92117, -6.78807, -6.47564, -6.53848, -6.42862, -6.17218, -5.75291, -3.91253, -0.968673, -1.226
6.79, 0.0319376, -8.05905, -8.05905, -7.8789, -7.27969, -7.11485, -7.50514, -7.00936, -6.97202, -7.50885, -7.0626, -7.08346, -6.98572, -6.40728, -6.48039, -6.56393, -6.26784, -5.79032, -4.60149, -1.32233, -1.49771
6.8, 0.0319371, -8.05905, -7.77461, -7.67885, -7.31824, -6.97274, -7.09603, -6.8757, -7.14674, -7.05653, -6.98898, -6.99805, -6.85122, -6.55997, -6.51164, -6.62152, -6.41244, -6.21293, -5.26549, -2.02348, -2.26686
6.81, 0.0319376, -8.04097, -7.91162, -7.83319, -7.38735, -7.29635, -6.89766, -6.99166, -6.92208, -7.01276, -6.93201, -6.98225, -6.79251, -6.82331, -6.3949, -6.43127, -6.11555, -6.10976, -5.31592, -2.97627, -3.20131
6.82, 0.0319371, -7.6545, -8.01745, -7.6878, -7.28825, -7.17248, -7.26377, -7.26029, -6.8062, -6.62921, -6.69058, -6.43065, -6.61833, -6.64598, -6.34791, -6.49703, -6.34691, -6.08873, -5.52877, -3.61226, -3.81041
6.83, 0.0319376, -7.75957, -8.05905, -7.23718, -7.32557, -7.27225, -7.68466, -7.10857, -7.46999, -6.91803, -6.71036, -6.89749, -6.71559, -6.63367, -6.2165, -6.2702, -6.23972, -6.21234, -6.03668, -3.96649, -4.16728
6.84, 0.0319371, -7.62282, -7.20482, -7.1262, -7.20914, -7.12625, -7.73441, -7.36454, -6.98902, -6.83886, -6.86579, -6.89915, -6.60912, -6.39614, -6.50266, -6.23718, -6.41393, -6.19423, -5.84083, -4.45514, -4.50931
6.85, 0.0319376, -7.97257, -7.43607, -6.93388, -7.31874, -7.26708, -7.77787, -7.40438, -7.01303, -6.25052, -6.85888, -7.05744, -6.64493, -6.56743, -6.82221, -6.37562, -6.08816, -6.77033, -6.21574, -4.85354, -4.88674
6.86, 0.0319376, -8.05905, -7.7648, -7.28283, -7.3526, -7.42566, -8.05905, -7.65817, -6.95241, -6.32727, -7.01052, -7.38657, -7.02411, -6.57072, -6.79582, -5.9945, -5.64202, -6.69784, -6.51499, -5.10294, -5.13448
6.87, 0.0319376, -8.05905, -8.05905, -7.5735, -7.35848, -7.54837, -8.05905, -8.05905, -7.26573, -7.13684, -7.68558, -7.89251, -7.60524, -6.96343, -7.02165, -6.25003, -6.24194, -6.9932, -6.57746, -5.56472, -5.61222
6.88, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.89, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.9, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.91, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.92, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.93, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.94, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.95, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.96, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.97, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.98, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
6.99, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.34631, -6.64825, -5.34448, -3.65894, -1.60951, 0.735666, 0.716074
7, 0.0319376, -7.48896, -8.05905, -7.82375, -8.05905, -8.05905, -7.59339, -6.94599, -7.37207, -7.33555, -7.70667, -7.10502, -6.90259, -6.60306, -5.65588, -4.90363, -3.5488, -1.8365, 0.318735, 3.44919, 3.44738
7.01, 0.0319371, -7.73468, -7.76283, -7.15635, -8.05905, -8.05905, -7.38033, -7.29276, -7.20188, -7.22722, -6.75955, -6.68769, -6.53896, -6.41898, -6.05796, -5.52006, -4.23787, -2.52131, -0.307479, 3.67513, 3.65931
7.02, 0.0319376, -8.05905, -7.76795, -7.5947, -7.50677, -7.48838, -7.70433, -7.35084, -7.4799, -7.46878, -6.68935, -6.81352, -6.76688, -6.51763, -6.17975, -6.33198, -6.14166, -5.2979, -3.57144, 3.44785, 3.39924
7.03, 0.0319371, -8.05905, -7.95239, -7.59686, -7.34516, -7.86875, -7.42939, -7.36203, -7.26438, -7.26514, -7.18218, -7.0286, -6.83302, -6.48636, -6.29059, -6.3174, -6.11708, -5.64923, -4.15095, 3.44494, 3.39532
7.04, 0.0319376, -8.03845, -7.70959, -7.21358, -7.47021, -7.98094, -7.32098, -7.12691, -7.11413, -7.06985, -7.05583, -7.12336, -6.85001, -6.60774, -6.6082, -6.58079, -6.22557, -5.75091, -4.8046, 3.44886, 3.399
7.05, 0.0319371, -7.87779, -7.74285, -7.5256, -7.62167, -8.05905, -7.53872, -7.05349, -7.19422, -6.67008, -6.83214, -6.67533, -6.738, -6.34576, -6.39548, -6.31469, -6.26645, -6.08176, -5.07603, 3.45456, 3.40465
