# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
6.51, 0.0319371, 0.00604373, 0.0020119, 0.00327182, 0.00251798, 0.00560095, 0.00309774, 0.00348247, 0.00319399, 0.00400028, 0.0027408, 0.00184616, 0.00359829, 0.00423926, 0.00399197, 0.00437387, 0.00850472, 0.00835613, 0.00580044, 0.00720664, 0.00343483, 0.00591552, 0.00928076, 0.0108034, 0.00986616, 0.0090197, 0.00420662, 0.00613639, 0.00486417, 0.00764007, 0.011009, 0.00875066, 0.00780024, 0.00701003, 0.00604646, 0.00450145, 0.00483985, 0.00415913, 0.00719847, 0.00619586, 0.00558993, 0.0054952, 0.00443523, 0.00394459, 0.00361611, 0.00393593, 0.00382169, 0.00406618, 0.0047167, 0.00428805, 0.00331709
6.52, 0.0319376, 0.00493724, 0.003599, 0.00569294, 0.00810359, 0.00205413, 0.00388225, 0.00666514, 0.00384342, 0.00433909, 0.00316143, 0.00317724, 0.00598543, 0.00559716, 0.00760553, 0.00357881, 0.00587226, 0.00603425, 0.00481446, 0.00939543, 0.00602027, 0.00643337, 0.00991574, 0.0111391, 0.00950419, 0.00887769, 0.00809673, 0.00479809, 0.00714225, 0.00952934, 0.0104979, 0.00953761, 0.0085046, 0.00595628, 0.0071097, 0.00417219, 0.00323344, 0.00441458, 0.00610416, 0.00539822, 0.00606684, 0.00687436, 0.00498291, 0.00410642, 0.00542442, 0.00400491, 0.00405098, 0.00322216, 0.00387311, 0.0034839, 0.00281747
6.53, 0.0319371, 0.00388285, 0.000325031, 0.00340953, 0.00659421, 0.00170645, 0.00245865, 0.00466675, 0.00293016, 0.00380376, 0.0038528, 0.00505633, 0.00641158, 0.00867385, 0.00595332, 0.00622181, 0.00815408, 0.00541363, 0.00572992, 0.00679243, 0.00788942, 0.00570503, 0.00584346, 0.00750165, 0.00746438, 0.00447332, 0.00805109, 0.00545086, 0.00789108, 0.00752697, 0.00655193, 0.00881471, 0.00857528, 0.00644344, 0.0096192, 0.00423072, 0.00230737, 0.00391847, 0.0058911, 0.00856748, 0.00640234, 0.00557961, 0.00569436, 0.00405632, 0.00439167, 0.00441458, 0.00464313, 0.00352143, 0.00374568, 0.00344992, 0.00280095
6.54, 0.0319376, 0.00272903, 0.00251347, 0.00504186, 0.00444781, 0.00136794, 0.00193563, 0.00508065, 0.00250633, 0.00374735, 0.00258136, 0.0046537, 0.00426597, 0.00596043, 0.00379746, 0.0053783, 0.00317344, 0.00273545, 0.00365863, 0.0047059, 0.00491636, 0.00637059, 0.00437339, 0.0043144, 0.00628886, 0.00527407, 0.00537795, 0.00524099, 0.00613141, 0.00886942, 0.00932953, 0.00742071, 0.00756353, 0.00754803, 0.00672885, 0.00554168, 0.00473367, 0.00439084, 0.00520197, 0.0059878, 0.00502537, 0.00598318, 0.00347938, 0.00354959, 0.00346821, 0.00435796, 0.00470211, 0.00392275, 0.00382656, 0.00512821, 0.00339955
6.55, 0.0319371, 0.0042173, 0.00442454, 0.00475087, 0.0039155, 0.00224945, 0.00295571, 0.00630734, 0.00322572, 0.00357382, 0.00273913, 0.00297937, 0.00428663, 0.00470068, 0.00258873, 0.00398176, 0.00501292, 0.00513461, 0.00712651, 0.00862031, 0.00577994, 0.0053617, 0.008269, 0.00403721, 0.00357382, 0.00560747, 0.00633458, 0.00441541, 0.00356954, 0.0111283, 0.00775931, 0.00878517, 0.00636147, 0.00646085, 0.00602193, 0.00747053, 0.00756944, 0.00503569, 0.0074936, 0.00992022, 0.00440817, 0.00444757, 0.0030792, 0.00316381, 0.00384865, 0.00466876, 0.00340442, 0.00328561, 0.00396478, 0.00440793, 0.00249884
6.56, 0.0319376, 0.00777209, 0.00126246, 0.0032193, 0.00689271, 0.00556171, 0.00255366, 0.00744781, 0.00466758, 0.00526257, 0.00398841, 0.000764674, 0.00393889, 0.00373143, 0.00290211, 0.00239776, 0.00529791, 0.011071, 0.0104715, 0.0113813, 0.00423974, 0.00492147, 0.0101028, 0.00658165, 0.00393201, 0.00356396, 0.0053438, 0.00443689, 0.00645836, 0.0113433, 0.00742983, 0.00849692, 0.00716509, 0.00705679, 0.00643645, 0.00480011, 0.00786943, 0.00519509, 0.00616032, 0.00652481, 0.00514872, 0.00453622, 0.00487449, 0.00320053, 0.00262654, 0.00288226, 0.00300242, 0.00467434, 0.00432556, 0.00324628, 0.00203141
6.57, 0.0319371, 0.00757204, 0.00095322, 0.00403044, 0.00663293, 0.00540676, 0.00130628, 0.00249503, 0.00332791, 0.00466805, 0.00421612, 0.00285492, 0.00383143, 0.00693226, 0.00523696, 0.00196847, 0.0034681, 0.00783868, 0.00485551, 0.00709881, 0.0057164, 0.00540984, 0.006266, 0.00773814, 0.00473058, 0.00303998, 0.00877075, 0.00562821, 0.00499382, 0.00672281, 0.00522225, 0.00579179, 0.0043106, 0.00450453, 0.00489086, 0.00506831, 0.00778474, 0.00428852, 0.00707573, 0.00520707, 0.0053189, 0.00424805, 0.00337222, 0.00357976, 0.00301039, 0.00346619, 0.00322144, 0.00440271, 0.00399019, 0.00364924, 0.0031347
6.58, 0.0319376, 0.00740746, 0.00340382, 0.00189792, 0.00448471, 0.00469024, 0.00299541, 0.00268694, 0.00225706, 0.00401037, 0.00766196, 0.00566982, 0.00579641, 0.0048599, 0.00678829, 0.0038908, 0.00410892, 0.00490569, 0.00543142, 0.00542063, 0.00714201, 0.00831215, 0.00575042, 0.00598389, 0.00445054, 0.00238551, 0.00847682, 0.00745609, 0.00680842, 0.00750046, 0.00537213, 0.00395302, 0.00695593, 0.0103668, 0.00786281, 0.00512821, 0.00437066, 0.00404089, 0.00839597, 0.0046906, 0.00499026, 0.00467778, 0.00247601, 0.00304545, 0.00394341, 0.00458713, 0.00323867, 0.0035035, 0.0041253, 0.00448911, 0.00367846
6.59, 0.0319371, 0.0048357, 0.00110434, 0.0032439, 0.00493855, 0.00370174, 0.00479156, 0.00135628, 0.00190803, 0.00419522, 0.00539822, 0.00649828, 0.00458891, 0.00310808, 0.0039117, 0.00437968, 0.00512073, 0.00529103, 0.00454215, 0.00673808, 0.00763557, 0.00806043, 0.00644972, 0.00389532, 0.00406333, 0.00495065, 0.00507934, 0.00779302, 0.00664975, 0.00979534, 0.00826817, 0.00601885, 0.00650526, 0.00690455, 0.00740888, 0.00410251, 0.0065845, 0.00549912, 0.00776404, 0.00586302, 0.00622015, 0.00644498, 0.00420816, 0.00381468, 0.00298531, 0.0041919, 0.0036996, 0.00429125, 0.00401405, 0.00347902, 0.00293432
6.6, 0.0319376, 0.0082761, 0.000637805, 0.00216405, 0.00372039, 0.00494175, 0.0030363, 0.00357714, 0.0030073, 0.00429137, 0.000979659, 0.00311794, 0.00458464, 0.00301027, 0.00436425, 0.0053451, 0.00687791, 0.0043328, 0.00670789, 0.00785808, 0.0106782, 0.00568938, 0.00885559, 0.00648027, 0.00488706, 0.0057503, 0.00654139, 0.00691414, 0.00569993, 0.00846075, 0.0119508, 0.0087691, 0.00715941, 0.00632629, 0.00806492, 0.003899, 0.00547529, 0.00548821, 0.00339456, 0.00609302, 0.00547517, 0.00687863, 0.00566686, 0.00423974, 0.00291483, 0.00357928, 0.0032761, 0.00443167, 0.00417017, 0.00453135, 0.00336878
6.61, 0.0319376, 0.0107261, 0.00290983, 0.00278347, 0.0056793, 0.00487425, 0.00399185, 0.00532186, 0.00405988, 0.00416792, 0.00366563, 0.00849184, 0.00545122, 0.00391135, 0.00571083, 0.00606802, 0.00657775, 0.0041437, 0.00433031, 0.00723279, 0.00875645, 0.00826628, 0.0109829, 0.00792336, 0.00444425, 0.00605487, 0.00491542, 0.00515999, 0.00481292, 0.00972309, 0.00852375, 0.00522249, 0.0068759, 0.00609989, 0.00641809, 0.00562134, 0.00715989, 0.00506226, 0.00373535, 0.00657632, 0.00697381, 0.00609539, 0.00474316, 0.00486796, 0.00332351, 0.00344683, 0.0039136, 0.00372739, 0.00420994, 0.00404492, 0.00334525
6.62, 0.0319376, 0.00430467, 0.00107469, 0.00375887, 0.00340596, 0.0043982, 0.00156899, 0.00359354, 0.00650088, 0.00398176, 0.00382597, 0.00825907, 0.00571178, 0.00429956, 0.00406891, 0.0038015, 0.00772051, 0.00827361, 0.00452542, 0.00460267, 0.00803737, 0.00872916, 0.00794359, 0.00857528, 0.00638066, 0.00608532, 0.00693308, 0.00674554, 0.00529803, 0.0132227, 0.00793945, 0.00492977, 0.0043474, 0.00781798, 0.00574153, 0.00525036, 0.00442478, 0.00547659, 0.00467743, 0.00500841, 0.00683731, 0.0076577, 0.00476855, 0.0045507, 0.00579072, 0.00430289, 0.00287192, 0.00318936, 0.00423392, 0.0030395, 0.00327551
6.63, 0.0319376, 0.00202356, 0.00214585, 0.00524621, 0.00716841, 0.00553444, 0.00196716, 0.0037616, 0.00515726, 0.00544434, 0.0030931, 0.0034277, 0.00750685, 0.00361884, 0.00283958, 0.00632854, 0.00827669, 0.00618674, 0.00413872, 0.0030754, 0.00957882, 0.00729279, 0.00758565, 0.00897623, 0.00770975, 0.00702802, 0.00593163, 0.00831712, 0.00490486, 0.00737279, 0.00711668, 0.00667367, 0.0056377, 0.00496049, 0.00476594, 0.00437802, 0.00536431, 0.00497686, 0.00740782, 0.00503498, 0.00462937, 0.0058911, 0.00381991, 0.00373345, 0.00592417, 0.00382074, 0.00307611, 0.00426941, 0.00307884, 0.0038724, 0.003587
6.64, 0.0319376, 0.0050491, 0.00127508, 0.00611459, 0.00783111, 0.00312246, 0.00108862, 0.00260835, 0.00385316, 0.00541885, 0.00352523, 0.00422632, 0.00542419, 0.00448994, 0.00369224, 0.00479524, 0.00349304, 0.0041843, 0.00543711, 0.00570787, 0.00693249, 0.00690609, 0.00929469, 0.00731469, 0.00607276, 0.0113324, 0.00633624, 0.00549058, 0.00397891, 0.00762327, 0.00924579, 0.00623176, 0.00522308, 0.00924733, 0.00703098, 0.00470282, 0.00633968, 0.00506048, 0.00456019, 0.00547552, 0.00634738, 0.00391099, 0.0022937, 0.00273057, 0.00429505, 0.00397665, 0.00307361, 0.00400836, 0.00372977, 0.00332719, 0.00272284
6.65, 0.0319376, 0.00260752, 0.00205008, 0.00570787, 0.00901521, 0.00732321, 0.00325947, 0.00374378, 0.00331543, 0.00407971, 0.00309881, 0.00558803, 0.00499287, 0.00858474, 0.00535826, 0.00250205, 0.00553931, 0.00548394, 0.00557973, 0.00674306, 0.00475526, 0.00687543, 0.00616304, 0.0042211, 0.0060852, 0.00754495, 0.0061884, 0.00603544, 0.00600415, 0.00981057, 0.00890215, 0.00690645, 0.00793211, 0.00833793, 0.00712284, 0.00506677, 0.00492028, 0.00333634, 0.00573952, 0.00380459, 0.00473817, 0.00528273, 0.00180808, 0.00173121, 0.0035598, 0.00369378, 0.00292909, 0.00421706, 0.00372526, 0.00368856, 0.00322715
6.66, 0.0319376, 0.00283483, 0.00242987, 0.00505859, 0.00633186, 0.00362442, 0.00265222, 0.00272273, 0.0056377, 0.00879108, 0.00495171, 0.00333218, 0.00494673, 0.00523885, 0.00321408, 0.00443831, 0.00424544, 0.00482715, 0.00459698, 0.00541316, 0.00798356, 0.00496642, 0.00531901, 0.00401928, 0.0101983, 0.00705158, 0.00430182, 0.00589454, 0.00485159, 0.007258, 0.00828768, 0.00695285, 0.0055885, 0.0103616, 0.00941822, 0.00491352, 0.00598093, 0.00498255, 0.010034, 0.00638706, 0.00548536, 0.00506297, 0.00301906, 0.00368689, 0.00430562, 0.00388712, 0.00271417, 0.00428105, 0.00451866, 0.00362478, 0.00278371
6.67, 0.0319376, 0.00934666, 0.000302388, 0.0039237, 0.00463186, 0.0033386, 0.00444816, 0.00470389, 0.00340929, 0.0081011, 0.00607359, 0.00219712, 0.00405893, 0.00433399, 0.0068379, 0.00692693, 0.00740817, 0.00743101, 0.0090119, 0.00856311, 0.00548999, 0.00831842, 0.00595936, 0.00552816, 0.00821899, 0.005918, 0.00456494, 0.00465108, 0.00249979, 0.0061288, 0.0070053, 0.00863863, 0.00585662, 0.0073051, 0.00719279, 0.00554689, 0.00729078, 0.00585413, 0.00978377, 0.00759263, 0.00517375, 0.00476772, 0.00359199, 0.00491067, 0.00432129, 0.00643858, 0.00377846, 0.00417528, 0.00335416, 0.00336212, 0.00254022
6.68, 0.0319376, 0.0117878, 0.00430384, 0.00480722, 0.00663163, 0.00214371, 0.00343566, 0.00553468, 0.00511907, 0.00552579, 0.00523138, 0.00517624, 0.00551405, 0.00333789, 0.0045234, 0.00365495, 0.00628945, 0.00703276, 0.0073283, 0.00656164, 0.00580008, 0.0101794, 0.0122678, 0.00848533, 0.00523269, 0.00554346, 0.00617797, 0.0051269, 0.00463293, 0.00600901, 0.00664643, 0.00629146, 0.00688443, 0.0123015, 0.00753939, 0.00513508, 0.005132, 0.0043017, 0.00860649, 0.00841949, 0.00618638, 0.00753489, 0.00488896, 0.00423048, 0.00375804, 0.0059782, 0.00319483, 0.00412708, 0.00405668, 0.00308241, 0.00249801
6.69, 0.0319376, 0.00527573, 0.00403234, 0.00394792, 0.00484875, 0.00499869, 0.00381231, 0.00653381, 0.00291399, 0.00441268, 0.00332696, 0.00453029, 0.00383582, 0.00364722, 0.0035193, 0.00317379, 0.00475478, 0.00835743, 0.0050536, 0.00517742, 0.00662263, 0.00682239, 0.00806527, 0.00815597, 0.0035876, 0.0067723, 0.00648726, 0.00720841, 0.00591895, 0.00646156, 0.00704779, 0.0085962, 0.00775056, 0.0109828, 0.00476321, 0.00666052, 0.00397499, 0.00404196, 0.00622749, 0.00866392, 0.00650361, 0.00801182, 0.00539383, 0.00274436, 0.002659, 0.00370103, 0.00246114, 0.00356574, 0.00528984, 0.00344885, 0.00246471
6.7, 0.0319376, 0.00481197, 0.00501387, 0.0051001, 0.00478646, 0.00772761, 0.00337816, 0.00481494, 0.00329844, 0.00349031, 0.00301514, 0.00446632, 0.00249218, 0.00400562, 0.00407639, 0.00414536, 0.00686915, 0.0051556, 0.00462949, 0.00676212, 0.00637545, 0.00732936, 0.00624183, 0.00843273, 0.0046658, 0.00705797, 0.00547469, 0.00438894, 0.00446288, 0.00809768, 0.00809933, 0.00926198, 0.00675312, 0.00815006, 0.00655252, 0.00817217, 0.00487461, 0.00440923, 0.00621991, 0.00696647, 0.00489371, 0.00537273, 0.00375364, 0.00406701, 0.00302251, 0.00303534, 0.00278585, 0.00365257, 0.00441434, 0.00348532, 0.00255294
6.71, 0.0319376, 0.00357905, 0.00432235, 0.0089396, 0.00511267, 0.00484293, 0.00132497, 0.00232724, 0.00572743, 0.0032641, 0.00338672, 0.00204854, 0.00237861, 0.00452625, 0.00788209, 0.00685826, 0.0068675, 0.00473675, 0.00721066, 0.0088049, 0.0117567, 0.00797954, 0.00889872, 0.00857611, 0.00962132, 0.00718308, 0.00602074, 0.00468419, 0.00413017, 0.0111599, 0.0103553, 0.00487935, 0.00702554, 0.00816046, 0.00770312, 0.00514849, 0.00713621, 0.0060929, 0.00799113, 0.00948364, 0.00593673, 0.0053764, 0.00488801, 0.00396312, 0.00321027, 0.00324925, 0.00325067, 0.00375162, 0.00400218, 0.00335404, 0.00288083
6.72, 0.0319376, 0.00178059, 0.000243515, 0.00628957, 0.0107309, 0.00495527, 0.00188269, 0.00335452, 0.00715231, 0.00554559, 0.00424235, 0.00251525, 0.00444638, 0.0048841, 0.0036515, 0.00807958, 0.00381742, 0.00551299, 0.00592855, 0.00716746, 0.0126664, 0.00392358, 0.00867019, 0.00551856, 0.00571439, 0.0055955, 0.00739563, 0.00530324, 0.00313149, 0.00792053, 0.011126, 0.00711988, 0.00992801, 0.00853108, 0.0044408, 0.00519391, 0.0088322, 0.00598389, 0.00852907, 0.00755524, 0.00690301, 0.00603638, 0.00635081, 0.00410951, 0.00396585, 0.00473984, 0.00403828, 0.00371302, 0.00339468, 0.00243034, 0.00251537
6.73, 0.0319376, 0.00250348, 0.00187555, 0.00466129, 0.00724806, 0.00466212, 0.00258921, 0.00585211, 0.00320398, 0.00278466, 0.00222305, 0.00263605, 0.00237397, 0.00507946, 0.00299375, 0.00346762, 0.00363107, 0.00397784, 0.0052302, 0.00628791, 0.00749313, 0.00417825, 0.00681422, 0.00755796, 0.00732356, 0.00689224, 0.00749396, 0.00850957, 0.00642769, 0.00784223, 0.00566721, 0.00497378, 0.00569341, 0.00556752, 0.00566413, 0.00644, 0.00707111, 0.0041932, 0.00610961, 0.00693226, 0.00631753, 0.00692503, 0.0048663, 0.00258933, 0.00297687, 0.00448887, 0.00272023, 0.00473806, 0.00294062, 0.00320326, 0.00237457
6.74, 0.0319376, 0.0120981, 0.00544327, 0.00313196, 0.00727954, 0.00422312, 0.00406428, 0.00629798, 0.00361575, 0.00327883, 0.0044281, 0.00500841, 0.00269681, 0.00243082, 0.0044052, 0.00464859, 0.00507887, 0.0081322, 0.00678627, 0.00688206, 0.00672458, 0.00376053, 0.00388617, 0.00705288, 0.0107684, 0.0108519, 0.00725516, 0.00638966, 0.00771957, 0.00663625, 0.00937606, 0.00694682, 0.00591777, 0.00740829, 0.00545525, 0.00743763, 0.00783099, 0.00588719, 0.00652339, 0.00535862, 0.00476736, 0.0052583, 0.00413883, 0.00519308, 0.00320029, 0.00437434, 0.0025854, 0.00388688, 0.0034018, 0.0032824, 0.00298305
6.75, 0.0319376, 0.0149153, 0.00690065, 0.00897445, 0.0113079, 0.0070414, 0.00343353, 0.0123253, 0.00676117, 0.00333789, 0.00454761, 0.00572458, 0.00543747, 0.00368868, 0.00472762, 0.00822053, 0.00973879, 0.00963466, 0.00635697, 0.010015, 0.00784448, 0.00703442, 0.00870753, 0.00912271, 0.00811908, 0.00581419, 0.00563545, 0.00519248, 0.00569685, 0.00902974, 0.0116065, 0.00911539, 0.00751916, 0.00783537, 0.00630627, 0.00365388, 0.00592891, 0.00546367, 0.00611968, 0.00501126, 0.00513141, 0.00478172, 0.00238599, 0.00465702, 0.00316761, 0.00412934, 0.00362442, 0.00409467, 0.00356396, 0.00311913, 0.00320611
6.76, 0.0319371, 0.0126451, 0.0021198, 0.0165896, 0.015434, 0.00584678, 0.011884, 0.0137899, 0.00705643, 0.0102541, 0.00613473, 0.00486144, 0.00555543, 0.00406998, 0.00822419, 0.00985837, 0.00748934, 0.00920363, 0.00945696, 0.00767828, 0.00550042, 0.00966819, 0.0103409, 0.00804553, 0.00656602, 0.00702554, 0.00445148, 0.00368416, 0.00477258, 0.00829442, 0.010235, 0.00777457, 0.0112197, 0.00798013, 0.00989815, 0.00425576, 0.00668871, 0.00639156, 0.0084585, 0.00684536, 0.00569139, 0.00468288, 0.00295762, 0.00392108, 0.0034403, 0.00476807, 0.00302726, 0.00456861, 0.00387038, 0.00299078, 0.00327943
6.77, 0.0319376, 0.013584, 0.00358487, 0.0168085, 0.00812901, 0.00325828, 0.00841323, 0.00620795, 0.00633932, 0.0102658, 0.00739089, 0.00639322, 0.00568025, 0.00369438, 0.00807497, 0.00693604, 0.00958271, 0.0083793, 0.00784897, 0.00645552, 0.00582367, 0.00698659, 0.00495848, 0.00532376, 0.00652007, 0.00471765, 0.00697866, 0.00418668, 0.00449813, 0.00939921, 0.00611956, 0.00770229, 0.00614776, 0.00577271, 0.00836464, 0.00640044, 0.00785973, 0.00560628, 0.00815975, 0.00811695, 0.00491565, 0.00540403, 0.00277634, 0.00316179, 0.00368998, 0.00488706, 0.00357121, 0.00397131, 0.00413219, 0.00348496, 0.00357287
6.78, 0.0319371, 0.005909, 0.0027427, 0.0150981, 0.00668539, 0.00499869, 0.00184866, 0.00353628, 0.00377918, 0.00475467, 0.0057132, 0.00623555, 0.00680996, 0.002698, 0.00573146, 0.00352143, 0.00892932, 0.00691083, 0.00437707, 0.00491553, 0.00517244, 0.0111208, 0.00744686, 0.00572233, 0.00750449, 0.00647566, 0.00632108, 0.00305923, 0.00602489, 0.00939508, 0.00770159, 0.00670457, 0.00680179, 0.0108879, 0.0104518, 0.00603342, 0.00721942, 0.00567361, 0.00785891, 0.00742225, 0.00416673, 0.00470448, 0.00435393, 0.00411141, 0.00450002, 0.00420056, 0.00421137, 0.00429648, 0.00378784, 0.00531593, 0.00362086
6.79, 0.0319376, 0.00218403, 0.00710414, 0.00727409, 0.00642626, 0.005577, 0.00292956, 0.00482692, 0.00430016, 0.00671026, 0.00394174, 0.00610297, 0.00580708, 0.00345527, 0.00411082, 0.00384746, 0.00776594, 0.00755832, 0.00329796, 0.00604776, 0.00530787, 0.00904522, 0.00902608, 0.00559633, 0.00710141, 0.009064, 0.00612418, 0.0046111, 0.00705537, 0.00739078, 0.00771424, 0.00562644, 0.00778167, 0.0104338, 0.00869843, 0.0053138, 0.00552223, 0.0051964, 0.00777765, 0.00608556, 0.00448875, 0.00560676, 0.00510745, 0.00458665, 0.00406451, 0.00495124, 0.00317296, 0.00499406, 0.00380839, 0.00551749, 0.00348793
6.8, 0.0319371, 0.00626493, 0.00405027, 0.00580044, 0.00612726, 0.00529316, 0.00501897, 0.00365578, 0.00348116, 0.00775269, 0.00732084, 0.00421018, 0.00460303, 0.00575339, 0.0031278, 0.00524787, 0.0059897, 0.00793767, 0.00330652, 0.00731409, 0.0070723, 0.00616506, 0.00716308, 0.0079042, 0.00717006, 0.0109173, 0.00390672, 0.00563924, 0.00841264, 0.0115231, 0.00812641, 0.00640826, 0.00780686, 0.00533727, 0.00457597, 0.00594597, 0.00582355, 0.00408838, 0.00683162, 0.00760623, 0.00532103, 0.00776534, 0.00368571, 0.00365768, 0.00357833, 0.00570811, 0.00419012, 0.0046531, 0.00389923, 0.00392108, 0.00249682
6.81, 0.0319376, 0.00662772, 0.00207864, 0.00766255, 0.00427487, 0.00372965, 0.00321657, 0.00422727, 0.00279251, 0.00639488, 0.00356491, 0.00284208, 0.00603591, 0.00462439, 0.00404041, 0.00440828, 0.00782082, 0.00401785, 0.00352369, 0.0106587, 0.00750318, 0.0104831, 0.00788161, 0.00543581, 0.00634145, 0.00515869, 0.00573525, 0.00945247, 0.00679492, 0.00696966, 0.00559728, 0.00405751, 0.00604717, 0.0079793, 0.00717444, 0.00530407, 0.00515193, 0.00554298, 0.0076739, 0.0083222, 0.0047428, 0.00631255, 0.00294894, 0.00339064, 0.00364176, 0.00387358, 0.00268111, 0.00295179, 0.00356931, 0.00315288, 0.00234186
6.82, 0.0319371, 0.0115312, 0.00221805, 0.0111307, 0.0101009, 0.00288808, 0.00252928, 0.00620167, 0.00390315, 0.00538802, 0.00353403, 0.00540142, 0.00866392, 0.00525534, 0.00461323, 0.00466544, 0.0110804, 0.0044179, 0.00502858, 0.00619432, 0.00541221, 0.0105586, 0.00945719, 0.00946829, 0.00592393, 0.00439333, 0.00569033, 0.00648868, 0.00630047, 0.00869701, 0.00622441, 0.00610523, 0.00607833, 0.00656484, 0.00717042, 0.00690597, 0.0035149, 0.00403115, 0.00977421, 0.00638623, 0.00433921, 0.00433755, 0.00520672, 0.00345123, 0.00309691, 0.00405846, 0.0039795, 0.0029235, 0.00322144, 0.00291863, 0.00332268
6.83, 0.0319376, 0.00757666, 0.00394459, 0.010332, 0.0122236, 0.00354377, 0.00247922, 0.0051626, 0.00691367, 0.0087236, 0.00306791, 0.00416258, 0.00752022, 0.0043582, 0.00577756, 0.00491648, 0.00361076, 0.00503202, 0.00478978, 0.00528806, 0.00736865, 0.00694682, 0.00836358, 0.00799042, 0.00802188, 0.00729232, 0.0035895, 0.00451889, 0.00401049, 0.00678035, 0.007789, 0.00721516, 0.0043474, 0.00427155, 0.00651912, 0.00494602, 0.00424627, 0.00494899, 0.00627227, 0.00695499, 0.00491375, 0.00481588, 0.00412174, 0.00358974, 0.00459259, 0.00451106, 0.00417326, 0.00505467, 0.0040549, 0.00342545, 0.00291518
6.84, 0.0319371, 0.00577887, 0.00249896, 0.00860294, 0.00754602, 0.00297711, 0.00137271, 0.00420448, 0.00273866, 0.00640412, 0.00345776, 0.00815987, 0.00778498, 0.00515513, 0.00774192, 0.00861204, 0.00565216, 0.00641324, 0.00318057, 0.00617608, 0.00546663, 0.00737634, 0.0109375, 0.00945164, 0.00744947, 0.0077017, 0.00603022, 0.00514208, 0.00551891, 0.00635105, 0.00695996, 0.00786068, 0.00562347, 0.008993, 0.00843652, 0.00485373, 0.00549663, 0.00602916, 0.00533218, 0.00650598, 0.00556076, 0.00483273, 0.00347772, 0.00309287, 0.004138, 0.00367526, 0.00474221, 0.00433161, 0.00342355, 0.00317569, 0.00336414
6.85, 0.0319376, 0.00871214, 0.00627476, 0.00921768, 0.00582497, 0.00387596, 0.00194896, 0.00389662, 0.0035465, 0.00416424, 0.00512382, 0.0085098, 0.00412542, 0.00539466, 0.00827988, 0.00670351, 0.00426846, 0.00499691, 0.00776641, 0.00790929, 0.00450263, 0.0083559, 0.00786127, 0.00756471, 0.00430028, 0.00541209, 0.00664679, 0.00319102, 0.00384069, 0.00751005, 0.00746012, 0.0104708, 0.00979569, 0.011827, 0.0082748, 0.00639985, 0.00795447, 0.00728557, 0.00650112, 0.00496144, 0.00670315, 0.00645019, 0.0046976, 0.00359829, 0.00456672, 0.004296, 0.00403685, 0.003422, 0.00340252, 0.00313291, 0.0031442
6.86, 0.0319376, 0.00593519, 0.00354175, 0.00277385, 0.00352464, 0.0043887, 0.00359817, 0.00349494, 0.00550244, 0.0035408, 0.00200773, 0.0037369, 0.00490806, 0.00622003, 0.00515418, 0.00223637, 0.00320968, 0.00605392, 0.0116869, 0.00409562, 0.00392821, 0.0062423, 0.00808739, 0.00877052, 0.00605878, 0.00690834, 0.00466532, 0.00659598, 0.00531297, 0.0108028, 0.00655797, 0.00597465, 0.0076784, 0.00590675, 0.00603224, 0.00417718, 0.00665626, 0.00591125, 0.00629052, 0.00498849, 0.00692397, 0.00549888, 0.004566, 0.00323131, 0.00391657, 0.00505194, 0.00355268, 0.00281129, 0.0032862, 0.00295369, 0.00343887
6.87, 0.0319376, 0.00188114, 0.00482336, 0.00143151, 0.00353474, 0.00174644, 0.00271987, 0.00293265, 0.00404516, 0.00397012, 0.00473378, 0.00358059, 0.00403946, 0.00407959, 0.00300837, 0.00225647, 0.00486002, 0.00714722, 0.00778593, 0.00353331, 0.00483866, 0.00427606, 0.00898568, 0.00997334, 0.00768987, 0.00711254, 0.00784601, 0.0069396, 0.00558103, 0.00769875, 0.00945282, 0.00596884, 0.00677905, 0.00901651, 0.0057631, 0.00365471, 0.00652042, 0.00704235, 0.00629822, 0.0056032, 0.00507163, 0.00470792, 0.00414821, 0.00408268, 0.0031751, 0.00414762, 0.00368108, 0.00372253, 0.00508693, 0.00307504, 0.00336711
6.88, 0.0319376, 0.00657526, 0.00409241, 0.00298079, 0.00520778, 0.00241786, 0.00210635, 0.00306529, 0.00422715, 0.00665815, 0.00376896, 0.00610866, 0.0064528, 0.00653547, 0.0041177, 0.00334371, 0.00454346, 0.00874665, 0.00750839, 0.00586136, 0.00823613, 0.0052347, 0.00638493, 0.00813126, 0.00761168, 0.00565169, 0.00762516, 0.00393391, 0.00403697, 0.00823081, 0.00808621, 0.00648205, 0.00741196, 0.0115782, 0.00829986, 0.00451771, 0.00570989, 0.0049198, 0.00696836, 0.00534143, 0.00718521, 0.00596446, 0.00479619, 0.00432188, 0.0031694, 0.00320433, 0.0031795, 0.00378084, 0.0052149, 0.00341654, 0.00299398
