# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
13.31, 0.0319366, 0.257604, 0.23294, 0.450461, 0.413975, 0.530467, 0.531641, 0.570271, 0.602734, 0.463612, 0.278332, 0.109694, 0.462063, 0.653826, 0.542554, 0.847425, 0.654399, 0.866, 0.748707, 1.07054, 1.15635, 0.749003, 0.529227, 0.811165, 0.949801, 0.563121, 0.491714, 0.695215, 0.79667, 0.86896, 0.848603, 0.706028, 0.647005, 0.802449, 0.545842, 0.748678, 0.85068, 0.745421, 0.92261, 0.92448, 1.15288, 0.87135, 0.972692, 1.35403, 1.76942, 1.77902, 1.1415, 1.03028, 0.856309, 0.642058, 0.671751
13.32, 0.0319376, 0.306314, 0.0946239, 0.163389, 0.249663, 0.315819, 0.536598, 0.511604, 0.394496, 0.327337, 0.389347, 0.288487, 0.560996, 0.59371, 0.561589, 0.582202, 0.671701, 0.701134, 0.600541, 1.1078, 0.903465, 1.0092, 0.73739, 0.90479, 0.900932, 0.615827, 0.595809, 0.908156, 0.754852, 0.709781, 0.768839, 0.713724, 0.721948, 0.751479, 0.57599, 0.756358, 0.922493, 0.740166, 0.7312, 0.924154, 0.952495, 1.02887, 1.19748, 1.66732, 1.89381, 1.8287, 1.12852, 0.766251, 0.747037, 0.652815, 0.943601
13.33, 0.0319376, 0.267925, 0.0138551, 0.107771, 0.292033, 0.295778, 0.446694, 0.692396, 0.420617, 0.412751, 0.40536, 0.294127, 0.418494, 0.65824, 0.654101, 0.59325, 0.652803, 0.779114, 0.928938, 1.22118, 0.814461, 0.9282, 0.835605, 0.844234, 0.741452, 0.553249, 0.501511, 0.614409, 0.762385, 0.769205, 1.09849, 0.85764, 0.72475, 0.558382, 0.717703, 0.812022, 0.856316, 0.851054, 0.739966, 0.704779, 0.667244, 1.03931, 1.26006, 1.73929, 2.05719, 1.93278, 1.1242, 0.977561, 0.574517, 0.792187, 0.861225
13.34, 0.0319376, 0.16524, 0.091893, 0.199887, 0.276265, 0.291259, 0.45507, 0.538118, 0.418284, 0.207752, 0.259589, 0.31633, 0.56144, 0.737883, 0.581389, 0.611982, 0.530961, 0.910564, 0.824184, 0.940607, 1.03907, 0.861441, 0.718467, 0.863215, 0.709199, 0.682167, 0.658193, 0.502986, 0.838759, 0.970676, 1.29231, 0.693883, 0.605128, 0.770384, 0.756121, 0.862325, 1.03252, 0.992416, 0.853798, 0.698232, 0.633883, 0.928715, 1.219, 1.4552, 1.69574, 1.63854, 1.24124, 0.946677, 0.89773, 0.779641, 0.675531
13.35, 0.0319366, 0.114661, 0.0370381, 0.195048, 0.357897, 0.298423, 0.267121, 0.635971, 0.588745, 0.189832, 0.152665, 0.244286, 0.495142, 0.404966, 0.449754, 0.436137, 0.769999, 1.0344, 1.04238, 1.10242, 1.12151, 1.06126, 0.690413, 0.948623, 0.657669, 0.801608, 0.801556, 0.59516, 0.714778, 0.767267, 0.817039, 0.497401, 0.742769, 0.877565, 0.692139, 0.87337, 0.873685, 0.776283, 0.666009, 0.787471, 0.903641, 0.981926, 1.12085, 1.55479, 1.65042, 1.9414, 1.48659, 0.96707, 0.8669, 0.705581, 0.80248
13.36, 0.0319376, 0.122472, 0.0916417, 0.204172, 0.242449, 0.241342, 0.311807, 0.774946, 0.508728, 0.423247, 0.207218, 0.321213, 0.631934, 0.709707, 0.669228, 0.571969, 0.444632, 0.796027, 1.03562, 1.03925, 0.668947, 0.907302, 0.893517, 0.676073, 0.692299, 0.647593, 0.75203, 0.654086, 0.598547, 1.07828, 0.66082, 0.706739, 0.781393, 0.81736, 0.531618, 0.848135, 0.541423, 0.933569, 0.676576, 0.767422, 0.894879, 1.11644, 1.33349, 1.43875, 1.59439, 1.67758, 1.2966, 0.855248, 0.726654, 0.662913, 0.834814
13.37, 0.0319376, 0.384555, 0.184468, 0.167965, 0.395223, 0.378442, 0.343183, 0.598309, 0.529287, 0.481684, 0.397787, 0.498835, 0.818941, 0.626517, 0.374281, 0.428917, 0.507259, 0.657569, 0.696604, 0.725583, 0.523384, 0.864088, 0.882798, 0.553213, 0.543772, 0.634103, 0.682702, 0.654955, 0.421486, 0.828475, 0.855699, 0.648366, 0.843517, 0.764477, 0.594691, 0.977658, 0.770265, 0.799281, 0.829267, 0.758079, 1.02716, 1.22512, 0.899999, 1.23028, 1.28464, 1.79096, 1.50963, 0.968754, 0.779422, 0.693694, 0.7054
13.38, 0.0319376, 0.374369, 0.0743221, 0.318591, 0.421287, 0.328522, 0.20519, 0.240817, 0.301894, 0.370941, 0.523548, 0.483262, 0.482044, 0.477953, 0.392791, 0.405303, 0.912662, 1.06019, 1.16504, 0.866028, 0.617899, 0.827593, 0.687679, 0.645783, 0.639166, 0.717885, 0.642757, 0.735316, 0.813545, 0.483547, 0.737081, 0.51456, 0.685509, 0.615587, 0.581752, 0.92724, 0.880681, 0.676428, 0.737911, 0.889359, 0.983123, 1.18623, 0.882821, 1.37828, 1.76485, 1.88684, 1.51725, 1.05401, 0.786847, 0.871498, 0.79545
13.39, 0.0319376, 0.150548, 0.134309, 0.192772, 0.48487, 0.278671, 0.345824, 0.435365, 0.614491, 0.557306, 0.534438, 0.530304, 0.556513, 0.368575, 0.235295, 0.489956, 0.895036, 0.962415, 0.833075, 1.14744, 0.80038, 0.979932, 0.81289, 0.633943, 0.680739, 0.635318, 0.71904, 0.743805, 0.581283, 0.631979, 0.612562, 0.592075, 0.682337, 0.705221, 0.57503, 0.838085, 0.767044, 0.531817, 0.601332, 0.945741, 0.905065, 1.27959, 1.2562, 1.71128, 1.78826, 1.8769, 1.30995, 0.931143, 0.83304, 0.821803, 0.892732
13.4, 0.0319376, 0.144053, 0.120372, 0.34487, 0.419776, 0.43684, 0.310276, 0.709704, 0.678242, 0.379094, 0.440726, 0.439404, 0.447851, 0.259323, 0.374872, 0.39886, 0.883343, 0.848722, 0.824588, 0.810194, 1.02932, 0.572529, 0.632285, 0.600381, 0.815986, 0.675498, 0.507313, 0.620355, 0.734409, 0.888339, 0.712693, 0.519781, 0.791204, 0.745518, 0.801101, 0.892419, 0.741694, 0.548608, 0.577939, 0.880826, 1.03993, 1.39075, 1.14029, 1.51385, 1.89786, 1.86765, 1.25652, 0.997324, 0.923296, 0.696834, 0.828689
13.41, 0.0319376, 0.251403, 0.135674, 0.228656, 0.306563, 0.334159, 0.129157, 0.765704, 0.514078, 0.309277, 0.391301, 0.495479, 0.82492, 0.527016, 0.629965, 0.911121, 0.870723, 0.627485, 0.695465, 0.881945, 1.14764, 0.812232, 0.545135, 0.630431, 0.628297, 0.645449, 0.531131, 0.58107, 0.730686, 1.00544, 0.6576, 0.526592, 0.761591, 0.709478, 0.773609, 0.812984, 0.776806, 0.656437, 0.731558, 0.983016, 1.20368, 1.47931, 0.891122, 1.36742, 2.00052, 1.80286, 1.30002, 0.983274, 0.940036, 0.879944, 0.771311
13.42, 0.0319376, 0.324612, 0.167009, 0.170451, 0.348722, 0.285757, 0.31815, 0.760184, 0.551557, 0.360659, 0.354152, 0.438574, 0.595173, 0.638776, 0.493322, 0.697592, 0.559216, 0.685609, 0.59172, 0.74109, 0.899682, 1.02001, 0.620551, 0.766062, 0.617243, 0.625041, 0.821965, 0.659262, 0.429045, 0.659452, 0.750024, 0.606851, 0.619898, 0.867266, 0.994447, 0.713945, 0.723271, 0.75749, 0.775265, 0.88951, 1.16411, 1.24357, 1.08236, 1.41765, 1.73623, 1.65219, 1.33768, 1.09036, 0.755971, 0.874961, 0.830401
13.43, 0.0319376, 0.252492, 0.229616, 0.375142, 0.425258, 0.489238, 0.339964, 0.567993, 0.517063, 0.574533, 0.354499, 0.210999, 0.365312, 0.474939, 0.275349, 0.312373, 0.512879, 0.82736, 0.613402, 0.823102, 1.12646, 1.21978, 0.669188, 0.786196, 0.916144, 0.949534, 0.791162, 0.697269, 0.538367, 1.12113, 0.699294, 0.905475, 0.801023, 0.732467, 0.805034, 0.852283, 0.863114, 0.793119, 0.81534, 0.6532, 0.980974, 1.05477, 1.16215, 1.42769, 1.62968, 1.60199, 1.21533, 1.13041, 0.822162, 0.808366, 0.715656
13.44, 0.0319376, 0.325946, 0.36508, 0.206565, 0.393466, 0.579888, 0.425087, 0.808329, 0.573011, 0.310639, 0.385376, 0.263675, 0.557105, 0.545623, 0.56134, 0.433045, 0.668235, 0.947196, 0.739002, 0.780676, 1.06591, 0.833125, 0.622703, 0.5371, 0.948622, 0.776032, 0.466121, 0.588811, 0.707116, 1.21146, 0.747864, 1.02489, 0.920127, 0.832914, 0.638035, 0.657919, 0.832333, 0.789669, 0.764633, 0.625713, 1.10601, 1.07738, 1.0296, 1.50484, 1.82277, 1.62442, 1.17166, 1.0745, 0.640609, 0.663554, 0.681941
13.45, 0.0319376, 0.0732717, 0.256409, 0.369725, 0.372825, 0.447501, 0.493847, 0.89228, 0.471407, 0.328938, 0.411831, 0.254987, 0.428993, 0.465417, 0.679915, 0.829083, 1.02252, 0.86312, 0.813734, 0.779859, 0.623501, 0.706958, 0.584361, 0.560072, 0.825894, 0.981228, 0.757255, 0.66493, 0.699679, 0.689382, 0.541222, 0.852236, 0.724775, 0.491479, 0.635333, 0.677045, 0.786124, 0.803283, 0.835106, 0.727557, 0.979603, 1.07218, 1.12699, 1.67288, 2.28879, 1.88793, 1.24672, 1.22836, 0.91012, 0.805943, 0.772304
13.46, 0.0319376, 0.148598, 0.228584, 0.242382, 0.432465, 0.693507, 0.56922, 0.622806, 0.528785, 0.515404, 0.278585, 0.303401, 0.356893, 0.473757, 0.482269, 0.816205, 0.555852, 0.468639, 1.01496, 0.933457, 0.821256, 0.682925, 0.521939, 0.955359, 0.974761, 0.754004, 0.909331, 0.793779, 0.787082, 0.691515, 0.345389, 0.818918, 0.705199, 0.491327, 0.67859, 0.811218, 0.931057, 0.904728, 0.834026, 0.6324, 0.910058, 1.01669, 0.983872, 1.49455, 2.08584, 1.94324, 1.41506, 1.08482, 0.864716, 0.711761, 0.833539
13.47, 0.0319376, 0.399999, 0.226912, 0.309142, 0.450524, 0.566907, 0.319858, 0.62943, 0.658458, 0.669166, 0.581765, 0.515258, 0.356157, 0.513422, 0.711817, 0.74326, 0.632253, 0.611377, 0.724106, 0.908504, 0.651251, 0.79869, 0.70588, 0.712752, 0.86777, 0.781092, 0.788871, 0.590285, 0.588717, 0.638515, 0.452565, 0.797617, 0.724829, 0.810726, 0.788966, 0.837626, 0.853634, 0.663621, 0.795787, 0.678198, 0.939768, 0.932231, 1.17622, 1.58879, 1.79916, 1.50722, 1.25154, 0.916487, 0.656651, 0.59172, 0.745266
13.48, 0.0319376, 0.653808, 0.380862, 0.428564, 0.44657, 0.405891, 0.525699, 0.541113, 0.55402, 0.435658, 0.435619, 0.369318, 0.38152, 0.574175, 0.579438, 0.884099, 0.985119, 0.83301, 0.559821, 0.457484, 0.57899, 0.817077, 0.858908, 0.737596, 0.695952, 0.745451, 0.670299, 0.536537, 0.83527, 0.712081, 0.481303, 0.763154, 0.7391, 0.776073, 0.756064, 0.825051, 0.757546, 0.742004, 0.716995, 0.70068, 0.779559, 0.981827, 1.30405, 1.45482, 1.67088, 1.83537, 1.27247, 0.887694, 0.680038, 0.624482, 0.660597
13.49, 0.0319376, 0.52796, 0.309993, 0.497589, 0.430701, 0.711835, 0.488265, 0.676484, 0.529567, 0.47698, 0.528579, 0.219592, 0.317659, 0.286576, 0.641894, 0.753573, 0.68645, 0.820512, 0.637246, 0.892661, 1.14073, 0.695518, 0.530618, 0.505211, 0.714499, 0.696622, 0.556485, 0.446235, 0.787469, 0.802904, 0.691648, 0.730749, 0.52179, 0.749102, 0.637733, 0.613981, 0.662715, 0.676437, 0.792248, 0.801902, 0.727195, 1.15558, 1.198, 1.58538, 1.65358, 1.75778, 1.35989, 1.04303, 0.781171, 0.812456, 0.690403
13.5, 0.0319376, 0.535962, 0.321208, 0.525391, 0.506822, 0.594657, 0.406454, 0.577214, 0.654964, 0.453866, 0.374707, 0.312301, 0.619587, 0.624841, 0.515249, 0.483819, 0.448941, 0.618746, 0.61446, 0.547076, 0.992851, 0.92221, 0.497203, 0.662466, 0.718804, 0.658714, 0.715851, 0.575519, 0.566681, 0.512513, 0.794851, 0.778055, 0.52323, 0.906835, 0.562576, 0.654056, 0.665698, 0.690524, 0.685264, 0.636744, 0.943887, 1.10359, 1.11977, 1.51553, 1.79249, 1.84585, 1.46297, 1.04313, 0.690942, 0.704387, 0.769096
13.51, 0.0319376, 0.531191, 0.164526, 0.259687, 0.414065, 0.449403, 0.583979, 0.756334, 0.503831, 0.502852, 0.577148, 0.483364, 0.874771, 0.688954, 0.375551, 0.299338, 0.492998, 0.606465, 0.683753, 0.64316, 1.08193, 1.03764, 0.756966, 0.56982, 0.763732, 0.889369, 0.720042, 0.633536, 0.636506, 0.470508, 0.613708, 0.539709, 0.629011, 0.902573, 0.581418, 0.999656, 0.80884, 0.68324, 0.63396, 0.521331, 0.813592, 1.04344, 1.20567, 1.49449, 1.70527, 1.71863, 1.358, 1.0576, 0.810586, 0.835584, 0.836198
13.52, 0.0319366, 0.436587, 0.356311, 0.247215, 0.273511, 0.328791, 0.264069, 0.447716, 0.632052, 0.510739, 0.551166, 0.301185, 0.413965, 0.429723, 0.599641, 0.56215, 0.787417, 0.496059, 0.650481, 0.781463, 0.814602, 0.944098, 0.730744, 0.707293, 1.06235, 0.812454, 0.814738, 0.672077, 0.784394, 0.528849, 0.832671, 0.778362, 0.656733, 0.572401, 0.634097, 1.01742, 0.88222, 0.699154, 0.77246, 0.842534, 1.01124, 1.07694, 1.09082, 1.47142, 1.45826, 1.48826, 1.3076, 1.14068, 0.743879, 0.768164, 0.842004
13.53, 0.0319376, 0.136051, 0.246401, 0.129884, 0.291944, 0.292415, 0.33609, 0.211652, 0.217082, 0.614489, 0.551411, 0.36719, 0.452232, 0.291158, 0.343626, 0.491132, 0.689912, 0.506725, 0.585307, 0.702231, 0.808694, 0.722351, 0.519701, 0.614179, 0.762032, 0.71629, 0.61232, 0.581794, 0.702247, 0.579709, 0.6678, 0.639133, 0.529807, 0.607732, 0.681196, 0.891043, 0.827412, 0.577229, 0.699148, 0.979312, 1.04558, 1.02042, 1.04185, 1.41064, 1.95598, 1.78025, 1.20288, 0.985141, 0.762394, 0.802846, 0.773066
13.54, 0.0319376, 0.29497, 0.21097, 0.253621, 0.268841, 0.350198, 0.473889, 0.512527, 0.403644, 0.631089, 0.495, 0.334916, 0.615464, 0.437773, 0.368259, 0.412695, 0.870534, 0.726489, 0.518924, 0.66288, 0.998275, 0.871569, 0.726147, 0.813966, 0.839755, 0.710534, 0.368247, 0.79467, 0.853243, 0.665779, 0.453769, 0.515101, 0.519661, 0.645265, 0.684303, 0.855759, 0.707211, 0.647642, 0.772535, 0.782166, 0.844603, 1.11288, 1.15863, 1.42959, 1.9701, 1.75105, 1.26072, 0.890331, 0.614146, 0.850717, 0.731329
13.55, 0.0319376, 0.277117, 0.251548, 0.426956, 0.339203, 0.584914, 0.388381, 0.71471, 0.281856, 0.224388, 0.332534, 0.373427, 0.539921, 0.430936, 0.46968, 0.753641, 0.703527, 0.646898, 0.619252, 0.687272, 0.74312, 0.701578, 0.525541, 0.50153, 0.529277, 0.514984, 0.606466, 0.672497, 0.623411, 0.488554, 0.469417, 0.467878, 0.512705, 0.696578, 0.765452, 0.785179, 0.574048, 0.466113, 0.876282, 0.85438, 0.983389, 1.22391, 1.18596, 1.57264, 1.88082, 1.9599, 1.31776, 1.00625, 0.587722, 0.860121, 0.729975
13.56, 0.0319366, 0.486134, 0.501241, 0.457512, 0.385528, 0.663503, 0.482795, 0.502303, 0.545977, 0.32478, 0.408852, 0.61565, 0.593119, 0.582108, 0.637358, 0.468177, 0.649588, 0.795038, 0.461478, 0.662927, 0.682957, 0.542212, 0.582818, 0.548375, 0.626101, 0.511592, 0.826508, 0.726403, 0.65098, 0.561833, 0.58507, 0.448754, 0.709618, 0.629097, 0.534342, 0.65745, 0.64822, 0.534326, 0.731943, 0.734365, 0.793297, 1.02425, 0.964513, 1.35211, 1.83289, 1.91182, 1.24833, 0.988982, 0.651908, 0.733566, 0.755057
13.57, 0.0319376, 0.194392, 0.311477, 0.301552, 0.243417, 0.378637, 0.364974, 0.486407, 0.440763, 0.382237, 0.593566, 0.532323, 0.645146, 0.490218, 0.668824, 0.313092, 0.569486, 0.7147, 0.551872, 0.786404, 0.954252, 0.736096, 0.395339, 0.604915, 0.494004, 0.565302, 0.790906, 0.679645, 0.616026, 0.623375, 0.639182, 0.706022, 0.676703, 0.53829, 0.684721, 0.557523, 0.691487, 0.77757, 0.843258, 0.640867, 0.806765, 0.962032, 0.809082, 1.5075, 1.65905, 1.58036, 1.30263, 1.06455, 0.749877, 0.612875, 0.659034
13.58, 0.0319376, 0.260467, 0.220059, 0.306313, 0.585809, 0.667677, 0.403466, 0.595038, 0.496929, 0.325459, 0.224244, 0.456768, 0.41462, 0.599415, 0.690784, 0.734055, 0.881035, 0.7517, 0.543323, 0.734985, 0.869264, 0.752897, 0.649822, 0.457861, 0.350126, 0.569338, 0.465468, 0.795488, 0.677243, 0.641948, 0.490324, 0.511616, 0.642709, 0.551128, 0.659457, 0.718613, 0.580823, 0.598731, 0.770622, 0.678658, 0.811853, 0.797434, 1.16941, 1.61386, 1.57171, 1.54331, 1.36073, 0.966809, 0.663429, 0.674892, 0.745029
13.59, 0.0319376, 0.253239, 0.227719, 0.174886, 0.451071, 0.693475, 0.470169, 0.607416, 0.486999, 0.408989, 0.445246, 0.563719, 0.381993, 0.371009, 0.172734, 0.579135, 0.824149, 0.695963, 0.529179, 0.56409, 0.670129, 0.652142, 0.652191, 0.538793, 0.715351, 0.568289, 0.504043, 0.698974, 0.621836, 0.888661, 0.669118, 0.642921, 0.688445, 0.596631, 0.846874, 0.7971, 0.504821, 0.561773, 0.637801, 0.696971, 0.657382, 1.07222, 1.22283, 1.7151, 1.7485, 1.63248, 1.34875, 1.08438, 0.648712, 0.68061, 0.753392
13.6, 0.0319366, 0.529822, 0.235458, 0.484927, 0.459531, 0.619002, 0.342922, 0.519338, 0.295076, 0.658197, 0.576362, 0.671945, 0.515617, 0.412874, 0.371419, 0.7266, 0.774936, 0.652863, 0.606105, 0.450213, 0.468047, 0.60054, 0.40684, 0.701088, 0.766785, 0.599665, 0.414134, 0.37153, 0.485918, 0.597398, 0.634529, 0.635682, 0.738097, 0.56557, 0.616181, 0.674449, 0.49507, 0.720024, 0.824483, 0.781398, 0.717466, 1.03953, 0.939242, 1.112, 1.68662, 1.71253, 1.41094, 1.11913, 0.655828, 0.739939, 0.652615
13.61, 0.0319376, 0.340211, 0.136553, 0.483548, 0.454293, 0.426095, 0.253173, 0.413693, 0.42622, 0.511616, 0.398484, 0.499059, 0.39406, 0.362482, 0.455281, 0.74156, 0.753396, 0.720856, 0.421597, 0.774124, 0.760836, 0.801885, 0.865721, 0.912291, 0.687018, 0.365713, 0.316196, 0.437062, 0.710721, 0.580961, 0.582595, 0.612989, 0.676478, 0.600561, 0.54113, 0.612985, 0.534232, 0.789003, 0.814835, 0.653291, 0.840129, 0.907966, 0.932257, 1.49807, 2.00694, 1.86455, 1.43256, 1.04053, 0.735252, 0.746016, 0.569687
13.62, 0.0319376, 0.34865, 0.0519212, 0.227119, 0.343983, 0.537985, 0.6118, 0.698941, 0.725532, 0.431684, 0.288611, 0.231401, 0.314754, 0.538869, 0.962887, 0.958957, 0.441049, 0.570498, 0.627843, 0.723059, 0.483125, 0.859557, 0.835523, 0.825252, 0.589976, 0.365093, 0.477116, 0.478057, 0.569344, 0.647259, 0.582843, 0.67039, 0.549282, 0.520721, 0.476629, 0.669845, 0.632945, 0.850815, 0.676951, 0.498638, 0.856676, 1.09604, 1.05578, 1.62742, 2.1212, 2.03174, 1.50921, 1.08701, 0.677903, 0.677433, 0.64496
13.63, 0.0319376, 0.327945, 0.0632892, 0.120539, 0.280113, 0.398687, 0.498558, 0.553981, 0.655141, 0.494909, 0.305858, 0.427859, 0.648335, 0.624431, 0.784569, 0.572265, 0.40421, 0.561762, 0.41331, 0.531957, 0.586084, 0.716907, 0.911505, 0.858848, 0.583106, 0.629776, 0.693132, 0.524377, 0.383672, 0.481503, 0.399861, 0.747591, 0.732815, 0.631274, 0.759664, 0.90507, 0.894118, 0.759361, 0.603401, 0.585594, 0.815797, 0.887577, 1.12592, 1.44433, 1.98869, 1.83488, 1.44915, 1.14807, 0.830662, 0.728093, 0.795993
13.64, 0.0319376, 0.349856, 0.173987, 0.283678, 0.291395, 0.518735, 0.27658, 0.528672, 0.435737, 0.465202, 0.476572, 0.403838, 0.553037, 0.61143, 0.632516, 0.365084, 0.484255, 0.636745, 0.734885, 0.869007, 0.85713, 0.939007, 0.786545, 0.591136, 0.664919, 0.729082, 0.744496, 0.668823, 0.585757, 0.477671, 0.575411, 0.701099, 0.694625, 0.696359, 0.655591, 0.984436, 0.780789, 0.688709, 0.570863, 0.587317, 0.868516, 0.960525, 1.12038, 1.50759, 1.68005, 1.59245, 1.32584, 1.03823, 0.762448, 0.689354, 0.65204
13.65, 0.0319376, 0.409021, 0.0272028, 0.336214, 0.239019, 0.619924, 0.505474, 0.270698, 0.617678, 0.484294, 0.341936, 0.377524, 0.393656, 0.450859, 0.497968, 0.424101, 0.598565, 0.868243, 0.758173, 1.08672, 0.713913, 0.62486, 0.608261, 0.406932, 0.62241, 0.586144, 0.700752, 0.663176, 0.485149, 0.52242, 0.563731, 0.709881, 0.590357, 0.934399, 0.741873, 0.694085, 0.654919, 0.565768, 0.664989, 0.605423, 0.75676, 0.963845, 1.07954, 1.68412, 1.77615, 1.57634, 1.57872, 0.914079, 0.683445, 0.72104, 0.575857
13.66, 0.0319376, 0.326422, 0.246616, 0.304292, 0.518093, 0.700885, 0.349458, 0.410747, 0.858117, 0.544796, 0.384323, 0.332847, 0.437011, 0.618605, 0.514309, 0.472659, 0.605224, 0.89134, 0.983066, 1.00581, 0.612212, 0.710815, 0.628644, 0.419421, 0.521297, 0.491766, 0.613755, 0.642, 0.72465, 0.747241, 0.474449, 0.411267, 0.662717, 0.983967, 0.680077, 0.934634, 0.648802, 0.640244, 0.727145, 0.580289, 0.912421, 0.945891, 1.20639, 1.41085, 1.75952, 1.37952, 1.32323, 0.984156, 0.879063, 0.626076, 0.601446
13.67, 0.0319376, 0.348379, 0.155607, 0.296115, 0.397189, 0.4134, 0.403478, 0.638053, 0.529382, 0.413914, 0.408295, 0.211324, 0.48223, 0.802217, 0.364874, 0.382617, 0.527214, 0.705076, 0.674831, 0.59093, 0.513877, 0.953735, 0.909704, 0.578083, 0.496001, 0.590998, 0.591105, 0.604488, 0.746723, 0.743151, 0.485089, 0.874433, 0.683094, 0.602632, 0.574511, 0.948901, 0.678039, 0.592271, 0.773955, 0.534576, 0.805522, 0.903053, 1.13058, 1.50717, 1.88939, 1.85934, 1.34148, 0.88065, 0.937701, 0.635042, 0.706088
13.68, 0.0319376, 0.494163, 0.167346, 0.20673, 0.300954, 0.45583, 0.431167, 0.672012, 0.458588, 0.23602, 0.486231, 0.359479, 0.5585, 0.499933, 0.317538, 0.417642, 0.242591, 0.409363, 0.630445, 0.648004, 0.542309, 0.857105, 0.804284, 0.526301, 0.371984, 0.543104, 0.636529, 0.725194, 0.611496, 0.595285, 0.390865, 0.711919, 0.552294, 0.602873, 0.531022, 0.90113, 0.801931, 0.638749, 0.594098, 0.626468, 0.760478, 0.918487, 1.14469, 1.62033, 1.76193, 1.76714, 1.40318, 0.952734, 0.887044, 0.658605, 0.669325
13.69, 0.0319376, 0.469696, 0.172999, 0.197285, 0.252366, 0.4142, 0.339661, 0.610318, 0.50802, 0.419838, 0.249663, 0.415645, 0.294, 0.460662, 0.47814, 0.417714, 0.288931, 0.566913, 0.719587, 0.853361, 0.868717, 0.756816, 0.699964, 0.386023, 0.461215, 0.714761, 0.498026, 0.407443, 0.640746, 0.802249, 0.714654, 0.772088, 0.378178, 0.771194, 0.750439, 0.849307, 0.85786, 0.79668, 0.656814, 0.679225, 0.890505, 0.951883, 1.03579, 1.4482, 1.89907, 1.76346, 1.43949, 1.02618, 0.809001, 0.542268, 0.637739
13.7, 0.0319376, 0.274298, 0.0799083, 0.151197, 0.261404, 0.32017, 0.306214, 0.322625, 0.353666, 0.467581, 0.404102, 0.452685, 0.334314, 0.688927, 0.706218, 0.479872, 0.745763, 0.676431, 0.84392, 0.895891, 0.462698, 0.568157, 0.809421, 0.281422, 0.609077, 0.674732, 0.682577, 0.414745, 0.521617, 0.641725, 0.642683, 0.8439, 0.511053, 0.621991, 0.384273, 0.854828, 0.975283, 0.783072, 0.737268, 0.634236, 0.707312, 0.928694, 1.10309, 1.50332, 1.62713, 1.63238, 1.34775, 0.994827, 0.809149, 0.783088, 0.826081
13.71, 0.0319376, 0.148151, 0.117707, 0.222985, 0.230582, 0.481196, 0.154343, 0.320164, 0.399167, 0.437659, 0.550721, 0.364928, 0.439362, 0.753925, 0.600817, 0.47053, 0.52674, 0.503425, 0.477999, 0.680765, 0.457444, 0.62176, 0.642064, 0.27078, 0.692658, 0.637013, 0.619129, 0.503751, 0.490861, 0.536462, 0.394325, 0.697837, 0.51506, 0.562213, 0.442741, 0.801302, 0.659221, 0.605304, 0.636072, 0.577855, 0.639794, 0.983508, 1.20313, 1.42079, 1.79013, 1.74517, 1.25521, 1.16073, 0.909477, 0.813118, 0.797287
13.72, 0.0319376, 0.369342, 0.235989, 0.441379, 0.303076, 0.576182, 0.491792, 0.505964, 0.298409, 0.429536, 0.615911, 0.395993, 0.570815, 0.561435, 0.79433, 0.770794, 0.448908, 0.798551, 0.524393, 0.408289, 0.49069, 0.74959, 0.581953, 0.32436, 0.533863, 0.517288, 0.294737, 0.312894, 0.669382, 0.67942, 0.621558, 0.777252, 0.731064, 0.701687, 0.667758, 0.886567, 0.641795, 0.584534, 0.522597, 0.51804, 0.643364, 1.04724, 1.17594, 1.47863, 1.97218, 1.66374, 1.21895, 1.01531, 0.834158, 0.782166, 0.777458
13.73, 0.0319376, 0.383822, 0.132145, 0.374939, 0.315967, 0.600955, 0.731298, 0.615124, 0.549002, 0.591692, 0.662738, 0.243058, 0.454225, 0.476062, 0.609368, 0.588902, 0.590599, 0.660166, 0.592785, 0.758216, 0.606926, 0.69149, 0.459335, 0.33108, 0.381025, 0.383523, 0.284252, 0.493132, 0.832871, 0.684511, 0.733128, 0.838034, 0.631709, 0.563034, 0.76729, 0.953975, 0.708538, 0.493668, 0.789436, 0.614457, 1.01414, 1.25929, 1.23622, 1.60015, 1.74949, 1.64225, 1.18016, 1.00143, 0.708861, 0.764976, 0.724039
13.74, 0.0319376, 0.291339, 0.0861477, 0.158749, 0.229243, 0.701099, 0.444313, 0.655514, 0.273276, 0.31782, 0.359252, 0.239359, 0.526874, 0.575134, 0.40701, 0.593958, 0.473429, 0.347967, 0.485786, 0.53279, 0.559829, 0.661639, 0.774694, 0.423658, 0.422855, 0.457145, 0.412504, 0.659581, 0.782376, 0.602116, 0.750673, 0.737467, 0.584955, 0.615006, 0.718043, 1.06299, 0.699344, 0.544666, 0.569046, 0.657519, 0.873751, 0.941872, 1.06502, 1.75829, 1.79778, 1.85498, 1.29655, 0.947364, 0.727328, 0.610045, 0.661713
