# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
37.3775, 0, 0.004026, -0.107238, -0.0438895, 0.371875, -4.35094, -3.03187
37.3976, 0, 0.0025315, -0.107238, -0.0404735, -0.021875, -4.97438, -2.82188
37.4177, 0, 0.0013725, -0.107055, -0.036234, -0.829063, -5.57156, -2.72563
37.4378, 0, 0.007808, -0.109739, -0.033367, -1.30594, -6.13156, -2.88313
37.4578, 0, 0.0150365, -0.11651, -0.034526, -1.48969, -6.41156, -3.02094
37.4779, 0, 0.0179645, -0.11834, -0.034953, -1.23156, -6.47281, -3.01219
37.498, 0, 0.016958, -0.121055, -0.0332145, -0.728437, -6.32406, -2.82406
37.5181, 0, 0.016165, -0.10861, -0.0266265, 0.748125, -6.3875, -2.6425
37.5382, 0, 0.0141825, -0.105621, -0.0255285, 0.424375, -6.13594, -1.8725
37.5583, 0, 0.0165615, -0.108702, -0.0196115, 0.102812, -6.3, -0.9275
37.5783, 0, 0.01769, -0.113307, -0.0235155, 0.535937, -6.34375, -0.234063
37.5984, 0, 0.01891, -0.113216, -0.027694, 0.84875, -6.195, 0.181562
37.6185, 0, 0.016653, -0.104249, -0.0290055, 1.35187, -5.67, 0.623438
37.6386, 0, 0.013115, -0.106628, -0.023058, 0.686875, -5.38562, 1.17469
37.6587, 0, 0.016592, -0.113582, -0.017507, 0.662813, -5.215, 1.46563
37.6788, 0, 0.0127795, -0.125629, -0.0266875, 0.494375, -5.0225, 1.33
37.6989, 0, 0.0091805, -0.131912, -0.0257115, 1.01281, -4.81906, 1.04125
37.7189, 0, 0.016104, -0.140635, -0.013542, 1.41094, -5.56719, 0.249375
37.739, 0, 0.022692, -0.157471, -0.007808, 1.715, -6.7725, -1.26437
37.7591, 0, 0.0204045, -0.140758, -0.00854, 3.59625, -7.06125, -2.92031
37.7792, 0, 0.007869, -0.110441, -0.0419375, 2.76063, -5.40312, -3.05156
37.7993, 0, 0.00549, -0.138439, -0.0714005, -3.72094, -4.32688, -0.706563
37.8194, 0, 0.027633, -0.199775, -0.06466, -8.64719, -4.19781, 0.0546875
37.8394, 0, 0.0419985, -0.201971, -0.076189, -5.50375, -2.61844, -1.71938
37.8595, 0, 0.015006, -0.142283, -0.0642635, 1.365, -1.6975, -2.04531
37.8796, 0, -0.0125965, -0.0967765, -0.05246, 4.65063, -2.0125, -1.36281
37.8997, 0, -0.0283345, -0.0670085, -0.0390705, 6.17969, -3.43656, -0.925313
37.9198, 0, -0.024888, -0.0470005, -0.027267, 6.49687, -3.9025, -0.56
37.9399, 0, -0.0061915, -0.0582245, -0.0268095, 2.1175, -3.2375, 0.251563
37.96, 0, 0.0121085, -0.103212, -0.038735, -2.47844, -1.77188, 0.662813
37.98, 0, 0.0155245, -0.142099, -0.050569, -3.28125, -0.360938, 0.172813
38.0001, 0, 0.0197335, -0.148382, -0.0492575, -0.704375, 0.282187, -0.8225
38.0202, 0, 0.0150975, -0.125721, -0.041663, 2.76063, 0.610313, -1.51594
38.0403, 0, 0.0028975, -0.113734, -0.039528, 3.37094, 0.505313, -1.04781
38.0604, 0, -0.0044835, -0.110806, -0.037515, 2.86781, 0.745938, -0.083125
38.0805, 0, -0.0102175, -0.109159, -0.0373625, 2.04969, 1.085, 1.13531
38.1005, 0, -0.0108275, -0.109708, -0.034648, 1.31687, 1.20094, 1.75437
38.1206, 0, -0.0089365, -0.114497, -0.0364475, 0.63875, 1.1725, 2.19187
38.1407, 0, -0.0053985, -0.120292, -0.034221, 0.293125, 1.32781, 2.67969
38.1608, 0, -0.003172, -0.123525, -0.029463, 0.665, 1.40656, 2.77375
38.1809, 0, -0.0025925, -0.119865, -0.0271145, 1.34969, 1.43062, 2.64906
38.201, 0, 0.0002135, -0.112423, -0.026291, 1.66031, 1.51594, 2.27938
38.2211, 0, 0.002623, -0.104615, -0.0269315, 1.35625, 1.73906, 1.74125
38.2411, 0, 0.002745, -0.10373, -0.02745, -0.531563, 1.87469, 1.31687
38.2612, 0, 0.0008235, -0.104859, -0.025742, -0.850937, 2.16563, 0.76125
38.2813, 0, 0.0013115, -0.106475, -0.02318, -1.10469, 2.07375, 0.0634375
38.3014, 0, 0.001708, -0.108427, -0.0230885, -1.60125, 2.0475, -0.470313
38.3215, 0, 0.0017995, -0.110318, -0.0216245, -1.89, 2.01906, -0.966875
38.3416, 0, 0.005002, -0.11349, -0.0192455, -1.96438, 2.09125, -1.40219
38.3616, 0, 0.0088755, -0.116845, -0.016043, -1.64281, 2.39313, -1.73469
38.3817, 0, 0.0149145, -0.11227, -0.011834, -1.22063, 2.94219, -1.72812
38.4018, 0, 0.0194895, -0.115168, -0.017629, -1.44813, 4.00531, -1.48312
38.4219, 0, 0.0296765, -0.115137, -0.0216245, -1.43062, 5.17562, -1.84187
38.442, 0, 0.032208, -0.12139, -0.028426, -1.82656, 6.65438, -2.06063
38.4621, 0, 0.0156465, -0.128405, -0.031415, -2.53531, 6.69156, -1.92938
38.4822, 0, 0.0127795, -0.142008, -0.018178, -2.24437, 6.95625, -1.16375
38.5022, 0, 0.020984, -0.151371, -0.0126575, -1.75, 7.56437, 0.304063
38.5223, 0, 0.015494, -0.15064, -0.0304085, -0.595, 7.97344, 1.80469
38.5424, 0, -0.0011285, -0.140758, -0.055388, -0.155312, 6.54719, 3.33594
38.5625, 0, -0.020618, -0.171959, -0.0593835, -2.76719, 4.46906, 5.37687
38.5826, 0, -0.0377895, -0.200476, -0.0489525, -3.06687, 2.43688, 6.65875
38.6027, 0, -0.036783, -0.183732, -0.031293, 0.704375, 1.28625, 5.70937
38.6227, 0, -0.0210755, -0.142038, -0.025864, 4.08406, 0.8225, 2.41281
38.6428, 0, 0.0013725, -0.118248, -0.0284565, 4.1125, 0.72625, -0.365312
38.6629, 0, 0.0155245, -0.0863455, -0.034465, 3.68375, 1.90969, -2.00594
38.683, 0, 0.015982, -0.060451, -0.0354105, 2.51344, 3.83031, -2.80437
38.7031, 0, 0.0074725, -0.0530395, -0.04209, 0.293125, 5.65688, -2.29688
38.7232, 0, 0.000488, -0.058743, -0.048007, -1.94031, 5.41406, -0.234063
38.7433, 0, 0.0032025, -0.096197, -0.054595, -4.40562, 3.23094, 3.17625
38.7633, 0, 0.0086925, -0.146278, -0.0631655, -4.47781, 0.8225, 5.88
38.7834, 0, 0.0090585, -0.15921, -0.0562725, -0.496563, 0.522812, 4.79063
38.8035, 0, 0.001403, -0.131272, -0.047458, 3.08219, 1.48312, 1.2075
38.8236, 0, -0.0037515, -0.119377, -0.0476715, 2.24437, 1.26, -1.24688
38.8437, 0, -0.0046055, -0.11956, -0.0467565, 0.923125, 0.636563, -2.41062
38.8638, 0, -0.00427, -0.11776, -0.0458415, 0.555625, -0.23625, -2.94656
38.8838, 0, -0.000793, -0.113856, -0.0444385, 0.570938, -1.03469, -2.99469
38.9039, 0, 0.0016165, -0.109495, -0.0436455, 0.494375, -1.70406, -2.79125
38.924, 0, 0.0009455, -0.0981185, -0.0380335, 0.794062, -2.40406, -2.55063
38.9441, 0, 0.0019825, -0.09577, -0.036661, -0.562187, -3.13469, -1.84844
38.9642, 0, 0.00732, -0.097539, -0.0421205, -1.42406, -3.8675, -1.11125
38.9843, 0, 0.015189, -0.105896, -0.0468175, -2.29031, -4.42969, -0.667188
39.0044, 0, 0.018239, -0.116784, -0.051057, -2.60969, -4.52156, -0.522812
39.0244, 0, 0.0176595, -0.122701, -0.048922, -2.35812, -4.20656, -0.651875
39.0445, 0, 0.013542, -0.124532, -0.045384, -1.75656, -3.80625, -0.931875
39.0646, 0, 0.0107665, -0.119773, -0.038491, -0.986562, -3.16094, -1.21406
39.0847, 0, 0.016226, -0.123281, -0.0388265, -1.12, -2.80656, -1.16156
39.1048, 0, 0.0183915, -0.122549, -0.037088, -0.975625, -2.40625, -1.25781
39.1249, 0, 0.0143045, -0.117181, -0.0353495, -0.79625, -2.21156, -1.36281
39.1449, 0, 0.0104615, -0.114802, -0.034709, -1.11781, -2.44781, -1.42844
39.165, 0, 0.0080215, -0.116601, -0.032452, -1.37812, -3.00125, -1.45687
39.1851, 0, 0.007259, -0.122427, -0.0291885, -1.17469, -3.51531, -1.36063
39.2052, 0, 0.0077165, -0.123769, -0.0287005, -0.42875, -4.03813, -1.32563
39.2253, 0, 0.008479, -0.122457, -0.030378, 0.301875, -4.52594, -1.44375
39.2454, 0, 0.010431, -0.121756, -0.034038, 0.835625, -5.00281, -1.5225
39.2655, 0, 0.0104615, -0.12258, -0.033245, 1.24031, -5.35063, -1.52469
39.2855, 0, 0.010614, -0.123159, -0.029158, 1.49406, -5.68094, -1.57719
39.3056, 0, 0.0129015, -0.123738, -0.0265045, 1.64719, -6.07469, -1.72594
39.3257, 0, 0.016531, -0.117486, -0.031903, 2.205, -6.37875, -1.92938
39.3458, 0, 0.01525, -0.112301, -0.0331535, 2.44125, -6.21906, -1.91188
39.3659, 0, 0.0121695, -0.110349, -0.022326, 2.03219, -6.21469, -1.57281
39.386, 0, 0.0085095, -0.11959, -0.0210755, 1.4875, -6.89937, -1.25125
39.406, 0, 0.007259, -0.123861, -0.030988, 2.84812, -7.56, -1.365
39.4261, 0, 0.0079605, -0.105774, -0.025803, 4.56094, -8.12875, -1.26437
39.4462, 0, 0.006039, -0.107512, -0.026291, 3.36875, -8.37594, -0.667188
39.4663, 0, 0.0085705, -0.117089, -0.0218075, 2.64906, -9.01906, -0.417812
39.4864, 0, 0.015311, -0.1299, -0.0246135, 2.60531, -9.27281, -0.494375
39.5065, 0, 0.013481, -0.132431, -0.0501115, 3.00781, -9.05406, -0.424375
39.5266, 0, 0.01891, -0.139873, -0.0634095, 2.11531, -8.01719, -0.264688
39.5466, 0, 0.0398635, -0.136884, -0.062525, 0.616875, -5.69844, -1.08938
39.5667, 0, 0.039833, -0.127124, -0.0679845, -1.23156, -3.35125, -1.80687
39.5868, 0, 0.0332755, -0.12871, -0.05734, -2.93125, -1.57719, -1.61656
39.6069, 0, 0.010553, -0.136823, -0.0455365, -3.08, -1.36281, -1.06531
39.627, 0, -0.0156465, -0.143441, -0.0382165, -1.94469, -2.52437, -0.579687
39.6471, 0, -0.018361, -0.134322, -0.037698, 0.37625, -3.72094, 0.0590625
39.6671, 0, -0.0146705, -0.108702, -0.0426085, 3.11719, -5.14937, 1.24469
39.6872, 0, -0.0088145, -0.0990335, -0.0411445, 2.25312, -5.44688, 1.40219
39.7073, 0, -0.003965, -0.098088, -0.0516975, 0.55125, -4.81906, 1.55094
39.7274, 0, -0.002562, -0.084546, -0.0512705, -0.194688, -4.27437, 1.41313
39.7475, 0, -0.004941, -0.0859185, -0.048678, -3.00781, -3.76688, 1.9425
39.7676, 0, -0.008845, -0.100314, -0.0528565, -4.36406, -3.67062, 2.26844
39.7877, 0, -0.0057645, -0.106109, -0.045506, -3.56125, -4.19781, 2.02562
39.8077, 0, -0.003111, -0.116998, -0.04209, -3.55031, -3.79969, 2.17
39.8278, 0, -0.009028, -0.145424, -0.051362, -3.33375, -3.07562, 2.135
39.8479, 0, -0.0118645, -0.129655, -0.044713, -1.53344, -2.70375, 1.44594
39.868, 0, -0.0186965, -0.126941, -0.039711, -1.61219, -2.38875, 1.38906
39.8881, 0, -0.023058, -0.119651, -0.0396195, -0.7525, -2.25312, 1.23594
39.9082, 0, -0.0246745, -0.113551, -0.0394365, -1.03688, -2.31875, 1.20969
39.9282, 0, -0.022753, -0.110806, -0.0417545, -0.90125, -2.54844, 1.19
39.9483, 0, -0.0170495, -0.105896, -0.037637, -0.735, -2.73438, 1.1025
39.9684, 0, -0.0150365, -0.098637, -0.0334585, -0.975625, -2.765, 1.33
39.9885, 0, -0.011956, -0.0968985, -0.0366305, -2.43031, -2.85906, 1.96875
40.0086, 0, -0.0107665, -0.108702, -0.0427305, -4.82125, -2.6425, 2.80875
40.0287, 0, -0.013725, -0.125782, -0.0488915, -6.77906, -2.32094, 3.20469
40.0488, 0, -0.0191235, -0.127704, -0.048678, -5.51031, -1.81125, 2.67094
40.0688, 0, -0.022997, -0.117455, -0.0444385, -3.78875, -1.44813, 1.51156
40.0889, 0, -0.024156, -0.109891, -0.041968, -3.17188, -1.36719, 0.70875
40.109, 0, -0.021716, -0.107512, -0.04331, -3.05813, -1.05, 0.273438
40.1291, 0, -0.017324, -0.105804, -0.0404735, -3.18281, -0.474688, 0.0984375
40.1492, 0, -0.0151585, -0.108763, -0.03843, -3.37313, -0.282187, 0.231875
40.1693, 0, -0.0130845, -0.11285, -0.042517, -4.11906, -0.492188, 0.63
40.1893, 0, -0.007747, -0.116205, -0.047763, -5.18, -0.25375, 1.14188
40.2094, 0, -0.00732, -0.122366, -0.056242, -5.11219, 0.2975, 1.15937
40.2295, 0, -0.008052, -0.1263, -0.056242, -4.13656, 0.81375, 0.249375
40.2496, 0, -0.013603, -0.123525, -0.0540765, -2.75187, 1.67125, -1.02594
40.2697, 0, -0.0253455, -0.114161, -0.054534, -2.08687, 3.70563, -1.77188
40.2898, 0, -0.02135, -0.110989, -0.05612, -2.27719, 3.52844, -1.13969
40.3099, 0, -0.0127185, -0.110349, -0.056852, -2.41281, 3.83687, -0.4725
40.3299, 0, -0.011102, -0.104889, -0.045567, -2.11094, 4.2525, -0.605937
40.35, 0, -0.015616, -0.105652, -0.0465735, -2.45219, 3.53719, -0.680313
40.3701, 0, -0.0176595, -0.106506, -0.0560285, -3.30969, 3.09094, -0.09625
40.3902, 0, -0.020557, -0.108275, -0.0703635, -4.39687, 3.27906, 0.623438
40.4103, 0, -0.021106, -0.113765, -0.073261, -4.43844, 2.93781, 1.01937
40.4304, 0, -0.0172325, -0.116296, -0.070638, -3.36656, 2.36031, 1.13312
40.4504, 0, -0.0169275, -0.11346, -0.068381, -2.68844, 1.74125, 0.947187
40.4705, 0, -0.0231495, -0.107818, -0.068503, -2.39531, 1.40437, 0.875
40.4906, 0, -0.027633, -0.102937, -0.0696925, -2.34719, 1.09375, 1.00844
40.5107, 0, -0.02684, -0.102053, -0.073749, -2.69281, 1.07625, 1.10031
40.5308, 0, -0.0172935, -0.094916, -0.070577, -2.18531, 0.877187, 1.06969
40.5509, 0, -0.0069845, -0.08418, -0.0716445, -1.81562, 0.527188, 1.25781
40.571, 0, 0.0003965, -0.0792695, -0.075823, -2.46312, -0.627813, 1.74781
40.591, 0, -0.0005185, -0.083021, -0.0831735, -3.815, -0.999687, 2.74094
40.6111, 0, -0.0013725, -0.09028, -0.0868945, -4.99188, -0.772188, 4.08187
40.6312, 0, -0.002562, -0.0892735, -0.084485, -5.32656, -0.63875, 4.91094
40.6513, 0, -0.0130235, -0.079544, -0.0771345, -5.69187, -0.923125, 4.40125
40.6714, 0, -0.024583, -0.083387, -0.068503, -6.8775, -1.64719, 2.92469
40.6915, 0, -0.0331535, -0.0915, -0.072285, -7.54688, -2.15906, 2.46312
40.7115, 0, -0.0304695, -0.094977, -0.0813435, -7.805, -2.39094, 3.045
40.7316, 0, -0.013359, -0.100437, -0.0901275, -8.02812, -2.41281, 3.75813
40.7517, 0, -0.005734, -0.096929, -0.089975, -6.61719, -1.29719, 3.51312
40.7718, 0, -0.0056425, -0.084729, -0.094062, -5.59344, -0.1225, 3.63344
40.7919, 0, -0.005063, -0.073383, -0.09272, -5.55188, -0.3325, 4.05781
40.812, 0, -0.010187, -0.084851, -0.0956785, -5.88656, -0.225313, 4.92625
40.8321, 0, -0.0125355, -0.0651785, -0.0885415, -2.45, 0.3325, 5.13188
40.8521, 0, -0.0196115, -0.064172, -0.0892125, -3.82156, 0.90125, 4.54563
40.8722, 0, -0.0320555, -0.0532835, -0.082472, -7.13125, -0.00875, 3.36656
40.8923, 0, -0.0374235, -0.065087, -0.0770125, -8.0675, -0.634375, 3.29875
40.9124, 0, -0.038491, -0.071919, -0.08967, -9.03438, -0.286563, 3.41031
40.9325, 0, -0.036966, -0.0814655, -0.107878, -10.7034, -0.605937, 3.01219
40.9526, 0, -0.0383385, -0.0720715, -0.113185, -10.5372, -1.02375, 2.47625
40.9726, 0, -0.0310185, -0.0668865, -0.104401, -10.0538, -2.03, 2.6775
40.9927, 0, -0.0258335, -0.0642635, -0.093574, -9.16781, -2.78469, 3.43656
41.0128, 0, -0.022692, -0.057401, -0.08479, -9.41719, -2.9925, 3.54813
41.0329, 0, -0.0201605, -0.052948, -0.087657, -8.63844, -2.18969, 3.08437
41.053, 0, -0.0219295, -0.04148, -0.0979355, -8.13531, -1.65375, 3.01656
41.0731, 0, -0.031476, -0.0362035, -0.0975695, -9.24219, -1.85719, 4.18031
41.0932, 0, -0.0412055, -0.053314, -0.098637, -10.5875, -1.29719, 4.2525
41.1132, 0, -0.044347, -0.0653005, -0.107756, -10.0625, -0.704375, 3.06687
41.1333, 0, -0.0409615, -0.0654225, -0.111295, -7.78531, -0.805, 2.14594
41.1534, 0, -0.0358375, -0.05185, -0.102724, -5.17125, -1.08281, 1.75875
41.1735, 0, -0.03355, -0.036417, -0.0973865, -4.28531, -1.4, 1.88781
41.1936, 0, -0.0387045, -0.033184, -0.107268, -4.80813, -1.64937, 2.84156
41.2137, 0, -0.0433405, -0.030378, -0.118797, -4.55219, -1.72156, 3.61812
41.2337, 0, -0.048495, -0.037881, -0.132248, -5.02688, -1.01063, 4.29844
41.2538, 0, -0.040016, -0.035014, -0.130083, -5.145, -0.8575, 3.69469
41.2739, 0, -0.035014, -0.029158, -0.122366, -5.29156, -0.1225, 3.20469
41.294, 0, -0.042578, -0.0246135, -0.118462, -4.11469, 0.387188, 3.16313
41.3141, 0, -0.0484645, -0.0297375, -0.121329, -2.83938, -0.0546875, 2.69062
41.3342, 0, -0.045811, -0.0226615, -0.131943, -2.62063, -1.02375, 1.42188
41.3543, 0, -0.040382, -0.016226, -0.14518, -3.88281, -1.7325, 1.4
41.3743, 0, -0.0440115, -0.023668, -0.146095, -4.41437, -1.31687, 2.21156
41.3944, 0, -0.049898, -0.0282125, -0.138226, -3.18937, -0.20125, 1.81781
41.4145, 0, -0.049959, -0.0222345, -0.132827, -1.54875, 0.153125, 0.772188
41.4346, 0, -0.0449875, -0.014518, -0.133407, -1.08938, 0.137812, 0.220938
41.4547, 0, -0.0423035, -0.0132065, -0.137646, -1.34531, -0.0415625, 0.433125
41.4748, 0, -0.052582, -0.0159515, -0.134566, -0.728437, -0.0984375, 0.945
41.4948, 0, -0.051789, -0.0141215, -0.134871, -0.111562, -0.0678125, 0.083125
41.5149, 0, -0.0427305, -0.0149755, -0.136671, 0.0809375, 0.269062, -0.925313
41.535, 0, -0.0369965, -0.01464, -0.137189, 0.013125, 0.77875, -1.48094
41.5551, 0, -0.038003, -0.0188795, -0.132614, 0.2625, 1.40219, -1.8725
41.5752, 0, -0.041053, -0.022875, -0.129259, 1.22719, 1.88125, -2.13063
41.5953, 0, -0.04331, -0.0271755, -0.125782, 2.38438, 1.94469, -2.42375
41.6154, 0, -0.041968, -0.0285785, -0.122457, 3.57219, 1.79375, -3.06031
41.6354, 0, -0.0357155, -0.0269315, -0.120444, 4.77094, 1.85281, -3.78875
41.6555, 0, -0.030744, -0.0276025, -0.120566, 5.72469, 2.205, -4.05781
41.6756, 0, -0.0288835, -0.027023, -0.11837, 6.42906, 2.54844, -3.86969
41.6957, 0, -0.029585, -0.028121, -0.116266, 6.15344, 2.62937, -3.61812
41.7158, 0, -0.03233, -0.035441, -0.113338, 5.21938, 2.3975, -3.44313
41.7359, 0, -0.0360205, -0.0477325, -0.111233, 4.76438, 2.09781, -3.47156
41.7559, 0, -0.0363255, -0.053802, -0.110197, 5.39219, 1.81344, -3.64656
41.776, 0, -0.0295545, -0.0552965, -0.110013, 6.67625, 1.34969, -3.6225
41.7961, 0, -0.0234545, -0.059475, -0.113094, 7.56, 1.30594, -3.66406
41.8162, 0, -0.0238815, -0.0608475, -0.116724, 8.3825, 1.61656, -4.25469
41.8363, 0, -0.0299205, -0.0590175, -0.114345, 9.78687, 1.98625, -5.35719
41.8564, 0, -0.030744, -0.0600545, -0.111538, 10.64, 1.78281, -5.57375
41.8765, 0, -0.0274195, -0.0562725, -0.106658, 11.2109, 1.52688, -5.65469
41.8965, 0, -0.025864, -0.062708, -0.105957, 11.3859, 1.22719, -5.84062
41.9166, 0, -0.0231495, -0.0587125, -0.096502, 10.8238, 1.22719, -5.88
41.9367, 0, -0.0228445, -0.073993, -0.100162, 10.1587, 2.17656, -5.88219
41.9568, 0, -0.02135, -0.06893, -0.093879, 11.4953, 1.72156, -5.83406
41.9769, 0, -0.020008, -0.0748165, -0.090768, 11.7359, 1.7675, -6.22563
41.997, 0, -0.016958, -0.083997, -0.090646, 12.0181, 1.73688, -6.43344
42.017, 0, -0.015677, -0.0861625, -0.08845, 11.9241, 1.39562, -6.18625
42.0371, 0, -0.016653, -0.0914085, -0.0895175, 11.3291, 1.37375, -5.94781
42.0572, 0, -0.0163175, -0.096563, -0.083814, 11.4516, 1.50937, -5.86031
42.0773, 0, -0.017446, -0.100192, -0.0759755, 12.7072, 1.47438, -6.63469
42.0974, 0, -0.0149755, -0.098454, -0.069601, 13.1556, 1.35406, -6.74406
42.1175, 0, -0.0134505, -0.0911645, -0.066246, 13.2103, 1.75875, -6.40719
42.1376, 0, -0.0086925, -0.0884195, -0.063562, 11.6506, 1.95781, -5.33094
42.1576, 0, -0.006893, -0.09028, -0.0632265, 10.2987, 2.32313, -4.31813
42.1777, 0, -0.0084485, -0.094123, -0.0633485, 10.8281, 2.91812, -3.76031
42.1978, 0, -0.006161, -0.0978745, -0.0612135, 9.6775, 3.03406, -3.41031
42.2179, 0, -0.004209, -0.100802, -0.0603595, 8.38688, 3.23531, -2.18531
42.238, 0, -0.005063, -0.101077, -0.0595665, 8.47875, 3.48031, -1.44813
42.2581, 0, -0.0046665, -0.0948855, -0.059109, 9.89188, 3.61812, -1.41531
42.2781, 0, 0.001769, -0.102053, -0.0549, 8.28625, 3.61594, -1.12875
42.2982, 0, -0.0005185, -0.107878, -0.058011, 7.36531, 4.25031, -0.385
42.3183, 0, -0.0019825, -0.114161, -0.0616405, 7.36094, 4.58063, -0.566562
42.3384, 0, -0.00122, -0.112484, -0.0601765, 7.59719, 5.11438, -0.651875
42.3585, 0, -0.0010675, -0.111477, -0.0540765, 7.71313, 5.62844, -0.562187
42.3786, 0, -0.0005185, -0.10922, -0.0511485, 7.98875, 5.6525, -0.713125
42.3987, 0, 0.0006405, -0.114528, -0.0516975, 7.54469, 5.635, -0.426562
42.4187, 0, -0.0023485, -0.109007, -0.044957, 7.49, 5.31563, -0.181562
42.4388, 0, -0.0013725, -0.110959, -0.0429135, 6.475, 5.18219, 0.16625
42.4589, 0, -0.0016165, -0.113399, -0.0468785, 5.62406, 4.91969, 0.934062
42.479, 0, -0.0058865, -0.103914, -0.0424865, 5.2675, 4.44938, 1.23594
42.4991, 0, -0.0049105, -0.110227, -0.038125, 3.34906, 4.3225, 1.4875
42.5192, 0, -0.000854, -0.11041, -0.0370575, 2.92031, 4.04906, 1.24469
42.5392, 0, 0.008357, -0.105957, -0.0424865, 2.25531, 3.64438, 0.800625
42.5593, 0, 0.0086315, -0.106841, -0.051057, 0.920937, 3.31625, 0.3675
42.5794, 0, 0.0068015, -0.113521, -0.052887, -0.179375, 2.94875, -0.124688
42.5995, 0, 0.0038125, -0.117089, -0.0457805, -0.581875, 2.70375, -0.494375
42.6196, 0, 0.0046665, -0.116357, -0.0344955, -0.745938, 2.34063, -0.791875
42.6397, 0, 0.0088755, -0.117303, -0.0281515, -1.24688, 1.64937, -0.999687
42.6598, 0, 0.011712, -0.118889, -0.0308355, -0.931875, 0.56, -1.19438
42.6798, 0, 0.017446, -0.124959, -0.03538, -1.92719, -0.310625, -1.22063
42.6999, 0, 0.019825, -0.121146, -0.0358375, -0.984375, -0.34125, -1.46125
42.72, 0, 0.019337, -0.116693, -0.036783, -0.385, -0.234063, -1.51594
42.7401, 0, 0.017934, -0.115534, -0.034526, -0.28875, -0.107188, -1.39125
42.7602, 0, 0.0166835, -0.118401, -0.033977, -0.0503125, 0.0875, -1.22281
42.7803, 0, 0.0171105, -0.114283, -0.0300425, 0.181562, 0.0284375, -1.09594
42.8003, 0, 0.01708, -0.117852, -0.0322995, -0.592812, 0.27125, -0.640938
42.8204, 0, 0.0158905, -0.118005, -0.0343735, -0.485625, 0.369687, -0.5425
42.8405, 0, 0.015311, -0.120017, -0.033611, -0.5775, 0.570938, -0.455
42.8606, 0, 0.017995, -0.123494, -0.031232, -0.557813, 0.811562, -0.395938
42.8807, 0, 0.018666, -0.123342, -0.033062, -0.245, 0.91, -0.544688
42.9008, 0, 0.0171715, -0.121207, -0.034709, 0.0721875, 1.00844, -0.715312
42.9209, 0, 0.013603, -0.117455, -0.0365085, 0.260312, 1.12219, -0.800625
42.9409, 0, 0.013603, -0.116632, -0.0356545, 0.09625, 1.02375, -0.724063
42.961, 0, 0.0135725, -0.118797, -0.034343, -0.0896875, 0.684687, -0.614688
42.9811, 0, 0.0136335, -0.119926, -0.0332145, -0.146563, 0.229687, -0.7175
43.0012, 0, 0.014945, -0.121939, -0.034221, -0.225313, -0.231875, -0.850937
43.0213, 0, 0.016104, -0.1159, -0.031842, 0.500938, -0.588437, -1.01063
43.0414, 0, 0.0186355, -0.117059, -0.032269, -0.70875, -0.737188, -0.951563
43.0614, 0, 0.020984, -0.118797, -0.034587, -1.05875, -0.97125, -0.785312
43.0815, 0, 0.0215025, -0.121207, -0.036234, -1.10031, -1.03906, -0.724063
43.1016, 0, 0.020618, -0.119316, -0.038247, -0.748125, -0.990938, -0.931875
43.1217, 0, 0.023241, -0.117242, -0.038247, -0.835625, -0.730625, -0.84
43.1418, 0, 0.023058, -0.118828, -0.036539, -1.09812, -0.7, -0.74375
43.1619, 0, 0.020008, -0.120932, -0.0362035, -1.01719, -0.794062, -0.789688
43.182, 0, 0.016714, -0.121329, -0.0354715, -0.684687, -0.993125, -0.923125
43.202, 0, 0.014884, -0.122396, -0.033001, -0.387188, -1.2075, -0.984375
43.2221, 0, 0.0149145, -0.12322, -0.030256, 0.0525, -1.42406, -1.05875
43.2422, 0, 0.015067, -0.120536, -0.030988, 0.640938, -1.7675, -1.18781
43.2623, 0, 0.016836, -0.11834, -0.032025, 0.993125, -2.13063, -1.19656
43.2824, 0, 0.0211365, -0.119407, -0.0312015, 1.03688, -2.59, -0.958125
43.3025, 0, 0.0224175, -0.11834, -0.033611, 1.085, -2.78688, -1.05438
43.3225, 0, 0.022326, -0.116876, -0.0343735, 1.07187, -3.03187, -1.12875
43.3426, 0, 0.020557, -0.117669, -0.032757, 0.951563, -3.29219, -1.05219
43.3627, 0, 0.017934, -0.117425, -0.031842, 0.973437, -3.53281, -0.934062
43.3828, 0, 0.015311, -0.117425, -0.0299815, 1.22719, -3.32281, -0.811562
43.4029, 0, 0.015433, -0.118828, -0.0303475, 0.844375, -3.80406, -0.660625
43.423, 0, 0.0156465, -0.119285, -0.032513, 0.715312, -4.23281, -0.70875
43.4431, 0, 0.015128, -0.120231, -0.0339465, 0.680313, -4.51937, -0.815938
43.4631, 0, 0.0148535, -0.119895, -0.034343, 0.715312, -4.76656, -0.964688
43.4832, 0, 0.0171105, -0.118767, -0.0341295, 0.65625, -4.92625, -1.02594
43.5033, 0, 0.01952, -0.118706, -0.034099, 0.610313, -4.92625, -0.934062
43.5234, 0, 0.0218685, -0.119834, -0.0338245, 0.509687, -4.9175, -0.951563
43.5435, 0, 0.0216855, -0.122671, -0.036722, 0.395938, -4.46031, -1.16156
43.5636, 0, 0.027328, -0.124409, -0.038186, 0.356562, -4.5675, -1.47438
43.5836, 0, 0.02379, -0.119773, -0.0324215, 1.15719, -3.72312, -1.645
43.6037, 0, 0.0248575, -0.11648, -0.032757, 1.19656, -3.54594, -1.37375
