# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
114.72, 0, -0.00690646, -0.12508, 0.005134, -0.131788, -0.353345, 0.116508
114.74, 0, -0.00712037, -0.125539, 0.00574519, -0.143248, -0.343795, 0.0592091
114.75, 0, -0.0078538, -0.125355, 0.00598967, -0.168077, -0.290316, 0.0343795
114.78, 0, -0.00715093, -0.125447, 0.00586743, -0.288406, -0.173807, 0.0324695
114.8, 0, -0.0065703, -0.124866, 0.00583687, -0.225377, -0.282676, -0.0248296
114.82, 0, -0.00739541, -0.125936, 0.00547016, -0.278856, -0.219647, 0.0878587
114.84, 0, -0.00791492, -0.127097, 0.0055924, -0.200547, -0.160438, 0.0343795
114.86, 0, -0.00751765, -0.126853, 0.00605079, -0.0611191, -0.181447, -0.208187
114.88, 0, -0.00751765, -0.125416, 0.00556184, -0.00954986, -0.307505, -0.244476
114.9, 0, -0.00718149, -0.126089, 0.00556184, 0.070669, -0.387724, -0.305595
114.92, 0, -0.00736485, -0.125172, 0.00479785, 0.0324695, -0.397274, -0.124148
114.94, 0, -0.00724261, -0.125264, 0.0054396, 0.0420194, -0.448843, -0.116508
114.96, 0, -0.00693702, -0.124989, 0.00537848, 0.0630291, -0.420194, -0.0802188
114.98, 0, -0.00669254, -0.124714, 0.00562296, 0.0362895, -0.397274, -0.00190997
115, 0, -0.0067231, -0.125386, 0.00537848, -0.0210097, -0.343795, 0.064939
115.02, 0, -0.00693702, -0.125172, 0.00547016, 0.0324695, -0.467943, 0.0420194
115.04, 0, -0.00730373, -0.125447, 0.00501177, 0.0229197, -0.454573, 0.0993185
115.06, 0, -0.00742597, -0.125661, 0.00522568, 0.0458393, -0.425924, 0.131788
115.08, 0, -0.00745653, -0.125753, 0.00510344, 0.0515692, -0.422104, 0.183357
115.1, 0, -0.00742597, -0.125477, 0.00565352, 0.0248296, -0.446933, 0.160438
115.12, 0, -0.00739541, -0.125814, 0.00617303, 0.0267396, -0.483223, 0.0763989
115.14, 0, -0.00751765, -0.125264, 0.00583687, 0.00572991, -0.500413, 0.0171897
115.16, 0, -0.00730373, -0.125875, 0.00516456, 0.0152798, -0.454573, -0.0152798
115.18, 0, -0.00678422, -0.126119, 0.00507288, 0.0592091, -0.452663, -0.00190997
115.2, 0, -0.00660086, -0.125722, 0.00562296, 0.0611191, -0.416374, 0.00763989
115.22, 0, -0.00684534, -0.125569, 0.00571463, 0.0725789, -0.357165, 0.0362895
115.24, 0, -0.0068759, -0.125753, 0.00568408, 0.0343795, -0.376264, 0.0114598
115.26, 0, -0.00751765, -0.125844, 0.0055924, 0.0133698, -0.418284, -0.0859487
115.28, 0, -0.0080066, -0.126364, 0.00547016, 0.0477493, -0.397274, -0.154708
115.3, 0, -0.0081594, -0.125233, 0.00534792, 0.0439293, -0.439293, -0.185267
115.32, 0, -0.00727317, -0.126241, 0.00525624, 0.0171897, -0.555802, -0.257846
115.34, 0, -0.00773156, -0.125966, 0.00473673, -0.00190997, -0.609281, -0.336155
115.36, 0, -0.00886227, -0.123583, 0.00510344, -0.148978, -0.630291, -0.0553892
115.38, 0, -0.00861779, -0.125325, 0.00498121, -0.265486, -0.737249, 0.0993185
115.4, 0, -0.00916786, -0.124316, 0.00427834, -0.259756, -0.68568, 0.0477493
115.42, 0, -0.00818996, -0.125569, 0.00440057, -0.448843, -0.744889, 0.347615
115.44, 0, -0.00751765, -0.127067, 0.00452281, -0.179537, -0.65512, 0.112688
115.46, 0, -0.00803716, -0.131589, 0.00605079, -0.141338, -0.752529, -0.67613
115.48, 0, -0.00858723, -0.123919, 0.0041561, -0.154708, -0.595911, -1.28732
115.5, 0, -0.00574519, -0.125508, 0.00449225, -0.561532, -0.70096, -1.29496
115.52, 0, -0.00540904, -0.124591, 0.00299484, -0.553892, 0.0763989, -1.56236
115.54, 0, -0.00394218, -0.122635, 0.00305595, -0.246386, 0.185267, -1.67123
115.56, 0, 0.000244476, -0.125722, 0, 0.592091, -0.0305595, -0.838478
115.58, 0, 0.00198637, -0.135929, 0.00125294, 3.87724, 1.21092, -1.95199
115.6, 0, 0.00971794, -0.130611, 0.00571463, 6.04888, 1.46877, -2.5479
115.62, 0, 0.0355102, -0.127036, 0.00968738, 7.20823, 2.36645, -3.35773
115.64, 0, 0.0387801, -0.144913, 0.0153409, 15.1346, 1.10396, -3.34627
115.66, 0, -0.0329432, -0.103108, 0.0200776, 2.90125, 0.628381, -2.17737
115.68, 0, -0.0213611, -0.112551, 0.0194664, 0.231107, 1.40383, -0.481313
115.7, 0, -0.0282676, -0.111634, 0.0135379, -1.6082, 2.04367, 0.557712
115.72, 0, 0.00326987, -0.132537, 0.00837332, -2.45813, 2.29388, 1.26249
115.74, 0, 0.0359991, -0.148, 0.0097485, -1.54135, 1.44203, 0.513782
115.76, 0, 0.0219418, -0.130734, 0.0179079, 0.834658, 0.905327, -1.46686
115.78, 0, -0.00598967, -0.117135, 0.016166, 0.987455, 3.60985, -1.7247
115.8, 0, -0.0121627, -0.115301, 0.0144241, 0.742979, 3.76837, -0.968356
115.82, 0, -0.0121016, -0.124836, 0.0183663, 0.609281, 2.88788, -0.565352
115.84, 0, -0.0204443, -0.123766, 0.0247227, 0.506142, 1.17463, -1.08677
115.86, 0, -0.0214834, -0.12068, 0.0245393, 1.47641, -0.106958, -1.31406
115.88, 0, -0.0151881, -0.11741, 0.0197415, 0.775448, 0.118418, -0.343795
115.9, 0, -0.0137518, -0.125569, 0.018733, -0.150888, 0.574901, -0.204367
115.92, 0, -0.0107264, -0.125111, 0.0168077, -0.544342, 0.320875, -0.227287
115.94, 0, -0.0213611, -0.125875, 0.0213, 0.0840387, -0.786908, 0.551982
115.96, 0, -0.011032, -0.126608, 0.0187024, 0.276946, -2.28433, 1.36372
115.98, 0, 0.0151575, -0.118632, 0.0121627, 0.0381994, -3.24886, 2.20029
116, 0, 0.0139046, -0.125172, 0.0147908, -0.0916786, -2.39128, 1.93289
116.02, 0, 0.0292455, -0.129389, 0.00788436, -0.351435, -0.0515692, 1.05812
116.04, 0, 0.00745653, -0.133331, 0.0180301, 0.0878587, 1.25676, 0.190997
116.06, 0, 0.00883171, -0.130459, 0.0276869, 4.137, -5.35938, -2.04367
116.08, 0, 0.0131406, -0.117776, 0.0288177, 5.64779, -6.50727, -2.46004
116.1, 0, -0.00183357, -0.120466, 0.0347462, 6.32774, -10.8525, -0.410644
116.12, 0, 0.00984017, -0.128258, 0.0196803, 8.53948, -11.9392, -0.941616
116.14, 0, -0.00754821, -0.116432, 0.018733, 3.88106, -11.8304, -0.937796
116.16, 0, -0.0194359, -0.106256, 0.0248755, 3.94027, -12.1818, 1.04475
116.18, 0, -0.00626471, -0.110534, 0.0543349, 13.4729, -12.3117, 3.97083
116.2, 0, 0.0173884, -0.126089, 0.0892033, 12.516, -20.4653, 3.87724
116.21, 0, 0.0181524, -0.120068, 0.0726095, 10.671, -24.0255, 4.58584
116.23, 0, 0.0125905, -0.138435, 0.0537542, -0.275036, -31.016, 3.26414
116.25, 0, 0.0114598, -0.110687, 0.0399719, -11.2478, -41.901, 4.95065
116.27, 0, 0.0185496, -0.0979739, -0.0100235, -10.8314, -52.8298, 7.14329
116.29, 0, -0.0103291, -0.104025, 0.00250588, -6.85489, -57.9218, 8.17086
116.31, 0, -0.024356, -0.138037, 0.0173578, 3.11707, -47.8677, 0.223467
116.33, 0, -0.0178162, -0.168353, -0.0387801, 0.924426, -28.7699, 1.14216
116.35, 0, 0.00479785, -0.124744, -0.00278092, -4.33755, -10.6748, 3.84859
116.37, 0, 0.0161966, -0.139015, -0.00592855, -8.45926, 3.73017, 3.07123
116.39, 0, 0.00140574, -0.116035, 0.0398191, -3.11134, 8.86036, 0.67231
116.41, 0, 0.0386884, -0.103413, 0.0314458, 10.5832, 14.6132, 1.31597
116.43, 0, 0.0283593, -0.111359, 0.0227669, 12.4855, 26.1513, 1.57764
116.45, 0, 0.0316597, -0.139902, 0.0252727, 10.2928, 33.9593, -0.364805
116.47, 0, 0.00198637, -0.124775, 0.0185191, -4.81313, 37.9645, -0.00190997
116.49, 0, -0.0813495, -0.0644806, 0.0488342, 12.4435, 30.3456, 4.35474
116.51, 0, 0.0631971, -0.160774, 0.0855056, 14.0956, -5.04423, 6.92938
116.53, 0, 0.0534792, -0.171745, 0.0681478, 5.14737, -3.97274, 2.31298
116.55, 0, -0.0683311, -0.0615469, 0.000916786, -2.67778, -8.59869, 1.96918
116.57, 0, 0.063625, -0.122941, 0.0719983, -0.0343795, 0.391544, 2.09906
116.59, 0, -0.0552822, -0.124683, -0.0132934, -11.4827, 0.387724, 6.50918
116.61, 0, 0.0160743, -0.122574, 0.0563518, -5.42432, 0.473673, 7.30946
116.63, 0, 0.0160743, -0.129084, 0.0639611, 0.332335, 3.46469, 4.2516
116.65, 0, -0.0100846, -0.102527, 0.0240198, 14.5463, 5.84069, -0.529062
116.67, 0, -0.0153103, -0.115943, 0.0348073, 5.94192, 12.7968, -1.5509
116.69, 0, 0.00592855, -0.13272, 0.0473062, -1.02756, 5.1149, 2.2404
116.7, 0, 0.0757266, -0.134768, 0.0748098, 1.5127, 6.21314, 0.888137
116.72, 0, 0.0483758, -0.156159, 0.0290621, 7.23688, 10.5507, -3.20111
116.74, 0, -0.0313235, -0.135501, -0.000488953, 10.5201, 10.8926, -5.94192
116.76, 0, -0.00880115, -0.109525, 0.0333099, 7.94166, 2.38364, -6.34111
116.78, 0, 0.0691868, -0.114446, 0.0471228, 16.145, 4.86088, -7.31137
116.8, 0, 0.100633, -0.118357, 0.0579103, 13.0909, 2.72744, -7.68191
116.82, 0, 0.118907, -0.104819, 0.0429362, 11.0912, 5.13973, -6.301
116.84, 0, 0.0855667, -0.0832748, 0.0368243, 18.8266, 6.75175, -5.97248
116.86, 0, 0.0653363, -0.0903646, -0.00941234, 4.76347, 9.92612, -3.70725
116.88, 0, 0.0646946, -0.112154, 0.0284815, 6.50918, 10.2336, -5.35747
116.9, 0, 0.0407664, -0.118082, -0.00611191, 3.5812, 12.9095, -7.0096
116.92, 0, 0.059805, -0.138374, 0.034624, 2.29197, 10.7512, -8.59296
116.94, 0, 0.135318, -0.119457, 0.0265562, 0.779268, 12.008, -9.07428
116.96, 0, 0.140482, -0.153195, 0.00996241, -2.35118, 9.67019, -12.9802
116.98, 0, 0.0851389, -0.163585, 0.0354796, -2.27669, 11.6432, -15.2473
117, 0, -0.0484674, -0.229747, -0.0334627, -8.45544, 14.1319, -10.1725
117.02, 0, -0.329493, -0.265685, -0.115821, 9.18887, 5.6115, 2.74654
117.04, 0, -0.252758, 0.0219112, 0.239709, 1.20901, -3.63086, 13.1482
117.06, 0, -0.15891, -0.107692, 0.353177, -3.94409, 15.635, -13.3201
117.08, 0, -0.111665, -0.172325, -0.0888366, 22.509, 4.93537, -2.58228
117.1, 0, 0.0980961, -0.0621276, 0.229991, -10.6462, -9.41043, -2.8153
117.12, 0, 0.188675, -0.0863918, 0.104208, 7.33811, 0.964536, -9.24617
117.14, 0, 0.234606, -0.0805855, 0.0414999, 5.25051, 0.190997, -9.33976
117.16, 0, 0.273691, -0.120252, 0.0690646, 27.9696, -11.838, -23.5022
117.18, 0, 0.197659, -0.1726, 0.0281759, 9.79815, 4.81504, -36.5416
117.19, 0, -0.0999908, -0.246279, -0.0688812, 5.19703, 14.5769, -32.9126
117.206, 0, -0.349479, -0.272286, 0.0659475, 17.4629, 0.933976, -13.303
117.226, 0, -0.402744, -0.0803105, 0.0259145, -42.048, 5.73946, 36.045
117.246, 0, -0.216453, 0.106256, 0.355499, -25.2307, -7.93784, 20.3049
117.266, 0, -0.0941845, 0.0353574, 0.158512, 28.2714, -22.5625, -17.9423
117.286, 0, 0.0327293, -0.235278, 0.110901, -17.5775, 14.8347, -23.2902
117.306, 0, 0.117196, -0.122727, 0.0630443, -6.93893, -9.77714, -0.217737
117.326, 0, 0.108823, -0.0685451, 0.0571463, 4.12554, -11.1428, -7.63798
117.346, 0, 0.00580631, -0.100296, 0.105767, 34.6526, -9.0399, -13.8874
117.366, 0, -0.077224, -0.0469089, 0.0554656, 42.7146, -22.4498, -13.9122
117.386, 0, -0.0876142, -0.0601412, 0.110534, 24.1688, -34.6736, -6.28572
117.406, 0, -0.0656113, -0.0652141, 0.0201387, 40.7359, -42.09, -1.7438
117.426, 0, -0.00363659, -0.0509733, 0.0920454, 37.3228, -62.2154, 3.53918
117.446, 0, 0.065428, -0.0653057, 0.219173, 17.375, -48.8303, 6.69827
117.466, 0, -0.0181218, -0.0378633, 0.0563212, 14.3477, -18.479, 7.91492
117.486, 0, -0.0142102, -0.0296428, 0.0080066, 18.1772, -28.9342, 6.34111
117.506, 0, 0.0431195, -0.0568713, 0.045931, 29.7745, -45.7324, 4.82268
117.526, 0, 0.11307, -0.0939095, 0.0796076, 21.7393, -45.7285, 7.15666
117.546, 0, 0.0779574, -0.0794548, 0.0807994, 15.4249, -43.4595, 10.5411
117.566, 0, 0.0900284, -0.0589188, 0.0447392, 16.8058, -35.7451, 8.18996
117.586, 0, 0.126914, -0.0616692, 0.0443725, 23.8995, -31.0924, 4.52663
117.606, 0, 0.136815, -0.052593, 0.0533875, 28.556, -26.3843, 1.04093
117.626, 0, 0.127708, -0.0651835, 0.0318736, 26.7243, -20.1235, -3.19156
117.646, 0, 0.138863, -0.0279009, -0.0043089, 21.936, -16.4258, -8.63116
117.666, 0, 0.140666, -0.0850472, -0.0416221, 39.0016, -9.57851, -15.614
117.676, 0, 0.130856, -0.0857806, -0.0934511, 42.495, -11.5439, -13.6105
117.7, 0, 0.108456, -0.0924121, -0.0951624, 30.5385, -11.5973, -9.4429
117.72, 0, 0.116065, -0.0792103, -0.0301012, 28.6973, -25.7483, -6.89118
117.74, 0, 0.114996, -0.0807383, -0.0238976, 22.9216, -27.5342, -6.74984
117.76, 0, 0.0945512, -0.052104, -0.0402469, 25.0607, -28.4758, -8.1594
117.78, 0, 0.0622498, -0.0336766, -0.0249977, 16.485, -19.2506, -8.27209
117.8, 0, 0.0431501, 0.00880115, -0.0749626, 6.78422, -13.4023, -7.64944
117.82, 0, 0.0121321, 0.018244, -0.0898756, -20.5131, -27.7404, -4.07588
117.84, 0, 0.0364575, -0.0028726, -0.053357, -53.4124, -36.6695, 1.98637
117.86, 0, 0.0216056, -0.0668032, -0.106103, -62.393, -47.5258, 7.47372
117.88, 0, 0.118388, -0.00999297, -0.0786603, -62.584, -39.9432, 7.12228
117.9, 0, 0.237264, -0.0136296, 0.0340433, -62.5076, -9.69693, -5.61532
117.92, 0, 0.225774, 0.0288788, -0.0413471, -53.504, 53.6511, 38.1842
117.94, 0, 0.136693, 0.0775907, 0.0381994, -62.4274, 62.3644, 56.3805
117.96, 0, 0.150842, -0.00204749, 0.0965376, -62.5611, 62.584, 62.437
117.98, 0, 0.122299, -0.0223085, 0.0464505, -62.5821, 62.4236, 62.5306
118, 0, 0.143202, 0.03386, 0.140421, -62.584, 62.5688, 62.584
118.02, 0, 0.121352, 0.0356935, 0.0991352, -50.7365, 58.9685, 62.584
118.04, 0, 0.127097, 0.00653974, 0.0751765, -19.9993, 62.1638, 62.584
118.06, 0, 0.152737, 0.000977905, 0.0786297, 25.2556, 62.5535, 62.584
118.08, 0, 0.15072, -0.0132017, 0.0614247, 62.2441, 62.584, 62.584
118.1, 0, 0.122972, -0.0635333, 0.0528375, 62.4045, 62.584, 49.6115
118.12, 0, 0.0732818, -0.00522568, 0.191058, 62.5821, 62.584, 5.88653
118.14, 0, 0.0938178, -0.05134, 0.34844, 62.584, 62.584, -45.8202
118.16, 0, -0.0305595, -0.220395, -0.0583382, 14.8882, 62.584, -56.9172
118.18, 0, -0.253522, -0.0204749, -0.368243, -16.6129, 62.584, -37.0019
118.2, 0, -0.19714, 0.00760933, -0.412401, -15.0582, 62.5458, -43.4098
118.22, 0, -0.215842, -0.107508, -0.262843, -35.0308, 45.0219, -34.8493
118.24, 0, -0.158971, -0.0743208, -0.141185, -53.4658, 28.5579, -13.2533
118.26, 0, -0.0639917, -0.0203527, -0.0721511, -50.4194, 11.4331, -3.91353
118.28, 0, -0.0758794, -0.0221557, -0.110075, -38.6101, 2.59374, -8.12693
118.3, 0, -0.0831525, -0.0437918, -0.144852, -26.7434, -18.6146, -11.5209
118.32, 0, -0.0797604, -0.00968738, -0.187605, -14.002, -43.3487, -15.486
118.34, 0, -0.0406136, 0.0111237, -0.180576, -14.787, -56.3728, -20.6812
118.36, 0, 0.0054396, 0.00122238, -0.170156, -34.0873, -62.584, -20.7977
118.38, 0, -0.0446169, -0.0824497, -0.165572, -55.2154, -62.5401, -17.7016
118.4, 0, -0.184641, -0.175595, -0.00828164, -62.5745, -62.584, -9.92803
118.42, 0, -0.0458393, -0.118052, 0.219295, -62.5439, -48.4942, -1.61775
118.44, 0, 0.061333, -0.130367, -0.0319958, -62.584, 21.619, -3.06741
118.46, 0, -0.196284, -0.339639, -0.00846499, -53.6645, 14.4317, -1.33125
118.48, 0, -0.0807383, 0.0791798, 0.0446169, -17.4056, -36.7402, 21.2332
118.5, 0, -0.0538765, -0.0420805, 0.124316, -45.2549, -42.7222, 20.9696
118.52, 0, -0.077499, -0.0390551, 0.0500871, -37.2559, -33.392, 19.5466
118.54, 0, -0.0173578, -0.0399108, 0.0572991, -43.3162, -20.6487, 21.6151
118.56, 0, 0.00724261, 0.00403386, 0.0728845, -58.4337, -14.0001, 20.9333
118.58, 0, 0.00525624, 0.0201693, 0.128656, -57.2495, 2.11052, 16.4792
118.6, 0, -0.0868197, 0.0277175, 0.143752, -59.2301, 17.4877, 7.28845
118.62, 0, -0.114751, -0.00910674, 0.0773157, -39.0093, 32.5325, 6.89882
118.64, 0, -0.128045, 0.00122238, 0.0190997, -42.7337, 33.1953, 10.3731
118.65, 0, -0.156068, -0.0270758, -0.000550072, -35.7279, 25.8878, 12.2162
118.68, 0, -0.227577, 0.0157076, 0.0695841, -51.1834, 4.79785, 15.7554
118.7, 0, -0.0646946, 0.0902423, 0.186963, -50.1234, 20.0623, 11.3605
118.72, 0, -0.0495676, -0.0249671, 0.0409192, 7.03443, 62.584, -5.2868
118.74, 0, -0.0279925, -0.0937872, -0.00449225, -21.2465, 62.3262, 4.87616
118.76, 0, -0.005134, -0.00183357, -0.0842221, 7.21014, 62.5802, 10.6328
118.78, 0, 0.00165022, -0.0350212, -0.143019, 12.4358, 61.4342, 8.15176
118.8, 0, -0.014363, -0.0299789, -0.118693, 24.6539, 52.8604, 9.09719
118.82, 0, -0.0423555, 0.0293677, -0.107814, 33.3577, 36.0125, 5.27725
118.84, 0, -0.0504538, 0.0112459, -0.116951, 25.139, 15.2378, 2.0876
118.86, 0, -0.0397885, -0.0178773, -0.142591, 5.85597, -16.4964, 5.78721
118.88, 0, -0.0194053, -0.0154631, -0.112948, 6.3793, -24.3712, 11.8304
118.9, 0, -0.0152187, -0.00822052, -0.0831831, 13.0336, -24.9576, 11.6546
118.92, 0, -0.00485897, -0.000244476, -0.0347462, 22.7, -26.0024, 8.83744
118.94, 0, -0.262812, -0.0120405, 0.146839, 30.2387, -20.5685, 10.0751
118.96, 0, 0.413532, 0, 0.0498426, -31.4534, 11.5305, 6.59704
118.98, 0, 0.13981, 0.11854, -0.847172, -58.6113, 61.82, -8.35613
119, 0, -0.0134156, -0.0225529, -0.333771, -51.2751, 47.0006, 5.93237
119.02, 0, -0.030254, 0.0515845, -0.252972, -11.137, 49.7089, 0.213917
119.04, 0, -0.0485286, 0.0271369, -0.0868808, 14.9723, -25.8496, -3.10752
119.06, 0, 0.124591, 0.0304984, 0.0442808, 10.4819, -33.5162, 0.903417
119.08, 0, 0.11579, 0.0287565, 0.0203832, 2.39892, -3.28706, 1.22429
119.1, 0, 0.0083122, 0.0187024, -0.315222, 7.63225, 19.7625, 2.38746
119.12, 0, 0.0938178, 0.0259451, -0.120374, 6.60468, -4.47506, 5.04805
119.14, 0, -0.0101152, -0.0172356, -0.0757266, 10.7531, 5.49499, 2.71407
119.16, 0, 0.0257006, -0.00592855, -0.152889, 9.02462, -0.212007, 2.89743
119.18, 0, 0.0248144, 0.00308651, -0.0930233, 1.46877, 5.12445, 0.0114598
119.2, 0, 0.0100541, -0.085964, -0.213947, -2.81912, -8.45162, 6.77276
119.22, 0, 0.0827858, 0.0136601, 0.00333099, 15.2511, -4.23632, 12.9993
119.24, 0, 0.0141796, 0.0870336, -0.230786, 1.00274, 16.7142, 5.87507
119.26, 0, 0.0821441, -0.00330043, -0.0361825, 31.4668, -33.2049, 3.78938
119.28, 0, 0.0287565, -0.137151, -0.352443, -20.7251, 22.977, -2.59947
119.3, 0, 0.0290316, -0.0322709, 0.0550377, -36.9389, 3.52772, -25.5134
119.32, 0, 0.0695535, 0.0126822, -0.187422, -23.1087, -9.61671, -13.6544
119.34, 0, 0.0370382, 0.0395746, -0.109617, -21.2389, -0.750619, -5.56948
119.36, 0, -0.0445864, 0.0329126, -0.091373, -2.4142, 5.41286, 4.45787
119.38, 0, 0.00611191, 0.0499649, -0.119457, 13.6238, -1.69987, 6.96567
119.4, 0, 0.057238, -0.0422944, -0.0518596, 26.7702, 1.77245, 9.02653
119.42, 0, 0.0157687, 0.0567491, -0.260031, 33.1074, 3.17055, 11.244
119.44, 0, 0.0384745, -0.0233475, -0.0739847, 22.3944, -1.57955, 6.85489
119.46, 0, 0.0420499, -0.0212389, -0.120741, 16.9548, 0.324695, 6.05079
119.48, 0, 0.029001, -0.019222, -0.133087, -3.04258, 1.7629, 0.725789
119.5, 0, 0.0420805, -0.0441585, -0.121627, -7.69528, -0.544342, -2.90125
119.52, 0, 0.0305595, -0.00565352, -0.110717, -6.47289, -1.96727, -2.98338
119.54, 0, 0.0314458, -0.0122238, -0.135959, -1.87177, -3.15336, -1.23957
119.56, 0, 0.0254255, -0.00565352, -0.120038, -0.446933, 2.17164, 0.542432
119.58, 0, 0.0331571, -0.0133851, -0.12505, 0.454573, -0.487043, 0.362895
119.6, 0, 0.0311707, -0.0147908, -0.12508, -1.60247, 0.0611191, -0.278856
119.62, 0, 0.029765, -0.0100846, -0.124133, -0.166168, -1.19182, -0.628381
119.63, 0, 0.0283287, -0.0111848, -0.12236, 1.23002, 0.360985, 0.173807
119.65, 0, 0.0327293, -0.0132017, -0.122788, 1.19564, 0.446933, 0.574901
119.67, 0, 0.0309874, -0.0141491, -0.124286, -0.504233, 0.160438, 0.0381994
119.69, 0, 0.0301317, -0.0111542, -0.123674, -0.767809, -0.368625, -0.273126
119.71, 0, 0.0311402, -0.0122544, -0.123797, 0.488953, 0.0133698, 0.0763989
119.73, 0, 0.0311707, -0.0135073, -0.123583, 0.118418, -0.122238, 0.0133698
119.75, 0, 0.030529, -0.012071, -0.123736, -0.215827, -0.0878587, -0.0401094
119.77, 0, 0.0309874, -0.01256, -0.124011, 0.0630291, 0.00763989, 0.0420194
119.79, 0, 0.0307735, -0.0122238, -0.123705, -0.0267396, -0.145158, -0.0343795
119.81, 0, 0.0310485, -0.0124377, -0.123766, 0.0343795, -0.0954986, 0
119.83, 0, 0.0309263, -0.0124072, -0.123888, -0.0152798, -0.0553892, 0.00572991
119.85, 0, 0.030804, -0.0122544, -0.123736, -0.0229197, -0.0725789, 0.00190997
119.87, 0, 0.0310485, -0.0124989, -0.123674, 0.00763989, -0.103138, -0.0152798
119.89, 0, 0.0309263, -0.0125294, -0.123797, 0.0190997, -0.0763989, -0.00954986
119.91, 0, 0.0307735, -0.01256, -0.123674, -0.0229197, -0.0725789, -0.00190997
119.93, 0, 0.0306818, -0.0122849, -0.123766, -0.00572991, -0.0783088, -0.00572991
119.95, 0, 0.0309263, -0.0127128, -0.123705, 0.0171897, -0.0878587, -0.00381994
119.97, 0, 0.030804, -0.0123155, -0.123674, -0.0190997, -0.0840387, -0.00190997
119.99, 0, 0.0307735, -0.0124683, -0.123888, 0.00190997, -0.066849, -0.00190997
120.01, 0, 0.0306818, -0.0124683, -0.123705, -0.00763989, -0.0954986, -0.0210097
120.03, 0, 0.0306207, -0.0124377, -0.123736, 0.00572991, -0.0744889, -0.00381994
120.05, 0, 0.030804, -0.0124377, -0.123674, -0.0114598, -0.0763989, -0.00381994
120.07, 0, 0.0307429, -0.0123155, -0.123644, -0.0210097, -0.0840387, -0.00381994
120.09, 0, 0.0308957, -0.0123461, -0.123736, 0.0114598, -0.0897687, -0.00381994
120.11, 0, 0.0308651, -0.0124377, -0.123827, -0.0171897, -0.0840387, -0.00763989
120.12, 0, 0.0310179, -0.0123155, -0.123705, -0.00763989, -0.0783088, -0.00954986
120.14, 0, 0.0308957, -0.0124989, -0.123705, 0.00190997, -0.0763989, 0
120.16, 0, 0.0310179, -0.0124072, -0.123736, 0.00190997, -0.0916786, -0.00763989
120.18, 0, 0.0307429, -0.0124377, -0.123797, 0, -0.0725789, -0.00572991
120.2, 0, 0.0306512, -0.0124377, -0.123552, -0.0133698, -0.0840387, -0.0133698
120.22, 0, 0.0309568, -0.0123766, -0.123827, 0.00190997, -0.0821288, -0.0114598
120.24, 0, 0.0308651, -0.0123461, -0.12398, -0.00954986, -0.0802188, -0.00381994
120.26, 0, 0.0309874, -0.0123766, -0.123766, 0.00190997, -0.0763989, 0
120.28, 0, 0.0308346, -0.0125905, -0.123674, 0.00381994, -0.0821288, -0.00954986
120.3, 0, 0.0308346, -0.0123155, -0.12395, 0, -0.0821288, 0
120.32, 0, 0.0308957, -0.0126211, -0.123797, -0.0114598, -0.0859487, -0.00572991
120.34, 0, 0.0308957, -0.0122849, -0.123827, 0, -0.0744889, -0.00381994
120.36, 0, 0.0307735, -0.0125905, -0.123583, 0, -0.0897687, 0
120.38, 0, 0.0307123, -0.0123766, -0.123674, 0.00572991, -0.0859487, 0
120.4, 0, 0.0309874, -0.0124072, -0.123858, -0.00190997, -0.0821288, -0.00190997
120.42, 0, 0.0307123, -0.0124683, -0.123705, 0.00190997, -0.0859487, -0.00381994
120.44, 0, 0.0306207, -0.0125294, -0.123766, 0.00190997, -0.0821288, -0.00381994
120.46, 0, 0.0307123, -0.0123461, -0.123613, -0.00190997, -0.0802188, 0
120.48, 0, 0.0308346, -0.0123766, -0.123674, 0.00954986, -0.0744889, -0.00190997
120.5, 0, 0.0307429, -0.0125294, -0.124011, -0.00381994, -0.0783088, -0.00763989
120.52, 0, 0.0309874, -0.0124989, -0.123827, -0.00190997, -0.0897687, 0
120.54, 0, 0.0307123, -0.0124377, -0.12398, 0.00190997, -0.0821288, -0.00190997
120.56, 0, 0.030804, -0.0122849, -0.123736, 0.00381994, -0.0802188, -0.00763989
120.58, 0, 0.0309263, -0.0124377, -0.123797, -0.00381994, -0.0821288, 0.00190997
120.6, 0, 0.0307429, -0.0123155, -0.123919, -0.00381994, -0.0840387, 0
120.62, 0, 0.0308346, -0.0125905, -0.123674, -0.00190997, -0.0744889, -0.00190997
120.64, 0, 0.0307735, -0.0122849, -0.123736, -0.00954986, -0.0783088, -0.00572991
120.66, 0, 0.0308651, -0.0124377, -0.123644, 0, -0.0763989, -0.00190997
120.68, 0, 0.0310179, -0.0125294, -0.123674, 0.00381994, -0.0859487, 0
120.7, 0, 0.0308957, -0.0124683, -0.123827, 0.00572991, -0.0878587, -0.00572991
120.72, 0, 0.0307735, -0.0123766, -0.123858, 0, -0.0802188, -0.00572991
120.74, 0, 0.0307429, -0.0125294, -0.123644, -0.00381994, -0.0802188, 0
120.76, 0, 0.0308651, -0.0126211, -0.124011, 0, -0.0783088, 0.00190997
120.78, 0, 0.030804, -0.0123461, -0.12395, 0, -0.0783088, 0
120.8, 0, 0.0309874, -0.0125294, -0.123827, -0.00954986, -0.0763989, -0.00572991
120.82, 0, 0.0308346, -0.0124683, -0.123583, 0.00763989, -0.0802188, -0.00763989
