# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
28.98, 0.0319386, -3.50318, -4.11762, -3.92459, -3.24725, -3.72627, -3.87459, -3.5582, -3.61882, -3.33165, -3.65858, -3.75086, -3.47528, -3.4573, -3.30088, -3.41037, -3.48611, -4.33441, -3.96046, -3.87461, -4.2845
28.99, 0.0319386, -3.35982, -3.34328, -3.57791, -3.52234, -3.73875, -4.24876, -3.57125, -3.58693, -3.65515, -3.86035, -3.93697, -3.4977, -3.31632, -3.28897, -3.38391, -3.45639, -3.96462, -3.85709, -3.86734, -4.32355
29, 0.0319366, -3.55374, -3.35257, -3.71638, -3.86393, -3.73078, -4.07813, -4.04051, -3.78785, -3.52789, -3.61369, -3.6253, -3.27776, -3.31647, -3.29595, -3.8172, -3.66414, -3.81105, -3.82009, -4.19231, -4.18172
29.01, 0.0319366, -3.67829, -3.27943, -3.85376, -4.06604, -3.80526, -3.75616, -3.7534, -3.60797, -3.69083, -3.67123, -3.73989, -3.59852, -3.62153, -3.42935, -3.8844, -3.51882, -4.18408, -4.02657, -4.05121, -4.30745
29.02, 0.0319366, -3.9126, -3.25335, -3.86264, -3.92692, -3.78558, -3.76095, -3.78318, -3.88365, -4.13777, -3.83581, -4.10516, -3.32601, -3.58468, -3.16776, -3.60494, -3.42195, -4.0139, -4.28371, -4.02024, -4.28013
29.03, 0.0319366, -3.97677, -3.57644, -3.25811, -3.3854, -3.50482, -3.82752, -3.90923, -3.84486, -3.93098, -3.63692, -3.97261, -3.37813, -3.61362, -3.04445, -3.4596, -3.45659, -3.67323, -4.06835, -4.28291, -4.09909
29.04, 0.0319366, -4.25515, -3.80963, -3.32892, -3.34312, -3.99848, -4.14784, -4.21777, -3.55922, -3.62423, -3.58357, -4.188, -3.39143, -3.55979, -3.09945, -3.65177, -3.43517, -4.07133, -4.19462, -4.07893, -4.10396
29.05, 0.0319386, -4.05946, -4.36677, -3.94342, -3.60584, -3.49457, -4.03498, -4.46357, -3.78082, -3.54007, -3.39756, -3.87, -3.28526, -3.46987, -3.18775, -3.84827, -3.46009, -4.01947, -4.06366, -3.85644, -4.3709
29.06, 0.0319386, -3.21174, -3.37691, -3.01263, -3.59721, -3.65846, -3.60118, -3.69785, -3.53475, -3.76458, -3.34821, -3.84643, -3.82205, -3.55648, -3.36839, -3.6573, -3.5526, -3.95381, -4.20812, -3.7822, -4.12209
29.07, 0.0319386, -3.47832, -3.72948, -3.8515, -3.80121, -3.6977, -3.64446, -3.52074, -3.77294, -3.89865, -3.55328, -3.93106, -3.60388, -3.46325, -3.23396, -3.36969, -3.71369, -3.98423, -4.22513, -4.03498, -4.13584
29.08, 0.0319366, -3.60796, -3.93713, -3.76787, -3.85909, -3.8477, -3.89044, -4.02193, -4.09034, -3.96738, -3.87853, -4.02437, -3.66518, -3.66013, -3.2684, -3.29528, -3.4269, -3.86857, -4.16034, -3.98934, -4.17932
29.09, 0.0319366, -3.66665, -3.51884, -3.70166, -3.87108, -3.81741, -4.01439, -3.80619, -3.89666, -4.00785, -3.91195, -3.91002, -3.67342, -3.7038, -3.23001, -3.37457, -3.34419, -3.90375, -4.12762, -4.03239, -4.0918
29.1, 0.0319366, -3.74864, -3.49103, -3.51029, -3.96814, -3.77542, -3.62309, -3.43693, -3.68004, -3.72326, -3.68615, -3.81244, -3.50708, -3.54233, -3.39322, -3.49004, -3.55625, -4.01394, -4.06356, -4.21072, -4.3632
29.11, 0.0319366, -3.79767, -3.73094, -3.28703, -3.89829, -3.6577, -3.98898, -4.18068, -3.72456, -3.58123, -3.29358, -4.04824, -3.85061, -3.67086, -3.22987, -3.59363, -3.50149, -4.03743, -3.88091, -3.97657, -4.4567
29.12, 0.0319366, -4.3427, -4.18326, -3.93675, -4.01796, -3.73517, -3.54521, -3.90137, -3.50817, -3.47405, -3.44225, -4.15684, -3.72994, -3.56958, -3.48459, -3.64357, -3.69058, -3.83933, -3.88683, -4.06681, -4.33458
29.13, 0.0319386, -3.44423, -4.0185, -4.34533, -3.74392, -3.6855, -3.77528, -3.72633, -3.60717, -3.60788, -3.66925, -4.0218, -3.76426, -3.77781, -3.50346, -3.60676, -3.50439, -3.69479, -4.152, -3.93362, -4.14822
29.14, 0.0319386, -3.58549, -3.59404, -3.67788, -3.7092, -3.81101, -3.91109, -3.87346, -3.85747, -3.60996, -3.82081, -3.56122, -3.59622, -3.67175, -3.43859, -3.70094, -3.60654, -3.84694, -4.07392, -3.94629, -4.15902
29.15, 0.0319386, -3.94612, -3.80137, -3.57158, -3.50672, -3.99787, -4.25152, -3.65359, -3.166, -3.75371, -3.56575, -3.63837, -3.60281, -3.64061, -3.3553, -3.97703, -3.72432, -3.79812, -3.93399, -3.73511, -4.05873
29.16, 0.0319386, -3.8852, -3.56764, -3.62223, -3.54019, -3.67225, -3.82679, -3.68854, -3.77793, -3.83474, -3.7063, -3.73034, -3.27845, -3.56552, -3.43619, -3.79474, -3.47634, -3.88408, -4.09216, -3.92148, -4.20178
29.17, 0.0319366, -3.43583, -3.53576, -3.9966, -3.37645, -3.34637, -3.70042, -4.00661, -3.39969, -3.64436, -3.78735, -3.93206, -3.4973, -3.62232, -3.44846, -3.73689, -3.60485, -4.08539, -4.07756, -3.86944, -4.12345
29.18, 0.0319366, -3.42355, -3.80603, -3.85554, -3.64375, -3.55841, -3.86084, -3.63157, -3.5963, -3.70083, -3.78398, -3.83401, -3.4933, -3.67311, -3.20616, -3.48865, -3.4618, -4.06874, -3.9752, -3.913, -4.01384
29.19, 0.0319366, -3.34205, -4.15827, -3.28482, -3.4727, -3.80662, -4.07438, -3.91289, -3.51566, -3.81689, -3.70216, -4.32944, -3.59186, -3.48824, -3.39072, -3.70572, -3.64509, -3.99163, -3.92942, -3.93383, -4.05684
29.2, 0.0319366, -3.6995, -3.88669, -3.41341, -3.2486, -3.56095, -3.83042, -3.57652, -3.63188, -3.99715, -3.80902, -4.2323, -3.52538, -3.58794, -3.34106, -3.47149, -3.69817, -4.0208, -3.8221, -3.807, -3.98886
29.21, 0.0319386, -3.76674, -3.85526, -3.49766, -3.29643, -3.76264, -3.94415, -3.76972, -3.57043, -3.40357, -3.77783, -3.97319, -3.70774, -3.64227, -3.05653, -3.27983, -3.53002, -4.01246, -3.96421, -4.00384, -4.14299
29.22, 0.0319386, -3.36778, -3.53743, -3.92135, -3.22624, -3.23395, -3.89052, -3.68285, -4.05698, -3.45406, -3.45341, -3.90716, -3.75746, -3.84921, -3.17441, -3.45376, -3.5582, -3.94007, -4.13097, -3.97988, -4.2358
29.23, 0.0319386, -3.76874, -3.94863, -3.55994, -3.70875, -3.54561, -3.92041, -3.48578, -3.81422, -3.68363, -3.47418, -4.01874, -3.47838, -3.88501, -3.35583, -3.54817, -3.49309, -3.92277, -3.90436, -3.80663, -3.96742
29.24, 0.0319386, -4.1765, -4.01612, -3.36046, -3.85359, -3.88082, -3.97778, -3.60844, -3.85477, -3.64264, -3.67739, -3.86518, -3.16483, -3.68235, -3.14415, -3.70631, -3.74244, -3.92426, -3.90482, -3.90102, -4.10028
29.25, 0.0319366, -3.82019, -3.74054, -3.76473, -3.39521, -3.65596, -3.85375, -3.51611, -3.68448, -3.7756, -3.69427, -3.98578, -3.36465, -3.51899, -3.49845, -3.8277, -3.66917, -3.84963, -4.11695, -4.03422, -4.17771
29.26, 0.0319366, -4.15563, -3.85578, -3.97944, -3.41435, -4.01886, -4.36424, -4.03286, -4.03611, -3.9099, -3.71871, -3.80261, -3.62553, -3.80752, -3.47063, -3.60575, -3.69195, -3.99661, -4.25076, -3.94991, -4.01716
29.27, 0.0319366, -4.21518, -3.69175, -4.09058, -3.71566, -4.07209, -4.05698, -4.39123, -4.12662, -3.95772, -3.64069, -3.88667, -3.4888, -3.5919, -3.70612, -3.7418, -3.7554, -3.84654, -4.33202, -4.05382, -4.37013
29.28, 0.0319366, -4.42382, -4.06902, -3.64428, -4.06504, -3.82939, -4.05801, -4.17345, -3.96126, -3.90546, -3.50337, -3.71563, -3.64139, -3.66339, -3.21891, -3.54405, -3.78052, -3.94872, -3.85763, -3.91978, -4.45858
29.29, 0.0319366, -4.06697, -3.92417, -3.52628, -3.98661, -3.72958, -3.99327, -4.11675, -4.15854, -4.10789, -3.93114, -3.95532, -3.31768, -3.44703, -3.26995, -3.32829, -3.62898, -3.95622, -4.00391, -4.06699, -4.33875
29.3, 0.0319386, -3.64018, -4.21767, -3.9829, -4.32191, -3.67629, -3.786, -3.87405, -3.79873, -3.66043, -3.882, -4.07634, -3.28753, -3.66939, -3.24723, -3.56435, -3.5894, -3.99901, -4.10407, -4.16829, -4.37317
29.31, 0.0319386, -3.3028, -3.93324, -3.74749, -3.47487, -3.60577, -3.92619, -3.56886, -3.77647, -3.67197, -3.57148, -3.75713, -3.25943, -3.53905, -3.00651, -3.36569, -3.80125, -4.16374, -4.37857, -4.13646, -4.22693
29.32, 0.0319386, -3.65815, -4.16613, -3.91118, -3.92664, -3.68398, -3.82416, -4.02481, -4.18512, -3.76265, -3.43507, -3.86048, -3.51575, -3.70742, -3.47733, -3.62965, -3.72391, -4.35609, -4.36634, -4.20591, -4.17472
29.33, 0.0319366, -4.10864, -3.99624, -3.49325, -3.56486, -3.65702, -4.05504, -3.82162, -4.35068, -4.08323, -3.6181, -3.91695, -3.37326, -3.81869, -3.4648, -3.51245, -3.71585, -4.0318, -4.25784, -4.08348, -4.33163
29.34, 0.0319366, -4.05604, -3.47901, -2.97346, -3.13847, -3.17967, -3.89885, -3.95456, -3.83915, -3.59505, -3.8185, -4.19786, -3.77284, -3.56325, -3.15276, -3.58921, -3.61528, -4.06436, -4.1935, -3.91379, -4.31601
29.35, 0.0319366, -3.86815, -3.46535, -3.58023, -3.61171, -3.8045, -4.06031, -3.81981, -3.67773, -3.39407, -3.87818, -3.87314, -3.20702, -3.40069, -3.16269, -3.7866, -3.69936, -4.01647, -4.07031, -3.81522, -4.20345
29.36, 0.0319366, -4.19172, -3.46145, -3.3267, -3.67618, -3.5128, -3.85069, -3.74217, -3.54473, -3.77436, -3.34997, -3.52723, -3.19416, -3.3936, -3.2064, -3.55697, -3.3662, -3.69819, -3.90519, -3.93461, -4.07412
29.37, 0.0319366, -4.25987, -3.67344, -3.57287, -3.53791, -3.52082, -3.88712, -4.11057, -3.78569, -3.92156, -3.41175, -3.86467, -3.46148, -3.64262, -3.31136, -3.38013, -3.36555, -3.89813, -3.92185, -3.87849, -4.20504
29.38, 0.0319386, -3.98826, -3.39512, -3.77156, -3.71803, -3.63031, -3.87711, -4.22952, -3.82017, -3.66997, -3.39651, -3.83093, -3.70501, -3.71952, -3.18291, -3.273, -3.55539, -3.75853, -3.77487, -3.82446, -4.0423
29.39, 0.0319386, -4.02329, -3.52191, -3.56817, -3.75908, -3.53595, -3.94165, -3.88426, -3.32997, -3.45082, -3.34089, -3.90002, -3.66892, -3.49688, -2.85855, -3.28823, -3.36573, -3.58813, -3.77152, -3.91055, -4.0671
29.4, 0.0319386, -3.95029, -3.68596, -3.58695, -3.42041, -3.4554, -4.28811, -3.89873, -3.70069, -4.01477, -3.83669, -3.8601, -3.42168, -3.41126, -2.96271, -3.43599, -3.20493, -3.48181, -3.55535, -3.47219, -4.02852
29.41, 0.0319386, -3.56871, -3.53155, -3.4439, -3.31129, -3.75815, -4.24268, -3.85619, -3.7351, -3.62759, -3.74183, -3.87119, -3.32564, -3.39061, -3.159, -3.20223, -3.46294, -3.57129, -3.73149, -3.58594, -3.95678
29.42, 0.0319366, -3.73974, -3.6938, -3.24503, -3.03945, -3.75241, -4.08322, -3.64339, -3.39623, -3.7598, -3.65836, -3.68164, -3.3544, -3.42918, -3.20502, -3.20458, -3.21226, -3.66106, -3.71234, -3.55921, -3.90103
29.43, 0.0319366, -3.74722, -3.35904, -3.62117, -3.57596, -3.88616, -3.80516, -3.90651, -3.30539, -3.49174, -3.43912, -3.88708, -3.57978, -3.4072, -2.90272, -3.10912, -3.11489, -3.64071, -3.69119, -3.66411, -4.011
29.44, 0.0319366, -3.99123, -3.93132, -3.87794, -3.73927, -3.64141, -3.56852, -3.73891, -3.51955, -3.32186, -3.50302, -3.82155, -3.36539, -3.25449, -3.00691, -3.21045, -3.25847, -3.69058, -3.74757, -3.76181, -4.07809
29.45, 0.0319366, -3.84715, -3.91988, -3.64294, -3.98404, -3.63086, -4.29653, -4.0624, -3.71752, -3.86778, -3.3231, -3.64536, -3.37922, -3.16574, -2.97997, -3.24188, -3.19279, -3.55578, -3.64034, -3.7993, -4.0944
29.46, 0.0319386, -3.90734, -3.74526, -3.69981, -4.07938, -3.81793, -4.10538, -4.00063, -3.62369, -4.02839, -3.73195, -3.84822, -3.28355, -3.48007, -3.01768, -3.19584, -3.40299, -3.86122, -3.83533, -3.59025, -3.96845
29.47, 0.0319386, -3.97749, -4.32207, -3.68521, -3.68196, -3.86266, -3.8091, -4.08218, -3.5747, -3.78982, -3.49868, -3.72661, -3.07803, -3.41711, -3.12806, -3.36085, -3.40234, -3.8014, -3.98138, -3.73372, -4.03754
29.48, 0.0319386, -3.65087, -4.39812, -4.28018, -3.81842, -3.36756, -3.75469, -4.47334, -3.86609, -3.81106, -3.49035, -4.05955, -3.30635, -3.45221, -3.21188, -3.38887, -3.21273, -3.67256, -4.04856, -3.90068, -4.07725
29.49, 0.0319386, -3.49433, -3.56668, -3.75236, -3.87886, -3.64757, -3.93432, -3.65993, -3.48527, -3.87014, -3.51055, -3.93156, -3.18853, -3.32763, -3.31709, -3.42844, -3.44245, -3.8696, -3.87833, -3.98836, -4.23565
29.5, 0.0319366, -3.2503, -3.67127, -3.92767, -3.47891, -4.01961, -3.73779, -3.81552, -3.46722, -3.72131, -3.86246, -4.1298, -3.2291, -3.51983, -3.29937, -3.4223, -3.48201, -3.78188, -3.8856, -3.95639, -4.21041
29.51, 0.0319366, -3.7455, -3.59029, -3.11173, -3.89718, -3.52783, -3.57777, -3.87581, -3.76662, -3.88725, -3.90307, -3.98856, -2.89847, -3.43627, -3.27069, -3.47549, -3.66648, -3.84176, -3.96288, -3.89091, -4.29719
29.52, 0.0319366, -3.86621, -3.63643, -3.09524, -3.77484, -3.68531, -3.60219, -3.60445, -3.72127, -4.07852, -3.77756, -3.79981, -3.20392, -3.70475, -3.58183, -3.53116, -3.59093, -4.03985, -4.15942, -4.06358, -4.25351
29.53, 0.0319366, -4.08254, -4.01712, -3.37272, -3.77109, -3.47093, -3.65074, -3.79585, -3.80223, -4.25724, -3.46793, -3.65331, -3.62887, -3.73546, -3.58111, -3.50393, -3.62172, -4.2809, -4.25446, -4.33117, -4.24374
29.54, 0.0319366, -4.03644, -4.01293, -3.935, -3.80879, -3.82884, -4.01697, -4.10502, -3.48429, -4.21446, -3.82758, -3.66813, -3.52327, -3.75739, -3.6029, -3.72966, -3.86437, -3.91275, -3.86018, -4.12781, -4.28233
29.55, 0.0319386, -4.01165, -4.11491, -3.65714, -3.40421, -3.47917, -3.85932, -3.74664, -3.54386, -4.21845, -4.11548, -3.91651, -3.39012, -3.90029, -3.71306, -3.48065, -3.4191, -3.83532, -4.01723, -4.13762, -4.1246
29.56, 0.0319386, -4.08484, -3.94391, -4.2104, -3.89518, -3.68664, -3.85057, -3.67877, -3.81465, -3.91285, -3.97219, -4.23012, -3.56632, -3.94911, -3.34082, -3.62094, -3.48822, -3.91619, -4.11107, -3.75693, -4.1167
29.57, 0.0319386, -3.83677, -3.87646, -4.12659, -3.64119, -3.59368, -4.0631, -3.9015, -4.13585, -3.75258, -3.81659, -4.0002, -3.85432, -3.75231, -3.28128, -3.61466, -3.77366, -3.9829, -3.92141, -4.0202, -4.22397
29.58, 0.0319366, -3.47366, -3.64984, -4.29907, -3.31766, -3.20044, -3.87575, -3.90995, -4.02262, -3.69276, -3.86033, -3.91043, -3.63851, -3.86172, -3.3694, -3.66081, -3.70979, -3.86836, -4.09451, -4.03132, -3.89247
29.59, 0.0319366, -3.89721, -3.20876, -3.51108, -3.60447, -3.55538, -4.46043, -4.13417, -4.35033, -3.97048, -3.54682, -3.90888, -3.54723, -3.84651, -3.71907, -3.68016, -3.45513, -3.74715, -3.94006, -3.92644, -3.70414
29.6, 0.0319366, -4.32544, -3.28732, -3.25099, -3.2937, -3.68061, -4.35202, -4.36481, -4.04091, -3.91516, -3.83556, -4.01268, -3.42242, -3.8311, -3.57018, -3.7741, -3.51946, -3.87934, -4.04532, -4.04709, -3.77412
29.61, 0.0319366, -4.13899, -3.49199, -3.64295, -3.35573, -4.19425, -3.92842, -3.83227, -3.67605, -3.59459, -3.78397, -3.95944, -3.35635, -3.45131, -3.42539, -3.76426, -3.52728, -3.97984, -4.05335, -4.12081, -3.81675
29.62, 0.0319366, -3.59654, -3.63454, -3.43068, -3.41625, -3.51216, -3.89211, -3.98427, -3.80714, -3.94326, -4.00437, -3.89434, -3.56559, -3.47181, -3.36458, -3.36236, -3.13603, -3.87925, -3.59266, -3.95847, -3.69911
29.63, 0.0319386, -4.11448, -3.71324, -3.37436, -3.46775, -3.10163, -4.0514, -3.61027, -3.45375, -3.71051, -3.87972, -3.63652, -3.62693, -3.99499, -3.29851, -3.40973, -3.3109, -3.76507, -3.77548, -3.86302, -3.45766
29.64, 0.0319386, -3.97494, -3.2327, -3.42438, -3.74527, -3.68862, -3.61237, -3.40995, -3.31685, -3.68547, -4.25683, -3.73008, -3.16242, -3.76521, -3.34327, -3.28441, -3.09835, -3.52557, -3.71048, -3.71519, -3.67505
29.65, 0.0319386, -3.90123, -3.68628, -3.02988, -3.65525, -3.76695, -3.79433, -3.78044, -3.57893, -3.88991, -3.9651, -4.02777, -3.3482, -3.45156, -3.28736, -3.23946, -3.28501, -3.56287, -3.53985, -3.63885, -3.56871
29.66, 0.0319386, -3.67395, -3.82658, -3.49758, -3.70248, -3.83281, -3.9742, -3.98771, -3.77968, -3.57556, -3.52969, -3.68497, -3.35858, -3.65861, -3.45823, -3.57155, -3.61764, -3.66674, -3.63349, -3.77788, -3.51302
29.67, 0.0319366, -3.83826, -3.76648, -3.56981, -3.63412, -3.64329, -3.67836, -3.17348, -3.31037, -3.41045, -3.45391, -3.61801, -3.36349, -3.6131, -3.41706, -3.47185, -3.27913, -3.43076, -3.62467, -3.617, -3.57386
29.68, 0.0319366, -3.87606, -3.80064, -3.64555, -3.70312, -3.35023, -3.34969, -3.50299, -3.57312, -3.67956, -3.71789, -3.98027, -3.45194, -3.4795, -3.26287, -3.38545, -3.27731, -3.59204, -3.74475, -3.65486, -3.83479
29.69, 0.0319366, -3.57992, -3.93339, -3.96269, -3.2113, -3.27371, -3.73688, -3.71152, -3.78856, -3.79133, -3.66928, -3.8625, -3.57841, -3.63287, -3.05259, -3.32805, -3.24095, -3.47987, -3.43782, -3.78366, -3.83006
29.7, 0.0319366, -4.03826, -4.0947, -3.8899, -3.47563, -3.7595, -3.78964, -3.87061, -3.8756, -3.59786, -3.60101, -3.65561, -3.47258, -3.71159, -3.3801, -3.48593, -3.25629, -3.29279, -3.42401, -3.76173, -3.83892
29.71, 0.0319386, -4.06499, -3.51941, -3.62838, -3.43267, -3.54128, -3.56932, -3.3463, -3.61346, -3.72304, -3.86072, -3.87727, -3.65339, -3.57791, -3.47998, -3.55628, -3.50615, -3.49567, -3.4326, -3.74287, -3.74473
29.72, 0.0319386, -3.88157, -3.52559, -3.39939, -2.95366, -3.35953, -3.46868, -3.89754, -3.50356, -3.73676, -3.80106, -4.12548, -3.60107, -3.84004, -3.51616, -3.53275, -3.34783, -3.36764, -3.73348, -3.60617, -3.83738
29.73, 0.0319386, -3.77473, -3.86672, -4.0689, -3.37668, -3.84234, -3.50924, -3.37081, -3.64725, -3.72333, -3.72108, -3.91719, -3.34292, -3.53416, -3.39715, -3.36513, -3.07764, -3.2991, -3.66933, -3.79334, -3.67263
29.74, 0.0319386, -3.80306, -4.02075, -3.68252, -3.36444, -3.63699, -3.5522, -3.48705, -4.05763, -3.9842, -3.88525, -4.004, -3.44111, -3.50976, -3.4194, -3.64254, -3.21784, -3.49556, -3.72852, -3.90719, -3.72239
29.75, 0.0319366, -4.29265, -3.78626, -3.33541, -3.11965, -3.55835, -3.46855, -3.76599, -3.80999, -3.70974, -4.09679, -4.17893, -3.89066, -3.60499, -3.75136, -3.5061, -3.43017, -3.90522, -3.88521, -3.86201, -3.94237
29.76, 0.0319366, -4.31303, -3.26423, -3.43765, -3.5276, -3.55165, -3.51675, -3.65927, -3.60717, -3.54698, -3.98637, -3.72459, -3.69101, -3.69245, -3.24899, -3.32559, -3.41621, -3.7498, -3.95611, -4.00368, -3.97163
29.77, 0.0319366, -4.20527, -3.47476, -3.12852, -3.44673, -3.702, -3.46051, -3.3109, -3.54564, -3.69097, -3.66144, -3.91555, -3.52669, -3.51914, -3.05046, -3.26415, -3.47421, -3.81314, -3.91326, -3.87834, -4.15911
29.78, 0.0319366, -4.03012, -3.44145, -3.17146, -3.24112, -3.64473, -3.97084, -3.76836, -3.71401, -3.69305, -3.61055, -3.70546, -3.30564, -3.67173, -2.90345, -3.17953, -3.33627, -3.68204, -3.74546, -3.82959, -3.95934
29.79, 0.0319366, -3.83467, -4.00335, -3.21517, -3.22758, -3.5177, -3.79446, -3.65481, -3.66319, -3.62591, -3.62092, -3.78032, -3.6512, -3.3087, -2.86893, -2.59404, -3.22039, -3.59384, -3.48717, -3.67106, -4.09841
29.8, 0.0319386, -3.68623, -3.6776, -3.43199, -3.46534, -3.4667, -3.44466, -3.75319, -3.71873, -3.40258, -3.45639, -3.80733, -3.74576, -3.2399, -2.90108, -2.71636, -2.93828, -3.29762, -3.25065, -3.54404, -4.02075
29.81, 0.0319386, -3.96226, -3.60621, -3.40895, -3.67153, -3.59, -3.49188, -3.94472, -3.63289, -3.24832, -3.36918, -3.9192, -3.82732, -3.30221, -2.95785, -3.08355, -3.24396, -3.62198, -3.58153, -3.64791, -4.10882
29.82, 0.0319386, -4.24533, -3.22331, -3.24611, -3.47506, -3.61512, -3.88627, -4.1074, -3.4635, -3.45461, -3.33836, -3.91107, -3.62709, -3.1553, -3.24748, -3.22013, -3.40826, -3.50389, -3.61534, -3.74872, -3.80334
29.83, 0.0319366, -3.30868, -3.29534, -3.72384, -3.26414, -3.77518, -3.67251, -3.99451, -3.71534, -3.57675, -3.64663, -4.07928, -3.66259, -3.0278, -3.0303, -3.25465, -3.46359, -3.4172, -3.46174, -3.7383, -3.72196
29.84, 0.0319366, -3.24296, -4.01599, -3.52271, -3.26592, -3.85732, -3.98444, -3.8574, -3.78388, -3.70697, -3.45227, -3.96669, -3.80302, -3.19298, -3.08304, -3.07234, -3.57071, -3.50996, -3.39183, -3.54989, -3.77818
29.85, 0.0319366, -3.44642, -3.16433, -3.75111, -3.61336, -4.10979, -4.34452, -3.92765, -4.00906, -3.85399, -3.66401, -4.11064, -3.81317, -3.23667, -3.3933, -3.40949, -3.16484, -3.58466, -3.54602, -3.45929, -3.83811
29.86, 0.0319366, -3.56273, -3.66495, -3.62355, -3.63462, -4.02532, -4.02005, -3.6442, -4.18448, -3.84033, -3.50644, -3.7577, -3.68394, -3.25221, -3.26918, -3.28739, -3.2565, -3.85776, -3.92037, -3.59728, -4.03345
29.87, 0.0319366, -3.619, -3.80347, -4.00686, -3.46866, -3.53255, -4.0055, -3.93818, -3.99928, -3.61387, -3.36691, -3.82169, -3.77667, -3.53332, -3.50724, -3.58804, -3.65568, -3.8242, -3.84726, -3.73782, -3.93923
29.88, 0.0319386, -3.90977, -3.5792, -3.68791, -3.54055, -3.28062, -3.73239, -3.73221, -3.5883, -3.92744, -3.50143, -4.15709, -3.6046, -3.55976, -3.36292, -3.45754, -3.3397, -3.8902, -4.16497, -3.97691, -4.14171
29.89, 0.0319386, -4.13055, -3.67371, -3.29618, -3.60563, -3.30414, -3.7283, -3.70996, -3.92487, -3.81533, -3.83187, -4.30919, -3.61498, -3.64883, -3.38551, -3.38654, -3.08306, -3.71495, -3.85331, -3.78356, -4.26364
29.9, 0.0319386, -3.89658, -4.08415, -3.5307, -4.01196, -3.58375, -3.54763, -3.53411, -3.77258, -3.79088, -3.62021, -3.73741, -3.81284, -3.85272, -3.40917, -3.55076, -3.36726, -3.74959, -3.8088, -3.74344, -4.02664
29.91, 0.0319386, -3.60666, -3.97345, -3.63648, -3.90723, -3.75078, -4.00993, -3.81745, -3.51418, -3.82767, -3.9386, -4.14774, -4.11355, -3.84072, -3.76146, -3.3913, -3.3079, -3.79635, -3.91813, -3.80421, -4.10553
29.92, 0.0319366, -4.01138, -3.58194, -3.57667, -3.89092, -3.80406, -3.95171, -3.42625, -3.5965, -3.55076, -3.76176, -4.18787, -4.15168, -3.60643, -3.47147, -3.4198, -3.32144, -3.76825, -3.82287, -3.72354, -4.06158
29.93, 0.0319366, -4.06224, -3.84235, -3.30239, -3.46112, -3.53473, -3.70744, -3.75264, -4.09132, -3.96555, -3.89299, -3.87167, -3.6611, -3.26031, -3.32312, -3.30832, -3.44858, -3.56183, -3.68132, -3.81194, -4.35169
29.94, 0.0319366, -4.0704, -3.71931, -3.30384, -3.77893, -3.8895, -3.91994, -4.02257, -4.03296, -3.87808, -4.00384, -3.81994, -4.07959, -3.71961, -3.35376, -3.62148, -3.55628, -3.59115, -3.87969, -3.82391, -4.25703
29.95, 0.0319366, -3.52573, -3.5994, -3.30601, -3.50993, -4.11555, -4.04358, -3.61515, -3.72908, -3.53331, -3.48999, -3.55522, -3.64175, -3.40197, -3.49639, -3.7414, -3.59798, -3.67356, -3.88626, -4.14457, -4.18541
29.96, 0.0319386, -3.74275, -3.38386, -3.21958, -3.45647, -3.6507, -4.04473, -3.37075, -3.60409, -3.60677, -3.64395, -4.13504, -3.37033, -3.35605, -3.42129, -3.85087, -3.66609, -3.73418, -3.84209, -3.87265, -4.20903
29.97, 0.0319386, -3.9157, -3.21961, -3.74804, -3.752, -4.00207, -4.36009, -3.77289, -3.78355, -3.94098, -3.76553, -4.30254, -3.81156, -3.67087, -3.43299, -3.49684, -3.31298, -3.74739, -3.73368, -3.70587, -4.14582
29.98, 0.0319386, -3.56063, -3.45781, -3.60815, -3.7112, -3.92455, -4.07169, -3.63282, -3.6802, -4.10869, -3.95816, -4.17749, -3.54606, -3.8926, -3.75937, -3.38437, -3.37308, -4.07747, -3.86444, -3.86349, -4.06051
29.99, 0.0319386, -3.81902, -3.77656, -3.80656, -4.13534, -3.90414, -4.13372, -3.70854, -3.71794, -3.85157, -3.97847, -4.18166, -3.59342, -3.76874, -3.39023, -3.50253, -3.87849, -4.0951, -3.9236, -3.963, -4.04245
30, 0.0319366, -3.66291, -3.37594, -3.6688, -4.53316, -4.24988, -4.16227, -3.72637, -3.98148, -4.21532, -3.82005, -3.98248, -3.48052, -3.67597, -3.40008, -3.56617, -3.47467, -3.73641, -3.75618, -3.76895, -4.04892
30.01, 0.0319366, -3.2962, -3.57012, -3.84345, -3.93752, -3.53524, -3.4866, -3.86237, -3.85653, -4.31016, -3.97886, -3.58164, -3.48708, -3.55347, -3.70637, -3.47093, -3.17817, -3.59626, -4.21768, -3.93355, -4.15063
30.02, 0.0319366, -3.73442, -3.48216, -3.60088, -4.13994, -3.80154, -3.66566, -3.92624, -3.69964, -3.54441, -3.55137, -3.86162, -3.47302, -3.55493, -3.46176, -3.40895, -3.31616, -3.86939, -4.06409, -3.87835, -4.0988
30.03, 0.0319366, -3.74696, -3.71204, -4.10773, -4.39809, -4.23486, -4.00934, -4.01612, -3.77987, -3.60604, -3.75436, -3.92564, -3.5835, -3.61177, -3.78219, -3.36603, -3.36876, -4.03211, -3.92932, -4.01112, -4.0523
