# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
11.97, 0.0319376, 0.00470804, 0.00301122, 0.00521265, 0.0142547, 0.00635271, 0.00405134, 0.00427048, 0.00766964, 0.00549686, 0.00809732, 0.00529625, 0.00783785, 0.01121, 0.00436888, 0.00462367, 0.0033683, 0.00626149, 0.0104069, 0.0108721, 0.00829052, 0.00562964, 0.00594467, 0.0070137, 0.0136722, 0.006431, 0.00487627, 0.00760056, 0.0123433, 0.0122448, 0.00921709, 0.00905432, 0.00799503, 0.00882641, 0.00664477, 0.00759358, 0.00649875, 0.00748437, 0.00961412, 0.0044408, 0.00358748, 0.00541624, 0.00698517, 0.00568582, 0.00522972, 0.00512085, 0.0044935, 0.00568132, 0.0073819, 0.00714545, 0.00545833
11.98, 0.0319376, 0.00625936, 0.00423986, 0.00545644, 0.00954753, 0.00454809, 0.00302869, 0.00443843, 0.00776854, 0.00303653, 0.00358593, 0.00545691, 0.00471919, 0.00751383, 0.00903707, 0.00514837, 0.00367799, 0.00608793, 0.00937701, 0.00932126, 0.00778652, 0.00927981, 0.0100569, 0.00715018, 0.0144854, 0.00876803, 0.00692267, 0.00670244, 0.00874617, 0.0090614, 0.00857316, 0.0100752, 0.00780083, 0.00711917, 0.00516011, 0.00594099, 0.005044, 0.00510152, 0.00918485, 0.00567444, 0.00434585, 0.0067067, 0.00370103, 0.00600238, 0.00698647, 0.0054383, 0.00560557, 0.00666277, 0.00652623, 0.00436164, 0.00438348
11.99, 0.0319376, 0.0046499, 0.00517659, 0.00797528, 0.00705028, 0.00258421, 0.00245829, 0.004662, 0.00415985, 0.0050625, 0.00395326, 0.00237124, 0.00307397, 0.00477567, 0.00448448, 0.00371219, 0.00494377, 0.00972864, 0.00485752, 0.00424401, 0.00521502, 0.00730972, 0.0104543, 0.00925595, 0.00993498, 0.00937476, 0.00562833, 0.00631492, 0.0102508, 0.00850295, 0.00578681, 0.00532909, 0.00606447, 0.0076034, 0.00716083, 0.00650088, 0.00500995, 0.00531712, 0.00867574, 0.00719374, 0.00562904, 0.00689141, 0.00320409, 0.00611352, 0.00542668, 0.006807, 0.00592737, 0.0079411, 0.00445647, 0.00419973, 0.00377906
12, 0.0319376, 0.00260704, 0.00173252, 0.00493594, 0.00962156, 0.00552223, 0.00310214, 0.00428366, 0.00228537, 0.00460018, 0.00755264, 0.00786777, 0.00422086, 0.0058322, 0.00567658, 0.00282639, 0.00508302, 0.00888974, 0.0126432, 0.0143229, 0.0101085, 0.00533941, 0.0121836, 0.0122373, 0.00689236, 0.0112995, 0.00936898, 0.0106139, 0.00871379, 0.0111207, 0.00753347, 0.00842233, 0.00858521, 0.00839703, 0.0083358, 0.00719504, 0.00744047, 0.00398283, 0.0103379, 0.00688727, 0.00534866, 0.00739208, 0.00540498, 0.00513461, 0.00472038, 0.00653132, 0.00525901, 0.0060557, 0.00490593, 0.00602489, 0.00483131
12.01, 0.0319376, 0.00465714, 0.00513248, 0.0136652, 0.0153151, 0.0043703, 0.00357049, 0.00660771, 0.00415094, 0.00404077, 0.00395386, 0.0092915, 0.00643325, 0.00573063, 0.0109653, 0.00319043, 0.00487829, 0.0148446, 0.00892542, 0.00894492, 0.00936933, 0.00708958, 0.0102838, 0.00821367, 0.0121023, 0.0127558, 0.006948, 0.00955709, 0.00835318, 0.00908704, 0.0107557, 0.0144771, 0.0112425, 0.00655122, 0.00454904, 0.00641809, 0.00510164, 0.00419867, 0.00827196, 0.00842316, 0.00687484, 0.00933272, 0.00687247, 0.00588221, 0.00505503, 0.00642769, 0.0047969, 0.00505835, 0.00489632, 0.00472892, 0.00453076
12.02, 0.0319366, 0.00446252, 0.00640577, 0.015108, 0.0186284, 0.0130938, 0.00936579, 0.00867633, 0.00497366, 0.00539122, 0.00528308, 0.00562181, 0.00542288, 0.00416281, 0.00633932, 0.0020251, 0.00656365, 0.0119129, 0.00660937, 0.00871108, 0.00691367, 0.0136091, 0.0107999, 0.00775931, 0.00752543, 0.0100316, 0.00745337, 0.00473687, 0.00855921, 0.0143858, 0.0107627, 0.00990134, 0.00788114, 0.00591943, 0.0102092, 0.00806953, 0.00551228, 0.00477211, 0.00740261, 0.00834348, 0.00568369, 0.00901805, 0.00750602, 0.00675786, 0.00627914, 0.00713243, 0.0054217, 0.00565169, 0.00551524, 0.00351169, 0.00403198
12.03, 0.0319376, 0.0106823, 0.00332458, 0.0132349, 0.0171666, 0.0180737, 0.0183072, 0.00991409, 0.00230274, 0.0029008, 0.00470673, 0.00472334, 0.00508456, 0.00969771, 0.00734451, 0.00263915, 0.0106562, 0.0127216, 0.00505194, 0.00529803, 0.0073651, 0.0113461, 0.00908822, 0.00828579, 0.00586147, 0.00993403, 0.00885725, 0.00510116, 0.0107621, 0.0186806, 0.00988647, 0.00485705, 0.00552603, 0.00919536, 0.0117254, 0.00669309, 0.00537237, 0.00587179, 0.00790716, 0.006807, 0.00406487, 0.00357703, 0.00562644, 0.00605795, 0.00718379, 0.0058085, 0.00446418, 0.0065794, 0.00615676, 0.00432639, 0.00459615
12.04, 0.0319376, 0.0139291, 0.0113183, 0.0125806, 0.0157084, 0.0114994, 0.00777883, 0.00431808, 0.00525391, 0.00357441, 0.0121616, 0.00670611, 0.00276374, 0.00806492, 0.00839183, 0.00423796, 0.00994808, 0.0120287, 0.00730214, 0.00766775, 0.00767899, 0.00555235, 0.00580079, 0.00757559, 0.0130637, 0.0151654, 0.00873317, 0.0111347, 0.012644, 0.00862362, 0.00736391, 0.0113084, 0.0118793, 0.00766089, 0.00505372, 0.00591528, 0.00526589, 0.00521312, 0.00673394, 0.00528866, 0.00418513, 0.00402165, 0.00654897, 0.00564078, 0.00683079, 0.00555021, 0.00377846, 0.00613556, 0.00594455, 0.00482004, 0.0062038
12.05, 0.0319376, 0.00790278, 0.0135515, 0.0135818, 0.0165253, 0.0156605, 0.00509251, 0.00462035, 0.00390683, 0.0044878, 0.01489, 0.00827728, 0.00520743, 0.00502336, 0.00335844, 0.00296629, 0.00445255, 0.0146557, 0.0129798, 0.00819333, 0.00781029, 0.00561103, 0.00741551, 0.005132, 0.00725847, 0.00774121, 0.00422609, 0.00946298, 0.010948, 0.00840626, 0.0075272, 0.013881, 0.0109764, 0.00746307, 0.0104764, 0.00512228, 0.00586065, 0.00539609, 0.00575327, 0.00613271, 0.00689473, 0.00565927, 0.0054754, 0.0046283, 0.00636965, 0.00533585, 0.00357287, 0.00675336, 0.00522296, 0.00440567, 0.00505337
12.06, 0.0319366, 0.0164345, 0.00665626, 0.00816921, 0.021378, 0.0173822, 0.00520612, 0.00594325, 0.00456375, 0.00421232, 0.00699606, 0.00409609, 0.00448709, 0.0027043, 0.00326458, 0.00198084, 0.00400752, 0.0103468, 0.012948, 0.00762303, 0.00771744, 0.0090099, 0.00884212, 0.00644462, 0.0102606, 0.0142797, 0.0050893, 0.00457514, 0.0090477, 0.00859939, 0.00728569, 0.00965273, 0.00802672, 0.00967221, 0.00838592, 0.00609918, 0.00864537, 0.0059295, 0.00974151, 0.00589359, 0.00564054, 0.00653511, 0.00582094, 0.0039668, 0.00559917, 0.00532139, 0.0035794, 0.00509096, 0.00571356, 0.00496571, 0.00354876
12.07, 0.0319376, 0.00837032, 0.00379307, 0.00384508, 0.0106341, 0.0130983, 0.00723753, 0.00611281, 0.00439369, 0.00275744, 0.00204354, 0.008439, 0.00925265, 0.00488718, 0.00666798, 0.00383701, 0.00416958, 0.00961849, 0.00774121, 0.00734131, 0.00784649, 0.0134525, 0.0111761, 0.00936721, 0.011033, 0.00985011, 0.00646772, 0.00412874, 0.00985979, 0.0101085, 0.00903553, 0.00823732, 0.00417908, 0.00659669, 0.00564398, 0.00671559, 0.00769839, 0.00661931, 0.00831759, 0.00580305, 0.00470982, 0.00720888, 0.00728179, 0.00522391, 0.00641987, 0.00641347, 0.00457467, 0.00494744, 0.00609421, 0.00480117, 0.00326648
12.08, 0.0319376, 0.00297033, 0.004844, 0.00721658, 0.0127605, 0.0131506, 0.00309655, 0.00747313, 0.00321419, 0.00617063, 0.00860518, 0.00583232, 0.00755643, 0.0101394, 0.00930934, 0.00692101, 0.00603875, 0.0137933, 0.0110988, 0.00772725, 0.00749336, 0.012957, 0.0133771, 0.00977432, 0.0107879, 0.00684607, 0.00536526, 0.00734226, 0.00848675, 0.00878848, 0.0107831, 0.00704495, 0.00812889, 0.00931288, 0.00802164, 0.00745775, 0.00737338, 0.00684275, 0.00745112, 0.00744769, 0.0054575, 0.0061211, 0.00816898, 0.00615297, 0.00450169, 0.00671381, 0.0045857, 0.00456731, 0.00595273, 0.0040156, 0.00296724
12.09, 0.0319376, 0.00886339, 0.0034087, 0.00915815, 0.0142376, 0.0092341, 0.00180403, 0.00833178, 0.0028019, 0.00501731, 0.0122987, 0.00698458, 0.00357049, 0.00646227, 0.00551156, 0.00518572, 0.00497413, 0.0073948, 0.00716675, 0.00962262, 0.00622252, 0.0105097, 0.0121173, 0.00967657, 0.0053381, 0.00832563, 0.00576251, 0.0100478, 0.00851217, 0.00556029, 0.008643, 0.0103389, 0.0158485, 0.00687661, 0.00600866, 0.00503747, 0.00386468, 0.00417682, 0.00860802, 0.00802081, 0.00468834, 0.0058117, 0.00838982, 0.00587368, 0.00505467, 0.00702542, 0.00600534, 0.00471777, 0.0059058, 0.00534107, 0.00320766
12.1, 0.0319366, 0.00841701, 0.00228335, 0.0038591, 0.00442276, 0.00516438, 0.00433114, 0.00646405, 0.00457858, 0.00892377, 0.00805712, 0.00401025, 0.00397642, 0.00527467, 0.00562051, 0.00451996, 0.00831168, 0.00796901, 0.00669238, 0.0116784, 0.0122283, 0.00887214, 0.00894893, 0.00713136, 0.00856075, 0.0092276, 0.0062917, 0.00914374, 0.0117331, 0.00687993, 0.00647506, 0.0102318, 0.0138807, 0.00632902, 0.00583327, 0.00447712, 0.00335535, 0.00395231, 0.00721291, 0.00597524, 0.00393284, 0.00519818, 0.00698576, 0.00756376, 0.00401073, 0.00504862, 0.00468324, 0.00515465, 0.00470377, 0.00552875, 0.00377181
12.11, 0.0319376, 0.00270299, 0.00661955, 0.00660996, 0.00555081, 0.00734711, 0.00314836, 0.00954741, 0.00787534, 0.00579854, 0.00605167, 0.00808479, 0.00587368, 0.00638327, 0.00733504, 0.00437363, 0.00721681, 0.0105501, 0.00462273, 0.00731327, 0.00867279, 0.00564931, 0.00932115, 0.00695049, 0.0100593, 0.0110501, 0.00518501, 0.00919938, 0.0149672, 0.0136496, 0.0116914, 0.0155346, 0.00932138, 0.00716, 0.00936484, 0.0053572, 0.00560071, 0.0074342, 0.0094396, 0.00800106, 0.00590307, 0.00443155, 0.00575267, 0.00520162, 0.00375281, 0.00657242, 0.00429102, 0.00621126, 0.00560463, 0.00579108, 0.00506665
12.12, 0.0319376, 0.0135727, 0.00543509, 0.00218189, 0.00475443, 0.00481102, 0.00474956, 0.00792809, 0.00572648, 0.00565512, 0.00705253, 0.00726143, 0.00620818, 0.00716853, 0.00769603, 0.0041976, 0.00742284, 0.00728368, 0.00621731, 0.00794595, 0.00680285, 0.00840295, 0.00886516, 0.00950832, 0.010068, 0.00777563, 0.00540178, 0.00947526, 0.00971459, 0.0106724, 0.00809082, 0.00807852, 0.0081056, 0.00764113, 0.00764587, 0.0052098, 0.00633553, 0.00742959, 0.0092902, 0.00615878, 0.00558672, 0.00676129, 0.00399708, 0.00539206, 0.00664347, 0.00597512, 0.00470341, 0.00602027, 0.00474885, 0.00650195, 0.00561245
12.13, 0.0319376, 0.0209621, 0.0100036, 0.00679338, 0.00764752, 0.00467446, 0.00957138, 0.00934063, 0.00415035, 0.00490462, 0.0062397, 0.00508361, 0.00590509, 0.00717219, 0.00836973, 0.00479939, 0.00505384, 0.00615996, 0.00692941, 0.00932611, 0.00514066, 0.0101756, 0.00660984, 0.00666088, 0.00707916, 0.00720226, 0.00709147, 0.00933367, 0.00905231, 0.00809519, 0.0106073, 0.0115017, 0.00813918, 0.00788351, 0.00669072, 0.00880396, 0.00728782, 0.00646144, 0.0075427, 0.00559656, 0.005765, 0.00791993, 0.00586503, 0.00529708, 0.0068141, 0.00765864, 0.00558708, 0.00360173, 0.00467921, 0.00565382, 0.00473438
12.14, 0.0319376, 0.0127847, 0.00664927, 0.0144844, 0.0124721, 0.00567196, 0.00526636, 0.00530087, 0.00666597, 0.01003, 0.00558957, 0.00346382, 0.00409657, 0.00586171, 0.00743858, 0.00677278, 0.00503996, 0.0097938, 0.0114522, 0.00926776, 0.00451094, 0.00902691, 0.00715196, 0.00486583, 0.00982768, 0.00678166, 0.00768195, 0.00620439, 0.0100065, 0.0131842, 0.0128293, 0.0103148, 0.0152342, 0.00768751, 0.00792738, 0.00938102, 0.00595924, 0.00545478, 0.00676129, 0.00663341, 0.00472477, 0.00439713, 0.00555175, 0.00672565, 0.00588838, 0.00836216, 0.00577638, 0.00462379, 0.00490142, 0.00370269, 0.00435238
12.15, 0.0319376, 0.00654755, 0.00460635, 0.00641395, 0.00321075, 0.00383523, 0.00594893, 0.00622536, 0.00490486, 0.00700021, 0.00527514, 0.00280903, 0.00748887, 0.0107428, 0.011625, 0.00949167, 0.00844739, 0.00660463, 0.00967882, 0.00947219, 0.00488825, 0.00850708, 0.0105378, 0.00742261, 0.0089038, 0.00724557, 0.00587499, 0.00465144, 0.0103156, 0.0118599, 0.00774228, 0.0109239, 0.0156725, 0.00893889, 0.00773459, 0.00851134, 0.0054511, 0.00507922, 0.00617051, 0.00891562, 0.00455675, 0.0030237, 0.00328216, 0.00484436, 0.00614634, 0.00980395, 0.0068585, 0.0041583, 0.00424662, 0.00426015, 0.00469914
12.16, 0.0319376, 0.00887131, 0.00187364, 0.010581, 0.00770431, 0.00678876, 0.0081711, 0.00541423, 0.00422003, 0.00458119, 0.0043385, 0.0030338, 0.0044141, 0.00458523, 0.00819026, 0.00653985, 0.00838143, 0.0100925, 0.0122648, 0.0114711, 0.00529518, 0.00628459, 0.0149957, 0.00998951, 0.00723409, 0.00991786, 0.00839455, 0.00531807, 0.0065222, 0.00984267, 0.0107255, 0.00980514, 0.0129968, 0.0121224, 0.00801454, 0.00850567, 0.00397416, 0.00407033, 0.00815573, 0.00552591, 0.00666502, 0.00549663, 0.00491577, 0.00450394, 0.00701051, 0.00650799, 0.00541008, 0.00402486, 0.00506867, 0.00362691, 0.00546699
12.17, 0.0319376, 0.00777055, 0.000284989, 0.0143306, 0.007628, 0.00835932, 0.00391942, 0.00516236, 0.0043728, 0.00360256, 0.00608591, 0.00308978, 0.00746236, 0.00476617, 0.00875787, 0.00787759, 0.00584263, 0.00943334, 0.0107548, 0.0131074, 0.00481209, 0.0064772, 0.00741077, 0.0135346, 0.00955071, 0.00496844, 0.00621316, 0.0123931, 0.00894764, 0.00947703, 0.0136212, 0.0103644, 0.0136169, 0.0134097, 0.0121736, 0.00775706, 0.00487852, 0.00534688, 0.00709325, 0.00623922, 0.00686643, 0.00579262, 0.0054447, 0.00479773, 0.00350029, 0.00411188, 0.004844, 0.00571143, 0.00535067, 0.00289082, 0.00407366
12.18, 0.0319376, 0.0167209, 0.0144198, 0.0195686, 0.00957551, 0.00987502, 0.00785275, 0.00889766, 0.00417148, 0.00399874, 0.005909, 0.00643515, 0.00853262, 0.00297901, 0.00468644, 0.00492882, 0.00592654, 0.00523826, 0.00691864, 0.00777492, 0.00645031, 0.00991975, 0.00696055, 0.0103299, 0.007369, 0.00547979, 0.00745609, 0.0140334, 0.00992329, 0.00878127, 0.0149096, 0.0153328, 0.0133656, 0.00700139, 0.011896, 0.00750295, 0.00625983, 0.00424567, 0.00520245, 0.00691012, 0.00653191, 0.00624787, 0.00558068, 0.00431677, 0.0051932, 0.00719149, 0.00488089, 0.0066366, 0.00529222, 0.00456411, 0.00393664
12.19, 0.0319376, 0.00403483, 0.0113871, 0.0100817, 0.00796547, 0.0121528, 0.0156187, 0.010078, 0.00560581, 0.00490937, 0.00597678, 0.00463554, 0.00817784, 0.00461679, 0.00519782, 0.00836476, 0.00622726, 0.0100585, 0.00636396, 0.00949085, 0.00898261, 0.00908716, 0.00893511, 0.00871793, 0.0102551, 0.00678391, 0.0117888, 0.0072993, 0.0114209, 0.00715148, 0.00996767, 0.00867609, 0.010764, 0.0102495, 0.0118506, 0.0047116, 0.00615499, 0.00505432, 0.00642461, 0.00801845, 0.00492313, 0.00694611, 0.00537605, 0.00452922, 0.00614823, 0.00560794, 0.00356242, 0.00483332, 0.00445813, 0.00562584, 0.00414418
12.2, 0.0319376, 0.00537913, 0.0082061, 0.00472916, 0.0040473, 0.00551903, 0.0168978, 0.0139031, 0.00948943, 0.00346061, 0.00297081, 0.00676851, 0.00670789, 0.00553634, 0.00508527, 0.00733031, 0.0107343, 0.0181928, 0.0128155, 0.00719598, 0.00494033, 0.00824122, 0.00700506, 0.0124422, 0.0133979, 0.00418869, 0.00809058, 0.0127737, 0.0120459, 0.0114689, 0.01058, 0.00792277, 0.0101399, 0.00812464, 0.00610049, 0.00943405, 0.00689532, 0.00358261, 0.00656424, 0.00379782, 0.0071903, 0.00569329, 0.00589916, 0.00567847, 0.00556823, 0.00564718, 0.00390755, 0.00387869, 0.00379533, 0.00403151, 0.0047899
12.21, 0.0319376, 0.0102446, 0.00455936, 0.00375103, 0.00899513, 0.0056243, 0.00866097, 0.00612999, 0.0062891, 0.00492348, 0.00103527, 0.00627512, 0.00915165, 0.00439559, 0.00351359, 0.00695641, 0.00734664, 0.0126605, 0.00814545, 0.00596363, 0.00715917, 0.00545252, 0.00669036, 0.00921012, 0.0130716, 0.00858876, 0.0108285, 0.010571, 0.00655157, 0.00957598, 0.0131197, 0.00818092, 0.00720155, 0.00832646, 0.0102622, 0.01004, 0.00630639, 0.00381504, 0.00713503, 0.00364034, 0.00740296, 0.00413088, 0.00627535, 0.00679788, 0.00642911, 0.00479524, 0.00258826, 0.00332636, 0.00411224, 0.00465844, 0.00466781
12.22, 0.0319376, 0.0141758, 0.000894623, 0.00372514, 0.0100871, 0.0192403, 0.00914728, 0.0139267, 0.00667509, 0.00233556, 0.00339289, 0.00280321, 0.00436983, 0.00283958, 0.00510401, 0.00818234, 0.00530941, 0.0106921, 0.00723338, 0.00653416, 0.00719255, 0.00570301, 0.0108443, 0.00703868, 0.0111139, 0.0112555, 0.00998726, 0.00451996, 0.00525854, 0.0122416, 0.0106776, 0.010395, 0.0136963, 0.00918674, 0.0104068, 0.010027, 0.00500225, 0.00695179, 0.00881436, 0.00506843, 0.00701204, 0.00741906, 0.00617264, 0.00649697, 0.0070324, 0.00672387, 0.0047689, 0.00678639, 0.00642236, 0.00427713, 0.00423926
12.23, 0.0319376, 0.0108579, 0.00441778, 0.00217356, 0.0162787, 0.0169607, 0.0128147, 0.0132112, 0.00406107, 0.00321467, 0.0039985, 0.00541909, 0.00623981, 0.0034909, 0.0031732, 0.00657171, 0.00905869, 0.0137107, 0.00971589, 0.00404018, 0.00463317, 0.00577045, 0.00918768, 0.0117036, 0.0122445, 0.0123011, 0.00462949, 0.00668361, 0.0100013, 0.0081717, 0.00708425, 0.00864206, 0.0128561, 0.00782401, 0.0117243, 0.00685222, 0.0051218, 0.00637604, 0.0074755, 0.00459128, 0.00760221, 0.00924131, 0.00519841, 0.00407852, 0.00361135, 0.00445196, 0.0043347, 0.00523091, 0.00596481, 0.00406475, 0.00473711
12.24, 0.0319376, 0.00426027, 0.00669617, 0.00503142, 0.0128739, 0.00895673, 0.00374652, 0.00763203, 0.00500118, 0.00435036, 0.00232747, 0.00340454, 0.00641027, 0.00530455, 0.00399636, 0.00707466, 0.0079346, 0.0130787, 0.0104375, 0.00512619, 0.00621458, 0.00892046, 0.00886824, 0.010579, 0.0126099, 0.0143111, 0.0067678, 0.00713609, 0.0141734, 0.0137631, 0.0119469, 0.00775139, 0.00904853, 0.00999364, 0.00734747, 0.00600143, 0.00640258, 0.0081996, 0.00804529, 0.00570183, 0.00607312, 0.00670268, 0.00435084, 0.00586894, 0.00498611, 0.00546497, 0.00516236, 0.00529945, 0.0042173, 0.00436674, 0.00598259
12.25, 0.0319376, 0.00434312, 0.0075737, 0.00759488, 0.0158417, 0.0126126, 0.00467624, 0.00694587, 0.00577188, 0.00365958, 0.00417825, 0.00847151, 0.00633932, 0.00567124, 0.00421849, 0.00493392, 0.00571344, 0.00885488, 0.01076, 0.00642141, 0.00442763, 0.00378511, 0.00300017, 0.00610215, 0.0081432, 0.00920646, 0.00742249, 0.00623673, 0.00764421, 0.0120215, 0.0112085, 0.00822443, 0.00759263, 0.00825434, 0.0088823, 0.00686785, 0.00396027, 0.00511919, 0.00850626, 0.00464563, 0.00607525, 0.00670635, 0.00454025, 0.00558317, 0.00463495, 0.00465761, 0.00549212, 0.00477804, 0.00381563, 0.00367478, 0.0051543
12.26, 0.0319376, 0.0029821, 0.00735658, 0.013023, 0.0136426, 0.00486334, 0.00599823, 0.00759713, 0.00556373, 0.00640364, 0.00385268, 0.00617406, 0.0121467, 0.00664643, 0.00253344, 0.00214264, 0.0032439, 0.0108235, 0.0071993, 0.0053764, 0.00517019, 0.00471978, 0.00406724, 0.00981576, 0.0100738, 0.00817406, 0.0101252, 0.00898107, 0.00633991, 0.00715645, 0.010882, 0.0103126, 0.00827882, 0.00988363, 0.00558791, 0.00710272, 0.00969771, 0.00654139, 0.00762055, 0.0073096, 0.00566152, 0.00684986, 0.00559218, 0.00559313, 0.0044624, 0.00376255, 0.00391788, 0.00508954, 0.00544375, 0.00487662, 0.00360102
12.27, 0.0319366, 0.00438929, 0.00142937, 0.0162252, 0.0121847, 0.00658307, 0.00641857, 0.00878954, 0.00520672, 0.00592997, 0.00424769, 0.00404018, 0.00598673, 0.00837327, 0.00584986, 0.00379675, 0.00452993, 0.0120377, 0.00754744, 0.00680853, 0.00785843, 0.0112438, 0.00784767, 0.00917658, 0.0139174, 0.00811104, 0.00823022, 0.00902195, 0.0113864, 0.0145364, 0.0113635, 0.00893239, 0.00760789, 0.0141573, 0.00865246, 0.00725859, 0.00910275, 0.00801785, 0.00707916, 0.00664584, 0.00499691, 0.00790917, 0.00631184, 0.00521988, 0.0038401, 0.00440045, 0.00420033, 0.0048784, 0.00403103, 0.00474885, 0.00464717
12.28, 0.0319376, 0.00831558, 0.00646938, 0.00896807, 0.0108592, 0.00808266, 0.00384259, 0.0110242, 0.00343246, 0.00517968, 0.00482692, 0.00434099, 0.00645173, 0.0063873, 0.00582331, 0.00472963, 0.00635235, 0.0103389, 0.00636929, 0.00926009, 0.00939272, 0.0062455, 0.00434669, 0.0082074, 0.00985601, 0.00510389, 0.0094396, 0.00802306, 0.0117327, 0.0129841, 0.0111342, 0.00880597, 0.0124638, 0.0147955, 0.00743539, 0.0048039, 0.00702672, 0.00656555, 0.00879439, 0.00624503, 0.00528973, 0.0085163, 0.00576749, 0.00502704, 0.00324164, 0.00446027, 0.00524348, 0.00482621, 0.00527004, 0.0069242, 0.00506997
12.29, 0.0319376, 0.00720841, 0.00902608, 0.0100017, 0.0161057, 0.00842919, 0.00302191, 0.0114505, 0.00646926, 0.00590177, 0.00643704, 0.00702424, 0.00806279, 0.00559573, 0.00440472, 0.00447332, 0.00971034, 0.00751478, 0.00811884, 0.00595747, 0.00882286, 0.00795943, 0.00441291, 0.00650965, 0.0123623, 0.00589809, 0.0135858, 0.0139262, 0.0114024, 0.0140197, 0.00943121, 0.00885051, 0.0109011, 0.0133731, 0.00855117, 0.00625901, 0.00652824, 0.00570716, 0.00859998, 0.00626315, 0.00607027, 0.00581999, 0.00472702, 0.00334347, 0.00361242, 0.00570135, 0.00504874, 0.00459757, 0.00498362, 0.00630639, 0.0054837
12.3, 0.0319376, 0.00833131, 0.00718699, 0.0114452, 0.0154372, 0.00814675, 0.00643775, 0.00761298, 0.0046264, 0.00625213, 0.00589572, 0.004816, 0.00762717, 0.00592867, 0.00988257, 0.00480924, 0.0075892, 0.00918626, 0.0128397, 0.00787322, 0.00901403, 0.00499691, 0.00388344, 0.0045863, 0.0130097, 0.0078977, 0.00869689, 0.00989331, 0.0128593, 0.0158225, 0.00453646, 0.00801135, 0.0101492, 0.0151931, 0.00974977, 0.00519581, 0.00389698, 0.00571795, 0.0102529, 0.00719634, 0.00399209, 0.00443428, 0.0054958, 0.00400895, 0.00389864, 0.00591445, 0.00443653, 0.00529648, 0.00456185, 0.00518893, 0.00324842
12.31, 0.0319366, 0.0056633, 0.0060897, 0.00792573, 0.0130634, 0.0108177, 0.0082223, 0.00719492, 0.00508053, 0.00375946, 0.00357287, 0.0029525, 0.00671559, 0.00681576, 0.00914043, 0.0057106, 0.00424828, 0.00896926, 0.0112872, 0.00710591, 0.0093946, 0.00497745, 0.00547849, 0.00510223, 0.00617821, 0.00890569, 0.00889364, 0.0100662, 0.0113241, 0.010236, 0.0061115, 0.0121824, 0.00900647, 0.00855271, 0.00626623, 0.00835093, 0.00579854, 0.00663341, 0.0102689, 0.0062282, 0.00488754, 0.0065588, 0.0067877, 0.00542739, 0.0049975, 0.0059814, 0.00481778, 0.00480402, 0.00567516, 0.00579392, 0.00344481
12.32, 0.0319376, 0.007564, 0.003254, 0.0233533, 0.0161378, 0.00608485, 0.00587581, 0.00397404, 0.00763451, 0.00217333, 0.00331092, 0.00406345, 0.00590378, 0.00667213, 0.0038661, 0.00557048, 0.00581004, 0.00545442, 0.00943381, 0.00979746, 0.00845094, 0.00646973, 0.00672577, 0.00734143, 0.00472738, 0.00838616, 0.00576678, 0.00746769, 0.0101603, 0.015052, 0.0125285, 0.0117695, 0.00824796, 0.00712876, 0.00547363, 0.00760813, 0.00664714, 0.00546699, 0.00682428, 0.00661612, 0.0053834, 0.0059417, 0.00631966, 0.0059404, 0.00552994, 0.00509096, 0.0049032, 0.00505313, 0.00560546, 0.0045774, 0.00324473
12.33, 0.0319376, 0.00422312, 0.010593, 0.0338952, 0.015172, 0.00445481, 0.00834053, 0.00758518, 0.0062301, 0.0037958, 0.00808739, 0.0056307, 0.0110587, 0.0066694, 0.00417742, 0.011193, 0.00431084, 0.0062776, 0.00582426, 0.00894102, 0.0147644, 0.0183024, 0.00801738, 0.00711574, 0.00702933, 0.00568831, 0.00468122, 0.00905609, 0.0112776, 0.0128886, 0.0131272, 0.0110345, 0.011104, 0.008415, 0.00628981, 0.00587617, 0.00677491, 0.00417765, 0.00923138, 0.00804907, 0.00561778, 0.0052704, 0.00725267, 0.00562798, 0.00407282, 0.0047199, 0.00658154, 0.004767, 0.00405703, 0.00478682, 0.00423546
12.34, 0.0319376, 0.00724261, 0.0145417, 0.0321707, 0.00969924, 0.00518916, 0.00564517, 0.00735338, 0.00284493, 0.00566698, 0.00939555, 0.00339313, 0.0135606, 0.00994985, 0.00348841, 0.00799444, 0.00718119, 0.00443926, 0.00771448, 0.00591966, 0.0086924, 0.0159136, 0.00596695, 0.00785524, 0.00943641, 0.00782117, 0.0105544, 0.0117329, 0.00898154, 0.0108009, 0.00782673, 0.00974965, 0.0114951, 0.0070472, 0.00792419, 0.00512394, 0.00476321, 0.00476772, 0.00496963, 0.00563201, 0.00481932, 0.00580305, 0.00638978, 0.00411913, 0.00383036, 0.0044484, 0.00412174, 0.00344778, 0.00490249, 0.00560854, 0.00498362
