# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
6.66, 0.0319376, -1.46128, -0.0100379, 0.281571, -0.95332, -0.59189, -0.355532, -0.398598, -0.279581, -4.59562e-05, -0.055754, 0.281386, 0.338808, 0.694492, 1.43112, 1.60034, 1.69896, 1.81308, 1.66489, 1.92575, 1.6424
6.67, 0.0319376, -1.4968, -0.210327, 0.2157, -0.949487, -0.760322, -0.615342, -0.527829, -0.463876, -0.54378, -0.359752, 0.223041, 0.183433, 0.67472, 1.30466, 1.40063, 1.61419, 1.93017, 1.70102, 1.76347, 1.63823
6.68, 0.0319376, -1.24633, -0.509061, -0.139756, -0.718892, -0.593722, -0.661723, -0.319493, -0.376396, -0.115266, 0.0177671, 0.111789, 0.151368, 0.94543, 1.18872, 1.18736, 1.62603, 2.22063, 1.72482, 1.64168, 1.66982
6.69, 0.0319376, -0.768826, -0.32787, -0.588944, -1.06769, -0.600493, -0.721107, -0.435563, -0.445096, -0.0970097, 0.0980898, 0.0935909, 0.28112, 0.743558, 1.1852, 1.43777, 1.49736, 1.81948, 1.86415, 1.8651, 1.71607
6.7, 0.0319376, -0.402884, -0.597227, -1.04539, -1.35795, -0.193027, -0.477771, -0.544196, -0.583315, -0.237173, -0.657521, -0.186039, -0.0471977, 0.758848, 1.30139, 1.38016, 1.27762, 1.73057, 1.64486, 1.59609, 1.6341
6.71, 0.0319376, -0.600594, -0.664125, -0.568142, -0.656296, -0.626067, -0.958462, -0.644818, -0.426482, -0.418516, -0.765697, -0.207755, -0.138395, 1.0398, 1.7234, 1.54513, 1.70297, 1.81916, 1.41352, 1.13331, 1.36214
6.72, 0.0319376, -1.33473, -0.807814, -0.636233, -0.36369, -0.324194, -1.01339, -0.547118, -0.155136, -0.38901, -0.400236, 0.710398, 0.711236, 0.813887, 1.70059, 1.93852, 1.6809, 1.70908, 1.26874, 1.2672, 1.32004
6.73, 0.0319376, -1.13776, -0.179711, 0.277281, -0.455964, -0.841359, -1.28291, -0.518144, -0.256183, -0.277802, -0.0171715, 0.86324, 0.853655, 0.853117, 1.79729, 2.2341, 1.8968, 1.79351, 1.36068, 1.70922, 1.7362
6.74, 0.0319376, -0.971182, -0.453656, -0.0448662, -0.583304, -0.621198, -0.474163, -0.331805, -0.326242, -0.010403, 0.0216839, 0.252023, 0.490337, 0.50315, 0.97926, 1.54915, 1.55428, 2.28387, 1.6874, 1.66485, 1.64782
6.75, 0.0319376, -0.985575, -0.355297, -0.250625, -0.573207, -0.251979, -0.208652, -0.2783, -0.202706, -0.422941, -0.273292, 0.149206, 0.313911, 1.26508, 1.75156, 1.7267, 1.89738, 2.46879, 1.85523, 1.80768, 1.997
6.76, 0.0319371, -0.748803, -0.467606, -0.302175, -0.273088, 0.304923, 0.200001, -0.305274, -0.0120701, 0.186606, -0.0508258, 0.308394, 0.251522, 1.59168, 1.89259, 1.82184, 2.08458, 2.76737, 2.23829, 2.03058, 2.04856
6.77, 0.0319376, -0.714302, -0.242609, -0.72137, -0.549908, 0.313503, 0.519111, -0.399385, -0.389673, 0.00925501, 0.194546, 0.518136, -0.0314799, 0.643756, 1.14115, 1.05463, 1.3681, 2.18053, 1.84117, 1.7274, 2.019
6.78, 0.0319371, -0.817502, -0.187294, -0.383605, -0.962294, -0.179153, -0.030705, -0.531864, -0.502846, -0.589657, -0.456919, -0.289447, -0.400619, 0.561532, 1.12762, 1.16886, 1.30812, 1.78404, 1.31976, 1.55592, 2.02368
6.79, 0.0319376, -1.24079, -0.278003, -0.328355, -0.815358, -0.330588, -0.493809, -0.116144, -0.0202086, -0.380972, -0.705257, -0.0872233, -0.0728005, 0.764096, 1.59084, 1.67233, 1.74332, 1.87409, 1.6076, 1.86366, 2.2096
6.8, 0.0319371, -0.737415, -0.664933, -0.353148, -0.659885, -0.336878, -1.16714, -0.288271, 0.23687, -0.0881779, -0.153372, 0.380351, 0.506763, 1.61617, 2.52202, 2.45953, 2.22739, 2.34226, 1.85532, 1.98541, 1.91213
6.81, 0.0319376, -0.630995, -0.634384, -0.0925548, -0.567635, -0.556158, -0.924175, -0.294899, -0.0529321, -0.166352, 0.0983904, 0.00456956, 0.167488, 0.936145, 1.88906, 1.93234, 1.89112, 1.99953, 1.35212, 1.77622, 2.00391
6.82, 0.0319371, -0.324188, -0.139722, -0.0971002, -0.733018, -0.947113, -0.779438, -0.188315, 0.283673, 0.331423, 0.0526736, 0.246609, 0.33996, 1.32102, 1.74597, 1.76313, 1.63483, 1.85247, 1.39048, 1.5576, 2.02683
6.83, 0.0319376, -0.325057, -0.257492, -0.044663, -0.864374, -0.716935, -0.747455, -0.554362, 0.122168, 0.15749, -0.250671, 0.359629, 0.622986, 1.31077, 1.75618, 1.86371, 1.91527, 2.28199, 1.92497, 1.34831, 1.71603
6.84, 0.0319371, -0.444369, -0.177549, -0.21281, -0.518881, 0.0419307, -0.675962, -0.287949, 0.231968, 0.0180172, -0.344524, 0.181033, 0.618664, 0.621628, 1.24377, 1.3545, 1.69996, 2.05835, 2.20963, 1.91527, 1.82924
6.85, 0.0319376, -0.588584, -0.330696, -0.209791, -0.884809, -0.229941, -0.542948, -0.320329, 0.0934031, -0.088903, -0.374378, -0.225485, 0.0652529, 0.484077, 1.35312, 1.36476, 1.49493, 1.63, 1.76222, 1.61289, 1.8696
6.86, 0.0319376, -1.1154, -0.306072, -0.133482, -0.574549, -0.582907, -0.787221, -0.294386, -0.0791608, -0.30064, -0.443976, -0.310369, -0.202576, 0.520773, 1.765, 1.83947, 1.71181, 2.15062, 1.68871, 1.64657, 1.80989
6.87, 0.0319376, -1.46817, -0.513739, -0.0246873, -0.359548, -0.290057, -0.913913, -0.511586, -0.414857, -0.219478, -0.309993, -0.275492, -0.0826896, 0.497393, 1.52538, 1.86562, 1.79737, 2.12276, 1.77863, 1.77605, 2.00836
6.88, 0.0319376, -0.667602, -0.373119, 0.0639324, -0.358484, 0.0776029, -0.454907, -0.465662, -0.291817, -0.270463, -0.00359716, 0.0241707, -0.0225401, 0.500569, 1.34182, 1.87498, 2.12425, 2.52661, 1.68321, 1.39533, 1.80352
6.89, 0.0319376, -0.429285, -0.110719, 0.0403702, -0.20241, 0.260281, -0.483688, -0.426622, -0.162374, -0.293847, -0.273238, 0.00618662, 0.235227, 1.25656, 1.29291, 2.06197, 2.38158, 2.56797, 1.74598, 1.44901, 1.81217
6.9, 0.0319376, -0.577944, -0.807317, -1.03618, -0.761427, 0.039774, -0.448305, -0.536548, -0.131946, -0.555978, -0.538599, -0.127592, -0.10415, 0.592765, 1.0438, 1.51919, 1.74968, 1.73694, 1.33986, 1.27357, 1.56754
6.91, 0.0319376, -1.4669, -0.820242, -1.07596, -0.482599, -0.276191, -0.730373, -0.606243, -0.0337539, -0.68755, -0.667482, -0.52071, -0.335281, 0.319451, 1.1428, 0.821424, 0.873336, 1.36082, 1.55786, 1.29781, 1.49658
6.92, 0.0319376, -0.715088, -0.476614, -0.220533, -0.853418, -0.538843, -0.173938, 0.157837, -0.330126, -1.09422, -0.599938, -0.145346, -0.13349, 0.875476, 1.15689, 1.01199, 1.49614, 1.77313, 1.59001, 1.89427, 2.08322
6.93, 0.0319376, -0.756935, -0.405517, -0.178429, -0.909799, -0.607688, -0.676653, -0.32013, -0.319726, -0.926185, -0.752033, -0.105327, 0.41303, 1.45331, 1.72306, 1.63866, 1.78046, 1.82386, 1.66012, 1.67104, 2.05322
6.94, 0.0319376, -0.645384, -0.279387, -0.149512, -0.598324, -0.741433, -0.968083, -0.00982626, -0.162424, 0.00790633, -0.0997898, 0.622649, 0.80176, 1.52862, 1.6602, 1.61811, 1.63349, 1.89477, 1.5745, 1.52913, 1.81637
6.95, 0.0319376, -0.928449, -0.545094, -0.184372, -0.798185, -0.726995, -0.776246, -0.274272, 0.0298473, 0.300232, -0.107396, 0.372256, 0.118362, 0.449544, 0.820856, 1.02495, 1.35922, 1.59761, 1.07702, 1.26758, 1.37415
6.96, 0.0319376, -0.813004, -0.695156, -0.157047, -0.769667, -0.169173, -0.730215, -0.200785, 0.344312, -0.375745, -0.750947, -0.133801, -0.221337, 0.44156, 1.24771, 1.48193, 1.34971, 1.42476, 1.15626, 1.56844, 1.85015
6.97, 0.0319376, -1.03785, -1.08429, -0.653905, -0.514486, 0.0156125, -0.713978, 0.128972, 0.195108, -0.196639, -0.272216, 0.212215, 0.265067, 0.946126, 1.38073, 1.56344, 1.36224, 1.66, 1.7826, 1.97999, 2.03509
6.98, 0.0319376, -0.885584, -0.593904, -0.273802, -0.731406, -0.0394176, -0.899937, -0.00313792, 0.224218, -0.315654, -0.753693, -0.447668, 0.0107717, 0.541012, 0.90675, 1.08608, 1.34487, 1.92018, 1.87261, 1.91194, 2.01982
6.99, 0.0319376, -0.637119, -0.426891, -0.387143, -0.990185, -0.230973, -0.415283, -0.112988, 0.126535, 0.0160731, -0.0220087, 0.232782, 0.0479566, 0.701165, 1.15149, 1.33291, 1.57186, 2.04746, 1.78367, 1.6656, 1.78735
7, 0.0319376, -1.23404, -0.729076, -0.477273, -0.929051, -0.223701, -0.575022, -0.110289, -0.0930271, -0.145818, -0.0758451, 0.439042, 0.385073, 1.14944, 1.41541, 1.54188, 1.51367, 1.65839, 1.52739, 1.58052, 1.38986
7.01, 0.0319371, -1.09347, -0.881857, -0.50093, -0.874706, 0.287064, -0.523631, -0.305218, -0.323467, -0.376217, -0.286784, -0.481069, 0.129695, 0.295996, 0.618566, 1.05837, 1.22957, 1.67012, 1.30128, 1.29991, 1.46224
7.02, 0.0319376, -0.812401, -0.179946, -0.409187, -0.80753, -0.0392845, -0.649201, -0.28815, -0.23216, -0.495388, -0.843599, -0.547214, -0.0610374, 0.0460977, 0.583738, 1.2198, 1.48677, 1.8359, 1.62408, 1.69761, 1.67653
7.03, 0.0319371, -2.14622, -0.634052, -0.708676, -1.10432, -0.383438, -0.704258, -0.214395, -0.385812, -0.52236, -0.750691, -0.26143, -0.0166893, 0.626899, 1.26047, 1.64329, 1.56789, 1.70701, 1.74057, 1.81081, 1.95235
7.04, 0.0319376, -1.51231, -0.755796, -0.777056, -0.752282, -0.38387, -0.842107, -0.137628, -0.512916, -0.618677, -0.692552, -0.554116, 0.024945, 0.921203, 1.52741, 1.67404, 1.78872, 2.0203, 1.87912, 1.99419, 2.17926
7.05, 0.0319371, -0.876486, -0.4662, -0.485906, -0.792655, -0.396396, -0.724329, -0.144008, 0.000105733, 0.0636716, -0.613727, -0.225193, 0.257781, 0.811509, 1.55251, 2.00089, 2.29051, 2.32674, 1.42511, 1.656, 2.07871
7.06, 0.0319376, -0.886319, -0.229012, -0.0219603, -0.29536, 0.188792, -0.555738, -0.159387, -0.465605, -0.211702, -0.526122, -0.449496, -0.265518, 0.165596, 0.74457, 1.32276, 1.83644, 2.23821, 1.56052, 1.40984, 2.06873
7.07, 0.0319371, -0.93143, -0.523024, -0.260241, -0.388311, 0.103833, -0.542974, -0.553101, -0.45816, -0.695531, -0.748538, -0.711877, -0.903557, -0.259371, 0.464836, 0.939663, 1.36022, 1.62703, 1.30772, 1.84084, 2.00798
7.08, 0.0319376, -1.19847, -0.642101, -0.445123, -0.738547, -0.0889478, -0.686765, -0.746268, -0.298581, -0.730227, -0.761841, -0.514722, -0.607563, 0.0811563, 1.04848, 1.1178, 1.14899, 1.37819, 1.24305, 1.78905, 1.81739
7.09, 0.0319371, -1.01975, -0.371926, -0.34749, -1.18769, -0.572612, -0.59428, -0.142919, -0.237493, -0.296071, -0.548928, -0.202237, -0.0888045, 0.561762, 1.74276, 1.6641, 1.51651, 1.83325, 1.62307, 1.62571, 1.77422
7.1, 0.0319376, -1.19098, -0.233868, -0.551765, -1.09346, -0.639213, -0.567232, -0.344393, -0.00993251, -0.28459, -0.370629, -0.179707, -0.0770115, 0.546689, 1.57724, 1.53088, 1.53612, 1.78681, 1.69622, 1.73849, 1.84472
7.11, 0.0319376, -1.5907, -0.514808, -0.375768, -0.852422, -0.594179, -0.886426, -0.766793, -0.2791, -0.558457, -0.552251, -0.3439, -0.294685, -0.1043, 0.309384, 0.68566, 1.10522, 1.42233, 1.18768, 1.11474, 1.53575
7.12, 0.0319376, -0.845486, -0.192099, -0.273033, -0.824173, -0.687898, -1.05569, -0.732012, -0.490087, -0.767404, -1.00349, -0.644204, -0.24202, 0.244503, 0.488549, 0.540061, 0.788265, 0.993942, 1.27046, 1.22481, 1.71422
7.13, 0.0319376, -0.840508, -0.371471, -0.184329, -1.02975, -0.568465, -0.691679, -0.0761603, -0.136885, -0.375888, -0.305943, -0.429245, -0.505904, 0.208908, 0.678321, 0.442313, 0.517927, 1.11755, 1.11301, 1.22171, 1.63172
7.14, 0.0319376, -1.08434, -0.479726, -0.428255, -0.650126, -0.244169, -0.512052, -0.422508, -0.318887, -0.250355, -0.643968, -0.241939, -0.0956241, 0.383624, 1.36307, 1.13006, 1.03675, 1.49687, 1.22492, 1.32205, 1.4464
7.15, 0.0319376, -0.871393, -0.523579, -0.866519, -0.772977, -0.31058, -0.643853, -0.990062, -0.539762, -0.236819, -0.502622, -0.109103, 0.179071, 0.902487, 1.8728, 1.7693, 1.6489, 2.01753, 1.30413, 1.52187, 1.56692
7.16, 0.0319376, -1.12662, -0.491059, -0.31671, -0.68442, -0.418631, -0.601214, -0.576359, -0.553376, -0.590958, -0.596128, -0.296454, -0.0597672, 0.38086, 0.633011, 1.28592, 1.57975, 1.88935, 1.17027, 1.28498, 1.68085
7.17, 0.0319376, -1.36711, -0.47813, -0.631633, -0.55577, 0.0573648, -0.139393, -0.225987, -0.314723, -0.723958, -0.870703, -0.617133, -0.530299, -0.151615, 0.911947, 1.80977, 1.86678, 1.98525, 1.67579, 1.70814, 1.46203
7.18, 0.0319376, -0.922886, -0.261141, -0.821929, -1.00913, -0.215553, -0.0199906, -0.333965, -0.19905, -0.761011, -0.801034, -0.0392786, -0.165812, 0.194138, 1.17735, 1.74076, 2.00123, 2.08152, 1.74591, 1.9496, 1.79613
7.19, 0.0319376, -0.853425, -0.737192, -0.516826, -0.886847, -0.115713, -0.220183, -0.277984, 0.00039951, -0.369444, -0.43055, -0.273224, -0.13521, 0.0769871, 1.23982, 1.43084, 1.82258, 2.16988, 1.64682, 1.93561, 2.0125
7.2, 0.0319376, -1.08817, -0.883735, -0.606193, -0.814699, 0.0835782, -0.214531, -0.184259, -0.0237406, -0.258197, -0.220869, -0.126084, 0.0838117, 0.665852, 1.81258, 2.1638, 2.32025, 2.50635, 2.17358, 2.36743, 2.38899
7.21, 0.0319376, -1.08312, -0.479483, -0.366281, -0.907607, -0.103751, -0.527737, -0.292742, -0.307967, -0.436615, -0.174036, -0.0512297, 0.259652, 0.983278, 1.81193, 2.08537, 2.20495, 2.02252, 1.85739, 1.7798, 1.75348
7.22, 0.0319376, -1.42183, -0.588335, -0.464124, -0.626479, 0.114066, -0.832749, -0.364876, -0.0532708, -0.157695, -0.434211, -0.0882685, 0.0544307, 1.25598, 1.92122, 1.73307, 1.907, 2.0455, 1.73501, 1.70846, 1.43061
7.23, 0.0319376, -1.07394, -0.235885, -0.147285, -0.0975384, 0.34535, -0.446903, -0.593524, 0.125015, -0.246512, -0.470727, -0.0430307, 0.152839, 0.540195, 1.59555, 2.45536, 2.59813, 2.27061, 1.49662, 1.31477, 1.29745
7.24, 0.0319376, -1.17962, -0.674711, -0.117732, -0.531292, -0.0829422, -0.19901, -0.386479, 0.229318, -0.108551, -0.404436, 0.0373069, 0.370123, 0.47488, 1.50991, 2.06341, 2.48277, 2.03585, 1.30937, 1.01266, 1.08047
7.25, 0.0319376, -1.12143, -0.336469, -0.169631, -0.496975, -0.0581434, -0.38865, 0.0330309, 0.201922, -0.410033, -0.328961, -0.174667, 0.248231, 0.358796, 1.26275, 1.64533, 1.94728, 2.05701, 2.02749, 1.75114, 2.49622
7.26, 0.0319371, -0.910941, -0.586941, 0.00553836, -0.595277, -0.175132, -0.468819, 0.092421, -0.00306892, -0.514628, -0.27982, -0.154886, -0.25483, 0.220606, 1.18707, 1.62821, 1.8821, 2.14492, 1.87354, 2.04433, 2.92972
7.27, 0.0319376, -0.525406, -0.664733, -0.563457, -0.878901, -0.707338, -0.722197, -0.475622, -0.607269, -0.547361, -0.564488, -0.632735, -0.435969, 0.084044, 0.666384, 1.09956, 1.32599, 1.11126, 1.06916, 1.70194, 1.92411
7.28, 0.0319371, -1.03755, -1.07853, -0.459487, -0.918489, -0.551103, -1.02078, -0.679766, -0.86526, -0.766831, -0.824009, -0.354256, 0.0280029, 0.557651, 1.09529, 1.45101, 1.62091, 1.51143, 1.82502, 2.27819, 2.11753
7.29, 0.0319376, -0.912026, -0.434447, -0.49373, -1.17549, -0.214202, -0.879161, -0.446523, -0.562814, -0.759496, -0.648092, -0.322963, -0.0192204, 0.662439, 1.25512, 1.6144, 1.33214, 1.73079, 1.71559, 1.90498, 1.86941
7.3, 0.0319371, -1.24854, -0.680637, -0.485804, -1.14023, -0.592582, -0.526333, -0.965024, -0.40801, -0.123763, -0.345508, 0.179261, 0.269376, 0.920817, 1.49624, 1.87779, 1.45345, 2.03859, 1.75991, 1.77684, 1.70446
7.31, 0.0319376, -1.2078, -0.314111, -0.532314, -0.919051, -0.542208, -1.05656, -0.748569, -0.380523, -0.280728, -0.794989, -0.134399, -0.0560012, 0.269304, 1.08601, 1.51357, 1.3538, 1.31552, 1.323, 1.68287, 1.92107
7.32, 0.0319371, -1.08416, -0.446529, -0.627474, -0.959057, -0.0716702, -0.84472, -0.666537, -0.299057, -0.471314, -1.04159, -0.486952, -0.779466, 0.181052, 1.02768, 1.29765, 1.0462, 1.29071, 1.06367, 1.33793, 1.60335
7.33, 0.0319376, -1.22507, -0.943162, -0.531992, -0.968633, -0.29006, -0.850248, -0.816012, -0.0377833, -0.806913, -0.612561, -0.289019, -0.809115, 0.187563, 0.956409, 1.21332, 1.14197, 1.29649, 1.19862, 1.55066, 1.73865
7.34, 0.0319371, -0.588503, -0.80999, -0.75933, -0.82403, -0.600148, -0.218665, -0.379898, 0.0769143, -0.488724, -0.679522, -0.185578, -0.455292, 0.0322724, 0.918482, 1.07171, 1.11407, 1.29383, 1.24404, 1.58573, 1.93961
7.35, 0.0319376, -1.43269, -0.772894, -0.597371, -0.822187, -0.324408, -0.929024, -0.961662, 0.0339641, -0.117353, -0.327937, -0.0182229, 0.441042, 0.608703, 1.08817, 1.10896, 1.16383, 1.59931, 1.76824, 1.62752, 1.63035
7.36, 0.0319376, -0.635817, -0.553098, -1.20539, -1.10386, -0.528996, -1.07085, -1.18509, 0.140263, 0.0518243, -0.0127874, 0.404103, 0.68981, 0.924322, 1.30963, 1.59422, 1.68276, 1.79178, 1.86369, 1.7211, 1.6368
7.37, 0.0319376, -0.872735, -0.614044, -1.06887, -0.970435, -0.956816, -1.15976, -0.998936, -0.494357, -0.346826, -0.0798367, 0.256538, 0.255425, 0.521917, 1.07566, 1.30336, 1.28792, 1.22621, 1.27488, 0.971277, 1.15147
7.38, 0.0319376, -1.44267, -0.467138, -0.469022, -0.653946, -0.601966, -0.832705, -0.209101, 0.31545, -0.217027, -0.420234, -0.368873, -0.232711, 0.271366, 1.06713, 1.51887, 1.60072, 1.64579, 1.51127, 1.45047, 2.01407
7.39, 0.0319376, -0.61688, -0.387086, -0.46364, -0.603683, -0.641146, -0.946837, -0.323561, -0.0881589, -0.259129, -0.360081, -0.379174, -0.315736, 0.41099, 1.8934, 1.98477, 1.67924, 1.73748, 1.4357, 1.82992, 2.06926
7.4, 0.0319376, -0.697381, -0.4409, -0.616207, -0.494569, -0.313513, -0.969591, -0.404843, 0.150164, 0.0381882, -0.414684, -0.189455, -0.101308, 0.565891, 1.83758, 1.90446, 1.9614, 2.09449, 1.62589, 2.03268, 2.16804
7.41, 0.0319376, -0.91524, -0.0167177, -0.466299, -0.65778, -0.49182, -0.918813, -0.640349, -0.16309, 0.0252313, -0.388038, -0.0718855, -0.0253494, 0.281571, 1.12673, 1.31105, 1.56425, 1.44882, 1.48278, 1.66214, 1.45439
7.42, 0.0319376, -0.939351, 0.180341, -0.150229, -0.354115, 0.385042, 0.591984, -0.363127, -0.316322, -0.315362, -0.558424, -0.239811, -0.123893, 0.0480389, 0.609803, 1.22919, 0.972651, 0.971929, 1.29285, 1.19253, 1.28459
7.43, 0.0319376, -0.852954, 0.351265, -0.156498, -0.880403, 0.277171, 0.769919, -0.59929, -0.141388, -0.311125, -0.479341, -0.22742, -0.430053, 0.150915, 0.632579, 0.916451, 0.913644, 1.05025, 1.05046, 1.11806, 1.22434
7.44, 0.0319376, -0.963972, -0.25175, -0.626273, -1.13065, 0.198574, 0.248083, -0.47412, -0.146824, -0.298192, -0.440536, -0.158853, -0.325541, 0.358661, 1.34802, 1.50158, 1.46899, 1.57873, 1.30571, 1.28574, 1.36596
7.45, 0.0319376, -0.629176, -0.444622, -1.34494, -0.876617, -0.0558349, -0.198655, -0.29326, -0.0242794, -0.255555, -0.0615543, 0.457949, 0.0166369, 0.61825, 1.1121, 1.39154, 1.66946, 1.72619, 1.65294, 1.91291, 1.68076
7.46, 0.0319376, -0.4116, -0.155569, -1.35055, -1.12289, 0.0576669, 0.132486, -0.440139, 0.0583964, -0.20057, -0.0634823, 0.0835469, 0.316047, 0.370008, 1.04555, 1.83602, 1.75638, 1.76774, 1.93214, 1.95353, 1.80141
7.47, 0.0319376, -1.23656, -0.121692, -0.676379, -0.640699, 0.213608, 0.170834, -0.314602, 0.0170058, -0.0895616, -0.201923, -0.245364, 0.200577, 0.414015, 1.10543, 1.73046, 1.63514, 1.80937, 2.1908, 2.13613, 1.88673
7.48, 0.0319376, -0.949485, -0.257821, -0.235911, -0.797038, -0.359331, -0.233852, -0.204042, -0.637618, -0.384438, -0.606325, -0.13675, -0.0545647, 0.200357, 0.935609, 1.01323, 0.981403, 1.34952, 1.47365, 1.67802, 1.47329
7.49, 0.0319376, -0.968208, -0.281182, -0.275167, -0.55932, -0.437585, -0.586707, -0.366558, -0.125501, -0.122779, 0.0298414, -0.0956515, 0.378673, 0.939995, 2.07881, 2.10063, 1.75349, 1.34727, 1.683, 1.4643, 1.45499
7.5, 0.0319376, -0.749497, -0.934161, -0.348543, -0.683143, -0.228913, -0.645995, -0.705235, -0.244765, -0.0816233, -0.0153883, 0.110205, 0.49868, 0.868166, 1.70258, 1.81674, 1.8135, 1.77937, 1.68841, 1.59799, 1.99502
7.51, 0.0319371, -1.21323, -1.30485, -0.259312, -0.367585, -0.260422, -0.549948, -0.423237, -0.130742, -0.308123, -0.436789, -0.0705216, 0.689908, 0.748349, 1.1977, 1.25991, 1.5356, 1.55021, 1.51603, 1.65269, 1.82477
7.52, 0.0319376, -1.12608, -1.60171, -0.263073, -0.244032, -0.370755, -0.622849, -0.961319, -0.414061, -0.440202, -0.776441, -0.429945, 0.146867, 0.52711, 0.662206, 0.7388, 0.920036, 0.93411, 0.991139, 1.19712, 1.19273
7.53, 0.0319371, -0.826393, -1.04972, 0.303552, -0.497033, -0.506136, -1.01093, -0.705199, -0.593448, -0.276917, -0.305623, -0.054069, -0.0960094, 0.270903, 0.962149, 1.53978, 1.68347, 1.44278, 1.19022, 1.34646, 1.9661
7.54, 0.0319376, -0.790574, -0.639481, 0.108844, -0.783764, -0.392, -0.807366, -1.0053, -0.443781, -0.304879, -0.243817, 0.104787, -0.0992102, 0.443627, 1.20538, 1.81267, 2.35579, 2.00603, 1.63581, 1.59399, 1.86609
7.55, 0.0319371, -0.872169, -0.763006, -0.14083, -0.659316, -0.302802, -0.591217, -0.524769, -0.506331, -0.445429, -0.14994, 0.625224, 0.263121, 0.883785, 1.71101, 1.9601, 2.37032, 2.08004, 1.90408, 2.01414, 2.20087
7.56, 0.0319376, -1.06969, -0.611956, -0.207846, -0.257048, 0.0415487, -0.462328, -0.397477, -0.213468, -0.139455, -0.0249368, 0.475224, 0.717916, 0.828358, 1.76712, 2.05664, 2.40335, 2.38403, 2.3593, 2.3503, 2.35744
7.57, 0.0319371, -1.0827, -0.442532, -0.194866, -0.59146, -0.502951, -0.961179, -0.673303, -0.148173, -0.0917287, -0.315079, 0.168508, 0.551855, 0.753693, 1.11096, 1.62463, 2.11345, 2.03405, 2.27779, 2.34185, 2.32641
7.58, 0.0319376, -0.845691, -0.660803, -0.163852, -0.358674, -0.235404, -0.969815, -0.589135, -0.501651, -0.562639, -0.391896, -0.186987, 0.139742, 0.201163, 0.974952, 1.7314, 1.95807, 1.97845, 1.95121, 1.73329, 1.8169
7.59, 0.0319371, -1.42841, -0.828246, -0.010315, -0.320966, 0.183237, -0.313341, -0.0127038, -0.127956, -0.279532, -0.476653, -0.274053, -0.228256, 0.198393, 1.62142, 1.85067, 1.92774, 2.23909, 1.73057, 1.74152, 2.26694
7.6, 0.0319376, -0.957318, -0.652945, -0.116447, -0.753493, -0.276287, -0.0605985, -0.3327, -0.0911537, -0.0662621, -0.535654, -0.179808, -0.412314, -0.0912011, 0.991579, 1.36564, 1.54657, 1.72848, 1.77545, 2.07229, 1.83249
7.61, 0.0319376, -0.577143, -1.19004, -0.521747, -0.821521, -0.366086, -0.658394, -0.608034, -0.413356, -0.281557, -0.262664, -0.273887, -0.0474931, 0.348354, 1.08487, 1.19046, 1.30801, 1.50405, 1.97977, 2.08983, 1.75169
7.62, 0.0319376, -0.76889, -0.802775, -0.958509, -0.473018, 0.0398675, -0.465144, 0.0527022, 0.107249, 0.189887, 0.796715, 0.770018, 0.605035, 0.807809, 1.75972, 1.82373, 1.58978, 1.72388, 1.72172, 2.03945, 2.11704
7.63, 0.0319376, -0.68429, -0.575168, -0.64169, -0.515703, -0.0988739, -0.681306, -0.291269, -0.116462, -0.103175, 0.262389, 0.647533, 0.800918, 0.795902, 1.80676, 1.63112, 1.58568, 2.20758, 1.664, 1.57727, 1.89326
7.64, 0.0319376, -0.601529, -0.391146, -0.394968, -0.707248, -0.46186, -0.765563, -0.0738676, -0.0674239, -0.64504, -0.49101, -0.174717, 0.0547042, 0.317251, 1.34184, 1.33677, 1.38941, 1.62318, 1.17005, 1.23916, 1.46366
7.65, 0.0319376, -1.37363, -0.799695, -0.625433, -0.72138, -0.334209, -0.970067, -0.244586, -0.214541, -0.671006, -0.537085, -0.603106, -0.286414, 0.00439737, 0.790489, 1.12962, 0.931111, 0.946818, 0.767213, 0.883942, 0.959483
7.66, 0.0319376, -1.39538, -0.554731, -0.235914, -0.463668, -0.165289, -0.711385, -0.333698, -0.112175, -0.544033, -0.551805, -0.329584, -0.377666, 0.0379594, 0.66443, 1.01183, 1.01225, 1.03938, 0.83576, 1.02369, 1.56073
7.67, 0.0319376, -0.939412, -0.992179, -0.439052, -0.539375, -0.0109406, -0.898622, -0.469099, -0.504018, -0.233379, 0.131437, 0.172317, 0.950619, 1.12374, 1.70124, 1.89865, 1.47643, 1.1141, 0.995956, 1.16156, 1.31982
7.68, 0.0319376, -0.894255, -1.38281, -0.402437, -0.356465, -0.230373, -0.964642, -0.545167, -0.283577, -0.368739, 0.00055548, 0.707385, 0.989027, 1.18, 1.42598, 1.69874, 1.56848, 1.33412, 1.41216, 1.46237, 1.72698
7.69, 0.0319376, -0.666763, -0.638688, -0.0796201, -0.469538, -0.147159, -0.919909, -0.744448, -0.340365, -0.296233, -0.174264, 0.193231, 0.462673, 0.401679, 0.498081, 0.869833, 1.05711, 1.22737, 1.33709, 1.39488, 1.67496
7.7, 0.0319376, -0.824425, -0.590194, -0.428645, -0.999346, -0.277835, -0.822565, -0.672058, -0.287001, -0.197784, -0.102189, 0.0698035, 0.271717, 0.823785, 1.59702, 1.81189, 1.68116, 1.63504, 1.6822, 1.33864, 1.6417
