# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
85.6278, 0, -0.019459, -0.113033, -0.0173545, 0.912188, 1.01063, 0.295312
85.6591, 0, -0.0221125, -0.121359, -0.0166835, 0.546875, 1.00844, 0.619062
85.6747, 0, -0.0230275, -0.1159, -0.0149145, 0.79625, 0.60375, 0.807187
85.6903, 0, -0.029951, -0.128375, -0.0156465, 0.0109375, 0.14875, 1.05875
85.7284, 0, -0.029646, -0.127917, -0.0171105, 0.0415625, 0.0109375, 0.686875
85.7361, 0, -0.0274805, -0.123616, -0.018544, 0.461563, -0.190313, 0.039375
85.7439, 0, -0.0257725, -0.125233, -0.0209535, 0.544688, -0.328125, -0.223125
85.7752, 0, -0.020191, -0.116022, -0.0205265, 0.6125, -0.395938, -0.225313
85.7939, 0, -0.0191845, -0.115656, -0.0200385, 0.0875, -0.417812, -0.310625
85.8127, 0, -0.0190625, -0.118432, -0.019947, -0.378437, -0.28875, -0.264688
85.844, 0, -0.021045, -0.121024, -0.0217465, -0.575312, -0.199062, -0.2275
85.8596, 0, -0.020252, -0.122061, -0.02074, -0.444063, -0.129063, -0.199062
85.8752, 0, -0.0202825, -0.122518, -0.020374, -0.118125, -0.0328125, -0.214375
85.9126, 0, -0.0195505, -0.122763, -0.019398, 0.11375, 0.035, -0.194688
85.9282, 0, -0.020862, -0.122518, -0.02013, 0.105, 0.091875, -0.0896875
85.9439, 0, -0.0210145, -0.121817, -0.019886, -0.0175, 0.091875, 0.0284375
85.9595, 0, -0.020435, -0.123738, -0.021106, 0.0371875, 0.185937, -0.07875
85.9908, 0, -0.0211975, -0.124043, -0.0212585, 0.315, 0.223125, -0.2275
86.0095, 0, -0.0225395, -0.122945, -0.0209535, 0.616875, 0.286563, -0.363125
86.0282, 0, -0.022692, -0.120993, -0.020557, 0.802813, 0.2275, -0.385
86.0438, 0, -0.0202215, -0.117455, -0.018422, 0.69125, 0.251563, -0.518438
86.0594, 0, -0.0192455, -0.123067, -0.020069, 0.406875, 0.325938, -0.62125
86.075, 0, -0.0189405, -0.126362, -0.0211365, 0.503125, 0.249375, -0.42875
86.1131, 0, -0.021533, -0.123708, -0.020008, 0.894688, 0.194688, -0.304063
86.1287, 0, -0.021594, -0.12203, -0.0190625, 1.10906, 0.161875, -0.234063
86.1443, 0, -0.02196, -0.12078, -0.01952, 1.05438, 0.161875, -0.194688
86.1755, 0, -0.0229665, -0.120811, -0.0197945, 0.872813, 0.205625, -0.126875
86.2135, 0, -0.0226005, -0.120902, -0.02013, 0.759063, 0.1575, -0.0371875
86.2187, 0, -0.0221125, -0.120536, -0.02074, 0.581875, 0.0896875, -0.0109375
86.2239, 0, -0.0213805, -0.119712, -0.020923, 0.509687, 0.021875, -0.0459375
86.2291, 0, -0.0215635, -0.12078, -0.0208925, 0.334688, -0.0459375, -0.0371875
86.2603, 0, -0.021228, -0.12078, -0.0205875, 0.177188, -0.129063, 0.035
86.2915, 0, -0.021838, -0.120566, -0.0210755, -0.00875, -0.146563, 0.102812
86.3103, 0, -0.022326, -0.11956, -0.021045, -0.25375, -0.293125, 0.0503125
86.329, 0, -0.0223565, -0.127947, -0.022997, -0.461563, -0.391562, 0.1925
86.3368, 0, -0.0208925, -0.122854, -0.0222955, -0.074375, -0.636563, 0.409063
86.3445, 0, -0.021655, -0.118706, -0.0202215, -0.0021875, -0.56, 0.164062
86.3758, 0, -0.022875, -0.119377, -0.018849, -0.153125, -0.409063, -0.21875
86.3948, 0, -0.0230885, -0.122305, -0.017568, -0.660625, -0.196875, -0.535937
86.4138, 0, -0.023546, -0.122244, -0.0199775, -1.155, -0.0875, -0.6825
86.4451, 0, -0.02257, -0.121939, -0.020679, -1.25781, -0.459375, -0.579687
86.4607, 0, -0.0225395, -0.119743, -0.021289, -0.835625, -0.566562, -0.444063
86.4762, 0, -0.02074, -0.116754, -0.022143, -0.299688, -0.590625, -0.0984375
86.4941, 0, -0.022753, -0.122732, -0.020801, -0.343437, -0.433125, 0.188125
86.5119, 0, -0.0169885, -0.117608, -0.023729, -0.371875, -0.360938, 0.35
86.5298, 0, -0.017019, -0.126087, -0.019947, -0.794062, -0.325938, 0.317187
86.561, 0, -0.019215, -0.12322, -0.0201605, -0.465937, -0.188125, 0.13125
86.5922, 0, -0.0213805, -0.124013, -0.0202215, -0.126875, -0.159688, -0.013125
86.6101, 0, -0.0218685, -0.122854, -0.0200995, 0.231875, -0.146563, -0.083125
86.628, 0, -0.019764, -0.122549, -0.020252, 0.319375, -0.107188, -0.0371875
86.6459, 0, -0.018361, -0.12258, -0.0209535, 0.231875, 0.0021875, 0.0240625
86.6771, 0, -0.0179035, -0.122793, -0.0213195, 0.177188, 0.1225, 0.02625
86.7, 0, -0.017324, -0.122, -0.0215025, 0.319375, 0.2625, -0.039375
86.7228, 0, -0.0165615, -0.121085, -0.020313, 0.424375, 0.400313, -0.0634375
86.7457, 0, -0.017019, -0.120536, -0.0196115, 0.389375, 0.527188, -0.0240625
86.7613, 0, -0.0183, -0.121024, -0.019215, 0.2975, 0.63, 0.048125
86.777, 0, -0.018422, -0.120841, -0.018788, 0.249375, 0.789688, 0.102812
86.7959, 0, -0.0199775, -0.125111, -0.0188795, 0.284375, 0.7175, 0.056875
86.8148, 0, -0.020618, -0.121634, -0.018544, 0.529375, 0.671562, -0.0525
86.8304, 0, -0.02196, -0.121055, -0.019886, 0.129063, 0.65625, 0.07
86.846, 0, -0.0232715, -0.12078, -0.019825, 0.181562, 0.575312, 0.0240625
86.8616, 0, -0.025864, -0.124562, -0.0209535, 0.159688, 0.520625, 0.0415625
86.8883, 0, -0.024156, -0.10919, -0.01586, 1.07625, 0.249375, -0.409063
86.9151, 0, -0.025071, -0.116967, -0.0158295, 1.00188, -0.363125, -0.304063
86.9309, 0, -0.023851, -0.119041, -0.0177205, 0.181562, -0.575312, -0.056875
86.9465, 0, -0.023058, -0.122671, -0.0174155, 0.048125, -0.79625, -0.0590625
86.9965, 0, -0.0220515, -0.124196, -0.0185135, 0.223125, -0.999687, -0.185937
87.0464, 0, -0.0207705, -0.122336, -0.0203435, 0.925313, -0.973437, -0.455
87.0569, 0, -0.0189405, -0.116845, -0.0176595, 0.511875, -0.748125, -0.2975
87.0673, 0, -0.020679, -0.123586, -0.018605, -0.37625, -0.678125, -0.0459375
87.0777, 0, -0.020435, -0.122396, -0.018544, -0.0196875, -0.885938, -0.111562
87.0954, 0, -0.0215635, -0.12566, -0.0197945, -0.0371875, -0.872813, -0.107188
87.113, 0, -0.0216245, -0.122793, -0.018544, 0.579687, -0.9975, -0.264688
87.1307, 0, -0.0218075, -0.120658, -0.0192455, 0.634375, -0.9625, -0.269062
87.1411, 0, -0.022387, -0.124165, -0.017995, 0.51625, -0.9625, -0.365312
87.1515, 0, -0.0205265, -0.122091, -0.018422, 0.49875, -1.08063, -0.63875
87.1619, 0, -0.0191845, -0.120536, -0.0182695, 0.765625, -1.06531, -0.6825
87.1931, 0, -0.018056, -0.119011, -0.01952, 0.48125, -0.686875, -0.37625
87.2355, 0, -0.0170495, -0.119224, -0.018056, 0.126875, -0.37625, -0.196875
87.278, 0, -0.01769, -0.118736, -0.0191235, -0.605937, 0.258125, 0.120312
87.3291, 0, -0.019093, -0.122884, -0.0172325, -1.05219, 0.470313, 0.282187
87.3803, 0, -0.019215, -0.122518, -0.0168055, -0.802813, 0.153125, 0.20125
87.4315, 0, -0.020008, -0.126971, -0.01708, -0.5425, -0.0371875, 0.0634375
87.4419, 0, -0.018849, -0.122701, -0.0180255, 0.0809375, 0.035, -0.1925
87.4523, 0, -0.0184525, -0.122061, -0.0198555, 0.282187, 0.835625, -0.137812
87.4627, 0, -0.019154, -0.125934, -0.015738, 0.7, 1.14188, -0.277813
87.4908, 0, -0.018117, -0.133987, -0.0166225, 1.85938, 0.549062, -0.794062
87.5189, 0, -0.0159515, -0.107787, -0.014884, 2.33406, 0.745938, -0.844375
87.547, 0, -0.0172325, -0.117272, -0.0146095, -0.137812, 1.07844, 0.02625
87.5816, 0, -0.0188795, -0.120963, -0.0161955, -0.745938, 1.22281, 0.374063
87.6161, 0, -0.019886, -0.124409, -0.0165005, -0.855313, 1.26656, 0.424375
87.6317, 0, -0.0207705, -0.125599, -0.0171715, -0.476875, 1.22281, 0.240625
87.6474, 0, -0.021655, -0.12325, -0.0171105, -0.115938, 1.22063, 0.102812
87.6578, 0, -0.020801, -0.118614, -0.015738, -0.658437, 0.776563, 0.295312
87.6682, 0, -0.020252, -0.12261, -0.0184525, -1.07844, 0.745938, 0.424375
87.6786, 0, -0.020862, -0.124715, -0.019459, -0.65625, 0.84, 0.245
87.6975, 0, -0.022814, -0.12203, -0.019276, -0.273438, 0.794062, 0.129063
87.7164, 0, -0.0232105, -0.121451, -0.01891, -0.310625, 0.767812, 0.18375
87.7321, 0, -0.0238815, -0.126239, -0.0208315, 0.0546875, 0.951563, 0.0809375
87.7477, 0, -0.0261385, -0.130875, -0.019886, 1.43719, 1.30156, -0.544688
87.7633, 0, -0.030744, -0.129533, -0.017995, 3.29, 1.03906, -1.40656
87.7789, 0, -0.029585, -0.117151, -0.0154025, 4.41656, -0.0634375, -1.53125
87.7945, 0, -0.023546, -0.117486, -0.0141215, 4.0425, -1.51813, -1.00844
87.8018, 0, -0.015067, -0.12691, -0.0179645, 4.00094, -2.40406, -0.969063
87.8091, 0, -0.0140605, -0.135755, -0.0210145, 5.99156, -3.31844, -0.34125
87.8164, 0, -0.007747, -0.137189, 0.0008845, 8.51812, -6.055, 1.72812
87.8321, 0, -0.022387, -0.123067, 0.012078, 9.68844, -7.61906, -0.021875
87.8477, 0, -0.0124135, -0.115229, -0.006161, 9.765, -4.64844, -1.05438
87.8789, 0, -0.0121085, -0.099552, -0.0016165, 7.97781, -1.73906, 0.579687
87.9163, 0, -0.0155245, -0.120444, -0.0056425, 2.06063, 2.45875, 1.25125
87.9476, 0, -0.024766, -0.116296, -0.00854, 1.99719, 4.84969, 0.56
87.9943, 0, 0.0038735, -0.130235, 0.0118645, 0.684687, 3.7275, 3.0625
88.0055, 0, -0.019032, -0.145241, 0.009272, -2.0825, 6.86438, 1.26437
88.0168, 0, -0.0271145, -0.1263, 0.0055815, -0.608125, 6.79, -2.71031
88.0219, 0, -0.0208315, -0.110868, -0.002318, 0.231875, 5.50156, -0.916562
88.0271, 0, -0.0257725, -0.10977, -0.005612, -0.566562, 3.16313, 1.86812
88.0323, 0, -0.0365085, -0.115626, 0.001525, -0.14, 1.90969, 0.794062
88.0428, 0, -0.027755, -0.115412, 0.008906, -2.29469, 0.63, 0.686875
88.0532, 0, -0.0236375, -0.120719, -0.0003965, -5.31781, -1.12656, 0.798437
88.0636, 0, -0.022082, -0.140971, -0.0084485, -3.15875, -1.04344, 0.137812
88.074, 0, -0.023851, -0.126148, -0.003538, -0.975625, -1.08719, -1.03906
88.0844, 0, -0.0187575, -0.124013, -0.007747, -0.065625, -1.80906, -1.92938
88.0949, 0, -0.008967, -0.122854, -0.0099735, 2.135, -3.2725, -2.21594
88.1126, 0, -0.0144875, -0.131791, -0.0021045, -0.424375, -3.71875, -2.07812
88.1303, 0, -0.0279075, -0.137646, 0.0039345, 0.258125, -4.04906, -4.14094
88.1481, 0, -0.0082045, -0.117059, 0.0026535, 2.06719, -7.72406, -3.46938
88.1824, 0, -0.0152195, -0.10492, 0.002745, 4.34656, -11.4012, 6.34812
88.2168, 0, -0.0480375, -0.130662, 0.0133895, 4.95469, -17.1959, 10.6422
88.2324, 0, -0.0424255, -0.131638, 0.061915, 10.9134, -24.745, 5.215
88.248, 0, 0.000244, -0.141062, 0.095282, 9.95094, -28, -0.14875
88.2636, 0, -0.0207095, -0.117181, 0.05368, 2.79562, -43.5816, -0.172813
88.2792, 0, -0.050386, -0.0956785, 0.0371185, -4.19344, -50.3213, 3.37313
88.287, 0, -0.023058, -0.0833565, 0.010614, 0.091875, -54.3441, 4.91094
88.2948, 0, -0.053253, -0.0803065, -0.0016165, -2.14375, -53.9219, 7.35875
88.3134, 0, -0.071248, -0.113277, -0.0244915, -22.2972, -43.7194, 9.8175
88.3321, 0, -0.113003, -0.180102, -0.079849, -19.3528, -32.6156, 3.185
88.3634, 0, 0.032574, -0.13847, -0.013237, -3.36875, -28.3041, 0.780937
88.39, 0, -0.0072285, -0.124379, -0.0126575, -3.1325, -19.2544, -0.79625
88.4165, 0, -0.016653, -0.139354, -0.000854, -2.13719, -12.0881, 1.06531
88.4322, 0, 0.0133285, -0.160308, 0.066002, 0.7525, -11.8869, -3.58531
88.4478, 0, 0.015311, -0.108092, 0.0199165, 4.84531, -11.8519, -8.35625
88.4789, 0, -0.0184525, -0.120048, 0.012383, 6.38094, -7.29531, -5.30031
88.4977, 0, -0.0236985, -0.108305, -0.0096075, 7.70219, -4.34, -2.56594
88.5166, 0, -0.002745, -0.15924, 0.0063745, 2.49156, -0.164062, -2.36031
88.5322, 0, 0.0008845, -0.133499, 0.0296155, 10.2747, 2.04094, -5.76188
88.5478, 0, -0.019032, -0.112789, 0.062403, 20.335, 0.339063, -7.95594
88.579, 0, 0.0097295, -0.101687, 0.0310795, 27.6128, -5.92156, -11.2197
88.5868, 0, 0.025559, -0.100741, 0.059231, 3.11937, 0.039375, -4.12125
88.5946, 0, -0.0049105, -0.0968985, 0.0510875, -1.32781, -2.06938, 0.737188
88.6326, 0, -0.0253455, -0.127368, 0.0185135, -1.27969, -2.485, -0.315
88.6482, 0, 0.063684, -0.104035, 0.094916, 1.6975, -6.27812, -0.702187
88.6638, 0, 0.029219, -0.134047, 0.058255, -1.93156, -21.5906, 3.73406
88.6951, 0, 0.0089365, -0.0965325, 0.0235765, -20.7331, -28.8619, 11.5588
88.7059, 0, 0.0491965, -0.115381, 0.0262605, -46.1869, -14.9909, -7.105
88.7168, 0, -0.092842, -0.244854, -0.109952, -30.8941, -6.95625, -8.52688
88.748, 0, -0.0565165, -0.10007, -0.0362645, -19.3834, -6.43344, 3.00344
88.7637, 0, -0.0422425, -0.114131, -0.0796355, -23.9291, 1.28188, 4.00313
88.7794, 0, 0.023607, -0.115534, -0.056425, -15.8681, 8.82656, 6.40281
88.817, 0, 0.0601155, -0.136091, -0.001342, -3.18719, 12.9369, 4.65281
88.8637, 0, 0.039101, -0.136609, 0.015677, 7.19469, 15.7981, 0.293125
88.8793, 0, 0.031659, -0.127612, 0.0018605, 3.49344, 10.0756, 0.903437
88.895, 0, 0.005856, -0.15247, -0.012017, 15.715, 4.45375, 1.44813
88.9285, 0, -0.0065575, -0.118767, -0.0257725, 28.2122, 1.08719, 0.188125
88.962, 0, 0.000183, -0.081679, -0.0250405, 19.2106, 4.62, 1.48094
88.9955, 0, 0.009943, -0.110441, -0.035685, -0.0240625, 12.4119, 6.37
89.0028, 0, -0.009211, -0.126484, -0.0061305, 5.01156, 18.6791, 8.84406
89.0101, 0, 0.012261, -0.173392, 0.137708, 10.885, 10.2944, 4.62437
89.0175, 0, -0.0179645, -0.110593, 0.0099735, 1.43938, -8.5575, -0.671562
89.0331, 0, -0.0100345, -0.11285, -0.005978, -0.0196875, -9.79562, 2.13937
89.0487, 0, 0.0023485, -0.160247, -0.0038125, 2.23125, -6.57125, 3.4475
89.0643, 0, 0.006832, -0.172325, -0.0124745, 18.9766, -2.94875, -1.94469
89.0799, 0, 0.001891, -0.100864, 0.004331, 38.2506, 2.13937, -7.75469
89.099, 0, 0.039528, -0.105347, 0.023668, 37.3056, 4.72719, -5.74438
89.118, 0, 0.0588955, -0.090768, 0.0536495, 30.4631, 5.29375, -4.65281
89.1492, 0, 0.094184, -0.100101, 0.0282735, 19.6437, 20.2584, -4.1825
89.1569, 0, -0.0103395, -0.124226, -0.0368745, 17.0538, 40.0969, -4.55
89.1647, 0, -0.0263825, -0.0868945, 0.047458, 12.8406, 39.1059, -7.12906
89.1961, 0, 0.0496235, -0.082045, 0.064843, 4.28312, 35.7262, -7.08531
89.2148, 0, 0.071614, -0.179096, -0.050691, 0.111562, 44.1022, -16.7081
89.2336, 0, 0.0589565, -0.15369, 0.0893345, 8.00187, 25.4319, -6.29781
89.2492, 0, 0.0244305, -0.146125, -0.000915, 8.8375, 21.4791, -8.925
89.2648, 0, 0.0582245, -0.140361, 0.0732, 6.02437, 12.9062, -11.1147
89.2914, 0, 0.077043, -0.144966, 0.030622, 5.02469, 12.2609, -12.1122
89.318, 0, 0.0843935, -0.12322, 0.01098, 2.09562, 12.915, -16.3231
89.3336, 0, 0.098271, -0.135633, 0.0155245, -0.77, 11.8147, -17.3775
89.3492, 0, 0.127856, -0.143137, 0.038247, -2.01469, 14.4003, -20.7769
89.3649, 0, 0.118676, -0.161162, -0.0025315, -2.13063, 20.2628, -28.7919
89.3805, 0, 0.078507, -0.194651, 0.005063, -4.26125, 19.9959, -31.6225
89.4178, 0, -0.067588, -0.257573, -0.0705465, -6.75719, 16.5244, -27.0506
89.4334, 0, -0.210846, -0.251991, 0.0767075, -14.8181, -8.39781, -5.65688
89.4491, 0, -0.260866, -0.108458, 0.125965, -20.5122, -10.2987, 13.1512
89.4647, 0, -0.220637, -0.096075, 0.191693, -9.82625, -2.36687, 0.234063
89.4804, 0, -0.0179645, -0.205631, 0.0975085, -3.15656, 6.03312, -7.72406
89.496, 0, 0.218441, -0.101626, 0.0927505, 5.37031, -9.35594, -11.7841
89.5188, 0, 0.283467, -0.045323, 0.0496845, 7.25594, 10.5984, -46.0447
89.5417, 0, 0.314119, -0.125325, -0.079666, 6.82938, 28.875, -69.6478
89.5645, 0, 0.068381, -0.210511, -0.028304, -2.56594, 28.8378, -49.1794
89.5959, 0, -0.359259, -0.378535, -0.270992, -21.5338, 9.64031, -5.88656
89.6178, 0, 0.0474275, -0.109007, 0.47641, -20.7834, -25.7841, 44.1416
89.649, 0, -0.340044, -0.159393, 0.011956, -3.04063, 23.345, 29.0522
89.6647, 0, 0.0911645, -0.0657885, 0.137006, 11.1672, -6.80312, 13.5078
89.6803, 0, 0.255315, -0.163877, 0.0968375, 12.2478, 12.4644, -29.5487
89.699, 0, 0.115199, -0.167109, -0.0798185, 19.0291, 15.2534, -47.3375
89.7178, 0, 0.173606, -0.10672, 0.153781, 15.2884, -11.7338, -39.6944
89.749, 0, 0.006954, -0.121176, 0.036905, 6.41813, 13.4488, -30.2006
89.7568, 0, -0.029158, -0.128618, 0.0753655, 7.49219, 13.9628, -20.4116
89.7646, 0, -0.071797, -0.168665, 0.0810995, 8.65375, 14.9581, -8.63188
89.7959, 0, -0.072773, -0.164883, 0.11288, 13.6128, 7.78531, 2.03
89.8146, 0, -0.0610305, -0.143289, 0.099064, 17.8522, -0.245, 8.10906
89.8333, 0, -0.016287, -0.12444, 0.102206, 20.9366, -9.05625, 9.91375
89.8541, 0, 0.007747, -0.104523, 0.091317, 19.9128, -11.5588, 10.2156
89.875, 0, 0.007625, -0.09516, 0.0885415, 19.5562, -11.6375, 8.28625
89.8958, 0, 0.0010065, -0.07686, 0.095709, 20.3372, -9.45, 6.12719
89.9176, 0, -0.0183, -0.03965, 0.049654, 23.1612, -7.49656, 5.47312
89.9332, 0, -0.017507, -0.012383, 0.0314455, 22.4481, -10.6619, 5.68969
89.9489, 0, -0.0021655, -0.00732, 0.0229665, 18.0753, -14.5403, 4.68125
89.9644, 0, -0.000366, -0.001342, 0.0129625, 13.2628, -19.0969, 3.87406
89.9799, 0, 0.0111935, -0.016043, 0.01586, 10.3359, -26.1953, 3.52844
90.0177, 0, 0.01647, -0.015982, 0.0021655, 13.4575, -32.795, 2.66219
90.0333, 0, 0.0524295, -0.0249795, -0.0089365, 17.43, -39.7381, 2.02344
90.0489, 0, 0.094062, -0.0199165, 0.008357, 21.5906, -44.9794, 1.91188
90.0645, 0, 0.115137, -0.0047885, 0.0555405, 22.2556, -45.0406, 1.41313
90.0802, 0, 0.117974, -0.008906, 0.0684725, 16.6884, -37.9072, 0.964688
90.0958, 0, 0.108641, -0.0255285, 0.0704245, 12.9762, -25.9438, 0.273438
90.1333, 0, 0.101321, -0.0294935, 0.037088, 10.1456, -15.3453, 0.301875
90.1489, 0, 0.10861, -0.035929, 0.018849, 5.47969, -12.5781, 0.531563
90.1645, 0, 0.095709, -0.0513925, 0.022692, 4.35313, -14.1072, 0.960312
90.1958, 0, 0.0953735, -0.0438895, 0.0293715, 9.05188, -15.5116, 0.809375
90.2176, 0, 0.104828, -0.043493, 0.0231495, 11.2481, -14.1838, -0.144375
90.2488, 0, 0.148749, -0.0554185, -0.0329095, 6.69156, -13.0616, -1.97094
90.2645, 0, 0.176534, -0.0047885, -0.053253, 5.65906, -10.7712, -4.34656
90.2801, 0, 0.180895, -0.001769, -0.041602, 3.06469, -5.18656, -6.62375
90.2988, 0, 0.124653, -0.0388875, -0.004514, 2.28156, -1.91625, -7.60813
90.3175, 0, 0.117394, -0.0305915, -0.013603, 1.71063, -2.40406, -6.00688
90.3486, 0, 0.137982, -0.000915, -0.032391, 0.83125, -6.85125, -6.21031
90.3564, 0, 0.102266, 0.0479155, -0.0341295, -4.3925, -8.56844, -6.51219
90.3643, 0, 0.0603595, 0.043737, -0.0376065, -19.4666, -9.95531, -6.68937
90.3956, 0, 0.0234545, 0.0394365, -0.0231495, -34.2409, -12.3222, -7.44406
90.4143, 0, 0.0056425, 0.0597495, 0.0039345, -51.0409, -15.925, -7.56656
90.4331, 0, 0.010309, 0.051545, -0.0097905, -69.2431, -13.6675, -6.81406
90.4644, 0, 0.0109495, 0.024461, -0.04209, -71.6712, -8.01281, -3.62687
90.48, 0, 0.0041785, -0.007625, -0.0562725, -71.6712, -2.15906, 1.71281
90.4956, 0, 0.011468, -0.0139385, -0.043493, -71.6712, 5.15812, 5.00719
90.5175, 0, -0.005307, -0.0537715, -0.029158, -49.105, 18.0578, 6.50344
90.5488, 0, -0.0174155, -0.0149755, -0.017751, -5.11656, 26.6788, 5.53219
90.5644, 0, 0.0762195, 0.312259, 0.076738, 8.51156, 25.4078, 12.2697
90.58, 0, -0.0301035, -0.0268705, -0.026169, -41.685, 15.6209, 37.835
90.5987, 0, 0.0146705, -0.070211, 0.0030195, -12.3025, 18.6047, 40.3944
90.6174, 0, 0.0080215, -0.043188, -0.001708, 29.2316, 44.0869, 30.7038
90.6331, 0, 0.0463295, 0.039833, 0.030927, 47.4688, 66.8412, 23.2641
90.6487, 0, 0.031049, 0.0545035, 0.076616, 27.9519, 71.6712, 25.69
90.6642, 0, 0.0296155, 0.0279685, 0.0848815, -2.25094, 71.6712, 28.9669
90.6799, 0, -0.02074, 0.009394, 0.0749995, -24.7866, 71.6712, 34.8928
90.6955, 0, -0.0646295, 0.034892, 0.0979355, -41.5669, 71.6712, 46.4406
90.7334, 0, -0.033245, 0.134993, 0.147559, -65.2947, 69.7069, 57.5575
90.7491, 0, -0.0236985, 0.153537, -0.0496845, -71.6712, 63.1203, 70.2363
90.7647, 0, -0.179493, 0.030195, -0.240645, -57.2863, 71.5444, 68.1231
90.8178, 0, -0.183915, -0.088328, -0.230916, 8.60563, 71.6712, 38.1631
90.8491, 0, -0.154421, 0.008784, -0.172844, 36.89, 71.6712, 24.9397
90.8595, 0, -0.618967, -0.215818, -0.193126, 41.2738, 65.9466, 3.57219
90.8699, 0, -0.489372, -0.0288225, -0.315248, 14.7591, 36.1441, 4.19125
90.8803, 0, -0.12505, -0.085156, -0.154299, 21.5819, 41.3941, -7.7175
90.9178, 0, 0.0127795, 0.023119, -0.043615, 18.375, 39.0031, -9.23563
90.9335, 0, 0.0229665, 0.054351, -0.007259, -14.35, 46.9284, -23.6797
90.9491, 0, -0.0097295, -0.013908, 0.0438285, -60.9634, 38.7297, -12.1056
90.9569, 0, -0.086376, -0.0205265, -0.0837225, -46.8716, 39.6069, -1.29938
90.9647, 0, 0.008601, 0.012993, -0.171196, -9.34281, 2.87438, -17.4344
91.0084, 0, 0.152896, -0.0091195, -0.007808, 29.0675, -31.5263, -29.1397
91.0521, 0, 0.192882, -0.039406, -0.052948, 24.4475, -50.4613, -16.1284
91.0959, 0, 0.056913, 0.0121695, 0.052582, 11.5128, -53.8519, 22.3847
91.1031, 0, 0.040321, 0.0532225, -0.031354, -19.4097, -49.6234, 6.06375
91.1104, 0, 0.102937, 0.032086, -0.307074, -20.8009, -47.4272, -11.7819
91.1177, 0, 0.190472, 0.0641415, -0.243451, -18.2153, -21.1225, -7.65188
91.1333, 0, -0.012322, 0.018056, -0.0684115, -21.1138, 4.31594, -10.2616
91.149, 0, 0.0436455, 0.043432, -0.103761, -15.015, -5.82969, -9.39312
91.1646, 0, 0.068869, 0.0990335, -0.152317, -4.23938, -8.37594, -6.84906
91.1801, 0, -0.0011285, 0.0513925, -0.0857965, -0.678125, -0.107188, 0.255937
91.1989, 0, 0.02867, 0.0515145, -0.111264, 8.40875, -1.89437, -0.802813
91.2177, 0, 0.0229665, 0.0457195, -0.121176, 8.89, -0.32375, 3.09531
91.249, 0, 0.0315065, 0.0420595, -0.112606, 6.48594, 1.67125, 5.25875
91.2568, 0, 0.0315675, 0.0383995, -0.113704, 2.12625, -0.301875, 6.09438
91.2645, 0, 0.0305915, 0.0290665, -0.112514, 1.80906, -0.455, 3.57437
91.2875, 0, 0.032391, 0.032086, -0.114405, 3.84344, -0.378437, 0.522812
91.3104, 0, 0.029341, 0.0347395, -0.116327, 1.56625, -0.3675, -1.15719
91.3333, 0, 0.030439, 0.037637, -0.115107, -2.09125, 0.0459375, -1.36063
91.349, 0, 0.029951, 0.039894, -0.113582, -3.42344, 0.258125, -1.25781
91.3646, 0, 0.0298595, 0.0430965, -0.112667, -2.66, 0.409063, -0.8575
91.3911, 0, 0.0305, 0.042761, -0.111996, -0.815938, 0.172813, -0.1575
91.4176, 0, 0.030317, 0.0405955, -0.113247, 1.19875, -0.133437, 0.315
91.4385, 0, 0.0303475, 0.0390705, -0.113704, 2.02125, -0.179375, 0.415625
91.4593, 0, 0.029951, 0.0376065, -0.114497, 1.25125, -0.11375, 0.365312
91.4801, 0, 0.0302255, 0.037088, -0.11407, -0.21, 0.0809375, 0.0634375
91.4988, 0, 0.0302255, 0.0393145, -0.113582, -0.951563, 0.155312, -0.3325
91.5175, 0, 0.030012, 0.040565, -0.113155, -0.791875, 0.109375, -0.3325
91.541, 0, 0.030134, 0.040565, -0.113216, 0.035, 0.0284375, -0.056875
91.5644, 0, 0.030195, 0.0395585, -0.113582, 0.695625, -0.035, 0.185937
91.5874, 0, 0.030256, 0.0380335, -0.114009, 0.492188, -0.0196875, 0.188125
91.6103, 0, 0.0302255, 0.0384605, -0.113765, -0.0940625, 0.056875, -0.0634375
91.6332, 0, 0.030073, 0.0398025, -0.113582, -0.3675, 0.0809375, -0.20125
91.6488, 0, 0.0301035, 0.039833, -0.113429, -0.150937, 0.048125, -0.07
91.6645, 0, 0.030195, 0.039406, -0.113551, 0.21875, 0.00875, 0.06125
91.6801, 0, 0.030256, 0.0388875, -0.113795, 0.28, 0.004375, 0.0546875
91.6957, 0, 0.030256, 0.038918, -0.113765, 0.035, 0.035, -0.039375
91.7176, 0, 0.0301035, 0.039528, -0.113521, -0.0525, 0.04375, -0.030625
91.7333, 0, 0.0301645, 0.0391925, -0.113582, 0.102812, 0.0175, 0.00875
91.7489, 0, 0.030134, 0.039223, -0.113582, 0.14, 0.0284375, -0.0065625
91.7801, 0, 0.0301035, 0.03904, -0.113643, 0.039375, 0.030625, -0.0196875
91.7988, 0, 0.030073, 0.0393145, -0.113643, -0.04375, 0.039375, -0.039375
91.8175, 0, 0.030256, 0.039406, -0.11349, -0.0109375, 0.048125, -0.02625
91.8643, 0, 0.030317, 0.039284, -0.113521, 0.07875, 0.0284375, -0.00875
91.8721, 0, 0.0301035, 0.0392535, -0.113643, 0.0984375, 0.0284375, -0.004375
