Time (seconds),x0,x1,x2,x3,x4,x5
7.008,1196,1186,0,1196,1200,0
7.016,1195,1186,0,1201,1200,0
7.024,1197,1186,0,1196,1200,0
7.034,1214,1186,0,1203,1200,0
7.043,1261,1186,75,1203,1200,0
7.053,1420,1186,234,1200,1200,0
7.063,1425,1186,239,1200,1200,0
7.073,1434,1186,248,1207,1200,0
7.082,1439,1186,253,1204,1200,0
7.095,1441,1186,255,1200,1200,0
7.105,1447,1186,261,1208,1201,0
7.116,1441,1186,255,1202,1201,0
7.128,1445,1186,259,1202,1201,0
7.137,1443,1186,257,1207,1201,0
7.147,1442,1186,256,1207,1201,0
7.159,1434,1186,248,1200,1201,0
7.168,1428,1186,242,1207,1201,0
7.176,1422,1186,236,1201,1201,0
7.185,1393,1186,207,1204,1201,0
7.193,1346,1186,160,1199,1201,0
7.201,1284,1186,98,1207,1201,0
7.21,1237,1186,51,1207,1201,0
7.22,1217,1186,0,1201,1201,0
7.23,1200,1186,0,1203,1201,0
7.239,1192,1186,0,1199,1201,0
7.248,1188,1186,0,1198,1201,0
7.26,1187,1186,0,1199,1201,0
7.269,1188,1186,0,1208,1201,0
7.278,1191,1186,0,1199,1201,0
7.289,1185,1186,0,1200,1201,0
7.3,1187,1186,0,1198,1201,0
7.313,1182,1186,0,1198,1201,0
7.324,1184,1186,0,1203,1201,0
7.334,1187,1186,0,1197,1201,0
7.343,1182,1186,0,1201,1201,0
7.351,1184,1186,0,1202,1201,0
7.359,1187,1186,0,1204,1201,0
7.369,1185,1186,0,1201,1201,0
7.377,1195,1186,0,1206,1201,0
7.387,1188,1186,0,1203,1201,0
7.396,1183,1186,0,1197,1201,0
7.408,1196,1186,0,1197,1200,0
7.419,1185,1186,0,1199,1200,0
7.431,1183,1186,0,1205,1201,0
7.444,1186,1186,0,1194,1200,0
7.456,1186,1186,0,1201,1200,0
7.466,1185,1186,0,1205,1200,0
7.476,1184,1186,0,1203,1200,0
7.486,1183,1186,0,1202,1201,0
7.499,1184,1186,0,1200,1200,0
7.511,1181,1186,0,1202,1201,0
7.521,1184,1186,0,1196,1200,0
7.534,1183,1186,0,1196,1200,0
7.543,1182,1186,0,1201,1200,0
7.556,1184,1186,0,1204,1200,0
7.566,1183,1186,0,1195,1200,0
7.575,1188,1186,0,1203,1200,0
7.585,1186,1186,0,1197,1200,0
7.595,1185,1186,0,1199,1200,0
7.604,1186,1186,0,1196,1200,0
7.614,1184,1186,0,1196,1200,0
7.624,1189,1186,0,1204,1200,0
7.633,1186,1186,0,1207,1200,0
7.644,1195,1186,0,1201,1200,0
7.655,1181,1186,0,1203,1200,0
7.665,1187,1186,0,1203,1200,0
7.674,1186,1186,0,1195,1200,0
7.683,1189,1186,0,1200,1200,0
7.692,1185,1186,0,1196,1200,0
7.705,1183,1186,0,1200,1200,0
7.718,1184,1186,0,1207,1200,0
7.73,1185,1186,0,1201,1200,0
7.741,1183,1186,0,1199,1200,0
7.754,1181,1186,0,1202,1200,0
7.767,1189,1186,0,1207,1200,0
7.78,1193,1186,0,1204,1200,0
7.791,1185,1186,0,1201,1200,0
7.8,1184,1186,0,1206,1200,0
7.812,1189,1186,0,1197,1200,0
7.823,1184,1186,0,1198,1200,0
7.836,1189,1186,0,1202,1200,0
7.848,1186,1186,0,1199,1200,0
7.861,1187,1186,0,1198,1200,0
7.873,1185,1186,0,1200,1200,0
7.886,1181,1186,0,1201,1200,0
7.897,1185,1186,0,1202,1200,0
7.907,1190,1186,0,1199,1200,0
7.919,1187,1186,0,1199,1200,0
7.93,1191,1186,0,1194,1200,0
7.938,1187,1186,0,1202,1200,0
7.948,1186,1186,0,1204,1200,0
7.96,1185,1186,0,1202,1200,0
7.97,1185,1186,0,1200,1200,0
7.981,1186,1186,0,1201,1200,0
7.99,1186,1186,0,1201,1200,0
7.999,1187,1186,0,1197,1200,0
8.008,1184,1186,0,1205,1200,0
8.018,1195,1186,0,1204,1200,0
8.027,1189,1186,0,1199,1200,0
8.037,1192,1186,0,1200,1200,0
8.047,1180,1186,0,1201,1200,0
8.056,1190,1186,0,1204,1200,0
8.068,1183,1186,0,1206,1200,0
8.08,1186,1186,0,1195,1200,0
8.093,1182,1186,0,1203,1200,0
8.103,1186,1186,0,1202,1200,0
8.116,1186,1186,0,1202,1200,0
8.127,1182,1186,0,1200,1200,0
8.139,1185,1186,0,1194,1200,0
8.15,1186,1186,0,1197,1200,0
8.161,1186,1186,0,1204,1200,0
8.172,1184,1186,0,1204,1200,0
8.182,1186,1186,0,1203,1200,0
8.192,1191,1186,0,1200,1200,0
8.2,1190,1186,0,1200,1200,0
8.207,1198,1186,0,1200,1200,0
8.214,1203,1186,0,1199,1200,0
8.221,1213,1186,0,1205,1200,0
8.228,1239,1186,53,1200,1200,0
8.237,1329,1186,143,1198,1200,0
8.244,1409,1186,223,1203,1200,0
8.252,1420,1186,234,1202,1200,0
8.261,1418,1186,232,1195,1200,0
8.269,1424,1186,238,1198,1200,0
8.276,1426,1186,240,1196,1200,0
8.283,1438,1186,252,1204,1200,0
8.29,1439,1186,253,1199,1200,0
8.296,1434,1186,248,1202,1200,0
8.305,1432,1186,246,1199,1200,0
8.312,1441,1186,255,1202,1200,0
8.32,1435,1186,249,1201,1200,0
8.327,1423,1186,237,1201,1200,0
8.335,1429,1186,243,1198,1200,0
8.343,1421,1186,235,1199,1200,0
8.351,1415,1186,229,1196,1200,0
8.36,1410,1186,224,1202,1200,0
8.368,1381,1186,195,1201,1200,0
8.376,1320,1186,134,1198,1200,0
8.384,1269,1186,83,1203,1200,0
8.393,1239,1186,53,1207,1200,0
8.402,1217,1186,0,1205,1200,0
8.412,1206,1186,0,1197,1200,0
8.421,1198,1186,0,1209,1200,0
8.431,1193,1186,0,1204,1200,0
8.441,1197,1186,0,1203,1200,0
8.451,1187,1186,0,1204,1200,0
8.459,1192,1186,0,1199,1200,0
8.467,1190,1186,0,1207,1200,0
8.474,1188,1186,0,1201,1200,0
8.483,1188,1186,0,1203,1200,0
8.495,1191,1187,0,1208,1200,0
8.507,1189,1187,0,1198,1200,0
8.519,1185,1186,0,1200,1200,0
8.53,1185,1186,0,1205,1200,0
8.543,1185,1186,0,1200,1200,0
8.553,1186,1186,0,1206,1200,0
8.562,1185,1186,0,1201,1200,0
8.575,1184,1186,0,1198,1200,0
8.587,1183,1186,0,1200,1200,0
8.599,1184,1186,0,1202,1200,0
8.609,1186,1186,0,1200,1200,0
8.622,1190,1186,0,1198,1200,0
8.633,1185,1186,0,1202,1200,0
8.645,1189,1186,0,1208,1200,0
8.656,1189,1186,0,1201,1200,0
8.667,1189,1186,0,1201,1200,0
8.675,1191,1186,0,1196,1200,0
8.685,1190,1186,0,1201,1200,0
8.693,1187,1186,0,1199,1200,0
8.702,1186,1186,0,1203,1200,0
8.71,1188,1186,0,1203,1200,0
8.718,1186,1186,0,1201,1200,0
8.727,1186,1186,0,1201,1200,0
8.735,1187,1186,0,1203,1200,0
8.743,1185,1186,0,1197,1200,0
8.75,1185,1186,0,1199,1200,0
8.76,1190,1186,0,1202,1200,0
8.767,1188,1186,0,1198,1200,0
8.775,1185,1186,0,1203,1200,0
8.783,1186,1186,0,1198,1200,0
8.792,1187,1186,0,1201,1200,0
8.8,1182,1186,0,1200,1200,0
8.81,1188,1186,0,1198,1200,0
8.821,1192,1186,0,1207,1200,0
8.831,1183,1186,0,1202,1200,0
8.841,1185,1186,0,1208,1200,0
8.855,1185,1186,0,1210,1201,0
8.865,1185,1186,0,1209,1201,0
8.876,1188,1186,0,1198,1201,0
8.886,1187,1186,0,1203,1201,0
8.896,1187,1186,0,1200,1201,0
8.907,1186,1186,0,1202,1201,0
8.918,1187,1186,0,1202,1201,0
8.928,1185,1186,0,1196,1200,0
8.937,1187,1186,0,1202,1200,0
8.948,1186,1186,0,1201,1200,0
8.959,1192,1186,0,1205,1201,0
8.97,1193,1186,0,1203,1201,0
8.981,1186,1186,0,1194,1200,0
8.992,1184,1186,0,1202,1200,0
9.003,1185,1186,0,1202,1200,0
9.013,1189,1186,0,1194,1200,0
9.023,1185,1186,0,1204,1200,0
9.033,1192,1186,0,1202,1200,0
9.044,1183,1186,0,1201,1200,0
9.051,1184,1186,0,1200,1200,0
9.059,1186,1186,0,1202,1200,0
9.066,1194,1186,0,1203,1200,0
9.076,1186,1186,0,1197,1200,0
9.085,1189,1186,0,1205,1200,0
9.095,1187,1186,0,1198,1200,0
9.104,1185,1186,0,1200,1200,0
9.112,1187,1186,0,1193,1200,0
9.121,1183,1186,0,1205,1200,0
9.131,1187,1186,0,1204,1200,0
9.14,1183,1186,0,1203,1200,0
9.15,1186,1186,0,1198,1200,0
9.159,1192,1186,0,1199,1200,0
9.169,1187,1186,0,1207,1200,0
9.179,1187,1186,0,1197,1200,0
9.189,1185,1186,0,1201,1200,0
9.198,1187,1186,0,1199,1200,0
9.211,1190,1186,0,1203,1200,0
9.218,1195,1186,0,1204,1200,0
9.227,1190,1186,0,1206,1200,0
9.237,1208,1187,0,1204,1201,0
9.247,1209,1187,0,1204,1201,0
9.258,1260,1187,73,1207,1201,0
9.268,1431,1187,244,1199,1201,0
9.278,1435,1187,248,1203,1201,0
9.288,1440,1187,253,1201,1201,0
9.299,1442,1187,255,1198,1201,0
9.31,1443,1187,256,1199,1200,0
9.318,1449,1187,262,1201,1200,0
9.327,1444,1187,257,1202,1200,0
9.337,1444,1187,257,1202,1201,0
9.349,1443,1187,256,1209,1201,0
9.361,1447,1187,260,1200,1201,0
9.373,1440,1187,253,1201,1201,0
9.385,1443,1187,256,1200,1201,0
9.397,1419,1187,232,1206,1201,0
9.406,1379,1187,192,1200,1201,0
9.416,1285,1187,98,1205,1201,0
9.425,1244,1187,57,1202,1201,0
9.435,1218,1187,0,1205,1201,0
9.447,1206,1187,0,1200,1201,0
9.458,1196,1187,0,1202,1201,0
9.469,1191,1187,0,1205,1201,0
9.48,1193,1187,0,1199,1201,0
9.492,1185,1187,0,1202,1201,0
9.503,1188,1187,0,1203,1201,0
9.514,1192,1187,0,1202,1201,0
9.525,1188,1187,0,1199,1201,0
9.535,1189,1187,0,1198,1201,0
9.544,1187,1187,0,1200,1201,0
9.554,1189,1187,0,1205,1201,0
9.563,1189,1187,0,1200,1201,0
9.574,1187,1187,0,1195,1200,0
9.583,1186,1187,0,1206,1201,0
9.592,1186,1187,0,1199,1200,0
9.604,1190,1187,0,1201,1200,0
9.614,1186,1187,0,1194,1200,0
9.625,1188,1187,0,1199,1200,0
9.636,1185,1187,0,1202,1200,0
9.646,1185,1187,0,1209,1200,0
9.655,1188,1187,0,1203,1201,0
9.664,1194,1187,0,1200,1200,0
9.674,1185,1187,0,1202,1201,0
9.684,1187,1187,0,1209,1201,0
9.694,1187,1187,0,1195,1201,0
9.706,1190,1187,0,1200,1200,0
9.718,1185,1187,0,1202,1201,0
9.726,1186,1187,0,1203,1201,0
9.734,1183,1187,0,1199,1200,0
9.741,1186,1187,0,1202,1201,0
9.749,1188,1187,0,1205,1201,0
9.758,1185,1187,0,1203,1201,0
9.768,1188,1187,0,1203,1201,0
9.778,1190,1187,0,1204,1201,0
9.787,1183,1187,0,1200,1201,0
9.798,1189,1187,0,1202,1201,0
9.809,1191,1187,0,1206,1201,0
9.819,1186,1187,0,1197,1201,0
9.828,1186,1187,0,1202,1201,0
9.839,1192,1187,0,1200,1201,0
9.85,1186,1187,0,1205,1201,0
9.86,1186,1187,0,1205,1201,0
9.869,1185,1187,0,1199,1201,0
9.879,1186,1187,0,1197,1201,0
9.891,1185,1187,0,1199,1200,0
9.904,1188,1187,0,1201,1200,0
9.917,1191,1187,0,1201,1200,0
9.928,1192,1187,0,1201,1200,0
9.94,1186,1187,0,1199,1200,0
9.952,1192,1187,0,1200,1200,0
9.964,1190,1187,0,1199,1200,0
9.975,1188,1187,0,1198,1200,0
9.985,1189,1187,0,1201,1200,0
9.995,1187,1187,0,1205,1200,0
10.004,1185,1187,0,1198,1200,0
10.011,1186,1187,0,1216,1201,0
10.019,1189,1187,0,1204,1201,0
10.028,1183,1187,0,1202,1201,0
