Time (seconds),x0,x1,x2,x3,x4,x5
6.743,1428,1196,232,1163,1171,0
6.749,1431,1196,235,1174,1171,0
6.757,1430,1196,234,1175,1171,0
6.769,1431,1196,235,1175,1171,0
6.78,1431,1196,235,1169,1171,0
6.791,1431,1196,235,1169,1171,0
6.802,1418,1196,222,1170,1171,0
6.814,1425,1196,229,1166,1171,0
6.824,1424,1196,228,1177,1171,0
6.835,1418,1196,222,1170,1171,0
6.844,1405,1196,209,1168,1171,0
6.856,1398,1196,202,1173,1171,0
6.864,1376,1196,180,1167,1171,0
6.873,1325,1196,129,1176,1171,0
6.883,1258,1196,62,1177,1171,0
6.894,1221,1197,0,1179,1171,0
6.905,1210,1197,0,1171,1171,0
6.915,1195,1197,0,1174,1171,0
6.925,1193,1197,0,1173,1171,0
6.937,1192,1197,0,1172,1171,0
6.946,1195,1197,0,1172,1171,0
6.955,1189,1196,0,1169,1171,0
6.965,1187,1196,0,1177,1171,0
6.974,1190,1196,0,1182,1172,0
6.984,1190,1196,0,1174,1172,0
6.994,1191,1196,0,1171,1172,0
7.006,1192,1196,0,1178,1172,0
7.015,1191,1196,0,1176,1172,0
7.025,1193,1196,0,1166,1172,0
7.036,1195,1196,0,1176,1172,0
7.047,1193,1196,0,1171,1172,0
7.057,1189,1196,0,1174,1172,0
7.065,1194,1196,0,1173,1172,0
7.074,1192,1196,0,1170,1172,0
7.083,1191,1196,0,1170,1172,0
7.094,1189,1196,0,1177,1172,0
7.105,1190,1196,0,1167,1171,0
7.114,1195,1196,0,1173,1172,0
7.125,1191,1196,0,1174,1172,0
7.136,1186,1196,0,1168,1171,0
7.146,1188,1196,0,1167,1171,0
7.157,1191,1196,0,1177,1171,0
7.167,1191,1196,0,1176,1172,0
7.178,1191,1196,0,1171,1171,0
7.189,1191,1196,0,1174,1172,0
7.198,1191,1196,0,1177,1172,0
7.208,1193,1196,0,1173,1172,0
7.219,1192,1196,0,1173,1172,0
7.23,1196,1196,0,1167,1171,0
7.241,1188,1196,0,1176,1172,0
7.251,1189,1196,0,1179,1172,0
7.26,1191,1196,0,1173,1172,0
7.267,1187,1196,0,1172,1172,0
7.276,1191,1196,0,1175,1172,0
7.285,1191,1196,0,1174,1172,0
7.294,1189,1196,0,1170,1172,0
7.302,1199,1196,0,1173,1172,0
7.311,1185,1196,0,1173,1172,0
7.321,1190,1196,0,1174,1172,0
7.33,1184,1196,0,1168,1172,0
7.34,1184,1196,0,1171,1172,0
7.35,1197,1196,0,1172,1172,0
7.36,1193,1195,0,1171,1171,0
7.37,1194,1195,0,1175,1172,0
7.38,1203,1196,0,1169,1171,0
7.389,1198,1196,0,1175,1172,0
7.396,1201,1196,0,1175,1172,0
7.406,1198,1196,0,1171,1172,0
7.414,1212,1196,0,1176,1172,0
7.423,1225,1196,0,1179,1172,0
7.433,1232,1196,0,1168,1172,0
7.442,1280,1196,84,1171,1172,0
7.452,1395,1196,199,1172,1172,0
7.463,1409,1196,213,1173,1172,0
7.472,1418,1196,222,1169,1171,0
7.481,1429,1196,233,1176,1172,0
7.49,1433,1196,237,1178,1172,0
7.501,1438,1196,242,1174,1172,0
7.511,1431,1196,235,1171,1172,0
7.521,1439,1196,243,1175,1172,0
7.53,1441,1196,245,1172,1172,0
7.539,1439,1196,243,1175,1172,0
7.55,1446,1196,250,1169,1172,0
7.56,1443,1196,247,1171,1172,0
7.569,1442,1196,246,1171,1172,0
7.578,1439,1196,243,1170,1171,0
7.589,1439,1196,243,1168,1171,0
7.601,1443,1196,247,1166,1171,0
7.611,1439,1196,243,1168,1171,0
7.623,1437,1196,241,1176,1171,0
7.633,1436,1196,240,1172,1171,0
7.645,1434,1196,238,1173,1171,0
7.656,1422,1196,226,1174,1171,0
7.664,1405,1196,209,1170,1171,0
7.673,1366,1196,170,1174,1171,0
7.684,1288,1196,92,1173,1171,0
7.693,1237,1196,41,1172,1171,0
7.705,1217,1196,0,1175,1171,0
7.717,1202,1196,0,1177,1172,0
7.728,1201,1196,0,1170,1171,0
7.737,1193,1196,0,1169,1171,0
7.744,1198,1196,0,1173,1171,0
7.754,1197,1196,0,1176,1172,0
7.762,1194,1196,0,1174,1172,0
7.769,1192,1196,0,1171,1172,0
7.777,1192,1196,0,1167,1171,0
7.785,1187,1196,0,1171,1171,0
7.794,1188,1196,0,1181,1172,0
7.804,1191,1196,0,1176,1172,0
7.815,1190,1196,0,1171,1172,0
7.827,1189,1196,0,1170,1172,0
7.839,1200,1196,0,1169,1171,0
7.849,1189,1196,0,1173,1171,0
7.857,1198,1196,0,1177,1172,0
7.869,1188,1196,0,1174,1172,0
7.879,1190,1196,0,1171,1172,0
7.89,1192,1196,0,1171,1172,0
7.902,1187,1196,0,1169,1171,0
7.913,1194,1196,0,1171,1171,0
7.923,1191,1196,0,1173,1171,0
7.937,1191,1196,0,1168,1171,0
7.947,1191,1196,0,1175,1171,0
7.958,1199,1196,0,1175,1171,0
7.966,1188,1195,0,1175,1172,0
7.977,1199,1196,0,1172,1172,0
7.988,1192,1195,0,1173,1172,0
8.0,1194,1195,0,1174,1172,0
8.01,1202,1196,0,1172,1172,0
8.019,1190,1195,0,1167,1171,0
8.028,1193,1195,0,1172,1171,0
8.038,1192,1195,0,1170,1171,0
8.046,1197,1195,0,1168,1171,0
8.055,1204,1195,0,1173,1171,0
8.065,1193,1195,0,1174,1171,0
8.075,1192,1195,0,1168,1171,0
8.083,1198,1195,0,1172,1171,0
8.093,1194,1195,0,1174,1171,0
8.102,1192,1195,0,1175,1171,0
8.112,1192,1195,0,1176,1171,0
8.121,1200,1195,0,1169,1171,0
8.131,1195,1195,0,1171,1171,0
8.141,1197,1195,0,1171,1171,0
8.151,1194,1195,0,1176,1171,0
8.162,1203,1195,0,1176,1172,0
8.173,1203,1195,0,1172,1172,0
8.183,1226,1196,0,1170,1171,0
8.195,1273,1196,77,1169,1171,0
8.206,1356,1196,160,1175,1171,0
8.218,1368,1196,172,1175,1172,0
8.227,1389,1196,193,1175,1172,0
8.237,1392,1196,196,1173,1172,0
8.249,1397,1196,201,1172,1172,0
8.261,1400,1196,204,1176,1172,0
8.271,1399,1196,203,1178,1172,0
8.283,1400,1196,204,1173,1172,0
8.293,1396,1196,200,1170,1172,0
8.302,1403,1196,207,1170,1172,0
8.313,1402,1196,206,1173,1172,0
8.324,1394,1196,198,1170,1172,0
8.334,1391,1196,195,1173,1172,0
8.345,1390,1196,194,1170,1171,0
8.356,1380,1196,184,1170,1171,0
8.367,1379,1196,183,1174,1171,0
8.379,1364,1196,168,1172,1171,0
8.39,1354,1196,158,1173,1171,0
8.398,1304,1196,108,1170,1171,0
8.407,1253,1196,57,1169,1171,0
8.418,1232,1196,0,1174,1171,0
8.429,1214,1196,0,1177,1172,0
8.439,1207,1196,0,1173,1172,0
8.449,1199,1196,0,1169,1171,0
8.458,1197,1196,0,1171,1171,0
8.47,1200,1196,0,1179,1172,0
8.48,1196,1196,0,1178,1172,0
8.491,1192,1196,0,1168,1172,0
8.502,1190,1196,0,1173,1172,0
8.51,1196,1196,0,1171,1172,0
8.521,1184,1196,0,1170,1171,0
8.53,1192,1196,0,1171,1171,0
8.537,1189,1196,0,1168,1171,0
8.543,1186,1196,0,1175,1171,0
8.551,1189,1196,0,1171,1171,0
8.56,1190,1196,0,1173,1171,0
8.568,1189,1196,0,1176,1172,0
8.576,1188,1196,0,1171,1171,0
8.583,1187,1196,0,1170,1171,0
8.59,1187,1195,0,1173,1171,0
8.596,1192,1195,0,1173,1171,0
8.605,1191,1195,0,1173,1172,0
8.614,1188,1195,0,1174,1172,0
8.622,1189,1195,0,1170,1171,0
8.629,1191,1195,0,1171,1171,0
8.636,1193,1195,0,1172,1171,0
8.643,1193,1195,0,1169,1171,0
8.651,1189,1195,0,1170,1171,0
8.659,1188,1195,0,1168,1171,0
8.666,1191,1195,0,1170,1171,0
8.675,1184,1195,0,1167,1171,0
8.683,1190,1195,0,1174,1171,0
8.691,1191,1195,0,1175,1171,0
8.698,1189,1195,0,1174,1171,0
8.705,1190,1195,0,1176,1171,0
8.713,1186,1195,0,1172,1171,0
8.721,1188,1195,0,1177,1171,0
8.729,1189,1195,0,1170,1171,0
8.735,1189,1195,0,1171,1171,0
8.742,1189,1195,0,1171,1171,0
8.75,1188,1195,0,1176,1171,0
8.758,1187,1195,0,1176,1172,0
8.765,1193,1195,0,1172,1172,0
8.773,1190,1195,0,1175,1172,0
8.78,1194,1195,0,1172,1172,0
8.787,1189,1195,0,1169,1171,0
8.796,1192,1195,0,1178,1172,0
8.804,1193,1195,0,1172,1172,0
8.811,1202,1195,0,1171,1172,0
8.82,1194,1195,0,1170,1171,0
8.828,1200,1195,0,1180,1172,0
8.837,1205,1195,0,1171,1172,0
8.846,1221,1195,0,1170,1172,0
8.858,1256,1195,61,1171,1171,0
8.868,1364,1195,169,1175,1172,0
8.88,1383,1195,188,1175,1172,0
8.891,1396,1195,201,1175,1172,0
8.901,1408,1195,213,1171,1172,0
8.912,1413,1195,218,1170,1172,0
8.923,1423,1195,228,1171,1171,0
8.936,1417,1195,222,1171,1171,0
8.944,1420,1195,225,1174,1172,0
8.952,1421,1195,226,1170,1171,0
8.963,1414,1195,219,1175,1172,0
8.972,1418,1195,223,1171,1171,0
8.984,1415,1195,220,1170,1171,0
8.992,1419,1195,224,1176,1172,0
9.004,1413,1195,218,1176,1172,0
9.015,1416,1195,221,1171,1172,0
9.025,1406,1195,211,1171,1172,0
9.036,1403,1195,208,1173,1172,0
9.047,1384,1195,189,1169,1171,0
9.057,1356,1195,161,1171,1171,0
9.066,1295,1195,100,1173,1171,0
9.075,1237,1195,42,1177,1172,0
9.083,1229,1195,0,1170,1171,0
9.092,1212,1195,0,1175,1172,0
9.1,1207,1195,0,1172,1172,0
9.11,1203,1195,0,1167,1171,0
9.121,1196,1195,0,1169,1171,0
9.13,1202,1195,0,1171,1171,0
9.139,1195,1195,0,1170,1171,0
9.15,1197,1195,0,1172,1171,0
9.159,1191,1195,0,1169,1171,0
9.17,1190,1195,0,1169,1171,0
9.18,1196,1195,0,1167,1171,0
9.192,1182,1195,0,1173,1171,0
9.203,1188,1195,0,1167,1171,0
9.215,1189,1195,0,1169,1171,0
9.225,1190,1195,0,1166,1171,0
9.235,1190,1195,0,1170,1171,0
9.243,1186,1195,0,1168,1171,0
9.253,1191,1195,0,1173,1171,0
9.263,1189,1195,0,1177,1171,0
9.272,1188,1195,0,1173,1171,0
9.283,1189,1195,0,1169,1171,0
9.293,1191,1195,0,1166,1171,0
9.305,1199,1195,0,1173,1171,0
9.317,1191,1195,0,1167,1171,0
9.327,1193,1195,0,1174,1171,0
9.339,1198,1195,0,1171,1171,0
9.35,1206,1195,0,1177,1171,0
9.36,1213,1195,0,1171,1171,0
9.372,1245,1195,50,1178,1171,0
9.382,1333,1195,138,1171,1171,0
9.394,1363,1195,168,1175,1171,0
9.405,1376,1195,181,1172,1171,0
9.417,1388,1195,193,1165,1171,0
9.429,1394,1195,199,1173,1171,0
9.44,1404,1195,209,1176,1171,0
9.45,1400,1195,205,1176,1171,0
9.46,1406,1195,211,1170,1171,0
9.469,1399,1195,204,1167,1171,0
9.477,1408,1195,213,1174,1171,0
9.49,1408,1195,213,1177,1171,0
9.497,1398,1195,203,1175,1171,0
9.506,1398,1195,203,1178,1171,0
9.513,1395,1195,200,1170,1171,0
9.523,1390,1195,195,1176,1171,0
9.532,1384,1195,189,1178,1171,0
9.543,1374,1195,179,1165,1171,0
9.551,1348,1195,153,1166,1171,0
9.56,1284,1195,89,1175,1171,0
9.568,1234,1195,0,1174,1171,0
9.577,1214,1195,0,1176,1171,0
9.586,1204,1195,0,1171,1171,0
9.595,1196,1195,0,1173,1171,0
9.603,1195,1195,0,1176,1171,0
9.611,1190,1195,0,1171,1171,0
9.619,1188,1195,0,1171,1171,0
9.63,1190,1195,0,1176,1171,0
9.64,1186,1195,0,1175,1171,0
9.65,1189,1195,0,1172,1171,0
9.662,1188,1195,0,1171,1171,0
9.672,1188,1195,0,1173,1171,0
9.682,1190,1195,0,1173,1171,0
