# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
5.1, 0.0319376, -1.28835, -0.227342, -0.202757, -0.324027, 0.54399, 0.931734, 1.09857, 1.43557, 1.98849, 2.44823, 2.62818, 2.297, 2.70233, 2.54474, 2.42292, 2.98633, 2.94452, 2.20926, 2.33185, 2.32241
5.11, 0.0319376, -0.555043, -0.643743, -0.420592, -0.409689, 0.359258, 0.495213, 0.588081, 0.926877, 1.606, 2.03174, 2.05427, 1.74951, 2.15338, 2.18701, 2.26936, 2.78549, 2.44811, 1.92824, 2.48006, 2.27678
5.12, 0.0319376, -0.45083, -0.585014, -0.350386, -0.278298, 0.132986, -0.155564, 0.256493, 0.750507, 1.71808, 1.71868, 1.51718, 2.08678, 2.48204, 2.5202, 2.90719, 3.16244, 2.79115, 2.14045, 2.12105, 2.07596
5.13, 0.0319376, -0.0779828, 0.28395, 1.07278, 1.07309, 1.37115, 1.21406, 1.53994, 1.73189, 2.36966, 2.74028, 2.30754, 2.74315, 3.13803, 3.13909, 3.43314, 3.43508, 3.35441, 3.03577, 2.49997, 2.22758
5.14, 0.0319376, -0.801172, 0.0453852, 1.03046, 1.13657, 1.38316, 1.3331, 1.55155, 1.69618, 2.33129, 2.72183, 2.4411, 2.90647, 3.10344, 3.0437, 3.34414, 3.33407, 3.34336, 3.1275, 2.57785, 2.12329
5.15, 0.0319376, -1.63594, -1.69371, -1.28928, -1.00189, -0.213443, 0.211433, 0.333257, 0.672463, 1.20399, 1.36562, 1.69608, 1.90839, 2.09307, 1.74277, 1.51265, 2.06292, 2.17667, 2.23822, 2.0417, 2.03461
5.16, 0.0319376, -1.29062, -1.27904, -1.62553, -1.08818, -0.71417, -0.247763, -0.027019, 0.321205, 0.759923, 1.07932, 1.33929, 1.28176, 1.68909, 1.80055, 1.7145, 2.08401, 2.41034, 2.16164, 1.95482, 2.05854
5.17, 0.0319376, -0.919864, -0.767614, -1.07837, -0.355747, -0.39399, 0.126874, 0.597788, 0.645612, 0.980835, 1.30129, 1.41716, 1.67539, 1.86659, 2.19974, 2.45375, 2.69374, 2.64252, 2.41995, 2.25506, 2.26687
5.18, 0.0319376, -0.926998, -0.612519, -0.616253, -0.415623, -0.27984, 0.218369, 0.426416, 0.375325, 0.600565, 0.802863, 1.59573, 1.35829, 1.68918, 2.06543, 2.5305, 2.8095, 2.69404, 2.38387, 2.42407, 2.44918
5.19, 0.0319376, -1.23903, -0.497679, -0.659448, -0.889345, -0.305683, -0.0697855, 0.0585157, 0.360419, 0.56296, 1.21695, 1.34501, 1.49905, 1.70805, 1.65225, 1.8208, 2.18309, 2.05888, 1.90737, 1.88287, 1.97276
5.2, 0.0319376, -1.06379, -0.844712, -0.801373, -0.334855, -0.108951, -0.228161, -0.146522, 0.0494856, 0.536753, 1.32469, 1.13831, 1.21252, 1.65087, 1.67339, 1.79594, 1.88494, 2.15572, 2.25896, 1.9564, 1.80367
5.21, 0.0319376, -0.887781, -1.20264, -0.669396, -0.198231, -0.229344, -0.052868, -0.191447, -0.0402107, 0.735876, 1.18019, 1.31126, 1.29365, 1.46728, 1.47235, 1.80458, 2.28327, 2.28432, 2.07698, 2.0855, 1.90042
5.22, 0.0319376, -0.728888, -1.03007, -0.891846, -0.604921, -0.365952, -0.180039, -0.160506, 0.209824, 0.742925, 1.52486, 1.36103, 1.61255, 1.79714, 1.76841, 2.10898, 2.85281, 2.42301, 2.19114, 2.09788, 1.7495
5.23, 0.0319376, -0.37056, -0.965586, -0.716353, -0.453128, -0.601924, -0.0225423, -0.0949289, 0.663533, 1.24512, 1.61261, 1.95907, 2.0024, 2.21734, 2.28217, 2.69564, 3.00361, 2.67043, 2.25344, 2.06841, 2.00781
5.24, 0.0319376, -0.542956, -0.733785, -0.0987672, 0.286548, -0.696221, -0.283445, -0.0821073, 1.13164, 1.4925, 1.77276, 2.39591, 2.96243, 2.73311, 3.58204, 3.87755, 3.63583, 3.04114, 2.74991, 2.53313, 2.21952
5.25, 0.0319376, -0.791138, -1.09713, -0.645315, -0.266118, -0.643902, -0.517312, -0.295729, 0.261751, 0.611989, 1.11433, 1.74317, 2.29899, 2.32591, 2.93573, 3.08841, 3.01726, 2.49192, 2.27675, 2.40977, 2.27618
5.26, 0.0319371, -1.07089, -1.06204, -0.224296, -0.247211, -0.341662, 0.246417, 0.0650959, 0.468136, 0.687409, 1.34836, 1.79198, 1.68114, 1.86528, 2.11626, 2.28967, 2.77577, 2.71184, 2.3145, 2.49187, 2.638
5.27, 0.0319376, -1.02575, -1.63852, -0.763704, -0.295986, -0.0471307, 0.369625, 0.192877, 0.450817, 0.877359, 1.3666, 1.72299, 1.55292, 1.82132, 2.24704, 2.4694, 2.90729, 2.64681, 2.33515, 2.39111, 2.48018
5.28, 0.0319371, -1.57982, -1.31629, -0.430185, -1.10629, -0.376954, 0.324002, 0.283278, 0.297772, 1.0407, 1.39375, 1.66973, 1.79977, 2.04159, 1.90939, 2.47933, 2.75553, 2.94, 2.40775, 2.21058, 2.15081
5.29, 0.0319376, -1.57646, -0.951988, 0.0044954, -0.535732, -0.497164, -0.243097, 0.439567, 0.222406, 0.422491, 0.925341, 1.36639, 1.81408, 1.90864, 1.87361, 2.2093, 2.30958, 2.45017, 2.13477, 2.27853, 1.90664
5.3, 0.0319371, -1.42616, -0.749235, -0.269693, -0.745074, -0.347173, -0.544962, 0.0941757, 0.128202, 0.647917, 1.13971, 0.975042, 1.45156, 1.8289, 1.82752, 1.84686, 1.97936, 2.27443, 1.87837, 2.11305, 2.03396
5.31, 0.0319376, -1.34828, -0.217167, -0.576481, -0.159026, -0.263419, -0.521219, 0.19849, 0.610121, 0.83204, 1.3595, 1.33713, 1.47594, 1.82214, 1.8071, 2.04339, 2.37452, 2.244, 1.93782, 2.25517, 2.04103
5.32, 0.0319371, -0.340284, -0.256326, -0.29762, -0.443018, 0.113011, -0.0929481, 0.238005, 0.412372, 0.966965, 1.45979, 1.47996, 1.5054, 2.17381, 2.05876, 2.25086, 2.61381, 2.5933, 2.34768, 2.67493, 2.73673
5.33, 0.0319376, -0.478319, -0.275515, 0.415315, -0.217388, -0.0468543, -0.15882, 0.514896, 0.875667, 1.25014, 1.81479, 1.5051, 1.58182, 2.30104, 2.15375, 2.49252, 2.85559, 3.00528, 2.42608, 2.69226, 2.6408
5.34, 0.0319371, -1.43928, -1.18574, -0.0269619, -0.30625, -0.325313, 0.0816447, 0.550612, 0.68906, 0.753147, 0.978019, 1.35891, 1.33252, 1.62907, 1.77322, 1.92896, 2.1933, 2.05607, 1.96728, 2.16636, 2.1604
5.35, 0.0319376, -0.981393, -0.826527, 0.0477535, 0.0281723, 0.461601, 0.396282, 0.787468, 1.16117, 1.40779, 1.612, 1.60908, 1.83788, 1.80691, 2.14372, 2.10847, 2.73605, 2.60395, 2.37596, 2.50422, 2.36393
5.36, 0.0319376, -0.26682, -0.649339, -0.211915, -0.714841, -0.135502, 0.203315, 0.239785, 0.637344, 1.08923, 1.20532, 1.3152, 1.70445, 1.629, 1.92109, 2.22534, 2.72417, 2.69745, 2.45178, 2.70436, 2.42138
5.37, 0.0319376, -0.928708, -0.759878, -0.7958, -1.0783, -0.470837, -0.31923, -0.171323, 0.401088, 0.732115, 0.880098, 0.751076, 1.404, 1.69015, 1.50922, 1.86957, 1.88738, 2.41051, 2.11259, 2.34772, 2.34571
5.38, 0.0319376, -1.12206, -1.04978, -1.16976, -0.703148, -0.17427, -0.0210527, 0.482141, 0.70602, 1.02965, 0.885686, 0.743316, 1.17288, 1.2665, 1.67334, 1.88555, 2.05842, 2.20478, 1.89678, 1.68912, 1.83861
5.39, 0.0319376, -0.661723, -0.0941912, 0.338247, 0.656105, 0.30772, 0.946443, 0.942242, 1.3122, 1.9278, 2.35876, 2.10777, 2.46216, 2.65936, 3.01707, 3.62317, 3.48319, 3.37757, 3.10515, 2.73384, 2.68456
5.4, 0.0319376, -1.18679, -0.471701, 0.37625, 0.697782, 0.71453, 0.449853, 1.07234, 1.72065, 2.30983, 2.73522, 2.86059, 2.66018, 2.96639, 3.10721, 3.2759, 3.81165, 3.68149, 3.29143, 3.57872, 3.60216
5.41, 0.0319376, -1.03952, -0.85171, 0.0394639, -0.103792, 0.411572, -0.0768302, 0.625466, 1.19012, 1.46336, 1.81493, 2.25321, 2.22235, 2.30071, 2.5972, 2.92138, 3.23873, 3.05561, 2.80981, 2.86166, 2.90174
5.42, 0.0319376, -1.17286, -1.30284, -0.328812, -0.30114, -0.324838, -0.00538671, 0.0895992, 0.426876, 1.14872, 1.43359, 1.62245, 2.33312, 2.4485, 2.46443, 2.73307, 2.95777, 2.99655, 2.68997, 2.14964, 2.47804
5.43, 0.0319376, -1.79305, -1.15324, -0.190903, -0.30674, -0.268046, 0.105708, 0.12027, 0.246493, 0.789971, 1.02247, 1.47026, 1.40547, 1.56285, 1.99818, 2.20052, 2.18729, 2.16269, 1.83749, 1.84841, 2.17027
5.44, 0.0319376, -1.52046, -1.22413, -0.61567, -0.444533, -0.245156, 0.325093, 0.438094, 0.747139, 1.20573, 1.49256, 1.58184, 1.49709, 1.56236, 1.93256, 2.37621, 2.73168, 2.82409, 2.47024, 1.94407, 2.01417
5.45, 0.0319376, -0.593055, -0.353466, 0.039581, 0.279115, 0.722691, 0.586044, 0.900147, 0.7243, 1.09633, 1.37447, 1.64691, 1.26144, 1.76557, 1.84924, 1.73682, 2.03991, 2.37036, 2.00666, 2.01434, 1.93027
5.46, 0.0319376, -0.374984, -0.325632, 0.230175, 0.424953, 0.843621, 0.762731, 1.12575, 0.858258, 1.07091, 1.48101, 1.64831, 1.2926, 1.67874, 1.88749, 1.70811, 2.13694, 2.32186, 1.89091, 2.0147, 1.89301
5.47, 0.0319376, -0.99476, -0.325688, -0.272876, -0.47903, -0.0921807, 0.207655, 0.711465, 0.758023, 1.04133, 1.3553, 1.32495, 1.15052, 1.63496, 1.85375, 2.04398, 2.36864, 2.54838, 2.29671, 1.88583, 2.09545
5.48, 0.0319376, -1.29299, -0.474373, -0.400374, -0.735159, -0.781097, -0.372525, 0.400901, 0.50501, 0.840334, 1.22878, 1.52306, 1.43611, 1.97216, 2.04957, 2.22753, 2.62343, 2.7113, 2.53012, 2.17825, 2.21271
5.49, 0.0319376, -0.784885, -1.02787, -1.23386, -0.649618, -0.538034, -0.513411, 0.393774, 0.489025, 0.735421, 0.915681, 1.59541, 1.33294, 1.55808, 1.65198, 1.81094, 2.00034, 2.23158, 2.14193, 1.85888, 2.27631
5.5, 0.0319376, -0.922461, -0.429697, -0.81518, -0.914417, -0.432579, -0.409341, 0.210631, 0.0522497, 0.781808, 0.76344, 1.11637, 1.10782, 1.32907, 1.46498, 1.92248, 2.23099, 2.0739, 1.79223, 1.79631, 1.82927
5.51, 0.0319371, -1.1579, -1.19271, -0.98175, -0.975699, -0.477798, -0.212205, -0.115638, 0.191344, 0.413095, 0.79896, 0.815462, 1.18507, 1.42228, 1.50735, 1.66143, 2.38014, 2.31106, 2.04944, 2.17912, 1.97401
5.52, 0.0319376, -0.864089, -1.03875, -0.596334, -0.237588, -0.205098, -0.18559, -0.212361, 0.155322, 0.668765, 1.1078, 1.12302, 1.06462, 1.24886, 1.60347, 1.85945, 2.21594, 2.32501, 2.04412, 2.4097, 2.34503
5.53, 0.0319371, -0.807064, -0.823202, -0.327146, -0.116263, 0.0948043, 0.0365768, 0.490685, 0.577802, 1.13153, 1.49849, 1.86561, 1.67633, 1.9707, 2.07056, 2.41166, 2.75171, 2.68458, 2.21789, 2.42113, 2.84113
5.54, 0.0319376, -1.60005, -1.26117, -0.656024, -0.117744, -0.0638711, -0.0553402, 0.0493001, 0.422506, 1.04927, 1.0976, 1.45694, 1.42228, 1.88608, 1.73086, 2.12739, 2.29923, 2.16711, 1.72606, 1.96099, 2.48903
5.55, 0.0319371, -1.86216, -0.958614, -0.436476, -0.691239, -0.327739, -0.0833883, -0.0547891, 0.150992, 0.892238, 0.910364, 1.54196, 1.40277, 1.56599, 1.67125, 1.92846, 2.0554, 1.95559, 1.73791, 2.49253, 3.01612
5.56, 0.0319376, -1.26023, -0.890774, -0.944948, -1.08212, -0.181157, -0.305806, 0.0747414, 0.340701, 0.737546, 0.746318, 1.6364, 2.16668, 1.68781, 1.384, 1.8942, 2.26715, 1.99344, 2.02119, 2.74117, 3.30675
5.57, 0.0319371, -1.17266, -0.860325, -0.840599, -1.03233, -0.222919, -0.34467, 0.00112304, 0.412291, 0.69374, 1.00182, 1.58018, 2.0063, 1.80074, 1.64882, 1.7782, 2.09475, 1.82549, 1.70354, 1.71703, 1.98865
5.58, 0.0319376, -1.0589, -0.698316, -0.211055, -0.889133, -0.365424, -0.0984361, -0.114438, 0.703107, 1.07573, 1.47137, 1.53069, 1.44606, 1.82849, 1.94586, 2.14266, 2.51793, 2.19567, 2.04957, 2.10067, 2.459
5.59, 0.0319371, -0.397697, -0.0671418, 0.595297, 0.437156, 0.944801, 0.284279, 0.848212, 1.30563, 2.11745, 2.46004, 2.49499, 2.23492, 2.515, 3.05777, 3.30911, 3.65441, 3.23156, 3.04469, 2.91568, 3.08
5.6, 0.0319376, -0.292041, -0.237176, 0.238053, 0.2297, 0.67678, 0.444684, 0.676524, 0.954405, 1.87899, 2.21847, 2.35407, 1.91279, 2.13052, 2.71564, 3.03025, 3.32649, 2.98713, 2.90539, 2.69014, 2.86002
5.61, 0.0319376, -0.641002, -0.508159, -0.467912, 0.40088, 0.15249, 0.281403, 0.733127, 0.991827, 1.1004, 1.86628, 2.02644, 1.78168, 2.48757, 2.5917, 2.48764, 3.2632, 3.49557, 3.42293, 3.48693, 3.35289
5.62, 0.0319376, -0.155724, -0.493661, -0.477247, 0.125388, 0.337101, 0.862706, 1.18301, 1.10776, 1.44257, 2.76485, 3.31249, 3.25509, 2.95484, 2.74256, 2.21894, 2.51241, 2.59208, 2.53621, 2.82215, 2.81954
5.63, 0.0319376, -0.477287, -0.62887, -0.662895, -0.0853996, 0.369442, 0.572319, 0.625214, 1.05527, 1.49219, 2.26718, 2.87895, 2.82453, 2.61692, 2.49096, 2.23621, 2.53567, 2.44709, 2.38924, 2.82045, 2.9915
5.64, 0.0319376, -0.97205, -0.764759, -0.536377, 0.106671, 0.647897, 0.279942, 0.696031, 0.877504, 1.35157, 1.34435, 1.79064, 1.87305, 2.37758, 2.53112, 2.49003, 2.68063, 2.57849, 2.22928, 2.27777, 2.39741
5.65, 0.0319376, -0.844237, -0.852715, -0.880558, -0.201851, 0.252114, 0.036797, 0.423436, 0.663024, 1.08029, 1.49112, 1.61042, 1.7245, 1.79439, 2.24353, 2.52993, 2.57639, 2.39473, 1.96992, 1.89294, 2.21768
5.66, 0.0319376, -1.43705, -0.792913, -0.776, -0.670128, -0.0855139, 0.0608528, 0.266958, 0.662696, 0.588617, 1.23072, 1.30631, 1.36272, 1.46176, 1.82041, 2.32192, 1.8915, 2.09765, 1.94668, 2.08641, 2.17719
5.67, 0.0319376, -1.7551, -0.867475, -0.738218, -0.690799, -0.213749, -0.300736, 0.313999, 0.838547, 0.739562, 0.702363, 0.99234, 1.45388, 1.2675, 1.54187, 1.85466, 2.08799, 1.53838, 1.60878, 2.03421, 2.08443
5.68, 0.0319376, -1.26479, -0.732709, -0.5045, -0.221836, -0.617607, -0.201577, 0.0705904, 0.881376, 0.90441, 1.15049, 1.5361, 1.41293, 1.52165, 1.77152, 2.12554, 2.2793, 1.87966, 1.99766, 1.93066, 2.06377
5.69, 0.0319376, -1.23352, -1.20851, -0.749184, -0.598225, -0.465356, 0.0554113, 0.230621, 0.776314, 0.925073, 1.08447, 1.42818, 1.30267, 1.57456, 1.45612, 1.9443, 2.32921, 2.08836, 1.83996, 1.965, 2.19579
5.7, 0.0319376, -0.891584, -0.470559, -0.363977, -0.308724, -0.505099, 0.178049, 0.297741, 0.182164, 1.04837, 1.14933, 1.38465, 1.68096, 1.41084, 1.40005, 1.82533, 1.94115, 2.08439, 1.75745, 1.89954, 1.89637
5.71, 0.0319376, -0.95296, -0.724968, -0.757154, -1.1948, -0.272248, 0.378348, 0.214132, 0.39542, 1.14781, 1.22446, 1.14656, 1.36208, 0.885781, 1.46916, 1.90359, 1.94327, 2.29242, 1.88314, 1.69798, 1.95088
5.72, 0.0319376, -0.440161, -0.467928, -0.242176, 0.493653, 0.813085, 0.758081, 1.03443, 1.23591, 1.64861, 1.93244, 3.28395, 3.11746, 1.92796, 2.01945, 2.09291, 2.18963, 2.20976, 1.98169, 1.94153, 2.41963
5.73, 0.0319376, -0.720283, -0.64514, -0.204661, 0.256505, 0.496904, 0.574333, 0.71733, 1.08716, 1.83939, 1.66981, 3.34524, 3.37841, 2.22784, 2.03674, 2.11311, 2.24725, 2.38125, 2.21206, 2.20175, 2.51927
5.74, 0.0319376, -1.15683, -0.532062, -0.444573, -0.242923, 0.0150187, 0.351928, 0.166318, 0.54404, 0.923854, 1.08272, 1.24208, 1.68685, 1.56946, 1.82635, 2.30524, 2.24993, 2.20953, 1.99592, 2.29961, 2.52606
5.75, 0.0319376, -1.37597, -0.549323, -0.579068, -0.257251, -0.129853, 0.264671, 0.450294, 0.974999, 1.15805, 1.24163, 1.35276, 1.39143, 1.72342, 2.01074, 1.76164, 2.25168, 2.16527, 1.98121, 2.0815, 2.27671
5.76, 0.0319371, -1.48338, -0.837231, -0.155337, -0.320543, 0.0790797, 0.550297, 0.343566, 0.778539, 0.888809, 1.32836, 1.81742, 1.90476, 2.34568, 2.44744, 2.26476, 2.60219, 2.69048, 2.41578, 2.32699, 2.4745
5.77, 0.0319376, -1.39325, -0.563125, -0.50073, -0.876495, -0.216115, -0.041841, 0.13368, 0.731302, 1.16949, 1.05198, 1.46994, 1.4312, 1.75062, 1.73292, 1.84797, 2.34293, 2.35454, 1.84982, 2.34732, 2.58673
5.78, 0.0319371, -1.80936, -0.95871, -0.351357, -0.775125, -0.222295, -0.0948564, 0.238839, 0.621688, 1.08686, 1.1645, 1.52037, 1.55601, 1.93454, 1.94056, 2.06237, 2.30702, 2.31499, 2.08232, 1.90016, 2.40957
5.79, 0.0319376, -1.29717, -1.22601, -0.747403, -1.45605, -0.454758, 0.366732, 0.351284, 0.133196, 0.854364, 1.01044, 1.16797, 1.13399, 1.29769, 1.69144, 1.8469, 2.06441, 2.3304, 2.32488, 2.23528, 2.42997
5.8, 0.0319371, -1.26685, -0.95197, -0.304225, -0.554434, -0.0168769, 0.0222933, 0.40941, 0.776305, 0.8565, 0.820976, 0.996335, 1.22654, 1.51926, 1.73127, 1.90518, 2.42953, 2.65874, 2.35355, 2.00823, 2.40825
5.81, 0.0319376, -1.07948, -0.565746, -0.611268, -0.56932, 0.120827, -0.826188, -0.36072, 0.38413, 1.12898, 1.06933, 1.37399, 1.70145, 1.70683, 2.27017, 2.06908, 2.36194, 2.54745, 2.32597, 2.18296, 2.62372
5.82, 0.0319371, -0.987754, -0.789715, -0.931799, -0.31912, 0.0533222, -0.275128, 0.0477046, 0.384726, 1.05445, 1.27485, 1.71415, 1.59399, 2.07562, 2.20115, 2.16587, 2.41711, 2.39322, 2.21571, 2.00972, 2.46133
5.83, 0.0319376, -1.32828, -0.831623, -0.990508, -0.49902, 0.150583, 0.178366, 0.034984, 0.0236964, 1.14878, 1.22974, 1.40652, 1.62348, 2.58989, 3.14097, 2.92971, 2.58414, 2.46588, 2.37914, 2.16171, 2.52684
5.84, 0.0319371, -1.78467, -0.771911, -0.917503, -0.651581, -0.0621893, -0.103702, -0.157833, 0.581624, 0.909108, 1.24584, 1.55202, 1.26989, 2.01524, 2.31543, 2.22371, 2.30082, 2.23489, 2.10221, 2.05094, 2.52359
5.85, 0.0319376, -0.813818, -1.34476, -0.172753, -0.347255, -0.234489, -0.496047, 0.268034, 0.524588, 0.93292, 1.06634, 1.46941, 1.3916, 1.74104, 1.92001, 1.94211, 2.40289, 2.22979, 1.72929, 1.6485, 2.19008
5.86, 0.0319376, -0.805158, -0.899174, -0.367405, -0.796588, -0.359227, -0.0869906, -0.0634255, 0.234612, 1.01987, 1.33433, 1.50631, 1.48344, 1.44443, 1.63502, 2.10653, 2.36072, 2.20498, 1.59411, 1.74218, 2.10232
5.87, 0.0319376, -1.25611, -1.0946, -0.767095, -1.12924, -0.642754, -0.480596, -0.110033, -0.000493768, 1.03428, 1.32832, 1.37024, 1.31266, 1.18499, 1.55851, 1.8568, 2.1948, 2.09305, 1.47933, 1.69916, 2.15673
5.88, 0.0319376, -1.07022, -1.25383, -0.715195, -0.375596, -0.321849, 0.166601, 0.150887, 0.425564, 0.964477, 1.42718, 1.36398, 1.28143, 1.41239, 1.98093, 2.08853, 1.97024, 2.34636, 2.23231, 1.69749, 2.09308
5.89, 0.0319376, -1.06523, -0.960028, 0.171154, -0.2039, -0.26235, 0.47849, 0.539556, 0.902552, 1.33757, 1.21732, 1.57536, 1.86345, 2.1405, 2.2604, 2.43237, 2.44832, 2.26499, 2.00381, 1.98209, 2.32771
5.9, 0.0319376, -1.35362, -0.781385, 0.0374135, -0.201623, 0.347134, 0.550512, 0.868011, 0.642698, 1.19159, 1.28575, 1.39785, 1.60226, 1.96949, 1.97546, 2.26467, 2.36165, 2.30336, 2.05303, 1.96818, 2.42383
5.91, 0.0319376, -1.13096, -0.209803, 0.405767, 0.507731, 0.442135, 0.700399, 1.18967, 1.25088, 1.3265, 1.72288, 1.62057, 1.36139, 2.60226, 2.58692, 2.91902, 2.73891, 2.37435, 2.39084, 2.40899, 2.62228
5.92, 0.0319376, -0.838742, -0.425427, -0.0882255, 0.29348, 0.461264, 0.495795, 0.623514, 0.733696, 1.28007, 1.82423, 2.3499, 1.85687, 2.36884, 2.11299, 2.50227, 2.6464, 2.66382, 2.41883, 2.46982, 2.57368
5.93, 0.0319376, -0.480036, -0.511983, 0.116363, 0.568243, 0.932453, 0.976783, 1.08802, 1.57988, 2.2665, 2.30302, 2.57747, 2.18109, 2.51273, 2.27557, 2.30272, 2.8659, 2.80311, 2.47189, 2.53218, 2.59523
5.94, 0.0319376, -0.568264, -0.764115, -0.337903, -0.360647, 0.112865, 0.29807, 0.549566, 0.768813, 1.49694, 1.47062, 1.60305, 1.58979, 2.01256, 2.07804, 2.01871, 2.38199, 2.15629, 2.03689, 2.02189, 2.28107
5.95, 0.0319376, -0.925476, -0.932983, -1.15403, -1.00278, 0.207521, 0.0764467, 0.224298, 0.519912, 1.1185, 1.22271, 1.48779, 1.81386, 1.43285, 1.96791, 2.03622, 2.00411, 1.64548, 1.56802, 1.48215, 1.86675
5.96, 0.0319376, -0.880406, -0.967153, -0.705631, -0.520764, -0.0049963, 0.18062, 0.205596, 0.754492, 1.1203, 1.506, 1.47327, 1.96469, 1.54076, 1.75497, 1.7401, 1.85575, 2.08192, 1.66002, 1.61475, 2.15142
5.97, 0.0319376, -1.11938, -0.940866, -0.440161, -0.127439, 0.0630532, 0.239838, 0.695012, 0.968019, 1.27009, 1.82582, 1.57835, 1.65157, 1.94558, 1.66413, 1.8321, 2.42519, 2.40872, 1.90553, 1.66123, 2.46078
5.98, 0.0319376, -1.67345, -0.912005, -0.402482, -0.0900559, 0.202822, -0.130329, 0.224517, 0.423265, 1.13673, 1.5528, 1.6182, 1.56887, 1.6936, 1.70628, 1.91977, 2.46119, 1.94136, 1.70203, 1.41179, 2.03682
5.99, 0.0319376, -1.29486, -1.23877, -0.793295, -0.431839, -0.0800468, -0.364837, -0.379526, 0.67244, 1.7024, 2.49487, 2.59517, 2.14505, 2.47963, 2.35598, 2.55112, 2.45119, 1.97024, 1.68564, 1.57302, 2.13874
6, 0.0319376, -1.32559, -0.97665, -0.236742, -0.443887, -0.227948, -0.291617, -0.0865686, 0.599123, 1.47127, 1.98272, 2.13078, 2.53092, 3.07477, 2.85685, 3.00916, 2.67136, 2.22122, 2.03597, 2.06269, 2.41272
6.01, 0.0319371, -1.80401, -0.664494, -0.0271567, -0.0719865, 0.183798, 0.120924, 0.26144, 0.295236, 0.814664, 1.53226, 2.02717, 1.57773, 2.17983, 1.95649, 2.1643, 2.42482, 2.50435, 2.22506, 2.20321, 2.55588
6.02, 0.0319376, -1.14006, -0.137439, -0.315092, 0.085068, 0.596564, 0.332196, 0.0987192, 0.466761, 0.942585, 1.47059, 1.91036, 1.34507, 1.92961, 1.75513, 1.71353, 2.30384, 2.32731, 2.18308, 2.36302, 2.38741
6.03, 0.0319371, -1.13137, -0.465164, -0.769072, -0.0885279, 0.205294, 0.453926, 0.030534, 0.519869, 0.986125, 1.32514, 1.73094, 1.60707, 1.64599, 1.88039, 2.00099, 2.34171, 2.30015, 1.93298, 2.13422, 2.38187
6.04, 0.0319376, -1.12363, -0.730698, -0.624993, -0.0430706, 0.141437, 0.0989742, 0.207973, 0.460329, 1.09155, 1.58593, 1.91385, 1.69626, 1.90792, 2.07659, 2.27169, 2.3188, 2.05552, 2.15309, 2.15966, 2.55917
6.05, 0.0319371, -1.0971, -1.36871, -0.585063, -0.720411, 0.00937972, -0.122049, 0.4046, 0.799849, 0.962414, 1.27809, 1.49806, 1.57486, 1.70573, 1.72692, 1.86214, 2.17421, 2.06366, 2.00599, 2.48847, 2.65729
6.06, 0.0319376, -1.18687, -0.884776, -0.700042, -0.732415, 0.0969133, 0.178704, 0.483904, 0.694143, 1.09363, 1.14749, 1.68753, 1.8505, 1.8699, 1.99065, 1.98015, 2.39839, 2.33777, 2.13196, 2.86149, 2.92423
6.07, 0.0319371, -1.16381, -1.14204, -0.677591, -0.435582, -0.031162, -0.124955, 0.168391, 0.930917, 1.51854, 1.45649, 2.0053, 1.89534, 1.98867, 2.17049, 2.36893, 2.6619, 2.45363, 2.15643, 2.5887, 2.75094
6.08, 0.0319376, -1.08902, -0.971954, -0.836897, -0.690378, -0.422855, -0.121355, 0.19867, 1.00601, 1.38602, 1.32757, 1.73254, 1.80315, 1.90652, 2.0731, 2.13328, 2.30279, 2.24085, 1.89889, 2.14456, 2.37444
6.09, 0.0319371, -1.15764, -1.10465, -1.04633, -0.79436, -0.364174, 0.243771, 0.178133, 0.472587, 1.09147, 1.80008, 1.73819, 1.72273, 2.08741, 2.2051, 2.52734, 2.40112, 2.45787, 1.98865, 2.33168, 2.38262
6.1, 0.0319376, -1.3627, -1.55358, -1.33543, -0.365386, -0.143047, 0.0280178, 0.300886, 0.244791, 0.966963, 1.71026, 1.83632, 1.94508, 1.99363, 2.07897, 2.4855, 2.41345, 2.42887, 2.06568, 2.31865, 2.35064
6.11, 0.0319376, -1.31311, -1.10093, -0.923859, -0.578918, -0.140124, 0.11337, 0.31731, 0.00658805, 0.778276, 1.35202, 1.47813, 2.44118, 2.15865, 2.18008, 3.03502, 2.6203, 2.61514, 2.37463, 2.16169, 2.52689
6.12, 0.0319376, -1.11735, -1.06055, -0.596113, -0.612966, -0.157835, 0.24098, 0.749706, 0.908943, 1.09303, 1.50851, 1.4732, 1.76654, 1.67963, 1.92457, 2.46233, 2.66313, 2.72357, 2.42784, 2.7384, 2.91186
6.13, 0.0319376, -1.1954, -0.683374, -0.162944, -0.126418, 0.217841, 0.30508, 0.490959, 0.994389, 1.46555, 1.76677, 1.9643, 1.94081, 2.11516, 2.19301, 2.54333, 2.75691, 2.69656, 2.2006, 2.67904, 2.75971
6.14, 0.0319376, -0.678815, -0.360116, -0.0822057, 0.327086, 0.989159, 0.489618, 0.899362, 1.10439, 2.09391, 2.04106, 2.30011, 2.53025, 2.93085, 2.88898, 3.28335, 3.36628, 2.77825, 2.41558, 2.73798, 2.9581
