# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
30.79, 0.0319366, 0.139751, 0.0280076, 0.113393, 0.263355, 1.01065, 0.899501, 0.707393, 0.276041, 0.192515, 0.310705, 0.394037, 0.541295, 0.595097, 0.885607, 0.602363, 0.612604, 0.68514, 0.356995, 0.669262, 0.932153, 0.669959, 0.649585, 0.752424, 0.62236, 0.567823, 0.556418, 0.534392, 0.816127, 0.826445, 0.673113, 0.641939, 0.450731, 0.533927, 0.608931, 0.524758, 0.567002, 0.605287, 0.711883, 0.951064, 0.687903, 0.624371, 0.65597, 1.24386, 1.46005, 1.41587, 1.35085, 1.32188, 0.864925, 0.754574, 0.676171
30.8, 0.0319386, 0.30974, 0.153581, 0.167433, 0.247218, 1.02979, 0.830432, 0.749397, 0.452516, 0.387483, 0.335298, 0.424776, 0.484615, 0.585791, 0.991255, 0.498108, 0.622552, 0.450135, 0.325075, 0.49123, 0.651135, 0.580216, 0.361976, 0.522159, 0.728379, 0.621695, 0.511144, 0.369248, 0.74463, 0.799822, 0.671753, 0.691004, 0.489637, 0.361079, 0.739009, 0.772939, 0.594464, 0.455138, 0.513006, 0.649926, 0.823577, 0.873769, 0.943197, 0.997365, 1.44005, 1.42287, 1.43369, 1.23766, 0.658813, 0.66495, 0.681791
30.81, 0.0319386, 0.294719, 0.139133, 0.276244, 0.312857, 0.961828, 0.826263, 0.806443, 0.393616, 0.566527, 0.511629, 0.513648, 0.50414, 0.621753, 0.873027, 0.586596, 0.551107, 0.70849, 0.468145, 0.448903, 0.896744, 0.560473, 0.633548, 0.499256, 0.602179, 0.547118, 0.478694, 0.389592, 0.627703, 0.601263, 0.6371, 0.737783, 0.66105, 0.587162, 0.667146, 0.658221, 0.557541, 0.706743, 0.728129, 0.711575, 0.772715, 0.780109, 0.891654, 1.07592, 1.36966, 1.58114, 1.29711, 1.13434, 0.731748, 0.623967, 0.614593
30.82, 0.0319386, 0.261613, 0.259247, 0.25188, 0.353684, 1.09607, 0.724492, 0.631501, 0.397442, 0.404496, 0.315854, 0.40576, 0.461633, 0.500295, 0.689056, 0.36116, 0.410961, 0.773191, 0.692404, 0.787189, 1.10292, 0.56251, 0.59526, 0.496756, 0.621047, 0.632693, 0.540647, 0.39922, 0.809332, 0.798388, 0.618319, 0.720601, 0.513594, 0.461099, 0.489692, 0.442789, 0.490161, 0.550754, 0.648839, 0.626637, 0.796245, 0.895194, 1.07553, 1.32281, 1.28053, 1.6206, 1.23369, 1.04241, 0.771542, 0.774812, 0.746963
30.83, 0.0319366, 0.236156, 0.120312, 0.200043, 0.368234, 1.10042, 0.717121, 0.599231, 0.500472, 0.307079, 0.382121, 0.442662, 0.510712, 0.783427, 0.722387, 0.484255, 0.597751, 0.737741, 0.596827, 0.717164, 0.98508, 0.39404, 0.420913, 0.38029, 0.589862, 0.468593, 0.489981, 0.460453, 0.702825, 0.841556, 0.546387, 0.442635, 0.574035, 0.492067, 0.45488, 0.545676, 0.596338, 0.668331, 0.68061, 0.625225, 0.745792, 0.819822, 0.926243, 1.08882, 1.27332, 1.46657, 1.1647, 1.14254, 0.988895, 0.768159, 0.657224
30.84, 0.0319366, 0.427423, 0.209171, 0.141638, 0.324267, 1.04961, 0.834066, 0.643885, 0.373057, 0.27516, 0.559241, 0.565375, 0.551494, 0.481995, 0.494627, 0.392373, 0.548399, 0.569857, 0.474265, 0.451751, 0.81218, 0.25664, 0.376324, 0.386393, 0.744497, 0.383944, 0.379354, 0.468875, 0.756671, 0.812473, 0.559932, 0.56399, 0.647198, 0.666224, 0.413326, 0.689386, 0.704705, 0.502632, 0.611649, 0.608874, 0.79339, 0.780025, 0.902885, 1.17435, 1.59034, 1.51688, 1.22763, 1.15401, 0.827928, 0.552, 0.670998
30.85, 0.0319366, 0.40112, 0.112646, 0.27966, 0.333521, 1.07498, 0.864744, 0.714425, 0.37431, 0.36842, 0.56634, 0.19477, 0.269416, 0.513007, 0.674087, 0.565822, 0.480083, 0.544077, 0.599303, 0.523424, 0.78773, 0.579359, 0.635568, 0.411066, 0.470218, 0.373726, 0.468155, 0.71883, 0.715943, 0.670753, 0.295258, 0.52102, 0.566106, 0.682735, 0.753671, 0.749034, 0.567306, 0.539393, 0.524108, 0.573621, 0.804819, 0.754945, 0.916484, 1.31279, 1.35112, 1.42574, 1.27631, 1.13246, 0.884393, 0.729248, 0.708394
30.86, 0.0319366, 0.331887, 0.21046, 0.221189, 0.344986, 1.09255, 0.861948, 0.784279, 0.492594, 0.44653, 0.368968, 0.102575, 0.380102, 0.679512, 0.917791, 0.651484, 0.456863, 0.805117, 0.757773, 0.49706, 0.878556, 0.745836, 0.494337, 0.49347, 0.472262, 0.543453, 0.629445, 0.620321, 0.751855, 0.842971, 0.430362, 0.719802, 0.549652, 0.507599, 0.62974, 0.5985, 0.598877, 0.572173, 0.618152, 0.549929, 0.702529, 0.777827, 0.892761, 1.26848, 1.58371, 1.63364, 1.40767, 1.15466, 1.03722, 0.881086, 0.711818
30.87, 0.0319366, 0.353288, 0.111179, 0.259175, 0.443418, 1.04256, 0.817218, 0.465914, 0.653817, 0.771337, 0.364288, 0.213914, 0.415917, 0.624724, 0.993143, 0.39553, 0.444983, 0.849632, 0.597308, 0.41307, 0.675177, 0.738529, 0.550337, 0.552871, 0.627602, 0.721281, 0.890237, 0.779122, 0.771107, 0.853844, 0.534574, 0.774729, 0.731901, 0.493008, 0.540822, 0.693946, 0.70046, 0.622955, 0.589806, 0.459819, 0.753096, 0.963511, 1.06235, 1.3378, 1.3379, 1.57996, 1.52552, 1.19096, 0.8864, 0.801586, 0.741768
30.88, 0.0319386, 0.390602, 0.249578, 0.219595, 0.409684, 1.06065, 0.880427, 0.684551, 0.490865, 0.731282, 0.417266, 0.454706, 0.694732, 0.520075, 0.704637, 0.451182, 0.640557, 0.586895, 0.619658, 0.441849, 0.960535, 0.798687, 0.440323, 0.510574, 0.594488, 0.530927, 0.483617, 0.691038, 0.852258, 0.82184, 0.7075, 0.623259, 0.50431, 0.825692, 0.595583, 0.601103, 0.680152, 0.520512, 0.454895, 0.449153, 0.718718, 0.847031, 1.1218, 1.31308, 1.21086, 1.44476, 1.28824, 1.11223, 0.964576, 0.725691, 0.585681
30.89, 0.0319386, 0.351678, 0.17147, 0.257654, 0.354732, 1.10517, 0.880058, 0.703047, 0.281105, 0.428075, 0.524704, 0.363079, 0.593276, 0.688807, 0.539896, 0.593293, 0.714532, 0.827709, 0.697091, 0.594417, 1.05245, 0.870913, 0.430067, 0.505669, 0.438306, 0.430299, 0.632243, 0.613189, 0.832039, 0.688003, 0.70522, 0.645955, 0.727821, 0.799352, 0.593429, 0.724072, 0.640989, 0.7079, 0.610641, 0.507457, 0.633127, 0.651353, 0.897459, 1.15249, 1.57239, 1.61107, 1.33451, 1.16598, 0.924449, 0.781343, 0.684884
30.9, 0.0319386, 0.157038, 0.0130043, 0.200705, 0.427765, 1.01954, 0.660273, 0.587528, 0.360239, 0.435001, 0.383594, 0.357447, 0.301183, 0.515467, 0.578397, 0.452292, 0.615029, 0.584655, 0.662864, 0.493151, 0.446953, 0.461345, 0.534585, 0.624115, 0.533776, 0.441625, 0.83467, 0.846047, 0.836348, 0.724437, 0.574655, 0.666688, 0.817318, 0.645219, 0.701455, 0.912655, 0.716244, 0.634742, 0.439729, 0.720618, 0.928799, 0.858213, 0.98105, 1.31391, 1.5158, 1.34562, 1.22708, 1.03885, 0.71092, 0.690076, 0.778374
30.91, 0.0319386, 0.15005, 0.104094, 0.260913, 0.347737, 1.0731, 0.856755, 0.68192, 0.541272, 0.331214, 0.365466, 0.135956, 0.288138, 0.579989, 0.794009, 0.474111, 0.521343, 0.59031, 0.580157, 0.670507, 0.584199, 0.585293, 0.585618, 0.344614, 0.372504, 0.505396, 0.572671, 0.625357, 0.978337, 0.532216, 0.575543, 0.668743, 0.770878, 0.681688, 0.701416, 0.718855, 0.735595, 0.565468, 0.364228, 0.70229, 0.934136, 0.85014, 0.846913, 1.19984, 1.52791, 1.52297, 1.34696, 1.02392, 0.844392, 0.725918, 0.903928
30.92, 0.0319366, 0.2884, 0.290908, 0.176991, 0.393669, 1.12382, 0.853061, 0.480229, 0.39711, 0.536193, 0.416672, 0.364654, 0.589505, 0.652217, 0.712361, 0.586622, 0.350827, 0.576867, 0.674909, 0.781634, 0.840628, 0.727836, 0.204024, 0.396741, 0.38156, 0.531408, 0.534327, 0.551626, 0.849589, 0.857516, 0.932847, 0.660378, 0.6188, 0.831286, 0.599519, 0.652715, 0.595056, 0.484369, 0.585149, 0.642691, 0.840415, 0.729087, 0.734138, 0.996341, 1.62397, 1.4148, 1.31987, 1.25103, 0.74919, 0.808301, 0.77361
30.93, 0.0319366, 0.225734, 0.25342, 0.332466, 0.411214, 1.22607, 0.938546, 0.647634, 0.333053, 0.257728, 0.497942, 0.656676, 0.512371, 0.858308, 1.17097, 0.594859, 0.240666, 0.590521, 0.645624, 0.553976, 0.668805, 0.436392, 0.380407, 0.48384, 0.477264, 0.473531, 0.655215, 0.72644, 0.688923, 0.904882, 0.687271, 0.632185, 0.628091, 0.778846, 0.688624, 0.665786, 0.692483, 0.739417, 0.708073, 0.597328, 0.648525, 0.672381, 0.665973, 0.958773, 1.56477, 1.5032, 1.40684, 1.29819, 0.714935, 0.624383, 0.670555
30.94, 0.0319366, 0.127881, 0.085293, 0.149983, 0.318991, 1.14228, 0.881347, 0.635965, 0.381267, 0.451296, 0.510648, 0.683662, 0.39117, 0.513863, 0.919988, 0.670045, 0.469304, 0.473403, 0.609622, 0.551103, 0.773243, 0.503, 0.332817, 0.390219, 0.508712, 0.529233, 0.81203, 0.737572, 0.598008, 0.699271, 0.596911, 0.588626, 0.659643, 0.642364, 0.651864, 0.687454, 0.555445, 0.608904, 0.687788, 0.671611, 0.719903, 0.740095, 0.725477, 0.933906, 1.28693, 1.43695, 1.46224, 1.27976, 0.855608, 0.58492, 0.5626
30.95, 0.0319366, 0.197473, 0.079908, 0.139863, 0.37014, 1.13278, 0.920747, 0.53307, 0.488547, 0.500906, 0.361836, 0.57454, 0.356806, 0.798631, 0.850958, 0.404727, 0.337751, 0.608924, 0.490383, 0.403897, 0.970393, 0.775799, 0.557222, 0.461543, 0.413338, 0.400924, 0.829306, 0.732235, 0.906516, 0.823093, 0.649439, 0.574149, 0.779873, 0.822387, 0.669045, 0.498784, 0.620745, 0.688918, 0.873036, 0.565629, 0.50897, 0.75148, 0.806491, 1.1382, 1.37733, 1.55087, 1.34788, 1.13287, 0.94333, 0.702566, 0.613298
30.96, 0.0319386, 0.218978, 0.151591, 0.274504, 0.432169, 1.12172, 0.841839, 0.468393, 0.42733, 0.448165, 0.457445, 0.499937, 0.503869, 0.595326, 0.820589, 0.506591, 0.386347, 0.725684, 0.837698, 0.506028, 0.983213, 0.813127, 0.603853, 0.441501, 0.527559, 0.312236, 0.435495, 0.607811, 0.861908, 0.635525, 0.699519, 0.597341, 0.754927, 0.650906, 0.676742, 0.647683, 0.620023, 0.55424, 0.613229, 0.562276, 0.862389, 0.955703, 1.12651, 1.25218, 1.51524, 1.59612, 1.45931, 1.21456, 0.787988, 0.766273, 0.606674
30.97, 0.0319386, 0.115833, 0.110539, 0.319622, 0.396916, 1.12218, 0.883264, 0.735955, 0.615227, 0.407887, 0.444218, 0.341621, 0.403037, 0.678185, 0.808284, 0.620653, 0.438424, 0.596925, 0.73205, 0.590979, 1.08669, 1.0022, 0.46961, 0.44453, 0.505698, 0.388041, 0.538681, 0.676984, 0.629295, 0.62685, 0.696284, 0.67714, 0.746073, 0.670062, 0.880769, 0.495348, 0.463498, 0.478936, 0.538637, 0.521204, 0.996295, 0.914852, 0.974733, 0.981099, 1.5817, 1.82296, 1.40865, 1.02606, 0.694346, 0.680193, 0.609184
30.98, 0.0319386, 0.129129, 0.0447601, 0.174113, 0.425708, 1.21555, 0.944881, 0.832653, 0.532032, 0.386399, 0.474777, 0.173708, 0.324188, 0.469623, 0.584427, 0.665069, 0.413662, 0.652221, 0.702388, 0.710067, 0.781108, 0.717967, 0.471275, 0.497761, 0.72182, 0.508644, 0.568575, 0.745239, 0.729628, 0.750455, 0.367444, 0.775237, 0.561415, 0.714458, 0.678686, 0.489149, 0.425544, 0.499863, 0.5425, 0.556884, 0.882564, 0.721992, 0.593059, 0.877647, 1.52238, 1.78752, 1.38021, 1.22958, 0.778281, 0.67212, 0.611507
30.99, 0.0319386, 0.275018, 0.0699661, 0.146235, 0.325028, 1.20112, 0.885212, 0.856656, 0.510611, 0.720525, 0.391561, 0.424125, 0.361496, 0.452719, 0.749169, 0.572273, 0.517742, 0.86297, 0.762172, 0.611254, 0.705947, 0.595997, 0.525571, 0.458339, 0.672963, 0.328867, 0.430442, 0.916167, 0.840639, 0.611171, 0.404187, 0.80718, 0.636072, 0.653259, 0.593933, 0.532492, 0.635999, 0.641804, 0.59316, 0.731724, 0.933225, 0.696871, 0.975152, 1.22985, 1.6702, 1.73555, 1.35875, 1.07071, 0.687775, 0.735417, 0.585902
31, 0.0319366, 0.301651, 0.0367969, 0.232287, 0.373031, 1.1771, 0.934729, 0.859381, 0.640734, 0.659176, 0.341155, 0.419427, 0.380896, 0.554697, 1.04317, 0.476028, 0.222316, 0.556359, 0.785593, 0.890637, 0.768805, 0.469303, 0.458814, 0.306925, 0.631758, 0.429399, 0.561047, 0.617074, 0.822273, 0.752974, 0.593439, 0.650738, 0.665196, 0.627419, 0.810518, 0.643463, 0.630723, 0.620245, 0.555054, 0.496472, 0.856315, 0.940942, 0.93813, 1.16101, 1.38061, 1.70124, 1.36596, 0.989088, 0.86596, 0.713978, 0.602021
31.01, 0.0319366, 0.198616, 0.0912856, 0.222886, 0.432077, 1.25205, 0.96524, 0.612516, 0.352896, 0.195324, 0.375478, 0.291427, 0.575332, 0.600785, 0.711649, 0.36556, 0.387775, 0.389717, 0.640781, 0.654034, 0.829376, 0.595948, 0.508735, 0.487034, 0.632162, 0.6657, 0.658276, 0.432832, 0.659563, 1.02522, 0.674899, 0.817859, 0.721261, 0.464814, 0.615229, 0.655234, 0.55784, 0.458454, 0.648397, 0.456121, 0.740972, 0.838296, 0.931713, 0.991188, 1.12188, 1.39386, 1.20995, 0.9789, 0.878851, 0.846442, 0.701798
31.02, 0.0319366, 0.362778, 0.0602347, 0.169084, 0.452715, 1.32396, 1.02039, 0.519796, 0.25988, 0.204662, 0.316517, 0.238065, 0.704775, 0.669158, 0.669875, 0.43452, 0.331687, 0.388959, 0.745228, 0.657129, 0.553324, 0.412842, 0.362728, 0.404752, 0.571794, 0.471886, 0.499351, 0.503519, 0.710142, 0.969381, 0.636074, 0.806071, 0.649801, 0.490279, 0.509258, 0.69048, 0.380542, 0.489966, 0.642541, 0.465729, 0.777725, 0.761793, 0.929475, 1.23678, 1.18933, 1.50332, 1.37082, 1.06442, 0.7848, 0.627299, 0.66933
31.03, 0.0319366, 0.345166, 0.219754, 0.185162, 0.396345, 1.20223, 0.883528, 0.556059, 0.576332, 0.633776, 0.300693, 0.349943, 0.641937, 0.59689, 0.655281, 0.438978, 0.545437, 0.543072, 0.508138, 0.531217, 0.697266, 0.535483, 0.458708, 0.474609, 0.586168, 0.519146, 0.404223, 0.641744, 0.726502, 0.735946, 0.612197, 0.820086, 0.667582, 0.604347, 0.414751, 0.810839, 0.764012, 0.586957, 0.594856, 0.681766, 0.809275, 0.625867, 0.83335, 1.16323, 1.32144, 1.55442, 1.32377, 1.18566, 0.934512, 0.739782, 0.632198
31.04, 0.0319366, 0.143993, 0.173445, 0.193549, 0.441003, 1.0955, 0.857536, 0.463552, 0.532862, 0.732019, 0.288453, 0.397076, 0.435457, 0.723218, 0.787815, 0.603435, 0.547231, 0.489614, 0.301408, 0.508949, 0.601239, 0.53551, 0.466023, 0.5636, 0.543159, 0.61593, 0.514246, 0.478641, 0.603971, 0.863903, 0.559443, 0.536738, 0.596978, 0.536178, 0.46168, 0.524324, 0.724004, 0.575016, 0.681534, 0.802351, 0.868958, 0.667936, 0.980072, 1.41399, 1.4392, 1.69638, 1.34716, 1.15265, 1.04273, 0.708978, 0.702536
31.05, 0.0319386, 0.133579, 0.15936, 0.11627, 0.384553, 1.2045, 0.851431, 0.531508, 0.445896, 0.702556, 0.396608, 0.177775, 0.283317, 0.555385, 0.650082, 0.329123, 0.426488, 0.549143, 0.408247, 0.883182, 0.964849, 0.739627, 0.616584, 0.514782, 0.49255, 0.733187, 0.551156, 0.622383, 0.850576, 0.806133, 0.634909, 0.699938, 0.662871, 0.724544, 0.549274, 0.689183, 0.590649, 0.582269, 0.817625, 0.896583, 0.864137, 0.881811, 0.895089, 1.31293, 1.39427, 1.62756, 1.37264, 1.11651, 0.958753, 0.675246, 0.619602
31.06, 0.0319386, 0.157713, 0.210707, 0.196105, 0.384055, 1.16847, 0.904356, 0.703586, 0.380882, 0.512715, 0.172359, 0.242093, 0.497658, 0.72028, 0.784483, 0.313485, 0.660703, 0.552784, 0.429923, 0.892445, 1.0124, 0.501717, 0.405092, 0.47898, 0.692253, 0.673371, 0.508515, 0.687717, 0.966665, 0.765617, 0.823492, 0.728824, 0.579955, 0.620042, 0.674726, 0.613286, 0.556409, 0.58864, 0.695641, 0.785904, 0.901446, 0.725202, 0.712121, 1.11811, 1.23332, 1.61619, 1.46412, 1.02368, 0.934986, 0.642149, 0.465084
31.07, 0.0319386, 0.18961, 0.206096, 0.335391, 0.427237, 1.17039, 0.936227, 0.69746, 0.70362, 0.471975, 0.114719, 0.310887, 0.62641, 0.444099, 0.826623, 0.52484, 0.541561, 0.544457, 0.397942, 0.564496, 0.613249, 0.608092, 0.472305, 0.494523, 0.501132, 0.469173, 0.582125, 0.724301, 0.977319, 0.698854, 0.736294, 0.560287, 0.45053, 0.589652, 0.620813, 0.575382, 0.595445, 0.536241, 0.336302, 0.522613, 0.762351, 0.791661, 0.717294, 1.02496, 1.4807, 1.8144, 1.42542, 1.12582, 0.933447, 0.735802, 0.552417
31.08, 0.0319366, 0.316988, 0.249115, 0.456002, 0.429252, 1.27744, 1.04059, 0.605805, 0.483683, 0.310244, 0.16419, 0.189484, 0.446526, 0.398281, 0.622644, 0.388265, 0.46069, 0.511568, 0.39579, 0.482015, 0.731358, 0.593198, 0.744571, 0.332006, 0.56278, 0.443738, 0.465785, 0.77619, 0.762194, 0.744311, 0.626442, 0.466921, 0.407235, 0.61024, 0.632069, 0.700851, 0.643483, 0.562274, 0.489122, 0.755576, 0.820078, 0.853166, 0.744581, 1.08672, 1.56751, 1.58255, 1.4466, 1.18982, 0.781888, 0.722785, 0.733016
31.09, 0.0319366, 0.285498, 0.0937478, 0.332325, 0.524232, 1.31812, 0.893906, 0.577538, 0.693319, 0.55083, 0.436137, 0.232308, 0.251722, 0.459502, 0.749492, 0.369917, 0.470234, 0.410283, 0.569211, 0.468282, 0.815097, 0.713716, 0.647547, 0.464997, 0.636455, 0.475526, 0.480114, 0.542767, 0.686091, 0.864422, 0.704513, 0.707992, 0.561379, 0.622962, 0.615177, 0.537742, 0.604059, 0.453194, 0.599264, 0.74904, 0.837391, 0.816898, 0.759493, 1.05076, 1.36283, 1.3463, 1.2176, 1.12648, 0.694631, 0.715235, 0.805022
31.1, 0.0319366, 0.400206, 0.0956846, 0.0965456, 0.318915, 1.17707, 1.09214, 0.621913, 0.588963, 0.530741, 0.476561, 0.310813, 0.383462, 0.538762, 0.667567, 0.390757, 0.499089, 0.564955, 0.404107, 0.47793, 0.679576, 0.509958, 0.499479, 0.322023, 0.573796, 0.4267, 0.536041, 0.576062, 0.738573, 0.898762, 0.7754, 0.840998, 0.750811, 0.67998, 0.774946, 0.500792, 0.665624, 0.542279, 0.574042, 0.445779, 0.765363, 0.930809, 0.919966, 1.29632, 1.26434, 1.08601, 1.23516, 1.16413, 0.672034, 0.574306, 0.820318
31.11, 0.0319366, 0.38647, 0.106816, 0.138037, 0.476406, 1.27175, 0.949147, 0.565665, 0.313695, 0.250671, 0.343504, 0.332463, 0.270884, 0.473157, 0.581633, 0.307549, 0.425463, 0.544909, 0.415168, 0.433683, 0.610541, 0.392246, 0.383382, 0.638443, 0.708932, 0.504187, 0.45225, 0.665344, 0.641086, 0.669969, 0.721108, 0.71098, 0.558089, 0.631501, 0.518728, 0.564739, 0.531086, 0.641366, 0.534773, 0.689833, 0.833334, 0.868672, 0.769979, 1.16624, 1.20492, 1.35088, 1.33171, 1.07389, 0.769396, 0.692812, 0.830983
31.12, 0.0319366, 0.242819, 0.138049, 0.14477, 0.436254, 1.26755, 0.956341, 0.457162, 0.279825, 0.264473, 0.271145, 0.432589, 0.424625, 0.5197, 0.817268, 0.403039, 0.407267, 0.480315, 0.340904, 0.576584, 0.334262, 0.46102, 0.35818, 0.517854, 0.726938, 0.618055, 0.491048, 0.610024, 0.542091, 0.70347, 0.637377, 0.589535, 0.778135, 0.755811, 0.508463, 0.642553, 0.679598, 0.650444, 0.552371, 0.624829, 0.948803, 0.859388, 0.775263, 1.25124, 1.5364, 1.48494, 1.39606, 1.09961, 0.849468, 0.685775, 0.787199
31.13, 0.0319386, 0.0982338, 0.0999201, 0.140687, 0.391263, 1.15204, 0.888052, 0.558346, 0.372755, 0.31244, 0.251153, 0.298621, 0.255098, 0.404579, 0.612733, 0.276917, 0.322234, 0.502132, 0.426994, 0.730459, 0.677144, 0.57646, 0.352141, 0.456173, 0.43248, 0.570199, 0.50935, 0.908504, 0.760935, 0.829732, 0.70104, 0.706546, 0.730661, 0.642901, 0.544757, 0.743978, 0.645302, 0.653431, 0.757517, 0.640068, 0.742245, 0.835976, 0.784143, 1.13568, 1.48527, 1.54219, 1.30861, 1.18306, 0.870241, 0.723988, 0.861468
31.14, 0.0319386, 0.25967, 0.181422, 0.194308, 0.342124, 1.19671, 0.843461, 0.556304, 0.475049, 0.310338, 0.30145, 0.274294, 0.373232, 0.303845, 0.386295, 0.272821, 0.591452, 0.653001, 0.596971, 0.56635, 0.793969, 0.561649, 0.508474, 0.481235, 0.72843, 0.666496, 0.609383, 0.666071, 0.675872, 0.684155, 0.887153, 0.641711, 0.459604, 0.481546, 0.431447, 0.714733, 0.533047, 0.538521, 0.618923, 0.543719, 0.760431, 0.712747, 0.963113, 1.10799, 1.43898, 1.33713, 1.35341, 1.19864, 0.979493, 0.718585, 0.650284
31.15, 0.0319386, 0.214844, 0.136727, 0.0820935, 0.270978, 1.16037, 0.984456, 0.697507, 0.428672, 0.450808, 0.424962, 0.442575, 0.721223, 0.603683, 0.368278, 0.239554, 0.385568, 0.535565, 0.527601, 0.386953, 0.496182, 0.535468, 0.553824, 0.488604, 0.625435, 0.522156, 0.809597, 0.589743, 0.848443, 0.790008, 0.67606, 0.7192, 0.657685, 0.615714, 0.635169, 0.63364, 0.54562, 0.485819, 0.461144, 0.442076, 0.7228, 1.01038, 1.09913, 1.18774, 1.25912, 1.37832, 1.40772, 1.18742, 0.917913, 0.830318, 0.602726
31.16, 0.0319386, 0.0681055, 0.132969, 0.208914, 0.420522, 1.25163, 1.05052, 0.56843, 0.459074, 0.421963, 0.327332, 0.42569, 0.515784, 0.70129, 0.788105, 0.444558, 0.23401, 0.367766, 0.451517, 0.770846, 0.849634, 0.65481, 0.63769, 0.394135, 0.608899, 0.519793, 0.592286, 0.579845, 0.627662, 0.944373, 0.849435, 0.701145, 0.683676, 0.743379, 0.698126, 0.643519, 0.605867, 0.39175, 0.659428, 0.49537, 0.617621, 0.832069, 0.936198, 1.30844, 1.37805, 1.47641, 1.30832, 1.23407, 0.929991, 0.782088, 0.613297
31.17, 0.0319366, 0.178636, 0.117093, 0.307376, 0.549679, 1.31673, 0.936568, 0.340968, 0.311207, 0.343461, 0.384888, 0.51361, 0.373238, 0.6121, 0.962241, 0.391699, 0.316262, 0.55079, 0.478833, 0.582654, 0.90418, 0.601397, 0.383497, 0.570084, 0.776494, 0.661143, 0.508702, 0.48279, 0.59461, 0.88705, 0.862148, 0.883274, 0.724392, 0.53002, 0.608339, 0.585705, 0.48527, 0.617657, 0.761902, 0.675871, 0.744432, 0.834836, 0.781853, 1.30082, 1.39173, 1.32235, 1.24839, 1.18362, 0.747654, 0.561119, 0.790391
31.18, 0.0319366, 0.221289, 0.0683127, 0.241695, 0.491593, 1.21745, 0.93807, 0.663909, 0.529875, 0.371016, 0.3679, 0.479231, 0.419213, 0.435134, 0.447618, 0.418537, 0.28596, 0.375271, 0.430598, 0.560667, 0.925346, 0.544131, 0.431104, 0.371975, 0.595673, 0.510549, 0.649582, 0.725991, 0.551167, 0.728446, 0.642608, 0.75006, 0.711363, 0.562786, 0.468111, 0.538245, 0.464062, 0.580053, 0.569202, 0.655184, 0.816101, 0.905008, 0.796927, 0.993363, 1.11043, 1.53869, 1.43532, 1.17791, 0.631325, 0.713149, 0.838056
31.19, 0.0319366, 0.290253, 0.0920437, 0.302058, 0.332622, 1.23114, 1.06319, 0.777211, 0.372599, 0.417101, 0.409106, 0.22918, 0.472911, 0.429044, 0.591975, 0.401245, 0.452487, 0.474209, 0.355701, 0.540927, 0.84682, 0.690658, 0.662905, 0.486569, 0.610748, 0.536023, 0.608471, 0.795869, 0.551428, 0.697079, 0.909944, 0.775138, 0.866453, 0.500232, 0.58576, 0.789691, 0.62928, 0.675367, 0.643387, 0.584988, 0.741265, 0.675682, 0.721501, 1.2148, 1.10618, 1.44365, 1.42445, 1.0719, 0.60833, 0.735942, 0.677518
31.2, 0.0319366, 0.34533, 0.102473, 0.20537, 0.431365, 1.29047, 0.953849, 0.68278, 0.325787, 0.612976, 0.437397, 0.200787, 0.251367, 0.529584, 0.881193, 0.542724, 0.434051, 0.74525, 0.763572, 0.729548, 0.652811, 0.581406, 0.488493, 0.407808, 0.56989, 0.697556, 0.590666, 0.753149, 0.759323, 0.730027, 0.732293, 0.870753, 0.768494, 0.480453, 0.61803, 0.708469, 0.417682, 0.438404, 0.497534, 0.59455, 0.74478, 0.689327, 1.00152, 1.27232, 1.31956, 1.08663, 1.32052, 1.10389, 0.787251, 0.76558, 0.857139
31.21, 0.0319386, 0.217076, 0.14646, 0.21496, 0.442829, 1.26872, 1.00193, 0.722144, 0.430289, 0.453928, 0.342349, 0.178208, 0.27507, 0.669316, 0.776537, 0.632875, 0.494749, 0.802086, 0.839364, 0.64342, 0.629291, 0.497663, 0.477483, 0.351642, 0.557484, 0.662674, 0.559702, 0.390868, 0.603263, 0.666561, 0.577133, 0.707536, 0.459442, 0.512994, 0.707631, 0.684089, 0.469184, 0.379187, 0.463713, 0.765145, 0.776452, 0.720608, 0.812256, 1.12975, 1.46527, 1.3325, 1.46564, 1.10618, 0.739275, 0.659282, 0.74572
31.22, 0.0319386, 0.179885, 0.0824884, 0.251508, 0.502097, 1.24252, 0.877, 0.623662, 0.533279, 0.439705, 0.287102, 0.307474, 0.426487, 0.613281, 0.7353, 0.52458, 0.359725, 0.802015, 0.814453, 0.567187, 0.838846, 0.553021, 0.562017, 0.560881, 0.625814, 0.597201, 0.593052, 0.52905, 0.65918, 0.646757, 0.680707, 0.474089, 0.575942, 0.6221, 0.676638, 0.583906, 0.456241, 0.491858, 0.587491, 0.604156, 0.745451, 0.694603, 0.874353, 1.12991, 1.24859, 1.41922, 1.40408, 1.1665, 1.00355, 0.723442, 0.62955
