# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
22.8, 0.0319386, -1.39352, -2.1945, -2.36098, -2.27155, -2.29107, -3.54768, -3.99337, -3.55322, -3.16475, -3.04453, -3.43199, -4.08926, -3.77038, -3.69551, -4.22107, -4.41195, -4.25246, -3.76716, -3.57943, -4.01922
22.81, 0.0319386, -1.96899, -2.19707, -2.72597, -2.13545, -2.88827, -3.82181, -3.65584, -3.81497, -2.93154, -3.13755, -3.69554, -4.15967, -4.01165, -3.79102, -3.89876, -3.96401, -3.9714, -3.89326, -3.92076, -4.11662
22.82, 0.0319386, -2.03282, -1.97881, -2.86074, -2.16339, -2.31518, -3.57084, -3.69827, -3.4519, -3.04433, -3.26323, -3.65463, -3.5421, -2.50443, -2.68213, -2.99952, -2.73769, -2.42137, -2.49568, -2.48243, -2.74703
22.83, 0.0319366, -2.04979, -2.18623, -2.72758, -2.08286, -2.58653, -2.86362, -3.09066, -3.32562, -3.11805, -3.09737, -3.17267, -2.7967, -1.86106, -1.92444, -2.28664, -2.08768, -2.15048, -1.83622, -1.48866, -1.73319
22.84, 0.0319366, -1.24801, -1.18638, -2.04622, -1.93493, -1.54083, -2.11252, -2.67252, -2.75584, -2.73847, -2.80237, -2.74455, -2.27617, -1.62992, -1.55768, -1.66949, -1.62402, -1.70748, -1.10251, -0.809988, -1.26667
22.85, 0.0319366, -1.01091, -0.443764, -1.66229, -1.79486, -1.12557, -1.85535, -2.14746, -2.5024, -2.46032, -2.42741, -2.33547, -1.93607, -0.918387, -0.943106, -1.3141, -1.28317, -1.2634, -0.967612, -0.837524, -0.935624
22.86, 0.0319366, -1.46495, -0.336012, -1.37273, -1.50076, -0.93213, -1.60113, -1.86461, -2.12541, -2.42932, -2.26311, -1.93653, -1.6561, -0.695, -0.83292, -1.15787, -1.35189, -1.26792, -0.651871, -0.506823, -0.775463
22.87, 0.0319366, -0.943762, -0.409128, -1.15806, -0.78488, -0.519062, -1.26219, -1.67732, -1.81229, -2.09247, -2.00698, -1.69848, -1.3172, -0.697352, -0.856958, -1.03474, -1.00897, -1.05689, -0.480851, -0.42235, -0.578201
22.88, 0.0319386, -0.824683, -0.382159, -1.29876, -0.780352, -0.684934, -1.13042, -1.87105, -1.45258, -1.788, -2.00837, -1.43724, -1.02627, -0.42106, -0.503438, -0.846444, -0.809067, -0.619393, -0.0588798, -0.242413, -0.450414
22.89, 0.0319386, -0.440094, -0.3227, -1.29013, -1.15555, -0.455733, -1.02336, -1.42347, -0.898936, -1.41084, -1.71271, -1.22171, -0.752877, -0.229629, -0.291808, -0.731888, -0.882746, -0.494836, 0.112353, 0.0299974, -0.25167
22.9, 0.0319386, -0.334834, -0.416082, -0.704027, -0.672967, -0.300261, -0.935543, -0.738469, -0.531524, -0.921386, -1.03724, -1.10293, -0.640007, -0.257425, -0.182524, -0.758745, -0.788801, -0.463021, 0.192596, 0.208893, -0.234901
22.91, 0.0319386, -0.322036, -0.418353, -0.667825, -0.775895, -0.566766, -1.0252, -0.685335, -0.686657, -0.961294, -1.23661, -0.962706, -0.753609, -0.0487005, -0.101318, -0.606925, -0.589009, -0.307078, 0.254127, 0.280519, 0.00197168
22.92, 0.0319366, -0.467631, -0.866526, -0.489686, -0.415412, -0.374923, -0.61686, -0.897059, -0.888084, -1.11098, -1.23707, -0.795871, -0.114678, 0.268127, 0.0695343, -0.250574, -0.310559, -0.335029, 0.37434, 0.317427, 0.103865
22.93, 0.0319366, 0.154699, -0.675843, -0.0562836, 0.106485, -0.0285126, -0.521042, -0.468788, -0.379349, -0.473425, -0.744909, -0.393701, 0.170085, 0.410321, 0.178958, -0.159528, -0.161585, -0.357482, 0.438311, 0.171409, -0.20347
22.94, 0.0319366, 0.896706, 0.126317, -0.466593, 0.24959, -0.147893, -0.967496, -0.885369, -0.934706, -0.99304, -1.07731, -0.941615, -0.389787, 0.657502, 0.354447, -0.235729, -0.257834, -0.169644, 0.233001, 0.440346, -0.379666
22.95, 0.0319366, 0.957454, -0.0152981, -0.454045, -0.16181, -0.380101, -0.814947, -1.4163, -1.50438, -1.6992, -1.51566, -1.18456, -0.576424, -0.312808, -0.5612, -0.836273, -0.231381, -0.271025, 0.065032, -0.00450833, -0.412354
22.96, 0.0319386, 1.43488, 1.19583, -0.339223, -0.0234919, 0.274539, -1.02524, -1.3884, -1.69425, -1.97968, -1.83174, -1.48708, -0.792649, -0.850375, -1.02585, -1.17728, -1.11611, -0.991669, -0.106939, -0.457775, -0.61115
22.97, 0.0319386, 1.23377, 1.9802, -0.114069, -0.347312, 0.624739, -0.706838, -1.51135, -1.47474, -1.85489, -1.55665, -2.02962, -1.19689, -1.17892, -1.66904, -1.49549, -1.47667, -1.17628, -0.389544, -0.856447, -1.2662
22.98, 0.0319386, -0.209698, 2.18563, 0.783052, -0.855629, 0.466332, -0.0127899, -2.08634, -0.906545, -1.78415, -0.93875, -1.7487, -1.09284, -0.917231, -1.4094, -1.4088, -1.66123, -1.62232, -0.871429, -0.750901, -1.09326
22.99, 0.0319386, 0.282232, 1.93833, 1.07776, 0.198969, 0.817814, 0.0433276, -0.975216, -0.821444, -1.60897, -1.06546, -1.66301, -0.910749, -0.871925, -1.10795, -1.52266, -1.78515, -1.65024, -1.00989, -0.754366, -1.19252
23, 0.0319366, -0.361942, 0.255201, 0.640071, -0.210487, -0.322237, -1.22947, -1.67338, -1.94936, -2.30753, -2.23923, -2.65759, -2.00578, -1.69727, -2.02072, -2.41036, -2.73628, -2.5656, -2.03104, -1.9188, -2.30122
23.01, 0.0319366, -1.65613, -1.27703, -1.66776, -2.29866, -2.28506, -3.26946, -4.2274, -3.64734, -3.41727, -2.90301, -3.81103, -3.51033, -3.11823, -3.43192, -3.54645, -3.64144, -3.65914, -3.3496, -3.23141, -3.37713
23.02, 0.0319366, -1.88258, -1.48365, -2.33196, -2.72786, -2.88025, -3.50186, -4.53136, -3.94009, -3.49926, -3.15374, -3.58764, -3.43777, -3.38508, -3.4811, -3.69068, -3.75733, -3.8231, -3.47536, -3.30932, -3.62757
23.03, 0.0319366, -2.01353, -2.26168, -2.58061, -2.80033, -3.11823, -3.37196, -4.13301, -4.11551, -3.66956, -3.45151, -3.60829, -3.63694, -3.47871, -3.6106, -3.74972, -3.75207, -3.72939, -3.20289, -3.34922, -3.56677
23.04, 0.0319366, -2.45683, -1.80891, -2.45992, -3.28945, -3.19891, -3.6504, -4.21606, -4.41131, -3.8803, -3.28846, -3.93531, -3.46976, -3.2943, -3.53165, -3.88863, -3.7074, -3.64085, -3.29439, -3.36155, -3.57223
23.05, 0.0319386, -2.10652, -1.34584, -2.16917, -3.16092, -2.6377, -3.30734, -4.4313, -4.37571, -3.98636, -3.7763, -3.92136, -3.61133, -3.49518, -3.85037, -4.18466, -4.00524, -4.17994, -3.79083, -3.57115, -3.82103
23.06, 0.0319386, -2.07811, -1.29155, -2.27025, -2.91144, -2.76177, -3.62098, -4.42909, -4.19033, -4.1347, -3.80341, -3.78552, -3.86621, -3.71456, -3.74325, -4.0413, -4.16038, -4.22776, -4.00879, -3.68786, -4.00266
23.07, 0.0319386, -2.50695, -1.51152, -2.64235, -3.32064, -2.92655, -3.80123, -4.51709, -4.19777, -4.30464, -3.70507, -3.97347, -3.94826, -3.6974, -3.51363, -4.22262, -4.1768, -4.23031, -3.76304, -3.89925, -3.8331
23.08, 0.0319366, -3.27635, -1.20177, -2.51569, -3.20569, -2.82837, -3.91338, -4.73948, -4.62108, -4.1021, -3.57028, -4.13927, -4.16129, -4.0076, -3.82501, -4.09367, -4.17432, -4.31054, -3.95437, -3.92761, -4.04674
23.09, 0.0319366, -3.14929, -1.61058, -2.81171, -3.43966, -2.99708, -3.97775, -4.64199, -4.80202, -4.34062, -4.22502, -4.21918, -4.27678, -4.22542, -4.1033, -4.4624, -4.13632, -4.3721, -4.33504, -4.27885, -4.30641
23.1, 0.0319366, -3.02468, -1.92018, -3.3066, -3.77841, -3.42722, -4.22163, -4.6239, -4.39858, -4.19065, -4.44841, -4.32528, -4.35437, -4.18789, -3.99207, -4.5789, -4.3447, -4.13789, -4.30357, -4.23558, -4.21839
23.11, 0.0319366, -3.13909, -1.87078, -3.43054, -4.17079, -3.42225, -4.01916, -4.57024, -4.47953, -4.30096, -4.21631, -4.4034, -4.40806, -3.894, -4.13256, -4.61597, -4.47545, -4.27663, -4.33992, -4.23383, -4.25037
23.12, 0.0319366, -3.03773, -2.65375, -4.24707, -4.17321, -3.58503, -4.15022, -4.44951, -4.52375, -4.27016, -4.4563, -4.27947, -4.10558, -3.92102, -4.05624, -4.21995, -4.25878, -4.43283, -4.50446, -4.14253, -4.34193
23.13, 0.0319386, -2.76596, -2.491, -3.85082, -4.0766, -3.69287, -4.09915, -4.58584, -4.54022, -4.23677, -4.24451, -4.15937, -4.08127, -4.0973, -4.27253, -4.07515, -4.15177, -4.29182, -4.16825, -4.04118, -4.39809
23.14, 0.0319386, -3.11842, -2.37936, -3.60739, -4.14502, -3.63837, -4.20747, -4.62533, -4.51817, -4.3605, -4.07625, -4.19369, -3.97567, -3.87908, -4.04302, -4.11299, -4.07273, -4.40238, -4.20914, -4.06968, -4.17091
23.15, 0.0319386, -3.23172, -2.63466, -3.57102, -4.10883, -4.64174, -4.44167, -4.70071, -4.04392, -4.15496, -3.8732, -3.90399, -4.06154, -4.14676, -4.18559, -3.94304, -3.97571, -4.0671, -3.94403, -4.2671, -4.2259
23.16, 0.0319386, -3.39423, -3.07668, -4.1664, -4.28988, -4.72395, -4.233, -4.42526, -4.25349, -3.94384, -4.27778, -4.29672, -4.47198, -4.05022, -3.95984, -4.22668, -4.17273, -4.15154, -3.9777, -4.26657, -4.54144
23.17, 0.0319366, -3.3104, -3.53388, -3.83123, -4.35326, -4.96986, -4.57857, -4.77531, -4.6725, -4.19493, -4.29142, -4.2733, -4.52954, -4.13752, -4.04319, -4.12015, -4.12733, -4.1834, -3.95016, -4.06601, -4.39556
23.18, 0.0319366, -3.8599, -3.08225, -3.92804, -4.49993, -4.5385, -4.37547, -4.85873, -4.54059, -4.32758, -4.36937, -4.22386, -4.44291, -4.22529, -4.17406, -4.15836, -4.55984, -4.40344, -4.13768, -4.28682, -4.39548
23.19, 0.0319366, -4.11794, -3.58995, -4.02926, -4.11855, -3.87522, -4.87693, -4.65446, -4.66807, -4.27134, -4.08942, -4.09357, -4.4238, -4.23869, -4.24846, -4.39106, -4.54691, -4.33626, -4.33421, -4.23292, -4.46068
23.2, 0.0319366, -3.93828, -4.19137, -4.70749, -4.49061, -4.23778, -4.58896, -4.92495, -4.53594, -4.30987, -4.38123, -4.31137, -4.03704, -4.10873, -3.96683, -4.01748, -4.28173, -4.29395, -4.11664, -4.22302, -4.31947
23.21, 0.0319386, -4.14809, -3.73149, -4.09363, -4.11802, -4.35484, -4.55036, -4.51552, -4.90641, -4.17724, -4.18329, -4.2834, -3.97653, -4.11894, -3.88201, -4.17997, -4.12285, -4.28598, -4.32961, -4.20936, -4.37
23.22, 0.0319386, -4.2541, -3.72227, -3.93254, -4.10388, -4.03756, -4.43544, -4.40126, -4.6903, -4.23638, -4.31052, -4.26387, -3.98877, -4.27739, -4.08885, -4.37678, -3.98146, -4.17853, -4.1811, -4.30056, -4.26485
23.23, 0.0319386, -4.42196, -4.04453, -4.06167, -4.08057, -3.97466, -4.06068, -4.32864, -4.48393, -4.15167, -4.36025, -4.10965, -3.99906, -4.41062, -4.2556, -4.16637, -3.92454, -3.99758, -4.0377, -4.10229, -4.39276
23.24, 0.0319386, -3.98597, -3.3362, -4.22553, -4.12386, -4.27927, -4.40375, -4.79312, -4.64497, -4.52297, -4.29585, -4.14535, -3.85437, -4.02641, -4.15116, -4.44118, -4.21047, -4.01746, -4.23863, -4.08774, -4.24372
23.25, 0.0319366, -3.75543, -3.87815, -4.45206, -4.39467, -4.13699, -4.02147, -4.52654, -4.51704, -4.22621, -4.17401, -4.06714, -3.80832, -3.82155, -3.97006, -4.18458, -4.00988, -4.14019, -4.16628, -4.09608, -4.14435
23.26, 0.0319366, -2.57759, -2.46614, -1.62432, -1.42585, -0.890568, -1.67512, -2.17259, -2.33946, -1.65134, -0.907539, -0.071984, 0.298084, -0.090073, -1.04242, -1.55937, -1.62378, -1.48684, -0.770146, -0.281904, -0.568614
23.27, 0.0319366, -1.70392, -2.50116, -0.327378, -0.718242, 0.0250455, -0.83757, -1.18239, -1.53263, -0.927034, -0.221772, 0.551244, 0.803914, 0.140574, -1.04864, -1.29259, -0.817948, -0.669669, -0.188896, 0.152368, 0.101355
23.28, 0.0319366, -1.28604, -3.3456, -0.0295916, -0.354635, -0.458652, -0.557337, -1.35896, -1.48872, -1.04743, -0.563612, 0.283392, 0.498267, -0.345085, -1.33497, -1.14909, -0.866375, -0.900727, -0.385027, 0.148866, 0.103987
23.29, 0.0319366, -0.523075, -3.47251, 0.274791, 0.455149, -0.733534, -0.0872738, -1.34433, -1.06969, -0.973327, -1.14393, -0.562353, -0.3061, -0.565609, -0.728421, -1.07938, -1.71016, -1.67581, -0.672478, -0.407749, -0.438622
23.3, 0.0319386, 0.358408, -2.46824, 0.39524, 1.251, -0.685659, 0.566058, -1.0054, -0.166656, -0.553928, -0.710901, -0.55293, -0.305398, -0.164457, -0.353524, -1.11727, -1.511, -1.7037, -1.57683, -1.28197, -1.06463
23.31, 0.0319386, 0.988696, -1.30659, 0.102646, 1.77226, -0.265537, 1.03737, -0.385835, 0.534044, -0.0624735, -0.0780691, -0.308971, -0.042449, 0.0357462, -0.0142443, -0.583626, -0.826659, -0.927508, -1.46944, -1.28691, -0.978276
23.32, 0.0319386, 1.34026, -0.298061, 0.0801673, 1.8838, 0.431983, 1.02643, 0.147524, 0.571004, 0.0388632, 0.294159, 0.0207924, 0.228618, 0.14896, 0.0239935, -0.0800138, -0.128021, -0.619574, -1.01093, -0.901187, -0.557375
23.33, 0.0319366, 1.58103, 0.218797, 0.468491, 1.70371, 0.63121, 0.74102, 0.399568, 0.247378, 0.159426, 0.336308, 0.351478, 0.15547, -0.107182, -0.196753, 0.103774, -0.0384342, -0.785442, -1.09275, -0.836946, -0.586387
23.34, 0.0319366, 1.72808, 0.175003, 0.252837, 1.43442, 0.76517, 0.558103, 0.437617, -0.0992639, 0.425951, 0.278585, 0.187817, 0.0110533, -0.223666, -0.28248, -0.0322494, -0.24073, -0.902137, -1.15105, -0.670589, -0.522362
23.35, 0.0319366, 1.84472, 0.163967, -0.124075, 1.44283, 1.01094, 0.491182, 0.283406, 0.00193778, 0.552349, 0.222205, 0.091159, 0.00891514, -0.36222, -0.148608, 0.0573446, -0.129787, -0.781298, -0.8395, -0.49904, -0.396571
23.36, 0.0319366, 1.88599, 0.21765, 0.349838, 1.72871, 1.08272, 0.341271, -0.171058, 0.134668, 0.32345, 0.400638, -0.0323934, -0.258841, -0.481765, -0.532696, -0.412455, -0.544348, -1.15661, -1.33486, -1.19289, -1.02538
23.37, 0.0319366, 1.79028, -0.561865, 0.410143, 1.83639, 0.12575, -0.24273, -1.07668, 0.0792968, 0.259796, 0.119218, -0.746613, -0.965348, -1.15731, -1.14041, -0.741355, -0.949024, -1.59912, -1.78407, -1.55992, -1.28059
23.38, 0.0319386, 1.6363, -1.42966, 0.780645, 1.57364, -0.798284, -0.174532, -1.45746, -0.563885, 0.0906237, -0.475817, -1.01219, -1.20646, -1.90254, -1.53412, -1.18549, -1.11103, -1.56117, -1.88917, -1.37466, -1.23087
23.39, 0.0319386, 1.6728, -0.323048, 0.538231, 1.37462, -0.175731, -0.0349699, -1.50131, -0.682405, -0.332877, -0.937295, -1.31159, -1.0701, -1.85259, -1.52322, -0.97037, -0.777577, -1.3961, -1.76566, -1.13214, -1.04919
23.4, 0.0319386, 1.77695, -0.780557, 0.640636, 1.62124, -0.744481, -0.404805, -1.35056, -0.463625, -0.51493, -0.877748, -1.24907, -1.29908, -1.79382, -1.86913, -1.38148, -0.982008, -1.50698, -1.75784, -1.35206, -1.08317
23.41, 0.0319386, 1.90943, -1.46405, 0.336099, 1.84759, -1.24644, -0.423859, -1.29425, -0.144259, -0.401803, -0.724037, -1.26333, -1.43318, -1.92692, -2.07498, -1.57265, -1.27555, -1.66608, -2.039, -1.53597, -1.20506
23.42, 0.0319366, 1.86325, -1.77232, 0.276018, 2.00885, -1.3232, -0.75685, -1.45203, 0.04283, -0.529626, -0.690371, -1.24424, -1.25933, -1.68151, -1.84176, -1.83455, -1.45929, -2.02665, -2.11914, -1.77298, -1.64581
23.43, 0.0319366, 1.85837, -1.59508, 0.495846, 2.05982, -1.35543, -1.00735, -1.38705, 0.0462752, -0.88901, -0.893728, -1.1289, -0.993762, -1.56962, -1.64809, -1.54452, -1.15443, -1.77102, -2.29377, -2.13409, -2.05363
23.44, 0.0319366, 1.82476, -1.29653, 0.910023, 2.00344, -0.357289, -0.63848, -1.07229, -0.227104, -0.613758, -0.397223, -0.834267, -0.983201, -1.46254, -1.2367, -0.819707, -0.618081, -1.46634, -1.92483, -2.01285, -1.9963
23.45, 0.0319366, 1.922, -0.391402, 0.468046, 2.01355, 0.461742, -0.137455, -1.1696, 0.000817322, -0.175524, -0.255195, -0.895693, -0.931593, -1.49386, -1.29488, -0.870518, -0.658716, -1.32726, -1.85579, -1.96742, -1.81722
23.46, 0.0319386, 1.99757, -0.174596, 0.0165063, 2.06365, 0.547289, -0.0208502, -1.24031, 0.123824, -0.284243, -0.585925, -0.843753, -0.897595, -1.15008, -1.20072, -0.931354, -0.706465, -1.31443, -1.66235, -1.85035, -1.51549
23.47, 0.0319386, 1.9857, -0.346535, -0.212111, 2.06099, 0.869206, 0.121128, -0.480361, 0.19846, 0.0527407, -0.31246, -0.709519, -0.688205, -0.820085, -0.822036, -0.473123, -0.259054, -0.988092, -1.32729, -1.39273, -1.25755
23.48, 0.0319386, 1.86947, -0.0804508, 0.42945, 1.90909, 1.25157, 0.0830693, 0.0876995, 0.206277, 0.281366, 0.131647, -0.395567, -0.370499, -0.486212, -0.483412, -0.124202, 0.0233142, -0.58744, -0.842477, -0.944484, -0.986759
23.49, 0.0319386, 1.78896, 0.164391, 0.612653, 1.8442, 1.3111, -0.0652108, 0.189069, -0.0106465, 0.439434, 0.133529, -0.290434, -0.229253, -0.499223, -0.513443, -0.0906593, 0.147902, -0.556606, -0.628634, -0.720084, -0.673357
23.5, 0.0319366, 1.74406, 0.421753, 0.753415, 1.84286, 1.3972, -0.146931, 0.24228, -0.0133208, 0.457942, 0.139774, -0.248302, -0.224793, -0.522356, -0.445894, -0.0895685, 0.0551273, -0.505668, -0.580278, -0.630527, -0.651662
23.51, 0.0319366, 1.75933, 0.542292, 0.798505, 1.76246, 1.52547, -0.354978, 0.219935, 0.129022, 0.487807, 0.233906, -0.179609, -0.279907, -0.48497, -0.383325, -0.0201964, 0.179163, -0.33779, -0.40777, -0.482501, -0.611778
23.52, 0.0319366, 1.8403, 0.486115, 0.698838, 1.74162, 1.61657, -0.494275, 0.166236, 0.313049, 0.490184, 0.27869, -0.155031, -0.229371, -0.413715, -0.387599, -0.0350205, 0.263797, -0.313769, -0.456685, -0.52357, -0.564252
23.53, 0.0319366, 1.90494, 0.36882, 0.679415, 1.87364, 1.72573, -0.313525, 0.213758, 0.503967, 0.336748, 0.478906, -0.15187, -0.192582, -0.274825, -0.213857, 0.11669, 0.345848, -0.0706772, -0.390363, -0.52682, -0.53136
23.54, 0.0319366, 1.9347, 0.144857, 0.345253, 1.91138, 1.71581, 0.137863, 0.197575, 0.525898, -0.0315301, 0.370992, -0.255351, -0.435, -0.47597, -0.405337, -0.0430428, 0.20932, -0.175247, -0.499281, -0.627391, -0.716731
23.55, 0.0319386, 2.03117, 0.387288, 0.125693, 1.90594, 1.70201, 0.458294, 0.250542, 0.640939, 0.29074, 0.399854, -0.0715674, -0.285304, -0.271523, -0.402342, -0.177337, 0.129567, -0.262567, -0.631515, -0.84474, -0.989852
23.56, 0.0319386, 2.03626, 0.472328, 0.411145, 1.81798, 1.41017, 0.164804, -0.0523687, 0.326496, 0.265071, 0.110972, -0.250479, -0.514021, -0.590174, -0.646594, -0.457826, -0.0358334, -0.307745, -0.71807, -0.762065, -0.878701
23.57, 0.0319386, 2.01733, 0.47835, 0.468468, 1.78, 1.40702, 0.0895008, -0.058782, 0.201294, 0.262839, 0.00340893, -0.241569, -0.458859, -0.466499, -0.556616, -0.451041, -0.0154438, -0.252285, -0.638288, -0.731606, -0.964577
23.58, 0.0319366, 2.03481, 0.566319, 0.852286, 1.87145, 1.21998, 0.0616142, -0.0903144, 0.154485, 0.0939825, -0.0445688, -0.270898, -0.505074, -0.682952, -0.589391, -0.66827, -0.366392, -0.556448, -0.831767, -1.07901, -1.59524
23.59, 0.0319366, 2.07055, 0.620088, 1.17361, 2.09332, 1.13179, -0.0871272, -0.227385, 0.245726, 0.0563641, 0.0506713, -0.347004, -0.541957, -0.791391, -0.850378, -0.617533, -0.56753, -0.978368, -1.24734, -1.63319, -1.86459
23.6, 0.0319366, 2.12532, 1.05599, 1.3957, 1.97288, 1.19118, 0.0237694, -0.598668, 0.158674, -0.0385375, 0.0413854, -0.548905, -0.788706, -1.10451, -1.14212, -1.07047, -0.97429, -1.32478, -1.57851, -1.88412, -1.78864
23.61, 0.0319366, 1.92395, 1.46129, 1.42678, 1.76551, 1.3454, -0.144408, -1.22943, -0.242999, -0.0734763, -0.144331, -0.709673, -1.2842, -1.31175, -1.14022, -1.3322, -1.31916, -1.72091, -1.93017, -1.71174, -1.60968
23.62, 0.0319366, 1.87122, 0.797297, 0.934848, 1.67787, 0.642417, -0.190775, -1.376, -0.996103, -0.586361, -0.764178, -1.41656, -1.25879, -1.49672, -1.32566, -1.47578, -1.25924, -1.63347, -1.97949, -1.45058, -1.39741
23.63, 0.0319386, 1.53375, -1.50828, 0.89688, 0.906805, -0.95833, -0.718383, -2.216, -2.02596, -1.17323, -1.42357, -1.64436, -1.85248, -1.68362, -1.52485, -1.62023, -1.15922, -1.46528, -1.76798, -1.44852, -1.21812
23.64, 0.0319386, 0.944592, -1.85819, 0.435485, -0.0489138, -1.08762, -1.76556, -1.89572, -1.82138, -1.75757, -1.57343, -1.83444, -1.79638, -1.82117, -1.90818, -1.75697, -1.40794, -1.96587, -1.73327, -1.26095, -1.07362
23.65, 0.0319386, -0.025727, -2.02972, -0.831655, -0.925931, -1.9308, -3.03043, -2.41134, -1.86607, -2.08886, -2.04903, -2.30885, -1.89526, -2.09529, -1.88685, -2.03841, -1.84137, -2.11281, -1.76493, -1.30353, -1.12994
23.66, 0.0319386, -0.575651, -2.31927, -1.75134, -1.47239, -2.45479, -3.12763, -2.83433, -2.1766, -2.2486, -2.15534, -2.25269, -2.08923, -2.36849, -2.26297, -2.37854, -2.00849, -2.268, -1.98726, -1.81371, -1.60178
23.67, 0.0319366, -0.601541, -2.63258, -2.30917, -0.861519, -1.97413, -3.20261, -3.57273, -2.60598, -2.40084, -2.34858, -2.61647, -2.45851, -2.62589, -2.81451, -2.77789, -2.63205, -2.76225, -2.78748, -2.39555, -2.06114
23.68, 0.0319366, -0.904661, -2.10628, -2.17569, -0.729947, -1.85527, -3.51823, -4.03052, -2.83071, -2.60629, -2.60756, -2.71867, -2.908, -3.28276, -3.20152, -3.22335, -3.34756, -3.60258, -3.44424, -3.33392, -3.1123
23.69, 0.0319366, -1.40083, -2.08841, -1.91712, -1.20174, -2.00906, -3.39376, -3.811, -2.98104, -2.72182, -2.85257, -3.03332, -3.40239, -3.67667, -3.85126, -3.55008, -3.53927, -3.82409, -3.9962, -3.75767, -3.96814
23.7, 0.0319366, -0.883215, -2.37374, -2.2341, -1.26719, -2.0233, -3.27537, -3.80648, -3.61938, -3.00365, -2.55049, -3.35984, -3.67222, -3.63291, -3.46459, -3.66346, -3.67711, -3.62564, -3.72399, -3.47487, -3.64477
23.71, 0.0319386, -1.05663, -2.24982, -1.7101, -1.30006, -1.84398, -2.69249, -3.00439, -3.67083, -2.87541, -2.7563, -3.34556, -3.24648, -2.98783, -3.05169, -3.40091, -3.0801, -2.8172, -2.87651, -2.24337, -2.03421
23.72, 0.0319386, -1.37974, -2.66459, -2.2164, -1.34969, -2.05681, -2.69628, -3.00373, -3.24011, -3.01229, -2.9354, -2.73627, -2.56341, -2.17872, -2.03412, -2.48646, -2.15883, -2.02884, -2.07502, -1.50167, -1.19598
23.73, 0.0319386, -2.04948, -2.18675, -1.55099, -1.03563, -1.89365, -1.37418, -1.65534, -2.16685, -2.83707, -2.57502, -2.27388, -1.80164, -1.72589, -1.76775, -1.75217, -1.44991, -1.5153, -1.50544, -1.14485, -0.856667
23.74, 0.0319386, -1.96036, -2.00641, -1.01181, -0.478977, -1.06742, -0.637628, -0.814601, -1.28405, -2.17708, -2.26979, -1.93589, -1.24613, -0.965607, -1.16102, -0.927936, -0.911889, -1.08591, -1.1652, -0.822803, -0.786259
23.75, 0.0319366, -2.30269, -1.70921, -1.08605, -1.09123, -1.01009, -1.2023, -1.27207, -1.76013, -2.37449, -2.15143, -2.18364, -1.42761, -1.51324, -1.64251, -1.57105, -1.2683, -1.31462, -1.11617, -0.531055, -0.670777
23.76, 0.0319366, -2.00036, -1.45043, -0.812894, -0.448602, -0.155489, -0.538794, -0.916001, -1.44139, -2.25, -2.12829, -2.08285, -1.58295, -1.26261, -1.30766, -1.24342, -0.986409, -1.19392, -0.89566, -0.489711, -0.494186
23.77, 0.0319366, -1.74938, -1.92115, -1.14617, -0.982015, -0.732377, -0.585211, -0.804127, -1.26741, -1.88437, -1.61394, -2.00101, -1.58487, -1.38016, -1.43288, -1.26051, -1.05308, -1.04153, -0.983602, -0.545068, -0.385193
23.78, 0.0319366, -2.00992, -2.28298, -1.63908, -1.23742, -0.774779, -0.829902, -0.920787, -1.02059, -1.43977, -1.67633, -1.92356, -1.24427, -1.05056, -1.32241, -1.08837, -0.99357, -1.04761, -1.06188, -0.549545, -0.322231
23.79, 0.0319366, -1.60155, -1.73449, -1.9773, -1.30842, -0.695179, -0.481111, -0.708429, -1.39325, -1.77571, -1.89468, -1.97477, -1.47217, -1.30112, -1.24458, -0.978089, -0.816897, -0.880696, -1.04983, -0.829194, -0.345709
23.8, 0.0319386, -2.2145, -1.7803, -1.32479, -1.08788, -1.05147, -0.826208, -0.939788, -1.15624, -1.83932, -1.72283, -1.7922, -1.53994, -0.83163, -0.970765, -1.05617, -0.925259, -0.955035, -1.3792, -0.940034, -0.360017
23.81, 0.0319386, -2.40765, -2.13745, -1.20784, -1.29699, -1.03113, -0.855617, -0.480949, -1.43636, -1.72491, -1.68411, -1.66873, -1.37156, -1.02196, -1.47575, -1.11147, -0.983958, -1.28838, -1.1421, -0.672471, -0.419462
23.82, 0.0319386, -2.11649, -1.87897, -1.90758, -1.45399, -0.862137, -1.12712, -0.89375, -1.70096, -1.68096, -2.12221, -1.90062, -1.58196, -1.46327, -1.51498, -1.05574, -1.05943, -1.02539, -0.945567, -0.596606, -0.382496
23.83, 0.0319366, -2.06391, -1.73385, -1.22004, -0.942433, -1.02195, -1.29861, -1.66332, -2.05508, -2.29461, -2.19537, -1.96712, -1.54692, -1.59893, -1.37998, -1.30424, -0.957657, -0.997514, -1.02178, -1.00815, -0.314631
23.84, 0.0319366, -1.45495, -1.84762, -0.943637, -1.02413, -1.46415, -1.82123, -1.87865, -2.55026, -2.60715, -2.27955, -2.09776, -1.71724, -1.55286, -1.51111, -1.42801, -1.2541, -1.34259, -1.40124, -1.11358, -0.435117
