# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
36.26, 0.0319405, -2.80218, -0.614989, -3.29213, -3.98648, 0.152009, -1.29865, -1.43567, -0.434123, -0.736386, -0.0596622, 0.299106, -0.142639, -0.350213, -1.08964, -2.10634, -1.9919, -2.32793, -1.68286, -1.1776, -1.85534
36.27, 0.0319366, -2.44897, -0.604226, -3.44393, -3.08485, 0.0638635, -1.90557, -1.26166, -0.828349, -0.51126, -0.283855, 0.368369, -0.220204, -0.195269, -1.11262, -1.91229, -2.05998, -2.19422, -1.90893, -1.20025, -2.09377
36.28, 0.0319405, -2.14703, -0.773521, -3.62675, -2.30039, 0.260208, -2.23628, -1.02555, -1.15729, -0.314374, -0.387788, 0.480022, 0.0286031, -0.171167, -1.316, -1.97879, -2.22999, -2.24386, -2.22076, -1.43145, -2.13249
36.29, 0.0319366, -2.08103, -1.26794, -4.15103, -1.6868, 0.216784, -2.85603, -0.733638, -1.15573, -0.286277, -0.394256, 0.3811, 0.396876, -0.20879, -1.58748, -2.09005, -2.31805, -2.59386, -2.41935, -1.88034, -2.27862
36.3, 0.0319366, -2.01696, -1.48923, -5.52468, -1.38585, 0.0546993, -3.39394, -0.836672, -1.66415, -0.459416, -0.53124, 0.101581, 0.621933, -0.404733, -1.76842, -2.15021, -2.37858, -2.79319, -2.36552, -2.07668, -2.13907
36.31, 0.0319366, -1.90805, -1.53993, -5.39272, -1.14983, -0.0471756, -2.86312, -0.916183, -2.16592, -0.566438, -0.49101, 0.00567433, 0.772717, -0.713654, -1.73396, -2.3082, -2.29633, -2.77373, -2.5095, -2.22565, -2.14276
36.32, 0.0319366, -1.90163, -1.75744, -5.18324, -1.05075, -0.120618, -2.84848, -0.876719, -2.24248, -0.529696, -0.363115, -0.0984306, 0.70948, -1.28729, -1.76132, -2.39225, -2.17829, -2.77709, -2.68402, -2.35466, -2.40547
36.33, 0.0319366, -1.909, -2.28061, -5.17937, -0.859426, -0.50805, -2.55184, -0.734999, -2.10582, -0.785891, -0.0972834, 0.138319, 0.884458, -1.2125, -1.61114, -2.30384, -1.95565, -2.66158, -2.85787, -2.5564, -2.57528
36.34, 0.0319366, -1.76167, -2.38376, -5.71838, -0.675945, -0.521048, -1.96285, -0.658038, -1.9308, -0.956714, -0.145846, 0.191963, 0.733983, -0.99926, -1.73285, -2.36078, -2.08846, -2.77536, -3.12378, -2.92726, -2.60422
36.35, 0.0319405, -1.61895, -2.34378, -5.17609, -0.568293, -0.630309, -1.58439, -0.715093, -1.95277, -1.22337, -0.168669, 0.29755, 0.548214, -0.945646, -1.96099, -2.55573, -2.30252, -2.86664, -2.96215, -2.98038, -2.85088
36.36, 0.0319366, -1.71104, -2.80223, -5.08314, -0.426163, -0.843293, -1.31547, -0.889041, -1.74536, -1.53982, -0.170296, 0.354266, 0.265633, -0.894761, -2.17135, -2.66948, -2.24549, -2.76023, -2.88325, -3.02289, -3.10095
36.37, 0.0319405, -1.87957, -3.28174, -4.64486, -0.365405, -1.15404, -0.997325, -1.07011, -1.55711, -1.4961, -0.319399, 0.322977, 0.00494638, -1.04034, -2.35053, -2.66157, -2.01559, -2.75551, -3.06755, -3.43142, -3.28772
36.38, 0.0319366, -1.96751, -3.77538, -4.61057, -0.298837, -1.35908, -0.681331, -1.08153, -1.3525, -1.44966, -0.598276, 0.202815, -0.283556, -1.16261, -2.39601, -2.67418, -1.77391, -2.822, -3.52564, -3.64386, -3.38075
36.39, 0.0319366, -1.95772, -3.63634, -4.07032, -0.379958, -1.71767, -0.669684, -1.53527, -1.27747, -1.5702, -0.984307, 0.105091, -0.437214, -1.28482, -2.46594, -2.63144, -1.84238, -2.83735, -3.42809, -3.82737, -3.14838
36.4, 0.0319366, -2.30439, -4.013, -3.5268, -0.281179, -1.94788, -0.709515, -1.82435, -1.38111, -1.75226, -1.24959, -0.112887, -0.46401, -1.46767, -2.53715, -2.73525, -2.10784, -2.8431, -3.49251, -3.94764, -3.04938
36.41, 0.0319366, -2.28467, -4.34106, -3.19415, -0.279341, -2.28053, -0.697314, -1.99094, -1.42837, -1.92462, -1.35826, -0.374607, -0.411585, -1.65564, -2.56269, -2.84634, -2.29032, -2.83692, -3.47803, -3.9922, -3.09899
36.42, 0.0319405, -2.61613, -4.5991, -2.89907, -0.43527, -2.57074, -0.58674, -2.18928, -1.44121, -1.98168, -1.35437, -0.656085, -0.265421, -1.6587, -2.52596, -3.16828, -2.15087, -2.6301, -3.47121, -3.99582, -3.1591
36.43, 0.0319366, -2.73518, -5.07818, -2.37236, -0.540319, -2.23388, -0.626425, -2.38394, -1.43872, -1.73031, -1.28968, -0.820599, -0.155893, -1.5101, -2.47187, -3.14448, -1.99371, -2.54951, -3.76954, -3.78111, -3.10683
36.44, 0.0319405, -2.51485, -5.21599, -2.05081, -0.967732, -1.93437, -0.747812, -2.24077, -1.6738, -1.6204, -1.32852, -0.787763, -0.283911, -1.49157, -2.48269, -3.17544, -1.94173, -2.61594, -3.70944, -3.67114, -2.99533
36.45, 0.0319366, -2.87324, -5.5059, -1.96967, -1.30907, -1.61251, -0.770478, -2.38301, -2.2427, -1.78125, -1.36352, -0.927707, -0.785008, -1.7761, -2.62433, -3.08301, -2.31137, -2.84454, -3.80663, -3.92588, -3.12775
36.46, 0.0319366, -3.2168, -5.15125, -1.95805, -1.48068, -1.51233, -0.816105, -2.29049, -2.30086, -1.83071, -1.37803, -1.15743, -1.20148, -2.04142, -2.67755, -3.08933, -2.69638, -2.97408, -3.9367, -4.03776, -3.25055
36.47, 0.0319366, -3.63823, -5.46244, -2.03703, -1.90251, -1.57134, -1.1071, -2.11809, -2.27192, -1.90499, -1.33751, -1.28454, -1.38466, -2.1062, -2.64838, -3.1392, -3.03515, -3.11985, -4.08676, -3.99607, -3.36349
36.48, 0.0319366, -3.55642, -5.77966, -2.02622, -1.83166, -1.50562, -1.13673, -2.20164, -2.37205, -1.97338, -1.3563, -1.35052, -1.39974, -1.98641, -2.58948, -3.39559, -3.11064, -3.08213, -4.08777, -4.09845, -3.57441
36.49, 0.0319366, -3.80466, -5.96047, -1.97844, -1.97386, -1.42528, -1.17788, -2.18703, -2.34703, -1.79701, -1.20234, -1.32063, -1.47843, -2.0165, -2.49619, -3.39284, -2.92113, -3.07649, -3.83793, -4.36462, -3.71506
36.5, 0.0319366, -3.62289, -5.84057, -2.02859, -2.36351, -1.58296, -1.52241, -2.30544, -2.40711, -1.84687, -1.12291, -1.29972, -1.6562, -2.27991, -2.62908, -3.38515, -2.65502, -3.09262, -3.7812, -4.28562, -3.86465
36.51, 0.0319405, -3.57545, -5.88562, -2.01736, -2.38699, -1.88508, -1.88888, -2.37801, -2.57393, -1.91994, -1.09642, -1.34804, -1.61447, -2.26241, -2.64779, -3.59374, -2.6849, -3.14321, -3.90614, -4.35851, -3.91874
36.52, 0.0319366, -3.6679, -5.84482, -1.99346, -2.25905, -1.89697, -1.82139, -2.39749, -2.57316, -1.97137, -1.08893, -1.26851, -1.57511, -2.24993, -2.67664, -3.72654, -2.7161, -3.25914, -4.02235, -4.14005, -3.81707
36.53, 0.0319405, -3.72995, -6.22182, -2.0268, -2.06223, -1.76272, -1.50707, -2.41047, -2.45579, -1.68317, -0.928378, -1.01675, -1.35463, -2.07372, -2.46486, -3.10618, -2.57858, -2.96997, -3.70296, -3.95525, -3.65871
36.54, 0.0319366, -3.49663, -5.84976, -2.16512, -1.81871, -1.59436, -0.987079, -2.41779, -2.25349, -1.62636, -0.999531, -0.90357, -1.13206, -1.9325, -2.46016, -2.74358, -2.54669, -2.74095, -3.50536, -4.18255, -3.70889
36.55, 0.0319366, -3.51685, -6.03498, -2.30894, -1.72918, -1.63838, -0.832058, -2.6507, -2.35823, -1.80008, -1.24952, -1.00066, -1.11505, -2.11987, -2.72883, -2.88125, -2.59461, -3.08682, -3.66379, -4.23192, -3.9123
36.56, 0.0319366, -3.47814, -6.34573, -2.31927, -1.69305, -1.81831, -0.86181, -2.7393, -2.45682, -1.72625, -1.14192, -0.953596, -1.12916, -2.35145, -2.8599, -2.89572, -2.49995, -3.19686, -3.76876, -4.043, -4.01507
36.57, 0.0319366, -3.49836, -6.42838, -2.37431, -1.68949, -1.87584, -0.839405, -2.88201, -2.43743, -1.68833, -1.07237, -0.870572, -1.04895, -2.29094, -2.77106, -2.79238, -2.4079, -3.1442, -3.75551, -4.12188, -4.0912
36.58, 0.0319366, -3.55267, -6.29958, -2.2886, -1.8276, -1.57163, -0.767423, -2.49387, -2.2639, -1.41665, -0.600949, -0.419475, -0.578689, -1.71704, -2.43893, -2.42763, -1.98721, -2.60664, -3.62232, -3.34567, -3.43865
36.59, 0.0319366, -4.11498, -6.63305, -2.27284, -2.43424, -1.44247, -1.08055, -2.2368, -2.27541, -1.58113, -0.509029, -0.449904, -0.52325, -1.48274, -2.4749, -2.6599, -1.97551, -2.61359, -3.81199, -3.25054, -3.25523
36.6, 0.0319405, -4.12935, -5.71436, -2.25274, -2.78912, -1.75409, -1.86569, -2.34381, -2.33638, -1.54666, -0.49539, -0.544596, -0.349239, -1.2995, -2.55792, -2.85868, -1.81415, -2.61603, -4.05142, -3.43574, -3.31276
36.61, 0.0319366, -3.84307, -5.79073, -2.35288, -3.14135, -1.86922, -2.11747, -2.53748, -2.51307, -1.73957, -0.531882, -0.540837, -0.28198, -1.24308, -2.6658, -3.10587, -1.97004, -2.79244, -4.3016, -3.7946, -3.54813
36.62, 0.0319405, -3.90805, -6.00678, -2.37919, -2.78623, -1.81371, -1.87484, -2.39839, -2.29842, -1.41936, -0.305102, -0.313428, -0.0398072, -0.845019, -2.2422, -2.8037, -1.72942, -2.36932, -4.03235, -3.6753, -3.17808
36.63, 0.0319366, -3.93693, -6.01431, -2.57535, -2.52285, -2.08729, -1.68757, -2.39825, -2.32563, -1.28178, -0.404425, -0.379027, -0.113771, -0.76407, -2.22772, -2.67066, -2.09345, -2.40951, -4.08836, -3.85057, -3.33484
36.64, 0.0319366, -4.43944, -5.95861, -2.77146, -2.58254, -1.75537, -1.32937, -2.49208, -2.44829, -1.3511, -0.554788, -0.422114, -0.242369, -0.729161, -2.26006, -2.73477, -2.48451, -2.51369, -4.09268, -3.98172, -3.64526
36.65, 0.0319366, -4.60635, -6.01485, -2.84806, -2.86303, -1.70858, -1.39385, -2.37414, -2.3051, -1.35216, -0.330994, -0.27028, 0.05503, -0.43927, -1.76558, -2.58995, -2.32685, -2.45657, -3.84419, -3.05182, -3.12223
36.66, 0.0319366, -4.63381, -6.24634, -2.98908, -3.44031, -2.24231, -2.17442, -2.52166, -2.35807, -1.38127, -0.487587, -0.576184, -0.105246, -0.665559, -1.8323, -2.86577, -2.46952, -2.89534, -4.11708, -3.01945, -3.13627
36.67, 0.0319405, -4.51663, -6.2225, -3.03606, -3.64233, -2.84912, -3.08194, -2.6205, -2.2046, -1.30184, -0.341372, -0.380507, 0.151788, -0.307228, -1.47303, -2.46135, -2.24872, -2.85639, -3.90574, -2.49333, -2.42278
36.68, 0.0319366, -4.64011, -5.59263, -2.97675, -3.94727, -2.43937, -2.81192, -2.76542, -1.99137, -1.11274, -0.326634, -0.240816, 0.253827, -0.0285397, -1.27252, -2.03596, -2.12484, -2.99795, -4.26991, -2.5368, -2.32402
36.69, 0.0319405, -5.0572, -5.22264, -3.52381, -4.25962, -2.94857, -3.0689, -3.08684, -2.19844, -1.18944, -0.748118, -0.654963, -0.176058, -0.291296, -1.3916, -2.04956, -2.06579, -3.10825, -4.25808, -2.9148, -2.77019
36.7, 0.0319366, -5.45187, -5.22255, -4.59422, -4.53634, -3.3451, -2.93906, -3.8239, -2.95704, -1.82479, -1.44914, -1.42638, -0.844115, -0.788692, -1.8474, -2.33999, -2.36886, -3.40301, -3.9519, -2.47671, -2.47184
36.71, 0.0319366, -5.57739, -5.74818, -5.38906, -4.58047, -3.79963, -3.36911, -4.67508, -3.79065, -2.76918, -2.32422, -2.3283, -1.7731, -1.54621, -2.47947, -2.94174, -3.03517, -4.0957, -4.14527, -2.58931, -2.46357
36.72, 0.0319366, -5.93387, -5.90286, -5.53635, -4.89379, -4.43593, -4.27567, -4.7097, -4.20909, -3.33558, -2.92748, -3.18005, -2.6883, -2.51106, -3.14842, -3.69397, -3.9311, -4.44684, -4.46976, -3.06574, -2.96975
36.73, 0.0319366, -5.79307, -6.04379, -5.17696, -5.14593, -4.51356, -4.35068, -4.80004, -3.89782, -3.07276, -2.78775, -2.75793, -2.19059, -2.00134, -2.56723, -3.37943, -3.77402, -4.20229, -3.92661, -2.7361, -3.10533
36.74, 0.0319366, -4.97502, -4.86718, -5.33551, -4.26043, -3.54724, -3.9342, -3.20126, -2.56532, -1.35089, -1.41576, -1.22731, -1.05031, -0.775851, -1.33946, -2.21443, -2.77481, -3.29552, -3.2855, -2.1235, -2.58298
36.75, 0.0319366, -4.6496, -2.15304, -3.17854, -4.48293, -1.55699, -1.97783, -1.92755, -0.113749, -0.143899, 0.624453, 0.207599, 0.256915, 0.504901, -0.0197896, -1.05101, -1.6703, -2.44059, -2.45364, -1.2626, -1.56188
36.76, 0.0319405, -3.10301, -0.83294, -1.70657, -2.38308, -0.559843, -0.775636, -1.61359, 0.708709, 0.131246, 1.27466, 0.515975, 0.792212, 1.03403, 0.505948, -0.424719, -1.17134, -1.98116, -2.10761, -0.759125, -0.944667
36.77, 0.0319366, -2.05066, -0.863673, -1.7033, -1.24311, -0.466612, -1.02283, -1.27344, 0.301493, 0.530283, 1.04567, 0.467856, 0.438388, 0.620098, 0.271245, -0.802208, -1.55732, -2.55558, -2.62962, -1.2018, -1.26411
36.78, 0.0319405, -3.23056, -2.77217, -2.98919, -2.33295, -1.87449, -2.1964, -2.83079, -1.51547, -0.980009, -1.07741, -1.55064, -1.68352, -1.60644, -1.78565, -2.77626, -3.29066, -3.67067, -3.87063, -2.76163, -3.11166
36.79, 0.0319366, -4.49183, -3.3143, -4.4032, -4.16425, -2.80469, -3.05638, -4.04666, -3.15183, -2.51898, -2.26063, -3.23856, -2.95729, -2.12947, -2.45478, -3.18869, -3.91043, -4.01772, -4.03679, -3.06489, -3.65894
36.8, 0.0319366, -4.43303, -3.4244, -4.73383, -4.28476, -3.27765, -3.60491, -3.99805, -3.03462, -2.59505, -2.22381, -3.19898, -3.19642, -2.61251, -2.76526, -3.44161, -4.16016, -4.29346, -4.44728, -3.71211, -3.88485
36.81, 0.0319366, -4.43148, -3.92463, -4.0065, -3.73678, -2.89626, -3.02048, -4.03048, -2.68099, -3.08325, -2.76237, -3.05521, -2.69638, -2.5063, -3.11571, -3.81157, -4.05341, -4.15489, -4.48019, -4.09085, -4.08502
36.82, 0.0319366, -3.77931, -2.9076, -2.3391, -2.18096, -1.7465, -1.48658, -1.76847, -1.57902, -1.55505, -1.29948, -1.40041, -1.08621, -1.12201, -2.11867, -2.66498, -3.09409, -3.46811, -3.47656, -3.79115, -4.06148
36.83, 0.0319366, -3.31997, -3.34255, -1.58258, -1.98771, -1.12752, -0.962942, -1.01677, -0.975784, -0.76165, -0.712194, -0.905695, -0.531141, -0.453514, -1.27454, -2.1701, -2.50037, -2.74242, -3.00186, -3.86246, -3.7485
36.84, 0.0319366, -3.28154, -4.77067, -1.95027, -2.0386, -1.27909, -1.02303, -1.30734, -1.36853, -0.873757, -0.906156, -1.22282, -0.879442, -0.756582, -1.26021, -2.1169, -2.52908, -2.68279, -3.27518, -3.98256, -3.33887
36.85, 0.0319405, -3.54599, -4.91242, -1.83684, -2.52998, -1.32768, -1.52908, -1.26985, -1.43678, -1.03542, -0.888539, -1.14675, -1.07316, -0.825858, -1.36382, -2.12393, -2.2836, -2.83669, -3.40742, -4.08942, -3.62462
36.86, 0.0319366, -3.78946, -3.87533, -1.83918, -2.74655, -1.19476, -1.53482, -1.33075, -1.35694, -1.24247, -1.00002, -1.03722, -1.27397, -1.3627, -1.8272, -2.1479, -2.32874, -3.09164, -3.8317, -4.26871, -4.10855
36.87, 0.0319405, -3.90643, -3.01781, -2.31368, -2.07753, -1.25813, -1.0787, -1.49668, -1.41372, -1.46165, -1.16793, -1.21508, -1.57674, -1.95521, -2.23081, -2.49179, -2.50439, -3.34704, -3.99768, -3.87087, -3.82729
36.88, 0.0319366, -4.05308, -3.62655, -2.88639, -2.43007, -1.69242, -1.5586, -1.98549, -1.81557, -1.86675, -1.85823, -1.94257, -2.04719, -2.30635, -2.6863, -3.24268, -3.28821, -3.74102, -4.40059, -4.30525, -4.05126
36.89, 0.0319366, -5.50416, -4.9498, -4.19312, -4.08119, -3.01801, -2.70616, -3.42862, -3.10459, -3.17015, -3.25573, -3.48087, -3.27892, -3.51475, -3.76045, -4.15365, -4.20605, -4.37883, -4.69412, -4.64237, -4.73537
36.9, 0.0319366, -5.59782, -5.30743, -4.93733, -4.40393, -3.26466, -3.38311, -3.7524, -3.88399, -3.51863, -3.62177, -4.4263, -4.37945, -4.26947, -4.11372, -4.16434, -4.26568, -4.38388, -4.62915, -4.81512, -4.6054
36.91, 0.0319366, -5.51382, -5.40781, -4.32082, -3.88759, -3.20774, -3.61294, -3.69955, -4.12029, -3.45971, -3.55429, -3.37691, -3.76814, -3.91295, -4.05768, -4.10174, -4.19074, -4.46836, -4.54009, -4.58554, -4.63743
36.92, 0.0319405, -5.26842, -4.91224, -2.65529, -1.06967, -2.16713, -3.79809, -3.77201, -2.86885, -3.55011, -2.90253, -1.68898, -2.75028, -3.41564, -4.03183, -3.9836, -4.09296, -4.17152, -4.23, -3.93604, -4.3305
36.93, 0.0319366, -5.65439, -5.20534, -3.18483, -0.0475294, -1.1124, -4.0802, -3.99968, -2.19229, -2.86595, -3.07718, -0.571956, -1.74992, -2.9059, -3.44979, -3.25414, -3.31879, -3.57919, -3.2692, -2.94829, -3.27208
36.94, 0.0319405, -5.69001, -5.26889, -4.26858, 0.422522, -0.26876, -4.06793, -4.18385, -2.24475, -2.2737, -3.43771, -0.396812, -0.885947, -3.07186, -3.19402, -2.96376, -2.66742, -3.33332, -2.59685, -2.48174, -2.6272
36.95, 0.0319366, -5.60635, -4.99873, -4.15895, 0.664538, 0.215771, -3.96133, -4.60516, -2.46359, -1.96957, -3.67504, -0.692528, -0.763966, -3.73369, -3.19723, -3.04584, -2.55434, -3.44348, -2.52374, -2.2806, -2.4397
36.96, 0.0319366, -5.81202, -5.47293, -4.53172, 0.67922, 0.350966, -4.25318, -4.85476, -2.71532, -1.94717, -3.78008, -1.63081, -1.28845, -4.21665, -3.28143, -3.34818, -2.54865, -3.55185, -2.87714, -2.48533, -2.71107
36.97, 0.0319366, -6.00414, -5.01714, -4.33751, 0.410859, 0.243882, -4.5526, -4.72369, -2.89622, -1.66886, -3.79424, -2.21207, -1.5655, -4.26267, -2.95793, -3.31525, -2.03935, -3.43043, -3.07045, -2.43441, -2.18855
36.98, 0.0319366, -5.15805, -4.53908, -3.34673, -0.226663, -0.0132467, -4.03551, -3.69011, -2.99755, -1.43467, -2.48594, -2.24751, -1.83428, -3.60722, -3.14789, -3.24235, -1.86736, -3.67099, -3.19421, -2.28837, -1.81702
36.99, 0.0319366, -4.97578, -4.81457, -3.67847, -0.240978, -0.0864343, -4.33624, -3.69792, -2.9654, -1.50985, -2.36998, -2.25075, -2.086, -3.51021, -3.63606, -3.42144, -2.13521, -3.7262, -3.16298, -2.35341, -1.89301
37, 0.0319366, -5.30628, -4.80644, -3.07091, -0.419329, -0.337202, -4.10612, -3.75632, -2.80477, -1.56451, -2.32944, -2.31798, -2.30913, -3.59877, -3.61675, -3.209, -2.07937, -3.60304, -3.43835, -2.67881, -2.08613
37.01, 0.0319405, -4.92377, -4.52054, -2.73021, -0.274826, -0.550323, -3.92093, -3.64702, -2.55297, -1.82932, -2.23797, -2.0239, -2.15712, -3.54375, -3.47893, -2.96749, -2.17355, -3.35207, -3.65429, -2.74314, -2.39388
37.02, 0.0319366, -4.64604, -4.69714, -3.24455, 0.0416885, -0.69463, -3.89602, -3.92902, -2.53784, -2.50038, -2.20043, -1.78786, -2.38229, -3.42163, -3.68144, -2.90094, -2.39346, -3.3012, -3.68139, -2.75187, -2.66943
37.03, 0.0319405, -5.0899, -5.09491, -2.94591, 0.260228, -1.12312, -3.81252, -4.21871, -2.26856, -2.88312, -2.49731, -1.47394, -2.92191, -3.23657, -3.97837, -2.9889, -2.413, -3.47906, -3.64653, -3.0633, -3.15197
37.04, 0.0319366, -5.93623, -4.91171, -2.36618, 0.270688, -1.72667, -4.27889, -4.52035, -2.39997, -3.35535, -2.99964, -1.70826, -3.83721, -3.34832, -4.38046, -3.43155, -2.87146, -3.66059, -4.08954, -3.56986, -3.42825
37.05, 0.0319366, -6.51137, -5.563, -2.26813, 0.40629, -1.53595, -5.21813, -4.58809, -2.54264, -3.91402, -3.4695, -2.36881, -4.54413, -3.77443, -4.87254, -3.94275, -3.09137, -3.73978, -4.38361, -3.85575, -3.61428
37.06, 0.0319366, -6.60124, -5.16635, -2.26624, 0.290014, -2.0037, -5.13058, -4.75589, -2.53265, -3.93675, -3.63305, -3.04141, -5.02517, -4.14477, -4.93522, -4.14661, -3.0651, -3.57019, -4.24032, -4.05673, -3.59353
37.07, 0.0319366, -6.6068, -5.42168, -2.15267, 0.319671, -2.0902, -5.12289, -4.88651, -2.46157, -4.05707, -3.59984, -2.73067, -5.0093, -4.12014, -4.8641, -3.80913, -2.96293, -3.56841, -4.03347, -3.91, -3.59818
37.08, 0.0319366, -6.25844, -4.97989, -2.33561, 0.300167, -2.06213, -5.65044, -5.16485, -2.55299, -4.16392, -3.67772, -2.78524, -5.13131, -3.93675, -4.85202, -4.01924, -3.02259, -3.5254, -3.86768, -3.60829, -3.65445
37.09, 0.0319366, -6.16407, -5.15046, -2.14874, 0.330946, -2.20438, -5.4852, -4.68708, -2.41098, -4.48675, -3.63189, -2.78642, -4.96367, -3.80107, -4.84879, -3.9364, -2.7597, -3.35879, -3.81354, -3.64432, -3.6796
37.1, 0.0319405, -6.28965, -5.72921, -1.77469, 0.358098, -2.52294, -5.3193, -4.26855, -2.338, -4.71897, -3.39974, -2.84495, -4.89004, -3.70605, -4.91819, -4.02547, -2.54877, -3.32397, -3.81812, -3.64907, -3.85875
37.11, 0.0319366, -6.00368, -5.02979, -1.27687, 0.363982, -2.85786, -5.18592, -3.83563, -2.43361, -4.71082, -3.03586, -2.77892, -4.61505, -3.58053, -4.93464, -4.28725, -2.46914, -3.5545, -3.87162, -3.71701, -3.86318
37.12, 0.0319405, -5.79306, -5.49372, -0.79445, 0.311384, -3.21903, -5.05792, -3.44636, -2.57571, -4.33285, -2.54494, -2.63722, -4.42636, -3.93228, -4.85421, -4.08604, -2.57419, -3.65075, -3.93904, -3.84845, -4.02403
37.13, 0.0319366, -6.09327, -4.89238, -0.412905, 0.0436448, -3.55071, -5.04255, -3.27776, -3.02789, -4.62063, -2.29886, -2.91685, -4.41614, -4.39861, -4.74504, -4.1318, -2.95871, -3.93102, -4.35839, -4.13102, -4.29491
37.14, 0.0319366, -5.83612, -4.81322, -0.127861, -0.0449567, -4.10571, -5.31108, -3.08886, -3.28228, -4.8449, -2.08293, -3.42821, -4.60224, -4.8032, -4.9668, -4.16652, -3.2988, -4.09557, -4.61137, -4.27664, -4.43191
37.15, 0.0319366, -5.95575, -4.76444, -0.110355, -0.289304, -3.88899, -5.64397, -3.03408, -3.37284, -4.9441, -2.12234, -3.70212, -4.67813, -4.91724, -5.35714, -4.22582, -3.70687, -4.43131, -4.74326, -4.36269, -4.26678
37.16, 0.0319366, -6.39725, -4.36505, -0.0791868, -0.358949, -4.25714, -5.69897, -2.98906, -3.51368, -5.01457, -2.07674, -3.75815, -4.5946, -4.89668, -5.2774, -4.12254, -3.69948, -4.43226, -4.59277, -4.21921, -4.42996
37.17, 0.0319405, -5.95971, -4.18063, 0.0178274, -0.518277, -4.82861, -5.54996, -3.04843, -3.7462, -4.60355, -2.00069, -4.40123, -4.18338, -4.71688, -5.17155, -4.14234, -3.62297, -4.54593, -4.62409, -4.33735, -4.58401
37.18, 0.0319366, -5.73541, -3.83651, 0.173058, -0.796834, -4.67513, -5.21465, -3.19974, -4.42698, -3.60157, -2.02918, -4.51753, -4.00159, -4.84594, -5.42032, -4.42178, -3.69454, -4.58011, -4.77063, -4.65248, -4.74683
37.19, 0.0319405, -6.04158, -2.69226, 0.247681, -1.25485, -4.84897, -4.76009, -3.28104, -4.91792, -3.19387, -2.42802, -4.65678, -4.04622, -4.9931, -5.32895, -5.10079, -3.8279, -4.33361, -4.82025, -4.71939, -4.64693
37.2, 0.0319366, -6.16928, -1.99324, -0.0159358, -2.15503, -4.97671, -4.28597, -3.60336, -4.92683, -3.3776, -3.18753, -4.62294, -4.59149, -5.30533, -5.28994, -4.99789, -4.18694, -4.59566, -5.01059, -5.08069, -4.88098
37.21, 0.0319366, -6.94876, -1.90714, -0.551693, -2.86051, -4.85483, -4.44063, -4.36513, -5.12746, -4.00027, -4.10956, -5.0255, -5.4268, -5.41768, -5.31929, -4.90452, -4.66672, -4.9789, -5.06914, -4.92974, -5.13025
37.22, 0.0319366, -6.29825, -2.59541, -1.77052, -3.15434, -5.00279, -5.12011, -5.50964, -5.77477, -5.50722, -4.72236, -5.55832, -5.58028, -5.4162, -5.60799, -5.04029, -4.7659, -5.03056, -5.35115, -5.07279, -5.19134
37.23, 0.0319366, -6.43951, -4.55544, -3.11273, -3.71203, -5.8793, -6.01241, -5.82086, -6.09896, -5.58647, -4.74751, -5.35833, -5.43386, -5.31217, -5.17775, -5.24785, -4.95067, -4.92999, -5.18919, -5.40797, -5.34632
37.24, 0.0319366, -6.59295, -4.67723, -2.72665, -3.86521, -5.35176, -5.65742, -5.43848, -5.90394, -5.47341, -4.88419, -5.50095, -5.21775, -5.3265, -5.20485, -5.15395, -4.97295, -4.99605, -5.36589, -5.3105, -5.16219
37.25, 0.0319366, -6.91914, -5.98817, -3.17698, -3.91721, -5.44665, -5.61858, -5.23738, -5.74219, -5.73312, -5.34387, -5.60604, -5.41589, -5.48526, -5.41717, -5.18111, -5.04306, -5.10115, -5.38185, -5.35604, -5.23329
37.26, 0.0319405, -6.56774, -6.25952, -3.12383, -3.95591, -5.68963, -5.68118, -5.63972, -5.72348, -5.6541, -5.23567, -5.61096, -5.63552, -5.34781, -5.33998, -5.14985, -5.19148, -5.21053, -5.16235, -5.29054, -5.30927
37.27, 0.0319366, -6.71533, -5.77423, -3.41982, -3.94832, -5.75995, -6.22228, -5.66009, -5.64348, -5.68691, -5.9594, -6.15854, -5.86117, -5.45541, -5.36516, -5.19718, -5.35873, -5.3705, -5.31891, -5.34861, -5.37152
37.28, 0.0319405, -7.15845, -5.09312, -3.43148, -3.82934, -6.04745, -6.2523, -5.38875, -5.53654, -5.8976, -5.67925, -5.97635, -5.84767, -5.80025, -5.5585, -5.31027, -5.30685, -5.42609, -5.28991, -5.40894, -5.43664
37.29, 0.0319366, -6.58798, -5.16661, -3.74218, -4.4306, -5.99313, -5.89106, -5.69462, -6.01435, -6.4098, -5.9955, -5.89619, -5.50043, -5.60243, -5.51821, -5.47692, -5.36383, -5.4278, -5.39528, -5.30674, -5.3426
37.3, 0.0319366, -6.0372, -5.8963, -3.89548, -4.59614, -6.1973, -6.11117, -5.73683, -5.97843, -6.1648, -5.59307, -6.11154, -5.67578, -5.54813, -5.6358, -5.70516, -5.54206, -5.3967, -5.38304, -5.33757, -5.33722
37.31, 0.0319366, -4.68936, -4.04994, -2.68389, -3.23201, -3.66897, -4.20842, -3.78724, -3.45707, -3.08474, -3.03506, -3.7933, -4.37112, -4.53411, -5.17566, -5.14084, -4.09003, -3.96846, -4.25686, -5.18251, -5.07053
