# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
89.9039, 0, -0.0017385, -0.012078, 0.124867, -5.43375, 1.32563, 2.50469
89.9241, 0, 0.000366, -0.0122305, 0.127338, -5.00938, 1.05, 2.55938
89.9443, 0, 0.0085705, -0.011224, 0.127338, -4.95031, 1.01063, 2.56594
89.9646, 0, 0.010553, -0.013603, 0.126697, -5.43375, 0.923125, 2.73656
89.9848, 0, 0.004392, -0.018422, 0.124226, -5.86688, 0.640938, 2.65563
90.005, 0, 0.004331, -0.023119, 0.123189, -5.69406, 1.37594, 1.85281
90.0253, 0, 0.0069235, -0.0215025, 0.124013, -5.63063, 1.41531, 1.81781
90.0455, 0, 0.0100345, -0.0244, 0.129472, -6.01344, 1.12875, 1.855
90.0657, 0, 0.001525, -0.033245, 0.119865, -6.45531, 0.969063, 1.7675
90.086, 0, 0.000793, -0.03233, 0.118005, -6.24531, 0.97125, 1.66469
90.1062, 0, 0.003965, -0.032574, 0.121055, -6.15781, 1.365, 1.55531
90.1264, 0, 0.003172, -0.0346785, 0.123067, -6.28031, 1.64281, 1.48312
90.1467, 0, 0.007137, -0.043371, 0.119194, -6.78344, 1.07625, 1.645
90.1669, 0, 0.0077165, -0.0441335, 0.117791, -6.79, 1.19656, 1.78062
90.1872, 0, 0.007137, -0.0406565, 0.115656, -6.69156, 1.54875, 1.81344
90.2074, 0, 0.005368, -0.04087, 0.118248, -6.78125, 1.55313, 1.89219
90.2276, 0, 0.005002, -0.045018, 0.116662, -7.27563, 1.58594, 2.18531
90.2479, 0, 0.006954, -0.046177, 0.112697, -7.5075, 1.365, 2.50469
90.2681, 0, 0.0090585, -0.0495625, 0.11529, -7.38719, 1.03031, 2.61188
90.2883, 0, 0.0110105, -0.050691, 0.115107, -7.19031, 0.84, 2.73656
90.3086, 0, 0.012871, -0.0509655, 0.118157, -7.20563, 1.08063, 2.84375
90.3288, 0, 0.008784, -0.057828, 0.116022, -7.39375, 1.45031, 2.82406
90.349, 0, 0.003599, -0.058438, 0.109586, -7.21656, 2.10438, 2.6425
90.3693, 0, -0.0008845, -0.056669, 0.108672, -7.24719, 2.32969, 2.37562
90.3895, 0, -0.0072895, -0.0578585, 0.11227, -7.77656, 2.28156, 2.27281
90.4097, 0, -0.0150975, -0.0705465, 0.107665, -8.12, 2.22031, 2.17656
90.43, 0, -0.019947, -0.0766465, 0.101046, -7.30406, 2.57906, 1.925
90.4502, 0, -0.0170495, -0.0764025, 0.0960445, -6.23219, 2.73875, 1.39781
90.4704, 0, -0.0175985, -0.0759755, 0.095404, -5.64156, 3.03187, 1.15281
90.4907, 0, -0.02013, -0.0759755, 0.0946415, -5.43594, 3.15656, 1.05
90.5109, 0, -0.023546, -0.0786595, 0.0952515, -5.18219, 2.79344, 0.861875
90.5312, 0, -0.0238205, -0.0690215, 0.10001, -4.84094, 2.70594, 0.363125
90.5514, 0, -0.0171715, -0.068442, 0.100985, -5.43375, 2.68187, 0.0809375
90.5716, 0, -0.018178, -0.080947, 0.100254, -6.03312, 2.13281, 0.0065625
90.5919, 0, -0.0188795, -0.080459, 0.100467, -5.86688, 1.39125, -0.177188
90.6121, 0, -0.017568, -0.079483, 0.0968375, -6.61938, 2.07812, -0.776563
90.6323, 0, -0.0139995, -0.080276, 0.095221, -7.74594, 2.065, -0.835625
90.6526, 0, -0.0111935, -0.0854915, 0.09211, -9.1, 1.6275, -0.599375
90.6728, 0, -0.010919, -0.0921405, 0.0900665, -10.1106, 1.7675, -0.387188
90.693, 0, -0.0202215, -0.103425, 0.084302, -10.2703, 1.90531, -0.35875
90.7133, 0, -0.020557, -0.0915, 0.0898835, -8.78719, 2.55063, -1.21187
90.7335, 0, -0.0158905, -0.091744, 0.0819535, -9.31875, 2.47187, -1.56844
90.7537, 0, -0.0115595, -0.095892, 0.077531, -9.58562, 2.765, -0.903437
90.774, 0, -0.013359, -0.100314, 0.082228, -9.61406, 3.52406, -0.459375
90.7942, 0, -0.0100955, -0.103669, 0.0861015, -9.69063, 3.60063, -0.0721875
90.8144, 0, -0.004758, -0.105499, 0.0845765, -10.2725, 3.06031, 0.505313
90.8347, 0, 0.002684, -0.106384, 0.0830515, -11.2087, 2.46969, 1.27969
90.8549, 0, -0.0026535, -0.115564, 0.08052, -11.7469, 2.81094, 1.48094
90.8751, 0, -0.0169275, -0.121298, 0.0702415, -11.8016, 3.00563, 0.79625
90.8954, 0, -0.0233935, -0.125111, 0.0605425, -10.6422, 2.55281, 0.44625
90.9156, 0, -0.022997, -0.126209, 0.055998, -9.21375, 0.689062, 1.05438
90.9358, 0, -0.035197, -0.129198, 0.0584075, -8.48094, -0.13125, 0.665
90.9561, 0, -0.038979, -0.139233, 0.066063, -7.28438, -0.973437, 0.23625
90.9763, 0, -0.0289445, -0.138562, 0.062525, -6.50781, -1.49406, 0.100625
90.9966, 0, -0.019093, -0.131546, 0.060817, -5.59125, -1.51156, 0.220938
91.0168, 0, -0.0200385, -0.128222, 0.060268, -4.7075, -1.24469, -0.129063
91.037, 0, -0.00793, -0.134108, 0.062098, -3.13031, -0.579687, -1.40875
91.0573, 0, -0.0022875, -0.122457, 0.063318, -1.07406, 0.299688, -3.74062
91.0775, 0, -0.0110105, -0.111722, 0.058621, 0.1225, 0.820312, -5.64156
91.0977, 0, -0.00793, -0.0984235, 0.051789, 0.5775, 0.573125, -6.88625
91.118, 0, -0.0025315, -0.097234, 0.050691, 0.678125, 0.457188, -7.74594
91.1382, 0, -0.0082045, -0.097783, 0.03904, 0.739375, 0.9975, -7.93406
91.1584, 0, -0.019093, -0.0970205, 0.031903, 0.518438, 0.903437, -7.61906
91.1787, 0, -0.0247965, -0.1019, 0.0262605, -0.20125, 0.343437, -7.29969
91.1989, 0, -0.0343125, -0.106048, 0.020557, -0.947187, 0.065625, -6.93219
91.2191, 0, -0.025437, -0.112209, 0.0212585, -4.26125, -1.03688, -4.29844
91.2394, 0, -0.0269925, -0.133346, 0.035502, -4.86938, -0.84875, -2.12625
91.2596, 0, -0.016287, -0.145882, 0.0427, -3.99437, -1.26875, 0.0371875
91.2798, 0, -0.008784, -0.137891, 0.035014, -2.90937, -0.315, 1.02156
91.3001, 0, -0.0199165, -0.131912, 0.029158, -3.30094, 1.38688, 0.25375
91.3203, 0, -0.0219295, -0.159515, 0.0324825, -5.02031, 1.39125, -0.579687
91.3405, 0, 0.005673, -0.181658, 0.026962, -5.16469, 0.220938, -1.31469
91.3608, 0, 0.0013115, -0.17263, 0.0250405, -4.40344, 0.74375, -2.46094
91.381, 0, 0.003233, -0.164334, 0.0122305, -5.70719, -0.102812, -2.20937
91.4013, 0, 0.006527, -0.162687, 0.0018605, -7.98875, -0.907812, -1.25781
91.4215, 0, 0.0096075, -0.1629, 0.0019825, -9.01906, -0.982188, -1.11781
91.4417, 0, 0.0144875, -0.157319, 0.004087, -9.48063, -0.409063, -1.07187
91.462, 0, 0.0087535, -0.15497, 0.002013, -9.73438, 0.70875, -1.09812
91.4822, 0, 0.005368, -0.1507, -0.000488, -8.66687, 0.91, -1.03469
91.5024, 0, 0.0115595, -0.143929, -9.15e-05, -7.68469, 0.387188, -0.634375
91.5227, 0, 0.0122305, -0.142008, -0.0003965, -7.47906, -0.67375, 0.290938
91.5429, 0, 0.002379, -0.136121, -0.004697, -7.36094, -2.11313, 1.68875
91.5631, 0, 0.0013115, -0.14155, -0.004636, -7.26688, -2.77813, 2.08031
91.5834, 0, 0.008662, -0.134596, -0.004148, -6.0025, -3.21125, 1.87469
91.6036, 0, 0.006832, -0.136975, -0.0074725, -5.24125, -3.37313, 1.93813
91.6238, 0, 0.0027755, -0.137708, -0.0066185, -4.0075, -3.3075, 1.54438
91.6441, 0, 0.002989, -0.127124, -0.008906, -2.79125, -2.96844, 0.958125
91.6643, 0, 0.00854, -0.117211, -0.0060695, -2.3975, -2.44344, 0.820312
91.6845, 0, 0.001647, -0.118767, -0.007137, -3.51312, -1.91844, 1.05
91.7048, 0, -0.0007015, -0.126056, -0.005368, -3.70125, -0.868438, 0.95375
91.725, 0, 0.008906, -0.126788, -0.006405, -3.5875, -0.745938, 0.70875
91.7452, 0, 0.008601, -0.124867, -0.009455, -3.53281, -0.62125, 0.538125
91.7655, 0, 0.0036295, -0.119682, -0.0145485, -2.86562, -0.424375, 0.286563
91.7857, 0, 0.0025925, -0.117516, -0.0135725, -2.15469, -0.126875, 0.0984375
91.8059, 0, -0.000366, -0.109495, -0.007625, -1.48969, -0.360938, 0.056875
91.8262, 0, 0.0069235, -0.117913, -0.013603, -1.64062, 0.16625, 0.223125
91.8464, 0, 0.005002, -0.115686, -0.010736, 0.829063, 0.671562, -0.549062
91.8667, 0, 0.0017995, -0.101626, -0.008845, 2.17438, 0.737188, -1.24469
91.8869, 0, 0.007198, -0.099491, -0.007808, 2.52219, 1.10469, -1.30156
91.9071, 0, 0.0105835, -0.101504, -0.0066795, 2.56375, 1.72375, -1.17469
91.9274, 0, 0.0071065, -0.103852, -0.012078, 2.48719, 2.03875, -1.14188
91.9476, 0, 0.004514, -0.102571, -0.016958, 3.02531, 2.10656, -0.964688
91.9678, 0, 0.000122, -0.0989115, -0.0197335, 3.63781, 2.15469, -0.885938
91.9881, 0, -0.002074, -0.0940315, -0.0158295, 4.52594, 2.27281, -1.04125
92.0083, 0, -0.0021655, -0.0897615, -0.0098515, 4.73375, 2.20719, -1.15719
92.0285, 0, -0.001342, -0.088328, -0.0051545, 3.84344, 1.87906, -0.966875
92.0488, 0, 0.0011285, -0.092415, -0.0069235, 2.81969, 1.54656, -0.671562
92.069, 0, 0.0025315, -0.0961055, -0.0099125, 2.275, 1.10688, -0.433125
92.0892, 0, 0.0010065, -0.097295, -0.0102175, 2.28375, 0.730625, -0.439687
92.1095, 0, -0.00244, -0.09882, -0.01159, 2.31, 0.546875, -0.55125
92.1297, 0, -0.0022265, -0.104462, -0.0110105, 2.05188, 0.0525, -0.522812
92.1499, 0, -0.0020435, -0.108427, -0.0110715, 2.25969, -0.312813, -0.529375
92.1702, 0, -0.001403, -0.108336, -0.0083265, 2.60094, -0.529375, -0.669375
92.1904, 0, -0.0015555, -0.110745, -0.0086315, 2.38875, -0.966875, -0.487812
92.2106, 0, -0.002318, -0.110989, -0.0054595, 2.18969, -1.37812, -0.32375
92.2309, 0, -0.0027755, -0.113124, -0.0082655, 1.77625, -1.63406, -0.107188
92.2511, 0, -0.001586, -0.110837, -0.0083265, 1.75, -1.68656, 0.0525
92.2714, 0, 0.0012505, -0.111722, -0.0064355, 1.41094, -1.57281, 0.238438
92.2916, 0, -0.0002135, -0.11407, -0.0032635, 1.13969, -1.4875, 0.2275
92.3118, 0, -0.000427, -0.116113, -0.002745, 0.710938, -1.33438, 0.175
92.3321, 0, 0.0020435, -0.118553, -0.00183, 0.382812, -0.93625, 0.14
92.3523, 0, 0.005429, -0.119712, -0.0043005, 0.14875, -0.588437, 0.275625
92.3725, 0, 0.0077165, -0.11837, -0.0036905, 0.16625, -0.295312, 0.4025
92.3928, 0, 0.004148, -0.118035, -0.0058865, -0.0765625, -0.105, 0.468125
92.413, 0, 0.001342, -0.122945, -0.004148, -0.49875, -0.0875, 0.328125
92.4332, 0, 0.001403, -0.122732, -0.0027755, -0.240625, -0.14875, -0.111562
92.4535, 0, 0.0010065, -0.121939, -0.0035075, -0.343437, -0.155312, 0.035
92.4737, 0, 0.002013, -0.122061, -0.002806, -0.430937, 0.0284375, 0.2275
92.4939, 0, 0.001586, -0.126056, -0.0021655, -0.636563, 0.065625, 0.35875
92.5142, 0, -0.001281, -0.126239, 0.000976, -0.562187, 0.0940625, 0.328125
92.5344, 0, -0.000427, -0.122518, 0.002196, -0.564375, -0.0175, 0.315
92.5546, 0, 0.005002, -0.126971, -0.004331, -0.754687, -0.00875, 0.334688
92.5749, 0, 0.008296, -0.127368, -0.0063135, -0.49, 0.444063, 0.129063
92.5951, 0, 0.0099125, -0.121909, -0.0046665, -0.20125, 0.79625, -0.0109375
92.6153, 0, 0.006466, -0.122396, -0.0016165, -0.474688, 1.15719, 0.083125
92.6356, 0, 0.004514, -0.127246, -0.00305, -0.737188, 1.39125, 0.124688
92.6558, 0, 0.001159, -0.12749, -0.0013115, -0.343437, 1.60344, 0.074375
92.6761, 0, -0.0006405, -0.128923, -0.0019825, -0.06125, 1.6625, 0.0546875
92.6963, 0, -0.001403, -0.125416, -0.001525, 0.345625, 1.67562, -0.00875
92.7165, 0, -0.0014335, -0.122213, 0.0002135, 0.34125, 1.63406, -0.06125
92.7368, 0, -0.000915, -0.122152, -0.0009455, -0.0590625, 1.57062, 0.0175
92.757, 0, -0.000488, -0.127856, -0.002501, -0.4025, 1.575, 0.124688
92.7772, 0, 0.001098, -0.123525, -0.002013, -0.365312, 1.41531, 0.0459375
92.7975, 0, 0.0015555, -0.125202, -0.002745, -0.595, 1.3825, 0.0940625
92.8177, 0, 0.0015555, -0.125691, -0.002318, -0.6475, 1.42188, 0.126875
92.8379, 0, 0.0018605, -0.125446, -0.0018605, -0.595, 1.42188, 0.100625
92.8582, 0, 0.001952, -0.123372, -0.0005795, -0.525, 1.4875, 0.07875
92.8784, 0, 0.0014335, -0.126514, -0.002318, -0.7, 1.53344, 0.111562
92.8986, 0, 0.000854, -0.125751, -0.001647, -0.584063, 1.54, 0.0525
92.9189, 0, -0.0007625, -0.125416, -0.001464, -0.518438, 1.54875, 0.0415625
92.9391, 0, -0.0005185, -0.125446, -0.001464, -0.496563, 1.47875, 0.04375
92.9593, 0, -0.000793, -0.125111, -0.0016775, -0.492188, 1.38906, 0.06125
92.9796, 0, -0.0013115, -0.125629, -0.0025925, -0.457188, 1.26, 0.0634375
92.9998, 0, -0.00061, -0.125294, -0.0025315, -0.339063, 1.11563, 0.021875
93.0201, 0, -0.000305, -0.125142, -0.003111, -0.328125, 0.91875, 0.118125
93.0403, 0, -0.000732, -0.125446, -0.0023485, -0.275625, 0.896875, 0.124688
93.0605, 0, -0.000183, -0.125904, -0.003965, -0.319375, 0.811562, 0.0940625
93.0807, 0, 0.001159, -0.125538, -0.00244, -0.28875, 0.7875, 0.07875
93.101, 0, 0.0014945, -0.124806, -0.001769, -0.293125, 0.763438, 0.115938
93.1212, 0, 0.0012505, -0.125142, -0.0026535, -0.328125, 0.706563, 0.150937
93.1415, 0, 0.001098, -0.125385, -0.002684, -0.28, 0.702187, 0.1575
93.1617, 0, 0.001708, -0.125782, -0.002257, -0.188125, 0.739375, 0.142188
93.1819, 0, 0.00183, -0.125751, -0.002501, -0.0940625, 0.798437, 0.120312
93.2022, 0, 0.0022265, -0.125477, -0.0025315, -0.0109375, 0.864062, 0.0896875
93.2224, 0, 0.002318, -0.125142, -0.002501, 0.0634375, 0.93625, 0.0525
93.2426, 0, 0.00183, -0.125508, -0.002379, 0.065625, 0.986562, 0.0284375
93.2629, 0, 0.001464, -0.125142, -0.0023485, 0.109375, 1.01063, -0.0021875
93.2831, 0, 0.000976, -0.125325, -0.0021655, 0.144375, 0.982188, -0.0021875
93.3033, 0, 0.0003355, -0.125111, -0.0014945, 0.177188, 0.916562, 0.0065625
93.3236, 0, 0.0002745, -0.124959, -0.001647, 0.164062, 0.84875, 0.0175
93.3438, 0, 0.0006405, -0.125629, -0.001708, 0.164062, 0.791875, 0.0196875
93.364, 0, 0.001037, -0.125599, -0.0014335, 0.205625, 0.774375, 0.0021875
93.3843, 0, 0.001281, -0.125416, -0.002013, 0.225313, 0.7525, -0.030625
93.4045, 0, 0.002013, -0.125508, -0.0011895, 0.172813, 0.750313, -0.02625
93.4247, 0, 0.001281, -0.125813, -0.002379, 0.194688, 0.756875, -0.013125
93.445, 0, 0.00183, -0.125477, -0.0022875, 0.282187, 0.730625, -0.0765625
93.4652, 0, 0.0019215, -0.125416, -0.0024705, 0.365312, 0.715312, -0.142188
93.4855, 0, 0.00183, -0.125446, -0.0017385, 0.409063, 0.715312, -0.133437
93.5057, 0, 0.0010065, -0.125263, -0.00122, 0.485625, 0.715312, -0.135625
93.5259, 0, -0.000183, -0.124806, -0.0008845, 0.485625, 0.634375, -0.133437
93.5462, 0, -6.1e-05, -0.124897, -0.0003355, 0.457188, 0.49875, -0.13125
93.5664, 0, 0.000427, -0.125019, -0.0005795, 0.476875, 0.347813, -0.111562
93.5866, 0, 0.000732, -0.124989, -0.000549, 0.496563, 0.21875, -0.100625
93.6069, 0, 0.001037, -0.124867, -0.00061, 0.529375, 0.105, -0.0940625
93.6271, 0, 0.001586, -0.124653, -0.0010065, 0.48125, -0.07, -0.0853125
93.6473, 0, 0.0016775, -0.125202, -0.0011285, 0.457188, -0.135625, -0.0853125
93.6676, 0, 0.001952, -0.12508, -0.0009455, 0.448438, -0.153125, -0.0875
93.6878, 0, 0.002013, -0.125142, -0.001098, 0.435313, -0.168437, -0.0809375
93.708, 0, 0.002135, -0.125202, -0.0016165, 0.42875, -0.179375, -0.0678125
93.7283, 0, 0.001647, -0.125599, -0.001891, 0.468125, -0.179375, -0.0678125
93.7485, 0, 0.001769, -0.125142, -0.0013725, 0.538125, -0.168437, -0.091875
93.7687, 0, 0.001769, -0.125294, -0.0010065, 0.549062, -0.196875, -0.0896875
93.789, 0, 0.002013, -0.125629, -0.001586, 0.5425, -0.258125, -0.0984375
93.8092, 0, 0.0024095, -0.125233, -0.001159, 0.649688, -0.214375, -0.13125
93.8294, 0, 0.0027145, -0.125111, 0.0001525, 0.70875, -0.170625, -0.146563
93.8497, 0, 0.0034465, -0.124959, 0.0007015, 0.654063, -0.126875, -0.126875
93.8699, 0, 0.0032025, -0.125325, -0.000183, 0.660625, -0.129063, -0.107188
93.8902, 0, 0.0025925, -0.124532, 0.0009455, 0.715312, -0.118125, -0.118125
93.9104, 0, 0.0025925, -0.124165, 0.000671, 0.665, -0.175, -0.129063
93.9306, 0, 0.00244, -0.124623, 0.001525, 0.573125, -0.188125, -0.107188
93.9509, 0, 0.002257, -0.124989, 0.002684, 0.483438, -0.196875, -0.065625
93.9711, 0, 0.002684, -0.125538, 0.0022265, 0.422188, -0.277813, -0.0328125
93.9913, 0, 0.00305, -0.125477, 0.002501, 0.514063, -0.27125, -0.0546875
94.0116, 0, 0.00366, -0.125629, 0.0035075, 0.590625, -0.1925, -0.107188
94.0318, 0, 0.003965, -0.125508, 0.0039955, 0.667188, -0.083125, -0.164062
94.052, 0, 0.0043005, -0.125202, 0.0038125, 0.74375, 0.0590625, -0.21875
94.0723, 0, 0.004331, -0.125568, 0.00427, 0.79625, 0.321562, -0.269062
94.0925, 0, 0.004453, -0.126605, 0.0037515, 0.868438, 0.614688, -0.321562
94.1127, 0, 0.0027145, -0.127002, 0.001891, 1.01937, 0.870625, -0.4025
94.133, 0, 0.003782, -0.127002, 0.0016165, 1.34969, 1.12, -0.509687
94.1532, 0, 0.0033855, -0.124226, 0.002928, 1.59906, 1.33656, -0.549062
94.1734, 0, 0.0025925, -0.123372, 0.0027145, 1.55094, 1.54, -0.49
94.1937, 0, 0.001891, -0.122823, 0.0030805, 1.38031, 1.71938, -0.395938
94.2139, 0, 0.001525, -0.124501, 0.0032025, 1.1725, 1.84844, -0.304063
94.2341, 0, 0.002806, -0.124196, 0.0038735, 1.09156, 1.96438, -0.188125
94.2544, 0, 0.0029585, -0.125568, 0.004453, 0.990938, 1.97969, -0.0984375
94.2746, 0, 0.0030805, -0.125202, 0.0033245, 1.05, 1.95781, -0.0984375
94.2948, 0, 0.0031415, -0.124745, 0.003355, 1.17031, 1.99719, -0.0875
94.3151, 0, 0.00488, -0.124196, 0.0047275, 1.22719, 2.065, -0.04375
94.3353, 0, 0.0048495, -0.124165, 0.0055815, 1.22281, 2.08469, 0.013125
94.3556, 0, 0.0031415, -0.123921, 0.005002, 1.26219, 1.99281, 0.0590625
94.3758, 0, 0.0009455, -0.124836, 0.0050935, 1.23594, 1.90531, 0.0809375
94.396, 0, 0.001891, -0.125111, 0.006954, 1.28844, 1.83312, 0.0984375
94.4163, 0, 0.0022875, -0.124074, 0.005368, 1.42844, 1.74563, 0.09625
94.4365, 0, 0.002501, -0.12261, 0.005612, 1.51594, 1.63625, 0.164062
94.4567, 0, 0.0022265, -0.123464, 0.005978, 1.40875, 1.57719, 0.295312
94.477, 0, 0.002623, -0.122732, 0.007015, 1.3825, 1.39344, 0.378437
94.4972, 0, 0.002562, -0.123616, 0.0052155, 1.27969, 1.28406, 0.42875
94.5174, 0, 0.0024705, -0.123891, 0.005002, 1.28625, 1.2425, 0.492188
94.5377, 0, 0.0019825, -0.123647, 0.005124, 1.34969, 1.21625, 0.575312
94.5579, 0, 0.0032635, -0.121939, 0.0053375, 1.4875, 1.25125, 0.625625
94.5781, 0, 0.0038735, -0.121115, 0.0033245, 1.60344, 1.37594, 0.636563
94.5984, 0, 0.004697, -0.118889, 0.005124, 1.69094, 1.33875, 0.686875
94.6186, 0, 0.003233, -0.118401, 0.004697, 1.50719, 1.25563, 0.763438
94.6388, 0, 0.001647, -0.118859, 0.0049715, 1.41313, 1.11781, 0.735
94.6591, 0, 0.000122, -0.118492, 0.0037515, 1.38906, 1.02156, 0.719688
94.6793, 0, -0.0008235, -0.11776, 0.001159, 1.41094, 0.916562, 0.835625
94.6995, 0, -0.000793, -0.114528, 6.1e-05, 1.60344, 0.772188, 0.916562
94.7198, 0, -0.0011285, -0.111172, -0.00183, 1.64719, 0.697812, 1.03906
94.74, 0, -0.000793, -0.106048, -0.0057645, 1.53562, 0.42875, 1.085
94.7603, 0, -0.0011285, -0.099003, -0.0012505, 1.46781, 0.2625, 0.923125
94.7805, 0, -0.002135, -0.099064, 0.000915, 0.805, 0.159688, 1.09594
94.8007, 0, -0.0035075, -0.103852, -0.00732, 0.0634375, -0.04375, 1.53562
94.821, 0, -0.004819, -0.104035, -0.0085095, 0.115938, -0.0809375, 1.6625
94.8412, 0, 0.000793, -0.0934215, -0.003477, 0.531563, -0.2625, 1.54438
94.8614, 0, 0.0029585, -0.0919575, -0.0036295, -0.09625, -0.150937, 1.72812
94.8817, 0, 0.0005185, -0.103578, -0.0070455, -1.35187, 0.223125, 1.85938
94.9019, 0, -0.0005795, -0.103456, -0.0042395, -0.686875, 0.172813, 1.435
94.9221, 0, -0.0013115, -0.100528, -0.002013, -0.245, 0.150937, 1.155
94.9424, 0, -0.004697, -0.0995215, -0.003538, -0.2625, 0.155312, 1.12219
94.9626, 0, -0.001769, -0.100497, -0.004087, -0.153125, 0.181562, 0.973437
94.9828, 0, -0.003294, -0.0986675, -0.001342, 0.4025, 0.317187, 0.645312
95.0031, 0, -0.007198, -0.0939095, -9.15e-05, 1.16375, 0.188125, 0.354375
95.0233, 0, -0.0083875, -0.089853, 0.00183, 1.9775, -0.190313, 0.319375
95.0435, 0, -0.005307, -0.088755, 0.002562, 2.05844, -0.522812, 0.741562
95.0638, 0, 0.0016165, -0.091012, 0.0015555, 2.12406, -0.398125, 1.09375
95.084, 0, 0.001891, -0.0901275, 0.0014335, 3.01656, 0.269062, 1.13312
95.1042, 0, 0.0061305, -0.093391, 0.004941, 4.12563, 0.732813, 0.7875
95.1245, 0, 0.0010065, -0.09638, 0.010004, 5.48625, 0.916562, 0.424375
95.1447, 0, -0.004148, -0.0940925, 0.0129015, 6.78562, 0.60375, 0.430937
95.1649, 0, -0.0045445, -0.088877, 0.013237, 8.09813, 0.555625, 0.601562
95.1852, 0, -0.0060695, -0.085949, 0.010431, 9.39312, 0.380625, 0.774375
95.2054, 0, -0.005368, -0.0875655, 0.016958, 10.255, -0.374063, 1.37594
95.2257, 0, -0.0060085, -0.096136, 0.020069, 10.9703, -1.51375, 2.33188
95.2459, 0, -0.0039955, -0.102998, 0.022509, 11.9066, -2.58781, 3.56562
95.2661, 0, -0.0025315, -0.0869555, 0.032147, 13.9694, -2.5375, 4.22406
95.2864, 0, -0.005124, -0.098576, 0.025437, 15.1222, -3.25719, 5.22594
95.3066, 0, -0.006893, -0.114558, 0.0144875, 17.185, -5.53656, 6.3875
95.3268, 0, -0.0089975, -0.125599, 0.012383, 21.4484, -5.99156, 6.38094
95.3471, 0, -0.0432795, -0.108122, 0.0097905, 25.7009, -7.64531, 5.44688
95.3673, 0, 0.0457195, -0.109739, 0.005734, 26.67, -6.62594, 3.87844
95.3875, 0, 0.0699975, -0.0749995, 0.0588345, 27.5122, -3.23969, 2.03437
95.4078, 0, -0.021045, -0.037698, 0.172691, 27.9278, 0.877187, 0.774375
95.428, 0, -0.074237, -0.199378, 0.418002, 27.6566, -8.75, 0.312813
95.4482, 0, -0.138622, -0.253211, 0.573461, 35.595, -12.2128, 0.724063
95.4685, 0, 0.019947, -0.061976, 0.349377, 33.7028, -11.6178, -0.597188
95.4887, 0, -0.002196, 0.0627995, 0.14823, 30.1634, -3.27469, -3.05594
95.5089, 0, -0.0223565, -0.0335805, 0.106689, 24.7056, -0.035, -2.12406
95.5292, 0, -0.024644, -0.132217, 0.082716, 20.7878, -0.509687, 0.0153125
95.5494, 0, -0.038491, -0.0595665, 0.0836615, 26.6241, 0.538125, -1.07187
95.5696, 0, -0.037759, 0.0366915, 0.108793, 28.4616, -0.573125, -1.59687
95.5899, 0, -0.034282, 0.0499285, 0.14274, 24.8566, -0.21, -1.24031
95.6101, 0, -0.0170495, 0.038674, 0.139995, 21.9647, -1.71719, -0.658437
95.6304, 0, -0.0048495, 0.06405, 0.12444, 21.3347, -1.50937, -1.23375
95.6506, 0, -0.006344, 0.085583, 0.130571, 20.0266, -0.767812, -1.83531
95.6708, 0, -0.007259, 0.077775, 0.140818, 17.36, -0.0021875, -1.66906
95.6911, 0, -0.003599, 0.0630435, 0.135115, 15.6625, 0.207813, -0.789688
95.7113, 0, -0.007625, 0.0579805, 0.120078, 15.0216, 0.21, 0.1575
95.7315, 0, 0.008845, 0.0693875, 0.113734, 14.4266, 0.212187, 0.65625
95.7518, 0, 0.025498, 0.08113, 0.105987, 13.2191, 0.990938, 1.00844
95.772, 0, 0.019642, 0.0812215, 0.103944, 11.5828, 1.61875, 2.18313
95.7922, 0, 0.002806, 0.0703025, 0.095892, 10.36, 0.34125, 3.83031
95.8125, 0, -0.010004, 0.065941, 0.0937265, 10.1412, -0.430937, 4.68563
95.8327, 0, -0.004331, 0.0567605, 0.088938, 10.2156, -1.21406, 5.01156
95.8529, 0, 0.008662, 0.0584685, 0.088633, 10.7188, -1.47656, 4.72937
95.8732, 0, 0.0161955, 0.0671305, 0.0857965, 10.5306, -1.49188, 4.54563
95.8934, 0, 0.014396, 0.067344, 0.082106, 9.83281, -1.05875, 4.47781
95.9136, 0, 0.0037515, 0.0654225, 0.080337, 9.13719, -0.0590625, 4.01406
95.9339, 0, -0.0052765, 0.07015, 0.0819535, 8.83094, -0.102812, 3.63344
95.9541, 0, -0.007991, 0.080703, 0.0818925, 7.93844, -0.912188, 3.44094
95.9743, 0, -0.007503, 0.0879315, 0.0798185, 6.04187, -2.12188, 3.29219
95.9946, 0, -0.006893, 0.0901275, 0.080581, 4.22188, -3.03844, 2.99031
96.0148, 0, -6.1e-05, 0.08784, 0.079117, 2.58781, -2.99469, 2.41719
96.035, 0, 0.0094245, 0.0890295, 0.0712175, 0.579687, -2.25969, 1.07187
96.0553, 0, 0.010614, 0.093757, 0.073383, -0.25375, -2.415, 0.566562
96.0755, 0, 0.0109495, 0.097173, 0.0772565, -1.37594, -2.28156, 0.013125
96.0958, 0, 0.0108885, 0.0983625, 0.0784155, -2.57687, -2.14812, -0.378437
96.116, 0, 0.0127185, 0.0929335, 0.07747, -3.68156, -2.29906, -0.435313
96.1362, 0, 0.0155855, 0.087352, 0.075579, -4.17375, -2.97281, -0.391562
96.1565, 0, 0.0160125, 0.086803, 0.075579, -4.38375, -3.74938, -0.199062
96.1767, 0, 0.019642, 0.0854915, 0.081679, -4.725, -4.26344, 0.146563
