# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
22.45, 0.0319366, -6.27767, -6.08582, -6.37938, -7.06049, -6.75183, -7.04281, -6.85042, -6.49495, -6.50374, -6.38358, -6.51076, -6.17493, -6.33978, -5.99526, -5.93396, -5.86603, -5.93223, -5.78868, -5.63888, -5.71233
22.46, 0.0319386, -6.73728, -6.38355, -6.38608, -6.31625, -6.68702, -6.6311, -6.92803, -6.97934, -6.74115, -6.2096, -6.4555, -6.22017, -6.15477, -5.94887, -5.9321, -5.84301, -5.97424, -5.79513, -5.85524, -5.75117
22.47, 0.0319386, -6.10751, -6.98224, -6.63742, -6.58358, -6.83368, -7.04163, -7.30419, -6.95173, -6.06683, -5.96464, -6.41683, -6.35452, -6.31102, -5.69835, -5.77115, -5.78978, -5.96682, -5.73605, -5.81346, -5.67882
22.48, 0.0319386, -6.49239, -6.30857, -6.28833, -6.81476, -7.11982, -7.15115, -7.22558, -6.66374, -5.99556, -6.09379, -6.12655, -6.57258, -6.45413, -5.66837, -5.70596, -5.50145, -5.93174, -5.87336, -5.91732, -5.56909
22.49, 0.0319386, -6.71815, -6.93021, -6.52687, -6.51202, -7.49555, -7.32472, -7.01995, -6.98647, -6.58503, -6.59497, -6.30335, -6.44439, -6.39451, -5.42607, -5.55437, -5.68636, -6.12998, -5.81567, -5.7423, -5.65362
22.5, 0.0319366, -6.39142, -6.84931, -6.29332, -6.63161, -7.01067, -7.18683, -6.55007, -6.47865, -6.26295, -6.20767, -6.36629, -6.09765, -6.01038, -5.57612, -5.71428, -5.61603, -6.01835, -5.84846, -5.82519, -5.86621
22.51, 0.0319366, -6.44514, -6.71378, -6.41759, -6.43737, -6.30275, -6.79858, -6.79169, -6.30574, -6.43162, -6.54447, -6.24153, -6.04542, -5.9654, -5.23808, -5.70123, -5.8485, -5.86345, -5.81957, -5.98138, -5.80622
22.52, 0.0319366, -6.27513, -6.42476, -6.68101, -6.56176, -6.38603, -6.67609, -6.77721, -6.3573, -6.52412, -6.38505, -6.07917, -5.81715, -5.96641, -5.28641, -5.82663, -5.66647, -5.9399, -6.10636, -5.93913, -5.64726
22.53, 0.0319366, -6.01642, -6.15672, -6.0437, -6.36531, -6.22184, -6.37094, -6.80941, -6.58636, -6.29901, -6.36078, -6.10329, -6.08524, -5.6767, -5.09173, -5.54526, -5.5628, -5.97833, -6.13565, -6.03589, -5.58848
22.54, 0.0319366, -6.48848, -6.6023, -6.23357, -6.44517, -6.39786, -6.51548, -6.4401, -6.41336, -6.14139, -6.15467, -6.05621, -6.0742, -5.48006, -5.19432, -5.34892, -5.65347, -6.00112, -5.97038, -5.67156, -5.76673
22.55, 0.0319386, -5.99613, -6.47284, -5.95334, -6.76514, -6.63771, -6.86418, -6.31878, -6.29572, -6.56402, -6.4313, -6.35565, -6.29003, -5.90956, -5.20567, -5.63128, -5.86858, -5.9558, -5.97317, -5.70058, -5.69369
22.56, 0.0319386, -6.15235, -6.86396, -6.53189, -6.91335, -6.44864, -6.782, -6.54253, -6.39247, -6.44412, -6.81331, -6.65544, -6.15157, -5.94462, -5.30909, -5.63575, -5.99764, -6.04714, -5.84796, -5.88186, -5.70649
22.57, 0.0319386, -6.59701, -6.62529, -6.21608, -6.25779, -6.39412, -6.58639, -6.04789, -5.70048, -5.90731, -6.24994, -5.85402, -5.73281, -5.80335, -5.16919, -5.34453, -5.4746, -5.74743, -5.76188, -5.90439, -5.66739
22.58, 0.0319366, -6.2656, -5.63768, -5.40845, -5.36503, -5.62811, -5.41594, -4.53583, -4.13043, -4.50205, -5.39394, -4.67453, -4.508, -5.22396, -5.00581, -5.31129, -4.99178, -5.01161, -5.05312, -5.05105, -4.9399
22.59, 0.0319366, -6.50019, -6.18876, -6.07218, -5.88252, -6.08241, -5.68518, -5.1682, -4.85001, -5.24364, -5.97153, -5.52494, -5.28042, -5.35438, -4.99169, -5.30744, -5.18041, -5.09505, -4.76474, -4.37016, -4.02154
22.6, 0.0319366, -5.97186, -6.146, -6.6484, -6.45433, -6.49597, -6.46036, -6.04416, -6.28985, -6.08955, -6.48845, -6.40807, -6.21513, -5.75614, -5.17123, -5.62718, -5.78998, -5.95943, -5.7121, -5.36604, -5.08374
22.61, 0.0319366, -3.80217, -4.04847, -3.35314, -2.73966, -3.3148, -3.52614, -3.66061, -3.68427, -4.31329, -3.77462, -3.74891, -4.13633, -4.54865, -4.10449, -4.56887, -4.77686, -5.12382, -5.43527, -5.26856, -5.12948
22.62, 0.0319366, -1.15168, -0.883901, -0.931245, -0.692474, -1.21516, -1.43005, -2.07551, -1.9296, -2.26495, -2.06129, -1.92744, -2.50521, -2.70186, -2.40774, -2.83886, -3.29242, -3.81749, -4.09943, -3.78993, -3.6158
22.63, 0.0319386, -1.06718, -0.329324, -0.107893, -0.558553, -0.632103, -0.771973, -1.76308, -1.60752, -1.1116, -1.28329, -1.24327, -1.64417, -2.02846, -2.04866, -2.18409, -2.89993, -3.23285, -3.19055, -2.99582, -2.89687
22.64, 0.0319386, -0.780149, -0.860536, 0.0331783, -0.861209, -0.623564, -1.24254, -2.05781, -1.61144, -1.28895, -1.19974, -1.55696, -2.0057, -2.25435, -2.13638, -2.29464, -2.65652, -3.07778, -3.1696, -2.59449, -2.41667
22.65, 0.0319386, -0.779251, -1.76444, -1.39509, -1.65947, -1.81587, -2.88375, -3.44083, -3.04493, -2.80939, -2.81634, -3.06046, -3.67059, -3.43926, -3.21485, -3.09262, -3.27496, -3.81265, -3.69633, -3.0361, -3.0251
22.66, 0.0319386, -0.0599694, -0.30294, -1.74066, -1.01893, -0.978432, -3.09822, -2.91548, -2.76923, -2.59554, -2.74072, -3.62436, -3.79585, -3.61638, -3.5919, -3.4644, -3.53582, -3.85567, -3.98683, -3.93623, -3.50476
22.67, 0.0319366, -0.384604, 0.30472, -1.154, -0.836287, -0.15746, -2.52135, -2.07218, -2.12975, -1.99589, -2.19128, -3.05087, -3.10148, -3.00239, -3.12542, -2.81728, -2.78238, -3.64923, -3.4888, -3.60475, -3.05248
22.68, 0.0319366, -0.0750767, 0.172721, -2.0099, -0.719797, -0.0760753, -2.80899, -1.70369, -2.54399, -1.98885, -2.52478, -2.92123, -2.76246, -3.46345, -3.33867, -2.66724, -2.69011, -3.43846, -3.34071, -3.3433, -3.11743
22.69, 0.0319366, 0.164732, -0.782062, -2.05331, -0.385483, -0.93447, -2.58981, -2.41513, -2.72791, -2.6994, -3.00091, -3.24337, -3.32946, -3.59488, -3.53911, -3.10934, -2.83382, -3.57135, -3.63938, -3.50685, -3.69017
22.7, 0.0319366, -0.448721, -1.97459, -1.68997, -1.2576, -2.53345, -3.30522, -3.91585, -3.58334, -3.53131, -3.73893, -4.1243, -4.00405, -4.17926, -4.13817, -3.65744, -3.4426, -4.2093, -4.3376, -4.09284, -4.12034
22.71, 0.0319386, -1.64541, -3.03248, -2.36964, -3.09947, -3.37821, -4.57563, -4.88907, -4.51616, -3.78245, -4.02165, -4.3889, -4.44793, -4.46136, -4.46988, -4.05387, -4.15075, -4.6997, -4.77578, -4.63094, -4.68903
22.72, 0.0319386, -2.72488, -2.99488, -4.07471, -3.70653, -3.28388, -5.15995, -5.20778, -5.08116, -4.34902, -4.22226, -4.64433, -4.90768, -5.11798, -5.08373, -4.73078, -5.00046, -5.34946, -5.30735, -5.2727, -5.15378
22.73, 0.0319386, -3.01521, -3.09169, -4.02079, -3.8592, -3.73082, -5.27968, -5.3697, -5.24208, -4.76928, -4.49757, -4.69095, -4.90577, -4.97702, -4.98609, -4.85986, -4.86856, -5.3306, -5.59809, -5.21756, -5.07822
22.74, 0.0319386, -2.76036, -3.27482, -4.04067, -3.57728, -3.70393, -4.59048, -4.89967, -4.98562, -4.97722, -4.52996, -4.10472, -3.80333, -3.86, -3.96361, -4.13698, -4.03618, -4.23224, -4.37651, -4.96145, -5.22003
22.75, 0.0319366, -3.40253, -3.88721, -4.02478, -3.75253, -3.86666, -4.91768, -5.09671, -4.95602, -5.04361, -4.99692, -4.19894, -3.94314, -4.07511, -4.20348, -4.38181, -4.26986, -4.48516, -4.57294, -5.12086, -5.26854
22.76, 0.0319366, -3.58476, -3.76407, -4.33418, -3.69089, -3.36903, -5.53651, -5.64095, -5.38905, -5.2699, -5.32179, -5.44685, -5.21643, -5.456, -5.20909, -5.30226, -5.62155, -5.94982, -5.75278, -5.62201, -5.53053
22.77, 0.0319366, -3.57308, -3.6506, -4.46559, -3.93043, -3.65134, -5.44931, -5.73164, -5.94393, -4.83494, -5.25772, -5.64971, -5.84867, -5.6769, -5.81355, -5.66984, -5.6615, -5.9703, -6.02066, -5.76082, -5.48388
22.78, 0.0319366, -4.00524, -3.93898, -4.4237, -4.30544, -3.89602, -5.4943, -6.22425, -6.01821, -4.83282, -5.64978, -5.83754, -5.76259, -5.58692, -5.68349, -5.66096, -5.8297, -5.88143, -5.86008, -5.92986, -5.76208
22.79, 0.0319366, -3.36916, -4.68213, -4.50276, -4.43347, -4.78447, -5.81363, -6.47809, -5.97327, -5.23401, -5.55706, -5.94702, -6.0867, -5.80127, -5.85346, -6.08866, -6.09952, -5.89646, -5.98198, -5.97482, -5.65811
22.8, 0.0319386, -3.79302, -4.61646, -4.7065, -4.62319, -4.64399, -6.01273, -6.13273, -5.70066, -5.40035, -5.49288, -5.62499, -6.24851, -5.99589, -5.91567, -6.09827, -6.10106, -5.98834, -5.77533, -5.64059, -5.54355
22.81, 0.0319386, -4.41082, -4.58986, -5.19014, -4.46203, -4.94946, -5.92801, -5.98653, -6.06433, -5.37845, -5.58797, -5.85636, -6.34856, -6.0858, -6.05623, -5.86041, -5.83216, -6.11307, -5.86134, -5.6253, -5.86874
22.82, 0.0319386, -4.40504, -4.30055, -5.25732, -4.56913, -4.72055, -5.99552, -6.03127, -5.88424, -5.33325, -5.61258, -5.83077, -5.80031, -4.88877, -4.95486, -5.17164, -5.10708, -4.83035, -4.88555, -4.79811, -4.9497
22.83, 0.0319366, -4.38798, -4.4904, -5.07188, -4.46027, -4.90662, -5.20046, -5.29953, -5.52307, -5.40741, -5.47893, -5.65617, -5.12373, -4.22531, -4.23027, -4.56624, -4.4475, -4.48122, -4.18777, -3.80438, -4.03175
22.84, 0.0319366, -3.60346, -3.54133, -4.38287, -4.27394, -3.85033, -4.42869, -5.00743, -5.15093, -5.08496, -5.15589, -5.16176, -4.62716, -3.96784, -3.90381, -4.02996, -3.9191, -4.0029, -3.45899, -3.15011, -3.60348
22.85, 0.0319366, -3.3683, -2.79511, -4.00097, -4.15538, -3.45822, -4.18532, -4.47505, -4.82375, -4.80388, -4.73194, -4.63105, -4.28133, -3.26074, -3.30318, -3.67804, -3.64952, -3.60721, -3.33981, -3.20646, -3.27166
22.86, 0.0319366, -3.81086, -2.68917, -3.71848, -3.84075, -3.2844, -3.96683, -4.24042, -4.4379, -4.77852, -4.60495, -4.26806, -4.00629, -3.0495, -3.1852, -3.50415, -3.71915, -3.60779, -2.95673, -2.83571, -3.09296
22.87, 0.0319366, -3.27271, -2.74721, -3.49701, -3.11806, -2.85871, -3.62855, -4.02996, -4.13371, -4.43729, -4.38324, -4.01341, -3.65214, -3.05663, -3.20428, -3.3783, -3.37062, -3.4012, -2.80641, -2.75647, -2.9095
22.88, 0.0319386, -3.14683, -2.70948, -3.61865, -3.10357, -3.01962, -3.48408, -4.22735, -3.76792, -4.08416, -4.3153, -3.73391, -3.35235, -2.74486, -2.82907, -3.18979, -3.13639, -2.95513, -2.3858, -2.55769, -2.75075
22.89, 0.0319386, -2.75862, -2.64325, -3.6122, -3.47034, -2.77323, -3.3524, -3.75391, -3.21845, -3.71803, -4.01261, -3.53832, -3.07112, -2.53783, -2.60303, -3.04355, -3.20828, -2.83252, -2.22271, -2.29069, -2.56096
22.9, 0.0319386, -2.64991, -2.73272, -3.03278, -2.99493, -2.62433, -3.2762, -3.05005, -2.85354, -3.25469, -3.35268, -3.41652, -2.97895, -2.56647, -2.49896, -3.10407, -3.1051, -2.78351, -2.12572, -2.11433, -2.5535
22.91, 0.0319386, -2.63497, -2.73575, -2.98795, -3.09291, -2.88696, -3.34359, -3.01185, -3.01629, -3.29818, -3.56556, -3.28126, -3.08383, -2.36491, -2.41673, -2.92948, -2.90152, -2.62094, -2.06167, -2.0384, -2.30209
22.92, 0.0319366, -2.7896, -3.17838, -2.80825, -2.73376, -2.6838, -2.92555, -3.22763, -3.20831, -3.43632, -3.55855, -3.10122, -2.42918, -2.04821, -2.24279, -2.56245, -2.61184, -2.65056, -1.94096, -2.00231, -2.20234
22.93, 0.0319366, -2.15842, -2.98855, -2.37805, -2.21173, -2.33965, -2.83181, -2.78677, -2.70811, -2.79303, -3.04358, -2.68541, -2.14291, -1.90813, -2.13944, -2.47103, -2.47081, -2.67723, -1.88236, -2.13962, -2.52285
22.94, 0.0319366, -1.41847, -2.18452, -2.79559, -2.06736, -2.46293, -3.29019, -3.20869, -3.26131, -3.30842, -3.38087, -3.23843, -2.70194, -1.65694, -1.95946, -2.5363, -2.56366, -2.47782, -2.07805, -1.87487, -2.68137
22.95, 0.0319366, -1.36063, -2.32724, -2.77249, -2.47777, -2.70089, -3.13016, -3.7244, -3.80176, -3.9835, -3.82442, -3.48378, -2.87637, -2.62943, -2.8721, -3.13673, -2.54595, -2.58616, -2.24305, -2.32687, -2.71922
22.96, 0.0319386, -0.877749, -1.1148, -2.63976, -2.32735, -2.03189, -3.33817, -3.71427, -3.9888, -4.23821, -4.11686, -3.76888, -3.09629, -3.13948, -3.3009, -3.47374, -3.39435, -3.28545, -2.42633, -2.77179, -2.91561
22.97, 0.0319386, -1.07425, -0.328861, -2.42324, -2.6576, -1.67739, -3.01656, -3.79442, -3.73531, -4.12909, -3.84964, -4.3433, -3.5034, -3.45981, -3.96258, -3.79536, -3.76874, -3.48704, -2.69655, -3.16063, -3.55036
22.98, 0.0319386, -2.51954, -0.122677, -1.524, -3.17002, -1.8364, -2.31451, -4.37202, -3.17716, -4.06975, -3.23555, -4.02785, -3.36742, -3.21349, -3.70301, -3.70203, -3.92676, -3.93034, -3.1578, -3.04838, -3.37665
22.99, 0.0319386, -2.02987, -0.370756, -1.23743, -2.1152, -1.48912, -2.2591, -3.27635, -3.11199, -3.90953, -3.38516, -3.95794, -3.2023, -3.18277, -3.41624, -3.79278, -4.03738, -3.96391, -3.32151, -3.05842, -3.47146
23, 0.0319366, -2.67476, -2.05934, -1.68346, -2.52368, -2.63017, -3.52826, -3.96792, -4.25031, -4.59079, -4.52327, -4.99975, -4.30277, -3.99232, -4.33738, -4.66359, -4.96589, -4.8738, -4.32732, -4.21208, -4.6084
23.01, 0.0319366, -4.03215, -3.62716, -4.01502, -4.65191, -4.64539, -5.4455, -6.37111, -6.03315, -5.73385, -5.22724, -5.95458, -5.81579, -5.38585, -5.86247, -5.76226, -5.96962, -5.905, -5.57501, -5.41372, -5.30346
23.02, 0.0319366, -4.25547, -3.89882, -4.71383, -5.09908, -5.20251, -5.63957, -6.45886, -6.11378, -5.77859, -5.47881, -5.87467, -5.72315, -5.61228, -5.74343, -5.76175, -5.85964, -5.9086, -5.47475, -5.37316, -5.54764
23.03, 0.0319366, -4.34324, -4.59996, -4.94366, -5.11944, -5.42484, -5.71338, -6.32089, -6.55161, -6.16121, -5.91326, -5.94291, -5.97986, -5.8303, -5.85222, -5.98374, -5.7914, -5.76397, -5.4349, -5.66576, -5.50659
23.04, 0.0319366, -4.82215, -4.29846, -4.96118, -5.70666, -5.55553, -5.85594, -6.40668, -6.5498, -6.16073, -5.74796, -6.20171, -5.92392, -5.71481, -5.83375, -6.01183, -5.95688, -5.7837, -5.70117, -5.68902, -5.72971
23.05, 0.0319386, -4.5153, -3.82156, -4.62383, -5.57209, -4.96823, -5.60571, -6.38467, -6.20704, -6.09371, -5.90702, -6.20191, -5.91993, -5.49077, -5.71975, -5.94122, -5.90329, -6.0078, -5.7938, -5.71622, -5.703
23.06, 0.0319386, -4.47022, -3.72439, -4.69702, -5.31541, -5.12234, -5.86289, -6.53885, -5.91539, -6.03459, -5.88218, -5.97246, -6.10977, -5.89788, -5.95191, -6.00754, -5.97559, -6.14656, -5.93202, -5.58111, -5.78586
23.07, 0.0319386, -4.80967, -3.82464, -4.91764, -5.55043, -5.17063, -6.21713, -6.48394, -6.40478, -6.46343, -5.79034, -6.14361, -6.14151, -5.78922, -5.721, -6.36768, -6.34093, -6.04218, -5.63067, -5.69266, -5.64767
23.08, 0.0319366, -5.59796, -3.50266, -4.79739, -5.52022, -5.10196, -6.162, -6.65797, -6.56187, -6.27176, -5.80182, -6.23203, -6.57589, -5.99454, -5.78005, -6.04417, -6.01676, -6.05173, -5.73849, -6.0224, -5.79234
23.09, 0.0319366, -5.52346, -3.98126, -5.12716, -5.86266, -5.3958, -6.10248, -6.85892, -6.78414, -6.45107, -6.48417, -6.45685, -6.21962, -6.17741, -6.04207, -5.92999, -5.77795, -6.10239, -6.10627, -6.02746, -5.692
23.1, 0.0319366, -5.27132, -4.24677, -5.60107, -6.13006, -5.80818, -6.43964, -6.77007, -6.73385, -6.43499, -6.51533, -6.46506, -6.07997, -6.09174, -6.0673, -6.21117, -6.01813, -5.93888, -6.00348, -5.80278, -5.88063
23.11, 0.0319366, -5.38669, -4.18299, -5.59162, -6.37141, -5.77964, -6.26595, -6.56767, -6.4267, -6.56134, -6.15537, -6.51025, -6.32801, -5.95021, -6.16546, -6.27407, -6.14937, -6.06792, -5.87386, -5.78043, -5.82476
23.12, 0.0319366, -5.33547, -4.99055, -6.43775, -6.26581, -5.87466, -6.25154, -6.5941, -6.34926, -6.48174, -6.45666, -6.4358, -6.12212, -6.14164, -6.3715, -6.11262, -6.06609, -6.09454, -5.87272, -5.85461, -5.86523
23.13, 0.0319386, -5.06565, -4.79019, -6.00117, -6.3014, -5.96962, -6.42936, -6.89033, -6.75803, -6.57139, -6.42893, -6.25234, -6.18475, -6.19313, -6.47797, -6.13091, -6.08754, -6.06514, -5.92759, -5.85004, -6.04725
23.14, 0.0319386, -5.45056, -4.66805, -5.81919, -6.19257, -5.97988, -6.37444, -6.74245, -7.1355, -6.64482, -6.22973, -6.27386, -6.19633, -5.97159, -6.24027, -6.19308, -6.23626, -6.30016, -6.06394, -5.76202, -5.92742
23.15, 0.0319386, -5.48489, -4.90104, -5.76934, -6.26198, -6.83845, -6.52673, -6.64086, -6.29413, -6.49111, -6.09339, -5.84444, -6.03157, -6.1299, -6.25706, -6.00913, -6.1574, -6.08204, -6.02258, -5.79664, -5.82194
23.16, 0.0319386, -5.75501, -5.38551, -6.33339, -7.03701, -6.95582, -6.53509, -6.44738, -6.56364, -6.28285, -6.32971, -6.12895, -6.25235, -6.02252, -6.19588, -6.07606, -5.96917, -6.11868, -5.98783, -5.88077, -6.13031
23.17, 0.0319366, -5.72446, -5.79803, -5.84944, -6.59223, -6.72271, -6.5503, -6.85991, -6.77965, -6.36338, -6.35503, -6.22768, -6.42926, -6.38075, -5.94638, -5.87955, -5.93883, -5.91712, -5.91072, -5.96069, -6.20327
23.18, 0.0319366, -6.20111, -5.35646, -6.12668, -6.67743, -6.70855, -6.42892, -6.77114, -6.49484, -6.62202, -6.48031, -6.34493, -6.59799, -6.35163, -6.21537, -6.2634, -6.08367, -6.21623, -6.11713, -6.19258, -6.17605
23.19, 0.0319366, -6.31693, -5.93902, -6.35588, -6.47895, -6.62648, -6.63041, -6.61907, -6.83924, -6.60053, -6.62492, -6.80438, -6.64083, -6.20889, -6.04054, -6.33522, -6.17301, -6.35032, -6.26388, -6.16901, -6.22686
23.2, 0.0319366, -6.30335, -6.38616, -6.82447, -6.50326, -6.30651, -6.41776, -6.99976, -6.80933, -6.55398, -6.64634, -6.4066, -6.09029, -6.19525, -5.99892, -5.93891, -5.95159, -6.09027, -5.85531, -6.10233, -5.93494
23.21, 0.0319386, -6.27432, -5.91848, -6.37885, -6.11901, -6.33346, -6.58689, -6.45821, -6.72247, -6.96448, -6.49377, -6.45434, -6.17159, -6.18021, -6.28986, -6.10436, -5.90963, -5.89516, -5.90299, -5.98689, -6.11873
23.22, 0.0319386, -6.65761, -6.01161, -6.05197, -6.41432, -6.53468, -6.7364, -6.65298, -6.66141, -6.4139, -6.39483, -6.16048, -6.12895, -5.98582, -6.03674, -6.23974, -5.99194, -5.81095, -5.96851, -5.73854, -6.05096
23.23, 0.0319386, -6.63894, -6.31183, -6.15531, -6.47464, -6.44433, -6.51968, -6.42556, -6.60072, -6.38885, -6.43986, -6.1868, -6.17855, -6.32507, -6.01663, -6.08732, -5.9521, -5.8629, -6.09139, -5.83564, -5.9434
23.24, 0.0319386, -6.16421, -5.66192, -6.134, -6.12729, -6.54814, -6.87378, -6.76783, -6.43946, -6.47642, -6.43372, -6.27469, -6.08039, -6.08983, -6.07155, -6.13828, -5.84641, -5.87161, -6.05496, -5.87189, -5.88193
23.25, 0.0319366, -6.23954, -6.15938, -6.8746, -6.61263, -6.37946, -6.0468, -6.71147, -6.56672, -6.36488, -6.44023, -6.3607, -5.79819, -5.85032, -5.97554, -5.8479, -5.64639, -5.91266, -5.78801, -5.68964, -5.69311
23.26, 0.0319366, -4.95149, -4.76255, -3.94996, -3.74173, -3.21665, -3.97724, -4.48386, -4.67367, -3.9551, -3.21473, -2.3889, -2.02438, -2.40599, -3.34948, -3.86837, -3.94463, -3.79677, -3.07725, -2.59408, -2.87403
23.27, 0.0319366, -4.01631, -4.8019, -2.64851, -3.04892, -2.29974, -3.15024, -3.49757, -3.86467, -3.23489, -2.52689, -1.77004, -1.5183, -2.1762, -3.34988, -3.57146, -3.13603, -2.99472, -2.50032, -2.1677, -2.21362
23.28, 0.0319366, -3.60992, -5.69386, -2.35678, -2.68054, -2.77063, -2.86368, -3.67146, -3.80383, -3.37926, -2.86917, -2.03406, -1.82472, -2.65859, -3.65306, -3.43831, -3.17651, -3.20947, -2.69215, -2.17337, -2.21647
23.29, 0.0319366, -2.82803, -5.72934, -2.05073, -1.86187, -3.03626, -2.39728, -3.65727, -3.38725, -3.29151, -3.47208, -2.86894, -2.61536, -2.87168, -3.03641, -3.36483, -3.99258, -3.99709, -2.97461, -2.72649, -2.74743
23.3, 0.0319386, -1.94353, -4.74595, -1.92066, -1.06243, -2.98505, -1.73921, -3.30635, -2.47606, -2.86052, -3.00532, -2.85597, -2.61735, -2.46343, -2.66357, -3.41514, -3.78778, -4.00089, -3.84484, -3.55231, -3.32602
23.31, 0.0319386, -1.31424, -3.61069, -2.21055, -0.538486, -2.57549, -1.26907, -2.69609, -1.77464, -2.36731, -2.38225, -2.61803, -2.3532, -2.26493, -2.32104, -2.8859, -3.10928, -3.21672, -3.7078, -3.58749, -3.27473
23.32, 0.0319386, -0.964498, -2.60661, -2.22964, -0.425399, -1.87185, -1.27929, -2.15975, -1.73578, -2.26203, -2.01081, -2.29464, -2.07942, -2.15808, -2.27948, -2.38014, -2.43099, -2.92014, -3.31165, -3.21208, -2.8464
23.33, 0.0319366, -0.726067, -2.08771, -1.8421, -0.605085, -1.67287, -1.56399, -1.9039, -2.06003, -2.14172, -1.97008, -1.95689, -2.14963, -2.41423, -2.50694, -2.19417, -2.34185, -3.07653, -3.397, -3.1329, -2.88058
23.34, 0.0319366, -0.580728, -2.1342, -2.05528, -0.872967, -1.54279, -1.7461, -1.86671, -2.4062, -1.87605, -2.03449, -2.11645, -2.29155, -2.53342, -2.57867, -2.33084, -2.53929, -3.17517, -3.44568, -2.98161, -2.83116
23.35, 0.0319366, -0.464491, -2.14233, -2.42489, -0.864024, -1.29242, -1.81407, -2.02058, -2.30129, -1.75245, -2.0845, -2.20879, -2.29341, -2.66734, -2.44951, -2.23986, -2.42819, -3.06732, -3.15286, -2.81288, -2.70035
23.36, 0.0319366, -0.422872, -2.08835, -1.95382, -0.578427, -1.22089, -1.96351, -2.47484, -2.17313, -1.98937, -1.90809, -2.33341, -2.5594, -2.7757, -2.83424, -2.70098, -2.83148, -3.46859, -3.59629, -3.50788, -3.32614
23.37, 0.0319366, -0.518945, -2.87042, -1.89585, -0.470659, -2.17978, -2.5512, -3.38412, -2.23112, -2.05395, -2.18886, -3.04621, -3.25909, -3.45831, -3.47352, -3.05687, -3.25624, -3.91159, -4.02743, -3.8594, -3.61196
23.38, 0.0319386, -0.672984, -3.73719, -1.52451, -0.733214, -3.10672, -2.48027, -3.76717, -2.87327, -2.22, -2.78241, -3.30386, -3.48959, -4.21385, -3.86062, -3.50038, -3.41797, -3.83017, -4.11482, -3.63885, -3.51057
23.39, 0.0319386, -0.636604, -2.63074, -1.76861, -0.934002, -2.47623, -2.33703, -3.8097, -2.99193, -2.6473, -3.25295, -3.60563, -3.37871, -4.17135, -3.81975, -3.29814, -3.09478, -3.68498, -4.02789, -3.39971, -3.35276
23.4, 0.0319386, -0.53159, -3.08895, -1.66566, -0.685361, -3.04696, -2.71043, -3.66955, -2.77243, -2.82081, -3.18723, -3.55999, -3.58997, -4.14018, -4.19672, -3.72282, -3.30022, -3.81685, -4.01499, -3.65467, -3.38363
23.41, 0.0319386, -0.396481, -3.78153, -1.9684, -0.459514, -3.56046, -2.70004, -3.58546, -2.44971, -2.70234, -3.0352, -3.568, -3.7242, -4.26493, -4.42667, -3.87667, -3.58871, -3.95426, -4.25676, -3.82354, -3.4901
23.42, 0.0319366, -0.442272, -4.08158, -2.03242, -0.298209, -3.63429, -3.04515, -3.75488, -2.26513, -2.83167, -2.99037, -3.52798, -3.53273, -3.97022, -4.15736, -4.11919, -3.74623, -4.31933, -4.35532, -4.05436, -3.91674
23.43, 0.0319366, -0.449007, -3.90112, -1.81037, -0.246178, -3.66735, -3.30729, -3.70187, -2.25961, -3.20612, -3.20807, -3.42589, -3.28807, -3.85701, -3.94433, -3.86044, -3.45769, -4.06551, -4.6093, -4.45583, -4.32939
23.44, 0.0319366, -0.482343, -3.61201, -1.39748, -0.303511, -2.6666, -2.95001, -3.38697, -2.53139, -2.92945, -2.70555, -3.13809, -3.28449, -3.77168, -3.54276, -3.14868, -2.93865, -3.73664, -4.21538, -4.30183, -4.23393
23.45, 0.0319366, -0.38533, -2.70107, -1.83889, -0.293063, -1.84284, -2.44687, -3.49684, -2.30073, -2.48897, -2.56579, -3.2042, -3.24055, -3.77959, -3.59458, -3.18717, -2.96316, -3.62045, -4.13875, -4.23891, -4.0642
23.46, 0.0319386, -0.309333, -2.48658, -2.29374, -0.242769, -1.75515, -2.32347, -3.53521, -2.18153, -2.59657, -2.90121, -3.14752, -3.20576, -3.44365, -3.5047, -3.24368, -3.00536, -3.59414, -3.96033, -4.07722, -3.81491
23.47, 0.0319386, -0.321159, -2.65373, -2.52117, -0.245958, -1.43655, -2.1811, -2.78681, -2.1087, -2.25175, -2.63655, -3.00814, -2.98193, -3.1188, -3.10736, -2.76412, -2.56844, -3.29906, -3.6116, -3.70336, -3.56317
23.48, 0.0319386, -0.438061, -2.38535, -1.87679, -0.39798, -1.05385, -2.21726, -2.21433, -2.09454, -2.02324, -2.18509, -2.69452, -2.68013, -2.79569, -2.78097, -2.42716, -2.2833, -2.89641, -3.13515, -3.23893, -3.28141
23.49, 0.0319386, -0.518179, -2.14056, -1.69328, -0.462979, -0.994199, -2.36998, -2.11591, -2.31267, -1.86459, -2.18034, -2.59463, -2.53454, -2.81521, -2.80967, -2.39264, -2.15497, -2.86234, -2.92028, -3.00721, -2.95851
23.5, 0.0319366, -0.563429, -1.8831, -1.55262, -0.464209, -0.908187, -2.45337, -2.06187, -2.31366, -1.84766, -2.17703, -2.55854, -2.5264, -2.82615, -2.73762, -2.38864, -2.24399, -2.81118, -2.88938, -2.93231, -2.94093
