# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
63.39, 0.0319366, -0.0247159, -0.627542, -1.02705, -0.755986, -0.872316, -0.869076, -1.20694, -1.12132, -1.71498, -1.81171, -1.90408, -2.11642, -1.7558, -1.41612, -2.0732, -2.23758, -2.65812, -2.4318, -2.33929, -2.78405
63.4, 0.0319366, -0.87803, -0.554924, -0.554604, -0.865604, -1.15837, -1.33101, -1.20784, -1.65325, -1.71962, -1.78404, -2.00092, -2.16739, -1.63475, -1.33493, -1.94691, -2.18425, -2.59449, -2.37643, -2.117, -2.78911
63.41, 0.0319366, 0.159093, -0.427361, -0.849372, -1.04128, -1.75928, -1.15993, -1.52083, -1.92844, -1.59643, -1.82243, -2.0871, -1.88674, -1.33397, -1.43659, -2.3029, -2.38411, -2.42899, -2.23723, -1.97011, -2.73158
63.42, 0.0319405, 0.499496, -0.177155, -0.478598, -0.780523, -0.994421, -0.687206, -1.2939, -1.8894, -1.61563, -1.98695, -2.24007, -2.31677, -1.51539, -1.52013, -2.2009, -2.37225, -2.38417, -2.0753, -2.00204, -2.68928
63.43, 0.0319366, 0.0525766, -0.753859, -0.417875, -0.884716, -1.19474, -1.08994, -1.60429, -1.56189, -1.60292, -1.98987, -2.08414, -2.30173, -1.51477, -1.33421, -2.4648, -2.64058, -2.71582, -2.24709, -2.19123, -2.62131
63.44, 0.0319405, 0.450099, -0.4852, -0.464984, -0.798998, -0.584907, -1.27383, -1.77826, -1.59306, -1.38769, -2.02085, -2.00172, -2.1381, -1.30691, -1.08134, -2.37174, -2.38001, -2.42452, -2.30388, -2.24137, -2.5988
63.45, 0.0319366, 0.33307, -0.752574, -0.884778, -1.03078, -0.486037, -1.11623, -1.4271, -1.1955, -1.17974, -1.90661, -1.7874, -1.79378, -1.10979, -1.02399, -2.18613, -2.11301, -2.31705, -2.53764, -2.1153, -2.49996
63.46, 0.0319366, 0.0867001, -0.407719, -0.837108, -0.54702, -0.67407, -1.29047, -1.0652, -1.02416, -1.52294, -1.97188, -1.99767, -1.88824, -1.12404, -1.23287, -2.1566, -2.13301, -2.32451, -2.42323, -2.10649, -2.51871
63.47, 0.0319366, 0.23701, -0.335735, -0.54873, -0.148958, -1.07923, -0.840815, -1.24841, -1.6575, -1.59985, -1.79632, -1.98602, -1.96746, -1.6263, -1.59163, -2.27226, -2.28403, -2.32757, -2.32334, -2.19594, -2.69174
63.48, 0.0319366, 0.376831, -0.678127, -0.599092, -0.578615, -1.13722, -0.911604, -1.43173, -1.12967, -1.62298, -1.9107, -2.00441, -1.84694, -1.56596, -1.38292, -2.19743, -2.07701, -2.41318, -2.29243, -2.23073, -2.62404
63.49, 0.0319366, -0.0755942, -1.28783, -0.259113, -0.364408, -0.852678, -0.943986, -1.3026, -1.1993, -1.59355, -1.8896, -1.79869, -1.7603, -1.11134, -1.0002, -2.17869, -1.90921, -2.41521, -2.32774, -2.1199, -1.89093
63.5, 0.0319366, 0.156712, -0.225029, -0.451543, -1.06818, -1.33238, -1.33853, -1.43714, -1.12913, -1.66523, -1.96623, -1.81916, -2.09724, -1.39767, -1.2395, -2.21776, -1.91142, -2.46905, -2.52384, -2.14428, -1.82121
63.51, 0.0319405, 0.394748, -0.270615, -0.651208, -0.780959, -0.650136, -0.847058, -1.23785, -1.20321, -1.73908, -1.75586, -1.56141, -1.93196, -1.47388, -1.27281, -1.77495, -2.01554, -2.32735, -2.33137, -2.06995, -1.8897
63.52, 0.0319366, 0.451711, -0.188275, -0.926669, -1.02708, -0.480529, -0.660628, -1.26317, -1.01129, -1.47367, -1.74955, -1.68258, -2.17546, -1.56805, -1.27797, -1.68047, -1.75419, -2.27296, -2.30134, -2.13407, -2.15351
63.53, 0.0319405, 0.329766, -0.305, -0.552305, -0.238915, -0.829238, -1.12033, -1.35163, -1.57732, -1.53232, -1.78475, -1.89712, -2.25297, -1.16622, -1.14616, -2.06353, -1.70743, -2.31426, -2.08672, -2.01936, -2.2645
63.54, 0.0319366, 0.382602, -0.423683, -0.522666, -0.71577, -0.914853, -1.29397, -1.47937, -1.49631, -1.26535, -1.82461, -1.56827, -1.67602, -1.35503, -1.47369, -2.12176, -2.05296, -2.39952, -2.27759, -1.98828, -2.36217
63.55, 0.0319366, -0.326584, -0.316932, -0.345949, -0.546905, -0.745505, -1.5004, -1.8455, -1.95789, -1.73551, -1.75991, -2.03292, -1.93062, -1.61747, -1.41694, -2.2266, -2.43488, -2.35786, -2.25684, -2.13297, -2.35164
63.56, 0.0319366, -0.0703584, -0.363109, -0.451609, -0.501897, -0.928689, -1.46895, -1.7363, -1.98326, -2.00722, -2.00719, -2.13165, -1.72649, -1.27131, -1.38315, -2.1425, -2.05761, -2.37736, -2.31325, -2.28196, -2.59503
63.57, 0.0319366, -0.290551, -0.579669, -0.115002, -0.263942, -0.914424, -1.15977, -1.77083, -1.53017, -1.8181, -1.94157, -1.97225, -2.19894, -1.23772, -1.38887, -2.19684, -2.08502, -2.1247, -1.71849, -2.14469, -2.39748
63.58, 0.0319366, -0.402227, -0.385045, -0.217527, -0.145075, -0.900345, -1.03205, -1.72824, -1.57022, -1.85129, -1.75146, -1.89763, -2.34467, -1.39445, -1.26532, -2.04606, -2.09558, -1.17003, -0.769215, -1.67415, -1.98385
63.59, 0.0319366, -0.0822549, -0.327651, -0.630061, -0.80287, -0.752193, -0.866694, -1.34753, -1.80459, -1.61038, -2.04379, -2.06669, -2.01991, -1.55586, -1.28606, -2.0886, -1.88198, -1.05347, -1.16686, -2.14733, -1.98646
63.6, 0.0319405, -0.0566078, -0.213439, -0.663738, -0.931167, -0.927868, -1.19441, -1.43939, -1.63564, -1.62903, -2.10528, -1.71287, -2.09707, -1.28939, -1.22307, -2.24733, -2.18306, -1.91232, -1.86845, -2.38645, -2.21378
63.61, 0.0319366, 0.0458485, -0.305926, -0.33111, -1.00806, -0.993974, -0.834628, -1.30661, -1.1875, -1.65237, -1.88977, -1.94967, -1.89969, -1.14974, -1.15065, -1.92969, -2.05718, -2.02414, -1.82545, -1.72063, -2.3076
63.62, 0.0319405, -0.327387, -0.175266, -0.197638, -0.625225, -0.833587, -1.04188, -1.5804, -1.45814, -1.58372, -1.70545, -2.04089, -1.72887, -1.22959, -1.24673, -2.10291, -2.1619, -2.15617, -1.98217, -1.95603, -2.33687
63.63, 0.0319366, -0.039331, -0.93398, -0.622149, -1.1769, -0.995206, -1.17478, -1.72446, -1.83122, -1.70034, -1.89473, -1.84165, -1.94056, -1.16192, -1.06449, -2.11881, -2.15759, -2.41329, -2.29383, -2.27249, -2.58181
63.64, 0.0319366, 0.121248, -0.72842, -0.805368, -0.682978, -1.00686, -0.579888, -1.45547, -1.40741, -1.62036, -2.06353, -1.66757, -1.8152, -1.05011, -1.25833, -2.05557, -1.87994, -2.22276, -2.01006, -2.01149, -1.97741
63.65, 0.0319366, -0.109816, -0.75122, -0.898134, -0.79402, -0.82823, -0.6365, -1.04658, -1.06877, -1.53215, -2.09248, -1.61599, -2.05083, -1.2655, -1.50844, -2.16509, -1.86047, -1.97818, -1.89716, -2.03659, -1.91223
63.66, 0.0319366, 0.216274, -0.916524, -0.912344, -0.940391, -0.516258, -1.07574, -1.24209, -1.38741, -1.66157, -2.16647, -1.63948, -1.9416, -1.25693, -1.19689, -1.90194, -2.15595, -2.14108, -2.02717, -2.16936, -1.87695
63.67, 0.0319405, -0.0706261, -1.17407, -0.428729, -0.459453, -0.96139, -1.20903, -1.85272, -1.36189, -1.7807, -2.04487, -1.86518, -1.76843, -1.18272, -1.19683, -1.76326, -2.1346, -2.23844, -1.96218, -2.13385, -1.94275
63.68, 0.0319366, 0.339332, -1.07238, -0.653908, -0.459905, -0.631933, -1.39071, -1.79207, -1.79478, -1.89415, -1.90198, -2.19696, -2.02109, -1.13305, -1.02307, -1.87358, -1.9608, -2.13831, -2.16563, -1.97375, -2.00036
63.69, 0.0319405, 0.357493, -0.391104, -0.828621, -0.788176, -0.646179, -0.957776, -1.57808, -2.25203, -1.50859, -2.19643, -2.38596, -2.40519, -1.17685, -0.980925, -2.21709, -1.94346, -2.07096, -2.26358, -2.02808, -2.23003
63.7, 0.0319366, 0.559998, -0.549001, -0.366095, -0.678026, -0.945902, -1.05976, -1.3177, -1.52146, -1.52338, -2.18044, -2.01928, -1.87429, -0.979297, -0.889554, -2.04577, -2.13921, -2.26627, -2.17735, -2.17702, -2.68214
63.71, 0.0319366, 0.461786, -0.279716, -0.234789, -0.581268, -0.617108, -0.890239, -1.60597, -1.66876, -1.65432, -2.25858, -2.11997, -1.99772, -1.32103, -1.17855, -2.18715, -2.40603, -2.45778, -2.24588, -2.26167, -2.79279
63.72, 0.0319366, -0.753425, -0.355616, -0.614369, -1.00744, -0.649915, -1.20166, -2.0692, -1.78278, -1.96615, -2.06193, -2.32831, -2.03931, -1.35232, -1.21967, -2.11017, -2.47533, -2.46233, -2.21335, -2.13477, -2.51685
63.73, 0.0319366, -1.00804, -0.16891, -0.313729, -1.10065, -0.591056, -1.23746, -1.68062, -1.67587, -1.57759, -2.24769, -2.15581, -1.84102, -1.0116, -1.16758, -2.16324, -2.4171, -2.17253, -2.04911, -2.02473, -2.54379
63.74, 0.0319366, -0.601841, -0.702585, -0.474042, -0.873992, -0.61219, -0.939709, -1.34249, -1.57225, -1.81303, -2.28071, -2.01461, -2.05749, -0.99861, -0.955495, -2.31296, -2.25338, -2.42202, -2.36173, -2.26847, -2.674
63.75, 0.0319366, 0.14203, -0.631275, -0.68065, -0.970235, -1.27227, -1.14121, -1.83068, -1.67312, -1.7728, -2.17546, -2.05209, -1.9626, -1.22503, -1.14462, -2.17608, -2.31527, -2.59837, -2.28671, -2.21422, -2.60872
63.76, 0.0319405, 0.113755, -0.130295, -0.182391, -0.920976, -1.02491, -1.33946, -1.79232, -2.01561, -1.44949, -1.81766, -2.25729, -1.98439, -1.37637, -1.34362, -2.23559, -2.04392, -2.58328, -2.35261, -2.28842, -2.3811
63.77, 0.0319366, -0.159365, -0.75335, -0.105615, -0.825428, -1.01226, -1.02958, -1.72888, -1.88463, -1.68167, -2.01943, -1.92077, -1.82014, -1.2494, -1.10015, -2.20466, -2.19187, -2.55302, -2.53474, -2.40655, -2.14379
63.78, 0.0319405, -0.0454191, -0.538347, -0.137566, -0.435579, -0.87831, -1.29669, -1.61074, -1.3952, -1.52622, -1.94717, -1.97445, -1.78531, -1.34496, -1.11704, -2.1036, -2.27259, -2.56998, -2.55248, -2.20046, -1.73369
63.79, 0.0319366, 0.422956, -0.48907, -0.344549, -1.23145, -0.994492, -1.63186, -1.47577, -1.39675, -1.46901, -1.96638, -1.52871, -1.85817, -1.21235, -1.07479, -2.17711, -2.11707, -2.28445, -2.33464, -2.1036, -1.89328
63.8, 0.0319366, 0.66996, -0.758537, -0.171271, -0.637964, -1.07564, -1.2069, -1.32055, -1.46977, -1.67405, -2.0228, -1.40741, -2.07799, -1.3891, -1.23864, -2.39905, -2.27623, -2.45022, -2.36481, -2.20546, -2.24419
63.81, 0.0319366, 0.43728, -0.400984, -0.560376, -0.617445, -0.689661, -0.97987, -1.27275, -1.50588, -1.99471, -2.29411, -1.82485, -2.05484, -1.26372, -1.07884, -2.09836, -2.13576, -2.3299, -2.48844, -2.43284, -2.50782
63.82, 0.0319366, 0.450599, -0.780577, -0.74748, -0.830599, -0.951423, -1.50894, -1.45136, -1.26009, -1.84719, -1.93265, -1.88328, -1.97596, -1.20691, -1.11511, -1.99305, -2.34952, -2.49015, -2.32579, -2.29092, -2.33773
63.83, 0.0319366, -0.0270262, -0.72596, -0.938482, -0.435164, -0.274327, -0.968302, -1.39483, -1.24208, -1.6501, -1.58511, -1.43544, -1.73015, -1.22643, -1.1407, -2.13021, -2.23393, -2.33838, -2.60541, -2.26865, -2.2913
63.84, 0.0319366, -0.23034, -0.674203, -0.470399, -0.019453, -0.529453, -1.31406, -1.32062, -0.900216, -0.341426, -0.670472, -0.812401, 0.144716, 0.237613, -0.673313, -0.483273, -0.519761, -0.30272, -0.283731, 0.173776, 0.133898
63.85, 0.0319405, 0.170138, -0.470397, 0.0218823, 0.355392, -0.527213, -0.910335, -0.65956, -0.305934, 0.218211, -0.185684, -0.347991, 0.724375, 0.9479, 0.281972, 0.319611, 0.361901, 0.495118, 0.258171, 0.616981, 0.881105
63.86, 0.0319366, -0.1618, -1.11019, -0.0289967, -0.58425, -0.746311, -0.774325, -0.882514, -0.712351, -0.409869, -0.41768, -0.648155, -0.269588, 0.152283, -0.0816288, -0.336293, -0.116906, -0.032598, -0.186129, -0.0355225, 0.180883
63.87, 0.0319405, 0.0223234, -0.536647, -0.23981, -0.064145, -0.648274, -1.086, -1.213, -1.18412, -1.12463, -1.43715, -1.84515, -1.88884, -0.96182, -0.770427, -0.996994, -1.437, -1.3387, -1.48843, -1.40481, -1.24469
63.88, 0.0319366, -0.586517, -0.993977, -0.548754, -0.535758, -0.908951, -1.05395, -1.41645, -1.28741, -1.5533, -2.16901, -1.69232, -1.74638, -1.31033, -1.20763, -2.26811, -2.30449, -2.22083, -2.33274, -2.29762, -2.39221
63.89, 0.0319366, -0.235794, -0.400073, -0.261095, -0.59331, -0.778495, -0.894622, -1.16067, -1.03549, -1.22588, -1.63564, -1.16777, -1.60937, -1.35602, -1.57369, -2.1257, -2.34034, -2.36053, -2.63828, -2.40742, -2.45038
63.9, 0.0319366, 0.455374, 0.0649986, -0.45475, -0.757744, -1.15282, -1.04647, -1.19228, -1.32244, -1.64211, -1.83257, -1.48799, -2.0837, -1.58375, -1.3777, -2.13701, -2.05391, -2.37479, -2.5514, -2.45687, -2.23232
63.91, 0.0319366, 0.283024, -0.347927, -0.653565, -0.74709, -0.709038, -1.28822, -1.46692, -1.46536, -2.11924, -2.15708, -1.88371, -2.02622, -1.27047, -1.14085, -2.56258, -2.4246, -2.54374, -2.62954, -2.4007, -2.48372
63.92, 0.0319405, 0.0548631, -0.419932, -0.121179, -0.645331, -0.316231, -1.37428, -1.22626, -1.38736, -1.70708, -1.68907, -1.50863, -1.57092, -1.15157, -1.11401, -1.95053, -1.98325, -2.2355, -2.26672, -2.16969, -2.16039
63.93, 0.0319366, -0.366074, -0.629577, 0.118523, -0.359221, -0.666793, -1.16919, -1.72508, -1.31123, -1.79121, -1.79935, -1.52164, -1.72833, -1.34128, -1.45396, -1.92481, -1.99665, -2.01468, -2.41672, -2.13725, -2.15831
63.94, 0.0319405, 0.133994, -0.603891, -0.031927, -0.17173, -0.839747, -1.31471, -1.52871, -1.31434, -1.54974, -1.68419, -1.59264, -2.03314, -1.44171, -1.10767, -1.94916, -2.27727, -2.60562, -2.55352, -2.23997, -2.04298
63.95, 0.0319366, -0.086125, -0.824797, -0.57291, -0.613495, -1.2821, -0.88441, -1.35182, -1.7188, -1.34199, -1.86998, -1.84492, -1.70692, -1.36146, -1.62294, -2.09307, -2.11295, -2.76177, -2.80367, -2.4221, -2.35104
63.96, 0.0319366, 0.435242, -0.548616, -0.84588, -0.897812, -0.96788, -0.901485, -1.45511, -1.53184, -1.3823, -1.71945, -1.75446, -1.75007, -1.18325, -1.27581, -2.30963, -2.46795, -2.54397, -2.63525, -2.54611, -2.4678
63.97, 0.0319366, 0.369074, -0.780168, -1.10688, -0.78001, -1.01007, -0.723811, -1.47088, -1.36409, -1.55132, -2.05806, -1.7393, -1.96494, -1.511, -1.65025, -2.45622, -2.5881, -2.55071, -2.4252, -2.26809, -2.22213
63.98, 0.0319405, 0.124654, -0.352934, -0.292636, -0.543251, -0.803379, -0.88847, -1.49734, -1.13748, -1.33941, -1.99319, -2.12104, -1.96481, -1.62764, -1.55116, -2.70003, -2.52007, -2.71991, -2.79033, -1.7428, -1.98108
63.99, 0.0319328, 0.126595, -0.296015, -0.264003, -0.828218, -0.753295, -0.832786, -1.20317, -1.10197, -1.37059, -1.77747, -2.13821, -1.91846, -1.65409, -1.31577, -1.79027, -2.3591, -1.73699, -1.41683, -1.33089, -1.28724
64, 0.0319366, 0.44184, -0.417386, -0.386901, -0.999313, -0.920888, -0.790934, -1.16734, -1.2071, -1.53143, -1.90338, -2.37788, -1.90805, -1.54147, -1.32964, -1.80527, -2.15739, -1.48257, -1.19159, -1.09464, -1.1932
64.01, 0.0319366, 0.329957, -0.768038, -0.407871, -0.532796, -1.09903, -0.993358, -1.15398, -1.40108, -1.72698, -2.05411, -1.99641, -2.14883, -1.43463, -1.63359, -2.28245, -2.39809, -2.30312, -2.25046, -2.03403, -2.31691
64.02, 0.0319443, 0.168636, -0.912064, -0.41641, -0.480828, -0.839742, -0.766643, -1.37359, -2.0554, -2.1239, -1.8458, -1.99495, -1.88856, -1.61298, -1.83044, -2.57191, -2.53035, -2.61525, -2.5596, -2.59721, -2.62415
64.03, 0.0319366, -0.249183, -0.78204, -0.227107, -0.533894, -0.631741, -1.22189, -1.93681, -1.50958, -2.0495, -2.03719, -2.14476, -2.11073, -1.86268, -1.97382, -2.6436, -2.33462, -2.65702, -2.69316, -2.35575, -2.43349
64.04, 0.0319366, 0.00953406, -0.6989, -0.602854, -0.878761, -1.20915, -1.34064, -1.61891, -1.29266, -1.60976, -2.06931, -1.84781, -2.1514, -2.00196, -1.95533, -2.08693, -2.47332, -2.64635, -2.62445, -2.62184, -2.47027
64.05, 0.0319366, 0.525621, -0.389821, -0.628116, -0.900709, -0.814923, -1.64355, -1.42786, -0.996697, -1.38383, -2.25028, -1.88436, -2.06446, -1.77516, -1.72951, -2.2377, -2.43071, -2.33865, -2.46541, -2.62616, -2.54095
64.06, 0.0319366, 0.235552, -0.363949, -0.726123, -0.862995, -0.935394, -1.49049, -1.42747, -1.1779, -1.56461, -2.05444, -1.85329, -2.03318, -1.96308, -1.78567, -2.42075, -2.58322, -2.58292, -2.87801, -2.7892, -2.27405
64.07, 0.0319366, 0.356991, -0.0882437, -0.673171, -0.812448, -0.805064, -1.07179, -1.53753, -1.33895, -2.19888, -2.40574, -2.00673, -1.95107, -1.75913, -1.66312, -2.44807, -2.81555, -2.74426, -2.7379, -2.52084, -2.05159
64.08, 0.0319366, 0.439345, -0.185274, -0.787849, -0.504477, -1.00521, -1.01607, -1.39682, -1.55381, -2.04721, -2.24575, -1.90215, -1.92443, -1.54892, -1.47404, -2.39693, -2.46491, -2.55263, -2.74048, -2.61417, -2.65635
64.09, 0.0319443, 0.228653, -0.189394, -0.362808, -0.369405, -1.09929, -1.08847, -1.26448, -1.41613, -1.69449, -2.60462, -2.2441, -2.16706, -1.90409, -1.66623, -2.6008, -2.39058, -2.6041, -2.6602, -2.5982, -2.43202
64.1, 0.0319366, -0.174466, -0.268355, -0.212884, -0.627952, -0.932777, -0.85094, -0.979843, -1.08458, -1.81986, -2.23849, -2.06846, -2.24419, -2.02245, -1.76385, -2.50451, -2.24517, -2.74628, -2.62537, -2.61626, -2.39393
64.11, 0.0319366, -0.0304537, -0.439984, -0.269299, -0.429333, -0.608367, -0.873097, -1.02919, -1.02648, -1.90292, -1.91469, -1.86796, -2.17643, -1.74042, -1.78709, -2.27801, -2.55186, -2.76822, -2.68547, -2.67489, -2.78504
64.12, 0.0319366, 0.301079, -0.761292, -0.297317, -0.772227, -0.735388, -1.42028, -1.49635, -1.00262, -1.90264, -2.48243, -2.21098, -2.0945, -1.63296, -1.70835, -2.4, -2.63483, -2.68678, -2.52144, -2.50343, -2.60193
64.13, 0.0319366, -0.144388, -0.243035, -0.311809, -0.886727, -0.993395, -1.6818, -1.38829, -1.228, -1.81477, -1.92056, -2.14118, -1.8297, -1.49804, -1.58735, -2.50321, -2.69401, -2.78174, -2.6705, -2.7465, -2.52734
64.14, 0.0319366, 0.301408, -0.166218, -0.26217, -1.04737, -0.638638, -0.823314, -1.17322, -0.857193, -1.49443, -1.97694, -1.93894, -1.75515, -1.4113, -1.63339, -2.20033, -2.50248, -2.66552, -2.89435, -2.81073, -2.7636
64.15, 0.0319366, 0.278766, -0.366361, -0.393912, -0.886923, -0.93379, -1.04145, -1.4395, -1.5657, -1.68555, -2.058, -2.31376, -1.58344, -1.41753, -1.61632, -2.11546, -2.3113, -2.48992, -2.63329, -2.7901, -2.64492
64.16, 0.0319366, -0.0947601, -0.494046, -0.277548, -0.583629, -1.22016, -1.36233, -1.61088, -1.64338, -1.77119, -2.31861, -2.062, -1.53765, -1.29629, -1.68376, -2.36461, -2.27513, -2.49894, -2.64279, -2.66665, -2.66746
64.17, 0.0319366, 0.0115982, -0.504384, -0.290589, -0.246374, -1.11094, -1.12181, -1.14938, -1.3258, -1.14057, -1.76711, -1.93464, -1.6354, -1.39018, -1.74961, -2.3729, -2.35336, -2.84039, -2.63203, -2.60147, -2.83142
64.18, 0.0319366, 0.354301, -0.10217, -0.35017, -0.361103, -1.10458, -0.746281, -1.01388, -1.1974, -1.44212, -1.8184, -1.94283, -1.44162, -1.47075, -1.70908, -2.3449, -2.41845, -2.55564, -2.71941, -2.48775, -2.61352
64.19, 0.0319366, 0.0561047, -0.517123, -0.367924, -0.486129, -0.590877, -0.919579, -1.27237, -1.44744, -1.51869, -2.09247, -2.19633, -1.53617, -1.01685, -1.72099, -2.56792, -2.46698, -2.50841, -2.80895, -2.60202, -2.5528
64.2, 0.0319443, 0.448105, -0.633741, -0.625402, -0.688133, -1.03454, -1.30831, -1.31635, -1.30717, -1.43173, -1.83478, -2.05841, -1.33056, -1.24275, -1.76223, -2.2829, -2.40515, -2.59787, -2.71135, -2.7457, -2.76389
64.21, 0.0319366, 0.472607, -0.603268, -0.259965, -0.363718, -0.981433, -1.0456, -1.02616, -1.17488, -1.61213, -1.65194, -1.71533, -1.61756, -1.20429, -1.47464, -2.37853, -2.73865, -2.64229, -2.637, -2.79865, -2.88052
64.22, 0.0319366, 0.0910196, -0.469368, 0.00158601, -0.463919, -0.701008, -1.27992, -1.68785, -1.52744, -1.78128, -2.06364, -1.80214, -1.77029, -1.27621, -1.744, -2.59052, -2.74681, -2.54988, -2.6757, -2.73749, -2.68293
64.23, 0.0319366, -0.0442711, -0.76115, -0.307088, -0.870043, -0.575289, -0.929103, -1.58652, -1.45388, -2.00768, -2.3676, -2.05931, -1.50104, -0.90235, -1.63552, -2.30922, -2.72934, -2.84205, -2.59257, -2.67493, -2.51941
64.24, 0.0319366, -0.0561485, -0.980762, -0.478736, -0.554072, -0.685309, -0.455471, -1.49398, -1.17605, -1.96789, -1.96886, -1.77927, -1.32068, -0.944654, -1.90246, -2.2955, -2.5668, -2.6582, -2.49289, -2.71371, -2.72243
64.25, 0.0319366, 0.437753, -0.538815, -0.723723, -0.494869, -0.972901, -0.808337, -1.30656, -1.32949, -2.16975, -2.04585, -2.23063, -1.58688, -1.53432, -1.73443, -2.58626, -2.63986, -2.72583, -2.64583, -2.63119, -2.81888
64.26, 0.0319366, 0.540756, -0.522328, -0.504995, -0.845872, -1.13822, -1.32646, -1.26051, -0.953645, -1.77405, -2.0125, -1.84905, -1.58248, -1.12554, -1.59224, -2.5384, -2.7328, -2.70654, -2.63064, -2.74901, -2.81322
64.27, 0.0319443, 0.182453, -0.305944, -0.200715, -0.641627, -0.782222, -1.37882, -1.36184, -1.16089, -1.8388, -2.23718, -2.06828, -1.63367, -1.01556, -1.79903, -2.37261, -2.79142, -2.68137, -2.66695, -2.82396, -2.78976
64.28, 0.0319366, 0.311406, -0.42135, -0.466884, -0.640992, -0.341814, -1.30975, -1.42356, -1.25883, -1.6001, -1.83687, -1.73658, -1.63504, -1.08864, -1.62046, -2.39106, -2.62742, -2.75039, -2.71777, -2.92594, -2.92042
64.29, 0.0319366, 0.163739, -0.66726, -0.528427, -0.718283, -0.839635, -1.22329, -1.54328, -1.51271, -1.54708, -1.90837, -1.91933, -1.37168, -1.10033, -1.64827, -2.55372, -2.4889, -2.79201, -2.82431, -2.85505, -2.82839
64.3, 0.0319366, 0.333626, -0.672527, -0.868581, -0.854302, -1.10032, -1.06826, -1.38666, -1.24856, -1.59159, -2.30696, -1.60523, -1.12113, -1.16577, -1.5878, -2.525, -2.54356, -2.75886, -2.95209, -2.82453, -2.858
64.31, 0.0319366, 0.516733, -0.5783, -0.671606, -0.947465, -0.822314, -1.11223, -1.32125, -1.6466, -1.92058, -2.38148, -1.65017, -1.36711, -0.807806, -1.51972, -2.42888, -2.44444, -2.68801, -2.67007, -2.78066, -2.95244
64.32, 0.0319366, 0.224019, -0.980599, -0.677056, -0.957432, -0.957292, -0.984673, -1.37273, -1.23776, -1.73691, -2.03332, -1.98488, -1.477, -0.696516, -1.35178, -2.72331, -2.43218, -2.84059, -2.99157, -2.87849, -2.76762
64.33, 0.0319366, 0.207408, -0.246012, -0.318633, -0.797832, -1.27626, -0.945309, -1.91596, -1.2258, -1.47126, -1.84023, -1.97114, -1.63807, -0.598767, -1.42511, -2.83075, -2.25199, -2.43982, -2.52372, -2.68089, -2.63602
64.34, 0.0319443, 0.817331, -0.278779, -0.104011, -0.262842, -0.507872, -0.804271, -1.5203, -1.07499, -1.50963, -2.01584, -1.73258, -1.52299, -0.897862, -1.43964, -2.59691, -1.99239, -2.30207, -2.43527, -2.87627, -2.72961
64.35, 0.0319366, 0.456235, 0.0432244, -0.353273, -0.675929, -1.12458, -1.25221, -1.20253, -1.41772, -1.46732, -1.65851, -1.55987, -1.45839, -0.791677, -1.52363, -2.43923, -2.34512, -2.63903, -2.53287, -2.95982, -2.67433
64.36, 0.0319366, 0.350796, 0.0411846, -0.173505, -0.924927, -0.880693, -0.550912, -0.905613, -1.09366, -1.77775, -2.10811, -2.01961, -1.73101, -0.748482, -1.50623, -2.39073, -2.41865, -2.69875, -2.67369, -2.65945, -2.78173
64.37, 0.0319366, 0.40481, 0.26661, -0.20274, -0.601919, -0.866115, -0.878884, -1.59817, -1.65309, -1.79908, -2.08765, -2.00372, -1.50036, -0.707013, -1.61599, -2.11369, -2.2991, -2.83668, -2.86195, -2.69827, -2.76195
64.38, 0.0319366, -0.184148, 0.0980045, -0.02143, -0.36782, -0.700525, -0.791864, -1.61661, -1.25886, -1.76165, -2.05028, -1.66528, -1.4867, -0.938594, -1.57492, -2.14265, -1.97368, -2.67233, -2.72188, -2.85789, -2.84439
64.39, 0.0319366, 0.165013, -0.0050329, -0.14667, -0.580107, -1.04405, -0.762733, -0.875573, -1.16261, -1.55368, -1.79995, -1.48048, -1.70255, -0.65279, -1.35406, -2.34261, -1.91208, -2.18561, -2.28925, -2.31794, -2.50847
64.4, 0.0319366, 0.0882045, -0.515006, -0.235621, -0.632568, -1.33223, -0.618637, -1.0599, -1.42929, -1.54992, -1.71843, -1.63769, -1.54147, -0.681278, -1.46615, -2.2157, -2.06839, -2.44239, -2.36888, -2.44534, -2.61563
64.41, 0.0319366, -0.0552999, -0.572845, -0.24532, -0.700149, -0.97694, -1.0691, -1.32482, -1.3284, -1.55445, -1.82052, -1.68386, -1.55987, -1.0187, -1.84426, -2.53077, -2.22994, -2.4907, -2.52524, -2.57605, -2.9976
64.42, 0.0319366, 0.514043, -0.717626, -0.370238, -0.299952, -0.938059, -1.66626, -1.16762, -0.96278, -1.30206, -1.67969, -1.61431, -1.36654, -1.39934, -1.87128, -1.75792, -1.79861, -2.10129, -2.26926, -2.18115, -2.57907
64.43, 0.0319366, 0.467699, -0.32058, -0.0015388, 0.036803, -0.755899, -0.902305, -1.17025, -1.04646, -1.23647, -1.38283, -1.32984, -1.36568, -1.0797, -1.74165, -1.55087, -1.70822, -1.83982, -1.71652, -1.87172, -2.19159
64.44, 0.0319366, 0.56191, -0.0717016, -0.416035, -0.231875, -0.476515, -0.857997, -1.84549, -1.74115, -1.61544, -1.8287, -1.8532, -1.90104, -1.56629, -1.9139, -2.20319, -2.35161, -2.12678, -2.1219, -2.23948, -2.42447
