Time (seconds),x0,x1,x2,x3,x4,x5
6.496,1176,1176,0,1192,1197,0
6.503,1179,1176,0,1191,1197,0
6.512,1173,1176,0,1197,1197,0
6.521,1175,1176,0,1192,1197,0
6.53,1175,1176,0,1188,1197,0
6.538,1171,1176,0,1193,1197,0
6.548,1172,1176,0,1198,1197,0
6.557,1174,1176,0,1195,1197,0
6.565,1175,1176,0,1192,1197,0
6.574,1180,1176,0,1190,1197,0
6.582,1178,1176,0,1190,1197,0
6.59,1191,1176,0,1190,1197,0
6.597,1185,1176,0,1189,1197,0
6.608,1207,1176,0,1195,1197,0
6.617,1402,1176,226,1192,1197,0
6.626,1445,1176,269,1193,1197,0
6.636,1445,1176,269,1189,1197,0
6.645,1449,1176,273,1195,1197,0
6.655,1457,1176,281,1197,1197,0
6.665,1456,1176,280,1196,1197,0
6.675,1457,1176,281,1196,1197,0
6.684,1459,1176,283,1194,1197,0
6.693,1464,1176,288,1195,1197,0
6.702,1459,1176,283,1197,1197,0
6.71,1452,1176,276,1192,1197,0
6.718,1447,1176,271,1193,1197,0
6.725,1432,1176,256,1192,1197,0
6.734,1399,1176,223,1191,1196,0
6.742,1296,1176,120,1191,1196,0
6.751,1233,1176,57,1198,1196,0
6.761,1205,1176,0,1194,1196,0
6.77,1181,1176,0,1196,1196,0
6.777,1184,1176,0,1191,1196,0
6.785,1179,1176,0,1190,1196,0
6.793,1179,1177,0,1196,1196,0
6.8,1176,1176,0,1195,1196,0
6.807,1177,1176,0,1196,1196,0
6.816,1176,1176,0,1200,1196,0
6.825,1172,1176,0,1197,1196,0
6.834,1177,1176,0,1200,1196,0
6.842,1176,1176,0,1192,1196,0
6.852,1175,1176,0,1203,1196,0
6.863,1169,1176,0,1206,1196,0
6.874,1171,1176,0,1208,1196,0
6.883,1175,1176,0,1216,1197,0
6.892,1177,1176,0,1239,1197,42
6.904,1174,1176,0,1295,1197,98
6.916,1177,1176,0,1452,1197,255
6.926,1171,1176,0,1469,1197,272
6.936,1171,1176,0,1474,1197,277
6.948,1176,1176,0,1469,1197,272
6.958,1168,1176,0,1477,1197,280
6.968,1178,1176,0,1480,1197,283
6.978,1169,1176,0,1475,1197,278
6.985,1171,1176,0,1468,1197,271
6.992,1179,1176,0,1476,1197,279
6.999,1171,1176,0,1475,1197,278
7.006,1171,1176,0,1485,1197,288
7.013,1172,1176,0,1474,1197,277
7.021,1171,1176,0,1474,1197,277
7.03,1170,1176,0,1483,1197,286
7.039,1172,1176,0,1480,1197,283
7.047,1182,1176,0,1481,1197,284
7.056,1171,1176,0,1466,1197,269
7.064,1172,1176,0,1332,1197,135
7.071,1174,1176,0,1264,1197,67
7.078,1178,1176,0,1238,1197,41
7.086,1180,1176,0,1219,1197,0
7.094,1180,1176,0,1215,1197,0
7.101,1177,1176,0,1199,1197,0
7.11,1173,1176,0,1196,1197,0
7.118,1177,1176,0,1197,1197,0
7.125,1179,1176,0,1196,1197,0
7.133,1173,1176,0,1193,1197,0
7.141,1179,1176,0,1189,1197,0
7.149,1176,1176,0,1195,1197,0
7.156,1177,1176,0,1197,1197,0
7.163,1177,1176,0,1188,1197,0
7.173,1172,1176,0,1190,1197,0
7.185,1183,1176,0,1197,1197,0
7.196,1178,1176,0,1194,1197,0
7.207,1176,1176,0,1192,1197,0
7.217,1181,1176,0,1193,1196,0
7.226,1187,1176,0,1183,1196,0
7.234,1204,1176,0,1183,1196,0
7.242,1255,1176,79,1191,1196,0
7.253,1424,1176,248,1189,1196,0
7.265,1440,1176,264,1189,1196,0
7.273,1444,1176,268,1194,1196,0
7.282,1449,1176,273,1187,1196,0
7.292,1454,1176,278,1206,1196,0
7.302,1444,1176,268,1188,1196,0
7.312,1446,1176,270,1192,1196,0
7.323,1459,1176,283,1197,1196,0
7.332,1450,1176,274,1190,1196,0
7.339,1444,1176,268,1188,1196,0
7.347,1453,1176,277,1186,1196,0
7.355,1440,1176,264,1195,1196,0
7.364,1414,1176,238,1192,1196,0
7.375,1339,1176,163,1200,1196,0
7.383,1246,1176,70,1200,1196,0
7.392,1213,1176,0,1191,1196,0
7.4,1199,1176,0,1193,1196,0
7.408,1191,1177,0,1186,1196,0
7.418,1181,1177,0,1192,1196,0
7.427,1177,1177,0,1192,1196,0
7.436,1177,1177,0,1189,1196,0
7.447,1176,1177,0,1195,1196,0
7.456,1180,1177,0,1197,1196,0
7.465,1181,1177,0,1193,1196,0
7.473,1178,1177,0,1195,1196,0
7.482,1180,1177,0,1200,1196,0
7.49,1187,1177,0,1199,1196,0
7.5,1181,1177,0,1196,1196,0
7.508,1173,1177,0,1197,1196,0
7.518,1173,1177,0,1200,1196,0
7.528,1176,1177,0,1197,1196,0
7.536,1174,1177,0,1207,1196,0
7.544,1175,1177,0,1207,1196,0
7.553,1172,1177,0,1221,1196,0
7.563,1174,1176,0,1229,1196,0
7.573,1167,1176,0,1259,1196,63
7.582,1176,1176,0,1343,1196,147
7.592,1170,1176,0,1434,1196,238
7.6,1173,1176,0,1458,1196,262
7.608,1167,1176,0,1469,1196,273
7.618,1171,1176,0,1470,1196,274
7.627,1172,1176,0,1466,1196,270
7.636,1170,1176,0,1466,1196,270
7.645,1176,1176,0,1480,1196,284
7.654,1170,1176,0,1464,1196,268
7.663,1171,1176,0,1471,1196,275
7.673,1172,1176,0,1478,1196,282
7.683,1168,1176,0,1481,1196,285
7.692,1166,1176,0,1474,1196,278
7.702,1170,1176,0,1464,1196,268
7.709,1181,1176,0,1361,1196,165
7.717,1172,1176,0,1291,1196,95
7.727,1173,1176,0,1255,1196,59
7.736,1173,1176,0,1228,1196,0
7.746,1171,1176,0,1221,1196,0
7.754,1171,1176,0,1212,1197,0
7.762,1175,1176,0,1202,1197,0
7.771,1181,1176,0,1202,1197,0
7.782,1178,1176,0,1205,1197,0
7.793,1175,1176,0,1202,1197,0
7.803,1174,1176,0,1193,1197,0
7.813,1178,1176,0,1203,1197,0
7.821,1180,1176,0,1189,1197,0
7.83,1179,1176,0,1189,1197,0
7.84,1180,1176,0,1194,1197,0
7.848,1179,1176,0,1189,1196,0
7.857,1183,1176,0,1192,1196,0
7.866,1192,1176,0,1195,1196,0
7.875,1185,1176,0,1190,1196,0
7.882,1196,1176,0,1195,1196,0
7.889,1200,1176,0,1188,1196,0
7.898,1214,1176,0,1194,1196,0
7.908,1257,1176,81,1196,1196,0
7.918,1392,1176,216,1186,1196,0
7.927,1419,1176,243,1191,1196,0
7.936,1429,1176,253,1192,1196,0
7.945,1435,1176,259,1187,1196,0
7.954,1440,1176,264,1190,1196,0
7.964,1450,1176,274,1193,1196,0
7.972,1444,1176,268,1189,1196,0
7.979,1441,1176,265,1187,1196,0
7.988,1446,1176,270,1192,1196,0
7.998,1448,1176,272,1200,1196,0
8.006,1437,1176,261,1191,1196,0
8.015,1431,1176,255,1191,1196,0
8.024,1412,1176,236,1190,1196,0
8.034,1355,1176,179,1192,1196,0
8.041,1265,1176,89,1197,1196,0
8.051,1229,1176,53,1192,1196,0
8.06,1204,1177,0,1191,1196,0
8.068,1186,1177,0,1199,1196,0
8.078,1186,1177,0,1198,1196,0
8.087,1177,1177,0,1193,1196,0
8.097,1177,1177,0,1199,1196,0
8.105,1177,1177,0,1191,1196,0
8.113,1172,1177,0,1194,1196,0
8.122,1174,1177,0,1199,1196,0
8.13,1173,1177,0,1191,1196,0
8.14,1177,1177,0,1195,1196,0
8.149,1173,1177,0,1200,1196,0
8.158,1170,1177,0,1197,1196,0
8.167,1177,1177,0,1212,1196,0
8.176,1174,1177,0,1216,1196,0
8.186,1175,1177,0,1247,1196,51
8.196,1172,1176,0,1338,1196,142
8.206,1179,1176,0,1459,1196,263
8.215,1181,1177,0,1475,1196,279
8.224,1179,1177,0,1464,1196,268
8.233,1175,1177,0,1469,1196,273
8.243,1170,1176,0,1471,1196,275
8.253,1174,1176,0,1480,1196,284
8.26,1171,1176,0,1477,1196,281
8.268,1167,1176,0,1473,1196,277
8.277,1169,1176,0,1478,1196,282
8.286,1170,1176,0,1468,1196,272
8.296,1166,1176,0,1475,1196,279
8.307,1175,1176,0,1472,1196,276
8.316,1176,1176,0,1466,1196,270
8.328,1172,1176,0,1466,1196,270
8.34,1172,1176,0,1407,1196,211
8.353,1181,1176,0,1284,1196,88
8.363,1172,1176,0,1230,1196,0
8.373,1176,1176,0,1226,1196,0
8.385,1173,1176,0,1209,1196,0
8.396,1172,1176,0,1204,1196,0
8.407,1171,1176,0,1203,1196,0
8.418,1172,1176,0,1206,1196,0
8.426,1174,1176,0,1194,1196,0
8.436,1175,1176,0,1196,1196,0
8.446,1174,1176,0,1197,1196,0
8.456,1172,1176,0,1197,1196,0
8.465,1172,1176,0,1196,1196,0
8.474,1170,1176,0,1197,1196,0
8.483,1176,1176,0,1198,1196,0
8.493,1175,1176,0,1207,1196,0
8.502,1172,1176,0,1200,1196,0
8.511,1173,1176,0,1196,1196,0
8.521,1178,1176,0,1197,1196,0
8.531,1175,1176,0,1205,1197,0
8.54,1184,1176,0,1203,1197,0
8.549,1175,1176,0,1206,1197,0
8.558,1176,1176,0,1206,1197,0
8.567,1178,1176,0,1212,1197,0
8.575,1171,1176,0,1230,1197,0
8.584,1172,1176,0,1261,1197,64
8.593,1175,1176,0,1411,1197,214
8.603,1170,1176,0,1460,1197,263
8.611,1181,1176,0,1469,1197,272
8.619,1170,1176,0,1469,1197,272
8.627,1172,1176,0,1470,1197,273
8.638,1174,1176,0,1487,1197,290
8.649,1169,1176,0,1474,1197,277
8.66,1172,1176,0,1473,1197,276
8.673,1174,1176,0,1479,1197,282
8.682,1173,1176,0,1476,1197,279
8.69,1174,1176,0,1475,1197,278
8.699,1175,1176,0,1471,1197,274
8.708,1173,1176,0,1477,1197,280
8.718,1171,1176,0,1476,1197,279
8.728,1172,1176,0,1471,1197,274
8.738,1178,1176,0,1470,1197,273
8.748,1172,1176,0,1456,1197,259
8.759,1175,1176,0,1353,1197,156
8.769,1170,1176,0,1280,1197,83
8.778,1172,1176,0,1245,1197,48
8.789,1171,1176,0,1230,1197,0
8.799,1172,1176,0,1212,1197,0
8.808,1176,1176,0,1210,1197,0
8.818,1181,1176,0,1210,1197,0
8.829,1174,1176,0,1196,1197,0
8.839,1173,1176,0,1198,1197,0
8.85,1174,1176,0,1190,1197,0
8.864,1173,1176,0,1194,1197,0
8.878,1177,1176,0,1194,1197,0
8.891,1178,1176,0,1196,1197,0
8.9,1179,1176,0,1190,1197,0
8.909,1174,1176,0,1190,1197,0
8.916,1183,1176,0,1190,1197,0
8.924,1186,1176,0,1195,1197,0
8.932,1186,1176,0,1196,1197,0
8.942,1194,1176,0,1188,1197,0
8.953,1277,1176,101,1191,1197,0
8.963,1331,1176,155,1191,1197,0
8.974,1341,1176,165,1188,1197,0
8.986,1359,1176,183,1190,1197,0
8.998,1359,1176,183,1189,1197,0
9.009,1369,1176,193,1190,1197,0
9.017,1367,1176,191,1193,1197,0
9.026,1367,1176,191,1194,1197,0
9.034,1367,1176,191,1192,1197,0
9.044,1369,1176,193,1193,1197,0
9.052,1358,1176,182,1186,1196,0
9.059,1352,1176,176,1200,1197,0
9.067,1345,1176,169,1188,1196,0
9.075,1322,1176,146,1193,1196,0
9.085,1287,1176,111,1189,1196,0
9.093,1230,1176,54,1198,1196,0
9.104,1203,1176,0,1197,1196,0
9.113,1189,1176,0,1191,1196,0
9.122,1180,1176,0,1194,1196,0
9.128,1179,1176,0,1188,1196,0
9.139,1181,1176,0,1196,1196,0
9.149,1175,1176,0,1196,1196,0
9.156,1183,1176,0,1198,1196,0
9.164,1173,1176,0,1191,1196,0
9.171,1176,1176,0,1194,1196,0
9.178,1174,1176,0,1196,1196,0
9.185,1176,1176,0,1190,1196,0
9.192,1172,1176,0,1188,1196,0
9.2,1174,1176,0,1193,1196,0
9.208,1172,1176,0,1191,1196,0
9.217,1175,1176,0,1193,1196,0
9.224,1176,1176,0,1194,1196,0
9.232,1172,1176,0,1200,1196,0
9.241,1174,1176,0,1198,1196,0
9.249,1173,1176,0,1198,1196,0
9.257,1167,1176,0,1205,1196,0
9.265,1173,1176,0,1209,1196,0
9.272,1176,1176,0,1224,1196,0
9.282,1172,1176,0,1231,1197,0
9.291,1173,1176,0,1255,1197,58
9.299,1171,1176,0,1352,1197,155
9.307,1172,1176,0,1458,1197,261
9.318,1172,1176,0,1479,1197,282
9.329,1172,1176,0,1467,1197,270
9.339,1172,1176,0,1465,1197,268
9.35,1178,1176,0,1475,1197,278
9.359,1173,1176,0,1471,1197,274
9.37,1176,1176,0,1467,1197,270
9.383,1173,1176,0,1478,1197,281
9.394,1171,1176,0,1472,1197,275
9.404,1173,1176,0,1477,1197,280
9.417,1168,1176,0,1470,1197,273
9.428,1171,1175,0,1465,1197,268
9.441,1171,1175,0,1342,1197,145
9.453,1170,1175,0,1244,1197,47
9.462,1172,1175,0,1214,1197,0
9.472,1178,1175,0,1207,1197,0
9.481,1176,1175,0,1194,1197,0
9.491,1173,1175,0,1193,1197,0
9.499,1176,1175,0,1191,1197,0
9.509,1178,1175,0,1195,1197,0
9.519,1181,1175,0,1195,1197,0
9.529,1182,1175,0,1195,1197,0
9.539,1176,1175,0,1194,1197,0
9.548,1180,1175,0,1194,1196,0
9.559,1181,1176,0,1195,1196,0
9.568,1180,1176,0,1191,1196,0
9.578,1188,1176,0,1197,1196,0
9.589,1196,1176,0,1187,1196,0
9.599,1218,1176,42,1194,1196,0
9.607,1295,1176,119,1188,1196,0
9.616,1363,1176,187,1190,1196,0
9.625,1369,1176,193,1192,1196,0
9.638,1379,1176,203,1186,1196,0
9.649,1390,1176,214,1196,1196,0
9.661,1398,1176,222,1188,1196,0
9.672,1403,1176,227,1187,1196,0
9.681,1410,1176,234,1190,1196,0
9.692,1417,1176,241,1193,1196,0
9.703,1414,1176,238,1194,1196,0
9.713,1415,1176,239,1194,1196,0
9.725,1410,1176,234,1197,1196,0
9.736,1394,1176,218,1193,1196,0
9.748,1325,1176,149,1191,1196,0
9.758,1250,1176,74,1193,1196,0
9.77,1210,1176,0,1188,1196,0
9.782,1197,1176,0,1192,1196,0
9.79,1186,1176,0,1195,1196,0
9.8,1179,1176,0,1197,1196,0
9.808,1179,1176,0,1196,1196,0
9.816,1177,1176,0,1194,1196,0
9.826,1179,1176,0,1190,1196,0
9.837,1176,1176,0,1194,1196,0
9.848,1177,1176,0,1196,1196,0
9.858,1175,1176,0,1206,1196,0
9.866,1177,1176,0,1210,1196,0
9.875,1176,1176,0,1216,1196,0
9.886,1174,1176,0,1231,1196,0
9.894,1177,1176,0,1267,1196,71
9.903,1175,1176,0,1385,1196,189
9.913,1175,1176,0,1451,1196,255
9.92,1171,1176,0,1477,1196,281
9.928,1174,1176,0,1464,1196,268
9.937,1170,1176,0,1476,1196,280
9.945,1172,1176,0,1470,1196,274
9.953,1175,1176,0,1484,1196,288
9.963,1171,1176,0,1474,1196,278
9.972,1175,1176,0,1471,1196,275
9.98,1173,1176,0,1476,1196,280
9.989,1179,1176,0,1479,1196,283
9.999,1177,1176,0,1474,1196,278
10.007,1171,1176,0,1477,1196,281
10.016,1173,1176,0,1473,1196,277
10.024,1170,1176,0,1473,1196,277
10.033,1169,1176,0,1474,1196,278
10.041,1171,1176,0,1473,1196,277
10.051,1170,1176,0,1472,1196,276
10.062,1167,1176,0,1473,1196,277
10.073,1173,1176,0,1465,1196,269
10.084,1171,1176,0,1350,1196,154
10.098,1175,1176,0,1257,1196,61
10.109,1175,1175,0,1228,1196,0
10.119,1175,1175,0,1211,1196,0
10.128,1174,1175,0,1198,1196,0
10.138,1175,1175,0,1195,1196,0
10.146,1176,1175,0,1197,1196,0
10.155,1176,1175,0,1197,1196,0
10.162,1182,1176,0,1199,1196,0
10.172,1179,1176,0,1194,1196,0
10.182,1178,1176,0,1191,1196,0
10.19,1178,1176,0,1191,1196,0
10.202,1179,1176,0,1183,1196,0
10.212,1180,1176,0,1195,1196,0
10.221,1190,1176,0,1194,1196,0
10.229,1203,1176,0,1195,1196,0
10.235,1231,1176,55,1190,1196,0
10.243,1283,1176,107,1190,1196,0
10.251,1365,1176,189,1199,1196,0
10.258,1371,1176,195,1189,1196,0
10.266,1381,1176,205,1190,1196,0
10.277,1383,1176,207,1192,1196,0
10.287,1390,1176,214,1191,1196,0
10.296,1396,1176,220,1190,1196,0
10.307,1409,1176,233,1191,1196,0
10.32,1409,1176,233,1185,1196,0
10.33,1412,1176,236,1189,1196,0
10.338,1412,1176,236,1192,1196,0
10.348,1417,1176,241,1192,1196,0
10.357,1420,1176,244,1193,1196,0
10.366,1419,1176,243,1187,1196,0
10.376,1411,1176,235,1196,1196,0
10.386,1404,1176,228,1189,1196,0
10.396,1390,1176,214,1188,1196,0
10.408,1343,1176,167,1192,1196,0
10.418,1269,1176,93,1197,1196,0
10.429,1222,1176,46,1189,1196,0
10.44,1194,1176,0,1193,1196,0
10.451,1182,1176,0,1197,1196,0
10.463,1177,1176,0,1194,1196,0
10.473,1173,1176,0,1195,1196,0
10.483,1172,1176,0,1198,1196,0
10.492,1177,1176,0,1197,1196,0
10.503,1176,1176,0,1195,1196,0
10.513,1174,1176,0,1196,1196,0
10.522,1176,1176,0,1205,1196,0
10.532,1172,1176,0,1206,1196,0
10.541,1176,1176,0,1206,1196,0
10.551,1174,1176,0,1226,1196,0
10.56,1175,1176,0,1256,1196,60
10.569,1177,1176,0,1358,1196,162
10.579,1174,1176,0,1452,1196,256
10.588,1174,1176,0,1456,1196,260
10.597,1180,1176,0,1457,1196,261
10.607,1181,1176,0,1463,1196,267
10.616,1172,1176,0,1469,1196,273
10.625,1170,1176,0,1462,1196,266
10.634,1173,1176,0,1479,1196,283
10.642,1172,1176,0,1478,1196,282
10.65,1174,1176,0,1475,1196,279
10.659,1174,1176,0,1475,1196,279
10.667,1172,1176,0,1462,1196,266
10.676,1173,1176,0,1477,1196,281
10.688,1170,1176,0,1473,1196,277
10.698,1174,1176,0,1468,1196,272
10.707,1172,1175,0,1451,1196,255
10.717,1171,1175,0,1355,1196,159
10.727,1172,1175,0,1254,1196,58
10.738,1176,1175,0,1222,1196,0
10.748,1177,1175,0,1206,1196,0
10.757,1178,1175,0,1202,1196,0
10.766,1178,1175,0,1193,1196,0
10.774,1177,1175,0,1192,1196,0
10.785,1176,1175,0,1193,1196,0
10.797,1174,1175,0,1190,1196,0
10.807,1174,1175,0,1195,1196,0
10.816,1173,1175,0,1192,1196,0
10.826,1178,1175,0,1192,1196,0
10.836,1181,1175,0,1197,1196,0
10.846,1183,1176,0,1192,1196,0
10.856,1189,1176,0,1195,1196,0
10.866,1203,1176,0,1197,1196,0
10.879,1280,1176,104,1190,1196,0
10.887,1386,1176,210,1190,1196,0
10.897,1397,1176,221,1186,1196,0
10.907,1405,1176,229,1193,1196,0
10.918,1410,1176,234,1193,1196,0
10.927,1414,1176,238,1194,1196,0
10.937,1419,1176,243,1194,1196,0
10.945,1428,1176,252,1188,1196,0
10.956,1425,1176,249,1191,1196,0
10.965,1426,1176,250,1192,1196,0
10.972,1424,1176,248,1196,1196,0
10.981,1425,1176,249,1197,1196,0
10.992,1420,1176,244,1190,1196,0
11.002,1417,1176,241,1189,1196,0
11.012,1420,1176,244,1187,1196,0
11.02,1410,1176,234,1192,1196,0
11.028,1400,1176,224,1192,1196,0
11.037,1375,1176,199,1197,1196,0
11.045,1324,1176,148,1191,1196,0
11.053,1263,1176,87,1194,1196,0
11.061,1231,1176,55,1196,1196,0
11.07,1212,1176,0,1195,1196,0
11.08,1200,1176,0,1194,1196,0
11.09,1195,1176,0,1194,1196,0
11.099,1189,1176,0,1188,1195,0
11.108,1182,1176,0,1194,1195,0
11.118,1182,1176,0,1191,1195,0
11.127,1178,1176,0,1189,1195,0
11.137,1177,1176,0,1192,1195,0
11.147,1175,1176,0,1188,1195,0
11.156,1177,1176,0,1191,1195,0
11.165,1178,1176,0,1192,1195,0
11.174,1180,1176,0,1188,1195,0
11.181,1181,1176,0,1192,1195,0
11.191,1181,1176,0,1191,1195,0
11.201,1185,1176,0,1191,1195,0
11.21,1186,1176,0,1188,1195,0
11.22,1186,1176,0,1189,1195,0
11.229,1202,1176,0,1192,1195,0
11.237,1251,1176,75,1191,1195,0
11.246,1387,1176,211,1192,1195,0
11.255,1406,1176,230,1194,1195,0
11.263,1415,1176,239,1189,1195,0
11.271,1424,1176,248,1196,1195,0
11.279,1420,1176,244,1198,1195,0
11.288,1422,1176,246,1197,1195,0
11.296,1426,1176,250,1196,1195,0
11.305,1427,1176,251,1183,1195,0
11.314,1425,1176,249,1192,1195,0
11.323,1427,1176,251,1190,1195,0
11.332,1430,1176,254,1190,1195,0
11.342,1431,1176,255,1194,1195,0
11.35,1435,1176,259,1191,1195,0
11.357,1433,1176,257,1187,1195,0
11.367,1420,1176,244,1188,1195,0
11.374,1409,1176,233,1192,1195,0
11.382,1385,1176,209,1190,1195,0
11.389,1336,1176,160,1197,1195,0
11.397,1255,1176,79,1191,1195,0
11.405,1222,1176,46,1191,1195,0
11.413,1196,1176,0,1200,1195,0
11.421,1190,1176,0,1190,1195,0
11.428,1188,1176,0,1194,1195,0
11.436,1182,1176,0,1195,1195,0
11.445,1180,1176,0,1199,1195,0
11.453,1175,1176,0,1197,1195,0
11.461,1177,1176,0,1198,1195,0
11.467,1177,1176,0,1203,1195,0
11.474,1174,1176,0,1198,1195,0
11.481,1170,1176,0,1193,1195,0
11.488,1171,1176,0,1196,1195,0
11.496,1171,1176,0,1200,1195,0
11.504,1177,1176,0,1193,1195,0
11.513,1175,1176,0,1201,1195,0
11.52,1173,1176,0,1202,1195,0
11.527,1181,1176,0,1213,1195,0
11.535,1173,1176,0,1221,1195,0
11.543,1176,1176,0,1238,1195,43
11.55,1171,1176,0,1277,1195,82
11.557,1175,1176,0,1399,1195,204
11.564,1171,1176,0,1433,1195,238
11.571,1173,1176,0,1433,1195,238
11.579,1173,1176,0,1444,1195,249
11.587,1173,1176,0,1462,1195,267
11.595,1174,1176,0,1468,1195,273
11.603,1171,1176,0,1461,1195,266
11.611,1173,1176,0,1470,1195,275
11.62,1179,1176,0,1466,1195,271
11.63,1174,1176,0,1462,1195,267
11.639,1169,1176,0,1476,1195,281
11.646,1168,1176,0,1464,1195,269
11.654,1174,1176,0,1475,1195,280
11.663,1177,1176,0,1461,1195,266
11.673,1172,1176,0,1462,1195,267
11.684,1171,1176,0,1461,1195,266
11.694,1173,1176,0,1454,1195,259
11.704,1175,1176,0,1444,1195,249
11.716,1169,1176,0,1389,1195,194
11.728,1171,1176,0,1283,1195,88
11.738,1181,1176,0,1229,1195,0
11.747,1174,1176,0,1214,1195,0
11.759,1171,1176,0,1202,1195,0
11.769,1182,1176,0,1200,1195,0
11.777,1177,1176,0,1192,1195,0
11.788,1177,1176,0,1197,1195,0
11.799,1175,1176,0,1200,1195,0
11.809,1174,1176,0,1194,1195,0
11.818,1182,1176,0,1195,1195,0
11.828,1182,1176,0,1199,1195,0
11.838,1174,1176,0,1195,1195,0
11.847,1178,1176,0,1190,1195,0
11.857,1179,1176,0,1192,1195,0
11.868,1181,1176,0,1196,1195,0
11.878,1196,1176,0,1188,1195,0
11.887,1246,1176,70,1193,1195,0
11.895,1393,1176,217,1191,1195,0
11.904,1405,1176,229,1186,1195,0
11.914,1412,1176,236,1190,1195,0
11.922,1412,1176,236,1191,1195,0
11.931,1417,1176,241,1194,1195,0
11.94,1432,1176,256,1194,1195,0
11.949,1426,1176,250,1189,1195,0
11.957,1427,1176,251,1195,1195,0
11.966,1424,1176,248,1191,1195,0
11.974,1424,1176,248,1193,1195,0
11.981,1423,1176,247,1193,1195,0
11.989,1425,1176,249,1197,1195,0
11.997,1425,1176,249,1191,1195,0
12.006,1421,1176,245,1193,1195,0
12.014,1413,1176,237,1191,1195,0
12.023,1407,1176,231,1195,1195,0
12.032,1364,1176,188,1192,1195,0
12.042,1274,1176,98,1196,1195,0
12.051,1220,1176,44,1194,1195,0
12.062,1192,1176,0,1191,1195,0
12.072,1180,1176,0,1194,1195,0
12.082,1177,1176,0,1193,1195,0
12.091,1176,1176,0,1195,1195,0
12.1,1176,1176,0,1195,1195,0
12.109,1174,1176,0,1200,1195,0
12.117,1176,1176,0,1190,1195,0
12.126,1174,1176,0,1196,1195,0
12.136,1174,1176,0,1196,1195,0
12.145,1176,1176,0,1195,1195,0
12.155,1171,1176,0,1195,1195,0
12.164,1174,1176,0,1210,1195,0
12.173,1173,1176,0,1207,1195,0
12.184,1173,1176,0,1213,1195,0
12.193,1176,1176,0,1227,1195,0
12.202,1174,1176,0,1258,1195,63
12.211,1175,1176,0,1348,1195,153
12.224,1172,1176,0,1439,1195,244
12.234,1172,1176,0,1456,1195,261
12.245,1169,1176,0,1464,1195,269
12.257,1171,1176,0,1460,1195,265
12.269,1172,1176,0,1482,1195,287
12.281,1173,1176,0,1471,1195,276
12.293,1169,1176,0,1463,1195,268
12.303,1185,1176,0,1472,1195,277
12.311,1170,1176,0,1480,1195,285
12.322,1181,1176,0,1480,1195,285
12.331,1174,1176,0,1471,1195,276
12.338,1176,1176,0,1461,1195,266
12.347,1172,1176,0,1457,1195,262
12.354,1177,1176,0,1442,1195,247
12.363,1173,1176,0,1364,1195,169
12.375,1173,1176,0,1270,1195,75
12.387,1175,1176,0,1221,1195,0
12.399,1176,1176,0,1210,1195,0
12.41,1173,1176,0,1197,1195,0
12.42,1173,1176,0,1194,1195,0
12.431,1171,1176,0,1191,1195,0
12.441,1180,1176,0,1193,1195,0
12.451,1182,1176,0,1193,1195,0
12.461,1176,1176,0,1193,1195,0
12.471,1176,1176,0,1195,1195,0
12.483,1184,1176,0,1188,1195,0
12.493,1175,1176,0,1193,1195,0
12.506,1179,1176,0,1192,1195,0
12.515,1180,1176,0,1189,1195,0
12.526,1180,1176,0,1189,1195,0
12.535,1187,1176,0,1190,1195,0
12.544,1192,1176,0,1192,1195,0
12.556,1217,1176,41,1196,1195,0
12.568,1303,1176,127,1191,1195,0
12.581,1314,1176,138,1188,1195,0
12.594,1329,1176,153,1201,1195,0
12.606,1337,1176,161,1193,1195,0
12.62,1352,1176,176,1194,1195,0
12.631,1348,1176,172,1191,1195,0
12.64,1352,1176,176,1191,1195,0
12.651,1350,1176,174,1193,1195,0
12.662,1349,1176,173,1198,1195,0
12.673,1333,1176,157,1194,1195,0
12.685,1317,1176,141,1190,1195,0
12.695,1269,1176,93,1190,1195,0
12.703,1223,1176,47,1193,1195,0
12.712,1205,1176,0,1191,1195,0
12.72,1190,1176,0,1191,1195,0
12.726,1184,1176,0,1190,1195,0
12.734,1179,1176,0,1192,1195,0
12.743,1183,1176,0,1191,1195,0
12.753,1180,1176,0,1197,1195,0
12.763,1175,1176,0,1195,1195,0
12.774,1183,1176,0,1197,1195,0
12.784,1173,1176,0,1193,1195,0
12.797,1174,1176,0,1197,1195,0
12.809,1177,1176,0,1197,1195,0
12.82,1176,1176,0,1198,1195,0
12.832,1176,1176,0,1204,1195,0
12.844,1183,1176,0,1197,1195,0
12.857,1177,1176,0,1199,1195,0
12.868,1183,1176,0,1199,1195,0
12.876,1179,1176,0,1205,1195,0
12.885,1175,1176,0,1208,1195,0
12.895,1173,1176,0,1217,1195,0
12.908,1176,1176,0,1265,1195,70
12.919,1179,1176,0,1475,1195,280
12.928,1177,1176,0,1479,1195,284
12.938,1176,1176,0,1470,1195,275
12.947,1179,1176,0,1464,1195,269
12.956,1175,1176,0,1478,1195,283
12.964,1176,1176,0,1468,1195,273
12.975,1184,1176,0,1479,1195,284
12.984,1172,1176,0,1480,1195,285
12.992,1172,1176,0,1486,1195,291
13.003,1172,1176,0,1471,1195,276
13.011,1173,1176,0,1487,1195,292
13.018,1175,1176,0,1478,1195,283
13.028,1177,1176,0,1471,1195,276
