# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
15.44, 0.0319376, 0.0902035, 0.241122, 0.332076, 0.410662, 1.25977, 0.892251, 0.333844, 0.435326, 0.370921, 0.34606, 0.264775, 0.519733, 0.451537, 0.462939, 0.60413, 0.659851, 0.517904, 0.531038, 0.502468, 0.512631, 0.432694, 0.605734, 0.93544, 0.981175, 0.679114, 0.657131, 0.742738, 0.73947, 0.631388, 0.807442, 0.574734, 0.468937, 0.689501, 0.578544, 0.606056, 0.762123, 0.781851, 0.799117, 0.586301, 0.803342, 1.02181, 1.10517, 1.32036, 1.53416, 1.45355, 1.21252, 0.854437, 0.999634, 0.738758, 0.557257
15.45, 0.0319376, 0.296245, 0.465534, 0.52148, 0.465887, 1.27625, 0.963494, 0.414721, 0.451548, 0.412693, 0.333913, 0.125368, 0.294993, 0.288571, 0.512381, 0.47533, 0.738399, 0.776377, 0.676936, 0.592399, 0.982238, 0.833745, 0.52706, 0.567937, 0.678604, 0.646505, 0.533488, 0.465501, 0.5805, 0.676022, 0.815163, 0.673381, 0.532618, 0.602957, 0.534601, 0.738352, 0.905219, 0.660116, 0.733965, 0.779132, 0.686644, 0.91514, 1.15986, 1.36923, 1.53706, 1.39768, 1.17246, 0.938226, 0.74185, 0.659568, 0.675121
15.46, 0.0319376, 0.294024, 0.389209, 0.319273, 0.44876, 1.22687, 0.965044, 0.654308, 0.479675, 0.32119, 0.42428, 0.361733, 0.373139, 0.347226, 0.55494, 0.457132, 0.77488, 1.01205, 0.868639, 0.705799, 0.924836, 0.887807, 0.566901, 0.589008, 0.544968, 0.490244, 0.516922, 0.657487, 0.619981, 0.556743, 0.629672, 0.778752, 0.539916, 0.607784, 0.503864, 0.447225, 0.785312, 0.73721, 0.562824, 0.852291, 0.770738, 0.769283, 1.15889, 1.46856, 1.90541, 1.7155, 1.15257, 1.05781, 0.740677, 0.697547, 0.741828
15.47, 0.0319376, 0.352471, 0.248225, 0.501209, 0.500602, 1.18678, 0.878204, 0.571812, 0.552024, 0.435297, 0.383952, 0.159766, 0.355459, 0.557939, 0.762537, 0.749137, 0.56144, 0.740389, 0.604563, 0.718745, 0.93466, 0.65779, 0.661864, 0.476033, 0.749191, 0.465466, 0.664069, 0.615692, 0.532131, 0.659593, 0.737741, 0.56723, 0.535187, 0.550165, 0.59425, 0.503713, 0.619098, 0.566439, 0.582782, 0.569575, 0.837415, 0.895074, 0.961492, 1.83789, 1.7889, 1.84146, 1.26879, 1.04957, 0.772191, 0.649793, 0.724612
15.48, 0.0319376, 0.429892, 0.391299, 0.307611, 0.46489, 1.33014, 0.858815, 0.517462, 0.522406, 0.595446, 0.481221, 0.190063, 0.337348, 0.685999, 0.97965, 0.805247, 0.303881, 0.66668, 0.594049, 0.619356, 0.959429, 0.696415, 0.734892, 0.554098, 0.782796, 0.582272, 0.525994, 0.82582, 0.70401, 0.813276, 0.88737, 0.514836, 0.629156, 0.672968, 0.630342, 0.782762, 0.649208, 0.495065, 0.588881, 0.575383, 0.691351, 0.902217, 1.26625, 1.66567, 1.54929, 1.51297, 1.26447, 0.849898, 0.71159, 0.775184, 0.710431
15.49, 0.0319376, 0.541276, 0.263666, 0.186641, 0.609187, 1.31718, 1.00078, 0.64665, 0.598355, 0.291716, 0.336594, 0.287304, 0.327753, 0.632774, 0.787608, 0.838123, 0.457124, 0.371403, 0.551563, 0.712963, 0.447507, 0.450303, 0.607191, 0.537539, 0.623481, 0.813134, 0.610629, 0.716147, 0.646936, 0.934598, 0.753368, 0.644031, 0.813095, 0.48924, 0.413988, 0.666803, 0.54896, 0.501553, 0.663611, 0.620043, 0.788335, 1.05433, 1.37247, 1.42834, 1.63271, 1.47389, 1.166, 0.744631, 0.643269, 0.788628, 0.772684
15.5, 0.0319376, 0.245313, 0.17182, 0.256498, 0.507433, 1.21624, 0.849963, 0.742323, 0.576732, 0.491919, 0.356104, 0.571925, 0.544238, 0.379606, 0.454456, 0.692227, 0.400953, 0.595034, 0.666964, 0.660196, 0.559103, 0.437433, 0.751069, 0.823307, 0.924441, 0.890666, 0.711624, 0.584591, 0.569559, 0.885259, 0.548427, 0.559231, 0.639779, 0.389652, 0.494842, 0.694882, 0.54464, 0.543655, 0.555303, 0.584036, 0.748389, 0.744929, 1.3559, 1.30017, 1.7239, 1.65178, 1.19075, 0.920907, 0.673084, 0.702197, 0.736322
15.51, 0.0319376, 0.149067, 0.247813, 0.327814, 0.477209, 1.18288, 0.833198, 0.689635, 0.419469, 0.537388, 0.37605, 0.431006, 0.637316, 0.430156, 0.352105, 0.662294, 0.489984, 0.408197, 0.526518, 0.639407, 0.97227, 0.683919, 0.73224, 0.657617, 0.634193, 1.01102, 0.924315, 0.712661, 0.622778, 0.614778, 0.572365, 0.682102, 0.838887, 0.613822, 0.665204, 0.676978, 0.60195, 0.473634, 0.531222, 0.796448, 0.79884, 0.709558, 1.14584, 1.42712, 1.70229, 1.77053, 1.33608, 0.948136, 0.572168, 0.553853, 0.576714
15.52, 0.0319366, 0.505935, 0.481981, 0.418774, 0.627762, 1.26845, 0.881944, 0.509418, 0.651392, 0.357258, 0.237375, 0.350172, 0.456083, 0.370703, 0.249706, 0.257541, 0.677281, 0.671409, 0.188307, 0.43415, 0.84113, 0.823674, 0.731768, 0.456238, 0.791094, 0.837183, 0.671778, 0.427547, 0.591029, 0.643125, 0.506024, 0.514016, 0.785468, 0.79791, 0.747519, 0.644145, 0.54297, 0.604639, 0.662928, 0.83135, 0.827301, 0.62439, 0.998842, 1.46133, 1.92098, 1.65053, 1.18313, 0.817909, 0.633691, 0.472287, 0.572929
15.53, 0.0319376, 0.251416, 0.375343, 0.503421, 0.646317, 1.41491, 1.02881, 0.524167, 0.459449, 0.385575, 0.202655, 0.354803, 0.273662, 0.391109, 0.19968, 0.31518, 0.781666, 0.787007, 0.568201, 0.631888, 0.971379, 0.674875, 0.572278, 0.469835, 0.74946, 0.857885, 0.869965, 0.629305, 0.580822, 0.598448, 0.430844, 0.323039, 0.625191, 0.671233, 0.758701, 0.670864, 0.534482, 0.539356, 0.697937, 0.869905, 0.831586, 0.824748, 1.07279, 1.40149, 2.00364, 1.63032, 1.04092, 0.728967, 0.59569, 0.447033, 0.73197
15.54, 0.0319376, 0.244899, 0.116898, 0.311015, 0.694579, 1.37942, 0.933957, 0.517937, 0.347138, 0.291308, 0.208402, 0.154802, 0.280516, 0.411899, 0.205158, 0.467486, 0.72894, 0.827181, 0.679714, 0.825347, 1.19439, 0.637505, 0.626888, 0.351535, 0.628677, 0.935446, 0.667179, 0.543349, 0.471149, 0.741842, 0.638664, 0.36348, 0.467132, 0.646111, 0.721137, 0.624126, 0.772283, 0.693761, 0.694125, 0.987803, 0.775792, 1.0549, 1.37095, 1.49913, 1.76852, 1.78189, 1.28651, 0.890363, 0.686587, 0.488279, 0.768751
15.55, 0.0319376, 0.241877, 0.104623, 0.40008, 0.536626, 1.27013, 0.99499, 0.667092, 0.692625, 0.606253, 0.294475, 0.318785, 0.348736, 0.572302, 0.423741, 0.588913, 0.612907, 0.523862, 0.500046, 0.835483, 0.960514, 0.727502, 0.661416, 0.572362, 0.595213, 0.679717, 0.638666, 0.545596, 0.470659, 0.733439, 0.722538, 0.642178, 0.534051, 0.628656, 0.516561, 0.579616, 0.773148, 0.600289, 0.607521, 0.646797, 0.787133, 0.811049, 0.881209, 1.29126, 1.70162, 1.73552, 1.22242, 0.854575, 0.741789, 0.474601, 0.729682
15.56, 0.0319366, 0.274445, 0.151317, 0.284869, 0.481521, 1.35377, 1.04268, 0.734696, 0.584191, 0.579757, 0.225811, 0.384414, 0.39257, 0.770787, 0.667902, 0.571363, 0.442817, 0.464381, 0.657048, 0.780136, 0.950119, 0.839312, 0.864376, 0.570238, 0.493614, 0.53411, 0.502285, 0.497807, 0.523226, 0.52264, 0.628107, 0.736574, 0.725613, 0.547098, 0.598068, 0.879864, 0.756757, 0.842705, 0.745019, 0.569174, 0.759054, 0.823288, 1.27129, 1.78891, 1.78887, 1.46289, 1.17112, 0.908684, 0.738235, 0.585667, 0.712886
15.57, 0.0319376, 0.346423, 0.266281, 0.260744, 0.531395, 1.35187, 0.947698, 0.529761, 0.438755, 0.420986, 0.334323, 0.440568, 0.519024, 0.46426, 0.449786, 0.57236, 0.30677, 0.368252, 0.786514, 0.863598, 0.898756, 0.850549, 0.730674, 0.502053, 0.511445, 0.478225, 0.525384, 0.528858, 0.6612, 0.564034, 0.713467, 0.729951, 0.580023, 0.774307, 0.600917, 0.80913, 0.801818, 0.55744, 0.41195, 0.566539, 0.703565, 1.00871, 1.54198, 1.76417, 1.99045, 1.26624, 1.21314, 0.96935, 0.667778, 0.641992, 0.771954
15.58, 0.0319376, 0.162329, 0.068896, 0.318292, 0.448313, 1.29656, 0.944691, 0.462491, 0.353774, 0.251068, 0.357373, 0.305383, 0.67052, 0.51265, 0.338474, 0.417918, 0.316289, 0.452922, 0.58115, 0.704901, 0.635946, 0.775205, 0.361148, 0.298663, 0.522971, 0.473419, 0.653068, 0.428092, 0.510394, 0.634355, 0.743928, 0.54001, 0.468237, 0.551973, 0.639746, 0.85311, 0.693448, 0.501579, 0.559788, 0.825523, 0.90886, 0.890147, 1.27407, 1.45128, 1.78386, 1.32031, 1.1653, 1.04651, 0.814939, 0.621427, 0.782452
15.59, 0.0319376, 0.0414888, 0.148539, 0.263279, 0.508094, 1.30449, 0.908508, 0.54479, 0.509388, 0.350032, 0.487942, 0.207337, 0.381775, 0.455715, 0.407465, 0.581348, 0.647851, 0.453002, 0.357676, 0.432913, 0.393052, 0.443399, 0.418786, 0.38494, 0.569373, 0.445486, 0.769559, 0.43569, 0.50152, 0.55983, 0.624426, 0.499027, 0.458634, 0.609026, 0.584681, 0.665557, 0.495734, 0.603399, 0.554824, 0.65659, 0.805957, 0.99367, 1.26542, 1.48892, 1.81919, 1.78579, 1.43167, 1.05534, 0.83272, 0.72176, 0.748811
15.6, 0.0319366, 0.214168, 0.136119, 0.2912, 0.603186, 1.26559, 0.821978, 0.541368, 0.340149, 0.343863, 0.442987, 0.356676, 0.216677, 0.453098, 0.720887, 0.55552, 0.740289, 0.528431, 0.293043, 0.507575, 0.614601, 0.578813, 0.369206, 0.343877, 0.467457, 0.596929, 0.683204, 0.496867, 0.559377, 0.541085, 0.587744, 0.794184, 0.64404, 0.764547, 0.54291, 0.658379, 0.723027, 0.640386, 0.549748, 0.611774, 0.918433, 1.14576, 1.09741, 1.52426, 1.8212, 1.64562, 1.43878, 0.94212, 0.865509, 0.741272, 0.760403
15.61, 0.0319376, 0.269824, 0.124358, 0.332529, 0.469064, 1.30634, 0.931496, 0.332476, 0.306035, 0.554832, 0.238275, 0.361177, 0.518654, 0.383988, 0.61287, 0.508088, 0.433064, 0.567031, 0.601138, 0.678225, 0.86987, 0.894872, 0.565774, 0.444422, 0.580777, 0.820379, 0.699404, 0.393033, 0.622941, 0.611013, 0.719425, 0.639871, 0.746379, 0.718702, 0.542783, 0.61343, 0.792423, 0.471107, 0.605385, 0.749665, 0.629667, 0.917038, 1.28121, 1.76736, 1.92135, 1.72718, 1.26269, 0.814441, 0.779004, 0.729056, 0.724694
15.62, 0.0319376, 0.385485, 0.15281, 0.193781, 0.58278, 1.37829, 0.989279, 0.461644, 0.559045, 0.712461, 0.21563, 0.211929, 0.452675, 0.427937, 0.706354, 0.517681, 0.395357, 0.736534, 0.687263, 0.725706, 1.09482, 0.819969, 0.570363, 0.478542, 0.639515, 0.641761, 0.609136, 0.521179, 0.715975, 0.914517, 0.6069, 0.625719, 0.591493, 0.50204, 0.537246, 0.677961, 0.59632, 0.488, 0.897771, 0.768448, 0.663697, 1.01534, 1.48419, 1.6762, 2.03061, 1.8522, 1.21074, 0.922272, 0.646492, 0.670418, 0.804757
15.63, 0.0319376, 0.437797, 0.288182, 0.447606, 0.52123, 1.31682, 0.886509, 0.571275, 0.401848, 0.360095, 0.314, 0.397678, 0.342831, 0.405727, 0.663813, 0.608716, 0.430611, 0.575485, 0.551363, 0.645926, 0.862707, 0.6835, 0.420328, 0.50971, 0.536242, 0.867923, 0.687612, 0.480239, 0.834147, 0.773453, 0.529014, 0.557041, 0.560949, 0.488862, 0.745723, 0.833257, 0.489601, 0.667125, 0.778507, 0.665749, 1.00309, 0.986513, 1.46572, 1.4515, 2.08547, 1.65753, 1.15664, 0.916884, 0.587018, 0.621928, 0.605874
15.64, 0.0319376, 0.27499, 0.275941, 0.415793, 0.50911, 1.34183, 0.93278, 0.454946, 0.25119, 0.20522, 0.152053, 0.273813, 0.547812, 0.590229, 0.720073, 0.551529, 0.220975, 0.562761, 0.712324, 0.970123, 0.934034, 0.445452, 0.527659, 0.567051, 0.696224, 0.718283, 0.660175, 0.624738, 0.532103, 0.768841, 0.422828, 0.478072, 0.602223, 0.462903, 0.589026, 0.720066, 0.560798, 0.613876, 0.594461, 0.621808, 0.909628, 0.928982, 1.21772, 1.33455, 1.76124, 1.66073, 1.18554, 0.916905, 0.619997, 0.59331, 0.582293
15.65, 0.0319376, 0.30238, 0.2196, 0.28402, 0.568436, 1.29974, 0.984164, 0.361013, 0.364548, 0.263366, 0.228068, 0.272191, 0.623572, 0.815813, 0.694837, 0.65622, 0.542038, 0.731555, 0.989811, 0.788505, 0.929331, 0.453241, 0.477941, 0.52647, 0.625647, 0.490779, 0.60777, 0.475289, 0.499717, 0.629579, 0.396382, 0.52071, 0.560059, 0.46924, 0.593386, 0.651058, 0.490727, 0.663444, 0.680502, 0.611843, 0.678019, 1.00122, 1.14227, 1.38987, 1.76445, 1.3723, 1.0617, 0.872339, 0.649363, 0.561926, 0.614136
15.66, 0.0319376, 0.22762, 0.280511, 0.238824, 0.682323, 1.36433, 0.98799, 0.383352, 0.271527, 0.422581, 0.256045, 0.439622, 0.459776, 0.565552, 0.320454, 0.498402, 0.783908, 0.979788, 0.972017, 0.640726, 0.516211, 0.58616, 0.472493, 0.613426, 0.553259, 0.471638, 0.481121, 0.462243, 0.433128, 0.693467, 0.452492, 0.424525, 0.57576, 0.558548, 0.590045, 0.810431, 0.528283, 0.593967, 0.650256, 0.74211, 0.699766, 0.819528, 1.1196, 1.46315, 1.87586, 1.68444, 1.28469, 0.893894, 0.773664, 0.67274, 0.654294
15.67, 0.0319376, 0.301769, 0.337292, 0.290389, 0.486341, 1.2069, 0.810103, 0.30032, 0.366927, 0.492066, 0.404022, 0.410932, 0.50424, 0.484447, 0.579081, 0.215491, 0.467627, 0.807761, 0.727584, 0.553517, 0.76362, 0.742974, 0.691573, 0.833174, 0.649992, 0.818451, 0.478215, 0.397211, 0.582451, 0.697866, 0.702886, 0.584409, 0.722683, 0.594968, 0.558207, 0.705146, 0.690726, 0.571756, 0.584516, 0.602923, 0.578824, 0.726903, 1.10956, 1.48539, 1.7158, 1.92872, 1.25114, 0.908472, 0.703574, 0.537459, 0.693241
15.68, 0.0319376, 0.551093, 0.387358, 0.283299, 0.609678, 1.24608, 0.895229, 0.4591, 0.283896, 0.446862, 0.468225, 0.326635, 0.597667, 0.558349, 0.474524, 0.52465, 0.48428, 0.561115, 0.590574, 0.796649, 0.691126, 0.521738, 0.651914, 0.836927, 0.592177, 0.744627, 0.515476, 0.381338, 0.621679, 0.465994, 0.670564, 0.726747, 0.914107, 0.650571, 0.493186, 0.740764, 0.804376, 0.65006, 0.654, 0.632748, 0.611381, 0.853938, 1.14875, 1.39162, 1.91494, 1.86662, 1.19495, 0.85096, 0.645388, 0.738998, 0.678894
15.69, 0.0319376, 0.632191, 0.440182, 0.385864, 0.4277, 1.14749, 0.810514, 0.419228, 0.218917, 0.330519, 0.327528, 0.382699, 0.44835, 0.350083, 0.456711, 0.617624, 0.837751, 0.561566, 0.73348, 1.00947, 1.00105, 0.803914, 0.624582, 0.559839, 0.617208, 0.873279, 0.767209, 0.53551, 0.856511, 0.650447, 0.586367, 0.588533, 0.647213, 0.528338, 0.478048, 0.822876, 0.741397, 0.711852, 0.663265, 0.6053, 0.642778, 0.916127, 1.38346, 1.22009, 1.8414, 1.56484, 1.09245, 0.876514, 0.72445, 0.645297, 0.686811
15.7, 0.0319376, 0.193845, 0.110784, 0.388111, 0.519838, 1.27184, 0.905908, 0.487602, 0.435782, 0.507554, 0.44899, 0.538546, 0.356917, 0.353901, 0.647912, 0.488662, 0.560208, 0.676277, 0.618727, 0.986182, 0.994244, 0.510416, 0.439199, 0.660992, 0.661746, 0.820273, 0.739874, 0.563449, 0.628771, 0.803362, 0.574569, 0.602844, 0.608998, 0.782123, 0.635726, 0.603333, 0.597571, 0.645584, 0.690389, 0.771588, 0.898286, 0.899484, 1.06841, 1.33643, 1.77127, 1.4405, 0.939515, 0.924214, 0.75411, 0.714557, 0.544144
15.71, 0.0319376, 0.144327, 0.201842, 0.335179, 0.522214, 1.29461, 0.847917, 0.525351, 0.441313, 0.428275, 0.304623, 0.473168, 0.492804, 0.648562, 0.560043, 0.615657, 0.564959, 0.585704, 0.587432, 0.549717, 1.01807, 0.847938, 0.443196, 0.483313, 0.824065, 0.884197, 0.698088, 0.547887, 0.491709, 0.759175, 0.75837, 0.661842, 0.76953, 0.642587, 0.769464, 0.797834, 0.545303, 0.530423, 0.644398, 0.78847, 0.837331, 1.14906, 1.32775, 1.46026, 1.86822, 1.58071, 1.02702, 0.906938, 0.609693, 0.647169, 0.676116
15.72, 0.0319376, 0.291077, 0.184794, 0.169041, 0.327988, 1.24728, 0.978556, 0.483346, 0.339623, 0.384751, 0.261773, 0.235223, 0.655641, 0.567514, 0.582961, 0.602648, 0.822248, 0.596696, 0.729118, 0.572391, 0.84817, 0.584313, 0.349632, 0.620379, 0.790915, 0.730003, 0.913711, 0.618716, 0.472316, 0.789111, 0.693206, 0.856742, 0.81692, 0.535746, 0.737917, 0.6546, 0.452882, 0.418465, 0.511334, 0.530367, 0.609811, 1.00433, 1.12645, 1.65222, 1.99928, 1.3695, 1.04949, 0.876944, 0.490167, 0.52427, 0.569494
15.73, 0.0319376, 0.242149, 0.197277, 0.189335, 0.331192, 1.27412, 0.953432, 0.260015, 0.26318, 0.532861, 0.379579, 0.255238, 0.651465, 0.389945, 0.294855, 0.614499, 0.707413, 0.65634, 0.684627, 0.576018, 0.714284, 0.479861, 0.313851, 0.688089, 0.576222, 0.664295, 0.75027, 0.624787, 0.411365, 0.628712, 0.707615, 0.670699, 0.641237, 0.451317, 0.580438, 0.728975, 0.642582, 0.598999, 0.522712, 0.782888, 0.732993, 0.771781, 0.908461, 1.23063, 1.65838, 1.66594, 1.14376, 0.976899, 0.611255, 0.610299, 0.536665
15.74, 0.0319376, 0.345618, 0.240824, 0.0993766, 0.413112, 1.32348, 0.942079, 0.601865, 0.554501, 0.296963, 0.453332, 0.318369, 0.59742, 0.336919, 0.493214, 0.279765, 0.305995, 0.794698, 0.517835, 0.764827, 0.739213, 0.472201, 0.619955, 0.711281, 0.697983, 0.468487, 0.384203, 0.551387, 0.429884, 0.634642, 0.838368, 0.684058, 0.634585, 0.53838, 0.575013, 0.60171, 0.631801, 0.654404, 0.578689, 0.812035, 0.896512, 0.977735, 0.97186, 1.52953, 1.72307, 1.86146, 1.19326, 0.82318, 0.612624, 0.746823, 0.683785
15.75, 0.0319376, 0.240954, 0.152088, 0.394671, 0.584727, 1.34377, 0.950226, 0.521086, 0.571539, 0.324151, 0.249292, 0.399532, 0.564879, 0.669718, 0.596632, 0.492134, 0.446721, 0.699369, 0.416598, 0.774922, 0.624638, 0.58356, 0.933245, 0.644365, 0.470457, 0.653398, 0.597311, 0.588191, 0.657704, 0.711197, 0.667553, 0.706141, 0.719035, 0.519138, 0.532295, 0.69483, 0.609984, 0.716573, 0.532207, 0.536785, 0.688933, 0.998496, 1.12269, 1.57724, 1.92954, 1.88581, 1.24209, 0.788947, 0.611519, 0.621077, 0.602085
15.76, 0.0319376, 0.253022, 0.200573, 0.240752, 0.567922, 1.32285, 0.969283, 0.578467, 0.485969, 0.270797, 0.423251, 0.501764, 0.451414, 0.57195, 0.602919, 0.504962, 0.491862, 0.582583, 0.521977, 0.675748, 0.683635, 0.326668, 0.603835, 0.635336, 0.38665, 0.635888, 0.71604, 0.628796, 0.591788, 0.684597, 0.587365, 0.473723, 0.566909, 0.653128, 0.547637, 0.686081, 0.61477, 0.748799, 0.573991, 0.629133, 0.877581, 0.90771, 0.992627, 1.49116, 1.9534, 1.67078, 1.40034, 0.882578, 0.65561, 0.635487, 0.622462
15.77, 0.0319366, 0.273697, 0.192644, 0.26557, 0.486852, 1.30816, 0.86963, 0.50123, 0.309108, 0.183932, 0.290724, 0.25244, 0.313151, 0.57781, 0.716782, 0.580815, 0.491484, 0.378163, 0.705566, 0.803878, 0.958323, 0.315412, 0.415513, 0.667046, 0.529157, 0.618388, 0.702806, 0.866913, 0.759668, 0.941433, 0.768486, 0.812911, 0.659452, 0.552031, 0.521914, 0.704025, 0.439275, 0.651287, 0.731602, 0.600725, 0.874469, 0.78579, 1.09885, 1.53271, 1.88873, 1.76493, 1.24469, 0.970823, 0.775945, 0.797454, 0.705729
15.78, 0.0319376, 0.400026, 0.252196, 0.0953948, 0.317184, 1.27611, 0.92599, 0.577812, 0.347226, 0.178907, 0.302022, 0.291062, 0.438125, 0.631181, 0.408404, 0.320532, 0.489755, 0.53006, 0.60087, 0.64889, 0.776948, 0.576728, 0.412685, 0.359505, 0.557349, 0.595807, 1.11645, 0.742353, 0.684224, 0.645045, 0.750059, 0.644468, 0.615192, 0.478749, 0.489604, 0.659761, 0.463805, 0.489682, 0.605987, 0.443803, 0.811026, 0.793898, 1.31745, 1.33285, 1.78944, 1.73017, 1.2574, 0.928407, 0.690229, 0.811574, 0.761703
15.79, 0.0319376, 0.424595, 0.298227, 0.291623, 0.465833, 1.3909, 0.956423, 0.358546, 0.20032, 0.149232, 0.439312, 0.242348, 0.474593, 0.454854, 0.588561, 0.532779, 0.613215, 0.566236, 0.561937, 0.985061, 0.705707, 0.677299, 0.455487, 0.526483, 0.734052, 0.558608, 0.925176, 0.674396, 0.665105, 0.641985, 0.49296, 0.621123, 0.727619, 0.567742, 0.584054, 0.57652, 0.461556, 0.481009, 0.550338, 0.58002, 0.759715, 0.839002, 1.14155, 1.35824, 1.64232, 1.4981, 1.24351, 0.927995, 0.692423, 0.626898, 0.625094
15.8, 0.0319376, 0.238737, 0.218506, 0.406962, 0.61877, 1.47618, 1.04475, 0.38887, 0.27572, 0.258996, 0.410597, 0.217535, 0.199563, 0.326736, 0.575233, 0.491485, 0.557138, 0.662302, 0.555081, 0.802155, 0.84138, 0.816106, 0.474245, 0.591729, 0.758937, 0.606765, 0.511764, 0.447945, 0.482917, 0.609731, 0.540233, 0.6066, 0.821299, 0.710235, 0.898082, 0.674152, 0.373907, 0.411273, 0.539324, 0.567694, 0.453516, 0.560259, 0.89108, 1.59337, 1.89105, 1.60915, 1.44661, 1.13823, 0.770788, 0.690794, 0.728273
15.81, 0.0319366, 0.303198, 0.274384, 0.286574, 0.450684, 1.38724, 1.01454, 0.479507, 0.446775, 0.336592, 0.0810028, 0.167366, 0.323783, 0.399544, 0.541389, 0.439531, 0.519658, 0.756447, 0.624893, 0.740761, 0.712079, 0.499452, 0.502519, 0.460327, 0.721573, 0.71248, 0.74726, 0.798159, 0.623488, 0.715945, 0.668554, 0.541286, 0.870983, 0.839456, 0.921838, 0.652757, 0.632565, 0.518925, 0.607094, 0.579842, 0.754517, 0.756826, 0.993042, 1.6065, 1.949, 1.66738, 1.35284, 0.965388, 0.799589, 0.770588, 0.646521
15.82, 0.0319376, 0.292783, 0.018697, 0.376462, 0.52428, 1.33293, 0.883427, 0.468479, 0.287464, 0.409565, 0.346396, 0.412485, 0.454277, 0.469303, 0.558996, 0.522342, 0.343578, 0.674839, 0.77517, 0.771872, 0.8443, 0.609159, 0.475505, 0.657807, 0.61688, 0.849782, 0.82001, 0.641193, 0.754918, 0.735667, 0.629173, 0.586398, 0.569824, 0.660084, 0.766955, 0.64783, 0.643108, 0.647112, 0.646586, 0.743192, 0.980058, 0.708225, 1.00113, 1.44194, 1.72955, 1.49955, 1.17151, 0.7932, 0.694602, 0.672644, 0.524972
15.83, 0.0319376, 0.186515, 0.145366, 0.210531, 0.397314, 1.29712, 0.866679, 0.432256, 0.33019, 0.38131, 0.43544, 0.270375, 0.238941, 0.495895, 0.666822, 0.58991, 0.650346, 0.859208, 0.65217, 0.59671, 0.979462, 0.792804, 0.565642, 0.638181, 0.68174, 0.791229, 0.469255, 0.704414, 0.830571, 0.832197, 0.59336, 0.540442, 0.578478, 0.50769, 0.615141, 0.887169, 0.669084, 0.712803, 0.468456, 0.674976, 0.735317, 0.811969, 1.12511, 1.44724, 1.56464, 1.58368, 1.35224, 0.889954, 0.600869, 0.558431, 0.641383
15.84, 0.0319376, 0.351933, 0.234162, 0.216973, 0.460084, 1.35423, 0.929966, 0.533628, 0.501785, 0.303902, 0.309217, 0.24934, 0.259449, 0.349641, 0.573326, 0.408161, 0.515274, 0.824681, 0.542208, 0.788746, 0.766643, 0.888471, 0.711838, 0.384739, 0.556044, 0.721461, 0.520672, 0.599201, 0.734754, 0.651188, 0.649502, 0.509903, 0.595246, 0.410765, 0.510721, 0.669417, 0.611517, 0.660131, 0.57077, 0.719925, 0.770773, 0.864623, 1.01848, 1.44799, 2.07722, 1.66034, 1.20652, 0.906651, 0.661512, 0.541246, 0.656972
15.85, 0.0319366, 0.284002, 0.0767113, 0.346343, 0.583702, 1.37891, 0.963941, 0.553894, 0.370782, 0.26078, 0.421335, 0.216966, 0.168715, 0.492059, 0.644999, 0.539549, 0.635083, 0.75784, 0.502067, 0.747429, 0.871486, 0.71712, 0.804139, 0.626842, 0.843932, 0.785657, 0.704006, 0.58007, 0.465629, 0.659291, 0.477118, 0.52476, 0.51748, 0.406439, 0.599893, 0.772897, 0.594648, 0.630943, 0.611425, 0.623839, 0.759488, 0.872381, 0.961484, 1.38086, 2.04389, 1.68851, 1.16481, 0.957167, 0.737578, 0.559927, 0.625277
15.86, 0.0319376, 0.0994727, 0.184877, 0.302315, 0.422414, 1.29229, 0.957761, 0.765958, 0.556466, 0.135465, 0.418915, 0.374118, 0.162495, 0.370748, 0.800299, 0.539982, 0.55034, 0.500654, 0.592937, 0.611025, 0.894223, 0.656828, 0.532417, 0.549846, 0.762113, 0.728307, 0.546427, 0.718536, 0.685337, 0.588928, 0.508836, 0.703054, 0.633763, 0.466436, 0.572686, 0.60509, 0.702975, 0.523688, 0.581325, 0.501504, 0.568263, 0.5863, 1.11827, 1.23552, 1.71, 1.5662, 1.33176, 1.01064, 0.830493, 0.779114, 0.506425
15.87, 0.0319376, 0.10944, 0.0429419, 0.125787, 0.523274, 1.34185, 0.950954, 0.821503, 0.529695, 0.301043, 0.248337, 0.298065, 0.568689, 0.584153, 0.561653, 0.929103, 0.622108, 0.618586, 0.82264, 0.767637, 0.837898, 0.684473, 0.637712, 0.557909, 0.721425, 0.794655, 0.577703, 0.706726, 0.714066, 0.720289, 0.639574, 0.711079, 0.75, 0.626205, 0.636491, 0.569795, 0.651463, 0.616093, 0.502829, 0.695052, 0.6222, 0.833992, 1.04875, 1.41573, 1.8513, 1.68902, 1.12022, 0.935175, 0.549951, 0.578285, 0.616565
