# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
27.97, 0.0319386, 0.163742, 0.205872, 0.131599, 0.171913, 1.39965, 2.31538, 1.13784, 0.386845, 0.375964, 0.542045, 0.381031, 0.425488, 0.586135, 0.310099, 0.445966, 0.487448, 0.626687, 0.442816, 0.187784, 0.544107, 0.804408, 0.551216, 0.394568, 0.544126, 0.846778, 0.836555, 0.40587, 0.39422, 0.405225, 0.434363, 0.395207, 0.609582, 0.602528, 0.466787, 0.490279, 0.522895, 0.516503, 0.681113, 0.663851, 1.09711, 1.35913, 1.52185, 2.03724, 2.37211, 2.26078, 1.73767, 0.915535, 0.617906, 0.32588, 0.459169
27.98, 0.0319386, 0.263004, 0.0917035, 0.124837, 0.150524, 1.37182, 2.30493, 1.11478, 0.323598, 0.334522, 0.434431, 0.346744, 0.352014, 0.463562, 0.388585, 0.551919, 0.667192, 0.58916, 0.416173, 0.395151, 0.68259, 0.712902, 0.435975, 0.427262, 0.451192, 0.678604, 0.832308, 0.436175, 0.580716, 0.368756, 0.331804, 0.476388, 0.69203, 0.678919, 0.370357, 0.406307, 0.630554, 0.476416, 0.510918, 0.602686, 1.25584, 1.3036, 1.82085, 2.17606, 2.58794, 2.33103, 1.70876, 1.02318, 0.483895, 0.383698, 0.550542
27.99, 0.0319386, 0.155334, 0.105, 0.122811, 0.23086, 1.42767, 2.28566, 1.03872, 0.425459, 0.364651, 0.196562, 0.227764, 0.367379, 0.416959, 0.343371, 0.510257, 0.483782, 0.777402, 0.634573, 0.526704, 0.724696, 0.947775, 0.277119, 0.318785, 0.524091, 0.615153, 0.727661, 0.66322, 0.728381, 0.562816, 0.32726, 0.470699, 0.668173, 0.827913, 0.592914, 0.467684, 0.690015, 0.538345, 0.540963, 0.856011, 1.21322, 1.36619, 1.82098, 2.10637, 2.46235, 2.46612, 1.59099, 1.00576, 0.483441, 0.446773, 0.591418
28, 0.0319366, 0.0776518, 0.140347, 0.13228, 0.262918, 1.3679, 2.29015, 1.04925, 0.32295, 0.405765, 0.318069, 0.301395, 0.343765, 0.588154, 0.461038, 0.641166, 0.559899, 0.583002, 0.669229, 0.533597, 0.437049, 0.753542, 0.304032, 0.336186, 0.467825, 0.676986, 0.705021, 0.747748, 0.58134, 0.503818, 0.544385, 0.623729, 0.605768, 0.502013, 0.515813, 0.557299, 0.733141, 0.517105, 0.632553, 0.685665, 1.08455, 1.41784, 1.72747, 2.19991, 2.61803, 2.60475, 1.83188, 0.965044, 0.542882, 0.497297, 0.686814
28.01, 0.0319366, 0.145555, 0.218942, 0.214506, 0.183825, 1.39555, 2.29293, 1.04965, 0.377948, 0.342162, 0.331151, 0.474551, 0.348375, 0.534816, 0.228809, 0.463702, 0.433227, 0.475928, 0.476598, 0.460533, 0.405181, 0.737055, 0.268275, 0.398306, 0.376076, 0.739726, 0.811589, 0.667559, 0.666564, 0.56299, 0.663257, 0.520822, 0.382026, 0.46102, 0.574543, 0.718611, 0.727211, 0.510735, 0.676044, 0.615912, 1.11232, 1.41941, 1.58734, 2.00355, 2.13899, 2.09061, 1.64446, 0.992127, 0.717184, 0.656828, 0.696023
28.02, 0.0319366, 0.158023, 0.237664, 0.119399, 0.117385, 1.38791, 2.32524, 1.17099, 0.411103, 0.506656, 0.390513, 0.236217, 0.276755, 0.430106, 0.296625, 0.364386, 0.407904, 0.592915, 0.484793, 0.531244, 0.57678, 0.916018, 0.232802, 0.198241, 0.480898, 0.751856, 0.733623, 0.6085, 0.737575, 0.611683, 0.694245, 0.402623, 0.540383, 0.69961, 0.48809, 0.640012, 0.654859, 0.439874, 0.578193, 0.836771, 1.23522, 1.28773, 1.95496, 1.98753, 2.03181, 2.49315, 2.05789, 1.17045, 0.794147, 0.571507, 0.675839
28.03, 0.0319366, 0.136451, 0.157869, 0.145424, 0.192058, 1.39133, 2.31246, 1.10322, 0.416848, 0.399417, 0.419102, 0.222717, 0.409469, 0.526409, 0.59682, 0.589895, 0.470245, 0.585519, 0.276679, 0.33358, 0.780169, 0.876565, 0.277026, 0.262998, 0.499793, 0.717381, 0.719608, 0.386199, 0.661453, 0.576043, 0.572336, 0.369083, 0.656892, 0.78067, 0.418712, 0.535651, 0.644038, 0.419283, 0.632569, 0.778537, 1.25159, 1.3564, 1.58456, 1.87723, 2.32914, 2.43975, 2.36107, 1.19196, 0.770324, 0.56985, 0.716466
28.04, 0.0319366, 0.15839, 0.0852807, 0.106393, 0.261491, 1.37836, 2.28936, 1.01947, 0.210978, 0.291392, 0.317381, 0.237703, 0.293922, 0.301712, 0.507939, 0.74533, 0.546671, 0.48298, 0.24909, 0.409858, 0.619672, 0.800319, 0.391223, 0.385214, 0.537229, 0.79377, 0.741078, 0.345555, 0.646809, 0.544775, 0.455157, 0.440587, 0.63194, 0.779574, 0.490874, 0.521044, 0.563387, 0.363271, 0.587449, 0.900066, 1.30358, 1.54395, 2.00981, 1.91602, 2.42616, 2.5258, 1.90404, 0.9672, 0.786152, 0.527661, 0.584665
28.05, 0.0319386, 0.210908, 0.144401, 0.204444, 0.462248, 1.41825, 2.28672, 1.05824, 0.262269, 0.178627, 0.131356, 0.234987, 0.358823, 0.382326, 0.370542, 0.688881, 0.648655, 0.628192, 0.400821, 0.474188, 0.857366, 0.812733, 0.374499, 0.470645, 0.50714, 0.835997, 0.758558, 0.626738, 0.511379, 0.451733, 0.438995, 0.463238, 0.677767, 0.764498, 0.390553, 0.507609, 0.605217, 0.526927, 0.605673, 1.02296, 1.26484, 1.71151, 2.0336, 1.96983, 2.63206, 2.71127, 1.94039, 0.983555, 0.778867, 0.5663, 0.57212
28.06, 0.0319386, 0.210878, 0.209773, 0.287672, 0.414991, 1.31855, 2.28128, 1.06484, 0.266676, 0.206407, 0.107483, 0.167567, 0.615542, 0.803198, 0.554218, 0.513318, 0.283057, 0.379324, 0.633411, 0.408794, 0.420924, 0.589891, 0.600705, 0.339721, 0.528546, 0.770271, 0.800308, 0.556961, 0.398793, 0.443811, 0.358348, 0.386133, 0.641354, 0.732957, 0.364622, 0.43044, 0.543697, 0.494898, 0.573341, 0.725152, 1.07784, 1.38637, 1.85054, 2.13886, 2.71504, 2.5163, 2.1666, 1.03143, 0.638527, 0.493172, 0.620258
28.07, 0.0319386, 0.247154, 0.111098, 0.299376, 0.401116, 1.35224, 2.28242, 1.0145, 0.303634, 0.328988, 0.223599, 0.27113, 0.368403, 0.602154, 0.418572, 0.621489, 0.41262, 0.278645, 0.596105, 0.320573, 0.493626, 0.588983, 0.4506, 0.285639, 0.349695, 0.69624, 0.882272, 0.716314, 0.656734, 0.502237, 0.384466, 0.39109, 0.712811, 0.550252, 0.40735, 0.555847, 0.499172, 0.609552, 0.764764, 0.924954, 1.15264, 1.26989, 1.9239, 2.30092, 2.78433, 2.53556, 1.91526, 1.03096, 0.725701, 0.493628, 0.545045
28.08, 0.0319366, 0.169336, 0.231854, 0.279411, 0.44661, 1.42119, 2.3407, 1.07872, 0.331841, 0.520322, 0.313958, 0.271857, 0.300477, 0.529882, 0.870447, 0.703305, 0.340504, 0.450417, 0.806145, 0.52269, 0.570139, 0.490402, 0.254783, 0.30555, 0.332176, 0.650816, 0.722038, 0.429451, 0.802306, 0.617483, 0.700119, 0.534779, 0.571064, 0.583983, 0.432836, 0.560329, 0.684824, 0.511508, 0.668677, 1.08029, 1.15055, 1.22307, 1.58226, 2.29998, 2.49307, 2.36232, 1.60494, 0.896146, 0.678631, 0.642503, 0.629603
28.09, 0.0319366, 0.166799, 0.190785, 0.200632, 0.516898, 1.51704, 2.40752, 1.10592, 0.4061, 0.721217, 0.285116, 0.189403, 0.423762, 0.631483, 1.1192, 0.755496, 0.375172, 0.556561, 0.649533, 0.487274, 0.433366, 0.319273, 0.407553, 0.367978, 0.296295, 0.500454, 0.670073, 0.529967, 0.441514, 0.450134, 0.65813, 0.464483, 0.364704, 0.689986, 0.468254, 0.39772, 0.488655, 0.428391, 0.623635, 0.818634, 0.993518, 1.45492, 1.72774, 2.16445, 2.69345, 2.39789, 1.73623, 0.907118, 0.613117, 0.552051, 0.604717
28.1, 0.0319366, 0.208354, 0.0787417, 0.286326, 0.442889, 1.59702, 2.47564, 1.17428, 0.244714, 0.429407, 0.420043, 0.223937, 0.4584, 0.704948, 1.03215, 0.71903, 0.387005, 0.51317, 0.606013, 0.52754, 0.703569, 0.438529, 0.445636, 0.32096, 0.270636, 0.581588, 0.60158, 0.527874, 0.482092, 0.505716, 0.665553, 0.384326, 0.546726, 0.538569, 0.419882, 0.391904, 0.509758, 0.288526, 0.604453, 0.950886, 1.16303, 1.38043, 1.99343, 2.0619, 2.51407, 2.30317, 1.64106, 0.930097, 0.614055, 0.498637, 0.542756
28.11, 0.0319366, 0.200296, 0.199002, 0.323877, 0.495699, 1.55325, 2.48433, 1.19466, 0.353848, 0.343674, 0.2505, 0.143503, 0.361595, 0.727733, 1.13956, 0.978494, 0.546733, 0.656442, 0.619553, 0.68534, 0.570953, 0.623081, 0.395431, 0.281592, 0.494582, 0.621312, 0.61529, 0.684991, 0.626429, 0.449468, 0.438185, 0.402235, 0.357798, 0.535083, 0.463771, 0.525484, 0.577873, 0.346654, 0.547782, 1.01077, 1.38288, 1.29737, 1.92261, 2.34425, 2.61662, 2.47852, 1.55767, 1.09671, 0.830377, 0.52419, 0.609113
28.12, 0.0319366, 0.243531, 0.103846, 0.248356, 0.252332, 1.58628, 2.45482, 1.13922, 0.333657, 0.439225, 0.479916, 0.36896, 0.39102, 0.680439, 1.12219, 0.799922, 0.475331, 0.486489, 0.48563, 0.528675, 0.502845, 0.716594, 0.319956, 0.368943, 0.441661, 0.470412, 0.660748, 0.67919, 0.584494, 0.48606, 0.390742, 0.39416, 0.442756, 0.474362, 0.620528, 0.493681, 0.521609, 0.517766, 0.513658, 1.08557, 1.39018, 1.30953, 1.96386, 2.46124, 2.42331, 2.2761, 1.71578, 1.07172, 0.641416, 0.474949, 0.669821
28.13, 0.0319386, 0.184255, 0.14087, 0.297005, 0.248125, 1.50288, 2.43433, 1.13881, 0.332493, 0.37934, 0.331229, 0.403527, 0.406569, 0.619284, 1.11932, 0.730707, 0.651258, 0.476255, 0.521171, 0.365089, 0.595083, 0.736937, 0.509446, 0.483125, 0.463648, 0.494785, 0.666386, 0.490895, 0.625967, 0.440594, 0.239316, 0.449096, 0.600964, 0.504918, 0.550962, 0.66429, 0.498657, 0.606651, 0.464529, 1.13246, 1.28854, 1.27439, 2.01888, 2.08293, 2.18881, 2.06389, 1.77873, 0.989134, 0.759774, 0.474944, 0.638469
28.14, 0.0319386, 0.365307, 0.221479, 0.243574, 0.236258, 1.52329, 2.44964, 1.1916, 0.334937, 0.475124, 0.255894, 0.156547, 0.463355, 0.598477, 0.881792, 0.699771, 0.496346, 0.639727, 0.595955, 0.463738, 0.520598, 0.663077, 0.351107, 0.479587, 0.517677, 0.581791, 0.733004, 0.479428, 0.378922, 0.421285, 0.410069, 0.503228, 0.479312, 0.475399, 0.489548, 0.643652, 0.609325, 0.546195, 0.539746, 0.908871, 1.1702, 1.34377, 2.10497, 2.22908, 2.27393, 2.51679, 1.77787, 0.976596, 0.677242, 0.389388, 0.606956
28.15, 0.0319386, 0.185175, 0.262045, 0.288691, 0.518256, 1.56239, 2.44543, 1.21014, 0.522075, 0.559667, 0.347618, 0.409501, 0.60904, 0.700255, 1.11664, 0.858846, 0.439177, 0.678832, 0.591609, 0.586668, 0.61701, 0.767634, 0.508893, 0.441175, 0.388638, 0.552466, 0.738495, 0.665053, 0.359608, 0.543122, 0.454968, 0.519182, 0.671918, 0.453885, 0.439547, 0.590147, 0.722714, 0.489382, 0.403982, 0.758675, 1.03434, 1.52369, 1.71425, 2.07455, 2.51246, 2.64295, 1.61927, 0.944657, 0.528929, 0.419748, 0.622756
28.16, 0.0319386, 0.302484, 0.178304, 0.144587, 0.523628, 1.54904, 2.43179, 1.17456, 0.349877, 0.500175, 0.415358, 0.332089, 0.33896, 0.789272, 1.30004, 0.926673, 0.224762, 0.309152, 0.413839, 0.355079, 0.471187, 0.697006, 0.567486, 0.325243, 0.506931, 0.642425, 0.524747, 0.461431, 0.460939, 0.512784, 0.382404, 0.320273, 0.585996, 0.502591, 0.738361, 0.651551, 0.705155, 0.52701, 0.46475, 0.758309, 0.831477, 1.43664, 1.8486, 2.55172, 2.5013, 2.26133, 1.62131, 0.989239, 0.600626, 0.423827, 0.66596
28.17, 0.0319366, 0.228396, 0.177563, 0.0984128, 0.304688, 1.54841, 2.46097, 1.21751, 0.390643, 0.392835, 0.350786, 0.217062, 0.393229, 0.584725, 1.17154, 1.01556, 0.30532, 0.52132, 0.465118, 0.580091, 0.597921, 0.591311, 0.518632, 0.379383, 0.521103, 0.669205, 0.588414, 0.434599, 0.640039, 0.45627, 0.342592, 0.371748, 0.502363, 0.727971, 0.555525, 0.560765, 0.647323, 0.448447, 0.553318, 0.846458, 1.05002, 1.23286, 1.66896, 2.10536, 2.58883, 2.51958, 1.93183, 1.04735, 0.862789, 0.444496, 0.598936
28.18, 0.0319366, 0.0496596, 0.147412, 0.134862, 0.264683, 1.58805, 2.4587, 1.16836, 0.405428, 0.221094, 0.212391, 0.301093, 0.382329, 0.643447, 1.28318, 0.91493, 0.537448, 0.483521, 0.579578, 0.430506, 0.4586, 0.642302, 0.359586, 0.27552, 0.293684, 0.611565, 0.712754, 0.51669, 0.645887, 0.657887, 0.552513, 0.48216, 0.642744, 0.923159, 0.461333, 0.488617, 0.518032, 0.469622, 0.542537, 0.856059, 1.02741, 1.09596, 1.9568, 2.00982, 2.79485, 2.71051, 1.99237, 1.13484, 0.800461, 0.597818, 0.580499
28.19, 0.0319366, 0.123878, 0.0950181, 0.0680868, 0.349664, 1.56733, 2.42554, 1.16187, 0.501861, 0.211014, 0.196998, 0.322844, 0.493459, 0.749022, 1.3974, 1.06719, 0.451452, 0.352827, 0.736431, 0.582076, 0.368194, 0.764935, 0.518387, 0.391788, 0.315091, 0.715661, 0.654389, 0.527833, 0.648057, 0.623414, 0.440117, 0.432565, 0.46222, 0.780788, 0.42555, 0.520941, 0.648228, 0.631882, 0.637551, 0.761049, 1.26962, 1.46173, 1.54343, 1.82093, 2.69049, 2.54651, 1.92827, 1.16205, 0.699039, 0.606741, 0.620498
28.2, 0.0319366, 0.0982098, 0.0643281, 0.220211, 0.461419, 1.5201, 2.42156, 1.14449, 0.460513, 0.178726, 0.290259, 0.284326, 0.672683, 0.759799, 1.24448, 0.850321, 0.462672, 0.559156, 0.560285, 0.430052, 0.435576, 0.615245, 0.333145, 0.422354, 0.582455, 0.627346, 0.655058, 0.517749, 0.637329, 0.417682, 0.395746, 0.508895, 0.741052, 0.620572, 0.579751, 0.430261, 0.546983, 0.511488, 0.535284, 0.862693, 1.3381, 1.43687, 1.81475, 2.0812, 2.57137, 2.65507, 1.82335, 1.1115, 0.692267, 0.480634, 0.798941
28.21, 0.0319386, 0.172854, 0.133086, 0.309512, 0.444775, 1.50173, 2.42654, 1.12446, 0.412082, 0.382274, 0.223643, 0.263192, 0.480119, 0.425667, 1.18909, 0.961345, 0.418326, 0.698177, 0.439857, 0.557617, 0.614523, 0.77359, 0.506459, 0.476106, 0.582559, 0.624221, 0.611802, 0.670665, 0.448469, 0.418602, 0.45178, 0.440546, 0.58146, 0.522971, 0.482619, 0.407015, 0.475455, 0.555224, 0.488687, 0.836428, 1.2105, 1.41546, 1.732, 2.06184, 2.6424, 2.30115, 1.78314, 1.15499, 0.710223, 0.408761, 0.687895
28.22, 0.0319386, 0.272268, 0.120185, 0.186406, 0.443907, 1.54364, 2.45621, 1.19762, 0.46794, 0.598726, 0.205242, 0.382087, 0.474082, 0.392965, 1.22329, 0.841846, 0.345297, 0.364631, 0.413564, 0.662837, 0.75236, 0.784543, 0.521452, 0.313564, 0.488082, 0.639397, 0.60172, 0.378201, 0.376308, 0.362062, 0.407883, 0.530834, 0.437733, 0.523087, 0.537098, 0.457526, 0.459706, 0.39176, 0.484404, 0.758652, 1.20907, 1.6186, 1.84577, 2.01394, 2.63362, 2.34867, 1.83652, 1.11199, 0.68842, 0.49013, 0.545316
28.23, 0.0319386, 0.118076, 0.0860098, 0.0955822, 0.525528, 1.6124, 2.44042, 1.17975, 0.677311, 0.736468, 0.294096, 0.247183, 0.228983, 0.30617, 1.17332, 0.83213, 0.498732, 0.551767, 0.697868, 0.500125, 0.677507, 0.830181, 0.31073, 0.325068, 0.458045, 0.810105, 0.642684, 0.410901, 0.305673, 0.594609, 0.603895, 0.566846, 0.463401, 0.656388, 0.577907, 0.445995, 0.513827, 0.539919, 0.591233, 0.903107, 1.2487, 1.26885, 1.94878, 1.96203, 2.71664, 2.82731, 1.85484, 0.916523, 0.607209, 0.406, 0.548636
28.24, 0.0319386, 0.0469991, 0.0585975, 0.135124, 0.525954, 1.59384, 2.44517, 1.1485, 0.58371, 0.461457, 0.488939, 0.256782, 0.251146, 0.366388, 1.2002, 0.804066, 0.696213, 0.932584, 0.769262, 0.682778, 0.649559, 0.751306, 0.306706, 0.56049, 0.624271, 0.803053, 0.595896, 0.530043, 0.41271, 0.702011, 0.570494, 0.577777, 0.574722, 0.692508, 0.419266, 0.491316, 0.745075, 0.444981, 0.663407, 1.14629, 1.1915, 1.42164, 1.78611, 2.00987, 2.53587, 2.70408, 1.75181, 1.03946, 0.601154, 0.371574, 0.543567
28.25, 0.0319366, 0.0772128, 0.10113, 0.244725, 0.451324, 1.55443, 2.45633, 1.19523, 0.278238, 0.442941, 0.410776, 0.307224, 0.339424, 0.448164, 0.900207, 0.915905, 0.688985, 0.760119, 0.704302, 0.44741, 0.655982, 0.672996, 0.332545, 0.384762, 0.374717, 0.677354, 0.744176, 0.476119, 0.511207, 0.597176, 0.410027, 0.439526, 0.667323, 0.555701, 0.266884, 0.604158, 0.69383, 0.458919, 0.548956, 0.790003, 1.17721, 1.446, 1.50144, 2.17829, 2.79108, 2.47887, 1.80239, 0.871242, 0.497793, 0.457163, 0.705792
28.26, 0.0319366, 0.177932, 0.0488593, 0.127654, 0.332753, 1.50945, 2.42149, 1.1978, 0.396518, 0.278006, 0.299561, 0.265857, 0.483941, 0.720463, 0.968289, 0.786252, 0.59888, 0.469374, 0.399575, 0.278443, 0.550863, 0.588182, 0.35373, 0.306844, 0.329623, 0.68132, 0.767688, 0.572627, 0.502193, 0.42723, 0.430566, 0.623673, 0.471024, 0.525282, 0.524782, 0.52649, 0.497336, 0.486757, 0.577188, 0.865876, 1.13216, 1.39646, 1.40458, 1.93942, 2.55449, 2.44043, 1.67652, 0.969206, 0.62479, 0.481721, 0.681803
28.27, 0.0319366, 0.245814, 0.173151, 0.307711, 0.333197, 1.58041, 2.4356, 1.20747, 0.574087, 0.422497, 0.452838, 0.174671, 0.374139, 0.617527, 0.955769, 0.693162, 0.745822, 0.613345, 0.509213, 0.363622, 0.811258, 0.833254, 0.507785, 0.507268, 0.489899, 0.721274, 0.681454, 0.483828, 0.432373, 0.435222, 0.509081, 0.588978, 0.465082, 0.695745, 0.589306, 0.515024, 0.606823, 0.431986, 0.47186, 0.85934, 1.1644, 1.38054, 1.81101, 1.91345, 2.33312, 2.54948, 2.04295, 0.972316, 0.652285, 0.437744, 0.609
28.28, 0.0319366, 0.193517, 0.276231, 0.306706, 0.453144, 1.60756, 2.46744, 1.1467, 0.282309, 0.217387, 0.34697, 0.177224, 0.452916, 0.497918, 0.966424, 0.732435, 0.448732, 0.462334, 0.554388, 0.463619, 0.705977, 0.815313, 0.280393, 0.484532, 0.58936, 0.793005, 0.732975, 0.691377, 0.68819, 0.595891, 0.493007, 0.48756, 0.412499, 0.552845, 0.51922, 0.324488, 0.579881, 0.327518, 0.458313, 0.82213, 1.28514, 1.40587, 1.93125, 2.1819, 2.7176, 2.74913, 1.79808, 1.00713, 0.645837, 0.442087, 0.502366
28.29, 0.0319366, 0.153433, 0.128531, 0.266683, 0.606169, 1.6348, 2.48967, 1.16357, 0.218896, 0.282319, 0.228995, 0.174738, 0.533772, 0.755832, 0.702775, 0.562542, 0.552294, 0.424099, 0.474369, 0.578964, 0.571562, 0.722879, 0.427193, 0.618048, 0.605209, 0.628151, 0.50957, 0.504712, 0.703344, 0.495468, 0.446157, 0.358914, 0.561794, 0.601694, 0.533256, 0.452418, 0.517579, 0.373201, 0.442778, 0.615393, 1.02654, 1.2687, 1.77272, 2.06862, 2.43641, 2.36978, 1.45923, 1.11521, 0.747778, 0.484666, 0.476937
28.3, 0.0319386, 0.100593, 0.0709252, 0.153539, 0.384158, 1.61567, 2.49864, 1.1798, 0.414582, 0.1435, 0.216203, 0.305375, 0.397602, 0.511984, 0.328589, 0.547995, 0.391438, 0.601068, 0.400052, 0.409216, 0.625385, 0.786145, 0.560451, 0.665918, 0.475164, 0.900603, 0.709183, 0.388338, 0.377369, 0.505339, 0.566205, 0.322736, 0.547844, 0.685709, 0.526091, 0.507928, 0.603473, 0.506532, 0.512552, 0.502938, 0.784145, 0.93341, 1.64392, 2.30979, 2.45116, 2.62646, 1.78828, 1.16099, 0.687963, 0.379363, 0.541091
28.31, 0.0319386, 0.0518598, 0.0908015, 0.135606, 0.130085, 1.63757, 2.5036, 1.25119, 0.609529, 0.516509, 0.246179, 0.157398, 0.430901, 0.683945, 0.55522, 0.624938, 0.61188, 0.538857, 0.416368, 0.666787, 0.649868, 0.904635, 0.596274, 0.651757, 0.483611, 0.651237, 0.728339, 0.474493, 0.396425, 0.504822, 0.573957, 0.431108, 0.589811, 0.71291, 0.571179, 0.579782, 0.667043, 0.481371, 0.604365, 0.808046, 1.01853, 0.978246, 1.51467, 2.14861, 2.55678, 2.80993, 1.80437, 1.02007, 0.703612, 0.491809, 0.578476
28.32, 0.0319386, 0.178192, 0.0280803, 0.295617, 0.36454, 1.6476, 2.49348, 1.16416, 0.365325, 0.475263, 0.30944, 0.334243, 0.772853, 0.741255, 0.552471, 0.485282, 0.520598, 0.380909, 0.436881, 0.515591, 0.652012, 0.727034, 0.489747, 0.444218, 0.425716, 0.681463, 0.769903, 0.497006, 0.394248, 0.48996, 0.615266, 0.448969, 0.539768, 0.727013, 0.515957, 0.564993, 0.650439, 0.562241, 0.744375, 1.15367, 1.25765, 1.35225, 1.63101, 2.0358, 2.41211, 2.22857, 1.6335, 0.886671, 0.767966, 0.53517, 0.703347
28.33, 0.0319366, 0.156974, 0.135837, 0.228602, 0.42703, 1.63128, 2.47942, 1.13357, 0.372039, 0.0855297, 0.260887, 0.36898, 0.594004, 0.523547, 0.51125, 0.485241, 0.229787, 0.571487, 0.693915, 0.531839, 0.626508, 0.777293, 0.568019, 0.646726, 0.536554, 0.755428, 0.736555, 0.527143, 0.709722, 0.529106, 0.601176, 0.404297, 0.562496, 0.663067, 0.577074, 0.502318, 0.601756, 0.380332, 0.621703, 1.13443, 1.30784, 1.52718, 1.91671, 1.89401, 2.578, 2.47602, 1.61908, 1.02015, 0.693405, 0.43204, 0.526961
28.34, 0.0319366, 0.238694, 0.175897, 0.165268, 0.265019, 1.6187, 2.4872, 1.2047, 0.544379, 0.417227, 0.299323, 0.160418, 0.336723, 0.507775, 0.513785, 0.737272, 0.332569, 0.527203, 0.624319, 0.522116, 0.707529, 0.665671, 0.428741, 0.613568, 0.588292, 0.711254, 0.72193, 0.517862, 0.620316, 0.488226, 0.526339, 0.363496, 0.37485, 0.639332, 0.587115, 0.410721, 0.749271, 0.497288, 0.623507, 0.779586, 1.06104, 1.64464, 1.81411, 2.3022, 2.53852, 2.2254, 1.81053, 1.02638, 0.59364, 0.347262, 0.540023
28.35, 0.0319366, 0.170201, 0.115802, 0.120198, 0.287298, 1.63618, 2.50498, 1.2239, 0.378896, 0.562916, 0.381997, 0.223522, 0.25189, 0.454259, 0.611988, 0.655451, 0.603142, 0.850691, 0.599193, 0.602741, 0.631675, 0.543059, 0.46564, 0.27166, 0.36859, 0.72574, 0.778731, 0.565963, 0.546653, 0.536161, 0.453607, 0.302074, 0.456946, 0.629235, 0.404213, 0.330113, 0.842569, 0.534518, 0.708451, 0.893578, 0.893353, 1.37144, 1.78651, 2.06848, 2.45418, 2.60071, 1.7287, 1.0229, 0.536606, 0.29992, 0.58125
28.36, 0.0319366, 0.20372, 0.166984, 0.15716, 0.298108, 1.68445, 2.48804, 1.17389, 0.477075, 0.155435, 0.223405, 0.357283, 0.434293, 0.363074, 0.63066, 0.792251, 0.629273, 0.869798, 0.345328, 0.42865, 0.603447, 0.691659, 0.50221, 0.305051, 0.411232, 0.65443, 0.710743, 0.54553, 0.680026, 0.561887, 0.386262, 0.39262, 0.541943, 0.581536, 0.633934, 0.333915, 0.762177, 0.484035, 0.538466, 0.852758, 1.2017, 1.45706, 1.85373, 2.06345, 2.49621, 2.3815, 1.58213, 0.873915, 0.652432, 0.474915, 0.529408
28.37, 0.0319366, 0.207622, 0.15885, 0.233341, 0.317313, 1.66649, 2.5018, 1.25126, 0.615677, 0.405359, 0.267683, 0.382333, 0.428903, 0.526619, 0.70047, 0.655457, 0.48205, 0.486568, 0.256788, 0.360974, 0.556613, 0.633818, 0.470427, 0.444544, 0.662877, 0.747544, 0.678765, 0.683053, 0.607831, 0.71489, 0.541088, 0.40424, 0.696639, 0.675102, 0.688942, 0.59589, 0.758863, 0.589738, 0.462114, 0.444839, 1.13209, 1.38638, 1.9207, 2.34981, 2.64835, 2.11659, 1.62018, 0.883762, 0.726371, 0.521237, 0.45524
28.38, 0.0319386, 0.26934, 0.155064, 0.217535, 0.264853, 1.62045, 2.49444, 1.24299, 0.442394, 0.45039, 0.514823, 0.295986, 0.266664, 0.49231, 0.579192, 0.542866, 0.267454, 0.465071, 0.648875, 0.467636, 0.716894, 0.652326, 0.540432, 0.5584, 0.618615, 0.564241, 0.712173, 0.612776, 0.614303, 0.748107, 0.732291, 0.434202, 0.547337, 0.523298, 0.385535, 0.540464, 0.725058, 0.542257, 0.633274, 0.838184, 1.11672, 1.21777, 1.7248, 1.85579, 2.45971, 2.39712, 1.51861, 0.865438, 0.681192, 0.465613, 0.457946
28.39, 0.0319386, 0.350486, 0.178483, 0.341707, 0.301638, 1.63026, 2.495, 1.18217, 0.481175, 0.458986, 0.381581, 0.324131, 0.363535, 0.521602, 0.493299, 0.477408, 0.331434, 0.475446, 0.593356, 0.352855, 0.509741, 0.554804, 0.363202, 0.548191, 0.528544, 0.580475, 0.842663, 0.672011, 0.681868, 0.606361, 0.671655, 0.606054, 0.433134, 0.537249, 0.675376, 0.759207, 0.67308, 0.41351, 0.382807, 1.10755, 1.26796, 1.36112, 1.65298, 1.70045, 2.71437, 2.50283, 1.95895, 0.907878, 0.546255, 0.404088, 0.53012
28.4, 0.0319386, 0.116486, 0.0841201, 0.20302, 0.401271, 1.68502, 2.49845, 1.21775, 0.392851, 0.345233, 0.287624, 0.366848, 0.329279, 0.403221, 0.463803, 0.748019, 0.438693, 0.475679, 0.767316, 0.501288, 0.557113, 0.652529, 0.51467, 0.491747, 0.52392, 0.534019, 0.660555, 0.645419, 0.59179, 0.638621, 0.598742, 0.566777, 0.566785, 0.648244, 0.836984, 0.609798, 0.786246, 0.597369, 0.483138, 0.779007, 1.01482, 1.42981, 1.64902, 1.74684, 2.81244, 2.49002, 2.01183, 0.937748, 0.646458, 0.420651, 0.453819
