# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
162.962, 0, 0.00732, -0.103883, 0.019032, -6.98469, -2.9225, -1.81344
162.982, 0, 0.0042395, -0.0915, 0.031415, -5.32875, -2.1525, -1.25781
163.003, 0, 0.0040565, -0.0877485, 0.0367525, -5.60219, -1.56625, -0.107188
163.023, 0, 0.0050325, -0.0792695, 0.037271, -5.70719, -2.30344, 1.22281
163.043, 0, 0.0029585, -0.0810385, 0.0340075, -6.88844, -3.43219, 2.87219
163.063, 0, 0.0007015, -0.0934215, 0.0323605, -7.70219, -3.93094, 4.38812
163.084, 0, 0.0086315, -0.105286, 0.0291885, -7.1225, -3.55469, 5.16906
163.104, 0, 0.021045, -0.123037, 0.019886, -6.73531, -3.49344, 5.52125
163.124, 0, 0.0186355, -0.143228, 0.0149145, -5.57156, -3.13687, 5.37906
163.144, 0, -0.0040565, -0.150029, 0.0393755, -3.00563, -1.51156, 4.08844
163.165, 0, -0.0122, -0.158874, 0.0551745, -2.90062, -1.05875, 1.22719
163.185, 0, 0.0082045, -0.141581, 0.056608, -2.38438, -0.890312, -2.14594
163.205, 0, 0.029768, -0.135572, 0.040687, -2.205, -0.818125, -2.79344
163.225, 0, 0.0365695, -0.161284, 0.032818, -0.945, -1.19875, -1.47219
163.245, 0, 0.036966, -0.185836, 0.0238205, 2.1525, -0.815938, -1.62094
163.266, 0, 0.037393, -0.206912, 0.0132675, 4.40781, -0.382812, -4.52812
163.286, 0, 0.031293, -0.196084, -0.0011895, 6.00906, -0.476875, -8.80906
163.306, 0, 0.0197945, -0.159424, -0.053192, 7.58625, 1.63188, -10.7013
163.326, 0, -0.004697, -0.0970205, -0.048373, 9.38875, 2.60531, -8.55969
163.347, 0, -0.003965, -0.0919575, 0.0016775, 8.25344, 1.46125, -3.91781
163.367, 0, 0.008479, -0.125568, 0.0487695, 7.85531, 3.26375, -0.190313
163.387, 0, -0.0080215, -0.185501, 0.038308, 7.42875, 9.36687, 1.20094
163.407, 0, -0.003538, -0.14213, 0.0194895, 13.6653, 9.91375, -1.07625
163.428, 0, 0.011102, -0.10373, 0.017446, 13.8294, 8.31906, -2.56156
163.448, 0, 0.025315, -0.083509, 0.012749, 9.59, 8.06531, -2.06281
163.468, 0, 0.026596, -0.0727425, 0.02013, 5.45781, 9.40844, 0.756875
163.488, 0, 0.0049105, -0.066368, 0.0316895, 2.27938, 11.0162, 2.92688
163.509, 0, -0.020862, -0.08601, 0.0371795, -0.877187, 11.3816, 4.07531
163.529, 0, -0.0407785, -0.104066, 0.034038, -0.728437, 11.2372, 3.38188
163.549, 0, -0.037881, -0.0951905, 0.033367, 0.8225, 9.81531, 2.21375
163.569, 0, -0.0213195, -0.0793, 0.037027, 0.514063, 7.82906, 1.64719
163.59, 0, -0.01403, -0.0793915, 0.0358375, -1.45031, 6.79875, 1.82875
163.61, 0, -0.0122, -0.0733525, 0.0376675, -2.09781, 5.83844, 1.5225
163.63, 0, -0.022082, -0.076494, 0.0455365, -3.2375, 5.81219, 1.27969
163.65, 0, -0.0216245, -0.085339, 0.058926, -4.54563, 5.61312, 0.789688
163.67, 0, -0.0202215, -0.0985455, 0.0570045, -5.51031, 5.60219, 0.44625
163.691, 0, -0.023241, -0.117852, 0.044835, -5.54969, 4.60906, -0.126875
163.711, 0, -0.012444, -0.132736, 0.0458415, -3.88937, 4.11906, -1.16156
163.731, 0, 0.0019215, -0.145607, 0.0572485, -1.5925, 4.49094, -1.83094
163.751, 0, 0.0049105, -0.15558, 0.0673745, 0.514063, 5.22375, -0.9275
163.772, 0, -0.0093635, -0.134658, 0.069906, 2.37344, 5.76406, 0.896875
163.792, 0, -0.017934, -0.116022, 0.086132, 3.36219, 6.03094, 1.21187
163.812, 0, -0.033001, -0.136549, 0.0857355, 1.82438, 6.74188, -0.310625
163.832, 0, -0.035868, -0.197182, 0.074115, 1.90094, 7.23844, -0.4725
163.853, 0, -0.047275, -0.236162, 0.0488305, 5.08594, 6.75938, 1.34531
163.873, 0, -0.043554, -0.179493, 0.021472, 8.09594, 2.75187, 1.5575
163.893, 0, -0.048434, -0.106506, 0.0240645, 8.18344, 1.49406, -0.90125
163.913, 0, -0.0427915, -0.065331, 0.016348, 7.02406, 3.28562, -2.95969
163.934, 0, -0.035258, -0.0552965, 0.0009455, 5.32219, 2.19844, -5.73781
163.954, 0, -0.0113155, -0.085705, -0.001647, 2.23781, -1.56406, -7.51625
163.974, 0, -0.0023485, -0.1324, 0.0310795, -2.45656, -1.64719, -6.29563
163.994, 0, -0.01281, -0.145333, 0.0486475, -1.00188, -6.3175, -4.66813
164.014, 0, 0.009638, -0.125202, 0.05063, 2.39969, -5.21281, -3.885
164.035, 0, -0.018666, -0.0922625, 0.056059, 1.855, -3.27469, -2.46969
164.055, 0, -0.004087, -0.0914085, 0.0268095, -4.31594, -4.32031, -6.52094
164.075, 0, 0.0033245, -0.0785985, 0.030927, -4.41219, -5.33531, -7.09406
164.095, 0, 0.0169885, -0.085644, 0.0321775, -7.14219, -5.10125, -5.00063
164.116, 0, 0.0187575, -0.097722, 0.026047, -8.46562, -3.89812, -2.29469
164.136, 0, 0.0170495, -0.100985, 0.024278, -7.90562, -3.36438, -1.32344
164.156, 0, 0.0107055, -0.10431, 0.02501, -7.36969, -2.8525, -1.01719
164.176, 0, 0.007503, -0.103883, 0.0310185, -6.0375, -2.38, -0.9275
164.197, 0, 0.009699, -0.0932385, 0.037393, -4.44063, -2.44344, 0.168437
164.217, 0, 0.012444, -0.0856135, 0.03599, -4.25469, -2.8875, 2.11313
164.237, 0, 0.0182695, -0.091256, 0.032452, -4.82562, -3.13469, 4.02719
164.257, 0, 0.020435, -0.10672, 0.0341295, -4.44281, -2.78469, 5.25875
164.278, 0, 0.0105225, -0.127764, 0.04209, -3.7625, -2.40188, 5.56063
164.298, 0, -0.0034465, -0.146461, 0.0473055, -2.43469, -1.89, 4.75125
164.318, 0, -0.001281, -0.154757, 0.048983, -1.51156, -1.34312, 2.67969
164.338, 0, 0.0097905, -0.140758, 0.0514535, -0.90125, -0.601562, -0.518438
164.358, 0, 0.026169, -0.113734, 0.0412665, -1.4875, -1.02813, -2.48938
164.379, 0, 0.0288835, -0.112972, 0.025742, -3.58094, -1.24469, -1.77844
164.399, 0, 0.019825, -0.136823, 0.03477, -3.61375, -1.27313, -0.632187
164.419, 0, 0.006954, -0.165584, 0.042273, -2.17, -1.2775, -0.721875
164.439, 0, -0.0037515, -0.193004, 0.044591, -0.258125, -2.73, -2.73875
164.46, 0, 0.003721, -0.191326, 0.026413, 1.20094, -3.9725, -4.17594
164.48, 0, 0.0061305, -0.169153, -0.02135, 2.0475, -2.05625, -5.285
164.5, 0, 0.0023485, -0.123311, -0.0306525, 5.04437, -1.83312, -4.9175
164.52, 0, -0.00366, -0.116296, -0.0162565, 6.71562, -2.19406, -2.41281
164.541, 0, -0.007198, -0.129259, 0.021655, 8.42188, -1.35625, -0.627813
164.561, 0, -0.004209, -0.14579, 0.052887, 9.12187, 0.704375, 0.150937
164.581, 0, -0.0030805, -0.14948, 0.0319945, 9.62281, 2.16563, 0.84875
164.601, 0, -0.004087, -0.102206, 0.02379, 11.4778, 4.01844, 1.37375
164.622, 0, 0.0041175, -0.09638, 0.0249795, 6.6675, 4.4625, 2.61625
164.642, 0, 0.003172, -0.0886025, 0.0267485, 3.44094, 5.29375, 4.10375
164.662, 0, 0.001342, -0.087779, 0.039284, 1.22063, 4.54125, 4.91094
164.682, 0, -0.010858, -0.0953125, 0.0442555, -0.083125, 4.57844, 4.85406
164.702, 0, -0.0244915, -0.102419, 0.0437675, 0.343437, 4.83437, 4.13438
164.723, 0, -0.0291885, -0.100558, 0.041175, 1.20531, 4.26562, 3.47156
164.743, 0, -0.0271755, -0.0920795, 0.0398635, 1.36719, 3.96813, 3.08656
164.763, 0, -0.017385, -0.0785375, 0.0421815, 0.728437, 3.07562, 2.94656
164.783, 0, -0.0085705, -0.0741455, 0.04636, -0.756875, 2.68187, 2.59219
164.804, 0, -0.006832, -0.081618, 0.051118, -3.03187, 2.62937, 2.18531
164.824, 0, -0.010065, -0.0901275, 0.051118, -4.42969, 3.13031, 1.61656
164.844, 0, -0.0117425, -0.0998265, 0.052948, -4.67031, 3.92875, 0.678125
164.864, 0, -0.0080215, -0.108214, 0.0556625, -4.36844, 4.16937, -0.277813
164.885, 0, -0.0091805, -0.11346, 0.055754, -3.76688, 4.44938, -1.10031
164.905, 0, -0.0106445, -0.124348, 0.0585905, -3.09313, 4.12563, -1.66688
164.925, 0, -0.01708, -0.1446, 0.064965, -2.02125, 4.43406, -1.75219
164.945, 0, -0.016531, -0.151829, 0.0699365, -0.0875, 4.48875, -0.79625
164.966, 0, -0.018605, -0.125233, 0.074176, 3.32281, 5.50156, -0.0240625
164.986, 0, -0.0313235, -0.103669, 0.0695095, 4.36188, 6.70906, -0.525
165.006, 0, -0.034526, -0.109586, 0.0607865, 3.00125, 6.43563, -1.75656
165.026, 0, -0.0402295, -0.146736, 0.0549305, 1.78062, 6.2825, -1.855
165.047, 0, -0.0367525, -0.18974, 0.05185, 2.905, 5.90625, -1.04125
165.067, 0, -0.023729, -0.192851, 0.0464515, 6.22125, 5.09469, -0.0021875
165.087, 0, -0.0135725, -0.140391, 0.0235155, 7.57531, 3.22, 0.170625
165.107, 0, -0.0165005, -0.0921405, 0.0213195, 6.76594, 3.39062, -1.86812
165.127, 0, -0.013847, -0.0884805, 0.0191845, 4.11906, 4.12344, -4.04688
165.148, 0, -0.0052155, -0.114588, 0.0139385, 1.85719, 3.30531, -5.30688
165.168, 0, -0.007625, -0.131333, 0.013664, 1.03906, 1.14406, -5.88438
165.188, 0, -0.0179035, -0.136487, 0.0280905, 0.459375, -0.0503125, -6.54719
165.208, 0, 0.003904, -0.12996, 0.0398025, 0.107188, -1.085, -6.35031
165.229, 0, 0.011163, -0.119224, 0.031842, -0.7, -1.35187, -6.03312
165.249, 0, 0.012993, -0.102998, 0.0277245, -2.22688, -1.46781, -5.9675
165.269, 0, 0.010797, -0.0925065, 0.029585, -4.48, -0.842188, -5.56281
165.289, 0, 0.0080825, -0.090707, 0.033367, -6.58219, -0.124688, -4.33563
165.31, 0, 0.010614, -0.093086, 0.032086, -7.71094, 0.234063, -2.99469
165.33, 0, 0.0106445, -0.099613, 0.0265045, -8.14406, 0.293125, -1.99281
165.35, 0, 0.0105835, -0.104371, 0.0244, -7.73719, -0.048125, -1.71719
165.37, 0, 0.009699, -0.107085, 0.0261995, -7.07219, 0.153125, -1.40437
165.391, 0, 0.013603, -0.104005, 0.028182, -6.16875, 0.640938, -0.575312
165.411, 0, 0.017019, -0.0978135, 0.0293715, -5.00719, 1.02594, 0.842188
165.431, 0, 0.020923, -0.100497, 0.030012, -4.74031, 0.713125, 2.35594
165.451, 0, 0.0226005, -0.115259, 0.033428, -4.51719, 0.535937, 3.38188
165.471, 0, 0.014579, -0.129747, 0.0374235, -3.54156, 0.625625, 3.55469
165.492, 0, 0.001708, -0.138134, 0.038918, -1.98844, 0.807187, 2.84812
165.512, 0, -0.003111, -0.137829, 0.0471225, -0.369687, 0.955938, 1.64719
165.532, 0, -0.0028365, -0.127033, 0.052521, 0.380625, 1.37156, 0.120312
165.552, 0, 0.0045445, -0.112941, 0.0447435, -0.520625, 0.651875, -1.15281
165.573, 0, 0.016958, -0.110257, 0.0322995, -2.15906, -0.347813, -0.949375
165.593, 0, 0.0177815, -0.144662, 0.017263, -2.73, -0.951563, 0.0721875
165.613, 0, 0.0045445, -0.19462, 0.0391925, -1.07187, -0.934062, -0.441875
165.633, 0, 0.001464, -0.212859, 0.040138, 0.293125, -1.34094, -2.45219
165.654, 0, 0.025437, -0.167262, 0.0144265, 4.41875, -1.79375, -3.91781
165.674, 0, 0.018117, -0.130266, -0.0154635, 5.425, 0.485625, -2.68844
165.694, 0, 0.0166225, -0.113063, -0.01342, 5.49281, -0.196875, -1.18344
165.714, 0, 0.003782, -0.100528, 0.002196, 5.93906, -0.142188, -0.13125
165.735, 0, -0.016531, -0.11163, 0.023363, 5.33531, 2.12406, 0.091875
165.755, 0, -0.016409, -0.128375, 0.0362035, 5.40969, 4.25031, -0.608125
165.775, 0, -0.005368, -0.129686, 0.036539, 7.01969, 5.91281, -0.457188
165.795, 0, -0.0081435, -0.120384, 0.025864, 8.37813, 6.89937, 0.1925
165.815, 0, -0.003599, -0.102633, 0.027145, 4.40562, 5.53, 1.96219
165.836, 0, -0.004758, -0.110898, 0.0293715, 1.04125, 5.64375, 2.68406
165.856, 0, -0.0035075, -0.114375, 0.036722, 0.231875, 5.41406, 1.9775
165.876, 0, -0.0055205, -0.11166, 0.039955, 0.735, 5.44906, 0.881563
165.896, 0, -0.009821, -0.106841, 0.03843, 1.33875, 6.0375, 0.37625
165.917, 0, -0.014396, -0.102907, 0.0359595, 1.10906, 7.035, 0.739375
165.937, 0, -0.015006, -0.100406, 0.0366, 0.251563, 7.66937, 1.13531
165.957, 0, -0.0130235, -0.100254, 0.0387045, -0.614688, 7.67156, 0.925313
165.977, 0, -0.0136335, -0.10248, 0.042212, -1.24031, 7.58625, 0.286563
165.998, 0, -0.0160735, -0.108489, 0.0450485, -1.90969, 7.27781, -0.468125
166.018, 0, -0.0171715, -0.110318, 0.0484645, -1.69094, 7.55344, -1.10469
166.038, 0, -0.0188185, -0.10614, 0.0496235, -1.51156, 7.9975, -1.51813
166.058, 0, -0.0191235, -0.107482, 0.0488915, -1.81781, 8.26219, -1.91844
166.079, 0, -0.0133895, -0.106018, 0.047153, -1.58812, 8.645, -2.42156
166.099, 0, -0.0035685, -0.110654, 0.046726, -1.82875, 9.15469, -2.60313
166.119, 0, 9.15e-05, -0.118218, 0.0460245, -2.07156, 9.87219, -2.47187
166.139, 0, -0.0100345, -0.122274, 0.047153, -1.80687, 10.2834, -2.32094
166.16, 0, -0.018056, -0.119834, 0.0507825, -1.37375, 10.1369, -2.67531
166.18, 0, -0.0207705, -0.116388, 0.0537105, -0.783125, 10.0013, -3.42563
166.2, 0, -0.031415, -0.119407, 0.04026, -0.146563, 10.4738, -3.96375
166.22, 0, -0.0440115, -0.153141, 0.01037, 0.185937, 11.0447, -4.07969
166.24, 0, -0.0117425, -0.19642, 0.0202215, 1.24906, 11.8278, -3.37094
166.261, 0, -0.006832, -0.197945, 0.012383, 3.86531, 12.6766, -2.51562
166.281, 0, -0.032879, -0.139385, 0.017202, 8.40219, 9.55281, -3.78437
166.301, 0, -0.024888, -0.093025, 0.0332145, 8.27094, 6.475, -5.95219
166.321, 0, -0.0122, -0.0816485, 0.026352, 4.05781, 7.40469, -7.44406
166.342, 0, 0.001464, -0.0898835, 0.007625, 0.0021875, 7.9275, -8.17469
166.362, 0, 0.019337, -0.109952, 0.0110715, -2.43688, 7.73063, -7.47031
166.382, 0, 0.027694, -0.126697, 0.011468, -3.78875, 8.54, -5.2675
166.402, 0, 0.011346, -0.128039, 0.010797, -3.15875, 9.07594, -3.535
166.423, 0, 0.006832, -0.139446, 0.0362645, -2.20937, 7.80281, -4.62656
166.443, 0, 0.00976, -0.133956, 0.030439, -0.76125, 7.44844, -6.31969
166.463, 0, 0.0129015, -0.127154, 0.026169, -0.056875, 6.97813, -7.18594
166.483, 0, 0.0143655, -0.113887, 0.0238815, -0.260312, 7.36094, -6.48594
166.504, 0, 0.0162565, -0.104585, 0.019276, -1.31906, 7.62781, -5.07281
166.524, 0, 0.0155245, -0.097051, 0.0166835, -1.39344, 7.63219, -4.04469
166.544, 0, 0.0215025, -0.101321, 0.0250405, -1.82, 7.43969, -3.51969
166.564, 0, 0.018971, -0.112941, 0.0244305, -2.73219, 8.17688, -2.41719
166.584, 0, 0.0133895, -0.123891, 0.026291, -2.34281, 8.35188, -1.41094
166.605, 0, 0.0097295, -0.12871, 0.0261385, -1.30813, 8.32781, -0.966875
166.625, 0, 0.0042395, -0.128283, 0.028304, 0.374063, 8.37594, -0.765625
166.645, 0, -0.000549, -0.130937, 0.033611, 1.63625, 8.2775, -0.465937
166.665, 0, -0.0047885, -0.134047, 0.036356, 2.64906, 8.84188, -0.468125
166.686, 0, -0.007198, -0.13606, 0.0221125, 3.4125, 9.87875, -0.977813
166.706, 0, -0.0176595, -0.124104, 0.0356545, 4.28969, 10.1041, -1.67562
166.726, 0, -0.0122305, -0.118553, 0.050325, 1.44813, 8.21625, -2.67094
166.746, 0, 0.006954, -0.131089, 0.0323605, -2.34719, 7.14875, -3.79094
166.767, 0, 0.0379115, -0.137891, 0.011102, -2.51781, 7.525, -5.10344
166.787, 0, 0.049776, -0.132767, 0.00488, 0.225313, 8.28406, -3.5
166.807, 0, 0.022021, -0.128771, 0.016104, 2.73438, 11.3225, -1.69313
166.827, 0, -0.006405, -0.128375, 0.0311405, 2.88531, 10.8959, -1.38031
166.848, 0, -0.0246135, -0.130326, 0.0404125, 2.1525, 8.85938, -2.00375
166.868, 0, -0.015067, -0.121237, 0.035685, 2.07812, 7.2625, -2.8525
166.888, 0, -0.003721, -0.11407, 0.0305305, 1.89437, 7.89469, -2.03437
166.908, 0, 0.0087535, -0.108275, 0.0247965, 1.65375, 8.80906, -0.9625
166.928, 0, 0.0089365, -0.10556, 0.020374, 1.19656, 10.1216, -0.194688
166.949, 0, 0.0016165, -0.11166, 0.018239, 0.400313, 10.5437, -0.0940625
166.969, 0, -0.0075945, -0.121115, 0.023485, -0.194688, 9.45656, -0.69125
166.989, 0, -0.017629, -0.125263, 0.030866, -0.126875, 8.42406, -1.40656
167.009, 0, -0.0182085, -0.125477, 0.0340075, 0.90125, 7.89031, -1.93813
167.03, 0, 0.000183, -0.118889, 0.034526, 2.19406, 9.06719, -2.50031
167.05, 0, 0.0083875, -0.125355, 0.0377895, 1.94469, 9.11969, -2.68844
167.07, 0, 0.0002745, -0.130662, 0.0413885, 2.49594, 9.66, -3.03406
167.09, 0, -0.007686, -0.134749, 0.038186, 3.0625, 9.37781, -3.47594
167.111, 0, -0.006405, -0.124836, 0.0412055, 4.02281, 9.42375, -4.08187
167.131, 0, -0.0041175, -0.115686, 0.040443, 3.61375, 10.1281, -4.37937
167.151, 0, -0.006405, -0.109007, 0.037698, 2.65563, 11.0228, -4.29187
167.171, 0, -0.00671, -0.107268, 0.036478, 1.4875, 11.2788, -3.95062
167.192, 0, -0.0064355, -0.110593, 0.0349225, 0.382812, 11.3837, -3.84562
167.212, 0, -0.0094855, -0.112453, 0.0333365, 0.120312, 11.7644, -3.88281
167.232, 0, -0.0202825, -0.114405, 0.041175, -0.07, 11.5653, -4.16719
167.252, 0, -0.0182695, -0.114192, 0.0442555, -0.146563, 11.1912, -4.55875
167.273, 0, -0.0197945, -0.115229, 0.0407785, -0.44625, 10.9812, -4.795
167.293, 0, -0.022631, -0.115961, 0.034953, -0.63, 10.6313, -4.85844
167.313, 0, -0.0238815, -0.114985, 0.0329095, -0.509687, 10.4038, -4.88906
167.333, 0, -0.0182695, -0.111813, 0.0333365, -0.67375, 9.82187, -5.25875
167.353, 0, -0.008296, -0.122915, 0.0307135, -1.63406, 9.415, -5.41406
167.374, 0, -0.0042395, -0.117821, 0.0285175, -1.3475, 9.22906, -5.25656
167.394, 0, -0.0075945, -0.111874, 0.035136, -2.08687, 9.2575, -4.725
167.414, 0, -0.0302865, -0.128984, 0.021533, -4.57844, 9.62281, -3.96594
167.434, 0, -0.044286, -0.130418, 0.020191, -4.05125, 9.29031, -3.66844
167.455, 0, -0.038186, -0.124989, 0.0315675, -2.14812, 8.36938, -4.62219
167.475, 0, -0.025681, -0.120322, 0.0321775, -1.21625, 7.95813, -5.04656
167.495, 0, -0.0136945, -0.126758, 0.0241865, -1.63188, 8.23375, -4.77969
167.515, 0, 0.019825, -0.148321, 0.025193, -1.72156, 8.53781, -3.86969
167.536, 0, 0.023607, -0.148199, 0.022021, 0.452812, 8.44375, -2.84812
167.556, 0, 0.0105835, -0.130662, 0.018605, 2.35594, 7.6475, -2.64469
167.576, 0, 0.0135725, -0.12017, 0.014518, 1.57719, 6.78344, -3.58969
167.596, 0, 0.017751, -0.103212, 0.02501, 0.444063, 8.64062, -4.33344
167.617, 0, 0.0162565, -0.112972, 0.0392535, -3.73187, 11.4341, -4.97438
167.637, 0, 0.0172935, -0.126331, 0.038369, -4.00969, 10.9987, -3.76031
167.657, 0, 0.0132065, -0.131608, 0.0364475, -3.18937, 10.8303, -2.17219
167.677, 0, 0.00793, -0.143106, 0.031049, -2.35156, 10.8259, -2.26625
167.697, 0, 0.008662, -0.149877, 0.0298595, -1.26219, 10.2769, -3.44969
167.718, 0, 0.011102, -0.141642, 0.0341905, -0.240625, 9.4675, -4.49312
167.738, 0, 0.0128405, -0.123982, 0.037515, 0.387188, 8.49625, -4.89781
167.758, 0, 0.003416, -0.109068, 0.039406, 0.500938, 8.06312, -4.61781
167.778, 0, 0.002745, -0.103364, 0.04148, -0.09625, 8.22719, -3.79969
167.799, 0, 0.009333, -0.106628, 0.0388265, -1.20969, 8.23375, -3.19375
167.819, 0, 0.011712, -0.116083, 0.030622, -2.25531, 7.70875, -2.8875
167.839, 0, 0.0080215, -0.127429, 0.020374, -2.16781, 7.4025, -3.01219
167.859, 0, 0.0068015, -0.12261, 0.02318, -0.999687, 6.97594, -2.81094
167.88, 0, 0.0072895, -0.118309, 0.0257115, -0.465937, 6.43781, -2.14375
167.9, 0, 0.0096075, -0.118005, 0.0271145, -0.14, 6.22781, -2.27938
167.92, 0, 0.011529, -0.122213, 0.023912, -0.304063, 6.00906, -2.17656
167.94, 0, 0.0111325, -0.117852, 0.030073, -0.0503125, 5.89531, -1.75656
167.961, 0, 0.0065575, -0.114924, 0.031354, -0.610313, 5.60219, -1.17469
167.981, 0, 0.0093025, -0.114283, 0.0318725, -1.23594, 5.1975, -0.570938
168.001, 0, 0.0150365, -0.117059, 0.0279075, -2.21813, 4.79281, -0.0065625
168.021, 0, 0.019642, -0.115442, 0.0276025, -3.03625, 4.50187, 0.345625
168.041, 0, 0.020252, -0.113521, 0.0260775, -3.84562, 4.40562, 0.546875
168.062, 0, 0.011468, -0.114314, 0.02257, -4.08187, 4.70531, 0.63
168.082, 0, 0.006283, -0.114528, 0.016287, -4.04906, 4.85844, 0.330312
168.102, 0, 0.0166835, -0.111508, 0.0153415, -3.94187, 4.94594, -0.181562
168.122, 0, 0.017751, -0.115869, 0.0113155, -3.80406, 5.59125, -0.584063
168.143, 0, 0.012566, -0.127795, 0.004575, -3.63344, 5.95875, -0.27125
168.163, 0, 0.010492, -0.135572, 0.003782, -2.765, 6.06156, 0.371875
168.183, 0, 0.0116205, -0.140727, 0.008479, -1.92281, 6.11406, 1.18562
168.203, 0, 0.002867, -0.140056, 0.011407, -0.785312, 6.055, 1.72375
168.224, 0, 0.0078995, -0.130448, 0.0190625, 0.0240625, 6.11406, 1.56406
168.244, 0, 0.0046665, -0.129046, 0.018544, -0.214375, 6.74188, 1.24906
168.264, 0, 0.0113155, -0.127063, 0.0180865, -0.212187, 6.66313, 1.22281
168.284, 0, 0.0095465, -0.121176, 0.017873, 0.0065625, 5.94344, 1.26875
168.305, 0, 0.010065, -0.113124, 0.0134505, 0.748125, 5.45781, 0.907812
168.325, 0, 0.011651, -0.108489, 0.0081435, 1.68, 5.45563, 0.328125
168.345, 0, 0.0119255, -0.106902, 0.0060085, 2.40625, 6.09219, 0.669375
168.365, 0, 0.0052765, -0.104706, 0.0082655, 2.87, 6.42906, 1.66906
168.385, 0, 0.006283, -0.108, 0.0104615, 3.7625, 6.36781, 2.20281
168.406, 0, 0.003477, -0.111111, 0.012871, 3.8675, 6.72219, 3.13031
168.426, 0, -0.0183, -0.120261, 0.013481, 3.68594, 6.49031, 3.325
168.446, 0, -0.0197945, -0.137128, 0.0040565, 3.90031, 5.41844, 2.67094
168.466, 0, -0.04453, -0.155428, 0.005673, 3.49344, 6.73094, 1.94469
168.487, 0, -0.0392535, -0.161986, 0.012444, 1.96438, 6.67406, 0.842188
168.507, 0, -0.022265, -0.146125, 0.01281, 1.39562, 4.68125, 0.371875
168.527, 0, -0.0309575, -0.134535, 0.0111325, 1.28188, 4.34875, 0.336875
168.547, 0, -0.040809, -0.132888, 0.0236375, 0.34125, 2.92469, -0.575312
168.568, 0, -0.046177, -0.135329, 0.036478, -0.69125, 0.969063, -2.23563
168.588, 0, -0.0312015, -0.134444, 0.04026, -0.16625, -0.575312, -3.99219
168.608, 0, -0.0078995, -0.124592, 0.0448655, 2.15906, -0.597188, -3.65094
168.628, 0, 0.0077775, -0.112026, 0.0542595, 3.56781, -0.0328125, -1.46125
168.649, 0, 0.0089975, -0.108397, 0.056303, 2.58562, 0.9275, 0.98875
168.669, 0, 0.002501, -0.11282, 0.0552355, 1.36937, 1.60344, 2.33844
168.689, 0, -0.0003965, -0.123372, 0.05734, 0.931875, 2.32969, 1.93375
168.709, 0, -0.00549, -0.127856, 0.061, 1.60563, 3.69031, 0.903437
168.73, 0, -0.0106445, -0.126392, 0.0595665, 2.51781, 4.50406, 0.304063
168.75, 0, -0.014274, -0.118553, 0.055876, 3.11719, 5.04656, 0.4375
168.77, 0, -0.009943, -0.113643, 0.048434, 2.72563, 5.07281, 0.4025
168.79, 0, -0.007686, -0.107147, 0.0420595, 2.32531, 4.99406, 0.27125
168.81, 0, -0.010919, -0.102846, 0.037637, 1.785, 4.99625, 0.20125
168.831, 0, -0.019398, -0.101839, 0.0432185, 1.36719, 5.17781, 0.030625
168.851, 0, -0.024888, -0.107878, 0.042273, 0.899063, 5.38781, -0.030625
168.871, 0, -0.0232105, -0.114039, 0.043615, 0.995313, 5.09031, -0.266875
168.891, 0, -0.018605, -0.111111, 0.042578, 1.61, 4.62875, -0.807187
168.912, 0, -0.0160125, -0.108245, 0.0418765, 1.55531, 3.94406, -1.35187
168.932, 0, -0.017629, -0.105957, 0.0400465, 1.2075, 3.465, -1.56406
168.952, 0, -0.0184525, -0.102419, 0.0444995, 1.16594, 3.17406, -1.62312
168.972, 0, -0.016287, -0.104432, 0.050142, 0.242812, 2.77156, -1.80687
168.993, 0, -0.013481, -0.112423, 0.045079, -1.12219, 2.84594, -2.25312
169.013, 0, -0.0120475, -0.111874, 0.0463905, -0.824687, 3.185, -2.205
169.033, 0, -0.0074115, -0.114863, 0.040809, -1.45031, 3.22875, -1.74781
169.053, 0, -0.0077165, -0.109556, 0.041541, -1.12875, 3.49344, -1.31469
169.074, 0, -0.008845, -0.103608, 0.040504, -1.53125, 3.59188, -0.929688
169.094, 0, -0.0108275, -0.0993385, 0.038247, -2.18313, 3.57437, -0.4725
169.114, 0, -0.0150975, -0.109586, 0.0269315, -3.84125, 3.72531, -0.255937
169.134, 0, -0.0202825, -0.12258, 0.019337, -4.03375, 4.2525, -0.398125
169.154, 0, -0.0238205, -0.141429, 0.020801, -4.20437, 4.59156, -0.715312
169.175, 0, -0.027328, -0.154208, 0.031964, -3.09094, 4.13875, -1.07187
169.195, 0, -0.024644, -0.167719, 0.049715, -2.00375, 2.98813, -1.54219
169.215, 0, -0.021899, -0.166987, 0.037027, -0.83125, 1.62531, -1.14406
169.235, 0, -0.0218075, -0.133316, 0.032025, 3.24844, 1.1375, -1.17687
169.256, 0, -0.0188795, -0.103974, 0.0277855, 3.5, 1.66906, -1.48312
169.276, 0, -0.014213, -0.0903715, 0.027938, 1.79594, 2.25969, -1.36719
169.296, 0, -0.013847, -0.0998265, 0.027084, -0.205625, 2.28813, -0.84
169.316, 0, -0.008845, -0.11349, 0.030073, -0.826875, 1.79156, -0.562187
169.337, 0, -0.0069235, -0.117455, 0.035075, -0.430937, 1.63625, -0.789688
169.357, 0, -0.01037, -0.117486, 0.031781, -0.374063, 1.51375, -0.947187
