# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
3.32, 0.0319376, -0.447636, 0.587842, -0.687566, -1.45894, -1.13821, -1.9542, -1.07636, -0.458624, 2.70184, 3.26217, -0.802349, -1.35043, -1.22185, -1.31076, -0.861573, 0.143139, 0.123713, -1.37669, -1.34577, -0.939191, 0.213352, -1.87594, -2.19847, -2.21533, -2.55442, -2.40251, -2.01222, -2.39293, -2.83538, -2.61557
3.34, 0.0319376, 0.0318693, 0.516172, -1.05142, -2.0761, -1.36513, -0.892442, -0.362326, -0.257045, 2.66064, 2.94376, -0.374564, -1.10955, -1.78782, -1.97629, -0.946906, 0.308121, -0.012273, -1.76498, -1.75132, -0.891536, -0.662188, -1.56297, -1.94329, -1.95819, -1.9464, -2.39535, -2.03612, -2.20651, -2.42345, -2.52
3.36, 0.0319376, 0.260465, 0.839773, -0.641703, -1.29883, -0.82584, -0.773559, -0.804971, -0.339294, 2.51434, 2.66431, -1.00685, -1.60148, -1.22436, -1.01989, -1.11236, -0.0145194, -0.251062, -1.2684, -1.53897, -0.803144, 0.0317398, -1.49001, -1.72108, -2.18155, -2.46168, -2.39308, -1.8956, -2.30319, -2.48967, -2.44915
3.38, 0.0319374, 0.0226206, 0.642644, -0.927874, -2.14944, -1.05463, -1.32259, -1.21014, -0.809128, 1.78551, 1.74915, -0.742835, -1.33918, -2.15408, -2.04374, -0.953898, 0.117219, -0.615557, -1.6691, -1.5507, -0.742796, -0.228086, -1.69335, -2.1833, -1.79656, -2.51237, -2.32266, -1.74853, -2.1189, -2.45439, -2.84439
3.4, 0.0319374, -0.14978, 0.778599, -0.820414, -1.68761, -1.78361, -0.928033, -0.663137, -0.91971, 1.80152, 1.56257, -0.762153, -1.23506, -1.77461, -1.65363, -0.99726, 0.414644, -0.615681, -1.64221, -1.40533, -0.262837, 0.263043, -1.71594, -1.77302, -1.59239, -2.27511, -2.03846, -2.07856, -2.03431, -2.42431, -2.64643
3.42, 0.0319374, 0.0693356, 0.719714, -1.22214, -2.35398, -1.46025, -1.29599, -1.19372, -0.236913, 1.99241, 1.49196, -1.13995, -1.21541, -1.24948, -1.10928, -1.14842, 0.887392, -0.328364, -1.24456, -1.14183, -0.361589, -0.220917, -1.3103, -1.34904, -1.67194, -2.33725, -1.8951, -2.25624, -2.52964, -2.55077, -2.89772
3.44, 0.0319374, 0.0358869, 0.942978, -0.631361, -1.55148, -1.87557, -1.14075, -0.912223, -0.462103, 2.08623, 1.24249, -0.712402, -0.854078, -1.2475, -1.21352, -1.03116, 0.439084, -0.831803, -1.36636, -1.29066, 0.0648551, 0.063131, -1.73675, -1.61364, -1.82901, -2.20266, -2.00788, -2.03545, -2.09644, -2.30701, -2.61524
3.46, 0.0319374, -0.285302, 0.86722, -0.987684, -1.26631, -1.13276, -1.36544, -1.18697, -0.703223, 2.40365, 1.39703, -0.92988, -1.20374, -1.14256, -1.54317, -0.736074, 1.05167, -0.697245, -1.41901, -1.56227, 0.411479, 0.200086, -1.71694, -2.18291, -1.88995, -2.5802, -2.12094, -1.87325, -2.45267, -2.44975, -2.93311
3.48, 0.0319376, -0.0593755, 0.30591, -0.927042, -1.28504, -1.53365, -1.58589, -1.58662, -0.593107, 2.63747, 1.35371, -0.410809, -1.04175, -1.33931, -1.39788, -0.463814, 0.867587, -0.789375, -1.15468, -1.34893, 0.246688, -0.0892883, -1.6107, -1.80244, -1.95364, -2.62261, -2.16282, -1.89633, -2.11178, -2.44718, -2.6572
3.5, 0.0319376, -0.365175, 0.621118, -1.08082, -1.09432, -1.07829, -1.25817, -1.31152, -0.41702, 2.47599, 1.16596, -1.08608, -0.925081, -1.08049, -1.06194, -0.293124, 0.618963, -1.06775, -1.37335, -1.63504, 0.140793, -0.565795, -1.54857, -1.44691, -1.76294, -2.46631, -2.08481, -2.47977, -2.3853, -2.43814, -2.45189
3.52, 0.0319376, 0.0693644, 0.20541, -1.23992, -1.27831, -0.698136, -0.879479, -1.47258, -0.254561, 1.28213, 0.414056, -0.790373, -1.10375, -1.27231, -1.64356, -0.590452, 0.226794, -0.837683, -1.23182, -1.33975, -0.0118593, -0.711483, -1.35055, -1.60722, -1.6655, -2.11476, -1.45479, -1.82171, -2.32006, -2.53948, -2.21252
3.54, 0.0319376, 0.059742, 0.549809, -0.708099, -1.26538, -1.7216, -0.951393, -1.33622, -0.0744621, 1.97948, -0.00764315, -0.576935, -0.569766, -1.01013, -1.34799, -0.563756, -0.319483, -1.2177, -1.54713, -1.57241, 0.783138, -0.448717, -1.93333, -1.00825, -1.33173, -2.19419, -2.03873, -2.356, -2.25819, -2.28791, -2.28613
3.56, 0.0319376, 0.216301, 0.755604, -0.399487, -0.837914, -1.48066, -0.983706, -1.28132, 0.675512, 2.60114, 0.567505, -0.309439, -0.763962, -1.38253, -1.47223, 0.194755, 0.547291, -0.826516, -1.48278, -1.14999, 0.71436, -0.664317, -1.81647, -1.02607, -1.34126, -2.26009, -1.5447, -2.08219, -2.40262, -2.40456, -1.96008
3.58, 0.0319376, 0.156462, 0.0354413, -1.03221, -1.65046, -1.56159, -0.710431, -1.03309, 1.05176, 2.69398, 0.106155, -0.874081, -0.889908, -1.62283, -0.965866, 0.638734, 0.525647, -0.847297, -1.34543, -0.992576, 0.657458, -1.12413, -2.05716, -1.41014, -2.04529, -2.61446, -1.72404, -2.31865, -2.06226, -2.47234, -2.09242
3.6, 0.0319376, -0.108843, 0.68048, -0.603332, -0.884085, -1.07797, -1.08636, -1.10732, 1.43891, 2.78304, -0.454585, -1.68011, -1.00384, -1.3165, -1.73661, 0.765709, 0.54475, -0.731171, -1.0022, -0.618277, 0.740168, -1.03702, -1.72229, -0.954604, -1.74413, -2.56287, -1.79958, -2.35157, -2.15688, -2.40154, -2.23446
3.62, 0.0319376, -0.8302, -0.550079, -1.00318, -1.72445, -1.25923, -0.878315, -1.21984, 1.56073, 2.69039, -0.228925, -0.655616, -0.728297, -1.73838, -1.91378, 0.677519, 0.225303, -1.43914, -1.34022, -1.21718, 0.0562209, -1.21492, -1.56311, -0.549942, -1.62023, -2.19794, -1.23508, -2.08306, -1.97282, -2.41931, -2.17294
3.64, 0.0319374, -0.50896, 0.789141, -0.264028, -1.71007, -0.935838, -0.287307, -0.45096, 1.89582, 2.7405, -0.797379, -0.686336, -1.36576, -0.965211, -1.2015, 1.00853, -0.0914223, -1.16106, -1.42001, -0.535079, 0.0268778, -1.26724, -1.49762, -0.413777, -1.54109, -2.11986, -1.48278, -2.14517, -2.16998, -2.4336, -2.28611
3.66, 0.0319374, -0.330069, 0.162992, -1.04634, -1.52594, -1.12922, -0.475646, -0.569095, 2.28644, 2.90501, -0.470301, -1.03425, -0.850891, -1.06485, -1.40953, 0.927349, -0.227431, -0.583284, -1.0566, -0.599011, -0.0382406, -0.721945, -1.36303, -0.975542, -1.88229, -2.02306, -1.79278, -2.11277, -2.24442, -2.47378, -2.44134
3.68, 0.0319374, -0.912122, -0.266756, -1.75578, -1.87031, -1.07117, -1.23533, -0.789127, 2.54312, 3.03686, -0.695352, -0.974259, -0.691839, -1.0088, -1.08239, -0.0808471, -0.925413, -1.03382, -1.50035, 0.094404, 0.368306, -0.877399, -1.57138, -0.90857, -1.83472, -2.33128, -1.92106, -2.20752, -2.01735, -2.07649, -2.2151
3.7, 0.0319374, 0.083985, 0.414955, -0.640282, -1.2102, -1.1964, -0.943019, -0.981168, 2.55376, 2.79958, -0.406905, -0.727888, -1.07968, -1.30404, -0.899772, 0.287101, -0.885825, -1.24288, -1.61989, 0.261222, 0.277252, -1.11914, -1.45758, -0.793897, -1.92032, -2.02662, -1.69366, -2.29595, -2.10257, -2.47472, -2.51638
3.72, 0.0319374, -0.410142, -0.583912, -1.49582, -1.59448, -1.37042, -1.32387, -1.12051, 2.54063, 2.53916, -1.13662, -1.06217, -1.5255, -1.24397, -0.990243, 0.185267, -0.746339, -0.814218, -1.28928, -0.348118, -0.389652, -0.833647, -1.50011, -1.10776, -1.58628, -1.8048, -1.72044, -1.91772, -1.83674, -2.19795, -2.31559
3.74, 0.0319376, -0.38252, 0.562084, -0.730823, -1.63198, -1.5527, -1.03153, -1.27834, 2.49397, 2.32258, -0.212023, -1.09948, -1.54249, -1.27399, -0.921111, -0.0299984, -0.553406, -1.05525, -1.57542, -0.496823, -0.700874, -0.832819, -1.24838, -1.06367, -1.64957, -1.73481, -1.83206, -2.18079, -1.78251, -2.21359, -2.43451
3.76, 0.0319376, -0.765836, -0.441317, -0.68536, -1.81547, -1.15846, -0.741582, -0.803905, 2.67842, 2.24524, -0.168142, -0.90264, -1.12311, -1.43843, -0.674729, 0.284285, -0.384984, -1.1439, -1.71118, -0.240678, -0.736854, -0.836787, -1.17412, -1.05339, -2.19683, -2.24437, -1.99067, -2.12321, -1.80182, -2.17109, -2.76715
3.78, 0.0319376, -0.216661, 0.411545, -1.33353, -2.36149, -1.13424, -0.582359, -0.676609, 2.95152, 2.36586, -1.02043, -1.66069, -1.38031, -1.44371, -1.07072, -0.977563, -0.50424, -1.11842, -1.40019, -0.0286239, -0.542347, -0.55586, -1.31079, -1.33516, -1.61759, -1.71431, -1.86952, -2.0401, -1.86378, -2.32993, -2.57897
3.8, 0.0319376, -0.528399, -0.0623895, -0.569029, -1.78736, -1.27319, -1.00542, -0.847539, 2.99919, 2.16043, -1.16316, -1.05349, -0.56843, -1.70778, -0.679632, -0.18044, -0.9058, -1.32355, -1.5349, -0.663918, -0.289649, -0.546182, -0.919484, -1.19736, -1.62527, -2.02263, -2.17071, -1.96926, -1.73331, -2.21631, -2.26222
3.82, 0.0319376, -0.429688, 0.187846, -0.530856, -1.56054, -1.35785, -0.873023, -1.30255, 2.94736, 1.8439, -0.803874, -0.830788, -1.20713, -1.47332, -0.813726, -0.382972, -0.512322, -1.30348, -1.15292, -0.191307, -0.845773, -0.681257, -0.630415, -1.06937, -2.08952, -2.17019, -1.71672, -1.73846, -1.78387, -1.95442, -2.42348
3.84, 0.0319376, -0.0362136, 0.230541, -0.51351, -1.66087, -1.45368, -0.425953, -0.482918, 3.09147, 1.85854, -0.0319331, -0.667973, -1.08933, -1.1984, -1.08135, -0.754484, -0.667115, -1.04431, -0.763114, 0.410672, -0.825275, -0.968632, -0.762551, -1.24248, -2.01662, -2.0288, -1.88482, -1.74216, -2.19786, -2.16509, -2.45378
3.86, 0.0319376, -1.01138, -0.163992, -0.431898, -1.11173, -0.858428, -0.808861, -0.0701818, 3.14881, 1.68355, -0.855741, -0.5279, -0.615912, -1.14169, -1.39522, -0.832979, -0.448535, -0.953374, -0.530397, 0.225396, -0.711699, -0.691407, -1.02838, -1.67433, -1.9554, -2.20862, -2.22569, -1.68624, -1.80024, -2.03345, -2.62804
3.88, 0.0319374, -0.0694449, 0.572178, -0.915674, -2.10169, -1.78233, -0.97416, 0.255182, 3.059, 1.34025, -1.55124, -0.762439, -1.07346, -1.6327, -1.054, -0.685222, -0.810406, -1.06445, -0.580031, -0.0581745, -0.907089, -0.644893, -0.294906, -1.46065, -1.82032, -1.9026, -2.27287, -2.12989, -1.89398, -1.97412, -2.61318
3.9, 0.0319374, -0.199651, -0.0530422, -0.358585, -1.28396, -0.933582, -0.749506, 0.495356, 2.81868, 0.916206, -0.424627, -0.646051, -0.285222, -1.45211, -0.995196, -0.815408, -1.53212, -1.18285, -0.643698, -0.440379, -0.879203, -0.796322, -0.528359, -1.70273, -2.18606, -2.01274, -2.03929, -2.12292, -2.22397, -2.18425, -2.86962
3.92, 0.0319374, 0.150496, 0.378344, -0.840923, -1.88224, -1.61681, -1.5493, 0.0319436, 2.36111, 0.443603, -1.16546, -0.864647, -1.51135, -1.70737, -1.72746, -1.09818, -0.632862, -0.762305, -0.475434, -0.739147, -1.14073, -0.920025, -0.95452, -2.15796, -2.06695, -2.30403, -2.20224, -1.99024, -2.06191, -2.23627, -2.76635
3.94, 0.0319374, -0.690198, -0.244294, -0.546263, -1.3471, -1.46288, -1.43089, -0.328833, 1.76088, 0.00696197, -0.668665, -0.980162, -0.999248, -1.38204, -1.13941, -0.856881, -0.596247, -0.69409, -0.0829845, -0.356174, -1.14812, -0.551017, -0.838326, -1.91935, -2.05887, -2.15587, -2.33115, -2.5595, -2.15715, -2.00971, -2.4633
3.96, 0.0319374, -0.387257, -0.214335, -0.72486, -1.32699, -1.88822, -1.45304, 0.363329, 1.95709, -0.348073, -1.11326, -0.471369, -0.476124, -1.32712, -0.729364, -1.13762, -0.530374, -0.801729, 0.0969308, -0.22827, -1.19212, -0.582456, -1.07626, -1.91672, -1.81765, -2.05205, -2.43088, -2.20059, -1.82451, -1.81823, -2.44802
3.98, 0.0319376, -0.0715061, -0.0759642, -0.988475, -1.65474, -1.18698, -0.776325, 1.04009, 2.30321, 0.349598, -0.351325, -0.884401, -1.84863, -1.64308, -0.586312, -1.13289, -0.899549, -1.27775, 0.0468488, -0.55243, -0.958026, -0.807076, -1.29362, -2.19431, -2.09618, -2.38427, -2.33207, -2.20595, -2.25596, -2.43097, -2.45417
4, 0.0319376, 0.103554, -0.00422409, -0.497971, -1.06, -1.90475, -0.659549, 1.16808, 2.06799, 0.249947, -0.610093, -1.24317, -1.47745, -1.51641, -0.991273, -1.37479, -0.804652, -1.29731, -0.54934, -1.27107, -1.07149, -1.08349, -1.36056, -1.82824, -1.86789, -2.59097, -2.25889, -2.12339, -1.93799, -2.26527, -3.01507
4.02, 0.0319376, -0.441149, 0.236677, -0.57704, -1.79887, -1.51154, -0.611848, 1.238, 1.77422, -0.140946, -0.571476, -0.800677, -1.17305, -1.26632, -0.883655, -0.979303, -0.72872, -0.928044, -0.333245, -0.988314, -0.862613, -0.583414, -1.14992, -1.91738, -1.90731, -2.36138, -1.96833, -2.32492, -1.93018, -2.51499, -2.43148
4.04, 0.0319376, -0.172577, -0.0153602, -0.573866, -1.24284, -1.24761, -0.92184, 1.37995, 1.68087, -0.751051, -0.832844, -1.21407, -0.939468, -1.1665, -1.13388, -1.04449, -0.406437, -1.25772, -0.605671, -0.732943, -1.03439, -0.794302, -1.69434, -1.86393, -1.48544, -2.42206, -2.71628, -2.21305, -1.88137, -2.20661, -2.56399
4.06, 0.0319376, -0.653396, 0.169899, -0.524569, -1.50544, -1.45974, -0.769628, 1.48254, 1.61815, -0.493574, -1.14993, -1.45768, -1.66299, -1.49466, -1.39122, -0.820346, -0.670989, -0.700492, 0.0312866, -1.1646, -0.848515, -0.786016, -1.97985, -2.02552, -1.72014, -2.81816, -2.51405, -2.30208, -1.87226, -2.58923, -2.57929
4.08, 0.0319376, -0.072561, 0.0888589, -0.7934, -1.46237, -1.07714, -0.77702, 1.65789, 1.57889, -0.746939, -0.370563, -0.907379, -0.68536, -1.61842, -1.07095, -1.16, -0.719205, -0.797919, 0.4525, -1.27914, -0.84021, -0.846557, -1.87731, -1.82314, -2.263, -2.59794, -1.66666, -2.01158, -2.11409, -2.33022, -2.79046
4.1, 0.0319376, -0.300708, -0.253932, -0.64109, -1.91659, -1.94976, -1.29656, 1.78921, 1.39041, -0.976363, -1.15581, -1.29399, -1.25845, -1.59111, -1.36191, -1.14322, -1.15779, -0.769369, 0.0011409, -1.3376, -1.40438, -0.743876, -1.57279, -1.73211, -2.02643, -2.46238, -2.03945, -2.15001, -1.83829, -2.49175, -2.51291
4.12, 0.0319376, -0.71243, 0.129736, -0.941595, -2.34297, -2.03907, -0.809618, 2.11841, 1.61102, -0.535286, -1.07198, -1.13944, -1.06088, -0.915725, -1.36464, -1.05929, -0.832166, -0.295822, 0.216704, -1.21234, -1.44881, -1.37127, -1.78722, -1.8147, -1.78907, -2.44126, -1.88876, -1.91279, -1.90503, -2.34852, -2.80084
4.14, 0.0319376, 0.172324, 0.133485, -0.680096, -1.93488, -2.03283, -0.592783, 2.2048, 1.4323, -0.574222, -0.886731, -1.16762, -1.25493, -1.0499, -1.3559, -1.18348, -0.802915, 0.158624, 0.419869, -1.18621, -1.14653, -1.05159, -1.71391, -1.66454, -1.78, -2.51041, -2.22701, -2.42631, -2.281, -2.24314, -2.88977
4.16, 0.0319376, -0.195122, 0.370345, -0.769689, -2.20318, -1.72564, -0.148514, 2.45412, 1.4597, -0.642845, -0.828935, -0.912267, -0.687051, -0.778077, -1.21915, -1.20555, -0.702634, 0.32462, 0.366158, -1.49223, -1.13651, -1.05007, -1.9168, -1.8696, -2.18586, -2.4109, -2.17921, -2.49772, -2.08242, -2.40734, -2.64468
4.18, 0.0319376, -1.03638, -0.00843743, -0.569423, -1.32866, -1.0663, -0.0922561, 2.56574, 1.2549, -0.795736, -0.807664, -1.37521, -1.57751, -1.27641, -2.1006, -1.7167, -1.44372, 0.101848, -0.128468, -1.2498, -0.841499, -0.769451, -2.13864, -2.02399, -2.08274, -2.66381, -2.11815, -1.9287, -1.89428, -2.39473, -2.87866
4.2, 0.0319376, -0.119494, 0.00693344, -0.654013, -1.60969, -1.47474, 0.289233, 2.7725, 1.25986, -1.15992, -0.888164, -1.26797, -1.3025, -0.80565, -1.7923, -1.39391, -0.803069, 0.172608, -0.448, -1.40709, -0.982549, -0.887999, -2.02266, -2.21541, -2.15551, -2.43154, -2.12983, -2.38961, -2.29805, -2.32222, -2.81838
4.22, 0.0319376, -0.449812, 0.0826205, -0.942114, -2.15838, -1.05151, 0.681091, 2.79925, 0.887512, -0.56988, -0.94379, -0.774644, -1.08951, -0.333266, -1.36522, -1.60571, -0.462218, 0.373903, -0.460747, -1.33543, -0.888424, -0.836745, -1.73633, -2.11048, -2.33005, -2.62398, -2.61847, -2.18077, -2.25979, -2.4457, -2.95451
4.24, 0.0319376, -0.614011, 0.120301, -0.79114, -2.15799, -2.17809, 0.640855, 2.67535, 0.572478, -1.32579, -1.29812, -0.91622, -1.17549, -0.496217, -1.54437, -1.2109, -0.86702, 0.490037, -0.832856, -1.46342, -0.843129, -0.662513, -1.90387, -1.62532, -2.29594, -2.69305, -2.5511, -2.37636, -2.42419, -2.36927, -2.97853
4.26, 0.0319371, -0.535994, 0.329937, -1.24141, -2.30597, -2.27105, 1.064, 2.7957, 0.566667, -0.693675, -0.772878, -1.29833, -1.07935, -0.297542, -1.42946, -0.994242, -0.871491, 0.459984, -1.12438, -1.5344, -1.39641, -1.30043, -2.1368, -1.58195, -2.48658, -2.76034, -2.57074, -2.13422, -2.37201, -2.51631, -2.73652
4.28, 0.0319371, 0.0409635, 0.186157, -0.603026, -2.14973, -1.59758, 1.3649, 2.71121, 0.262887, -0.698393, -1.0175, -1.25312, -0.957322, -0.449424, -1.93138, -1.04014, -0.960982, 0.22085, -1.7581, -1.19636, -0.931338, -1.27719, -2.08856, -1.81089, -2.36677, -2.32573, -2.43115, -2.05153, -2.3389, -2.30228, -2.94107
4.3, 0.0319371, -0.0159905, 0.177559, -0.857964, -2.25254, -1.94936, 1.74661, 2.91472, 0.0453797, -0.406271, -1.20044, -1.15126, -0.803433, -0.501646, -1.98275, -1.0005, -0.860357, 0.202642, -1.50032, -1.25387, -0.397455, -0.602165, -1.83966, -1.63537, -2.48738, -1.87531, -2.19853, -1.87466, -2.10692, -2.30829, -2.84072
4.32, 0.0319371, -0.294836, 0.653146, -0.609921, -1.96301, -0.840363, 2.02611, 2.93816, -0.331705, -0.677343, -1.17619, -0.938859, -0.835374, -0.0300132, -1.9318, -1.07, -0.575169, 0.601323, -1.36342, -1.59238, -0.73582, -0.974673, -1.81303, -1.35695, -2.22648, -2.48072, -2.4229, -1.90317, -2.29847, -2.38972, -2.9345
4.34, 0.0319371, -0.0467127, 0.139922, -0.826839, -2.25751, -1.13672, 2.22909, 3.03364, -0.272778, -0.893251, -1.16457, -1.15783, -0.735835, -0.620053, -1.71103, -1.011, -0.651992, -0.102557, -1.74397, -1.76829, -0.729057, -1.13005, -1.72929, -1.37289, -2.46237, -2.83501, -2.48344, -1.85818, -2.28176, -2.36194, -2.80748
4.36, 0.0319376, -0.68423, 0.379679, -0.824947, -1.23903, -1.2186, 2.24923, 2.79346, -0.744795, -1.15812, -1.1909, -1.28063, -0.776109, -0.979607, -1.54339, -1.12917, -0.332992, -0.141362, -1.66528, -1.09985, -0.457975, -0.790702, -1.35829, -1.44331, -1.96068, -2.45049, -1.84725, -1.71885, -1.97662, -2.35687, -2.65422
4.38, 0.0319376, -0.0968475, 0.390535, -0.603247, -1.91486, -1.75466, 2.3234, 2.64202, -0.305155, -0.940077, -0.556714, -1.13381, -0.516821, -0.784892, -1.46918, -0.596583, -0.420304, 0.0431455, -1.54769, -1.02949, -1.1485, -1.22045, -1.56624, -1.58862, -2.24771, -2.77059, -2.47271, -2.22199, -2.4712, -2.52734, -2.846
4.4, 0.0319376, 0.0273141, 0.325703, -0.820797, -1.50945, -1.44633, 2.26974, 2.26529, -0.364293, -0.528621, -1.17181, -1.29429, -0.513402, -0.858421, -1.84881, -0.849988, -0.224337, -0.235569, -1.79651, -1.34862, -0.841255, -1.15861, -0.955189, -1.2041, -2.27722, -2.39111, -1.81111, -2.2574, -2.53585, -2.4567, -2.94473
4.42, 0.0319376, 0.0988611, 0.652643, -0.770654, -1.65982, -1.093, 2.26541, 2.05643, -0.321047, -0.900895, -0.924941, -0.541725, -0.0868815, -0.878645, -1.51236, -1.03832, -0.00690502, -0.299086, -1.77343, -1.37703, -0.805527, -1.05684, -0.575948, -1.11008, -1.72217, -2.06504, -1.67791, -2.32069, -2.33989, -2.28298, -2.54204
4.44, 0.0319376, -0.242423, 0.127184, -0.752991, -1.82793, -1.21443, 2.2561, 1.86465, -0.577968, -0.591321, -1.07043, -1.15457, -0.117531, -0.662922, -1.49538, -1.18239, 0.564676, 0.0944067, -1.6044, -1.43029, -1.18592, -0.961708, -0.489755, -1.38882, -2.21737, -2.2816, -2.06172, -2.17984, -2.29744, -2.38778, -2.70895
4.46, 0.0319376, -1.07909, 0.228292, -0.767087, -1.70803, -1.50388, 2.15796, 1.47002, -0.680718, -0.827437, -1.35586, -1.43545, -0.0348249, -0.866099, -1.63719, -0.564834, 0.348215, -0.514346, -1.75523, -1.39359, -1.1194, -1.18994, -0.79178, -1.64072, -1.87799, -2.65221, -2.20735, -2.39843, -2.44501, -2.30963, -2.67127
4.48, 0.0319376, 0.186659, 0.230399, -1.07881, -2.0398, -1.15711, 2.18655, 1.35658, -0.431703, -0.412273, -0.826595, -1.32246, 0.0276792, -1.19286, -1.70486, -1.1273, -0.21855, -1.19432, -1.6249, -0.782571, -0.921128, -1.05198, -0.229697, -1.91201, -2.05281, -2.44241, -2.58377, -2.33004, -2.37167, -2.43175, -2.79443
4.5, 0.0319376, -0.546723, -0.113063, -1.12311, -2.07259, -1.16616, 2.11154, 1.03532, -0.795767, -0.62982, -1.43658, -1.64482, -0.0417904, -1.186, -1.44411, -0.822056, 0.208734, -0.670862, -1.73657, -0.660087, -0.870768, -0.79972, -0.310537, -1.73615, -1.96318, -2.88271, -2.49119, -2.30494, -2.30398, -2.33486, -2.81631
4.52, 0.0319376, -0.220721, 0.418114, -0.796506, -2.2979, -0.611969, 2.12977, 0.943543, -0.317435, -0.834096, -0.921943, -0.792343, -0.362562, -1.55957, -1.83863, -1.3865, 0.608145, -1.04499, -1.92267, -0.922464, -1.00131, -0.755991, -0.561239, -1.92853, -1.98876, -2.50154, -2.09919, -2.41848, -2.30093, -1.98132, -2.74961
4.54, 0.0319376, -0.0292243, 0.00213145, -0.962154, -1.94269, -0.511023, 1.61325, -0.0561046, -1.21104, -1.08419, -0.770618, -1.03733, -1.02857, -2.05334, -1.77787, -0.952585, 0.934137, -0.995137, -1.93046, -0.750748, -1.15236, -0.778736, -1.31497, -1.69912, -1.70126, -2.41599, -2.16843, -2.24154, -2.32441, -2.41012, -2.79423
4.56, 0.0319376, -0.729838, -0.1282, -1.10914, -2.02709, -0.670593, 1.45938, -0.0945961, -0.218199, -0.02169, -0.494632, -1.41355, -1.13675, -1.93803, -1.70722, -0.546563, 1.10385, -1.18514, -2.09397, -0.541692, -1.41436, -0.849828, -0.898151, -1.68659, -1.68925, -2.19365, -2.05919, -2.26134, -2.13947, -2.28292, -2.75339
4.58, 0.0319376, -0.0533322, 0.306711, -0.986858, -1.71248, 0.0205749, 1.93417, -0.11403, -1.15495, -1.14641, -0.622887, -1.4405, -0.95559, -1.99532, -1.59953, -0.100856, 1.23178, -0.89925, -1.74142, -0.512967, -1.26913, -0.83809, -1.31157, -1.70761, -1.92081, -2.48859, -2.40582, -1.96908, -2.0261, -1.87908, -2.78746
4.6, 0.0319376, -0.354781, -0.492428, -1.24881, -2.00813, 0.343129, 2.16212, -0.0145375, -0.490062, -0.518433, -1.34816, -1.088, -1.01029, -1.84107, -1.78111, 0.376644, 1.34962, -1.05032, -1.51357, -0.870875, -1.10981, -0.747626, -1.39225, -1.70783, -1.80604, -2.7119, -2.44903, -2.37249, -2.01954, -2.47071, -2.80917
4.62, 0.0319376, 0.199829, 0.489319, -0.841102, -2.03255, 0.736376, 2.36208, -0.0317449, -0.515806, -0.487198, -0.663817, -1.05054, -0.940794, -2.30367, -1.71563, 0.598222, 1.08355, -1.26621, -1.31163, -0.750466, -1.05338, -1.00302, -1.75386, -1.84158, -1.99483, -2.21402, -2.33476, -2.37668, -2.03506, -2.28569, -2.64383
4.64, 0.0319376, -0.436517, -0.38375, -1.43592, -2.27381, 1.04919, 2.43442, -0.265047, -1.1496, -1.17825, -0.554925, -0.602102, -0.346808, -1.71115, -1.55571, 0.286888, 0.552601, -0.729049, -1.62838, -1.35443, -1.29733, -0.845183, -1.44504, -1.98068, -1.92253, -2.31015, -2.47443, -2.34681, -1.98075, -2.25629, -2.73725
4.66, 0.0319376, -0.444463, -0.327402, -1.29713, -1.63177, 1.26356, 2.36715, -0.374704, -0.377358, -0.537437, -1.40416, -0.256065, -0.477412, -1.86896, -1.57399, -0.257916, -0.416001, -1.39194, -1.85385, -1.35513, -0.837523, -1.00805, -1.95763, -1.94487, -2.06677, -2.00362, -2.26304, -2.65645, -2.29614, -2.4863, -2.88417
4.68, 0.0319376, -0.306625, 0.0957748, -1.19332, -2.12975, 1.1315, 2.42116, -0.405326, -1.09448, -1.38907, -1.46414, -0.484149, -0.483936, -1.7397, -1.9025, 0.209099, 0.321883, -0.916255, -1.65416, -1.3267, -1.05867, -0.506914, -1.48243, -1.66767, -1.53336, -2.27803, -2.71629, -2.69632, -2.50978, -2.63379, -2.98395
4.7, 0.0319376, -0.455026, -0.576449, -1.19775, -1.89849, 0.31303, 2.26992, 0.221435, -0.954952, -0.699265, -1.37454, -0.907514, -0.714047, -1.6778, -1.48514, 0.273232, 1.23747, -0.972065, -1.50718, -0.794701, -1.101, -0.456243, -1.13823, -1.94971, -1.87959, -2.15567, -2.23531, -2.13722, -2.21932, -2.24577, -2.63162
4.72, 0.0319376, -0.058993, 0.318925, -0.810197, -2.47373, -1.15303, 1.29922, 0.598449, -0.985826, -1.02192, -0.782159, -1.87971, -0.728635, -1.75099, -1.96956, -0.679416, 0.838216, -0.720514, -1.94175, -0.245988, -1.06111, -1.04015, -0.907005, -1.89066, -2.1911, -2.20815, -1.97728, -2.11573, -2.39664, -2.16302, -2.89024
4.74, 0.0319376, -0.379239, -0.793838, -1.24484, -2.57806, -1.67428, 1.82277, 1.40016, -0.491174, -0.352955, -1.22438, -1.37045, 0.389625, -1.00526, -2.37502, -1.88249, 0.149691, -0.359107, -2.1886, -1.13658, -0.994472, -1.09959, -0.666699, -1.77865, -2.0633, -1.8034, -1.9576, -2.29078, -2.51687, -2.52738, -2.83523
