Time (seconds),x0,x1,x2
60.33518918,-0.0744629,-1.0058594,0.0869141
60.356155210000004,-0.0837402,-0.994873,0.088623
60.37712124,-0.0834961,-0.9973145,0.0917969
60.398087270000005,-0.0715332,-0.9951172,0.0817871
60.4190533,-0.0874023,-0.9985352,0.083252
60.437054215,-0.0915527,-0.998291,0.0959473
60.455055130000005,-0.0910645,-1.0014648,0.0571289
60.473056045,-0.0827637,-0.9970703,0.0852051
60.49105696,-0.0742188,-1.0053711,0.0783691
60.509057875,-0.0908203,-0.9929199,0.0773926
60.52705879,-0.0722656,-0.9990234,0.0930176
60.545059705,-0.0827637,-1.010498,0.0869141
60.56306062,-0.0756836,-0.9951172,0.0859375
60.581061535,-0.0734863,-0.9985352,0.0908203
60.599062450000005,-0.0866699,-0.9855957,0.0754395
60.617063365,-0.0810547,-0.9919434,0.0759277
60.63506428,-0.0805664,-0.9941406,0.0778809
60.653065195,-0.0773926,-0.996582,0.0769043
60.67106611,-0.0710449,-1.0021973,0.0861816
60.689067025,-0.0773926,-0.9841309,0.0769043
60.70706794,-0.0744629,-1.0058594,0.0869141
60.725068855,-0.0837402,-0.994873,0.088623
60.743069770000005,-0.0834961,-0.9973145,0.0917969
60.761070685,-0.0715332,-0.9951172,0.0817871
60.7790716,-0.0874023,-0.9985352,0.083252
60.80014495,-0.0915527,-0.998291,0.0959473
60.8212183,-0.0910645,-1.0014648,0.0571289
60.84229165,-0.0827637,-0.9970703,0.0852051
60.863365,-0.0742188,-1.0053711,0.0783691
60.88443835,-0.0908203,-0.9929199,0.0773926
60.905511700000005,-0.0722656,-0.9990234,0.0930176
60.92658505,-0.0827637,-1.010498,0.0869141
60.9476584,-0.0756836,-0.9951172,0.0859375
60.96873175,-0.0705566,-0.9926758,0.0644531
60.9898051,-0.0786133,-0.996582,0.0952148
61.01087845,-0.0810547,-0.9929199,0.0749512
61.0319518,-0.072998,-1.0073242,0.0795898
61.05302515,-0.0793457,-1.0031738,0.0756836
61.074098500000005,-0.0876465,-0.9914551,0.0734863
61.09517185,-0.0837402,-0.9936523,0.0759277
61.1162452,-0.0810547,-0.9990234,0.078125
61.13731855,-0.0837402,-0.994873,0.088623
61.1583919,-0.0834961,-0.9973145,0.0917969
61.17946525,-0.0715332,-0.9951172,0.0817871
61.2005386,-0.0874023,-0.9985352,0.083252
61.218506375000004,-0.0847168,-0.9890137,0.0725098
61.23647415,-0.0771484,-0.9921875,0.083252
61.254441925,-0.0869141,-0.9916992,0.0622559
61.272409700000004,-0.0742188,-1.0053711,0.0783691
61.290377475,-0.0908203,-0.9929199,0.0773926
61.30834525,-0.0722656,-0.9990234,0.0930176
61.326313025000005,-0.0827637,-1.010498,0.0869141
61.3442808,-0.0756836,-0.9951172,0.0859375
61.362248575,-0.0705566,-0.9926758,0.0644531
61.38021635,-0.0786133,-0.996582,0.0952148
61.398184125,-0.0810547,-0.9929199,0.0749512
61.4161519,-0.072998,-1.0073242,0.0795898
61.434119675,-0.0793457,-1.0031738,0.0756836
61.45208745,-0.0876465,-0.9914551,0.0734863
61.470055225,-0.0837402,-0.9936523,0.0759277
61.488023,-0.0810547,-0.9990234,0.078125
61.505990775,-0.0844727,-0.9963379,0.0690918
61.52395855,-0.0844727,-0.9968262,0.0734863
61.541926325,-0.0895996,-0.9909668,0.0769043
61.5598941,-0.0844727,-0.9951172,0.0893555
61.580872035,-0.0847168,-0.9890137,0.0725098
61.60184997,-0.0771484,-0.9921875,0.083252
61.622827905,-0.0869141,-0.9916992,0.0622559
61.64380584,-0.0866699,-1.0053711,0.0996094
61.664783775000004,-0.0791016,-0.9873047,0.064209
61.68576171,-0.0939941,-0.9980469,0.088623
61.706739645,-0.0773926,-1.0095215,0.078125
61.72771758,-0.0881348,-0.986084,0.0708008
61.748695515,-0.0830078,-0.9970703,0.0888672
61.76967345,-0.0678711,-1.0026855,0.0856934
61.790651385,-0.0859375,-0.9865723,0.0769043
61.81162932,-0.0866699,-0.9990234,0.0822754
61.832607255,-0.0793457,-1.0031738,0.0756836
61.85358519,-0.0876465,-0.9914551,0.0734863
61.874563124999995,-0.0837402,-0.9936523,0.0759277
61.89554106,-0.0810547,-0.9990234,0.078125
61.916518995,-0.0844727,-0.9963379,0.0690918
61.937496929999995,-0.0844727,-0.9968262,0.0734863
61.958474865,-0.0895996,-0.9909668,0.0769043
61.9794528,-0.0844727,-0.9951172,0.0893555
62.000458875,-0.0847168,-0.9890137,0.0725098
62.021464949999995,-0.0771484,-0.9921875,0.083252
62.042471025,-0.0869141,-0.9916992,0.0622559
62.0634771,-0.0866699,-1.0053711,0.0996094
62.084483174999995,-0.0791016,-0.9873047,0.064209
62.10548925,-0.0939941,-0.9980469,0.088623
62.126495325,-0.0773926,-1.0095215,0.078125
62.147501399999996,-0.0881348,-0.986084,0.0708008
62.168507475,-0.0830078,-0.9970703,0.0888672
62.18951355,-0.0678711,-1.0026855,0.0856934
62.210519624999996,-0.0859375,-0.9865723,0.0769043
62.2315257,-0.0866699,-0.9990234,0.0822754
62.252531774999994,-0.0830078,-0.9921875,0.0771484
62.27353785,-0.0874023,-0.9885254,0.0891113
62.294543925,-0.0910645,-1.0007324,0.09375
62.315549999999995,-0.0700684,-0.9951172,0.0964355
62.336556075,-0.0637207,-0.9909668,0.0695801
62.35756215,-0.088623,-1.0046387,0.0947266
62.378568224999995,-0.0830078,-0.9963379,0.079834
62.3995743,-0.0766602,-0.9968262,0.0878906
62.41767201,-0.0817871,-1.0,0.0895996
62.435769719999996,-0.0808105,-0.9968262,0.079834
62.453867429999995,-0.0849609,-0.9968262,0.0949707
62.471965139999995,-0.0859375,-0.994873,0.076416
62.49006285,-0.0957031,-0.9846191,0.081543
62.50816056,-0.092041,-0.9970703,0.090332
62.52625827,-0.0783691,-0.9943848,0.0742188
62.54435598,-0.0881348,-0.986084,0.0708008
62.56245369,-0.0830078,-0.9970703,0.0888672
62.5805514,-0.0678711,-1.0026855,0.0856934
62.59864911,-0.0859375,-0.9865723,0.0769043
62.616746819999996,-0.0866699,-0.9990234,0.0822754
62.634844529999995,-0.0830078,-0.9921875,0.0771484
62.652942239999994,-0.0874023,-0.9885254,0.0891113
62.671039949999994,-0.0910645,-1.0007324,0.09375
62.68913766,-0.0700684,-0.9951172,0.0964355
62.70723537,-0.0637207,-0.9909668,0.0695801
62.72533308,-0.088623,-1.0046387,0.0947266
62.74343079,-0.0830078,-0.9963379,0.079834
62.7615285,-0.0766602,-0.9968262,0.0878906
62.78540288,-0.0817871,-1.0,0.0895996
62.809277259999995,-0.0808105,-0.9968262,0.079834
62.83315164,-0.0849609,-0.9968262,0.0949707
62.85702602,-0.0859375,-0.994873,0.076416
62.8809004,-0.0957031,-0.9846191,0.081543
62.90477478,-0.092041,-0.9970703,0.090332
62.92864916,-0.0783691,-0.9943848,0.0742188
62.95252354,-0.0817871,-0.9997559,0.092041
62.97639792,-0.0756836,-1.0026855,0.0888672
63.0002723,-0.0734863,-1.0014648,0.0866699
63.02414668,-0.0791016,-0.9921875,0.0761719
63.048021059999996,-0.088623,-0.989502,0.0905762
63.07189544,-0.0881348,-0.9936523,0.0744629
63.09576982,-0.0883789,-0.9956055,0.0964355
63.119644199999996,-0.0808105,-0.9956055,0.0749512
63.14351858,-0.0700684,-0.9951172,0.0964355
63.16739296,-0.0637207,-0.9909668,0.0695801
63.19126734,-0.088623,-1.0046387,0.0947266
63.21514172,-0.0830078,-0.9963379,0.079834
63.2390161,-0.0766602,-0.9968262,0.0878906
63.25701205,-0.0725098,-0.9907227,0.0742188
63.275008,-0.0874023,-0.9880371,0.0925293
63.29300395,-0.09375,-1.0,0.0830078
63.3109999,-0.0783691,-0.9931641,0.0847168
63.32899585,-0.0957031,-0.9846191,0.081543
63.3469918,-0.092041,-0.9970703,0.090332
63.36498775,-0.0783691,-0.9943848,0.0742188
63.3829837,-0.0817871,-0.9997559,0.092041
63.40097965,-0.0756836,-1.0026855,0.0888672
63.418975599999996,-0.0734863,-1.0014648,0.0866699
63.43697155,-0.0791016,-0.9921875,0.0761719
63.4549675,-0.088623,-0.989502,0.0905762
63.47296345,-0.0881348,-0.9936523,0.0744629
63.4909594,-0.0883789,-0.9956055,0.0964355
63.50895535,-0.0808105,-0.9956055,0.0749512
63.5269513,-0.0864258,-0.9914551,0.0888672
63.54494725,-0.0927734,-0.987793,0.081543
63.5629432,-0.0805664,-0.9926758,0.079834
63.58093915,-0.0844727,-0.9973145,0.0820312
63.5989351,-0.0856934,-0.9978027,0.0825195
63.617069805,-0.0725098,-0.9907227,0.0742188
63.63520451,-0.0874023,-0.9880371,0.0925293
63.653339214999995,-0.09375,-1.0,0.0830078
63.67147392,-0.0783691,-0.9931641,0.0847168
63.689608625,-0.0737305,-0.9985352,0.0661621
63.70774333,-0.0876465,-1.0065918,0.0964355
63.725878035,-0.0805664,-0.9990234,0.0661621
63.744012739999995,-0.0725098,-1.003418,0.0820312
63.762147445,-0.0783691,-0.9992676,0.0844727
63.78028215,-0.0895996,-0.9902344,0.0861816
63.798416855,-0.0822754,-1.0053711,0.0839844
63.81655156,-0.088623,-0.989502,0.0905762
63.834686264999995,-0.0881348,-0.9936523,0.0744629
63.852820969999996,-0.0883789,-0.9956055,0.0964355
63.870955675,-0.0808105,-0.9956055,0.0749512
63.88909038,-0.0864258,-0.9914551,0.0888672
63.907225085,-0.0927734,-0.987793,0.081543
63.925359789999995,-0.0805664,-0.9926758,0.079834
63.943494494999996,-0.0844727,-0.9973145,0.0820312
63.9616292,-0.0856934,-0.9978027,0.0825195
63.985529119999995,-0.0725098,-0.9907227,0.0742188
64.00942904,-0.0874023,-0.9880371,0.0925293
64.03332895999999,-0.09375,-1.0,0.0830078
64.05722888,-0.0783691,-0.9931641,0.0847168
64.0811288,-0.0737305,-0.9985352,0.0661621
64.10502871999999,-0.0876465,-1.0065918,0.0964355
64.12892864,-0.0805664,-0.9990234,0.0661621
64.15282855999999,-0.0725098,-1.003418,0.0820312
64.17672848,-0.0783691,-0.9992676,0.0844727
64.2006284,-0.0895996,-0.9902344,0.0861816
64.22452831999999,-0.0822754,-1.0053711,0.0839844
64.24842824,-0.0849609,-0.9899902,0.0776367
64.27232816,-0.0854492,-0.9916992,0.0820312
64.29622807999999,-0.0791016,-0.9934082,0.078125
64.320128,-0.0893555,-0.9890137,0.0822754
64.34402792,-0.0825195,-0.9863281,0.0839844
64.36792784,-0.0844727,-1.0,0.0808105
64.39182776,-0.0756836,-0.9970703,0.0810547
64.41572767999999,-0.0898438,-0.9824219,0.0615234
64.4396276,-0.0856934,-0.9978027,0.0825195
64.45761967,-0.0749512,-1.0031738,0.0727539
64.47561173999999,-0.0732422,-1.0,0.0700684
64.49360381,-0.079834,-1.0095215,0.088623
64.51159588,-0.078125,-0.9946289,0.078125
64.52958794999999,-0.0820312,-1.0004883,0.0927734
64.54758002,-0.0800781,-1.0107422,0.0803223
64.56557209,-0.0791016,-0.9892578,0.0734863
64.58356416,-0.0725098,-1.003418,0.0820312
64.60155623,-0.0783691,-0.9992676,0.0844727
64.61954829999999,-0.0895996,-0.9902344,0.0861816
64.63754037,-0.0822754,-1.0053711,0.0839844
64.65553244,-0.0849609,-0.9899902,0.0776367
64.67352451,-0.0854492,-0.9916992,0.0820312
64.69151658,-0.0791016,-0.9934082,0.078125
64.70950865,-0.0893555,-0.9890137,0.0822754
64.72750072,-0.0825195,-0.9863281,0.0839844
64.74549279,-0.0844727,-1.0,0.0808105
64.76348486,-0.0756836,-0.9970703,0.0810547
64.78147693,-0.0898438,-0.9824219,0.0615234
64.799469,-0.0869141,-1.0073242,0.090332
64.81748901,-0.0749512,-1.0031738,0.0727539
64.83550902,-0.0732422,-1.0,0.0700684
64.85352903,-0.079834,-1.0095215,0.088623
64.87154904,-0.078125,-0.9946289,0.078125
64.88956905,-0.0820312,-1.0004883,0.0927734
64.90758906,-0.0800781,-1.0107422,0.0803223
64.92560907000001,-0.0791016,-0.9892578,0.0734863
64.94362908000001,-0.079834,-0.9997559,0.0683594
64.96164909000001,-0.0883789,-0.9990234,0.0898438
64.9796691,-0.0925293,-0.9958496,0.079834
64.99768911,-0.0898438,-0.9943848,0.0722656
65.01570912,-0.0805664,-1.003418,0.0881348
65.03372913,-0.0744629,-0.9934082,0.0651855
65.05174914,-0.0915527,-0.9963379,0.0842285
65.06976915,-0.0866699,-1.0063477,0.0825195
65.08778916,-0.0825195,-0.9863281,0.0839844
65.10580917,-0.0844727,-1.0,0.0808105
65.12382918,-0.0756836,-0.9970703,0.0810547
65.14184919,-0.0898438,-0.9824219,0.0615234
65.1598692,-0.0869141,-1.0073242,0.090332
65.180901495,-0.0786133,-0.9963379,0.0727539
65.20193379,-0.0891113,-0.9931641,0.0830078
65.222966085,-0.0871582,-0.9887695,0.0898438
65.24399838000001,-0.078125,-0.9946289,0.078125
65.265030675,-0.0820312,-1.0004883,0.0927734
65.28606297,-0.0800781,-1.0107422,0.0803223
65.307095265,-0.0791016,-0.9892578,0.0734863
65.32812756,-0.079834,-0.9997559,0.0683594
65.349159855,-0.0883789,-0.9990234,0.0898438
65.37019215000001,-0.0925293,-0.9958496,0.079834
65.391224445,-0.0898438,-0.9943848,0.0722656
65.41225674,-0.0805664,-1.003418,0.0881348
65.433289035,-0.0744629,-0.9934082,0.0651855
65.45432133,-0.0915527,-0.9963379,0.0842285
65.475353625,-0.0866699,-1.0063477,0.0825195
65.49638592,-0.0737305,-0.9934082,0.0830078
65.517418215,-0.0783691,-0.9938965,0.0864258
65.53845051,-0.0759277,-1.0007324,0.0712891
65.559482805,-0.0803223,-1.0004883,0.088623
65.5805151,-0.0893555,-0.9963379,0.0805664
65.6044725,-0.0786133,-0.9963379,0.0727539
65.6284299,-0.0891113,-0.9931641,0.0830078
65.6523873,-0.0871582,-0.9887695,0.0898438
65.6763447,-0.0791016,-0.9980469,0.0712891
65.7003021,-0.0808105,-0.9946289,0.0822754
65.7242595,-0.079834,-1.0070801,0.0893555
65.7482169,-0.0866699,-0.9995117,0.0854492
65.7721743,-0.0751953,-0.9934082,0.0634766
65.7961317,-0.0866699,-0.9938965,0.0949707
65.82008909999999,-0.0732422,-0.9907227,0.090332
65.84404649999999,-0.0805664,-0.9990234,0.0817871
65.86800389999999,-0.0805664,-1.003418,0.0881348
65.89196129999999,-0.0744629,-0.9934082,0.0651855
65.91591869999999,-0.0915527,-0.9963379,0.0842285
65.93987609999999,-0.0866699,-1.0063477,0.0825195
65.96383349999999,-0.0737305,-0.9934082,0.0830078
65.9877909,-0.0783691,-0.9938965,0.0864258
66.0117483,-0.0759277,-1.0007324,0.0712891
66.0357057,-0.0803223,-1.0004883,0.088623
66.0596631,-0.0893555,-0.9963379,0.0805664
66.074640245,-0.0786133,-0.9963379,0.0727539
66.08961739,-0.0891113,-0.9931641,0.0830078
66.10459453499999,-0.0871582,-0.9887695,0.0898438
66.11957167999999,-0.0791016,-0.9980469,0.0712891
66.134548825,-0.0808105,-0.9946289,0.0822754
66.14952597,-0.079834,-1.0070801,0.0893555
66.164503115,-0.0866699,-0.9995117,0.0854492
66.17948025999999,-0.0751953,-0.9934082,0.0634766
66.194457405,-0.0866699,-0.9938965,0.0949707
66.20943455,-0.0732422,-0.9907227,0.090332
66.224411695,-0.0805664,-0.9990234,0.0817871
66.23938884,-0.0878906,-0.9990234,0.0849609
66.25436598499999,-0.0737305,-1.0031738,0.076416
66.26934313,-0.0847168,-1.0053711,0.0925293
66.284320275,-0.0759277,-0.9987793,0.0793457
66.29929742,-0.0737305,-0.9912109,0.0678711
66.314274565,-0.0827637,-1.0019531,0.0791016
66.32925171,-0.0849609,-1.005127,0.0727539
66.344228855,-0.0803223,-1.0004883,0.088623
66.359206,-0.0893555,-0.9963379,0.0805664
66.380284905,-0.0883789,-1.0009766,0.0842285
66.40136381,-0.0744629,-1.0026855,0.0871582
66.422442715,-0.0847168,-0.986084,0.0722656
66.44352162,-0.0864258,-0.996582,0.0927734
66.46460052500001,-0.083252,-0.9921875,0.0725098
66.48567943,-0.078125,-0.9997559,0.083252
66.506758335,-0.0695801,-1.0063477,0.0771484
66.52783724,-0.0751953,-0.9934082,0.0634766
66.548916145,-0.0866699,-0.9938965,0.0949707
66.56999505,-0.0732422,-0.9907227,0.090332
66.591073955,-0.0805664,-0.9990234,0.0817871
66.61215286000001,-0.0878906,-0.9990234,0.0849609
66.633231765,-0.0737305,-1.0031738,0.076416
66.65431067,-0.0847168,-1.0053711,0.0925293
66.675389575,-0.0759277,-0.9987793,0.0793457
66.69646848000001,-0.0737305,-0.9912109,0.0678711
66.717547385,-0.0827637,-1.0019531,0.0791016
66.73862629,-0.0849609,-1.005127,0.0727539
66.75970519500001,-0.0913086,-0.9931641,0.0732422
66.7807841,-0.0930176,-0.9951172,0.0947266
66.801722415,-0.0883789,-1.0009766,0.0842285
66.82266073000001,-0.0744629,-1.0026855,0.0871582
66.843599045,-0.0847168,-0.986084,0.0722656
66.86453736,-0.0864258,-0.996582,0.0927734
66.88547567500001,-0.083252,-0.9921875,0.0725098
66.90641399,-0.078125,-0.9997559,0.083252
66.927352305,-0.0695801,-1.0063477,0.0771484
66.94829062000001,-0.0854492,-0.9904785,0.0766602
66.969228935,-0.0803223,-0.9975586,0.0922852
66.99016725000001,-0.0820312,-0.9909668,0.0661621
67.01110556500001,-0.092041,-0.9882812,0.0783691
67.03204388,-0.0908203,-0.9958496,0.0788574
67.05298219500001,-0.0866699,-0.9990234,0.0717773
67.07392051000001,-0.0874023,-1.0002441,0.0812988
67.094858825,-0.0793457,-0.9975586,0.0793457
67.11579714000001,-0.0737305,-0.9912109,0.0678711
67.13673545500001,-0.0827637,-1.0019531,0.0791016
67.15767377,-0.0849609,-1.005127,0.0727539
67.17861208500001,-0.0913086,-0.9931641,0.0732422
67.1995504,-0.0930176,-0.9951172,0.0947266
67.21753759,-0.0852051,-1.0124512,0.0715332
67.23552478,-0.0712891,-0.9921875,0.0891113
67.25351197,-0.0847168,-0.986084,0.0722656
67.27149916,-0.0864258,-0.996582,0.0927734
67.28948635,-0.083252,-0.9921875,0.0725098
67.30747354,-0.078125,-0.9997559,0.083252
67.32546073,-0.0695801,-1.0063477,0.0771484
67.34344792,-0.0854492,-0.9904785,0.0766602
67.36143511,-0.0803223,-0.9975586,0.0922852
67.3794223,-0.0820312,-0.9909668,0.0661621
67.39740949,-0.092041,-0.9882812,0.0783691
67.41539668,-0.0908203,-0.9958496,0.0788574
67.43338387,-0.0866699,-0.9990234,0.0717773
67.45137106,-0.0874023,-1.0002441,0.0812988
67.46935825,-0.0793457,-0.9975586,0.0793457
67.48734544,-0.0839844,-0.9968262,0.0866699
67.50533263,-0.0681152,-1.0065918,0.0773926
67.52331982,-0.0856934,-0.9831543,0.0578613
67.54130701,-0.0830078,-1.0117188,0.0927734
67.5592942,-0.0849609,-0.9865723,0.0693359
67.58028971,-0.0852051,-1.0124512,0.0715332
67.60128522,-0.0712891,-0.9921875,0.0891113
67.62228073,-0.0893555,-1.0,0.0715332
67.64327623999999,-0.0942383,-0.9951172,0.0927734
67.66427175,-0.0837402,-0.9960938,0.0681152
67.68526726,-0.092041,-0.9970703,0.0817871
67.70626277,-0.0844727,-0.9838867,0.0771484
67.72725828,-0.0852051,-0.9946289,0.0778809
67.74825378999999,-0.074707,-0.9997559,0.083252
67.7692493,-0.0812988,-1.0002441,0.076416
67.79024481,-0.092041,-0.9882812,0.0783691
67.81124032,-0.0908203,-0.9958496,0.0788574
67.83223583,-0.0866699,-0.9990234,0.0717773
67.85323134,-0.0874023,-1.0002441,0.0812988
67.87422685,-0.0793457,-0.9975586,0.0793457
67.89522236,-0.0839844,-0.9968262,0.0866699
67.91621787,-0.0681152,-1.0065918,0.0773926
67.93721338,-0.0856934,-0.9831543,0.0578613
67.95820889,-0.0830078,-1.0117188,0.0927734
67.9792044,-0.0849609,-0.9865723,0.0693359
68.00327085,-0.0852051,-1.0124512,0.0715332
68.0273373,-0.0712891,-0.9921875,0.0891113
68.05140375,-0.0893555,-1.0,0.0715332
68.0754702,-0.0942383,-0.9951172,0.0927734
68.09953665,-0.0837402,-0.9960938,0.0681152
68.1236031,-0.092041,-0.9970703,0.0817871
68.14766955,-0.0844727,-0.9838867,0.0771484
68.171736,-0.0852051,-0.9946289,0.0778809
68.19580245,-0.074707,-0.9997559,0.083252
68.2198689,-0.0812988,-1.0002441,0.076416
68.24393535,-0.0874023,-0.9985352,0.0944824
68.26800180000001,-0.076416,-0.9924316,0.0837402
68.29206825,-0.076416,-0.9946289,0.081543
68.3161347,-0.0837402,-0.9997559,0.0847168
68.34020115,-0.079834,-0.9919434,0.0639648
68.3642676,-0.0837402,-1.0046387,0.0847168
68.38833405,-0.083252,-1.0012207,0.0751953
68.4124005,-0.0910645,-0.9956055,0.0732422
68.43646695,-0.0844727,-1.0,0.0800781
68.4605334,-0.0849609,-0.9865723,0.0693359
68.48146121,-0.0969238,-0.9931641,0.079834
68.50238902000001,-0.0820312,-0.998291,0.0761719
68.52331683,-0.0852051,-1.0024414,0.0737305
68.54424464,-0.0803223,-0.9975586,0.0654297
68.56517245,-0.0737305,-0.9985352,0.0869141
68.58610026,-0.0776367,-1.0019531,0.0820312
68.60702807,-0.0844727,-0.9838867,0.0771484
68.62795588,-0.0852051,-0.9946289,0.0778809
68.64888369,-0.074707,-0.9997559,0.083252
68.66981150000001,-0.0812988,-1.0002441,0.076416
68.69073931,-0.0874023,-0.9985352,0.0944824
68.71166712,-0.076416,-0.9924316,0.0837402
68.73259493,-0.076416,-0.9946289,0.081543
68.75352274,-0.0837402,-0.9997559,0.0847168
68.77445055,-0.079834,-0.9919434,0.0639648
68.79537836,-0.0837402,-1.0046387,0.0847168
68.81630617,-0.083252,-1.0012207,0.0751953
68.83723398000001,-0.0910645,-0.9956055,0.0732422
68.85816179,-0.0844727,-1.0,0.0800781
68.8790896,-0.0791016,-0.9978027,0.0893555
68.90014698,-0.0969238,-0.9931641,0.079834
68.92120436,-0.0820312,-0.998291,0.0761719
68.94226174,-0.0852051,-1.0024414,0.0737305
68.96331912,-0.0803223,-0.9975586,0.0654297
68.9843765,-0.0737305,-0.9985352,0.0869141
69.00543388,-0.0776367,-1.0019531,0.0820312
69.02649126,-0.0686035,-1.0053711,0.0681152
69.04754864,-0.0891113,-0.9880371,0.0756836
69.06860602,-0.0837402,-0.9929199,0.0852051
69.0896634,-0.0810547,-0.9855957,0.0786133
69.11072078,-0.0839844,-0.9887695,0.081543
69.13177816,-0.0756836,-0.9995117,0.0839844
69.15283554,-0.0842285,-1.0004883,0.0830078
69.17389292,-0.0825195,-0.9973145,0.0739746
69.1949503,-0.079834,-0.9919434,0.0639648
69.21600768,-0.0837402,-1.0046387,0.0847168
69.23706505999999,-0.083252,-1.0012207,0.0751953
69.25812244,-0.0910645,-0.9956055,0.0732422
69.27917982,-0.0844727,-1.0,0.0800781
69.3002372,-0.0791016,-0.9978027,0.0893555
69.318205795,-0.0734863,-0.9963379,0.0895996
69.33617439,-0.0637207,-1.001709,0.0637207
69.354142985,-0.0852051,-1.0024414,0.0737305
69.37211158,-0.0803223,-0.9975586,0.0654297
69.390080175,-0.0737305,-0.9985352,0.0869141
69.40804877,-0.0776367,-1.0019531,0.0820312
69.42601736499999,-0.0686035,-1.0053711,0.0681152
69.44398595999999,-0.0891113,-0.9880371,0.0756836
69.46195455499999,-0.0837402,-0.9929199,0.0852051
69.47992314999999,-0.0810547,-0.9855957,0.0786133
69.497891745,-0.0839844,-0.9887695,0.081543
69.51586034,-0.0756836,-0.9995117,0.0839844
69.533828935,-0.0842285,-1.0004883,0.0830078
69.55179753,-0.0825195,-0.9973145,0.0739746
69.569766125,-0.0783691,-1.0090332,0.0646973
69.58773472,-0.0837402,-0.9914551,0.0629883
69.605703315,-0.0720215,-1.0078125,0.0881348
69.62367191,-0.0727539,-1.0012207,0.0732422
69.641640505,-0.0754395,-0.9963379,0.0654297
69.6596091,-0.078125,-1.0058594,0.0751953
69.677598365,-0.0734863,-0.9963379,0.0895996
69.69558762999999,-0.0637207,-1.001709,0.0637207
69.713576895,-0.0754395,-0.9821777,0.0644531
69.73156616,-0.0722656,-1.0083008,0.0866699
69.749555425,-0.072998,-0.9907227,0.0690918
69.76754469,-0.0725098,-0.9985352,0.0847168
69.78553395499999,-0.0651855,-0.9921875,0.0771484
69.80352322,-0.081543,-0.9882812,0.0766602
69.821512485,-0.0883789,-1.0063477,0.083252
69.83950175,-0.0793457,-0.9865723,0.0632324
69.857491015,-0.0844727,-0.9858398,0.0571289
69.87548027999999,-0.0756836,-0.9995117,0.0839844
69.893469545,-0.0842285,-1.0004883,0.0830078
69.91145881,-0.0825195,-0.9973145,0.0739746
69.929448075,-0.0783691,-1.0090332,0.0646973
69.94743734,-0.0837402,-0.9914551,0.0629883
69.96542660499999,-0.0720215,-1.0078125,0.0881348
69.98341587,-0.0727539,-1.0012207,0.0732422
70.001405135,-0.0754395,-0.9963379,0.0654297
70.0193944,-0.078125,-1.0058594,0.0751953
70.03749777499999,-0.0734863,-0.9963379,0.0895996
70.05560115,-0.0637207,-1.001709,0.0637207
70.073704525,-0.0754395,-0.9821777,0.0644531
70.09180789999999,-0.0722656,-1.0083008,0.0866699
70.109911275,-0.072998,-0.9907227,0.0690918
70.12801465,-0.0725098,-0.9985352,0.0847168
70.14611802499999,-0.0651855,-0.9921875,0.0771484
70.1642214,-0.081543,-0.9882812,0.0766602
70.182324775,-0.0883789,-1.0063477,0.083252
70.20042815,-0.0793457,-0.9865723,0.0632324
70.218531525,-0.0844727,-0.9858398,0.0571289
70.2366349,-0.0795898,-1.0070801,0.0693359
70.25473827500001,-0.083252,-0.987793,0.0581055
70.27284165,-0.0712891,-1.0058594,0.0751953
70.290945025,-0.0864258,-0.9838867,0.0681152
70.30904840000001,-0.0646973,-1.0029297,0.0856934
70.327151775,-0.0725098,-0.9987793,0.0644531
70.34525515,-0.0966797,-0.9960938,0.0837402
70.36335852500001,-0.0754395,-0.9963379,0.0654297
70.3814619,-0.078125,-1.0058594,0.0751953
70.408367305,-0.0766602,-0.9963379,0.090332
70.43527271,-0.0751953,-1.0024414,0.0656738
70.462178115,-0.0913086,-0.9958496,0.0844727
70.48908352000001,-0.0825195,-0.9934082,0.0783691
70.515988925,-0.0856934,-0.9985352,0.0754395
70.54289433,-0.0925293,-0.9956055,0.076416
70.569799735,-0.0651855,-0.9921875,0.0771484
70.59670514,-0.081543,-0.9882812,0.0766602
70.623610545,-0.0883789,-1.0063477,0.083252
70.65051595,-0.0793457,-0.9865723,0.0632324
70.67742135499999,-0.0844727,-0.9858398,0.0571289
70.70432676,-0.0795898,-1.0070801,0.0693359
70.731232165,-0.083252,-0.987793,0.0581055
70.75813757,-0.0712891,-1.0058594,0.0751953
70.785042975,-0.0864258,-0.9838867,0.0681152
70.81194837999999,-0.0646973,-1.0029297,0.0856934
70.838853785,-0.0725098,-0.9987793,0.0644531
70.86575918999999,-0.0966797,-0.9960938,0.0837402
70.892664595,-0.0773926,-0.9956055,0.065918
70.91957,-0.0817871,-0.9978027,0.0766602
70.93460166999999,-0.0766602,-0.9963379,0.090332
70.94963333999999,-0.0751953,-1.0024414,0.0656738
70.96466500999999,-0.0913086,-0.9958496,0.0844727
70.97969667999999,-0.0825195,-0.9934082,0.0783691
70.99472835,-0.0856934,-0.9985352,0.0754395
71.00976002,-0.0925293,-0.9956055,0.076416
71.02479169,-0.0820312,-1.003418,0.0732422
71.03982336,-0.0830078,-0.9885254,0.0773926
71.05485503,-0.0761719,-0.9924316,0.0744629
71.0698867,-0.0742188,-1.0031738,0.0969238
71.08491837,-0.0712891,-0.9968262,0.0759277
71.09995004,-0.0827637,-0.9975586,0.0717773
71.11498171,-0.0808105,-1.0019531,0.0917969
