# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
40, 0.0319366, 0.111337, 0.0898149, 0.136214, 0.226207, 0.632705, 0.703405, 0.63394, 0.407588, 0.210499, 0.0779807, 0.251613, 0.237299, 0.193709, 0.464977, 0.435459, 0.766533, 0.640044, 0.466018, 0.591508, 0.495144, 0.570343, 0.358992, 0.538802, 0.467788, 0.640609, 0.461098, 0.406689, 0.615346, 0.81407, 1.04867, 0.982635, 0.466665, 0.377249, 0.46803, 0.479448, 0.461263, 0.406996, 0.44921, 0.703317, 0.83542, 0.822254, 0.986337, 1.17283, 1.52805, 1.33328, 1.28031, 1.13587, 0.606357, 0.62099, 0.722764
40.01, 0.0319405, 0.0940165, 0.079508, 0.105142, 0.41858, 0.881677, 0.607531, 0.521856, 0.349631, 0.307976, 0.152743, 0.3613, 0.301813, 0.474063, 0.799068, 0.40882, 0.83538, 0.686754, 0.734913, 0.660597, 0.469474, 0.524785, 0.716317, 0.884229, 0.66117, 0.46035, 0.605436, 0.467757, 0.662383, 0.834128, 1.03729, 0.810789, 0.422406, 0.495318, 0.534175, 0.594335, 0.556493, 0.389212, 0.588023, 0.670353, 0.816831, 0.765123, 0.860549, 0.91428, 1.49787, 1.62537, 1.17207, 1.04176, 0.732314, 0.486606, 0.641728
40.02, 0.0319366, 0.202174, 0.0829382, 0.109931, 0.474503, 0.810906, 0.390327, 0.406138, 0.472896, 0.344415, 0.223444, 0.495192, 0.718676, 0.678335, 0.976518, 0.535083, 0.567538, 0.615335, 0.508942, 0.591616, 0.461558, 0.526123, 0.464168, 0.751749, 0.798137, 0.443699, 0.438983, 0.521328, 0.707147, 0.672291, 0.628297, 0.718228, 0.593908, 0.628794, 0.530761, 0.707521, 0.497265, 0.625405, 0.673596, 0.525991, 0.659238, 0.79937, 0.971872, 1.05421, 1.34895, 1.75295, 1.32919, 1.14458, 1.04502, 0.517114, 0.549391
40.03, 0.0319405, 0.259511, 0.131542, 0.139262, 0.300556, 0.667625, 0.569257, 0.394415, 0.43578, 0.405008, 0.273239, 0.366687, 0.554652, 0.526519, 0.751297, 0.562071, 0.569198, 0.564904, 0.468422, 0.527417, 0.647613, 0.516281, 0.625497, 0.829496, 0.951552, 0.751866, 0.502895, 0.484802, 0.565426, 0.585046, 0.810906, 0.798806, 0.568906, 0.610325, 0.523684, 0.732942, 0.548181, 0.585706, 0.708241, 0.721696, 0.78537, 0.868652, 0.966817, 1.04862, 1.41482, 1.70756, 1.45881, 1.20769, 0.89261, 0.679368, 0.609786
40.04, 0.0319366, 0.306096, 0.128402, 0.147988, 0.273605, 0.662803, 0.475154, 0.427652, 0.496362, 0.610469, 0.325448, 0.263269, 0.432675, 0.682565, 1.00383, 0.52252, 0.567181, 0.454819, 0.520882, 0.515037, 0.544878, 0.692541, 0.711394, 0.760297, 0.61204, 0.715378, 0.426702, 0.661433, 0.678226, 0.647947, 0.669215, 0.735846, 0.715322, 0.627233, 0.523771, 0.635533, 0.58471, 0.534495, 0.584444, 0.746662, 0.852594, 0.809396, 1.0816, 1.336, 1.58732, 1.52702, 1.34376, 1.03647, 0.955044, 0.769952, 0.686049
40.05, 0.0319366, 0.33856, 0.022, 0.239194, 0.387723, 0.767097, 0.500361, 0.506454, 0.416449, 0.455616, 0.447842, 0.464728, 0.531884, 0.585576, 0.948064, 0.40459, 0.474871, 0.340077, 0.304519, 0.502546, 0.674069, 0.600222, 0.496114, 0.614597, 0.520696, 0.467719, 0.391182, 0.606199, 0.767437, 0.770791, 0.716935, 0.676297, 0.721708, 0.634634, 0.451553, 0.361521, 0.559844, 0.645965, 0.634689, 0.64227, 0.827509, 0.826763, 0.95864, 1.45081, 1.50243, 1.49179, 1.35992, 1.05679, 0.906206, 0.933273, 0.880067
40.06, 0.0319366, 0.22909, 0.143808, 0.273169, 0.353822, 0.644796, 0.468786, 0.507925, 0.335005, 0.252223, 0.598001, 0.479282, 0.606516, 0.529803, 0.98782, 0.479274, 0.605818, 0.3266, 0.542222, 0.715931, 0.360263, 0.451196, 0.464809, 0.77427, 0.806264, 0.724756, 0.558162, 0.597955, 0.62451, 0.809891, 0.859171, 0.831859, 0.709147, 0.756053, 0.528164, 0.480463, 0.628207, 0.620526, 0.665265, 0.642666, 0.962851, 0.707371, 0.701364, 1.0206, 1.6304, 1.69416, 1.39998, 1.03302, 0.939571, 0.644815, 0.654448
40.07, 0.0319366, 0.0866549, 0.057568, 0.15381, 0.36665, 0.676124, 0.481812, 0.437557, 0.289447, 0.352068, 0.240448, 0.404407, 0.271257, 0.413882, 0.70228, 0.460274, 0.68906, 0.573959, 0.579005, 0.592491, 0.27922, 0.380881, 0.474645, 0.735539, 0.754192, 0.697663, 0.666587, 0.582306, 0.511282, 0.588911, 0.805609, 0.846994, 0.588635, 0.803342, 0.494648, 0.488257, 0.58202, 0.596631, 0.704176, 0.783659, 0.765643, 0.735767, 0.960702, 1.20003, 1.50528, 1.81503, 1.13392, 0.839107, 0.74833, 0.665595, 0.672321
40.08, 0.0319366, 0.216095, 0.0451178, 0.091939, 0.293203, 0.759624, 0.510326, 0.407207, 0.258753, 0.205708, 0.183272, 0.338321, 0.417157, 0.559405, 0.768089, 0.388731, 0.650944, 0.510668, 0.512398, 0.51171, 0.598598, 0.367977, 0.610685, 0.637921, 0.769419, 0.41489, 0.443023, 0.484338, 0.664017, 0.531694, 0.668431, 0.764757, 0.734104, 0.908896, 0.715512, 0.484178, 0.533894, 0.647884, 0.701392, 0.713562, 0.668644, 0.95762, 0.955317, 1.27364, 1.60416, 1.67091, 1.46487, 1.14557, 0.832277, 0.611184, 0.646745
40.09, 0.0319366, 0.184108, 0.153671, 0.15249, 0.238871, 0.698058, 0.445764, 0.258609, 0.289532, 0.390537, 0.437841, 0.34179, 0.567269, 0.676587, 0.869816, 0.427987, 0.433661, 0.224473, 0.467854, 0.440586, 0.528766, 0.431435, 0.51088, 0.590311, 0.706249, 0.538724, 0.351115, 0.507211, 0.452548, 0.658071, 0.732151, 0.831434, 0.771226, 0.637872, 0.751852, 0.726219, 0.455112, 0.714031, 0.77383, 0.748002, 0.513621, 0.740223, 0.899222, 1.36679, 1.49429, 1.42983, 1.38002, 1.08043, 0.95686, 0.633971, 0.608785
40.1, 0.0319405, 0.281333, 0.21259, 0.249373, 0.237495, 0.620748, 0.415322, 0.318721, 0.540384, 0.440883, 0.331033, 0.313307, 0.563748, 0.815014, 1.00559, 0.485608, 0.342177, 0.514063, 0.511188, 0.517588, 0.588965, 0.444376, 0.385441, 0.592403, 0.55717, 0.601231, 0.497931, 0.478654, 0.512691, 0.888141, 0.586302, 0.706682, 0.662603, 0.586489, 0.656132, 0.730668, 0.570774, 0.565322, 0.559701, 0.663537, 0.652886, 0.787138, 0.982692, 1.31153, 1.31683, 1.53187, 1.46345, 0.964015, 0.72026, 0.685826, 0.556315
40.11, 0.0319366, 0.124151, 0.0521818, 0.166301, 0.245945, 0.635893, 0.531456, 0.478802, 0.44557, 0.274246, 0.371714, 0.429103, 0.376721, 0.471646, 0.70308, 0.782992, 0.596686, 0.51099, 0.441286, 0.788114, 0.510582, 0.26414, 0.42599, 0.69486, 0.683488, 0.487581, 0.410791, 0.565835, 0.701515, 0.84095, 0.864808, 0.482781, 0.530017, 0.741612, 0.61451, 0.496217, 0.547358, 0.73779, 0.658987, 0.556392, 0.744078, 0.851474, 0.90407, 1.52941, 1.38355, 1.36687, 1.21771, 1.00847, 0.759357, 0.671113, 0.500585
40.12, 0.0319405, 0.0975755, 0.0615604, 0.119027, 0.24974, 0.740039, 0.50906, 0.356426, 0.216654, 0.365568, 0.43289, 0.23701, 0.606983, 0.505764, 0.697664, 0.685999, 0.599201, 0.609266, 0.337747, 0.603174, 0.495209, 0.318283, 0.400712, 0.424437, 0.63089, 0.664852, 0.292305, 0.394455, 0.424058, 0.817007, 0.849132, 0.62325, 0.549632, 0.767189, 0.7058, 0.702546, 0.639897, 0.553664, 0.749168, 0.402241, 0.773887, 1.00526, 0.949735, 1.48754, 1.35958, 1.42022, 1.23947, 0.951805, 0.637364, 0.66781, 0.625196
40.13, 0.0319366, 0.164254, 0.0435909, 0.0508723, 0.281459, 0.795079, 0.486887, 0.415242, 0.261054, 0.259419, 0.384323, 0.320396, 0.405364, 0.63418, 0.828912, 0.343788, 0.491283, 0.663508, 0.585979, 0.520429, 0.6549, 0.446627, 0.530822, 0.471244, 0.713685, 0.730859, 0.668994, 0.542366, 0.681711, 1.08455, 0.834667, 0.680759, 0.705215, 0.916007, 0.776705, 0.769174, 0.642047, 0.513558, 0.490074, 0.673532, 0.865725, 0.910398, 0.936258, 1.3855, 1.42916, 1.46109, 1.22376, 0.878952, 0.777143, 0.772923, 0.743389
40.14, 0.0319366, 0.203334, 0.111571, 0.0969847, 0.140333, 0.689612, 0.542883, 0.499444, 0.286756, 0.48291, 0.359469, 0.187844, 0.371854, 0.497871, 0.715002, 0.705171, 0.501419, 0.685641, 0.771031, 0.417259, 0.452138, 0.431637, 0.469015, 0.344074, 0.542015, 0.475501, 0.72004, 0.630424, 0.63575, 0.876162, 0.657298, 0.548531, 0.567567, 0.708264, 0.798817, 0.687699, 0.559201, 0.545965, 0.504528, 0.694622, 0.858024, 0.97277, 1.00794, 1.31351, 1.38731, 1.46228, 1.39655, 0.851917, 1.00469, 0.789133, 0.74411
40.15, 0.0319366, 0.056661, 0.110673, 0.290558, 0.349479, 0.776068, 0.540611, 0.312765, 0.274438, 0.506368, 0.342663, 0.346832, 0.503136, 0.658203, 0.779174, 0.63732, 0.415604, 0.572164, 0.6242, 0.484577, 0.475158, 0.510441, 0.441181, 0.531358, 0.762968, 0.445178, 0.557525, 0.500621, 0.622486, 0.721803, 0.618608, 0.626608, 0.584352, 0.629446, 0.681738, 0.682486, 0.433051, 0.429913, 0.611856, 0.486923, 0.768801, 0.925906, 1.20369, 1.33656, 1.40638, 1.61042, 1.31053, 1.00362, 0.932208, 0.61896, 0.531622
40.16, 0.0319366, 0.0324481, 0.0289198, 0.26636, 0.290659, 0.75229, 0.629604, 0.408986, 0.406689, 0.391497, 0.39541, 0.34639, 0.238081, 0.519766, 0.724327, 0.257111, 0.3819, 0.812775, 0.727511, 0.387797, 0.861015, 0.526111, 0.433796, 0.623656, 0.769626, 0.662742, 0.62802, 0.381084, 0.723794, 0.652293, 0.608399, 0.498061, 0.688557, 0.897427, 0.689115, 0.743192, 0.655875, 0.675427, 0.723276, 0.428466, 0.603954, 0.80491, 0.995462, 1.34549, 1.69317, 1.79768, 1.44931, 1.07752, 0.852628, 0.554673, 0.697114
40.17, 0.0319405, 0.0735657, 0.077112, 0.12008, 0.134114, 0.575135, 0.403337, 0.461193, 0.314581, 0.549093, 0.556193, 0.458996, 0.492656, 0.640426, 0.648463, 0.208493, 0.443541, 0.850251, 0.69637, 0.420884, 0.556361, 0.577733, 0.616661, 0.754963, 0.784769, 0.444787, 0.677747, 0.588527, 0.534263, 0.521847, 0.641995, 0.4944, 0.586631, 0.651704, 0.666051, 0.501929, 0.658781, 0.68141, 0.679205, 0.634035, 0.858775, 0.70784, 0.656897, 1.05054, 1.48433, 1.49121, 1.556, 1.01627, 0.600316, 0.600858, 0.657009
40.18, 0.0319366, 0.0628459, 0.109198, 0.221264, 0.374485, 0.772649, 0.525674, 0.442569, 0.343871, 0.43488, 0.375838, 0.31786, 0.572248, 0.462524, 0.538391, 0.414403, 0.526447, 0.693414, 0.67966, 0.451945, 0.463688, 0.524844, 0.584914, 0.432051, 0.653449, 0.456646, 0.68072, 0.644322, 0.760177, 0.474418, 0.748455, 0.777897, 0.621049, 0.628331, 0.646055, 0.465196, 0.623763, 0.518098, 0.555321, 0.652435, 0.902194, 0.869762, 0.867011, 1.19602, 1.51528, 1.37463, 1.38177, 0.949611, 0.623481, 0.545974, 0.670355
40.19, 0.0319405, 0.110665, 0.198885, 0.201719, 0.31578, 0.780599, 0.492793, 0.280369, 0.367795, 0.431708, 0.414668, 0.446394, 0.640335, 0.536897, 0.734188, 0.412635, 0.703428, 0.546053, 0.395597, 0.627577, 0.633331, 0.661936, 0.711479, 0.47228, 0.575081, 0.447409, 0.573385, 0.705523, 0.710338, 0.695025, 0.932206, 0.854595, 0.498468, 0.510536, 0.514981, 0.53428, 0.60158, 0.718274, 0.480465, 0.543388, 0.693729, 0.727397, 1.02424, 1.39271, 1.51046, 1.24892, 1.22841, 0.907399, 0.687605, 0.65874, 0.636084
40.2, 0.0319366, 0.075377, 0.144799, 0.203164, 0.284074, 0.673291, 0.534613, 0.213917, 0.389228, 0.349006, 0.51264, 0.418079, 0.673637, 0.664846, 1.11589, 0.74312, 0.73231, 0.925862, 0.676268, 0.401894, 0.63139, 0.56031, 0.749312, 0.508323, 0.717107, 0.555132, 0.609224, 0.59492, 0.646447, 0.703007, 0.927891, 0.779438, 0.601083, 0.653397, 0.570994, 0.357997, 0.646622, 0.713443, 0.605133, 0.615658, 0.680948, 0.853276, 1.0704, 1.21884, 1.45755, 1.34398, 1.33871, 1.00905, 0.700434, 0.546769, 0.536805
40.21, 0.0319366, 0.118438, 0.0909794, 0.138891, 0.364358, 0.625679, 0.43601, 0.318181, 0.318081, 0.28246, 0.304493, 0.369187, 0.511563, 0.810108, 1.03474, 0.895173, 0.674019, 0.658164, 0.775627, 0.66822, 0.669697, 0.503343, 0.533049, 0.759646, 0.791695, 0.563031, 0.523413, 0.460478, 0.552496, 0.614355, 0.642494, 0.765893, 0.642253, 0.754195, 0.565812, 0.37017, 0.584322, 0.464722, 0.698845, 0.577938, 0.558657, 0.685307, 0.985167, 0.968956, 1.33293, 1.48289, 1.23966, 1.10819, 0.668729, 0.673717, 0.66488
40.22, 0.0319366, 0.258014, 0.159916, 0.140194, 0.322494, 0.599261, 0.405312, 0.365028, 0.253515, 0.273735, 0.240747, 0.222681, 0.385541, 0.609383, 0.923577, 1.01908, 0.719418, 0.533541, 0.775831, 0.658175, 0.497559, 0.470897, 0.59715, 0.791193, 0.788793, 0.587433, 0.50891, 0.500086, 0.564643, 0.719918, 0.578567, 0.801056, 0.754601, 0.740459, 0.558113, 0.637341, 0.597715, 0.463142, 0.689952, 0.692983, 0.649637, 0.553186, 0.90765, 1.18192, 1.29796, 1.35418, 1.12308, 1.06985, 0.837859, 0.570605, 0.624921
40.23, 0.0319366, 0.172796, 0.200274, 0.180046, 0.21364, 0.726367, 0.632289, 0.355979, 0.255372, 0.501849, 0.273778, 0.211962, 0.357325, 0.686161, 0.663142, 0.610187, 0.607341, 0.558494, 0.808867, 0.78516, 0.762104, 0.444108, 0.516049, 0.507499, 0.647035, 0.617901, 0.517022, 0.720097, 0.745598, 0.936919, 0.761205, 0.601009, 0.586529, 0.689901, 0.636829, 0.576246, 0.716273, 0.500993, 0.597353, 0.816985, 0.611713, 0.650334, 0.744416, 1.05678, 1.43409, 1.5261, 1.2823, 0.963466, 0.764322, 0.63173, 0.658079
40.24, 0.0319366, 0.102198, 0.0546421, 0.162652, 0.270366, 0.731436, 0.530407, 0.337352, 0.310016, 0.501442, 0.30763, 0.367343, 0.400182, 0.555688, 0.53327, 0.385181, 0.543466, 0.487397, 0.634764, 0.754631, 0.660013, 0.429217, 0.368219, 0.544183, 0.535777, 0.497646, 0.585001, 0.715886, 0.715466, 0.758758, 0.70239, 0.780756, 0.638155, 0.750713, 0.749181, 0.512894, 0.64599, 0.561567, 0.802382, 0.755017, 0.628072, 0.69338, 0.807174, 1.21248, 1.43933, 1.73708, 1.32911, 0.876805, 0.762867, 0.80178, 0.76762
40.25, 0.0319366, 0.306806, 0.17679, 0.174466, 0.374601, 0.752152, 0.501118, 0.50761, 0.413919, 0.47585, 0.39883, 0.271206, 0.329438, 0.433909, 0.69659, 0.58549, 0.490513, 0.471012, 0.475275, 0.445319, 0.568188, 0.383041, 0.553888, 0.538817, 0.867247, 0.499424, 0.40456, 0.559461, 0.568701, 0.602615, 0.876694, 0.731081, 0.594211, 0.706024, 0.812426, 0.779042, 0.691594, 0.532716, 0.708046, 0.691744, 0.830952, 0.784915, 0.823669, 1.32386, 1.66996, 1.64368, 1.28243, 0.975631, 0.829678, 0.768935, 0.64732
40.26, 0.0319405, 0.421306, 0.113215, 0.151129, 0.234372, 0.581909, 0.386473, 0.375996, 0.377817, 0.443891, 0.248127, 0.297783, 0.519849, 0.510263, 0.596354, 0.628761, 0.777202, 0.899718, 0.543902, 0.504055, 0.547486, 0.441671, 0.678763, 0.490609, 0.791915, 0.565366, 0.512083, 0.61856, 0.580158, 0.725376, 0.795483, 0.699411, 0.569469, 0.698743, 0.678608, 0.874518, 0.627871, 0.394893, 0.593516, 0.502482, 0.829308, 0.867152, 0.831517, 1.17633, 1.67977, 1.48211, 1.20936, 0.993748, 0.702217, 0.643619, 0.639339
40.27, 0.0319366, 0.182171, 0.120397, 0.146751, 0.136654, 0.526466, 0.374138, 0.373672, 0.355312, 0.659227, 0.339322, 0.394533, 0.495783, 0.350144, 0.679588, 0.713663, 0.435687, 0.666959, 0.572185, 0.552581, 0.647694, 0.763281, 0.5416, 0.475213, 0.509317, 0.431445, 0.392033, 0.561457, 0.714596, 1.20017, 0.903485, 0.89654, 0.815681, 0.624261, 0.542656, 0.792784, 0.48614, 0.523981, 0.708381, 0.525137, 0.883726, 0.756383, 0.985033, 1.30942, 1.41984, 1.25191, 1.17143, 1.06999, 0.685724, 0.629909, 0.591691
40.28, 0.0319405, 0.197783, 0.0853379, 0.184663, 0.367992, 0.698814, 0.451939, 0.432064, 0.344298, 0.614616, 0.407375, 0.268949, 0.43616, 0.279785, 0.479026, 0.555224, 0.749145, 0.612003, 0.511431, 0.338021, 0.715517, 0.477201, 0.497815, 0.701293, 0.543206, 0.58864, 0.649617, 0.620301, 0.528908, 0.777985, 0.619806, 0.686077, 0.729168, 0.508511, 0.558542, 0.575672, 0.47791, 0.51305, 0.689149, 0.454851, 0.701861, 0.822005, 1.05956, 1.38125, 1.31971, 1.49391, 1.28286, 1.00574, 0.854317, 0.697155, 0.582656
40.29, 0.0319366, 0.283384, 0.12105, 0.149759, 0.327106, 0.7732, 0.520098, 0.483116, 0.611018, 0.774074, 0.507365, 0.244664, 0.17375, 0.405894, 0.523297, 0.506868, 0.533393, 0.724331, 0.445463, 0.375435, 0.757321, 0.651402, 0.60539, 0.429997, 0.312087, 0.544179, 0.75398, 0.611511, 0.626595, 0.786762, 0.571594, 0.583179, 0.818735, 0.563271, 0.694543, 0.774386, 0.600168, 0.42333, 0.495503, 0.602306, 0.717006, 0.620995, 1.00331, 1.33036, 1.55475, 1.68895, 1.25927, 1.13853, 0.956386, 0.639631, 0.589819
40.3, 0.0319366, 0.301199, 0.0916991, 0.217166, 0.318357, 0.795641, 0.47235, 0.49144, 0.491363, 0.610522, 0.440076, 0.172553, 0.222108, 0.359894, 0.711186, 0.601187, 0.384161, 0.499975, 0.485104, 0.682444, 0.659383, 0.609457, 0.518727, 0.595638, 0.545754, 0.513319, 0.700988, 0.659813, 0.781033, 0.529971, 0.670674, 0.615647, 0.643433, 0.586385, 0.620027, 0.675711, 0.585305, 0.345111, 0.572755, 0.677398, 0.745203, 0.726456, 0.958851, 1.13728, 1.42506, 1.57577, 1.32071, 1.13878, 0.905604, 0.546292, 0.574357
40.31, 0.0319366, 0.172571, 0.0983531, 0.182944, 0.229303, 0.760273, 0.666679, 0.623149, 0.315016, 0.204382, 0.274553, 0.244117, 0.401983, 0.368491, 0.850303, 0.499876, 0.319122, 0.485154, 0.442594, 0.491055, 0.494418, 0.639853, 0.326548, 0.380562, 0.549382, 0.660621, 0.695932, 0.618887, 0.76802, 0.559729, 0.822573, 0.735736, 0.708192, 0.868316, 0.494076, 0.584943, 0.499334, 0.485943, 0.567998, 0.543274, 0.763547, 0.750509, 0.792611, 1.37899, 1.41519, 1.57344, 1.39246, 1.10525, 0.894816, 0.812724, 0.670782
40.32, 0.0319366, 0.0837594, 0.0239643, 0.188057, 0.243421, 0.689641, 0.479498, 0.480386, 0.302353, 0.313597, 0.502671, 0.503906, 0.570114, 0.510689, 0.879903, 0.57134, 0.608816, 0.702222, 0.680536, 0.69196, 0.429126, 0.538167, 0.201118, 0.522165, 1.02737, 0.800801, 0.572183, 0.581517, 0.723305, 0.727842, 0.541689, 0.649874, 0.779221, 0.948997, 0.639509, 0.495311, 0.515602, 0.554253, 0.626439, 0.651133, 0.652576, 0.903163, 1.14972, 1.4174, 1.40281, 1.51484, 1.22269, 1.06209, 0.774025, 0.597059, 0.551297
40.33, 0.0319366, 0.0509556, 0.0315139, 0.113462, 0.234258, 0.747073, 0.621035, 0.543608, 0.300737, 0.350014, 0.384525, 0.524476, 0.453335, 0.364196, 0.708376, 0.603048, 0.571621, 0.830187, 0.364661, 0.49334, 0.524061, 0.572146, 0.414421, 0.710329, 0.847009, 0.507423, 0.345271, 0.437195, 0.556582, 0.789703, 0.635305, 0.877051, 1.01984, 0.81654, 0.765341, 0.547568, 0.519176, 0.591179, 0.73824, 0.61683, 0.623139, 0.878847, 1.04535, 1.2921, 1.38592, 1.64844, 1.43267, 0.993921, 0.809316, 0.595399, 0.473994
40.34, 0.0319366, 0.200744, 0.158879, 0.144644, 0.262799, 0.800307, 0.535267, 0.327943, 0.316069, 0.443466, 0.394621, 0.627415, 0.573204, 0.547814, 0.946854, 0.580883, 0.49757, 0.528149, 0.869555, 0.767922, 0.648313, 0.706526, 0.635728, 0.574743, 0.575864, 0.381677, 0.335983, 0.473275, 0.526672, 0.578892, 0.62921, 0.630517, 0.704974, 0.522363, 0.542941, 0.558664, 0.451663, 0.59741, 0.623253, 0.588998, 0.664217, 0.768483, 0.850887, 1.06083, 1.36969, 1.30368, 1.36452, 0.980557, 0.715051, 0.751074, 0.630029
40.35, 0.0319405, 0.121272, 0.219816, 0.322459, 0.208582, 0.628084, 0.450467, 0.405736, 0.342393, 0.198314, 0.469994, 0.581895, 0.419542, 0.543223, 0.738878, 0.465542, 0.469381, 0.558522, 0.898969, 0.489626, 0.695205, 0.648339, 0.521156, 0.486147, 0.524827, 0.326316, 0.332298, 0.686057, 0.877291, 0.613037, 0.665358, 0.762097, 0.67204, 0.544168, 0.499084, 0.540238, 0.641987, 0.572307, 0.840955, 0.49687, 0.742078, 0.745578, 0.719094, 1.29617, 1.43697, 1.39985, 1.33301, 0.94234, 0.86928, 0.686955, 0.566206
40.36, 0.0319366, 0.185299, 0.280897, 0.246525, 0.315327, 0.656599, 0.426732, 0.645624, 0.494227, 0.32704, 0.365771, 0.352396, 0.309243, 0.621845, 0.496856, 0.387908, 0.677276, 0.671765, 0.593845, 0.365543, 0.503504, 0.703827, 0.576395, 0.763979, 0.590977, 0.49099, 0.556468, 0.719992, 0.85535, 0.817892, 0.517365, 0.839074, 0.767393, 0.689064, 0.713729, 0.648098, 0.761214, 0.714705, 0.779221, 0.557339, 0.77643, 0.801959, 0.992414, 1.19039, 1.41702, 1.35223, 1.36522, 0.878118, 0.861338, 0.803959, 0.591927
40.37, 0.0319405, 0.261842, 0.124957, 0.310544, 0.235855, 0.681346, 0.556658, 0.702672, 0.453116, 0.305778, 0.219353, 0.18621, 0.378514, 0.644395, 0.541416, 0.581416, 0.693736, 0.550937, 0.516442, 0.344616, 0.466227, 0.637011, 0.814545, 0.796857, 0.767264, 0.750647, 0.593635, 0.74188, 0.761437, 0.882779, 0.721691, 0.706363, 0.702652, 0.539979, 0.867653, 0.63089, 0.588845, 0.608908, 0.607563, 0.531438, 0.78168, 0.788937, 0.844782, 1.13676, 1.45232, 1.45218, 1.28636, 0.931028, 0.807357, 0.864733, 0.703469
40.38, 0.0319366, 0.267755, 0.127148, 0.177194, 0.370722, 0.751564, 0.537583, 0.480676, 0.272921, 0.194156, 0.30097, 0.307727, 0.302757, 0.446603, 0.886865, 0.587488, 0.547835, 0.453463, 0.430406, 0.228625, 0.438408, 0.494614, 0.681654, 0.615084, 0.786971, 0.643348, 0.437575, 0.488748, 0.751806, 1.06533, 0.998038, 0.463756, 0.507949, 0.562596, 0.644672, 0.682987, 0.460812, 0.574151, 0.728602, 0.583407, 0.880348, 0.690374, 0.983612, 1.2933, 1.69289, 1.50394, 1.28961, 1.00465, 0.869958, 0.615156, 0.700563
40.39, 0.0319366, 0.141217, 0.0764355, 0.223855, 0.353688, 0.665305, 0.600978, 0.550856, 0.326275, 0.16629, 0.248688, 0.248507, 0.303651, 0.564469, 0.795091, 0.596047, 0.339851, 0.351527, 0.489703, 0.361487, 0.296245, 0.48669, 0.606123, 0.56411, 0.747421, 0.489682, 0.486288, 0.426405, 0.547876, 0.848266, 0.719733, 0.580801, 0.640084, 0.567446, 0.609958, 0.585527, 0.622941, 0.787103, 0.634301, 0.669324, 0.833504, 0.779281, 1.0395, 1.17215, 1.53622, 1.62774, 1.26403, 1.00946, 0.6736, 0.634004, 0.688303
40.4, 0.0319366, 0.284307, 0.0645232, 0.162585, 0.229498, 0.665625, 0.423925, 0.544727, 0.418426, 0.225609, 0.169299, 0.353201, 0.541676, 0.59546, 0.684471, 0.718629, 0.395195, 0.505939, 0.473581, 0.416585, 0.339926, 0.360233, 0.530078, 0.563292, 0.636978, 0.621042, 0.570776, 0.648409, 0.650745, 0.794576, 0.508624, 0.722699, 0.639135, 0.587317, 0.661455, 0.565983, 0.570246, 0.576449, 0.449244, 0.479438, 0.856978, 0.740855, 0.858264, 1.0186, 1.49995, 1.60133, 1.24691, 0.993705, 0.740066, 0.597373, 0.577638
40.41, 0.0319366, 0.326258, 0.0427475, 0.128957, 0.424797, 0.749898, 0.63278, 0.711204, 0.351771, 0.231758, 0.338561, 0.372257, 0.719676, 0.686999, 0.62242, 0.431131, 0.420693, 0.576, 0.652075, 0.420964, 0.520786, 0.561038, 0.315571, 0.428964, 0.722176, 0.658047, 0.79561, 0.863573, 0.871296, 0.89338, 0.545598, 0.610009, 0.55566, 0.629087, 0.57983, 0.505413, 0.389763, 0.511231, 0.469985, 0.46889, 0.737671, 0.694387, 0.945136, 1.19648, 1.41976, 1.6429, 1.1399, 1.02039, 0.939852, 0.779521, 0.550583
40.42, 0.0319405, 0.239858, 0.210545, 0.30902, 0.3905, 0.80952, 0.458483, 0.622772, 0.399928, 0.283319, 0.393762, 0.21825, 0.564318, 0.644014, 0.932721, 0.417918, 0.510987, 0.659496, 0.584274, 0.356015, 0.423942, 0.455305, 0.438336, 0.459571, 0.679599, 0.822632, 0.702131, 0.856779, 0.742168, 0.787978, 0.819706, 0.654514, 0.557034, 0.5391, 0.722845, 0.403411, 0.530561, 0.641004, 0.61649, 0.598062, 0.607132, 0.701694, 0.936426, 1.17958, 1.51703, 1.61829, 1.07786, 0.806165, 0.862806, 0.863083, 0.575591
40.43, 0.0319366, 0.115846, 0.160118, 0.174984, 0.254965, 0.774079, 0.573511, 0.407597, 0.338362, 0.660535, 0.60984, 0.32823, 0.514975, 0.732615, 0.94124, 0.696148, 0.533819, 0.488615, 0.340697, 0.307724, 0.405971, 0.620285, 0.538028, 0.783992, 0.84693, 0.876028, 0.535532, 0.523224, 0.659361, 0.629991, 0.631836, 0.568122, 0.645181, 0.470606, 0.564378, 0.494156, 0.622973, 0.565447, 0.574658, 0.479699, 0.62324, 0.786011, 0.922725, 0.99404, 1.74994, 1.63657, 1.15664, 0.708951, 0.678717, 0.817748, 0.670542
