# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
73.35, 0.0319366, -0.829511, -1.03406, -1.31455, -2.27573, -1.78104, -1.88089, -2.06164, -2.83354, -2.3262, -2.32079, -2.99716, -3.01325, -3.20148, -2.71544, -3.185, -3.06898, -3.07965, -3.52316, -3.28929, -3.46117
73.36, 0.0319366, -1.45866, -1.12192, -1.34705, -1.97267, -1.68032, -2.11961, -2.31307, -2.94873, -2.78757, -2.67562, -3.08324, -3.22172, -3.05192, -2.48698, -3.20983, -3.17757, -3.37143, -3.7527, -3.38311, -3.24559
73.37, 0.0319366, -1.55184, -1.31696, -0.904097, -1.66417, -2.01577, -2.36813, -2.38145, -3.05685, -2.77475, -2.69987, -3.13081, -3.27511, -2.97755, -2.1502, -3.20264, -2.9883, -3.29066, -3.62297, -3.69084, -3.37607
73.38, 0.0319366, -1.56607, -1.01247, -1.1747, -1.68655, -2.37532, -2.6407, -2.28949, -3.14622, -2.81269, -2.75056, -2.98156, -3.11137, -3.10885, -2.71343, -3.65872, -3.05965, -3.09483, -3.58681, -3.57433, -3.39501
73.39, 0.0319366, -0.820289, -0.993032, -1.18034, -1.94085, -2.06122, -2.58294, -2.35742, -2.87551, -2.55407, -2.33642, -2.96634, -2.87184, -2.98562, -2.62364, -3.47931, -3.09649, -3.19684, -3.60902, -3.51404, -3.28204
73.4, 0.0319366, -0.589136, -1.08581, -1.23204, -1.54541, -1.9178, -2.3878, -2.38473, -2.96077, -2.67533, -2.67561, -2.91578, -2.98161, -2.96075, -2.45801, -3.25996, -3.2032, -3.16207, -3.51139, -3.6034, -3.31882
73.41, 0.0319366, -0.588715, -0.97769, -1.12749, -1.72529, -2.21639, -2.35148, -2.29365, -2.94265, -2.55475, -2.08981, -2.69081, -2.88746, -2.94142, -2.41337, -3.21212, -3.14018, -3.08391, -3.38232, -3.68313, -3.62946
73.42, 0.0319366, -0.790913, -1.34977, -1.29178, -1.43953, -2.26654, -2.61728, -2.33366, -2.60361, -2.29804, -1.99607, -2.47886, -2.78454, -2.81772, -2.50893, -3.15791, -3.01174, -3.05055, -3.50593, -3.69219, -3.53677
73.43, 0.0319366, -1.29186, -0.806395, -1.2823, -2.10401, -2.2639, -2.24332, -2.03189, -2.60483, -2.08562, -2.07106, -2.79933, -2.88726, -2.86302, -2.1903, -3.08243, -2.68243, -2.9433, -3.58556, -3.49299, -3.57188
73.44, 0.0319366, -1.34665, -1.10961, -1.16302, -2.00849, -1.93882, -2.68078, -1.93708, -2.42955, -2.05522, -1.92518, -2.74063, -2.74339, -2.65019, -2.20769, -2.84819, -2.63319, -2.76922, -3.3719, -3.5779, -3.53968
73.45, 0.0319443, -0.529152, -0.569808, -0.995434, -1.768, -1.74105, -2.01587, -2.22133, -2.44724, -2.22698, -1.83654, -2.54865, -2.83364, -2.71408, -2.41525, -3.03788, -2.71789, -2.67137, -3.63882, -3.5174, -3.47452
73.46, 0.0319366, -0.472288, -0.63859, -1.12625, -1.86091, -2.02242, -1.83316, -1.90852, -1.91783, -2.16556, -2.20985, -2.52111, -2.58913, -2.59922, -2.46073, -2.87988, -2.61307, -2.94283, -3.37928, -3.74243, -3.73919
73.47, 0.0319366, -0.796034, -0.762606, -1.38572, -1.69941, -2.22042, -2.05142, -1.77251, -2.47839, -2.24598, -2.16843, -2.6125, -2.53019, -2.85677, -2.37675, -2.89545, -2.60513, -2.79665, -3.44657, -3.7709, -3.53508
73.48, 0.0319366, -1.15289, -1.48552, -1.39147, -1.55952, -2.13753, -2.07932, -2.23578, -2.36254, -1.90554, -2.07179, -2.50514, -2.78486, -2.77312, -2.61011, -2.89638, -2.77263, -3.16005, -3.616, -3.84963, -3.7295
73.49, 0.0319366, -0.913135, -1.51973, -1.53288, -1.3087, -1.72023, -2.1198, -1.67659, -2.45942, -1.96952, -1.89278, -2.45378, -2.73394, -2.65302, -2.50493, -3.1155, -2.78814, -3.08062, -3.33814, -3.81077, -3.77358
73.5, 0.0319366, -0.568652, -1.02092, -1.27631, -1.91615, -1.94952, -2.21164, -1.77075, -1.9948, -2.13586, -2.19216, -2.55473, -2.61101, -2.85576, -2.29271, -2.43796, -2.60142, -3.02446, -3.22709, -3.3399, -3.51487
73.51, 0.0319366, -1.06775, -0.61498, -0.70257, -1.58956, -1.75523, -2.62906, -2.46045, -2.20585, -1.81725, -1.71749, -2.55889, -2.65816, -2.88571, -2.476, -2.58005, -2.54481, -2.78515, -2.71278, -2.80719, -3.01752
73.52, 0.0319443, -0.930604, -0.506593, -0.845769, -1.99129, -2.13588, -2.24516, -2.54517, -2.45511, -2.20815, -2.11639, -2.5559, -3.00174, -3.09777, -2.9001, -3.20456, -2.99427, -3.19614, -3.77984, -3.80382, -3.80496
73.53, 0.0319366, -0.559213, -1.27937, -0.931516, -1.9206, -2.53936, -2.37961, -2.14504, -2.73164, -2.05946, -2.23363, -2.81482, -2.86835, -2.9535, -2.62428, -3.2751, -3.15337, -3.17404, -3.63538, -3.79233, -3.59282
73.54, 0.0319366, -1.77093, -1.8653, -1.26199, -2.05015, -2.34513, -2.38008, -2.09895, -2.39188, -2.46824, -2.3806, -2.90664, -2.88603, -2.87919, -2.49748, -3.41039, -3.07336, -3.32135, -3.73822, -3.7384, -3.77651
73.55, 0.0319366, -1.78359, -1.87786, -1.11055, -1.70154, -2.21781, -2.48811, -2.44874, -2.80416, -2.33538, -2.19092, -2.94305, -2.9413, -2.88922, -2.50511, -3.40434, -3.02731, -3.20851, -3.65796, -3.84813, -3.95947
73.56, 0.0319366, -0.885169, -1.29219, -1.23166, -1.64612, -2.1161, -2.31893, -1.77991, -2.45964, -2.31823, -1.99095, -2.79787, -2.94278, -2.87204, -2.99761, -3.23487, -2.80735, -3.13525, -3.48606, -3.71256, -3.86334
73.57, 0.0319366, -1.20111, -0.864938, -1.47025, -1.65568, -1.85113, -1.9927, -1.83565, -2.14878, -2.41563, -2.18372, -2.67191, -2.99192, -3.13974, -2.68603, -3.09545, -3.01276, -3.05574, -3.39445, -3.60811, -3.66082
73.58, 0.0319366, -1.07768, -1.03641, -1.76751, -1.66957, -1.72571, -1.88686, -1.87579, -2.10832, -1.90852, -1.99861, -2.78367, -2.9545, -2.76472, -2.52748, -2.85198, -3.02178, -3.26595, -3.35198, -3.30401, -3.31111
73.59, 0.0319443, -0.671978, -0.915039, -1.19244, -1.85338, -2.11447, -2.1848, -2.11517, -2.28398, -1.97198, -1.84974, -2.72179, -2.70573, -2.57637, -2.49034, -2.8743, -2.7849, -3.10187, -3.4079, -3.39186, -3.39127
73.6, 0.0319366, -0.6399, -0.422795, -1.05869, -1.81804, -1.81363, -2.60231, -2.26051, -2.66499, -2.15497, -2.07474, -2.39311, -2.75639, -3.00922, -2.47822, -3.07878, -2.62882, -3.01306, -3.15424, -3.38057, -3.44608
73.61, 0.0319366, -0.250596, -0.65612, -1.17553, -2.00015, -1.49785, -2.11463, -1.81944, -2.51401, -2.26433, -2.00773, -2.5488, -2.66794, -2.7434, -2.29729, -2.98279, -2.68261, -2.89147, -3.18368, -3.42869, -3.50767
73.62, 0.0319366, -0.530494, -0.867462, -0.918773, -1.85546, -2.0381, -1.80641, -1.86249, -2.41739, -2.43964, -2.17773, -2.35615, -2.623, -2.78062, -2.07247, -2.80899, -2.66403, -2.97172, -3.39458, -3.36627, -3.35314
73.63, 0.0319366, -1.02239, -0.893525, -0.811223, -2.27724, -2.21652, -1.95341, -1.83437, -2.20234, -2.1569, -2.09071, -2.47577, -2.59866, -2.74926, -2.42984, -2.78794, -2.59778, -2.91595, -3.84334, -3.51334, -3.50395
73.64, 0.0319366, -0.569338, -0.791883, -1.01877, -1.38889, -1.78159, -2.04257, -1.87607, -2.21772, -2.54196, -2.14573, -2.4245, -2.67871, -2.45656, -1.93203, -2.76552, -2.56513, -2.79109, -3.6609, -3.58654, -3.57087
73.65, 0.0319366, -0.78685, -0.759565, -1.40984, -1.29425, -1.77013, -2.15841, -1.92478, -2.19988, -2.29473, -2.28858, -2.24977, -2.95572, -2.86839, -1.7147, -2.65895, -2.9057, -3.02785, -3.40022, -3.33057, -3.61079
73.66, 0.0319366, -0.836305, -1.1807, -0.914759, -1.59225, -2.39575, -2.41682, -2.17104, -2.42498, -2.02799, -2.01773, -2.41555, -2.82078, -2.72878, -2.05477, -2.70398, -2.80796, -2.96148, -3.25076, -3.41169, -3.65647
73.67, 0.0319366, -0.717219, -0.479035, -1.19685, -1.87061, -2.40781, -2.04956, -1.85343, -2.46601, -2.28909, -2.14713, -2.95007, -2.82391, -2.784, -2.27991, -2.68277, -2.80835, -3.17998, -3.48143, -3.3649, -3.465
73.68, 0.0319366, -0.336755, -0.946963, -1.12031, -1.57059, -1.75052, -1.97312, -1.85971, -2.37102, -1.99705, -1.96619, -2.56174, -2.58187, -2.43795, -1.81283, -3.02306, -2.84387, -3.17802, -3.40604, -3.45652, -3.33732
73.69, 0.0319366, -0.646701, -1.11563, -1.8156, -1.37255, -1.63888, -2.00339, -1.9335, -2.31777, -2.03363, -1.9787, -2.38615, -2.54067, -2.53899, -1.82868, -2.95574, -2.86573, -3.12254, -3.22734, -3.55109, -3.63909
73.7, 0.0319443, -0.411099, -0.661016, -1.11588, -1.36313, -1.62685, -1.8639, -1.83716, -2.24425, -1.91613, -1.94352, -2.61534, -2.77081, -2.40597, -1.90398, -2.87015, -2.95782, -3.04331, -3.35833, -3.39648, -3.60502
73.71, 0.0319366, -0.727704, -0.967807, -1.10831, -1.83347, -2.03432, -2.41294, -2.36658, -2.4189, -2.19229, -2.05694, -2.52054, -2.53126, -2.64286, -2.32094, -2.97755, -2.95502, -3.09762, -3.50562, -3.4442, -3.67053
73.72, 0.0319366, -0.905476, -0.738536, -0.893953, -1.71273, -1.83782, -2.41813, -2.40155, -2.58116, -2.11312, -2.07828, -2.41586, -2.93946, -2.8543, -2.47215, -3.0372, -2.83382, -3.1166, -3.6675, -3.79043, -3.59156
73.73, 0.0319366, -0.61367, -0.727224, -0.925063, -1.94926, -1.59613, -2.16356, -1.80983, -2.41885, -2.19169, -2.05724, -2.37025, -2.66747, -2.48822, -2.19161, -2.51902, -2.499, -2.94777, -3.12953, -3.08273, -3.10042
73.74, 0.0319366, -0.756164, -1.43147, -1.16293, -2.17737, -2.16336, -2.18212, -1.79645, -2.4188, -2.58367, -2.38693, -2.54994, -2.82473, -2.65785, -2.31673, -2.6122, -2.58588, -2.91735, -3.2212, -3.42637, -3.28135
73.75, 0.0319366, -1.0756, -1.47669, -1.22801, -1.31607, -2.00664, -2.13458, -1.93235, -2.24389, -2.55528, -2.09339, -2.58695, -2.74814, -2.65656, -2.43233, -2.90839, -3.02289, -3.10526, -3.43733, -3.51701, -3.75264
73.76, 0.0319366, -1.62571, -1.52646, -0.969859, -1.67537, -1.6447, -2.33234, -2.49564, -2.62582, -2.60063, -2.05032, -2.50785, -2.89711, -2.70852, -2.00503, -2.7848, -2.95821, -2.90535, -3.24237, -3.60269, -3.6936
73.77, 0.0319443, -1.00346, -1.16704, -1.51491, -1.73028, -1.53213, -2.15317, -2.20072, -2.20385, -2.20575, -2.0524, -2.63818, -2.68157, -2.66883, -1.88763, -2.43941, -2.63289, -2.64947, -3.05155, -3.15813, -3.17836
73.78, 0.0319366, -1.23093, -1.64219, -1.51729, -1.88056, -1.33814, -2.01924, -2.35214, -1.80417, -1.96283, -1.84372, -2.42795, -2.31121, -2.23041, -2.01675, -2.28809, -2.47993, -2.48058, -2.61842, -2.6734, -2.78331
73.79, 0.0319366, -1.24949, -1.5356, -1.50202, -1.79907, -1.86619, -2.42307, -2.18651, -2.55816, -2.42752, -1.9088, -2.43734, -2.70738, -2.7043, -2.50374, -3.03097, -2.85207, -2.88495, -3.39607, -3.61275, -3.68491
73.8, 0.0319366, -1.20899, -1.65652, -1.99617, -2.33551, -1.80213, -2.27852, -2.56715, -3.31405, -2.28553, -2.04071, -2.50637, -2.61414, -2.49719, -2.28157, -2.63226, -2.79725, -2.76341, -3.02271, -2.86565, -3.16999
73.81, 0.0319366, -1.84269, -0.791413, -1.61355, -2.08443, -2.04764, -2.3627, -2.32013, -2.77147, -2.18177, -2.02088, -2.53812, -3.02984, -2.73323, -2.159, -2.64874, -2.79055, -2.9669, -3.38114, -3.27783, -3.65015
73.82, 0.0319366, -0.947308, -0.62797, -1.15106, -1.98909, -1.93587, -2.22849, -2.06597, -2.1815, -2.2622, -2.47051, -2.49165, -2.81413, -2.68133, -2.13411, -2.80434, -2.76004, -2.95805, -3.39211, -3.51324, -3.63693
73.83, 0.0319366, -0.423041, -0.617118, -1.15278, -2.08425, -2.13403, -2.31446, -2.08506, -1.77171, -1.95154, -1.75493, -2.44971, -2.66584, -2.21754, -1.95106, -3.05608, -2.52294, -2.55338, -2.6432, -2.81285, -3.00583
73.84, 0.0319443, -1.02141, -1.12592, -1.32021, -2.12606, -2.01426, -2.0326, -2.24133, -2.44974, -2.35049, -2.3153, -2.41046, -2.87089, -2.79759, -2.53714, -3.07542, -2.79668, -3.0857, -3.4548, -3.57205, -3.78136
73.85, 0.0319366, -1.40244, -1.22705, -1.07807, -1.93487, -1.94884, -2.2969, -2.18119, -2.79094, -2.43233, -2.50042, -2.81778, -3.05901, -2.93878, -2.49819, -3.03486, -2.84634, -3.18581, -3.7068, -3.92485, -4.02139
73.86, 0.0319366, -1.4648, -1.52768, -1.24241, -1.79042, -1.82704, -2.47325, -2.26285, -2.89059, -2.33711, -2.26074, -2.85502, -3.06729, -2.92442, -2.76804, -3.09266, -2.77959, -3.09018, -3.74803, -3.91429, -4.07655
73.87, 0.0319366, -1.85173, -1.75511, -1.4832, -2.75821, -2.24955, -2.61149, -2.41556, -2.73117, -2.3934, -2.31377, -2.99953, -3.21976, -2.82879, -2.66953, -2.92122, -2.84841, -3.22765, -3.72582, -3.9288, -4.23591
73.88, 0.0319366, -1.20361, -1.67985, -1.73665, -2.14147, -2.06481, -2.44469, -2.5497, -2.72868, -2.4127, -2.34151, -2.97852, -3.16196, -3.17136, -2.86591, -3.07314, -2.97645, -3.38638, -3.96872, -4.1344, -4.11952
73.89, 0.0319366, -0.68787, -1.17121, -1.50978, -1.80322, -2.22448, -2.63149, -2.49068, -2.8272, -2.12231, -2.02846, -2.89338, -3.04054, -3.01927, -2.68879, -3.12012, -2.91496, -3.37515, -3.94374, -4.13012, -4.03977
73.9, 0.0319366, -1.11761, -1.4306, -1.5218, -2.21406, -2.10729, -2.58485, -2.40403, -2.95549, -2.22127, -2.00091, -2.88018, -3.23968, -2.95982, -2.68249, -3.1837, -2.79969, -3.14243, -3.83438, -4.13778, -3.97358
73.91, 0.0319366, -1.38354, -1.28044, -1.24528, -1.68704, -2.15079, -2.62876, -2.61591, -2.86163, -2.35944, -2.16246, -2.53323, -2.78205, -2.96205, -2.84197, -3.11617, -2.92597, -3.20709, -3.80891, -4.10431, -4.08342
73.92, 0.0319366, -2.22219, -1.34883, -1.75124, -1.83013, -1.99618, -2.69463, -2.37926, -2.76255, -2.1744, -2.08459, -2.60182, -3.01538, -3.19848, -3.03286, -3.20077, -2.95878, -3.25296, -4.02247, -3.99379, -4.10694
73.93, 0.0319366, -1.49431, -1.48696, -0.895704, -1.53209, -1.70508, -2.31979, -2.41418, -2.96782, -2.21916, -2.31848, -2.87563, -3.07295, -3.16568, -3.06588, -3.33307, -3.05975, -3.34533, -3.78777, -3.95799, -3.86922
73.94, 0.0319366, -0.962888, -1.12039, -0.921904, -1.33537, -1.71003, -2.16928, -2.3887, -2.69871, -2.30867, -2.33758, -2.75075, -2.80577, -2.78555, -2.6295, -3.07657, -3.03453, -2.88891, -3.25718, -3.44946, -3.3669
73.95, 0.0319443, -1.1388, -0.963191, -1.30021, -1.62883, -1.88588, -2.13439, -2.37971, -2.99237, -2.32454, -2.37682, -3.1149, -2.96676, -3.05594, -3.02622, -3.12505, -2.95139, -3.09092, -3.49674, -3.75813, -3.76826
73.96, 0.0319366, -1.09473, -1.46418, -1.14918, -1.73689, -1.88835, -1.97189, -2.17337, -2.54946, -2.16723, -1.8923, -2.82812, -3.28149, -3.34645, -3.03235, -2.94473, -3.00175, -3.22726, -3.65054, -3.59978, -3.69664
73.97, 0.0319366, -1.26895, -1.16443, -1.50019, -2.09415, -1.81125, -2.26503, -2.23368, -2.60755, -2.34197, -2.34441, -2.95026, -2.94876, -3.18232, -2.85905, -3.21243, -3.13452, -3.19825, -3.68567, -3.79351, -4.08192
73.98, 0.0319366, -0.864487, -1.2043, -1.17876, -1.60215, -1.84705, -2.4977, -2.05836, -2.57457, -2.40367, -2.4754, -2.64366, -2.77166, -2.96317, -2.27379, -2.99024, -2.9876, -3.01736, -3.42963, -3.57293, -3.57319
73.99, 0.0319366, -1.46115, -1.84379, -1.60529, -1.71781, -2.26973, -2.22981, -2.17604, -2.49272, -2.33692, -2.58525, -2.62072, -2.87381, -2.71483, -1.9709, -3.09068, -2.87556, -3.0741, -3.3678, -3.52384, -3.6064
74, 0.0319366, -1.63301, -1.79558, -1.75717, -1.67168, -1.70219, -2.11825, -2.18169, -2.49405, -2.10408, -2.31113, -2.70496, -3.00353, -2.81584, -2.06014, -3.04942, -3.00931, -3.22126, -3.72425, -3.79803, -3.69364
74.01, 0.0319366, -1.49713, -1.62574, -1.7555, -1.73841, -1.94649, -2.20656, -2.38436, -2.54732, -2.18474, -2.31541, -2.7229, -2.71517, -2.72846, -2.02327, -2.98416, -2.9146, -3.24532, -3.56196, -3.68728, -3.6668
74.02, 0.0319443, -1.24635, -1.18596, -1.58503, -1.61349, -1.91769, -2.31626, -2.11226, -2.40604, -2.24832, -2.20868, -2.73846, -2.96277, -2.74162, -2.08916, -3.09232, -2.96719, -3.25273, -3.79327, -3.73122, -3.69548
74.03, 0.0319366, -0.780391, -1.07608, -1.50557, -1.55378, -2.06354, -2.07917, -1.95867, -2.53427, -2.08441, -2.07961, -2.55999, -2.92637, -2.65404, -2.07055, -2.90485, -2.99389, -3.10754, -3.36537, -3.6117, -3.45149
74.04, 0.0319366, -1.01928, -1.30478, -0.900411, -1.54824, -1.87349, -2.21023, -2.58281, -2.54525, -2.30648, -2.0832, -2.46313, -2.65965, -2.45452, -2.06884, -2.93436, -2.91644, -2.88496, -3.09556, -3.33781, -3.23666
74.05, 0.0319366, -1.16076, -1.37545, -1.01967, -1.87735, -1.95806, -2.24456, -2.26669, -2.64114, -2.20448, -2.20839, -2.96071, -2.93317, -2.55164, -2.05294, -2.7613, -2.86231, -2.95708, -3.35688, -3.40566, -3.30839
74.06, 0.0319366, -1.07664, -1.27577, -0.93449, -2.04105, -2.29465, -2.16608, -2.02673, -2.59689, -2.39021, -2.26922, -3.02008, -2.88341, -2.56511, -2.31254, -2.6368, -2.92687, -3.04216, -3.73798, -3.56984, -3.274
74.07, 0.0319366, -0.493944, -1.17579, -1.32819, -1.86173, -2.44419, -2.38368, -2.36147, -2.55928, -2.42453, -2.55622, -3.01869, -2.90519, -2.66595, -2.38467, -2.68949, -3.08533, -3.29397, -3.58299, -3.38207, -3.38546
74.08, 0.0319366, -1.17479, -1.05011, -1.13344, -1.40211, -1.64346, -2.23904, -2.49727, -2.81267, -2.49586, -2.12305, -2.45486, -2.5404, -2.60072, -2.23144, -2.74559, -2.79889, -2.69207, -2.93236, -2.76464, -3.03641
74.09, 0.0319443, -1.1548, -1.04892, -1.23245, -1.77461, -1.9318, -2.62178, -2.51774, -2.71488, -2.27232, -2.1927, -2.57919, -2.70916, -2.76694, -2.29386, -3.05268, -2.97054, -2.91349, -3.19187, -3.09831, -3.36218
74.1, 0.0319366, -0.961723, -1.55414, -1.90455, -1.75736, -2.31611, -3.0637, -2.60482, -2.95056, -2.4297, -2.54571, -3.00777, -3.12285, -3.15071, -2.44125, -3.17352, -2.93712, -3.30112, -3.75021, -3.6476, -3.65834
74.11, 0.0319366, -0.880189, -1.80516, -1.9609, -2.03248, -2.18892, -2.97036, -2.52296, -2.84463, -2.2963, -2.1225, -2.3464, -2.88547, -2.82836, -2.5966, -3.1023, -2.75243, -3.13793, -3.56848, -3.42096, -3.49448
74.12, 0.0319366, -1.04447, -1.60047, -1.68968, -2.42908, -2.09085, -2.61166, -2.1195, -2.89026, -2.45259, -2.40629, -2.37045, -2.83636, -2.71962, -2.65539, -3.16639, -2.62876, -2.89545, -3.34914, -3.11224, -3.30746
74.13, 0.0319366, -1.08742, -1.4208, -1.60389, -2.48465, -2.24577, -2.7967, -2.44134, -2.86427, -2.14846, -2.30285, -2.72229, -3.12161, -2.61929, -2.54566, -3.00067, -3.02585, -3.12521, -3.57013, -3.78315, -3.83237
74.14, 0.0319366, -1.35213, -1.44313, -1.65433, -2.1257, -2.24259, -2.38306, -2.22951, -2.80196, -2.36945, -2.1606, -2.74792, -2.83584, -2.64767, -2.44544, -3.12524, -2.99652, -3.04099, -3.37838, -3.61244, -3.69732
74.15, 0.0319366, -1.20115, -1.60921, -1.66311, -1.04396, -1.54438, -1.91584, -1.71397, -2.05487, -2.11211, -2.42462, -2.57542, -2.77957, -2.61307, -2.10824, -2.54873, -2.39958, -2.39781, -2.83714, -2.7713, -2.95471
74.16, 0.0319366, -1.5272, -1.24769, -1.48786, -1.32633, -2.14274, -2.49281, -2.01646, -2.70633, -2.55844, -2.72352, -2.92803, -2.93845, -2.83496, -2.63286, -3.2211, -2.86759, -3.16111, -3.56918, -3.49516, -3.71875
74.17, 0.0319366, -1.27964, -1.08795, -1.49655, -1.82194, -2.06582, -2.58005, -2.61009, -2.82712, -2.81634, -2.56464, -3.05625, -2.9839, -2.81651, -2.79034, -3.31013, -3.05395, -3.38892, -3.55892, -3.67471, -3.71611
74.18, 0.0319366, -0.677868, -1.80484, -1.41472, -1.88252, -1.9742, -2.67933, -2.24865, -2.57603, -2.40004, -2.28204, -2.98311, -3.21715, -2.89952, -2.68156, -2.98677, -3.14642, -3.11753, -3.58957, -3.61998, -3.68525
74.19, 0.0319366, -0.5762, -1.0621, -1.35827, -1.6168, -1.97919, -2.44463, -1.93697, -2.78037, -2.48649, -2.32568, -2.77247, -3.27777, -3.21077, -2.86364, -3.17914, -3.14803, -3.15138, -3.87802, -3.76597, -3.73001
74.2, 0.0319443, -1.16574, -1.16747, -1.89857, -2.28519, -2.29273, -2.14961, -2.0371, -2.90477, -2.24992, -2.18254, -2.67894, -3.04599, -3.0285, -2.71265, -3.06802, -2.94153, -3.26264, -3.75256, -4.0392, -3.79548
74.21, 0.0319366, -1.12748, -1.55245, -2.07296, -2.16205, -2.03825, -1.8304, -1.93883, -2.89679, -2.47838, -2.43657, -2.48652, -2.91371, -2.91188, -2.49622, -3.17539, -2.99046, -3.21035, -3.43021, -3.85708, -3.79087
74.22, 0.0319366, -1.00663, -1.4851, -1.37287, -1.84098, -1.88459, -2.51258, -2.3888, -2.75952, -2.27891, -2.17508, -2.5852, -2.72157, -2.80283, -2.57191, -3.44465, -2.9113, -3.04925, -3.47404, -3.78587, -3.77906
74.23, 0.0319366, -1.20662, -1.38514, -1.12795, -1.57459, -2.09842, -1.96088, -2.1154, -2.71905, -2.38718, -2.46095, -2.89417, -3.09441, -3.13919, -2.91948, -3.11003, -2.72866, -3.10775, -3.37746, -3.80376, -3.69758
74.24, 0.0319366, -0.782038, -1.33284, -1.26782, -2.15858, -1.84632, -1.79104, -1.88918, -2.1495, -2.04395, -1.94705, -2.56734, -2.61678, -2.66189, -2.34529, -2.63749, -2.41319, -2.71724, -2.8462, -3.15549, -3.20526
74.25, 0.0319366, -0.825035, -1.29281, -1.22379, -1.99999, -1.91516, -1.94224, -1.92891, -2.58093, -1.94215, -2.1549, -2.49406, -2.66565, -2.78045, -2.52409, -2.74418, -2.39597, -2.75503, -3.0549, -3.16441, -3.18282
74.26, 0.0319366, -0.898274, -1.26353, -1.29382, -1.78222, -1.80988, -1.62014, -2.52648, -2.44282, -2.12834, -2.16364, -2.63383, -2.81812, -2.62161, -2.46127, -2.73797, -2.31869, -3.01384, -3.51146, -3.52565, -3.14194
74.27, 0.0319443, -1.32544, -1.61048, -1.58978, -1.22826, -1.39981, -1.50061, -2.27161, -2.25345, -2.10291, -2.05476, -2.40595, -2.60737, -2.60944, -2.5649, -2.46025, -2.12123, -2.76469, -3.17755, -2.90164, -2.89324
74.28, 0.0319366, -1.72653, -1.45228, -1.69325, -1.23409, -1.31626, -1.75139, -2.15317, -2.22669, -1.77342, -1.83515, -1.84747, -2.67243, -2.46301, -2.3601, -2.34617, -1.95726, -2.42645, -2.84596, -2.56012, -2.66222
74.29, 0.0319366, -2.06829, -1.32477, -1.70487, -2.12182, -1.1673, -1.82225, -2.09031, -2.48317, -1.86785, -1.54246, -1.69086, -2.30922, -2.76285, -2.56077, -2.33526, -2.243, -2.77124, -3.21408, -2.9732, -3.02944
74.3, 0.0319366, -1.6391, -1.36171, -1.03747, -1.67938, -1.1737, -1.80796, -2.44512, -2.4751, -1.78414, -1.35504, -1.64425, -2.27073, -2.93248, -2.64006, -2.247, -2.08264, -2.8048, -3.13829, -2.7234, -2.75637
74.31, 0.0319366, -1.18571, -1.49662, -1.11668, -1.35043, -1.25016, -1.79271, -2.15123, -2.35233, -1.80935, -1.53021, -1.82604, -2.23078, -2.90406, -2.48045, -2.34508, -1.92857, -2.66948, -3.22122, -2.66946, -2.97808
74.32, 0.0319366, -1.45931, -1.74591, -1.00641, -1.37835, -1.15047, -1.57608, -1.92154, -2.43049, -1.76071, -1.5302, -1.73091, -2.32589, -2.63926, -2.48689, -2.17194, -1.6668, -2.7677, -3.26476, -2.59561, -3.00365
74.33, 0.0319366, -1.97478, -1.91638, -1.46773, -1.99246, -1.00904, -1.2529, -1.74635, -2.2576, -1.66165, -1.30715, -1.86444, -2.26011, -2.80399, -2.40289, -2.01079, -1.45272, -2.5785, -3.1124, -2.66233, -2.9523
74.34, 0.0319443, -1.3599, -1.07153, -1.35101, -1.32094, -0.733323, -1.19547, -1.72874, -2.15358, -1.52701, -1.29999, -1.86589, -2.47631, -2.35588, -2.54256, -2.06324, -1.6102, -2.61257, -3.30782, -3.10851, -2.92433
74.35, 0.0319366, -1.11596, -1.12036, -1.35942, -1.23827, -1.29169, -1.5641, -2.13242, -2.17727, -1.48401, -1.42106, -1.57858, -2.44418, -2.6017, -2.57925, -2.41085, -1.84421, -2.25636, -3.40837, -2.88924, -2.94607
74.36, 0.0319366, -1.02879, -1.31753, -0.888269, -1.23671, -1.79027, -1.60554, -2.0806, -2.25677, -1.42377, -1.32005, -1.74153, -2.53759, -2.51054, -2.32783, -2.30961, -1.63556, -2.22519, -3.15104, -2.66292, -2.78088
74.37, 0.0319366, -1.29855, -1.32786, -1.06023, -0.938936, -1.35874, -1.29377, -1.62383, -1.98422, -1.5072, -1.2722, -1.47377, -2.10336, -2.22635, -2.31828, -2.23862, -1.57564, -2.07465, -2.92228, -2.66814, -2.56363
74.38, 0.0319366, -0.815848, -0.994996, -1.01538, -1.36848, -1.39812, -1.57368, -1.69185, -2.26373, -1.52898, -1.37306, -1.46974, -2.12349, -2.3467, -2.02191, -2.08692, -1.65149, -2.0412, -2.83073, -2.75973, -2.42078
74.39, 0.0319366, -1.49747, -1.01539, -1.23689, -1.53032, -1.41303, -1.4297, -1.51971, -2.39341, -1.59595, -1.41839, -1.49209, -2.17739, -2.42154, -2.37761, -2.14152, -1.54978, -1.84986, -2.72635, -2.72039, -2.50392
74.4, 0.0319366, -0.99852, -1.09714, -1.54811, -1.58316, -1.80341, -2.13226, -1.9868, -1.83769, -1.29092, -1.25963, -1.45563, -2.27597, -2.28054, -2.10831, -2.29262, -1.86807, -2.03777, -2.90744, -2.83093, -2.57473
