Time (seconds),x0,x1,x2,x3,x4,x5
7.517,1184,1179,0,1207,1198,0
7.529,1188,1179,0,1206,1198,0
7.538,1180,1179,0,1200,1198,0
7.547,1181,1179,0,1203,1198,0
7.558,1179,1179,0,1208,1198,0
7.57,1181,1179,0,1201,1198,0
7.581,1181,1179,0,1201,1198,0
7.592,1178,1179,0,1199,1198,0
7.603,1179,1179,0,1200,1198,0
7.613,1181,1179,0,1208,1198,0
7.623,1182,1179,0,1204,1198,0
7.635,1183,1179,0,1205,1198,0
7.646,1181,1179,0,1214,1198,0
7.657,1182,1179,0,1208,1198,0
7.667,1180,1179,0,1214,1198,0
7.68,1177,1179,0,1205,1198,0
7.691,1187,1179,0,1207,1198,0
7.703,1180,1179,0,1214,1198,0
7.713,1182,1179,0,1208,1198,0
7.726,1179,1179,0,1211,1198,0
7.735,1179,1179,0,1218,1198,0
7.745,1178,1179,0,1213,1198,0
7.755,1180,1179,0,1215,1198,0
7.763,1185,1179,0,1213,1198,0
7.772,1178,1179,0,1217,1198,0
7.78,1188,1179,0,1218,1198,0
7.791,1181,1179,0,1221,1199,0
7.801,1180,1179,0,1215,1199,0
7.809,1178,1179,0,1218,1199,0
7.821,1178,1179,0,1217,1199,0
7.831,1184,1179,0,1221,1199,0
7.841,1177,1179,0,1223,1199,0
7.852,1182,1179,0,1232,1199,0
7.862,1176,1179,0,1259,1199,60
7.873,1178,1179,0,1405,1199,206
7.883,1178,1179,0,1462,1199,263
7.893,1177,1179,0,1471,1199,272
7.903,1179,1179,0,1464,1199,265
7.914,1180,1179,0,1471,1199,272
7.924,1177,1179,0,1479,1199,280
7.935,1177,1179,0,1466,1199,267
7.946,1177,1179,0,1467,1199,268
7.955,1184,1179,0,1465,1199,266
7.966,1187,1179,0,1477,1199,278
7.975,1175,1179,0,1478,1199,279
7.984,1176,1179,0,1478,1199,279
7.995,1181,1179,0,1467,1199,268
8.004,1182,1179,0,1455,1199,256
8.017,1180,1179,0,1402,1199,203
8.027,1181,1179,0,1280,1199,81
8.038,1181,1179,0,1229,1199,0
8.047,1175,1179,0,1208,1199,0
8.057,1184,1179,0,1201,1199,0
8.067,1176,1179,0,1194,1199,0
8.076,1178,1179,0,1197,1199,0
8.086,1179,1179,0,1198,1199,0
8.097,1178,1179,0,1195,1199,0
8.106,1176,1179,0,1196,1199,0
8.116,1180,1179,0,1192,1199,0
8.126,1179,1179,0,1196,1199,0
8.137,1177,1179,0,1194,1199,0
8.15,1177,1179,0,1196,1199,0
8.159,1180,1179,0,1206,1199,0
8.167,1176,1179,0,1199,1199,0
8.179,1176,1179,0,1195,1199,0
8.191,1176,1179,0,1201,1199,0
8.201,1184,1179,0,1205,1199,0
8.212,1179,1179,0,1194,1199,0
8.224,1180,1179,0,1196,1199,0
8.235,1180,1179,0,1194,1199,0
8.245,1180,1179,0,1199,1199,0
8.256,1179,1179,0,1200,1199,0
8.265,1180,1179,0,1195,1199,0
8.273,1184,1179,0,1199,1199,0
8.283,1180,1179,0,1198,1199,0
8.294,1178,1179,0,1199,1199,0
8.303,1182,1179,0,1201,1199,0
8.312,1179,1179,0,1204,1199,0
8.322,1178,1179,0,1196,1199,0
8.329,1180,1179,0,1195,1199,0
8.337,1179,1179,0,1195,1199,0
8.343,1179,1179,0,1200,1199,0
8.35,1181,1179,0,1196,1199,0
8.357,1179,1179,0,1200,1199,0
8.365,1176,1179,0,1199,1199,0
8.373,1183,1179,0,1197,1199,0
8.382,1179,1179,0,1201,1199,0
8.39,1180,1179,0,1199,1199,0
8.397,1176,1179,0,1197,1199,0
8.405,1179,1179,0,1192,1199,0
8.412,1180,1179,0,1196,1199,0
8.418,1178,1179,0,1199,1199,0
8.427,1180,1179,0,1197,1199,0
8.434,1181,1179,0,1201,1199,0
8.441,1179,1179,0,1198,1199,0
8.448,1180,1179,0,1196,1199,0
8.454,1180,1179,0,1196,1199,0
8.461,1179,1179,0,1193,1199,0
8.469,1179,1179,0,1197,1199,0
8.476,1180,1179,0,1197,1199,0
8.484,1179,1179,0,1196,1199,0
8.492,1179,1179,0,1199,1199,0
8.499,1184,1179,0,1198,1199,0
8.506,1183,1179,0,1197,1199,0
8.514,1176,1179,0,1205,1199,0
8.522,1177,1179,0,1204,1199,0
8.53,1184,1179,0,1199,1199,0
8.537,1181,1179,0,1195,1199,0
8.545,1181,1179,0,1201,1199,0
8.552,1179,1179,0,1201,1199,0
8.561,1180,1179,0,1195,1199,0
8.572,1179,1179,0,1198,1199,0
8.583,1182,1179,0,1190,1199,0
8.592,1182,1179,0,1195,1199,0
8.601,1180,1179,0,1198,1199,0
8.611,1184,1179,0,1201,1199,0
8.62,1179,1179,0,1192,1199,0
8.632,1185,1179,0,1197,1199,0
8.644,1184,1179,0,1199,1199,0
8.654,1185,1179,0,1191,1199,0
8.667,1180,1179,0,1196,1199,0
8.677,1184,1179,0,1197,1199,0
8.689,1186,1179,0,1202,1199,0
8.7,1188,1179,0,1195,1199,0
8.708,1189,1179,0,1200,1199,0
8.718,1186,1179,0,1197,1198,0
8.729,1197,1179,0,1205,1199,0
8.739,1211,1179,0,1197,1199,0
8.749,1251,1179,72,1201,1199,0
8.761,1431,1179,252,1201,1199,0
8.769,1444,1179,265,1201,1199,0
8.777,1454,1179,275,1194,1198,0
8.786,1457,1179,278,1198,1198,0
8.794,1461,1179,282,1198,1198,0
8.802,1456,1179,277,1211,1199,0
8.81,1462,1179,283,1202,1199,0
8.819,1460,1179,281,1195,1199,0
8.828,1462,1179,283,1199,1199,0
8.839,1473,1179,294,1203,1199,0
8.85,1464,1179,285,1199,1199,0
8.861,1462,1179,283,1199,1199,0
8.873,1464,1179,285,1196,1199,0
8.886,1464,1179,285,1196,1198,0
8.895,1459,1179,280,1196,1198,0
8.904,1460,1179,281,1202,1198,0
8.915,1439,1179,260,1198,1198,0
8.924,1388,1179,209,1194,1198,0
8.933,1313,1179,134,1206,1198,0
8.945,1260,1179,81,1195,1198,0
8.956,1226,1179,47,1201,1198,0
8.967,1213,1180,0,1199,1198,0
8.978,1208,1180,0,1199,1198,0
8.987,1197,1180,0,1205,1199,0
8.997,1191,1180,0,1200,1199,0
9.006,1190,1180,0,1194,1198,0
9.014,1183,1180,0,1200,1198,0
9.025,1182,1180,0,1196,1198,0
9.034,1181,1180,0,1198,1198,0
9.043,1182,1180,0,1207,1199,0
9.053,1185,1180,0,1198,1198,0
9.064,1180,1180,0,1198,1198,0
9.076,1185,1180,0,1197,1198,0
9.087,1183,1180,0,1198,1198,0
9.098,1180,1180,0,1206,1199,0
9.11,1179,1180,0,1194,1198,0
9.122,1187,1180,0,1201,1198,0
9.132,1182,1180,0,1199,1198,0
9.141,1180,1180,0,1202,1199,0
9.149,1178,1180,0,1200,1199,0
9.16,1178,1180,0,1195,1198,0
9.171,1183,1180,0,1200,1198,0
9.182,1178,1180,0,1200,1198,0
9.193,1182,1180,0,1204,1199,0
9.203,1181,1180,0,1197,1199,0
9.212,1179,1180,0,1198,1198,0
9.22,1182,1180,0,1197,1198,0
9.228,1179,1180,0,1193,1198,0
9.236,1177,1180,0,1194,1198,0
9.244,1192,1180,0,1197,1198,0
9.253,1179,1180,0,1205,1198,0
9.263,1179,1180,0,1196,1198,0
9.272,1179,1180,0,1198,1198,0
9.283,1181,1180,0,1201,1198,0
9.294,1182,1180,0,1194,1198,0
9.304,1181,1180,0,1194,1198,0
9.314,1183,1180,0,1204,1198,0
9.322,1182,1180,0,1199,1198,0
9.331,1174,1180,0,1197,1198,0
9.341,1182,1180,0,1198,1198,0
9.349,1179,1180,0,1203,1198,0
9.357,1178,1180,0,1198,1198,0
9.367,1176,1180,0,1201,1198,0
9.376,1185,1180,0,1203,1198,0
9.385,1180,1180,0,1196,1198,0
9.394,1179,1180,0,1200,1198,0
9.403,1188,1180,0,1199,1198,0
9.413,1177,1180,0,1198,1198,0
9.426,1177,1180,0,1201,1198,0
9.437,1179,1180,0,1198,1198,0
9.447,1180,1180,0,1199,1198,0
9.457,1179,1180,0,1197,1198,0
9.467,1179,1180,0,1208,1198,0
9.477,1176,1180,0,1201,1198,0
9.486,1179,1180,0,1202,1198,0
9.494,1180,1180,0,1201,1199,0
9.503,1180,1180,0,1197,1198,0
9.513,1180,1180,0,1204,1199,0
9.524,1179,1180,0,1201,1199,0
9.534,1183,1180,0,1202,1199,0
9.546,1185,1180,0,1208,1199,0
9.559,1180,1180,0,1207,1199,0
9.57,1179,1180,0,1220,1199,0
9.579,1178,1180,0,1245,1199,46
9.59,1177,1180,0,1263,1199,64
9.6,1177,1180,0,1287,1199,88
9.611,1188,1180,0,1356,1199,157
9.622,1179,1180,0,1388,1199,189
9.632,1178,1180,0,1415,1199,216
9.646,1178,1180,0,1434,1199,235
9.656,1188,1180,0,1458,1199,259
9.669,1179,1180,0,1464,1199,265
9.68,1179,1180,0,1473,1199,274
9.688,1178,1180,0,1465,1199,266
9.697,1179,1180,0,1457,1199,258
9.707,1176,1180,0,1460,1199,261
9.719,1178,1180,0,1461,1199,262
9.73,1180,1180,0,1470,1199,271
9.74,1181,1180,0,1475,1199,276
9.75,1177,1180,0,1470,1199,271
9.759,1176,1180,0,1479,1199,280
9.768,1178,1180,0,1461,1199,262
9.778,1181,1180,0,1463,1199,264
9.79,1184,1180,0,1434,1199,235
9.798,1179,1180,0,1397,1199,198
9.808,1182,1180,0,1307,1199,108
9.817,1181,1180,0,1244,1199,45
9.825,1181,1180,0,1217,1199,0
9.833,1183,1180,0,1219,1199,0
9.842,1181,1180,0,1209,1199,0
9.853,1176,1180,0,1205,1199,0
9.865,1177,1180,0,1197,1199,0
9.875,1177,1180,0,1197,1199,0
9.885,1177,1180,0,1204,1199,0
9.895,1181,1180,0,1203,1199,0
9.905,1185,1180,0,1198,1199,0
9.915,1175,1180,0,1202,1199,0
9.925,1182,1180,0,1205,1199,0
9.935,1180,1180,0,1198,1199,0
9.948,1178,1180,0,1198,1199,0
9.959,1180,1180,0,1202,1199,0
9.97,1179,1179,0,1205,1199,0
9.981,1182,1180,0,1198,1199,0
9.993,1176,1179,0,1196,1199,0
10.004,1175,1179,0,1194,1199,0
10.014,1176,1179,0,1198,1199,0
10.023,1178,1179,0,1190,1199,0
10.031,1179,1179,0,1194,1199,0
10.038,1179,1179,0,1198,1199,0
10.049,1180,1179,0,1199,1199,0
10.06,1176,1179,0,1200,1199,0
10.072,1182,1179,0,1195,1199,0
10.084,1181,1179,0,1202,1199,0
10.096,1179,1179,0,1199,1199,0
10.108,1180,1179,0,1196,1199,0
10.119,1175,1179,0,1198,1199,0
10.127,1183,1179,0,1201,1199,0
10.137,1178,1179,0,1199,1199,0
10.147,1185,1179,0,1200,1199,0
10.157,1181,1179,0,1202,1199,0
10.166,1179,1179,0,1204,1199,0
10.175,1179,1179,0,1198,1199,0
10.184,1181,1179,0,1197,1199,0
10.195,1179,1179,0,1204,1199,0
10.208,1182,1179,0,1197,1199,0
10.218,1178,1179,0,1193,1199,0
10.23,1178,1179,0,1202,1199,0
10.239,1181,1179,0,1199,1199,0
10.249,1179,1179,0,1207,1199,0
10.261,1183,1179,0,1205,1199,0
10.271,1189,1179,0,1195,1199,0
10.279,1179,1179,0,1200,1199,0
10.288,1188,1179,0,1199,1199,0
10.3,1190,1180,0,1193,1199,0
10.312,1193,1180,0,1197,1199,0
10.324,1181,1180,0,1198,1199,0
10.336,1182,1180,0,1199,1199,0
10.345,1185,1180,0,1196,1199,0
10.354,1190,1180,0,1197,1199,0
10.363,1184,1180,0,1198,1199,0
10.373,1185,1180,0,1198,1199,0
10.383,1183,1180,0,1193,1199,0
10.395,1184,1180,0,1200,1199,0
10.406,1185,1180,0,1195,1199,0
10.416,1194,1180,0,1198,1199,0
10.428,1187,1180,0,1195,1199,0
10.438,1186,1180,0,1194,1199,0
10.448,1193,1180,0,1205,1199,0
10.457,1188,1180,0,1203,1199,0
10.469,1194,1180,0,1197,1199,0
10.479,1201,1180,0,1197,1199,0
10.487,1224,1180,44,1194,1199,0
10.496,1290,1180,110,1199,1199,0
10.504,1447,1180,267,1196,1199,0
