# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
107.277, 0, -0.0194895, -0.122854, 0.0016775, 1.53562, 11.0928, 0.11375
107.297, 0, -0.0191845, -0.122213, 0.000671, 2.58562, 11.4844, -0.181562
107.318, 0, -0.0235155, -0.122366, -0.0013725, 2.86562, 12.3725, -0.18375
107.338, 0, -0.0302255, -0.127033, 0.0047275, 2.55063, 13.0856, 0.247187
107.358, 0, -0.036234, -0.144021, 0.0118645, 1.81562, 13.2103, 0.881563
107.378, 0, -0.0370575, -0.153079, 0.0161955, 2.765, 13.1578, 0.958125
107.399, 0, -0.033245, -0.147528, 0.0197945, 5.01594, 13.2584, 0.564375
107.419, 0, -0.026596, -0.132492, 0.0122305, 6.89062, 13.9825, 0.273438
107.439, 0, -0.023668, -0.11648, 0.0070455, 7.9625, 15.0325, -0.190313
107.46, 0, -0.024766, -0.109922, 0.0014945, 7.41344, 15.2928, -0.710938
107.48, 0, -0.0203435, -0.104341, -0.001525, 6.34375, 14.8488, -1.34094
107.5, 0, -0.0178425, -0.102998, 0.003233, 4.37063, 14.7831, -1.55313
107.52, 0, -0.0216855, -0.113826, 0.008235, 1.73688, 15.155, -1.27313
107.541, 0, -0.031659, -0.122671, 0.0141825, 0.890312, 15.3212, -1.015
107.561, 0, -0.042456, -0.12688, 0.0183, 1.575, 14.7481, -1.04781
107.581, 0, -0.0418155, -0.127154, 0.024705, 2.97062, 14.0591, -1.27969
107.602, 0, -0.0382165, -0.124684, 0.01952, 3.78219, 13.8491, -1.21406
107.622, 0, -0.0332145, -0.119041, 0.0166225, 4.12563, 13.4488, -1.08938
107.642, 0, -0.029036, -0.121237, 0.015433, 3.84781, 12.9084, -1.00188
107.662, 0, -0.026291, -0.120261, 0.019947, 4.16062, 12.6569, -1.73906
107.683, 0, -0.02318, -0.116754, 0.0188795, 4.05125, 12.81, -1.96875
107.703, 0, -0.019947, -0.109891, 0.0185745, 3.36438, 12.9872, -1.77844
107.723, 0, -0.0268095, -0.109281, 0.016226, 1.83969, 13.1687, -1.23156
107.744, 0, -0.0289445, -0.112911, 0.0175985, 0.525, 12.9762, -0.8225
107.764, 0, -0.029097, -0.115686, 0.019764, -0.1925, 12.9259, -0.724063
107.784, 0, -0.034892, -0.119255, 0.0177205, -0.35875, 13.0222, -0.894688
107.804, 0, -0.0378505, -0.115839, 0.017934, 0.2275, 13.0506, -1.19
107.825, 0, -0.0362035, -0.11227, 0.0159515, 0.4375, 13.0003, -1.42406
107.845, 0, -0.032025, -0.109983, 0.019337, 0.365312, 12.7116, -1.7675
107.865, 0, -0.029646, -0.107665, 0.021533, -0.417812, 12.74, -1.89219
107.886, 0, -0.0229665, -0.118157, 0.015921, -1.73688, 12.7006, -1.93375
107.906, 0, -0.021411, -0.116967, 0.0178425, -0.750313, 13.055, -2.00594
107.926, 0, -0.0247965, -0.10861, 0.0180865, -0.150937, 13.2497, -2.33625
107.947, 0, -0.030561, -0.11346, 0.00671, -1.14406, 12.4862, -2.83063
107.967, 0, -0.04209, -0.107177, 0.0039345, -0.662813, 11.655, -3.38844
107.987, 0, -0.046543, -0.110624, 0.0013115, -1.63625, 10.7778, -4.02063
108.007, 0, -0.042578, -0.122061, -0.0019215, -2.41281, 10.4475, -4.28312
108.028, 0, -0.0345565, -0.127734, -0.0067405, -2.01906, 10.4409, -4.16062
108.048, 0, -0.0230275, -0.138226, -0.013664, -2.13937, 10.3009, -3.67937
108.068, 0, -0.02257, -0.150975, -0.0195505, -2.47844, 10.3053, -2.51781
108.089, 0, -0.0313845, -0.151066, -0.0072895, -1.53344, 9.79781, -1.01719
108.109, 0, -0.031476, -0.136091, 0.007808, -0.282187, 8.96219, 0.404687
108.129, 0, -0.0191845, -0.118706, 0.015738, 0.382812, 9.22031, 0.940625
108.149, 0, 0.003965, -0.109129, 0.0078385, -0.299688, 10.2419, 0.1925
108.17, 0, 0.0227835, -0.109099, -0.004697, -1.64062, 11.5522, -1.18562
108.19, 0, 0.0193065, -0.11346, -0.013603, -2.62719, 13.0616, -2.0125
108.21, 0, 0.005978, -0.122945, -0.01281, -2.40406, 13.3766, -1.98625
108.231, 0, -0.007747, -0.127276, -0.000122, -0.855313, 12.5562, -1.08938
108.251, 0, -0.014274, -0.130448, 0.006405, 0.597188, 11.8584, -0.240625
108.271, 0, -0.003294, -0.141001, -0.002074, 2.51125, 13.0638, -0.124688
108.291, 0, -0.003233, -0.140391, -0.0010065, 3.10625, 13.5166, -0.754687
108.312, 0, -0.0061915, -0.136091, 0.002928, 2.76719, 13.4925, -1.48969
108.332, 0, -0.004758, -0.134993, 0.0024705, 2.34063, 13.2059, -1.97531
108.352, 0, 0.001952, -0.131363, -0.003294, 2.51562, 12.8931, -1.96656
108.373, 0, 0.0059475, -0.127795, -0.009028, 2.94438, 13.1119, -1.61
108.393, 0, 0.0027755, -0.123189, -0.010736, 3.45406, 13.3284, -1.26875
108.413, 0, -0.002013, -0.122091, -0.010309, 3.35125, 12.635, -1.29281
108.433, 0, -0.011407, -0.11898, -0.004941, 3.33375, 11.5041, -1.51594
108.454, 0, -0.0132675, -0.121634, 0.000183, 3.01219, 10.4278, -1.60781
108.474, 0, -0.005734, -0.125873, 0.000244, 2.95094, 9.78906, -1.46781
108.494, 0, -0.000366, -0.127338, -0.0035685, 3.10188, 9.33406, -1.41969
108.515, 0, 0.000976, -0.124989, -0.005429, 3.23094, 8.75438, -1.505
108.535, 0, -0.001098, -0.122122, -0.0063745, 2.93344, 8.45687, -1.28188
108.555, 0, -0.00366, -0.120109, -0.006161, 2.28156, 8.64062, -0.785312
108.576, 0, -0.007564, -0.119621, -0.0027755, 1.71063, 8.56844, -0.371875
108.596, 0, -0.007686, -0.123861, -0.0008845, 1.17906, 7.86406, -0.0634375
108.616, 0, -0.0042395, -0.127978, -0.002196, 1.20969, 7.25375, 0.258125
108.636, 0, -0.0045445, -0.127063, -0.0047275, 1.77625, 7.15312, 0.527188
108.657, 0, -0.00671, -0.123067, -0.0035685, 2.11094, 6.95406, 0.6475
108.677, 0, -0.010126, -0.122823, -0.0003965, 1.78938, 6.35687, 0.6125
108.697, 0, -0.0124135, -0.124532, 0.0014335, 1.34531, 5.74656, 0.525
108.718, 0, -0.014396, -0.129015, 0.000488, 0.986562, 5.37906, 0.500938
108.738, 0, -0.018544, -0.127917, 0.0022265, 1.25563, 4.90875, 0.468125
108.758, 0, -0.0205265, -0.12749, 0.005124, 1.35844, 4.2875, 0.592812
108.778, 0, -0.020923, -0.126453, 0.0090585, 1.52469, 3.66188, 0.592812
108.799, 0, -0.0197945, -0.119804, 0.0107665, 1.60563, 2.89406, 0.0590625
108.819, 0, -0.018788, -0.120566, 0.009089, 1.08281, 1.99281, -0.468125
108.839, 0, -0.0202825, -0.121909, 0.010553, 0.881563, 1.14188, -0.549062
108.86, 0, -0.0228445, -0.121878, 0.0096685, 0.90125, 0.48125, -0.216562
108.88, 0, -0.0251015, -0.121786, 0.008662, 1.1375, -0.544688, 0.870625
108.9, 0, -0.0253455, -0.118035, 0.0102175, 0.8575, -0.763438, 1.19656
108.92, 0, -0.0229665, -0.118309, 0.0110715, -0.175, -0.67375, 1.37594
108.941, 0, -0.02013, -0.120322, 0.009943, -0.715312, -0.783125, 1.52906
108.961, 0, -0.015433, -0.120078, 0.008845, -0.70875, -1.09812, 1.75875
108.981, 0, -0.0144875, -0.122793, 0.0108885, -0.81375, -1.10906, 2.12406
109.002, 0, -0.0116205, -0.129503, 0.010797, -1.03031, -1.05438, 2.14156
109.022, 0, -0.0089975, -0.133925, 0.010797, -0.546875, -0.98, 1.71281
109.042, 0, -0.007137, -0.13112, 0.011712, 0.352188, -1.01281, 1.00625
109.063, 0, -0.00732, -0.126727, 0.0111325, 0.958125, -0.938438, 0.520625
109.083, 0, -0.00671, -0.122915, 0.010492, 1.18125, -0.675937, 0.435313
109.103, 0, -0.006283, -0.122061, 0.0093025, 0.844375, -0.363125, 0.592812
109.123, 0, -0.0081435, -0.123494, 0.0102175, 0.308437, 0.00875, 0.721875
109.144, 0, -0.010248, -0.127398, 0.012749, -0.0065625, 0.2275, 0.640938
109.164, 0, -0.0119865, -0.128923, 0.0136335, 0.39375, 0.371875, 0.424375
109.184, 0, -0.012932, -0.126971, 0.0119865, 1.13312, 0.649688, 0.212187
109.205, 0, -0.0132675, -0.122732, 0.0116815, 1.55313, 0.864062, 0.177188
109.225, 0, -0.013786, -0.120384, 0.0114375, 1.29062, 0.940625, 0.284375
109.245, 0, -0.0141215, -0.12139, 0.011834, 0.833438, 1.14188, 0.441875
109.265, 0, -0.0154025, -0.122854, 0.0136945, 0.575312, 1.27531, 0.509687
109.286, 0, -0.0166835, -0.125721, 0.0143655, 0.51625, 1.16813, 0.365312
109.306, 0, -0.017263, -0.126209, 0.015738, 0.824687, 1.07187, 0.164062
109.326, 0, -0.018788, -0.123738, 0.0155855, 1.20094, 1.01719, -0.0328125
109.347, 0, -0.019215, -0.121329, 0.014396, 1.34531, 0.888125, -0.0634375
109.367, 0, -0.020435, -0.120414, 0.014457, 1.30594, 0.772188, 0.00875
109.387, 0, -0.0202215, -0.120048, 0.015067, 1.12875, 0.619062, 0.035
109.407, 0, -0.0207705, -0.120505, 0.014457, 0.894688, 0.470313, 0.00875
109.428, 0, -0.022204, -0.121298, 0.014213, 0.719688, 0.345625, -0.074375
109.448, 0, -0.02318, -0.121909, 0.013176, 0.649688, 0.225313, -0.153125
109.468, 0, -0.022936, -0.122, 0.013237, 0.575312, 0.129063, -0.188125
109.489, 0, -0.02501, -0.122183, 0.0148535, 0.721875, -0.25375, -0.135625
109.509, 0, -0.025986, -0.122457, 0.0164395, 0.791875, -0.588437, -0.0896875
109.529, 0, -0.0271755, -0.122488, 0.0165615, 0.86625, -0.938438, -0.0328125
109.549, 0, -0.028121, -0.121329, 0.0163175, 1.00625, -1.2425, 0.0371875
109.57, 0, -0.028243, -0.120871, 0.015555, 0.923125, -1.56844, 0.115938
109.59, 0, -0.02684, -0.120139, 0.016165, 0.837812, -1.84187, 0.231875
109.61, 0, -0.0246135, -0.121695, 0.01586, 0.634375, -2.01906, 0.2975
109.631, 0, -0.023241, -0.123007, 0.015372, 0.6475, -2.1525, 0.234063
109.651, 0, -0.0219905, -0.124074, 0.015738, 0.748125, -2.35156, 0.137812
109.671, 0, -0.0207705, -0.122945, 0.0160735, 0.912188, -2.46094, 0.111562
109.692, 0, -0.020069, -0.123128, 0.0162565, 0.90125, -2.40188, 0.07
109.712, 0, -0.018971, -0.122488, 0.0165005, 1.04344, -2.31875, 0.0546875
109.732, 0, -0.018544, -0.123067, 0.016409, 1.11781, -2.20281, -0.004375
109.752, 0, -0.0180865, -0.123982, 0.0161955, 1.16375, -2.02344, -0.120312
109.773, 0, -0.0178425, -0.124288, 0.0165615, 1.33875, -1.82, -0.27125
109.793, 0, -0.0179035, -0.124257, 0.0172935, 1.50719, -1.65156, -0.476875
109.813, 0, -0.017385, -0.123525, 0.0172935, 1.65594, -1.46344, -0.608125
109.834, 0, -0.0164395, -0.122701, 0.01647, 1.75219, -1.17031, -0.67375
109.854, 0, -0.0165005, -0.122366, 0.0169885, 1.87469, -0.846563, -0.737188
109.874, 0, -0.0167445, -0.123098, 0.0167445, 1.95563, -0.595, -0.842188
109.894, 0, -0.017263, -0.12322, 0.0170495, 2.1, -0.35875, -0.975625
109.915, 0, -0.018117, -0.123372, 0.017629, 2.26844, -0.21875, -1.07844
109.935, 0, -0.0199165, -0.122427, 0.0183915, 2.55063, -0.199062, -1.16375
109.955, 0, -0.020679, -0.121847, 0.0193065, 2.70156, -0.194688, -1.2075
109.976, 0, -0.0210145, -0.122122, 0.019093, 2.75406, -0.185937, -1.2775
109.996, 0, -0.0213195, -0.122549, 0.019947, 2.87875, -0.343437, -1.37375
110.016, 0, -0.0219905, -0.122457, 0.021045, 3.07125, -0.632187, -1.44375
110.036, 0, -0.022753, -0.121451, 0.0211365, 3.4125, -0.923125, -1.53562
110.057, 0, -0.024705, -0.120993, 0.0197945, 3.71438, -1.26437, -1.69531
110.077, 0, -0.0247965, -0.12139, 0.0205875, 4.04031, -1.79594, -1.90531
110.097, 0, -0.024766, -0.121786, 0.0230275, 5.02688, -2.92688, -2.76938
110.118, 0, -0.024766, -0.119743, 0.0218685, 5.62187, -3.49125, -3.20688
110.138, 0, -0.022631, -0.118035, 0.0221735, 6.16437, -4.00969, -3.5175
110.158, 0, -0.0219905, -0.11407, 0.0226615, 6.81844, -4.43844, -3.81281
110.178, 0, -0.023241, -0.111325, 0.022021, 7.14, -4.98313, -4.15625
110.199, 0, -0.023851, -0.110349, 0.0226005, 7.26906, -5.52563, -4.39687
110.219, 0, -0.0223565, -0.106048, 0.0224785, 7.77656, -5.58469, -4.45375
110.239, 0, -0.0182085, -0.0991555, 0.025437, 8.36281, -5.6, -4.4275
110.26, 0, -0.008723, -0.0931165, 0.029036, 8.41094, -5.46656, -4.05344
110.28, 0, -0.0053375, -0.0939095, 0.029707, 7.50531, -4.91313, -3.64656
110.3, 0, -0.013237, -0.0957395, 0.0316285, 6.45531, -4.79281, -3.86313
110.321, 0, -0.023668, -0.100192, 0.0294935, 5.68531, -5.02031, -4.63312
110.341, 0, -0.024827, -0.0990945, 0.025681, 6.21469, -5.09031, -5.24781
110.361, 0, -0.012566, -0.092598, 0.0237595, 7.60594, -4.97656, -5.02906
110.381, 0, -0.0032025, -0.075945, 0.0199165, 8.36938, -4.46688, -4.27
110.402, 0, -0.007991, -0.075823, 0.005734, 7.14, -3.61156, -3.6575
110.422, 0, -0.012444, -0.0649955, 0.0055815, 7.61031, -3.21781, -3.47813
110.442, 0, -0.0032025, -0.049898, 0.010492, 7.92313, -3.62469, -3.42781
110.463, 0, -0.0101565, -0.0373625, 0.0051545, 6.27812, -4.11688, -3.49344
110.483, 0, -0.024827, -0.038735, 0.002806, 4.24375, -4.7425, -4.02938
110.503, 0, -0.0372405, -0.0513315, 0.004392, 3.84125, -5.35719, -4.67906
110.523, 0, -0.0382775, -0.051484, 0.005795, 6.72219, -5.05312, -5.13844
110.544, 0, -0.023668, -0.0330315, -0.004087, 10.4716, -4.74687, -5.46219
110.564, 0, 0.0091195, -0.0041175, -0.010187, 12.3572, -4.98094, -5.34844
110.584, 0, 0.031476, 0.0181475, 0.0062525, 11.2744, -5.45781, -4.95906
110.605, 0, 0.0423645, -0.013237, 0.017019, 6.90375, -5.85594, -5.67219
110.625, 0, 0.042822, -0.024888, 0.020496, 6.6325, -6.2475, -7.30844
110.645, 0, 0.0442555, -0.0237595, 0.012871, 8.10469, -6.25625, -8.63406
110.665, 0, 0.053863, -0.0210755, 0.030744, 12.6328, -6.04406, -10.8719
110.686, 0, 0.050569, -0.10736, 0.124715, 17.675, -6.72875, -14.7547
110.706, 0, 0.187239, -0.0958615, 0.222009, 49.1531, -0.649688, -12.7072
110.726, 0, 0.262513, 0.041236, 0.311924, 58.065, 0.654063, -9.36687
110.747, 0, 0.442585, 0.0744505, 0.593744, 41.3875, -1.30813, -14.7766
110.767, 0, 0.426451, -0.0235765, 0.628788, 17.4387, -5.20625, -19.3463
110.787, 0, 0.105682, -0.077958, 0.359198, 11.2941, -19.2588, -17.4737
110.808, 0, -0.015006, -0.0228445, 0.165402, 15.6231, -27.4072, -16.6469
110.828, 0, 0.0299205, -0.045567, 0.085888, 10.4431, -22.8856, -14.6497
110.848, 0, 0.059292, -0.0916525, 0.0580415, 7.79406, -19.9872, -12.6438
110.868, 0, 0.0366, -0.012017, 0.0256505, 15.5662, -8.86812, -23.6163
110.889, 0, 0.026596, 0.0236985, 0.0172325, 17.0144, -5.47094, -31.1369
110.909, 0, 0.029341, 0.041114, 0.002623, 20.9125, -3.83687, -34.2125
110.929, 0, 0.086681, 0.212524, -0.004087, 24.7166, 0.319375, -29.1594
110.95, 0, 0.0828075, 0.292983, -0.0068625, 17.5088, 3.98781, -1.69969
110.97, 0, 0.126636, 0.115351, 0.023546, -5.93906, -11.1453, -0.861875
110.99, 0, 0.12935, 0.030012, 0.069418, -10.3666, -8.26, 7.87281
111.01, 0, 0.131272, 0.0134505, 0.0348615, -3.27688, -2.38656, 21.2559
111.031, 0, 0.0970205, 0.003965, 0.0141215, -2.66, 8.09813, 5.425
111.051, 0, 0.0599325, 0.017873, 0.0224175, 3.54594, 7.62781, -4.74469
111.071, 0, 0.039162, 0.062098, 0.0313845, 5.54313, 1.2425, -5.67
111.092, 0, 0.019215, 0.136183, 0.0470005, 6.16437, 2.70375, -4.0425
111.112, 0, 0.0233325, 0.129625, 0.0038735, 5.75969, 4.65063, -0.2975
111.132, 0, 0.041968, 0.111111, 0.0082045, 0.0546875, 3.49563, 3.07125
111.152, 0, 0.0508435, 0.0975695, 0.025376, -4.87594, 2.9925, 4.65719
111.173, 0, 0.0416935, 0.072529, 0.0310795, -7, 4.02938, 4.63312
111.193, 0, 0.0376065, 0.042517, 0.0530395, -10.4213, 2.88531, 4.31594
111.213, 0, 0.0497455, 0.0321165, 0.076006, -12.6766, 1.34969, 3.85
111.234, 0, 0.065636, 0.040199, 0.080093, -6.91687, 2.48719, 3.56781
111.254, 0, 0.0825025, 0.071614, 0.0842715, -3.79312, 2.38, 2.87656
111.274, 0, 0.0940315, 0.086803, 0.101626, -5.29375, 1.9075, 1.59687
111.294, 0, 0.105774, 0.0880535, 0.109129, -6.88625, 2.28594, 1.63844
111.315, 0, 0.11285, 0.120902, 0.101535, -7.19906, 4.36625, 0.868438
111.335, 0, 0.0951905, 0.115137, 0.098698, -12.3944, 4.83875, -0.48125
111.355, 0, 0.083082, 0.08235, 0.102876, -18.2569, 4.12125, -1.30813
111.376, 0, 0.082533, 0.0380335, 0.094794, -19.1428, 2.79125, -0.820312
111.396, 0, 0.0961055, 0.032757, 0.116907, -12.7291, 0.2275, -0.686875
111.416, 0, 0.112423, 0.0218075, 0.114588, -11.0184, -1.37156, -2.62719
111.437, 0, 0.104371, 0.0042395, 0.110257, -8.00844, 1.21406, 1.49625
111.457, 0, 0.100681, -0.005917, 0.103883, -5.71594, 3.65531, 3.76688
111.477, 0, 0.0950075, -0.0190015, 0.092781, -0.986562, 2.77156, 2.96187
111.497, 0, 0.0780495, -0.0077775, 0.084119, 2.44125, 3.745, 1.20094
111.518, 0, 0.0707295, 0.0057035, 0.0914695, 0.207813, 1.33219, -0.684687
111.538, 0, 0.0671915, 0.008784, 0.0940925, -1.76094, 1.72156, -1.20969
111.558, 0, 0.054351, 0.011041, 0.0917135, -1.67125, 4.29187, -0.993125
111.579, 0, 0.0508435, 0.0110715, 0.092842, -2.65125, 2.98375, -0.896875
111.599, 0, 0.058255, 0.0085095, 0.093452, -2.98375, 2.10875, -0.549062
111.619, 0, 0.058011, 0.0017995, 0.094306, -3.39281, 2.22031, -0.242812
111.639, 0, 0.054412, -0.0017385, 0.096014, -3.22219, 2.0825, -0.214375
111.66, 0, 0.0535885, -0.002074, 0.102266, -2.61406, 1.88125, -0.417812
111.68, 0, 0.058316, -0.002501, 0.109007, -1.72812, 1.45469, -0.610313
111.7, 0, 0.062647, -0.000915, 0.113277, -0.284375, 1.57938, -0.748125
111.721, 0, 0.0656055, 0.0052155, 0.115046, 1.21187, 1.8025, -0.881563
111.741, 0, 0.0673135, 0.0110715, 0.115686, 1.96656, 2.12406, -0.977813
111.761, 0, 0.0690215, 0.0160735, 0.116388, 2.12406, 2.14812, -1.07625
111.781, 0, 0.0664595, 0.019032, 0.115259, 1.9775, 2.35594, -1.10031
111.802, 0, 0.0617625, 0.0222345, 0.114741, 1.70187, 2.25531, -1.07625
111.822, 0, 0.0600545, 0.022143, 0.114222, 1.31469, 1.52031, -1.03688
111.842, 0, 0.0596275, 0.021716, 0.113003, 1.34312, 0.846563, -0.93625
111.863, 0, 0.0601765, 0.020618, 0.111172, 1.47219, 0.231875, -0.86625
111.883, 0, 0.0610305, 0.022631, 0.109373, 1.68656, -0.23625, -0.774375
111.903, 0, 0.060268, 0.024583, 0.107634, 1.65813, -0.295312, -0.6825
111.924, 0, 0.057645, 0.0283955, 0.108397, 1.03469, -0.07, -0.485625
111.944, 0, 0.056425, 0.0290055, 0.108214, 0.684687, 0.102812, -0.343437
111.964, 0, 0.0565775, 0.028548, 0.107665, 0.345625, -0.0765625, -0.14
111.984, 0, 0.0592005, 0.0257725, 0.108854, -0.120312, -0.207813, 0.105
112.005, 0, 0.0612135, 0.023241, 0.108916, -0.282187, -0.02625, 0.356562
112.025, 0, 0.062647, 0.0216245, 0.108458, -0.301875, -0.120312, 0.503125
112.045, 0, 0.0645075, 0.0200385, 0.108641, -0.25375, -0.315, 0.53375
112.066, 0, 0.066063, 0.0194285, 0.10858, -0.159688, -0.415625, 0.461563
112.086, 0, 0.0672525, 0.0190625, 0.109464, -0.13125, -0.406875, 0.3675
112.106, 0, 0.0689605, 0.017934, 0.109495, -0.004375, -0.360938, 0.245
112.126, 0, 0.0690825, 0.018727, 0.108824, 0.14875, -0.317187, 0.120312
112.147, 0, 0.0685335, 0.0200385, 0.107726, 0.27125, -0.266875, -0.0175
112.167, 0, 0.0684725, 0.0206485, 0.107665, 0.266875, -0.21875, -0.065625
112.187, 0, 0.068259, 0.0207705, 0.107055, 0.196875, -0.06125, -0.0634375
112.208, 0, 0.066917, 0.0206485, 0.106658, 0.144375, 0.0525, -0.056875
112.228, 0, 0.0659715, 0.020008, 0.10678, 0.07875, 0.07, -0.115938
112.248, 0, 0.065209, 0.020313, 0.107147, 0.124688, 0.14875, -0.146563
112.268, 0, 0.064294, 0.020557, 0.10736, 0.20125, 0.242812, -0.185937
112.289, 0, 0.064416, 0.020862, 0.107818, 0.181562, 0.179375, -0.273438
112.309, 0, 0.064782, 0.0213805, 0.10797, 0.175, 0.273438, -0.290938
112.329, 0, 0.064843, 0.022143, 0.108458, 0.129063, 0.34125, -0.315
112.35, 0, 0.064599, 0.0225395, 0.108336, 0.120312, 0.356562, -0.284375
112.37, 0, 0.064782, 0.0227225, 0.108732, 0.0721875, 0.363125, -0.223125
112.39, 0, 0.06405, 0.0223565, 0.108672, 0.0721875, 0.435313, -0.164062
112.41, 0, 0.064172, 0.022387, 0.109037, 0.0328125, 0.389375, -0.144375
112.431, 0, 0.062952, 0.0224175, 0.108245, 0.0721875, 0.400313, -0.126875
112.451, 0, 0.063196, 0.023424, 0.109952, -0.039375, 0.194688, -0.115938
112.471, 0, 0.062586, 0.0229055, 0.110105, -0.146563, 0.295312, -0.09625
112.492, 0, 0.0620675, 0.0224785, 0.109343, -0.21875, 0.260312, -0.0175
112.512, 0, 0.0620065, 0.021899, 0.109159, -0.269062, 0.155312, 0.013125
112.532, 0, 0.062708, 0.0213195, 0.10861, -0.126875, 0.124688, 0.074375
112.553, 0, 0.062891, 0.0209535, 0.108976, -0.100625, 0.0721875, 0.0809375
112.573, 0, 0.0629215, 0.020679, 0.108702, -0.06125, 0.030625, 0.035
112.593, 0, 0.063013, 0.0204655, 0.108489, -0.0809375, 0.00875, 0.004375
112.613, 0, 0.0625555, 0.0199775, 0.108336, -0.09625, -0.030625, -0.0371875
112.634, 0, 0.0629215, 0.0197945, 0.108885, -0.07875, -0.11375, -0.11375
112.654, 0, 0.063013, 0.020252, 0.109068, 0.0284375, -0.074375, -0.168437
112.674, 0, 0.063379, 0.0210145, 0.108976, 0.07, -0.0021875, -0.135625
112.695, 0, 0.06344, 0.0211975, 0.108702, 0.056875, 0.07, -0.0721875
112.715, 0, 0.063257, 0.0218685, 0.108092, 0.109375, 0.0940625, 0.0021875
112.735, 0, 0.0635925, 0.0219295, 0.108305, 0.0765625, 0.0109375, 0.0109375
112.755, 0, 0.063501, 0.0218685, 0.108672, 0.07, 0.0503125, 0.0196875
112.776, 0, 0.0635315, 0.0217465, 0.108916, 0.09625, 0.013125, -0.013125
112.796, 0, 0.063501, 0.0219905, 0.109129, 0.126875, -0.0065625, -0.0590625
112.816, 0, 0.0637755, 0.0220515, 0.108976, 0.09625, 0.0153125, -0.0721875
112.837, 0, 0.0638975, 0.0221735, 0.109007, 0.0153125, 0.00875, -0.07
112.857, 0, 0.0636535, 0.0218685, 0.109068, -0.056875, 0.004375, -0.0525
112.877, 0, 0.0632265, 0.0215635, 0.109068, -0.0525, 0.0459375, -0.021875
112.897, 0, 0.0629825, 0.0213195, 0.109037, -0.035, 0.02625, -0.004375
112.918, 0, 0.0632875, 0.020984, 0.108946, -0.0153125, 0.0175, 0.0021875
112.938, 0, 0.063623, 0.0212585, 0.108763, 0.0284375, 0.0196875, -0.0196875
112.958, 0, 0.0637755, 0.02135, 0.108427, 0.039375, 0.06125, -0.0284375
112.979, 0, 0.0638365, 0.021533, 0.108519, 0.004375, 0.0678125, -0.0371875
112.999, 0, 0.0636535, 0.021594, 0.108702, -0.004375, 0.0809375, -0.0284375
113.019, 0, 0.0628605, 0.0208315, 0.108732, -0.0634375, 0.0940625, -0.030625
113.039, 0, 0.0627995, 0.0207095, 0.108885, -0.0021875, 0.0328125, -0.0240625
113.06, 0, 0.063379, 0.0205875, 0.108672, 0.039375, 0.0284375, -0.039375
113.08, 0, 0.0637145, 0.021716, 0.108641, 0.137812, 0.07875, -0.0415625
113.1, 0, 0.063379, 0.0218075, 0.10919, 0.0809375, 0.0721875, -0.030625
113.121, 0, 0.063074, 0.021777, 0.109525, 0.0371875, 0.06125, -0.035
113.141, 0, 0.062342, 0.0201605, 0.108854, -0.0328125, 0.09625, -0.0284375
113.161, 0, 0.0618845, 0.020069, 0.108854, 0.111562, 0.091875, -0.0765625
113.182, 0, 0.0631655, 0.0203435, 0.108976, 0.168437, -0.0371875, -0.105
113.202, 0, 0.0634705, 0.0224175, 0.108732, 0.295312, 0.07875, -0.118125
113.222, 0, 0.0631045, 0.0229665, 0.10861, 0.137812, 0.142188, -0.111562
113.242, 0, 0.0631655, 0.023302, 0.10861, 0.105, 0.100625, -0.0284375
113.263, 0, 0.0635315, 0.022448, 0.108824, -0.0196875, 0.0896875, 0.0284375
113.283, 0, 0.0631045, 0.0213805, 0.108397, -0.0175, 0.124688, 0.056875
113.303, 0, 0.0636535, 0.0210145, 0.108824, 0.0175, 0.0853125, 0.0284375
113.324, 0, 0.0634705, 0.020984, 0.108946, 0.0678125, 0.111562, 0.004375
113.344, 0, 0.0631655, 0.020984, 0.109099, 0.035, 0.0984375, -0.0634375
113.364, 0, 0.0629825, 0.0221125, 0.10919, 0.107188, 0.111562, -0.048125
113.384, 0, 0.0631655, 0.021472, 0.109556, -0.030625, 0.06125, -0.0459375
113.405, 0, 0.0629215, 0.021472, 0.109343, -0.030625, 0.124688, -0.02625
113.425, 0, 0.062952, 0.0208925, 0.109099, -0.06125, 0.09625, -0.039375
113.445, 0, 0.062952, 0.0209535, 0.108946, -0.0109375, 0.0765625, -0.0546875
113.466, 0, 0.0629215, 0.0211365, 0.108976, -0.0021875, 0.0853125, -0.0765625
113.486, 0, 0.0629825, 0.0216855, 0.108885, 0.0415625, 0.083125, -0.0875
113.506, 0, 0.063257, 0.0218075, 0.108702, 0.0109375, 0.0634375, -0.109375
113.526, 0, 0.063318, 0.022509, 0.10922, -0.0240625, 0.0590625, -0.115938
113.547, 0, 0.062952, 0.0222955, 0.108976, -0.102812, 0.0678125, -0.09625
113.567, 0, 0.063074, 0.0217465, 0.108824, -0.190313, 0.0546875, -0.07875
113.587, 0, 0.0631045, 0.0210755, 0.108549, -0.205625, 0.0765625, -0.0721875
113.608, 0, 0.0635925, 0.0210755, 0.108732, -0.18375, 0.0875, -0.111562
113.628, 0, 0.063989, 0.0213805, 0.109312, -0.179375, 0.14875, -0.1575
113.648, 0, 0.0631655, 0.021228, 0.109434, -0.21, 0.205625, -0.155312
113.668, 0, 0.062342, 0.0205875, 0.109343, -0.255937, 0.181562, -0.199062
