# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
39.68, 0.0319366, 0.0825085, 0.0782875, 0.167047, 0.291093, 0.687912, 0.451133, 0.40038, 0.291758, 0.321902, 0.381768, 0.314972, 0.396653, 0.294775, 0.44959, 0.591657, 0.518016, 0.611136, 0.894227, 0.778862, 0.589434, 0.663307, 0.521483, 0.402913, 0.40618, 0.395015, 0.435214, 0.773965, 0.793448, 0.90523, 0.673151, 0.678653, 0.757647, 0.773725, 0.658791, 0.815785, 0.682083, 0.596791, 0.497699, 0.618482, 0.806362, 0.707727, 0.665822, 1.21352, 1.09973, 1.45288, 1.24202, 0.933102, 0.783832, 0.69863, 0.743551
39.69, 0.0319405, 0.14484, 0.110837, 0.27268, 0.291399, 0.707282, 0.629335, 0.579454, 0.4249, 0.186165, 0.382937, 0.414954, 0.427571, 0.35834, 0.432173, 0.588195, 0.525411, 0.520185, 0.869617, 0.852421, 0.901189, 0.38643, 0.650372, 0.442989, 0.42892, 0.576272, 0.643574, 0.662643, 1.00774, 0.587094, 0.685872, 0.717829, 0.876094, 0.740802, 0.540349, 0.931829, 0.764673, 0.752583, 0.642591, 0.590211, 0.773608, 1.04446, 0.785668, 1.13163, 1.26259, 1.37523, 1.02958, 0.908227, 0.913944, 0.842134, 0.621713
39.7, 0.0319366, 0.27636, 0.125352, 0.293684, 0.274106, 0.700924, 0.430007, 0.510966, 0.303746, 0.197273, 0.192948, 0.325519, 0.430678, 0.693216, 0.700573, 0.505125, 0.302342, 0.326853, 0.440167, 0.699353, 0.805387, 0.548831, 0.793642, 0.460756, 0.453598, 0.441182, 0.636212, 0.729672, 0.982758, 0.869227, 0.450872, 0.616223, 0.632346, 0.628097, 0.524922, 0.845652, 0.739973, 0.592411, 0.836908, 0.518764, 0.636109, 1.07836, 0.790911, 1.16046, 1.52415, 1.52567, 1.27182, 0.917476, 0.87437, 0.756693, 0.610057
39.71, 0.0319366, 0.242422, 0.176781, 0.229569, 0.236354, 0.715993, 0.491102, 0.489494, 0.273074, 0.120447, 0.302912, 0.376325, 0.613826, 0.609187, 1.00497, 0.576827, 0.318079, 0.302838, 0.379968, 0.308884, 0.717798, 0.668545, 0.514358, 0.556218, 0.491269, 0.519148, 0.491552, 0.619483, 0.759701, 0.832006, 0.456316, 0.555956, 0.77859, 0.562611, 0.557062, 0.837232, 0.678828, 0.621247, 0.875739, 0.65869, 0.549878, 0.925773, 0.991677, 1.26269, 1.54375, 1.77277, 1.23517, 0.916067, 0.624775, 0.664767, 0.531394
39.72, 0.0319366, 0.224004, 0.0621826, 0.125163, 0.210259, 0.750773, 0.515971, 0.286381, 0.281888, 0.244971, 0.260019, 0.588214, 0.598068, 0.497617, 0.6894, 0.610439, 0.439538, 0.728896, 0.687524, 0.473177, 0.464738, 0.641064, 0.424077, 0.439619, 0.41463, 0.528562, 0.557834, 0.676706, 0.537405, 0.676853, 0.67246, 0.664859, 0.678886, 0.801076, 0.507038, 0.713735, 0.710735, 0.583577, 0.812267, 0.781102, 0.753317, 0.923945, 0.979402, 1.2925, 1.35614, 1.73498, 1.26945, 0.941477, 0.619186, 0.784582, 0.510872
39.73, 0.0319366, 0.191079, 0.161303, 0.225097, 0.264189, 0.749233, 0.53527, 0.284391, 0.501697, 0.472262, 0.248758, 0.557472, 0.369912, 0.284592, 0.512103, 0.47448, 0.250621, 0.714097, 0.834628, 0.783626, 0.885233, 0.585239, 0.452169, 0.440296, 0.37997, 0.428771, 0.589119, 0.768888, 0.800947, 0.618176, 0.665456, 0.730529, 0.695798, 0.802297, 0.65923, 0.749783, 0.676853, 0.666189, 0.502023, 0.532876, 0.681914, 0.744632, 0.888048, 1.32406, 1.45175, 1.3378, 1.25722, 1.0444, 0.772106, 0.844822, 0.641609
39.74, 0.0319366, 0.208986, 0.14661, 0.253622, 0.265351, 0.721979, 0.500812, 0.227759, 0.303412, 0.255916, 0.297275, 0.530468, 0.319404, 0.430035, 0.518293, 0.598148, 0.313214, 0.292452, 0.363836, 0.583188, 0.977893, 0.427138, 0.548652, 0.625465, 0.475896, 0.370914, 0.49698, 0.731423, 0.742422, 0.723927, 0.811539, 0.723246, 0.655851, 0.482328, 0.686013, 0.806845, 0.669398, 0.614812, 0.543754, 0.428537, 0.821822, 0.827022, 0.973685, 1.2211, 1.39705, 1.47607, 1.17894, 0.975782, 0.804425, 0.674883, 0.727885
39.75, 0.0319366, 0.263327, 0.177672, 0.166284, 0.188895, 0.727192, 0.496323, 0.389176, 0.389717, 0.265696, 0.270234, 0.643514, 0.288024, 0.508087, 0.693531, 0.385756, 0.353471, 0.589389, 0.476637, 0.335676, 0.880888, 0.496995, 0.650146, 0.361625, 0.501536, 0.507006, 0.613955, 0.518046, 0.716536, 0.898726, 0.748882, 0.688445, 0.80163, 0.674428, 0.703515, 0.93482, 0.592928, 0.597229, 0.658222, 0.616095, 0.768278, 0.797505, 0.927113, 1.13274, 1.49086, 1.78513, 1.16069, 0.914585, 0.770828, 0.759095, 0.756709
39.76, 0.0319405, 0.218032, 0.180713, 0.151133, 0.18121, 0.770054, 0.489707, 0.223115, 0.328266, 0.356339, 0.359508, 0.532796, 0.467661, 0.747042, 0.74175, 0.308699, 0.32945, 0.589646, 0.754305, 0.734997, 0.823045, 0.818517, 0.564489, 0.37766, 0.487749, 0.417095, 0.524862, 0.595371, 0.789284, 0.853504, 0.696083, 0.566661, 0.524263, 0.721751, 0.70757, 0.981233, 0.605382, 0.433084, 0.814781, 0.657573, 0.676464, 0.87282, 0.878579, 1.18868, 1.39926, 1.58886, 1.24439, 1.05069, 0.959851, 0.911165, 0.635905
39.77, 0.0319366, 0.296832, 0.110034, 0.148733, 0.231569, 0.837423, 0.637249, 0.388396, 0.345342, 0.453524, 0.480339, 0.485063, 0.49746, 0.707412, 0.947947, 0.337495, 0.661445, 0.747505, 0.696736, 0.890274, 0.99053, 0.767249, 0.527069, 0.350807, 0.417756, 0.551352, 0.640521, 0.75384, 0.699135, 0.960103, 0.673977, 0.653503, 0.578017, 0.488905, 0.503574, 1.01848, 0.641935, 0.472494, 0.771387, 0.684484, 0.769206, 0.882407, 0.88037, 1.49079, 1.28561, 1.517, 1.37694, 1.0735, 0.733129, 0.613176, 0.570439
39.78, 0.0319405, 0.200016, 0.117394, 0.132979, 0.249728, 0.713234, 0.526961, 0.386339, 0.411831, 0.490612, 0.416129, 0.431559, 0.418872, 0.394126, 0.609212, 0.533742, 0.950131, 0.756252, 0.67435, 0.881524, 0.795751, 0.783149, 0.645235, 0.402574, 0.389137, 0.398803, 0.709521, 0.638786, 0.662288, 0.881846, 0.490014, 0.542034, 0.519234, 0.531653, 0.616994, 0.682351, 0.645161, 0.563013, 0.632911, 0.651195, 0.724391, 0.715815, 1.01785, 1.48196, 1.45872, 1.54563, 1.30297, 1.06633, 0.705567, 0.578328, 0.631558
39.79, 0.0319366, 0.197518, 0.1182, 0.0838987, 0.368276, 0.822476, 0.545194, 0.359898, 0.26526, 0.446315, 0.466696, 0.270214, 0.403168, 0.4101, 0.579198, 0.605681, 0.699062, 0.605882, 0.486153, 0.553871, 0.818647, 0.534643, 0.420954, 0.446567, 0.495186, 0.588214, 0.876855, 0.534845, 0.672505, 0.707418, 0.586144, 0.686187, 0.810342, 0.705282, 0.733805, 0.68741, 0.77483, 0.528271, 0.45047, 0.605697, 0.848495, 0.793817, 0.984109, 1.13228, 1.69724, 1.57265, 1.08685, 0.962059, 0.768877, 0.749334, 0.769035
39.8, 0.0319366, 0.259528, 0.22453, 0.0906822, 0.172718, 0.753413, 0.488178, 0.350424, 0.401192, 0.478117, 0.365479, 0.531447, 0.288426, 0.308651, 0.651626, 0.561591, 0.522665, 0.511728, 0.607899, 0.727339, 0.963888, 0.55713, 0.568738, 0.596388, 0.433823, 0.659307, 0.867246, 0.724796, 0.712649, 0.696884, 0.696559, 0.633437, 0.651169, 0.478956, 0.529686, 0.910164, 1.01565, 0.605599, 0.777884, 0.773075, 0.757729, 0.905097, 0.930703, 1.11264, 1.50037, 1.65771, 1.19317, 0.939129, 0.781723, 0.706782, 0.622055
39.81, 0.0319366, 0.441365, 0.255487, 0.0996642, 0.195091, 0.768869, 0.606649, 0.535551, 0.400877, 0.169252, 0.321066, 0.400246, 0.28981, 0.600137, 0.759271, 0.573259, 0.590465, 0.531052, 0.62579, 0.832676, 0.746684, 0.537251, 0.538539, 0.57046, 0.494811, 0.610972, 1.05569, 1.02188, 0.767395, 0.591679, 0.554269, 0.528718, 0.477287, 0.391567, 0.441792, 0.971579, 0.978978, 0.65625, 0.68685, 0.659717, 0.759434, 0.700656, 0.819762, 1.18048, 1.39835, 1.67316, 1.31061, 0.912882, 0.667237, 0.586902, 0.630041
39.82, 0.0319366, 0.239519, 0.131497, 0.143156, 0.25495, 0.786228, 0.573012, 0.417404, 0.284906, 0.304483, 0.313303, 0.316231, 0.472828, 0.501245, 0.683222, 0.741257, 0.829175, 0.741839, 0.607417, 0.633935, 1.09744, 0.580244, 0.346602, 0.524091, 0.442353, 0.487201, 0.717816, 0.679867, 0.764706, 0.655021, 0.717083, 0.568471, 0.479769, 0.386694, 0.535033, 0.851431, 0.720614, 0.641144, 0.687147, 0.579788, 0.716554, 0.744071, 0.72801, 1.16519, 1.75703, 1.55987, 1.26992, 1.21379, 0.890857, 0.684224, 0.695924
39.83, 0.0319366, 0.272632, 0.125035, 0.164555, 0.25704, 0.824436, 0.650295, 0.58614, 0.525616, 0.62569, 0.225943, 0.478415, 0.56122, 0.27109, 0.477896, 0.777897, 0.485239, 0.521348, 0.501661, 0.519199, 0.778018, 0.373124, 0.391901, 0.629658, 0.421528, 0.571517, 0.663672, 0.739264, 0.861725, 0.778367, 0.820515, 0.703615, 0.692425, 0.606368, 0.641138, 0.835372, 0.615868, 0.518092, 0.639075, 0.464526, 0.809285, 0.946214, 0.907082, 1.1071, 1.4613, 1.49104, 1.23482, 1.13147, 0.782977, 0.604698, 0.580158
39.84, 0.0319366, 0.452821, 0.271551, 0.11197, 0.259895, 0.746835, 0.441392, 0.615158, 0.571756, 0.480352, 0.264842, 0.364024, 0.423516, 0.310626, 0.501014, 0.399235, 0.387507, 0.722346, 0.756871, 0.398503, 0.804283, 0.699451, 0.547542, 0.406526, 0.351181, 0.536468, 0.565337, 0.826492, 0.912243, 0.889684, 0.918769, 0.662211, 0.547463, 0.53326, 0.547929, 0.857889, 0.623411, 0.508359, 0.58433, 0.514322, 0.632744, 0.736817, 0.897406, 1.1441, 1.19267, 1.51215, 1.22044, 1.10593, 0.744708, 0.484506, 0.587476
39.85, 0.0319405, 0.398292, 0.202886, 0.119433, 0.268979, 0.651842, 0.433379, 0.401295, 0.395665, 0.407771, 0.568668, 0.386981, 0.301783, 0.591521, 0.517585, 0.203745, 0.379453, 0.509643, 0.765506, 0.340677, 0.713906, 0.50482, 0.506146, 0.372251, 0.507078, 0.698335, 0.604749, 0.724275, 0.586556, 0.919471, 0.806309, 0.672664, 0.642763, 0.527837, 0.687812, 0.886314, 0.706369, 0.554364, 0.517035, 0.501546, 0.924191, 1.08569, 0.839228, 0.94702, 1.24677, 1.26532, 1.12544, 1.02907, 0.824359, 0.551834, 0.587593
39.86, 0.0319366, 0.235894, 0.0879316, 0.209104, 0.264192, 0.623982, 0.439133, 0.365819, 0.421961, 0.342889, 0.302722, 0.310728, 0.501301, 0.613654, 0.701954, 0.49437, 0.463363, 0.483593, 0.535184, 0.766556, 0.856566, 0.747087, 0.496429, 0.497426, 0.50835, 0.647256, 0.769042, 0.75375, 0.52903, 0.814358, 0.703226, 0.641348, 0.629189, 0.582967, 0.619992, 0.917055, 0.626411, 0.648175, 0.629901, 0.70686, 1.00024, 1.02426, 0.707843, 1.16495, 1.48639, 1.13329, 1.23299, 0.746616, 0.681388, 0.567772, 0.724181
39.87, 0.0319405, 0.196202, 0.209135, 0.130211, 0.19943, 0.63752, 0.574921, 0.485103, 0.277216, 0.246523, 0.2752, 0.326785, 0.803566, 0.613375, 0.610596, 0.525249, 0.533144, 0.477867, 0.465405, 0.649212, 0.896811, 0.725093, 0.681793, 0.695057, 0.585611, 0.691481, 0.861681, 0.764346, 0.635393, 0.84777, 0.70324, 0.817902, 0.688743, 0.602886, 0.708115, 0.750298, 0.534445, 0.491282, 0.671514, 0.608255, 0.766247, 1.09664, 0.688929, 1.06623, 1.58479, 1.46147, 1.13902, 0.645624, 0.538932, 0.563337, 0.705075
39.88, 0.0319366, 0.163147, 0.0929491, 0.109696, 0.263044, 0.717538, 0.487696, 0.469069, 0.339373, 0.348747, 0.487795, 0.305714, 0.458799, 0.507703, 0.680863, 0.519504, 0.407076, 0.598218, 0.500241, 0.771112, 0.921256, 0.549307, 0.639415, 0.662987, 0.450542, 0.449541, 0.880978, 0.72092, 0.755868, 1.0943, 0.899153, 0.814153, 0.56376, 0.507252, 0.782243, 0.767055, 0.553337, 0.35498, 0.582306, 0.681279, 0.801046, 1.06916, 0.828353, 1.09968, 1.20236, 1.66946, 1.26995, 0.764175, 0.717796, 0.732598, 0.748094
39.89, 0.0319366, 0.104605, 0.0974192, 0.114621, 0.237597, 0.756428, 0.527506, 0.582904, 0.545838, 0.408341, 0.505674, 0.568425, 0.465278, 0.528823, 0.490992, 0.447592, 0.59185, 0.60855, 0.861493, 0.700208, 0.822152, 0.589639, 0.572087, 0.48686, 0.540765, 0.601669, 0.836675, 0.794455, 0.777942, 1.01764, 0.812171, 0.74413, 0.423293, 0.484674, 0.655382, 0.76617, 0.590198, 0.366632, 0.603069, 0.610125, 0.883972, 1.02041, 1.06445, 1.12274, 1.32063, 1.53232, 1.10947, 0.879635, 0.862689, 0.893839, 0.656847
39.9, 0.0319366, 0.194469, 0.1874, 0.124371, 0.172927, 0.706515, 0.454384, 0.492184, 0.359592, 0.202725, 0.428345, 0.573378, 0.367562, 0.515883, 0.6249, 0.529847, 0.518393, 0.476365, 0.595387, 0.374949, 0.745243, 0.425772, 0.417003, 0.392741, 0.48696, 0.524537, 0.65633, 0.713181, 0.788918, 0.907225, 0.689356, 0.870357, 0.691524, 0.484311, 0.541235, 0.824703, 0.797007, 0.412239, 0.71395, 0.631059, 0.68803, 0.832193, 0.778681, 0.900952, 1.48223, 1.73852, 1.31518, 0.964646, 0.783526, 0.660147, 0.541177
39.91, 0.0319366, 0.368812, 0.126633, 0.12364, 0.161329, 0.652821, 0.589806, 0.38307, 0.172403, 0.170322, 0.445351, 0.338699, 0.218084, 0.497764, 0.725727, 0.36372, 0.488862, 0.524847, 0.655062, 0.679953, 0.653173, 0.462827, 0.35536, 0.291763, 0.50467, 0.487124, 0.564498, 0.734555, 0.921829, 0.816703, 0.742804, 0.821777, 0.717752, 0.676449, 0.43374, 0.739914, 0.678432, 0.450416, 0.883866, 0.724758, 0.74778, 0.860976, 0.736263, 1.23242, 1.56027, 1.48401, 1.25452, 1.08443, 0.77332, 0.709255, 0.48909
39.92, 0.0319405, 0.249997, 0.0497439, 0.14174, 0.304812, 0.729321, 0.483046, 0.48313, 0.218998, 0.318961, 0.393468, 0.331751, 0.313397, 0.336805, 0.537939, 0.50517, 0.441672, 0.563123, 0.854815, 1.03665, 0.691457, 0.393827, 0.552504, 0.501925, 0.53672, 0.543191, 0.53482, 0.662581, 1.004, 0.80706, 0.852171, 0.802695, 0.423036, 0.577742, 0.530508, 0.714858, 0.77622, 0.497601, 0.848341, 0.556426, 0.818739, 0.96454, 0.894174, 1.40711, 1.47797, 1.39718, 1.01282, 1.08629, 0.705786, 0.729564, 0.530228
39.93, 0.0319366, 0.154041, 0.178877, 0.242953, 0.259751, 0.797111, 0.593478, 0.320625, 0.362192, 0.310403, 0.313447, 0.397296, 0.248346, 0.342728, 0.581048, 0.766238, 0.550717, 0.807312, 0.833341, 0.749355, 0.860026, 0.526509, 0.627198, 0.551416, 0.566169, 0.710152, 1.02417, 0.817728, 0.971885, 0.835762, 0.98381, 0.466295, 0.404838, 0.368015, 0.42293, 0.752909, 0.587105, 0.384997, 0.709545, 0.545886, 0.694691, 0.975746, 1.03236, 1.30587, 1.41128, 1.55086, 1.17213, 1.09741, 0.748879, 0.683421, 0.594304
39.94, 0.0319405, 0.24841, 0.106117, 0.126382, 0.181449, 0.680235, 0.439034, 0.306057, 0.2398, 0.278321, 0.352885, 0.373902, 0.31455, 0.597175, 0.554393, 0.61739, 0.497433, 0.61385, 0.949487, 0.876739, 0.911949, 0.470198, 0.610343, 0.653376, 0.369851, 0.739719, 0.97777, 0.503356, 0.470106, 0.61812, 0.744273, 0.555648, 0.448748, 0.48763, 0.548482, 0.873478, 0.804988, 0.365204, 0.603362, 0.593147, 0.703637, 0.966618, 0.956531, 1.12988, 1.45974, 1.48433, 1.25912, 1.04601, 0.836987, 0.691315, 0.600219
39.95, 0.0319366, 0.231566, 0.138341, 0.0770209, 0.173594, 0.670613, 0.512213, 0.469182, 0.417923, 0.384045, 0.399058, 0.547985, 0.432512, 0.545516, 0.695448, 0.545829, 0.190559, 0.391073, 0.794371, 0.668427, 0.849557, 0.7772, 0.74594, 0.542245, 0.514866, 0.523024, 0.762414, 0.620564, 0.660526, 0.774081, 0.59681, 0.499624, 0.488424, 0.57971, 0.627367, 1.01424, 0.968966, 0.571351, 0.589148, 0.641315, 0.76663, 1.01216, 1.25441, 1.33927, 1.60573, 1.55902, 1.14539, 1.0029, 0.796568, 0.706808, 0.675833
39.96, 0.0319366, 0.217474, 0.108313, 0.183967, 0.152442, 0.618827, 0.482728, 0.297757, 0.312267, 0.550731, 0.618016, 0.309939, 0.301802, 0.503837, 0.995886, 0.553871, 0.297593, 0.507188, 0.765844, 0.637715, 0.582939, 0.680085, 0.809053, 0.633496, 0.59898, 0.684161, 0.592998, 0.782055, 0.631782, 0.736531, 0.779663, 0.61321, 0.439911, 0.441666, 0.48269, 0.863224, 0.744306, 0.484966, 0.584333, 0.607701, 0.81234, 0.750426, 1.10636, 1.25502, 1.44626, 1.56585, 1.0129, 0.950991, 0.851428, 0.658222, 0.577858
39.97, 0.0319366, 0.136821, 0.201985, 0.136806, 0.271315, 0.741701, 0.531795, 0.393225, 0.356725, 0.40972, 0.562329, 0.33751, 0.469315, 0.640029, 0.682637, 0.400621, 0.624606, 0.437984, 0.591329, 0.603592, 0.699081, 0.630778, 0.611217, 0.467316, 0.598572, 0.791402, 0.384177, 0.639098, 0.680679, 1.02166, 0.669259, 0.60433, 0.422707, 0.422439, 0.413495, 0.865543, 0.793924, 0.496312, 0.700733, 0.468354, 0.774364, 0.787138, 1.06741, 1.26797, 1.68398, 1.75845, 1.29564, 0.976962, 0.67825, 0.689095, 0.751388
39.98, 0.0319366, 0.301393, 0.103272, 0.197545, 0.285168, 0.750363, 0.465295, 0.535142, 0.271057, 0.285334, 0.321389, 0.154298, 0.481618, 0.662838, 0.908122, 0.76953, 0.502943, 0.465955, 0.547424, 0.714159, 0.422766, 0.48337, 0.407356, 0.498441, 0.591967, 0.603891, 0.338926, 0.685391, 0.835968, 0.927524, 0.63186, 0.685274, 0.455344, 0.542081, 0.493437, 0.665727, 0.68105, 0.544629, 0.624567, 0.540056, 0.780846, 0.930545, 0.992925, 1.24829, 1.5645, 1.66749, 1.38522, 0.986661, 0.832275, 0.789823, 0.778999
39.99, 0.0319366, 0.412348, 0.247638, 0.131713, 0.2793, 0.67877, 0.535423, 0.621162, 0.463896, 0.382168, 0.457072, 0.213913, 0.342105, 0.425629, 0.827215, 0.81867, 0.339382, 0.539793, 0.598348, 0.793383, 0.454728, 0.426801, 0.464377, 0.356192, 0.416696, 0.379079, 0.689603, 0.607721, 0.797488, 0.75144, 0.614327, 0.771768, 0.564831, 0.571353, 0.677846, 0.757025, 0.658977, 0.580375, 0.649576, 0.677957, 0.704208, 0.971401, 0.77, 1.27107, 1.41531, 1.65295, 1.2033, 0.98909, 0.834601, 0.674501, 0.607968
40, 0.0319366, 0.448916, 0.291009, 0.217135, 0.228592, 0.710138, 0.515874, 0.456908, 0.325193, 0.212564, 0.20713, 0.134248, 0.427428, 0.667057, 0.576651, 0.365136, 0.418685, 0.513462, 0.50243, 0.547538, 0.410006, 0.569987, 0.494119, 0.323472, 0.464467, 0.6666, 0.847103, 0.728799, 0.880929, 0.912695, 0.573161, 0.909368, 0.676958, 0.568902, 0.595579, 0.845497, 0.526753, 0.544282, 0.699797, 0.613256, 0.633579, 0.897092, 0.94273, 1.25549, 1.10358, 1.51873, 1.26022, 0.989782, 0.875437, 0.672768, 0.608602
40.01, 0.0319405, 0.360933, 0.0765244, 0.258478, 0.27263, 0.761503, 0.456257, 0.463737, 0.598302, 0.289644, 0.348442, 0.481835, 0.440767, 0.456879, 0.441512, 0.525205, 0.407979, 0.61881, 0.481812, 0.59331, 0.590086, 0.681836, 0.562816, 0.384367, 0.401377, 0.521913, 0.697794, 0.72068, 0.694495, 1.00742, 0.721751, 0.655289, 0.640747, 0.741066, 0.543539, 0.886306, 0.640705, 0.494005, 0.661207, 0.62738, 0.666856, 0.906357, 0.813273, 1.27751, 1.50149, 1.58311, 1.32528, 1.17262, 0.78077, 0.665993, 0.602945
40.02, 0.0319366, 0.310377, 0.255183, 0.194248, 0.217423, 0.701841, 0.494581, 0.359288, 0.37595, 0.251341, 0.30655, 0.477619, 0.376023, 0.325121, 0.4448, 0.61246, 0.391249, 0.432974, 0.636436, 0.735815, 0.823341, 0.479802, 0.429876, 0.404428, 0.499693, 0.518519, 0.751456, 0.618302, 0.488817, 0.761428, 0.862777, 0.722744, 0.75054, 0.56119, 0.33361, 0.844953, 0.778004, 0.551628, 0.489926, 0.50548, 0.825359, 1.00904, 0.90945, 1.27486, 1.74232, 1.57696, 1.25812, 1.06097, 0.878509, 0.789699, 0.711982
40.03, 0.0319405, 0.22142, 0.154268, 0.268939, 0.247065, 0.658208, 0.366423, 0.369776, 0.361399, 0.33771, 0.471528, 0.492963, 0.457599, 0.621289, 0.492521, 0.557057, 0.477224, 0.575344, 0.495315, 0.670813, 0.45458, 0.48341, 0.468706, 0.460211, 0.476226, 0.396188, 0.429339, 0.52092, 0.560097, 0.656226, 0.747917, 0.740036, 0.639706, 0.752817, 0.632717, 0.949655, 0.682017, 0.644018, 0.776897, 0.573728, 0.680005, 0.785911, 0.862499, 1.08895, 1.433, 1.33591, 1.15426, 0.978202, 0.819089, 0.794815, 0.58391
40.04, 0.0319366, 0.14267, 0.317261, 0.348609, 0.224775, 0.666157, 0.546865, 0.487886, 0.490793, 0.527231, 0.368776, 0.340496, 0.274204, 0.458058, 0.51025, 0.671614, 0.462221, 0.599147, 0.520311, 0.626551, 0.698098, 0.579942, 0.597233, 0.60468, 0.396932, 0.534069, 0.668709, 0.657295, 0.704857, 0.977452, 0.657078, 0.719373, 0.584787, 0.761607, 0.577919, 0.92352, 0.855863, 0.615774, 0.678691, 0.553356, 0.663459, 0.743478, 0.909767, 1.01042, 1.45417, 1.63504, 1.34424, 1.00476, 0.55777, 0.605739, 0.515427
40.05, 0.0319366, 0.383945, 0.303736, 0.136032, 0.201624, 0.620596, 0.482866, 0.554041, 0.351349, 0.642784, 0.279746, 0.259858, 0.389093, 0.343198, 0.340811, 0.721858, 0.25734, 0.504097, 0.521962, 0.482249, 0.826135, 0.562816, 0.565672, 0.503934, 0.415435, 0.632487, 0.726179, 0.797218, 0.765139, 0.971805, 0.819393, 0.698698, 0.630616, 0.699605, 0.602565, 0.988078, 0.764737, 0.579023, 0.613277, 0.660607, 0.818275, 0.861459, 1.01281, 1.23398, 1.52235, 1.84263, 1.16833, 1.14341, 0.740467, 0.666985, 0.620811
40.06, 0.0319366, 0.294548, 0.145146, 0.169876, 0.268181, 0.786526, 0.559208, 0.40339, 0.278281, 0.349552, 0.421796, 0.384494, 0.504055, 0.370525, 0.32343, 0.723514, 0.574875, 0.484864, 0.61731, 0.557597, 0.911399, 0.556253, 0.594886, 0.581978, 0.512096, 0.703849, 0.718354, 0.612953, 0.643523, 0.794341, 0.58912, 0.614339, 0.546942, 0.691439, 0.663933, 0.860203, 0.852533, 0.660102, 0.608983, 0.542383, 0.741224, 0.794615, 0.701673, 1.01607, 1.20752, 1.26013, 0.974996, 1.02528, 0.787356, 0.636463, 0.598634
40.07, 0.0319366, 0.211391, 0.142967, 0.125888, 0.23698, 0.710039, 0.510239, 0.450252, 0.244157, 0.274216, 0.260073, 0.192036, 0.326147, 0.532556, 0.617355, 0.585714, 0.452067, 0.481562, 0.390545, 0.613333, 0.861796, 0.684749, 0.604948, 0.47972, 0.587125, 0.594697, 0.642651, 0.433761, 0.542994, 0.767482, 0.73703, 0.750726, 0.79639, 0.625647, 0.737738, 0.78477, 0.896609, 0.683532, 0.624944, 0.472842, 0.630456, 0.844763, 0.977562, 1.18231, 1.43402, 1.33818, 0.982972, 0.782731, 0.702548, 0.691686, 0.631552
40.08, 0.0319366, 0.322284, 0.280623, 0.372801, 0.359988, 0.629149, 0.432607, 0.406617, 0.399265, 0.308668, 0.200496, 0.304296, 0.389552, 0.600403, 0.727593, 0.59897, 0.45928, 0.731994, 0.412621, 0.453817, 0.611021, 0.611622, 0.411937, 0.449809, 0.499698, 0.58034, 0.621285, 0.813294, 0.536202, 0.730631, 0.798533, 0.631061, 0.753895, 0.510271, 0.647316, 0.890317, 0.879946, 0.680868, 0.872331, 0.565922, 0.709673, 0.886175, 0.95729, 1.18011, 1.41437, 1.69204, 1.16579, 0.879336, 0.602645, 0.555181, 0.61468
40.09, 0.0319366, 0.258095, 0.121075, 0.222587, 0.402417, 0.663441, 0.454446, 0.283025, 0.334209, 0.472741, 0.24199, 0.304895, 0.523634, 0.519169, 0.590092, 0.517431, 0.451898, 0.571295, 0.406816, 0.414524, 0.635906, 0.711362, 0.437194, 0.535502, 0.519097, 0.726242, 1.01265, 0.920461, 0.651296, 0.9393, 0.87789, 0.475543, 0.642678, 0.722264, 0.494813, 0.827358, 0.770225, 0.620185, 0.672923, 0.563494, 0.699077, 0.807358, 0.841956, 1.12776, 1.40242, 1.64226, 1.34344, 0.953143, 0.642248, 0.552263, 0.612508
40.1, 0.0319405, 0.161537, 0.156542, 0.127947, 0.245571, 0.701276, 0.530783, 0.398568, 0.200865, 0.365994, 0.236714, 0.303052, 0.487334, 0.541172, 0.529508, 0.63137, 0.154825, 0.313704, 0.479269, 0.840299, 0.742541, 0.518441, 0.52393, 0.486952, 0.446325, 0.532525, 0.965236, 0.746664, 0.990393, 0.820189, 0.852156, 0.812693, 0.667143, 0.585191, 0.534304, 0.895865, 0.615677, 0.405479, 0.628856, 0.487033, 0.759, 0.858607, 0.729024, 1.01029, 1.52511, 1.54993, 1.4384, 0.974595, 0.739453, 0.605491, 0.614483
40.11, 0.0319366, 0.187997, 0.202992, 0.181109, 0.265304, 0.77356, 0.479262, 0.371321, 0.212679, 0.183465, 0.239304, 0.443881, 0.371573, 0.437272, 0.609074, 0.928648, 0.406203, 0.484894, 0.334127, 0.690662, 0.558174, 0.38398, 0.312207, 0.506983, 0.705187, 0.676021, 0.727344, 0.61933, 0.823938, 0.816125, 0.680659, 0.687228, 0.650053, 0.494747, 0.590958, 0.906766, 0.78363, 0.519176, 0.53431, 0.630952, 0.704189, 0.864755, 0.839925, 1.42743, 1.63543, 1.51839, 1.34896, 0.960956, 0.698856, 0.745406, 0.643648
