# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
17.12, 0.0319366, 0.00554464, 0.00507804, 0.00496998, 0.00688537, 0.00164088, 0.00479512, 0.00514137, 0.00179214, 0.00415557, 0.00380459, 0.00269324, 0.00494294, 0.00749277, 0.00605084, 0.00448899, 0.00235411, 0.00395172, 0.00571356, 0.0056671, 0.00654707, 0.00523589, 0.00550611, 0.00412839, 0.00441778, 0.00630592, 0.00424235, 0.00285409, 0.00426194, 0.0074432, 0.00636088, 0.00668468, 0.0109243, 0.00807414, 0.00777729, 0.00638279, 0.0074626, 0.00397558, 0.00500438, 0.00641371, 0.0069718, 0.00469724, 0.0054051, 0.00494151, 0.00567196, 0.00631871, 0.00734723, 0.00530431, 0.00463851, 0.00532269, 0.00547149
17.13, 0.0319386, 0.0220704, 0.0178712, 0.0259332, 0.0318055, 0.0150665, 0.0089266, 0.0108743, 0.00591563, 0.00924875, 0.00932115, 0.00371243, 0.00375709, 0.00672222, 0.00474873, 0.00454844, 0.00482953, 0.00763486, 0.0217686, 0.0233547, 0.01283, 0.00753371, 0.00631599, 0.00321693, 0.00517517, 0.00942755, 0.0123164, 0.00801419, 0.00710958, 0.00499228, 0.0064721, 0.00755229, 0.00661931, 0.0116983, 0.0137779, 0.0098507, 0.00689437, 0.00684003, 0.00932067, 0.010219, 0.00809661, 0.00778734, 0.0041424, 0.00576145, 0.00801845, 0.00881944, 0.0067504, 0.00793081, 0.00595059, 0.00801218, 0.0073877
17.14, 0.0319386, 0.0184804, 0.0180519, 0.0331155, 0.0303737, 0.0132837, 0.00397487, 0.0107968, 0.00333765, 0.00630284, 0.00641632, 0.00278668, 0.00328204, 0.00275257, 0.00392263, 0.00547635, 0.00788126, 0.00626197, 0.0196885, 0.0289049, 0.00948719, 0.00671464, 0.007169, 0.00300456, 0.00331484, 0.00555543, 0.0121688, 0.00763747, 0.00590343, 0.0082573, 0.00706827, 0.00671511, 0.00476143, 0.00917315, 0.0102426, 0.00900493, 0.00699784, 0.00772761, 0.00901167, 0.00861192, 0.00634927, 0.00890971, 0.0064278, 0.00853403, 0.0078278, 0.010283, 0.00581312, 0.00954174, 0.0105299, 0.0113568, 0.00856358
17.15, 0.0319386, 0.0515445, 0.0274177, 0.0124962, 0.0321028, 0.039206, 0.0275298, 0.0102507, 0.012987, 0.010886, 0.00355743, 0.00222911, 0.00603473, 0.00691568, 0.00731173, 0.00731433, 0.00686252, 0.00945389, 0.0111749, 0.0144926, 0.0169416, 0.00973159, 0.00815006, 0.00513686, 0.00450714, 0.00369224, 0.00816862, 0.00675348, 0.00840566, 0.0077534, 0.00642804, 0.010984, 0.00876945, 0.00881566, 0.00617548, 0.0083066, 0.00673785, 0.00578088, 0.00988127, 0.0200903, 0.0183635, 0.0146511, 0.0108025, 0.0128889, 0.0192754, 0.0179295, 0.0188233, 0.0112533, 0.0121795, 0.0135763, 0.00964151
17.16, 0.0319386, 0.108184, 0.0599225, 0.0487758, 0.0875171, 0.0806154, 0.0736815, 0.0541475, 0.0342025, 0.0252989, 0.0107946, 0.0037521, 0.00779787, 0.00574094, 0.00771282, 0.011821, 0.0159231, 0.0370519, 0.0379983, 0.0419925, 0.052758, 0.0279619, 0.0199516, 0.0166404, 0.0127596, 0.0101633, 0.015763, 0.0163134, 0.0169412, 0.00665081, 0.00645469, 0.0108471, 0.0144796, 0.016977, 0.0135623, 0.00899726, 0.0118898, 0.00949923, 0.0205481, 0.0533122, 0.0361298, 0.0317077, 0.0459655, 0.063454, 0.0734015, 0.0512367, 0.0466326, 0.0209511, 0.0191953, 0.0279906, 0.0284373
17.17, 0.0319366, 0.041783, 0.0363329, 0.0344046, 0.0412261, 0.0264772, 0.0373032, 0.0333777, 0.0139614, 0.00997086, 0.00955532, 0.00438514, 0.0103521, 0.00711053, 0.00630118, 0.00925335, 0.0115349, 0.0244624, 0.0213699, 0.0290452, 0.0549693, 0.0199538, 0.0175629, 0.0152172, 0.0140106, 0.00981021, 0.0100082, 0.0100332, 0.00888348, 0.012186, 0.00700672, 0.0111426, 0.0175351, 0.0182783, 0.026314, 0.0152146, 0.0183598, 0.017915, 0.0237527, 0.0502351, 0.0479833, 0.0371493, 0.0732149, 0.0946891, 0.109052, 0.116025, 0.065944, 0.025895, 0.0336762, 0.0365351, 0.0441276
17.18, 0.0319366, 0.0257791, 0.0215294, 0.0140265, 0.0502031, 0.0276983, 0.0295244, 0.0197896, 0.0151682, 0.00678627, 0.00984728, 0.00478207, 0.00651723, 0.00932493, 0.00474921, 0.00483143, 0.00384295, 0.00769981, 0.00821343, 0.0142367, 0.0193534, 0.0100557, 0.00873672, 0.0185146, 0.0102671, 0.00684678, 0.00795742, 0.0131432, 0.020955, 0.0152354, 0.00865494, 0.00825056, 0.0172191, 0.0208275, 0.0327611, 0.0157208, 0.0145356, 0.0190986, 0.0188281, 0.0317421, 0.0482591, 0.0309463, 0.0442101, 0.0770417, 0.100467, 0.118887, 0.0474045, 0.0232842, 0.0300393, 0.0238064, 0.0307937
17.19, 0.0319366, 0.0981738, 0.0440284, 0.0846658, 0.117572, 0.098213, 0.0739737, 0.0928321, 0.0394433, 0.022213, 0.027644, 0.0133405, 0.0180164, 0.0194851, 0.0118892, 0.00666834, 0.00574201, 0.0106766, 0.0223832, 0.0204401, 0.0135751, 0.0135662, 0.0065479, 0.00841926, 0.00746213, 0.00791911, 0.00944456, 0.0291186, 0.0307796, 0.0173961, 0.0116908, 0.00671192, 0.0126537, 0.0190308, 0.0266285, 0.0149333, 0.0146023, 0.0112684, 0.0145904, 0.0265682, 0.0354235, 0.0181229, 0.022916, 0.0265972, 0.0416774, 0.0513712, 0.0310993, 0.0184989, 0.019074, 0.0136025, 0.0163027
17.2, 0.0319366, 0.115245, 0.0267423, 0.113328, 0.0743996, 0.118066, 0.0846785, 0.140567, 0.0467275, 0.0333102, 0.0498317, 0.0220084, 0.0281705, 0.0320251, 0.0171754, 0.00805463, 0.0165315, 0.0336749, 0.0405317, 0.063752, 0.0398189, 0.016853, 0.00829915, 0.0104471, 0.00646192, 0.00878021, 0.0160473, 0.0373602, 0.0387233, 0.0290601, 0.0148296, 0.0127418, 0.0197481, 0.0261169, 0.0464467, 0.0217626, 0.0135964, 0.00575836, 0.0130967, 0.02282, 0.0192463, 0.0158419, 0.0124914, 0.0164867, 0.0214147, 0.0221693, 0.015346, 0.0085663, 0.00783998, 0.00534771, 0.00751774
17.21, 0.0319386, 0.125953, 0.0385275, 0.151284, 0.103294, 0.132679, 0.0572116, 0.158051, 0.0557169, 0.062885, 0.0796458, 0.0311988, 0.0219401, 0.0403713, 0.0183818, 0.0156078, 0.0329204, 0.0780858, 0.111298, 0.125303, 0.0454022, 0.021393, 0.0181275, 0.0194799, 0.0120391, 0.00974044, 0.0166472, 0.0433057, 0.0943175, 0.0349676, 0.0179272, 0.00992577, 0.0176955, 0.033119, 0.0430899, 0.0190027, 0.0114525, 0.00518181, 0.0194711, 0.0363475, 0.0181628, 0.0104324, 0.014268, 0.0127305, 0.0143448, 0.0152497, 0.00869181, 0.00674649, 0.00886221, 0.00489988, 0.00516367
17.22, 0.0319386, 0.146754, 0.0988787, 0.200462, 0.161232, 0.152267, 0.099782, 0.167147, 0.0662093, 0.0481661, 0.0673851, 0.0236146, 0.0231143, 0.0425206, 0.0200229, 0.0169624, 0.0369246, 0.096665, 0.105649, 0.100897, 0.0390743, 0.027858, 0.01345, 0.0156184, 0.00964966, 0.00844302, 0.0158862, 0.0451085, 0.0745711, 0.0356605, 0.0208904, 0.0107632, 0.0168776, 0.0285722, 0.0348214, 0.0196869, 0.0091272, 0.00712639, 0.0261405, 0.0603826, 0.0217999, 0.00858072, 0.011166, 0.00653772, 0.00563971, 0.00899714, 0.0062025, 0.00622098, 0.007575, 0.00564552, 0.00430087
17.23, 0.0319386, 0.155739, 0.145097, 0.217196, 0.183765, 0.131267, 0.132683, 0.146317, 0.0541282, 0.0289335, 0.0406774, 0.0152598, 0.0233245, 0.0223946, 0.016427, 0.011517, 0.0234744, 0.0448467, 0.053396, 0.0533691, 0.0151444, 0.0157034, 0.0138307, 0.01162, 0.0126229, 0.00889565, 0.00784838, 0.0254494, 0.0310507, 0.0160847, 0.0164491, 0.00742154, 0.00854278, 0.0182497, 0.0305519, 0.0154446, 0.00726238, 0.00605167, 0.0142736, 0.033262, 0.0112931, 0.00404682, 0.00639867, 0.00636479, 0.00514101, 0.00678817, 0.00714746, 0.00704507, 0.00398936, 0.00466093, 0.00583908
17.24, 0.0319386, 0.0621614, 0.0656014, 0.112496, 0.0687715, 0.0860737, 0.0704086, 0.0604765, 0.0231927, 0.0115044, 0.0157137, 0.0117621, 0.010373, 0.0109743, 0.0131938, 0.00915921, 0.00853994, 0.0192571, 0.025008, 0.0235494, 0.0100822, 0.00727729, 0.00801194, 0.00595, 0.00434858, 0.00511492, 0.00479073, 0.00997039, 0.0141442, 0.00877962, 0.00645327, 0.00508302, 0.00734723, 0.0124786, 0.016711, 0.0114564, 0.00627926, 0.00423451, 0.00856216, 0.0145261, 0.00769342, 0.00334157, 0.00591611, 0.00671286, 0.00621529, 0.00629893, 0.0086709, 0.00867929, 0.00540818, 0.00412506, 0.00448341
17.25, 0.0319366, 0.024319, 0.0155834, 0.0333609, 0.0226963, 0.023452, 0.0306468, 0.0257669, 0.00715693, 0.00374901, 0.00490225, 0.00649236, 0.00864608, 0.00675241, 0.00812712, 0.0061179, 0.0085572, 0.0125116, 0.0141973, 0.0118329, 0.0120461, 0.00669877, 0.00850697, 0.00325103, 0.00393391, 0.0043087, 0.00446846, 0.0052998, 0.00518798, 0.00560261, 0.00450252, 0.00631054, 0.00677349, 0.0063244, 0.00621967, 0.00815029, 0.00639653, 0.00392512, 0.00554227, 0.005966, 0.00509369, 0.0034365, 0.00466746, 0.00389591, 0.0059756, 0.00731338, 0.0054045, 0.0055495, 0.00462213, 0.00444852, 0.00418822
17.26, 0.0319366, 0.00816224, 0.0072651, 0.00958401, 0.0167544, 0.0108047, 0.0139326, 0.014809, 0.00269538, 0.00553468, 0.0063039, 0.00404374, 0.0072941, 0.00702436, 0.00625036, 0.00432093, 0.00601932, 0.00875232, 0.00397036, 0.00434407, 0.00792608, 0.00418976, 0.00447617, 0.00285076, 0.00268801, 0.00346619, 0.00556633, 0.00488042, 0.0053304, 0.00438787, 0.00309667, 0.00549473, 0.00655915, 0.00573134, 0.00740332, 0.00762777, 0.00538281, 0.00670244, 0.00557321, 0.00404528, 0.00424579, 0.00372538, 0.00322037, 0.00354864, 0.00583137, 0.00660415, 0.00412874, 0.00368416, 0.00471824, 0.00421255, 0.00360874
17.27, 0.0319366, 0.00876343, 0.00801336, 0.00672991, 0.013703, 0.00575718, 0.00376433, 0.00918933, 0.00469487, 0.00690893, 0.00257232, 0.00535672, 0.00869997, 0.00588423, 0.00638114, 0.00540379, 0.00311711, 0.00657052, 0.00358106, 0.00377217, 0.00285361, 0.00365601, 0.00629135, 0.00375174, 0.00365696, 0.00309168, 0.00661398, 0.00681848, 0.00454773, 0.00532601, 0.00329749, 0.0045075, 0.00468146, 0.00514754, 0.00495349, 0.00620107, 0.00597797, 0.00603674, 0.0049077, 0.00435286, 0.00367229, 0.00360981, 0.0046976, 0.00419795, 0.00523624, 0.00476333, 0.00401928, 0.00359152, 0.00470472, 0.00398164, 0.00316654
17.28, 0.0319366, 0.012482, 0.011222, 0.0110914, 0.0113868, 0.00884484, 0.00560534, 0.00658426, 0.00878375, 0.0102824, 0.003899, 0.00256388, 0.00440057, 0.00468716, 0.00592488, 0.00487674, 0.00244069, 0.00923871, 0.00391954, 0.00557878, 0.00399708, 0.00276053, 0.00342747, 0.00388653, 0.00409728, 0.00330367, 0.00622524, 0.00938716, 0.00756696, 0.00595296, 0.00298852, 0.0069274, 0.00685057, 0.00512394, 0.00718995, 0.00653807, 0.00413978, 0.0058258, 0.00726534, 0.00442371, 0.00392619, 0.00269336, 0.0038091, 0.0039681, 0.00526055, 0.00550113, 0.00505099, 0.00474078, 0.00430657, 0.00406701, 0.00351003
17.29, 0.0319366, 0.0104714, 0.0103618, 0.0108974, 0.0120203, 0.0121318, 0.00258933, 0.00399007, 0.00614006, 0.00741657, 0.00487378, 0.00381635, 0.0046092, 0.00429161, 0.00571107, 0.00523269, 0.0041158, 0.00801738, 0.00534451, 0.00487401, 0.00584275, 0.00446312, 0.00353022, 0.00472204, 0.00399482, 0.00347914, 0.00316821, 0.00670753, 0.0065087, 0.00517493, 0.00363903, 0.00372134, 0.00911055, 0.00409277, 0.00542608, 0.00541411, 0.00364687, 0.00604468, 0.00574746, 0.00335701, 0.00546284, 0.0039237, 0.00353913, 0.00367597, 0.00467707, 0.00508741, 0.00449943, 0.00465951, 0.00366635, 0.00361979, 0.00549876
17.3, 0.0319386, 0.0867391, 0.0662576, 0.0974181, 0.101162, 0.0606174, 0.0291175, 0.0261378, 0.0242874, 0.0245097, 0.0157244, 0.0106489, 0.0125634, 0.0115364, 0.00989308, 0.0111284, 0.00638694, 0.0134642, 0.0124848, 0.0126599, 0.00766763, 0.0078537, 0.00559775, 0.01464, 0.0111256, 0.00691426, 0.00932989, 0.0124363, 0.00910688, 0.00929776, 0.00868437, 0.00803654, 0.011889, 0.00541648, 0.0169425, 0.00997416, 0.00564611, 0.0038819, 0.00720024, 0.00707383, 0.013053, 0.0149402, 0.0128419, 0.0108119, 0.00936083, 0.0129906, 0.0183303, 0.0067916, 0.00569768, 0.00699701, 0.0123011
17.31, 0.0319386, 0.133094, 0.0410191, 0.15347, 0.115194, 0.0570229, 0.0750229, 0.0496608, 0.0439776, 0.0317293, 0.022342, 0.0115886, 0.0175537, 0.017793, 0.0189229, 0.0153337, 0.0162225, 0.023651, 0.0144127, 0.0248098, 0.0121731, 0.00962663, 0.0070388, 0.0148594, 0.00909424, 0.00632558, 0.00955496, 0.0165867, 0.0159766, 0.00959948, 0.00990571, 0.00800768, 0.00996212, 0.00740178, 0.0167143, 0.0120959, 0.00630224, 0.00449302, 0.0071071, 0.00932658, 0.0114904, 0.0131085, 0.0110895, 0.0109209, 0.00952698, 0.0160684, 0.0182646, 0.00642283, 0.00536467, 0.00646819, 0.00951517
17.32, 0.0319386, 0.130985, 0.188422, 0.216608, 0.189037, 0.274959, 0.199268, 0.203446, 0.0981256, 0.0336309, 0.0470459, 0.0206312, 0.0264096, 0.0247097, 0.0223046, 0.0195073, 0.0244067, 0.0774081, 0.0573102, 0.063755, 0.0229002, 0.0131491, 0.00690124, 0.0106193, 0.0131591, 0.0103967, 0.0264294, 0.0322435, 0.0292817, 0.0145374, 0.0166948, 0.0113034, 0.0208848, 0.0427948, 0.0316472, 0.0197798, 0.0113799, 0.00853852, 0.0137685, 0.0121785, 0.0087366, 0.00642733, 0.0065164, 0.00526648, 0.00900871, 0.00820681, 0.00890215, 0.00730143, 0.00558483, 0.00446608, 0.00530822
17.33, 0.0319366, 0.0985338, 0.197565, 0.202048, 0.287243, 0.209708, 0.413399, 0.322023, 0.0949963, 0.0612471, 0.051899, 0.033708, 0.0495295, 0.0263529, 0.0316554, 0.0284807, 0.0242204, 0.0842172, 0.0801353, 0.0710684, 0.0158899, 0.0146081, 0.00570135, 0.00949628, 0.0129738, 0.010102, 0.0369947, 0.045332, 0.0334763, 0.0236888, 0.0280743, 0.02723, 0.0412675, 0.0631944, 0.0483722, 0.033177, 0.0158713, 0.0124532, 0.018569, 0.0101651, 0.0079987, 0.00660842, 0.00794607, 0.0097853, 0.0122666, 0.0103796, 0.00788812, 0.00553065, 0.00734155, 0.00443772, 0.00545015
17.34, 0.0319366, 0.111802, 0.165458, 0.227292, 0.3396, 0.177225, 0.372341, 0.255663, 0.0589554, 0.0482952, 0.0540953, 0.0226771, 0.0469963, 0.0466567, 0.0301309, 0.0306599, 0.0235423, 0.0528312, 0.0254604, 0.0263272, 0.00905325, 0.0130268, 0.00893086, 0.00990854, 0.01498, 0.0135916, 0.0221177, 0.0335281, 0.0304936, 0.0230987, 0.0232501, 0.028596, 0.0468251, 0.0501506, 0.0385293, 0.0300334, 0.0173202, 0.015097, 0.0133332, 0.00836122, 0.00659752, 0.0077353, 0.00946322, 0.00990228, 0.0103018, 0.0100325, 0.00692574, 0.00657076, 0.00745822, 0.00709798, 0.00730628
17.35, 0.0319366, 0.134635, 0.225986, 0.217232, 0.401312, 0.167534, 0.206124, 0.113822, 0.05379, 0.0248113, 0.0259778, 0.0167729, 0.0323145, 0.0388678, 0.0335842, 0.00808644, 0.0190887, 0.0207931, 0.0173596, 0.0169612, 0.00948683, 0.00996496, 0.00914008, 0.00796606, 0.00966748, 0.00981245, 0.0133399, 0.0233585, 0.0159777, 0.0122555, 0.0181676, 0.0293079, 0.0165013, 0.0209991, 0.0192205, 0.0127375, 0.01375, 0.0126367, 0.00797575, 0.00739728, 0.00667189, 0.00585247, 0.00701039, 0.00961211, 0.00622619, 0.00740805, 0.00573513, 0.00557499, 0.00534463, 0.00698695, 0.00682049
17.36, 0.0319366, 0.105878, 0.229918, 0.282171, 0.28775, 0.166381, 0.0444549, 0.034846, 0.0304657, 0.0278742, 0.0375807, 0.0160478, 0.0359339, 0.0398687, 0.0275343, 0.00587593, 0.00923682, 0.0149655, 0.015371, 0.0131246, 0.0108726, 0.0110285, 0.0110805, 0.00770265, 0.00715077, 0.00647542, 0.0108012, 0.0177623, 0.0116582, 0.0101361, 0.0121673, 0.0285583, 0.0117781, 0.0124999, 0.0123304, 0.0122077, 0.00807923, 0.00982792, 0.0074626, 0.00751159, 0.00701607, 0.00622038, 0.00713811, 0.00863627, 0.00722557, 0.00852139, 0.00688786, 0.0070562, 0.00632724, 0.00754779, 0.00769934
17.37, 0.0319366, 0.161737, 0.182212, 0.360619, 0.215652, 0.207083, 0.0497191, 0.0610688, 0.031199, 0.0314449, 0.0493712, 0.0143129, 0.0413527, 0.0539161, 0.0351549, 0.0196964, 0.0111168, 0.0191911, 0.0212085, 0.0148387, 0.0120811, 0.0109235, 0.0101699, 0.00838356, 0.00775482, 0.00667248, 0.00960633, 0.0131382, 0.0102731, 0.00786186, 0.0150733, 0.0224591, 0.0161134, 0.00915106, 0.0109051, 0.0135145, 0.00748579, 0.00711692, 0.00891999, 0.00645315, 0.00641821, 0.00728794, 0.00878907, 0.00934429, 0.00698269, 0.00855755, 0.00740651, 0.00870682, 0.00709443, 0.00668006, 0.00785831
17.38, 0.0319386, 0.185883, 0.153451, 0.411607, 0.257196, 0.321024, 0.071266, 0.0986646, 0.0221227, 0.0290885, 0.0553636, 0.0138031, 0.0418293, 0.0847796, 0.0363006, 0.0259429, 0.0170194, 0.027113, 0.0156041, 0.0147788, 0.0110207, 0.0117991, 0.0111887, 0.00974469, 0.0104832, 0.0061756, 0.00642591, 0.00659539, 0.0110007, 0.0118528, 0.0175915, 0.0258376, 0.0195905, 0.011422, 0.0125582, 0.0146654, 0.00720178, 0.00928099, 0.00772489, 0.0079618, 0.00574533, 0.00865884, 0.0107361, 0.0082515, 0.00762919, 0.0128048, 0.01117, 0.0146308, 0.0148112, 0.0113837, 0.00729256
17.39, 0.0319386, 0.199366, 0.145521, 0.430077, 0.256843, 0.408493, 0.103887, 0.172058, 0.0516172, 0.0300378, 0.0482834, 0.0181625, 0.0377034, 0.086273, 0.0370039, 0.0411149, 0.0284076, 0.021309, 0.0116755, 0.0102025, 0.00966264, 0.0110273, 0.0163236, 0.0129134, 0.0121182, 0.00653333, 0.00901202, 0.00955095, 0.0157285, 0.0143047, 0.010273, 0.0254741, 0.0287207, 0.015701, 0.0211394, 0.0171266, 0.0135589, 0.0110937, 0.0169591, 0.0139044, 0.0118207, 0.0100176, 0.0179149, 0.0128517, 0.0102418, 0.0153417, 0.0172964, 0.0239062, 0.022708, 0.0183817, 0.00927225
17.4, 0.0319386, 0.27193, 0.0858837, 0.400542, 0.240038, 0.460493, 0.177383, 0.208114, 0.0615496, 0.0288262, 0.0410877, 0.0250622, 0.0275383, 0.0626805, 0.0469338, 0.0491018, 0.0303472, 0.0353987, 0.0141261, 0.021553, 0.0109557, 0.0121052, 0.0151046, 0.013379, 0.0107888, 0.00858757, 0.00969605, 0.0130078, 0.0179591, 0.0156233, 0.0158162, 0.0227589, 0.0324983, 0.0306992, 0.0330174, 0.0216321, 0.0198127, 0.0138706, 0.0192422, 0.0250743, 0.0244249, 0.0200811, 0.0211198, 0.033302, 0.0287412, 0.0286808, 0.0297523, 0.0409157, 0.0267292, 0.0155409, 0.011998
17.41, 0.0319386, 0.291463, 0.0314182, 0.353797, 0.23192, 0.428024, 0.184004, 0.24324, 0.0829799, 0.0377464, 0.0401479, 0.0324373, 0.0260142, 0.0494397, 0.0474203, 0.0316668, 0.027242, 0.041035, 0.0418631, 0.0274835, 0.0210989, 0.00834644, 0.0126312, 0.00889896, 0.00609456, 0.0123294, 0.0183086, 0.0145443, 0.0151069, 0.0204163, 0.0175908, 0.017131, 0.0353426, 0.050815, 0.0383977, 0.0259253, 0.0166456, 0.0179993, 0.0200873, 0.0213716, 0.0272505, 0.0304014, 0.0270484, 0.050913, 0.0382987, 0.0407077, 0.0404029, 0.0405674, 0.0239675, 0.0158191, 0.0146131
17.42, 0.0319366, 0.303816, 0.0342306, 0.339553, 0.247359, 0.382318, 0.0938422, 0.215827, 0.0826692, 0.0448651, 0.0315871, 0.0227727, 0.0300715, 0.04185, 0.0204558, 0.0139703, 0.03755, 0.0554578, 0.0373822, 0.0354192, 0.0232809, 0.0118718, 0.0111896, 0.015001, 0.0124661, 0.0131767, 0.0224233, 0.0133858, 0.0188129, 0.0220769, 0.0186697, 0.0182853, 0.0361185, 0.0822659, 0.0586518, 0.0376729, 0.0157745, 0.014539, 0.02146, 0.0223903, 0.0170793, 0.0345326, 0.0280324, 0.0338614, 0.0262916, 0.035022, 0.0245851, 0.0193385, 0.0197442, 0.0152676, 0.0159892
17.43, 0.0319366, 0.315933, 0.0376118, 0.360815, 0.275891, 0.395431, 0.126128, 0.191572, 0.0520624, 0.0372876, 0.0258376, 0.0245448, 0.0249245, 0.0344814, 0.0306703, 0.0245814, 0.0307255, 0.0673194, 0.0366037, 0.0387366, 0.0211416, 0.00995138, 0.00981269, 0.00911539, 0.0147061, 0.0114921, 0.00874156, 0.0146398, 0.0238812, 0.0175632, 0.00940724, 0.0118798, 0.0269862, 0.0657799, 0.0615694, 0.0436274, 0.0180985, 0.0143139, 0.016306, 0.0177953, 0.0159245, 0.0299082, 0.029983, 0.0232962, 0.0156531, 0.0272187, 0.0173677, 0.0162624, 0.0230209, 0.0165366, 0.012561
17.44, 0.0319366, 0.296696, 0.124953, 0.411048, 0.314455, 0.361956, 0.0900949, 0.165373, 0.0382792, 0.035079, 0.0279325, 0.0179741, 0.0190041, 0.023231, 0.0255083, 0.0218076, 0.0155423, 0.0758053, 0.0404053, 0.0368145, 0.0220018, 0.00900588, 0.0109745, 0.00661422, 0.0101236, 0.007703, 0.00871462, 0.0206617, 0.0219253, 0.0159958, 0.00759949, 0.0166565, 0.019227, 0.037985, 0.0353516, 0.0298957, 0.0194461, 0.0154162, 0.0170945, 0.0145071, 0.0116985, 0.0174767, 0.0182289, 0.0184771, 0.017965, 0.0195545, 0.0141887, 0.015281, 0.0208851, 0.0158668, 0.012052
17.45, 0.0319366, 0.162655, 0.241288, 0.359962, 0.249886, 0.235745, 0.0513768, 0.0855628, 0.0219939, 0.0137254, 0.0353581, 0.0159121, 0.0252464, 0.0294882, 0.0214853, 0.0136483, 0.0159285, 0.053518, 0.0322757, 0.0266725, 0.0117977, 0.00710283, 0.00671606, 0.00571261, 0.00860767, 0.00583955, 0.00842517, 0.0151327, 0.0110556, 0.0115545, 0.00993156, 0.00932634, 0.0120067, 0.0275784, 0.0190552, 0.00938622, 0.0125704, 0.00970715, 0.0109417, 0.00769591, 0.00734806, 0.0122485, 0.0108439, 0.0116097, 0.0129793, 0.0152012, 0.011558, 0.012896, 0.0146802, 0.0108616, 0.0104158
17.46, 0.0319386, 0.239951, 0.176268, 0.353051, 0.105257, 0.106337, 0.0210805, 0.0401557, 0.0126652, 0.0096859, 0.025016, 0.0269847, 0.0259041, 0.0289141, 0.0120252, 0.00619314, 0.00945648, 0.0369864, 0.013682, 0.0220745, 0.0186464, 0.0111441, 0.00592452, 0.00726782, 0.00671701, 0.00621885, 0.00961128, 0.0144766, 0.00869122, 0.00375305, 0.00463851, 0.00960101, 0.0125995, 0.0132125, 0.0138131, 0.00733398, 0.00601731, 0.00631243, 0.0085572, 0.00910984, 0.00821485, 0.0112154, 0.00965214, 0.0123588, 0.00923528, 0.0100596, 0.0101199, 0.0106114, 0.0185754, 0.0124382, 0.0106465
17.47, 0.0319386, 0.247622, 0.184256, 0.40322, 0.14942, 0.0545252, 0.035533, 0.0423489, 0.0170511, 0.0125364, 0.00894433, 0.0175458, 0.0174029, 0.0194921, 0.00824181, 0.00806468, 0.0255433, 0.0337815, 0.0247647, 0.017231, 0.0106835, 0.0125981, 0.00812996, 0.00796073, 0.00661008, 0.00726711, 0.00878221, 0.00750177, 0.005765, 0.00563355, 0.0079793, 0.0103029, 0.0111121, 0.011123, 0.0133258, 0.00861937, 0.00536941, 0.00578681, 0.00677514, 0.00746651, 0.0107138, 0.0121966, 0.0117045, 0.0124471, 0.00901155, 0.0177223, 0.00919441, 0.00537652, 0.0110441, 0.0102328, 0.0103279
17.48, 0.0319386, 0.223445, 0.133164, 0.543749, 0.404707, 0.276939, 0.116831, 0.0650029, 0.0215376, 0.00786281, 0.0150354, 0.00799882, 0.0113206, 0.0159712, 0.0162797, 0.0130256, 0.0377549, 0.0922278, 0.0844688, 0.0438785, 0.0182018, 0.0133003, 0.0116179, 0.0102317, 0.00975272, 0.00844491, 0.014859, 0.0208153, 0.0137412, 0.016148, 0.0126202, 0.0139673, 0.0114948, 0.0206903, 0.0298451, 0.0227744, 0.0173166, 0.00895827, 0.00740995, 0.00602501, 0.0157457, 0.0100214, 0.010556, 0.0123638, 0.0126484, 0.0212102, 0.00959476, 0.00698659, 0.00977291, 0.0101918, 0.00931619
17.49, 0.0319386, 0.234659, 0.156185, 0.543759, 0.410958, 0.495656, 0.111165, 0.0732298, 0.0154912, 0.0259398, 0.0208761, 0.00838415, 0.0144988, 0.0229048, 0.0220804, 0.017297, 0.0621756, 0.127536, 0.118671, 0.0741724, 0.0237268, 0.0195664, 0.0125635, 0.0125011, 0.0127412, 0.0129397, 0.0220955, 0.0399813, 0.0200501, 0.0203525, 0.0157542, 0.0221014, 0.0228112, 0.0283967, 0.0436788, 0.0422245, 0.0260898, 0.0078582, 0.00841654, 0.00819369, 0.00847505, 0.00668646, 0.00945152, 0.013188, 0.0107302, 0.0106121, 0.00694871, 0.00751182, 0.00876354, 0.00673548, 0.00890616
17.5, 0.0319366, 0.30051, 0.1274, 0.567586, 0.373118, 0.505603, 0.11237, 0.05947, 0.0232177, 0.0253802, 0.0288357, 0.0253608, 0.0220981, 0.0307911, 0.0234349, 0.0280922, 0.0794009, 0.126364, 0.0973849, 0.054006, 0.0197207, 0.0130132, 0.0123564, 0.0137975, 0.0248426, 0.0209203, 0.0211597, 0.0396136, 0.0161622, 0.0189201, 0.0202919, 0.0249743, 0.0294906, 0.0267195, 0.0228825, 0.0320637, 0.0143792, 0.00825375, 0.00831109, 0.00734723, 0.00496773, 0.00706969, 0.00719433, 0.00700766, 0.00624538, 0.00569222, 0.00770573, 0.00896831, 0.00583362, 0.00477021, 0.00703382
