# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
10.23, 0.0319376, 0.00255984, 0.000948575, 0.00326196, 0.0126199, 0.0109022, 0.018948, 0.00414263, 0.00418406, 0.00602181, 0.0130071, 0.0126505, 0.00904404, 0.0087691, 0.00334098, 0.00315573, 0.00789037, 0.00713574, 0.00435523, 0.0060634, 0.00309702, 0.00863024, 0.00513271, 0.00741929, 0.0050791, 0.00701737, 0.00526731, 0.00458119, 0.00781088, 0.00804032, 0.00875137, 0.0136017, 0.00946274, 0.00587558, 0.0125148, 0.00727552, 0.0089552, 0.00785074, 0.00470424, 0.00372348, 0.00361337, 0.00424235, 0.00473023, 0.00422193, 0.00310653, 0.00475348, 0.0034258, 0.00281403, 0.00559965, 0.00276968, 0.0041532
10.24, 0.0319376, 0.00615546, 0.00186163, 0.0050727, 0.00757512, 0.00825316, 0.0138394, 0.00880337, 0.0088901, 0.00915272, 0.0170155, 0.00680842, 0.00930178, 0.00821946, 0.00563296, 0.00397202, 0.00517979, 0.00884969, 0.00532067, 0.00387917, 0.00234912, 0.00389057, 0.00707289, 0.00875421, 0.00394341, 0.00432722, 0.00607442, 0.00710745, 0.00684536, 0.0134165, 0.0134916, 0.0076267, 0.00738238, 0.00563651, 0.00699654, 0.00463127, 0.00888903, 0.00535518, 0.00911031, 0.00655252, 0.00387168, 0.00347986, 0.00476499, 0.0051084, 0.00472417, 0.00424733, 0.00527134, 0.00349387, 0.00556444, 0.00275126, 0.00342723
10.25, 0.0319376, 0.0104635, 0.0116635, 0.0140729, 0.0100335, 0.00845247, 0.00719433, 0.00520553, 0.00727481, 0.00510354, 0.0105835, 0.00910901, 0.00974694, 0.00958023, 0.00457194, 0.00696966, 0.00490201, 0.00812594, 0.00731232, 0.00685755, 0.00878092, 0.00823613, 0.00774985, 0.00618733, 0.0059481, 0.00512156, 0.00946581, 0.00945648, 0.00917859, 0.0119404, 0.0136597, 0.00864844, 0.0151529, 0.0108855, 0.00893428, 0.00495148, 0.00844361, 0.00466354, 0.00635993, 0.00509535, 0.00389068, 0.00349376, 0.00502277, 0.00587131, 0.00510271, 0.00476938, 0.00412957, 0.0059519, 0.00605771, 0.00457479, 0.00358653
10.26, 0.0319376, 0.0111035, 0.0149352, 0.0168273, 0.00821852, 0.0120718, 0.00462261, 0.00688916, 0.00343495, 0.00268337, 0.00634015, 0.00821225, 0.0141819, 0.0140915, 0.00689603, 0.00927981, 0.00762398, 0.00629064, 0.0109217, 0.0132746, 0.0189986, 0.0148433, 0.0130943, 0.0103843, 0.0088361, 0.0110898, 0.0151661, 0.0109185, 0.00833946, 0.00863627, 0.00854077, 0.00890475, 0.014945, 0.010566, 0.00929623, 0.00550777, 0.00952533, 0.004965, 0.00714829, 0.00569365, 0.00439701, 0.00459591, 0.0057477, 0.00709774, 0.00615712, 0.00509298, 0.0040194, 0.00496464, 0.00479643, 0.00420436, 0.0048542
10.27, 0.0319366, 0.0117638, 0.00505135, 0.00860483, 0.0039028, 0.00837717, 0.00510543, 0.0114258, 0.00750401, 0.00409075, 0.00882487, 0.00985188, 0.0133792, 0.00622145, 0.00468668, 0.00702447, 0.00982225, 0.0105362, 0.00669107, 0.0062397, 0.00731682, 0.00681457, 0.00830849, 0.00909153, 0.00792159, 0.00850874, 0.00915839, 0.00532838, 0.00561743, 0.008502, 0.0125209, 0.0104554, 0.010733, 0.0120077, 0.00838084, 0.00431072, 0.00513093, 0.00692716, 0.00686181, 0.00325982, 0.00434123, 0.00516628, 0.00610605, 0.00585756, 0.00676662, 0.00414453, 0.00494199, 0.00712236, 0.00543237, 0.00409325, 0.00408778
10.28, 0.0319376, 0.00300444, 0.00357726, 0.00878127, 0.0101756, 0.00569649, 0.00634098, 0.00791639, 0.00891195, 0.00579973, 0.00727043, 0.00785275, 0.00641039, 0.00477116, 0.00845874, 0.0074116, 0.014092, 0.00953017, 0.00583078, 0.00315609, 0.00430182, 0.00638694, 0.0055067, 0.00763617, 0.0079055, 0.00601091, 0.00559621, 0.00703252, 0.00480331, 0.00642532, 0.0088934, 0.00921709, 0.0140376, 0.0104299, 0.00649555, 0.00628376, 0.00643006, 0.0074135, 0.00602773, 0.00349542, 0.00460742, 0.00408755, 0.00633375, 0.00455414, 0.00579819, 0.00444341, 0.00452506, 0.00494946, 0.00529482, 0.00555436, 0.00379212
10.29, 0.0319376, 0.0233574, 0.00847919, 0.0128785, 0.00980407, 0.00761996, 0.00913145, 0.0135661, 0.0125743, 0.00531012, 0.00467921, 0.00691971, 0.00327182, 0.00513117, 0.00884945, 0.00611032, 0.00796322, 0.00741752, 0.00829868, 0.00754128, 0.0101539, 0.0074516, 0.00331424, 0.00533206, 0.00964175, 0.00629407, 0.00418466, 0.00446193, 0.00669131, 0.00882735, 0.00645019, 0.00973383, 0.008708, 0.00717302, 0.00573276, 0.00535921, 0.00829714, 0.00671689, 0.00638801, 0.00458226, 0.00389674, 0.00378535, 0.00677396, 0.00523233, 0.00628767, 0.00471563, 0.00362394, 0.00281771, 0.00360209, 0.00474672, 0.00449504
10.3, 0.0319376, 0.0221311, 0.00212777, 0.00837493, 0.00862599, 0.00817063, 0.00862067, 0.00541636, 0.00643598, 0.00439392, 0.00487212, 0.00204319, 0.00508112, 0.008068, 0.0105093, 0.00999411, 0.00549603, 0.00920882, 0.00865092, 0.00814001, 0.00537889, 0.0054939, 0.00593732, 0.00699062, 0.00619716, 0.00598164, 0.00612892, 0.00310118, 0.00675561, 0.00932953, 0.00709881, 0.0116243, 0.0133997, 0.0096094, 0.00635614, 0.00403543, 0.00778616, 0.00747443, 0.00816224, 0.00444033, 0.00432318, 0.00644403, 0.00748402, 0.0108576, 0.0100777, 0.0110022, 0.0133256, 0.0141972, 0.0123579, 0.015607, 0.0174159
10.31, 0.0319366, 0.00447095, 0.0060916, 0.00367276, 0.0103829, 0.0138405, 0.0106013, 0.00829939, 0.00912047, 0.0055661, 0.00418323, 0.00378274, 0.0028989, 0.00535897, 0.00535067, 0.00670244, 0.00497117, 0.00882298, 0.00871888, 0.00361337, 0.00258148, 0.00373476, 0.00663305, 0.00841134, 0.00621233, 0.00720841, 0.00436651, 0.00411129, 0.00588435, 0.00696552, 0.00896559, 0.00978129, 0.0117974, 0.0074949, 0.00680463, 0.00599112, 0.00818766, 0.00755927, 0.00679231, 0.00440081, 0.00546888, 0.00965426, 0.00934016, 0.0163406, 0.0139735, 0.0185944, 0.0230498, 0.0254422, 0.0216582, 0.0279967, 0.0318621
10.32, 0.0319376, 0.00734782, 0.00292208, 0.00414916, 0.00934122, 0.00859017, 0.00676023, 0.00689188, 0.00711491, 0.00678556, 0.00517742, 0.0025816, 0.00313565, 0.00385803, 0.00407021, 0.00531344, 0.00680155, 0.00823649, 0.00521229, 0.00349958, 0.00307979, 0.00537996, 0.00805073, 0.00656661, 0.00530573, 0.00572743, 0.00397642, 0.00452981, 0.00622726, 0.00800508, 0.00767591, 0.00960574, 0.00903152, 0.00787889, 0.0132945, 0.00801289, 0.00685163, 0.00408945, 0.00404528, 0.00489988, 0.00671038, 0.00553433, 0.0052653, 0.00607572, 0.00552686, 0.00596398, 0.00695439, 0.00817347, 0.00735693, 0.011347, 0.0135302
10.33, 0.0319376, 0.0124565, 0.00592891, 0.00202855, 0.00734427, 0.0113509, 0.00457134, 0.00481316, 0.00553231, 0.00505266, 0.00591457, 0.00646736, 0.00642982, 0.0056096, 0.00517019, 0.00313375, 0.00555365, 0.00392429, 0.00471777, 0.00629597, 0.00671618, 0.00985519, 0.00459306, 0.00718805, 0.00556598, 0.00499406, 0.00446857, 0.00465975, 0.00809448, 0.0088706, 0.00690633, 0.0073225, 0.0101603, 0.0112548, 0.00910369, 0.00851075, 0.00729161, 0.00365471, 0.00487461, 0.00586195, 0.00539051, 0.00407734, 0.00510235, 0.00599302, 0.00522142, 0.00431416, 0.00470994, 0.0049733, 0.00427131, 0.00455188, 0.00512512
10.34, 0.0319376, 0.0134787, 0.0119268, 0.0097238, 0.0163615, 0.018001, 0.0120655, 0.00692397, 0.00891136, 0.00851879, 0.00413029, 0.00729469, 0.0125542, 0.0160816, 0.0117799, 0.0127199, 0.0139207, 0.016478, 0.0106942, 0.0165465, 0.0101318, 0.0124481, 0.00715574, 0.00791142, 0.00721054, 0.00541601, 0.00851571, 0.00902549, 0.00709348, 0.00871817, 0.00649212, 0.00649638, 0.00970916, 0.00774665, 0.00816058, 0.00568974, 0.00880384, 0.00410049, 0.00447748, 0.00436769, 0.0054428, 0.00408185, 0.00425695, 0.00536751, 0.0047307, 0.00376587, 0.00324354, 0.00405882, 0.00407128, 0.00473699, 0.00530158
10.35, 0.0319366, 0.0422246, 0.0149419, 0.0293383, 0.0419184, 0.0265111, 0.0209936, 0.0204288, 0.0132, 0.0132954, 0.00718687, 0.00925619, 0.0296427, 0.0328262, 0.024512, 0.0235213, 0.0379048, 0.0299177, 0.0249134, 0.032155, 0.0256958, 0.0166975, 0.0157786, 0.00789486, 0.0091767, 0.00755418, 0.0145005, 0.0195141, 0.00998656, 0.00913642, 0.00406713, 0.00464195, 0.00922383, 0.00813551, 0.00822053, 0.0069525, 0.00644462, 0.00370566, 0.00522948, 0.00506452, 0.00510543, 0.00433399, 0.00373903, 0.00529162, 0.00590378, 0.00404196, 0.00342176, 0.00278942, 0.00282151, 0.00444959, 0.00478516
10.36, 0.0319376, 0.0267591, 0.00888159, 0.017661, 0.0189518, 0.0259556, 0.0210563, 0.0223912, 0.0120959, 0.0131274, 0.00935481, 0.00784992, 0.0192819, 0.0315437, 0.025838, 0.0296914, 0.0407936, 0.0487452, 0.038843, 0.0256058, 0.0150934, 0.0143637, 0.015216, 0.0109676, 0.0077489, 0.00609468, 0.00883149, 0.0118298, 0.00969133, 0.0109042, 0.00705951, 0.00709834, 0.00805132, 0.00800828, 0.00690136, 0.00531605, 0.00684784, 0.00452483, 0.00558471, 0.00571, 0.00541909, 0.00615096, 0.00623318, 0.00452981, 0.00671298, 0.00504376, 0.00452055, 0.0055201, 0.0039662, 0.00490854, 0.0057535
10.37, 0.0319376, 0.0164893, 0.00794465, 0.00856465, 0.0151914, 0.0151377, 0.00764102, 0.01227, 0.0108414, 0.00689011, 0.00282556, 0.00482193, 0.00610558, 0.0132747, 0.0061307, 0.0151176, 0.0153902, 0.0195817, 0.0133846, 0.00950821, 0.00561506, 0.0104938, 0.009531, 0.00779409, 0.0113511, 0.00594799, 0.00541672, 0.00704992, 0.00878021, 0.0105404, 0.00761333, 0.00822798, 0.00981836, 0.00807213, 0.00981493, 0.00533443, 0.0044592, 0.0058994, 0.00490604, 0.00457241, 0.00436354, 0.0042998, 0.00502466, 0.00358938, 0.00365542, 0.0041031, 0.00458143, 0.00531617, 0.00498825, 0.00518727, 0.00507709
10.38, 0.0319376, 0.0198786, 0.0109017, 0.00648288, 0.00756199, 0.0114551, 0.00842765, 0.0136017, 0.00942035, 0.00450311, 0.00366409, 0.0048109, 0.0107807, 0.0104279, 0.00479785, 0.00861098, 0.0121736, 0.0199464, 0.00793259, 0.0087028, 0.00665093, 0.0177732, 0.00783395, 0.00546035, 0.00864466, 0.00520387, 0.00482905, 0.00469202, 0.00673157, 0.00617525, 0.00589726, 0.00825186, 0.00773412, 0.00760706, 0.0134524, 0.00962699, 0.00556894, 0.00517624, 0.00332672, 0.00384544, 0.00375115, 0.00282995, 0.00383475, 0.00415213, 0.00442526, 0.00393094, 0.00283114, 0.00345004, 0.00437505, 0.00427808, 0.00342164
10.39, 0.0319376, 0.0169518, 0.0122715, 0.00910015, 0.0159873, 0.00537463, 0.00664809, 0.00815301, 0.00783844, 0.00538506, 0.00565607, 0.00572684, 0.00601624, 0.00520434, 0.00510152, 0.0050249, 0.00855625, 0.0131044, 0.0144966, 0.0151338, 0.00991775, 0.0141343, 0.00669451, 0.00509512, 0.00623993, 0.00512228, 0.00496785, 0.00498386, 0.01198, 0.00736415, 0.00735031, 0.0076125, 0.00739042, 0.00796925, 0.0162294, 0.00816732, 0.00459721, 0.00502846, 0.00401762, 0.00481173, 0.00440104, 0.00357964, 0.00424271, 0.00496203, 0.00587072, 0.00433565, 0.00372894, 0.00399375, 0.00470934, 0.00408909, 0.00277028
10.4, 0.0319376, 0.0030691, 0.00975768, 0.0142751, 0.0169294, 0.0102273, 0.0112357, 0.01029, 0.00478219, 0.00611233, 0.0086404, 0.00784708, 0.00712615, 0.00802921, 0.00704093, 0.0052302, 0.00462617, 0.00583303, 0.0111214, 0.00883905, 0.0104689, 0.00998479, 0.00553231, 0.00512939, 0.00472987, 0.00365281, 0.00551631, 0.00827219, 0.00875137, 0.00663518, 0.00448495, 0.0090236, 0.00887816, 0.00630272, 0.0131423, 0.00744036, 0.00407662, 0.00438087, 0.00545644, 0.00649461, 0.00562821, 0.00457704, 0.00683884, 0.00452898, 0.005139, 0.00442027, 0.00413183, 0.00367383, 0.00497271, 0.00392773, 0.0034138
10.41, 0.0319376, 0.0101324, 0.00131735, 0.00976299, 0.0122994, 0.00541138, 0.00411936, 0.00422086, 0.00276398, 0.00861736, 0.00828957, 0.00755536, 0.00332256, 0.00370103, 0.00556705, 0.00333171, 0.00534961, 0.00675857, 0.0102189, 0.00729788, 0.0102141, 0.010935, 0.00596197, 0.00767426, 0.00550848, 0.00462237, 0.00917622, 0.0102747, 0.0086332, 0.0108881, 0.00730392, 0.00576239, 0.00839573, 0.00641288, 0.0110098, 0.00665093, 0.00518679, 0.00450323, 0.00589489, 0.00468146, 0.00339064, 0.00493024, 0.00520956, 0.00616956, 0.00512109, 0.00467149, 0.00231189, 0.00436128, 0.00567753, 0.00376837, 0.00268028
10.42, 0.0319376, 0.0105169, 0.010929, 0.00542869, 0.00216999, 0.00232652, 0.00864478, 0.0107634, 0.00669084, 0.0045304, 0.00775612, 0.0035598, 0.00407639, 0.0040289, 0.00699665, 0.00581798, 0.00901533, 0.0109671, 0.008682, 0.00732995, 0.00932233, 0.00964234, 0.00629964, 0.0059359, 0.00478184, 0.00317748, 0.00482692, 0.00945341, 0.00943298, 0.0135993, 0.00896488, 0.00951671, 0.00858344, 0.00531617, 0.00856689, 0.00796499, 0.00626078, 0.00596173, 0.00625178, 0.00456185, 0.00489015, 0.00633127, 0.0048217, 0.00455295, 0.00450074, 0.00357299, 0.0021462, 0.00382145, 0.00545572, 0.00416353, 0.00291292
10.43, 0.0319376, 0.0111714, 0.00640234, 0.00459413, 0.00180475, 0.00220413, 0.00874416, 0.0105258, 0.00434431, 0.005125, 0.00639547, 0.00530004, 0.00534605, 0.00628199, 0.00580293, 0.00778202, 0.0066861, 0.00703607, 0.00632996, 0.00644391, 0.00451569, 0.00828567, 0.0080434, 0.00908113, 0.00545406, 0.00413159, 0.0055872, 0.00654316, 0.00750106, 0.0124416, 0.0105162, 0.00794855, 0.0082826, 0.00538589, 0.00736013, 0.00678852, 0.00810524, 0.00637, 0.00595024, 0.00602596, 0.00662215, 0.00715835, 0.00586041, 0.00581905, 0.00727587, 0.00400123, 0.00454085, 0.00348508, 0.00367668, 0.0033601, 0.003025
10.44, 0.0319376, 0.00419392, 0.00194527, 0.00196752, 0.00488671, 0.0055431, 0.00609598, 0.00855661, 0.00864962, 0.00528202, 0.00964269, 0.00680415, 0.00451545, 0.00339705, 0.00482893, 0.00458416, 0.00675762, 0.00431381, 0.00450026, 0.00304842, 0.00376397, 0.00502775, 0.00679598, 0.00739551, 0.00491897, 0.00598354, 0.002892, 0.00421564, 0.00925536, 0.00854573, 0.00966382, 0.00554061, 0.0108291, 0.00869749, 0.00855803, 0.0063161, 0.0101094, 0.0040625, 0.00658852, 0.00581028, 0.00448911, 0.00345372, 0.00481909, 0.00536052, 0.00586882, 0.00628211, 0.00580103, 0.00486844, 0.00512619, 0.0035952, 0.00310035
10.45, 0.0319376, 0.00787227, 0.00636515, 0.00595984, 0.00875007, 0.00460611, 0.00544019, 0.00559965, 0.00642022, 0.00524858, 0.00528344, 0.00448151, 0.00522794, 0.00775115, 0.007238, 0.00523067, 0.00584986, 0.00456138, 0.00418169, 0.00523601, 0.0045488, 0.00514232, 0.00500936, 0.00446027, 0.0051167, 0.00620712, 0.0029714, 0.00338244, 0.00877111, 0.00681741, 0.00568452, 0.00667426, 0.00964647, 0.00769768, 0.010631, 0.00996484, 0.00900647, 0.00628305, 0.00363867, 0.0047625, 0.00456446, 0.00448863, 0.00509251, 0.0050211, 0.00389116, 0.00432615, 0.00534688, 0.00514943, 0.00628222, 0.00533206, 0.00393747
10.46, 0.0319376, 0.00793968, 0.00463412, 0.00326125, 0.00538862, 0.00516177, 0.0036635, 0.00814817, 0.00317118, 0.00470305, 0.00623602, 0.00608153, 0.00494211, 0.0112001, 0.0077728, 0.00667308, 0.00617691, 0.00781845, 0.005991, 0.00730901, 0.00623508, 0.00490189, 0.0037021, 0.00746165, 0.00639322, 0.00353153, 0.00355066, 0.00271595, 0.00534225, 0.00777907, 0.00546141, 0.00867917, 0.00760363, 0.00584868, 0.0101016, 0.00689165, 0.00840389, 0.00578634, 0.00589809, 0.00664667, 0.00462379, 0.00462439, 0.00622631, 0.00655809, 0.00393438, 0.00385316, 0.00490664, 0.00399256, 0.00556313, 0.00517766, 0.004263
10.47, 0.0319376, 0.00455948, 0.00228382, 0.00269098, 0.00464313, 0.00393129, 0.00463163, 0.0105464, 0.00527206, 0.00705572, 0.00896689, 0.00520173, 0.00678556, 0.0117174, 0.00825931, 0.00912413, 0.00486381, 0.00421433, 0.00641039, 0.00563616, 0.00482917, 0.00550279, 0.00419415, 0.00570289, 0.00454085, 0.00439832, 0.003823, 0.00413266, 0.00506167, 0.00948695, 0.00812688, 0.00784424, 0.00773175, 0.00453456, 0.010235, 0.00810134, 0.0087392, 0.00624147, 0.00609504, 0.00690964, 0.00539407, 0.00636349, 0.00655986, 0.00509856, 0.00426894, 0.00496476, 0.00389947, 0.00375578, 0.00483807, 0.0042833, 0.00385779
10.48, 0.0319376, 0.0122256, 0.00214965, 0.00386943, 0.00666597, 0.00513224, 0.0125421, 0.0104962, 0.0131795, 0.00697783, 0.00542087, 0.00486381, 0.00759736, 0.0152728, 0.00577733, 0.0085585, 0.00638362, 0.00604183, 0.00638658, 0.0122401, 0.0178666, 0.0221352, 0.0236983, 0.0151581, 0.0122133, 0.0118233, 0.0206903, 0.0211589, 0.019218, 0.0217744, 0.014974, 0.0175087, 0.0246563, 0.0189783, 0.0130618, 0.0105911, 0.0104806, 0.0123725, 0.014908, 0.015726, 0.0135537, 0.0160419, 0.0125047, 0.0124525, 0.0062904, 0.0112552, 0.0126381, 0.0161493, 0.0257207, 0.0137431, 0.0207715
10.49, 0.0319376, 0.00979557, 0.00429541, 0.00907865, 0.00987088, 0.0112814, 0.0148765, 0.0134106, 0.0216769, 0.00826356, 0.00256686, 0.0145607, 0.0189146, 0.01229, 0.00834514, 0.0148972, 0.00991893, 0.00525949, 0.0189898, 0.0277419, 0.0352269, 0.0394389, 0.0502778, 0.049484, 0.031552, 0.0327049, 0.0457636, 0.050355, 0.038231, 0.0451135, 0.0329561, 0.0272887, 0.05807, 0.0394496, 0.0243262, 0.021471, 0.0165317, 0.0272005, 0.0286596, 0.0392485, 0.0331404, 0.0386929, 0.0318856, 0.0299706, 0.0197678, 0.0254614, 0.0383257, 0.0422953, 0.058326, 0.0289901, 0.0424371
10.5, 0.0319376, 0.0129451, 0.00845448, 0.014447, 0.0109672, 0.0102157, 0.00664406, 0.0127664, 0.0410348, 0.0129444, 0.00452162, 0.0201705, 0.024936, 0.019172, 0.0177781, 0.0207052, 0.0206516, 0.0118686, 0.021218, 0.0206531, 0.0263398, 0.0311733, 0.0197853, 0.029984, 0.0141502, 0.0217148, 0.0317907, 0.0272174, 0.0196999, 0.0367979, 0.031654, 0.0167387, 0.0313792, 0.0244165, 0.0128769, 0.018571, 0.0121455, 0.0147875, 0.0168877, 0.0227363, 0.0232859, 0.0204923, 0.028575, 0.0238886, 0.0163689, 0.01682, 0.0274513, 0.0202925, 0.0263078, 0.0163271, 0.0198913
10.51, 0.0319376, 0.00763037, 0.00755158, 0.0128805, 0.0179974, 0.0177006, 0.00682061, 0.00790917, 0.0326678, 0.0212075, 0.0104804, 0.00816992, 0.0134679, 0.0141774, 0.0155433, 0.0204394, 0.0109821, 0.0120221, 0.0138934, 0.0107071, 0.0149035, 0.0116157, 0.0102457, 0.016823, 0.0109218, 0.017365, 0.0131739, 0.0166679, 0.0131689, 0.0285588, 0.0274469, 0.0190163, 0.0218053, 0.0186337, 0.0155497, 0.016624, 0.0153565, 0.0152581, 0.0143621, 0.0159126, 0.0178311, 0.0117109, 0.0147195, 0.0176735, 0.0106752, 0.00978259, 0.0174128, 0.0134065, 0.0113449, 0.0103613, 0.0122109
10.52, 0.0319366, 0.00772536, 0.00260657, 0.00396347, 0.0139606, 0.00849999, 0.00213752, 0.00441885, 0.0146829, 0.00997227, 0.00853994, 0.00767615, 0.00762978, 0.00787061, 0.0107749, 0.00691497, 0.00885997, 0.0113752, 0.00477234, 0.00797067, 0.011495, 0.0176119, 0.0138977, 0.0214879, 0.00970904, 0.0104268, 0.0213613, 0.0147398, 0.014762, 0.0194528, 0.0196334, 0.0141099, 0.0181284, 0.0125899, 0.0254315, 0.0201387, 0.013098, 0.0146135, 0.0151951, 0.0103869, 0.0118871, 0.0125574, 0.0135172, 0.0138611, 0.013482, 0.00892318, 0.014321, 0.0118997, 0.00923918, 0.00604065, 0.00830802
10.53, 0.0319376, 0.0214458, 0.00654293, 0.0117965, 0.00991184, 0.00186365, 0.00337389, 0.00675904, 0.00863603, 0.00725232, 0.0071155, 0.00872136, 0.00469783, 0.00977208, 0.00523399, 0.00392595, 0.01116, 0.0124781, 0.00919111, 0.0121676, 0.00962073, 0.0103662, 0.0147889, 0.0246291, 0.0144119, 0.0121037, 0.0231073, 0.0143107, 0.00815857, 0.0139995, 0.0209975, 0.0190397, 0.014354, 0.0148975, 0.024618, 0.0168227, 0.00740095, 0.0100742, 0.0103826, 0.00853888, 0.0131884, 0.0138398, 0.0118387, 0.0110993, 0.0118792, 0.0101835, 0.0112549, 0.00977161, 0.00810938, 0.00587214, 0.00857079
10.54, 0.0319376, 0.0150126, 0.00413195, 0.00715089, 0.0048236, 0.00224541, 0.00597074, 0.00398318, 0.00483166, 0.00640921, 0.00578811, 0.00868094, 0.0118136, 0.0157017, 0.00923257, 0.00690988, 0.00776381, 0.00602963, 0.00559799, 0.00680297, 0.00807745, 0.00998797, 0.00819854, 0.0124141, 0.0124784, 0.00818423, 0.0102479, 0.00958743, 0.00835117, 0.0140704, 0.0148426, 0.0132753, 0.00983441, 0.0128758, 0.00915189, 0.0101037, 0.00811104, 0.0105317, 0.00738202, 0.00661339, 0.0109394, 0.0113749, 0.0121305, 0.00952178, 0.00880289, 0.0101284, 0.0065344, 0.00903341, 0.00757477, 0.00553717, 0.00601138
10.55, 0.0319376, 0.0131223, 0.00435143, 0.00174299, 0.00533063, 0.00502027, 0.0070994, 0.00437327, 0.00571475, 0.00447012, 0.00717551, 0.00478195, 0.0103524, 0.0100237, 0.0134774, 0.00834017, 0.0105217, 0.0085312, 0.00712509, 0.00883279, 0.0126284, 0.00927107, 0.00915366, 0.00954918, 0.0111977, 0.00880502, 0.0101552, 0.0134306, 0.00915473, 0.015014, 0.015108, 0.0104905, 0.00586195, 0.0119403, 0.00927119, 0.00823909, 0.00671073, 0.00845307, 0.00838663, 0.00673003, 0.00728688, 0.00801821, 0.0110593, 0.0103182, 0.00968047, 0.00729054, 0.00458511, 0.00755229, 0.00792123, 0.00537878, 0.0051422
10.56, 0.0319366, 0.0162556, 0.00957149, 0.00858226, 0.00963254, 0.00799207, 0.00910133, 0.00961353, 0.00655276, 0.00705312, 0.0062256, 0.00664264, 0.00491364, 0.00551417, 0.00952828, 0.00627725, 0.00822017, 0.0107132, 0.00672411, 0.0093352, 0.00627133, 0.00449729, 0.004886, 0.00795577, 0.00527502, 0.0126494, 0.0123296, 0.0169558, 0.00879025, 0.015741, 0.014434, 0.0128694, 0.00873388, 0.012312, 0.0126043, 0.00677763, 0.0105621, 0.00816129, 0.00711893, 0.00550303, 0.00563023, 0.0041272, 0.00725575, 0.00772489, 0.00780911, 0.00672506, 0.00531759, 0.00609717, 0.00966253, 0.00703915, 0.00508575
10.57, 0.0319376, 0.00940004, 0.00898615, 0.00884449, 0.0158506, 0.0085403, 0.00455378, 0.00530324, 0.00639049, 0.00463649, 0.00659622, 0.00495065, 0.00767461, 0.00779373, 0.00761463, 0.00781869, 0.00459769, 0.00498979, 0.00416733, 0.00586373, 0.0062962, 0.0114133, 0.0102194, 0.0052334, 0.00567231, 0.00771093, 0.0082346, 0.0127457, 0.00913287, 0.00993167, 0.0064406, 0.0106462, 0.0108186, 0.00737539, 0.00963454, 0.00869713, 0.0100558, 0.0066739, 0.0068894, 0.00552887, 0.00593009, 0.00749289, 0.0074794, 0.00792632, 0.00722534, 0.0061602, 0.00553788, 0.00577792, 0.00774027, 0.00677668, 0.00471397
10.58, 0.0319376, 0.013118, 0.00430063, 0.00922595, 0.00945459, 0.0129454, 0.00723918, 0.00760292, 0.00771058, 0.00226539, 0.00492052, 0.00501363, 0.0102432, 0.006241, 0.0050491, 0.0087971, 0.00582011, 0.00787085, 0.00352987, 0.00315038, 0.0042706, 0.00619053, 0.00508171, 0.00512322, 0.00765983, 0.00641383, 0.00742083, 0.00839372, 0.00802684, 0.0133697, 0.00882913, 0.00776653, 0.00993876, 0.00677005, 0.00965013, 0.00658793, 0.00628175, 0.00742415, 0.00645623, 0.00495456, 0.00373511, 0.00618342, 0.00815656, 0.00900541, 0.00494365, 0.00527585, 0.00553362, 0.00363689, 0.00605463, 0.00589501, 0.00399874
10.59, 0.0319376, 0.00496749, 0.00376219, 0.00410286, 0.00847706, 0.00842682, 0.00706863, 0.00582711, 0.00640755, 0.00285682, 0.00286229, 0.00678734, 0.00636325, 0.00481826, 0.00493878, 0.00437007, 0.00325923, 0.00582485, 0.00409063, 0.00420971, 0.0037635, 0.00482846, 0.00330058, 0.00559609, 0.00636289, 0.00553433, 0.0094135, 0.00716675, 0.0077573, 0.00840779, 0.0108544, 0.00666052, 0.00566271, 0.00496963, 0.00684157, 0.00519758, 0.00831475, 0.00793223, 0.00641063, 0.00572719, 0.00426514, 0.00584749, 0.0058917, 0.00618224, 0.00610748, 0.00510899, 0.00450323, 0.0042363, 0.00500853, 0.00371742, 0.00407912
10.6, 0.0319366, 0.00223958, 0.00188566, 0.00244354, 0.00665638, 0.0048472, 0.00191648, 0.00437292, 0.00488493, 0.0053189, 0.00632084, 0.0059327, 0.00555827, 0.00649543, 0.0052851, 0.00370732, 0.00279714, 0.00609184, 0.00779752, 0.00820267, 0.00400028, 0.00505242, 0.0043595, 0.00485752, 0.00413492, 0.00764031, 0.00901391, 0.00453052, 0.00416103, 0.00359271, 0.0072612, 0.0059993, 0.00608473, 0.00462652, 0.00556456, 0.00711443, 0.00873235, 0.00756175, 0.00645043, 0.0060807, 0.00662429, 0.00439286, 0.00473604, 0.00481636, 0.00733445, 0.0047606, 0.00393035, 0.00498101, 0.00513841, 0.00333408, 0.00321907
