# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
155.93, 0, -0.0327875, -0.131302, 0.010187, 0.107188, 1.83969, 1.23156
155.951, 0, -0.024339, -0.131242, 0.019886, 0.164062, -1.505, 1.43719
155.971, 0, -0.012688, -0.124775, 0.017141, -0.0109375, -2.99906, 1.57281
155.991, 0, 0.0079605, -0.119865, 0.0132065, -0.581875, -3.84562, 1.58594
156.011, 0, 0.025132, -0.112209, 0.0096685, -0.365312, -3.38625, 1.90531
156.031, 0, 0.033184, -0.112972, -0.0093025, -1.27094, -2.81094, 2.63594
156.051, 0, 0.025376, -0.131028, -0.0233935, -2.44563, -1.26437, 2.91812
156.072, 0, 0.012566, -0.126392, -0.02928, -1.23594, -0.09625, 2.98156
156.092, 0, -0.0377895, -0.138562, -0.056303, -3.13469, 1.46344, 2.59437
156.112, 0, -0.029829, -0.200202, -0.043066, -3.41688, 1.59469, -0.164062
156.132, 0, -0.0157685, -0.149633, 0.000244, 5.22594, 1.12875, -1.02594
156.152, 0, -0.0258335, -0.098088, 0.0200385, 8.37813, 1.84844, 0.616875
156.173, 0, -0.0372405, -0.0909205, 0.0050935, 4.70969, 2.45656, 2.19406
156.193, 0, -0.0220515, -0.139812, 0.013542, -0.0940625, 4.46688, 4.12125
156.213, 0, -0.013908, -0.149511, 0.0108275, 1.07844, 3.84344, 4.03813
156.233, 0, -0.0187575, -0.130387, 0.0034465, 3.4825, 4.08406, 3.78656
156.253, 0, -0.0418155, -0.121664, 0.0005185, 3.55687, 5.22375, 3.26156
156.273, 0, -0.0625555, -0.110441, 0.0008235, 3.96375, 5.23031, 2.87656
156.294, 0, -0.055998, -0.104676, -0.0004575, 3.65531, 3.71656, 3.35344
156.314, 0, -0.0373625, -0.110197, -0.000366, 2.76063, 3.57, 3.21781
156.334, 0, -0.020374, -0.09333, 0.0053985, 3.07344, 3.79969, 2.63594
156.354, 0, -0.0300425, -0.085705, 0.0175985, 1.81125, 4.82344, 1.73688
156.374, 0, -0.051484, -0.088511, 0.0230275, -0.216562, 5.29594, 0.535937
156.394, 0, -0.0723155, -0.0979355, 0.0169275, -1.91625, 4.37937, -0.42875
156.415, 0, -0.0938485, -0.113338, 0.0211975, -2.96187, 3.3075, -0.958125
156.435, 0, -0.114741, -0.133254, 0.0110105, -2.79344, 1.67781, -0.894688
156.455, 0, -0.0921405, -0.137463, -0.012078, -1.03906, -0.520625, -0.7525
156.475, 0, -0.0554185, -0.144204, -0.0122915, 0.25375, -2.10875, -0.667188
156.495, 0, -0.0391925, -0.15064, -0.036417, 0.931875, -3.66844, -0.649688
156.515, 0, -0.013786, -0.170403, -0.0351055, 0.947187, -5.38781, -0.409063
156.536, 0, -0.0183915, -0.146064, 0.025437, 3.88719, -1.7325, -0.150937
156.556, 0, -0.020496, -0.122884, 0.000305, 3.9725, -1.20969, -0.181562
156.576, 0, -0.040016, -0.08174, -0.045262, 2.90281, -1.38469, -1.69531
156.596, 0, 0.005673, -0.108336, -0.0301035, -2.69062, -5.15375, -1.68
156.616, 0, 0.0229055, -0.165645, -0.0226005, -5.01156, -7.0175, -1.22938
156.636, 0, 0.0038735, -0.163571, -0.023302, -1.70844, -4.67469, -3.22219
156.657, 0, -0.0002745, -0.130174, -0.013054, 0.325938, -5.0925, -3.95937
156.677, 0, 0.0051545, -0.102663, -0.0134505, 1.60344, -6.56906, -3.6925
156.697, 0, -0.0010065, -0.08235, -0.017446, 1.16813, -6.08563, -2.86344
156.717, 0, -0.0087535, -0.090097, -0.007747, -2.17, -5.31563, -1.49625
156.737, 0, -0.0080215, -0.115656, -0.0075945, -4.25031, -5.5825, -0.947187
156.757, 0, 0.010065, -0.126697, -0.0245525, -4.27, -6.42469, -1.2075
156.778, 0, 0.0285175, -0.128984, -0.0322995, -3.67937, -5.87125, -1.42406
156.798, 0, 0.0315065, -0.131333, -0.0338855, -1.88344, -1.12875, -2.10219
156.818, 0, 0.020008, -0.120231, -0.0288835, -0.531563, 0.426562, -2.47187
156.838, 0, 0.0049715, -0.11041, -0.029097, -0.44625, 1.32344, -2.37125
156.858, 0, -0.012566, -0.107634, -0.0233325, -1.06531, 2.02781, -1.90969
156.878, 0, -0.0182695, -0.109586, -0.0164395, -1.73031, 1.17687, -1.23594
156.899, 0, -0.012688, -0.113094, -0.0261385, -2.92031, -0.229687, -0.730625
156.919, 0, -0.0090585, -0.123464, -0.0211975, -3.68375, -0.181562, -0.433125
156.939, 0, -0.004453, -0.138348, -0.0102175, -3.61812, -0.083125, -0.214375
156.959, 0, 0.0005795, -0.144326, -0.0094245, -2.18969, -0.538125, -0.374063
156.979, 0, 0.003294, -0.127734, -0.0103395, -0.150937, -0.34125, -0.763438
156.999, 0, -0.002135, -0.114222, -0.0089975, 0.065625, 0.651875, -0.829063
157.02, 0, -0.008357, -0.117089, -0.0068625, -0.923125, 0.855313, -0.79625
157.04, 0, -0.0096075, -0.120078, -0.008052, -1.39781, 0.120312, -0.809375
157.06, 0, -0.005978, -0.124288, -0.0152805, -1.66688, -0.465937, -0.706563
157.08, 0, -0.0087535, -0.123708, -0.021106, -1.33219, -0.651875, -0.564375
157.1, 0, -0.007991, -0.12996, -0.018422, -1.09812, -1.13094, -0.56875
157.12, 0, -0.0030805, -0.129655, -0.016958, -0.430937, -1.89219, -0.805
157.141, 0, -0.0019825, -0.125721, -0.0130845, -0.144375, -2.58344, -1.34969
157.161, 0, -0.008052, -0.123769, -0.0066795, -0.450625, -3.23531, -1.5925
157.181, 0, -0.00915, -0.124226, -0.0078995, -0.48125, -4.38812, -1.40875
157.201, 0, -0.0122, -0.125294, -0.0066795, -0.63875, -5.36156, -1.24906
157.221, 0, -0.0176595, -0.131485, -0.007686, -1.00406, -6.14906, -1.24906
157.242, 0, -0.0142435, -0.13115, -0.010187, -0.468125, -7.28656, -1.34094
157.262, 0, -0.0086315, -0.130754, -0.0103395, 0.056875, -7.67156, -1.25781
157.282, 0, -0.00488, -0.130387, -0.0091195, 0.72625, -7.91875, -1.42625
157.302, 0, 0.0014945, -0.125691, -0.0133285, 1.24688, -8.23156, -1.60781
157.322, 0, 0.009028, -0.119377, -0.018483, 1.26, -8.23375, -1.59687
157.342, 0, 0.0088145, -0.122549, -0.0193065, 0.509687, -7.71531, -1.58375
157.363, 0, 0.0075945, -0.127459, -0.017324, 0.0721875, -7.32156, -1.79813
157.383, 0, -0.005673, -0.135847, -0.0122, 1.16156, -8.19219, -3.47813
157.403, 0, -0.0014945, -0.134718, -0.010309, 1.53562, -8.44156, -3.5875
157.423, 0, 0.0022875, -0.133285, -0.0116205, 1.9775, -8.59469, -3.44094
157.443, 0, 0.0078995, -0.136335, -0.0118035, 2.20281, -9.01469, -2.69719
157.463, 0, 0.0091805, -0.125355, -0.0077165, 3.09531, -8.95562, -2.12625
157.484, 0, 0.0166225, -0.122884, -0.0080215, 3.3775, -9.26844, -1.59906
157.504, 0, 0.021106, -0.110928, -0.0106445, 3.79312, -8.85063, -1.15937
157.524, 0, 0.0203435, -0.108489, -0.007259, 3.43219, -7.61469, -0.870625
157.544, 0, 0.01464, -0.102937, -0.002318, 2.78031, -5.74, -0.763438
157.564, 0, 0.013908, -0.110806, 0.0008235, 1.75656, -4.63094, -0.170625
157.584, 0, 0.0116205, -0.108702, 0.0017385, 1.98188, -4.06437, 0.56
157.605, 0, 0.008784, -0.102175, 0.0055205, 1.76094, -3.61812, 1.04562
157.625, 0, 0.005063, -0.098149, 0.0053985, 1.09375, -3.30969, 1.56625
157.645, 0, 0.004331, -0.0943975, 0.0075335, 0.409063, -3.06687, 1.92281
157.665, 0, 0.0063135, -0.088206, 0.009028, 0.133437, -2.485, 2.40625
157.685, 0, 0.006954, -0.088084, 0.0208925, -0.371875, -1.73688, 3.12156
157.705, 0, 0.0069845, -0.094123, 0.033733, -1.04562, -1.58812, 3.97031
157.726, 0, 0.002501, -0.100131, 0.0437065, -1.49844, -1.97531, 5.12969
157.746, 0, -0.0003965, -0.108702, 0.044408, -1.85938, -3.39937, 6.61938
157.766, 0, 0.001037, -0.114649, 0.0297375, -1.81125, -4.26781, 7.81813
157.786, 0, 0.0119255, -0.125355, 0.0026535, -2.80219, -3.8675, 7.74813
157.806, 0, -0.010004, -0.134993, 0.0030195, -3.47375, -0.780937, 6.18625
157.826, 0, 0.0462685, -0.160796, -0.0014945, -4.76, 0.509687, 2.36687
157.847, 0, 0.0447435, -0.214781, -3.05e-05, -6.19719, 1.85938, -1.07625
157.867, 0, 0.03111, -0.240492, -0.007564, -3.63781, 5.41625, -6.16656
157.887, 0, -0.0217465, -0.21228, -0.0196115, -1.25125, 8.15281, -8.1375
157.907, 0, -0.0380335, -0.205601, -0.0348005, -0.966875, 5.66563, -7.48781
157.927, 0, -0.0370575, -0.170708, -0.0166835, 2.06063, 2.26625, -6.33938
157.947, 0, -0.025803, -0.122549, -0.0352885, 4.84312, -1.39781, -4.56094
157.968, 0, -0.0136945, -0.0568215, -0.009089, 3.09969, -2.95312, 0.161875
157.988, 0, -0.005978, -0.071858, -0.0124135, 0.118125, -1.81344, 2.43469
158.008, 0, 0.008479, -0.125538, -0.023058, -3.0625, -0.728437, 3.86969
158.028, 0, 0.030683, -0.144539, -0.0326655, -0.916562, 0.286563, 3.93094
158.048, 0, 0.045384, -0.139904, -0.0429135, 1.60781, 3.85, 3.38625
158.068, 0, 0.052826, -0.126788, -0.0406565, 3.30531, 6.91687, 2.52875
158.089, 0, 0.033062, -0.125446, -0.0367525, 3.32938, 10.1741, 2.12406
158.109, 0, -0.002257, -0.128466, -0.029707, 2.67969, 12.8034, 2.20719
158.129, 0, -0.0268095, -0.134779, -0.0173545, 2.17656, 12.6788, 2.64469
158.149, 0, -0.048861, -0.1342, -0.0076555, 3.50219, 13.2891, 3.46062
158.169, 0, -0.0510265, -0.122732, -0.0080825, 5.60219, 10.5437, 4.3925
158.189, 0, -0.03477, -0.112087, -0.0084485, 6.73094, 7.72844, 5.19531
158.21, 0, -0.0270535, -0.103944, -0.007503, 6.60844, 7.71313, 5.37031
158.23, 0, -0.014457, -0.100955, -0.0083875, 5.44906, 7.25812, 5.07937
158.25, 0, -0.005734, -0.10861, -0.008296, 3.65531, 7.34125, 4.57406
158.27, 0, -0.002867, -0.114375, -0.0031415, 3.4125, 8.01062, 3.76688
158.29, 0, -0.0077165, -0.107116, 0.0005795, 3.58094, 8.61, 2.88094
158.31, 0, -0.0145485, -0.106353, 0.010736, 2.52656, 8.57281, 2.05844
158.331, 0, -0.0159515, -0.105377, 0.0146095, 1.42188, 7.79406, 1.53344
158.351, 0, -0.019032, -0.103791, 0.017019, 0.531563, 7.35, 1.44594
158.371, 0, -0.019886, -0.098759, 0.019032, -0.0503125, 6.90594, 1.10906
158.391, 0, -0.0211975, -0.093269, 0.020557, -0.529375, 6.76375, 0.352188
158.411, 0, -0.023729, -0.0963495, 0.0272975, -1.00406, 6.34156, -0.422188
158.432, 0, -0.0271755, -0.103425, 0.032452, -0.907812, 5.50594, -1.15281
158.452, 0, -0.033855, -0.106902, 0.019459, -0.492188, 4.82344, -1.68
158.472, 0, -0.0385825, -0.108854, -0.000366, -0.6125, 4.38594, -1.69313
158.492, 0, -0.0409005, -0.116693, -0.0050935, -1.15281, 3.86531, -1.22938
158.512, 0, -0.0515755, -0.128222, -0.0005185, -0.999687, 3.00781, -0.695625
158.532, 0, -0.0546865, -0.147955, 0.008906, -1.38469, 0.86625, 1.05219
158.553, 0, -0.0407175, -0.148474, 0.0232105, 0.269062, 0.34125, 2.81094
158.573, 0, -0.012017, -0.131821, 0.045079, 2.52437, 2.19625, 2.78469
158.593, 0, -0.01708, -0.160491, 0.0193675, -0.625625, 4.04031, 2.87656
158.613, 0, -0.025071, -0.204136, -0.010431, 0.293125, 5.7225, 3.43438
158.633, 0, -0.0674355, -0.173819, -0.006039, 4.60469, 8.30375, 2.83938
158.653, 0, -0.0932385, -0.19151, -0.0324215, 3.70563, 6.17531, 3.09313
158.674, 0, -0.093757, -0.161589, -0.004758, 8.23812, 2.28813, 3.45844
158.694, 0, -0.0185135, -0.108916, -0.0388875, 8.56406, -2.69281, 3.3075
158.714, 0, 0.018422, -0.080764, -0.0549915, 5.54531, -4.34, 2.87219
158.734, 0, 0.0279685, -0.0870165, -0.0356545, 0.945, -1.26219, 1.71719
158.754, 0, -0.0050935, -0.118828, -0.0058865, -2.25094, 4.83656, -0.450625
158.774, 0, -0.0200385, -0.129991, 0.000305, -2.50031, 3.02531, -3.63563
158.795, 0, -0.0167445, -0.128954, 0.01159, -1.43281, 1.45906, -5.38562
158.815, 0, -0.0155855, -0.113612, 0.0139995, 0.422188, 1.55969, -5.69406
158.835, 0, -0.0011895, -0.124806, -0.0001525, -0.595, -0.339063, -5.07719
158.855, 0, -0.0033855, -0.115656, -0.0003355, 2.08469, -0.120312, -5.41625
158.875, 0, -0.0113765, -0.0726205, -0.0067405, 3.34031, -0.643125, -6.2125
158.895, 0, -0.018605, -0.0629825, 0.0007625, 1.12656, -1.31687, -6.24312
158.916, 0, -0.033489, -0.080886, -0.00854, -1.80687, -1.85719, -5.12313
158.936, 0, -0.0329705, -0.10007, -0.016104, -2.3625, -3.03844, -3.81281
158.956, 0, -0.0323605, -0.102816, -0.0099735, -2.37125, -3.55906, -3.50656
158.976, 0, -0.0248575, -0.118919, -0.0047885, -3.50875, -4.19125, -2.54406
158.996, 0, -0.004758, -0.141032, 0.00549, -4.26125, -3.99875, -2.01469
159.016, 0, 0.0184525, -0.134962, 0.010187, -3.5175, -3.77344, -2.09781
159.037, 0, 0.0160735, -0.128375, 0.003721, -3.98125, -2.73438, -1.73031
159.057, 0, -0.0043005, -0.126056, 0.0050935, -4.38375, -1.91844, -1.84625
159.077, 0, -0.018178, -0.129198, 0.011468, -4.42531, -2.57687, -2.25094
159.097, 0, -0.018788, -0.122884, 0.0136945, -3.16094, -4.07531, -2.1525
159.117, 0, -0.016043, -0.118309, 0.0179035, -1.53562, -5.51687, -1.25125
159.137, 0, -0.0129625, -0.113399, 0.017141, -0.713125, -6.405, -0.175
159.158, 0, -0.00122, -0.101687, 0.0186355, 0.41125, -7.62781, 0.588437
159.178, 0, -0.001403, -0.115778, 0.007625, -1.35187, -7.9275, 1.63406
159.198, 0, -0.0290665, -0.12505, 0.008418, -1.5225, -7.11812, 1.38688
159.218, 0, -0.0261385, -0.127856, 0.0093635, -0.636563, -6.88406, 1.32563
159.238, 0, -0.0097905, -0.138683, 0.0255285, -0.30625, -7.56, 0.844375
159.258, 0, -0.0001525, -0.127734, 0.0417545, 0.9975, -9.23563, -0.360938
159.279, 0, 0.0099125, -0.114345, 0.0222955, -0.715312, -10.6291, -1.02375
159.299, 0, 0.030622, -0.150426, -0.00366, -4.35969, -9.96187, -1.13531
159.319, 0, 0.034038, -0.198463, -0.0687165, -8.13969, -7.65188, -1.4
159.339, 0, -0.005246, -0.269376, -0.037637, -8.80688, 0.308437, -4.4625
159.359, 0, 0.0410225, -0.278343, -0.06283, -3.35781, -4.25906, -8.96656
159.379, 0, 0.0222955, -0.16839, -0.0454145, 6.72438, -1.96656, -9.81969
159.4, 0, -0.0322995, -0.0916525, -0.027633, 9.39531, 0.581875, -6.31094
159.42, 0, -0.057828, -0.054656, -0.0104005, 7.87281, -3.00125, -1.295
159.44, 0, -0.052277, -0.042395, -0.0069235, 4.76219, -3.28125, 3.92219
159.46, 0, -0.0116815, -0.0587735, -0.0095465, 1.30813, -2.78906, 7.53594
159.48, 0, 0.0332755, -0.083326, -0.0294325, -0.553438, -4.58938, 8.14844
159.5, 0, 0.047641, -0.121298, -0.026901, -2.73219, -2.37125, 6.29344
159.521, 0, 0.022143, -0.14945, -0.004819, -1.54656, 6.28906, 2.39531
159.541, 0, 0.0022875, -0.138195, -0.015921, 2.29906, 6.28031, -0.27125
159.561, 0, -0.0178425, -0.140696, -0.006954, 3.60938, 6.48812, -0.214375
159.581, 0, -0.026535, -0.131455, -0.0144265, 3.40812, 6.29125, 1.63188
159.601, 0, -0.0288225, -0.131608, -0.003172, 2.0825, 5.74656, 3.77781
159.622, 0, -0.028243, -0.129503, -0.002318, 2.31875, 5.94562, 5.14719
159.642, 0, -0.0213805, -0.117181, -0.010675, 3.24625, 5.60656, 5.67219
159.662, 0, -0.0215025, -0.109861, -0.005856, 3.37094, 6.20156, 5.42938
159.682, 0, -0.02074, -0.116205, 0.0007015, 2.99031, 5.82969, 4.78188
159.702, 0, -0.0178425, -0.113917, 0.0041785, 3.58969, 6.00906, 3.72531
159.722, 0, -0.0181475, -0.103914, 0.0123525, 4.33344, 6.15781, 3.28781
159.743, 0, -0.0191845, -0.102693, 0.012749, 3.01875, 6.14031, 2.89406
159.763, 0, -0.0236375, -0.0972035, 0.0163785, 1.98188, 6.23875, 2.38656
159.783, 0, -0.0274195, -0.0882365, 0.019581, -0.468125, 5.40531, 0.820312
159.803, 0, -0.0195505, -0.082716, 0.0228445, -1.33438, 4.09062, -0.065625
159.823, 0, -0.017019, -0.083875, 0.030439, -2.40844, 3.89812, -0.986562
159.843, 0, -0.0221125, -0.095831, 0.040748, -3.11281, 3.84562, -1.785
159.864, 0, -0.0351665, -0.107177, 0.0310185, -3.07125, 4.24594, -2.22031
159.884, 0, -0.043249, -0.120566, 0.0215025, -2.84375, 5.36812, -1.98844
159.904, 0, -0.0277855, -0.143929, -0.0049105, -3.01, 4.12781, -1.65813
159.924, 0, -0.0273585, -0.144051, -0.00122, 0.251563, 3.86969, -2.625
159.944, 0, -0.035929, -0.179645, 0.0271755, 0.544688, 2.72125, -2.0125
159.964, 0, -0.0297375, -0.167811, 0.047763, 3.97906, 1.74563, -0.2975
159.985, 0, -0.020069, -0.14216, 0.055693, 6.32406, 3.23312, 1.28625
160.005, 0, -0.031049, -0.155032, 0.0232105, 2.78688, 6.18406, 2.38656
160.025, 0, -0.077043, -0.189618, -0.034953, 0.133437, 9.01688, 4.09062
160.045, 0, -0.102175, -0.226188, -0.075884, 2.61406, 11.6222, 5.09906
160.065, 0, -0.0230275, -0.160064, -0.0075945, 10.3687, -1.41969, 5.10344
160.085, 0, 0.005673, -0.091195, -0.0392535, 9.28156, -3.02094, 4.36844
160.106, 0, 0.00488, -0.072834, -0.0474885, 5.39, -0.785312, 2.89188
160.126, 0, -0.0028975, -0.0915, -0.0370575, 0.0459375, 1.00844, -0.0853125
160.146, 0, -0.029036, -0.121298, -0.0007625, -3.36438, 2.71469, -2.71906
160.166, 0, -0.0695705, -0.133102, -0.0041175, -3.3775, 1.02594, -4.78625
160.186, 0, -0.082167, -0.127246, 0.0070455, -0.826875, -5.03781, -5.53656
160.206, 0, -0.062403, -0.089304, 0.0069235, 0.387188, -9.62938, -5.76625
160.227, 0, -0.0386435, -0.100558, -0.0071675, -4.13875, -10.6706, -4.97656
160.247, 0, -0.013115, -0.115259, -0.016043, -5.285, -12.145, -4.21094
160.267, 0, 0.014518, -0.0987285, -0.011529, -2.49156, -11.8059, -5.53438
160.287, 0, 0.0188795, -0.0690825, -0.0123525, -2.13719, -10.1216, -5.66125
160.307, 0, 0.001891, -0.0918965, -0.005917, -6.22125, -8.33219, -3.10406
160.327, 0, 0.00366, -0.114588, -0.002806, -7.11156, -8.05656, -2.17875
160.348, 0, -0.0005185, -0.117699, -0.0014945, -5.4775, -7.15531, -2.00156
160.368, 0, -0.002074, -0.122244, 0.0085095, -4.74031, -6.20813, -1.54438
160.388, 0, 0.0075335, -0.109891, 0.007747, -1.58375, -5.12313, -2.38438
160.408, 0, 0.0054595, -0.101626, 0.006466, -2.3975, -4.25688, -2.28375
160.428, 0, -0.0026535, -0.117974, 0.0078385, -4.52156, -2.77156, -1.27094
160.448, 0, -0.005063, -0.126209, 0.0155245, -3.5875, -1.71063, -0.3675
160.469, 0, 0.003782, -0.119468, 0.0157685, -1.47656, -1.41094, 0.240625
160.489, 0, 0.012139, -0.11529, 0.0135725, -0.220938, -1.08063, 0.713125
160.509, 0, 0.018849, -0.109952, 0.0119865, 0.389375, -0.98875, 0.809375
160.529, 0, 0.0360815, -0.114588, -0.008113, -0.645312, -2.1175, 1.08063
160.549, 0, 0.008235, -0.133346, -0.001525, -0.853125, 0.91875, 0.6125
160.569, 0, -0.0314455, -0.135176, -0.007808, -0.476875, 2.8, 0.21
160.59, 0, -0.061488, -0.150914, 0.0181475, -0.035, 2.34281, 1.21844
160.61, 0, -0.046665, -0.160582, 0.030073, 0.767812, -2.4325, 1.26875
160.63, 0, -0.059475, -0.131089, 0.049532, 2.40844, -7.08313, 1.03906
160.65, 0, -0.033001, -0.111782, 0.0163175, 0.387188, -12.2828, -0.715312
160.67, 0, 0.0003355, -0.133285, -0.071675, -5.90188, -13.4509, -1.98188
160.69, 0, 0.000793, -0.240309, -0.0749385, -11.0928, -8.82219, -5.70719
160.711, 0, 0.041175, -0.285937, -0.0424255, -6.54063, -10.9856, -11.9525
160.731, 0, 0.0213805, -0.186568, -0.0430355, 4.68125, -8.39344, -13.5822
160.751, 0, -0.0448045, -0.0923845, -0.0396195, 10.8828, -4.82125, -8.61656
160.771, 0, -0.0681065, -0.0748165, -0.0253455, 8.33438, -6.80094, -2.68625
160.791, 0, -0.038674, -0.0739625, -0.0248575, 5.56719, -6.97813, 3.26156
160.812, 0, 0.0078995, -0.0811605, -0.0222955, 2.92031, -5.6525, 7.00875
160.832, 0, 0.0595665, -0.089792, -0.0172325, 0.199062, -7.12906, 7.36969
160.852, 0, 0.0866505, -0.132431, -0.018178, -2.415, -0.754687, 5.22375
160.872, 0, 0.058438, -0.134535, -0.0148535, 1.11344, 7.91875, 3.21344
160.892, 0, 0.032696, -0.120475, -0.0229665, 3.26375, 8.74125, 2.53094
160.912, 0, -0.011529, -0.130235, -0.027999, 3.045, 12.0925, 3.10625
160.933, 0, -0.057157, -0.127521, -0.0075945, 4.07094, 14.4812, 3.55031
160.953, 0, -0.08845, -0.123067, 0.011102, 3.63344, 11.4319, 3.46281
160.973, 0, -0.081008, -0.120261, 0.003599, 2.75406, 4.45594, 3.55469
160.993, 0, -0.0413885, -0.0991555, 0.0030195, 2.35812, 0.07, 5.66781
161.013, 0, -0.022204, -0.118096, 0.003599, 1.00406, -1.00188, 5.9325
161.033, 0, -0.005002, -0.117455, 0.005551, 1.96438, -1.04562, 5.25656
161.054, 0, 0.002135, -0.112911, 0.0073505, 2.66, -0.0415625, 4.07969
161.074, 0, 0.0039345, -0.104401, 0.01586, 2.75625, 0.890312, 2.70375
161.094, 0, -0.006649, -0.098637, 0.0206485, 2.24437, 2.15469, 1.3475
161.114, 0, -0.01464, -0.0958615, 0.020679, 1.93375, 2.70375, 0.039375
161.134, 0, -0.0148535, -0.0903105, 0.0301645, 2.09344, 2.81969, -1.26
161.154, 0, -0.0129015, -0.095343, 0.0437675, 0.993125, 2.68844, -1.90531
161.175, 0, -0.0061, -0.110593, 0.036234, -0.741562, 3.47156, -1.65375
161.195, 0, -0.01281, -0.112149, 0.016226, 0.413438, 5.22375, -1.61437
161.215, 0, -0.0290665, -0.0840885, 0.0070455, 2.19625, 5.95656, -2.72781
161.235, 0, -0.055449, -0.144662, 0.005917, -2.40844, 6.77031, -1.60125
161.255, 0, -0.074908, -0.175649, 0.044896, -0.7, 6.46187, 1.08938
161.275, 0, -0.031049, -0.166987, 0.055266, 3.55469, 4.9175, 3.14344
161.296, 0, 0.0143655, -0.144905, 0.039162, 6.50781, 3.67281, 2.97281
161.316, 0, 0.051118, -0.104127, 0.027694, 8.63844, 3.12594, 0.380625
161.336, 0, 0.03721, -0.099003, -0.000488, 3.52406, 12.39, -1.02813
161.356, 0, -0.0401685, -0.170373, -0.0650565, -3.24406, 20.3853, 1.38906
161.376, 0, -0.058682, -0.239821, -0.093452, -1.99063, 19.95, 0.527188
161.396, 0, -0.0538325, -0.231525, 0.010004, 1.62531, 11.41, 3.12375
161.417, 0, -0.020984, -0.16836, -0.02989, 5.69187, 8.48969, 2.53312
161.437, 0, 0.0141825, -0.073871, -0.0372405, 10.3731, 8.76313, 0.0896875
161.457, 0, 0.0465125, -0.06527, -0.048129, 4.60687, 8.20531, -2.10219
161.477, 0, 0.0356545, -0.091439, -0.039467, -0.525, 13.1381, -2.90937
161.497, 0, 0.0036295, -0.112301, -0.027572, -3.71656, 15.5444, -3.70125
161.517, 0, -0.030866, -0.13545, -0.012993, -4.8125, 14.3828, -3.92219
161.538, 0, -0.0611525, -0.133987, 0.0002745, -2.76938, 12.6503, -4.87156
161.558, 0, -0.0385215, -0.13295, -0.000122, -0.389375, 6.61062, -5.6175
161.578, 0, -0.0293715, -0.0951295, 0.00732, 2.95312, 6.35031, -5.53438
161.598, 0, -0.0091805, -0.110959, -0.0011285, -3.80844, 5.28281, -2.39094
161.618, 0, 0.002196, -0.111508, 0.0071675, -2.73219, 6.02219, -2.21156
161.638, 0, 0.019825, -0.099308, -0.0010675, -3.02094, 5.95219, -2.01688
161.659, 0, 0.027755, -0.128954, -0.006283, -5.01813, 7.42875, -0.894688
161.679, 0, 0.0227225, -0.129442, -0.0030195, -3.55031, 9.1175, -0.55125
161.699, 0, 0.015006, -0.126941, -0.0061305, -2.345, 9.77375, -1.05875
161.719, 0, 0.008723, -0.122396, -0.0013115, -1.19875, 10.3294, -1.19875
161.739, 0, 0.0019825, -0.119926, -0.0032025, -0.538125, 10.3425, -0.732813
161.759, 0, -0.0043005, -0.119743, -0.002196, 0.0175, 10.1194, 0.013125
161.78, 0, -0.0054595, -0.114985, -0.001525, 0.955938, 9.37344, 0.820312
161.8, 0, -0.0082655, -0.110868, 0.0047885, 1.48531, 8.60125, 1.50063
161.82, 0, -0.011529, -0.116449, 0.0155855, 1.50281, 7.52063, 2.05406
161.84, 0, -0.0133895, -0.123342, 0.015128, 2.01688, 6.07469, 2.57031
161.86, 0, -0.0213195, -0.121664, 0.009089, 2.42375, 5.46656, 2.905
161.88, 0, -0.0355935, -0.123372, 0.008601, 2.28375, 5.31125, 2.94
161.901, 0, -0.0077775, -0.129015, -0.00183, 1.4175, 4.00969, 2.29031
161.921, 0, 0.0066795, -0.136792, 0.016409, 0.540313, 4.14969, 1.27094
161.941, 0, 0.008906, -0.145088, 0.0418765, -0.135625, 2.57687, -0.4725
161.961, 0, 0.008357, -0.146979, 0.0183305, -0.590625, 0.53375, -2.16125
161.981, 0, 0.008235, -0.138074, -0.005856, -0.159688, -0.369687, -3.35125
162.002, 0, 0.001159, -0.14945, 0.0014335, -0.741562, -0.229687, -3.95719
162.022, 0, -0.003172, -0.147132, -0.0197335, -1.68656, -1.42844, -3.35344
162.042, 0, -0.0150975, -0.205509, -0.0347395, -4.2175, -0.321562, -3.20469
162.062, 0, 0.0126575, -0.185501, -0.0130235, -0.229687, -0.0175, -4.47781
162.082, 0, 0.028304, -0.142374, -0.036478, 2.99906, -1.05, -2.95969
162.102, 0, 0.0118035, -0.107787, -0.0395585, 5.62625, -0.214375, -0.737188
162.123, 0, -0.011712, -0.0793915, -0.040504, 6.7375, 0.474688, 0.417812
162.143, 0, -0.024522, -0.056242, -0.032574, 7.38063, 0.776563, 1.73688
162.163, 0, -0.0241865, -0.064172, -0.027145, 4.18031, 1.56844, 2.72344
162.183, 0, -0.0144875, -0.0968375, -0.019154, -0.13125, 2.07594, 2.57031
162.203, 0, 0.0133285, -0.139812, -0.016714, 0.334688, 4.09281, 1.74781
162.223, 0, 0.006954, -0.123647, -0.016043, 2.70813, 7.82688, 2.30562
162.244, 0, 0.006649, -0.153598, -0.0295545, -0.238438, 11.6375, 2.20062
162.264, 0, 0.0276635, -0.170648, -0.028243, 0.188125, 12.3441, 1.65594
162.284, 0, 0.04453, -0.161619, -0.0410835, 2.09562, 13.6172, 1.96656
162.304, 0, -0.01037, -0.144783, -0.0150365, 3.55906, 21.0241, 2.48062
