# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
26.97, 0.0319386, -6.5488, -5.70618, -6.08412, -6.06981, -5.5944, -6.12544, -6.28763, -6.23662, -6.10065, -6.16356, -6.16433, -6.33745, -6.00892, -5.9608, -5.92618, -6.18376, -6.26336, -5.89795, -5.93771, -6.1017
26.98, 0.0319386, -6.94263, -5.6249, -6.09548, -5.77711, -5.43321, -6.08249, -6.51559, -6.34916, -6.49328, -6.51648, -6.60628, -6.33644, -6.13497, -5.91275, -5.79747, -5.97205, -6.15693, -6.17499, -6.02878, -5.97054
26.99, 0.0319386, -6.32811, -5.19301, -5.96338, -5.91127, -6.19126, -6.30674, -6.8373, -6.08073, -6.28057, -6.40476, -6.4962, -5.91788, -6.0124, -5.59012, -5.5349, -6.03026, -6.14416, -5.84259, -5.68749, -6.02108
27, 0.0319366, -6.20842, -5.65102, -5.97525, -6.12788, -6.11117, -6.31417, -6.75018, -6.1446, -6.18922, -6.1526, -6.31843, -5.93809, -6.02003, -6.09605, -6.14565, -6.15014, -6.04456, -5.95964, -5.94543, -6.27497
27.01, 0.0319366, -6.26245, -6.09328, -6.21987, -5.72063, -6.13698, -6.16076, -6.27666, -6.26263, -6.30867, -6.23938, -6.50387, -5.74312, -6.27749, -6.39897, -5.95075, -5.63824, -5.91943, -5.88742, -5.82245, -6.03936
27.02, 0.0319366, -6.16688, -6.29741, -6.15745, -5.87085, -6.19036, -6.19018, -6.04391, -6.13408, -6.45723, -6.09892, -5.94517, -5.98141, -5.88789, -6.29648, -5.81712, -5.83377, -6.13651, -5.97325, -5.87187, -5.92767
27.03, 0.0319366, -6.2932, -6.5024, -5.85769, -6.28437, -6.22673, -6.31319, -6.07874, -6.43154, -6.23714, -6.08216, -5.74015, -5.40971, -5.47629, -5.95066, -5.76378, -5.80785, -5.99152, -5.78921, -5.8132, -5.89027
27.04, 0.0319366, -6.24989, -5.98569, -5.96454, -6.29167, -6.21603, -6.37293, -6.56281, -6.7385, -6.32971, -6.00816, -5.58932, -5.19171, -5.38864, -5.84056, -5.5776, -5.77743, -5.76638, -5.85166, -5.88377, -5.74676
27.05, 0.0319386, -6.52489, -6.14614, -5.9892, -6.22612, -6.4427, -6.38221, -6.45359, -6.8266, -6.48122, -6.34646, -6.06924, -5.49198, -5.4639, -5.86315, -5.94725, -5.8597, -5.88458, -5.94231, -5.93938, -5.7917
27.06, 0.0319386, -6.38885, -6.57343, -6.45949, -6.64828, -6.26117, -6.65331, -6.69847, -6.74042, -6.51229, -6.33022, -5.84394, -5.18381, -5.85182, -6.27142, -6.05726, -5.68679, -6.09745, -5.78018, -6.00085, -6.09482
27.07, 0.0319386, -6.6904, -6.52018, -6.17668, -6.33461, -6.04364, -6.2469, -6.15075, -6.34741, -6.37174, -6.03406, -5.85589, -5.55534, -5.99898, -6.22648, -5.79704, -5.75262, -6.22352, -5.99938, -5.98799, -5.78209
27.08, 0.0319366, -6.60236, -6.15136, -6.05829, -6.8706, -6.39907, -5.90651, -5.88081, -6.03817, -6.25065, -6.08006, -6.14806, -5.93708, -6.13333, -6.39533, -5.92155, -6.02044, -6.06157, -6.01314, -6.20597, -5.83249
27.09, 0.0319366, -6.48193, -6.34692, -6.13359, -6.68816, -6.45173, -6.44078, -6.71381, -6.14099, -6.28691, -6.31581, -6.49622, -6.18509, -6.1565, -6.54657, -6.41697, -6.07985, -6.21923, -6.26753, -6.16527, -5.95301
27.1, 0.0319366, -5.91627, -6.25969, -6.06028, -6.45889, -6.32882, -6.41717, -6.29599, -6.31172, -6.10065, -6.18013, -6.4355, -6.03852, -6.12579, -6.27666, -5.77616, -5.92979, -5.8917, -5.93672, -5.78686, -5.91797
27.11, 0.0319366, -6.67605, -6.44794, -6.48751, -6.66911, -6.33397, -6.74349, -6.51381, -6.4431, -6.19422, -6.44859, -6.38431, -6.05985, -6.15286, -6.20673, -5.97943, -6.12957, -6.06832, -6.1097, -5.94823, -5.85416
27.12, 0.0319366, -6.43403, -6.69564, -6.46205, -6.10598, -5.61485, -6.17938, -6.53064, -6.24831, -6.22454, -6.44777, -6.03099, -5.59707, -5.78347, -5.88444, -5.88554, -5.76994, -5.95623, -6.00036, -5.88114, -5.71107
27.13, 0.0319386, -5.87372, -5.94461, -5.72188, -5.75203, -5.22146, -5.76242, -5.92863, -6.14434, -6.25601, -6.08696, -5.8319, -5.37455, -5.26538, -5.57288, -5.71501, -5.54132, -5.84009, -5.83626, -5.60204, -6.01591
27.14, 0.0319386, -6.82952, -6.6404, -6.02041, -5.20129, -4.83728, -5.50326, -5.753, -6.50991, -6.29323, -5.91436, -5.52969, -4.97833, -4.98175, -5.73245, -6.12302, -5.46436, -5.73742, -5.75633, -5.5672, -5.72998
27.15, 0.0319386, -6.11715, -6.63303, -6.39329, -5.34955, -5.08768, -5.98555, -6.09742, -6.11767, -6.22156, -5.947, -5.66348, -5.01357, -4.88662, -5.61238, -5.79086, -5.14332, -5.17734, -5.80347, -5.87858, -5.66189
27.16, 0.0319386, -5.8949, -6.54633, -6.17114, -5.09081, -4.44246, -5.88656, -6.40558, -6.21672, -6.30473, -6.45552, -5.43859, -4.71534, -4.8304, -5.54151, -5.3198, -5.11846, -5.40258, -5.92327, -5.89422, -5.68512
27.17, 0.0319366, -6.06546, -6.05432, -5.78197, -4.7171, -4.48512, -6.28694, -6.54148, -6.21607, -6.26926, -6.18016, -5.78206, -5.14689, -5.0092, -5.70848, -5.78761, -5.6108, -5.61887, -5.85259, -5.7578, -5.61141
27.18, 0.0319366, -6.17781, -6.34943, -6.03198, -4.96109, -4.7558, -6.46931, -6.17858, -6.38588, -5.68983, -5.97078, -5.73863, -5.31474, -5.38245, -5.79126, -5.78152, -5.46652, -5.5444, -6.00617, -5.85722, -5.76696
27.19, 0.0319366, -6.44402, -6.31168, -6.28072, -5.46651, -5.20976, -6.23899, -6.07842, -6.18193, -5.80786, -6.02801, -5.89229, -5.59537, -5.48406, -5.58688, -5.83546, -5.74876, -5.8321, -6.12687, -5.99762, -5.85954
27.2, 0.0319366, -6.06447, -5.82306, -5.6927, -5.64353, -5.92042, -6.14098, -6.44634, -6.46912, -6.13669, -6.3052, -5.91472, -5.7024, -5.73374, -5.93517, -6.33441, -5.88177, -5.59553, -5.88991, -5.92534, -5.7659
27.21, 0.0319386, -6.79211, -6.15154, -6.23615, -5.88988, -5.7789, -5.90349, -6.35363, -6.01133, -6.10657, -6.56668, -6.21246, -5.63453, -5.80678, -6.20662, -6.12103, -5.8433, -5.69467, -5.89078, -5.90151, -5.80707
27.22, 0.0319386, -7.04971, -6.85063, -6.69671, -5.66063, -5.39567, -6.23425, -6.33685, -5.94131, -6.29895, -6.35787, -5.64744, -5.50681, -5.71093, -6.0873, -6.19959, -5.83677, -5.71153, -5.80362, -5.86392, -5.90376
27.23, 0.0319386, -6.36528, -5.84041, -6.01123, -6.49244, -5.70148, -6.12806, -5.87745, -5.98715, -6.5417, -6.06205, -5.62191, -5.32481, -5.37673, -5.71851, -5.81072, -5.64018, -5.83006, -5.85007, -5.69815, -5.6808
27.24, 0.0319386, -6.60263, -6.00582, -5.64853, -5.55545, -5.55369, -6.08577, -6.06292, -6.04693, -6.33632, -6.01657, -5.94439, -5.45951, -5.45905, -5.62642, -5.48643, -5.57534, -5.7253, -5.71187, -5.75751, -5.75737
27.25, 0.0319366, -6.61087, -6.51947, -6.33871, -5.7856, -5.52801, -6.2526, -6.31911, -6.47354, -6.28827, -5.90535, -6.01965, -5.7428, -5.59039, -5.68727, -5.66292, -5.54561, -5.72178, -5.72932, -5.72924, -5.61481
27.26, 0.0319366, -6.83613, -6.94269, -6.83631, -5.73126, -5.35741, -5.99124, -6.35714, -6.47674, -5.99469, -6.2352, -5.85921, -5.59041, -5.57826, -5.83053, -5.83253, -5.69188, -5.96826, -5.8708, -5.83316, -5.85352
27.27, 0.0319366, -6.2919, -6.71433, -6.41248, -6.21451, -6.40434, -6.32956, -6.51932, -6.2374, -6.17382, -6.26984, -5.96835, -5.53783, -5.80246, -5.80734, -6.00123, -5.8042, -5.98035, -5.84965, -5.61955, -6.01043
27.28, 0.0319366, -6.49559, -6.70467, -5.9132, -5.80917, -6.64559, -6.20106, -6.16828, -5.8515, -6.25968, -6.02617, -5.90807, -5.51291, -5.6759, -5.48886, -5.69814, -5.62321, -5.58947, -5.66681, -5.63537, -5.70986
27.29, 0.0319366, -6.71392, -6.44963, -6.26683, -6.57921, -6.59614, -6.40009, -6.25562, -5.89438, -5.88596, -6.00879, -6.18681, -5.98029, -5.77649, -5.56159, -5.52816, -5.71103, -5.69733, -5.66994, -5.75073, -5.66754
27.3, 0.0319386, -6.47105, -6.32551, -5.77584, -6.42388, -6.72737, -6.63669, -6.12288, -6.03233, -6.10879, -6.05276, -6.00832, -6.00708, -5.80441, -6.02754, -5.68943, -5.60169, -5.6775, -5.59694, -5.54934, -5.62241
27.31, 0.0319386, -6.57774, -6.44707, -6.03543, -6.00802, -6.07607, -6.52566, -6.38045, -6.2325, -6.5736, -6.15449, -6.12854, -5.8757, -5.61823, -5.63064, -5.75312, -5.7256, -5.5936, -5.36374, -5.36985, -5.63059
27.32, 0.0319386, -6.39282, -6.37649, -5.9683, -6.41026, -5.96218, -6.43552, -6.35337, -6.52481, -6.37241, -5.95089, -5.9, -5.44336, -5.30478, -5.52492, -5.45674, -5.21786, -5.21148, -5.35674, -5.16241, -5.54862
27.33, 0.0319366, -6.01806, -5.97839, -5.87906, -6.16691, -5.5368, -6.09731, -6.32274, -5.99848, -6.29165, -5.96658, -5.82268, -5.37376, -5.15414, -5.70603, -5.39909, -5.19333, -5.29656, -5.47782, -5.42357, -5.71411
27.34, 0.0319366, -3.91806, -3.73195, -5.33121, -3.93878, -3.17783, -5.40738, -5.68829, -6.16884, -6.1411, -5.60144, -5.38264, -5.04024, -5.05675, -5.57539, -5.70347, -5.03484, -5.14616, -5.51351, -5.63182, -5.58968
27.35, 0.0319366, -3.62039, -2.63185, -4.79165, -3.40614, -2.01412, -3.95921, -5.2315, -5.32535, -5.76301, -5.51659, -5.09176, -4.65099, -4.18154, -5.06154, -5.5642, -4.6711, -4.64613, -5.52128, -5.57758, -5.23629
27.36, 0.0319366, -3.86031, -2.45614, -4.46844, -3.82734, -1.83876, -3.54274, -4.72193, -4.87519, -5.89838, -5.30788, -4.75123, -4.24069, -3.88916, -5.13991, -5.47605, -4.48078, -4.33943, -5.16882, -5.31847, -4.95409
27.37, 0.0319366, -3.51275, -2.57104, -4.52548, -3.14353, -1.43004, -3.76102, -4.56308, -4.91111, -5.47531, -5.04009, -4.54212, -4.29209, -4.18966, -4.95843, -5.19706, -4.60312, -4.47321, -5.4001, -5.41006, -5.34162
27.38, 0.0319386, -3.26661, -2.62171, -5.16356, -3.23187, -1.68483, -4.65865, -4.57909, -5.05395, -5.91842, -5.14217, -4.39426, -3.90468, -3.9534, -4.6968, -5.11156, -4.53952, -4.27142, -5.36085, -5.15678, -4.98225
27.39, 0.0319386, -3.11427, -2.54304, -4.55851, -3.21843, -1.89556, -5.0873, -4.51034, -5.19675, -5.88891, -4.91754, -4.13712, -3.849, -3.78121, -4.4782, -4.91563, -4.19878, -3.90298, -4.97396, -5.31521, -4.9386
27.4, 0.0319386, -3.07993, -2.41295, -4.99369, -3.33763, -2.24549, -4.36875, -4.4278, -5.08667, -5.71009, -4.88836, -4.1739, -3.86438, -3.5985, -4.11646, -4.48026, -3.92336, -3.59202, -4.81307, -5.13337, -4.79827
27.41, 0.0319386, -3.25897, -2.42573, -4.76529, -3.79141, -2.07708, -4.19784, -4.87244, -5.20031, -5.63763, -5.01791, -4.02642, -3.88967, -3.27405, -3.95698, -4.32721, -3.69195, -3.47318, -4.38596, -4.89371, -4.52732
27.42, 0.0319366, -3.50169, -3.01844, -5.41384, -4.30099, -2.54971, -4.53672, -5.40807, -5.54395, -5.64624, -5.30854, -4.36757, -3.91063, -3.28168, -3.79666, -4.18597, -3.92014, -3.50384, -4.45389, -4.72436, -4.41259
27.43, 0.0319366, -4.42853, -3.88082, -5.3196, -4.92191, -3.69828, -5.43736, -5.32921, -5.54993, -5.6584, -4.82942, -3.80396, -3.78085, -3.69671, -3.94941, -4.08565, -3.77272, -3.47778, -4.377, -4.70507, -4.23204
27.44, 0.0319366, -5.13032, -4.95011, -5.32852, -5.38501, -4.40798, -5.31203, -5.56858, -6.12482, -5.89067, -4.93284, -3.70615, -3.78781, -4.06069, -4.30791, -4.13215, -4.04748, -3.73647, -4.64475, -5.00649, -4.49545
27.45, 0.0319366, -6.12035, -5.74859, -5.61702, -5.56213, -4.92723, -5.41906, -5.89053, -5.87738, -6.17094, -5.35471, -4.5575, -4.32483, -4.61861, -4.8952, -5.01827, -4.69764, -4.18551, -4.74655, -5.20972, -5.00246
27.46, 0.0319386, -6.53019, -5.506, -6.00664, -5.47723, -4.51568, -5.46791, -6.05189, -6.12938, -5.70038, -5.35101, -5.14496, -4.80878, -4.45619, -4.97787, -5.02035, -4.88586, -4.68839, -5.28138, -5.41003, -5.54254
27.47, 0.0319386, -6.25486, -5.71172, -5.93279, -5.62406, -5.00188, -5.66058, -5.87987, -6.17512, -5.78644, -5.53228, -4.98997, -4.86801, -4.57566, -5.17958, -5.10899, -4.9804, -5.0316, -5.52439, -5.30989, -5.40449
27.48, 0.0319386, -5.56072, -5.42183, -5.55246, -5.48104, -4.89885, -5.10233, -5.51903, -5.86871, -6.17321, -5.32785, -4.52628, -4.47464, -4.32936, -5.01757, -5.32153, -5.08065, -5.2748, -5.36156, -5.39864, -5.38657
27.49, 0.0319386, -5.83031, -5.42424, -5.60638, -5.00059, -4.74549, -5.13177, -5.35444, -5.71398, -6.16666, -5.3826, -4.32925, -4.3048, -4.41362, -5.0274, -5.56177, -5.35103, -5.05532, -5.34022, -5.50623, -5.48632
27.5, 0.0319366, -5.98947, -5.08224, -5.6119, -5.21428, -4.61535, -5.1861, -5.93327, -6.13833, -5.86013, -5.28356, -4.37667, -4.29176, -4.53858, -5.12554, -5.31208, -5.09676, -5.23962, -5.65928, -5.83174, -5.69898
27.51, 0.0319366, -5.7461, -5.31079, -5.65568, -5.28255, -4.19135, -4.77756, -5.72832, -5.75099, -5.78809, -5.53042, -4.68807, -4.0657, -4.06412, -4.87398, -5.04777, -4.98529, -4.87519, -5.53874, -5.56198, -5.22114
27.52, 0.0319366, -5.89058, -5.17024, -5.54332, -4.96328, -4.0482, -4.74043, -5.49329, -5.37148, -5.69358, -5.45602, -4.84729, -4.51297, -4.40906, -5.16149, -5.01626, -4.65806, -4.6103, -5.27671, -5.43119, -4.99093
27.53, 0.0319366, -6.3061, -5.37369, -5.3599, -4.97823, -4.19962, -5.33536, -5.42326, -5.47882, -5.73028, -5.26829, -4.81474, -4.67224, -4.15583, -4.92951, -4.9736, -4.56945, -4.74283, -5.23803, -5.35556, -4.97756
27.54, 0.0319366, -6.54898, -5.74905, -5.45234, -4.98275, -4.51185, -5.79579, -5.31037, -5.38979, -5.6612, -5.09704, -4.61982, -4.42557, -4.07387, -4.53708, -4.7137, -4.62722, -4.83551, -5.38108, -5.22527, -5.22606
27.55, 0.0319386, -6.9157, -5.69468, -5.55027, -5.13176, -4.57438, -4.92947, -5.3047, -5.17067, -5.37133, -5.1792, -4.20662, -4.22008, -4.02637, -4.69972, -4.77018, -4.58467, -4.79207, -5.3245, -5.20554, -5.00129
27.56, 0.0319386, -6.37697, -5.92645, -5.6069, -5.33257, -4.34096, -4.78201, -5.28905, -5.43684, -5.56852, -5.14793, -4.08856, -3.93806, -3.99895, -4.46758, -4.69639, -4.21833, -4.44478, -5.11775, -5.23465, -4.95813
27.57, 0.0319386, -5.92573, -6.14641, -5.61682, -5.05315, -4.03465, -4.98714, -5.48778, -5.37412, -5.73606, -5.23947, -4.34976, -3.96841, -3.46919, -4.07689, -4.51273, -4.34094, -4.40044, -4.96673, -5.10927, -4.74302
27.58, 0.0319366, -6.28639, -6.62583, -5.38906, -5.21484, -4.38938, -4.84162, -5.30678, -5.76734, -5.88375, -5.14835, -4.51087, -4.05329, -3.78525, -4.32314, -4.75118, -4.423, -4.41628, -5.09353, -5.29892, -5.0371
27.59, 0.0319366, -6.29155, -6.45453, -5.51029, -5.18815, -4.74413, -5.18551, -5.65668, -5.36968, -5.85484, -5.336, -4.65303, -4.27567, -4.24669, -4.82004, -5.05762, -4.64203, -4.69763, -5.22195, -5.26473, -5.42083
27.6, 0.0319366, -6.15518, -6.03602, -5.58815, -5.10941, -5.46228, -5.99131, -5.92921, -5.92502, -6.31923, -6.26005, -5.43442, -4.92373, -5.01173, -5.42018, -5.47143, -5.23231, -5.18839, -5.55511, -5.44331, -5.57522
27.61, 0.0319366, -6.18079, -6.44158, -6.31712, -6.23092, -5.8623, -6.51283, -6.70415, -6.35395, -6.35678, -6.63491, -6.14312, -5.71118, -5.71553, -6.0882, -5.93847, -6.02303, -5.74957, -5.98231, -5.70945, -5.60545
27.62, 0.0319366, -6.00075, -5.91815, -5.91758, -5.67705, -6.02656, -6.76683, -6.41575, -6.3499, -6.25244, -6.12141, -5.98409, -5.68455, -5.63093, -5.72636, -5.76913, -5.8953, -5.95813, -5.82546, -5.75539, -5.55948
27.63, 0.0319386, -6.44838, -6.08074, -5.98884, -5.96003, -5.9081, -6.21481, -6.08312, -5.99902, -5.90479, -6.32553, -6.04326, -5.62656, -5.38486, -5.83169, -5.41969, -5.75345, -5.70164, -5.50656, -5.62811, -5.65326
27.64, 0.0319386, -6.38345, -6.09921, -6.30573, -5.97052, -5.97688, -6.62856, -6.26889, -6.32083, -6.24359, -6.47734, -5.88018, -5.68918, -5.48736, -5.88482, -5.78216, -5.83559, -5.76706, -5.65846, -5.87531, -5.67197
27.65, 0.0319386, -6.15177, -6.21302, -6.38347, -5.86258, -5.53949, -6.04397, -6.09449, -6.45999, -6.20737, -6.40327, -5.78329, -5.33745, -5.49443, -5.43862, -5.55907, -5.61075, -5.69789, -5.8224, -5.9367, -5.64553
27.66, 0.0319386, -6.28881, -6.2422, -6.19012, -5.66265, -4.88479, -5.6469, -5.76552, -5.93823, -6.14347, -6.04991, -5.63663, -5.0737, -5.00992, -5.67939, -5.52163, -5.68279, -5.47003, -5.67967, -5.75, -5.53748
27.67, 0.0319366, -6.95579, -6.0963, -5.6809, -5.36961, -4.50768, -5.54593, -5.82871, -5.95106, -6.04696, -5.96005, -5.40366, -5.25276, -5.36371, -5.58176, -5.60193, -5.29706, -5.40615, -5.79456, -5.72196, -5.39996
27.68, 0.0319366, -6.51585, -6.10957, -6.0752, -5.91098, -4.55936, -5.35663, -5.63191, -6.51715, -6.35062, -5.95932, -5.43338, -5.41361, -5.48862, -5.83645, -5.44689, -5.37706, -5.43316, -5.6793, -5.56947, -5.42352
27.69, 0.0319366, -6.7831, -6.75252, -6.78061, -5.55149, -5.13979, -5.30436, -5.69007, -6.21738, -6.20262, -6.09129, -5.63951, -5.61879, -5.6722, -5.94758, -5.39444, -5.47467, -5.36462, -5.69825, -5.60365, -5.65105
27.7, 0.0319366, -6.77077, -6.34328, -6.19682, -5.76715, -5.33766, -5.70423, -6.20272, -6.15737, -5.98411, -6.23759, -6.0625, -5.76813, -5.45054, -5.8999, -5.6857, -5.67433, -5.39722, -5.66581, -5.69965, -5.56636
27.71, 0.0319386, -6.45428, -6.6009, -6.4817, -5.86321, -5.42851, -5.96154, -6.21459, -6.44442, -6.46437, -6.49062, -6.27553, -5.70208, -5.64479, -6.17537, -6.13607, -6.07482, -5.54876, -5.89671, -5.98337, -5.89032
27.72, 0.0319386, -6.37178, -6.02603, -5.97307, -5.74578, -5.73648, -6.04411, -6.40413, -6.20768, -6.25171, -6.3527, -6.18477, -5.98163, -5.71412, -6.01257, -6.3816, -6.19943, -5.93563, -6.03827, -5.95832, -5.82355
27.73, 0.0319386, -7.08085, -6.18311, -6.5308, -6.23723, -6.42458, -6.5746, -6.30685, -6.58056, -6.75865, -6.43005, -6.55241, -6.2831, -5.91135, -6.25012, -6.17282, -6.17231, -6.37319, -6.38193, -5.96745, -5.93605
27.74, 0.0319386, -6.47916, -6.27996, -6.09106, -6.44641, -6.22059, -6.48055, -6.61257, -6.29841, -6.69893, -6.80667, -6.58493, -6.23713, -5.71204, -5.95865, -5.94332, -5.96467, -6.2097, -5.95932, -5.75675, -5.79998
27.75, 0.0319366, -5.95337, -7.00229, -6.22619, -5.87933, -5.54603, -6.34668, -6.39639, -6.50761, -6.70062, -6.26667, -6.23131, -5.91536, -5.58926, -5.9171, -6.11007, -5.83977, -5.76209, -5.9832, -5.84884, -5.84959
27.76, 0.0319366, -6.07371, -6.43728, -6.37756, -5.84835, -5.40394, -5.97801, -6.26101, -6.47973, -6.49487, -6.10614, -5.84426, -5.50282, -5.77567, -6.02797, -6.1537, -5.80344, -5.58484, -6.22504, -6.06799, -6.00588
27.77, 0.0319366, -6.70153, -6.22347, -6.08955, -5.86925, -5.74804, -6.04892, -5.86582, -6.46474, -6.21377, -6.16192, -5.78853, -5.384, -5.56355, -5.78547, -5.80271, -5.86743, -5.71077, -5.98778, -5.99355, -6.01316
27.78, 0.0319366, -6.59906, -6.25396, -6.21651, -6.04345, -5.42038, -5.74012, -5.92012, -6.12328, -6.03745, -6.29421, -5.86592, -5.7667, -5.21654, -5.76586, -5.57911, -5.47487, -5.67704, -5.83929, -5.83657, -5.59148
27.79, 0.0319366, -6.34501, -6.47703, -6.18671, -5.69032, -5.17386, -5.48591, -6.1886, -5.96883, -5.79188, -5.82291, -5.4009, -5.44369, -5.09857, -5.58981, -5.49302, -5.07932, -5.50997, -5.71376, -5.69452, -5.63702
27.8, 0.0319386, -6.0323, -5.82177, -5.94004, -5.88904, -5.16893, -6.13173, -6.21167, -5.76113, -5.90103, -5.68988, -5.59105, -5.20072, -5.0759, -5.74802, -5.55955, -5.11173, -5.2937, -5.58638, -5.58085, -5.57273
27.81, 0.0319386, -6.04302, -5.92113, -5.79267, -5.34491, -4.86858, -5.89352, -6.09994, -6.00801, -6.30575, -6.03934, -5.65753, -5.29141, -5.09897, -5.88707, -5.70158, -5.2995, -5.38773, -5.68721, -5.61287, -5.60696
27.82, 0.0319386, -5.90441, -5.86985, -5.74755, -6.00572, -5.58392, -6.10687, -6.0027, -6.1704, -6.28138, -6.14448, -5.52517, -5.48697, -5.37616, -5.93965, -5.75959, -5.51147, -5.71167, -6.04877, -5.79901, -5.76802
27.83, 0.0319366, -6.40358, -6.07952, -6.09098, -6.50588, -5.90014, -6.30496, -6.40345, -6.56565, -6.28247, -5.95354, -5.78571, -6.12302, -5.78711, -5.77575, -5.94822, -5.78503, -6.11999, -6.15953, -5.93053, -5.99817
27.84, 0.0319366, -6.32329, -6.56833, -6.38099, -6.83546, -6.52125, -6.11677, -6.75628, -6.79829, -6.43982, -6.12271, -5.82923, -6.33251, -5.91186, -5.86928, -6.11167, -6.0446, -6.09459, -6.27397, -6.30725, -6.17096
27.85, 0.0319366, -6.01567, -6.50355, -5.91854, -6.39858, -6.93158, -6.91709, -7.03152, -6.69504, -6.35049, -6.56337, -6.57797, -6.45662, -5.94558, -6.04973, -6.11602, -6.07772, -5.95393, -6.29401, -6.31161, -6.12798
27.86, 0.0319366, -6.51871, -6.14888, -6.51777, -6.48837, -6.32716, -6.01602, -6.18053, -6.26376, -6.45498, -6.48441, -6.36752, -5.93981, -6.05273, -6.41771, -6.36269, -6.30606, -6.18536, -6.15875, -6.05741, -6.24587
27.87, 0.0319366, -6.41223, -6.35649, -6.69478, -6.86021, -6.36579, -6.30833, -6.15908, -6.17644, -6.27241, -6.65913, -6.6011, -6.3929, -6.08139, -6.40398, -6.0073, -6.26277, -5.82097, -5.82456, -6.10006, -6.04335
27.88, 0.0319386, -7.16092, -6.78616, -6.62917, -6.50358, -6.83055, -6.77424, -6.68963, -6.6172, -6.20993, -6.03959, -6.04835, -5.87781, -5.50976, -5.6401, -6.21225, -6.2266, -5.72229, -5.95179, -5.86921, -5.85738
27.89, 0.0319386, -6.93617, -6.7488, -6.64692, -6.50595, -6.46367, -6.85085, -6.72058, -6.91966, -6.1245, -6.06798, -5.77797, -5.79855, -5.58224, -5.81124, -6.06077, -5.74579, -5.36842, -5.79938, -5.90661, -5.55421
27.9, 0.0319386, -5.95294, -6.18627, -6.6449, -6.16953, -5.96682, -6.1827, -6.40961, -6.1438, -6.11604, -5.79757, -5.70556, -5.8402, -5.57647, -5.73622, -5.66368, -5.3271, -5.1227, -5.59863, -5.67745, -5.4316
27.91, 0.0319386, -4.4771, -3.98597, -5.63987, -5.00412, -3.62451, -5.39243, -6.13968, -6.03977, -5.78881, -5.55483, -5.12003, -4.94071, -4.585, -5.00976, -5.23875, -4.88407, -4.85568, -5.41108, -5.55928, -5.41365
27.92, 0.0319366, -4.29324, -2.79598, -4.56178, -4.10057, -2.18372, -3.33691, -5.22254, -5.08212, -5.61969, -4.74848, -4.44282, -4.3073, -3.97162, -4.67346, -5.27267, -4.73472, -4.73253, -5.29991, -5.41118, -5.18857
27.93, 0.0319366, -3.64856, -2.50524, -4.58893, -3.23669, -1.36859, -3.0927, -4.44326, -4.61783, -5.62335, -5.0406, -4.21837, -4.18423, -3.79827, -4.52162, -5.12616, -4.45895, -4.33125, -5.10078, -5.43264, -5.27193
27.94, 0.0319366, -3.33091, -2.68178, -5.62915, -2.59412, -1.13883, -4.30288, -3.80358, -4.59792, -5.40617, -5.0303, -3.95722, -3.94667, -4.0333, -4.53104, -5.14973, -4.33361, -4.05286, -5.01645, -5.30009, -5.02472
27.95, 0.0319366, -3.21216, -2.6937, -4.16835, -2.12495, -1.02612, -3.53468, -3.16451, -4.32363, -5.30367, -4.24655, -3.62434, -3.40681, -3.54156, -4.29321, -4.67474, -4.09827, -4.28887, -5.11422, -5.46362, -5.24371
27.96, 0.0319386, -3.27533, -3.41865, -3.66211, -2.28475, -1.57382, -3.02154, -3.40119, -4.58592, -5.74983, -4.36283, -3.97203, -3.64304, -3.54398, -4.28969, -4.71242, -4.24448, -4.13251, -5.4935, -5.42778, -5.21043
27.97, 0.0319386, -4.2603, -4.35926, -3.94928, -2.79048, -2.78916, -3.93369, -4.61256, -5.0678, -5.99562, -5.28582, -4.62186, -4.19855, -4.22354, -4.86514, -5.195, -4.5145, -4.44462, -5.70585, -5.70451, -5.37195
27.98, 0.0319386, -5.61627, -5.19359, -5.17407, -4.2745, -4.57134, -5.499, -5.70112, -5.87315, -6.27438, -6.17999, -5.76243, -5.25392, -5.28346, -5.75645, -6.0602, -5.4477, -5.12707, -5.72334, -5.73057, -5.55221
27.99, 0.0319386, -5.2463, -4.75196, -5.68364, -5.48014, -4.46391, -5.49077, -5.69738, -6.18061, -6.35058, -5.99224, -5.66925, -5.68085, -5.34971, -5.42821, -5.78614, -5.64673, -5.28543, -5.60846, -5.62707, -5.48417
28, 0.0319366, -6.03098, -5.32527, -5.85357, -5.14056, -4.32227, -5.33427, -5.94145, -6.3964, -6.41063, -5.80411, -5.46963, -5.50642, -5.20985, -5.45204, -5.84354, -5.38989, -5.42718, -5.77439, -5.75366, -5.78311
28.01, 0.0319366, -6.26841, -5.47727, -6.67439, -5.15007, -4.92644, -5.70849, -5.97723, -6.44199, -5.90146, -5.65657, -5.20729, -5.53778, -5.21599, -5.71949, -5.62244, -5.39494, -5.47289, -5.8064, -5.67589, -5.90598
28.02, 0.0319366, -5.7429, -5.28458, -6.03373, -5.04982, -5.09647, -5.8189, -5.91777, -6.3671, -6.11633, -6.11651, -5.71003, -5.59138, -5.45956, -5.64391, -5.65843, -5.56712, -5.41754, -5.62384, -5.63434, -5.6113
