# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
27.07, 0.0319386, 0.148769, 0.145923, 0.143411, 0.384531, 1.31402, 2.17498, 1.06794, 0.312671, 0.268712, 0.223913, 0.381262, 0.480638, 0.513229, 0.449354, 0.596848, 0.646084, 0.683611, 0.424464, 0.382549, 0.519111, 0.640732, 0.376497, 0.439763, 0.447882, 0.483516, 0.558871, 0.335653, 0.338222, 0.388391, 0.358445, 0.515427, 0.512108, 0.7103, 0.665797, 0.50972, 0.40714, 0.449451, 0.577196, 0.836937, 1.38125, 1.55718, 2.05188, 2.43792, 2.37968, 2.4102, 2.03399, 1.15698, 0.656834, 0.473252, 0.655038
27.08, 0.0319366, 0.20939, 0.164655, 0.178191, 0.178674, 1.2442, 2.16693, 0.960102, 0.54311, 0.465613, 0.297894, 0.327545, 0.352978, 0.451581, 0.547272, 0.505994, 0.667124, 0.464834, 0.302898, 0.526026, 0.674173, 0.783928, 0.562306, 0.513256, 0.610566, 0.524599, 0.616452, 0.537877, 0.303056, 0.554137, 0.518238, 0.482292, 0.553366, 0.69326, 0.677782, 0.71779, 0.524748, 0.476207, 0.539966, 0.747604, 1.17092, 1.47409, 2.23245, 1.92682, 1.99996, 2.3628, 1.77599, 0.950152, 0.570249, 0.391378, 0.572931
27.09, 0.0319366, 0.278731, 0.16625, 0.124931, 0.151832, 1.29148, 2.19098, 1.06811, 0.294811, 0.496885, 0.46509, 0.110977, 0.400222, 0.598544, 0.679892, 0.57459, 0.574462, 0.572434, 0.35023, 0.370357, 0.541017, 0.683501, 0.428769, 0.322328, 0.444883, 0.470909, 0.674415, 0.468667, 0.273543, 0.484569, 0.561183, 0.349192, 0.604125, 0.665291, 0.481247, 0.574958, 0.463549, 0.446043, 0.46609, 0.88783, 1.46962, 1.35746, 1.94246, 1.98062, 2.20365, 2.5423, 1.91785, 1.11556, 0.610915, 0.416607, 0.684202
27.1, 0.0319366, 0.269393, 0.29376, 0.296884, 0.256996, 1.27476, 2.19195, 0.979147, 0.255456, 0.541522, 0.412382, 0.232434, 0.267057, 0.738077, 0.546975, 0.671984, 0.617437, 0.582169, 0.247348, 0.275005, 0.383801, 0.640317, 0.31397, 0.234269, 0.436392, 0.475354, 0.526821, 0.48559, 0.381703, 0.52051, 0.536813, 0.271021, 0.53824, 0.652113, 0.467607, 0.578655, 0.496686, 0.417661, 0.521722, 1.05416, 1.38287, 1.4533, 2.11734, 2.22552, 2.66232, 2.80754, 1.78089, 1.07274, 0.605932, 0.429719, 0.884121
27.11, 0.0319366, 0.228244, 0.248506, 0.278354, 0.264278, 1.30003, 2.23777, 1.01168, 0.344326, 0.366527, 0.291206, 0.38372, 0.226091, 0.728824, 0.607062, 0.577975, 0.625501, 0.575431, 0.191018, 0.29308, 0.635867, 0.6951, 0.320371, 0.21993, 0.405787, 0.429633, 0.386486, 0.493122, 0.487999, 0.383666, 0.548262, 0.313302, 0.499638, 0.691881, 0.609517, 0.491027, 0.466658, 0.39712, 0.530769, 1.01381, 1.2738, 1.13082, 1.88866, 2.36665, 2.48531, 2.6306, 1.90394, 1.00558, 0.698626, 0.40404, 0.763552
27.12, 0.0319366, 0.136647, 0.12114, 0.217944, 0.412282, 1.27809, 2.26146, 1.08073, 0.241521, 0.157726, 0.488837, 0.328496, 0.258579, 0.474522, 0.639789, 0.534405, 0.592413, 0.515403, 0.403101, 0.409152, 0.89284, 0.900996, 0.450951, 0.363457, 0.358842, 0.454427, 0.500176, 0.541857, 0.485745, 0.414581, 0.668735, 0.474635, 0.498996, 0.552677, 0.489529, 0.375862, 0.552356, 0.509064, 0.526664, 1.13097, 1.36562, 1.44647, 2.0273, 2.01346, 2.44278, 2.49184, 2.26341, 1.1141, 0.73825, 0.475919, 0.682613
27.13, 0.0319386, 0.168201, 0.142549, 0.183206, 0.314282, 1.27955, 2.2344, 1.07948, 0.214921, 0.305997, 0.417734, 0.40142, 0.322985, 0.51633, 0.571132, 0.727825, 0.499548, 0.566627, 0.561075, 0.700152, 0.448795, 0.709166, 0.576966, 0.381423, 0.432412, 0.468838, 0.522238, 0.481825, 0.469822, 0.442552, 0.540829, 0.474396, 0.451292, 0.495719, 0.351395, 0.434586, 0.510448, 0.49728, 0.484573, 0.916502, 1.00393, 1.70812, 1.67758, 2.0409, 2.52885, 2.42563, 2.07549, 1.20907, 0.667176, 0.405394, 0.594346
27.14, 0.0319386, 0.33314, 0.214506, 0.161303, 0.135838, 1.23418, 2.24015, 1.15986, 0.338491, 0.330086, 0.195958, 0.502676, 0.409916, 0.538361, 0.383294, 0.452052, 0.55336, 0.436859, 0.460294, 0.702891, 0.400945, 0.762061, 0.387866, 0.28851, 0.387615, 0.401787, 0.470086, 0.387777, 0.336379, 0.447919, 0.53886, 0.404392, 0.438935, 0.600596, 0.666137, 0.440526, 0.524986, 0.468769, 0.482126, 0.78728, 0.924255, 1.36911, 1.81614, 2.2144, 2.67443, 2.56054, 1.89986, 1.02348, 0.68146, 0.398997, 0.731581
27.15, 0.0319386, 0.180861, 0.28928, 0.394612, 0.198416, 1.27224, 2.25949, 1.18946, 0.522163, 0.394612, 0.525108, 0.350004, 0.243793, 0.498468, 0.576063, 0.462943, 0.521747, 0.465807, 0.500199, 0.635307, 0.407583, 0.655515, 0.37192, 0.300771, 0.367418, 0.565164, 0.597922, 0.389891, 0.275299, 0.467842, 0.508543, 0.516989, 0.646383, 0.520885, 0.702863, 0.507321, 0.655249, 0.42078, 0.419081, 0.670751, 0.862307, 1.50501, 1.97612, 2.23331, 2.58167, 2.52111, 1.7035, 1.05038, 0.675326, 0.519982, 0.722235
27.16, 0.0319386, 0.237555, 0.0868581, 0.396003, 0.297024, 1.19745, 2.28142, 1.18045, 0.573539, 0.437974, 0.490111, 0.144163, 0.298947, 0.527319, 0.450807, 0.48926, 0.535223, 0.568287, 0.699685, 0.500689, 0.601998, 0.658808, 0.304514, 0.327007, 0.477844, 0.528362, 0.567103, 0.419349, 0.408194, 0.612129, 0.599647, 0.626845, 0.61591, 0.627732, 0.737138, 0.684911, 0.602458, 0.479106, 0.590754, 1.10171, 1.18776, 1.57739, 2.19625, 2.29874, 2.45879, 2.53427, 2.01567, 1.2119, 0.797584, 0.433409, 0.769404
27.17, 0.0319366, 0.181889, 0.283771, 0.377029, 0.231197, 1.28382, 2.28908, 1.12219, 0.252306, 0.388201, 0.474691, 0.101293, 0.258181, 0.460994, 0.321892, 0.619001, 0.670179, 0.664343, 0.641674, 0.419654, 0.435507, 0.653334, 0.354809, 0.371005, 0.286636, 0.33657, 0.396908, 0.409384, 0.457178, 0.504788, 0.630547, 0.621358, 0.717879, 0.635332, 0.571861, 0.696527, 0.626751, 0.545987, 0.581364, 0.977728, 1.33281, 1.33171, 2.15533, 2.21541, 2.42712, 2.93111, 2.385, 1.08459, 0.532912, 0.401784, 0.728649
27.18, 0.0319366, 0.215037, 0.217977, 0.278921, 0.487183, 1.27097, 2.27832, 1.08307, 0.57944, 0.496282, 0.313063, 0.200011, 0.245898, 0.454036, 0.357979, 0.672339, 0.728312, 0.56355, 0.453373, 0.482197, 0.535461, 0.8379, 0.343827, 0.236447, 0.284635, 0.473359, 0.609976, 0.414083, 0.445043, 0.521447, 0.34388, 0.48601, 0.642879, 0.701808, 0.589274, 0.464208, 0.689403, 0.528836, 0.570744, 0.707793, 1.28287, 1.3753, 1.73776, 2.12202, 2.48255, 2.90001, 2.36772, 0.971856, 0.483502, 0.407602, 0.71594
27.19, 0.0319366, 0.0889909, 0.175998, 0.180752, 0.292157, 1.2612, 2.29218, 1.14437, 0.696053, 0.418952, 0.344004, 0.219291, 0.183098, 0.380881, 0.479053, 0.482543, 0.712288, 0.53332, 0.745192, 0.514618, 0.601814, 0.758179, 0.414889, 0.259308, 0.326734, 0.56097, 0.639422, 0.354054, 0.474468, 0.400846, 0.437451, 0.443381, 0.536988, 0.878571, 0.638379, 0.513527, 0.719186, 0.519778, 0.572066, 0.897786, 1.07905, 1.54504, 1.96552, 2.28154, 2.82131, 2.55878, 2.15368, 1.07623, 0.564454, 0.445723, 0.773297
27.2, 0.0319366, 0.224527, 0.123232, 0.163047, 0.226036, 1.18238, 2.29678, 1.22739, 0.58609, 0.348233, 0.310043, 0.240791, 0.149614, 0.386997, 0.544619, 0.681978, 0.896008, 0.434534, 0.821925, 0.429471, 0.40772, 0.65479, 0.515952, 0.41606, 0.470979, 0.501522, 0.449398, 0.38599, 0.531101, 0.509799, 0.587074, 0.536343, 0.685892, 0.716459, 0.545463, 0.472911, 0.724331, 0.521115, 0.500387, 0.710182, 0.951466, 1.43534, 1.939, 2.59814, 2.79488, 2.7072, 2.03419, 1.05768, 0.606596, 0.452379, 0.730514
27.21, 0.0319386, 0.261095, 0.152947, 0.0722964, 0.166083, 1.20457, 2.29223, 1.28981, 0.679608, 0.370026, 0.371321, 0.428775, 0.37947, 0.393915, 0.609775, 0.861027, 0.78492, 0.580603, 0.74488, 0.331849, 0.258339, 0.527737, 0.444692, 0.480462, 0.509616, 0.44793, 0.524744, 0.308489, 0.443848, 0.446111, 0.567674, 0.607614, 0.578764, 0.599963, 0.601199, 0.448313, 0.693806, 0.589726, 0.602517, 0.814329, 1.08587, 1.58261, 1.69913, 2.43841, 2.48736, 2.72334, 1.81066, 0.888389, 0.650615, 0.4612, 0.731646
27.22, 0.0319386, 0.147936, 0.197639, 0.147679, 0.206792, 1.23533, 2.30121, 1.22424, 0.35719, 0.379555, 0.226546, 0.411421, 0.379263, 0.467666, 0.388583, 0.610156, 0.700671, 0.499022, 0.630118, 0.563497, 0.266552, 0.540461, 0.309575, 0.324461, 0.401129, 0.437587, 0.621608, 0.287014, 0.478609, 0.53224, 0.56479, 0.529977, 0.571293, 0.573449, 0.401408, 0.331619, 0.784162, 0.701545, 0.719913, 0.794084, 0.962241, 1.57038, 2.00682, 2.29352, 2.6134, 2.69995, 1.99263, 1.23356, 0.55956, 0.416774, 0.747205
27.23, 0.0319386, 0.249252, 0.245898, 0.288935, 0.428359, 1.21008, 2.3114, 1.14862, 0.394365, 0.344668, 0.185249, 0.163209, 0.19364, 0.361274, 0.500059, 0.720236, 0.558174, 0.388525, 0.681103, 0.477728, 0.282994, 0.599688, 0.291408, 0.29932, 0.471978, 0.436133, 0.536075, 0.345684, 0.384729, 0.377393, 0.48812, 0.541954, 0.573761, 0.592416, 0.576163, 0.455475, 0.703013, 0.74702, 0.63322, 1.00074, 1.21458, 1.66465, 2.17888, 2.54925, 2.37244, 2.75713, 2.10478, 1.23123, 0.704468, 0.466019, 0.808673
27.24, 0.0319386, 0.177953, 0.157286, 0.289588, 0.562945, 1.23444, 2.3167, 1.21179, 0.501426, 0.423109, 0.281919, 0.373672, 0.623593, 0.369069, 0.519767, 0.544296, 0.539603, 0.404114, 0.602091, 0.396288, 0.511782, 0.753814, 0.446587, 0.224642, 0.306872, 0.442794, 0.615936, 0.355274, 0.302849, 0.459573, 0.639462, 0.472481, 0.538967, 0.535632, 0.525767, 0.53951, 0.801409, 0.647934, 0.650744, 0.912051, 1.43336, 1.70776, 1.99601, 2.17805, 2.60129, 2.69953, 1.96706, 1.16756, 0.771854, 0.526102, 0.687715
27.25, 0.0319366, 0.175316, 0.130813, 0.131615, 0.428543, 1.18917, 2.32124, 1.26589, 0.535648, 0.392452, 0.483577, 0.273499, 0.558832, 0.545406, 0.503876, 0.594861, 0.678624, 0.628026, 0.56439, 0.662504, 0.418058, 0.773761, 0.569309, 0.463807, 0.361431, 0.491102, 0.680978, 0.452823, 0.315818, 0.580453, 0.748404, 0.544116, 0.580706, 0.604535, 0.562446, 0.445528, 0.813382, 0.62384, 0.622643, 0.913647, 1.33982, 1.60969, 2.08128, 2.08122, 2.66761, 2.84219, 2.16594, 0.978048, 0.665873, 0.434287, 0.654524
27.26, 0.0319366, 0.245887, 0.208234, 0.189481, 0.304249, 1.21306, 2.31897, 1.15961, 0.294202, 0.354847, 0.349185, 0.38587, 0.127511, 0.344947, 0.424943, 0.867121, 0.79302, 0.495901, 0.515481, 0.524575, 0.367167, 0.682754, 0.418927, 0.3829, 0.431726, 0.538307, 0.52277, 0.428556, 0.367117, 0.637313, 0.584138, 0.437565, 0.630776, 0.724928, 0.568466, 0.615403, 0.805597, 0.677003, 0.656494, 0.994568, 1.52303, 1.74465, 2.32323, 2.19364, 2.64581, 2.89292, 2.02796, 1.29297, 0.677828, 0.451218, 0.63789
27.27, 0.0319366, 0.235895, 0.190744, 0.152764, 0.240139, 1.15309, 2.32571, 1.20452, 0.328123, 0.424524, 0.215133, 0.229905, 0.210232, 0.495216, 0.539584, 0.595725, 0.703104, 0.847419, 0.864489, 0.564316, 0.39339, 0.552457, 0.433935, 0.377313, 0.345192, 0.459141, 0.564259, 0.24098, 0.265287, 0.556858, 0.639317, 0.656328, 0.633808, 0.716842, 0.538394, 0.574575, 0.901452, 0.678119, 0.481191, 1.04523, 1.31469, 1.4843, 2.25136, 2.26796, 2.64833, 2.89819, 2.23615, 1.06948, 0.567919, 0.461872, 0.685357
27.28, 0.0319366, 0.233931, 0.202962, 0.0975067, 0.190831, 1.21189, 2.33012, 1.21325, 0.314173, 0.305111, 0.211395, 0.292411, 0.223816, 0.485278, 0.59262, 0.521112, 0.778229, 0.801221, 0.780313, 0.531193, 0.564917, 0.740691, 0.395909, 0.465513, 0.346114, 0.51493, 0.748786, 0.269978, 0.341845, 0.538906, 0.776414, 0.57768, 0.616713, 0.711439, 0.487431, 0.607662, 0.93969, 0.779188, 0.696977, 1.15942, 1.10215, 1.48466, 2.1534, 2.38312, 2.76553, 2.77255, 2.38036, 0.985988, 0.625224, 0.487317, 0.634837
27.29, 0.0319366, 0.218978, 0.232111, 0.110963, 0.322203, 1.16245, 2.31952, 1.14519, 0.402481, 0.524087, 0.406608, 0.50253, 0.304823, 0.315908, 0.601276, 0.775597, 0.848528, 0.392683, 0.555287, 0.455189, 0.423932, 0.713696, 0.549447, 0.304794, 0.439099, 0.510296, 0.701362, 0.247689, 0.328168, 0.484292, 0.622543, 0.499252, 0.598982, 0.573449, 0.534839, 0.588589, 0.89322, 0.743311, 0.844326, 1.13297, 1.09061, 1.51951, 2.23861, 2.47438, 2.67449, 2.67891, 2.33224, 0.950007, 0.580405, 0.372221, 0.595669
27.3, 0.0319386, 0.140222, 0.234646, 0.180494, 0.214647, 1.1766, 2.33107, 1.3055, 0.202752, 0.356877, 0.356314, 0.26766, 0.272644, 0.413731, 0.672026, 0.906339, 0.797668, 0.175019, 0.473679, 0.418333, 0.452285, 0.635902, 0.43705, 0.392048, 0.358122, 0.499854, 0.72401, 0.546075, 0.373363, 0.401689, 0.608874, 0.407016, 0.726025, 0.541993, 0.402629, 0.462562, 0.828432, 0.671212, 0.629118, 1.20148, 1.04858, 1.78994, 1.91779, 2.1035, 2.54314, 2.53112, 2.14158, 0.94869, 0.532788, 0.440368, 0.715903
27.31, 0.0319386, 0.17287, 0.153355, 0.172058, 0.252437, 1.16121, 2.32243, 1.18544, 0.293119, 0.479498, 0.309799, 0.295575, 0.135266, 0.459124, 0.693631, 0.81899, 0.804551, 0.461462, 0.571006, 0.513851, 0.457486, 0.579846, 0.3231, 0.238471, 0.410499, 0.468279, 0.696158, 0.58172, 0.492623, 0.335218, 0.47866, 0.559579, 0.675148, 0.537413, 0.372996, 0.574263, 0.820974, 0.575997, 0.574928, 0.917806, 1.17924, 1.68953, 1.80734, 1.93198, 2.45409, 2.46577, 2.21665, 1.1474, 0.619954, 0.490039, 0.798278
27.32, 0.0319386, 0.214852, 0.20782, 0.228437, 0.301573, 1.19366, 2.35443, 1.31984, 0.458294, 0.474581, 0.405689, 0.466924, 0.35041, 0.727494, 0.598431, 0.636945, 0.718798, 0.634477, 0.605007, 0.500398, 0.371879, 0.705676, 0.306445, 0.290057, 0.498175, 0.487732, 0.657102, 0.524619, 0.324451, 0.502508, 0.356582, 0.403802, 0.564802, 0.539604, 0.326799, 0.483008, 0.824707, 0.673172, 0.520335, 0.902799, 1.21031, 1.53824, 2.03799, 2.2436, 2.47847, 2.46988, 2.11891, 1.17412, 0.654844, 0.349076, 0.591516
27.33, 0.0319366, 0.213571, 0.28398, 0.145812, 0.34425, 1.1575, 2.35465, 1.2667, 0.203666, 0.222611, 0.348112, 0.252338, 0.336153, 0.690189, 0.494768, 0.690679, 1.01392, 0.508718, 0.68049, 0.393994, 0.465474, 0.701148, 0.369562, 0.298571, 0.303999, 0.367199, 0.58191, 0.529978, 0.393954, 0.433371, 0.357497, 0.381728, 0.522421, 0.579979, 0.510044, 0.504591, 0.839071, 0.665315, 0.544747, 1.11852, 1.29758, 1.45858, 2.24707, 2.43721, 2.8061, 2.54521, 1.93646, 1.11541, 0.624844, 0.3474, 0.509185
27.34, 0.0319366, 0.227186, 0.333472, 0.249029, 0.487522, 1.16884, 2.34193, 1.19552, 0.193446, 0.165885, 0.270842, 0.319828, 0.231264, 0.436789, 0.666177, 0.790684, 1.01424, 0.531645, 0.581085, 0.423288, 0.373363, 0.517817, 0.420934, 0.418915, 0.439471, 0.40591, 0.689993, 0.470344, 0.491802, 0.44085, 0.524044, 0.565946, 0.728959, 0.633403, 0.4443, 0.561773, 0.779612, 0.598807, 0.478413, 0.882581, 1.2209, 1.50873, 2.29013, 2.30077, 2.35586, 2.33891, 1.75178, 1.15565, 0.618971, 0.394191, 0.544628
27.35, 0.0319366, 0.176343, 0.263261, 0.302498, 0.322304, 1.17814, 2.34663, 1.23873, 0.251995, 0.521385, 0.600196, 0.220377, 0.35538, 0.413516, 0.48431, 0.537946, 0.9118, 0.691002, 0.565971, 0.389388, 0.4087, 0.66822, 0.423986, 0.409888, 0.425911, 0.395434, 0.524088, 0.557394, 0.565275, 0.406006, 0.594029, 0.466027, 0.702899, 0.659648, 0.463661, 0.577736, 0.736676, 0.766193, 0.484341, 0.914727, 1.33045, 1.75645, 1.85272, 2.30971, 2.35928, 2.70401, 1.90082, 1.10165, 0.557318, 0.546225, 0.690167
27.36, 0.0319366, 0.216425, 0.16481, 0.0637037, 0.191457, 1.13267, 2.36012, 1.2926, 0.425054, 0.513903, 0.528473, 0.413256, 0.340998, 0.503086, 0.657419, 0.61629, 0.651143, 0.487838, 0.583148, 0.453569, 0.381601, 0.565948, 0.338794, 0.320715, 0.395913, 0.393137, 0.624233, 0.56649, 0.522229, 0.473062, 0.574577, 0.613183, 0.595753, 0.4349, 0.611018, 0.697303, 0.782682, 0.774396, 0.432763, 0.917632, 1.22431, 1.74164, 1.85266, 2.24066, 2.43587, 2.80461, 2.11709, 1.10237, 0.438523, 0.524684, 0.645744
27.37, 0.0319366, 0.101576, 0.102413, 0.209471, 0.235472, 1.19526, 2.3632, 1.28837, 0.555298, 0.306586, 0.365866, 0.42355, 0.430799, 0.419805, 0.270028, 0.478412, 0.469399, 0.522703, 0.402202, 0.673489, 0.579195, 0.638983, 0.38358, 0.454677, 0.421506, 0.423646, 0.651532, 0.515332, 0.358637, 0.466933, 0.492317, 0.380621, 0.647837, 0.559926, 0.751436, 0.621962, 0.829648, 0.675392, 0.505378, 0.886836, 1.16212, 1.68822, 2.10828, 2.06324, 2.656, 2.7848, 2.0373, 1.04722, 0.659032, 0.421849, 0.743049
27.38, 0.0319386, 0.164898, 0.044742, 0.383814, 0.505235, 1.163, 2.34398, 1.24547, 0.326179, 0.47565, 0.224664, 0.478502, 0.424797, 0.207482, 0.320608, 0.643674, 0.821373, 0.72754, 0.37856, 0.261993, 0.371279, 0.626752, 0.201502, 0.388183, 0.463423, 0.49973, 0.748016, 0.50338, 0.254648, 0.471042, 0.575031, 0.344585, 0.520666, 0.620752, 0.723838, 0.664456, 0.846468, 0.711397, 0.403677, 0.659716, 1.128, 1.53685, 2.2816, 1.98915, 2.48801, 2.4774, 1.76228, 1.11266, 0.702549, 0.357933, 0.829261
27.39, 0.0319386, 0.273664, 0.242909, 0.372267, 0.318842, 1.16163, 2.35281, 1.22559, 0.214041, 0.671126, 0.311561, 0.467991, 0.250758, 0.313075, 0.447901, 0.592634, 0.646205, 0.352249, 0.462986, 0.39516, 0.425865, 0.704189, 0.280104, 0.397894, 0.433334, 0.470492, 0.542391, 0.533392, 0.254214, 0.555136, 0.529117, 0.387956, 0.565749, 0.652613, 0.588967, 0.621965, 0.860371, 0.650288, 0.485371, 0.606489, 1.24615, 1.65745, 2.24311, 2.43402, 2.71221, 2.76363, 1.94726, 1.17346, 0.601868, 0.368811, 0.720441
27.4, 0.0319386, 0.287629, 0.267128, 0.344908, 0.529463, 1.09833, 2.37143, 1.35913, 0.223626, 0.521675, 0.293526, 0.237331, 0.283053, 0.525011, 0.74964, 0.941418, 0.863827, 0.318752, 0.518182, 0.3532, 0.510318, 0.567397, 0.280826, 0.312255, 0.452251, 0.585764, 0.700959, 0.463419, 0.396279, 0.396265, 0.4446, 0.45355, 0.586004, 0.724938, 0.705898, 0.469715, 0.84189, 0.71616, 0.550647, 0.620976, 0.998227, 1.51828, 2.17415, 2.23195, 2.5997, 2.53123, 2.06458, 1.05934, 0.509583, 0.352946, 0.667192
27.41, 0.0319386, 0.171973, 0.319716, 0.326354, 0.376395, 1.22869, 2.37077, 1.24118, 0.26104, 0.289827, 0.318162, 0.225446, 0.223665, 0.462465, 0.67128, 0.663193, 0.74235, 0.384766, 0.642777, 0.418884, 0.494368, 0.444412, 0.237173, 0.16937, 0.428557, 0.538033, 0.662859, 0.269589, 0.25136, 0.353704, 0.646308, 0.440178, 0.493307, 0.45864, 0.71964, 0.363488, 0.772772, 0.844924, 0.608344, 0.657545, 0.957863, 1.37334, 2.07978, 2.33031, 2.20933, 2.76714, 2.1734, 1.20039, 0.435747, 0.417176, 0.682652
27.42, 0.0319366, 0.203878, 0.231222, 0.229206, 0.423627, 1.10982, 2.35979, 1.32157, 0.444311, 0.416795, 0.385983, 0.244059, 0.35496, 0.528109, 0.511009, 0.817061, 0.886344, 0.489961, 0.443881, 0.430831, 0.297037, 0.370753, 0.329633, 0.172982, 0.310708, 0.474328, 0.558239, 0.35811, 0.297969, 0.469491, 0.524758, 0.453291, 0.568634, 0.685906, 0.556614, 0.328227, 0.955016, 1.0104, 0.519831, 0.70772, 1.04734, 1.62602, 2.23367, 2.43514, 2.38991, 2.54081, 2.12894, 0.879038, 0.628388, 0.389823, 0.66371
27.43, 0.0319366, 0.179127, 0.154688, 0.174326, 0.388506, 1.13473, 2.36128, 1.31386, 0.342232, 0.319065, 0.391178, 0.311698, 0.332424, 0.510181, 0.585018, 0.537164, 0.449403, 0.319955, 0.760807, 0.482672, 0.34817, 0.421487, 0.594094, 0.294467, 0.420184, 0.419059, 0.519331, 0.380952, 0.440406, 0.501252, 0.578929, 0.59198, 0.871787, 0.698842, 0.549875, 0.447018, 0.836439, 0.839628, 0.543903, 0.714293, 1.32101, 1.76349, 2.06383, 2.32769, 2.4697, 2.78536, 2.17317, 0.893235, 0.614724, 0.415306, 0.548156
27.44, 0.0319366, 0.100918, 0.0855293, 0.161489, 0.410498, 1.13243, 2.35266, 1.29683, 0.228357, 0.269181, 0.189588, 0.236291, 0.264018, 0.452179, 0.572585, 0.720268, 0.47217, 0.528492, 0.678695, 0.483116, 0.550689, 0.4825, 0.405777, 0.328329, 0.357872, 0.416981, 0.492758, 0.364166, 0.385976, 0.455291, 0.667459, 0.54793, 0.565846, 0.674927, 0.563387, 0.463824, 0.838929, 0.721857, 0.627953, 0.672215, 1.15609, 1.62423, 2.07, 2.27461, 2.51723, 2.83376, 2.2549, 0.874574, 0.512994, 0.457703, 0.777539
27.45, 0.0319366, 0.267098, 0.161654, 0.2044, 0.331284, 1.11698, 2.33619, 1.26162, 0.261338, 0.515909, 0.39314, 0.272014, 0.278204, 0.448559, 0.350715, 0.63997, 0.852999, 0.662545, 0.338009, 0.348026, 0.330811, 0.437897, 0.285711, 0.242952, 0.371324, 0.386353, 0.415416, 0.51965, 0.522873, 0.493988, 0.573639, 0.525017, 0.562467, 0.533469, 0.534691, 0.640526, 0.885724, 0.803894, 0.475805, 0.554688, 1.1145, 1.64642, 1.99836, 2.1444, 2.51955, 2.70203, 2.1177, 1.05891, 0.521418, 0.418685, 0.705546
27.46, 0.0319386, 0.158219, 0.161764, 0.280926, 0.417919, 1.1301, 2.33318, 1.22669, 0.340024, 0.346538, 0.403152, 0.445749, 0.375534, 0.560132, 0.489208, 0.669964, 0.958249, 0.445554, 0.434635, 0.41744, 0.278069, 0.379283, 0.402954, 0.143435, 0.284427, 0.396341, 0.561635, 0.392977, 0.387197, 0.519383, 0.501683, 0.383998, 0.453117, 0.724081, 0.770017, 0.645473, 0.847947, 0.819454, 0.546744, 0.714951, 1.03995, 1.56723, 1.92866, 2.16487, 2.35345, 2.56232, 2.06225, 1.11603, 0.566887, 0.440005, 0.568676
27.47, 0.0319386, 0.223309, 0.0805607, 0.283551, 0.454411, 1.14473, 2.33627, 1.28412, 0.430279, 0.432111, 0.252649, 0.408067, 0.356117, 0.742081, 0.566356, 0.580431, 0.553724, 0.524166, 0.612784, 0.427427, 0.454288, 0.584158, 0.535178, 0.292028, 0.37725, 0.552406, 0.540708, 0.308769, 0.414264, 0.552593, 0.538357, 0.530579, 0.558889, 0.79364, 0.81824, 0.640207, 0.919177, 0.833308, 0.569235, 0.847262, 1.44264, 1.60172, 1.939, 2.06279, 2.31721, 2.39328, 1.92087, 1.04786, 0.601196, 0.432657, 0.696689
27.48, 0.0319386, 0.222341, 0.301463, 0.299258, 0.378472, 1.07796, 2.34491, 1.34112, 0.499935, 0.41023, 0.455424, 0.412756, 0.357751, 0.489244, 0.599028, 0.809165, 0.71311, 0.548406, 0.325082, 0.365853, 0.357599, 0.489622, 0.274211, 0.42792, 0.411911, 0.432251, 0.533408, 0.29581, 0.498345, 0.529412, 0.51773, 0.577305, 0.673861, 0.68426, 0.804109, 0.632669, 0.919866, 0.865707, 0.608362, 0.950091, 1.44847, 1.60642, 2.05031, 2.52877, 2.59585, 2.55813, 2.19225, 0.992934, 0.59148, 0.398251, 0.745308
27.49, 0.0319386, 0.17222, 0.260993, 0.301566, 0.353256, 1.17856, 2.35359, 1.26292, 0.367205, 0.369585, 0.371804, 0.382086, 0.392095, 0.37843, 0.544275, 0.703454, 0.751939, 0.408259, 0.388638, 0.478462, 0.243092, 0.341061, 0.234496, 0.226191, 0.327265, 0.502129, 0.515993, 0.499788, 0.433982, 0.540447, 0.800436, 0.626309, 0.545207, 0.591452, 0.757342, 0.573817, 0.909474, 0.797308, 0.512092, 0.887425, 1.48946, 1.6406, 2.34309, 2.50376, 2.46068, 2.64257, 2.12239, 0.968603, 0.532139, 0.422119, 0.728174
27.5, 0.0319366, 0.160871, 0.129332, 0.177573, 0.375311, 1.05947, 2.3334, 1.27799, 0.245395, 0.517748, 0.437886, 0.412211, 0.277016, 0.325143, 0.317803, 0.543654, 0.959439, 0.561209, 0.640343, 0.333668, 0.260219, 0.354841, 0.310747, 0.296278, 0.321995, 0.415589, 0.43749, 0.413972, 0.342646, 0.594663, 0.800786, 0.505862, 0.47893, 0.794598, 0.789515, 0.658428, 0.886885, 0.721873, 0.51017, 0.930892, 1.35341, 1.48811, 1.82461, 2.21965, 2.28585, 2.58507, 2.25876, 1.04813, 0.625432, 0.550087, 0.760356
