# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
8.8, 0.0319376, -0.861207, -0.422662, 0.916729, 1.22797, 0.536959, 0.537651, 1.35342, 1.49865, 1.80702, 2.61929, 2.65238, 2.72148, 2.65216, 2.83418, 2.00442, 1.81564, 1.75898, 1.87362, 1.63393, 1.36641
8.81, 0.0319366, -0.662739, -0.358635, 1.00324, 1.31319, 0.669574, 0.115316, 1.05265, 1.41128, 1.96132, 2.98112, 2.70482, 2.7999, 2.4805, 2.86837, 2.22734, 1.97768, 1.45008, 1.60687, 1.42462, 1.01055
8.82, 0.0319376, -0.527393, -0.341577, 0.246253, 0.998207, 0.712849, 0.192064, 1.05898, 1.8072, 2.47984, 3.03248, 2.98753, 2.55062, 2.4055, 2.6896, 2.07982, 1.57565, 1.45313, 1.60137, 1.50248, 1.12889
8.83, 0.0319376, -0.777715, -0.931815, -0.306707, 0.646057, 0.108703, 0.265458, 1.42977, 1.81712, 2.67576, 2.8349, 3.13143, 2.78855, 2.62401, 2.49089, 1.79959, 1.61525, 1.25601, 1.49779, 1.27887, 0.814725
8.84, 0.0319376, -0.445891, -0.750262, -0.212621, 0.524555, -0.302364, -0.231901, 1.05275, 1.69415, 2.58507, 2.84679, 2.68056, 2.59748, 2.39161, 2.14703, 1.71437, 1.65475, 1.31459, 1.44015, 1.21214, 0.923775
8.85, 0.0319366, -0.51251, -0.722729, 0.0839704, 0.275054, -0.222851, 0.00710579, 0.837959, 1.69486, 2.216, 2.65954, 2.32433, 2.2361, 2.20667, 2.34626, 1.43871, 1.54262, 1.28587, 1.14417, 0.995354, 0.603701
8.86, 0.0319376, -0.715179, -0.7631, 0.0704629, -0.14533, 0.164146, -0.161326, 0.781853, 1.89851, 2.18678, 2.82666, 2.56553, 2.51193, 2.36972, 2.30989, 1.69175, 1.91259, 1.38119, 0.900247, 0.865088, 0.567973
8.87, 0.0319376, -0.917284, -0.971751, -0.217302, 0.0593485, 0.00247327, -0.629175, 0.622527, 1.7229, 2.59249, 2.97544, 2.87368, 2.59761, 2.23422, 2.28184, 1.77532, 1.82734, 1.5332, 1.07524, 0.76984, 0.652603
8.88, 0.0319376, -1.22229, -0.873303, -0.0299676, 0.232913, 0.186228, -0.253672, 0.673747, 1.49154, 2.5166, 2.73476, 2.83406, 2.7612, 2.22623, 2.31872, 1.68563, 1.52166, 1.42341, 0.943871, 0.827589, 0.411245
8.89, 0.0319376, -1.606, -0.943771, -0.258824, 0.312136, 0.117582, -0.0052136, 0.897471, 1.4223, 2.67479, 3.11312, 2.72591, 2.40966, 2.04175, 2.43028, 1.68064, 1.61818, 1.6567, 1.03238, 0.836186, 0.696881
8.9, 0.0319376, -1.24816, -0.728859, -0.453397, -0.16071, -0.246091, -0.280207, 0.786427, 2.09765, 2.79322, 3.19483, 2.72763, 2.61125, 2.07427, 2.36312, 1.87461, 1.70296, 1.28406, 1.25359, 1.01462, 1.08729
8.91, 0.0319376, -1.5058, -1.08764, -0.488113, -0.0520263, -0.228659, -0.0929924, 0.825614, 1.90572, 2.55423, 2.99899, 2.4415, 2.18133, 1.64897, 2.4343, 2.11153, 1.55709, 1.15169, 1.33765, 1.11828, 1.13576
8.92, 0.0319376, -1.30922, -1.19607, -0.465785, -0.133428, -0.286846, -0.217922, 0.801508, 1.79063, 2.51843, 2.95745, 2.74893, 2.51148, 1.63523, 2.39918, 1.87145, 1.66715, 1.44443, 1.1593, 1.06809, 1.22783
8.93, 0.0319376, -1.02521, -0.649002, -0.843363, -0.357464, -0.552982, -0.43213, 0.95594, 1.74388, 2.42856, 2.76835, 2.38792, 2.49885, 1.69997, 2.33766, 1.87034, 1.5396, 1.12096, 0.74022, 0.572541, 0.760785
8.94, 0.0319376, -1.42023, -0.990961, -1.09738, -0.902149, -0.67972, -0.305864, 0.917528, 1.5987, 2.52241, 2.89345, 2.37137, 2.19962, 1.45307, 2.31111, 1.59847, 1.17751, 1.07968, 0.82166, 0.622924, 0.863719
8.95, 0.0319376, -0.931442, -0.632989, -1.05591, -0.500093, -0.578181, -0.238718, 1.01799, 1.39979, 2.57791, 3.00605, 2.42843, 2.07339, 1.36085, 2.27824, 1.80713, 1.26489, 1.03815, 0.931479, 0.366121, 0.838469
8.96, 0.0319376, -0.815212, -0.630771, -0.785362, -0.287391, -0.220664, -0.120241, 0.666909, 1.34922, 2.61325, 3.14076, 2.73755, 2.1467, 1.36238, 2.0711, 1.85016, 1.28889, 1.32101, 1.16098, 0.537975, 0.806262
8.97, 0.0319376, -0.927927, -1.12753, -0.360283, -0.13661, -0.103109, -0.435523, 0.875151, 1.58793, 2.16984, 2.52786, 2.42042, 2.18834, 1.5754, 2.34198, 1.55612, 1.19097, 1.67232, 1.45039, 0.691068, 0.699779
8.98, 0.0319376, -0.626347, -0.683847, -0.764376, 0.166682, -0.383343, -0.658863, 1.00804, 1.69358, 2.32773, 2.97823, 2.47838, 1.97617, 1.64444, 2.49676, 1.73058, 0.949991, 1.07621, 1.15948, 0.634289, 0.689191
8.99, 0.0319376, -0.455768, -1.06021, -0.74209, 0.320112, -0.31339, -0.582458, 1.00382, 1.67525, 2.18713, 3.04014, 2.57606, 1.9898, 1.71551, 2.32935, 1.93275, 0.982244, 0.776485, 1.02448, 0.773416, 0.641158
9, 0.0319376, -0.674559, -1.37615, -0.676469, 0.0114262, -0.301649, -0.423306, 1.09807, 1.74255, 1.90234, 2.83781, 2.57554, 1.98096, 1.87761, 2.05527, 1.62814, 1.1037, 1.19916, 1.17443, 0.88904, 0.346851
9.01, 0.0319376, -0.694556, -1.72625, -0.768783, 0.110308, -0.296653, -0.433085, 1.07875, 1.6459, 1.97628, 2.57822, 2.19738, 2.06838, 2.09445, 2.11249, 1.60033, 1.28446, 1.18591, 1.10675, 1.0727, 0.322461
9.02, 0.0319366, -0.71313, -1.14329, -0.650916, -0.37915, -0.428967, -0.425336, 0.976633, 1.64492, 1.99999, 2.70955, 2.4475, 1.95031, 2.13333, 2.38521, 1.61209, 1.26291, 1.39853, 1.44409, 1.2348, 0.71384
9.03, 0.0319376, -0.597666, -1.09947, -0.29258, -0.386515, -0.58692, -0.506806, 1.16527, 1.55219, 2.25008, 2.86527, 2.43539, 1.96323, 1.9303, 2.44045, 1.69181, 1.42367, 1.55621, 1.57442, 1.36634, 0.765526
9.04, 0.0319376, -0.637268, -1.71721, -0.929153, -0.0404464, -1.06451, -1.05676, 0.793627, 1.53513, 2.0263, 2.77459, 2.42943, 1.94497, 2.43771, 2.37024, 1.77135, 1.33663, 1.79457, 1.85104, 1.80969, 1.18141
9.05, 0.0319376, -0.379823, -1.46051, -1.03049, 0.318807, -0.719042, -1.10753, 0.90526, 1.8889, 2.01494, 2.63761, 2.20977, 2.14663, 2.42054, 2.48632, 1.80228, 1.60671, 1.89608, 2.07213, 1.98607, 1.29387
9.06, 0.0319366, -0.392318, -1.06445, -0.777911, 0.372159, -0.252475, -0.587293, 0.828921, 1.80351, 2.14359, 2.70192, 2.40576, 2.14395, 2.13874, 2.36755, 1.98673, 1.71423, 1.75258, 2.09636, 1.91627, 1.30842
9.07, 0.0319376, -0.053581, -1.06171, -0.174705, 0.00254533, -0.183821, -0.432449, 1.18329, 1.79627, 2.11057, 2.7449, 2.52306, 1.88973, 2.13722, 2.26287, 2.19233, 1.75642, 2.02592, 2.30121, 1.98162, 1.64942
9.08, 0.0319376, -0.133307, -1.07695, -0.42428, -0.0511265, -0.298276, -0.68942, 1.11038, 1.55023, 1.99531, 2.79057, 2.40571, 1.91555, 2.37151, 2.44031, 2.11732, 1.54532, 2.06653, 2.44193, 1.90089, 1.58653
9.09, 0.0319376, -0.0918406, -0.896997, -0.235278, -0.164206, -0.137446, -0.594824, 0.731216, 1.57832, 1.98666, 2.90033, 2.62952, 2.04964, 2.06769, 2.44187, 2.50683, 2.02583, 2.079, 2.3852, 1.93641, 1.69308
9.1, 0.0319366, -0.120243, -0.62814, -0.216043, 0.0243365, -0.149228, -0.58327, 0.677975, 1.64411, 2.12416, 2.89238, 2.87086, 2.31258, 2.28538, 2.34586, 2.47389, 2.13275, 1.8793, 2.28014, 2.11067, 1.7626
9.11, 0.0319376, -0.122837, -1.20938, -0.598203, -0.185761, -0.416171, -0.587169, 0.812972, 1.6154, 2.02909, 2.74785, 2.7119, 2.32059, 2.34336, 2.50871, 2.23943, 2.00233, 1.9277, 2.35365, 2.20821, 1.99145
9.12, 0.0319376, 0.0107129, -0.513488, -0.548031, 0.0444703, 0.303048, -0.417579, 0.603935, 1.31531, 1.90569, 3.01912, 2.66481, 2.10981, 2.20036, 2.2339, 2.2302, 2.04404, 1.92395, 2.29571, 1.78839, 1.78032
9.13, 0.0319376, 0.0724157, -0.359986, 0.0123683, 0.174522, 0.444822, -0.263933, 0.638673, 1.79594, 1.92521, 3.00442, 2.6389, 2.11849, 2.24384, 2.47942, 2.31393, 2.21954, 1.95286, 2.37944, 1.9828, 2.11897
9.14, 0.0319376, 0.0174384, -1.02021, -0.341956, 0.397763, -0.308622, -0.797687, 0.882795, 1.83584, 1.76822, 2.47287, 2.47104, 2.02287, 2.28234, 2.56452, 2.42798, 2.32686, 2.47705, 2.52611, 2.14286, 2.33021
9.15, 0.0319376, -0.224881, -1.86549, -0.978427, 0.386788, -0.693227, -0.622014, 0.546926, 1.93343, 1.50296, 2.48883, 2.14505, 2.18668, 2.20278, 2.28132, 2.10553, 2.45611, 2.33861, 2.2833, 2.62773, 2.22252
9.16, 0.0319376, -0.109173, -1.69355, -2.18059, 0.0961339, -0.948849, -0.511419, -0.160263, 1.37272, 1.44935, 2.16324, 2.11879, 2.15494, 2.07346, 1.74023, 1.73371, 2.61363, 2.34377, 2.10855, 2.38747, 1.94377
9.17, 0.0319376, -0.276507, -2.09064, -2.29819, -0.104278, -1.03004, -0.370834, -0.682618, 1.08444, 1.57567, 1.8605, 2.27649, 1.99352, 1.92347, 1.3301, 2.07832, 2.55221, 2.18968, 2.21847, 2.19552, 1.99406
9.18, 0.0319376, -0.529837, -1.15743, -2.23949, -0.31522, -0.222857, -0.231005, -0.214225, 1.18021, 1.46083, 2.12047, 2.23181, 1.74767, 1.88685, 1.65716, 2.09511, 2.33205, 2.07191, 1.85614, 2.15124, 1.8948
9.19, 0.0319376, -0.81563, -0.784853, -1.77845, -0.948825, -0.404528, 0.000806245, -0.0581774, 1.03704, 1.00852, 1.90249, 1.97635, 1.79231, 1.74831, 1.69449, 2.09834, 2.31788, 1.91421, 1.91593, 1.94593, 1.68516
9.2, 0.0319376, -1.46249, -0.69894, -1.35326, -0.844016, -0.344149, 0.163675, 0.0560155, 0.834595, 1.13024, 1.57242, 1.94513, 1.72971, 1.46208, 1.50089, 1.99246, 2.34696, 2.00068, 1.7635, 1.88325, 1.50098
9.21, 0.0319376, -1.65245, -0.803214, -1.08299, -1.45809, -0.45881, 0.0482271, 0.0120699, 1.01132, 1.08654, 1.40015, 1.59778, 1.75667, 1.35849, 1.51235, 1.85196, 2.31567, 1.88856, 1.88013, 1.98736, 1.43199
9.22, 0.0319376, -1.62122, -0.868864, -1.20727, -0.973851, -0.188211, -0.918188, 0.328538, 1.07585, 0.695219, 2.02282, 1.63254, 1.34961, 1.28426, 1.6016, 1.68815, 2.12417, 2.11725, 1.79284, 1.92024, 1.17021
9.23, 0.0319376, -1.41699, -0.696528, -1.04889, -1.0333, -0.510247, -0.376693, -0.0918641, 0.506908, 0.803837, 2.15587, 1.53001, 1.61411, 1.39501, 1.54443, 1.86602, 2.26957, 2.19452, 1.60064, 1.52403, 0.907563
9.24, 0.0319376, -1.09764, -0.869152, -1.31481, -1.4793, -0.601185, -0.203315, -0.791963, 0.841528, 0.900245, 1.95871, 1.24961, 1.81946, 1.19718, 1.49278, 2.05234, 2.35491, 2.16516, 1.53338, 1.65457, 0.78035
9.25, 0.0319376, -1.18069, -1.31348, -1.36171, -1.06759, -0.333506, 0.00444508, -0.723573, 0.794088, 0.906303, 1.83674, 1.45851, 1.6061, 1.15351, 1.40965, 1.8084, 2.58493, 2.23181, 1.50001, 1.56244, 0.870142
9.26, 0.0319376, -1.45176, -1.74031, -1.33068, -1.22174, -0.414724, 0.0259884, -0.502908, 0.756151, 1.03347, 1.74797, 1.34402, 1.67929, 1.35883, 1.52453, 1.65502, 2.5379, 2.24945, 1.47544, 1.5027, 0.856676
9.27, 0.0319366, -1.46262, -2.03248, -1.81655, -1.04855, -0.18994, 0.270915, -0.537893, 0.650831, 0.813226, 1.32213, 1.33829, 1.36606, 1.33204, 1.59846, 1.44232, 2.28408, 2.17302, 1.57565, 1.35061, 0.712714
9.28, 0.0319376, -1.45606, -2.01371, -1.92261, -0.849978, -0.0901096, 0.0740526, -0.356737, 0.30121, 0.544332, 1.04412, 1.33236, 1.48158, 1.56089, 1.73286, 1.64664, 2.11454, 2.06139, 1.47109, 1.31019, 0.557897
9.29, 0.0319376, -1.89554, -2.49503, -1.87676, -1.07305, -0.330277, -0.271721, -0.588887, 0.00979687, 0.492652, 1.28753, 0.915074, 1.48811, 1.56767, 1.93929, 1.56628, 2.00671, 1.90865, 1.36042, 1.31436, 0.463449
9.3, 0.0319376, -2.29773, -2.49334, -2.41096, -1.51784, -0.282175, -0.398368, -0.502957, 0.0928346, 0.41945, 1.27127, 1.26371, 1.37059, 1.81543, 2.06245, 1.55244, 2.05231, 1.58439, 1.39274, 1.33549, 0.708196
9.31, 0.0319366, -2.90417, -2.60721, -2.99985, -2.51276, -0.343584, -0.39465, -1.37594, -0.0881306, 0.189323, 1.5034, 0.873961, 0.923436, 1.84773, 1.76977, 1.48639, 1.87058, 1.59647, 1.09568, 1.17197, 0.331307
9.32, 0.0319376, -3.36424, -2.98877, -3.16426, -2.6294, 0.0386284, -0.672001, -1.49932, -0.876808, 0.498376, 1.97167, 0.423289, 0.866714, 1.61278, 1.32607, 1.8035, 1.70614, 1.40161, 1.30287, 1.25561, 0.621445
9.33, 0.0319376, -3.26025, -2.58218, -2.92686, -2.47831, 0.422941, -0.44655, -1.36906, -0.421786, 1.15655, 2.12406, 0.368611, 1.04806, 1.90248, 1.54897, 1.53295, 1.41589, 1.62673, 1.50035, 1.3193, 0.974528
9.34, 0.0319376, -3.21699, -3.08896, -3.15125, -0.802681, 0.724094, -1.20514, -1.52005, -0.612296, 1.38043, 1.79617, 0.246591, 1.67471, 1.91224, 1.74442, 1.47652, 1.48279, 1.7017, 1.53318, 1.83361, 1.35841
9.35, 0.0319366, -4.07073, -3.61009, -3.41482, 0.259542, 0.988283, -1.46061, -1.59208, -0.277637, 1.12573, 0.724034, 0.288031, 1.82041, 1.32404, 2.07701, 1.17432, 1.25971, 1.04687, 1.47007, 2.25325, 1.99909
9.36, 0.0319376, -3.45066, -3.88913, -3.1018, 0.775707, 0.623957, -1.24449, -2.009, 0.598453, 1.19746, 0.314999, 0.526375, 1.31348, 1.66107, 2.62667, 0.845315, 1.12779, 0.831184, 1.08347, 1.99458, 2.17414
9.37, 0.0319376, -3.67549, -3.83351, -2.1711, 1.08439, 0.387531, -1.56828, -1.87194, 0.968761, 0.998446, 0.0225488, 0.594353, 0.977712, 2.08723, 2.32857, 1.11281, 1.00883, 1.0523, 0.909016, 1.68873, 1.89735
9.38, 0.0319376, -3.78589, -3.98775, -1.10136, 1.09142, -0.262856, -2.00215, -0.714825, 1.21755, 0.496675, 0.458636, 1.30609, 0.583884, 1.74141, 1.40925, 1.02986, 0.760735, 0.74436, 0.777216, 1.63949, 1.60935
9.39, 0.0319376, -4.25288, -4.02092, -0.509539, 0.923762, -0.613343, -2.15788, 0.0736593, 1.31721, 0.203608, 0.655954, 1.09361, 0.662708, 1.87378, 0.912849, 0.643719, 0.442055, 0.132749, 0.572606, 1.18123, 1.46612
9.4, 0.0319376, -4.23986, -4.33115, -0.328137, 0.664893, -1.29806, -2.58869, 0.496594, 1.36467, 0.16667, 0.28163, 0.0593434, 0.862748, 1.79988, 0.841176, 0.27948, 0.53644, -0.0802115, 0.429018, 0.889599, 1.06411
9.41, 0.0319376, -4.30232, -4.07884, -0.107057, 0.353059, -0.909576, -2.21817, 0.786859, 1.11837, -0.125079, 0.687859, 0.190535, 1.25949, 1.56198, 0.641773, -0.0593906, 0.201571, -0.313335, 0.250724, 0.47852, 0.646088
9.42, 0.0319376, -5.22226, -3.29598, 0.104499, -0.0818207, -1.28442, -1.89781, 1.10875, 0.785422, -0.0846971, 0.933379, 0.210237, 1.43099, 1.21938, 1.07131, 0.15262, 0.0038205, -0.0910948, 0.499854, 0.90667, 0.954638
9.43, 0.0319376, -4.40145, -2.45332, -0.00501152, -1.0418, -1.59439, -1.39077, 0.615236, 0.242162, 0.437349, 0.982634, 0.15135, 1.02456, 0.898657, 0.796684, 0.184385, -0.222463, -0.324514, 0.0863183, 0.634243, 0.82216
9.44, 0.0319376, -4.25097, -2.12494, -0.270099, -1.07191, -1.86622, -1.74527, -0.0224757, -0.439596, 0.04345, 0.114226, 0.0758285, 0.690433, 0.686725, 0.1626, -0.176599, -0.333522, -0.479227, 0.134799, 0.47831, 0.306603
9.45, 0.0319376, -4.1768, -1.90477, -0.331512, -1.43849, -2.19755, -1.17181, -0.0270868, -0.416892, 0.122924, -0.206073, -0.0964698, 0.244284, 0.277232, -0.174755, -0.4765, -0.36304, -0.184434, 0.24465, 0.401164, 0.253132
9.46, 0.0319376, -4.95511, -1.58917, -0.25631, -1.82055, -2.30471, -0.872567, -0.242134, -0.492817, 0.504615, -0.150086, -0.679034, -0.469933, 0.35785, -0.198545, -0.527345, -0.669659, -0.245321, 0.170119, 0.189441, 0.305604
9.47, 0.0319376, -3.61212, -1.44315, -0.232025, -2.14755, -2.76866, -0.925298, -0.513018, -0.779033, 0.476123, -0.206077, -0.419529, -0.636478, 0.402072, -0.318852, -0.586904, -0.691378, -0.292901, -0.122127, -0.0252065, 0.0622955
9.48, 0.0319376, -3.53137, -1.32177, -0.224397, -2.76995, -2.98808, -0.289696, -0.246818, -1.01776, 0.582677, -0.522505, -0.175199, -0.598038, -0.0479224, -0.442016, -0.59415, -0.394584, -0.117377, -0.132561, 0.142404, 0.124893
9.49, 0.0319376, -4.67194, -1.20407, -0.60352, -2.54596, -2.87188, 0.280477, -0.0776206, -0.949314, 0.234986, -1.09918, -0.192985, -0.289216, 0.22544, -0.00191717, -0.414057, -0.314601, -0.118545, -0.134351, -0.0116115, -0.12004
9.5, 0.0319376, -4.12429, -1.01284, -0.730998, -2.63387, -3.05713, 0.0429655, -0.475461, -0.643107, 0.296905, -0.736578, 0.198742, -0.0859315, 0.26991, 0.379174, -0.410509, -0.640655, -0.585595, -0.623216, -0.0116559, -0.372721
9.51, 0.0319376, -4.38356, -0.912793, -0.6957, -2.95988, -2.86217, 0.146888, -0.922561, -0.269981, 0.659489, -0.550795, 0.447117, 0.0100459, 0.286532, 0.53975, -0.519295, -1.12349, -0.712781, -0.764115, -0.193447, -0.663869
9.52, 0.0319366, -4.78462, -0.647262, -0.664839, -3.42555, -2.34603, -0.330495, -1.39188, 0.148144, 0.798511, -0.490295, 0.245869, 0.25276, 0.323424, 0.518306, -0.419146, -1.13225, -0.535783, -0.675702, -0.254036, -0.823882
9.53, 0.0319376, -4.95854, -0.612502, -0.903947, -3.34346, -1.62223, -0.337849, -1.6193, 0.379905, 0.439257, -0.659062, -0.380772, 0.454711, 0.235292, 0.289436, -0.64129, -1.0482, -0.420186, -0.624929, -0.636651, -1.1232
9.54, 0.0319376, -4.52085, -0.565871, -1.22326, -3.80621, -1.16696, -0.124709, -1.44373, 0.284405, 0.278464, -0.200996, -0.197483, 0.626932, -0.163604, -0.429933, -0.868665, -1.16769, -0.58174, -0.796248, -1.08619, -1.54425
9.55, 0.0319376, -4.43636, -0.514462, -1.04375, -3.69216, -1.00548, -0.103391, -1.97775, -0.162851, -0.132139, -0.0673628, -0.417389, 0.5149, -0.402674, -0.633248, -1.16386, -1.20883, -0.597063, -0.965083, -1.09657, -1.51553
9.56, 0.0319366, -4.69579, -0.60549, -1.22299, -4.1454, -0.862685, 0.0810239, -2.12227, -0.125, -0.472654, -0.241361, -0.727453, 0.185058, -0.784054, -1.01793, -1.59141, -1.505, -0.914038, -1.1558, -1.25874, -2.05665
9.57, 0.0319376, -4.47911, -0.717408, -1.38536, -4.05306, -0.90372, -0.0375458, -2.38808, -0.108136, -0.461774, -0.369708, -0.785123, 0.148986, -0.816726, -1.13338, -2.02947, -1.74405, -1.05243, -1.54889, -1.70814, -2.39439
9.58, 0.0319376, -4.32447, -0.669106, -1.34536, -4.58989, -0.999011, -0.135387, -2.70556, -0.243831, -0.657567, -0.597333, -1.04809, -0.100467, -0.824274, -1.0963, -1.97968, -1.60246, -1.115, -1.86229, -1.97311, -2.55461
9.59, 0.0319376, -4.71855, -0.661755, -1.51533, -4.21247, -1.0425, -0.382372, -3.00054, -0.139699, -0.570951, -0.514695, -0.989398, -0.184617, -0.932976, -1.24486, -2.06453, -1.78026, -1.34307, -1.87014, -1.76955, -2.54326
9.6, 0.0319366, -4.69414, -0.636825, -1.41547, -3.9296, -0.984264, -0.169134, -2.86744, -0.0433262, -0.484928, -0.496629, -1.13599, -0.136104, -1.01469, -1.41866, -2.2591, -2.0599, -1.51582, -2.03743, -1.93205, -2.60591
9.61, 0.0319376, -4.49451, -0.617325, -1.33368, -4.35102, -0.96369, -0.197647, -2.82678, -0.0992487, -0.483328, -0.58887, -1.26807, -0.29301, -0.978107, -1.21506, -2.12, -1.74287, -1.23193, -2.02555, -2.13245, -2.74312
9.62, 0.0319376, -4.44257, -0.61411, -1.22239, -4.24542, -1.05653, -0.225845, -3.32803, -0.298442, -0.560856, -0.874794, -1.41947, -0.158429, -0.719312, -0.86893, -1.67482, -1.63816, -1.13144, -1.82097, -1.97241, -2.59544
9.63, 0.0319376, -4.87955, -0.621023, -1.16441, -4.57961, -1.34979, -0.414476, -3.52234, -0.347545, -0.453664, -1.51883, -1.77569, -0.23792, -0.633767, -0.736878, -1.67838, -1.62745, -1.2989, -1.75888, -2.07948, -2.71201
9.64, 0.0319376, -4.86653, -0.629506, -1.1559, -4.44499, -1.8178, -0.720668, -3.71058, 0.189817, -0.0333261, -1.52004, -1.73402, -0.351754, -0.559756, -0.586053, -1.62444, -1.47182, -1.31541, -1.81315, -2.21418, -3.03406
9.65, 0.0319376, -4.96481, -0.640868, -1.16501, -4.30697, -2.4622, -1.26562, -4.07925, 0.163036, -0.0448369, -1.7701, -1.95057, -0.280252, -0.563669, -0.586028, -1.4097, -1.37892, -1.29652, -1.72724, -2.33743, -2.92844
9.66, 0.0319376, -5.2404, -0.693643, -1.21422, -4.4414, -2.26625, -1.15689, -3.5825, -0.0406132, -0.202473, -1.35695, -1.66321, -0.104789, -0.468958, -0.53132, -1.29411, -1.27335, -1.03186, -1.45066, -2.0962, -2.57382
9.67, 0.0319376, -4.86722, -0.711134, -1.33927, -4.72696, -1.5641, -0.902769, -3.8706, 0.0391833, -0.319113, -0.578229, -1.11723, 0.342676, -0.394086, -0.512568, -1.02401, -1.04223, -0.606625, -1.0096, -1.56302, -1.96988
9.68, 0.0319376, -4.58977, -0.669123, -1.59898, -4.87313, -0.9551, -0.421508, -3.71868, -0.134646, -0.905985, -0.159511, -0.851638, 0.583324, -0.586473, -0.792372, -1.06999, -0.942523, -0.439149, -0.84467, -1.03178, -1.69279
9.69, 0.0319376, -4.60475, -0.635263, -1.84615, -4.52516, -0.698426, -0.213754, -3.56473, -0.00893129, -1.12033, -0.332948, -1.00955, 0.192176, -0.824609, -0.878797, -0.966332, -0.868045, -0.644126, -1.03508, -0.831213, -1.63714
9.7, 0.0319376, -4.54156, -0.581785, -1.9256, -4.53706, -1.13242, -0.778168, -3.23922, -0.0696645, -1.35693, -0.463556, -0.857103, 0.011242, -0.72859, -0.89181, -1.09837, -0.92208, -0.649936, -1.22266, -0.828649, -1.79196
9.71, 0.0319376, -3.84845, -0.722828, -2.32015, -4.38438, -1.61479, -1.76035, -2.47339, -0.0939414, -1.2898, -0.110969, -0.400129, 0.240029, -0.341184, -0.785522, -1.02066, -1.03081, -0.677872, -1.09417, -1.02175, -2.01887
9.72, 0.0319376, -3.38349, -0.798329, -2.65451, -4.41546, -1.13507, -1.61937, -1.65867, 0.374527, -0.641364, 0.190486, -0.192513, 0.264222, -0.00528999, -0.532412, -1.11937, -1.38158, -0.801065, -1.31358, -1.58417, -2.22854
9.73, 0.0319376, -3.1316, -0.99696, -2.59397, -3.90257, -0.886693, -1.73222, -1.16606, 0.215401, -0.317644, 0.415603, -0.789547, -0.317026, -0.0856515, -0.538941, -1.17711, -1.36508, -1.04376, -1.55452, -2.14617, -2.52653
9.74, 0.0319376, -2.4968, -1.34562, -3.10292, -2.85997, -0.592501, -1.63786, -0.682309, -0.0435979, -0.226006, -0.108971, -0.644191, -0.111239, 0.0122403, -0.563128, -1.39208, -1.15749, -1.03938, -1.71839, -2.27668, -2.6354
9.75, 0.0319376, -2.23378, -1.19824, -3.22423, -2.28183, 0.0657878, -1.39631, -0.408627, -0.258655, -0.420321, -0.552845, -0.875378, -0.206481, -0.223655, -0.803432, -1.57897, -1.35072, -1.18937, -1.94667, -2.47176, -2.93352
9.76, 0.0319376, -2.10561, -0.914343, -3.53546, -2.39813, -0.214279, -2.32559, -0.295152, -0.273115, -0.459379, -0.502571, -0.789534, -0.31767, -0.320933, -0.747163, -1.60544, -1.25015, -1.24686, -1.93299, -2.40568, -3.35637
9.77, 0.0319366, -2.15375, -0.979407, -3.7868, -2.83666, -0.217961, -2.69622, -0.399719, -0.154083, -0.539644, -0.730145, -0.510837, -0.413915, -0.246456, -0.7782, -1.63266, -1.33264, -1.35367, -2.12335, -2.43821, -2.97836
9.78, 0.0319376, -2.17229, -1.06964, -3.43109, -2.53885, -0.316167, -2.72011, -0.617319, -0.369028, -0.569147, -0.855449, -0.514027, -0.212222, -0.248079, -1.02724, -1.51311, -1.54182, -1.57097, -2.32223, -2.33169, -2.38524
9.79, 0.0319376, -1.70784, -1.0508, -3.93317, -1.78775, -0.231274, -2.93401, -0.637547, -0.926452, 0.120474, -0.702921, -0.619504, -0.161082, -0.752434, -1.53755, -1.79244, -1.67156, -1.93401, -2.29389, -2.02235, -1.98194
9.8, 0.0319376, -1.45725, -0.925658, -3.87327, -1.55331, -0.523444, -2.93866, -0.784014, -1.39123, 0.355014, -0.87035, -0.573749, -0.469153, -1.75687, -2.03247, -2.17279, -2.01732, -2.16277, -2.37577, -1.94651, -1.81909
9.81, 0.0319366, -1.36387, -1.3981, -4.23458, -1.19736, -0.748219, -2.87479, -0.95482, -1.21288, 0.244591, -1.2471, -1.04845, -0.636795, -1.7494, -1.62133, -2.26436, -1.97474, -2.55023, -2.2663, -1.67786, -1.69575
9.82, 0.0319376, -1.46101, -1.94159, -4.7703, -1.07279, -0.794187, -2.52203, -0.700471, -1.29507, -0.357165, -1.19822, -1.1911, -1.17042, -1.29101, -1.58645, -2.47328, -2.22308, -2.39613, -2.4149, -1.80687, -1.90108
9.83, 0.0319376, -1.30716, -1.61012, -4.62875, -1.09465, -0.785149, -2.34624, -0.613842, -1.72765, -0.642355, -1.41743, -1.2218, -1.01751, -1.02835, -1.99312, -2.26791, -2.41353, -2.37133, -2.64287, -1.83773, -2.01995
9.84, 0.0319376, -1.3101, -1.58573, -4.43118, -1.26691, -0.938911, -2.50913, -0.636934, -1.94201, -1.02819, -1.65833, -1.44051, -1.0291, -0.962009, -2.3294, -2.17088, -2.45989, -2.29617, -2.64434, -1.93447, -2.03086
