# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
33.71, 0.0319366, 2.3891, 2.90555, 2.51403, 2.80224, 2.30786, 2.71657, 2.49557, 2.43925, 2.92363, 2.8379, 2.43985, 1.93698, 2.1279, 1.83829, 1.71991, 1.173, 0.566863, 0.669124, 0.760375, 0.605429
33.72, 0.0319366, 2.80122, 2.928, 2.66508, 2.51064, 2.14633, 2.40722, 1.75459, 1.86177, 1.74293, 1.92793, 1.90787, 0.846958, 1.21632, 0.951445, 0.837124, 0.72105, 0.121366, 0.075904, 0.14461, -0.23146
33.73, 0.0319366, 2.50888, 2.21129, 2.03147, 2.17116, 2.06371, 1.66379, 1.65621, 1.62029, 1.85017, 1.73075, 1.02635, 0.773004, 0.527813, 0.764459, 0.655969, 0.296013, -0.11246, -0.295928, -0.254883, -0.378263
33.74, 0.0319366, 1.82215, 1.20025, 1.22216, 1.42913, 1.03048, 0.901032, 1.16311, 1.34822, 1.56979, 1.26876, 0.899426, 0.800158, 0.567726, 0.566354, 0.844967, 0.345605, 0.174486, 0.100254, 0.248883, 0.751432
33.75, 0.0319366, 1.44305, 0.924152, 0.630445, 0.689778, 1.04746, 1.10246, 0.869909, 0.731608, 0.906376, 0.814069, 0.630429, 0.611577, 0.409433, 0.522374, 0.230216, 0.235521, 0.211453, -0.0173561, -0.209362, 0.0648938
33.76, 0.0319405, 1.43733, 1.48052, 1.31745, 1.18373, 1.25019, 1.33387, 1.56871, 1.21812, 1.72006, 1.41511, 0.736938, 0.450331, 0.0164826, 0.121599, 0.219137, -0.362421, -0.57953, -0.577527, -0.564835, -0.802676
33.77, 0.0319366, 2.15366, 2.37929, 1.96653, 1.85195, 1.76457, 1.84125, 1.96785, 2.01079, 2.24782, 1.91159, 1.36458, 0.615589, 0.29062, 0.154927, 0.461713, -0.092902, -0.373873, -0.865234, -0.266595, -0.631018
33.78, 0.0319405, 2.03253, 2.31059, 1.57366, 1.67583, 1.55871, 1.80381, 1.25161, 1.2361, 1.11165, 1.10484, 1.08119, -0.114813, -0.295982, -0.311464, -0.192784, -0.450171, -0.656298, -0.895055, -0.424816, -0.355959
33.79, 0.0319366, 2.47529, 1.67082, 1.44966, 1.85349, 1.74317, 1.44573, 1.15291, 1.06017, 1.2564, 0.857384, 0.530979, 0.126426, -0.105396, -0.346978, -0.348013, -0.699215, -0.778402, -0.755733, -0.709967, -0.646055
33.8, 0.0319366, 2.43574, 1.94474, 1.81282, 1.77206, 1.60252, 1.36673, 1.27077, 1.21701, 1.58998, 1.35868, 0.608446, 0.140031, -0.132052, -0.321862, -0.16021, -0.868536, -0.792311, -1.01133, -0.937671, -0.718242
33.81, 0.0319366, 2.37001, 2.0646, 1.75083, 1.39119, 1.02135, 0.889201, 1.04828, 0.798054, 0.986631, 0.899993, 0.642001, -0.0686566, 0.0697278, -0.476495, -0.452349, -0.980568, -0.867455, -1.06782, -0.906226, -0.830635
33.82, 0.0319366, 2.06883, 1.73897, 1.66978, 1.37483, 1.30733, 0.876109, 0.623297, 0.461889, 0.534746, 0.608567, 0.195698, -0.164449, -0.229018, -0.654731, -0.476044, -1.01724, -1.03464, -0.992685, -0.905519, -0.742146
33.83, 0.0319366, 1.64398, 1.5749, 1.44154, 1.71459, 1.13557, 1.11183, 0.631096, 0.0662273, 0.540778, 0.458186, -0.165619, -0.202759, -0.00382857, -0.684727, -0.525831, -1.09567, -1.16074, -1.30657, -1.13013, -0.851061
33.84, 0.0319366, 1.88458, 1.46604, 1.21574, 0.899515, 0.329236, 0.367547, 0.23043, 0.115184, 0.313474, 0.0987492, -0.524206, -0.314098, -0.316108, -0.566186, -0.641324, -1.40583, -1.40306, -1.48838, -1.1108, -0.867298
33.85, 0.0319405, 1.37452, 1.05147, 0.523939, 0.253075, 0.109419, -0.385406, -0.450422, -0.426173, -0.512484, -0.304202, -0.796805, -0.666629, -0.146286, -0.54043, -0.771042, -1.38867, -1.52724, -1.53559, -1.08613, -1.06341
33.86, 0.0319366, 1.55973, 0.900845, 0.0813285, 0.238893, 0.441451, -0.452794, -0.593557, -0.0988633, -0.372173, -0.0526309, -0.893382, -0.579098, -0.47997, -0.911442, -1.03664, -0.908296, -1.29934, -1.80922, -1.4844, -1.10551
33.87, 0.0319405, 1.80984, 0.451072, -0.123335, 0.315457, 0.277804, -0.3, -0.711377, -0.484192, -0.536482, -0.303272, -0.97201, -0.852939, -0.0192727, -0.668587, -0.765693, -1.04224, -1.40215, -1.66474, -1.56533, -1.45012
33.88, 0.0319366, 1.52726, 0.366467, 0.448873, -0.22974, -0.393468, -0.56965, -0.476656, -0.684102, -0.564781, -0.480186, -0.721833, -0.619951, -0.369856, -0.980612, -0.846253, -1.19662, -1.5254, -1.52275, -1.61573, -1.78544
33.89, 0.0319366, 1.03088, 0.533889, 0.759213, 0.180476, 0.163485, -0.378509, -0.474283, -0.741175, -0.311467, -0.44048, -0.71216, -0.947755, -0.609595, -1.27402, -1.10802, -1.29869, -1.75442, -1.78568, -1.65087, -1.87706
33.9, 0.0319366, 1.12893, -0.278366, 0.0882017, 0.322338, -0.264735, -1.19177, -1.24189, -0.844737, -1.02723, -1.09273, -0.887811, -1.13922, -1.12371, -1.57355, -1.18049, -1.42676, -1.94691, -2.25047, -2.16887, -2.0793
33.91, 0.0319366, 1.29353, 0.0519785, -0.362537, 0.211907, -0.412178, -1.64135, -1.24054, -1.01943, -1.19694, -1.09619, -1.27495, -1.55614, -1.29859, -2.01735, -1.80997, -1.74416, -2.07065, -2.34797, -2.3796, -2.32913
33.92, 0.0319405, 0.712747, -0.272885, -0.508415, -0.553277, -1.02561, -1.47775, -1.46046, -1.47647, -1.6378, -1.6121, -1.68486, -1.77673, -1.32125, -1.79662, -1.89786, -2.1389, -2.05918, -2.56881, -2.63367, -2.39357
33.93, 0.0319366, 0.467191, -0.840824, -1.17791, -0.812992, -1.36057, -1.8567, -1.95814, -1.82281, -2.09181, -1.92545, -1.56356, -1.65638, -1.61142, -1.96671, -1.85319, -2.17045, -2.2975, -2.54294, -2.27251, -2.0224
33.94, 0.0319405, 0.747796, 0.0411237, -0.439778, -0.803551, -1.05981, -1.35058, -1.8064, -1.86171, -1.91681, -1.97518, -1.96402, -1.86798, -1.91719, -1.67914, -1.67962, -2.00604, -2.06732, -2.27928, -1.87277, -1.69603
33.95, 0.0319366, 0.844528, -0.0492642, -0.146064, -0.372318, -0.562023, -1.37644, -1.13229, -1.11557, -1.50646, -1.20165, -1.6182, -1.63675, -1.57939, -1.27848, -1.54651, -1.53634, -1.87393, -1.93994, -1.2729, -0.962365
33.96, 0.0319366, 0.498569, -0.229908, 0.170326, -0.135851, -0.347255, -1.54244, -0.969681, -1.16876, -1.43943, -1.04041, -1.41966, -1.72183, -1.68258, -1.37193, -1.37957, -1.58351, -2.00531, -2.03969, -1.4257, -1.01454
33.97, 0.0319366, 2.21123, 1.26101, 1.53294, 0.532354, 0.771828, -0.294638, -0.333789, -0.150924, -0.247028, -0.257694, -0.805738, -0.316283, -0.210727, -0.687415, -0.758475, -0.885632, -1.31131, -1.03564, -0.882576, -1.0878
33.98, 0.0319366, 3.17289, 2.80943, 2.79852, 1.76104, 1.66946, 0.928451, 0.989904, 0.778346, 0.620761, 0.758246, 0.432812, 0.317973, 0.538779, 0.154974, -0.0674435, -0.258388, -0.640878, -0.676933, -0.434527, -0.59362
33.99, 0.0319366, 3.13139, 2.617, 2.66087, 1.87156, 1.29726, 0.717789, 1.03242, 0.664475, 0.479516, 0.658312, 0.436366, 0.145017, 0.369295, -0.130118, -0.348606, -0.361485, -0.888113, -1.0121, -0.67442, -0.980541
34, 0.0319366, 3.11154, 2.0963, 2.20886, 1.63516, 0.755593, 0.275014, 0.507021, 0.0415099, 0.0184352, 0.530243, -0.0635646, -0.250797, 0.160628, -0.498322, -0.771514, -0.692878, -1.03403, -1.42414, -1.41778, -1.53
34.01, 0.0319405, 2.24963, 1.4532, 2.00901, 1.15501, 0.334377, 0.147448, -0.127894, -0.434108, -0.188161, 0.183072, -0.717207, -0.714522, -0.681145, -0.822401, -0.965852, -1.01302, -1.51621, -1.79365, -1.74996, -1.77688
34.02, 0.0319366, 1.89559, 1.15899, 1.13963, 0.741176, 0.0329738, -0.344279, -0.884928, -0.321341, -0.750284, -0.575365, -0.874268, -0.997762, -0.847183, -1.21183, -1.37125, -1.43761, -1.9261, -2.21441, -1.95351, -1.93421
34.03, 0.0319405, 1.09439, 0.922638, 1.01071, 0.288427, -0.305958, -0.618303, -1.08797, -0.775482, -0.989671, -0.968889, -1.13167, -1.28223, -1.1099, -1.56434, -1.6725, -1.84804, -2.10025, -2.10812, -2.15196, -2.20517
34.04, 0.0319366, 1.0331, 1.03886, 0.615022, -0.117712, -0.574676, -0.933396, -1.17823, -1.11762, -1.15956, -1.27177, -1.47571, -1.17344, -1.39079, -1.7757, -2.04751, -1.79905, -2.15191, -2.2035, -2.42486, -2.09244
34.05, 0.0319366, 0.906451, 0.738814, 0.650684, -0.661729, -0.92, -0.997763, -0.542923, -1.15133, -1.14261, -0.61975, -0.775565, -0.498814, -0.942715, -1.12932, -1.95958, -1.72722, -1.85082, -1.93163, -2.04628, -1.83694
34.06, 0.0319366, 0.507587, 0.455883, 0.255982, -0.259608, -1.10617, -0.811724, -0.466016, -1.20099, -1.05572, -0.587368, -0.768016, -0.507462, -0.480452, -0.972464, -1.48436, -1.24277, -1.22104, -1.39685, -1.41029, -1.48678
34.07, 0.0319366, 0.300009, 0.177605, -0.54054, -0.479677, -0.849661, -1.05141, -0.770677, -0.761388, -0.609992, -0.500573, -0.670653, -0.00539935, 0.172607, -0.713885, -1.00419, -0.717673, -1.04889, -1.19173, -1.163, -1.55818
34.08, 0.0319366, 1.40082, 0.843667, 0.669469, 0.100972, -0.865093, -0.958493, -0.358778, -0.342008, -0.378309, 0.149055, -0.770616, -0.559545, -0.0706522, -0.452961, -0.635427, -0.760385, -0.857408, -1.43128, -1.20661, -1.01969
34.09, 0.0319366, 1.40134, 1.17787, 1.2304, -0.274118, -0.971972, -1.22377, -0.315296, -0.0767634, -0.37888, 0.138235, -0.273163, -0.0156426, 0.124953, 0.0290151, -0.320563, -0.40776, -0.287799, -1.34028, -0.883903, -0.584188
34.1, 0.0319405, 1.70386, 1.54321, 1.14735, -0.41252, -0.32786, -0.990316, -0.564383, -0.128003, 0.0202544, 0.0202435, -0.0613314, 0.0716538, 0.509892, 0.120685, -0.397844, -0.601281, -0.493846, -1.04191, -0.753677, -0.484888
34.11, 0.0319366, 2.20214, 1.51222, 1.35997, 0.369708, 0.366166, 0.435411, 0.483263, 0.281447, 0.426941, 0.210755, 0.132966, 0.458031, 0.602636, 0.143874, 0.0152503, -0.178639, -0.553698, -0.844217, -0.645336, -0.471503
34.12, 0.0319405, 1.66894, 1.99331, 1.80177, 1.34272, 2.06892, 2.06991, 2.24939, 2.04234, 1.73972, 0.889167, 1.71141, 1.5407, 0.935244, 1.03825, 1.00351, 0.686548, -0.0253403, 0.0962781, 0.443335, 0.317984
34.13, 0.0319366, 1.51259, 1.53621, 1.26268, 1.66206, 2.20971, 2.02905, 1.86251, 1.57915, 1.27165, 0.959123, 1.41811, 1.21952, 0.751158, 0.711648, 0.649566, 0.589108, 0.0314213, 0.0838942, 0.389402, 0.562258
34.14, 0.0319366, 1.69438, 1.38972, 1.07341, 1.23168, 1.94591, 2.07621, 1.86765, 1.7214, 0.79245, 0.463176, 0.722495, 0.620008, 0.419223, 0.229538, 0.602425, 0.190482, -0.354945, -0.171523, -0.1117, 0.209006
34.15, 0.0319366, 1.48313, 1.29173, 1.12409, 0.757988, 1.40863, 1.51928, 1.12943, 0.817912, 0.390707, 0.258066, 0.622802, 0.0930049, -0.136497, -0.0613078, 0.0276364, -0.114094, -0.492955, -0.771961, -0.509842, 0.294682
34.16, 0.0319366, 1.59858, 1.00399, 0.605955, -0.0755607, 0.567018, 1.43723, 0.899695, 0.265671, -0.101519, -0.492395, -0.207534, -0.463356, -0.510595, -0.536824, -0.660852, -0.825039, -1.15626, -1.21285, -1.03668, -0.356964
34.17, 0.0319405, 1.03925, 0.146773, -0.226676, -0.316169, 0.510068, 1.1647, 0.541449, -0.159841, -0.655498, -0.65953, -0.563691, -0.991356, -0.79183, -0.745359, -0.839238, -1.06859, -1.28387, -1.26142, -1.08479, -0.891972
34.18, 0.0319366, 0.325544, -0.14696, -0.652939, -0.503772, -0.206908, 0.932301, 0.28024, -0.132692, -1.02442, -0.596803, -0.403615, -0.955317, -0.714124, -0.96934, -0.966051, -0.842969, -1.14755, -0.90111, -0.893132, -0.6939
34.19, 0.0319405, 1.06642, 0.651032, 0.106317, -0.11674, 0.46472, 0.704569, 0.0621702, -0.445543, -0.751354, -0.782849, -0.770149, -0.833723, -0.739803, -0.763082, -0.728923, -0.805048, -1.28771, -0.930346, -0.972162, -0.86901
34.2, 0.0319366, 1.99504, 1.68942, 1.53799, 1.08373, 1.29205, 0.607095, 0.148415, -0.659491, -0.808432, -0.591619, -0.583207, -0.306477, -0.774766, -0.660063, -0.823069, -1.05029, -1.24488, -1.24913, -1.06687, -0.964859
34.21, 0.0319366, 1.28432, 2.0293, 1.66257, 1.35051, 1.03933, 0.26147, -0.113074, -1.17552, -1.03136, -1.29833, -1.05344, -0.797226, -0.991038, -0.970165, -1.15071, -1.42198, -1.60918, -1.45565, -1.4083, -1.1346
34.22, 0.0319366, 1.56334, 1.44775, 0.785793, 0.755152, 0.429638, -0.0233901, -0.853044, -1.86983, -1.9913, -1.65252, -1.25435, -1.58506, -1.35793, -1.28925, -1.4239, -1.92182, -1.8962, -1.40405, -1.38582, -1.50753
34.23, 0.0319366, 1.07073, 0.91996, 0.508755, 0.300101, -0.0272584, -0.411895, -1.49568, -1.75516, -1.92086, -1.47024, -1.89262, -2.10056, -1.58513, -1.56104, -1.95387, -2.11676, -1.87305, -1.62114, -1.59868, -1.54458
34.24, 0.0319366, 0.499069, 0.985218, -0.0437618, 0.0655604, -0.0427586, -0.813867, -1.38609, -1.83018, -2.03239, -1.61497, -1.59402, -2.18868, -1.90713, -1.6397, -1.78245, -2.21476, -2.10926, -1.7643, -1.55664, -1.58779
34.25, 0.0319366, -1.02613, 0.0636061, -0.576917, -0.450296, -0.690307, -1.33936, -1.44788, -2.14738, -1.96721, -1.97276, -1.83659, -2.08984, -1.92743, -2.00726, -1.9278, -2.29306, -2.07025, -1.77972, -1.81611, -1.45222
34.26, 0.0319405, -0.488218, 0.204444, -0.589915, -1.37188, -1.37008, -1.87333, -1.79129, -2.77166, -2.73113, -2.73846, -2.64985, -2.3509, -2.24853, -2.39251, -2.4796, -2.5249, -2.52103, -2.27685, -2.07776, -1.66757
34.27, 0.0319366, -0.698937, 0.0850529, -0.377148, -1.64967, -1.69109, -1.73092, -2.00018, -2.76558, -3.02216, -3.07427, -2.83509, -2.57813, -2.55297, -2.56656, -2.87532, -2.87831, -2.81511, -2.64692, -2.51578, -2.16743
34.28, 0.0319405, -0.536265, -0.703544, -1.31377, -1.8851, -1.87429, -2.16938, -2.60628, -2.66522, -2.46451, -2.54214, -2.69968, -2.83583, -2.70297, -2.63988, -2.88653, -3.06549, -2.63054, -2.62691, -2.49761, -2.33713
34.29, 0.0319366, -1.16927, -1.19356, -1.83884, -2.0243, -2.1649, -2.72167, -2.56622, -2.68882, -2.17437, -2.21568, -2.56007, -2.98277, -3.05103, -2.73378, -2.7135, -2.80527, -2.9483, -2.77697, -2.84765, -2.72832
34.3, 0.0319366, -1.57397, -1.48601, -2.01051, -2.35371, -2.39606, -2.65731, -2.59969, -2.95235, -3.04566, -3.32919, -3.29203, -3.23538, -3.05088, -2.95865, -2.98708, -2.89601, -2.96051, -2.6672, -2.64275, -2.74914
34.31, 0.0319366, -1.73789, -1.9106, -2.11451, -3.09829, -2.57274, -2.91622, -2.8958, -3.27404, -3.13371, -3.25772, -3.22715, -3.08655, -2.92603, -2.95971, -2.76577, -3.02959, -2.80713, -2.93968, -2.68574, -2.7203
34.32, 0.0319366, -2.10606, -1.59277, -2.55661, -2.92479, -2.88145, -3.30388, -3.05242, -3.28545, -3.19275, -3.14059, -2.91851, -3.03581, -2.9043, -3.07224, -3.20833, -2.9339, -2.78647, -2.86809, -2.78384, -2.63709
34.33, 0.0319366, -2.42997, -1.79928, -2.70994, -2.70496, -2.63599, -3.22087, -3.37494, -3.46391, -3.10181, -3.01931, -3.12112, -3.29181, -3.17982, -3.02668, -3.04504, -2.7957, -2.93344, -2.568, -2.55717, -2.53356
34.34, 0.0319366, -2.39133, -2.28789, -2.69817, -3.16928, -2.7937, -2.78465, -3.16735, -3.35483, -3.28096, -3.16635, -3.15129, -3.11061, -3.23353, -3.10059, -2.90876, -2.90156, -2.70557, -2.56133, -2.46893, -2.45922
34.35, 0.0319405, -2.77297, -2.79902, -3.58632, -3.39505, -3.29172, -3.22023, -3.00605, -3.30742, -3.49822, -3.06189, -3.23252, -3.25564, -3.06455, -2.98434, -2.58332, -2.75931, -2.71069, -2.47913, -2.48875, -2.5985
34.36, 0.0319366, -2.79515, -2.68836, -3.30752, -3.52479, -3.08153, -2.95199, -3.28541, -3.7068, -3.2214, -3.37213, -3.2175, -3.24352, -3.03103, -3.04856, -2.68794, -2.74711, -2.77057, -2.71381, -2.63273, -2.6778
34.37, 0.0319405, -3.06446, -3.19816, -3.47758, -3.31711, -2.91514, -2.85097, -2.83652, -2.90648, -3.22639, -3.28298, -3.28011, -2.91999, -2.92544, -2.81735, -2.90351, -2.55614, -2.73388, -2.65927, -2.41782, -2.46954
34.38, 0.0319366, -3.0579, -3.30593, -3.46534, -3.19286, -3.0099, -3.07925, -2.87117, -3.28133, -3.55284, -3.25489, -3.08292, -2.86796, -3.09466, -2.79757, -2.8598, -2.71629, -2.86852, -2.64812, -2.47886, -2.43549
34.39, 0.0319366, -2.37693, -3.05823, -3.38469, -3.08032, -2.98318, -2.99784, -3.3928, -3.74173, -3.62235, -3.05119, -3.04074, -3.17883, -3.05899, -3.01934, -2.65844, -2.68312, -2.78856, -2.58476, -2.3799, -2.26471
34.4, 0.0319366, -2.73306, -2.85408, -3.0478, -3.39256, -2.87068, -2.91824, -2.9307, -3.29757, -3.46358, -2.76131, -3.12053, -2.824, -2.62463, -2.83815, -2.60542, -2.65673, -2.57798, -2.43847, -2.44977, -2.24866
34.41, 0.0319366, -3.04611, -3.15807, -3.05741, -3.03401, -2.86794, -3.36449, -3.05253, -3.04123, -3.19112, -2.47486, -2.85528, -2.49201, -2.33699, -2.45427, -2.42603, -2.34962, -2.64585, -2.69016, -2.22813, -2.00453
34.42, 0.0319405, -3.37209, -2.96863, -3.4552, -3.02684, -2.90359, -3.15814, -3.04729, -2.90585, -3.20581, -2.79671, -2.73225, -2.66106, -2.38577, -2.56898, -2.27752, -2.22317, -2.65045, -2.42346, -2.28591, -2.30649
34.43, 0.0319366, -3.03966, -2.64629, -3.13008, -2.81753, -3.09157, -2.99257, -3.00085, -3.1269, -2.96087, -2.68958, -2.59152, -3.00317, -2.57354, -2.63453, -2.627, -2.4303, -2.47449, -2.38217, -2.30019, -2.27573
34.44, 0.0319405, -2.99737, -3.49471, -3.62844, -3.21613, -3.39451, -3.14421, -2.99223, -2.86882, -3.20242, -2.61128, -2.60229, -3.01642, -2.49379, -2.50574, -2.16749, -2.48694, -2.35306, -2.20375, -1.95567, -2.15691
34.45, 0.0319366, -3.03282, -3.8292, -3.49602, -3.74081, -3.06634, -3.06964, -2.84481, -2.9718, -3.05521, -2.74868, -2.67922, -2.83433, -2.3662, -2.28579, -2.03216, -2.20166, -2.35868, -2.23033, -2.10384, -1.90821
34.46, 0.0319366, -3.16448, -3.31089, -3.31124, -3.49984, -2.8891, -3.15223, -3.0818, -2.93604, -2.7503, -3.02342, -2.62399, -2.48255, -2.43919, -2.29104, -1.94647, -1.88116, -2.44093, -2.19743, -2.06814, -1.97769
34.47, 0.0319366, -3.19196, -3.14838, -3.01645, -3.54944, -2.85007, -3.3615, -3.2455, -2.87123, -2.82208, -2.85528, -2.83886, -2.66873, -2.27913, -2.4823, -2.18729, -1.92598, -2.24329, -2.16569, -1.98094, -1.74198
34.48, 0.0319366, -3.19151, -2.82475, -3.17185, -3.48355, -3.0222, -3.20424, -2.71871, -2.66001, -2.81976, -2.52993, -2.84967, -2.82278, -2.3964, -2.36687, -2.5795, -2.24729, -2.32398, -2.12185, -1.78249, -1.83958
34.49, 0.0319366, -2.98556, -2.69796, -3.24165, -3.58964, -3.07141, -3.21353, -2.74327, -2.64724, -2.59879, -2.30175, -2.51563, -2.67906, -2.11548, -2.11172, -1.96572, -1.76118, -1.9446, -1.77487, -1.6657, -1.60689
34.5, 0.0319366, -2.71781, -2.86628, -3.12143, -3.40626, -3.02112, -2.79026, -2.80942, -2.65799, -2.65396, -2.24577, -2.50192, -2.68211, -2.34009, -2.09391, -2.11217, -1.99953, -1.96488, -1.99248, -1.84029, -1.81787
34.51, 0.0319405, -2.7409, -2.85907, -3.19633, -2.88676, -2.58013, -2.82044, -2.831, -2.60761, -2.62889, -2.25837, -2.6734, -2.79973, -2.45098, -2.04642, -1.90763, -2.03267, -2.03842, -1.78488, -1.87699, -1.80821
34.52, 0.0319366, -4.36957, -2.92102, -2.80229, -2.93755, -2.43764, -2.88653, -2.92142, -2.83518, -2.7844, -2.52026, -2.61017, -2.55993, -2.50637, -2.04895, -1.89135, -1.84979, -1.84383, -1.88873, -1.81521, -1.76577
34.53, 0.0319405, -3.6309, -3.18165, -2.83051, -3.01313, -2.68888, -2.93434, -2.56838, -3.06784, -2.81832, -2.30247, -2.67039, -2.48045, -2.49161, -2.38645, -2.21707, -2.0905, -1.78834, -1.90473, -1.55143, -1.64697
34.54, 0.0319366, -3.64647, -3.19574, -3.41184, -3.27995, -2.39978, -2.92586, -2.45256, -2.71019, -2.80513, -2.64947, -2.66554, -2.54557, -2.10376, -1.90838, -2.21342, -2.12937, -1.8989, -1.99982, -1.68637, -1.71066
34.55, 0.0319366, -2.75449, -3.38215, -3.61295, -3.51163, -2.99695, -3.05222, -2.60548, -2.78811, -2.66136, -2.5459, -2.4894, -2.50062, -1.98644, -2.07345, -1.87998, -1.84781, -2.09377, -2.30148, -1.87296, -1.68968
34.56, 0.0319366, -3.07594, -3.30141, -3.20961, -3.33271, -3.25234, -3.14522, -2.92919, -2.86414, -2.95172, -2.38459, -2.34043, -2.42861, -1.91054, -1.94662, -1.9755, -1.99926, -1.9051, -1.83732, -1.666, -1.64798
34.57, 0.0319366, -3.15306, -3.61316, -3.65763, -3.35087, -3.29186, -3.46548, -2.52053, -2.62055, -2.79455, -2.41091, -2.48474, -2.3465, -2.15907, -1.99924, -2.00019, -1.93498, -2.0702, -1.83496, -1.46343, -1.81387
34.58, 0.0319366, -2.73605, -3.24792, -3.68048, -3.50558, -2.82833, -3.5163, -2.47175, -2.74552, -2.68582, -2.63125, -2.58406, -2.55588, -2.18336, -2.06803, -2.15015, -1.98121, -2.01677, -2.06862, -1.69372, -2.03555
34.59, 0.0319366, -2.62724, -3.0545, -3.07911, -3.05514, -2.87281, -3.066, -3.23903, -2.84355, -2.92891, -2.77848, -2.86854, -2.66012, -2.20747, -2.17195, -2.2319, -2.20623, -1.94119, -1.93592, -1.69624, -1.79255
34.6, 0.0319405, -3.35932, -3.09187, -3.18177, -3.05939, -3.453, -3.26172, -2.88818, -3.09342, -2.93359, -2.78377, -2.55775, -2.43605, -2.39976, -2.54048, -2.15488, -2.08739, -2.1029, -1.88748, -1.61712, -1.75333
34.61, 0.0319366, -2.79315, -2.61872, -3.43224, -2.97397, -3.05034, -2.61601, -2.50353, -2.93899, -2.73927, -2.59202, -2.58418, -2.1402, -2.08835, -2.28811, -2.13867, -2.16755, -2.17002, -2.00252, -1.83903, -1.82354
34.62, 0.0319405, -3.007, -2.41655, -2.87013, -3.15388, -2.58596, -2.61751, -2.84158, -3.11167, -2.37305, -2.3607, -2.14425, -2.34889, -2.0514, -2.00005, -1.85289, -2.06009, -2.19236, -2.1733, -1.88606, -1.87663
34.63, 0.0319366, -3.35357, -3.04379, -3.37273, -3.64143, -3.09958, -3.06275, -2.7547, -2.79425, -2.4197, -2.21419, -2.17652, -2.3273, -2.13679, -2.24787, -2.14763, -2.02532, -2.33467, -2.25236, -1.96952, -1.81967
34.64, 0.0319366, -3.35659, -3.05314, -2.97764, -3.11515, -3.16883, -2.61463, -2.7567, -3.28497, -2.95655, -2.2893, -2.2509, -2.17431, -2.07973, -2.2944, -2.05718, -2.16322, -2.1974, -2.01995, -2.05241, -1.83155
34.65, 0.0319366, -4.12939, -3.76551, -3.35327, -3.08509, -2.80588, -2.64109, -2.58658, -2.66304, -2.80619, -2.55153, -2.7027, -2.59413, -2.31058, -2.25002, -2.18036, -1.98939, -2.16183, -2.01846, -1.88146, -1.81786
34.66, 0.0319366, -3.89796, -3.00487, -2.80875, -2.88405, -3.09843, -2.37509, -2.95058, -2.7241, -2.80198, -2.34974, -2.38574, -2.50981, -2.38963, -2.31981, -2.10427, -1.8505, -1.89637, -1.91454, -1.72939, -1.89679
34.67, 0.0319405, -2.45603, -1.75497, -1.58584, -1.51408, -1.11937, -1.97666, -2.44681, -2.1502, -1.9505, -1.43744, -1.89488, -2.02382, -2.14205, -2.19924, -1.73217, -1.95336, -2.08026, -1.75137, -1.51478, -1.59536
34.68, 0.0319366, -2.32904, -1.55692, -1.73933, -1.44866, -0.995293, -1.98913, -2.35932, -1.82779, -1.69876, -1.38945, -1.55968, -1.8285, -1.85914, -1.75672, -1.53707, -1.93428, -2.118, -1.9068, -1.56253, -1.48372
34.69, 0.0319405, -2.52719, -1.88627, -2.02988, -1.70272, -1.48069, -2.0147, -1.65355, -1.05061, -0.915637, -0.590386, -0.875031, -0.888466, -0.768364, -0.626997, -0.820901, -0.873516, -1.26852, -1.25946, -0.94666, -1.07123
34.7, 0.0319366, -2.24825, -1.94198, -1.89586, -1.38426, -1.52727, -1.58764, -1.64642, -1.20615, -1.04365, -0.733836, -0.731319, -0.83508, -0.84186, -0.9821, -1.25352, -1.26541, -1.50642, -1.54179, -1.24928, -1.13722
34.71, 0.0319366, -2.43557, -1.76531, -1.156, -1.37425, -1.45531, -1.24919, -1.7179, -1.57097, -2.05021, -1.64045, -1.36604, -1.2978, -1.31628, -1.26015, -1.58202, -1.7436, -1.8612, -1.72255, -1.53809, -1.1068
34.72, 0.0319366, -1.69656, -1.40401, -1.39631, -1.12753, -0.724964, -1.21969, -1.95076, -1.50712, -1.42543, -0.890009, -1.49788, -1.44882, -1.13373, -0.916517, -0.38633, -0.93452, -1.00578, -1.02468, -0.153329, 0.242395
34.73, 0.0319366, -1.3065, -0.647163, -0.642686, -0.821596, -0.849064, -1.24364, -1.33776, -1.53572, -0.785193, -0.639727, -1.28074, -1.17696, -0.765105, -0.353317, 0.0515357, -0.331098, -0.472813, -0.504807, 0.410109, 0.802721
34.74, 0.0319366, -1.34684, -1.06719, -0.720001, -1.10909, -0.729927, -1.4354, -1.16987, -1.20311, -0.784969, -1.03969, -1.21477, -1.19412, -1.09004, -0.404858, 0.0423551, -0.336492, -0.28091, -0.198468, 0.303555, 0.614192
34.75, 0.0319366, -1.02835, -1.12591, -1.03466, -1.158, -0.726496, -1.18392, -1.50582, -1.67946, -1.06537, -0.552096, -0.610204, -1.10093, -0.798854, -0.031545, 0.280273, -0.356351, -0.239626, 0.081466, 0.44525, 0.610928
34.76, 0.0319405, -0.660812, -0.185199, -0.613765, -0.273767, -0.117904, -0.554841, -0.704559, -0.939899, -0.700605, -0.298018, -0.420552, -0.234537, -0.369981, 0.288461, 0.657387, 0.29341, 0.330672, 0.530102, 0.826401, 1.18968
