# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
14.51, 0.0319376, 0.0257519, 0.0237918, 0.00637059, 0.0450529, 0.0207927, 0.00570503, 0.0136374, 0.00614646, 0.00268635, 0.0123798, 0.0169146, 0.0275814, 0.0164653, 0.00437707, 0.0100925, 0.0156778, 0.00652718, 0.0115013, 0.0185483, 0.0149904, 0.0199683, 0.0182078, 0.00738273, 0.0121502, 0.0178123, 0.00940417, 0.00965473, 0.0060807, 0.00673619, 0.0137257, 0.0119504, 0.0094442, 0.00943712, 0.0070549, 0.00494187, 0.00563794, 0.00691959, 0.00736652, 0.0232736, 0.0206753, 0.00520375, 0.00606186, 0.00411853, 0.00379984, 0.00594692, 0.00580234, 0.00684749, 0.0218472, 0.00671464, 0.0110302
14.52, 0.0319366, 0.0289888, 0.0227683, 0.0134851, 0.0282989, 0.0170157, 0.00865577, 0.00756376, 0.00752697, 0.00799846, 0.0100275, 0.0195956, 0.0182864, 0.0188289, 0.0172677, 0.0118085, 0.0100862, 0.0148585, 0.0114992, 0.0167617, 0.0153173, 0.0101499, 0.00891314, 0.00556527, 0.0080214, 0.0148541, 0.00792833, 0.00893251, 0.00658272, 0.00507211, 0.00705584, 0.0152203, 0.00771744, 0.00820977, 0.010299, 0.00575184, 0.00728214, 0.00801171, 0.00808585, 0.0165815, 0.0146755, 0.00527431, 0.00518347, 0.0052347, 0.00372063, 0.00547612, 0.00710568, 0.00635981, 0.0120683, 0.00457419, 0.00751372
14.53, 0.0319376, 0.0261252, 0.0151875, 0.00989213, 0.0212036, 0.00964706, 0.00837032, 0.00288856, 0.00344992, 0.00706176, 0.0101207, 0.00965981, 0.0161302, 0.0184496, 0.0170882, 0.00901403, 0.0097748, 0.0154502, 0.0150279, 0.00843498, 0.00865459, 0.0195589, 0.00703063, 0.00745219, 0.00949238, 0.00783253, 0.00940677, 0.00903471, 0.00720758, 0.00945814, 0.0104781, 0.0161544, 0.00730025, 0.0126786, 0.018041, 0.0124588, 0.0129595, 0.00904522, 0.00968649, 0.0118425, 0.0121085, 0.00463198, 0.00553729, 0.00507733, 0.00452637, 0.00593282, 0.00676141, 0.00620937, 0.00987797, 0.00527372, 0.00495326
14.54, 0.0319376, 0.0339523, 0.0162502, 0.00735504, 0.0139466, 0.00920422, 0.00790491, 0.0117134, 0.00889069, 0.00420911, 0.00404825, 0.0121829, 0.0121092, 0.0154239, 0.00870529, 0.00765912, 0.012035, 0.00831204, 0.0149178, 0.0162916, 0.0168557, 0.0224359, 0.0101331, 0.00587096, 0.00553077, 0.00649508, 0.00694824, 0.0112436, 0.00582509, 0.0104983, 0.0115296, 0.00818127, 0.00723741, 0.0132951, 0.0118587, 0.0103373, 0.0120329, 0.00886434, 0.0104924, 0.00969003, 0.0109519, 0.00559988, 0.00589193, 0.00640009, 0.00667734, 0.00590414, 0.00626197, 0.00772276, 0.0106836, 0.00728617, 0.00580127
14.55, 0.0319376, 0.0327378, 0.0117397, 0.00558293, 0.016821, 0.0124859, 0.00552674, 0.0154265, 0.00945093, 0.00822478, 0.00712982, 0.01058, 0.00886079, 0.00978637, 0.00799326, 0.00385268, 0.00655382, 0.0103564, 0.0144994, 0.0176711, 0.0225199, 0.0245015, 0.0110668, 0.00504791, 0.00541375, 0.00751916, 0.00661612, 0.0107166, 0.00693237, 0.00895401, 0.0168489, 0.0104825, 0.00912271, 0.00959263, 0.011441, 0.00874759, 0.0112496, 0.0101041, 0.0095748, 0.00991857, 0.0100929, 0.0055303, 0.00441719, 0.00510401, 0.00891219, 0.00822904, 0.00482454, 0.00570431, 0.00804612, 0.00727362, 0.00688904
14.56, 0.0319366, 0.0225795, 0.0055214, 0.00356622, 0.0199669, 0.008186, 0.00429885, 0.00818151, 0.0112545, 0.00720249, 0.00628507, 0.0119464, 0.00772607, 0.00893275, 0.0115059, 0.00356491, 0.00465014, 0.00817004, 0.0108533, 0.016283, 0.0142441, 0.0202721, 0.0165847, 0.00336866, 0.00651889, 0.00414726, 0.0108658, 0.00763747, 0.0053719, 0.00683873, 0.0099659, 0.00702424, 0.00887556, 0.00834502, 0.0114061, 0.00739859, 0.00828461, 0.00871781, 0.0071645, 0.0121513, 0.0121778, 0.00422217, 0.00369224, 0.00436758, 0.00625877, 0.00821923, 0.00654612, 0.0070285, 0.00730297, 0.0037654, 0.00771235
14.57, 0.0319376, 0.0132022, 0.00558103, 0.00372549, 0.0162177, 0.0109541, 0.00344374, 0.00837978, 0.0120345, 0.0109252, 0.00828484, 0.009105, 0.0128976, 0.00575339, 0.00989508, 0.00379604, 0.00598934, 0.0089331, 0.00961494, 0.00983807, 0.0129972, 0.0119064, 0.00948601, 0.00649946, 0.00837292, 0.00697629, 0.00807675, 0.00456945, 0.00384045, 0.0082087, 0.0077851, 0.00544375, 0.00475704, 0.00584488, 0.00625616, 0.0075375, 0.00901651, 0.00667011, 0.00911173, 0.00898662, 0.00759369, 0.00512239, 0.00618307, 0.00546556, 0.00660285, 0.00664513, 0.00482917, 0.00712461, 0.00883633, 0.0064663, 0.0065209
14.58, 0.0319376, 0.0249084, 0.0196088, 0.0204053, 0.0203529, 0.00787499, 0.00682594, 0.0101238, 0.00518786, 0.00369663, 0.00568464, 0.012041, 0.0177112, 0.00523103, 0.00653618, 0.0049669, 0.00815112, 0.00663459, 0.0121906, 0.0116209, 0.0159772, 0.00589537, 0.00413385, 0.00791934, 0.00921201, 0.00602276, 0.00548963, 0.0110184, 0.00573359, 0.00828094, 0.00921556, 0.00495966, 0.00622394, 0.00621363, 0.0076267, 0.00941385, 0.00848238, 0.00643681, 0.00814651, 0.00866794, 0.00997546, 0.00620475, 0.00577093, 0.00599953, 0.00591279, 0.00453859, 0.00413005, 0.00580802, 0.00699358, 0.00656199, 0.00550125
14.59, 0.0319376, 0.027681, 0.0406286, 0.059709, 0.0213972, 0.00921816, 0.00808207, 0.0152294, 0.0151924, 0.00627085, 0.00670978, 0.0106554, 0.0121372, 0.0093828, 0.00769271, 0.00872065, 0.0129081, 0.0206931, 0.0129912, 0.0164099, 0.0129492, 0.0150478, 0.00916134, 0.0124737, 0.00983524, 0.00873057, 0.00472097, 0.00765391, 0.00603496, 0.00927839, 0.0121364, 0.00891373, 0.013082, 0.0116407, 0.0111252, 0.0113177, 0.0191831, 0.0143887, 0.0213283, 0.0272112, 0.0185553, 0.0125082, 0.00850354, 0.00964222, 0.00698257, 0.00749455, 0.00599053, 0.00709052, 0.00696079, 0.00510591, 0.0067221
14.6, 0.0319366, 0.0180937, 0.0421288, 0.0888699, 0.0224312, 0.010338, 0.0162826, 0.0166713, 0.0158074, 0.010448, 0.00971483, 0.00876673, 0.0136355, 0.00861511, 0.0070021, 0.00750555, 0.0154853, 0.0220592, 0.0147014, 0.0266726, 0.00991562, 0.0213977, 0.0169417, 0.0140821, 0.0142194, 0.0144743, 0.00627772, 0.00816839, 0.00709408, 0.0118264, 0.00801904, 0.00779066, 0.0116095, 0.0231803, 0.0280563, 0.0190603, 0.0223784, 0.0245085, 0.0235943, 0.0227302, 0.0218374, 0.0138959, 0.0111542, 0.0103436, 0.0108726, 0.0114234, 0.00677976, 0.00958826, 0.00955248, 0.00899513, 0.00909484
14.61, 0.0319376, 0.0313707, 0.0386328, 0.0792122, 0.0265397, 0.0140309, 0.0178555, 0.0148491, 0.0162259, 0.0051543, 0.0114171, 0.00783359, 0.0158408, 0.0186391, 0.0110592, 0.00642532, 0.00651971, 0.0169125, 0.016792, 0.0188695, 0.0157476, 0.0208629, 0.0190776, 0.0194136, 0.0109781, 0.0305367, 0.0103128, 0.00645434, 0.00681872, 0.0084656, 0.0103869, 0.00898969, 0.0161378, 0.0230708, 0.0297751, 0.0159908, 0.0191141, 0.0233729, 0.0207851, 0.014192, 0.0122416, 0.0124369, 0.00960975, 0.0110645, 0.0109732, 0.0111186, 0.00759985, 0.0104318, 0.00958661, 0.00891443, 0.0102569
14.62, 0.0319376, 0.0262148, 0.0146673, 0.0344615, 0.0198362, 0.0197862, 0.0214668, 0.00882464, 0.0167879, 0.0115407, 0.00705442, 0.00704673, 0.0057407, 0.0102698, 0.0129141, 0.00639665, 0.00590165, 0.00663956, 0.0114386, 0.0192223, 0.0291135, 0.0226626, 0.0345851, 0.0437455, 0.0138878, 0.045804, 0.0195733, 0.00865459, 0.00682854, 0.00741941, 0.00959346, 0.00909684, 0.0203749, 0.0195561, 0.0278741, 0.0212285, 0.011626, 0.0140385, 0.0148679, 0.0135526, 0.0154679, 0.00790941, 0.00675454, 0.0065055, 0.0058469, 0.00655548, 0.00792183, 0.00721409, 0.0071606, 0.00754791, 0.00735906
14.63, 0.0319376, 0.0381857, 0.0111905, 0.0397485, 0.0227448, 0.0147117, 0.0192467, 0.00472643, 0.0146363, 0.00873648, 0.00768408, 0.0060621, 0.0104944, 0.00770632, 0.00885559, 0.00470448, 0.00252143, 0.00471504, 0.00966205, 0.0199804, 0.0164382, 0.0172572, 0.0248414, 0.0584131, 0.0167763, 0.0494023, 0.0340421, 0.0174829, 0.0103082, 0.0104799, 0.00822632, 0.00946144, 0.0182024, 0.016058, 0.0212975, 0.0213857, 0.0113027, 0.014277, 0.0168448, 0.00902868, 0.00965957, 0.00746627, 0.00770028, 0.00681256, 0.00725007, 0.00739066, 0.00532162, 0.00591777, 0.00578005, 0.00651332, 0.00786364
14.64, 0.0319376, 0.0319018, 0.00430158, 0.0403004, 0.0190155, 0.0106288, 0.0207805, 0.00798498, 0.00892885, 0.00637249, 0.00640566, 0.00728486, 0.0176641, 0.00866026, 0.00909117, 0.00708295, 0.00934666, 0.0127191, 0.0156958, 0.0131411, 0.0210681, 0.0208433, 0.0261093, 0.0973729, 0.0307408, 0.0514161, 0.0432673, 0.0278335, 0.0114464, 0.0165042, 0.0178785, 0.0112822, 0.0224568, 0.0306898, 0.0311895, 0.0133798, 0.0145891, 0.0172837, 0.0178112, 0.0117457, 0.0158862, 0.0154779, 0.0209947, 0.0185707, 0.0137515, 0.0164799, 0.010197, 0.00747136, 0.00812203, 0.0155271, 0.0180002
14.65, 0.0319376, 0.0305586, 0.0114987, 0.056881, 0.0235462, 0.0108553, 0.0234635, 0.00990594, 0.0101337, 0.00481494, 0.00429576, 0.00735019, 0.0099639, 0.0191839, 0.0182653, 0.00839231, 0.00927532, 0.0203992, 0.0157035, 0.0139468, 0.0234483, 0.0263874, 0.0432145, 0.0784315, 0.0325278, 0.0421376, 0.0439721, 0.0308363, 0.0174636, 0.0187079, 0.017794, 0.0107336, 0.0183452, 0.0333674, 0.0323432, 0.0225214, 0.0157934, 0.0147068, 0.0142007, 0.0122905, 0.0149297, 0.0166244, 0.0229312, 0.0255506, 0.0175376, 0.0236548, 0.0214127, 0.0134142, 0.0133046, 0.0169953, 0.0188867
14.66, 0.0319376, 0.0124886, 0.0167022, 0.0765628, 0.0316664, 0.00811234, 0.0190618, 0.0103888, 0.00899347, 0.00869938, 0.0102118, 0.00566235, 0.00538245, 0.0189479, 0.015158, 0.00810311, 0.00901427, 0.0101262, 0.00792904, 0.00669759, 0.00815573, 0.0186308, 0.0287887, 0.0414157, 0.0327349, 0.0306311, 0.0392615, 0.0470518, 0.0178225, 0.00987927, 0.00780024, 0.0137177, 0.0154737, 0.0239467, 0.0272927, 0.0201671, 0.010618, 0.0113033, 0.00988906, 0.00986475, 0.00767875, 0.00840094, 0.0116602, 0.0121376, 0.0094801, 0.0148939, 0.0125976, 0.0114972, 0.0123385, 0.0185911, 0.0179365
14.67, 0.0319376, 0.00651841, 0.0114939, 0.0741643, 0.0290581, 0.00842765, 0.0128038, 0.00664027, 0.00598117, 0.0064663, 0.00731765, 0.00771826, 0.00783856, 0.01421, 0.0130703, 0.00995327, 0.00948612, 0.00520707, 0.00597524, 0.00385696, 0.00690834, 0.018687, 0.0190651, 0.0318017, 0.0470119, 0.0232309, 0.0311257, 0.0405759, 0.02193, 0.0113085, 0.00786316, 0.0106922, 0.0136493, 0.0244148, 0.0271134, 0.0236302, 0.014974, 0.0107741, 0.00973584, 0.00804363, 0.0100997, 0.00969133, 0.00804872, 0.0107059, 0.0102776, 0.00960692, 0.00984433, 0.00708141, 0.0103661, 0.0102743, 0.0116809
14.68, 0.0319376, 0.0128455, 0.0143059, 0.0803602, 0.0395075, 0.0109995, 0.00481043, 0.00499145, 0.00517434, 0.0044173, 0.00430467, 0.00782874, 0.00882818, 0.0122773, 0.00662144, 0.0109796, 0.00463602, 0.00433078, 0.00647862, 0.00637699, 0.0101137, 0.0172844, 0.0235426, 0.0181837, 0.0259202, 0.0242231, 0.0198047, 0.0357009, 0.0297667, 0.0125218, 0.00762138, 0.00794524, 0.0135303, 0.0254893, 0.0440902, 0.0337773, 0.0151109, 0.00934831, 0.0103197, 0.00842931, 0.0100047, 0.0104837, 0.00811293, 0.0109009, 0.00923162, 0.00855306, 0.00795813, 0.00897268, 0.00963466, 0.0105139, 0.010419
14.69, 0.0319376, 0.0137274, 0.00904191, 0.0711474, 0.0476862, 0.00390731, 0.005925, 0.00856193, 0.00543735, 0.00339872, 0.00377561, 0.00534534, 0.0143315, 0.0122767, 0.00805948, 0.00704448, 0.00594182, 0.00695179, 0.00649307, 0.00820409, 0.0115961, 0.0171365, 0.020599, 0.0293636, 0.022732, 0.0348331, 0.0144302, 0.021707, 0.0234929, 0.0126292, 0.00865447, 0.00897741, 0.0121355, 0.0174346, 0.0228329, 0.0145531, 0.0137741, 0.00727883, 0.0093711, 0.00703229, 0.00649911, 0.00797327, 0.00702791, 0.00924119, 0.00920197, 0.00782732, 0.00863225, 0.00859183, 0.00686465, 0.0140429, 0.00986439
14.7, 0.0319376, 0.0217726, 0.00369426, 0.0396242, 0.0277761, 0.0103581, 0.00743823, 0.00679894, 0.00776712, 0.00800863, 0.00486263, 0.00315371, 0.00655595, 0.00534795, 0.00626647, 0.00910748, 0.00450869, 0.00564161, 0.00771791, 0.0116524, 0.0134569, 0.0108956, 0.020509, 0.0424574, 0.0194226, 0.0353878, 0.0242239, 0.0237758, 0.0213884, 0.00812404, 0.00715515, 0.00898001, 0.0103305, 0.0165272, 0.0268626, 0.0172976, 0.010627, 0.00670374, 0.00747715, 0.00621908, 0.00558755, 0.00570396, 0.00726321, 0.00715361, 0.00960951, 0.00922477, 0.00658556, 0.00742568, 0.00715409, 0.00783418, 0.0106285
14.71, 0.0319376, 0.084128, 0.0243389, 0.036257, 0.0334946, 0.0111397, 0.0043525, 0.00820114, 0.0129222, 0.0107283, 0.0053681, 0.0107972, 0.00860578, 0.00939059, 0.00924048, 0.0113955, 0.00778545, 0.0138952, 0.0186299, 0.0117669, 0.0182323, 0.0195085, 0.0170233, 0.0225996, 0.0354401, 0.0417462, 0.0250045, 0.0259452, 0.0128231, 0.0151489, 0.0107601, 0.00877938, 0.00987148, 0.0141556, 0.019274, 0.0155615, 0.0108184, 0.0113578, 0.00924284, 0.00624965, 0.00856394, 0.00722794, 0.00809708, 0.00864029, 0.00686986, 0.0073496, 0.00610961, 0.009516, 0.00767308, 0.00632333, 0.0103589
14.72, 0.0319376, 0.0591645, 0.0247745, 0.0159479, 0.0248362, 0.00675229, 0.00856441, 0.0107743, 0.0118329, 0.00980313, 0.00703158, 0.0099744, 0.010866, 0.0122542, 0.00673074, 0.0107594, 0.00304473, 0.0109567, 0.0177647, 0.0112242, 0.00868259, 0.0182838, 0.0137188, 0.0225065, 0.0425095, 0.0215936, 0.0119529, 0.0211472, 0.0107368, 0.0139842, 0.0111081, 0.0103396, 0.00944893, 0.0185611, 0.0133531, 0.0121515, 0.00992919, 0.00970585, 0.0117557, 0.00950927, 0.0104584, 0.00768171, 0.00965237, 0.00710887, 0.00641987, 0.00889695, 0.00667544, 0.00621351, 0.00775647, 0.0104029, 0.00817311
14.73, 0.0319376, 0.0630263, 0.0305182, 0.0143713, 0.0271614, 0.0192615, 0.00839207, 0.0116718, 0.00606802, 0.0040251, 0.00666929, 0.00721433, 0.00678521, 0.0072135, 0.00393842, 0.00558696, 0.0075582, 0.00535459, 0.00966217, 0.00773317, 0.0112311, 0.0137914, 0.00871769, 0.0129477, 0.0202348, 0.0188894, 0.0127877, 0.014607, 0.00886528, 0.012101, 0.00828567, 0.00668125, 0.00855732, 0.0137257, 0.0169099, 0.010943, 0.00810643, 0.00908019, 0.0093874, 0.00931005, 0.0101892, 0.00521312, 0.00586337, 0.00976925, 0.00789178, 0.00855129, 0.00824997, 0.00575979, 0.00770502, 0.00950856, 0.0062936
14.74, 0.0319376, 0.031485, 0.0255913, 0.0143256, 0.0104331, 0.012042, 0.0076661, 0.00700459, 0.00973053, 0.00775695, 0.00528735, 0.00836192, 0.0108677, 0.00503641, 0.00470626, 0.00603615, 0.0103115, 0.00480556, 0.00791544, 0.00948601, 0.0134193, 0.0130884, 0.0124871, 0.0133499, 0.0191251, 0.0206577, 0.0193928, 0.0172337, 0.00657431, 0.00604468, 0.00495681, 0.00609764, 0.0085962, 0.00662547, 0.00852741, 0.00861606, 0.00917693, 0.00779503, 0.00564434, 0.00815006, 0.00891136, 0.00605179, 0.00499584, 0.00583019, 0.00598211, 0.00627192, 0.00836724, 0.00602062, 0.00591433, 0.00499916, 0.00612572
14.75, 0.0319376, 0.0143324, 0.00837918, 0.0108509, 0.00934642, 0.00684808, 0.00659421, 0.0126314, 0.00688585, 0.00684275, 0.00502893, 0.00361943, 0.00556313, 0.00762859, 0.00422585, 0.00409182, 0.00464836, 0.00330426, 0.00714627, 0.0102225, 0.0102341, 0.0144678, 0.0108649, 0.0181329, 0.0245274, 0.0224639, 0.0169017, 0.0156261, 0.0100434, 0.00540379, 0.0057074, 0.00449896, 0.00886091, 0.0137214, 0.0108163, 0.00877619, 0.00651367, 0.00982202, 0.00770017, 0.00856701, 0.00749822, 0.00636917, 0.00548773, 0.00808573, 0.010424, 0.0100401, 0.00971128, 0.0085702, 0.00928879, 0.00858379, 0.00657881
14.76, 0.0319376, 0.0183273, 0.00390125, 0.0049134, 0.00779645, 0.00834526, 0.00851406, 0.012204, 0.00815573, 0.00342628, 0.00526553, 0.00309988, 0.00653973, 0.00537901, 0.00651746, 0.00621849, 0.00378832, 0.00530822, 0.010742, 0.00961388, 0.0101731, 0.017534, 0.011604, 0.0101737, 0.0116083, 0.016147, 0.0110694, 0.0125112, 0.00918697, 0.00679847, 0.00613117, 0.00694255, 0.00818908, 0.0139764, 0.0071239, 0.00651699, 0.00565121, 0.00756151, 0.00585697, 0.00818529, 0.00820504, 0.00703465, 0.00571083, 0.00859608, 0.00987443, 0.00985648, 0.00691391, 0.00743124, 0.0101776, 0.00935256, 0.00614977
14.77, 0.0319366, 0.0149662, 0.00424425, 0.015003, 0.0180296, 0.00265543, 0.00327883, 0.00487057, 0.00757122, 0.00549722, 0.00909826, 0.00378476, 0.00381801, 0.00392405, 0.00607489, 0.0100132, 0.00826593, 0.00609871, 0.00844042, 0.006863, 0.0115792, 0.0173442, 0.0115159, 0.00896796, 0.00823034, 0.00962356, 0.0116828, 0.0104953, 0.00933048, 0.00735563, 0.00575256, 0.00666064, 0.00839893, 0.0109922, 0.0125983, 0.00543059, 0.00654186, 0.00638362, 0.00713467, 0.0083929, 0.00696777, 0.00552449, 0.00631018, 0.00670872, 0.00760505, 0.00873128, 0.00806457, 0.0069873, 0.00742557, 0.00672731, 0.00807119
14.78, 0.0319376, 0.00578325, 0.00273497, 0.0194401, 0.0260037, 0.00385233, 0.00348128, 0.00825221, 0.00812771, 0.00567954, 0.00610025, 0.00499098, 0.00527123, 0.0101061, 0.00390018, 0.00555614, 0.00683731, 0.0109496, 0.00902124, 0.0151963, 0.0114842, 0.0115168, 0.0160728, 0.00845768, 0.0127491, 0.0113275, 0.0137759, 0.00909732, 0.00727587, 0.00821887, 0.00730392, 0.00258326, 0.00418561, 0.00784246, 0.0118546, 0.00671002, 0.00730865, 0.00936945, 0.00819239, 0.010358, 0.00695167, 0.00411841, 0.00648134, 0.00772323, 0.00975142, 0.00900683, 0.0126265, 0.00756577, 0.0105962, 0.00927568, 0.00978944
14.79, 0.0319376, 0.0101894, 0.0082755, 0.0145522, 0.0162094, 0.00705383, 0.00708508, 0.004322, 0.00894066, 0.00454002, 0.00462534, 0.00395457, 0.00382145, 0.0109384, 0.00485681, 0.0082787, 0.0066295, 0.0184574, 0.0148271, 0.0149649, 0.0139693, 0.0165462, 0.0275803, 0.0128716, 0.0209378, 0.0197763, 0.026464, 0.0064772, 0.00504139, 0.00954209, 0.00648004, 0.00451913, 0.00920894, 0.0108215, 0.0112512, 0.00629336, 0.00626303, 0.00759429, 0.00957445, 0.0112452, 0.00764551, 0.00621399, 0.0123318, 0.00816933, 0.00767438, 0.0137672, 0.0101586, 0.00737693, 0.014117, 0.0139305, 0.00982591
14.8, 0.0319376, 0.0105907, 0.00638706, 0.0101743, 0.010765, 0.012804, 0.00572731, 0.00483985, 0.00283839, 0.00554559, 0.008081, 0.00636361, 0.00399161, 0.00431286, 0.00517244, 0.00686394, 0.0111416, 0.0235564, 0.0144381, 0.0127841, 0.01724, 0.0197479, 0.0206193, 0.016902, 0.0148564, 0.0254275, 0.0225639, 0.006032, 0.00754602, 0.00736214, 0.00550433, 0.00556764, 0.00904628, 0.00624064, 0.008682, 0.00691237, 0.00585804, 0.00882712, 0.00918178, 0.0109491, 0.00729587, 0.00824382, 0.0101067, 0.00704424, 0.011549, 0.018795, 0.0132789, 0.0113048, 0.0151116, 0.0143806, 0.00871557
14.81, 0.0319366, 0.0166372, 0.00739965, 0.0119009, 0.0185542, 0.0053521, 0.00630876, 0.00481102, 0.00482846, 0.00859738, 0.00717598, 0.00666905, 0.00301003, 0.00408648, 0.00563853, 0.00487164, 0.0107224, 0.0219528, 0.014659, 0.00968944, 0.0187146, 0.00957681, 0.0156227, 0.0199626, 0.0115551, 0.0173354, 0.0219266, 0.00929079, 0.00631824, 0.00624633, 0.00566816, 0.00604255, 0.00687389, 0.0060557, 0.0060198, 0.0104046, 0.00865069, 0.0101519, 0.0105086, 0.0102491, 0.00964151, 0.00815029, 0.0105779, 0.0170835, 0.0213375, 0.0215554, 0.0158911, 0.0170514, 0.0134647, 0.0111013, 0.012862
14.82, 0.0319376, 0.00873471, 0.00885323, 0.0035105, 0.00923729, 0.00714663, 0.0104683, 0.00802897, 0.0102288, 0.00885666, 0.00985884, 0.00784956, 0.00753123, 0.00667935, 0.0101669, 0.00540391, 0.0112471, 0.0169444, 0.0182482, 0.0212421, 0.030361, 0.018123, 0.00770715, 0.00918154, 0.0143229, 0.0126634, 0.0269643, 0.0148255, 0.010879, 0.0061583, 0.0066366, 0.0116843, 0.0101583, 0.00740001, 0.00721859, 0.00784566, 0.0103471, 0.0123732, 0.0139165, 0.011946, 0.00901131, 0.00678746, 0.0113143, 0.0180983, 0.0233064, 0.0163843, 0.0124858, 0.0135816, 0.010753, 0.00794643, 0.0105872
14.83, 0.0319376, 0.0106719, 0.00546272, 0.00576619, 0.00847032, 0.00943098, 0.012039, 0.00842257, 0.00891195, 0.00696256, 0.00910145, 0.00355268, 0.00908255, 0.00592701, 0.00711491, 0.00591314, 0.012961, 0.022168, 0.0134128, 0.0201581, 0.0239931, 0.0195584, 0.00609077, 0.0113823, 0.0101196, 0.00730995, 0.0152069, 0.0120365, 0.0116309, 0.00793271, 0.005781, 0.00624218, 0.00752058, 0.00981694, 0.00966264, 0.0103879, 0.0150868, 0.0188955, 0.0123774, 0.0125072, 0.0104752, 0.0121865, 0.00934241, 0.0122607, 0.014253, 0.0144582, 0.00911114, 0.0139055, 0.00709585, 0.00668871, 0.00912082
14.84, 0.0319376, 0.00972899, 0.0016172, 0.00483641, 0.0106532, 0.0140755, 0.0096127, 0.00931182, 0.0119285, 0.00563284, 0.012339, 0.01045, 0.00981198, 0.00463542, 0.00574829, 0.00626836, 0.0104226, 0.0134607, 0.00761605, 0.009454, 0.00923115, 0.0108041, 0.00469083, 0.0123054, 0.0158198, 0.00979003, 0.0137374, 0.00806894, 0.00984657, 0.0150783, 0.00816224, 0.0050007, 0.0055923, 0.00833237, 0.00977515, 0.0106025, 0.0143195, 0.0162379, 0.0119613, 0.0110179, 0.0126336, 0.0156268, 0.00943133, 0.0105904, 0.0105226, 0.0121888, 0.009006, 0.0122264, 0.00814083, 0.00634915, 0.0094344
14.85, 0.0319366, 0.00611364, 0.00149044, 0.00130116, 0.00894007, 0.00490616, 0.00471682, 0.00425458, 0.00606423, 0.00547813, 0.00724605, 0.00919985, 0.0106776, 0.00532565, 0.012214, 0.00551465, 0.0106336, 0.0121824, 0.0121614, 0.0139935, 0.00994005, 0.010539, 0.00727315, 0.0105753, 0.0106817, 0.0106774, 0.0102017, 0.00881258, 0.00837859, 0.00700305, 0.00770774, 0.00605736, 0.00878529, 0.00632179, 0.00847458, 0.00938102, 0.0133611, 0.0140646, 0.0125947, 0.0140273, 0.00967929, 0.0106272, 0.00848498, 0.00874168, 0.0100542, 0.0111362, 0.00806303, 0.0083793, 0.00654435, 0.00602382, 0.0068347
14.86, 0.0319376, 0.00959889, 0.00180499, 0.00587048, 0.00501933, 0.00374438, 0.00174216, 0.0088823, 0.0083566, 0.00590129, 0.00268801, 0.00858273, 0.00995882, 0.00683375, 0.00812062, 0.00528771, 0.00670576, 0.00778415, 0.0102765, 0.0110554, 0.00708626, 0.00849822, 0.0110331, 0.0085221, 0.00661375, 0.00750023, 0.00545276, 0.00519948, 0.00671476, 0.0065023, 0.00527988, 0.00419724, 0.00632108, 0.00763841, 0.00787345, 0.0118237, 0.0102438, 0.0112189, 0.00767556, 0.00864525, 0.00825186, 0.00660475, 0.0100781, 0.00906199, 0.00833343, 0.0125923, 0.0106308, 0.0093189, 0.00859065, 0.00673536, 0.00559123
14.87, 0.0319376, 0.022162, 0.0152334, 0.00710047, 0.00653049, 0.00488671, 0.00259313, 0.00919997, 0.00635662, 0.0117896, 0.00853994, 0.00519035, 0.00732664, 0.00612963, 0.00655974, 0.00497105, 0.00674093, 0.00612217, 0.00625936, 0.00920221, 0.0120587, 0.0119899, 0.0111086, 0.0115094, 0.00699417, 0.00610641, 0.00453052, 0.00497568, 0.0046811, 0.00764729, 0.0052181, 0.00466058, 0.00725185, 0.00996543, 0.0110874, 0.00968413, 0.00642733, 0.00937217, 0.00983854, 0.0103072, 0.00636941, 0.00685341, 0.0071084, 0.00755134, 0.00815739, 0.0125095, 0.00977798, 0.00868425, 0.00666277, 0.00730321, 0.00887686
14.88, 0.0319376, 0.0532539, 0.0253081, 0.00500367, 0.00435547, 0.00626635, 0.00574094, 0.00846725, 0.00774358, 0.00612466, 0.00712059, 0.00380554, 0.00612466, 0.0043703, 0.00767154, 0.00713302, 0.00852883, 0.00949746, 0.00609871, 0.00619752, 0.0172715, 0.0159668, 0.0149672, 0.0141492, 0.0128689, 0.0092106, 0.0123633, 0.0115797, 0.00801218, 0.0105268, 0.00602809, 0.00789486, 0.0128754, 0.0134355, 0.0216391, 0.0209118, 0.0127907, 0.0106394, 0.0132551, 0.0195495, 0.0125777, 0.0109202, 0.0140985, 0.0110417, 0.0115932, 0.0118752, 0.00915744, 0.00829856, 0.00670055, 0.00730143, 0.0107061
