# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
32.33, 0.0319366, -1.82319, -2.75993, -2.43838, -2.53823, -2.24511, -2.31055, -1.79773, -1.7613, -1.81706, -1.16265, -2.00443, -2.09151, -1.77024, -2.01053, -1.78746, -1.6489, -1.64582, -1.8153, -1.69033, -1.51117
32.34, 0.0319366, -2.63455, -3.14519, -3.03544, -2.82749, -2.79903, -2.55248, -2.32206, -2.26332, -2.57012, -1.33754, -2.01029, -2.16392, -1.80759, -1.99241, -2.25717, -1.95674, -2.04657, -2.20449, -1.91981, -1.43735
32.35, 0.0319405, -2.20097, -2.69908, -3.16623, -2.8714, -2.61343, -2.5077, -2.2929, -2.46854, -2.48949, -1.69634, -2.16837, -2.36346, -2.22511, -2.01429, -2.19061, -2.15315, -2.29167, -2.47367, -2.18788, -1.90497
32.36, 0.0319366, -2.40895, -2.55937, -2.69919, -2.82791, -2.45021, -2.68439, -2.61485, -2.45942, -2.08995, -2.16349, -2.39123, -2.36492, -2.2209, -1.99516, -2.18701, -2.35203, -2.26733, -2.38747, -2.29179, -2.24026
32.37, 0.0319405, -2.24931, -2.43077, -3.04078, -3.09446, -2.59892, -2.36428, -2.69986, -2.3611, -2.12159, -2.26381, -2.3023, -2.10228, -2.32116, -2.2246, -2.31348, -2.40869, -2.64137, -2.88045, -2.71466, -2.62631
32.38, 0.0319366, -2.71009, -3.24612, -3.92799, -3.07339, -2.43849, -2.32652, -2.96738, -2.58959, -2.59482, -2.53785, -2.45959, -2.60468, -2.66916, -2.71453, -2.92649, -2.74072, -3.02171, -3.01156, -2.97907, -2.66428
32.39, 0.0319366, -2.50518, -3.39412, -4.04758, -2.91592, -2.11867, -1.9692, -2.8842, -2.75534, -2.56641, -2.40216, -2.60895, -2.13385, -2.3557, -2.58452, -2.44682, -2.63613, -3.02868, -3.3501, -3.19035, -2.93424
32.4, 0.0319366, -3.51665, -3.28661, -3.70436, -2.51202, -1.95865, -2.08002, -2.41757, -2.72134, -2.86501, -2.3765, -2.64019, -1.93903, -2.10021, -2.55555, -2.54853, -2.73687, -2.98394, -3.66559, -3.42472, -3.15416
32.41, 0.0319366, -3.63638, -3.33972, -3.57728, -2.99271, -3.02483, -3.45745, -2.9972, -3.06442, -3.23472, -2.67085, -3.10121, -3.04452, -2.86163, -2.85411, -3.23522, -3.43384, -3.69394, -3.64361, -3.24228, -3.27628
32.42, 0.0319405, -3.44178, -3.84903, -3.56043, -3.25997, -3.20961, -2.93395, -3.2022, -3.31758, -3.29624, -2.7607, -3.30165, -3.32016, -3.1197, -3.04981, -3.25061, -3.4239, -3.39952, -3.54961, -3.48422, -3.26469
32.43, 0.0319366, -3.28801, -3.69861, -3.27328, -3.75196, -3.75719, -3.42819, -3.33431, -3.18881, -3.21608, -3.02729, -3.41684, -3.63156, -3.31723, -3.3151, -3.33966, -3.37186, -3.39877, -3.81132, -3.50783, -3.10217
32.44, 0.0319405, -3.25506, -3.11226, -3.16766, -4.14504, -3.51612, -3.36832, -3.48031, -3.43556, -3.59205, -3.53624, -3.63825, -3.84101, -3.16842, -3.43152, -3.38482, -3.19763, -3.22562, -3.6475, -3.40461, -2.98066
32.45, 0.0319366, -2.68581, -2.78558, -2.80187, -3.82511, -3.30287, -3.49038, -3.01926, -3.5506, -3.75064, -3.64617, -3.8068, -3.68417, -3.70419, -3.26156, -3.20856, -3.20636, -3.24038, -3.48777, -3.3753, -3.04704
32.46, 0.0319366, -3.40956, -3.03658, -3.5454, -3.83787, -3.12986, -3.3218, -3.17431, -3.38765, -3.82294, -3.52008, -3.59643, -3.592, -3.4266, -3.28485, -3.03166, -3.26997, -3.09192, -3.52138, -3.19941, -2.90089
32.47, 0.0319366, -3.26274, -3.51142, -3.25428, -3.3293, -2.66167, -2.98238, -2.96261, -2.79935, -2.85841, -2.71707, -2.76367, -2.859, -3.10794, -2.75615, -2.68692, -2.679, -3.13361, -3.39838, -2.88998, -2.80004
32.48, 0.0319366, -3.1472, -3.05494, -2.9394, -2.87734, -2.65167, -2.97816, -2.84223, -2.62064, -2.3993, -2.48738, -2.56298, -2.60723, -2.53598, -2.15633, -2.20537, -2.28875, -2.60882, -2.83504, -2.47141, -2.25197
32.49, 0.0319366, -3.10455, -3.45921, -3.2908, -3.35383, -3.04633, -3.34227, -3.26933, -3.02444, -2.98613, -2.69199, -3.10329, -2.75598, -2.77094, -2.59232, -2.47067, -2.55618, -2.99419, -3.21424, -2.71299, -2.66511
32.5, 0.0319366, -3.13929, -3.36952, -3.77382, -3.58212, -3.33148, -3.09605, -3.3382, -3.30234, -3.34736, -3.07818, -3.61956, -3.3625, -2.9548, -2.90584, -2.80968, -3.22883, -3.29953, -3.36876, -3.14231, -3.06233
32.51, 0.0319405, -3.32141, -3.44692, -3.59541, -3.95529, -3.01853, -3.29349, -3.21996, -3.59213, -3.73781, -3.36285, -3.47126, -3.56702, -2.94406, -3.04469, -3.13417, -3.3686, -3.4475, -3.30718, -3.28018, -3.17101
32.52, 0.0319366, -3.27798, -3.51306, -3.76013, -3.48845, -2.88041, -3.2543, -3.1504, -3.42125, -3.61429, -3.02683, -3.22647, -3.39005, -3.20136, -3.23387, -3.27692, -3.14873, -3.30714, -3.36512, -3.47523, -3.38574
32.53, 0.0319405, -3.30628, -3.24172, -3.31084, -3.43531, -2.94811, -3.61253, -3.34134, -3.60311, -3.656, -3.0213, -3.32789, -3.42005, -3.21785, -2.99314, -3.19479, -2.9242, -3.1598, -3.22976, -3.17203, -3.2692
32.54, 0.0319366, -3.55499, -3.27676, -3.36438, -3.75474, -3.13965, -3.1635, -3.18576, -3.4927, -3.61199, -3.10344, -3.32583, -3.39168, -3.28781, -3.36625, -3.55409, -3.2518, -3.17718, -3.13667, -3.07652, -3.26537
32.55, 0.0319366, -3.35817, -3.28521, -3.93829, -4.08046, -3.61817, -3.17829, -3.33122, -3.53711, -3.29841, -3.13387, -3.2481, -3.26115, -3.06924, -3.61772, -3.40301, -3.22827, -3.37583, -3.28038, -3.10638, -3.19247
32.56, 0.0319366, -3.16324, -3.521, -3.60687, -3.43727, -3.40893, -3.33703, -3.87734, -3.73091, -3.51209, -3.32268, -3.37132, -3.06368, -3.07879, -3.4524, -3.20583, -3.24761, -3.507, -3.25657, -3.25978, -3.17704
32.57, 0.0319366, -3.1085, -3.23013, -3.28031, -3.16818, -2.92395, -3.03935, -3.67636, -3.48947, -3.40254, -3.27587, -3.64508, -3.34572, -3.53249, -3.13471, -2.76506, -2.87297, -3.20923, -3.21903, -3.21518, -3.15401
32.58, 0.0319366, -3.07216, -3.48329, -3.46915, -2.83795, -2.98557, -3.44263, -3.83998, -3.75565, -3.66913, -3.35751, -3.44797, -3.18256, -3.13202, -3.11101, -2.73395, -3.05635, -3.1874, -3.33318, -3.07861, -3.13534
32.59, 0.0319366, -2.99087, -3.13915, -3.21482, -3.45, -3.21756, -3.44705, -3.74932, -3.53579, -3.20125, -3.27573, -3.62391, -3.40384, -3.18148, -3.41439, -3.1454, -3.09802, -3.48713, -3.37442, -3.01779, -2.98998
32.6, 0.0319405, -2.61506, -3.50322, -3.08032, -3.48627, -3.40118, -3.52397, -3.28835, -3.6006, -3.26541, -3.66843, -3.61689, -3.51441, -3.25792, -3.60903, -3.21806, -3.15599, -3.24358, -3.33358, -3.13507, -2.96988
32.61, 0.0319366, -2.95686, -3.30071, -2.97371, -3.51263, -3.81989, -3.40349, -3.02217, -3.17975, -3.04585, -3.40658, -3.34082, -3.29217, -3.14686, -3.30206, -2.91964, -3.22236, -3.2757, -3.24858, -3.19702, -2.95796
32.62, 0.0319405, -3.27146, -3.4334, -3.36624, -3.73182, -3.92413, -3.35729, -3.49409, -3.34194, -3.6044, -3.33839, -3.11902, -3.32974, -3.07904, -3.05073, -3.00228, -2.99034, -3.30498, -3.35, -3.0782, -2.8881
32.63, 0.0319366, -3.25887, -3.57106, -3.25026, -3.86387, -3.55688, -3.20641, -3.44793, -3.30397, -3.81981, -3.37367, -3.07328, -3.20838, -2.98773, -2.94369, -3.21232, -3.19737, -3.02403, -3.13397, -2.94459, -2.9942
32.64, 0.0319366, -3.24852, -2.96427, -3.36528, -3.61312, -3.25581, -3.38506, -3.6255, -3.51092, -3.73162, -3.38074, -3.36346, -3.29771, -3.19932, -2.93262, -3.03251, -3.10054, -2.88724, -3.09306, -2.93264, -2.86541
32.65, 0.0319366, -3.09504, -3.47607, -3.2895, -3.29514, -2.63445, -2.96311, -3.12328, -3.77177, -3.39143, -3.13423, -2.9972, -3.09597, -3.13539, -3.10637, -2.67045, -2.88635, -3.04259, -2.93826, -2.6777, -3.0563
32.66, 0.0319366, -2.40212, -2.73344, -3.1054, -3.43069, -2.90417, -3.23705, -3.50572, -3.94189, -3.39372, -3.07394, -2.99317, -3.39255, -3.11498, -3.00109, -2.7369, -2.99211, -2.90679, -2.92983, -2.94144, -3.04251
32.67, 0.0319405, -3.00153, -3.24285, -3.07681, -3.63199, -3.52667, -3.36873, -3.5622, -3.46841, -3.63382, -3.29113, -3.4818, -3.22093, -2.86482, -2.72204, -2.69542, -2.84013, -2.97229, -3.12413, -3.00897, -3.02164
32.68, 0.0319366, -2.62545, -2.51046, -3.20958, -3.26711, -3.28891, -2.98535, -2.92541, -3.6611, -3.70576, -3.64347, -3.59896, -3.03745, -2.8109, -2.99327, -2.86563, -2.66018, -2.92225, -2.91077, -2.74127, -2.70709
32.69, 0.0319405, -2.29483, -2.52511, -3.26536, -2.48471, -2.14141, -2.68362, -3.20734, -3.59683, -3.41427, -3.43977, -3.41008, -3.36425, -2.83605, -3.00699, -3.02166, -2.69884, -3.13554, -2.8075, -2.712, -2.56114
32.7, 0.0319366, -1.91421, -1.7595, -1.82806, -1.57321, -1.6003, -2.47503, -2.88024, -3.07264, -3.39163, -3.37411, -3.28575, -3.37978, -2.95826, -2.66756, -2.79239, -2.72166, -2.98152, -2.70621, -2.75606, -2.36464
32.71, 0.0319366, -1.48314, -1.42352, -1.5535, -1.71366, -1.81076, -2.33305, -2.61239, -3.09059, -3.22672, -3.12296, -3.15117, -3.32839, -2.65205, -2.54241, -2.74034, -2.4996, -2.64031, -2.82986, -2.52326, -2.16277
32.72, 0.0319366, -1.51634, -1.70468, -1.8767, -2.58056, -2.65265, -2.60767, -2.8809, -2.94685, -3.35858, -2.96297, -2.76493, -3.08846, -2.49568, -2.48574, -2.56319, -2.23976, -2.46708, -2.54578, -2.30114, -2.3211
32.73, 0.0319366, -2.13173, -1.90242, -1.76855, -2.55261, -2.47613, -2.28827, -2.57088, -3.18372, -3.30944, -2.98814, -2.97309, -2.72241, -2.52443, -2.29287, -2.28743, -1.9194, -2.27324, -2.58525, -2.4872, -2.26257
32.74, 0.0319366, -2.39503, -2.49684, -2.27927, -2.17001, -2.36695, -2.16082, -2.34994, -2.79646, -3.11521, -2.65671, -2.89215, -2.51831, -2.19998, -2.06241, -2.08221, -1.86137, -2.28661, -2.44694, -2.29414, -2.06254
32.75, 0.0319366, -2.35411, -1.77434, -2.30803, -2.77884, -2.73455, -2.95329, -3.03607, -3.15485, -3.05758, -2.98622, -2.66203, -2.59128, -1.98396, -1.82807, -2.28222, -2.01967, -2.22666, -2.02923, -2.09356, -1.99715
32.76, 0.0319405, -2.70224, -1.85579, -1.67905, -2.74583, -2.72698, -2.51683, -2.86833, -3.25722, -3.14894, -2.86266, -2.98477, -2.66201, -2.04963, -1.88444, -2.38106, -2.09389, -2.09194, -2.13337, -2.33219, -2.27452
32.77, 0.0319366, -2.35306, -2.39504, -2.35074, -2.97366, -2.74999, -2.84566, -3.16513, -2.95015, -2.91876, -2.75893, -3.01532, -2.79392, -2.29193, -2.45, -2.10543, -2.23697, -2.25008, -1.9316, -2.14657, -2.29659
32.78, 0.0319405, -2.78111, -2.46578, -2.69989, -2.58351, -2.67713, -3.45738, -3.12605, -3.11933, -2.92901, -2.94348, -2.87877, -2.53343, -2.20558, -2.56624, -2.30131, -2.39881, -2.62442, -2.64761, -2.48147, -2.18368
32.79, 0.0319366, -2.23584, -2.82339, -3.02493, -2.97697, -2.63757, -3.18779, -3.34421, -2.74373, -2.64177, -2.48535, -3.04826, -2.53003, -2.27271, -2.15564, -2.28571, -2.46424, -2.69016, -2.52512, -2.55606, -2.45338
32.8, 0.0319366, -2.00597, -2.68107, -2.41174, -2.39553, -1.71572, -2.81508, -2.66162, -2.57655, -2.58952, -2.3282, -2.55253, -2.87511, -2.40457, -2.11842, -2.07513, -2.09905, -2.25928, -2.6102, -2.6209, -2.55378
32.81, 0.0319366, -2.54079, -2.53378, -2.64754, -2.70889, -2.37174, -2.90527, -2.9936, -2.87081, -2.70493, -2.68334, -2.51165, -2.606, -2.41621, -2.38484, -2.4527, -2.34045, -2.57958, -2.78058, -2.56782, -2.65867
32.82, 0.0319366, -2.87829, -3.20004, -3.03891, -3.39661, -3.38171, -3.4888, -2.75727, -2.68346, -3.16505, -3.34805, -3.33363, -2.79135, -2.88721, -2.5131, -2.68788, -3.04723, -3.18783, -3.08659, -2.98072, -2.98447
32.83, 0.0319366, -2.79494, -2.78228, -3.09394, -3.45268, -3.41582, -3.05367, -3.08585, -3.23649, -3.17484, -3.19948, -3.12831, -2.82114, -3.28988, -2.81529, -2.81187, -2.98899, -2.99986, -3.18526, -3.20513, -2.97286
32.84, 0.0319366, -2.9436, -2.788, -3.17349, -3.82578, -2.88061, -2.6992, -2.84122, -3.09352, -2.86853, -3.01845, -2.90069, -3.03861, -2.96559, -2.7396, -2.40745, -2.79631, -3.03563, -2.90111, -2.66316, -2.33004
32.85, 0.0319405, -2.54572, -2.63292, -2.39555, -2.98012, -2.33325, -2.46507, -2.63502, -3.09394, -2.86663, -2.8708, -2.99465, -3.15314, -3.01882, -2.56689, -2.46457, -2.69764, -3.08395, -3.0775, -2.77692, -2.57983
32.86, 0.0319366, -2.95338, -2.36326, -2.00559, -2.10461, -2.04175, -2.44973, -2.29019, -2.42579, -2.37524, -2.53337, -3.00923, -3.09845, -2.87653, -2.70301, -2.65657, -2.72591, -2.94677, -2.79687, -2.61775, -2.50351
32.87, 0.0319405, -2.48401, -1.7982, -1.55518, -1.57964, -1.21587, -1.62755, -1.75556, -1.82968, -2.17027, -1.92135, -2.44381, -2.33518, -2.25126, -2.24695, -1.83376, -2.08745, -2.79955, -2.64682, -2.37756, -2.1822
32.88, 0.0319366, -1.84085, -1.66362, -1.18863, -1.24384, -0.76119, -1.43332, -1.52752, -1.6096, -1.86787, -1.31159, -2.22292, -1.77465, -1.80244, -1.86894, -1.47803, -1.75465, -2.40114, -2.15146, -1.94913, -1.93226
32.89, 0.0319366, -1.86883, -1.29964, -1.04756, -1.59303, -1.34387, -1.78266, -1.30254, -2.0096, -2.06595, -1.82807, -2.45337, -2.23218, -1.96892, -2.03824, -1.96768, -1.93381, -2.51407, -2.38765, -2.26114, -2.17878
32.9, 0.0319366, -1.93567, -1.98006, -1.04676, -1.55673, -1.02072, -1.43777, -1.69191, -1.90048, -1.65178, -2.40751, -2.5701, -1.97936, -1.82296, -1.742, -1.46319, -1.80758, -2.04351, -1.66187, -1.74209, -1.76886
32.91, 0.0319366, -1.39228, -1.46587, -1.06558, -1.57434, -1.14051, -1.53939, -1.64084, -2.04545, -2.08, -2.17391, -2.42569, -1.78404, -1.53061, -1.20476, -0.752195, -1.13264, -1.43413, -1.26615, -1.2357, -1.3355
32.92, 0.0319405, -1.47678, -2.01768, -1.65879, -2.04951, -1.88595, -2.29871, -1.64766, -1.99709, -2.12089, -2.19873, -2.04564, -2.11939, -2.095, -1.53847, -1.15724, -1.34726, -1.71226, -1.75796, -1.64448, -1.92095
32.93, 0.0319366, -1.42365, -1.70527, -1.34504, -1.82248, -2.07346, -2.56908, -1.98657, -2.03662, -1.96329, -2.42952, -2.3654, -2.40543, -2.3049, -1.94061, -1.83177, -1.90055, -2.16951, -2.43884, -2.12874, -2.29045
32.94, 0.0319405, -0.960539, -1.08278, -0.637506, -0.243634, -0.559827, -0.380678, 0.178407, 0.412444, -0.764295, 0.700333, 0.931605, 0.907917, 0.808485, -0.247697, -0.354923, -0.584934, -1.09399, -1.85503, -1.59873, -1.313
32.95, 0.0319366, -0.396071, -0.137296, 0.221883, 0.347693, 0.184446, 0.093935, 0.354339, 0.684731, -0.631734, 0.900635, 1.08145, 1.13676, 1.19177, 0.537046, 0.264503, 0.079908, -0.67748, -1.37543, -1.33229, -1.01195
32.96, 0.0319366, -0.948434, -0.20772, -0.0637359, 0.00275875, -0.0535436, 0.0257616, -0.489742, -0.352299, -0.796839, 0.224874, 0.459928, 0.518915, 0.51824, 0.0612593, -0.0422988, -0.509786, -1.48951, -1.72011, -1.64838, -1.60114
32.97, 0.0319366, -1.20749, -0.702012, -0.609282, -0.802562, -0.976532, -0.68933, -0.854393, -1.28977, -0.653174, -0.250095, -0.545385, -0.487462, -0.338412, -0.684363, -0.810743, -1.00611, -1.49996, -1.85296, -1.65271, -1.56686
32.98, 0.0319366, -1.02734, -0.881562, -1.15677, -1.46333, -1.48467, -0.882579, -1.5544, -1.62436, -0.764875, -0.649375, -0.927867, -0.808699, -0.929688, -0.958247, -1.0718, -1.47086, -1.71794, -2.04947, -1.70511, -2.06248
32.99, 0.0319366, -1.57924, -1.26956, -1.2867, -1.80212, -1.36253, -1.36685, -1.96102, -1.24851, -1.40194, -0.99523, -1.14806, -1.45727, -1.15528, -1.1628, -1.34282, -1.79242, -2.15993, -2.41438, -2.05464, -2.23651
33, 0.0319366, -1.3105, -1.3247, -1.85124, -2.07967, -1.72678, -1.3362, -1.89474, -1.4354, -1.7339, -1.19704, -1.4586, -1.71216, -1.2162, -1.50425, -1.79102, -2.26227, -2.32889, -2.61635, -2.5159, -2.63089
33.01, 0.0319405, -0.958046, -1.56302, -2.23454, -2.14162, -1.91342, -1.51534, -2.09362, -1.94488, -1.87914, -1.60602, -1.61323, -1.8128, -1.40296, -1.86474, -2.13724, -2.4916, -2.52947, -2.8793, -2.75901, -2.41504
33.02, 0.0319366, -1.2786, -1.91148, -2.08082, -2.06325, -1.89203, -1.88788, -1.87629, -1.68672, -1.9053, -1.59803, -1.31693, -1.24481, -1.31718, -2.00797, -2.28496, -2.46852, -2.75835, -3.00769, -2.70928, -2.60291
33.03, 0.0319405, -1.85005, -1.4993, -0.834002, -0.641914, -0.737844, -1.08914, -0.618201, -0.344988, -1.30728, -0.309692, -0.0158369, 0.104667, -0.0466868, -0.99173, -1.57354, -2.13683, -2.40802, -2.13061, -2.00252, -2.28761
33.04, 0.0319366, -1.31716, -1.47215, -0.710486, -0.578728, -0.726613, -1.06575, -0.716064, -0.288015, -1.09512, -0.316533, 0.108981, 0.245044, 0.190316, -0.689545, -1.09354, -1.77628, -2.36378, -2.25375, -1.83127, -1.97026
33.05, 0.0319366, -1.7445, -1.77092, -1.00725, -0.644683, -1.06463, -1.16975, -0.769141, -0.328414, -0.923146, -0.214387, -0.0464249, 0.0838475, 0.0381159, -0.671686, -1.24351, -1.55303, -2.27384, -2.2581, -1.84081, -1.97812
33.06, 0.0319366, -1.30242, -1.86538, -1.32003, -1.26893, -1.41302, -1.21577, -0.768602, -0.707184, -1.03095, -0.435185, -0.506838, -0.427509, -0.306244, -0.690453, -1.1451, -1.67774, -2.26404, -2.34692, -2.08526, -2.15575
33.07, 0.0319366, -1.30348, -1.8819, -1.23496, -0.981538, -1.36934, -1.44713, -1.39862, -1.26091, -1.27015, -0.637847, -0.908309, -0.760055, -0.700836, -1.24492, -1.5562, -1.94122, -2.31767, -2.39023, -2.26549, -2.07845
33.08, 0.0319366, -1.95615, -1.6864, -1.66807, -1.47418, -1.32647, -1.93423, -1.96168, -1.80924, -1.37659, -1.11481, -1.42642, -1.30797, -1.2914, -1.98079, -2.14025, -2.30145, -2.45588, -2.50265, -2.18094, -1.96724
33.09, 0.0319366, -2.51986, -1.99698, -2.12723, -2.06179, -1.72809, -2.20539, -2.34372, -2.66934, -1.72203, -1.67288, -2.24191, -2.33559, -1.687, -2.30637, -2.59521, -2.83219, -2.34848, -2.24872, -2.27727, -2.0843
33.1, 0.0319405, -2.67335, -2.44938, -2.26249, -2.46149, -2.32788, -2.59857, -2.79026, -2.44404, -1.98374, -2.02041, -2.489, -2.30484, -1.93459, -2.38515, -2.34111, -2.98308, -2.6811, -2.46487, -2.46465, -2.14879
33.11, 0.0319366, -3.08531, -2.78145, -2.8548, -2.97354, -2.8886, -3.35197, -2.89954, -2.53523, -2.69486, -2.36263, -2.5102, -2.47116, -2.10966, -2.7273, -2.54058, -2.7347, -2.69145, -2.67191, -2.09562, -2.07272
33.12, 0.0319405, -3.311, -3.06398, -1.96401, -2.5922, -2.3096, -3.04415, -2.98172, -3.00207, -2.82973, -2.39907, -2.44213, -2.67182, -2.57773, -3.16147, -2.84199, -2.89611, -2.30284, -2.55929, -2.09208, -2.03589
33.13, 0.0319366, -2.64406, -2.55872, -1.54601, -2.15783, -1.95896, -2.93263, -3.2035, -2.93928, -2.47531, -2.35762, -2.99531, -2.65209, -2.97503, -3.15962, -2.8841, -3.06147, -2.48788, -2.5729, -2.5551, -2.28014
33.14, 0.0319366, -3.35051, -2.4627, -1.17985, -2.25213, -2.53292, -2.98435, -3.1502, -3.00669, -2.84595, -3.33359, -3.32324, -3.17983, -2.92394, -3.00471, -3.09457, -3.15223, -2.88442, -3.0771, -2.98406, -2.79925
33.15, 0.0319366, -3.37789, -3.01607, -2.27801, -2.54792, -2.66023, -2.75473, -2.81945, -2.4423, -3.11497, -2.55468, -2.76148, -2.35546, -2.62006, -3.19665, -3.30495, -3.21652, -3.21023, -3.22236, -3.23568, -3.27218
33.16, 0.0319366, -3.55639, -2.48245, -2.06506, -2.38237, -2.62698, -2.8325, -2.54329, -2.43281, -3.0128, -2.45903, -2.43439, -2.21796, -2.3108, -2.87035, -3.13165, -3.03591, -2.99462, -3.22962, -3.14471, -3.04537
33.17, 0.0319405, -3.27391, -2.38863, -2.50597, -2.59435, -2.76049, -2.959, -3.10021, -3.21212, -3.01468, -2.54819, -2.76445, -2.92565, -2.88201, -2.61534, -2.58073, -2.4, -2.58014, -2.86636, -2.82745, -2.99415
33.18, 0.0319366, -3.11923, -2.23674, -2.71166, -2.81417, -3.13437, -3.04735, -3.02114, -3.13646, -2.94022, -2.34022, -2.74612, -2.37573, -2.50757, -2.183, -2.28338, -2.31398, -2.18949, -2.37352, -2.50733, -2.78672
33.19, 0.0319405, -2.37859, -2.49348, -2.75902, -2.94342, -2.89947, -3.46365, -3.54043, -3.215, -2.809, -2.45885, -3.10192, -2.26988, -2.31474, -2.15443, -2.21607, -2.17679, -2.14758, -2.3996, -2.46579, -2.49071
33.2, 0.0319366, -3.136, -3.17822, -3.09947, -3.22043, -2.89702, -3.64069, -3.55415, -3.77753, -3.40906, -2.92024, -2.90394, -2.76435, -2.74086, -2.68831, -2.66504, -2.40924, -2.28604, -2.5082, -2.48091, -2.37943
33.21, 0.0319366, -3.29519, -3.10353, -3.54999, -3.62979, -3.40249, -3.8109, -3.86636, -3.8561, -3.37306, -3.30523, -3.13572, -3.3443, -3.27635, -2.84506, -2.89984, -2.75012, -2.74124, -2.78961, -2.72907, -2.80182
33.22, 0.0319366, -3.74921, -3.52018, -3.76317, -4.09304, -4.41226, -3.95487, -4.11967, -4.0049, -4.0065, -3.82011, -3.82631, -3.8948, -3.29276, -3.27364, -3.2921, -2.88005, -2.95116, -2.93311, -3.18012, -3.15985
33.23, 0.0319366, -4.47647, -3.86426, -4.0928, -4.26022, -4.43291, -4.02092, -3.95226, -3.79674, -4.23456, -4.00843, -3.95973, -4.01062, -4.00746, -3.41867, -3.36473, -3.30066, -3.12081, -3.15755, -3.3211, -3.27509
33.24, 0.0319366, -4.46564, -4.60215, -4.38532, -4.35608, -4.54137, -4.34226, -4.48654, -4.2611, -4.87938, -4.32621, -4.43808, -4.37491, -3.94825, -3.67911, -3.74216, -3.8853, -3.39891, -3.59477, -3.41082, -3.60855
33.25, 0.0319366, -4.20453, -4.37013, -4.88773, -4.71631, -3.9217, -4.64846, -4.45918, -4.26078, -4.3369, -4.51725, -4.56938, -4.55055, -4.05936, -4.09733, -4.01647, -3.71394, -3.58305, -3.74409, -3.72137, -3.71354
33.26, 0.0319405, -4.1476, -4.88579, -4.90556, -4.37078, -4.4488, -4.60149, -4.69208, -4.63462, -4.17867, -4.40952, -4.31518, -4.84199, -4.57945, -4.15629, -3.90407, -3.59469, -3.93176, -3.94937, -3.65312, -3.77516
33.27, 0.0319366, -3.43225, -3.03945, -2.78119, -2.59595, -2.43221, -2.56884, -2.75871, -2.82225, -2.92745, -3.19969, -3.55127, -3.82525, -3.8991, -3.77367, -3.67833, -3.47688, -3.72818, -4.14075, -3.96988, -4.02752
33.28, 0.0319405, 1.48629, 1.56337, 2.04501, 2.00438, 1.80521, 1.33894, 1.223, 1.25198, 0.911691, 0.292571, -0.134627, -0.318637, -0.472131, -0.250333, -0.576703, -1.23821, -1.35573, -1.5884, -1.34515, -1.42845
33.29, 0.0319366, 1.92137, 2.16975, 2.54579, 2.61371, 2.11363, 1.80711, 1.75584, 1.5366, 1.47116, 0.750142, 0.321197, 0.278166, 0.141677, 0.115961, -0.306154, -0.930438, -0.869531, -0.920629, -0.831123, -1.02264
33.3, 0.0319366, 1.51601, 1.86811, 1.70781, 1.7498, 1.45498, 0.851531, 1.02548, 0.608118, 0.700841, 0.213626, 0.0449429, -0.0990354, -0.472296, -0.854673, -0.856794, -0.969114, -1.15772, -1.31863, -1.55853, -1.83339
33.31, 0.0319366, 1.34235, 1.69087, 0.917889, 1.5708, 1.55764, 0.755304, 0.764154, 0.477356, 0.427924, 0.0622443, -0.304665, -0.893143, -1.08699, -1.2194, -1.13328, -1.40626, -1.35369, -1.63356, -1.61324, -2.03221
33.32, 0.0319366, 0.940773, 1.75274, 1.62718, 1.58616, 1.09604, 0.475225, 0.476173, 0.810419, 0.0280817, -0.455209, -0.6243, -0.873675, -1.42653, -1.40044, -1.46915, -1.6455, -1.72682, -2.1424, -2.21501, -2.26709
33.33, 0.0319366, 0.969771, 1.47773, 1.21684, 0.750094, 0.0706546, 0.00803027, -0.0553845, 0.18557, -0.161228, -0.931711, -0.982026, -1.21768, -1.76013, -1.84306, -1.79682, -1.87545, -2.12034, -2.50118, -2.46574, -2.66567
33.34, 0.0319366, 0.0174419, 1.1133, 0.54352, 0.245963, -0.142285, -0.524577, -0.643606, -0.479023, -0.694547, -1.13289, -1.39345, -1.47889, -2.35019, -2.12121, -2.21019, -2.2595, -2.29102, -2.62863, -2.68268, -2.93025
33.35, 0.0319405, -0.229312, 0.779895, 0.308034, 0.0179945, -0.650687, -0.999417, -1.23928, -0.60975, -1.14211, -1.23292, -1.76762, -1.96125, -2.43856, -2.49433, -2.67577, -2.71442, -2.68462, -3.04454, -2.9349, -2.98655
33.36, 0.0319366, -0.800007, 0.0162809, -0.323744, -0.273984, -0.722496, -0.959224, -1.13909, -1.04919, -1.48796, -1.7687, -2.00648, -2.396, -2.85976, -2.59371, -2.36, -2.65157, -2.94626, -3.02056, -2.76086, -3.05188
33.37, 0.0319405, -0.794355, -0.75687, -1.0431, -0.86586, -0.861669, -1.30347, -1.41843, -1.08747, -1.95317, -1.87887, -2.51815, -2.65916, -2.77855, -2.58535, -2.30628, -2.75808, -3.0325, -3.11253, -3.07658, -3.13784
33.38, 0.0319366, -0.859084, -0.686267, -1.5504, -0.77517, -1.44164, -1.40827, -2.06069, -1.5937, -2.06073, -2.39425, -2.83175, -2.68702, -2.96119, -2.84092, -2.87406, -2.81768, -3.01725, -3.41137, -3.1172, -2.86315
