# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
32.68, 0.0319366, -3.6017, -3.58803, -2.935, -3.28733, -3.63195, -3.36879, -3.67734, -4.23298, -4.65494, -4.46221, -4.36347, -4.10455, -4.64736, -4.08115, -4.43252, -4.73279, -4.80259, -4.91307, -4.67214, -4.83714
32.69, 0.0319405, -3.76158, -3.77838, -2.87561, -3.21308, -3.57914, -3.546, -3.78808, -4.22412, -4.443, -4.10251, -4.10993, -3.8864, -4.34339, -4.33499, -4.44725, -4.12976, -4.65889, -4.81279, -4.72063, -4.70522
32.7, 0.0319366, -4.10145, -3.4191, -2.79215, -3.13214, -3.90818, -3.75568, -3.85761, -4.11105, -3.75455, -3.27463, -3.39398, -3.55086, -4.14074, -4.28146, -4.21871, -3.92951, -4.22534, -4.76772, -4.25159, -3.88939
32.71, 0.0319366, -3.29322, -3.59719, -3.00784, -3.00861, -3.48083, -3.64601, -4.29217, -4.62625, -4.11711, -3.50417, -3.11814, -2.9749, -3.40919, -3.9519, -3.93325, -3.85045, -3.9862, -4.57099, -3.99982, -3.98768
32.72, 0.0319366, -3.44292, -3.2329, -3.42459, -3.5766, -3.5799, -4.00409, -4.25328, -4.58596, -4.26627, -3.82459, -3.17331, -2.69767, -3.48253, -3.94331, -3.91791, -3.83631, -4.11165, -4.69702, -4.07251, -3.63961
32.73, 0.0319366, -2.35533, -2.69267, -2.43321, -2.52721, -2.52426, -3.19135, -3.88598, -4.00671, -4.0753, -3.79246, -3.56818, -3.07603, -3.56495, -4.04328, -4.2087, -3.80024, -4.025, -4.84144, -4.17921, -3.62547
32.74, 0.0319366, -1.70053, -1.77401, -1.67358, -1.69386, -1.45702, -1.89363, -2.57134, -2.98201, -3.08606, -2.41137, -2.55108, -2.65989, -3.54949, -3.96487, -3.68436, -3.10285, -3.2983, -4.39317, -3.96856, -3.49903
32.75, 0.0319366, -1.65473, -1.42365, -1.52741, -0.91222, -1.11559, -1.3172, -1.8549, -2.29992, -2.28099, -1.87881, -1.99132, -2.24743, -3.16922, -3.35207, -3.13589, -2.65881, -2.6237, -3.85844, -3.45679, -2.81787
32.76, 0.0319405, -2.3058, -1.55465, -1.28821, -0.64854, -0.696252, -1.1681, -1.66011, -1.83794, -2.09342, -1.85987, -1.92204, -2.02811, -2.99564, -3.08758, -3.06475, -2.74758, -2.50898, -3.66193, -3.21941, -2.31913
32.77, 0.0319366, -2.35522, -2.2599, -1.88802, -1.00004, -0.926465, -1.53228, -1.80678, -1.9122, -2.25354, -1.95535, -2.03057, -2.04922, -3.07324, -3.14263, -3.32048, -3.21524, -2.58639, -3.76096, -3.19459, -2.30143
32.78, 0.0319405, -3.04086, -3.05278, -2.25294, -1.4843, -1.53795, -2.33218, -2.46998, -2.68188, -2.72072, -2.48731, -2.69536, -2.54262, -3.31337, -3.59904, -3.51929, -3.21418, -2.92837, -3.99806, -3.72904, -2.89887
32.79, 0.0319366, -2.90312, -3.02609, -2.61857, -1.94972, -1.79248, -2.40153, -2.47284, -2.92902, -2.99723, -2.66565, -2.58019, -2.46143, -3.43571, -3.7369, -3.69268, -3.62878, -3.33269, -4.23877, -3.89698, -3.28364
32.8, 0.0319366, -3.46411, -3.09452, -2.64628, -2.1318, -2.52355, -2.77412, -2.74947, -3.20388, -3.44351, -3.26574, -3.07963, -3.1393, -3.89607, -3.87649, -3.77157, -3.82291, -3.27183, -4.26549, -4.12127, -3.59004
32.81, 0.0319366, -3.47472, -3.27903, -2.98152, -3.08112, -2.98653, -3.25687, -4.01484, -4.18821, -4.12792, -3.98217, -3.77684, -3.71914, -4.16493, -4.22301, -4.83843, -4.61097, -4.40109, -4.90158, -4.36527, -4.32553
32.82, 0.0319366, -3.91735, -3.36848, -2.91054, -2.55802, -3.02278, -3.58504, -4.02137, -3.90091, -3.99088, -3.83161, -3.77583, -3.97732, -4.48271, -4.3308, -4.83723, -4.81879, -4.52282, -5.16571, -4.59583, -4.57585
32.83, 0.0319366, -4.26165, -3.5971, -3.16288, -2.88643, -2.69873, -3.61242, -3.92713, -4.51526, -4.15273, -3.96403, -4.15691, -4.03738, -4.37504, -4.22086, -4.75809, -4.86658, -4.69096, -5.1657, -4.80187, -4.73301
32.84, 0.0319366, -3.68006, -3.22288, -2.9639, -3.12552, -2.97276, -3.36753, -3.62404, -4.22378, -4.19475, -4.33667, -4.11333, -4.54833, -4.46314, -4.40109, -4.74407, -4.79376, -4.86905, -5.03236, -4.6934, -4.73123
32.85, 0.0319405, -3.12026, -3.54322, -2.84852, -2.9437, -3.51048, -3.41231, -3.88028, -4.3728, -4.18538, -4.06766, -3.95592, -4.12746, -4.52201, -4.4867, -4.45613, -4.61447, -4.67236, -4.52276, -4.19535, -4.19974
32.86, 0.0319366, -2.87167, -3.34608, -2.42871, -1.94956, -1.81353, -2.21702, -2.34902, -2.59339, -2.73557, -2.44364, -2.58709, -2.48655, -3.09447, -3.02619, -2.86835, -2.84199, -2.9074, -4.09353, -4.27608, -4.2677
32.87, 0.0319405, -2.40456, -2.30374, -2.09717, -1.08479, -0.977851, -1.39153, -1.4432, -1.5961, -1.70664, -1.50245, -1.74014, -1.75018, -2.72184, -3.06526, -2.98976, -2.97234, -2.73254, -3.77576, -3.93903, -3.78106
32.88, 0.0319366, -2.36377, -1.78986, -1.11255, -0.442419, -0.152977, -0.62075, -0.734018, -0.992862, -1.24652, -1.06483, -1.42557, -1.75077, -2.84599, -3.06462, -2.71431, -2.55573, -2.39047, -3.17397, -3.15196, -3.33962
32.89, 0.0319366, -1.75553, -2.87171, -0.597863, -0.847148, 0.0536466, -0.639572, -0.350697, -0.952141, -1.14388, -0.862563, -1.31492, -1.66295, -2.61864, -2.47429, -2.18469, -2.3192, -2.15111, -2.89217, -3.03533, -2.99798
32.9, 0.0319366, -1.37287, -2.95404, -0.622522, -0.608106, -0.428868, -0.372319, -0.603768, -1.00334, -1.31367, -1.07599, -1.53281, -1.58951, -1.97015, -2.13637, -2.10732, -2.01115, -1.51433, -2.6137, -2.7893, -2.46255
32.91, 0.0319366, -0.837937, -3.7423, -0.593422, 0.00158542, -0.644643, 0.0294133, -0.948678, -0.744865, -1.22249, -1.28076, -1.18527, -1.16495, -1.67754, -1.9041, -1.88973, -1.61927, -1.20062, -2.42774, -2.50501, -2.25788
32.92, 0.0319405, -0.534506, -2.92543, -0.671808, 0.137554, -0.998633, -0.000388936, -1.30965, -0.83346, -1.43256, -1.39281, -1.07229, -1.02664, -1.81979, -2.054, -1.8615, -1.62003, -1.49735, -2.55718, -2.59434, -2.27151
32.93, 0.0319366, -0.386507, -3.36477, -0.678748, 0.239916, -1.01427, 0.0521322, -1.35618, -0.794191, -1.48761, -1.28878, -1.06311, -0.917308, -1.77211, -1.90838, -1.77403, -1.5327, -1.45225, -2.47659, -2.55375, -2.20482
32.94, 0.0319405, -0.469931, -3.78804, -0.758352, 0.186367, -1.09669, 0.0462879, -1.28628, -0.731405, -1.16593, -1.44807, -1.18356, -0.910708, -1.64859, -1.86105, -1.80775, -1.47908, -1.47277, -2.48665, -2.49344, -2.2836
32.95, 0.0319366, -0.554127, -3.34677, -0.668208, -0.0664346, -1.08428, -0.336894, -1.30144, -0.982127, -1.14306, -1.66395, -1.54609, -1.45093, -2.02049, -2.1174, -2.10471, -1.8207, -1.57704, -2.83751, -2.77335, -2.66299
32.96, 0.0319366, -0.613149, -2.97057, -0.850435, -0.19071, -1.25485, -0.32636, -1.38032, -1.01028, -1.29911, -1.83251, -1.66726, -1.6594, -2.24323, -2.38079, -2.27918, -1.90626, -1.69105, -2.95576, -3.0474, -2.85758
32.97, 0.0319366, -0.742458, -3.53892, -0.782459, -0.255421, -1.18612, -0.34088, -1.24491, -0.985628, -1.3069, -1.68554, -1.6064, -1.74034, -2.15601, -2.20515, -2.21176, -1.85002, -1.5632, -2.88451, -2.93639, -2.68605
32.98, 0.0319366, -0.960414, -3.35991, -0.690892, -0.587261, -0.85065, -0.433325, -0.982767, -1.02358, -1.42789, -1.48524, -1.61264, -1.76982, -2.32142, -2.18163, -2.12479, -2.07046, -1.66283, -2.99819, -3.01923, -2.89111
32.99, 0.0319366, -1.14315, -3.50181, -0.685439, -0.497054, -0.850997, -0.412525, -1.04, -1.1365, -1.16172, -1.42309, -1.78823, -2.07867, -2.33643, -2.31709, -2.30398, -2.45772, -1.95427, -3.21782, -3.21404, -3.11114
33, 0.0319366, -0.884974, -3.34082, -0.614589, -0.0460563, -1.05353, -0.23568, -1.14995, -0.905566, -1.50717, -1.6477, -1.78956, -1.7894, -1.92917, -1.93175, -1.99369, -1.84261, -1.64246, -2.9508, -2.9287, -2.76696
33.01, 0.0319405, -0.577134, -3.40622, -0.812188, 0.171716, -1.3433, -0.0205742, -1.51585, -0.862711, -1.75116, -1.72273, -1.46094, -1.25672, -1.88466, -1.99906, -1.92599, -1.60323, -1.7122, -2.91617, -2.90975, -2.61593
33.02, 0.0319366, -0.433362, -3.22916, -0.966009, 0.167552, -1.35942, 0.158405, -1.72255, -0.896184, -1.58257, -1.48547, -1.2636, -1.0982, -1.93997, -2.18708, -2.11246, -1.7565, -1.86656, -3.06115, -3.1165, -2.75857
33.03, 0.0319405, -0.344199, -3.46198, -0.703103, 0.382475, -1.39066, 0.185772, -1.64628, -0.814859, -1.42671, -1.33294, -0.991301, -0.827668, -1.96183, -2.2551, -2.15848, -1.8641, -1.77515, -3.1386, -3.03836, -2.78853
33.04, 0.0319366, -0.217351, -3.36633, -0.625165, 0.466102, -1.40333, 0.209878, -1.68777, -0.868677, -1.25841, -1.02343, -0.847328, -0.862931, -1.97313, -2.28178, -2.13198, -1.81403, -1.82374, -3.17451, -2.9891, -2.77662
33.05, 0.0319366, -0.126865, -3.29053, -0.535903, 0.573018, -0.975546, 0.226671, -1.22192, -0.689161, -1.20058, -0.998353, -0.734425, -0.778777, -1.94715, -2.1409, -2.00646, -1.7018, -1.76232, -3.07947, -2.71794, -2.6719
33.06, 0.0319366, -0.167921, -2.84078, -0.773098, 0.572833, -0.443963, 0.466887, -0.994738, -0.632514, -1.34791, -1.13296, -0.660507, -0.360475, -1.57936, -2.07122, -1.83747, -1.59633, -1.62485, -3.25956, -2.43124, -2.5526
33.07, 0.0319366, -0.255436, -3.7153, -0.783092, 0.221848, -0.796178, 0.508757, -1.33208, -0.558575, -1.46601, -1.44088, -0.825108, -0.422086, -1.5918, -1.99952, -1.84147, -1.54759, -1.78144, -3.42608, -3.20456, -2.6015
33.08, 0.0319366, -0.400348, -3.48129, -0.656143, 0.0684307, -0.782838, 0.26307, -1.13402, -0.633489, -1.20738, -1.35624, -0.883762, -0.731152, -1.78758, -1.9517, -1.84863, -1.60249, -1.86169, -3.41496, -3.21149, -2.7661
33.09, 0.0319366, -0.514572, -3.41689, -0.635773, -0.0384503, -0.741324, 0.0969732, -1.14354, -0.820663, -1.20338, -1.3216, -1.15907, -1.36191, -1.91448, -2.00884, -1.85529, -1.75014, -1.85392, -3.37529, -3.35081, -2.86839
33.1, 0.0319405, -0.541543, -3.74032, -0.81495, -0.221863, -0.736951, 0.150853, -1.1225, -0.777568, -1.31105, -1.45782, -1.2451, -1.33627, -1.92557, -2.13562, -2.00311, -1.89653, -1.97267, -3.40925, -3.59297, -3.12107
33.11, 0.0319366, -0.493329, -3.40519, -0.890926, -0.266739, -0.788078, 0.243665, -1.14472, -0.701055, -1.63942, -1.18188, -0.967621, -1.06163, -1.67828, -2.01061, -1.93363, -1.68657, -1.83941, -3.36064, -3.52245, -3.00954
33.12, 0.0319405, -0.336727, -3.20869, -1.0261, -0.0981312, -0.922331, 0.364482, -1.28172, -0.681434, -1.66722, -0.760714, -0.647305, -0.961884, -1.86489, -2.17762, -1.89927, -1.6125, -1.80735, -3.1776, -3.41397, -2.75529
33.13, 0.0319366, -0.163158, -3.74923, -0.891819, 0.224502, -1.13546, 0.407035, -1.58166, -0.785815, -0.989571, -0.626656, -0.531382, -0.828117, -2.10762, -2.22072, -1.86399, -1.66714, -1.86893, -3.096, -3.34583, -2.76165
33.14, 0.0319366, -0.0518897, -3.46552, -0.707237, 0.405264, -1.17545, 0.47008, -1.72324, -0.829832, -0.643492, -0.636471, -0.575885, -0.821442, -2.16461, -2.3363, -1.96642, -1.74275, -1.82972, -3.11148, -3.40257, -2.75028
33.15, 0.0319366, 0.0263239, -3.27568, -0.606271, 0.584695, -1.0737, 0.611379, -1.50524, -0.600751, -0.569013, -0.60505, -0.591599, -0.853365, -2.25545, -2.25042, -2.06918, -1.73225, -1.72025, -3.19748, -3.37874, -2.73384
33.16, 0.0319366, 0.0570668, -2.84806, -0.626985, 0.615181, -1.05972, 0.668809, -1.41638, -0.47477, -0.741726, -0.702109, -0.7444, -1.03614, -2.1762, -2.16859, -2.05466, -1.64757, -1.59175, -3.28887, -3.2027, -2.76731
33.17, 0.0319405, 0.101305, -3.14756, -0.754148, 0.606145, -1.22588, 0.64779, -1.70851, -0.576637, -0.946833, -0.860254, -0.821829, -1.10887, -2.03547, -2.2753, -1.85962, -1.54674, -1.67957, -3.24213, -3.24018, -2.86058
33.18, 0.0319366, 0.0538873, -3.47069, -0.709937, 0.56349, -1.18511, 0.616373, -1.56076, -0.486042, -1.13293, -0.877656, -0.802797, -1.17193, -2.05282, -2.49077, -1.99086, -1.64183, -1.60929, -3.21583, -3.06792, -2.7248
33.19, 0.0319405, -0.0539676, -3.30052, -0.689413, 0.408962, -0.942473, 0.574654, -1.37495, -0.50127, -1.25879, -0.939337, -0.808064, -1.03826, -1.81415, -2.35586, -1.89535, -1.5786, -1.69091, -3.03442, -2.89374, -2.56001
33.2, 0.0319366, -0.134699, -3.62687, -0.631688, 0.335586, -0.945501, 0.359011, -1.23796, -0.522562, -1.22247, -0.955483, -0.75437, -0.850529, -1.84348, -2.17992, -2.03373, -1.72236, -1.88867, -3.08613, -3.13684, -2.64754
33.21, 0.0319366, -0.146171, -3.41861, -0.559918, 0.392888, -1.02488, 0.262908, -1.2769, -0.617431, -1.04868, -0.731945, -0.642076, -1.03614, -2.06652, -2.29627, -1.94464, -1.75657, -1.98312, -3.19292, -3.24441, -2.87063
33.22, 0.0319366, -0.093948, -3.69324, -0.492928, 0.470703, -1.06903, 0.308578, -1.35739, -0.671974, -1.09693, -0.771942, -0.747974, -1.25489, -2.09148, -2.21281, -2.03663, -1.86535, -2.03755, -3.08894, -3.11946, -2.7949
33.23, 0.0319366, -0.0947696, -3.32342, -0.410058, 0.542229, -1.05602, 0.368273, -1.4994, -0.747605, -1.06966, -0.799832, -0.72462, -0.925626, -1.97987, -2.33599, -2.06287, -1.75611, -1.99887, -3.07098, -3.1313, -2.81831
33.24, 0.0319366, -0.0886821, -3.29427, -0.404122, 0.584904, -1.03924, 0.425552, -1.60368, -0.822261, -0.992141, -0.765857, -0.666103, -0.875407, -2.05982, -2.23721, -2.09923, -1.7923, -1.94217, -3.05398, -3.01336, -2.65918
33.25, 0.0319366, -0.130419, -3.32723, -0.396554, 0.526595, -0.851883, 0.414946, -1.36886, -0.73887, -1.1455, -0.779143, -0.643363, -0.863995, -1.9628, -2.21207, -1.98339, -1.7054, -1.92514, -2.97637, -3.08642, -2.60212
33.26, 0.0319405, -0.170206, -3.79089, -0.542248, 0.355903, -0.943732, 0.257742, -1.3682, -0.760496, -1.18938, -0.89945, -0.811949, -1.10194, -2.04326, -2.24683, -2.06373, -1.83594, -2.17703, -3.03498, -3.16393, -2.85111
33.27, 0.0319366, -0.129361, -3.52997, -0.584153, 0.295674, -1.04086, 0.260008, -1.46745, -0.793477, -1.11133, -0.856082, -0.825567, -1.17583, -2.03759, -2.23367, -2.014, -1.90661, -2.16855, -3.17692, -3.18295, -2.8104
33.28, 0.0319405, -0.0623125, -3.52392, -0.591736, 0.378398, -1.04467, 0.317109, -1.53134, -0.838952, -0.988741, -0.817782, -0.830949, -1.24643, -2.16851, -2.20012, -1.95938, -1.72967, -1.99333, -3.15607, -3.09513, -2.67333
33.29, 0.0319366, 0.0114715, -3.80438, -0.463352, 0.458676, -1.03633, 0.310978, -1.58166, -0.884571, -0.866739, -0.772512, -0.820949, -1.28492, -2.26804, -2.18674, -2.01326, -1.67099, -1.9352, -3.04541, -3.04755, -2.62255
33.3, 0.0319366, 0.0281603, -3.54887, -0.481716, 0.470183, -1.05904, 0.266832, -1.59029, -0.934429, -0.799356, -0.7, -0.787159, -1.33357, -2.23207, -2.24722, -2.1037, -1.6877, -2.01992, -3.04924, -3.02754, -2.69005
33.31, 0.0319366, 0.0719724, -3.20943, -0.402171, 0.522765, -1.11794, 0.243949, -1.58262, -0.911815, -0.759695, -0.717905, -0.821001, -1.31176, -2.23192, -2.19447, -2.15175, -1.64414, -1.93121, -3.07571, -3.08215, -2.72747
33.32, 0.0319366, 0.0857356, -3.46342, -0.456586, 0.506292, -1.11407, 0.199793, -1.61903, -0.903558, -0.752426, -0.767613, -0.873818, -1.40056, -2.22582, -2.23666, -2.15755, -1.64066, -1.88954, -3.0026, -2.9661, -2.60347
33.33, 0.0319366, -0.0065583, -2.94817, -0.374966, 0.44447, -1.07797, 0.16562, -1.55196, -0.92834, -0.806201, -0.710343, -0.797013, -1.27824, -2.21729, -2.17891, -2.0504, -1.68729, -1.82297, -3.00226, -2.87836, -2.54674
33.34, 0.0319366, -0.0249731, -3.54438, -0.417811, 0.343696, -0.980104, 0.105297, -1.53126, -1.02079, -0.915399, -0.686072, -0.757851, -1.29709, -2.34566, -2.17641, -1.89476, -1.72198, -1.8313, -3.05901, -2.84858, -2.42284
33.35, 0.0319405, -0.0607164, -3.56287, -0.349854, 0.330648, -0.952378, 0.0612896, -1.56669, -1.15818, -1.01476, -0.645941, -0.724982, -1.37912, -2.52312, -2.16174, -1.85406, -1.71746, -1.63638, -2.99589, -2.7617, -2.40174
33.36, 0.0319366, -0.0444761, -3.40091, -0.367745, 0.257315, -0.883656, 0.0825806, -1.53478, -1.18836, -1.07786, -0.635946, -0.715613, -1.33376, -2.33394, -2.26303, -1.93822, -1.65386, -1.59638, -2.97187, -2.78268, -2.37645
33.37, 0.0319405, -0.0444392, -3.30438, -0.366353, 0.275345, -0.898722, 0.0971669, -1.54215, -1.17578, -1.12856, -0.905365, -0.863841, -1.15835, -2.26856, -2.11044, -1.8891, -1.5629, -1.57885, -3.07094, -2.82794, -2.41117
33.38, 0.0319366, -0.064388, -3.78454, -0.368568, 0.344758, -0.955691, 0.0839897, -1.5793, -1.1688, -1.02745, -0.864807, -0.874618, -1.25, -2.55819, -2.13164, -2.00793, -1.50348, -1.59111, -3.08974, -2.81667, -2.34773
33.39, 0.0319366, -0.0440192, -3.6234, -0.393723, 0.385033, -1.02374, 0.0295701, -1.58979, -1.12074, -1.05451, -0.750549, -0.79063, -1.34705, -2.45945, -2.19801, -1.99047, -1.49575, -1.62935, -3.04283, -2.852, -2.31313
33.4, 0.0319366, -0.00559965, -3.41651, -0.332247, 0.522286, -1.12491, 0.00037961, -1.60177, -1.07255, -0.927737, -0.703121, -0.785268, -1.38087, -2.33771, -2.21032, -1.93314, -1.52778, -1.73817, -2.87853, -2.78638, -2.25251
33.41, 0.0319366, 0.0925696, -3.61481, -0.378239, 0.702, -1.37495, 0.0241023, -1.68218, -0.999132, -0.623761, -0.686775, -0.793409, -1.34086, -2.10005, -2.06842, -1.781, -1.45223, -1.75528, -2.59182, -2.56712, -2.09883
33.42, 0.0319405, 0.140241, -3.56735, -0.299593, 0.858425, -1.4402, 0.126607, -1.92173, -1.03205, -0.578845, -0.795168, -0.991011, -1.52084, -1.98434, -2.18695, -1.89354, -1.53697, -1.67387, -2.78612, -2.70374, -2.3144
33.43, 0.0319366, 0.152522, -3.45899, -0.229993, 0.868756, -1.33414, 0.21062, -1.71429, -0.871777, -0.783466, -0.870382, -0.956638, -1.2783, -2.08532, -2.27494, -1.95444, -1.61334, -1.74915, -2.85054, -2.66353, -2.30892
33.44, 0.0319405, 0.185908, -3.05982, -0.190278, 0.864987, -1.15064, 0.231556, -1.58549, -0.815412, -0.788384, -1.04223, -1.17188, -1.32927, -2.06018, -2.17148, -1.9136, -1.54824, -1.70824, -2.68851, -2.62093, -2.19455
33.45, 0.0319366, 0.208564, -2.87522, -0.198699, 0.807406, -1.19856, 0.174204, -1.66192, -0.905437, -0.705437, -0.85568, -1.02432, -1.46908, -2.14855, -2.23815, -1.86982, -1.57837, -1.87411, -2.71144, -2.73261, -2.24215
33.46, 0.0319366, 0.195724, -3.80737, -0.208587, 0.781299, -1.26739, 0.0916267, -1.75223, -0.996828, -0.666847, -0.702523, -0.866407, -1.42656, -2.04775, -2.12497, -1.78604, -1.47431, -1.81261, -2.75333, -2.65484, -2.26817
33.47, 0.0319366, 0.180435, -3.30862, -0.243855, 0.795042, -1.38318, 0.0191856, -1.78969, -1.02693, -0.678367, -0.751285, -0.937371, -1.41842, -2.03269, -2.18215, -1.84247, -1.57758, -1.8059, -2.76522, -2.70836, -2.20152
33.48, 0.0319366, 0.252654, -3.74363, -0.168533, 0.846158, -1.40217, -0.0210278, -1.6602, -0.927879, -0.627819, -0.888813, -0.949825, -1.0818, -2.0155, -2.23809, -1.84233, -1.60887, -1.59122, -2.79523, -2.80672, -2.35834
33.49, 0.0319366, 0.377991, -3.25641, -0.241934, 0.923709, -1.15336, 0.0369622, -1.59222, -0.825109, -0.675843, -0.903076, -0.898415, -0.839125, -2.08412, -2.18616, -1.84898, -1.52044, -1.43864, -2.84683, -2.9342, -2.52027
33.5, 0.0319366, 0.486734, -3.31524, -0.316808, 0.739492, -1.00807, 0.103544, -1.67822, -0.907021, -0.714875, -1.07462, -1.10733, -1.09065, -2.40853, -2.5082, -2.11791, -1.87227, -1.71567, -3.06669, -3.14339, -2.77728
33.51, 0.0319405, 0.52837, -2.86822, -0.301091, 0.345811, -0.59671, 0.0811249, -1.54076, -1.1839, -0.69193, -1.09112, -1.12003, -1.11539, -2.13853, -2.03775, -1.71025, -1.5432, -1.43122, -2.84063, -2.9678, -2.72133
33.52, 0.0319366, 0.502062, -3.06797, -0.439683, -0.382148, -0.504218, -0.28947, -1.79848, -1.90984, -1.35219, -1.45964, -1.73208, -1.76565, -2.32453, -2.46794, -2.12386, -1.91617, -1.8463, -3.51246, -3.57074, -3.19047
33.53, 0.0319405, 0.336963, -3.14119, -0.590423, -0.82428, -0.707111, -0.70391, -2.0603, -2.42173, -1.6482, -1.4679, -2.07601, -2.45437, -3.11889, -3.55452, -3.20492, -2.70079, -2.89459, -4.18466, -3.82263, -3.25951
33.54, 0.0319366, -0.156911, -3.06226, -0.717733, -1.21321, -0.931051, -1.26069, -2.52279, -3.07155, -2.54063, -1.94175, -2.18093, -2.25589, -2.9683, -3.37484, -3.38322, -2.67918, -2.75657, -4.23072, -4.07161, -3.68348
33.55, 0.0319366, -1.1562, -3.10757, -1.32276, -2.04062, -1.47621, -2.55244, -3.17518, -3.47746, -2.69481, -2.31573, -2.54965, -2.56154, -3.09276, -3.38476, -3.37966, -2.90672, -2.96949, -4.31973, -4.10384, -3.97653
33.56, 0.0319366, -1.45886, -2.94736, -1.49341, -1.71313, -1.79133, -2.42265, -3.55644, -3.56934, -2.64619, -2.75289, -2.92937, -2.96517, -3.38484, -3.73312, -3.55651, -3.22886, -3.38078, -4.32089, -4.37714, -4.07231
33.57, 0.0319366, -1.78892, -3.53026, -1.82297, -1.5606, -2.29397, -2.72659, -3.57622, -3.49949, -2.94566, -3.10893, -3.28966, -3.00446, -3.46005, -3.91124, -3.65939, -3.62067, -3.67561, -4.45474, -4.41975, -4.35521
33.58, 0.0319366, -1.6715, -3.75638, -2.04139, -1.55807, -2.76319, -2.55098, -3.72907, -3.66028, -3.10037, -3.26451, -3.21764, -3.06872, -3.75198, -3.80923, -4.29188, -4.17538, -3.78371, -4.62324, -4.66017, -4.75716
33.59, 0.0319366, -1.95568, -3.3447, -2.1284, -1.59775, -2.83332, -2.74213, -4.14719, -3.84481, -3.319, -3.23376, -3.1825, -3.24031, -3.86654, -4.17142, -4.58839, -4.19131, -4.13957, -4.83386, -4.62421, -4.62309
33.6, 0.0319405, -2.59103, -3.51443, -2.36595, -1.92169, -2.82062, -2.80443, -3.89522, -3.78509, -3.58373, -3.43023, -3.09621, -3.14992, -4.10756, -4.2458, -4.45571, -4.3446, -4.20396, -4.86052, -4.88208, -4.78292
33.61, 0.0319366, -2.51831, -3.77727, -2.34707, -1.94125, -3.02245, -3.17263, -4.35682, -4.26132, -3.31632, -3.40452, -3.44962, -3.61243, -4.21757, -4.34108, -4.43069, -4.3175, -4.21276, -4.8006, -4.77138, -5.03083
33.62, 0.0319405, -2.62848, -4.0953, -2.80244, -2.31877, -3.01018, -2.73537, -3.64864, -3.99005, -3.11852, -3.30966, -3.26259, -3.38976, -3.90379, -4.41653, -4.43328, -4.06224, -4.02571, -4.81819, -4.84977, -5.0507
33.63, 0.0319366, -2.28067, -3.56928, -3.02052, -3.16774, -3.1086, -2.86532, -3.73119, -4.08276, -3.7391, -3.3991, -3.20234, -3.12059, -3.92289, -4.46498, -4.52439, -4.01988, -4.19304, -4.97013, -4.90716, -4.84301
33.64, 0.0319366, -2.30933, -3.39476, -3.20308, -2.65436, -3.46582, -3.0112, -3.81345, -4.06357, -3.98842, -3.67154, -3.39603, -3.25454, -4.18085, -4.32603, -4.19909, -3.99724, -4.38673, -5.03992, -4.93048, -4.77867
33.65, 0.0319366, -2.35635, -3.17288, -2.77855, -2.33272, -3.26027, -3.23994, -4.14862, -4.13216, -4.28889, -3.63742, -3.53222, -3.4178, -4.33408, -4.43004, -4.18047, -3.83462, -4.19275, -4.88799, -4.7042, -4.59795
33.66, 0.0319366, -2.79298, -3.00073, -2.93251, -2.66502, -3.50788, -3.46943, -3.91565, -4.09825, -4.10497, -3.6237, -3.58954, -3.4792, -4.22844, -4.3042, -4.39278, -4.03163, -4.28467, -4.82101, -4.67353, -4.74868
33.67, 0.0319405, -3.14303, -2.95189, -2.73875, -2.81714, -3.58138, -3.40085, -3.97375, -4.26072, -4.11003, -3.82591, -3.81634, -3.73392, -4.25342, -4.23113, -4.00596, -3.92368, -4.05367, -5.03286, -4.63652, -4.39545
33.68, 0.0319366, -3.5973, -3.22109, -2.7167, -2.43301, -3.35158, -3.34963, -3.89894, -4.71833, -4.06017, -3.57518, -3.76331, -3.50654, -4.1956, -4.45734, -4.30471, -3.85477, -4.02363, -5.03009, -4.49845, -4.36684
33.69, 0.0319405, -3.08191, -3.57299, -2.82978, -2.34673, -3.24177, -3.0577, -4.12183, -4.39518, -4.49905, -3.61145, -3.64512, -3.0813, -3.88891, -4.17922, -4.22941, -3.69511, -3.86803, -4.95722, -4.58084, -4.46183
33.7, 0.0319366, -2.84844, -3.49865, -2.80502, -2.73905, -3.43231, -3.42341, -4.11217, -4.13129, -4.3132, -3.72234, -3.75254, -3.47623, -4.14508, -4.45324, -4.20466, -3.73128, -3.86611, -4.73709, -4.48015, -4.48866
33.71, 0.0319366, -3.13024, -3.51742, -2.88094, -3.31246, -3.59836, -3.78198, -3.99581, -4.30136, -4.65281, -4.02616, -3.6397, -3.28308, -3.99964, -4.57477, -4.50104, -3.76783, -3.91044, -4.80139, -4.65903, -4.49152
33.72, 0.0319366, -3.41196, -4.03745, -3.26746, -3.13442, -3.70731, -4.02098, -3.60968, -4.14319, -4.54058, -4.02215, -4.3472, -3.91811, -4.057, -4.39339, -4.23967, -3.86044, -4.42678, -4.97964, -4.7365, -4.64209
33.73, 0.0319366, -3.01408, -3.46448, -3.38661, -3.40018, -3.51876, -3.89135, -3.92739, -4.19972, -4.39057, -3.91373, -4.08819, -3.79667, -4.51136, -4.33294, -4.32149, -4.02885, -4.32234, -5.16233, -4.68429, -4.691
