# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
33.99, 0.0319366, 0.121399, 0.455478, 2.407, 1.34368, 2.70483, 1.85716, 1.60593, 1.3029, 0.751265, 0.754121, 0.853521, 1.07425, 0.8951, 1.01814, 0.648482, 0.798407, 0.831332, 0.642737, 0.325516, 0.568341
34, 0.0319366, -0.284507, 0.213106, 2.13843, 1.33667, 2.62666, 1.33262, 1.81063, 1.29371, 0.64684, 0.489182, 0.605281, 1.01785, 1.20737, 1.16537, 0.808419, 0.968777, 0.787752, 0.66516, 0.483427, 0.638518
34.01, 0.0319405, -0.54239, 0.45041, 1.99055, 1.07731, 2.36553, 1.37083, 1.5766, 0.949234, 0.765145, 0.617495, 0.681468, 1.04446, 1.23829, 1.14211, 0.946826, 0.899287, 0.959498, 0.455324, 0.271185, 0.745343
34.02, 0.0319366, 0.184152, 0.653333, 1.34856, 1.07368, 2.04103, 1.49368, 1.65976, 1.2116, 0.719342, 0.930119, 1.09464, 1.12181, 0.864774, 1.32225, 1.58588, 1.43248, 1.53703, 1.36318, 0.909082, 0.432983
34.03, 0.0319405, 0.101226, 0.615879, 1.30274, 1.22151, 2.19147, 1.13673, 1.44952, 1.07664, 0.716276, 0.608493, 0.89596, 1.0935, 0.844916, 1.44217, 1.5442, 1.35268, 1.60428, 1.41003, 0.927099, 0.858767
34.04, 0.0319366, 0.549557, 0.826628, 1.29881, 1.19056, 2.08596, 1.1653, 1.15644, 0.528712, 0.463244, 0.186256, 0.339865, 1.05485, 0.579004, 1.18629, 1.1191, 0.976087, 1.13607, 0.878744, 0.789988, 0.571303
34.05, 0.0319366, 0.369082, 0.504897, 1.19546, 1.47539, 1.86227, 0.975302, 0.974718, 0.818683, 0.556123, 0.514829, 0.519975, 0.796019, 1.05081, 1.18613, 0.99718, 0.874061, 1.06015, 0.941353, 0.740774, 0.552753
34.06, 0.0319366, 0.719509, 0.789243, 1.49008, 1.95062, 2.19188, 1.02559, 0.979763, 0.962909, 0.737892, 1.04641, 1.10399, 1.26195, 1.36799, 1.91103, 1.46099, 1.00644, 0.945147, 0.984256, 0.930256, 0.70018
34.07, 0.0319366, 0.415117, 1.08062, 1.37793, 1.87319, 1.98002, 1.40561, 1.5367, 1.81612, 1.21392, 1.06542, 1.12793, 1.25927, 1.69781, 2.06667, 1.56343, 0.896004, 1.05329, 0.916956, 0.889578, 0.699374
34.08, 0.0319366, 0.965562, 1.1803, 1.5449, 1.40199, 2.12675, 1.03702, 0.987679, 1.7897, 1.65626, 0.945073, 1.01939, 1.05706, 1.72329, 1.73856, 1.34427, 0.649982, 1.06888, 0.939141, 0.677578, 0.730377
34.09, 0.0319366, 0.700067, 0.887906, 1.49504, 1.62034, 2.22607, 0.944008, 0.966228, 1.27496, 1.16067, 0.745561, 1.0186, 1.50822, 1.58491, 1.43356, 1.02353, 0.544668, 1.0545, 0.881333, 0.56471, 0.490288
34.1, 0.0319405, 0.743154, 1.15987, 1.68353, 1.62876, 2.11713, 0.554622, 0.734289, 1.35199, 0.93671, 0.675696, 0.970921, 0.95783, 1.12128, 1.3306, 0.941096, 0.665686, 0.985794, 0.551074, 0.728414, 0.79754
34.11, 0.0319366, 0.732336, 1.14012, 1.59974, 1.45726, 1.84927, 0.67127, 0.799627, 1.54167, 0.688833, 0.639167, 0.941622, 0.815034, 1.0807, 1.19903, 1.04749, 0.901041, 0.907241, 0.501783, 0.583686, 0.721996
34.12, 0.0319405, 0.180414, 0.975404, 1.60053, 1.70674, 2.09029, 1.14813, 0.668524, 1.14261, 0.554517, 0.375928, 1.04818, 0.718024, 0.894693, 1.12668, 0.991849, 1.09471, 0.674641, 0.19141, 0.290494, 0.406893
34.13, 0.0319366, 0.830346, 1.23244, 1.33872, 1.93102, 2.32561, 0.845937, 0.712229, 1.15047, 0.419828, 0.51766, 0.975199, 0.733558, 0.975207, 0.939647, 1.17981, 1.06867, 0.751091, 0.479113, 0.549627, 0.424565
34.14, 0.0319366, 1.11418, 1.66561, 1.40581, 1.43624, 1.65861, 1.59438, 1.30074, 1.19692, 0.830142, 1.0061, 1.22727, 1.2069, 1.73103, 1.53985, 1.35449, 1.23212, 1.06417, 1.0489, 1.00454, 0.746363
34.15, 0.0319366, 0.960509, 1.6004, 1.29563, 1.57273, 1.77591, 1.87344, 1.22224, 1.27652, 0.687129, 1.03322, 0.968539, 1.44049, 1.98273, 1.94144, 1.39413, 1.01529, 1.04897, 1.09289, 1.097, 1.02495
34.16, 0.0319366, 1.12025, 1.61764, 1.36648, 1.04055, 1.9212, 1.92917, 1.00139, 1.47454, 0.859674, 0.946385, 1.32333, 1.53353, 1.73008, 1.54482, 1.19981, 0.788425, 1.04867, 1.18742, 0.914792, 0.900339
34.17, 0.0319405, 1.08148, 1.61908, 1.30134, 0.996079, 1.84743, 1.45674, 0.53072, 1.31389, 0.856853, 0.791801, 1.1181, 1.31998, 1.70766, 1.22646, 0.945024, 0.810192, 0.710257, 0.767992, 0.617772, 0.513115
34.18, 0.0319366, 0.872783, 1.67141, 2.05262, 1.86934, 1.83614, 0.957657, 0.82903, 1.72061, 1.26335, 0.864336, 1.00625, 1.04047, 1.73928, 1.17141, 1.03629, 1.09156, 0.6595, 0.517176, 0.489145, 0.368582
34.19, 0.0319405, 0.577258, 1.40634, 1.2617, 1.68768, 1.817, 0.990668, 1.08304, 1.61615, 0.856198, 0.0958157, 0.436411, 0.610174, 1.44589, 1.02405, 0.809479, 0.796637, 0.388767, 0.619337, 0.707277, 0.310393
34.2, 0.0319366, 0.416369, 1.61008, 1.22505, 1.8527, 1.44626, 0.680317, 1.30145, 0.937894, 0.821851, 0.253143, 0.322933, 0.52888, 1.18609, 0.899576, 0.689892, 0.672015, 0.657239, 0.535615, 0.636251, 0.132783
34.21, 0.0319366, 0.238231, 2.08797, 1.54065, 2.42414, 1.45586, 0.922344, 0.888413, 1.38708, 0.929204, 0.314132, 0.332107, 0.813326, 1.18521, 0.970184, 0.598172, 0.542159, 0.686938, 0.35972, 0.693816, 0.160199
34.22, 0.0319366, 0.228899, 2.06569, 1.66327, 2.52876, 1.00315, 0.585329, 0.889693, 1.01622, 1.01706, 0.543121, 0.22637, 0.724828, 0.828504, 0.96314, 0.695426, 0.488673, 0.752407, 0.456208, 0.260836, -0.0887046
34.23, 0.0319366, 0.574039, 1.86776, 1.77624, 1.74728, 0.825109, 0.377781, 0.203976, 0.573125, 0.840031, 0.430738, 0.0360466, 0.452747, 0.90993, 0.891079, 0.896248, 0.53713, 0.735427, 0.384897, 0.290537, -0.0579366
34.24, 0.0319366, 0.471503, 1.15346, 2.19923, 2.10039, 1.24827, 0.394132, 0.0597931, 0.596637, 0.716545, 0.735103, 0.14234, 0.373832, 0.891443, 0.595552, 0.845856, 0.423437, 0.609565, 0.409202, 0.300443, -0.228062
34.25, 0.0319366, 0.62766, 1.41043, 1.66549, 1.50024, 1.62655, 1.00858, 0.562069, 0.832951, 0.705165, 0.995617, 0.3104, 0.641303, 0.976818, 0.444186, 0.575619, 0.35513, 0.525503, 0.282389, 0.110928, -0.0925293
34.26, 0.0319405, 0.206754, 0.982179, 2.12066, 1.76864, 2.04267, 1.7802, 1.39273, 1.27157, 1.18306, 1.3449, 0.672865, 1.40303, 1.31279, 0.302383, 0.41379, 0.235419, 0.427157, 0.563857, 0.43791, 0.455827
34.27, 0.0319366, 0.395179, 0.548452, 1.99115, 1.64839, 1.73848, 1.48229, 1.80283, 1.6312, 1.62518, 1.80833, 1.4013, 1.58915, 1.18297, 0.201475, 0.284285, 0.199788, 0.349086, 0.658571, 0.824387, 0.747497
34.28, 0.0319405, 0.382773, 0.920138, 1.52138, 1.59167, 1.61867, 1.39066, 2.659, 1.92845, 1.92891, 2.09766, 1.94298, 2.09647, 1.66439, 0.416997, 0.301616, 0.466456, 0.591418, 0.699266, 0.871238, 0.911324
34.29, 0.0319366, 0.441015, 1.21653, 1.05939, 1.45182, 1.79492, 1.17834, 2.56959, 2.13751, 1.76865, 1.75501, 1.98834, 2.60745, 1.43296, 0.534963, 0.0822941, 0.414904, 0.60465, 0.768893, 0.911771, 0.940545
34.3, 0.0319366, 0.473564, 0.943408, 1.35497, 1.58076, 1.97419, 1.13545, 2.04501, 2.43869, 1.91156, 1.6474, 2.14101, 2.76484, 1.10928, 0.504894, 0.136246, 0.440289, 0.803441, 0.882118, 1.02497, 1.08847
34.31, 0.0319366, 0.89927, 1.87663, 1.52983, 1.41324, 1.56939, 1.64267, 2.28554, 2.29017, 1.67124, 1.64338, 2.07985, 2.25427, 1.18257, 0.420236, 0.379539, 0.449365, 0.892892, 1.04467, 0.927359, 1.06098
34.32, 0.0319366, 0.520059, 2.03006, 1.83936, 2.03516, 1.98579, 1.97593, 2.36538, 2.2056, 1.5378, 2.19004, 1.93649, 1.70311, 1.14425, 0.548616, 0.407841, 0.462901, 0.917777, 1.19487, 0.948265, 1.09708
34.33, 0.0319366, 0.214584, 2.04763, 1.34645, 2.2098, 2.01032, 1.62329, 2.02599, 2.64342, 1.91243, 2.52059, 2.01584, 1.66649, 1.17863, 0.643455, 0.321351, 0.34063, 0.854378, 0.941215, 1.08207, 1.07702
34.34, 0.0319366, 0.866152, 1.91533, 1.17982, 2.20013, 2.01031, 2.31596, 2.10767, 2.28392, 2.42483, 2.87266, 1.94338, 1.75231, 1.2796, 0.622035, 0.569593, 0.528451, 0.852157, 0.866607, 0.941723, 0.925103
34.35, 0.0319405, 0.371979, 1.73565, 1.21372, 1.92975, 2.30679, 2.90797, 2.30757, 2.16413, 1.93927, 2.35044, 1.67364, 1.70314, 0.93544, 0.422879, 0.466019, 1.03777, 1.13166, 1.08, 0.78066, 1.09407
34.36, 0.0319366, 0.121733, 1.43163, 1.36197, 1.44271, 2.14562, 2.40517, 2.02637, 2.1383, 1.63162, 1.8683, 1.34707, 1.2885, 0.809237, 0.853519, 0.428173, 1.08565, 1.23777, 1.12241, 1.06127, 1.22506
34.37, 0.0319405, 0.0691677, 0.61881, 1.13828, 1.3626, 1.60032, 2.25355, 1.93532, 2.10917, 1.67035, 1.91902, 1.35232, 1.0443, 0.692035, 0.675048, 0.280896, 1.08923, 1.11042, 0.736762, 1.23598, 1.43603
34.38, 0.0319366, 0.479908, 1.09941, 1.20541, 0.745368, 1.05033, 1.91951, 1.54101, 1.76175, 1.14089, 1.59283, 1.40215, 0.746055, 0.33842, 0.669761, 0.458953, 1.08662, 1.03926, 0.643359, 1.00488, 1.10105
34.39, 0.0319366, 0.393179, 1.00927, 1.18776, 1.19524, 0.915031, 1.46958, 1.70715, 1.58668, 1.0414, 1.16093, 1.32662, 0.951975, 0.416205, 0.379267, 0.0605545, 0.992293, 0.947335, 0.764016, 1.03266, 1.00427
34.4, 0.0319366, 0.260548, 0.699897, 1.09358, 1.37464, 1.3106, 1.57739, 1.53339, 1.03549, 0.938369, 1.2348, 0.855641, 1.10813, 0.648706, 0.702768, 0.254017, 0.691878, 0.603378, 0.672191, 0.564315, 0.635521
34.41, 0.0319366, 0.060338, 0.15802, 1.18923, 1.11318, 1.53562, 1.71028, 1.27286, 1.08184, 0.866354, 1.10189, 0.780731, 1.03732, 0.547766, 0.660711, 0.21623, 0.569565, 0.597924, 0.415844, 0.260212, 0.429933
34.42, 0.0319405, -0.0119738, 0.0720092, 0.324194, 0.883449, 1.3759, 1.85819, 0.968948, 1.16247, 1.04733, 1.1542, 0.676263, 1.11637, 0.642241, 0.461389, 0.23107, 0.449992, 0.78906, 0.437253, 0.304141, 0.555867
34.43, 0.0319366, -0.073955, 0.927585, 1.0335, 0.776464, 1.4441, 1.89508, 0.96623, 1.1312, 0.78218, 0.830921, 0.831628, 1.2075, 0.846626, 0.419706, 0.172269, 0.489717, 0.458298, 0.19629, 0.246906, 0.484065
34.44, 0.0319405, 0.514407, 1.06589, 1.20438, 1.45424, 1.15798, 1.48894, 1.00946, 1.15301, 0.757784, 1.04422, 0.910854, 1.13043, 1.19096, 0.617162, 0.679373, 0.711554, 0.675111, 0.517211, 0.569368, 0.329562
34.45, 0.0319366, 0.439289, 1.01107, 1.3407, 1.80829, 0.954667, 1.44963, 0.9882, 1.04751, 0.995506, 1.03952, 0.905711, 1.3589, 1.18857, 1.05454, 0.639028, 0.629976, 0.947158, 1.04713, 0.847374, 0.636674
34.46, 0.0319366, 0.116863, 0.775926, 1.34391, 1.48267, 0.593766, 1.154, 0.891388, 0.717808, 1.04976, 0.844015, 1.03695, 1.28182, 0.997779, 0.836884, 0.78719, 0.545716, 0.791369, 0.880188, 0.746959, 0.428765
34.47, 0.0319366, 0.16498, 0.952166, 0.840239, 1.00853, 0.640991, 1.113, 0.994198, 0.596876, 0.840468, 0.653456, 0.954548, 0.814465, 1.02172, 0.709567, 0.187126, 0.732793, 0.787482, 0.442114, 0.442558, 0.33856
34.48, 0.0319366, 0.340797, 1.11053, 0.808004, 0.429718, 0.824359, 0.87266, 0.933887, 0.520172, 0.669871, 0.530967, 0.551129, 0.72071, 0.896218, 0.633429, 0.216428, 0.639793, 0.896625, 0.535044, 0.455553, 0.177857
34.49, 0.0319366, -0.16018, 0.558218, 0.668677, 0.91866, 1.36657, 0.816663, 0.982032, 0.467373, 0.187794, 0.325537, 0.487164, 0.459499, 0.683157, 0.435011, 0.384305, 0.525111, 0.637663, 0.356311, 0.358835, 0.166929
34.5, 0.0319366, -0.396407, 0.85541, 0.899936, 1.25086, 1.73414, 0.944535, 1.04969, 0.648787, 0.979455, 0.726889, 0.242841, 0.559796, 1.203, 0.742234, 0.239979, 0.514308, 0.535887, 0.279823, 0.438999, 0.169175
34.51, 0.0319405, -0.0705827, 0.707453, 0.769276, 1.18982, 1.86718, 0.482142, 0.856511, 0.570442, 0.96793, 0.856825, 0.185642, 0.467342, 1.0892, 0.906031, 0.0529036, 0.535964, 0.380284, 0.169448, 0.539839, 0.193636
34.52, 0.0319366, 0.27855, 0.642987, 0.493497, 1.07462, 1.75245, 0.347331, 0.759269, 0.463061, 0.708897, 0.710921, 0.208011, 0.505642, 1.0964, 0.929624, 0.117239, 0.434589, 0.430966, 0.165519, 0.334406, -0.141785
34.53, 0.0319405, -0.0621465, 0.755404, 1.08798, 1.0847, 1.80233, 0.533604, 0.973616, 0.521407, 0.574386, 0.297793, 0.171405, 0.507823, 1.10759, 1.08296, 0.520382, 0.499782, 0.447732, 0.242006, 0.374527, -0.0887224
34.54, 0.0319366, -0.161476, 0.724816, 1.08344, 0.839221, 1.5983, 0.732245, 0.671582, 0.27391, 0.393746, 0.496893, 0.63756, 0.423911, 1.58516, 1.44672, 0.457762, 0.40559, 0.534081, 0.265384, 0.217729, -0.0662394
34.55, 0.0319366, 0.084323, 0.704853, 1.13211, 0.7, 1.45447, 0.956515, 0.544791, 0.00945767, 0.753131, 0.710531, 0.629576, 0.578832, 1.16418, 1.25552, 0.529041, 0.379136, 0.289295, 0.215581, 0.285259, 0.0428389
34.56, 0.0319366, 0.234601, 0.509919, 0.505675, 0.630146, 1.61035, 0.892242, 0.35034, 0.584974, 1.53785, 0.840405, 0.372568, 0.68021, 1.16579, 1.38633, 0.463922, 0.0433834, 0.288874, 0.0901003, 0.323914, 0.149198
34.57, 0.0319366, 0.0198663, 0.794241, 0.308912, 0.724463, 1.61881, 1.01635, 0.261832, 0.811247, 1.43386, 0.749138, 0.574131, 0.872644, 1.1561, 1.33178, 0.665191, 0.284408, 0.285648, 0.0506739, 0.236667, 0.00196288
34.58, 0.0319366, -0.437623, 0.60879, 0.0590069, 0.665266, 1.39654, 0.748351, 0.154935, 0.639812, 1.00348, 0.737674, 0.666676, 0.826083, 0.988117, 1.12526, 0.621149, 0.487588, 0.217682, -0.0315037, 0.0902612, 0.00929434
34.59, 0.0319366, -0.46676, 0.26646, 0.373315, 0.0618613, 0.952633, 0.769424, 0.302272, 0.78415, 0.814293, 0.612436, 0.275591, 0.883414, 0.806342, 0.904868, 0.319035, 0.232024, 0.295721, 0.133057, 0.0950277, -0.0877606
34.6, 0.0319405, -0.708413, -0.173402, 0.374041, 0.389158, 1.15393, 0.969834, 0.827572, 0.727416, 0.696734, 0.612782, 0.776446, 0.805302, 0.830651, 0.985259, 0.430105, -0.0328623, 0.297977, 0.353997, 0.158216, -0.087024
34.61, 0.0319366, -0.286188, 0.0995456, 0.258365, 0.501146, 0.630374, 0.233342, 0.844593, 0.608416, 0.772911, 0.51568, 0.727366, 0.501807, 0.790531, 0.537061, 0.257543, 0.190919, 0.385057, 0.147462, 0.0403047, -0.199132
34.62, 0.0319405, 0.0533641, 0.343873, 0.316543, 0.460002, 1.03972, 0.257745, 0.606288, 0.634168, 0.410026, 0.386812, 0.500008, 0.590876, 0.632442, 0.471063, 0.5188, 0.270627, 0.175916, 0.185148, 0.0238329, -0.162455
34.63, 0.0319366, 0.224902, 0.246161, 0.730167, 0.624383, 1.30837, 0.584448, 0.117553, 0.217069, 0.271131, 0.0654705, 0.28071, 0.540356, 0.509878, 0.572179, 0.391991, 0.297966, 0.0852887, 0.226518, 0.211204, -0.0579846
34.64, 0.0319366, 0.567303, 0.714876, 0.769852, 0.23372, 0.90006, 0.427967, -0.158607, 0.270034, 0.358675, 0.16174, 0.0123489, 0.118875, 0.242913, 0.19723, 0.208219, 0.176341, 0.126793, 0.170374, -0.0698728, -0.289384
34.65, 0.0319366, 0.351186, 0.630071, 0.663368, 0.127361, 0.437683, 0.27628, 0.346243, 0.452998, 0.198478, 0.154284, 0.207664, 0.398526, 0.0209752, 0.181658, 0.215642, -0.220771, 0.0999246, 0.0500733, 0.176667, -0.0328477
34.66, 0.0319366, 0.0763947, 0.51711, 0.523082, 0.433463, 0.444358, 0.310011, 0.18405, 0.193153, -0.0592569, -0.360748, 0.0308384, 0.237132, -0.113554, 0.0942753, 0.182684, 0.0564763, -0.0414035, 0.169044, -0.0536413, -0.0991383
34.67, 0.0319405, 0.0602724, 0.92103, 0.573023, 0.305647, 0.252991, 0.17462, -0.600559, -0.150584, -0.504591, -0.363083, 0.0776978, -0.0823508, -0.00403257, 0.149527, 0.192334, 0.471, 0.281903, 0.0184246, -0.0155618, -0.00607946
34.68, 0.0319366, 0.313763, 0.422392, 0.478639, 0.412767, 0.316368, 0.211565, -0.116894, 0.383983, -0.263308, -0.141208, 0.311236, -0.173377, -0.121915, 0.144382, -0.144012, 0.506703, 0.447428, -0.142061, -0.00367523, 0.206689
34.69, 0.0319405, 0.527047, 0.906741, 0.772267, 0.421973, 0.782773, 0.255954, 0.0784927, 0.105035, -0.0470055, -0.239204, 0.00867716, -0.236558, 0.0714615, 0.248795, -0.152379, 0.283789, 0.261149, 0.01579, 0.217299, 0.00636112
34.7, 0.0319366, 0.130677, 0.481423, 0.634407, 0.663395, 0.623992, -0.513067, -0.264883, -0.0135263, -0.476469, -0.290272, -0.148822, -0.164413, 0.0696579, 0.208563, -0.206845, -0.114434, 0.107101, 0.205327, 0.2338, -0.125496
34.71, 0.0319366, 0.584743, 0.836335, 0.210155, 0.377236, 0.66073, -0.63501, -0.18477, 0.108177, 0.290057, 0.321211, 0.274031, 0.011035, 0.115067, 0.130311, 0.0976361, 0.0352425, 0.0664289, 0.359329, 0.397692, 0.403565
34.72, 0.0319366, 0.851694, 1.19964, 0.46831, 0.514545, 0.683981, -0.339822, -0.445457, -0.268143, 0.0851112, -0.0250191, -0.168624, 0.165194, -0.0628603, 0.178933, -0.0477805, 0.064476, 0.0153328, 0.0638017, 0.255586, 0.201034
34.73, 0.0319366, 0.559524, 1.28056, 0.430277, 0.539193, 0.385774, -0.146842, -0.154798, 0.0139416, -0.774847, -0.117697, -0.146822, -0.0058847, -0.0766554, -0.0970149, 0.251446, 0.272343, 0.264363, 0.103879, 0.277113, 0.212453
34.74, 0.0319366, 0.53145, 1.1912, 0.5194, 0.738528, 0.425544, -0.174148, 0.0938309, 0.0746522, -0.28666, -0.127109, 0.00116316, 0.105625, 0.0251093, -0.158099, 0.176488, 0.0160746, 0.0868357, 0.27877, 0.275779, 0.0713675
34.75, 0.0319366, 0.258771, 0.797357, 0.469639, 0.613344, 0.515249, 0.239059, 0.0922621, 0.196319, -0.108001, -0.420322, -0.270828, 0.0949661, 0.00272891, -0.192736, 0.0760315, 0.0633878, 0.082015, 0.18259, 0.373234, 0.357876
34.76, 0.0319405, 0.215436, 0.703958, 0.575571, 0.439442, 0.722925, -0.0586172, 0.0168143, 0.635202, 0.0615804, -0.0649028, -0.117564, -0.175868, -0.31235, -0.0585434, 0.115378, 0.305775, 0.315385, 0.103498, 0.403781, 0.37343
34.77, 0.0319366, 0.158479, 0.425533, 0.373722, 0.548583, 0.858949, 0.142002, 0.371999, 0.830528, 0.0175405, -0.431885, -0.308354, -0.134107, 0.0661627, 0.161331, 0.335567, 0.480231, 0.512947, 0.40392, 0.546995, 0.211375
34.78, 0.0319405, 0.239905, 0.857917, 0.158189, 0.166628, 0.569886, 0.540411, 1.2752, 0.719381, -0.16069, -0.163239, -0.254701, -0.300818, 0.0527799, 0.0805599, 0.562892, 0.0717592, 0.426033, 0.336373, 0.346455, 0.15129
34.79, 0.0319366, 0.0239578, 0.633874, 0.431592, 0.0481996, 1.09237, 0.750546, 1.3947, 0.726563, -0.167895, 0.102005, -0.0591742, 0.130059, 0.393498, 0.427615, 0.763813, 0.581028, 0.592761, 0.490819, 0.176239, 0.0428268
34.8, 0.0319366, -0.290223, 0.441427, 0.600614, 0.123247, 0.528935, 0.450786, 1.58406, 0.295089, 0.0969934, 0.296281, -0.0559788, 0.263842, 0.322367, 0.459389, 0.945757, 0.616428, 0.311764, 0.340069, 0.119523, -0.00229413
34.81, 0.0319366, -0.0358951, 0.440329, 1.06959, 0.578409, 0.613321, 0.716417, 1.42816, 0.837038, 0.335925, 0.200121, 0.0148985, 0.0131875, 0.365679, 0.464362, 0.746444, 0.249069, 0.00272974, 0.23072, 0.225813, 0.148234
34.82, 0.0319366, 0.0676529, 1.02931, 1.25374, 1.26222, 0.760674, 0.773633, 1.38431, 0.503314, 0.175776, 0.266458, 0.413841, 0.237795, 0.432535, 0.657758, 0.860536, 0.420947, 0.0400696, 0.365467, 0.415885, 0.0339945
34.83, 0.0319366, 0.012988, 0.915799, 1.31418, 1.93576, -0.077873, 0.307235, 0.804518, 0.319467, 0.00351407, 0.0950839, 0.395318, 0.514689, 0.149616, 0.365455, 0.652606, 0.417146, 0.15812, 0.260763, 0.198291, -0.20772
34.84, 0.0319366, -0.636062, 0.855361, 1.54498, 2.05191, 0.791421, 0.508297, 0.846954, 0.824384, 0.299752, 0.398548, 0.365318, 0.423151, 0.470439, 0.623264, 0.423056, 0.232258, 0.224469, 0.135861, 0.137994, -0.236627
34.85, 0.0319405, -0.0394618, 0.977881, 1.32163, 1.62922, 1.04173, 0.633749, 0.789991, 0.915655, 0.553496, 0.286162, 0.196091, 0.337027, 0.507834, 0.497077, 0.3644, 0.174401, -0.137498, -0.129127, 0.147896, -0.0754295
34.86, 0.0319366, -0.178568, 0.507666, 0.889791, 0.999392, 1.21039, 0.476986, 0.477309, 0.783249, 0.473839, 0.306265, 0.408408, 0.276894, 0.136136, 0.299703, 0.323746, -0.0229004, -0.132848, 0.236115, -0.0062685, -0.125749
34.87, 0.0319405, -0.0758568, 0.615632, 1.2818, 0.982325, 0.386647, 0.204381, 0.92613, 0.786533, 0.140098, -0.103102, 0.342795, 0.513466, 0.427224, 0.395532, 0.284711, 0.180761, 0.380707, -0.00693665, 0.034813, -0.208246
34.88, 0.0319366, 0.0149661, 0.537423, 1.32639, 0.341042, 0.682949, 0.243717, 0.612194, 0.427772, 0.335537, -0.168684, 0.0459409, 0.19447, 0.58433, 0.253032, 0.239169, 0.266781, 0.323757, 0.0585292, 0.154643, -0.27671
34.89, 0.0319366, -0.495578, 0.562267, 0.990561, 0.359755, 0.4577, 0.334115, 0.0904592, 0.106801, 0.00743787, -0.0900991, 0.0468906, 0.325944, 0.58143, 0.271587, 0.413836, 0.415188, 0.30297, 0.338235, 0.0573361, -0.313676
34.9, 0.0319366, -0.203648, 0.273835, 0.624673, 0.379971, 0.362669, 0.19622, 0.323096, 0.577336, 0.445863, 0.00475277, -0.178097, 0.26513, 0.396415, 0.165579, 0.469616, 0.234141, 0.175323, 0.176744, 0.101825, -0.250166
34.91, 0.0319366, 0.143335, 0.387747, 0.831004, 0.387739, 0.723049, 0.28344, 0.247273, 0.45764, 0.680813, 0.12818, 0.325573, 0.352555, 0.241089, -0.135593, 0.0729459, 0.0190798, 0.241016, 0.153988, 0.292557, -0.0164062
34.92, 0.0319405, 0.0399849, 0.37317, 0.737901, 0.696102, 0.248259, 0.519585, 0.492512, 0.25713, 0.480691, 0.159873, 0.657933, 0.780787, 0.370547, 0.155925, 0.151491, 0.104494, 0.275762, 0.238868, 0.235531, 0.185189
34.93, 0.0319366, -0.565535, 0.480651, 0.98427, 0.651484, 0.251243, 0.139686, 0.405215, 0.610038, 0.986677, 0.664616, 0.862682, 0.613357, 0.322229, 0.0522218, 0.205556, 0.123352, -0.0690162, 0.155199, 0.0975759, 0.0522894
34.94, 0.0319405, 0.40686, 1.27735, 1.15955, 0.487826, 0.417499, 0.572827, 0.380478, 1.24364, 1.4416, 0.284681, 0.897039, 0.888772, 0.488634, 0.363924, 0.0492162, -0.154118, -0.245329, -0.0663172, 0.200285, 0.107725
34.95, 0.0319366, 0.221039, 1.2736, 1.42619, -0.218078, -0.0238018, 0.199338, 0.571003, 1.27523, 1.40482, 0.5712, 0.803285, 0.958604, 0.655395, 0.310931, 0.0939038, 0.144623, -0.262221, 0.0473427, 0.198126, 0.139877
34.96, 0.0319366, 0.166848, 0.803274, 0.991622, 0.0777321, 0.377252, 0.487613, 0.94901, 0.988358, 0.90864, 0.592743, 0.473797, 0.791768, 0.792728, 0.173775, 0.297297, 0.19856, 0.249496, 0.316283, 0.285861, 0.166823
34.97, 0.0319366, 0.114466, 0.273071, 0.77583, -0.280567, 0.321946, 0.849539, 0.624872, 0.535984, 0.825863, 0.453108, 0.705502, 0.82707, 0.784304, 0.349243, 0.520903, 0.324009, 0.141934, 0.20609, 0.21799, 0.13672
34.98, 0.0319366, 0.0527099, 0.595377, 1.26639, 0.237465, 0.723182, 0.948293, 0.852188, 0.685479, 0.968687, 0.565675, 0.888641, 0.720672, 0.531505, 0.236664, 0.455308, 0.254244, -0.110602, 0.0793276, 0.138936, 0.210456
34.99, 0.0319366, 0.0356534, 0.321592, 1.09202, 0.300792, 1.54421, 1.04032, 1.42016, 0.993847, 1.35541, 1.00044, 0.978988, 1.39311, 0.40284, 0.334129, 0.511494, 0.213809, 0.361723, 0.273542, 0.0497462, 0.0587376
35, 0.0319366, 0.0698354, 0.296293, 1.03791, 0.360594, 1.54262, 1.13594, 1.89476, 1.42768, 1.41434, 1.26881, 0.937024, 1.6279, 0.900003, 0.415099, 0.293733, -0.0621496, 0.560553, 0.344865, 0.351231, 0.0346691
35.01, 0.0319405, 0.543027, 0.347859, 0.566167, -0.00725925, 1.32687, 1.19001, 2.00022, 1.32573, 1.22626, 1.27563, 1.07599, 1.79416, 1.01344, 0.298756, 0.238905, 0.333697, 0.51048, 0.187038, 0.349134, 0.086032
35.02, 0.0319366, 0.156534, 0.482802, 1.25929, 0.0708275, 1.11836, 0.968213, 2.11873, 1.42644, 1.05598, 0.990643, 0.742177, 1.50103, 0.973049, 0.236796, -0.0223519, 0.212091, 0.54331, 0.180117, 0.284235, 0.117569
35.03, 0.0319405, 0.20561, 0.564278, 1.38239, -0.231725, 0.745244, 0.868961, 1.79453, 1.47817, 0.971137, 0.808034, 0.665084, 1.09464, 0.905424, 0.534863, -0.0700626, 0.358069, 0.342923, 0.201977, 0.2981, 0.249178
