# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
119.033, 0, 0.0204655, -0.121207, 0.106109, 5.20188, -5.3025, -4.78406
119.054, 0, 0.0225395, -0.119224, 0.106872, 4.94812, -5.47969, -5.16469
119.074, 0, 0.0240035, -0.117151, 0.11224, 4.52156, -5.49937, -5.34625
119.094, 0, 0.02989, -0.117913, 0.113856, 3.08, -5.14937, -6.14687
119.115, 0, 0.0300425, -0.119255, 0.111081, 2.05406, -4.67469, -6.15781
119.135, 0, 0.02196, -0.116357, 0.106414, 1.31031, -4.50406, -6.28906
119.155, 0, 0.0194895, -0.111996, 0.093696, -1.42625, -4.87813, -7.26469
119.176, 0, 0.025681, -0.112697, 0.087108, -1.90969, -4.94594, -7.5775
119.196, 0, 0.033428, -0.105866, 0.087596, -2.0475, -4.99406, -7.7
119.216, 0, 0.030927, -0.105469, 0.088023, -2.12625, -4.34219, -7.88375
119.237, 0, 0.0298595, -0.097478, 0.091927, -1.32781, -3.53281, -8.365
119.257, 0, 0.037393, -0.0885415, 0.095831, -1.085, -2.65125, -8.56406
119.277, 0, 0.044164, -0.083204, 0.0875045, -2.0125, -2.04969, -8.41094
119.298, 0, 0.049898, -0.072834, 0.0837225, -3.28344, -0.809375, -8.5225
119.318, 0, 0.056486, -0.0745115, 0.07747, -4.67688, 1.10688, -7.89906
119.338, 0, 0.065758, -0.107512, 0.0547475, -4.87813, 2.835, -5.86906
119.359, 0, 0.0768295, -0.110105, 0.035441, -1.70844, 3.88063, -4.94156
119.379, 0, 0.085827, -0.0821975, 0.054656, 1.32781, 4.90219, -5.76188
119.399, 0, 0.091683, -0.069967, 0.062708, 1.06094, 6.58, -6.88844
119.42, 0, 0.0720715, -0.07503, 0.049959, 0.0109375, 8.51375, -6.53844
119.44, 0, 0.0462685, -0.0674965, 0.04575, 1.37375, 9.05844, -6.10313
119.46, 0, 0.028243, -0.060817, 0.0545035, 2.49156, 8.37594, -6.16875
119.481, 0, 0.021167, -0.0501115, 0.0489525, 2.46969, 7.47687, -5.68313
119.501, 0, 0.029463, -0.035197, 0.04697, 1.15937, 7.7875, -4.62437
119.521, 0, 0.03233, -0.031232, 0.059109, -0.457188, 8.47656, -4.3575
119.542, 0, 0.035502, -0.036722, 0.080032, -0.864062, 7.63219, -4.4975
119.562, 0, 0.045567, -0.03172, 0.102297, 0.42875, 5.62187, -5.54531
119.582, 0, 0.0536495, -0.028975, 0.114497, 0.704375, 4.73156, -5.59344
119.603, 0, 0.064355, -0.022997, 0.109617, 0.247187, 4.26344, -4.45594
119.623, 0, 0.0715835, -0.03172, 0.090646, 0.406875, 3.24844, -3.33594
119.643, 0, 0.0663985, -0.027694, 0.098332, 0.2625, 1.35406, -3.94187
119.664, 0, 0.0592615, -0.036417, 0.112209, -0.748125, 0.251563, -3.66844
119.684, 0, 0.061488, -0.041907, 0.105195, 0.625625, 0.426562, -2.89625
119.704, 0, 0.072468, -0.048983, 0.100406, 3.80844, 1.15719, -3.64875
119.725, 0, 0.078751, -0.0449875, 0.098881, 5.65031, 0.973437, -4.26344
119.745, 0, 0.062159, -0.030256, 0.11227, 5.93031, 0.282187, -4.63969
119.765, 0, 0.063562, -0.049044, 0.1019, 2.38438, 0.21, -0.870625
119.786, 0, 0.0681065, -0.05978, 0.0886635, 2.36469, 0.360938, -0.135625
119.806, 0, 0.0537715, -0.055327, 0.0941535, 2.96187, 0.382812, -0.365312
119.826, 0, 0.0457195, -0.0505385, 0.107573, 2.16125, 0.398125, -0.251563
119.847, 0, 0.04636, -0.0593835, 0.104981, 0.540313, 0.16625, 1.22281
119.867, 0, 0.060634, -0.07808, 0.0898225, -0.774375, 0.0153125, 2.55281
119.887, 0, 0.070638, -0.08967, 0.0901275, -0.161875, -0.575312, 2.93781
119.908, 0, 0.069662, -0.079788, 0.103669, -0.09625, -3.40594, 2.77594
119.928, 0, 0.053192, -0.076921, 0.100924, -1.97094, -6.475, 4.305
119.948, 0, 0.0597495, -0.0738405, 0.086803, -2.90719, -7.60375, 5.49281
119.969, 0, 0.0732, -0.072956, 0.083875, -3.94625, -8.02594, 6.23656
119.989, 0, 0.087169, -0.077958, 0.084973, -5.05531, -7.69344, 7.13344
120.009, 0, 0.104859, -0.0834785, 0.106079, -4.23063, -6.83375, 6.50781
120.03, 0, 0.109922, -0.0735355, 0.125751, -2.73875, -5.71812, 4.62875
120.05, 0, 0.101321, -0.0563335, 0.136487, -1.13531, -6.32844, 3.27688
120.07, 0, 0.0905545, -0.0498675, 0.132187, 1.07844, -7.60156, 2.33844
120.091, 0, 0.083021, -0.056669, 0.117211, 2.66219, -8.16375, 1.27969
120.111, 0, 0.0804285, -0.0685945, 0.097722, 3.16531, -7.31719, 0.1575
120.131, 0, 0.0718885, -0.062037, 0.0859185, 3.47813, -4.67688, -1.4175
120.152, 0, 0.06405, -0.050569, 0.0837835, 3.44531, -2.1875, -2.55938
120.172, 0, 0.060573, -0.05429, 0.078141, 3.13687, -0.509687, -2.64031
120.192, 0, 0.064172, -0.053863, 0.0709125, 2.30562, 0.809375, -2.555
120.213, 0, 0.071492, -0.0557845, 0.071858, 1.19438, 1.74563, -2.48938
120.233, 0, 0.08052, -0.0593225, 0.078507, 0.404687, 1.93813, -2.32969
120.253, 0, 0.0818925, -0.0669475, 0.0897005, -0.0240625, 1.39125, -2.09562
120.274, 0, 0.087718, -0.065514, 0.088755, 0.0853125, 1.00844, -2.09344
120.294, 0, 0.08845, -0.063928, 0.0798185, 0.245, 0.783125, -1.63406
120.314, 0, 0.081618, -0.0653615, 0.081435, 0.164062, 0.535937, -0.969063
120.335, 0, 0.071858, -0.063745, 0.085034, 0.065625, 0.675937, -0.16625
120.355, 0, 0.074176, -0.0566995, 0.0788425, 0.07875, 0.914375, 0.334688
120.375, 0, 0.0773785, -0.053375, 0.0804895, -0.435313, 0.870625, 0.234063
120.396, 0, 0.0793305, -0.0579805, 0.081191, -0.465937, 1.19438, 0.295312
120.416, 0, 0.0776835, -0.0599935, 0.086132, -0.689062, 1.4, 0.172813
120.436, 0, 0.0763415, -0.0574315, 0.087291, -0.899063, 1.27531, -0.109375
120.457, 0, 0.0784765, -0.053131, 0.0890905, -1.17906, 0.975625, -0.28875
120.477, 0, 0.074786, -0.050996, 0.0943975, -1.69094, 0.791875, 0.0875
120.497, 0, 0.069052, -0.059963, 0.0914695, -2.35812, 0.380625, 0.754687
120.518, 0, 0.061366, -0.0717055, 0.07747, -2.18094, 0.146563, 1.2775
120.538, 0, 0.0627995, -0.0620675, 0.0798185, -0.785312, 0.435313, 1.16375
120.558, 0, 0.0649345, -0.0592615, 0.0856135, -0.599375, 0.610313, 1.41531
120.579, 0, 0.0675575, -0.0583465, 0.0887245, -0.667188, 0.65625, 1.81125
120.599, 0, 0.0712785, -0.060817, 0.087108, -0.719688, 0.590625, 2.0475
120.619, 0, 0.072102, -0.0638365, 0.090341, -0.581875, 0.448438, 2.24656
120.64, 0, 0.071553, -0.0637145, 0.0923845, -0.35875, 0.417812, 2.24437
120.66, 0, 0.0710955, -0.0626165, 0.091988, -0.282187, 0.719688, 2.1175
120.68, 0, 0.07015, -0.066246, 0.085339, -0.23625, 0.931875, 2.1875
120.701, 0, 0.0685945, -0.068564, 0.0820145, 0.091875, 0.77, 2.59437
120.721, 0, 0.0684115, -0.0680455, 0.081313, 0.476875, 0.529375, 3.325
120.741, 0, 0.0691435, -0.068259, 0.081008, 0.645312, 0.465937, 4.00531
120.762, 0, 0.072041, -0.0670085, 0.0833565, 0.837812, 0.601562, 4.41875
120.782, 0, 0.072651, -0.067039, 0.084912, 0.835625, 0.84875, 4.59375
120.802, 0, 0.070699, -0.0638365, 0.0886635, 0.645312, 0.896875, 4.91531
120.823, 0, 0.066307, -0.068198, 0.0881755, 0.468125, 0.837812, 5.56063
120.843, 0, 0.0607865, -0.0725595, 0.084363, 0.833438, 0.802813, 6.10531
120.864, 0, 0.062647, -0.074176, 0.080825, 1.72812, 0.872813, 6.08563
120.884, 0, 0.067527, -0.06832, 0.0809165, 2.40406, 1.05, 5.84062
120.904, 0, 0.0682285, -0.0663985, 0.0811605, 2.03437, 1.45469, 5.77063
120.925, 0, 0.0654225, -0.068869, 0.0820755, 0.960312, 1.95781, 5.83406
120.945, 0, 0.060329, -0.0701805, 0.0841495, 0.039375, 2.14375, 5.5475
120.965, 0, 0.056608, -0.069967, 0.0853085, -0.172813, 2.51125, 4.89125
120.986, 0, 0.0472445, -0.074237, 0.0874435, -0.555625, 3.255, 3.83031
121.006, 0, 0.045872, -0.074603, 0.0917745, -0.249375, 3.22656, 3.83906
121.026, 0, 0.045262, -0.0764635, 0.094245, 0.102812, 3.43438, 3.82156
121.047, 0, 0.050996, -0.0785985, 0.094306, 0.903437, 3.80406, 3.65094
121.067, 0, 0.0435235, -0.0768905, 0.0941535, 1.20094, 4.17375, 3.30969
121.087, 0, 0.046177, -0.072956, 0.0955565, 1.35844, 4.18906, 3.06031
121.108, 0, 0.034526, -0.0692655, 0.0931165, 0.995313, 4.29406, 2.63156
121.128, 0, 0.0421815, -0.0727425, 0.0897615, 0.616875, 4.14313, 2.67094
121.148, 0, 0.0313845, -0.079483, 0.086742, -0.150937, 4.07531, 2.74094
121.169, 0, 0.027145, -0.080154, 0.092049, -0.395938, 3.7975, 2.92906
121.189, 0, 0.01159, -0.0776225, 0.097295, -0.833438, 3.6225, 2.8525
121.209, 0, 0.0140605, -0.078507, 0.0992775, -0.562187, 3.06687, 2.94656
121.23, 0, 0.006893, -0.073505, 0.103364, -0.3325, 2.91594, 3.45406
121.25, 0, 0.0154025, -0.07686, 0.101931, -0.137812, 2.52437, 3.96813
121.27, 0, 0.010675, -0.07625, 0.10065, 0.170625, 2.31, 4.07312
121.291, 0, 0.015555, -0.0745725, 0.100223, 0.84875, 2.00156, 3.90906
121.311, 0, 0.013359, -0.0769515, 0.100955, 0.728437, 1.68438, 3.52406
121.331, 0, 0.0091805, -0.0749995, 0.100924, 0.70875, 1.715, 3.25062
121.352, 0, 0.011041, -0.0796355, 0.097356, 0.461563, 1.53781, 2.98156
121.372, 0, 0.0070455, -0.081191, 0.0962885, 0.159688, 1.53344, 2.8875
121.392, 0, 0.004148, -0.0834785, 0.0978135, 0.205625, 1.36063, 2.52219
121.413, 0, -3.05e-05, -0.0853695, 0.101473, 0.188125, 0.859688, 1.84844
121.433, 0, -0.000549, -0.084485, 0.102693, 0.20125, 0.49875, 1.33656
121.453, 0, 0.0041785, -0.081923, 0.100528, 0.35, 0.304063, 0.8925
121.474, 0, 0.008418, -0.0780495, 0.0975085, 0.164062, 0.234063, 0.608125
121.494, 0, 0.0128405, -0.077653, 0.0963495, -0.286563, 0.231875, 0.55125
121.514, 0, 0.0178425, -0.0759145, 0.096319, -0.435313, 0.269062, 0.713125
121.535, 0, 0.018178, -0.07564, 0.0959225, -0.203438, 0.212187, 0.794062
121.555, 0, 0.020435, -0.0749995, 0.0976915, -0.0678125, 0.02625, 0.562187
121.575, 0, 0.0241865, -0.076738, 0.100131, -0.004375, -0.083125, -0.172813
121.596, 0, 0.023424, -0.0810995, 0.097905, -0.0896875, -0.389375, -1.83531
121.616, 0, 0.019093, -0.0817705, 0.095099, 0.107188, -0.476875, -2.11531
121.636, 0, 0.015372, -0.0814655, 0.092964, 0.220938, -0.492188, -1.90531
121.657, 0, 0.01281, -0.0808555, 0.093147, 0.0853125, -0.430937, -1.43062
121.677, 0, 0.0124745, -0.0815265, 0.09455, -0.1925, -0.255937, -1.00844
121.697, 0, 0.0155855, -0.080337, 0.0949465, -0.25375, -0.004375, -0.776563
121.718, 0, 0.0186965, -0.0807335, 0.0962275, -0.120312, 0.336875, -0.69125
121.738, 0, 0.020984, -0.080581, 0.0976305, 0.048125, 0.49, -0.789688
121.758, 0, 0.0221125, -0.080276, 0.096319, -0.1225, 0.461563, -0.9275
121.779, 0, 0.0228445, -0.080032, 0.0966545, -0.356562, 0.398125, -1.03688
121.799, 0, 0.0231495, -0.0771955, 0.0969595, -0.448438, 0.435313, -1.06969
121.819, 0, 0.023241, -0.0758535, 0.097539, -0.555625, 0.56, -1.03906
121.84, 0, 0.022143, -0.07625, 0.096197, -0.739375, 0.69125, -0.925313
121.86, 0, 0.019825, -0.0766465, 0.095282, -0.84875, 0.597188, -0.802813
121.88, 0, 0.017934, -0.076616, 0.096319, -0.98875, 0.4375, -0.759063
121.901, 0, 0.017629, -0.076433, 0.0991555, -1.12, 0.30625, -0.86625
121.921, 0, 0.017202, -0.0765245, 0.101229, -1.09156, 0.153125, -0.942813
121.941, 0, 0.0171105, -0.078812, 0.100741, -0.9975, -0.0240625, -0.91
121.962, 0, 0.017385, -0.07991, 0.0986675, -0.74375, -0.225313, -0.665
121.982, 0, 0.016348, -0.080825, 0.096502, -0.485625, -0.459375, -0.317187
122.002, 0, 0.0154635, -0.080703, 0.095526, -0.468125, -0.702187, -0.0196875
122.023, 0, 0.0160735, -0.08113, 0.094855, -0.538125, -0.833438, 0.205625
122.043, 0, 0.0185745, -0.082838, 0.093513, -0.365312, -0.842188, 0.284375
122.063, 0, 0.021838, -0.082899, 0.092537, -0.146563, -0.809375, 0.308437
122.084, 0, 0.0244915, -0.0818925, 0.092354, -0.0765625, -0.785312, 0.249375
122.104, 0, 0.025559, -0.081008, 0.092659, -0.185937, -0.741562, 0.137812
122.124, 0, 0.02623, -0.0808555, 0.0926895, -0.41125, -0.619062, 0.0721875
122.145, 0, 0.025559, -0.0810995, 0.092354, -0.531563, -0.455, 0.048125
122.165, 0, 0.0251625, -0.0810385, 0.0932995, -0.557813, -0.35, 0.0853125
122.185, 0, 0.025071, -0.07991, 0.094611, -0.518438, -0.310625, 0.133437
122.206, 0, 0.0243085, -0.0815265, 0.0962885, -0.4725, -0.3325, 0.0240625
122.226, 0, 0.022143, -0.083631, 0.0958005, -0.42875, -0.35, -0.266875
122.246, 0, 0.0203435, -0.085522, 0.0939705, -0.400313, -0.295312, -0.535937
122.267, 0, 0.020496, -0.085339, 0.091317, -0.374063, -0.170625, -0.67375
122.287, 0, 0.020191, -0.084058, 0.090951, -0.365312, -0.0503125, -0.686875
122.307, 0, 0.019581, -0.08296, 0.0922015, -0.413438, 0.039375, -0.60375
122.328, 0, 0.0205265, -0.083021, 0.093452, -0.452812, 0.137812, -0.49
122.348, 0, 0.0212585, -0.083387, 0.0940925, -0.385, 0.234063, -0.371875
122.368, 0, 0.022387, -0.0835395, 0.094184, -0.240625, 0.199062, -0.27125
122.389, 0, 0.023973, -0.083448, 0.093757, -0.135625, 0.074375, -0.229687
122.409, 0, 0.024034, -0.0834175, 0.0928725, -0.1225, -0.013125, -0.205625
122.429, 0, 0.0241865, -0.0834175, 0.091988, -0.120312, -0.0065625, -0.216562
122.45, 0, 0.023546, -0.0828075, 0.0917135, -0.048125, 0.0196875, -0.21
122.47, 0, 0.022448, -0.082228, 0.0919575, -0.02625, 0.021875, -0.1925
122.49, 0, 0.0225395, -0.0823195, 0.092293, -0.083125, 0.0175, -0.111562
122.511, 0, 0.0219295, -0.08235, 0.0926895, -0.13125, -0.0153125, -0.00875
122.531, 0, 0.021899, -0.08235, 0.093269, -0.120312, -0.0984375, 0.0415625
122.551, 0, 0.0225395, -0.0823195, 0.0931775, -0.129063, -0.1225, 0.07
122.572, 0, 0.023241, -0.0825635, 0.093025, -0.105, -0.111562, 0.0853125
122.592, 0, 0.023485, -0.0822585, 0.0924455, -0.0371875, -0.118125, 0.0896875
122.613, 0, 0.0238205, -0.0824415, 0.0923235, -0.04375, -0.111562, 0.091875
122.633, 0, 0.024034, -0.0827465, 0.0925675, -0.0765625, -0.07, 0.0853125
122.653, 0, 0.023973, -0.083692, 0.092659, -0.0590625, -0.065625, 0.04375
122.674, 0, 0.0238815, -0.083997, 0.092659, 0.0371875, -0.0875, -0.0153125
122.694, 0, 0.023851, -0.0834785, 0.0923845, 0.126875, -0.0371875, -0.048125
122.714, 0, 0.0233935, -0.083021, 0.092171, 0.144375, 0.0415625, -0.0546875
122.735, 0, 0.0229665, -0.082472, 0.092293, 0.0765625, 0.115938, -0.04375
122.755, 0, 0.0223565, -0.0821975, 0.092781, 0.0284375, 0.155312, -0.048125
122.775, 0, 0.02196, -0.0819535, 0.0929945, 0.00875, 0.135625, -0.083125
122.796, 0, 0.021777, -0.0818925, 0.0934215, -0.0240625, 0.100625, -0.07875
122.816, 0, 0.0221735, -0.083326, 0.0936045, -0.035, 0.004375, -0.00875
122.836, 0, 0.022814, -0.0828685, 0.092171, -0.0109375, -0.0153125, 0.0109375
122.857, 0, 0.0231495, -0.0828685, 0.0926895, -0.0415625, -0.0240625, -0.021875
122.877, 0, 0.0228445, -0.0834175, 0.0922015, -0.0721875, -0.0634375, -0.02625
122.897, 0, 0.0226005, -0.0831125, 0.091561, -0.0765625, -0.0590625, -0.04375
122.918, 0, 0.022631, -0.0828075, 0.092171, -0.13125, -0.0175, -0.0590625
122.938, 0, 0.022814, -0.083082, 0.092781, -0.14875, -0.0065625, -0.065625
122.958, 0, 0.023241, -0.0828685, 0.0929945, -0.0809375, -0.0240625, -0.0525
122.979, 0, 0.023546, -0.0829905, 0.09272, -0.0678125, -0.048125, -0.0503125
122.999, 0, 0.0233935, -0.083204, 0.0922625, -0.0765625, -0.0765625, -0.048125
123.019, 0, 0.023241, -0.083631, 0.091683, -0.06125, -0.0503125, -0.035
123.04, 0, 0.023241, -0.0841495, 0.091622, -0.021875, -0.0153125, -0.0328125
123.06, 0, 0.023058, -0.083753, 0.0915915, 0.0065625, 0.00875, -0.0240625
123.08, 0, 0.0233325, -0.083143, 0.0920185, 0.0240625, 0.030625, -0.035
123.101, 0, 0.0232715, -0.082777, 0.0925065, 0.0328125, 0.0590625, -0.0415625
123.121, 0, 0.022936, -0.083448, 0.092781, -0.0021875, 0.0590625, -0.0415625
123.141, 0, 0.0227835, -0.0836005, 0.0926285, 0.0065625, 0.0240625, -0.048125
123.162, 0, 0.0230275, -0.0826855, 0.092232, 0.065625, 0.0109375, -0.0590625
123.182, 0, 0.0230885, -0.082899, 0.0922015, 0.021875, 0.02625, -0.0328125
123.202, 0, 0.0232105, -0.0829905, 0.092171, 0.013125, 0.030625, -0.0196875
123.223, 0, 0.0230885, -0.083082, 0.0924455, 0.0153125, 0.035, -0.0196875
123.243, 0, 0.0230885, -0.0831735, 0.0925065, 0.0021875, 0.048125, -0.02625
123.263, 0, 0.0231495, -0.082899, 0.0921405, 0.0240625, 0.0503125, -0.0503125
123.284, 0, 0.023119, -0.0829905, 0.092171, 0.0328125, 0.0415625, -0.0590625
123.304, 0, 0.02318, -0.0830515, 0.09211, 0.035, 0.0284375, -0.048125
123.324, 0, 0.022997, -0.083448, 0.0923845, 0.056875, 0.030625, -0.0371875
123.345, 0, 0.0228445, -0.083448, 0.0922015, 0.06125, 0.048125, -0.0525
123.365, 0, 0.0228445, -0.0837835, 0.09211, 0.0765625, 0.06125, -0.074375
123.385, 0, 0.0231495, -0.082472, 0.092476, 0.153125, 0.065625, -0.0809375
123.406, 0, 0.02318, -0.082899, 0.0925065, 0.144375, 0.0459375, -0.0634375
123.426, 0, 0.02318, -0.082899, 0.09272, 0.14, 0.056875, -0.0153125
123.446, 0, 0.022753, -0.0826245, 0.0932385, 0.155312, 0.0284375, 0.0196875
123.467, 0, 0.022326, -0.0830515, 0.094001, 0.251563, -0.0459375, 0.0328125
123.487, 0, 0.022143, -0.0841495, 0.094977, 0.487812, -0.1225, 0.14
123.507, 0, 0.0210755, -0.0837225, 0.09455, 0.807187, -0.240625, 0.258125
123.528, 0, 0.01952, -0.083265, 0.0944585, 1.14188, -0.4725, 0.247187
123.548, 0, 0.017812, -0.082594, 0.094733, 1.4525, -0.721875, 0.245
123.568, 0, 0.0158905, -0.0830515, 0.0941535, 1.7675, -1.03469, 0.627813
123.589, 0, 0.0179645, -0.087169, 0.096746, 2.11969, -1.34969, 1.16594
123.609, 0, 0.024217, -0.089365, 0.0965935, 2.80875, -1.48531, 1.36937
123.629, 0, 0.0303475, -0.086193, 0.0923845, 3.40812, -1.40437, 1.24469
123.65, 0, 0.032574, -0.084851, 0.0896395, 3.51312, -1.27531, 1.08281
123.67, 0, 0.034831, -0.083631, 0.090646, 2.73656, -0.505313, 0.487812
123.69, 0, 0.033611, -0.0848205, 0.092049, 2.26625, 0.02625, -0.111562
123.711, 0, 0.02989, -0.085583, 0.0956175, 2.18313, 0.53375, -0.44625
123.731, 0, 0.024095, -0.0849425, 0.098637, 2.31, 0.820312, -0.356562
123.751, 0, 0.0202215, -0.084546, 0.100284, 2.46312, 0.645312, -0.0678125
123.772, 0, 0.019215, -0.0818315, 0.102022, 2.71688, 0.203438, -0.14
123.792, 0, 0.0185745, -0.078873, 0.100314, 3.26594, 0.013125, -0.732813
123.812, 0, 0.02013, -0.0727425, 0.101839, 3.93969, 0.0765625, -1.36937
123.833, 0, 0.022082, -0.0678015, 0.10251, 3.84781, 0.179375, -1.57062
123.853, 0, 0.022753, -0.0654225, 0.102022, 3.27469, 0.214375, -1.66031
123.873, 0, 0.020984, -0.063989, 0.102389, 3.10406, 0.0503125, -2.07156
123.894, 0, 0.021777, -0.064172, 0.101473, 3.20688, -0.185937, -2.82844
123.914, 0, 0.0254065, -0.066063, 0.098149, 3.37094, -0.179375, -3.25938
123.934, 0, 0.0257725, -0.0638975, 0.0958005, 3.3775, 0.0021875, -3.24625
123.955, 0, 0.020496, -0.0615185, 0.094611, 2.95312, 0.345625, -2.71688
123.975, 0, 0.0061, -0.056791, 0.104706, 0.310625, 1.16813, -0.35875
123.995, 0, 0.014518, -0.0563335, 0.107177, -0.455, 1.28406, 0.021875
124.016, 0, 0.0253455, -0.055388, 0.105591, -0.62125, 1.32563, -0.242812
124.036, 0, 0.03477, -0.050447, 0.107451, -1.07625, 1.50281, -0.579687
124.056, 0, 0.0412055, -0.0441335, 0.110532, -2.23125, 1.82219, -0.614688
124.077, 0, 0.0418765, -0.044164, 0.111965, -3.56344, 1.88125, -0.35
124.097, 0, 0.03904, -0.048312, 0.114161, -4.38375, 1.69313, -0.18375
124.117, 0, 0.0341905, -0.053131, 0.112576, -4.68563, 1.53781, -0.105
124.138, 0, 0.031171, -0.0595665, 0.113063, -4.7425, 1.365, -0.074375
124.158, 0, 0.028731, -0.06527, 0.111935, -4.50625, 1.3475, 0.0503125
124.178, 0, 0.029585, -0.069906, 0.104188, -3.70563, 1.1725, 0.0371875
124.199, 0, 0.024034, -0.0716445, 0.0997045, -2.80656, 0.90125, 0.0984375
124.219, 0, 0.0210145, -0.0747555, 0.097661, -2.72781, 0.605937, 0.255937
124.239, 0, 0.0183, -0.077165, 0.0959835, -3.07562, 0.415625, 0.2275
124.26, 0, 0.0166225, -0.079727, 0.0940925, -3.5175, 0.295312, 0.185937
124.28, 0, 0.016104, -0.0802455, 0.0939705, -3.66406, 0.203438, 0.35
124.3, 0, 0.0180255, -0.0800625, 0.096929, -3.49781, 0.144375, 0.487812
124.321, 0, 0.019337, -0.081557, 0.10001, -3.15, 0.00875, 0.56
124.341, 0, 0.0215635, -0.082594, 0.102633, -2.68187, -0.102812, 0.713125
124.361, 0, 0.0236375, -0.0839055, 0.100528, -1.89, -0.177188, 0.76125
124.382, 0, 0.0229665, -0.0836615, 0.096197, -1.12656, -0.242812, 0.62125
124.402, 0, 0.0218075, -0.0842715, 0.091439, -0.84875, -0.356562, 0.273438
124.423, 0, 0.0197335, -0.086132, 0.088389, -1.01281, -0.468125, -0.0065625
124.443, 0, 0.0193065, -0.087169, 0.0872605, -1.155, -0.448438, -0.0546875
124.463, 0, 0.020679, -0.08845, 0.0863455, -1.07625, -0.30625, -0.190313
124.484, 0, 0.0207705, -0.090402, 0.086254, -0.686875, -0.109375, -0.4375
124.504, 0, 0.0200385, -0.090524, 0.087047, 0.0284375, 0.0175, -0.745938
124.524, 0, 0.0201605, -0.088877, 0.0890905, 0.800625, 0.0853125, -1.09156
124.545, 0, 0.0216855, -0.0868335, 0.091439, 1.20094, 0.172813, -1.36719
124.565, 0, 0.022021, -0.086559, 0.092598, 1.53781, 0.255937, -1.54656
124.585, 0, 0.0191845, -0.081984, 0.0941535, 2.29906, 0.277813, -1.71938
124.606, 0, 0.02013, -0.082533, 0.095038, 2.47187, 0.205625, -1.80687
124.626, 0, 0.023546, -0.080764, 0.100375, 2.49594, 0.77875, -1.81781
124.646, 0, 0.0248575, -0.083387, 0.100192, 1.8375, 0.881563, -1.64937
124.667, 0, 0.0240035, -0.083326, 0.099064, 1.49844, 0.634375, -1.51813
124.687, 0, 0.024034, -0.081435, 0.0990945, 1.50719, 0.27125, -1.53344
124.707, 0, 0.024583, -0.0793305, 0.100619, 1.68219, -0.0371875, -1.60563
124.728, 0, 0.0264435, -0.0762805, 0.100558, 1.95563, -0.2975, -1.65594
124.748, 0, 0.0258335, -0.0723765, 0.100162, 2.08687, -0.549062, -1.53562
124.768, 0, 0.024827, -0.0671305, 0.100985, 1.94687, -0.658437, -1.29281
124.789, 0, 0.026901, -0.0657275, 0.100375, 1.52469, -0.557813, -1.08938
124.809, 0, 0.0276635, -0.065331, 0.100254, 1.35844, -0.483438, -0.955938
124.829, 0, 0.0264435, -0.0665815, 0.100955, 1.1375, -0.483438, -0.833438
124.85, 0, 0.0260165, -0.0665815, 0.101748, 1.04781, -0.527188, -0.58625
124.87, 0, 0.0279075, -0.068442, 0.101687, 0.986562, -0.500938, -0.07
124.89, 0, 0.03233, -0.0663375, 0.102175, 1.12875, -0.264688, 0.3675
124.911, 0, 0.0341905, -0.061549, 0.10373, 0.791875, 0.2275, 0.41125
124.931, 0, 0.03172, -0.0613355, 0.102175, 0.334688, 0.1575, 0.3675
124.951, 0, 0.0301645, -0.0613355, 0.102449, -0.11375, 0.1575, 0.264688
124.972, 0, 0.0306525, -0.0619455, 0.102968, -0.562187, 0.336875, 0.240625
124.992, 0, 0.030012, -0.06283, 0.103029, -1.01063, 0.494375, 0.260312
125.012, 0, 0.0280905, -0.06466, 0.103547, -1.50281, 0.55125, 0.242812
125.033, 0, 0.0258945, -0.0665815, 0.104706, -1.96656, 0.544688, 0.264688
125.053, 0, 0.022936, -0.0712175, 0.102846, -2.10438, 0.269062, 0.415625
125.073, 0, 0.02257, -0.074359, 0.103181, -2.05625, 0.203438, 0.483438
125.094, 0, 0.023912, -0.076433, 0.102083, -2.06281, 0.23625, 0.562187
125.114, 0, 0.022936, -0.077104, 0.099918, -2.0125, 0.137812, 0.527188
125.134, 0, 0.0237595, -0.0793, 0.0962275, -2.55938, -0.194688, 0.686875
125.155, 0, 0.0259555, -0.0809775, 0.0940925, -2.555, -0.21, 0.809375
125.175, 0, 0.02684, -0.080154, 0.0929335, -2.28375, -0.153125, 0.737188
125.195, 0, 0.0275415, -0.079971, 0.0925065, -2.08031, -0.14875, 0.680313
125.216, 0, 0.027999, -0.080886, 0.0914695, -1.9775, -0.181562, 0.689062
125.236, 0, 0.027328, -0.083143, 0.0906765, -1.78719, -0.126875, 0.772188
125.256, 0, 0.0268095, -0.084912, 0.091805, -1.46344, 0.004375, 0.77875
125.277, 0, 0.0252845, -0.08601, 0.0925065, -1.29938, 0.0678125, 0.65625
125.297, 0, 0.0238205, -0.0853085, 0.0935435, -1.04125, 0.065625, 0.325938
125.317, 0, 0.0229665, -0.0840275, 0.093452, -0.719688, 0.0175, 0.260312
125.338, 0, 0.0231495, -0.083204, 0.0937875, -0.49, -0.056875, 0.301875
125.358, 0, 0.023546, -0.0828685, 0.0939095, -0.330312, -0.083125, 0.293125
125.378, 0, 0.023851, -0.08174, 0.0936655, -0.185937, -0.0940625, 0.199062
125.399, 0, 0.024217, -0.080459, 0.0933605, -0.07875, -0.115938, 0.0809375
