# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
8.34, 0.0319376, 0.00646914, 0.00179678, 0.0061692, 0.00723682, 0.00431393, 0.00557191, 0.00283388, 0.00433838, 0.00344255, 0.00575599, 0.00476606, 0.00160696, 0.00373523, 0.00473117, 0.00424852, 0.0026854, 0.00251466, 0.00425707, 0.00300563, 0.0017418, 0.00391325, 0.00374687, 0.00338018, 0.00160399, 0.00195693, 0.00232735, 0.00308716, 0.0035421, 0.00371409, 0.0037502, 0.00239978, 0.00241738, 0.00248897, 0.00279548, 0.0033967, 0.00151948, 0.00284458, 0.00398473, 0.00429363, 0.00347594, 0.00410417, 0.00433861, 0.00368594, 0.00269657, 0.00262975, 0.00304699, 0.00220782, 0.00266411, 0.00371682, 0.00368808
8.35, 0.0319366, 0.00773305, 0.00191124, 0.0085793, 0.00609018, 0.00385862, 0.00489039, 0.00512761, 0.00703749, 0.0047638, 0.00466271, 0.00716675, 0.00345788, 0.00344434, 0.00907038, 0.00303119, 0.00205163, 0.00326529, 0.00839148, 0.00445552, 0.00327824, 0.00396929, 0.0037863, 0.00260157, 0.00226908, 0.00198084, 0.00215667, 0.00177655, 0.00329785, 0.00332707, 0.0023088, 0.003165, 0.00310332, 0.00299446, 0.00200821, 0.00298994, 0.00234067, 0.0024357, 0.00311307, 0.00341844, 0.00340406, 0.00251358, 0.00351704, 0.00308692, 0.00225052, 0.00316155, 0.00257018, 0.00287976, 0.00389235, 0.00460682, 0.00280428
8.36, 0.0319376, 0.0058527, 0.00203414, 0.00506807, 0.0100944, 0.00726948, 0.00395469, 0.00470282, 0.00321717, 0.00396977, 0.00263831, 0.00483237, 0.00772761, 0.00848687, 0.00671641, 0.00298151, 0.00405513, 0.00495171, 0.00649994, 0.00297033, 0.00325935, 0.00250562, 0.00295132, 0.0029027, 0.00188542, 0.00258279, 0.00198667, 0.00159149, 0.00283233, 0.00327598, 0.00290187, 0.00313303, 0.00536502, 0.00323024, 0.00258136, 0.00218106, 0.00229536, 0.00319352, 0.00260015, 0.00298673, 0.00442834, 0.00343792, 0.00378583, 0.00415427, 0.00286407, 0.00277753, 0.00277206, 0.00240965, 0.00280249, 0.00368689, 0.00220663
8.37, 0.0319376, 0.00473023, 0.00361611, 0.00141282, 0.00780118, 0.0044751, 0.000916419, 0.00348639, 0.00545335, 0.00304842, 0.0014577, 0.00159292, 0.00521739, 0.00631421, 0.00254914, 0.00270775, 0.00572482, 0.00638185, 0.00474055, 0.00587925, 0.0043417, 0.00279382, 0.00279251, 0.00224172, 0.00361504, 0.00331198, 0.00161279, 0.00187638, 0.0026565, 0.00327883, 0.0029531, 0.00221246, 0.0036401, 0.00255235, 0.00207305, 0.00180094, 0.00219747, 0.00239812, 0.00277919, 0.00345835, 0.00349387, 0.00357204, 0.00329012, 0.00347308, 0.00321847, 0.00356883, 0.00258267, 0.00213467, 0.00251573, 0.00208803, 0.00202177
8.38, 0.0319376, 0.00307338, 0.00247078, 0.00430775, 0.00687922, 0.00342271, 0.00263296, 0.00214097, 0.00338612, 0.00372929, 0.00107862, 0.00149805, 0.00241774, 0.00343353, 0.00397927, 0.00245056, 0.00190101, 0.00283281, 0.00544399, 0.00466568, 0.00265448, 0.00230071, 0.00248077, 0.00277444, 0.00284148, 0.00165838, 0.00172276, 0.00126354, 0.0027578, 0.00184402, 0.0033342, 0.00252833, 0.00239419, 0.00209458, 0.00255806, 0.00175501, 0.00194599, 0.00237588, 0.00365578, 0.00294787, 0.00294953, 0.00355766, 0.00327349, 0.002817, 0.00277135, 0.00333777, 0.00350468, 0.00286752, 0.00359057, 0.00258885, 0.00322026
8.39, 0.0319376, 0.00336034, 0.00120531, 0.00465725, 0.00717859, 0.0039066, 0.00320742, 0.00466592, 0.00390695, 0.00357572, 0.00285943, 0.00175846, 0.00242428, 0.00346679, 0.00630686, 0.00364972, 0.00475989, 0.0052379, 0.00415985, 0.00345907, 0.00152519, 0.00301871, 0.00257399, 0.00231308, 0.00164124, 0.00135878, 0.00232605, 0.00292291, 0.00525213, 0.00283946, 0.00221519, 0.00366385, 0.00428176, 0.00339788, 0.00279952, 0.00332898, 0.00345515, 0.00291518, 0.00474802, 0.00324212, 0.00414228, 0.00364817, 0.00276006, 0.00313291, 0.00367252, 0.00306624, 0.00299125, 0.0030067, 0.00327087, 0.00270858, 0.0030672
8.4, 0.0319376, 0.00594905, 0.00196026, 0.00527348, 0.00578325, 0.00839018, 0.00636787, 0.00530384, 0.00279643, 0.00162815, 0.00193278, 0.00284707, 0.00580874, 0.00581573, 0.00617086, 0.00602039, 0.00772749, 0.00661043, 0.00359271, 0.00203533, 0.00193682, 0.00278181, 0.00348865, 0.00339575, 0.00307587, 0.00176584, 0.00300658, 0.00317189, 0.00354056, 0.00314052, 0.00266055, 0.00382335, 0.00551927, 0.00340941, 0.00276933, 0.00439855, 0.00434372, 0.00426585, 0.00506511, 0.00401358, 0.00469522, 0.00355659, 0.00369034, 0.00360292, 0.00367644, 0.00327147, 0.0028485, 0.00264913, 0.0035522, 0.00314765, 0.00354293
8.41, 0.0319376, 0.00340121, 0.000635303, 0.00318853, 0.00358902, 0.00547351, 0.00445599, 0.0035244, 0.0022127, 0.00399446, 0.00406831, 0.00239966, 0.00502443, 0.0043163, 0.00558127, 0.00721622, 0.00335915, 0.0029367, 0.00242642, 0.00266697, 0.00345372, 0.00269015, 0.00415427, 0.00390422, 0.00353747, 0.00351906, 0.00266411, 0.00580281, 0.00389745, 0.00350599, 0.00336022, 0.00605534, 0.00677668, 0.00690692, 0.00444365, 0.00336165, 0.00466876, 0.00527075, 0.00807675, 0.00556799, 0.00486298, 0.00317736, 0.00385803, 0.00416982, 0.00479168, 0.0048281, 0.00267755, 0.00352725, 0.00549271, 0.00401168, 0.00394958
8.42, 0.0319376, 0.00683399, 0.00357738, 0.0040302, 0.00342117, 0.00104813, 0.00370329, 0.00455366, 0.0036749, 0.00401489, 0.00611577, 0.00338957, 0.00384176, 0.00353212, 0.00707975, 0.00426134, 0.00227241, 0.00232307, 0.00297188, 0.00331686, 0.00239348, 0.00394163, 0.00828224, 0.0049319, 0.00390197, 0.00431084, 0.00336925, 0.00528332, 0.00418834, 0.00499489, 0.00373678, 0.00494614, 0.00598602, 0.0067485, 0.00447119, 0.00375922, 0.00492597, 0.00487271, 0.00719563, 0.0063989, 0.00624858, 0.00466568, 0.00636053, 0.00423143, 0.0047345, 0.0053515, 0.00409431, 0.0033209, 0.00587356, 0.00546628, 0.00422846
8.43, 0.0319376, 0.00588245, 0.00169658, 0.00257637, 0.00352868, 0.00254819, 0.00378321, 0.00193944, 0.00311747, 0.006007, 0.0040505, 0.00157411, 0.0024942, 0.00239681, 0.00445694, 0.00288725, 0.00315478, 0.00475253, 0.00536194, 0.0038756, 0.00318948, 0.00398271, 0.00374735, 0.00395908, 0.00242832, 0.00298673, 0.00240026, 0.00438051, 0.00375744, 0.0049688, 0.00308657, 0.0033607, 0.00574284, 0.00537866, 0.00421968, 0.00612691, 0.00501434, 0.00501316, 0.00716462, 0.00742864, 0.00744154, 0.00441315, 0.0049172, 0.00373796, 0.0046016, 0.00708023, 0.00583007, 0.00493689, 0.00476297, 0.0053719, 0.00544505
8.44, 0.0319376, 0.00644711, 0.00250193, 0.00715811, 0.00447285, 0.00408921, 0.00309358, 0.00343139, 0.00422775, 0.00732676, 0.00290199, 0.00178809, 0.00592322, 0.00426728, 0.00325424, 0.00454168, 0.00338909, 0.00527929, 0.00283756, 0.00368393, 0.00278086, 0.00416756, 0.00301276, 0.00357144, 0.00423725, 0.00345871, 0.00342212, 0.00381468, 0.00313434, 0.00342224, 0.00432924, 0.00476499, 0.00550089, 0.0054409, 0.00633956, 0.0062019, 0.00451533, 0.00406594, 0.00672222, 0.00565145, 0.00581217, 0.00528546, 0.00561482, 0.00448673, 0.00440947, 0.00554642, 0.00539395, 0.00538767, 0.00513402, 0.00626564, 0.00537949
8.45, 0.0319376, 0.00817879, 0.0034283, 0.0121139, 0.0087932, 0.00301502, 0.00310416, 0.00390482, 0.00381029, 0.00397713, 0.00252286, 0.00210279, 0.00711254, 0.00500663, 0.00301051, 0.00334157, 0.00266435, 0.00566413, 0.00293705, 0.00277515, 0.00261477, 0.00278264, 0.00451403, 0.00432045, 0.0045145, 0.00490652, 0.00594479, 0.00244568, 0.00246697, 0.00342248, 0.0026118, 0.00396692, 0.0041494, 0.00476926, 0.00425731, 0.00528451, 0.00453966, 0.00284933, 0.0068984, 0.00573276, 0.00619408, 0.00633482, 0.00633115, 0.00686252, 0.00483973, 0.00473402, 0.00538115, 0.00658663, 0.00528949, 0.00682854, 0.00568879
8.46, 0.0319376, 0.00901096, 0.00161672, 0.0082249, 0.00586527, 0.00652954, 0.0039269, 0.00504459, 0.00121532, 0.0024357, 0.00253178, 0.00175465, 0.0037021, 0.00266851, 0.00259159, 0.0020489, 0.00234781, 0.00498208, 0.00346928, 0.00333634, 0.00165302, 0.00342248, 0.00636953, 0.00459603, 0.00452269, 0.0047587, 0.0024923, 0.00333587, 0.00348591, 0.00352155, 0.002481, 0.00305567, 0.00408256, 0.00452839, 0.00397784, 0.00490154, 0.00388332, 0.00404801, 0.00676922, 0.00688987, 0.00443558, 0.00632416, 0.00647246, 0.00855684, 0.00549011, 0.00750354, 0.00663281, 0.00694173, 0.00594099, 0.00616814, 0.00625604
8.47, 0.0319376, 0.0160103, 0.00445208, 0.00440722, 0.00684311, 0.00501351, 0.00296403, 0.00307742, 0.000602421, 0.00112839, 0.000856629, 0.0013783, 0.00396407, 0.00431428, 0.00498339, 0.00350065, 0.00301704, 0.00517647, 0.00386207, 0.00280035, 0.00241619, 0.00348021, 0.00574414, 0.00228347, 0.00386587, 0.00382988, 0.00144925, 0.00388392, 0.00334692, 0.00241001, 0.00216952, 0.00461786, 0.0052781, 0.00583801, 0.00485254, 0.00708449, 0.00475407, 0.00429683, 0.00608354, 0.00675833, 0.00484483, 0.00584038, 0.0043652, 0.00443404, 0.00467743, 0.00530265, 0.00551109, 0.00555424, 0.00639725, 0.00517292, 0.00628886
8.48, 0.0319376, 0.0125439, 0.00138044, 0.00326992, 0.00399268, 0.0037192, 0.0038471, 0.00289307, 0.000638758, 0.00152186, 0.00306648, 0.00231475, 0.00565038, 0.00543818, 0.00665934, 0.00373215, 0.00443677, 0.00646121, 0.00466568, 0.00457846, 0.00254058, 0.00418252, 0.00427143, 0.00379663, 0.00231499, 0.00412803, 0.00175441, 0.00391538, 0.00336866, 0.00270156, 0.00452708, 0.00323083, 0.0039199, 0.00393688, 0.00426443, 0.00503486, 0.00518478, 0.00338933, 0.00376979, 0.00451545, 0.00452898, 0.0046359, 0.00570242, 0.00488564, 0.00501968, 0.00458214, 0.00519403, 0.00509856, 0.00560771, 0.00552662, 0.00405145
8.49, 0.0319376, 0.0143911, 0.00246459, 0.00232307, 0.010614, 0.0052966, 0.00295631, 0.00369996, 0.00327634, 0.00333373, 0.00473165, 0.0043366, 0.00522106, 0.00301098, 0.00461288, 0.00406321, 0.00418062, 0.00423333, 0.00495219, 0.0082638, 0.00411426, 0.00424876, 0.00623602, 0.00434218, 0.00459721, 0.00425754, 0.00285195, 0.00339004, 0.00352607, 0.00466817, 0.00610937, 0.00338422, 0.00389603, 0.0037021, 0.00351668, 0.00596955, 0.00661896, 0.00556337, 0.00474672, 0.00573098, 0.00510555, 0.0039643, 0.00564208, 0.00575659, 0.00690514, 0.00439155, 0.00521253, 0.00502419, 0.00644901, 0.00527467, 0.0047097
8.5, 0.0319376, 0.00951588, 0.00226016, 0.00297188, 0.00850626, 0.00930225, 0.00539288, 0.00238313, 0.00671026, 0.00529767, 0.00516877, 0.00261251, 0.00317581, 0.00431962, 0.00431844, 0.002032, 0.00414477, 0.00620285, 0.00543853, 0.00692835, 0.00484495, 0.00386788, 0.00573667, 0.00701666, 0.00636053, 0.00321871, 0.00367086, 0.00463649, 0.00527763, 0.00554357, 0.00627298, 0.00455841, 0.00463115, 0.00490521, 0.00711148, 0.0070298, 0.00627524, 0.0072806, 0.00603946, 0.00831736, 0.00685293, 0.00688502, 0.00786659, 0.00623531, 0.00693746, 0.0076784, 0.00737598, 0.00581656, 0.00574319, 0.00595699, 0.00711017
8.51, 0.0319376, 0.00554749, 0.00392405, 0.00593531, 0.00502929, 0.00577626, 0.0042744, 0.00181189, 0.00460208, 0.00776558, 0.00300825, 0.00313018, 0.00524241, 0.00736522, 0.00574699, 0.00357691, 0.00564019, 0.00849574, 0.00398912, 0.00633494, 0.00495646, 0.00301122, 0.0104307, 0.00829726, 0.00708828, 0.00312483, 0.00475087, 0.0055035, 0.00539194, 0.00640909, 0.00522095, 0.00534996, 0.00545478, 0.00539134, 0.00593057, 0.00793129, 0.00647056, 0.00711017, 0.0064483, 0.0117763, 0.00869406, 0.00849656, 0.00712083, 0.00594313, 0.00745586, 0.00853191, 0.00584832, 0.00660475, 0.00585282, 0.0096663, 0.00796121
8.52, 0.0319366, 0.00706697, 0.00706022, 0.00558198, 0.00598117, 0.00539419, 0.00114399, 0.00285159, 0.0050689, 0.00562051, 0.00206258, 0.00353593, 0.00539703, 0.00600084, 0.00797646, 0.00464503, 0.00601861, 0.00610534, 0.00400562, 0.00200976, 0.00332862, 0.00439404, 0.00682345, 0.00320802, 0.00328311, 0.00317819, 0.00492194, 0.00654162, 0.00596126, 0.00772536, 0.00410892, 0.0041545, 0.00475621, 0.00577448, 0.00571297, 0.00510709, 0.00489727, 0.0047816, 0.00541814, 0.00467185, 0.00549923, 0.00580269, 0.00699535, 0.00861322, 0.00825883, 0.00786163, 0.00588932, 0.00607276, 0.00963171, 0.00883208, 0.00637403
8.53, 0.0319376, 0.0045895, 0.00348568, 0.00943806, 0.011331, 0.00264081, 0.00267113, 0.00594372, 0.00400741, 0.00536585, 0.00353878, 0.00314016, 0.00484222, 0.00430716, 0.00355968, 0.00235804, 0.0032641, 0.00384746, 0.00202915, 0.00232664, 0.00384069, 0.00462011, 0.00489881, 0.00621529, 0.00530372, 0.00460054, 0.00278336, 0.00341689, 0.00431796, 0.00657194, 0.00367977, 0.00399185, 0.0051167, 0.00279822, 0.00418098, 0.00735161, 0.00567089, 0.00507899, 0.00633198, 0.00424045, 0.00463969, 0.00712461, 0.0090581, 0.00770525, 0.00785465, 0.00547469, 0.00547766, 0.0060025, 0.00843664, 0.00932327, 0.00581608
8.54, 0.0319376, 0.00137521, 0.00291542, 0.00684926, 0.00593661, 0.00168825, 0.00350362, 0.0033689, 0.00298578, 0.00208673, 0.00355873, 0.00515726, 0.00656306, 0.00471267, 0.00468597, 0.00464563, 0.00226503, 0.00412091, 0.00229048, 0.00277705, 0.00486512, 0.00465666, 0.00305543, 0.00372775, 0.00392975, 0.00408862, 0.00249515, 0.00278157, 0.00251715, 0.00627263, 0.00390185, 0.00679066, 0.00676828, 0.00398045, 0.00376302, 0.00781526, 0.00399268, 0.00438562, 0.00515193, 0.00376207, 0.00469665, 0.00577662, 0.00784436, 0.00675667, 0.0075304, 0.00659563, 0.0055214, 0.00456114, 0.00516687, 0.00591255, 0.00394293
8.55, 0.0319376, 0.00828792, 0.00517897, 0.00425671, 0.00504352, 0.00371172, 0.00521324, 0.0049771, 0.00507317, 0.00284755, 0.00327266, 0.0021029, 0.00284588, 0.00383689, 0.00386468, 0.00454037, 0.00407294, 0.0039858, 0.00228347, 0.00408066, 0.00604255, 0.00538921, 0.00322738, 0.0031177, 0.00340632, 0.00379366, 0.00329618, 0.00180998, 0.0033165, 0.00326707, 0.00345028, 0.00446288, 0.00313791, 0.00269586, 0.00273901, 0.00442098, 0.00402735, 0.00301799, 0.00454346, 0.00505989, 0.00541186, 0.00838651, 0.00621032, 0.00594751, 0.00728983, 0.00571012, 0.00488742, 0.00474458, 0.00608094, 0.00479145, 0.00473402
8.56, 0.0319366, 0.00307765, 0.00720261, 0.0107572, 0.00443879, 0.00222994, 0.00453266, 0.00281795, 0.00517446, 0.00545916, 0.00563236, 0.00302001, 0.00656152, 0.00420531, 0.00538802, 0.00531652, 0.00425932, 0.00279512, 0.00281391, 0.00410262, 0.00557262, 0.00517422, 0.00537972, 0.00444294, 0.00459116, 0.00427986, 0.00494602, 0.00342129, 0.00549402, 0.00401833, 0.00233532, 0.00271345, 0.00345467, 0.00422442, 0.00411723, 0.00357429, 0.00387762, 0.00513698, 0.00500545, 0.00440093, 0.00546284, 0.00662938, 0.00652291, 0.00370839, 0.00350231, 0.00537356, 0.00528439, 0.00535542, 0.00484578, 0.00478931, 0.00584382
8.57, 0.0319376, 0.0103983, 0.00772808, 0.0086118, 0.0100497, 0.00534166, 0.00318544, 0.00232521, 0.00291174, 0.00374533, 0.00582651, 0.00261525, 0.00601482, 0.00442217, 0.00471682, 0.00453835, 0.00556574, 0.00211563, 0.00349506, 0.00583611, 0.00580103, 0.00432983, 0.00533301, 0.00600012, 0.00469463, 0.00621754, 0.00579368, 0.00309096, 0.00498979, 0.00395896, 0.00287346, 0.00280107, 0.00429565, 0.00494175, 0.0046976, 0.00497722, 0.00358, 0.00559064, 0.00667094, 0.00371682, 0.00375079, 0.00446145, 0.00590734, 0.00433541, 0.00467043, 0.00544529, 0.00623306, 0.00685116, 0.00640554, 0.00759464, 0.00652872
8.58, 0.0319376, 0.00759121, 0.00439594, 0.00723587, 0.0063475, 0.00383262, 0.00253951, 0.00384544, 0.00314492, 0.00277539, 0.00398212, 0.00270525, 0.00459401, 0.0043963, 0.00304866, 0.0042503, 0.00359864, 0.00214097, 0.00539158, 0.00639973, 0.00563794, 0.00316512, 0.00530182, 0.00436437, 0.00364663, 0.00291257, 0.00332363, 0.00210493, 0.00307136, 0.00418027, 0.00406796, 0.00294418, 0.00487556, 0.00365281, 0.00281212, 0.00382727, 0.00313505, 0.00360577, 0.00470638, 0.00303309, 0.0036338, 0.00347344, 0.00250241, 0.00430942, 0.00391883, 0.00424009, 0.0050695, 0.00513651, 0.00480533, 0.00534024, 0.00566508
8.59, 0.0319376, 0.00962982, 0.00626801, 0.00862256, 0.00786517, 0.00512524, 0.0036844, 0.00618484, 0.00403056, 0.00279108, 0.00337163, 0.00582545, 0.00424069, 0.00271238, 0.0030067, 0.00352286, 0.00154566, 0.00293693, 0.00419404, 0.00505171, 0.00469688, 0.00421837, 0.00382787, 0.00290258, 0.00258243, 0.00273509, 0.00325899, 0.00336759, 0.00371991, 0.00475704, 0.00453029, 0.00316262, 0.00351027, 0.00398675, 0.00203724, 0.00245746, 0.00239086, 0.0040289, 0.00525344, 0.00296784, 0.0033241, 0.00322643, 0.00463293, 0.00598982, 0.00275399, 0.00320635, 0.00401963, 0.00382917, 0.00349863, 0.00360363, 0.00753738
8.6, 0.0319366, 0.0122943, 0.00458618, 0.00459615, 0.004865, 0.00351419, 0.000841978, 0.00282068, 0.0041418, 0.0029096, 0.0032502, 0.00481494, 0.00343198, 0.00235792, 0.00301835, 0.00402545, 0.00267921, 0.00249599, 0.00491743, 0.00512382, 0.00342723, 0.00367134, 0.00283162, 0.00360256, 0.0018389, 0.00232498, 0.00354246, 0.00364235, 0.00375364, 0.00595118, 0.00321503, 0.00340549, 0.00327729, 0.00316916, 0.00328466, 0.00224672, 0.00230975, 0.00264806, 0.00564872, 0.00388166, 0.0040042, 0.00394471, 0.00444887, 0.00410892, 0.00318758, 0.00340632, 0.00316963, 0.00411711, 0.00478053, 0.00450252, 0.00570301
8.61, 0.0319376, 0.0144182, 0.00464812, 0.00411509, 0.00456826, 0.00338909, 0.00133592, 0.00269823, 0.00491636, 0.00302881, 0.00228513, 0.00341, 0.00335321, 0.00560628, 0.00452174, 0.00392607, 0.00235102, 0.00209232, 0.00312673, 0.00320802, 0.00282318, 0.00403448, 0.00320635, 0.00633375, 0.00369414, 0.00307504, 0.00402106, 0.00258386, 0.00354341, 0.00414311, 0.00233734, 0.00360054, 0.00316037, 0.00330486, 0.00252155, 0.00193766, 0.00310297, 0.00437576, 0.00355458, 0.00317439, 0.00272403, 0.00385637, 0.0042103, 0.00361551, 0.00274377, 0.00264152, 0.00314824, 0.00369842, 0.00395148, 0.00300516, 0.00374355
8.62, 0.0319376, 0.00747219, 0.00281403, 0.00199524, 0.00687235, 0.00268028, 0.000459565, 0.00334395, 0.00489015, 0.00670895, 0.0031707, 0.00274567, 0.0053668, 0.00747006, 0.00932859, 0.00282342, 0.00160041, 0.00229084, 0.00266411, 0.00208173, 0.00180106, 0.00323024, 0.0042528, 0.00370899, 0.00390957, 0.00256935, 0.0043614, 0.00279857, 0.00396264, 0.00320053, 0.00272962, 0.00244676, 0.0026565, 0.00213431, 0.00362656, 0.00416008, 0.00307029, 0.00359948, 0.00405145, 0.00456019, 0.00351122, 0.00359532, 0.00274496, 0.00314004, 0.00293479, 0.00271726, 0.00392868, 0.0034157, 0.00287061, 0.00240264, 0.00453812
8.63, 0.0319376, 0.0118144, 0.00571759, 0.00491921, 0.00759547, 0.00617122, 0.00442324, 0.0040936, 0.00237183, 0.00332981, 0.00334561, 0.00166992, 0.00173966, 0.00371944, 0.00674815, 0.00266328, 0.00216881, 0.00182248, 0.00283114, 0.00226967, 0.00146722, 0.00226563, 0.00298353, 0.00248124, 0.00450679, 0.00306018, 0.0029487, 0.00226253, 0.00316452, 0.00403602, 0.0022466, 0.00273973, 0.00195443, 0.00186496, 0.00347107, 0.00353604, 0.00291851, 0.00259432, 0.00246126, 0.00274769, 0.00300646, 0.00315977, 0.00437422, 0.00280345, 0.00234389, 0.002525, 0.00303986, 0.00318009, 0.0028441, 0.00248291, 0.00362715
8.64, 0.0319376, 0.00340988, 0.00339206, 0.00334406, 0.0038661, 0.00599325, 0.00377549, 0.0028504, 0.0011328, 0.00241334, 0.0037825, 0.00524561, 0.00448958, 0.00439333, 0.00944692, 0.00444496, 0.00248921, 0.00198096, 0.00304331, 0.00269336, 0.00295167, 0.00279714, 0.00136163, 0.00269823, 0.00381231, 0.00304973, 0.00142604, 0.00218796, 0.00359508, 0.00453361, 0.00290603, 0.00339194, 0.00178464, 0.00143568, 0.00283899, 0.00229334, 0.00235376, 0.00292707, 0.00345301, 0.00252964, 0.00377146, 0.0031934, 0.00396074, 0.0030212, 0.00312959, 0.00240073, 0.00299042, 0.00270679, 0.00245353, 0.00296475, 0.00311105
8.65, 0.0319376, 0.00505574, 0.00223351, 0.00582355, 0.00820859, 0.00450608, 0.00303119, 0.00383392, 0.00250431, 0.00332826, 0.00438775, 0.00709786, 0.00456233, 0.00469807, 0.00891101, 0.00410357, 0.00248279, 0.00248338, 0.00388938, 0.00355327, 0.00541612, 0.00431191, 0.0012483, 0.00294739, 0.00356598, 0.003537, 0.00198822, 0.0026414, 0.00336652, 0.00311212, 0.00367989, 0.00314587, 0.00250265, 0.00267945, 0.00245853, 0.00238266, 0.00287489, 0.00272118, 0.00212039, 0.00220782, 0.0035465, 0.00214061, 0.00297437, 0.00355327, 0.00471302, 0.0026269, 0.0030691, 0.0026955, 0.00293016, 0.00349886, 0.00391491
8.66, 0.0319376, 0.00771625, 0.00297723, 0.00425956, 0.00555614, 0.00246281, 0.000489234, 0.00329975, 0.0043506, 0.00407734, 0.00849869, 0.00583433, 0.00178702, 0.00293123, 0.00468727, 0.00401346, 0.00264747, 0.00199476, 0.00344826, 0.00506606, 0.00320326, 0.00375115, 0.00215893, 0.00200202, 0.00267719, 0.00232735, 0.00286942, 0.00270121, 0.00217725, 0.0027188, 0.00204759, 0.00382882, 0.00306696, 0.00327266, 0.00258184, 0.00207174, 0.00185127, 0.00213597, 0.00165397, 0.00233508, 0.00174477, 0.00174549, 0.00248778, 0.00246697, 0.00295405, 0.00261275, 0.00281129, 0.00272855, 0.00327658, 0.00307052, 0.00267636
8.67, 0.0319376, 0.00303998, 0.00245175, 0.00434324, 0.00583054, 0.00682819, 0.00393557, 0.00684382, 0.00681599, 0.0033544, 0.00368868, 0.00411295, 0.00249432, 0.00320837, 0.00843191, 0.00503486, 0.0040327, 0.0044821, 0.00402165, 0.00398295, 0.00279203, 0.00251049, 0.00342271, 0.00259575, 0.0031625, 0.00262345, 0.00275934, 0.00181855, 0.00268028, 0.0026571, 0.00140925, 0.00442644, 0.0027125, 0.00172407, 0.00191862, 0.00175608, 0.00165849, 0.00250276, 0.00315834, 0.00335559, 0.00305959, 0.0035326, 0.00349577, 0.00331234, 0.00201666, 0.00193718, 0.00249325, 0.00251014, 0.00332054, 0.00291839, 0.0022554
8.68, 0.0319376, 0.00510709, 0.00191505, 0.00210659, 0.00770774, 0.00655856, 0.00426621, 0.00300052, 0.00633482, 0.00511575, 0.00320576, 0.00374082, 0.00255092, 0.00337959, 0.00768195, 0.00444092, 0.0033879, 0.00245425, 0.0032496, 0.00502537, 0.00350967, 0.00300611, 0.00287382, 0.00254022, 0.00332826, 0.00215441, 0.00253939, 0.0023358, 0.00407104, 0.00271785, 0.00310083, 0.00297212, 0.00163088, 0.00231118, 0.00218522, 0.00225207, 0.0022906, 0.00300421, 0.00429778, 0.00317118, 0.00334466, 0.00336248, 0.00373084, 0.00328893, 0.00217606, 0.00227704, 0.00281082, 0.00325115, 0.00335393, 0.00293765, 0.00225338
8.69, 0.0319376, 0.00557179, 0.00124306, 0.003842, 0.00683695, 0.0013183, 0.00378689, 0.00273224, 0.00429209, 0.00422537, 0.0029304, 0.00254807, 0.00193825, 0.00156221, 0.00457835, 0.00331127, 0.00211825, 0.00256745, 0.00359187, 0.00480165, 0.00420982, 0.00491945, 0.00369426, 0.00219533, 0.00148805, 0.00131532, 0.00253594, 0.00221032, 0.00355446, 0.00280998, 0.00330699, 0.00344612, 0.00209862, 0.00334204, 0.00202712, 0.00139556, 0.00234056, 0.00188768, 0.00333456, 0.0027301, 0.00257458, 0.00234769, 0.00278395, 0.00267255, 0.00228763, 0.00246804, 0.00236137, 0.00373963, 0.00277289, 0.00266328, 0.00248386
8.7, 0.0319376, 0.00955803, 0.00156971, 0.00344137, 0.00419736, 0.0045361, 0.00473046, 0.00339705, 0.00407282, 0.00371148, 0.00346786, 0.00206674, 0.00391146, 0.00211492, 0.00585188, 0.00328644, 0.00210433, 0.00227621, 0.00309275, 0.00446288, 0.00250574, 0.00307908, 0.00380435, 0.00356776, 0.00272498, 0.00191029, 0.00241988, 0.00175917, 0.00438443, 0.00287477, 0.00242535, 0.00258802, 0.00240882, 0.00250229, 0.00175334, 0.00177405, 0.00157256, 0.00208934, 0.00314539, 0.0031221, 0.00312792, 0.00231249, 0.00224231, 0.00244676, 0.00278038, 0.00266911, 0.0025445, 0.00339777, 0.0025967, 0.00283982, 0.00330034
8.71, 0.0319376, 0.00897434, 0.0023308, 0.00695368, 0.00743172, 0.00491636, 0.00343448, 0.00234234, 0.00421327, 0.00339788, 0.00310511, 0.00244045, 0.00371564, 0.00347427, 0.00695262, 0.00299268, 0.00325198, 0.00448911, 0.0032502, 0.00288844, 0.00265746, 0.0025577, 0.00379723, 0.00488398, 0.00303832, 0.0026055, 0.00374984, 0.00308265, 0.00312769, 0.00323036, 0.0044084, 0.00351241, 0.00350896, 0.00334169, 0.00283352, 0.00226063, 0.00193325, 0.00191362, 0.00232676, 0.00252429, 0.00278859, 0.00263819, 0.00326612, 0.00248516, 0.00295322, 0.00271559, 0.00385482, 0.00316179, 0.00300183, 0.00350195, 0.00328585
