# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
101.218, 0, -0.0199775, -0.123494, 0.005734, 0.46375, 0.273438, 0.41125
101.238, 0, -0.02013, -0.123189, 0.0058255, 0.474688, -0.021875, 0.522812
101.258, 0, -0.019398, -0.123311, 0.0053375, 0.424375, -0.28, 0.601562
101.278, 0, -0.019398, -0.123952, 0.004148, 0.41125, -0.448438, 0.662813
101.298, 0, -0.018117, -0.124715, 0.004453, 0.461563, -0.63875, 0.695625
101.318, 0, -0.016714, -0.125019, 0.003233, 0.538125, -0.704375, 0.660625
101.339, 0, -0.015982, -0.12444, 0.004697, 0.610313, -0.671562, 0.684687
101.359, 0, -0.0146705, -0.124257, 0.0061, 0.599375, -0.678125, 0.748125
101.379, 0, -0.015067, -0.12383, 0.0048495, 0.643125, -0.632187, 0.765625
101.399, 0, -0.016104, -0.124409, 0.0051545, 0.745938, -0.540313, 0.783125
101.419, 0, -0.0175985, -0.123982, 0.0049105, 0.9625, -0.424375, 0.77
101.439, 0, -0.017812, -0.123861, 0.0061305, 1.15719, -0.382812, 0.684687
101.46, 0, -0.0169885, -0.122976, 0.0070455, 1.29719, -0.317187, 0.579687
101.48, 0, -0.017629, -0.119133, 0.009516, 1.44375, -0.223125, 0.566562
101.5, 0, -0.0169275, -0.118432, 0.009455, 1.30813, -0.13125, 0.553438
101.52, 0, -0.016775, -0.117547, 0.0089365, 1.20094, 0.035, 0.409063
101.54, 0, -0.016836, -0.117181, 0.008906, 1.12, 0.225313, 0.196875
101.56, 0, -0.0174765, -0.11834, 0.00976, 0.977813, 0.382812, -0.030625
101.581, 0, -0.0171105, -0.120292, 0.0122915, 0.81375, 0.422188, -0.3325
101.601, 0, -0.019154, -0.122457, 0.0142435, 0.625625, 0.608125, -0.459375
101.621, 0, -0.020435, -0.124928, 0.01586, 0.49, 0.675937, -0.339063
101.641, 0, -0.0204655, -0.128558, 0.013664, 0.439687, 0.783125, -0.013125
101.661, 0, -0.0203435, -0.126575, 0.011346, 0.763438, 0.815938, 0.242812
101.681, 0, -0.019459, -0.12566, 0.0105835, 0.8925, 0.824687, 0.452812
101.702, 0, -0.018788, -0.125629, 0.012017, 0.955938, 0.802813, 0.8225
101.722, 0, -0.021533, -0.12383, 0.0127185, 0.955938, 0.824687, 1.05438
101.742, 0, -0.0231495, -0.12261, 0.012017, 0.8575, 0.74375, 1.16156
101.762, 0, -0.023485, -0.12203, 0.009577, 0.844375, 0.710938, 1.17687
101.782, 0, -0.023973, -0.121024, 0.0091195, 0.966875, 0.5775, 1.20312
101.802, 0, -0.0240645, -0.120231, 0.0103395, 1.02594, 0.374063, 1.30813
101.823, 0, -0.0230275, -0.120932, 0.011956, 0.964688, 0.20125, 1.55531
101.843, 0, -0.0226005, -0.121542, 0.010248, 0.973437, 0.030625, 1.94031
101.863, 0, -0.0196725, -0.117699, 0.0086925, 1.04125, -0.190313, 2.1875
101.883, 0, -0.0186965, -0.117059, 0.0074725, 0.763438, -0.21, 2.24656
101.903, 0, -0.017507, -0.116327, 0.008967, 0.511875, -0.07, 2.16344
101.923, 0, -0.0177205, -0.115747, 0.009272, 0.374063, 0.258125, 2.10219
101.944, 0, -0.018666, -0.118096, 0.0111325, 0.0984375, 0.503125, 2.22031
101.964, 0, -0.021106, -0.122122, 0.006832, -0.06125, 0.56875, 2.49375
101.984, 0, -0.020191, -0.124257, 0.0047885, -0.083125, 0.452812, 2.73219
102.004, 0, -0.0223565, -0.123311, 0.004392, 0.249375, 0.759063, 2.92469
102.024, 0, -0.0240645, -0.121664, 0.002745, 0.789688, 0.8575, 3.03187
102.044, 0, -0.023363, -0.117516, 0.0006405, 1.3475, 0.982188, 3.22219
102.065, 0, -0.0205875, -0.114405, 0.0001525, 1.645, 1.35406, 3.6925
102.085, 0, -0.0221125, -0.111386, 0.0012505, 1.79594, 1.87688, 4.29187
102.105, 0, -0.0268705, -0.107573, 0.007991, 1.59906, 1.95781, 4.77531
102.125, 0, -0.029951, -0.107604, 0.011224, 0.977813, 1.50719, 5.10563
102.145, 0, -0.0295545, -0.109251, 0.0085095, 0.374063, 1.02375, 5.215
102.165, 0, -0.027267, -0.113094, 0.002501, -0.212187, 1.17906, 5.12313
102.186, 0, -0.0244915, -0.114893, -0.003294, -0.511875, 1.71938, 5.21281
102.206, 0, -0.0186965, -0.109495, -0.0073505, -0.133437, 2.26625, 5.73562
102.226, 0, -0.019215, -0.0975695, -0.0028365, 0.380625, 3.11063, 6.42906
102.246, 0, -0.0239425, -0.095282, 0.015616, 0.0371875, 3.06906, 6.7725
102.266, 0, -0.0225395, -0.0923845, 0.020435, -0.07875, 2.10438, 7
102.286, 0, -0.0276635, -0.096746, 0.014335, -0.632187, 1.74563, 7.34344
102.307, 0, -0.050691, -0.104188, 0.0035685, 0.354375, -0.286563, 8.46125
102.327, 0, -0.04026, -0.0990335, 0.007564, 1.70406, -2.02781, 9.07375
102.347, 0, -0.025193, -0.089121, 0.0178425, 1.95563, -2.64687, 9.6075
102.367, 0, -0.013237, -0.084973, 0.0122915, 0.610313, -3.19156, 9.89188
102.387, 0, -0.0074115, -0.088084, 0.002379, -0.614688, -3.08219, 10.1172
102.407, 0, -0.0099125, -0.0905545, -0.0074115, -0.868438, -1.9425, 10.4366
102.428, 0, -0.007625, -0.0813435, -0.005673, 0.319375, -1.5575, 11.1213
102.448, 0, -0.00244, -0.0698755, 0.001403, 1.27969, -0.780937, 11.8366
102.468, 0, -0.002745, -0.067527, 0.005551, 1.32563, 0.689062, 12.0487
102.488, 0, 0.0008845, -0.0660325, 0.0095465, 1.44594, 2.01031, 12.0641
102.508, 0, 0.006466, -0.065331, 0.0094245, 1.39125, 3.98125, 12.1363
102.528, 0, 0.0136335, -0.0590785, -0.0059475, 0.63875, 4.04688, 12.1647
102.549, 0, -0.002623, -0.056059, -0.006527, -0.387188, 6.09875, 11.8956
102.569, 0, -0.023912, -0.055388, 0.0071065, -1.50063, 6.44875, 11.8759
102.589, 0, -0.03904, -0.0611525, -0.003599, -1.80469, 4.90219, 12.3462
102.609, 0, -0.026291, -0.0348005, 0.007991, 0.144375, 3.36438, 12.7684
102.629, 0, -0.033733, -0.008601, 0.0196115, -0.0853125, 3.7975, 13.6653
102.649, 0, -0.051667, -0.000854, 0.0298595, 0.60375, 2.51344, 14.7919
102.67, 0, -0.0435235, 0.0169275, 0.0304695, 2.40844, -1.785, 16.1612
102.69, 0, -0.0566995, 0.0429135, 0.0091805, 3.28781, -3.62031, 17.9944
102.71, 0, -0.130997, 0.013237, 0.006649, 5.43156, -2.71469, 20.2825
102.73, 0, -0.152622, -0.0272975, 0.0704245, 5.43156, -12.2172, 23.065
102.75, 0, -0.192607, -0.112941, 0.111203, 4.99844, -16.275, 20.3219
102.77, 0, -0.416264, -0.002135, 0.005795, 25.7972, -1.74344, 20.4247
102.791, 0, -0.554917, 0.157776, -0.054168, 17.8675, -3.56562, 25.7578
102.811, 0, -0.496113, -0.03416, 0.151341, 3.675, -28.0372, 33.4119
102.831, 0, -0.516548, -0.04758, 0.131851, 10.9725, -16.9531, 34.0747
102.851, 0, -0.218868, 0.126026, 0.04392, 31.7953, -0.487812, 30.9181
102.871, 0, -0.067832, -0.036356, 0.15369, -9.37781, -34.5581, 53.3116
102.891, 0, -0.165767, 0.118797, 0.161589, -3.99, -5.89313, 35.42
102.912, 0, -0.0634705, 0.219417, 0.042212, 40.4753, 21.7656, 1.86375
102.932, 0, -0.0749995, 0.006405, -0.014396, -19.1166, 19.9347, -3.255
102.952, 0, -0.0609085, 0.024217, 0.059109, -28.21, 3.82812, -5.43375
102.972, 0, -0.086864, -0.021106, 0.029036, -4.6375, 2.02562, -5.63281
102.992, 0, -0.061549, -0.00366, 0.034587, 6.02656, -1.54656, -6.29781
103.012, 0, -0.05429, 0.0416325, 0.015067, 11.7031, 0.0240625, -5.79906
103.033, 0, -0.0388875, 0.0602985, 0.0118645, 11.3772, 3.05375, -3.7275
103.053, 0, -0.0587735, 0.0652395, 0.010736, 9.9925, 4.86281, -2.50906
103.073, 0, -0.037088, 0.0305915, 0.0132675, 2.90062, 3.55906, -0.522812
103.093, 0, -0.025742, 0.050935, 0.013359, 3.92219, 2.64469, -0.231875
103.113, 0, -0.0282735, 0.06954, 0.009211, 8.30594, 2.51781, 0.84875
103.133, 0, -0.0370575, 0.0681065, -0.013298, 8.58375, 2.18531, 0.398125
103.154, 0, -0.063623, 0.0790255, 0.004636, 3.49781, 5.97844, -1.34094
103.174, 0, -0.0778665, 0.074786, 0.0085705, 2.11313, 5.07719, -3.79312
103.194, 0, -0.0942755, 0.0884805, 0.02074, 0.894688, 2.345, -4.51062
103.214, 0, -0.115046, 0.088511, 0.02257, -1.1025, 0.496563, -5.81437
103.234, 0, -0.127704, 0.0807335, 0.028731, -5.61969, -1.99719, -7.13125
103.254, 0, -0.134566, 0.0740845, 0.0290055, -3.89594, -4.13, -7.19688
103.275, 0, -0.140208, 0.094794, 0.0338855, 4.90656, -3.71, -5.31563
103.295, 0, -0.122336, 0.111813, 0.022875, 9.40188, -0.91875, -3.62687
103.315, 0, -0.134962, 0.09699, 0.0083875, 6.72, 0.8225, -3.69688
103.335, 0, -0.13911, 0.0878095, 0.0166225, 3.74281, 0.0240625, -3.93094
103.355, 0, -0.133804, 0.084119, 0.0282125, 3.52844, -0.004375, -2.69281
103.375, 0, -0.132827, 0.080215, 0.0261995, 4.82781, 1.67125, -1.06094
103.396, 0, -0.126209, 0.068869, 0.006649, 5.94562, 3.77562, -0.658437
103.416, 0, -0.121329, 0.078385, -0.001586, 1.19438, -3.23312, 3.56781
103.436, 0, -0.103914, 0.0807945, 0.002562, -2.26844, -0.888125, 3.28781
103.456, 0, -0.108275, 0.061732, 0.003965, 7.83125, -0.11375, -0.0721875
103.476, 0, -0.101199, 0.0797575, 0.033062, 12.5803, -0.835625, -1.71281
103.496, 0, -0.0964715, 0.0798185, 0.017446, 7.09188, 4.08625, -3.08
103.517, 0, -0.11282, 0.035746, 0.0043615, -2.51344, 4.46688, -5.18875
103.537, 0, -0.117455, 0.0185745, 0.0082655, -5.19969, 3.71875, -5.80781
103.557, 0, -0.111843, 0.004453, 0.014884, -5.85156, 1.96438, -4.40125
103.577, 0, -0.11529, 0.010187, 0.011529, -2.43906, 1.16375, -2.06938
103.597, 0, -0.113765, 0.0209535, 0.0129015, 0.842188, -0.304063, -0.065625
103.617, 0, -0.111538, 0.031903, 0.0122915, -1.45469, -0.79625, 1.39562
103.638, 0, -0.113368, 0.027511, 0.009455, -5.03781, -0.864062, 1.68438
103.658, 0, -0.116784, 0.0247355, 0.0090585, -4.00313, -0.780937, 0.951563
103.678, 0, -0.120628, 0.0252235, 0.0099125, -2.99031, -1.32344, -0.439687
103.698, 0, -0.126331, 0.0286395, 0.0087535, -2.98594, -1.04125, -1.48312
103.718, 0, -0.129046, 0.0322385, 0.0048495, -3.42344, -0.382812, -1.68875
103.738, 0, -0.12993, 0.030988, 0.0026535, -3.03187, -0.527188, -1.54656
103.759, 0, -0.127154, 0.0299815, 0.005612, 0.0371875, -1.05, -1.43719
103.779, 0, -0.126575, 0.032757, 0.008601, 2.10875, -0.91875, -0.444063
103.799, 0, -0.126117, 0.034587, 0.008906, 2.92688, -0.616875, 0.34125
103.819, 0, -0.125019, 0.035502, 0.0114375, 3.63563, -0.317187, 0.6125
103.839, 0, -0.125325, 0.0352275, 0.0127185, 3.46281, -0.247187, 0.990938
103.859, 0, -0.124562, 0.0366915, 0.0113155, 2.71469, -0.496563, 1.21844
103.88, 0, -0.121725, 0.0387045, 0.0118035, 2.49813, -0.56, 1.4875
103.9, 0, -0.120078, 0.0415105, 0.011163, 2.32969, -0.343437, 1.46781
103.92, 0, -0.116967, 0.043066, 0.012627, 2.15469, -0.35, 1.15281
103.94, 0, -0.114649, 0.0422425, 0.014152, 1.86156, -0.35, 0.750313
103.96, 0, -0.111813, 0.0416935, 0.016104, 1.69531, -0.433125, 0.42
103.98, 0, -0.111172, 0.043005, 0.0166225, 1.68438, -0.713125, 0.266875
104.001, 0, -0.111965, 0.0454145, 0.016104, 1.61219, -0.835625, -0.0065625
104.021, 0, -0.113765, 0.044713, 0.0159515, 1.31031, -0.815938, -0.126875
104.041, 0, -0.115503, 0.0417545, 0.014823, 1.1375, -0.756875, -0.137812
104.061, 0, -0.11654, 0.0428525, 0.0147925, 1.03688, -0.77875, -0.2275
104.081, 0, -0.11712, 0.042517, 0.0143045, 0.115938, -0.903437, -0.354375
104.101, 0, -0.118218, 0.039955, 0.013847, -0.678125, -0.750313, -0.387188
104.122, 0, -0.120017, 0.0413275, 0.012322, -1.19875, -0.619062, -0.398125
104.142, 0, -0.120231, 0.042761, 0.0132675, -1.61437, -0.5075, -0.422188
104.162, 0, -0.12017, 0.041663, 0.014274, -2.52875, -0.426562, -0.336875
104.182, 0, -0.121085, 0.03843, 0.015555, -3.0975, -0.459375, -0.207813
104.202, 0, -0.120017, 0.036417, 0.014823, -3.08437, -0.522812, -0.144375
104.222, 0, -0.119041, 0.035868, 0.0162565, -2.42594, -0.610313, -0.06125
104.243, 0, -0.117272, 0.033916, 0.019398, -2.15469, -0.695625, -0.142188
104.263, 0, -0.116571, 0.03233, 0.0185745, -1.75, -0.7875, -0.304063
104.283, 0, -0.11651, 0.0330315, 0.0205265, -0.934062, -1.09812, -0.41125
104.303, 0, -0.116205, 0.0340075, 0.021533, -0.581875, -1.22938, -0.380625
104.323, 0, -0.116022, 0.034404, 0.022082, -0.422188, -1.1375, -0.247187
104.343, 0, -0.115778, 0.034648, 0.022387, -0.319375, -0.9625, -0.190313
104.364, 0, -0.115473, 0.035136, 0.0235765, -0.146563, -0.77, -0.144375
104.384, 0, -0.114955, 0.035441, 0.0236375, -0.0196875, -0.5775, -0.0984375
104.404, 0, -0.114741, 0.0362035, 0.0235765, 0.155312, -0.400313, -0.065625
104.424, 0, -0.114832, 0.0366, 0.02379, 0.181562, -0.20125, -0.0284375
104.444, 0, -0.115473, 0.036539, 0.0231495, 0.107188, -0.0021875, -0.035
104.464, 0, -0.11593, 0.0365085, 0.0221735, 0.0940625, 0.175, -0.0546875
104.485, 0, -0.116205, 0.037088, 0.022082, 0.126875, 0.264688, -0.056875
104.505, 0, -0.11654, 0.0374845, 0.021411, 0.091875, 0.325938, -0.0546875
104.525, 0, -0.116937, 0.0375455, 0.021167, 0.0415625, 0.336875, -0.06125
104.545, 0, -0.117638, 0.0374235, 0.0205265, 0.0371875, 0.34125, -0.0809375
104.565, 0, -0.117943, 0.037088, 0.019825, 0.09625, 0.3325, -0.102812
104.585, 0, -0.118035, 0.037149, 0.0196115, 0.129063, 0.28875, -0.1225
104.606, 0, -0.11837, 0.037271, 0.0193675, 0.091875, 0.266875, -0.115938
104.626, 0, -0.118523, 0.0365695, 0.019093, 0.0065625, 0.2275, -0.107188
104.646, 0, -0.118553, 0.0363865, 0.018971, 0.021875, 0.179375, -0.109375
104.666, 0, -0.118035, 0.036966, 0.019154, 0.0371875, 0.0940625, -0.0984375
104.686, 0, -0.118096, 0.036966, 0.019276, -0.0546875, 0.06125, -0.0875
104.706, 0, -0.11834, 0.036661, 0.0193065, -0.161875, 0.0590625, -0.0896875
104.727, 0, -0.117394, 0.0365695, 0.020069, -0.225313, -0.013125, -0.083125
104.747, 0, -0.117578, 0.0364475, 0.0200385, -0.258125, -0.02625, -0.06125
104.767, 0, -0.117394, 0.036661, 0.0201605, -0.207813, -0.056875, -0.035
104.787, 0, -0.117547, 0.0366305, 0.020252, -0.194688, -0.0809375, -0.0153125
104.807, 0, -0.11773, 0.036661, 0.0203435, -0.16625, -0.0809375, -0.0065625
104.827, 0, -0.117974, 0.036661, 0.020496, -0.129063, -0.0590625, 0.0021875
104.848, 0, -0.118187, 0.036295, 0.0200995, -0.105, -0.035, -0.0153125
104.868, 0, -0.117608, 0.036722, 0.020679, -0.100625, -0.0546875, -0.030625
104.888, 0, -0.117394, 0.036417, 0.0210145, -0.159688, -0.0371875, -0.0284375
104.908, 0, -0.117333, 0.035929, 0.021106, -0.172813, -0.0175, -0.02625
104.928, 0, -0.117242, 0.03599, 0.020984, -0.09625, 0.035, -0.0153125
104.948, 0, -0.116937, 0.0360205, 0.0210145, -0.0590625, 0.0896875, 0.0109375
104.969, 0, -0.116907, 0.0360205, 0.0210755, -0.021875, 0.0896875, 0.004375
104.989, 0, -0.117181, 0.036539, 0.0205875, 0.0459375, 0.0853125, -0.0153125
105.009, 0, -0.117608, 0.0367525, 0.020252, 0.021875, 0.105, -0.0109375
105.029, 0, -0.117852, 0.0366305, 0.020313, -0.039375, 0.111562, -0.0196875
105.049, 0, -0.117852, 0.0365085, 0.0201605, -0.021875, 0.0940625, -0.039375
105.069, 0, -0.118035, 0.0366915, 0.020191, 0.021875, 0.0809375, -0.0546875
105.09, 0, -0.118096, 0.036417, 0.020069, 0.0525, 0.056875, -0.07875
105.11, 0, -0.118005, 0.0363255, 0.020008, 0.091875, 0.030625, -0.09625
105.13, 0, -0.117821, 0.036661, 0.020069, 0.109375, -0.030625, -0.056875
105.15, 0, -0.117913, 0.0363865, 0.0199775, 0.0328125, -0.0415625, -0.039375
105.17, 0, -0.117791, 0.035929, 0.020008, -0.0175, -0.021875, -0.0196875
105.19, 0, -0.117882, 0.0358985, 0.020374, -0.0021875, -0.0371875, -0.013125
105.211, 0, -0.117882, 0.0362645, 0.0204045, 0.0415625, -0.083125, -0.0153125
105.231, 0, -0.117638, 0.036539, 0.020435, 0.118125, -0.146563, -0.030625
105.251, 0, -0.11773, 0.0364475, 0.020679, 0.190313, -0.164062, -0.04375
105.271, 0, -0.117578, 0.0366, 0.0205875, 0.245, -0.164062, -0.065625
105.291, 0, -0.117516, 0.0364475, 0.02074, 0.2275, -0.1575, -0.0765625
105.311, 0, -0.117699, 0.0363255, 0.0208315, 0.13125, -0.133437, -0.06125
105.332, 0, -0.117669, 0.0359595, 0.0207705, 0.181562, -0.133437, -0.06125
105.352, 0, -0.117333, 0.0363865, 0.020923, 0.23625, -0.150937, -0.0809375
105.372, 0, -0.117272, 0.0369355, 0.020984, 0.190313, -0.129063, -0.0634375
105.392, 0, -0.117455, 0.0366915, 0.0208925, 0.0634375, -0.083125, -0.030625
105.412, 0, -0.11773, 0.036417, 0.02074, 0.0240625, -0.06125, -0.021875
105.432, 0, -0.11776, 0.036478, 0.020496, 0.0240625, -0.0765625, -0.0240625
105.453, 0, -0.117821, 0.036661, 0.020618, 0.0175, -0.107188, -0.021875
105.473, 0, -0.11776, 0.0366305, 0.020679, -0.0371875, -0.129063, -0.0021875
105.493, 0, -0.117913, 0.0364475, 0.0208315, -0.0765625, -0.13125, 0.013125
105.513, 0, -0.117791, 0.036478, 0.020923, -0.0765625, -0.146563, 0.00875
105.533, 0, -0.117699, 0.037027, 0.0212585, -0.074375, -0.16625, 0.0065625
105.553, 0, -0.117455, 0.03721, 0.021594, -0.144375, -0.16625, 0.013125
105.574, 0, -0.117578, 0.036905, 0.021228, -0.264688, -0.1225, 0.030625
105.594, 0, -0.117364, 0.036661, 0.021411, -0.3325, -0.102812, 0.0503125
105.614, 0, -0.11712, 0.0365695, 0.0215635, -0.39375, -0.120312, 0.0809375
105.634, 0, -0.117059, 0.036051, 0.0218075, -0.42875, -0.133437, 0.091875
105.654, 0, -0.116815, 0.036173, 0.022204, -0.459375, -0.109375, 0.100625
105.674, 0, -0.116967, 0.035319, 0.0219905, -0.518438, -0.0634375, 0.102812
105.695, 0, -0.116601, 0.0356545, 0.0222345, -0.398125, -0.0240625, 0.1225
105.715, 0, -0.116815, 0.0360815, 0.0222955, -0.363125, 0.0065625, 0.137812
105.735, 0, -0.117028, 0.0365085, 0.021899, -0.32375, 0.0021875, 0.120312
105.755, 0, -0.117608, 0.037393, 0.0221125, -0.444063, 0.0371875, 0.142188
105.775, 0, -0.117669, 0.0371795, 0.022021, -0.525, 0.06125, 0.13125
105.795, 0, -0.11776, 0.0372405, 0.0222345, -0.56, 0.06125, 0.11375
105.816, 0, -0.117578, 0.036905, 0.0222345, -0.616875, 0.0875, 0.100625
105.836, 0, -0.117516, 0.0368745, 0.0221125, -0.693438, 0.109375, 0.1225
105.856, 0, -0.117547, 0.0365695, 0.0216855, -0.713125, 0.100625, 0.146563
105.876, 0, -0.117211, 0.036478, 0.0218685, -0.671562, 0.02625, 0.150937
105.896, 0, -0.117699, 0.0358985, 0.021899, -0.636563, -0.06125, 0.09625
105.916, 0, -0.117608, 0.035441, 0.022265, -0.53375, -0.100625, 0.0459375
105.937, 0, -0.116845, 0.03599, 0.022875, -0.3675, -0.168437, 0.0284375
105.957, 0, -0.116632, 0.036844, 0.023424, -0.334688, -0.188125, 0.06125
105.977, 0, -0.116937, 0.036844, 0.023424, -0.470313, -0.111562, 0.107188
105.997, 0, -0.114314, 0.045506, 0.0276025, -0.518438, 0.11375, -0.566562
106.017, 0, -0.119011, 0.028121, 0.0205875, 0.295312, 1.32125, -1.50937
106.037, 0, -0.118005, 0.0340075, 0.0213195, 0.284375, 0.60375, -0.249375
106.058, 0, -0.117303, 0.0356545, 0.0230885, 0.538125, 0.415625, -0.142188
106.078, 0, -0.117913, 0.037393, 0.0208315, 0.39375, 0.336875, -0.06125
106.098, 0, -0.117303, 0.0369355, 0.0219905, -0.934062, 0.00875, -0.00875
106.118, 0, -0.117333, 0.0346785, 0.0221735, -1.07625, 0.0503125, 0.0590625
106.138, 0, -0.117059, 0.0341295, 0.022509, -0.789688, 0.048125, 0.0634375
106.158, 0, -0.117089, 0.034953, 0.0224175, -0.339063, 0.02625, 0.0546875
106.179, 0, -0.117151, 0.036234, 0.022326, -0.161875, 0.04375, 0.035
106.199, 0, -0.117669, 0.0345565, 0.021899, -0.286563, 0.091875, -0.013125
106.219, 0, -0.117638, 0.03477, 0.022021, -0.107188, 0.039375, 0.0175
106.239, 0, -0.117425, 0.035075, 0.022387, -0.190313, -0.0196875, -0.02625
106.259, 0, -0.117028, 0.035807, 0.022875, 0.115938, -0.021875, 0.02625
106.279, 0, -0.117699, 0.0350445, 0.022021, 0.100625, 0.0175, 0.021875
106.3, 0, -0.117699, 0.035258, 0.0225395, 0.18375, 0.0153125, -0.0196875
106.32, 0, -0.117211, 0.0357765, 0.0235765, 0.260312, 0.013125, -0.0371875
106.34, 0, -0.117303, 0.035563, 0.0230275, 0.194688, 0.0459375, -0.0415625
106.36, 0, -0.117791, 0.035197, 0.0226615, 0.229687, 0.14, -0.048125
106.38, 0, -0.122854, 0.033733, 0.019703, 0.63, 0.39375, -0.11375
106.4, 0, -0.125843, 0.0349835, 0.0145485, 1.71938, 0.805, -0.260312
106.421, 0, -0.123647, 0.0354715, 0.0180865, 3.05375, 1.01937, 0.06125
106.441, 0, -0.110349, 0.0283345, 0.0331535, 1.86594, -0.312813, 0.216562
106.461, 0, -0.110044, 0.046543, 0.0226005, 3.62906, 2.80219, 0.899063
106.481, 0, -0.110501, 0.0427, 0.0241255, 3.3425, 2.91375, -0.319375
106.501, 0, -0.110562, 0.036783, 0.024644, 3.29875, 2.87656, -1.58375
106.521, 0, -0.111051, 0.0323605, 0.019154, 3.64219, 2.39313, -2.64031
106.542, 0, -0.110806, 0.039711, 0.015311, 3.68375, 1.18344, -3.18062
106.562, 0, -0.111325, 0.0494405, 0.015067, 1.14188, 0.8925, -3.04063
106.582, 0, -0.11163, 0.0423645, 0.014396, 0.175, 0.74375, -2.65781
106.602, 0, -0.115808, 0.0320555, 0.00976, -1.15281, 0.53375, -1.45031
106.622, 0, -0.11898, 0.0301035, 0.010797, -1.91406, -0.056875, -0.855313
106.642, 0, -0.124928, 0.0290055, 0.0100345, -1.96875, -0.665, -0.634375
106.663, 0, -0.132614, 0.0286395, 0.0030805, -1.18781, -1.12656, -0.667188
106.683, 0, -0.133071, 0.03111, 0.001586, -0.564375, -0.636563, -0.748125
106.703, 0, -0.133804, 0.02806, 0.0022875, -1.80687, 0.912188, -0.115938
106.723, 0, -0.138683, 0.0264435, 0.006161, -2.275, 0.42875, 0.721875
106.743, 0, -0.138379, 0.025376, 0.003538, -3.41469, -0.879375, 0.958125
106.763, 0, -0.135969, 0.0273585, 0.0038125, -3.82594, -1.56625, 1.59906
106.784, 0, -0.131516, 0.028182, 0.005734, -3.82156, -1.88563, 2.55281
106.804, 0, -0.130967, 0.0170495, -0.002074, -3.10406, -1.92062, 2.30125
106.824, 0, -0.126056, 0.019825, 0.002806, -2.30344, -4.2875, 1.32781
106.844, 0, -0.124257, 0.0283955, 0.00854, -0.844375, -5.97406, 1.64281
106.864, 0, -0.121482, 0.041236, 0.012322, 0.41125, -6.46187, 2.22906
106.884, 0, -0.117516, 0.045933, 0.018117, -2.34063, -6.45969, 2.02781
106.905, 0, -0.111904, 0.042151, 0.028792, -7.05688, -6.21469, 1.81562
106.925, 0, -0.114253, 0.029463, 0.033306, -10.3906, -5.96969, 1.67562
106.945, 0, -0.109099, 0.027755, 0.0387045, -10.7844, -6.90594, 2.09344
106.965, 0, -0.111142, 0.025559, 0.043005, -9.91813, -6.23, 2.98375
106.985, 0, -0.102144, 0.0308965, 0.0464515, -7.91437, -6.62813, 3.73844
107.005, 0, -0.103761, 0.0501725, 0.044103, -6.27375, -6.85563, 4.15625
107.026, 0, -0.111203, 0.0566995, 0.0365695, -7.29094, -6.42469, 3.56562
107.046, 0, -0.115442, 0.049715, 0.03416, -8.92281, -6.8075, 3.29219
107.066, 0, -0.116724, 0.041663, 0.0471835, -10.5503, -7.28656, 2.27063
107.086, 0, -0.111782, 0.037332, 0.052155, -9.87219, -7.28219, 2.05625
107.106, 0, -0.103181, 0.041724, 0.0562725, -8.62531, -6.83594, 1.82656
107.126, 0, -0.0979965, 0.039955, 0.0627385, -8.25562, -6.67188, 1.46344
107.147, 0, -0.0940925, 0.036783, 0.067466, -7.58406, -6.89937, 1.05875
107.167, 0, -0.091744, 0.0364475, 0.070699, -7.77875, -6.35469, 0.651875
107.187, 0, -0.089975, 0.031537, 0.0762805, -8.575, -5.80125, 0.409063
107.207, 0, -0.083021, 0.0258945, 0.0792695, -8.34969, -5.5825, -0.120312
107.227, 0, -0.08845, 0.0259555, 0.0796355, -7.80281, -5.43813, -0.680313
107.247, 0, -0.087718, 0.0299205, 0.082838, -7.38938, -5.46438, -1.24031
107.268, 0, -0.086681, 0.027572, 0.085095, -7.65625, -5.49062, -1.72812
107.288, 0, -0.088511, 0.0200995, 0.082289, -7.99312, -5.14719, -2.55719
107.308, 0, -0.082411, 0.017324, 0.087413, -7.78531, -4.585, -3.43438
107.328, 0, -0.0812215, 0.020618, 0.095587, -7.05906, -4.12125, -3.89156
107.348, 0, -0.0805505, 0.0190625, 0.0938485, -7.57969, -3.74938, -4.13438
107.368, 0, -0.0836615, 0.0126575, 0.0944585, -8.62531, -3.29219, -4.49531
107.389, 0, -0.0854305, 0.0104005, 0.0983015, -9.20281, -2.32313, -4.8475
107.409, 0, -0.0901885, 0.00061, 0.09882, -9.82844, -1.13531, -5.41844
107.429, 0, -0.087901, 0.0043005, 0.102876, -8.18563, -0.86625, -6.40719
107.449, 0, -0.0855525, 0.010126, 0.101412, -8.20531, 0.387188, -7.62344
107.469, 0, -0.0891515, 0.004819, 0.0955565, -9.53094, 0.212187, -6.82938
107.489, 0, -0.088877, -0.0057645, 0.0920795, -11.2306, 1.575, -7.37625
107.51, 0, -0.093269, -0.010797, 0.0870775, -10.4234, 3.68813, -8.77188
107.53, 0, -0.0938485, -0.011834, 0.086254, -8.34094, 3.46938, -8.24031
107.55, 0, -0.10309, -0.013908, 0.090829, -7.78969, 4.03375, -8.36281
107.57, 0, -0.109983, -0.015921, 0.098637, -8.72156, 4.38594, -8.26656
