# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
18.17, 0.0319366, -1.09408, -1.10052, -0.682114, -0.289959, -0.804851, -0.828978, -0.765318, -0.389634, -0.882823, -0.861416, -1.36967, -1.71553, -1.86491, -2.23194, -2.0797, -2.29231, -2.39276, -2.94588, -3.12628, -3.07736
18.18, 0.0319366, -1.45711, -0.399114, -0.766375, -0.434633, -0.894686, -1.04069, -0.408731, -0.159839, -0.727383, -0.871924, -1.19867, -1.51105, -1.82504, -2.28797, -2.0727, -2.18688, -2.42654, -2.83903, -3.37828, -3.33922
18.19, 0.0319366, -1.62835, -0.842389, -0.649233, -0.672866, -0.587133, -0.733916, -0.850178, -0.498011, -0.540071, -0.978429, -1.38278, -1.92911, -2.14023, -2.17946, -2.29262, -2.61745, -2.48157, -2.98747, -3.08955, -3.47537
18.2, 0.0319366, -1.34488, -0.978004, -0.565649, -0.67255, -0.382165, -0.762528, -0.639649, -0.14537, -0.56853, -0.834937, -1.09684, -1.60337, -2.16016, -2.02907, -2.20767, -2.22645, -2.65893, -3.19211, -3.03422, -3.12437
18.21, 0.0319386, -1.42434, -0.804487, -1.01456, -0.974149, -0.374158, -0.802493, -0.747821, -0.865333, -0.969639, -1.00792, -1.70719, -2.03372, -1.8906, -2.14427, -2.32985, -2.38619, -2.52861, -3.21972, -2.99691, -3.30886
18.22, 0.0319386, -0.937134, -1.66492, -1.3018, -1.22591, -0.542368, -0.590361, -0.781491, -0.731735, -0.890306, -1.14203, -1.46705, -1.75964, -1.70675, -2.07434, -2.17764, -2.49154, -2.48149, -3.17944, -2.92073, -3.15497
18.23, 0.0319386, -1.1719, -1.10106, -1.21897, -0.913607, -0.199473, -0.443908, -0.82097, -0.625379, -0.464926, -1.01524, -1.1962, -1.38006, -1.47339, -1.96224, -2.21298, -2.47639, -2.49969, -2.98683, -2.85837, -3.14312
18.24, 0.0319386, -1.05149, -1.06326, -0.924212, -0.711202, -0.425352, -0.640764, -0.537382, -0.495591, -0.505293, -1.04053, -1.36634, -1.18739, -1.47621, -2.10651, -1.93968, -2.1776, -2.50279, -2.76039, -2.80597, -3.24946
18.25, 0.0319366, -1.02917, -1.17974, -0.585407, -1.06699, -0.795796, -0.541331, -0.454725, -0.640656, -0.863562, -0.954955, -1.29266, -1.35763, -1.69005, -2.27178, -2.2806, -2.25353, -2.64254, -3.12805, -3.2539, -3.27859
18.26, 0.0319366, -1.55897, -1.32464, -1.13271, -1.55692, -0.865726, -1.0395, -0.607355, -0.992624, -1.22158, -0.792186, -1.13155, -1.62531, -1.55736, -1.89796, -2.27759, -2.29315, -2.63766, -3.07016, -3.12748, -3.29941
18.27, 0.0319366, -1.85031, -1.24698, -1.63817, -1.51579, -0.735169, -1.04835, -0.536414, -1.06712, -1.22343, -1.14328, -1.03926, -1.59113, -1.53233, -2.04789, -2.58734, -2.64856, -2.67633, -2.83838, -3.0174, -3.09376
18.28, 0.0319366, -1.36169, -1.01939, -0.916345, -1.27233, -1.23069, -1.04255, -0.798919, -1.15456, -0.921133, -1.16357, -1.14928, -1.4532, -1.42815, -1.92951, -2.07234, -2.22077, -2.67542, -2.77516, -2.89828, -2.89725
18.29, 0.0319366, -1.02766, -1.34722, -0.912942, -1.27299, -1.32318, -0.86744, -0.854611, -1.03641, -0.716971, -1.22976, -1.4778, -1.64519, -1.68296, -1.83292, -2.47522, -2.37221, -2.43958, -2.68634, -2.97897, -3.0673
18.3, 0.0319386, -0.625497, -1.02998, -0.735226, -1.28015, -1.00849, -0.149071, -0.991456, -1.36655, -0.876578, -1.14601, -1.63825, -1.64682, -1.46036, -2.24053, -2.21165, -2.59899, -2.41033, -2.64495, -3.02705, -2.9925
18.31, 0.0319386, -0.73448, -0.746477, -0.768285, -0.998853, -0.67792, -0.500844, -0.776693, -0.858826, -0.864671, -0.804996, -1.37434, -1.3806, -1.19361, -1.78336, -1.73293, -2.08468, -2.47059, -2.69951, -2.81248, -2.94914
18.32, 0.0319386, -0.613251, -1.07442, -0.876652, -0.924695, -1.1195, -1.01056, -0.898914, -1.01018, -0.885638, -1.2187, -1.33337, -1.36337, -1.50464, -1.71124, -1.50407, -1.51054, -2.03355, -1.82204, -1.9605, -2.38048
18.33, 0.0319366, -1.26227, -1.51546, -0.826276, -0.978383, -0.634843, -1.01128, -0.736748, -0.924076, -0.765963, -1.32024, -1.3818, -1.49604, -1.48827, -1.43636, -1.3344, -1.13258, -1.2359, -1.05116, -1.13104, -1.62969
18.34, 0.0319366, -0.786914, -1.28602, -0.542395, -0.884567, -0.303947, -0.669458, -0.465159, -0.807287, -1.02476, -0.857719, -0.910362, -0.874574, -0.778692, -0.734316, -0.673874, -0.273003, -0.038778, 0.260224, 0.0466494, -0.383011
18.35, 0.0319366, -0.526319, -1.72427, -0.442383, -0.831294, -0.253853, -0.711333, -0.787692, -0.750855, -0.690543, -0.509052, -0.529382, -0.612538, -0.217305, -0.162921, -0.171498, 0.300564, 0.633387, 0.806895, 0.518211, 0.156899
18.36, 0.0319366, -1.51139, -2.30404, -0.31524, -0.220707, -0.616743, -0.917479, -0.313223, -0.608296, -0.460597, -0.135854, -0.603485, -0.14128, 0.347266, 0.0586841, -0.0794017, 0.625665, 0.854539, 1.14301, 0.708746, 0.264192
18.37, 0.0319366, -0.195358, -1.36138, 0.318111, 0.719554, -0.000371108, -0.115177, -0.0739396, -0.221509, 0.166529, 0.0676918, 0.0919357, 0.438909, 0.713307, 0.0738373, 0.281289, 0.576745, 0.955555, 1.07077, 0.62294, 0.0973007
18.38, 0.0319386, 0.658758, -0.712947, 0.443049, 1.46427, 0.17275, 0.235395, -0.598339, 0.0778207, 0.232803, 0.332062, 0.436156, 0.213504, 0.495442, 0.252058, 0.234265, 0.666287, 1.14753, 1.02839, 0.723526, 0.139576
18.39, 0.0319386, 1.04007, 0.133718, 0.751222, 1.65933, 0.801438, 0.577804, 0.0299608, 0.269715, 0.18773, 0.391682, 0.592738, 0.327784, 0.383928, 0.483513, 0.479423, 0.675965, 1.08016, 0.876621, 0.655163, 0.16196
18.4, 0.0319386, 1.15403, 0.560446, 1.10814, 1.43889, 1.23269, 0.349634, 0.00850058, -0.177584, 0.00965072, 0.430901, 0.659287, 0.503525, 0.581468, 0.31075, 0.535533, 0.815428, 1.07753, 0.770249, 0.626872, 0.227965
18.41, 0.0319386, 1.21725, 0.571165, 1.08166, 1.53882, 1.37154, 0.236664, -0.0307953, -0.42163, -0.00906914, 0.350715, 0.536647, 0.325956, 0.354465, 0.310868, 0.331415, 0.567296, 0.867198, 0.432404, 0.451861, -0.000789656
18.42, 0.0319366, 1.338, 0.565347, 1.02211, 1.55404, 1.40945, 0.307478, 0.105804, -0.130444, 0.0276989, 0.254967, 0.297099, 0.316941, 0.261721, 0.271941, 0.216588, 0.452978, 0.577958, 0.202267, 0.0744701, -0.282794
18.43, 0.0319366, 1.41691, 0.584767, 0.953409, 1.5994, 1.50288, 0.478311, 0.207419, 0.174145, -0.0732628, 0.125528, 0.117222, 0.369159, 0.344874, 0.156939, 0.1399, 0.50117, 0.581462, 0.0217633, -0.0821008, -0.336633
18.44, 0.0319366, 1.53142, 0.590497, 0.980192, 1.65585, 1.58789, 0.384201, -0.0438378, 0.0253212, 0.0931203, 0.157501, 0.184788, 0.347012, 0.381739, 0.0723039, 0.0225883, 0.357615, 0.386281, -0.252824, -0.392374, -0.499134
18.45, 0.0319366, 1.51003, 0.559799, 0.896819, 1.64553, 1.46042, 0.360284, -0.225819, -0.320255, 0.115741, 0.152061, 0.242318, 0.383424, 0.290522, 0.186745, 0.0624901, 0.486821, 0.514876, -0.114078, -0.244337, -0.340221
18.46, 0.0319386, 1.37342, 0.713971, 1.04605, 1.53594, 1.46287, 0.0379815, 0.243451, -0.220062, -0.250182, 0.290809, 0.436459, 0.387369, 0.335304, 0.311545, 0.197086, 0.559509, 0.607286, 0.041065, -0.0868249, -0.203762
18.47, 0.0319386, 1.19112, 0.75377, 1.01845, 1.67023, 1.41085, -0.187815, 0.385081, -0.256109, -0.0171759, 0.234174, 0.526103, 0.501726, 0.412726, 0.316387, 0.302923, 0.55762, 0.692901, 0.0940045, 0.0445889, -0.266799
18.48, 0.0319386, 1.00521, 0.720013, 0.985168, 1.65435, 1.43155, 0.156936, 0.350836, -0.0819748, -0.0428311, 0.411397, 0.526746, 0.422061, 0.380235, 0.296051, 0.371136, 0.625785, 0.653653, 0.0740811, 0.00814781, -0.338274
18.49, 0.0319386, 1.01329, 0.786258, 1.10164, 1.56356, 1.32682, 0.0166844, 0.230419, -0.054701, -0.190435, 0.159552, 0.190035, 0.17733, 0.0668007, 0.151913, 0.191229, 0.409835, 0.382053, -0.00989789, -0.156374, -0.443868
18.5, 0.0319366, 1.06016, 0.810672, 1.03944, 1.56761, 1.42775, 0.0986853, 0.0833321, -0.271771, -0.132237, 0.211433, 0.263759, 0.263459, 0.115231, 0.0854825, 0.141514, 0.281671, 0.317793, -0.0976295, -0.220669, -0.556122
18.51, 0.0319366, 0.945393, 0.773401, 0.992456, 1.53371, 1.40734, -0.0465389, 0.0844474, -0.534248, -0.0915567, 0.164421, 0.25817, 0.294032, 0.0486172, -0.00645523, 0.110922, 0.211664, 0.266676, -0.168277, -0.325176, -0.652238
18.52, 0.0319366, 0.969289, 0.774334, 1.02065, 1.51704, 1.42235, -0.256307, 0.142439, -0.608231, -0.160848, 0.269527, 0.324929, 0.199095, 0.195233, 0.0384499, 0.137133, 0.269638, 0.326751, -0.12894, -0.212168, -0.560836
18.53, 0.0319366, 1.06979, 0.822184, 1.0256, 1.59811, 1.35009, -0.854201, 0.0511812, -0.524084, -0.0831542, 0.244748, 0.297718, 0.315051, 0.198624, 0.0756093, 0.126514, 0.295436, 0.316882, -0.194604, -0.213078, -0.589563
18.54, 0.0319366, 1.12282, 0.795083, 1.01266, 1.42091, 1.39526, -0.211512, -0.169651, -0.5516, 0.0418468, 0.130808, 0.32865, 0.353599, 0.306357, 0.225533, 0.195355, 0.394054, 0.378738, -0.210078, -0.0863309, -0.589441
18.55, 0.0319386, 1.275, 0.819929, 0.95508, 1.48059, 1.38664, -0.176598, 0.00684323, -0.310878, 0.131254, 0.309603, 0.34523, 0.34434, 0.342107, 0.205074, 0.303024, 0.556241, 0.504668, -0.0688433, 0.077654, -0.480813
18.56, 0.0319386, 1.12604, 0.751506, 0.971747, 1.51075, 1.37172, -0.0833653, -0.0646179, -0.272782, -0.0864608, 0.358464, 0.289401, 0.342316, 0.135936, 0.0706572, 0.207076, 0.401062, 0.377768, -0.168763, 0.0195775, -0.508008
18.57, 0.0319386, 1.05002, 0.806233, 1.01602, 1.42291, 1.32771, -0.1514, 0.0413854, -0.347344, 0.0150372, 0.432777, 0.340377, 0.300715, 0.226319, 0.115229, 0.203819, 0.459679, 0.42371, -0.140021, 0.132191, -0.473532
18.58, 0.0319366, 1.03614, 0.818602, 1.02996, 1.46131, 1.3829, -0.253396, -0.0528244, -0.648317, -0.308713, 0.296579, 0.246184, 0.253345, 0.121756, 0.105378, 0.0899835, 0.401145, 0.315575, -0.258668, -0.00526704, -0.692004
18.59, 0.0319366, 1.00309, 0.770191, 0.912279, 1.41887, 1.35895, -0.402956, -0.177298, -0.600625, -0.419794, 0.232931, 0.273718, 0.170386, 0.125244, 0.061322, -0.0176785, 0.437728, 0.323369, -0.237385, 0.0706825, -0.585155
18.6, 0.0319366, 0.918158, 0.799928, 0.949377, 1.37858, 1.34537, -0.160172, -0.0668877, -0.797475, -0.251807, 0.274962, 0.327141, 0.400055, 0.157288, 0.182337, 0.0264878, 0.471074, 0.428144, -0.146709, 0.15616, -0.466496
18.61, 0.0319366, 1.10362, 0.836871, 1.05125, 1.475, 1.46521, 0.0670233, -0.235784, -0.605369, -0.252738, 0.362629, 0.421683, 0.414372, 0.134136, 0.171425, 0.113447, 0.500197, 0.521435, -0.0513856, 0.158077, -0.424888
18.62, 0.0319366, 1.08218, 0.828585, 1.03467, 1.48352, 1.5062, 0.114371, -0.132247, -0.37867, -0.225491, 0.293942, 0.219562, 0.466528, 0.113404, 0.0720718, 0.104286, 0.533063, 0.586366, -0.0133564, 0.144646, -0.435455
18.63, 0.0319386, 1.1844, 0.881404, 1.00393, 1.43867, 1.55273, 0.0813608, -0.310344, -0.341767, -0.313085, 0.257913, 0.188232, 0.579495, 0.346862, 0.116811, 0.055346, 0.470193, 0.491744, -0.0741469, 0.0211578, -0.619356
18.64, 0.0319386, 1.10351, 0.862685, 1.07861, 1.5143, 1.50015, -0.172666, -0.41109, -0.728674, -0.322896, 0.274063, 0.284262, 0.544134, 0.363635, 0.203628, 0.035915, 0.402106, 0.441682, -0.0932122, 0.040006, -0.597377
18.65, 0.0319386, 1.11152, 0.8847, 1.1369, 1.52916, 1.55349, 0.120286, -0.118801, -0.649289, -0.127447, 0.407879, 0.378112, 0.54955, 0.41722, 0.252741, 0.120839, 0.513036, 0.531439, 0.0580787, 0.146615, -0.44544
18.66, 0.0319386, 1.11804, 0.864043, 1.05189, 1.53038, 1.47503, -0.0885249, -0.27692, -0.414893, -0.121862, 0.234957, 0.225313, 0.445234, 0.263664, 0.128389, 0.00537308, 0.321642, 0.328638, -0.122759, -0.094622, -0.604944
18.67, 0.0319366, 1.05973, 0.926662, 1.06717, 1.44799, 1.58069, -0.145822, 0.0449094, -0.365824, 0.040387, 0.226137, 0.197359, 0.432611, 0.312905, 0.136911, -0.0605032, 0.350176, 0.360914, -0.116661, -0.0936327, -0.597142
18.68, 0.0319366, 1.16019, 0.918812, 1.08018, 1.54958, 1.50267, 0.108302, 0.0758169, -0.199799, 0.129175, 0.30545, 0.168281, 0.448386, 0.395553, 0.0725232, -0.0743621, 0.413817, 0.412616, -0.010726, 0.00937972, -0.526894
18.69, 0.0319366, 1.18789, 0.838147, 1.04397, 1.53835, 1.54185, -0.123645, -0.108509, 0.0180578, 0.217797, 0.21365, 0.162586, 0.433603, 0.188795, -0.0307057, -0.101496, 0.316184, 0.239274, -0.126178, -0.157582, -0.611211
18.7, 0.0319366, 1.17474, 0.862358, 1.06207, 1.55271, 1.48801, -0.00755216, 0.113026, -0.0557884, 0.262013, 0.31105, 0.210556, 0.371637, 0.283072, -0.102624, -0.102468, 0.339304, 0.194819, -0.138068, -0.215708, -0.659607
18.71, 0.0319386, 1.22165, 0.820072, 1.05435, 1.67006, 1.58248, -0.19802, -0.0509079, -0.305401, 0.083998, 0.251424, 0.184266, 0.370012, 0.354779, -0.0679075, -0.0654541, 0.361319, 0.168233, -0.147349, -0.290519, -0.670059
18.72, 0.0319386, 1.0824, 0.802813, 1.02671, 1.61889, 1.60033, -0.141041, -0.109951, -0.230436, 0.0137941, 0.219278, 0.154936, 0.418274, 0.290188, -0.179021, -0.0884138, 0.310718, 0.111939, -0.268813, -0.376703, -0.947569
18.73, 0.0319386, 1.05879, 0.841567, 1.08357, 1.64401, 1.58633, -0.01248, -0.385829, -0.300985, 0.271633, 0.182573, 0.049906, 0.386984, 0.268891, -0.202447, 0.00621375, 0.346693, 0.101341, -0.292096, -0.242627, -0.799175
18.74, 0.0319386, 1.15509, 0.861643, 1.04736, 1.60371, 1.60435, -0.334804, 0.108237, -0.426017, 0.157497, 0.194718, 0.152459, 0.402303, 0.416806, -0.0456837, 0.0651647, 0.350871, 0.130807, -0.151325, -0.183805, -0.775953
18.75, 0.0319366, 1.12486, 0.864158, 1.0686, 1.59598, 1.55736, -0.565543, 0.123659, -0.511947, 0.00390256, 0.299626, 0.0895545, 0.432916, 0.391939, 0.0928308, 0.109939, 0.320857, 0.26292, -0.128028, -0.216127, -0.713134
18.76, 0.0319366, 1.17123, 0.88755, 1.13588, 1.56953, 1.55692, -0.0393444, 0.206548, -0.372988, 0.0102682, 0.293114, 0.058636, 0.34915, 0.357654, 0.0832963, 0.115691, 0.297323, 0.20572, -0.256319, -0.465398, -0.855419
18.77, 0.0319366, 1.21842, 0.925135, 1.11819, 1.57978, 1.59656, -0.270628, 0.10593, -0.289604, -0.0174184, 0.200125, 0.0166362, 0.317506, 0.330411, 0.0116509, -0.00439985, 0.226732, 0.0457468, -0.33591, -0.497394, -0.751017
18.78, 0.0319366, 1.29334, 0.934749, 1.10117, 1.63632, 1.53865, -0.373442, -0.418812, -0.239737, -0.0177638, 0.261605, 0.18764, 0.470412, 0.379894, 0.145605, 0.0880706, 0.359135, 0.175792, -0.285602, -0.384859, -0.622122
18.79, 0.0319366, 1.33229, 0.937532, 1.15735, 1.68058, 1.58028, -0.396286, -0.171798, -0.453637, 0.0778739, 0.327903, 0.206639, 0.606091, 0.501291, 0.234669, 0.145797, 0.270107, 0.110765, -0.478764, -0.0816373, -0.267885
18.8, 0.0319386, 1.23633, 0.738151, 0.948049, 1.67087, 1.83122, -0.128199, -0.0438586, -0.107335, 0.422877, 0.328714, 0.0905526, 0.59928, 0.624929, 0.347656, 0.113846, 0.201573, -0.156095, -0.571301, 0.416967, 0.191987
18.81, 0.0319386, 1.26437, 0.725391, 0.987834, 1.67592, 1.96385, -0.191414, 0.076347, 0.167604, 0.553145, 0.543255, 0.258835, 0.572757, 0.658124, 0.287527, 0.0847591, 0.149382, -0.292033, -0.379675, 0.716103, 0.434871
18.82, 0.0319386, 1.2415, 0.686965, 0.943932, 1.64567, 2.12244, 0.275938, -0.0137885, -0.131125, 0.31585, 0.522601, 0.19443, 0.475102, 0.697482, 0.155604, 0.0243491, -0.0158644, -0.558139, -0.233012, 0.816412, 0.443278
18.83, 0.0319366, 1.24223, 0.644665, 0.904736, 1.64899, 2.20038, 0.412754, 0.080985, -0.0181399, 0.205806, 0.46814, 0.293363, 0.463827, 0.86527, 0.2979, -0.0453762, -0.245569, -0.820802, 0.0791461, 1.1147, 0.571185
18.84, 0.0319366, 1.24868, 0.634944, 0.941796, 1.6786, 2.33255, 0.740025, 0.108544, 0.0151316, 0.120741, 0.432579, 0.514593, 0.673806, 0.965475, 0.584944, 0.0811795, -0.234092, -0.516124, 0.576785, 1.6547, 1.20793
18.85, 0.0319366, 1.31092, 0.653277, 0.823074, 1.58822, 2.40426, 0.752752, 0.313088, 0.155857, 0.173026, 0.439502, 0.616659, 0.857843, 1.06892, 0.687167, 0.251403, -0.221472, -0.331159, 0.849005, 1.8473, 1.43885
18.86, 0.0319366, 1.30022, 0.667327, 0.855384, 1.60956, 2.39179, 0.824851, 0.0688711, 0.128454, 0.144466, 0.3497, 0.511749, 0.865084, 1.09033, 0.680599, 0.132012, -0.353267, -0.484233, 0.791448, 1.82635, 1.34848
18.87, 0.0319366, 1.37428, 0.859627, 1.20355, 1.58401, 2.47097, 1.08844, 0.632581, 0.474577, 0.132298, 0.342539, 0.757586, 0.934364, 1.16125, 0.817028, 0.21614, -0.248035, -0.334683, 0.710178, 1.65203, 1.22391
18.88, 0.0319386, 1.43793, 0.96752, 1.35882, 1.33439, 2.20441, 1.01191, 0.512797, 0.410741, 0.4247, 0.0745353, 0.933821, 0.820221, 1.19835, 0.848777, 0.367014, -0.205431, -0.115057, 0.797768, 1.57996, 1.22643
18.89, 0.0319386, 1.52724, 0.967167, 1.21753, 1.23786, 2.1278, 0.608694, 0.357702, 0.164829, 0.226055, 0.0668389, 0.585435, 0.608313, 1.14398, 0.697915, 0.124894, -0.431107, -0.251822, 0.614538, 1.43021, 1.18521
18.9, 0.0319386, 1.59341, 1.11592, 1.44715, 1.32595, 2.39793, 1.12305, 0.290203, 0.550823, 0.328346, -0.040691, 0.712648, 0.850183, 1.22056, 0.955473, 0.298113, -0.286505, -0.299522, 0.592897, 1.57861, 1.44227
18.91, 0.0319386, 1.60217, 1.01407, 1.32833, 1.28745, 2.52675, 1.09839, 0.315094, 0.568643, 0.162615, -0.0198775, 0.67282, 0.993915, 1.13822, 0.937551, 0.144659, -0.223864, -0.234461, 0.507514, 1.457, 1.28456
18.92, 0.0319366, 1.63069, 0.760714, 1.05863, 1.12821, 2.38649, 1.06251, 0.14547, 0.199924, -0.353054, -0.442569, 0.165149, 0.75091, 1.13162, 0.975937, -0.166021, -0.429388, -0.501813, -0.170451, 0.53051, 0.502813
18.93, 0.0319366, 1.6926, 0.850549, 1.42677, 1.20617, 2.23007, 1.00641, -0.0940024, 0.0803488, -0.357136, -0.519671, -0.0988685, 0.372533, 0.799295, 0.81117, -0.281579, -0.549179, -0.784064, -0.46507, 0.328336, 0.482319
18.94, 0.0319366, 1.81052, 0.977541, 0.912512, 1.51258, 1.79146, 0.46458, -0.126482, 0.0134315, -0.0406145, -0.500043, -0.358905, -0.138332, 0.40555, 0.41964, -0.00769078, -0.480684, -1.01687, -0.638757, 0.577183, 0.730427
18.95, 0.0319366, 1.50377, 0.999675, 0.915039, 1.10351, 1.3309, 0.24953, -0.183284, -0.429227, -0.317532, -0.489771, -0.989274, 0.056815, 0.850062, 0.511355, 0.251071, -0.485583, -1.08354, -0.265153, 0.347407, 0.728495
18.96, 0.0319386, 1.21937, 0.642796, 1.06649, 0.929767, 1.19652, 0.265721, -0.256275, -0.674906, -0.964009, -0.661599, -0.93843, -0.139748, 0.887621, 0.63445, 0.166794, -0.274462, -1.07301, -0.57348, -0.0619175, 0.61586
18.97, 0.0319386, 0.986312, -0.428513, 0.770784, 0.619531, 0.652115, 0.0482003, -0.709177, -0.615468, -0.722193, -1.163, -0.787766, -0.0894344, 0.739328, 0.509, 0.0364526, -0.493705, -1.4349, -0.874227, -0.153036, 0.104473
18.98, 0.0319386, 0.78577, -1.72957, 0.272019, 0.225536, 0.102115, -0.305907, -0.77847, -0.747816, -0.544039, -1.06602, -1.0979, -0.389224, 0.306419, -0.015766, -0.733394, -1.13849, -1.94242, -1.46265, -0.435451, -0.0762983
18.99, 0.0319386, 0.398123, -1.84564, -0.640523, -0.277639, 0.0780468, -0.453335, -1.15563, -0.952516, -0.605631, -1.06634, -1.31505, -0.778545, -0.235026, -0.490742, -1.48577, -1.74443, -2.19055, -1.94989, -0.967967, -0.708051
19, 0.0319366, -0.17427, -1.685, -1.26042, -0.682158, -0.173216, -1.01148, -1.03348, -0.995815, -0.834562, -1.17022, -1.40251, -1.43833, -1.02952, -1.40727, -2.03477, -2.32789, -2.45228, -2.46843, -1.83122, -1.47174
19.01, 0.0319366, -1.00528, -1.56759, -0.717862, -0.77883, -0.378787, -0.536724, -0.541569, -0.627118, -0.766555, -0.829201, -1.58829, -1.78215, -1.39571, -2.05502, -2.38527, -2.53249, -2.90861, -2.85547, -2.36581, -2.38127
19.02, 0.0319366, -0.868924, -1.1755, -1.01995, -0.588323, -0.342084, -0.495782, -0.806937, -0.784224, -0.686727, -1.21927, -1.60258, -1.87887, -1.33166, -2.18475, -2.58603, -2.51984, -2.61142, -2.65355, -2.50617, -2.44231
19.03, 0.0319366, -0.221858, -1.17372, -1.01487, -1.09073, -0.47686, -0.360225, -0.780469, -1.05249, -1.14826, -1.50595, -1.4987, -1.74834, -1.40117, -2.16368, -2.60538, -2.41311, -2.72448, -2.83952, -2.31014, -2.65289
19.04, 0.0319366, -0.785127, -1.96374, -1.32976, -0.625807, -0.382144, -0.918177, -0.813335, -0.725375, -1.12622, -1.26766, -1.49081, -1.86138, -1.42344, -2.03268, -2.50953, -2.60897, -2.76992, -2.94761, -2.41048, -2.64399
19.05, 0.0319386, -0.816959, -1.28229, -1.18342, -0.613291, -0.625533, -1.27285, -0.866935, -1.01623, -1.20918, -1.08016, -1.4612, -1.87793, -2.00116, -2.22376, -2.55062, -2.64779, -2.79528, -2.83058, -2.37076, -2.39292
19.06, 0.0319386, -0.590252, -1.88502, -1.28505, -1.06455, -0.41522, -0.631306, -0.577011, -0.535268, -0.750007, -1.15903, -1.43801, -1.50843, -1.60913, -1.89939, -2.43146, -2.40057, -2.6136, -2.55685, -1.99664, -1.81586
19.07, 0.0319386, -0.967237, -1.41429, -1.22817, -1.16552, -0.670191, -0.706085, -0.63972, -0.5227, -0.785478, -1.48672, -1.5311, -1.44985, -1.52387, -1.83198, -1.91855, -2.25007, -2.35646, -2.52896, -1.69907, -1.63859
19.08, 0.0319366, -1.07453, -1.62556, -1.29408, -0.727467, -0.596055, -0.538121, -0.714814, -0.813802, -0.918602, -1.30639, -1.35047, -1.71959, -1.52695, -1.85775, -1.61773, -1.8207, -2.49829, -2.42574, -1.55538, -1.06837
19.09, 0.0319366, -0.987373, -1.77027, -1.71674, -1.27153, -0.828032, -0.644199, -0.704466, -0.695466, -1.06922, -1.47648, -1.68786, -1.91325, -1.29839, -1.53032, -1.58312, -1.80859, -2.33831, -2.22458, -1.44569, -1.34597
19.1, 0.0319366, -1.91415, -0.910834, -1.96101, -1.24108, -0.1629, -0.656895, -0.95032, -0.820876, -0.760465, -0.990133, -1.43106, -1.58397, -1.18034, -1.36164, -1.46604, -1.82024, -2.16332, -2.02495, -1.40024, -1.3588
19.11, 0.0319366, -1.2319, -0.52858, -1.77015, -1.26228, -0.173308, -0.725706, -0.753329, -0.745807, -0.812639, -0.97912, -1.56421, -1.42118, -1.14877, -1.32767, -1.59716, -1.73262, -2.29524, -1.90809, -1.13844, -1.31827
19.12, 0.0319366, -0.566208, -0.776113, -1.30795, -0.769455, -0.328695, -0.801021, -1.05032, -0.894588, -1.1151, -0.869222, -1.56041, -1.69144, -1.44028, -1.38606, -1.29458, -1.95259, -2.37946, -1.98435, -1.35945, -1.01048
19.13, 0.0319386, -0.290681, -1.89483, -1.13723, -0.548364, -0.511497, -0.668998, -0.981254, -0.800127, -0.984006, -0.910006, -1.46188, -1.42391, -1.76027, -1.47917, -1.2246, -1.84886, -2.60082, -2.33165, -1.57161, -1.10256
19.14, 0.0319386, 0.411666, -1.10713, -1.33751, -0.897456, -1.12682, -0.956675, -0.831167, -0.775381, -0.953084, -1.46491, -1.4528, -1.25494, -1.58905, -1.40854, -1.59063, -1.69674, -2.49371, -2.27634, -2.08678, -1.47584
19.15, 0.0319386, 1.16301, 0.233637, -0.639948, 0.262718, -0.0987, -0.79054, -0.969867, -0.955867, -1.14216, -1.45924, -1.29629, -1.18217, -1.51444, -1.58149, -1.28919, -1.63047, -2.58814, -2.24558, -2.06769, -1.66357
19.16, 0.0319386, 1.45129, 1.32994, -0.122873, 0.113193, 0.096837, -0.842724, -0.785989, -1.04497, -1.13732, -1.17303, -1.22421, -1.30448, -1.59894, -1.51185, -1.02656, -1.71437, -2.71805, -2.49282, -2.10505, -1.96505
19.17, 0.0319366, 1.08368, 1.99806, 0.130941, 0.127053, 0.688056, -0.546765, -0.765325, -0.768662, -0.946327, -0.9615, -0.988132, -1.24951, -1.54944, -1.28074, -1.01822, -1.49664, -2.55494, -2.29828, -2.17286, -1.724
19.18, 0.0319366, 0.392829, 2.22266, 0.9975, 0.37451, 0.858665, 0.225271, -0.830038, -0.407341, -0.743762, -0.39662, -0.634104, -0.49874, -1.30662, -0.939255, -0.626424, -0.870755, -1.94169, -2.08871, -1.57627, -1.44141
19.19, 0.0319366, -1.12125, 2.28989, 1.46928, -0.537869, 0.344146, 0.531376, -1.06063, -0.224599, -0.374529, -0.311937, -0.849563, -0.316388, -1.01876, -0.776252, -0.200864, -0.432785, -1.52475, -1.85768, -1.32531, -1.39707
19.2, 0.0319366, 0.208585, 2.03507, 1.43211, 0.29567, 0.467629, 0.550864, -0.307, 0.0304772, -0.742218, -0.636626, -0.831438, -0.497226, -1.16456, -1.16018, -0.292394, -0.4459, -1.48439, -1.80826, -1.47756, -1.55939
19.21, 0.0319386, 0.576655, 1.27404, 0.960583, 0.656748, 0.401541, -0.196979, -0.365578, -0.101458, -0.895022, -1.183, -1.36865, -1.21762, -1.73755, -1.816, -1.06889, -1.25294, -2.15695, -2.45122, -2.15192, -2.31926
