# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
27.53, 0.0319366, 0.0052385, 0.0168423, 0.0488639, 0.0187499, 0.00703004, 0.0084364, 0.00696884, 0.0067813, 0.00563865, 0.00561766, 0.00339824, 0.00635188, 0.0091402, 0.0081834, 0.0122585, 0.0137567, 0.0139114, 0.0135796, 0.00900919, 0.0109907, 0.0118667, 0.0113162, 0.0146781, 0.0134695, 0.00601126, 0.00616221, 0.0105208, 0.0142142, 0.0165374, 0.0157747, 0.0101696, 0.0133519, 0.00866593, 0.00660581, 0.00622903, 0.00596754, 0.00523968, 0.0101112, 0.00846453, 0.00940476, 0.00629597, 0.0085221, 0.00990759, 0.00857056, 0.0073819, 0.00826782, 0.00606174, 0.005023, 0.00533467, 0.00499987
27.54, 0.0319366, 0.0109932, 0.00829832, 0.0276352, 0.0129432, 0.00509654, 0.0146545, 0.00584121, 0.00478682, 0.00788055, 0.00922099, 0.00530775, 0.00433458, 0.00322014, 0.00444626, 0.00499465, 0.0139177, 0.0205127, 0.0118821, 0.00787002, 0.00898686, 0.0102889, 0.00979428, 0.0134931, 0.0135707, 0.00967717, 0.00815668, 0.009092, 0.011642, 0.0160522, 0.0177768, 0.0131778, 0.00849869, 0.011103, 0.00731031, 0.00778498, 0.00811695, 0.00436342, 0.00936154, 0.00837446, 0.0069995, 0.00640755, 0.00805534, 0.0060602, 0.00717551, 0.00779137, 0.00750614, 0.00570586, 0.00449587, 0.00539988, 0.00472762
27.55, 0.0319386, 0.0148158, 0.0136662, 0.0190735, 0.00853604, 0.00929375, 0.0196916, 0.00991184, 0.00388795, 0.00332684, 0.00990335, 0.00540972, 0.00713396, 0.00512631, 0.0054607, 0.00727705, 0.0135829, 0.01297, 0.00613271, 0.00554073, 0.0118489, 0.0143189, 0.0123305, 0.00984067, 0.0102691, 0.00648549, 0.00493902, 0.00857434, 0.0113232, 0.0143255, 0.0105514, 0.012997, 0.0121907, 0.00979309, 0.00736983, 0.00786624, 0.00598235, 0.00566638, 0.00817193, 0.00965757, 0.0066893, 0.00818884, 0.00734439, 0.00873057, 0.00657668, 0.00700565, 0.00557926, 0.00617774, 0.00350041, 0.00424983, 0.00437885
27.56, 0.0319386, 0.011657, 0.0109968, 0.00582959, 0.00550149, 0.0148456, 0.0148608, 0.00393806, 0.00873696, 0.00626209, 0.00657218, 0.00778616, 0.008354, 0.00846394, 0.00628234, 0.0112919, 0.00748496, 0.00602453, 0.00507543, 0.00567065, 0.0118038, 0.0125848, 0.0153172, 0.00712379, 0.0129479, 0.0113379, 0.00687093, 0.0098965, 0.0172436, 0.0153915, 0.0097166, 0.007789, 0.00685483, 0.0059359, 0.00713207, 0.00430111, 0.00279037, 0.0061102, 0.00797386, 0.00589217, 0.00787464, 0.00843262, 0.0048994, 0.00888407, 0.00632783, 0.00675431, 0.00546675, 0.00642662, 0.00539692, 0.00347701, 0.0045685
27.57, 0.0319386, 0.0140989, 0.00759204, 0.00589027, 0.00566342, 0.022966, 0.023716, 0.00903849, 0.0148978, 0.0146909, 0.00565394, 0.00619551, 0.00705501, 0.0153752, 0.00376326, 0.00816354, 0.0100657, 0.00711408, 0.00888903, 0.0109323, 0.00802862, 0.0153393, 0.0103803, 0.008747, 0.013078, 0.0167369, 0.00926162, 0.00591232, 0.0109909, 0.0154348, 0.0109035, 0.0102248, 0.00763321, 0.00790562, 0.00603579, 0.00639535, 0.00645931, 0.00524324, 0.0107401, 0.00678864, 0.00454203, 0.00647423, 0.00460208, 0.00716497, 0.00774086, 0.00648774, 0.00509678, 0.00568416, 0.00568962, 0.0059449, 0.00550813
27.58, 0.0319366, 0.0235445, 0.0118958, 0.0059468, 0.0100001, 0.0179345, 0.0188426, 0.00676437, 0.0178574, 0.0206767, 0.0037173, 0.00484163, 0.00873341, 0.00829868, 0.00566176, 0.00643242, 0.00771732, 0.0074361, 0.00792431, 0.0142296, 0.00701773, 0.0166284, 0.00933083, 0.0101899, 0.0111164, 0.0149567, 0.00797895, 0.00764977, 0.0115844, 0.0198629, 0.0131327, 0.0134173, 0.0115318, 0.00947951, 0.00624432, 0.00625545, 0.00661458, 0.00526708, 0.00916571, 0.00753028, 0.00799822, 0.00592523, 0.00547932, 0.00428734, 0.006616, 0.00901746, 0.00715693, 0.00496049, 0.00608757, 0.00602584, 0.00490225
27.59, 0.0319366, 0.023315, 0.017477, 0.0110578, 0.0064952, 0.013001, 0.0192157, 0.0149494, 0.0125655, 0.012902, 0.00482621, 0.00940075, 0.0120325, 0.00269455, 0.0056134, 0.0143388, 0.0109467, 0.00841299, 0.0076351, 0.014025, 0.0056038, 0.0144099, 0.0102783, 0.0107333, 0.0115251, 0.0110008, 0.0114595, 0.00550196, 0.00865565, 0.0199191, 0.0122976, 0.0113168, 0.00776771, 0.00889801, 0.00720498, 0.00511018, 0.00519913, 0.00670493, 0.00984138, 0.0084085, 0.00939945, 0.0077437, 0.00501375, 0.00503735, 0.00598662, 0.00883515, 0.00650053, 0.00606731, 0.0065948, 0.00439547, 0.00547884
27.6, 0.0319366, 0.0173552, 0.00891337, 0.00767166, 0.00767686, 0.0197619, 0.0201324, 0.0122747, 0.0108271, 0.00482787, 0.00623425, 0.00725906, 0.00830636, 0.00466378, 0.00749822, 0.0164729, 0.00856902, 0.0121727, 0.00845555, 0.014542, 0.00952485, 0.00789805, 0.0173172, 0.0082333, 0.00851701, 0.00996543, 0.0117066, 0.00629206, 0.0110786, 0.0167334, 0.0102424, 0.00833485, 0.00923446, 0.00814533, 0.0107619, 0.00823211, 0.00603164, 0.00618473, 0.00951128, 0.00753075, 0.00732084, 0.00620427, 0.00475301, 0.00847127, 0.00780663, 0.00718936, 0.00625723, 0.00659136, 0.00578859, 0.00478112, 0.00460742
27.61, 0.0319366, 0.0308488, 0.0111338, 0.0066141, 0.0105517, 0.00667189, 0.013294, 0.00559253, 0.0140544, 0.00627903, 0.00437339, 0.0073464, 0.00816377, 0.00704696, 0.00897646, 0.013508, 0.00682653, 0.0163338, 0.00558921, 0.0112863, 0.0100013, 0.00765876, 0.0123217, 0.00718427, 0.00872207, 0.00885937, 0.00757169, 0.00833142, 0.00890853, 0.0106133, 0.0105012, 0.00692006, 0.00653227, 0.00541399, 0.00765403, 0.00893145, 0.00627725, 0.00569578, 0.00920528, 0.00749632, 0.00534036, 0.00627393, 0.00455414, 0.00742344, 0.00872797, 0.00845283, 0.00656199, 0.00729729, 0.00644723, 0.00473343, 0.00413717
27.62, 0.0319366, 0.0304435, 0.0126625, 0.010617, 0.0104303, 0.0112378, 0.0099456, 0.0052704, 0.009422, 0.00753892, 0.00404837, 0.00902691, 0.00379735, 0.0063989, 0.0114713, 0.0207537, 0.00952403, 0.00995481, 0.00902785, 0.00734309, 0.00468099, 0.00631528, 0.00844255, 0.0103028, 0.0117953, 0.0135763, 0.0137158, 0.0144931, 0.0119137, 0.011323, 0.00657017, 0.00884839, 0.0112141, 0.00759653, 0.00947408, 0.00894728, 0.00473106, 0.00762374, 0.0104502, 0.00738652, 0.00795151, 0.00487247, 0.00565785, 0.00688206, 0.0110692, 0.0108624, 0.00566449, 0.00733457, 0.00795494, 0.00624206, 0.0054243
27.63, 0.0319386, 0.0140119, 0.00385518, 0.00481043, 0.00650633, 0.00332779, 0.0100362, 0.00555092, 0.0117405, 0.00784613, 0.00384865, 0.00617513, 0.00487152, 0.00563485, 0.00738794, 0.00860318, 0.00833154, 0.00951222, 0.0109746, 0.00946109, 0.0089305, 0.0054409, 0.00882676, 0.0172744, 0.00953654, 0.0111376, 0.0171509, 0.0114528, 0.00879876, 0.0147639, 0.0115349, 0.0150738, 0.0112953, 0.0108874, 0.00964305, 0.00649236, 0.00919997, 0.00633932, 0.0079055, 0.00529862, 0.00718308, 0.00497876, 0.00843451, 0.00807048, 0.00787345, 0.00720155, 0.00423914, 0.00647092, 0.00774476, 0.00601257, 0.00465358
27.64, 0.0319386, 0.00499881, 0.00341618, 0.00611636, 0.00632345, 0.0054952, 0.00774204, 0.00599669, 0.0110923, 0.0047918, 0.00362834, 0.00821071, 0.00654826, 0.00485729, 0.00648087, 0.00382917, 0.00794311, 0.00869571, 0.0112606, 0.00585247, 0.00873778, 0.0117298, 0.00997534, 0.0132858, 0.0100076, 0.0102199, 0.0110825, 0.00880419, 0.00843581, 0.0129385, 0.0129647, 0.0103801, 0.0100845, 0.0128765, 0.00858947, 0.0087379, 0.00800721, 0.00645481, 0.0070311, 0.005317, 0.00694765, 0.00480865, 0.00936024, 0.0103888, 0.00752223, 0.00671807, 0.00707892, 0.00863461, 0.00865352, 0.00498422, 0.00468466
27.65, 0.0319386, 0.0042249, 0.00846122, 0.0137708, 0.0149136, 0.00726818, 0.00322085, 0.0085871, 0.00880644, 0.00525427, 0.00522284, 0.00881625, 0.0031038, 0.0068656, 0.00544102, 0.00514659, 0.00841358, 0.0106282, 0.00870529, 0.00852245, 0.00761546, 0.0157736, 0.0129259, 0.0124236, 0.0121597, 0.0124615, 0.0144767, 0.00992908, 0.0111695, 0.0173427, 0.0170166, 0.00888064, 0.0112812, 0.0106926, 0.00911445, 0.00985908, 0.00600048, 0.00576299, 0.00830624, 0.00812487, 0.00745053, 0.00438265, 0.0067472, 0.00905432, 0.00698754, 0.00902951, 0.00670564, 0.00580115, 0.00513176, 0.00488671, 0.00557606
27.66, 0.0319386, 0.00627038, 0.0115024, 0.0256713, 0.0237212, 0.0145209, 0.00246721, 0.00545916, 0.0064361, 0.0112035, 0.00392061, 0.0118978, 0.0072883, 0.00713172, 0.00403471, 0.0163833, 0.0140317, 0.0111693, 0.00873755, 0.0125425, 0.00722806, 0.0113667, 0.0111154, 0.00809425, 0.00743337, 0.0110196, 0.0151424, 0.0130206, 0.0109241, 0.0125527, 0.0145158, 0.0118762, 0.00834939, 0.0108775, 0.00790491, 0.00574817, 0.00522865, 0.0050351, 0.00761085, 0.00785997, 0.00545537, 0.00502644, 0.00697452, 0.00716711, 0.00637912, 0.00814982, 0.00584891, 0.00368108, 0.00287857, 0.00553018, 0.00391135
27.67, 0.0319366, 0.0129837, 0.00959842, 0.0247396, 0.0249405, 0.0128379, 0.00397, 0.00462142, 0.0143957, 0.016549, 0.00403958, 0.00863178, 0.012159, 0.00589786, 0.00274496, 0.0117336, 0.00795388, 0.012793, 0.010964, 0.00625664, 0.00477685, 0.00981186, 0.0131089, 0.00886599, 0.00810181, 0.0112556, 0.0111126, 0.0155977, 0.011661, 0.0127446, 0.0103585, 0.0143085, 0.00621742, 0.00767899, 0.00837398, 0.00747384, 0.00863497, 0.00737078, 0.00897256, 0.00606281, 0.00497995, 0.00572423, 0.00674282, 0.00488623, 0.00748567, 0.00883728, 0.00595107, 0.00509737, 0.00243629, 0.00546628, 0.00425612
27.68, 0.0319366, 0.0174239, 0.00720462, 0.0173626, 0.023435, 0.00499762, 0.00572826, 0.00399779, 0.00824382, 0.00949545, 0.00519403, 0.00471136, 0.010803, 0.00704945, 0.00716699, 0.00620333, 0.00357026, 0.00820646, 0.008092, 0.00466473, 0.00581478, 0.011335, 0.0126402, 0.0117079, 0.0104692, 0.0105099, 0.0117908, 0.00939083, 0.00665306, 0.0137127, 0.0093176, 0.0102725, 0.00747715, 0.00796984, 0.00977291, 0.0068212, 0.00698257, 0.00836618, 0.0121125, 0.00680794, 0.00444496, 0.00567729, 0.00620747, 0.00557404, 0.00776617, 0.00629324, 0.00629194, 0.00718936, 0.00504293, 0.00500557, 0.00400337
27.69, 0.0319366, 0.0237351, 0.02, 0.0205224, 0.0117, 0.0102193, 0.00948057, 0.0116282, 0.0125516, 0.00497805, 0.00512168, 0.00580162, 0.0127521, 0.0139629, 0.00682037, 0.00838025, 0.00605428, 0.00790988, 0.00724652, 0.0144722, 0.0144067, 0.00892152, 0.0104525, 0.0112432, 0.0117747, 0.013075, 0.0142758, 0.0112518, 0.00708437, 0.00780899, 0.007258, 0.014324, 0.00888312, 0.0151352, 0.010646, 0.00707798, 0.00719776, 0.00764906, 0.00895744, 0.00631859, 0.00601849, 0.00606115, 0.00663637, 0.00781325, 0.00508586, 0.00453788, 0.00500592, 0.00766515, 0.00574118, 0.00525688, 0.00324901
27.7, 0.0319366, 0.0219839, 0.013802, 0.00772217, 0.0141804, 0.0196336, 0.00592855, 0.010682, 0.00755453, 0.00540533, 0.00588103, 0.00467363, 0.0111946, 0.0122561, 0.00657822, 0.00968212, 0.00673797, 0.00517813, 0.0059545, 0.0120198, 0.00937429, 0.0102075, 0.0101511, 0.00890947, 0.0145142, 0.00857327, 0.0098651, 0.00710094, 0.00944952, 0.0097336, 0.00571984, 0.0114531, 0.00632475, 0.0106385, 0.00818967, 0.00677455, 0.0046423, 0.00510769, 0.00835424, 0.00705454, 0.00644628, 0.00508456, 0.00941834, 0.0102077, 0.00851973, 0.00458404, 0.00660167, 0.00774725, 0.00670327, 0.00584334, 0.00569839
27.71, 0.0319386, 0.0183685, 0.0159712, 0.0121398, 0.021726, 0.0166648, 0.00691556, 0.00689887, 0.00964375, 0.00698375, 0.00859171, 0.00413634, 0.0105429, 0.00891243, 0.00499133, 0.00872384, 0.0109382, 0.00774098, 0.00542419, 0.0110879, 0.00433968, 0.00885937, 0.00917197, 0.00826073, 0.0174952, 0.00994832, 0.00645824, 0.00971305, 0.00722285, 0.00728262, 0.00778285, 0.0082755, 0.00804115, 0.00408577, 0.00642449, 0.0089917, 0.00348675, 0.00554511, 0.0095722, 0.00524004, 0.00596825, 0.00741231, 0.00697286, 0.00717219, 0.00642615, 0.00540486, 0.00621197, 0.00625225, 0.00583398, 0.00550232, 0.00552235
27.72, 0.0319386, 0.0273309, 0.00842836, 0.0152842, 0.0316582, 0.0174943, 0.0021782, 0.00404742, 0.00871474, 0.00545039, 0.00838616, 0.00643041, 0.0133441, 0.0167136, 0.0106805, 0.00441469, 0.0127169, 0.0130725, 0.0107526, 0.00548691, 0.00747313, 0.0106602, 0.00987088, 0.0142948, 0.0158541, 0.00964789, 0.00983288, 0.0107271, 0.0128395, 0.00948943, 0.00686868, 0.0116197, 0.00955319, 0.00859325, 0.00983004, 0.00866652, 0.00501755, 0.00414667, 0.00936378, 0.010698, 0.00759819, 0.00677858, 0.00562264, 0.00739137, 0.00767189, 0.00765971, 0.00620925, 0.00614397, 0.00638931, 0.00689212, 0.00504376
27.73, 0.0319386, 0.0362499, 0.00967232, 0.0125168, 0.0195334, 0.0180499, 0.00214038, 0.00668894, 0.00696528, 0.00975095, 0.00797516, 0.00366611, 0.00622655, 0.00829785, 0.00759405, 0.00409883, 0.00720995, 0.0187688, 0.0134053, 0.0100995, 0.00891668, 0.00995634, 0.0134855, 0.0135856, 0.0160119, 0.00923812, 0.00686169, 0.00695546, 0.0129054, 0.0129923, 0.00538304, 0.00952698, 0.014245, 0.0121304, 0.0102548, 0.00843108, 0.00603354, 0.00524941, 0.0125205, 0.0104023, 0.00476724, 0.00868153, 0.00628969, 0.00900375, 0.00974835, 0.00793294, 0.00597643, 0.0059801, 0.00924237, 0.00837576, 0.00537842
27.74, 0.0319386, 0.0378902, 0.00803961, 0.00438075, 0.0261837, 0.0193359, 0.00534712, 0.0112642, 0.0078149, 0.00993486, 0.0153074, 0.00772205, 0.00876118, 0.0062795, 0.00682689, 0.0111922, 0.0149851, 0.0109256, 0.00722427, 0.0114895, 0.00935894, 0.007015, 0.00819688, 0.0103511, 0.00894244, 0.0116056, 0.00759689, 0.010199, 0.00926564, 0.0108004, 0.00779373, 0.0110053, 0.0112309, 0.00768289, 0.00774062, 0.00807816, 0.00565121, 0.00605831, 0.00998408, 0.00718865, 0.00516936, 0.0064233, 0.0056, 0.00473794, 0.00499703, 0.00866688, 0.00696185, 0.00576156, 0.0057413, 0.00573833, 0.00524787
27.75, 0.0319366, 0.0276838, 0.00518905, 0.00305103, 0.0185344, 0.0203534, 0.00502537, 0.0133631, 0.0146842, 0.00397665, 0.0110894, 0.00783442, 0.0102955, 0.00923611, 0.0058277, 0.0122603, 0.0136449, 0.00652694, 0.00519296, 0.0148592, 0.0115668, 0.00924379, 0.00992011, 0.00729421, 0.00883704, 0.0123658, 0.00630615, 0.00893263, 0.0112203, 0.0146996, 0.00906117, 0.00844846, 0.0063591, 0.0101622, 0.00748248, 0.00821414, 0.00809779, 0.00573845, 0.00675987, 0.00781384, 0.00580056, 0.00580044, 0.00647412, 0.00420496, 0.00428449, 0.00720912, 0.00464041, 0.00417457, 0.00607181, 0.0060083, 0.00502193
27.76, 0.0319366, 0.0251107, 0.00329262, 0.00636349, 0.0263558, 0.0250862, 0.00626327, 0.0142065, 0.0145256, 0.00238908, 0.00781987, 0.0101624, 0.0115271, 0.0121999, 0.00980336, 0.0103712, 0.0121544, 0.00737433, 0.00609598, 0.0102024, 0.00848072, 0.0126426, 0.0159709, 0.0126065, 0.0136762, 0.0143018, 0.0103402, 0.00929209, 0.0121344, 0.0134939, 0.0142857, 0.014194, 0.00863, 0.0107658, 0.00886812, 0.00929705, 0.00963277, 0.00684476, 0.00656152, 0.0117137, 0.00746473, 0.00675478, 0.00716379, 0.00773021, 0.00558103, 0.0073148, 0.00619112, 0.00542679, 0.0070852, 0.00741634, 0.00508183
27.77, 0.0319366, 0.0280831, 0.0033348, 0.00658106, 0.0153245, 0.011591, 0.00572233, 0.0139554, 0.0122576, 0.00520755, 0.0103442, 0.00873057, 0.00639736, 0.00641217, 0.0136639, 0.0111436, 0.00760588, 0.0097186, 0.00797989, 0.00644806, 0.0109136, 0.0138938, 0.0162591, 0.0195486, 0.0172122, 0.0155497, 0.00730995, 0.0051205, 0.008565, 0.0141394, 0.0150663, 0.0100827, 0.00750602, 0.0129784, 0.00914799, 0.0083066, 0.00698837, 0.00484009, 0.00774819, 0.0070356, 0.00697203, 0.00598804, 0.00759097, 0.0100349, 0.00636349, 0.00696386, 0.00853403, 0.00684192, 0.00619077, 0.00545181, 0.00468644
27.78, 0.0319366, 0.0218207, 0.00105016, 0.00711242, 0.0240385, 0.0110516, 0.00800319, 0.0178144, 0.0125362, 0.00604029, 0.0102922, 0.00904156, 0.0107701, 0.004697, 0.00799219, 0.011373, 0.0108295, 0.0132633, 0.00733942, 0.00844987, 0.0130506, 0.00676295, 0.0064965, 0.0141961, 0.0136285, 0.00614409, 0.00937382, 0.00722119, 0.00645244, 0.0135535, 0.0152958, 0.0134291, 0.0118696, 0.00918213, 0.00642828, 0.00625699, 0.0064451, 0.00580056, 0.00411651, 0.00780083, 0.0081594, 0.00739646, 0.00848155, 0.0102299, 0.00638161, 0.00903152, 0.0111619, 0.00807202, 0.00676283, 0.00461715, 0.00449836
27.79, 0.0319366, 0.0162667, 0.00102158, 0.00631551, 0.0281836, 0.0107157, 0.00424603, 0.0165647, 0.00729883, 0.00551939, 0.00673749, 0.00595036, 0.0119987, 0.00783395, 0.00870209, 0.00929233, 0.00668018, 0.0124565, 0.0118245, 0.0135108, 0.0079061, 0.0119111, 0.0112023, 0.0107803, 0.0121327, 0.00720699, 0.00897599, 0.0116698, 0.0108946, 0.0123451, 0.013381, 0.0139947, 0.0103915, 0.0133712, 0.0131022, 0.00774204, 0.00849396, 0.00729149, 0.00999258, 0.00850909, 0.00779397, 0.00717752, 0.00778569, 0.00742923, 0.00747349, 0.00821237, 0.00619207, 0.00602145, 0.00524834, 0.00350682, 0.00394448
27.8, 0.0319386, 0.0163862, 0.000947622, 0.00523435, 0.0289514, 0.0116305, 0.00564457, 0.0181429, 0.00656744, 0.00293717, 0.00511018, 0.00485444, 0.00942058, 0.0118066, 0.00770916, 0.0151051, 0.0145113, 0.00955142, 0.012044, 0.0108811, 0.00612039, 0.0107785, 0.0148365, 0.0105359, 0.010215, 0.00729504, 0.00663755, 0.00848285, 0.00969794, 0.00982272, 0.00951057, 0.00895118, 0.00867479, 0.0115284, 0.0109276, 0.00838356, 0.00888324, 0.00493001, 0.0138705, 0.0105578, 0.00902632, 0.00987891, 0.00596173, 0.00592073, 0.00831357, 0.00849928, 0.00569009, 0.00612347, 0.00413124, 0.00440033, 0.00747171
27.81, 0.0319386, 0.0160286, 0.004249, 0.00885808, 0.0243108, 0.0175625, 0.00623638, 0.0118457, 0.0108981, 0.00726238, 0.0106154, 0.00835459, 0.00610534, 0.0100223, 0.00421493, 0.00669569, 0.00853202, 0.00827503, 0.00933, 0.00890475, 0.00402272, 0.00739468, 0.00989083, 0.0173065, 0.014151, 0.0120032, 0.00834904, 0.00810513, 0.0107686, 0.016583, 0.00990098, 0.013561, 0.00839632, 0.00846394, 0.00814355, 0.00778048, 0.00965237, 0.00584263, 0.00883775, 0.00612596, 0.00636941, 0.0101723, 0.00706886, 0.00816094, 0.00732546, 0.0103016, 0.00510911, 0.00389579, 0.00468395, 0.00341214, 0.00553871
27.82, 0.0319386, 0.00652208, 0.00826758, 0.00946629, 0.0101755, 0.00935114, 0.00353937, 0.00535471, 0.0032098, 0.00441303, 0.00961388, 0.00813457, 0.0118568, 0.0092465, 0.00326232, 0.00281426, 0.00467565, 0.00926812, 0.0107709, 0.0115254, 0.00686454, 0.00555887, 0.0067041, 0.00824441, 0.00612762, 0.0108315, 0.00859396, 0.00744935, 0.0087691, 0.0130097, 0.00982579, 0.00791154, 0.00704022, 0.00571486, 0.0104969, 0.00950265, 0.00765746, 0.00616162, 0.00716651, 0.0043849, 0.00494543, 0.00548821, 0.00544576, 0.00833982, 0.0071587, 0.00716344, 0.00568428, 0.00379545, 0.00535696, 0.00459081, 0.0050236
27.83, 0.0319366, 0.0186112, 0.00882097, 0.00676319, 0.0182234, 0.0126315, 0.00571996, 0.00695747, 0.00562845, 0.00395374, 0.00508515, 0.0054773, 0.00933178, 0.00828425, 0.00566034, 0.00597228, 0.00627251, 0.00484625, 0.0109579, 0.0114637, 0.0110746, 0.0085403, 0.0117924, 0.00910996, 0.0124585, 0.0103602, 0.0138685, 0.00860507, 0.00729291, 0.0114908, 0.00807757, 0.0123547, 0.010547, 0.00991361, 0.00971483, 0.00891113, 0.00526553, 0.00360245, 0.00781893, 0.0093404, 0.00562478, 0.00733682, 0.00733043, 0.00808301, 0.00700246, 0.00648442, 0.004816, 0.00636751, 0.00674187, 0.00545525, 0.0038648
27.84, 0.0319366, 0.0371955, 0.00825162, 0.00633198, 0.0230656, 0.0173538, 0.0156099, 0.0105575, 0.00983276, 0.00404006, 0.00822136, 0.00986215, 0.0059148, 0.00489074, 0.00424401, 0.0110664, 0.01321, 0.00624396, 0.00593886, 0.00733469, 0.00844089, 0.00781171, 0.0120985, 0.00966689, 0.0162363, 0.0129884, 0.010271, 0.00867598, 0.0129277, 0.0110305, 0.00761014, 0.0125908, 0.0103275, 0.0128801, 0.0102741, 0.00839621, 0.00535791, 0.00556432, 0.0114647, 0.0125687, 0.0122781, 0.00646559, 0.00827787, 0.00756696, 0.00631409, 0.00667485, 0.0051862, 0.00637581, 0.00470246, 0.00570526, 0.0049223
27.85, 0.0319366, 0.0471055, 0.00374865, 0.00536395, 0.0160006, 0.0104011, 0.0119905, 0.00970125, 0.00900517, 0.00241144, 0.00514588, 0.0118754, 0.0151801, 0.00700565, 0.00484531, 0.0150545, 0.0087002, 0.00797682, 0.00606316, 0.0117601, 0.0144022, 0.0107231, 0.0131032, 0.013234, 0.0139634, 0.0107467, 0.00830211, 0.00848309, 0.01062, 0.0108468, 0.0106308, 0.00907085, 0.0111087, 0.00884094, 0.00699559, 0.00425576, 0.00696777, 0.00699476, 0.00660948, 0.0104708, 0.0119826, 0.00809306, 0.00604894, 0.00598685, 0.00734545, 0.00691272, 0.00602868, 0.00525795, 0.00479477, 0.00443404, 0.00519616
27.86, 0.0319366, 0.0486585, 0.0239892, 0.00576986, 0.0147863, 0.0114999, 0.0112748, 0.00772359, 0.00250609, 0.00324663, 0.00435393, 0.00675573, 0.0160854, 0.00976158, 0.010902, 0.00994772, 0.00749348, 0.00568511, 0.00799101, 0.00738912, 0.00917457, 0.012059, 0.00993722, 0.0138304, 0.00928158, 0.0120078, 0.00962498, 0.00994867, 0.0130991, 0.0109726, 0.00783489, 0.0103426, 0.00916205, 0.0134792, 0.00814521, 0.00360019, 0.00720628, 0.00672399, 0.0068321, 0.0127949, 0.00546948, 0.00441968, 0.00647684, 0.00760576, 0.00772513, 0.00751301, 0.00613259, 0.00651107, 0.00565536, 0.0039212, 0.00401845
27.87, 0.0319366, 0.0545481, 0.0263033, 0.00344731, 0.0110055, 0.0174955, 0.00285266, 0.00674886, 0.00336379, 0.00513781, 0.00404813, 0.00564848, 0.00792183, 0.00651237, 0.00878671, 0.00681623, 0.00825399, 0.0101262, 0.00959464, 0.00783951, 0.00885796, 0.0122184, 0.0111646, 0.00847588, 0.0116888, 0.0115998, 0.0140275, 0.00954115, 0.0100495, 0.0136009, 0.00976264, 0.00733409, 0.00779527, 0.011373, 0.00628542, 0.00591836, 0.00497674, 0.00616648, 0.0094984, 0.00667604, 0.00496951, 0.00515299, 0.00488872, 0.00558258, 0.00441244, 0.00525024, 0.00651663, 0.00669214, 0.00463507, 0.00316785, 0.00343495
27.88, 0.0319386, 0.0306315, 0.0132872, 0.00921012, 0.0188622, 0.00924284, 0.00705371, 0.00990606, 0.00373725, 0.00718533, 0.00757985, 0.00574888, 0.0105156, 0.00453788, 0.00509606, 0.0105182, 0.0108346, 0.0127112, 0.00943346, 0.0105552, 0.00679196, 0.00936154, 0.00898532, 0.00894586, 0.0076351, 0.00747112, 0.0102852, 0.00816165, 0.00984433, 0.0144476, 0.0154257, 0.00963254, 0.00868106, 0.00979486, 0.00460682, 0.00746236, 0.00431666, 0.00519308, 0.00685057, 0.0043938, 0.00617288, 0.00584263, 0.00476736, 0.00510864, 0.0053598, 0.00415474, 0.0046054, 0.00616944, 0.00478658, 0.00442882, 0.00347641
27.89, 0.0319386, 0.00820078, 0.00804907, 0.0101886, 0.0218584, 0.0128572, 0.00648383, 0.0081523, 0.00372407, 0.00570716, 0.00742344, 0.00822573, 0.00837434, 0.00670232, 0.00654861, 0.00821935, 0.0109512, 0.00475051, 0.0070981, 0.00949427, 0.0038933, 0.0123102, 0.0100987, 0.00644747, 0.0041323, 0.00386432, 0.00846548, 0.00604539, 0.0108926, 0.0134562, 0.0123248, 0.0114426, 0.00829596, 0.00654305, 0.00557523, 0.00621766, 0.00545074, 0.0052966, 0.00644439, 0.00777055, 0.00772075, 0.00644356, 0.00532779, 0.00728025, 0.00551903, 0.00717361, 0.00538968, 0.00669048, 0.00485195, 0.00441837, 0.0032477
27.9, 0.0319386, 0.0151796, 0.00988328, 0.00391788, 0.00786505, 0.00816992, 0.00918863, 0.0120092, 0.00861535, 0.00557475, 0.0106798, 0.0122465, 0.004944, 0.00289616, 0.00384603, 0.00941622, 0.0139581, 0.00665804, 0.00517707, 0.00574568, 0.00575765, 0.00862658, 0.00414596, 0.00416068, 0.00647601, 0.00786458, 0.0103236, 0.00363772, 0.0131009, 0.0137688, 0.008747, 0.0112187, 0.0097997, 0.00790929, 0.00790964, 0.00816661, 0.00696481, 0.00475206, 0.00464456, 0.00744083, 0.00669214, 0.00606743, 0.00519142, 0.00747869, 0.00682381, 0.00589691, 0.00417587, 0.00533348, 0.0052532, 0.00490711, 0.0038167
