# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
44.79, 0.0319366, 0.229288, 0.0858352, 0.189888, 0.458352, 0.97531, 0.675059, 0.553333, 0.488088, 0.434198, 0.30519, 0.317035, 0.428412, 0.601957, 0.939052, 0.439549, 0.480361, 0.471089, 0.470445, 0.691731, 0.720131, 0.697305, 0.681713, 0.533524, 0.75225, 0.721784, 0.683667, 0.776123, 0.699474, 0.687341, 0.587122, 0.911282, 0.740085, 0.648701, 0.921319, 0.813301, 0.977304, 1.11811, 0.831276, 0.921384, 1.06171, 0.913913, 0.980935, 1.42363, 1.76611, 1.57453, 1.32964, 1.21201, 0.76684, 0.660038, 0.692447
44.8, 0.0319366, 0.314267, 0.188867, 0.124031, 0.451695, 0.853911, 0.558667, 0.174174, 0.488523, 0.455204, 0.355246, 0.150775, 0.341369, 0.707499, 0.928031, 0.678075, 0.592014, 0.744895, 0.714141, 0.583495, 0.477619, 0.887978, 0.959251, 0.48988, 0.664904, 0.547052, 0.75419, 0.740861, 0.825919, 0.71932, 0.509083, 0.720707, 0.650915, 0.818824, 0.816202, 0.886479, 1.05318, 0.976547, 0.773159, 0.754253, 0.743532, 0.820927, 0.913136, 1.30986, 1.76605, 1.55044, 1.60118, 1.11872, 0.617534, 0.732201, 0.510195
44.81, 0.0319366, 0.360089, 0.0804521, 0.391108, 0.510239, 0.926642, 0.581311, 0.241565, 0.220203, 0.383811, 0.419128, 0.239572, 0.313783, 1.0512, 1.17867, 0.837046, 0.689083, 0.785553, 0.695937, 0.580921, 0.510996, 0.826267, 0.967629, 0.662663, 0.500231, 0.526603, 0.738257, 0.365074, 0.690316, 0.518511, 0.591896, 0.815864, 0.593742, 0.692882, 0.641872, 0.892938, 0.858398, 0.730679, 0.697399, 0.527141, 0.601424, 0.70883, 0.896174, 1.22201, 1.47034, 1.72685, 1.76948, 1.21987, 0.816929, 0.830848, 0.744111
44.82, 0.0319366, 0.647674, 0.557735, 0.673772, 0.721186, 0.983739, 0.73132, 0.342936, 0.364166, 0.513182, 0.308197, 0.223426, 0.464724, 0.839574, 1.19838, 0.854647, 0.725795, 0.790114, 0.739883, 0.667814, 0.776508, 0.894658, 0.659192, 0.799808, 0.688039, 0.602594, 0.741705, 0.753114, 0.639618, 0.448142, 0.545871, 0.65879, 0.52445, 0.540924, 0.554318, 0.923036, 0.731343, 0.612148, 0.713601, 0.52133, 0.60494, 0.866788, 0.970441, 1.4914, 1.59175, 1.48208, 1.35252, 1.13385, 0.766015, 0.54236, 0.683644
44.83, 0.0319366, 0.501926, 0.535066, 0.309544, 0.50558, 1.00951, 0.770842, 0.569903, 0.544904, 0.456336, 0.15447, 0.206748, 0.441748, 1.07785, 1.20448, 0.671957, 0.768228, 0.70269, 0.817317, 0.636828, 0.723418, 0.714544, 0.898124, 1.06124, 0.759529, 0.701836, 0.694978, 0.792, 0.450653, 0.552754, 0.767591, 0.859301, 0.678573, 0.630309, 0.75451, 0.924335, 0.837097, 0.877925, 0.897508, 0.72558, 0.818023, 0.9263, 1.07175, 1.4362, 1.59273, 1.45484, 1.21035, 1.12278, 0.711069, 0.720899, 0.766053
44.84, 0.0319366, 0.541657, 0.353215, 0.161299, 0.445629, 0.951507, 0.595067, 0.368021, 0.616801, 0.545595, 0.191886, 0.240859, 0.279855, 0.607639, 1.17533, 0.550512, 0.645899, 0.648825, 0.633852, 0.837676, 0.536014, 0.697357, 0.909458, 0.779942, 0.749701, 1.00001, 0.835339, 0.631065, 0.744464, 0.757634, 0.602643, 0.796171, 0.788817, 0.720332, 0.976162, 1.05647, 0.905564, 0.808274, 0.914244, 0.669945, 0.794335, 0.949779, 1.10158, 1.30544, 1.57219, 1.41748, 1.44485, 1.00689, 0.922027, 0.945641, 0.780514
44.85, 0.0319405, 0.500361, 0.311833, 0.335467, 0.348172, 1.03007, 0.768589, 0.392544, 0.37367, 0.300665, 0.144156, 0.183455, 0.280832, 0.926075, 1.30099, 0.60679, 0.577127, 1.01504, 0.755418, 0.764153, 0.647955, 0.638615, 1.08516, 0.857069, 0.847826, 0.902698, 0.736646, 0.444997, 0.71091, 0.772501, 0.74322, 0.801791, 0.706008, 0.701329, 0.761403, 0.905715, 0.803939, 0.67854, 0.860576, 0.62602, 0.77525, 0.693205, 1.00067, 1.28409, 1.81986, 1.65101, 1.59057, 1.05522, 0.86025, 0.798923, 0.645527
44.86, 0.0319366, 0.39907, 0.133912, 0.339523, 0.523586, 1.11543, 0.715517, 0.160404, 0.1772, 0.318497, 0.370841, 0.199291, 0.324388, 0.72555, 1.05108, 0.310504, 0.532033, 0.91894, 0.542569, 0.53385, 0.642703, 0.938217, 0.739598, 0.67759, 0.597798, 0.569805, 0.691978, 0.597114, 0.443552, 0.495525, 0.739824, 0.541762, 0.558152, 0.679151, 0.794648, 0.958766, 0.745302, 0.643245, 0.953122, 0.957829, 0.909782, 0.860845, 1.16569, 1.04475, 1.84966, 1.834, 1.52873, 1.04289, 0.911676, 0.511806, 0.581417
44.87, 0.0319405, 0.193537, 0.26379, 0.294577, 0.466225, 1.10856, 0.73448, 0.437465, 0.347558, 0.271694, 0.459312, 0.454598, 0.493005, 0.8943, 1.16532, 0.564958, 0.773046, 0.740727, 0.712411, 0.746469, 0.834721, 0.644522, 0.594318, 0.911465, 0.678454, 0.475981, 0.584639, 0.585125, 0.43654, 0.737743, 0.749734, 0.626116, 0.539569, 0.755534, 0.808295, 1.11604, 0.700812, 0.684799, 0.757726, 0.842745, 0.774677, 0.895089, 0.8354, 1.05023, 1.63265, 1.63504, 1.46848, 1.04143, 0.681341, 0.581106, 0.722377
44.88, 0.0319366, 0.117156, 0.235912, 0.365099, 0.382117, 1.05111, 0.865258, 0.637379, 0.399615, 0.423024, 0.39139, 0.203307, 0.317264, 0.799157, 1.07688, 0.399734, 0.381641, 0.639352, 0.724572, 0.78557, 0.774899, 0.917342, 0.608808, 0.773396, 0.547754, 0.578407, 0.677924, 0.382939, 0.401091, 0.613939, 0.629673, 0.715165, 0.663847, 0.636804, 0.895622, 0.784039, 0.535229, 0.61234, 0.790163, 0.762214, 0.898669, 1.01162, 0.789187, 1.25513, 1.68238, 1.63452, 1.4691, 1.09532, 0.884023, 0.716257, 0.588597
44.89, 0.0319366, 0.152676, 0.212829, 0.138344, 0.450824, 1.07236, 0.834113, 0.476191, 0.353737, 0.467578, 0.596423, 0.403067, 0.475143, 0.64419, 1.23615, 0.482551, 0.540687, 0.578616, 0.804652, 0.788129, 0.612595, 0.971144, 0.985039, 0.818254, 0.723484, 0.57669, 0.550655, 0.55035, 0.712387, 0.568107, 0.639637, 0.672273, 0.803594, 0.686142, 0.684769, 0.95837, 0.705522, 0.631346, 0.873584, 0.922847, 0.765688, 0.728647, 0.793355, 1.36978, 1.7267, 1.57598, 1.44585, 1.0325, 0.786216, 0.662846, 0.713847
44.9, 0.0319366, 0.215188, 0.256472, 0.404069, 0.563747, 1.09394, 0.66881, 0.308971, 0.438231, 0.581832, 0.594239, 0.352248, 0.390406, 0.840503, 1.30219, 0.714847, 0.576342, 0.821969, 1.29159, 0.668819, 0.824797, 0.884679, 0.748647, 0.792598, 0.626766, 0.502301, 0.420574, 0.552732, 0.90867, 0.629512, 0.3579, 0.929232, 0.725583, 0.889773, 0.600775, 0.856786, 0.697736, 0.818072, 0.801337, 0.681728, 0.681462, 0.975798, 1.06259, 1.27857, 1.7476, 1.38065, 1.48983, 1.18991, 0.786863, 0.83289, 0.782332
44.91, 0.0319366, 0.238119, 0.124341, 0.349534, 0.442862, 1.10012, 0.791513, 0.442083, 0.480156, 0.465634, 0.209085, 0.203867, 0.311773, 0.8117, 1.10059, 0.413435, 0.329212, 0.574755, 1.04681, 0.501401, 0.625587, 0.526388, 0.737211, 0.570054, 0.545877, 0.746671, 0.529532, 0.521981, 0.809938, 0.704507, 0.544333, 1.00498, 0.741515, 0.700491, 0.711554, 1.00081, 0.889414, 0.849123, 0.596043, 0.683508, 0.783946, 0.953811, 0.8232, 1.41816, 1.98522, 1.68999, 1.51134, 1.15301, 0.820758, 0.717038, 0.644846
44.92, 0.0319405, 0.360969, 0.144458, 0.239957, 0.440903, 1.09955, 0.741247, 0.626387, 0.348505, 0.308521, 0.45558, 0.373309, 0.24463, 0.74295, 1.18988, 0.44145, 0.345147, 0.617225, 0.682822, 0.571704, 0.641115, 0.774653, 0.807145, 1.07099, 0.776992, 0.761712, 0.618305, 0.636745, 0.834287, 0.737803, 0.675788, 0.613981, 0.64239, 0.482497, 0.63001, 1.0325, 0.950731, 0.748984, 0.643175, 0.837839, 0.826956, 0.846009, 0.985323, 1.48051, 1.54145, 1.49607, 1.48358, 1.00378, 0.615008, 0.510321, 0.511912
44.93, 0.0319366, 0.294808, 0.186594, 0.121774, 0.376575, 1.05901, 0.847118, 0.623849, 0.32985, 0.408605, 0.372755, 0.379557, 0.311167, 0.69191, 1.16599, 0.302405, 0.329948, 0.306577, 0.517886, 0.922255, 0.866773, 0.867665, 1.02379, 1.05491, 0.767353, 0.592451, 0.66351, 0.667388, 0.555112, 0.655842, 0.677801, 0.668931, 0.697602, 0.400108, 0.436479, 0.8673, 0.748832, 0.652854, 0.620949, 0.526456, 0.795343, 0.865048, 1.12215, 1.52294, 1.42049, 1.68591, 1.53017, 0.911897, 0.72312, 0.702859, 0.585995
44.94, 0.0319405, 0.304899, 0.233506, 0.116993, 0.342391, 1.0424, 0.854514, 0.521976, 0.350427, 0.232005, 0.244119, 0.32436, 0.420984, 0.984041, 1.16625, 0.485102, 0.355943, 0.486907, 0.692876, 0.997393, 0.909777, 0.911628, 0.824598, 0.820199, 0.469233, 0.48635, 0.666777, 0.828878, 0.445101, 0.603023, 0.662881, 0.588944, 0.680768, 0.360925, 0.826465, 0.82629, 0.71882, 0.785097, 0.687492, 0.602877, 0.744646, 0.890817, 0.902243, 1.40785, 1.40666, 1.8558, 1.82675, 1.05518, 0.983061, 0.830241, 0.583667
44.95, 0.0319366, 0.338317, 0.0538102, 0.278814, 0.483057, 1.04841, 0.757162, 0.313975, 0.391567, 0.295602, 0.296862, 0.373057, 0.385159, 0.703858, 0.937957, 0.449877, 0.411704, 0.730606, 0.723607, 0.424469, 0.557637, 0.78571, 1.04868, 0.775291, 0.709329, 0.742929, 0.653478, 0.556429, 0.30807, 0.413896, 0.55521, 0.593778, 0.636433, 0.704913, 0.759084, 0.734597, 0.661714, 0.765306, 0.767596, 0.737322, 0.879046, 0.965744, 0.832056, 1.34101, 1.64293, 1.77494, 1.64639, 1.21543, 0.875696, 0.826462, 0.608958
44.96, 0.0319366, 0.399406, 0.102127, 0.124522, 0.450228, 1.00054, 0.781953, 0.526478, 0.369421, 0.433676, 0.534864, 0.394015, 0.620258, 0.667762, 0.978539, 0.534109, 0.543705, 0.558548, 0.469567, 0.557923, 0.484801, 0.625211, 1.04186, 0.78447, 0.726269, 0.747214, 0.704257, 0.616828, 0.558679, 0.408989, 0.447595, 0.609822, 0.675873, 0.704971, 0.605821, 0.69274, 0.743132, 0.749337, 0.864906, 0.605118, 0.865416, 0.910444, 0.953014, 1.38213, 1.82492, 1.69545, 1.52037, 1.10288, 0.760331, 0.880444, 0.67562
44.97, 0.0319366, 0.251269, 0.0347748, 0.175759, 0.511865, 1.09431, 0.71598, 0.79494, 0.424954, 0.353, 0.31763, 0.403109, 0.603543, 0.745572, 1.0705, 0.651628, 0.675215, 0.659263, 0.845517, 0.582245, 0.648823, 0.622149, 1.07515, 0.616907, 0.545735, 0.675863, 0.81182, 0.520279, 0.643871, 0.801197, 0.597202, 0.811552, 0.711128, 0.713704, 0.624127, 0.785618, 0.708196, 0.685696, 0.809961, 0.55916, 0.779021, 0.986842, 0.959593, 1.27586, 1.53855, 1.79172, 1.57683, 0.978471, 0.751746, 0.690339, 0.713507
44.98, 0.0319366, 0.114573, 0.126496, 0.183513, 0.545256, 0.951942, 0.718061, 0.838165, 0.747241, 0.626123, 0.549849, 0.322645, 0.31036, 0.696329, 1.13503, 0.627085, 0.669186, 0.88535, 0.545859, 0.50658, 0.554951, 0.729436, 0.974185, 0.811664, 0.780352, 0.556017, 0.65252, 0.445753, 0.46163, 0.629589, 0.513221, 0.675656, 0.532653, 0.559732, 0.811919, 0.719317, 0.738342, 0.742045, 0.661631, 0.539524, 0.629468, 0.865322, 1.00297, 1.33127, 1.69029, 1.74477, 1.64444, 1.12942, 0.759547, 0.693955, 0.832706
44.99, 0.0319366, 0.131507, 0.0774149, 0.285085, 0.609294, 1.11654, 0.750506, 0.555989, 0.617154, 0.362091, 0.35382, 0.257014, 0.264059, 0.699424, 1.23303, 0.845775, 0.694719, 0.778845, 0.545754, 0.571282, 0.738437, 0.890073, 0.665746, 0.822001, 0.686054, 0.849054, 0.764561, 0.548606, 0.43668, 0.572213, 0.7454, 0.584472, 0.727636, 0.524035, 0.539244, 0.749523, 0.767277, 0.614612, 0.49053, 0.475723, 0.732614, 0.611091, 1.00774, 1.39182, 1.74305, 1.71095, 1.50926, 1.07335, 0.776689, 0.829516, 0.834027
45, 0.0319366, 0.298588, 0.161979, 0.206617, 0.379872, 1.15214, 0.971022, 0.538479, 0.366063, 0.300664, 0.30729, 0.38669, 0.139562, 0.603499, 1.18851, 0.833928, 0.854501, 0.762856, 0.808143, 0.582701, 0.837538, 1.08302, 0.680478, 0.797666, 0.614824, 0.861325, 0.819498, 0.584246, 0.830459, 0.58754, 0.652011, 0.586769, 0.657112, 0.663629, 0.570047, 0.739599, 0.855947, 0.861908, 0.785015, 0.359826, 0.817449, 0.836569, 1.07642, 1.62783, 1.6013, 1.44476, 1.53117, 1.06594, 0.796414, 0.807935, 0.707335
45.01, 0.0319405, 0.292904, 0.209807, 0.333758, 0.431507, 1.15936, 0.830556, 0.288739, 0.401963, 0.478765, 0.435037, 0.256894, 0.326157, 0.904085, 1.2806, 0.483771, 0.650945, 0.694505, 0.950631, 0.941065, 0.407097, 0.784454, 0.553226, 0.683245, 0.603246, 0.832481, 0.782094, 0.537302, 0.90084, 0.417578, 0.631169, 0.468153, 0.729877, 0.683351, 0.614251, 0.743106, 0.673955, 0.757651, 0.722628, 0.659101, 0.816946, 0.796331, 0.735933, 1.1636, 1.43851, 1.64898, 1.554, 1.26255, 0.953125, 0.77827, 0.545134
45.02, 0.0319366, 0.26763, 0.162559, 0.303574, 0.539893, 1.18728, 0.759557, 0.277124, 0.378631, 0.187319, 0.278825, 0.340501, 0.523928, 0.846633, 1.14704, 0.357443, 0.43978, 0.876747, 0.645974, 0.962163, 0.711347, 0.819003, 0.829555, 0.482224, 0.749796, 0.784124, 0.694498, 0.526872, 0.520469, 0.589007, 0.628783, 0.776995, 0.720691, 0.706708, 0.705306, 0.727826, 0.636404, 0.556196, 0.745254, 0.798292, 0.964826, 0.787211, 0.9594, 1.2159, 1.41448, 1.75846, 1.5464, 1.23257, 0.917402, 0.725156, 0.573361
45.03, 0.0319405, 0.151586, 0.138961, 0.212741, 0.473479, 1.12533, 0.717897, 0.416766, 0.346013, 0.222113, 0.223818, 0.298239, 0.501961, 0.816822, 1.1941, 0.343218, 0.438994, 1.01193, 0.865071, 0.657043, 0.878421, 0.762438, 0.806159, 0.838743, 0.811119, 0.748064, 0.706873, 0.484341, 0.587641, 0.598539, 0.38941, 0.747746, 0.592869, 0.615468, 0.52763, 0.743741, 0.647546, 0.679524, 0.872165, 0.814093, 0.763408, 0.918161, 0.840024, 1.26559, 1.39918, 1.64111, 1.46565, 1.07152, 0.744704, 0.654896, 0.617376
45.04, 0.0319366, 0.125263, 0.216324, 0.251052, 0.218546, 0.964267, 0.714273, 0.467201, 0.354465, 0.4802, 0.364613, 0.309186, 0.544119, 1.0509, 1.30246, 0.520411, 0.453258, 0.613478, 0.603943, 0.719881, 0.699598, 0.797941, 0.760721, 0.719406, 0.858032, 0.740565, 0.768649, 0.673001, 0.748431, 0.600147, 0.443542, 0.685598, 0.527639, 0.428738, 0.600266, 0.742961, 0.611955, 0.684402, 0.839696, 0.861642, 0.848516, 0.831627, 0.839171, 1.30291, 1.4193, 1.55817, 1.34633, 1.03431, 0.834158, 0.640392, 0.69481
45.05, 0.0319366, 0.22451, 0.279582, 0.202284, 0.237586, 0.945309, 0.63104, 0.460309, 0.458814, 0.35091, 0.278807, 0.270687, 0.477028, 0.865025, 1.27078, 0.515027, 0.660317, 0.66005, 0.750341, 0.741811, 0.993113, 0.853164, 0.566155, 0.780997, 0.651749, 0.462929, 0.952497, 0.643419, 0.812425, 0.638704, 0.54978, 0.71341, 0.519387, 0.589789, 0.549462, 0.863668, 0.685694, 0.724472, 0.643176, 0.661198, 0.960038, 0.920953, 1.05656, 1.43337, 1.61129, 1.67797, 1.40465, 1.06442, 0.844987, 0.657904, 0.582427
45.06, 0.0319366, 0.336791, 0.301611, 0.184335, 0.334533, 0.957455, 0.713952, 0.595809, 0.459349, 0.183209, 0.256882, 0.256877, 0.375419, 0.714509, 1.20882, 0.509109, 0.591683, 0.883337, 0.626703, 0.605677, 0.975111, 0.865239, 0.829271, 0.90616, 0.73963, 0.580449, 0.819093, 0.428143, 0.75873, 0.689065, 0.525628, 0.669192, 0.670575, 0.67833, 0.734839, 0.789678, 0.653783, 0.643636, 0.594507, 0.88807, 0.99794, 0.895943, 0.840829, 1.25862, 1.72266, 1.68247, 1.28664, 0.934546, 0.832017, 0.717527, 0.748711
45.07, 0.0319366, 0.564006, 0.324142, 0.404405, 0.515714, 1.01964, 0.795178, 0.689632, 0.421057, 0.295549, 0.182354, 0.201664, 0.652063, 0.823889, 1.07906, 0.625564, 0.767079, 0.625055, 0.472521, 0.841404, 1.01534, 0.608046, 0.915455, 0.814615, 0.790619, 0.750311, 0.97063, 0.569923, 0.653508, 0.844973, 0.766318, 0.671655, 0.616717, 0.584965, 0.606912, 0.902909, 0.572421, 0.462022, 0.505478, 0.635536, 0.849137, 0.92134, 0.904858, 1.19183, 1.79954, 1.77084, 1.44412, 1.22805, 0.982131, 0.717895, 0.687401
45.08, 0.0319366, 0.233216, 0.132829, 0.18068, 0.520469, 1.07143, 0.767834, 0.539891, 0.36322, 0.316657, 0.450882, 0.31026, 0.706251, 0.733239, 1.14175, 0.619748, 0.457686, 0.42736, 0.740636, 0.931745, 1.17237, 0.701942, 0.701358, 0.756189, 0.560907, 0.732066, 0.744756, 0.56384, 0.664321, 0.632409, 0.620781, 0.522624, 0.460159, 0.60074, 0.56627, 0.870643, 0.635357, 0.826583, 0.824522, 0.679594, 0.654463, 0.742437, 0.87819, 1.54452, 1.97027, 1.44186, 1.43247, 1.27209, 0.920508, 0.636698, 0.756402
45.09, 0.0319366, 0.172955, 0.138281, 0.132497, 0.227844, 0.966089, 0.751258, 0.42712, 0.148825, 0.296179, 0.464453, 0.182573, 0.634732, 0.933747, 0.997108, 0.496183, 0.447308, 0.903495, 0.703328, 0.627468, 0.898857, 0.678852, 0.433996, 1.0459, 0.637345, 0.500641, 0.512575, 0.46652, 0.503858, 0.573172, 0.510096, 0.722789, 0.558744, 0.520591, 0.560724, 0.688266, 0.707329, 1.01288, 0.643556, 0.56106, 0.624703, 0.758024, 0.94242, 1.49265, 1.60253, 1.34322, 1.14548, 1.0936, 0.92447, 0.690995, 0.662772
45.1, 0.0319405, 0.194007, 0.0866621, 0.243027, 0.410571, 1.12286, 0.790364, 0.539538, 0.45279, 0.25067, 0.315976, 0.312554, 0.326294, 0.786398, 1.17519, 0.618704, 0.575585, 0.941006, 0.877176, 0.392001, 0.422383, 0.462134, 0.575045, 0.814379, 0.518053, 0.652974, 0.54823, 0.612377, 0.648672, 0.735154, 0.536034, 0.65484, 0.719986, 0.50358, 0.594931, 0.836482, 0.609912, 0.728257, 0.532236, 0.734128, 0.779403, 0.945163, 0.855302, 1.27925, 1.58117, 1.69476, 1.20726, 1.01059, 0.815429, 0.73216, 0.51282
45.11, 0.0319366, 0.28492, 0.195943, 0.408233, 0.584016, 1.00925, 0.770433, 0.347849, 0.549679, 0.422529, 0.330459, 0.45689, 0.292604, 0.865783, 1.20836, 0.595732, 0.845156, 1.06509, 0.863314, 0.532727, 0.827429, 0.727335, 0.609905, 0.682663, 0.616211, 0.570287, 0.439733, 0.609671, 0.72315, 0.920016, 0.810434, 0.833103, 0.6383, 0.585876, 0.575322, 0.915617, 0.599242, 0.656808, 0.687681, 0.672268, 0.761869, 0.913185, 0.990668, 1.13028, 1.77421, 1.93364, 1.58147, 0.971719, 0.764096, 0.778907, 0.6523
45.12, 0.0319405, 0.222486, 0.129764, 0.215744, 0.55136, 1.0794, 0.668073, 0.453254, 0.387815, 0.54098, 0.363348, 0.270599, 0.533113, 0.833035, 1.253, 0.689912, 0.726659, 0.833573, 0.947048, 0.822431, 1.19758, 0.975533, 0.671445, 0.951993, 0.801344, 0.443067, 0.64365, 0.591268, 0.702257, 0.794677, 0.803858, 0.748991, 0.677594, 0.666942, 0.674692, 0.827451, 0.652496, 0.687633, 0.719416, 0.665866, 0.756812, 0.920043, 0.94875, 1.29652, 1.90083, 1.83246, 1.5783, 1.01049, 0.697688, 0.712097, 0.608183
45.13, 0.0319366, 0.131669, 0.158398, 0.348467, 0.435716, 1.01981, 0.798071, 0.565464, 0.565083, 0.656393, 0.306076, 0.223287, 0.369796, 0.846606, 1.19087, 0.756736, 0.629469, 0.992036, 0.699813, 0.571943, 0.662326, 0.961546, 1.01212, 0.65619, 0.598098, 0.641836, 0.666847, 0.51246, 0.586946, 0.51489, 0.597034, 0.602613, 0.833771, 0.724669, 0.467839, 0.755214, 0.801417, 0.828146, 0.688175, 0.590085, 0.671211, 0.912171, 0.909974, 1.61321, 2.12215, 1.82022, 1.62811, 1.06376, 0.800597, 0.63998, 0.455212
45.14, 0.0319366, 0.357007, 0.283802, 0.326363, 0.433972, 0.899875, 0.695847, 0.532727, 0.477936, 0.44706, 0.306457, 0.232437, 0.353454, 0.765939, 1.161, 0.584322, 0.434794, 0.798949, 0.760526, 0.582175, 0.904017, 1.02266, 1.00416, 0.744311, 0.816789, 0.708999, 0.754244, 0.474124, 0.5631, 0.733713, 0.702478, 0.503609, 0.57309, 0.53699, 0.45822, 0.758402, 0.667079, 0.764309, 0.70971, 0.630419, 0.870844, 0.812653, 0.729566, 1.27904, 1.74767, 1.82642, 1.56476, 1.13679, 0.787677, 0.608877, 0.587948
45.15, 0.0319366, 0.33995, 0.106356, 0.324468, 0.486151, 0.952464, 0.744646, 0.327966, 0.527558, 0.602817, 0.378477, 0.26286, 0.578147, 0.747877, 1.20613, 0.685397, 0.579164, 0.46638, 0.671653, 0.657278, 0.932694, 0.988992, 0.77338, 0.786238, 0.844104, 0.54876, 0.474961, 0.643207, 0.48225, 0.830227, 0.774339, 0.764064, 0.552045, 0.704776, 0.681361, 0.849692, 0.641775, 0.69627, 0.59588, 0.699549, 0.801037, 0.93039, 0.922372, 1.48867, 2.00801, 1.59888, 1.27968, 1.09297, 0.951292, 0.708887, 0.739514
45.16, 0.0319366, 0.195235, 0.119405, 0.232282, 0.476273, 1.12478, 0.835884, 0.284474, 0.454902, 0.317684, 0.254597, 0.452785, 0.357171, 0.932133, 1.23525, 0.52677, 0.386657, 0.510168, 0.526557, 0.376031, 0.527874, 0.762875, 0.579037, 0.537318, 0.660801, 0.444849, 0.522155, 0.618428, 0.486868, 0.668657, 0.672585, 0.793006, 0.723646, 0.694067, 0.722795, 0.94659, 0.520209, 0.442578, 0.559829, 0.542053, 0.749311, 0.892814, 1.04145, 1.41454, 1.71945, 1.60813, 1.37555, 1.05769, 0.859158, 0.707161, 0.590407
45.17, 0.0319405, 0.226871, 0.0562766, 0.240993, 0.563464, 1.11848, 0.670837, 0.422197, 0.449406, 0.648865, 0.4591, 0.653536, 0.314723, 0.890238, 1.07549, 0.360136, 0.219888, 0.3936, 0.686829, 0.559524, 0.598683, 0.984214, 0.49821, 0.592734, 0.398133, 0.584656, 0.579341, 0.631839, 0.778496, 0.635963, 0.598704, 0.727914, 0.486586, 0.681111, 0.608425, 0.684018, 0.559816, 0.457866, 0.439566, 0.53831, 0.553956, 0.909667, 0.986209, 1.23607, 1.53147, 1.74642, 1.51076, 0.944975, 0.861454, 0.603474, 0.700332
45.18, 0.0319366, 0.189265, 0.160844, 0.209848, 0.549518, 1.19588, 0.831374, 0.674001, 0.546067, 0.642038, 0.423151, 0.557338, 0.482464, 0.715705, 1.14283, 0.731371, 0.350483, 0.427421, 0.62058, 0.579011, 0.570996, 0.783713, 0.476087, 0.648992, 0.544814, 0.595607, 0.827805, 0.467837, 0.640007, 0.685545, 0.742416, 0.697772, 0.445749, 0.641361, 0.389491, 0.549381, 0.671589, 0.674757, 0.524306, 0.543105, 0.850677, 0.864107, 0.841586, 1.42997, 1.69661, 1.70961, 1.5649, 0.961883, 0.651773, 0.69881, 0.746224
45.19, 0.0319405, 0.254296, 0.186701, 0.383887, 0.355951, 1.04827, 0.796154, 0.730608, 0.420307, 0.389208, 0.400903, 0.195063, 0.589452, 1.02381, 1.29269, 0.676848, 0.677866, 0.66813, 0.735794, 0.58756, 0.705551, 0.72973, 0.475623, 0.566652, 0.503826, 0.395233, 0.766297, 0.543189, 0.705141, 0.813061, 0.637664, 0.690157, 0.704851, 0.506845, 0.49558, 0.65586, 0.507346, 0.591081, 0.59949, 0.472654, 0.793538, 0.850379, 0.96608, 1.30135, 1.39964, 1.54355, 1.50492, 1.09756, 0.760817, 0.61807, 0.639214
45.2, 0.0319366, 0.223412, 0.0179946, 0.43136, 0.538377, 1.04104, 0.588329, 0.597749, 0.600121, 0.606249, 0.316625, 0.160685, 0.390246, 0.815618, 1.10113, 0.2763, 0.520252, 0.649449, 1.00196, 0.768601, 0.869709, 0.790121, 0.634442, 0.546046, 0.725663, 0.753478, 0.650925, 0.56305, 0.622337, 0.563975, 0.760751, 0.571202, 0.63699, 0.609799, 0.760996, 0.877722, 0.512258, 0.508215, 0.605752, 0.543489, 0.585294, 0.826773, 1.04064, 0.868583, 1.66837, 1.45898, 1.36199, 1.10555, 0.769656, 0.565089, 0.538894
45.21, 0.0319366, 0.348375, 0.21451, 0.282796, 0.260597, 0.995545, 0.723834, 0.545265, 0.485179, 0.465295, 0.255238, 0.359329, 0.460294, 0.840885, 1.13017, 0.449814, 0.32647, 0.402802, 0.625544, 0.637427, 0.575873, 0.734333, 0.672501, 0.493304, 0.828247, 0.859713, 0.666029, 0.410695, 0.527982, 0.53189, 0.609288, 0.389233, 0.552107, 0.826896, 0.808551, 0.701201, 0.482499, 0.467075, 0.706584, 0.649812, 0.677504, 0.74799, 0.844384, 1.06336, 1.73629, 1.32064, 1.35955, 1.18178, 0.86574, 0.591233, 0.661782
45.22, 0.0319366, 0.221569, 0.157039, 0.268907, 0.323464, 1.00685, 0.641439, 0.599403, 0.51007, 0.37727, 0.343081, 0.410398, 0.528566, 0.779999, 1.17952, 0.394872, 0.320484, 0.45707, 0.475298, 0.615099, 0.493445, 0.768459, 0.666346, 0.389493, 0.641907, 0.747166, 0.491572, 0.37485, 0.600993, 0.521595, 0.606209, 0.515392, 0.576345, 0.655261, 0.809965, 0.677638, 0.476876, 0.56133, 0.684249, 0.73136, 0.766071, 0.908908, 0.86516, 1.3139, 1.70474, 1.45968, 1.44003, 1.29494, 0.805841, 0.714256, 0.814912
