# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
23.54, 0.0319366, -0.27482, 0.301972, 1.43968, 3.56684, 3.11463, -0.274909, -0.00576318, 1.75335, 2.12388, 0.19984, 2.20354, 1.92174, 0.20153, 0.533683, 0.272014, 0.190751, 0.157423, -0.760728, -0.913589, -1.13215
23.55, 0.0319386, -0.708632, -0.003819, 1.12042, 3.50257, 3.14611, -0.764054, -0.0819364, 2.20093, 2.51513, 0.199008, 1.88192, 1.78958, 0.239718, 0.736654, 0.260874, 0.0385582, 0.228774, -0.515598, -0.706345, -0.977298
23.56, 0.0319386, -0.608959, -0.190463, 1.17295, 4.03877, 3.545, -0.225415, -0.353792, 1.94222, 2.46698, 0.183614, 1.9473, 1.70967, 0.267761, 0.821869, 0.485899, 0.170886, 0.363797, -0.260523, -0.372546, -0.751374
23.57, 0.0319386, -0.446795, 0.122732, 1.46899, 3.95891, 3.48921, 0.140036, -0.216813, 2.13237, 2.64994, 0.279112, 1.98589, 1.71524, 0.042444, 0.690586, 0.512176, 0.400183, 0.278027, -0.4252, -0.346424, -0.789691
23.58, 0.0319366, -0.45888, -0.0587474, 0.895002, 3.32989, 3.12429, -0.00451384, -0.092888, 1.64761, 2.41483, -0.0776519, 1.99295, 2.07199, 0.159556, 0.647604, 0.292457, 0.334152, 0.479591, -0.19538, -0.291914, -0.685122
23.59, 0.0319366, -0.238247, -0.117729, 1.44831, 3.79998, 3.41972, -0.179284, 0.201113, 2.00939, 2.58721, -0.0500182, 2.19293, 2.30432, 0.246387, 1.25412, 0.273479, 0.499221, 0.34629, -0.190438, -0.284487, -0.587902
23.6, 0.0319366, -0.454485, -0.385837, 0.965035, 3.87929, 3.39942, -0.163385, -0.003982, 1.98087, 2.70124, 0.0305958, 1.81278, 1.73871, 0.3912, 1.33503, 0.2871, 0.52823, 0.4021, -0.245408, -0.49028, -0.690601
23.61, 0.0319366, -0.272167, -0.468604, 0.876421, 3.2055, 2.64062, 0.139544, -0.0422085, 1.77308, 2.71573, -0.00504147, 1.51846, 1.23793, 0.265894, 1.30229, 0.513202, 0.801221, 0.229314, -0.188235, -0.496022, -0.699874
23.62, 0.0319366, 0.178465, 0.221917, 1.68444, 3.10082, 2.81656, -0.300908, 0.20105, 1.29878, 2.33897, 0.152259, 2.00436, 1.86982, 0.232666, 1.4943, 0.451287, 0.650868, 0.423435, 0.0278248, -0.0237783, -0.46662
23.63, 0.0319386, 0.040738, 0.232247, 1.48371, 3.41152, 3.06178, 0.361468, 0.262905, 1.49772, 2.60035, 0.544689, 2.23655, 2.09924, 0.128091, 1.2408, 0.41858, 0.716852, 0.217588, 0.16933, 0.21916, -0.387325
23.64, 0.0319386, -0.523919, -0.0476298, 0.765933, 2.78299, 2.46602, 0.0816337, -0.000579704, 1.59796, 2.55702, 0.312885, 1.91446, 1.81728, 0.178235, 0.94832, 0.258432, 0.790185, 0.331841, 0.028605, -0.0171471, -0.375409
23.65, 0.0319386, -0.222348, 0.0519961, 1.05615, 2.61726, 1.95291, -0.701511, 0.051728, 1.73533, 2.53281, 0.170768, 1.78876, 2.05588, 0.521611, 1.32747, 0.274726, 0.642905, 0.141922, -0.206585, -0.0963531, -0.510458
23.66, 0.0319386, -0.402827, -0.263891, 1.21959, 2.67858, 2.39376, -0.0938676, 0.0165907, 1.62871, 2.53811, 0.378655, 1.7145, 2.19286, 0.37526, 1.30607, 0.303164, 0.393186, 0.179161, 0.159406, 0.0966821, -0.646672
23.67, 0.0319366, -0.397109, 0.183477, 1.21947, 3.13007, 3.00009, -0.0421453, -0.172624, 1.60587, 2.60759, 0.334604, 1.69816, 2.08998, -0.17112, 1.22841, 0.30943, 0.589487, 0.0823518, 0.0707398, 0.126071, -0.407985
23.68, 0.0319366, -0.314234, 0.307008, 0.897543, 3.39848, 3.27334, 0.121721, -0.4333, 1.28206, 2.86421, 0.148444, 1.41413, 2.07856, -0.0899926, 1.299, 0.268881, 0.132876, -0.0262473, -0.184399, -0.411271, -0.658852
23.69, 0.0319366, -0.195954, -0.0193937, 0.665764, 3.35937, 3.48396, -0.191757, -0.116459, 1.11306, 3.11668, 0.340008, 1.73499, 2.4076, -0.0799176, 1.21319, 0.0380958, 0.369451, -0.255824, -0.406661, -0.294671, -0.771114
23.7, 0.0319366, -0.896934, -0.325255, 0.836062, 3.47797, 3.58189, 0.25885, 0.033899, 1.26287, 3.24624, 0.327595, 1.25296, 1.91481, -0.196017, 0.956982, 0.118594, 0.465484, -0.135014, -0.34005, -0.292136, -0.639671
23.71, 0.0319386, -0.98531, -0.142758, 0.47008, 3.49546, 3.59823, 0.236544, -0.15076, 1.22426, 3.17357, 0.39882, 1.12844, 1.63815, -0.102031, 1.06818, 0.140304, 0.579472, -0.179068, -0.230404, -0.0581452, -0.644962
23.72, 0.0319386, -0.412667, -0.11182, 0.920928, 3.45064, 3.51766, 0.0351457, 0.211735, 1.12222, 2.87282, 0.714968, 1.42435, 2.04432, -0.139172, 1.04293, 0.232139, 0.842766, -0.11237, -0.144468, -0.124235, -0.503279
23.73, 0.0319386, -0.0700259, -0.00423409, 1.15541, 3.77485, 4.01832, 0.194958, 0.482471, 1.1848, 3.20939, 0.838829, 1.22937, 2.23973, -0.0230019, 1.68241, 0.616531, 0.669811, 0.0195486, -0.172396, -0.310641, -0.529595
23.74, 0.0319386, -0.115167, -0.780746, 1.28502, 3.3137, 3.60139, 0.147796, 0.122269, 1.40817, 3.28169, 0.942364, 1.32582, 2.57933, 0.175558, 1.78584, 0.723196, 0.249857, -0.101922, -0.236977, -0.112866, -0.549481
23.75, 0.0319366, -0.109011, -0.568547, 1.14463, 3.16601, 3.39979, 0.354262, 0.016587, 1.22499, 3.01932, 1.04709, 1.37857, 2.43676, 0.20187, 1.45568, 0.532396, 0.294048, -0.077315, -0.0902318, -0.175215, -0.781292
23.76, 0.0319366, -0.887122, -0.128382, 0.812892, 3.40055, 3.69697, 0.00625213, -0.333835, 1.27308, 2.88821, 0.845219, 1.18653, 2.24387, -0.0513945, 1.52294, 0.649373, 0.687318, -0.0853227, -0.00305415, -0.338729, -0.705288
23.77, 0.0319366, -0.702552, -0.0525424, 1.07014, 3.39692, 3.61969, 0.0349737, -0.19589, 1.10078, 2.85741, 0.842484, 1.06179, 2.01691, 0.0452813, 1.2165, 0.343376, 0.751675, -0.320552, -0.30462, -0.303587, -0.958114
23.78, 0.0319366, -1.05012, -0.697419, 0.872172, 2.9598, 3.23257, -0.225838, -0.462787, 0.727062, 2.86875, 1.00496, 0.819611, 1.78891, 0.0848728, 1.2676, 0.353101, 0.569426, -0.244564, -0.36594, -0.402727, -0.700147
23.79, 0.0319366, -1.03835, -0.0856889, 1.01177, 3.34614, 3.87143, -0.23858, -0.539851, 0.790192, 2.63854, 1.02772, 0.574626, 2.05807, 0.206543, 1.25136, 0.394871, 0.609657, -0.169846, -0.0287797, -0.250069, -0.644136
23.8, 0.0319386, -0.740392, -0.639503, 0.377851, 3.14466, 3.88499, -0.233411, -0.441896, 0.679003, 2.80446, 1.17845, 0.403363, 2.27496, 0.535563, 0.911167, 0.167621, 0.689964, -0.457979, -0.0919667, -0.122773, -0.823993
23.81, 0.0319386, -1.0935, -0.380538, 0.251608, 2.60558, 3.40399, -0.0734164, -0.256628, 0.217352, 2.76243, 1.33442, 0.480954, 2.40166, 0.652656, 1.21513, 0.539825, 0.748491, -0.211661, 0.00305638, -0.255907, -0.596783
23.82, 0.0319386, -0.820608, -0.742736, 0.518237, 3.17876, 3.70597, -0.472069, -0.410813, 0.38546, 2.92976, 1.36887, 0.832148, 2.34874, 0.511417, 1.20216, 0.555994, 0.573536, -0.171307, 0.00103277, -0.303695, -0.611944
23.83, 0.0319366, -0.705854, -0.436545, 0.648945, 2.96883, 3.56821, 0.124363, -0.121048, 0.374885, 2.42148, 1.2755, 0.461932, 1.74103, 0.19706, 1.23717, 0.730515, 0.766243, 0.0278429, -0.066073, -0.11203, -0.440381
23.84, 0.0319366, -0.769149, -0.308582, 0.404494, 2.2975, 2.90026, 0.566842, 0.163997, 0.555683, 2.48866, 1.29, 0.492682, 1.97478, 0.409879, 0.944787, 0.712992, 0.546109, -0.0397552, -0.225187, 0.0395283, -0.612497
23.85, 0.0319366, -0.844093, -0.629636, 0.131207, 2.81795, 3.62964, -0.190896, -0.308102, 0.546733, 2.62167, 1.21897, 0.232708, 1.82941, -0.130061, 0.630336, 0.17239, 0.440783, -0.00573003, 0.0947401, -0.404894, -0.653223
23.86, 0.0319366, -1.07265, -0.734553, 0.220703, 2.62353, 3.64893, 0.012423, -0.233916, 0.362516, 2.67453, 1.44027, 0.471887, 2.20194, 0.202248, 0.748942, 0.289769, 0.370582, -0.0486679, 0.211395, -0.902865, -0.712827
23.87, 0.0319366, -0.572974, 0.00272986, 0.426488, 2.61182, 3.89703, 0.758349, 0.0717618, 0.478383, 2.77265, 1.70713, 0.426061, 2.28361, 0.820717, 1.03819, 0.65964, 0.355811, -0.295702, -0.168001, -0.275754, -0.615527
23.88, 0.0319386, -0.700265, -0.469726, 0.179667, 3.19203, 4.28186, 0.520747, -0.275207, 0.68413, 3.1977, 2.02578, 0.688262, 2.19233, 0.789082, 0.859873, 0.585635, -0.233117, -0.565627, -0.0970208, 0.0336269, -0.529065
23.89, 0.0319386, -0.51778, -0.939505, 0.0504069, 2.72475, 3.99072, 0.264454, -0.479627, 0.0726992, 2.87397, 1.87409, 0.423784, 1.87913, 0.343829, 0.6892, 0.484835, -0.0151029, -0.30038, 0.0510282, -0.295816, -0.612203
23.9, 0.0319386, -0.629821, -0.61164, 0.382006, 2.99339, 4.25751, 0.482941, -0.293152, 0.0506138, 2.93975, 1.92632, 0.391116, 1.86284, 0.568362, 0.313865, 0.29755, 0.182836, -0.281042, 0.134679, -0.433873, -0.721738
23.91, 0.0319386, -1.11827, -0.612724, 0.488209, 2.88873, 4.28221, 0.58715, -0.749383, 0.431467, 2.49897, 1.59109, 0.444029, 2.17078, 1.24104, 0.488373, 0.557309, 0.340214, -0.159375, 0.0557702, -0.180901, -0.70674
23.92, 0.0319366, -1.25843, -0.759464, 0.108177, 3.07593, 4.11079, 0.770854, -0.537156, -0.0392576, 2.1885, 1.366, 0.626638, 2.32943, 1.36074, 0.887781, 1.05701, 0.527035, 0.17239, 0.25292, 0.0285443, -0.370856
23.93, 0.0319366, -0.96078, -0.880261, 0.130099, 2.92193, 4.3177, 1.05547, -0.0394158, 0.213023, 2.28303, 1.63836, 0.264049, 2.12989, 0.947558, 0.748468, 0.810465, 0.46058, 0.250364, 0.170863, -0.069319, -0.351577
23.94, 0.0319366, -1.12714, -0.583168, -0.240619, 2.56947, 4.33145, 1.14446, 0.0351024, 0.148327, 2.26875, 1.70399, -0.00114638, 2.28332, 1.50337, 0.82379, 0.898137, 0.334093, 0.179325, -0.367236, -0.254003, -0.700233
23.95, 0.0319366, -0.978065, -0.49425, -0.410551, 2.2431, 4.22128, 0.93775, -0.722959, -0.0935957, 2.61553, 1.99589, -0.217523, 2.15975, 1.59341, 0.759757, 1.00971, 0.490599, 0.212263, -0.580162, -0.656617, -0.926036
23.96, 0.0319386, -0.700926, -0.735662, -0.478482, 2.49606, 4.28388, 0.895576, -0.720195, 0.2578, 2.49456, 1.93484, -0.578802, 1.99946, 1.40363, 0.869658, 1.0935, 0.447276, 0.39816, 0.0577514, -0.509523, -0.54153
23.97, 0.0319386, -0.511922, -0.642137, 0.118102, 1.78306, 3.75512, 0.965045, -0.703681, 0.423381, 2.52011, 1.98393, -0.210462, 1.97232, 1.28802, 0.533294, 0.884687, 0.42277, 0.40268, 0.187297, -0.264246, -0.463995
23.98, 0.0319386, -0.691843, -0.497632, 0.199922, 1.24025, 3.54715, 1.03443, -0.660668, -0.0634605, 2.711, 2.09852, -0.106075, 1.63939, 1.13319, 0.594207, 0.998838, 0.290918, 0.36034, 0.372585, -0.274763, -0.599302
23.99, 0.0319386, -1.40029, -0.707289, -0.0336135, 2.01994, 4.11173, 1.26365, -0.449757, -0.348519, 2.19182, 1.72099, 0.0125521, 2.00027, 1.39292, 0.228729, 0.432919, 0.217802, 0.428924, -0.0171582, -0.425573, -0.719205
24, 0.0319366, -1.02005, -0.698947, -0.0404584, 2.06933, 4.16247, 1.37769, -0.311751, -0.206343, 2.06614, 1.77541, -0.0248109, 2.04357, 1.52941, -0.0125127, 0.173384, 0.304366, 0.571049, 0.222077, -0.3606, -0.651977
24.01, 0.0319366, -1.43647, -1.19748, -0.703952, 2.09155, 3.84389, 1.1151, -0.56839, -0.0786918, 1.86442, 1.46427, -0.232411, 1.97175, 1.4279, 0.2038, 0.523137, 0.310328, 0.5673, 0.0394747, -0.0383105, -0.130635
24.02, 0.0319366, -1.14336, -1.00075, -0.544706, 2.26675, 3.85196, 1.02094, -0.734541, -0.0153141, 1.73946, 1.35623, -0.162902, 1.64405, 1.26424, 0.130585, 0.428381, 0.365785, 0.673342, 0.124734, -0.0954763, -0.252405
24.03, 0.0319366, -0.59251, -0.678636, -0.0783059, 1.96481, 3.16245, 0.808061, -0.539811, -0.0542258, 1.7277, 1.58351, -0.0911867, 2.02861, 1.65152, -0.173716, 0.429077, 0.35342, 0.753112, -0.0445129, -0.29045, -0.528748
24.04, 0.0319366, -0.731608, -0.499355, -0.0218512, 1.69233, 2.88657, 1.04867, -0.296308, 0.162905, 1.87077, 1.82008, 0.0863712, 1.73144, 1.44289, 0.170224, 1.03021, 0.335584, 0.877921, 0.00158042, -0.35885, -0.594428
24.05, 0.0319386, -0.118249, 0.114248, 0.348586, 2.13395, 3.66502, 1.44999, -0.493469, 0.0941583, 2.13566, 2.06588, 0.0724939, 1.85498, 1.7632, 0.20937, 0.916698, 0.304547, 0.935894, 0.15301, -0.211924, -0.477326
24.06, 0.0319386, -0.0497552, -0.157783, 0.0810688, 2.3365, 4.02648, 1.58613, 0.0281619, -0.177548, 2.50689, 2.40928, -0.474846, 1.86978, 1.96323, 0.0412585, 0.358043, 0.157255, 0.839775, 0.311404, 0.0588538, 0.0914026
24.07, 0.0319386, -0.420125, -0.601172, 0.130467, 1.9109, 3.85715, 1.80197, 0.181165, 0.179386, 2.47077, 2.22012, -0.53515, 1.945, 2.12345, 0.202267, 1.00206, 0.199191, 0.986026, 0.354089, 0.162919, 0.256965
24.08, 0.0319366, -0.517613, -0.607893, -0.261069, 1.61466, 4.01529, 1.99762, 0.0440621, 0.238574, 2.55011, 2.43545, -0.26493, 2.08768, 2.19398, 0.161091, 1.24469, 0.157276, 0.838642, 0.261954, 0.107744, 0.176707
24.09, 0.0319366, -1.16824, -0.556247, 0.0664445, 1.68804, 3.9978, 1.94582, -0.00799007, 0.14082, 2.01968, 1.92573, -0.222832, 2.1598, 2.31711, 0.285143, 1.55136, 0.0470965, 0.702801, 0.0359592, -0.102529, -0.230204
24.1, 0.0319366, -0.845966, -0.430649, 0.00263629, 2.27698, 3.9344, 1.57389, -0.300171, -0.0759822, 1.95928, 2.10783, -0.176169, 2.02663, 2.02563, 0.0327066, 1.68422, -0.00364562, 0.741404, -0.298829, -0.468284, -0.529441
24.11, 0.0319366, -0.485883, -0.196494, -0.357292, 2.16919, 3.84099, 1.66962, -0.317521, -0.339551, 2.69489, 2.79259, 0.0718577, 2.14277, 2.34287, 0.111163, 1.62616, 0.153222, 1.06712, -0.0611329, -0.18544, -0.203627
24.12, 0.0319366, -0.540694, -0.347825, -0.120812, 1.86422, 4.00055, 2.16138, -0.269338, -0.282322, 2.32339, 2.52077, -0.247273, 1.79634, 2.07929, 0.0988624, 1.34807, 0.364004, 1.37522, -0.229778, -0.219254, -0.0499664
24.13, 0.0319386, -0.469296, -0.746161, -0.361456, 1.6233, 3.90015, 2.35072, -0.386288, -0.070439, 2.4305, 2.73345, -0.213496, 1.5714, 1.8985, -0.245272, 1.14818, 0.282474, 1.3917, -0.137787, -0.124967, 0.00110339
24.14, 0.0319386, -0.498991, -0.482435, -0.128916, 1.27768, 3.90868, 2.64811, -0.210387, -0.01077, 2.38442, 2.8017, -0.142598, 1.72577, 2.15717, -0.392186, 0.970412, -0.0128886, 1.11828, -0.420864, -0.343033, -0.330965
24.15, 0.0319386, -0.449544, -0.996691, -0.0104841, 1.5459, 3.72003, 2.34551, -0.198372, -0.143429, 2.19707, 2.72599, -0.50145, 1.39183, 1.70986, -0.564212, 0.679737, -0.142084, 1.01712, -0.359649, -0.332297, -0.323578
24.16, 0.0319386, -0.920193, -0.726539, 0.0699511, 1.52818, 4.04793, 2.39357, -0.732848, -0.774448, 2.15462, 2.62041, -0.617314, 0.952511, 1.77983, -0.492527, 0.63563, -0.386199, 0.615207, -0.370682, -0.457187, -0.429119
24.17, 0.0319366, -0.549358, -0.578445, -0.725465, 0.913666, 3.82444, 2.3718, -0.352896, -0.679542, 2.61425, 3.00874, -0.362128, 1.09769, 2.00463, -0.742688, 0.905099, -0.388748, 0.168588, -0.283129, -0.31423, -0.30043
24.18, 0.0319366, -0.737675, -0.663363, -0.319557, 1.62027, 3.77143, 2.4995, -0.151607, -0.255683, 2.35038, 2.78322, -0.497821, 1.43487, 2.53127, -0.382104, 1.4944, -0.161863, 0.737368, -0.157852, -0.134082, -0.391909
24.19, 0.0319366, -0.863803, -0.328841, 0.0835475, 1.40706, 4.06331, 2.74982, -0.229208, -0.50469, 2.19979, 2.84577, -0.23025, 1.24107, 2.29417, -0.704229, 1.4497, -0.0616056, 0.555891, -0.23286, -0.258658, -0.471806
24.2, 0.0319366, -0.894779, -0.81, -0.924704, 1.37222, 4.20814, 2.79023, -0.314356, -0.525952, 1.9135, 2.75072, -0.892733, 0.971855, 1.87463, -0.698051, 1.65221, 0.0269576, 0.462491, -0.338788, -0.246678, -0.431168
24.21, 0.0319386, -0.919984, -0.662624, -0.69477, 0.737034, 3.70465, 2.72201, -0.578088, -0.445572, 2.2, 2.98868, -0.516021, 0.837798, 1.49301, -0.723797, 1.42173, 0.0772962, 0.529259, -0.532354, -0.324743, -0.587009
24.22, 0.0319386, -0.739092, -1.09615, -0.616696, 1.02432, 3.74967, 2.76225, -0.89024, -0.629625, 1.72349, 2.70493, -0.535508, 0.687437, 1.2591, -1.09223, 1.50298, 0.00901474, 0.646145, -0.469955, -0.276183, -0.16205
24.23, 0.0319386, -0.287007, -0.660658, -0.881207, 1.05444, 4.04167, 2.87381, -0.662652, -0.578043, 1.65277, 2.71612, -0.739362, 0.778195, 1.51903, -0.68342, 1.34333, -0.0453479, 0.397469, -0.54211, -0.280317, -0.125286
24.24, 0.0319386, -1.1425, -0.665174, -0.943994, 0.615031, 3.72208, 2.76776, -0.584459, -0.616208, 1.69376, 2.83687, -1.10063, 0.835296, 1.8017, -0.604286, 1.13729, -0.107688, 0.375913, -0.613685, -0.349988, -0.470263
24.25, 0.0319366, -1.42984, -1.39243, -1.29206, 0.926953, 3.44948, 2.6088, -0.751039, -0.647626, 1.54711, 2.7858, -0.761012, 0.898404, 1.75285, -1.25931, 0.636974, -0.358438, 0.492372, -0.366935, -0.0391227, -0.422663
24.26, 0.0319366, -1.36263, -1.10822, -0.611319, 0.955546, 3.324, 2.62623, -0.859317, -0.555489, 1.42733, 2.58321, -0.833404, 1.14015, 1.82588, -1.04151, 0.628258, -0.394588, 0.256762, -0.399287, -0.0390549, -0.327634
24.27, 0.0319366, -1.57605, -1.3501, -0.610954, 0.499633, 3.60568, 2.78124, -0.739449, -0.895615, 1.39438, 2.41613, -0.906949, 0.56461, 1.60823, -1.21374, 0.842461, -0.182682, 0.0777248, -0.420442, -0.079894, -0.153189
24.28, 0.0319366, -1.87769, -1.7391, -0.855498, 0.258449, 3.77745, 2.94137, -0.833117, -1.21188, 1.26121, 2.41975, -1.37414, 0.445094, 1.65218, -0.895654, 0.946142, -0.103487, 0.236785, -0.590753, -0.334292, -0.340384
24.29, 0.0319366, -0.718226, -1.14846, -1.098, 0.536841, 3.82769, 3.0711, -0.705497, -1.27032, 0.940494, 2.30867, -1.17707, -0.0741175, 1.45565, -0.74258, 0.884555, -0.0583588, 0.454439, -0.333351, -0.0546617, -0.0992975
24.3, 0.0319386, -0.910777, -1.18096, -1.18738, 0.848221, 3.68549, 2.98999, -0.443623, -1.29183, 0.892091, 1.93066, -0.696867, 0.0622838, 1.65772, -0.824896, 0.993595, 0.213206, 0.677296, -0.183097, -0.00320829, -0.311055
24.31, 0.0319386, -1.5369, -1.34488, -1.10609, 0.534765, 3.98085, 3.19264, -1.20838, -0.992121, 0.700174, 1.78026, -0.812368, -0.158664, 1.51322, -0.802574, 0.917725, 0.255867, 0.587291, -0.334866, -0.369896, -0.786193
24.32, 0.0319386, -1.33225, -1.381, -1.28358, 0.215044, 4.02185, 3.33704, -0.833401, -0.646528, 0.484252, 1.77622, -0.779289, -0.125377, 1.4061, -0.72273, 0.705865, 0.0578317, 0.186097, -0.348778, -0.118554, -0.681725
24.33, 0.0319366, -1.43367, -1.89378, -1.10992, 0.141334, 3.98387, 3.3074, -0.892022, -0.746032, 0.569401, 2.02741, -0.980392, -0.046089, 1.34391, -0.915591, 0.657792, -0.0345568, 0.340882, -0.279345, 0.0473652, -0.459536
24.34, 0.0319366, -0.869042, -1.02831, -0.802514, 0.435294, 3.78381, 3.03546, -1.07751, -0.625562, 1.0427, 2.53396, -1.02925, 0.368261, 1.26726, -0.947281, 0.373854, -0.246482, 0.372978, -0.185314, 0.124387, -0.414491
24.35, 0.0319366, -0.930836, -0.932108, -0.711328, 0.546507, 3.12006, 2.37231, -0.704742, -0.524475, 0.727563, 2.25032, -0.484094, 0.0354914, 1.48838, -0.796882, 0.424561, -0.256402, 0.37165, -0.261003, -0.0881096, -0.541668
24.36, 0.0319366, -1.50347, -1.06761, -0.249456, 0.837082, 3.58529, 2.79598, -0.520784, -0.320472, 1.10954, 2.37684, -0.548586, -0.0856734, 2.05605, -0.25957, 0.678471, 0.111111, 0.470222, -0.117025, -0.108632, -0.791115
24.37, 0.0319366, -1.21754, -1.34338, -0.755927, 0.590549, 3.40827, 2.70381, -0.669156, -0.700453, 0.763227, 2.47703, -0.31058, 0.0186787, 2.21975, -0.0217865, 1.01814, 0.510427, 0.905042, 0.187545, 0.106458, -0.656222
24.38, 0.0319386, -0.570081, -1.14723, -0.74175, 0.898322, 3.15449, 2.34398, -0.314436, -0.433678, 0.608338, 2.30707, -0.0432902, 0.309832, 1.89991, -0.236223, 0.906691, 0.516142, 0.869549, 0.214564, 0.0329918, -0.738785
24.39, 0.0319386, -0.52244, -0.436038, -0.805069, 0.984125, 3.29671, 2.76094, -0.445588, -0.523877, 0.886586, 2.59276, 0.14658, 0.177234, 1.98451, -0.376932, 1.08252, 0.780433, 0.748465, 0.281568, 0.62043, -0.441135
24.4, 0.0319386, -0.644045, -0.432743, -0.563775, 0.689543, 3.54612, 2.9071, -0.547082, -0.249926, 0.802455, 2.6427, 0.366691, 0.325879, 1.95379, -0.215039, 1.44682, 1.04363, 0.91019, 0.290228, 0.28345, -0.491664
24.41, 0.0319386, -0.57555, -0.694858, -0.58678, 0.681309, 3.37838, 2.61186, -0.508823, -0.455248, 0.966189, 2.8664, 0.388318, 0.0128469, 1.95157, 0.203704, 1.25434, 0.784717, 0.704748, 0.170675, 0.0602207, -0.420303
24.42, 0.0319366, -0.841053, -0.840861, -0.711911, 0.452555, 3.07609, 2.38771, -0.524249, -0.644312, 0.964255, 2.58719, 0.336032, 0.259115, 1.95774, 0.164787, 0.983692, 0.627293, 0.350523, 0.0543979, 0.386557, -0.13723
24.43, 0.0319366, -0.695819, -0.72631, -0.321153, 0.890264, 3.26922, 2.76751, -0.368048, -0.677875, 0.715256, 2.85051, 0.428746, 0.266894, 1.5815, -0.0293618, 0.901276, 0.60394, 0.0760964, -0.185053, 0.311848, -0.335501
24.44, 0.0319366, -0.994163, -0.49681, -0.0841189, 0.867618, 3.37756, 2.93035, -0.363724, -0.50372, 0.666327, 2.64239, 0.604902, 0.399053, 2.02832, 0.586082, 1.13174, 0.857704, 0.211976, -0.1777, 0.487083, -0.227911
24.45, 0.0319366, -1.08196, -1.02695, -0.285998, 0.614541, 3.41839, 3.05514, -0.178457, -0.522213, 0.667831, 2.8261, 0.70721, 0.258001, 2.35671, 0.939763, 0.740027, 0.528794, 0.322251, -0.00398966, 0.443299, -0.358312
24.46, 0.0319386, -1.06935, -0.803526, -0.50592, 0.262871, 3.14561, 2.98531, -0.372355, -0.637396, 0.668998, 2.63154, 0.661079, 0.0700426, 2.40462, 0.919767, 0.847442, 0.556077, 0.609548, 0.175654, 0.307067, -0.374557
24.47, 0.0319386, -0.639898, -0.509067, -0.335746, 0.0345399, 3.27676, 3.01668, -0.245478, -0.335338, 0.235668, 2.73568, 0.859198, 0.344399, 2.33531, 0.955929, 0.814105, 0.727388, 0.805582, 0.476802, 0.553712, -0.345405
24.48, 0.0319386, -0.253101, -0.637652, -0.449505, 1.00854, 3.39687, 2.91493, 0.116156, -0.343985, 0.795757, 2.52421, 0.89662, 0.157652, 2.38796, 1.07649, 0.798666, 0.810137, 0.865953, 0.504532, 0.890541, -0.146125
24.49, 0.0319386, -0.664336, -0.923222, -0.510796, 0.787694, 3.02228, 2.39871, 0.0988248, -0.648552, 0.851911, 2.78456, 0.975288, -0.17501, 2.27276, 1.17749, 0.701873, 0.769661, 0.558774, 0.155103, 0.732245, -0.233965
24.5, 0.0319366, -0.793061, -0.849577, -0.32851, 0.0121323, 3.10372, 2.65471, -0.5114, 0.0896652, 0.697783, 2.73457, 0.745488, -0.14663, 2.46615, 1.24413, 0.608758, 0.797732, 0.129805, -0.0837926, 0.0808237, -0.353367
24.51, 0.0319366, -0.335163, -0.692658, -0.355852, 0.203072, 3.35846, 2.91936, -0.409149, -0.184098, 0.402838, 2.7909, 0.928424, -0.131344, 2.46197, 1.27299, 1.07309, 1.22754, 0.13793, 0.0351556, 0.190915, -0.381058
24.52, 0.0319366, -0.651664, -0.942343, -0.519732, -0.0399152, 3.52274, 3.29454, -0.0274962, -0.511102, -0.108533, 2.39396, 0.742373, -0.118815, 1.86399, 0.727991, 0.872022, 1.03086, -0.134345, -0.322318, 0.0809353, -0.740344
24.53, 0.0319366, -0.813127, -0.840313, -0.976803, -0.0745272, 2.99722, 2.97726, -0.492106, -0.981486, -0.126328, 1.9956, 0.624494, -0.341035, 1.34865, 0.231973, 0.822915, 1.08485, 0.20169, 0.00932233, 0.233605, -0.28398
24.54, 0.0319366, -0.96353, -0.989099, -0.752027, 0.153214, 2.54305, 2.43947, -0.572491, -0.571237, 0.278908, 2.39324, 0.893305, -0.191895, 1.75121, 0.81731, 0.865936, 1.10392, 0.0850159, -0.00743614, 0.241696, -0.280439
24.55, 0.0319386, -0.576046, -0.353179, -0.312963, -0.20752, 2.59723, 2.34643, -0.687302, -0.687509, 0.250296, 2.10841, 0.775866, -0.128012, 2.05953, 1.19117, 0.430726, 0.728889, -0.150215, -0.134245, -0.117249, -0.518043
24.56, 0.0319386, -0.375037, -0.139395, -0.460418, 0.512823, 2.64734, 2.5163, -0.0977644, -0.289762, 0.0278694, 1.83601, 0.698406, -0.0591156, 1.76745, 0.865603, 0.159158, 0.148898, -0.0736893, -0.0632685, -0.0574366, -0.60552
24.57, 0.0319386, -1.20705, -0.737569, -0.880781, -0.181811, 2.83588, 2.99778, -0.524052, -0.75031, -0.510968, 1.70909, 0.441372, -0.468434, 1.19589, 0.270299, 0.155152, 0.542198, -0.29329, -0.355302, -0.387438, -0.767254
24.58, 0.0319366, -0.887435, -0.710804, -0.89853, -0.164401, 2.68755, 3.10817, -1.00013, -0.828463, -0.258865, 1.72796, 0.270956, -0.550267, 1.67123, 1.00697, 0.306369, 0.831508, -0.673224, -0.679251, -0.116188, -0.42339
