# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
65.85, 0.0319366, 0.227454, -0.112936, -0.119364, -0.149114, -1.17303, -1.1859, -0.811702, -0.894629, -0.994303, -1.80046, -2.00952, -1.77327, -1.88614, -2.43306, -2.84883, -2.98136, -2.98726, -2.76815, -2.69187, -3.11402
65.86, 0.0319366, -0.00992233, -0.328524, -0.246129, -0.512197, -1.23118, -1.45205, -0.74908, -1.20895, -1.79024, -1.91119, -1.45896, -1.44127, -1.63727, -2.2667, -2.90698, -3.09069, -2.83086, -3.11788, -3.06406, -3.22389
65.87, 0.0319366, 1.28225, -0.501824, -1.17282, -1.09812, -0.543891, -1.06342, -0.980689, -1.92725, -2.03271, -1.64576, -1.34938, -1.19602, -1.54131, -2.45622, -2.85022, -2.92243, -2.85724, -3.18242, -3.35547, -2.99452
65.88, 0.0319366, 1.78752, -0.191636, -0.718754, -1.67202, -0.467331, -1.29748, -1.12437, -1.5419, -2.25303, -1.29599, -1.18214, -0.766992, -1.30578, -2.48444, -2.80792, -2.87461, -2.80102, -2.9501, -3.32939, -3.06478
65.89, 0.0319366, 1.57597, 0.129391, -0.141, -1.06684, -0.264723, -1.37592, -1.47535, -1.61091, -2.35238, -0.9084, -0.735164, -0.477985, -1.06791, -3.00375, -3.30376, -3.0129, -3.19744, -3.1235, -3.42131, -3.30326
65.9, 0.0319366, 2.04521, 0.672305, 0.183291, -0.921849, -0.235906, -0.499256, -1.01259, -1.7657, -1.81458, -0.799837, -0.65057, -0.239548, -1.07833, -2.61373, -3.007, -2.7929, -3.12225, -3.13027, -3.09917, -3.11681
65.91, 0.0319366, 2.26782, 1.16856, 0.566915, -1.1934, -0.682176, -0.0368216, -1.17437, -1.88508, -1.67286, -0.898544, -0.59972, 0.0568496, -0.963954, -2.07442, -3.08281, -3.08696, -3.18462, -3.23647, -3.32247, -3.61514
65.92, 0.0319366, 2.22755, 1.09359, 0.72958, -0.595161, -0.536624, -0.0931736, -1.45011, -2.09656, -2.18817, -0.996185, -0.716227, 0.104964, -0.916837, -2.24277, -3.29028, -3.4374, -3.25343, -3.49227, -3.46772, -3.30311
65.93, 0.0319366, 2.13331, 0.92326, 0.800091, -0.717672, -0.786151, -0.686952, -1.75244, -1.84176, -1.88318, -1.01553, -0.766051, -0.0996793, -1.03543, -1.82685, -3.16069, -3.31905, -3.18471, -3.33461, -3.20184, -3.16049
65.94, 0.0319366, 2.09939, 1.01505, 0.675428, -1.03962, -0.863995, -0.541669, -1.78853, -1.77754, -1.74375, -1.06268, -0.695682, -0.429128, -1.1304, -1.8812, -3.05022, -3.39218, -3.15655, -3.52541, -3.34675, -3.25824
65.95, 0.0319443, 1.70715, 0.565584, 0.208262, -1.06482, -0.808103, 0.0519727, -1.29407, -1.94657, -1.45568, -0.993075, -1.24192, -0.669009, -0.943549, -2.14566, -3.14165, -3.54849, -3.17908, -3.40115, -3.22059, -3.28646
65.96, 0.0319366, 0.65057, 0.0463074, -0.282992, -1.38117, -0.936393, -0.125505, -1.16625, -1.89633, -2.10693, -1.70726, -1.65266, -0.85229, -1.32718, -2.69529, -3.35912, -3.35463, -2.96606, -3.35615, -3.43921, -3.64153
65.97, 0.0319366, 0.558553, -0.694455, -0.85009, -2.08173, -1.68451, -1.21128, -2.05988, -2.07779, -2.44377, -1.92928, -1.79121, -1.56213, -1.87672, -2.83347, -3.51574, -3.34827, -3.20125, -3.29927, -3.43603, -3.464
65.98, 0.0319366, 0.972296, -0.731177, -1.37544, -2.1183, -1.93406, -0.951939, -1.96802, -1.96775, -2.7635, -2.10633, -1.71964, -1.7233, -2.44558, -2.51364, -2.93598, -3.12445, -2.86011, -3.12185, -2.98957, -2.95676
65.99, 0.0319366, 0.624785, -1.12687, -1.8558, -2.00962, -1.77591, -1.26763, -1.99983, -1.92126, -2.51593, -2.48632, -2.23591, -1.90761, -2.29067, -2.17359, -2.55044, -2.61591, -2.4575, -2.30844, -1.80957, -2.35815
66, 0.0319366, 0.812108, -0.645029, -0.767936, -0.8337, -1.51691, -0.697612, -2.00711, -1.91347, -2.33607, -2.34125, -2.47616, -2.16517, -2.35653, -1.56296, -1.8867, -1.78273, -1.95797, -1.66193, -1.48888, -1.49318
66.01, 0.0319366, 0.845323, -0.279891, -0.653755, -0.277546, -1.15076, -0.473076, -1.77775, -1.47904, -1.89906, -2.31234, -2.5045, -2.19908, -1.94708, -1.26508, -1.66221, -1.48054, -2.0463, -1.52604, -0.632661, -0.996956
66.02, 0.0319443, 0.0692813, -0.358818, -0.9705, -0.556264, -1.0341, -0.818628, -1.93427, -1.23932, -1.99181, -2.36477, -2.62784, -2.42977, -1.82394, -1.30913, -1.37612, -1.1633, -1.84913, -1.59489, -0.771975, -1.08218
66.03, 0.0319366, -0.0966254, 0.12451, -0.333199, -0.262986, -0.4556, -0.168833, -1.76768, -1.25588, -1.88134, -2.41268, -2.80539, -2.3602, -2.03976, -1.60426, -1.67167, -1.37586, -1.81732, -1.57199, -1.16939, -1.72559
66.04, 0.0319366, -0.330797, 0.672641, 0.537918, -0.555657, -0.239045, 0.739465, -1.28939, -1.1423, -2.04274, -2.46946, -2.15, -1.92323, -2.0034, -1.32125, -1.60259, -2.06186, -1.99044, -1.77062, -1.40985, -2.06775
66.05, 0.0319366, 0.116771, 1.15375, 1.11352, -0.640908, -0.375458, 1.18138, -0.27164, -0.833044, -1.6127, -1.8672, -1.44605, -1.01796, -1.54893, -1.5194, -1.55608, -1.99688, -2.15008, -1.79855, -1.5159, -1.85084
66.06, 0.0319366, 0.218516, 1.08816, 1.15501, -0.97244, -0.748183, 1.35984, 0.13942, -0.425902, -1.06003, -1.49798, -0.716294, -0.548611, -1.5347, -1.7714, -1.52974, -2.04791, -1.77777, -1.67741, -1.56244, -1.79339
66.07, 0.0319366, 0.0734991, 0.951707, 1.31983, -0.488128, -0.494362, 1.2165, 0.540171, -0.0626676, -1.01677, -0.948332, -0.277066, -0.171781, -1.03936, -1.49977, -1.8278, -1.81209, -1.61982, -1.53461, -1.59973, -1.9553
66.08, 0.0319366, -0.0861984, 1.11363, 1.63659, -0.46405, -0.194506, 0.787776, 0.787236, -0.0677207, -1.2745, -0.804928, -0.389421, -0.442612, -0.974325, -1.46303, -2.0126, -1.89959, -1.21993, -1.33242, -1.57578, -1.95366
66.09, 0.0319443, -0.290409, 0.677866, 1.47992, -0.587489, -0.704777, 0.296834, 0.379614, -0.450047, -1.4131, -0.914132, -0.0920148, -0.355736, -0.919572, -1.67438, -1.87801, -2.20647, -1.27345, -1.40108, -1.6007, -1.93684
66.1, 0.0319366, -0.0185575, 1.53813, 2.19231, -0.6628, -0.749695, 0.147662, 0.367518, -0.43742, -1.35103, -1.02599, -0.129951, -0.429434, -1.00182, -1.52475, -1.60459, -2.26184, -1.89413, -1.53742, -1.81311, -2.23252
66.11, 0.0319366, -0.478731, 1.33978, 1.87245, -1.07479, -0.760067, 0.251016, 0.167935, -0.692793, -1.40315, -1.28348, -0.62667, -0.735519, -1.11917, -1.52067, -1.53809, -2.13666, -1.56427, -1.90463, -2.18739, -2.36356
66.12, 0.0319366, 0.196111, 1.47691, 1.80047, -0.993649, 0.0236727, 1.31628, 0.0273065, -0.382418, -0.731364, -0.932814, -0.760906, -0.935395, -1.27851, -1.57607, -2.05559, -2.24989, -1.66266, -2.18407, -2.57431, -2.51273
66.13, 0.0319366, 0.517794, 1.24508, 1.19715, -0.670944, 0.307507, 1.21512, -0.33575, -0.221795, -0.642597, -0.63467, -0.848777, -1.17281, -1.26858, -1.87637, -2.1213, -2.47502, -2.13665, -2.58124, -2.72485, -2.86241
66.14, 0.0319366, 0.646837, 1.10965, 1.0669, -0.809414, -0.120807, 0.724047, -0.297865, -0.369907, -0.815482, -0.674455, -0.824905, -1.6721, -1.31563, -1.89932, -2.09276, -2.22666, -2.3454, -2.88269, -2.8225, -2.9063
66.15, 0.0319366, 0.419739, 1.17234, 1.4695, 0.0273203, -0.166474, 0.0497173, 0.100376, -0.516941, -1.3339, -0.632279, -0.685058, -1.58733, -1.3257, -2.15584, -1.80078, -1.94424, -2.62413, -2.94875, -3.04441, -3.10504
66.16, 0.0319366, 0.470031, 1.50703, 1.38609, -0.225825, -0.773655, -0.412464, -0.0880301, -1.10249, -1.22294, -0.380547, -0.437989, -1.45933, -1.43334, -1.85955, -1.48899, -1.60317, -2.27821, -2.96204, -3.01519, -3.07064
66.17, 0.0319366, 0.38699, 1.52962, 1.40417, -0.0595056, -0.919894, -0.431249, -0.206892, -1.20879, -1.31874, -0.790506, -1.04814, -1.61055, -1.91334, -1.74881, -1.55193, -1.60874, -1.9826, -2.88621, -2.91742, -2.79052
66.18, 0.0319366, 0.724167, 1.36288, 1.06747, 0.000763363, -0.808774, -0.339539, 0.0525952, -0.954235, -1.87054, -1.27441, -1.53625, -1.9409, -2.08628, -1.96204, -1.6439, -1.4978, -1.88131, -2.68526, -2.95788, -3.02231
66.19, 0.0319366, 0.541044, 0.792795, 0.702492, 0.316365, -0.768182, -0.798628, -0.0127136, -0.860792, -1.78203, -1.68142, -1.39309, -1.88556, -2.08122, -2.48862, -2.36897, -2.04167, -2.15525, -2.78387, -3.05381, -2.99395
66.2, 0.0319443, -0.0776129, 0.337704, 0.460578, 0.472469, -0.920956, -1.01916, -0.907481, -1.41371, -1.85609, -1.86222, -1.53369, -1.89408, -2.10377, -2.30939, -2.53828, -2.44243, -2.44549, -2.84753, -3.10758, -2.93312
66.21, 0.0319366, -0.162748, 1.13717, 0.641215, 0.536078, -0.7011, -1.06333, -1.72309, -1.6656, -2.23518, -2.0685, -1.18513, -1.86824, -2.25078, -2.25679, -2.37814, -2.6546, -2.57104, -2.94143, -2.90307, -2.88779
66.22, 0.0319366, 0.146385, 0.603871, 0.305734, 0.665089, -0.832713, -1.18366, -1.49071, -1.11343, -1.91217, -1.83539, -1.14411, -1.63637, -2.16312, -2.09213, -2.43861, -2.29596, -2.56554, -3.02241, -2.81132, -2.623
66.23, 0.0319366, 0.0621573, 0.6922, 1.03753, 0.902747, -0.867857, -0.896911, -1.21969, -0.83711, -1.5079, -2.09993, -1.37355, -1.82794, -2.23084, -2.11846, -2.334, -2.18396, -2.18923, -2.69479, -2.58612, -2.5765
66.24, 0.0319366, 0.6397, 0.440868, 0.986053, 1.11815, 0.20559, -0.581529, -0.739981, -1.12113, -1.61141, -1.63551, -1.32736, -1.51325, -1.76268, -2.06712, -2.15829, -2.05393, -1.89987, -2.34845, -2.47205, -2.45854
66.25, 0.0319366, 0.160372, 0.763208, 0.638605, 1.06321, 0.909414, -0.253655, -0.547597, -0.91538, -1.60794, -1.62168, -1.18457, -1.18482, -1.4616, -1.71085, -2.25536, -2.03532, -1.80252, -2.11872, -2.36595, -2.19559
66.26, 0.0319366, 0.0310113, 1.16331, 0.898456, 1.02512, 1.22933, -0.143914, -0.702576, -0.546381, -1.38239, -1.46623, -1.19287, -1.70185, -1.65553, -1.6316, -1.97489, -1.97571, -1.62763, -1.83908, -1.99154, -1.99058
66.27, 0.0319443, 0.35926, 0.467101, 0.894891, 0.942018, 1.73614, 0.668796, -0.546039, -0.669152, -1.50826, -1.6257, -1.31148, -1.36843, -1.09373, -1.25982, -1.54943, -1.42347, -1.81198, -1.85244, -1.8546, -1.97433
66.28, 0.0319366, -0.200069, 0.524964, 1.30497, 1.0615, 1.67752, 1.14584, -0.561875, -0.878884, -1.7149, -1.81307, -1.28952, -1.58457, -1.16447, -1.12247, -1.34705, -1.72038, -1.87859, -1.89704, -1.95668, -1.96683
66.29, 0.0319366, -0.392717, 1.01478, 1.11659, 1.07274, 1.72618, 1.38725, -0.814713, -0.818312, -1.80066, -1.6659, -1.60093, -1.66653, -1.45408, -1.13138, -1.19436, -1.78495, -1.79344, -1.85302, -2.29445, -2.04713
66.3, 0.0319366, -0.198895, 0.846574, 0.394908, 0.964754, 1.57541, 1.50762, -0.964388, -1.29964, -1.85954, -2.18621, -1.85861, -1.85413, -1.94062, -1.51365, -1.60815, -1.87419, -1.76733, -1.9168, -2.23451, -2.03617
66.31, 0.0319366, -0.352092, 0.86319, 0.449835, 0.694043, 1.62278, 1.53248, -1.14911, -1.66886, -2.01692, -1.71332, -1.67152, -1.84319, -1.77764, -1.79675, -1.75924, -1.79883, -1.83538, -1.88204, -1.93921, -2.2129
66.32, 0.0319366, -0.410223, 0.981402, 0.434676, 0.660887, 1.66497, 1.52856, -1.40802, -1.3983, -2.12034, -1.61386, -1.85721, -1.94794, -1.93433, -1.79467, -1.78661, -1.65163, -1.88506, -2.00203, -2.0191, -2.24276
66.33, 0.0319366, -0.894437, 0.937783, 0.754572, 0.611297, 1.54336, 1.51853, -1.21053, -1.25111, -2.11139, -1.96723, -2.14175, -2.15837, -1.71963, -1.39824, -1.35465, -1.52637, -2.1816, -2.09815, -2.11349, -2.23549
66.34, 0.0319443, -0.0649986, 1.02764, 0.534447, 0.543434, 1.42901, 1.44795, -1.38761, -1.17869, -1.81001, -1.89616, -2.09065, -1.89942, -1.45618, -1.19026, -1.20415, -1.54625, -1.99538, -2.1129, -1.90757, -2.05399
66.35, 0.0319366, -0.568575, 0.691298, 0.180331, 0.446025, 1.31739, 1.33975, -1.72525, -1.37008, -1.814, -1.74639, -1.87407, -1.72779, -1.5697, -1.35394, -1.39377, -1.75374, -1.77934, -2.14071, -2.09126, -2.03079
66.36, 0.0319366, -0.163525, 0.833247, 0.0791117, 0.187361, 1.38451, 1.38279, -1.59469, -1.52315, -1.56591, -1.78399, -1.80251, -1.42346, -1.51761, -1.34073, -1.30999, -1.57713, -1.67561, -2.16692, -2.03913, -2.12898
66.37, 0.0319366, 0.132334, 1.2863, 0.00564137, -0.0590562, 1.34662, 1.3651, -1.93081, -1.8315, -1.21394, -1.28262, -1.60055, -1.33815, -1.49601, -1.35402, -1.45209, -1.7185, -2.19412, -2.40205, -1.95494, -2.14313
66.38, 0.0319366, 0.37534, 1.18635, -0.105235, -0.197113, 1.34498, 1.33381, -1.51179, -1.74094, -1.38418, -1.27051, -1.55638, -1.52204, -1.54621, -1.51129, -1.59866, -1.81435, -2.28251, -2.26439, -2.15861, -2.18113
66.39, 0.0319366, 0.0192228, 0.960697, 0.0160135, -0.626508, 1.44462, 1.36524, -1.63426, -1.3356, -1.70519, -1.43846, -2.14091, -1.61739, -1.74755, -1.80015, -1.69829, -1.83025, -2.28298, -2.48101, -2.61719, -2.60454
66.4, 0.0319366, -0.068149, 0.0809998, 0.110453, -0.785515, 1.56058, 1.49868, -1.90201, -1.29469, -1.74161, -1.62752, -2.12996, -1.87358, -1.5849, -1.71179, -1.87485, -2.04128, -2.24505, -2.30172, -2.59612, -2.72338
66.41, 0.0319366, -0.622785, 0.215382, 0.696093, -0.744759, 1.62078, 1.58917, -1.371, -0.994186, -1.78736, -2.02804, -1.99766, -1.56864, -1.59679, -1.82879, -1.87498, -2.20911, -2.33755, -2.36835, -2.49247, -2.65227
66.42, 0.0319366, -0.386711, 0.378546, 0.587624, -1.24653, 1.61342, 1.58874, -1.01919, -0.930382, -1.79467, -1.6172, -1.96318, -1.6513, -1.81984, -1.96334, -1.88526, -2.24064, -2.46335, -2.42898, -2.49692, -2.663
66.43, 0.0319366, -0.297321, 0.666168, 0.47709, -0.990013, 1.62796, 1.5708, -1.62076, -1.28252, -1.36234, -1.2594, -1.55463, -2.06184, -1.58228, -1.84635, -2.08926, -2.18258, -2.53632, -2.58723, -2.62466, -2.87509
66.44, 0.0319366, -0.47914, 0.19373, -0.128097, -1.52987, 1.4706, 1.4975, -1.51415, -1.24778, -1.33322, -1.38804, -1.59438, -2.03923, -1.62068, -1.6333, -1.88786, -2.08506, -2.4673, -2.4549, -2.41427, -2.67543
66.45, 0.0319443, -0.385483, 0.508055, 0.0555421, -1.44274, 1.30578, 1.36686, -2.05889, -1.58344, -1.57797, -1.29346, -1.70299, -2.11932, -1.80222, -1.58172, -1.74933, -2.30895, -2.13807, -2.15317, -2.06682, -2.58196
66.46, 0.0319366, -1.05436, 0.210394, -0.159874, -1.48636, 1.25669, 1.30119, -2.1874, -1.69037, -1.97507, -1.51006, -1.52492, -1.69179, -2.09963, -1.55309, -1.70395, -2.32102, -1.93983, -1.80134, -1.76868, -2.51683
66.47, 0.0319366, -0.845205, 0.334822, -0.254928, -1.48197, 1.2245, 1.21442, -2.28201, -1.7882, -1.76386, -1.52742, -1.75901, -1.56162, -1.90447, -1.5624, -1.79106, -2.14668, -1.88602, -2.15661, -2.06679, -2.34344
66.48, 0.0319366, -0.32478, 0.164116, -0.15581, -1.64535, 1.31099, 1.28239, -2.10216, -1.69341, -1.97207, -1.42676, -1.91612, -1.59096, -2.04503, -1.58872, -1.70137, -1.97243, -2.08661, -2.34682, -2.26057, -2.48954
66.49, 0.0319366, -0.454098, 0.142757, -0.25807, -1.70075, 1.42901, 1.36563, -2.15139, -1.4199, -2.08415, -1.80049, -1.8088, -1.48348, -2.04008, -1.70101, -1.94974, -2.2074, -2.48741, -2.38306, -2.56984, -2.80399
66.5, 0.0319366, -0.0844408, 1.05064, 0.379514, -1.41891, 1.58514, 1.48673, -1.8739, -1.48128, -2.04994, -2.02151, -2.00239, -1.45239, -1.65044, -1.55541, -1.83951, -2.18781, -2.73958, -2.44798, -2.62389, -2.8714
66.51, 0.0319366, -0.0921965, 1.53705, 0.791041, -0.885774, 1.6163, 1.55286, -2.05422, -1.7441, -1.94739, -1.89061, -1.95112, -2.02212, -1.81194, -1.36354, -1.55579, -2.44568, -2.76734, -2.42493, -2.32892, -2.51681
66.52, 0.0319443, -0.00546006, 1.50995, 0.721555, -0.720361, 1.6956, 1.57987, -2.00339, -1.62145, -1.78514, -1.77154, -1.56324, -1.80144, -1.94939, -1.44737, -1.65728, -2.38881, -2.39813, -2.41268, -2.33523, -2.59698
66.53, 0.0319366, 0.202951, 1.33068, 0.567173, -0.577665, 1.80934, 1.61764, -1.76835, -1.22564, -1.58638, -1.6516, -1.65398, -1.87479, -2.04375, -1.51167, -1.78248, -2.2192, -2.48924, -2.60571, -2.56315, -2.57789
66.54, 0.0319366, -0.00181022, 0.978292, 0.188413, -0.727567, 1.89004, 1.68368, -1.6743, -1.2939, -1.58425, -1.54871, -1.43499, -1.85438, -1.75127, -1.59063, -1.87143, -2.09997, -2.35082, -2.4576, -2.44633, -2.6853
66.55, 0.0319366, -0.235631, 0.600519, -0.0181799, -0.943674, 1.94037, 1.71612, -1.56765, -1.32062, -1.20544, -1.33619, -1.67824, -1.83957, -1.06573, -1.17421, -1.57444, -1.71633, -2.01843, -1.89345, -2.03505, -2.39267
66.56, 0.0319366, -0.0111757, 0.560476, -0.229366, -1.12238, 1.9307, 1.64495, -1.7242, -1.41393, -1.53083, -1.46593, -1.89645, -2.01923, -1.2001, -1.26264, -1.7393, -2.17521, -2.06166, -2.16158, -2.17601, -2.35913
66.57, 0.0319366, 0.111814, 0.531703, -0.433478, -1.28743, 1.91578, 1.59309, -1.75214, -1.66879, -1.8217, -1.59459, -2.20137, -2.11143, -1.32222, -1.18015, -1.62039, -2.30895, -2.54281, -2.68154, -2.53406, -2.44419
66.58, 0.0319366, -0.270305, 0.318946, 0.0200146, -1.19082, 1.86482, 1.5303, -1.30775, -1.43322, -1.65404, -1.52654, -1.97131, -1.92994, -1.42625, -1.47011, -1.59645, -1.97034, -2.31792, -2.40865, -2.52867, -2.19022
66.59, 0.0319443, -0.121203, 0.243038, -0.439367, -2.08431, 1.8182, 1.53495, -1.5725, -1.35965, -1.97841, -1.50694, -1.82158, -2.26775, -1.54264, -1.89882, -1.92667, -2.24756, -2.43768, -2.26208, -2.52436, -2.40223
66.6, 0.0319366, -0.147077, 0.214679, -0.527233, -1.4136, 1.79993, 1.59798, -1.78288, -1.51222, -2.20774, -1.69465, -1.93676, -2.20258, -1.62026, -1.82073, -2.02731, -2.27246, -2.6124, -2.3092, -2.59901, -2.67994
66.61, 0.0319366, -0.443518, 0.128487, -0.539156, -1.11947, 1.79579, 1.64991, -1.77367, -1.51825, -1.93943, -1.4901, -1.90872, -1.85758, -1.59104, -1.83673, -2.12725, -2.33001, -2.42419, -2.44167, -2.634, -2.70696
66.62, 0.0319366, 0.0535541, 0.68256, -0.746295, -1.80053, 1.75597, 1.63466, -1.51053, -1.24832, -1.80662, -1.38798, -1.96819, -2.10606, -1.89806, -1.79555, -1.96634, -2.28853, -2.35403, -2.60456, -2.68145, -2.70925
66.63, 0.0319366, 0.496294, 0.797982, -0.849455, -1.49636, 1.76403, 1.57301, -1.28382, -1.09276, -1.74697, -1.50598, -1.50425, -1.97992, -1.89926, -2.16186, -2.34822, -2.19494, -2.38759, -2.59618, -2.55393, -2.91809
66.64, 0.0319366, 0.491035, 1.08664, -0.577382, -1.72841, 1.7138, 1.391, -1.80795, -1.36604, -2.07821, -2.00697, -1.86323, -1.81519, -1.99769, -1.88573, -2.15345, -2.29109, -2.37969, -2.58132, -2.68451, -2.62483
66.65, 0.0319366, 0.769028, 0.90862, -0.372368, -1.29418, 1.49405, 1.03554, -2.10376, -1.5682, -1.58687, -1.64099, -1.6572, -1.35637, -1.73814, -1.55979, -1.6809, -1.88852, -2.47452, -2.53238, -2.40691, -2.44441
66.66, 0.0319366, 0.912788, 1.01814, -0.827272, -1.55508, 1.10506, 0.516325, -2.1437, -1.55858, -1.24556, -1.51056, -1.63633, -1.04241, -1.69378, -1.48003, -1.55458, -1.8295, -2.43689, -2.5898, -2.41602, -2.73484
66.67, 0.0319366, 0.509176, 0.445172, -1.01673, -2.39242, 0.738849, 0.175409, -1.76997, -1.62299, -1.22284, -1.69284, -1.88664, -1.14722, -1.72197, -1.51469, -2.09466, -2.28247, -2.46051, -2.34656, -2.48256, -2.86542
66.68, 0.0319366, -0.00664188, 0.485004, -0.969826, -2.33783, 0.247987, -0.587875, -1.84727, -1.2641, -1.20454, -1.24118, -2.15879, -1.6158, -1.63714, -1.76565, -2.30684, -2.16035, -2.50187, -2.4276, -2.5968, -2.54504
66.69, 0.0319366, 0.314357, 0.186676, -0.890238, -1.64303, -0.710669, -1.20705, -1.7214, -1.17928, -1.47013, -1.4269, -2.04249, -1.8258, -1.71007, -1.54015, -2.14375, -2.1569, -2.47933, -2.64338, -2.49017, -2.61094
66.7, 0.0319443, 0.0512006, -0.205011, -0.178801, -1.00095, -1.01461, -1.15384, -1.72497, -1.22867, -1.41702, -1.22233, -1.7318, -1.90924, -1.9914, -1.46041, -1.98226, -2.08533, -2.22454, -2.52235, -2.50272, -2.48761
66.71, 0.0319366, 0.0601468, 0.455131, -0.34609, -1.02413, -1.11084, -1.4694, -1.54341, -1.02571, -1.36115, -1.24423, -1.87315, -2.02424, -2.10096, -1.85683, -2.18102, -2.04018, -2.24365, -2.5213, -2.60251, -2.77653
66.72, 0.0319366, 0.422973, 0.708794, 0.237872, -0.823953, -1.51372, -1.57814, -1.34848, -0.855003, -1.50512, -1.23084, -1.61342, -1.66541, -2.01355, -2.06298, -2.17994, -2.12988, -2.31026, -2.53059, -2.48945, -2.80337
66.73, 0.0319366, 0.395151, 0.95238, 0.493062, -0.655997, -1.43172, -1.59389, -0.980669, -1.02853, -1.6912, -1.35399, -1.74542, -1.51325, -1.90151, -2.00357, -2.01816, -2.11212, -2.47125, -2.36172, -2.35987, -2.62247
66.74, 0.0319366, 0.634859, 0.974127, 0.0867256, -1.0428, -1.0956, -1.21578, -1.05304, -1.19216, -1.41186, -1.06285, -1.47677, -1.47674, -2.107, -1.84451, -1.91402, -2.158, -2.65537, -2.38044, -2.30118, -2.4913
66.75, 0.0319366, 0.722061, 1.11046, 0.195384, -0.945523, -0.976079, -1.2102, -0.84687, -1.04993, -1.4345, -1.40789, -1.92581, -1.86294, -2.09456, -1.97966, -2.16889, -2.40513, -2.6, -2.46755, -2.47837, -2.49039
66.76, 0.0319366, 0.711483, 0.870662, -0.124555, -0.812259, -0.974392, -1.07165, -1.16059, -1.43297, -1.4312, -1.85139, -2.08978, -2.22307, -2.20767, -2.39004, -2.53295, -2.50385, -2.47351, -2.57635, -2.55045, -2.24833
66.77, 0.0319443, -0.0362515, 0.175825, -0.736714, -1.04904, -1.12897, -1.39932, -1.56641, -1.57159, -1.58195, -1.82625, -2.09885, -2.31469, -2.2657, -2.21902, -2.53075, -2.47799, -2.3205, -2.52429, -2.4338, -2.11213
66.78, 0.0319366, -0.272614, 0.280798, -0.905167, -1.68418, -1.17591, -1.36729, -1.00659, -1.45007, -1.77431, -1.72838, -1.8025, -2.02709, -1.69927, -1.7225, -2.26702, -2.49032, -2.43535, -2.50444, -2.41881, -2.30893
66.79, 0.0319366, -0.0550749, -0.354906, -0.830398, -2.18024, -1.63905, -1.34058, -1.4644, -1.93904, -1.83022, -2.09737, -2.30437, -2.54596, -2.26473, -2.36445, -2.38461, -2.41842, -2.52624, -2.35612, -2.38432, -2.50955
66.8, 0.0319366, -0.421376, -0.418501, -1.16254, -1.76042, -1.73745, -1.79922, -2.49225, -2.56476, -2.30482, -1.88452, -2.20263, -2.49988, -2.67354, -2.62099, -2.55168, -2.53429, -2.5261, -2.52615, -2.29114, -2.36476
66.81, 0.0319366, -0.201886, -0.470499, -1.66698, -1.72445, -2.03835, -2.14791, -2.35165, -2.47958, -2.27401, -2.00271, -2.21804, -2.46735, -2.31127, -2.39167, -2.56331, -2.65418, -2.55236, -2.46583, -2.36353, -2.54839
66.82, 0.0319366, -1.20651, -1.10194, -1.66526, -2.64588, -2.09517, -2.14462, -1.96549, -2.54889, -2.50732, -2.22914, -2.23535, -2.24677, -2.32407, -2.25529, -2.43716, -2.33436, -2.34893, -2.29281, -2.43861, -2.50904
66.83, 0.0319366, -0.562284, -0.271696, -1.55294, -3.06303, -2.75181, -2.69994, -2.90888, -2.81734, -2.62626, -2.35751, -2.33552, -2.244, -2.32706, -2.30932, -2.40741, -2.30793, -2.2812, -2.32418, -2.3928, -2.63923
66.84, 0.0319443, -0.454419, -0.440961, -1.42298, -2.34072, -2.6467, -2.5938, -2.25849, -2.36894, -2.39629, -2.38645, -2.68386, -2.34211, -2.22214, -2.22869, -2.28843, -2.42613, -2.3467, -2.17411, -2.44167, -2.44442
66.85, 0.0319366, -1.04771, -1.45022, -1.28795, -2.52194, -2.18922, -2.26414, -2.18934, -2.16162, -1.85102, -1.63129, -2.4555, -1.88428, -1.58558, -1.92443, -1.87214, -2.43081, -2.15894, -1.81864, -2.08489, -2.63313
66.86, 0.0319366, -1.07829, -0.761081, -0.180219, -1.73167, -1.9013, -2.06445, -2.3604, -2.34409, -1.97051, -1.50658, -2.32538, -2.04266, -1.85588, -2.39423, -1.99661, -2.38375, -2.25679, -1.95339, -2.23025, -2.80023
66.87, 0.0319366, -1.48366, -0.40001, 0.163433, -1.43592, -1.90146, -2.30045, -1.86675, -1.59938, -1.57441, -1.63488, -2.45155, -2.29779, -2.30415, -2.44698, -2.41334, -2.40792, -2.40224, -2.27966, -2.05693, -2.73591
66.88, 0.0319366, -0.970432, 0.0569049, 0.155597, -1.34494, -1.835, -1.64345, -1.7465, -1.54529, -1.78564, -1.67431, -2.30893, -2.48292, -2.41474, -2.39612, -2.42259, -2.45725, -2.19061, -2.22363, -2.18212, -2.696
66.89, 0.0319366, -0.93019, 0.185203, -0.319009, -0.692838, -2.14588, -2.10511, -1.49948, -1.91236, -1.62984, -1.83258, -1.97022, -2.25106, -2.18919, -2.57174, -2.76953, -2.62277, -2.01576, -2.06756, -2.35868, -2.72976
66.9, 0.0319366, -1.01896, 0.194355, -0.423328, -0.797073, -1.96822, -2.00787, -1.6824, -1.82272, -1.60001, -1.68377, -1.67668, -2.19796, -2.1774, -2.36001, -2.66002, -2.43865, -1.992, -1.93634, -2.22941, -2.62672
