# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
221.043, 0, 0.0315065, -0.111325, 0.043615, 7.35875, -7.93188, 4.73156
221.063, 0, 0.038064, -0.11773, 0.0476715, 6.02437, -8.36938, 5.24781
221.084, 0, 0.04636, -0.118645, 0.0456585, 5.40094, -8.41313, 4.90219
221.104, 0, 0.0494405, -0.108214, 0.0377895, 4.42969, -8.84406, 4.33781
221.124, 0, 0.0551135, -0.0961055, 0.024034, 2.48281, -8.49844, 4.11031
221.144, 0, 0.059414, -0.096258, 0.0182695, 0.0896875, -6.58656, 4.48875
221.165, 0, 0.067466, -0.109129, 0.0236985, -1.51813, -4.4975, 4.62219
221.185, 0, 0.060573, -0.117578, 0.0287005, -0.829063, -2.99688, 3.88937
221.205, 0, 0.053192, -0.116815, 0.030561, 1.46125, -3.12594, 2.02562
221.226, 0, 0.0449875, -0.106964, 0.029036, 2.86562, -3.52625, 0.374063
221.246, 0, 0.0524905, -0.0975085, 0.029951, 1.82219, -3.9025, 0.721875
221.266, 0, 0.0576755, -0.102266, 0.03355, 0.503125, -3.045, 1.95781
221.287, 0, 0.056364, -0.108854, 0.033428, 0.301875, -1.97312, 2.39531
221.307, 0, 0.053985, -0.113307, 0.035807, 0.529375, -1.45906, 2.10656
221.327, 0, 0.0541375, -0.111264, 0.040321, 1.0325, -1.1375, 1.56406
221.348, 0, 0.059597, -0.110593, 0.041297, 1.42188, -0.912188, 1.01937
221.368, 0, 0.0680455, -0.105804, 0.0332755, 2.14812, -0.238438, 0.400313
221.388, 0, 0.0637755, -0.097783, 0.027267, 2.44344, 0.815938, -0.07875
221.408, 0, 0.058743, -0.095343, 0.0312015, 1.43062, 1.49406, 0.0940625
221.429, 0, 0.0581635, -0.10126, 0.038674, -0.074375, 2.15906, 0.584063
221.449, 0, 0.0554795, -0.105469, 0.040992, -0.818125, 3.06031, 0.579687
221.469, 0, 0.050691, -0.105621, 0.0390705, -0.899063, 3.50656, 0.175
221.49, 0, 0.05917, -0.100802, 0.0396195, -0.693438, 4.13875, 0.395938
221.51, 0, 0.0422425, -0.108245, 0.0292495, -0.9975, 4.30281, 5.15812
221.53, 0, 0.038369, -0.110654, 0.0339465, -0.610313, 4.57188, 3.675
221.551, 0, 0.0327875, -0.112179, 0.0454755, -0.984375, 4.3925, 3.55687
221.571, 0, 0.010858, -0.120048, 0.055388, -1.62312, 3.22875, 4.935
221.591, 0, -0.006466, -0.133285, 0.066673, -1.43719, 0.483438, 6.65438
221.612, 0, -0.0065575, -0.126697, 0.0604815, -0.461563, -0.511875, 5.98938
221.632, 0, 0.008967, -0.116754, 0.056852, -0.0021875, -1.8025, 4.08625
221.652, 0, 0.0230885, -0.107634, 0.057401, -0.575312, -3.28781, 4.00094
221.672, 0, 0.0299205, -0.107818, 0.05795, -1.28406, -4.59594, 4.16719
221.693, 0, 0.033306, -0.107756, 0.058804, -1.25344, -5.61531, 3.96156
221.713, 0, 0.043066, -0.107329, 0.047336, -1.55094, -6.25187, 3.69906
221.733, 0, 0.046238, -0.0968375, 0.0418765, -1.25563, -5.22594, 3.70781
221.754, 0, 0.0494405, -0.092537, 0.0391925, -2.16125, -4.75344, 3.95937
221.774, 0, 0.048678, -0.0893955, 0.0335195, -2.97062, -4.2, 4.34875
221.794, 0, 0.044835, -0.106811, 0.012139, -4.21531, -3.33156, 4.95687
221.815, 0, 0.036722, -0.134291, 0.018788, -5.33094, -2.51344, 4.70969
221.835, 0, 0.036722, -0.15497, 0.029707, -5.31781, -2.21813, 2.57469
221.855, 0, 0.0214415, -0.156617, 0.0291885, -2.74312, -2.01031, -0.450625
221.875, 0, 0.0086925, -0.144448, 0.0355325, 0.347813, -2.13281, -2.12625
221.896, 0, 0.0083265, -0.135786, 0.033306, 2.54188, -2.4325, -1.49406
221.916, 0, 0.0068015, -0.136183, 0.029585, 4.25688, -1.96656, 0.715312
221.936, 0, 0.000427, -0.136243, 0.029951, 5.95656, -1.36719, 2.57031
221.957, 0, -0.009028, -0.133529, 0.0323605, 7.175, -1.43062, 3.34031
221.977, 0, -0.018239, -0.12813, 0.03721, 7.51625, -2.23344, 3.1675
221.997, 0, -0.0154635, -0.116693, 0.04026, 7.30625, -2.53312, 2.52219
222.018, 0, -0.0075335, -0.106506, 0.0345565, 6.42031, -1.65375, 2.7125
222.038, 0, 0.0010675, -0.106567, 0.026169, 4.67688, -0.783125, 3.71438
222.058, 0, 0.008235, -0.111569, 0.0296155, 3.46938, -0.993125, 4.20219
222.079, 0, 0.007076, -0.123281, 0.0400465, 3.23531, -1.73688, 3.99219
222.099, 0, 0.003538, -0.125355, 0.049593, 3.82594, -2.02125, 3.65531
222.119, 0, -0.006588, -0.12258, 0.0510265, 4.03156, -2.26844, 3.06906
222.139, 0, -0.013176, -0.109403, 0.0458415, 3.89156, -3.11719, 2.63156
222.16, 0, -0.0186355, -0.0976, 0.044469, 3.12156, -3.68813, 3.15438
222.18, 0, -0.017934, -0.090951, 0.042944, 1.89219, -4.00313, 4.14531
222.2, 0, -0.007015, -0.117486, 0.0540155, 0.330312, -5.075, 5.41844
222.221, 0, 0.0041785, -0.126667, 0.0574315, 1.27531, -5.40312, 4.8475
222.241, 0, 0.005734, -0.121695, 0.0538935, 2.62937, -5.64594, 3.36875
222.261, 0, 0.0142435, -0.113917, 0.0504775, 3.62906, -5.80344, 1.08719
222.282, 0, 0.0081435, -0.106506, 0.052643, 4.46906, -5.91719, -0.312813
222.302, 0, 0.015555, -0.099735, 0.0566385, 4.33344, -6.28469, -1.32563
222.322, 0, 0.0082655, -0.10065, 0.0610305, 3.51312, -6.48156, 0.735
222.342, 0, 0.012566, -0.104279, 0.0638365, 2.67094, -5.75094, 1.24469
222.363, 0, 0.016104, -0.111782, 0.062037, 1.83531, -4.93937, 1.62969
222.383, 0, 0.014091, -0.114772, 0.05673, 2.08031, -4.36406, 0.697812
222.403, 0, 0.009699, -0.107573, 0.0535885, 3.00781, -4.43625, -0.290938
222.424, 0, 0.0052155, -0.103181, 0.0593225, 3.33594, -4.7775, -0.111562
222.444, 0, 0.005063, -0.100375, 0.067832, 3.43656, -4.65938, 0.492188
222.464, 0, 0.003843, -0.102114, 0.0683505, 3.45844, -4.09719, 0.879375
222.485, 0, 0.00183, -0.106018, 0.0628605, 3.1675, -3.40812, 0.724063
222.505, 0, 0.0001525, -0.106109, 0.0524905, 2.81094, -2.83719, 0.391562
222.525, 0, 0.0014945, -0.102389, 0.05307, 2.59437, -2.36687, 0.2975
222.546, 0, 0.0039345, -0.10251, 0.05734, 2.18313, -2.19406, 0.51625
222.566, 0, 0.0043005, -0.108245, 0.063928, 1.59906, -2.27719, 1.16594
222.586, 0, -0.0007015, -0.111051, 0.0671305, 1.56406, -2.31, 1.49188
222.606, 0, -0.0047885, -0.108702, 0.0685335, 2.27719, -2.32531, 1.37375
222.627, 0, -0.0012505, -0.108641, 0.0702415, 2.98813, -2.20062, 1.33438
222.647, 0, 0.004087, -0.111904, 0.0671305, 3.2375, -2.32094, 1.31687
222.667, 0, 0.003843, -0.113917, 0.061732, 3.26813, -2.86344, 0.581875
222.688, 0, 0.0204045, -0.105133, 0.068259, 3.93969, -2.34063, -3.66844
222.708, 0, 0.0154635, -0.0964105, 0.0695705, 3.61156, -2.07594, -2.37562
222.728, 0, 0.024644, -0.0918355, 0.0709735, 3.29875, -1.4175, -1.01937
222.749, 0, 0.0179035, -0.096197, 0.067405, 2.55719, -1.22063, 1.10906
222.769, 0, 0.0158295, -0.100223, 0.0679845, 2.39094, -0.697812, 0.855313
222.789, 0, 0.0186355, -0.098027, 0.070333, 2.70156, -0.175, 0.109375
222.81, 0, 0.0145485, -0.089182, 0.0685945, 1.50063, 0.4725, -0.56875
222.83, 0, 0.001037, -0.0911645, 0.0671915, 0.783125, 0.048125, -0.30625
222.85, 0, 0.0027755, -0.094489, 0.074786, 0.645312, -0.293125, 0.21875
222.87, 0, 0.0147925, -0.101717, 0.0768905, 0.395938, -0.0853125, 0.7
222.891, 0, 0.020008, -0.112697, 0.0698755, -0.0065625, -0.422188, 0.636563
222.911, 0, 0.0116815, -0.108061, 0.0714005, 0.485625, -1.45906, -0.135625
222.931, 0, 0.007137, -0.097966, 0.0774395, 1.54656, -1.92719, -0.8225
222.952, 0, 0.014762, -0.0987285, 0.085949, 2.31875, -1.47438, -1.2425
222.972, 0, 0.0149755, -0.101046, 0.0833565, 1.74125, -1.23375, -0.522812
222.992, 0, 0.0129015, -0.103181, 0.075579, 1.24469, -0.675937, -0.18375
223.013, 0, 0.0088755, -0.10065, 0.0823805, 0.310625, -0.126875, 1.09375
223.033, 0, 0.0101565, -0.103273, 0.086437, -0.833438, 0.6825, 1.62969
223.053, 0, 0.011529, -0.108397, 0.090829, -2.31219, 0.780937, 1.92281
223.073, 0, 0.00915, -0.113216, 0.0885415, -3.68156, 0.109375, 2.2925
223.094, 0, -0.0061305, -0.117303, 0.0895785, -4.3575, -1.225, 2.61406
223.114, 0, -0.013481, -0.114466, 0.0938485, -3.98344, -2.40844, 2.71031
223.134, 0, -0.0080215, -0.112697, 0.089792, -3.62687, -3.13906, 2.77375
223.155, 0, 0.0147925, -0.108519, 0.0791475, -3.60281, -3.37313, 2.72125
223.175, 0, 0.038308, -0.111233, 0.074298, -4.1125, -2.89625, 3.36875
223.195, 0, 0.0415715, -0.107726, 0.0773785, -4.43844, -2.31437, 3.98563
223.216, 0, 0.034587, -0.10251, 0.0804285, -4.82562, -2.32313, 3.38188
223.236, 0, 0.034282, -0.102876, 0.085278, -4.57625, -1.18125, -0.129063
223.256, 0, 0.024888, -0.0991555, 0.084302, -4.20219, 0.030625, -1.18344
223.277, 0, 0.023241, -0.089487, 0.0796355, -4.06219, 1.37156, -2.07594
223.297, 0, 0.013115, -0.0824415, 0.070089, -5.16469, 1.94906, -0.34125
223.317, 0, 0.0066185, -0.078385, 0.067344, -6.21688, 3.71219, 0.459375
223.337, 0, -0.0192455, -0.0788425, 0.0658495, -7.88375, 3.52625, 2.97281
223.358, 0, -0.031415, -0.08113, 0.072163, -8.52906, 1.31687, 3.42344
223.378, 0, -0.032574, -0.0854, 0.071431, -8.02594, -0.84, 3.29437
223.398, 0, -0.0279685, -0.0882365, 0.0672525, -6.86219, -2.30344, 3.22219
223.419, 0, -0.0382775, -0.15552, 0.049593, -6.57781, -5.89313, 3.34469
223.439, 0, 0.0056425, -0.192364, 0.0527345, -3.87625, -7.49656, 2.68844
223.459, 0, 0.039406, -0.182725, 0.0503555, 1.78281, -7.21875, 1.5925
223.48, 0, 0.0380335, -0.122823, 0.038247, 6.33719, -6.76594, -0.72625
223.5, 0, 0.042639, -0.0874435, 0.023058, 6.36344, -6.38531, -3.185
223.52, 0, 0.031903, -0.0857355, 0.0085705, 4.77094, -4.46906, -4.1475
223.541, 0, 0.012688, -0.103273, 0.005246, 3.44313, -5.26312, -3.64219
223.561, 0, -0.0049105, -0.123616, 0.020862, 1.5925, -6.60844, -1.05219
223.581, 0, 0.020862, -0.130967, 0.0451095, -0.735, -7.47469, 5.31563
223.601, 0, -0.0029585, -0.155855, 0.045689, -1.74563, -8.45687, 19.3791
223.622, 0, -0.0077775, -0.154391, 0.0617015, 3.59406, -7.5425, 16.0934
223.642, 0, 0.006222, -0.143685, 0.0474275, 2.52437, -6.70031, 7.47687
223.662, 0, -0.00793, -0.119499, 0.0483425, 3.22875, -6.56906, 3.21781
223.683, 0, 0.0005185, -0.108245, 0.038796, 0.457188, -9.30562, -0.487812
223.703, 0, 0.0052765, -0.10312, 0.0261995, -3.44969, -12.1691, 0.11375
223.723, 0, 0.010675, -0.100772, 0.021899, -4.32906, -11.8081, -0.18375
223.744, 0, 0.0139385, -0.101931, 0.0251625, -4.17812, -10.0144, -0.686875
223.764, 0, 0.014091, -0.107695, 0.0320555, -3.92656, -8.34313, -0.605937
223.784, 0, 0.012017, -0.115595, 0.038491, -3.07344, -7.17063, -0.284375
223.804, 0, 0.01647, -0.117699, 0.042456, -1.32563, -6.37, 0.347813
223.825, 0, 0.000793, -0.113399, 0.0424255, 0.0153125, -5.93031, 3.62687
223.845, 0, 0.012078, -0.107329, 0.039711, -0.579687, -6.37219, 1.8725
223.865, 0, 0.0165005, -0.113429, 0.036478, -1.79594, -6.42031, 0.855313
223.886, 0, 0.019764, -0.114863, 0.0427915, -2.22688, -5.81875, 0.7
223.906, 0, 0.0173545, -0.121634, 0.046665, -2.69281, -5.73125, 0.365312
223.926, 0, 0.024095, -0.124165, 0.048495, -2.16563, -5.71156, -0.18375
223.947, 0, 0.0243695, -0.115199, 0.0417545, -0.995313, -5.0225, -0.1925
223.967, 0, 0.0087535, -0.113948, 0.0352275, -0.492188, -4.585, 0.549062
223.987, 0, 0.001464, -0.111569, 0.0385825, -0.299688, -5.61969, 1.34312
224.008, 0, 0.005002, -0.116266, 0.0369965, -0.837812, -6.28031, 1.91625
224.028, 0, 0.0288225, -0.11282, 0.0208925, -1.37812, -4.21969, 2.77156
224.048, 0, 0.029524, -0.118919, 0.0141825, -2.06938, -2.71688, 3.17625
224.068, 0, 0.026901, -0.126971, 0.0135725, -2.2225, -1.72375, 3.15438
224.089, 0, 0.01708, -0.130662, 0.0136335, -1.87031, -1.17687, 2.6425
224.109, 0, 0.0121085, -0.12261, 0.023119, -0.984375, -0.100625, 1.80687
224.129, 0, 0.018178, -0.117669, 0.035502, -0.765625, 0.975625, 1.14625
224.15, 0, 0.024278, -0.121085, 0.0350445, -0.931875, 1.82438, 0.86625
224.17, 0, 0.020069, -0.117272, 0.0311405, -0.614688, 3.05375, 0.973437
224.19, 0, 0.012627, -0.105866, 0.039528, -1.45906, 3.26375, 1.55094
224.211, 0, 0.004819, -0.106048, 0.0370575, -3.61375, 3.08875, 1.97531
224.231, 0, 0.0088755, -0.104585, 0.0269315, -4.73594, 3.45187, 1.49625
224.251, 0, 0.011468, -0.108732, 0.0233935, -5.04219, 3.69906, 1.015
224.271, 0, 0.0038125, -0.132492, 0.0346785, -5.5825, 2.66219, 0.969063
224.292, 0, -0.0207705, -0.142069, 0.0448045, -4.57188, 0.448438, 0.238438
224.312, 0, -0.021045, -0.141886, 0.052399, -2.62063, -1.83531, -0.404687
224.332, 0, 0.0014945, -0.11959, 0.0425475, -0.65625, -2.76719, 0.120312
224.353, 0, 0.020618, -0.106567, 0.0300425, 0.312813, -2.52656, 1.76094
224.373, 0, 0.023607, -0.109495, 0.025193, 0.177188, -2.065, 3.20469
224.393, 0, 0.0195505, -0.121725, 0.0152195, 0.177188, -1.56844, 4.01625
224.414, 0, 0.0139995, -0.138348, 0.0186355, 2.05844, -1.48094, 4.44281
224.434, 0, 0.0249185, -0.156312, 0.024888, 4.26562, -0.566562, 4.67906
224.454, 0, 0.0302865, -0.164639, 0.0142435, 6.37656, 2.22688, 4.26344
224.475, 0, 0.0081435, -0.141733, 0.0293715, 7.56437, 3.07344, 2.38219
224.495, 0, -0.017202, -0.098942, 0.0555405, 6.27156, 1.44594, -0.115938
224.515, 0, -0.024522, -0.069662, 0.052704, 4.25906, 0.77, -0.969063
224.535, 0, -0.028426, -0.089548, 0.044042, 0.509687, 1.19, 1.32781
224.556, 0, -0.0300425, -0.123616, 0.04087, -1.715, 1.645, 4.44281
224.576, 0, -0.032269, -0.149297, 0.054778, -1.54, 1.90531, 5.78594
224.596, 0, -0.0121085, -0.172203, 0.069784, 0.35, 1.63625, 4.62875
224.617, 0, 0.0003355, -0.165737, 0.0718885, 5.35938, 3.14125, 2.86781
224.637, 0, -0.0185745, -0.0902495, 0.044652, 6.74406, 2.41937, -0.608125
224.657, 0, -0.0182085, -0.0800015, 0.035014, 1.61875, 2.14156, 0.737188
224.678, 0, -0.016043, -0.0712175, 0.039284, -1.84406, 3.15875, 3.1675
224.698, 0, -0.0158905, -0.0796355, 0.0468785, -4.2525, 4.29844, 3.53063
224.718, 0, -0.0170495, -0.090646, 0.055388, -4.81906, 4.08844, 2.59656
224.739, 0, -0.017995, -0.089853, 0.056669, -3.57437, 3.57437, 1.22938
224.759, 0, -0.019886, -0.085766, 0.052399, -2.6775, 2.8875, 0.091875
224.779, 0, -0.020618, -0.0783545, 0.051118, -2.45, 2.47844, -0.284375
224.799, 0, -0.0213805, -0.079483, 0.047702, -3.02969, 2.64687, -0.242812
224.82, 0, -0.008113, -0.090524, 0.0493185, -3.465, 2.95312, -0.391562
224.84, 0, 0.0080215, -0.112789, 0.0540155, -3.27031, 3.9375, -1.03906
224.86, 0, 0.017263, -0.121482, 0.0607865, -1.25781, 4.80594, -1.92938
224.881, 0, 0.0127795, -0.119011, 0.058072, 1.07187, 5.00719, -2.49813
224.901, 0, -0.0150365, -0.120811, 0.04087, 2.03437, 5.495, -2.80219
224.921, 0, -0.044835, -0.179401, 0.0094245, 1.62531, 6.26062, -1.78938
224.942, 0, -0.026535, -0.238388, 0.0317505, 4.05125, 7.21219, 0.58625
224.962, 0, 0.015555, -0.166225, 0.0575535, 9.98812, 6.68062, 0.0175
224.982, 0, 0.0038735, -0.0754875, 0.025132, 10.0144, 4.56531, -4.12781
225.002, 0, -0.0142435, -0.104341, -0.001037, 3.66406, 5.52344, -7.20125
225.023, 0, -0.0006405, -0.132431, 0.004026, 2.905, 5.89969, -8.53125
225.043, 0, -0.0226615, -0.163663, 0.0132065, 2.54406, 4.90875, -9.54844
225.063, 0, -0.0382165, -0.191662, 0.0187575, 1.53125, -0.159688, -7.95594
225.084, 0, -0.021289, -0.179675, 0.035197, 3.045, -2.95312, -5.48844
225.104, 0, 0.005124, -0.151036, 0.0344345, 4.92188, -2.43031, -4.25469
225.124, 0, 0.0231495, -0.125629, 0.041114, 4.20437, -2.31437, -4.33781
225.145, 0, 0.021167, -0.128558, 0.0332145, 0.371875, -2.12844, -4.79063
225.165, 0, 0.017568, -0.134688, 0.028609, -1.89875, -1.84187, -5.1275
225.185, 0, 0.0160735, -0.141307, 0.0226005, -3.37094, -1.9425, -4.83875
225.206, 0, 0.020496, -0.144997, 0.019154, -3.54375, -2.31219, -4.43844
225.226, 0, 0.0168055, -0.124928, 0.011773, -1.64281, -2.26406, -4.92625
225.246, 0, 6.1e-05, -0.0903105, 0.012078, -2.41062, -2.63812, -3.64219
225.266, 0, -0.003233, -0.0935435, 0.0168665, -4.16281, -2.66, -1.31031
225.287, 0, 0.0014945, -0.0834785, 0.023424, -4.67031, -2.37344, -0.391562
225.307, 0, 0.0118645, -0.07625, 0.0304695, -5.17562, -1.86375, -0.2975
225.327, 0, 0.0192455, -0.0695095, 0.030012, -5.02906, -1.785, -0.737188
225.348, 0, 0.0255895, -0.070272, 0.022753, -4.95906, -2.29469, -1.11125
225.368, 0, 0.031476, -0.082655, 0.018483, -5.1275, -2.33406, -0.925313
225.388, 0, 0.027755, -0.0955565, 0.0163175, -4.77969, -2.08906, -0.354375
225.409, 0, 0.0276635, -0.097722, 0.0232715, -3.69469, -2.14156, -0.207813
225.429, 0, 0.033001, -0.10126, 0.0312625, -2.61844, -2.05625, -0.505313
225.449, 0, 0.0383995, -0.101108, 0.0327265, -1.72812, -2.1525, 0.30625
225.47, 0, 0.0336415, -0.100894, 0.035197, -1.50063, -2.25094, 2.48719
225.49, 0, 0.0352275, -0.102602, 0.0430355, -1.93375, -2.62937, 4.85406
225.51, 0, 0.043432, -0.1037, 0.049776, -1.52031, -2.26625, 6.59312
225.53, 0, 0.0524905, -0.128222, 0.0452315, -1.1725, -1.69969, 7.01094
225.551, 0, 0.048678, -0.149907, 0.0502335, 1.04344, 2.24875, 6.29344
225.571, 0, 0.0464515, -0.173972, 0.049593, 1.34094, 2.81312, 4.84312
225.591, 0, 0.037698, -0.181902, 0.0542595, 2.05625, 3.10188, 0.671562
225.612, 0, 0.021716, -0.160674, 0.036539, 3.28125, 3.25719, -4.09062
225.632, 0, 0.00915, -0.151768, 0.0226005, 2.69281, 2.09562, -4.62437
225.652, 0, 0.0057645, -0.177419, 0.033245, 2.33406, 0.18375, -3.42125
225.673, 0, 0.0055815, -0.184464, 0.032391, 5.23906, -2.03437, -3.90469
225.693, 0, -0.0049105, -0.152591, 0.013969, 8.90312, -3.79094, -4.62875
225.713, 0, -0.028731, -0.115595, -0.01403, 9.68844, -3.6225, -4.01625
225.733, 0, -0.0144875, -0.099552, 0.011224, 9.17656, -4.91969, -2.21156
225.754, 0, 0.0114985, -0.122945, 0.0343735, 9.46969, -4.7075, 0.640938
225.774, 0, 0.0229055, -0.14765, 0.0556625, 10.6772, -1.77406, 1.51594
225.794, 0, 0.0424255, -0.159271, 0.0515145, 10.5897, 0.100625, 0.159688
225.815, 0, 0.042883, -0.130814, 0.0292495, 14.1531, 2.66875, -2.51562
225.835, 0, 0.027999, -0.108519, 0.0186355, 15.5969, 4.78625, -2.80219
225.855, 0, 0.0335195, -0.084058, 0.0341295, 7.31281, 5.145, -8.98188
225.876, 0, 0.0025315, -0.0655445, 0.0423035, 4.33125, 6.39844, -0.920937
225.896, 0, -0.0129625, -0.0787205, 0.050203, 0.662813, 6.36562, 2.555
225.916, 0, -0.019276, -0.097478, 0.0546865, -0.168437, 6.43781, 2.06719
225.937, 0, -0.011041, -0.106567, 0.0564555, 0.619062, 6.30875, 1.3475
225.957, 0, -0.004819, -0.0995215, 0.057035, 0.741562, 5.775, 1.11125
225.977, 0, 0.002867, -0.0881755, 0.0532835, -0.039375, 5.0225, 1.06094
225.997, 0, 0.009455, -0.095831, 0.0601765, -1.365, 3.82594, 0.990938
226.018, 0, 0.0098515, -0.102175, 0.0637145, -1.52688, 3.67062, 0.258125
226.038, 0, 0.012017, -0.101687, 0.068686, -1.21625, 4.11906, -0.500938
226.058, 0, 0.00915, -0.0976915, 0.0734135, -1.50719, 4.25906, -0.686875
226.079, 0, -0.0007015, -0.0964105, 0.071858, -2.24, 4.14313, -0.875
226.099, 0, -0.0066795, -0.097905, 0.07015, -2.45, 3.51094, -0.98
226.119, 0, -0.0056425, -0.100955, 0.070272, -2.32094, 2.74094, -1.32563
226.14, 0, 0.0011895, -0.107391, 0.068137, -2.18094, 2.275, -1.645
226.16, 0, 0.004453, -0.111051, 0.0668255, -1.87031, 2.20719, -1.42188
226.18, 0, 0.0083265, -0.109159, 0.0673135, -1.82438, 2.3975, -0.945
226.201, 0, 0.012749, -0.108519, 0.0682285, -1.87031, 2.95969, -1.03031
226.221, 0, 0.016226, -0.10617, 0.073566, -1.65156, 3.43438, -1.52906
226.241, 0, 0.0146095, -0.105072, 0.077897, -1.57281, 3.8675, -1.99281
226.261, 0, 0.004758, -0.110654, 0.0779275, -1.49188, 4.375, -2.50031
226.282, 0, 0.002928, -0.128435, 0.0782325, -1.51813, 4.77313, -2.76281
226.302, 0, -0.0021655, -0.157319, 0.0749385, -1.11125, 5.28937, -2.485
226.322, 0, -0.0115595, -0.171654, 0.0638365, 0.9975, 4.96125, -1.84406
226.343, 0, -0.021777, -0.140239, 0.0558455, 3.47594, 2.87875, -2.32094
226.363, 0, -0.020618, -0.0987285, 0.053497, 3.88063, 0.721875, -3.98563
226.383, 0, -0.0065575, -0.074603, 0.047519, 2.63812, 0.2275, -5.19313
226.404, 0, 0.009333, -0.0916525, 0.040992, 0.457188, 0.455, -5.53875
226.424, 0, 0.0279685, -0.130937, 0.042334, -1.04781, 0.105, -4.70094
226.444, 0, 0.0271145, -0.138012, 0.0401075, -0.5775, -0.97125, -3.9375
226.464, 0, 0.0167445, -0.101656, 0.0506605, -1.12437, -3.04719, -5.31125
226.485, 0, 0.0222955, -0.0923845, 0.051789, -2.52875, -2.62937, -5.21938
226.505, 0, 0.025864, -0.0987895, 0.048617, -3.92219, -2.11313, -4.35969
226.525, 0, 0.0314455, -0.0994605, 0.043432, -4.97, -2.00156, -3.23094
226.546, 0, 0.0340075, -0.109281, 0.0394975, -5.705, -1.75875, -2.44563
226.566, 0, 0.033428, -0.104676, 0.040748, -5.00281, -1.21187, -2.49375
226.586, 0, 0.032513, -0.100406, 0.040626, -5.06625, -0.993125, -2.33188
226.607, 0, 0.032513, -0.0950685, 0.040748, -5.64594, -0.706563, -1.86156
226.627, 0, 0.0329705, -0.097783, 0.039284, -6.51219, -0.363125, -1.03906
226.647, 0, 0.0309575, -0.102602, 0.037881, -6.57781, -0.083125, -0.450625
226.668, 0, 0.027633, -0.104523, 0.0370575, -6.19281, -0.0021875, -0.181562
226.688, 0, 0.0262605, -0.107116, 0.0357155, -5.73562, -0.205625, -0.0721875
226.708, 0, 0.026169, -0.106689, 0.035929, -5.36375, -0.564375, 0.142188
226.728, 0, 0.0257115, -0.10312, 0.036051, -5.06625, -0.977813, 0.58625
226.749, 0, 0.0293105, -0.097722, 0.0343735, -5.01156, -1.35406, 1.43719
226.769, 0, 0.0315675, -0.0983015, 0.0353495, -5.03344, -1.14625, 2.72125
226.789, 0, 0.0303475, -0.105469, 0.043981, -4.655, -0.844375, 3.80625
226.81, 0, 0.0274195, -0.118005, 0.0513315, -3.78219, -0.9625, 4.35094
226.83, 0, 0.028182, -0.132675, 0.051362, -2.7125, -1.47438, 4.10156
226.85, 0, 0.030256, -0.138012, 0.0496845, -1.55313, -1.76313, 2.98375
226.871, 0, 0.0348005, -0.12447, 0.0498065, -0.923125, -1.58594, 1.36281
226.891, 0, 0.046238, -0.110959, 0.045018, -1.51375, -1.21625, 0.365312
226.911, 0, 0.0565165, -0.117608, 0.0344955, -2.22906, -0.855313, 0.60375
226.931, 0, 0.062159, -0.149541, 0.0309575, -2.07375, -0.695625, 0.724063
226.952, 0, 0.060634, -0.175466, 0.0368745, -0.710938, -0.273438, -0.667188
226.972, 0, 0.0562725, -0.190228, 0.028853, 1.10031, -0.0984375, -2.80656
226.992, 0, 0.050203, -0.180347, 0.017629, 2.96406, 0.150937, -4.51281
227.013, 0, 0.0419985, -0.157715, -0.008235, 4.65938, 0.929688, -4.86062
227.033, 0, 0.02135, -0.127398, -0.0131455, 6.60406, -0.334688, -3.53719
227.053, 0, -0.0052155, -0.0972035, 0.0085705, 7.39594, -2.7825, -1.27094
227.074, 0, 0.01281, -0.147041, 0.0609695, 4.56531, -0.850937, 1.46125
227.094, 0, 0.041724, -0.158722, 0.0489525, 7.02187, 3.81719, 2.22031
227.114, 0, 0.0375455, -0.136823, 0.029951, 9.69719, 7.60156, 3.26594
227.135, 0, 0.0297375, -0.108793, 0.0218075, 10.3141, 7.57969, 3.07125
227.155, 0, 0.0238815, -0.09455, 0.0157685, 8.39781, 6.46406, 2.71469
227.175, 0, 0.0156465, -0.088938, 0.0216855, 6.14031, 6.18625, 2.9575
227.195, 0, 0.011529, -0.0818315, 0.0405345, 5.10344, 6.92125, 2.88969
227.216, 0, 0.002806, -0.076616, 0.055815, 3.40375, 7.7175, 3.04719
227.236, 0, -0.00671, -0.092293, 0.0471835, 1.56187, 8.53781, 3.26594
227.256, 0, -0.0121695, -0.0972035, 0.0392535, 0.98875, 9.74312, 3.11281
227.277, 0, -0.0086925, -0.0940315, 0.042029, 0.34125, 10.2616, 3.23969
227.297, 0, 0.003416, -0.097173, 0.0469395, -0.470313, 9.25094, 3.00125
227.317, 0, 0.014884, -0.0830515, 0.051911, -0.153125, 8.00406, 1.64062
227.338, 0, 0.012383, -0.093635, 0.046482, -0.844375, 7.35, 0.430937
227.358, 0, 0.0038735, -0.093635, 0.0488305, -0.90125, 6.78562, -0.53375
227.378, 0, -0.0049715, -0.0845155, 0.0584075, -1.56625, 6.65219, -1.00188
227.399, 0, -0.0073505, -0.079483, 0.062281, -3.0275, 6.0375, -1.05875
227.419, 0, -0.008479, -0.0832345, 0.054656, -4.865, 5.56063, -1.05438
227.439, 0, -0.0074725, -0.106048, 0.05124, -6.02219, 5.35063, -1.08938
227.459, 0, -0.005856, -0.132096, 0.057157, -5.02906, 5.11, -1.03688
